"inst_2401" "inst_7432" "inst_7474"
"217092_x_at" 17888 19332 20385
"217093_at" 9887 14421 11564
"217094_s_at" 923 2557 22120
"217095_x_at" 12286 17052 3808
"217096_at" 11849 15476 12191
"217097_s_at" 9403 8466 21906
"217098_s_at" 10810 13950 11166
"217099_s_at" 18854 1765 21221
"217100_s_at" 6734 4396 19733
"217101_at" 11104 18996 10046
"217102_at" 14629 16888 16357
"217103_at" 7948 15719 12358
"217104_at" 21889 21578 1736
"217105_at" 8230 11768 11859
"217106_x_at" 19347 8721 17612
"217107_at" 20627 1438 6621
"217108_at" 10194 13549 10821
"217109_at" 9636 12457 15105
"217110_s_at" 12226 11385 15992
"217111_at" 3054 16421 12806
"217112_at" 11820 14817 11917
"217113_at" 725 18746 9047
"217114_at" 13457 18870 15777
"217115_at" 12690 14887 12760
"217117_x_at" 6892 9 19865
"217118_s_at" 15801 4509 16310
"217119_s_at" 814 15969 14439
"217120_s_at" 3118 11558 16056
"217121_at" 14926 17817 14550
"217122_s_at" 6533 2646 17068
"217123_x_at" 838 15270 1131
"217124_at" 3789 8932 4457
"217125_at" 19103 226 2961
"217126_at" 9084 14262 9214
"217127_at" 1600 600 4222
"217128_s_at" 11759 10616 9762
"217129_at" 1867 22147 1012
"217130_at" 8776 12798 14364
"217131_at" 13649 11818 15524
"217132_at" 12980 17380 13589
"217133_x_at" 13492 17320 11310
"217134_at" 8808 17569 15683
"217135_x_at" 21974 1209 2015
"217136_at" 14821 10890 14211
"217137_x_at" 14127 19187 33
"217138_x_at" 14871 17806 9219
"217139_at" 20534 653 426
"217140_s_at" 3000 9615 16275
"217141_at" 21628 21887 1730
"217142_at" 15134 17595 2243
"217143_s_at" 17261 14762 8354
"217144_at" 16745 6010 7428
"217145_at" 15040 15539 12930
"217146_at" 14988 15797 15024
"217147_s_at" 10546 14888 13875
"217148_x_at" 2185 10729 2909
"217149_x_at" 14891 8739 721
"217150_s_at" 22086 2190 2158
"217151_at" 14684 14086 8605
"217152_at" 15896 21025 688
"217153_at" 14325 11819 15684
"217154_s_at" 13413 18170 12884
"217155_at" 11158 18575 2780
"217156_at" 20645 16637 8577
"217157_x_at" 14713 17344 9913
"217158_at" 10762 14128 11321
"217159_x_at" 17640 14385 11533
"217160_at" 9756 16173 11018
"217161_x_at" 10757 12334 14773
"217162_at" 12823 17072 10879
"217163_at" 8964 10619 8462
"217164_at" 20833 20296 4028
"217165_x_at" 5443 1502 1062
"217166_at" 1088 19928 22215
"217167_x_at" 20709 16835 13268
"217168_s_at" 4082 1852 6656
"217169_at" 8223 10704 8575
"217170_at" 13881 19077 12899
"217171_at" 15155 16944 14865
"217172_at" 13291 14950 12047
"217173_s_at" 4478 22045 20522
"217174_s_at" 8071 13353 14995
"217175_at" 9055 18258 9008
"217176_s_at" 2556 21391 16190
"217177_s_at" 14831 12528 14562
"217178_at" 12778 17605 12686
"217179_x_at" 7527 15656 14169
"217180_at" 13702 17259 3450
"217181_at" 10081 13181 10510
"217182_at" 8105 18042 13883
"217183_at" 14994 15538 12041
"217184_s_at" 14306 17247 13036
"217185_s_at" 3414 20215 20670
"217186_at" 9079 17897 14416
"217187_at" 20715 19243 14380
"217188_s_at" 4646 5503 7009
"217189_s_at" 7652 9668 17847
"217190_x_at" 13355 8109 4979
"217191_x_at" 5357 4480 4813
"217192_s_at" 70 18764 6005
"217193_x_at" 15747 9741 4504
"217194_at" 13305 10965 13040
"217195_at" 3645 10642 14577
"217196_s_at" 1167 9856 6954
"217197_x_at" 21217 12654 9472
"217198_x_at" 8290 14391 11539
"217199_s_at" 18099 993 15136
"217200_x_at" 20041 2726 19436
"217201_at" 420 12319 13677
"217202_s_at" 5349 8178 7467
"217203_at" 20650 11952 16368
"217204_at" 15065 12533 16040
"217205_at" 7910 19891 2681
"217206_at" 11509 18590 14007
"217207_s_at" 1255 13013 15945
"217208_s_at" 1594 7516 20540
"217209_at" 14650 15134 12506
"217210_at" 20700 21466 2959
"217211_at" 2394 21730 104
"217212_s_at" 690 19222 19
"217213_at" 12300 15082 12175
"217214_s_at" 14516 11510 10965
"217215_s_at" 12121 13833 11055
"217216_x_at" 21947 22121 4909
"217217_at" 14156 11491 9138
"217218_at" 14960 11748 9376
"217219_at" 8550 11081 13498
"217220_at" 8717 12641 8355
"217221_x_at" 19997 2424 21398
"217222_at" 13398 15972 12250
"217223_s_at" 21343 4836 2727
"217224_at" 13309 18333 14497
"217225_x_at" 16214 6257 4755
"217226_s_at" 18458 22161 2300
"217227_x_at" 8624 18685 12550
"217228_s_at" 13815 10611 12993
"217229_at" 11942 14706 11815
"217230_at" 6960 15502 8625
"217231_s_at" 13243 12453 11883
"217232_x_at" 12987 11045 15449
"217233_at" 11020 11340 9398
"217234_s_at" 4664 7158 3725
"217235_x_at" 6614 3284 579
"217236_x_at" 12197 15796 14453
"217237_at" 13071 14450 11589
"217238_s_at" 10656 15025 12126
"217239_x_at" 3204 11742 15100
"217240_at" 16606 18706 15546
"217242_at" 10599 10932 12159
"217244_at" 12065 12078 13058
"217245_at" 907 10263 10402
"217246_s_at" 20681 19121 9834
"217247_at" 13757 16260 5109
"217248_s_at" 9558 17056 14174
"217249_x_at" 20598 7316 4287
"217250_s_at" 13833 16224 12363
"217251_x_at" 10402 13732 10970
"217252_at" 12993 14904 12005
"217253_at" 1274 18337 807
"217254_s_at" 1007 11356 9401
"217255_at" 10655 16341 11900
"217256_x_at" 19704 7818 3331
"217257_at" 2097 11320 10118
"217258_x_at" 8387 15534 15065
"217259_at" 17788 16263 16005
"217260_x_at" 14351 17032 10681
"217261_at" 10414 17781 14133
"217262_s_at" 11230 17260 8796
"217263_x_at" 785 12915 12944
"217264_s_at" 15057 12636 44
"217265_at" 8893 13878 11102
"217266_at" 20652 4280 3569
"217267_s_at" 11000 15094 12192
"217268_at" 13254 11674 10813
"217269_s_at" 5815 19225 2404
"217270_s_at" 12808 12271 10329
"217271_at" 10504 12986 12082
"217272_s_at" 20069 12144 10102
"217273_at" 13993 10666 14142
"217274_x_at" 7576 15578 433
"217275_at" 8782 12737 8399
"217276_x_at" 9056 11634 15973
"217277_at" 11347 15045 12473
"217278_x_at" 10421 13674 10928
"217279_x_at" 14493 16031 12678
"217280_x_at" 9953 8265 2345
"217281_x_at" 8986 14226 11399
"217282_at" 774 274 20744
"217283_at" 14006 16088 10436
"217284_x_at" 16544 12029 4006
"217285_at" 11021 15338 152
"217286_s_at" 3971 10346 20898
"217287_s_at" 8096 11994 9358
"217288_at" 12128 10943 14284
"217289_s_at" 2531 956 20750
"217290_at" 8480 11523 11881
"217291_at" 2498 12738 13899
"217292_at" 15582 11744 13846
"217293_at" 5170 15971 10003
"217294_s_at" 6482 8444 7801
"217295_at" 12850 17069 14579
"217296_at" 12701 16925 13837
"217297_s_at" 18448 5983 493
"217298_at" 13347 13264 15097
"217299_s_at" 21655 3403 3602
"217300_at" 21670 499 10300
"217301_x_at" 15323 7543 5108
"217302_at" 13352 10742 8158
"217303_s_at" 10771 13877 9123
"217304_at" 9679 12195 12845
"217305_s_at" 8623 15929 15438
"217306_at" 12204 18469 14896
"217307_at" 20465 15780 3285
"217308_at" 14615 18643 9134
"217309_s_at" 19240 141 21935
"217310_s_at" 1736 250 19999
"217311_at" 12274 10779 11709
"217312_s_at" 203 16241 11287
"217313_at" 21952 5583 19490
"217314_at" 8755 11703 8972
"217315_s_at" 4822 12817 4376
"217316_at" 8461 11682 14039
"217317_s_at" 19643 4498 19308
"217318_x_at" 19096 16246 12031
"217319_x_at" 14694 17263 11161
"217320_at" 20849 16940 14691
"217321_x_at" 5232 3477 13904
"217322_x_at" 21318 21056 1722
"217323_at" 13286 14039 13282
"217324_at" 11452 18151 10252
"217325_at" 11735 11998 9465
"217326_x_at" 1533 15653 14290
"217327_at" 11304 15281 12366
"217328_at" 6349 18666 12496
"217329_x_at" 16662 9803 4422
"217330_at" 14594 11545 13199
"217331_at" 585 21604 22142
"217332_at" 14494 15299 8997
"217333_at" 12564 13029 481
"217334_at" 12595 16000 11779
"217335_at" 9304 17876 9323
"217336_at" 21834 10210 234
"217337_at" 247 18613 20721
"217338_at" 8063 13188 4573
"217339_x_at" 11392 13468 9509
"217340_at" 21546 6459 20032
"217341_at" 8670 15218 12315
"217342_x_at" 14913 12614 14641
"217343_at" 12093 14959 14034
"217344_at" 21316 16360 2235
"217345_at" 13453 17815 9316
"217346_at" 707 22205 21658
"217347_at" 18643 622 111
"217348_x_at" 17702 12521 12475
"217349_s_at" 20111 1115 3844
"217350_at" 387 16630 964
"217351_at" 11317 9301 214
"217352_at" 22109 7336 13627
"217353_at" 254 5090 22082
"217354_s_at" 1638 1376 21456
"217355_at" 13939 18737 9687
"217356_s_at" 7462 6666 17511
"217357_at" 8259 14373 1350
"217358_at" 12792 17512 9731
"217359_s_at" 9592 18614 15714
"217360_x_at" 7970 13748 10979
"217361_at" 8260 18441 10180
"217362_x_at" 8099 19441 2585
"217363_x_at" 21962 21492 17518
"217364_x_at" 16230 3077 20386
"217365_at" 21084 8882 1087
"217366_at" 12451 14481 11619
"217367_s_at" 7477 8953 21509
"217368_at" 20639 142 18241
"217369_at" 12143 16491 14917
"217370_x_at" 7804 21750 18625
"217371_s_at" 14693 12425 13444
"217372_at" 12552 14967 12060
"217373_x_at" 3701 20072 21419
"217374_x_at" 11766 14092 11289
"217375_at" 18541 15899 14434
"217376_at" 14159 13438 10103
"217377_x_at" 14290 11402 11526
"217378_x_at" 14501 14832 11932
"217379_at" 7189 6559 20425
"217380_s_at" 10674 16428 13717
"217381_s_at" 8061 14822 11922
"217382_at" 12698 12996 1296
"217383_at" 17911 9966 20936
"217384_x_at" 10476 14789 11893
"217385_at" 16057 15499 14490
"217386_at" 2901 17891 2567
"217387_at" 9309 16154 11986
"217388_s_at" 6924 4552 16508
"217389_s_at" 12400 18245 14478
"217390_x_at" 1177 3244 6354
"217391_x_at" 14311 15333 14680
"217392_at" 8887 11067 14765
"217393_x_at" 4718 4935 20055
"217394_at" 12724 1886 13313
"217395_at" 8491 15119 15497
"217396_at" 13200 18597 15770
"217397_at" 16388 16059 7033
"217398_x_at" 15757 20003 16620
"217399_s_at" 14671 11721 1602
"217400_at" 9230 20010 15918
"217401_at" 8329 14293 12576
"217402_at" 13714 17300 10651
"217403_s_at" 15672 2117 10014
"217404_s_at" 13819 11127 14480
"217405_x_at" 10412 14654 11770
"217406_at" 21953 12934 14305
"217407_x_at" 5570 4685 4048
"217408_at" 7750 5693 19757
"217409_at" 10221 17645 12284
"217410_at" 1453 10944 8727
"217411_s_at" 12276 11142 11826
"217412_at" 229 11590 10333
"217413_s_at" 9313 6961 8383
"217414_x_at" 11675 15224 12320
"217415_at" 8502 15894 13481
"217416_x_at" 3498 494 6582
"217417_at" 3210 4583 10605
"217418_x_at" 13782 15909 16019
"217419_x_at" 20335 2578 5488
"217420_s_at" 11596 15953 14513
"217421_at" 10453 13898 11126
"217422_s_at" 10477 14587 13205
"217423_at" 9801 18402 13166
"217424_at" 10811 13593 10855
"217425_at" 13290 14815 11915
"217426_at" 3787 13478 1962
"217427_s_at" 18181 21503 1549
"217428_s_at" 8523 18126 9803
"217429_at" 2884 17037 14558
"217430_x_at" 16016 743 880
"217431_x_at" 13410 16943 12625
"217432_s_at" 12830 20688 4065
"217433_at" 14712 18148 14632
"217434_at" 11208 502 8748
"217435_x_at" 10650 14171 11362
"217436_x_at" 15567 20054 6991
"217437_s_at" 4195 21545 1719
"217438_at" 4116 15150 12795
"217439_at" 4613 17317 13490
"217440_at" 8943 15056 13219
"217441_at" 19264 19201 15331
"217442_at" 12113 14372 11525
"217443_at" 9262 13667 10922
"217444_at" 784 16770 15415
"217445_s_at" 2305 8750 19211
"217446_x_at" 22277 9604 3718
"217447_at" 8092 11661 8682
"217448_s_at" 5994 5715 5595
"217449_at" 16389 1983 17737
"217450_at" 12848 17579 8957
"217451_at" 9323 13905 8202
"217452_s_at" 12620 15320 13828
"217453_at" 20146 3208 13175
"217454_at" 11946 16302 9511
"217455_s_at" 4109 14230 12471
"217456_x_at" 16336 10391 19485
"217457_s_at" 3155 8388 7907
"217458_at" 12147 14472 11608
"217459_at" 8410 18002 9111
"217460_at" 14204 14879 11985
"217461_x_at" 2534 9331 18650
"217462_at" 9418 12918 13139
"217463_s_at" 9698 14400 11545
"217464_at" 18375 16927 12799
"217465_at" 10223 21924 21984
"217466_x_at" 19871 7250 21883
"217467_at" 18574 21560 5101
"217468_at" 1724 12655 3305
"217469_at" 18264 3274 9957
"217470_at" 11343 11569 14573
"217471_at" 21551 16667 190
"217472_at" 14346 15785 13027
"217473_x_at" 4752 18351 15829
"217474_at" 9318 10264 1128
"217475_s_at" 21047 6958 1364
"217476_at" 14021 16063 15352
"217477_at" 15142 12395 3156
"217478_s_at" 18361 9450 21039
"217479_at" 13535 13031 13486
"217480_x_at" 451 18687 2566
"217481_x_at" 8346 18459 13767
"217482_at" 19154 22211 6576
"217483_at" 14864 14341 12827
"217484_at" 20247 934 12779
"217485_x_at" 19271 8223 5104
"217486_s_at" 1140 22246 1793
"217487_x_at" 15533 16915 12778
"217488_x_at" 19523 12234 11921
"217489_s_at" 19876 14058 9515
"217490_at" 22120 11424 9745
"217491_x_at" 6219 3962 20316
"217492_s_at" 20350 7605 7446
"217493_x_at" 15046 16877 15427
"217494_s_at" 17228 2621 14834
"217495_x_at" 10370 11098 10801
"217496_s_at" 7090 8607 3085
"217497_at" 19667 14612 11740
"217498_at" 757 11162 9471
"217499_x_at" 15630 6209 7563
"217500_at" 14801 16361 12656
"217501_at" 2267 21514 19829
"217502_at" 8051 10567 13590
"217503_at" 15524 12904 732
"217504_at" 1549 14036 3293
"217505_at" 11268 11982 12679
"217506_at" 4145 17165 11209
"217507_at" 8524 8560 5998
"217508_s_at" 2125 9135 878
"217509_x_at" 21080 1 21778
"217510_at" 13904 17634 8252
"217511_at" 10390 11615 16189
"217512_at" 10360 13849 11072
"217513_at" 22032 13918 13221
"217514_at" 14230 12328 11476
"217515_s_at" 10434 11653 9457
"217516_x_at" 9607 1424 2685
"217517_x_at" 14016 12946 10407
"217518_at" 1454 17122 21361
"217519_at" 8368 18494 9932
"217520_x_at" 21806 20992 2188
"217521_at" 557 13974 11183
"217522_at" 17666 12001 15508
"217523_at" 5280 1726 21310
"217524_x_at" 8980 11586 8772
"217525_at" 10669 10798 11664
"217526_at" 4520 21048 21787
"217527_s_at" 7563 8787 6545
"217528_at" 1486 12399 1178
"217529_at" 17900 8448 20810
"217530_at" 11998 12543 8872
"217531_at" 12534 12285 13350
"217532_x_at" 14796 19028 11070
"217533_x_at" 18995 18759 9307
"217534_at" 3626 807 2710
"217535_at" 9496 11543 2674
"217536_x_at" 18763 17729 7365
"217537_x_at" 10478 12601 12028
"217538_at" 19465 757 22186
"217539_at" 2023 12372 9143
"217540_at" 221 12710 18240
"217541_x_at" 17736 359 16693
"217542_at" 6 1176 16715
"217543_s_at" 18257 3915 3761
"217544_at" 17312 16554 652
"217545_at" 14002 11688 9783
"217546_at" 8706 14416 11558
"217547_x_at" 1310 22069 7678
"217548_at" 10573 18680 235
"217549_at" 7327 11369 10013
"217550_at" 3061 5473 21642
"217551_at" 17749 5687 18967
"217552_x_at" 16187 11271 8724
"217553_at" 9339 15295 12580
"217554_at" 21575 7991 2240
"217555_at" 2265 8575 9390
"217556_at" 10530 16644 12291
"217557_s_at" 7952 18319 14224
"217558_at" 19801 11800 10454
"217559_at" 17615 12298 21167
"217560_at" 331 11120 20687
"217561_at" 12601 10847 8326
"217562_at" 11463 20521 16250
"217563_at" 10528 10687 9521
"217564_s_at" 14215 16120 8385
"217565_at" 8358 14242 8581
"217566_s_at" 9182 12089 11372
"217567_at" 9050 16432 12667
"217568_at" 12986 11576 10933
"217569_x_at" 14687 14166 9078
"217570_x_at" 1924 12268 14591
"217571_at" 21377 18284 9013
"217572_at" 9958 15494 8205
"217573_at" 9295 13113 1400
"217574_at" 4542 20677 13167
"217575_s_at" 13498 13511 10782
"217576_x_at" 849 22164 3201
"217577_at" 12957 11660 8771
"217578_at" 14683 17234 13460
"217579_x_at" 3941 5910 3663
"217580_x_at" 2284 716 17845
"217581_at" 12423 15454 13503
"217582_at" 10833 10694 14952
"217583_at" 14069 13368 10664
"217584_at" 14411 11321 9281
"217585_at" 9283 730 5290
"217586_x_at" 7895 3046 2642
"217587_at" 10191 14930 12029
"217588_at" 17993 19479 1352
"217589_at" 9556 12930 9384
"217590_s_at" 12330 13144 10478
"217591_at" 2960 9431 3543
"217592_at" 14633 19065 6122
"217593_at" 82 18545 12422
"217594_at" 611 12468 13291
"217595_at" 21308 6928 13707
"217596_at" 21074 16553 700
"217597_x_at" 11200 520 22148
"217598_at" 21724 9899 22117
"217599_s_at" 4584 14470 11606
"217600_at" 17482 15822 757
"217601_at" 13564 19066 13467
"217602_at" 18985 19643 4491
"217603_at" 402 20527 10382
"217604_at" 19337 9370 1187
"217605_at" 22218 1589 243
"217606_at" 1934 343 1891
"217607_x_at" 17562 21100 20881
"217608_at" 4398 22007 22119
"217609_at" 20042 526 20781
"217610_at" 17108 19361 18322
"217611_at" 12849 13658 10910
"217612_at" 16182 21527 19607
"217613_at" 10884 17847 8944
"217614_at" 7730 17067 14871
"217615_at" 22042 12644 15067
"217616_at" 13646 12815 14196
"217617_at" 9575 4106 20433
"217618_x_at" 4497 1599 19108
"217619_x_at" 54 595 1115
"217620_s_at" 1451 22124 6463
"217621_at" 13599 11070 10887
"217622_at" 19478 1508 613
"217623_at" 12749 14675 11786
"217624_at" 21098 19211 2779
"217625_x_at" 16918 429 2337
"217626_at" 11588 16874 9790
"217627_at" 193 1170 20389
"217628_at" 17813 16233 13773
"217629_at" 10596 16423 15104
"217630_at" 14512 4954 2985
"217631_at" 16394 7164 3357
"217632_at" 19699 5680 525
"217633_at" 9586 18163 13244
"217634_at" 14824 11368 14504
"217635_s_at" 564 5618 5259
"217636_at" 9466 16372 11050
"217637_at" 8883 12080 10416
"217638_at" 2972 13875 14146
"217639_at" 8084 13229 9116
"217640_x_at" 5788 21447 21188
"217641_at" 19996 9456 15581
"217642_at" 253 15200 12290
"217643_x_at" 6329 1949 7964
"217644_s_at" 21413 19509 4261
"217645_at" 2405 3917 17310
"217646_at" 4403 21639 3651
"217647_at" 18754 19123 15833
"217648_at" 11699 14458 11594
"217649_at" 2526 1594 3487
"217650_x_at" 21661 20867 6381
"217651_at" 17980 3281 6342
"217652_at" 13268 10976 12416
"217653_x_at" 20067 7819 20903
"217654_at" 1093 12894 9528
"217655_at" 19661 12699 14329
"217656_at" 1464 888 20027
"217657_at" 21231 18986 8931
"217658_at" 12599 18057 14079
"217659_at" 22084 17568 9455
"217660_at" 1162 19109 18990
"217661_x_at" 10376 13519 10788
"217662_x_at" 655 3430 22200
"217663_at" 3153 15744 15229
"217664_at" 217 1778 12548
"217665_at" 7045 22237 19930
"217666_at" 15199 21721 4207
"217667_at" 926 715 19554
"217668_at" 6398 12879 10172
"217669_s_at" 11644 14894 9760
"217670_at" 21955 19258 8762
"217671_at" 19113 20901 16270
"217672_x_at" 20217 3985 21114
"217673_x_at" 21478 543 3773
"217674_at" 13984 14924 12026
"217675_at" 14082 14116 12750
"217676_at" 252 12118 10383
"217677_at" 18315 5095 20000
"217678_at" 21058 5 122
"217679_x_at" 20314 6079 20024
"217680_x_at" 21388 21352 21863
"217681_at" 8926 186 7416
"217682_at" 16268 658 20410
"217683_at" 13537 15211 14831
"217684_at" 18755 4839 4146
"217685_at" 15026 11932 9746
"217686_at" 10474 17947 13886
"217687_at" 11982 18696 12445
"217688_at" 8962 13963 14047
"217689_at" 13218 13126 13100
"217690_at" 6604 22233 6590
"217691_x_at" 20664 1616 3938
"217692_at" 16433 13021 9680
"217693_x_at" 3199 127 3673
"217694_at" 10419 11845 14077
"217695_x_at" 21764 19221 7159
"217696_at" 20267 18005 13386
"217697_at" 10784 11345 9833
"217698_at" 11236 14429 11571
"217699_at" 12251 18887 4856
"217700_at" 22114 16670 13237
"217701_x_at" 5033 6280 15367
"217702_at" 10108 17414 14192
"217703_x_at" 21264 8720 1801
"217704_x_at" 2989 21471 17698
"217705_at" 10901 18651 8256
"217706_at" 10549 19280 10173
"217707_x_at" 4632 1288 19071
"217708_x_at" 653 465 13201
"217709_at" 12898 18160 15112
"217710_x_at" 9444 19166 13778
"217711_at" 10359 17155 11147
"217712_at" 9081 18089 14726
"217713_x_at" 21746 19377 2849
"217714_x_at" 3474 1543 3539
"217715_x_at" 21616 22101 16306
"217716_s_at" 4756 20052 19207
"217717_s_at" 7513 9152 18687
"217718_s_at" 15724 10131 16761
"217719_at" 4588 5689 5336
"217720_at" 5396 8485 17227
"217721_at" 1191 1150 12728
"217722_s_at" 6034 5223 18050
"217723_x_at" 12945 14161 8408
"217724_at" 6326 8402 7190
"217725_x_at" 5120 7470 19898
"217726_at" 4726 3811 20235
"217727_x_at" 16232 8142 5686
"217728_at" 4848 9609 5052
"217729_s_at" 4449 20522 1065
"217730_at" 17549 15524 12595
"217731_s_at" 17327 810 21235
"217732_s_at" 5672 7442 7328
"217733_s_at" 5712 9689 6542
"217734_s_at" 16360 9688 21155
"217735_s_at" 21710 21870 19452
"217736_s_at" 6690 5396 3037
"217737_x_at" 3130 2902 20757
"217738_at" 6451 5931 16778
"217739_s_at" 16246 19330 3921
"217740_x_at" 10163 8920 19299
"217741_s_at" 5801 2672 19987
"217742_s_at" 16134 3843 6686
"217743_s_at" 19936 6365 17167
"217744_s_at" 11101 6186 17334
"217745_s_at" 15864 5938 5813
"217746_s_at" 4985 10333 7346
"217747_s_at" 16558 7550 5323
"217748_at" 7182 4993 7619
"217749_at" 5224 7689 20487
"217750_s_at" 1558 19380 17675
"217751_at" 17879 5765 7752
"217752_s_at" 7277 7800 20847
"217753_s_at" 16582 19614 19527
"217754_at" 17372 7476 16775
"217755_at" 18137 7310 16825
"217756_x_at" 16227 3821 17780
"217757_at" 14077 16287 15361
"217758_s_at" 7918 6097 6854
"217759_at" 2946 4253 5676
"217760_at" 5193 7249 19660
"217761_at" 7653 7552 18804
"217762_s_at" 16942 10124 7197
"217763_s_at" 5559 7821 4639
"217764_s_at" 6939 19311 5457
"217765_at" 2909 2881 7593
"217766_s_at" 18146 9636 6876
"217767_at" 855 10908 1342
"217768_at" 5857 8665 17228
"217769_s_at" 15286 7231 16896
"217770_at" 17144 2373 19160
"217771_at" 20126 4870 21091
"217772_s_at" 3802 4564 6287
"217773_s_at" 2391 6460 18108
"217774_s_at" 5456 19876 17290
"217775_s_at" 7825 8656 16811
"217776_at" 2344 4033 20070
"217777_s_at" 17066 8433 6442
"217778_at" 16811 6655 21542
"217779_s_at" 6123 9942 17027
"217780_at" 4716 4413 3340
"217781_s_at" 18388 20922 3116
"217782_s_at" 3346 5155 18010
"217783_s_at" 20548 5182 1321
"217784_at" 2762 1261 21101
"217785_s_at" 19122 9853 19102
"217786_at" 7906 7261 7238
"217787_s_at" 18049 9225 21843
"217788_s_at" 17591 19602 21635
"217789_at" 4864 3845 7453
"217790_s_at" 18904 2086 1160
"217791_s_at" 1935 8776 16903
"217792_at" 5398 6497 18982
"217793_at" 2992 8785 2986
"217794_at" 2821 2447 18261
"217795_s_at" 7415 3103 4546
"217796_s_at" 5914 10034 2833
"217797_at" 17255 7390 6601
"217798_at" 17705 9486 3317
"217799_x_at" 4701 10406 5247
"217800_s_at" 16101 3460 20706
"217801_at" 17347 10394 7630
"217802_s_at" 6062 19603 7450
"217803_at" 16875 8056 5001
"217804_s_at" 18607 8503 5285
"217805_at" 18393 8753 5978
"217806_s_at" 3918 7846 7889
"217807_s_at" 17563 9446 6144
"217808_s_at" 3901 4981 18388
"217809_at" 6667 7129 8066
"217810_x_at" 6471 6895 7204
"217811_at" 5603 9531 7812
"217812_at" 6689 4163 16603
"217813_s_at" 4126 3149 20279
"217814_at" 4227 7068 6449
"217815_at" 15213 8314 16725
"217816_s_at" 7520 7111 5030
"217817_at" 6662 4680 20176
"217818_s_at" 20494 1387 21958
"217819_at" 5034 8376 18815
"217820_s_at" 1716 9705 6197
"217821_s_at" 5912 9605 16324
"217822_at" 5127 8587 16780
"217823_s_at" 15796 3653 5530
"217824_at" 1467 21415 4500
"217825_s_at" 3734 845 4480
"217826_s_at" 4911 7630 7465
"217827_s_at" 4857 8653 17747
"217828_at" 7215 3655 19543
"217829_s_at" 7571 6990 20077
"217830_s_at" 17812 21313 3534
"217831_s_at" 19141 21088 4293
"217832_at" 16458 19989 18895
"217833_at" 3260 3215 18556
"217834_s_at" 4825 9672 21195
"217835_x_at" 16046 9875 8140
"217836_s_at" 16678 4798 19676
"217837_s_at" 7916 6467 17091
"217838_s_at" 5617 3298 20868
"217839_at" 17283 6826 7936
"217840_at" 16427 5265 5155
"217841_s_at" 2626 9235 17263
"217842_at" 7057 19737 5696
"217843_s_at" 19450 7062 19265
"217844_at" 19023 2952 2646
"217845_x_at" 6535 4073 18737
"217846_at" 16612 3435 16721
"217847_s_at" 20722 22099 21196
"217848_s_at" 15447 8024 6822
"217849_s_at" 8733 398 7503
"217850_at" 5418 6781 8116
"217851_s_at" 5448 5456 19664
"217852_s_at" 3768 5374 4756
"217853_at" 3875 3955 20447
"217854_s_at" 6178 7479 7301
"217855_x_at" 6454 731 17048
"217856_at" 4276 21839 20682
"217857_s_at" 20935 21340 21254
"217858_s_at" 7615 5319 19274
"217859_s_at" 20975 9522 7300
"217860_at" 19762 7185 6563
"217861_s_at" 17473 20957 17841
"217862_at" 17790 3860 22010
"217863_at" 2584 21702 8061
"217864_s_at" 19376 6841 3478
"217865_at" 17976 5462 6668
"217866_at" 20490 2857 21559
"217867_x_at" 8747 19371 1336
"217868_s_at" 17754 6953 6734
"217869_at" 7801 7589 5431
"217870_s_at" 7888 3983 20977
"217871_s_at" 4990 8133 17995
"217872_at" 6955 4095 6308
"217873_at" 15307 8825 4948
"217874_at" 7188 4527 18772
"217875_s_at" 12473 6824 3398
"217876_at" 5548 20376 17749
"217877_s_at" 18323 8308 7741
"217878_s_at" 19419 9231 2234
"217879_at" 17421 4665 7107
"217880_at" 6745 6719 7848
"217881_s_at" 19835 1868 1837
"217882_at" 7126 5269 18481
"217883_at" 6725 10127 18094
"217884_at" 17002 4451 19907
"217885_at" 5766 6450 6318
"217886_at" 15561 20137 21923
"217887_s_at" 19247 5504 16388
"217888_s_at" 2625 20536 20401
"217889_s_at" 16750 13940 8437
"217890_s_at" 13191 20362 379
"217891_at" 7634 157 21869
"217892_s_at" 6379 19893 7555
"217893_s_at" 6376 7191 1868
"217894_at" 18799 8334 4636
"217895_at" 6252 4471 3550
"217896_s_at" 6616 1302 20052
"217897_at" 11194 16280 14740
"217898_at" 5322 8495 17253
"217899_at" 2654 20917 5080
"217900_at" 6261 4607 16855
"217901_at" 13905 5911 17320
"217902_s_at" 6452 9197 4456
"217903_at" 20266 1012 215
"217904_s_at" 3860 22224 19702
"217905_at" 20151 2708 21411
"217906_at" 3849 6190 16646
"217907_at" 16100 8181 19407
"217908_s_at" 15910 4877 7284
"217909_s_at" 5363 9539 6114
"217910_x_at" 3289 6989 3805
"217911_s_at" 19341 5212 19051
"217912_at" 16999 7268 3714
"217913_at" 3928 3139 3052
"217914_at" 21892 21903 8027
"217915_s_at" 7674 2808 17667
"217916_s_at" 7740 9364 6217
"217917_s_at" 3109 4525 20510
"217918_at" 5925 7090 19703
"217919_s_at" 17631 4184 5083
"217920_at" 20828 20294 19134
"217921_at" 4970 1914 19802
"217922_at" 17010 7438 16279
"217923_at" 7013 5998 17487
"217924_at" 3634 19751 17095
"217925_s_at" 7001 7359 3895
"217926_at" 17260 6919 4013
"217927_at" 6067 7892 19250
"217928_s_at" 18064 19965 3932
