"inst_6557" "inst_6582" "inst_6587"
"201286_at" 2648 14291 4137
"201287_s_at" 3210 3780 7138
"201288_at" 6606 16324 21676
"201289_at" 21859 22024 6829
"201290_at" 7178 19410 18718
"201291_s_at" 6145 14854 17481
"201292_at" 7145 19028 5722
"201293_x_at" 11606 9259 7179
"201294_s_at" 3364 500 3853
"201295_s_at" 14580 10432 11453
"201296_s_at" 2414 16171 4298
"201297_s_at" 17755 19872 5010
"201298_s_at" 16979 17881 5603
"201299_s_at" 7770 1430 5310
"201300_s_at" 16691 17975 20205
"201301_s_at" 4055 17419 3202
"201302_at" 5559 17443 4349
"201303_at" 15636 17643 18906
"201304_at" 19960 18779 7226
"201305_x_at" 3011 17617 19608
"201306_s_at" 16647 14175 18326
"201307_at" 6737 3962 18543
"201308_s_at" 7722 17676 919
"201309_x_at" 18976 749 21545
"201310_s_at" 16223 19806 6118
"201311_s_at" 21514 21594 942
"201312_s_at" 16960 5353 3994
"201313_at" 15459 21021 5754
"201314_at" 21424 2025 15284
"201315_x_at" 5970 18453 3264
"201316_at" 18975 18929 18783
"201317_s_at" 15787 13308 5230
"201318_s_at" 15999 17833 7059
"201319_at" 20514 3215 1457
"201320_at" 1252 19908 21815
"201321_s_at" 19451 2391 21976
"201322_at" 6445 13981 15403
"201323_at" 6307 18489 18203
"201324_at" 17077 18814 1654
"201325_s_at" 3051 1877 13812
"201326_at" 21416 18259 21478
"201327_s_at" 16093 16276 18332
"201328_at" 16049 16246 7244
"201329_s_at" 6238 10 20427
"201330_at" 19481 869 15746
"201331_s_at" 6555 883 1494
"201332_s_at" 1072 8265 8857
"201333_s_at" 4685 18283 4763
"201334_s_at" 2831 16280 6926
"201335_s_at" 4156 13915 22126
"201336_at" 6330 3733 6575
"201337_s_at" 19462 19525 60
"201338_x_at" 14726 13843 19003
"201339_s_at" 14972 19665 2464
"201340_s_at" 5856 19611 18193
"201341_at" 8123 18201 21933
"201342_at" 15273 12795 7068
"201343_at" 6113 19739 16741
"201344_at" 18602 17300 1781
"201345_s_at" 5630 17440 4485
"201346_at" 3912 18512 5295
"201347_x_at" 6322 16218 5399
"201348_at" 11753 14825 1598
"201349_at" 4985 4321 6038
"201350_at" 1572 17319 4707
"201351_s_at" 15290 17981 4937
"201352_at" 7052 19617 15763
"201353_s_at" 6990 280 6027
"201354_s_at" 18858 14050 22100
"201355_s_at" 21021 6746 14197
"201356_at" 18115 17430 20479
"201357_s_at" 16706 3079 18853
"201358_s_at" 4417 13194 5719
"201359_at" 17334 18802 6030
"201360_at" 6272 13130 17400
"201361_at" 19786 5195 5692
"201362_at" 16614 14313 19551
"201363_s_at" 1418 20377 19867
"201364_s_at" 18993 16156 2061
"201365_at" 5442 16563 5636
"201366_at" 5977 15051 5251
"201367_s_at" 9177 7938 4633
"201368_at" 16878 20285 15964
"201369_s_at" 6959 17055 21967
"201370_s_at" 2407 20186 16495
"201371_s_at" 16567 18246 7206
"201372_s_at" 18082 5181 19391
"201373_at" 3932 17117 19773
"201374_x_at" 8814 6236 14392
"201375_s_at" 15327 19850 2273
"201376_s_at" 5829 21555 5528
"201377_at" 5005 4233 16188
"201378_s_at" 7095 3351 17035
"201379_s_at" 5583 16197 16845
"201380_at" 18301 19115 17172
"201381_x_at" 18996 16555 16395
"201382_at" 21885 12199 20046
"201383_s_at" 7892 18371 399
"201384_s_at" 5393 2307 16848
"201385_at" 17040 17574 19892
"201386_s_at" 20090 21582 3830
"201387_s_at" 8792 12652 21887
"201388_at" 3832 18397 15967
"201389_at" 5089 2094 21910
"201390_s_at" 18345 13873 3472
"201391_at" 7759 4557 16318
"201392_s_at" 889 2851 3531
"201393_s_at" 1964 5077 16243
"201394_s_at" 1574 17551 5627
"201395_at" 4081 14510 6559
"201396_s_at" 17910 14661 20717
"201397_at" 1167 20739 21527
"201398_s_at" 17049 18129 3504
"201399_s_at" 19942 13761 2282
"201400_at" 16317 14341 5491
"201401_s_at" 106 18894 480
"201402_at" 13368 6652 10100
"201403_s_at" 15058 4920 5427
"201404_x_at" 21328 21706 2544
"201405_s_at" 7017 16039 3532
"201406_at" 7674 13663 15188
"201407_s_at" 14806 13003 15647
"201408_at" 4337 19062 16146
"201409_s_at" 3972 4688 20183
"201410_at" 5640 13562 15136
"201411_s_at" 2213 2778 5902
"201412_at" 3922 16795 3967
"201413_at" 16414 13346 16477
"201414_s_at" 8025 2064 18598
"201415_at" 5513 20641 19348
"201416_at" 20592 18689 4490
"201417_at" 15766 19800 3635
"201418_s_at" 3436 12930 20661
"201419_at" 18368 14224 5854
"201420_s_at" 4988 19521 3657
"201421_s_at" 17824 19792 16481
"201422_at" 3785 1295 15506
"201423_s_at" 3551 2873 18494
"201424_s_at" 2730 3654 19951
"201425_at" 297 22252 8050
"201426_s_at" 6428 13135 19980
"201427_s_at" 2486 1642 3929
"201428_at" 5077 1779 3101
"201429_s_at" 11228 8820 11011
"201430_s_at" 772 21469 8916
"201431_s_at" 20957 20452 11900
"201432_at" 2953 15596 4784
"201433_s_at" 16372 15508 19490
"201434_at" 4312 14779 14861
"201435_s_at" 15180 17093 3822
"201436_at" 14867 14251 16775
"201437_s_at" 1253 19155 21082
"201438_at" 4338 5096 9764
"201439_at" 19004 13965 20669
"201440_at" 17779 14425 17008
"201441_at" 16805 2304 15936
"201442_s_at" 14629 12595 8892
"201443_s_at" 15704 17195 6016
"201444_s_at" 20022 20453 619
"201445_at" 17544 20116 12451
"201446_s_at" 18625 19186 6830
"201447_at" 20292 935 20719
"201448_at" 20624 21326 20398
"201449_at" 18662 18808 19882
"201450_s_at" 17932 16655 3677
"201451_x_at" 16036 17671 9314
"201452_at" 14486 9925 7536
"201453_x_at" 16362 14690 7101
"201454_s_at" 3466 15281 15345
"201455_s_at" 15386 5056 15017
"201456_s_at" 2872 14930 3975
"201457_x_at" 14975 15488 4031
"201458_s_at" 2950 4038 16647
"201459_at" 2539 16342 6483
"201460_at" 3731 1906 21858
"201461_s_at" 18206 7773 43
"201462_at" 17849 18022 19122
"201463_s_at" 15872 5202 18490
"201464_x_at" 1011 18524 17771
"201465_s_at" 4086 21685 21866
"201466_s_at" 1486 19307 19691
"201467_s_at" 20086 20946 5483
"201468_s_at" 7945 13956 16391
"201469_s_at" 1056 1483 19290
"201470_at" 15818 14003 5997
"201471_s_at" 17340 3956 17294
"201472_at" 7429 15946 15460
"201473_at" 22235 1203 3259
"201474_s_at" 655 2108 503
"201475_x_at" 15428 18797 19247
"201476_s_at" 2508 22276 142
"201477_s_at" 6615 13420 16649
"201478_s_at" 14797 14796 20754
"201479_at" 16366 3933 20829
"201480_s_at" 19950 15036 18751
"201481_s_at" 6172 4530 15337
"201482_at" 6825 4331 20026
"201483_s_at" 4044 20432 371
"201484_at" 4590 17817 3119
"201485_s_at" 15334 20987 3415
"201486_at" 19557 15054 3544
"201487_at" 17035 17970 20975
"201488_x_at" 14826 16894 16447
"201489_at" 4820 2896 19668
"201490_s_at" 19651 21486 904
"201491_at" 16226 13348 7170
"201492_s_at" 10969 8496 10722
"201493_s_at" 5435 4226 16095
"201494_at" 6677 13664 6496
"201495_x_at" 14112 12566 13610
"201496_x_at" 11642 11948 12183
"201497_x_at" 11353 11900 13679
"201498_at" 17233 15694 17302
"201499_s_at" 15603 19333 17580
"201500_s_at" 5837 18343 6387
"201501_s_at" 18537 19604 18621
"201502_s_at" 6484 18481 18349
"201503_at" 17126 2911 18722
"201504_s_at" 4996 21348 2120
"201505_at" 7625 15963 17526
"201506_at" 2309 21928 5411
"201507_at" 4327 4934 2769
"201508_at" 3481 4933 20795
"201509_at" 6539 1843 16016
"201510_at" 716 495 21774
"201511_at" 5268 17131 20150
"201512_s_at" 17396 19650 17537
"201513_at" 6806 16188 18355
"201514_s_at" 2281 16393 19126
"201515_s_at" 4697 14795 19214
"201516_at" 17621 2316 18302
"201517_at" 6004 16682 17522
"201518_at" 18228 16705 15279
"201519_at" 15630 16199 18511
"201520_s_at" 17229 17148 15510
"201521_s_at" 17610 15747 1260
"201522_x_at" 16820 17823 3335
"201523_x_at" 17406 20555 962
"201524_x_at" 16395 16913 4965
"201525_at" 10764 6472 17290
"201526_at" 20661 17361 6476
"201527_at" 17016 2997 5477
"201528_at" 6765 19362 18557
"201529_s_at" 4540 20687 4359
"201530_x_at" 6622 13292 5890
"201531_at" 15007 14 5608
"201532_at" 8067 17417 6239
"201533_at" 17080 15076 3180
"201534_s_at" 16458 5068 3150
"201535_at" 15163 19128 6569
"201536_at" 2640 4609 4684
"201537_s_at" 4866 18575 15295
"201538_s_at" 4204 1231 572
"201539_s_at" 20629 7857 13638
"201540_at" 14774 16295 5207
"201541_s_at" 18476 3127 6429
"201542_at" 16071 12752 19812
"201543_s_at" 6465 15257 3501
"201544_x_at" 15945 14585 15079
"201545_s_at" 812 4383 15807
"201546_at" 4529 4300 14891
"201547_at" 10472 12557 9673
"201548_s_at" 2399 18288 1438
"201549_x_at" 4444 428 2532
"201550_x_at" 17221 16047 10866
"201551_s_at" 928 17090 73
"201552_at" 5405 2784 5185
"201553_s_at" 7667 16450 16849
"201554_x_at" 18238 17832 3493
"201555_at" 4210 4173 20856
"201556_s_at" 22008 249 20187
"201557_at" 10705 14387 18871
"201558_at" 14922 16728 19140
"201559_s_at" 21569 2420 1701
"201560_at" 4661 20495 3433
"201561_s_at" 3349 18098 5348
"201562_s_at" 16437 17423 1586
"201563_at" 5963 13720 17913
"201564_s_at" 6118 4057 15266
"201565_s_at" 16668 15050 1923
"201566_x_at" 14954 2289 4283
"201567_s_at" 6649 21047 20608
"201568_at" 6010 12912 14929
"201569_s_at" 4591 13474 18519
"201570_at" 15371 17378 4456
"201571_s_at" 18649 5101 1202
"201572_x_at" 3593 2959 16402
"201573_s_at" 7739 13826 18045
"201574_at" 17139 17773 16519
"201575_at" 15149 20511 20086
"201576_s_at" 19447 4227 3788
"201577_at" 17702 14152 16755
"201578_at" 3241 19644 15674
"201579_at" 6552 21426 14937
"201580_s_at" 4949 4691 6880
"201581_at" 14868 19517 18341
"201582_at" 16286 15450 15175
"201583_s_at" 17734 16183 3121
"201584_s_at" 17862 19113 6703
"201585_s_at" 17360 16530 7426
"201586_s_at" 5509 2172 19824
"201587_s_at" 7696 5237 19860
"201588_at" 16149 17104 16558
"201589_at" 15452 17915 17054
"201590_x_at" 7242 14871 15587
"201591_s_at" 5701 12962 21078
"201592_at" 15912 15474 5976
"201593_s_at" 14932 14073 14985
"201594_s_at" 5344 15484 17694
"201595_s_at" 15419 18139 18894
"201596_x_at" 16528 19298 10639
"201597_at" 15344 14835 6551
"201598_s_at" 2101 2698 22252
"201599_at" 7191 17555 5782
"201600_at" 16771 16507 6645
"201601_x_at" 3268 1873 1709
"201602_s_at" 18234 3979 15204
"201603_at" 7204 13407 17557
"201604_s_at" 2131 20353 6053
"201605_x_at" 21345 20039 3748
"201606_s_at" 4464 13465 16606
"201607_at" 3142 4867 15181
"201608_s_at" 3814 14133 20266
"201609_x_at" 16690 14758 16562
"201610_at" 13875 8805 10997
"201611_s_at" 1386 13620 18268
"201612_at" 17013 15136 19278
"201613_s_at" 17569 4480 20420
"201614_s_at" 7362 19664 19716
"201615_x_at" 18043 21510 6422
"201616_s_at" 5566 16132 8408
"201617_x_at" 1037 19242 2718
"201618_x_at" 18733 19989 4430
"201619_at" 4247 16766 3841
"201620_at" 3409 2349 15488
"201621_at" 841 98 2566
"201622_at" 4744 4658 21131
"201623_s_at" 15764 16742 17360
"201624_at" 7986 16808 16401
"201625_s_at" 2663 18836 6966
"201626_at" 3299 4266 16905
"201627_s_at" 3676 13530 6689
"201628_s_at" 6179 18074 15350
"201629_s_at" 19845 21196 1966
"201630_s_at" 6477 17963 16944
"201631_s_at" 7341 14146 5102
"201632_at" 15352 4979 16314
"201633_s_at" 19008 20562 899
"201634_s_at" 2274 1355 21176
"201635_s_at" 7520 15214 154
"201636_at" 6819 15781 16251
"201637_s_at" 4508 15744 5606
"201638_s_at" 12291 9888 7453
"201639_s_at" 2008 18718 17501
"201640_x_at" 15487 17525 18792
"201641_at" 10631 9309 2037
"201642_at" 4137 19646 20364
"201643_x_at" 2276 2105 16556
"201644_at" 4069 2392 4859
"201645_at" 4311 3966 20931
"201646_at" 3158 14347 3269
"201647_s_at" 19296 54 1313
"201648_at" 4045 2493 6980
"201649_at" 5196 801 5591
"201650_at" 5367 4684 7004
"201651_s_at" 14819 14456 15054
"201652_at" 5998 18518 5582
"201653_at" 17243 16430 6897
"201654_s_at" 13330 3177 12612
"201655_s_at" 6547 4769 21199
"201656_at" 6805 17142 17819
"201657_at" 21587 20899 3854
"201658_at" 4824 15070 4582
"201659_s_at" 15503 20464 3091
"201660_at" 4401 3222 6978
"201661_s_at" 4551 1991 5732
"201662_s_at" 6062 16189 6052
"201663_s_at" 16855 17538 6560
"201664_at" 4978 15852 14992
"201665_x_at" 6319 17340 5965
"201666_at" 6471 14256 3723
"201667_at" 5101 15859 19710
"201668_x_at" 7436 97 2178
"201669_s_at" 16661 17177 6032
"201670_s_at" 18735 14574 4428
"201671_x_at" 8111 5102 15477
"201672_s_at" 17703 18297 15821
"201673_s_at" 15255 17905 1770
"201674_s_at" 6648 2382 21744
"201675_at" 16665 17539 20128
"201676_x_at" 15023 18175 5226
"201677_at" 18069 1866 18986
"201678_s_at" 18247 18924 19424
"201679_at" 19482 5375 210
"201680_x_at" 2412 14602 20405
"201681_s_at" 7726 19878 20668
"201682_at" 19084 18116 18392
"201683_x_at" 2187 20095 6011
"201684_s_at" 17794 1592 16353
"201685_s_at" 3587 999 15282
"201686_x_at" 16202 16125 330
"201687_s_at" 3844 16363 18075
"201688_s_at" 18833 20694 587
"201689_s_at" 17668 20895 666
"201690_s_at" 7038 17632 15372
"201691_s_at" 961 18365 1988
"201692_at" 18070 18258 2776
"201693_s_at" 15737 8026 21001
"201694_s_at" 2791 3106 195
"201695_s_at" 19122 5111 3871
"201696_at" 6690 5038 17542
"201697_s_at" 5230 18424 20224
"201698_s_at" 16341 15746 18744
"201699_at" 5759 20480 15099
"201700_at" 18458 17158 18006
"201701_s_at" 21030 15936 5384
"201702_s_at" 242 2644 5466
"201703_s_at" 4004 3467 15924
"201704_at" 2200 15343 15141
"201705_at" 16985 2776 6893
"201706_s_at" 18557 22117 15699
"201707_at" 5346 3417 20685
"201708_s_at" 20701 14906 484
"201709_s_at" 15641 15204 19338
"201710_at" 20045 15681 21585
"201711_x_at" 3384 18471 2005
"201712_s_at" 7894 1308 16958
"201713_s_at" 15752 3302 5759
"201714_at" 5004 3715 16367
"201715_s_at" 6249 759 16086
"201716_at" 3412 16954 15117
"201717_at" 20870 17211 15218
"201718_s_at" 18112 20302 1109
"201719_s_at" 4065 13444 2355
"201720_s_at" 14611 1864 11741
"201721_s_at" 13707 12733 14557
"201722_s_at" 19010 14285 3974
"201723_s_at" 7434 15702 17113
"201724_s_at" 5015 20058 15854
"201725_at" 16110 14157 6331
"201726_at" 6732 13539 16664
"201727_s_at" 15836 20763 440
"201728_s_at" 4881 16328 6205
"201729_s_at" 15649 3061 17741
"201730_s_at" 4522 17265 7025
"201731_s_at" 940 19450 17160
"201732_s_at" 18270 21076 355
"201733_at" 16982 16601 2121
"201734_at" 3806 16184 1355
"201735_s_at" 4918 4065 15511
"201736_s_at" 2820 14355 4467
"201737_s_at" 14811 18261 1648
"201738_at" 15823 13675 5415
"201739_at" 19724 21805 15368
"201740_at" 7637 3252 7071
"201741_x_at" 855 7961 2277
"201742_x_at" 20233 21950 299
"201743_at" 10507 12184 9994
"201744_s_at" 21843 21884 11120
"201745_at" 17587 16771 17974
"201746_at" 20861 21680 6364
"201747_s_at" 1817 4359 2662
"201748_s_at" 6770 4562 18873
"201749_at" 4366 4885 381
"201750_s_at" 159 6385 3338
"201751_at" 1837 1115 21448
"201752_s_at" 4480 1817 3543
"201753_s_at" 17054 14737 3120
"201754_at" 5394 4453 16392
"201755_at" 2481 19943 19383
"201756_at" 18970 19262 4420
"201757_at" 4876 14035 16843
"201758_at" 5074 4704 16582
"201759_at" 33 643 22235
"201760_s_at" 6257 17474 3708
"201761_at" 17483 18952 18299
"201762_s_at" 17790 14863 18158
"201763_s_at" 15296 5273 20452
"201764_at" 14760 18097 16433
"201765_s_at" 12904 6381 2796
"201766_at" 12885 12324 8941
"201767_s_at" 15323 18565 19834
"201768_s_at" 2773 22069 1736
"201769_at" 3628 16162 20720
"201770_at" 16078 4302 6548
"201771_at" 5111 14177 20082
"201772_at" 17994 19024 16065
"201773_at" 4886 17741 7093
"201774_s_at" 3164 14414 6493
"201775_s_at" 18501 14773 17737
"201776_s_at" 15461 1854 19257
"201777_s_at" 3675 3953 1730
"201778_s_at" 3399 16932 18230
"201779_s_at" 3473 13485 4692
"201780_s_at" 16314 15733 5147
"201781_s_at" 18199 5119 1456
"201782_s_at" 15948 16680 15422
"201783_s_at" 4519 13682 21513
"201784_s_at" 16447 18031 3667
"201785_at" 12380 8773 8039
"201786_s_at" 3786 14259 19017
"201787_at" 20495 19251 2006
"201788_at" 7562 16501 18996
"201789_at" 11920 4344 7763
"201790_s_at" 15608 17596 1057
"201791_s_at" 5584 3418 19504
"201792_at" 11659 9324 21972
"201793_x_at" 559 21661 21734
"201794_s_at" 2874 17686 21224
"201795_at" 16823 16059 5863
"201796_s_at" 19804 15311 8559
"201797_s_at" 998 15440 20673
"201798_s_at" 16872 17815 15355
"201799_s_at" 19292 21129 877
"201800_s_at" 3369 18795 2457
"201801_s_at" 15077 19550 17437
"201802_at" 286 1313 20008
"201803_at" 5819 17112 4747
"201804_x_at" 4023 4216 20160
"201805_at" 1705 1571 5026
"201806_s_at" 430 593 18340
"201807_at" 7978 18214 6646
"201808_s_at" 13377 1800 10582
"201809_s_at" 14546 19402 14696
"201810_s_at" 4958 21703 16204
"201811_x_at" 6213 3360 14876
"201812_s_at" 7032 13759 7231
"201813_s_at" 14955 21009 22002
"201814_at" 17041 16812 20258
"201815_s_at" 19333 7611 2717
"201816_s_at" 15506 20648 4614
"201817_at" 3078 3803 18850
"201818_at" 5647 4384 21169
"201819_at" 20252 955 21145
"201820_at" 11524 7687 12033
"201821_s_at" 20018 12895 1787
"201822_at" 19713 21887 328
"201823_s_at" 16609 21837 1395
"201824_at" 2265 14501 6258
"201825_s_at" 3928 18878 18038
"201826_s_at" 21941 18164 579
"201827_at" 2112 14984 18418
"201828_x_at" 15195 12955 14998
"201829_at" 1747 4500 20436
"201830_s_at" 5124 15178 15548
"201831_s_at" 2551 17118 16246
"201832_s_at" 4242 16706 4686
"201833_at" 5072 13386 18725
"201834_at" 15300 19363 1594
"201835_s_at" 7490 286 70
"201836_s_at" 4542 18649 20431
"201837_s_at" 7106 17470 3193
"201838_s_at" 22099 17172 16821
"201839_s_at" 16482 17164 17715
"201840_at" 6012 18192 7142
"201841_s_at" 14865 15763 6589
"201842_s_at" 20480 19247 18591
"201843_s_at" 22165 22273 21614
"201844_s_at" 15743 4395 3634
"201845_s_at" 5240 17980 19087
"201846_s_at" 18544 17819 4522
"201847_at" 19939 18842 3093
"201848_s_at" 6369 19118 5513
"201849_at" 6709 15938 4855
"201850_at" 17393 20096 546
"201851_at" 17840 19215 19218
"201852_x_at" 9114 6720 18024
"201853_s_at" 4502 4097 17622
"201854_s_at" 5202 13567 7238
"201855_s_at" 15056 16105 17148
"201856_s_at" 20296 15856 20810
"201857_at" 18299 21054 20999
"201858_s_at" 4259 20402 11446
"201859_at" 8085 13945 11944
"201860_s_at" 17722 19912 12500
"201861_s_at" 1589 15554 20476
"201862_s_at" 6580 2531 20902
"201863_at" 3429 13654 18054
"201864_at" 5849 13612 18896
"201865_x_at" 3732 13577 2625
"201866_s_at" 15726 258 982
"201867_s_at" 3138 1562 17468
"201868_s_at" 749 509 19888
"201869_s_at" 591 15615 1514
"201870_at" 14934 14027 18646
"201871_s_at" 3496 15820 20257
"201872_s_at" 15615 19408 16140
"201873_s_at" 6603 21713 19187
"201874_at" 7046 18282 3263
"201875_s_at" 2408 19001 16546
"201876_at" 7255 13825 5972
"201877_s_at" 6986 19541 15138
"201878_at" 5890 4565 2241
"201879_at" 16566 22030 2283
"201880_at" 7312 13614 18953
"201881_s_at" 4854 21349 2536
"201882_x_at" 12776 9205 11377
"201883_s_at" 17534 18497 16737
"201884_at" 18519 15756 19201
"201885_s_at" 6000 3864 4586
"201886_at" 20843 3917 4876
"201887_at" 18767 14384 18466
"201888_s_at" 6946 4827 15963
"201889_at" 16133 15040 6031
"201890_at" 4587 15376 18132
"201891_s_at" 16698 13509 4189
"201892_s_at" 3866 5306 18351
"201893_x_at" 10013 10718 8149
"201894_s_at" 6674 19249 15612
"201895_at" 14918 20540 18632
"201896_s_at" 1591 17137 19251
"201897_s_at" 5219 15089 7079
"201898_s_at" 19256 17111 3989
"201899_s_at" 6548 18671 6563
"201900_s_at" 16396 16066 4689
"201901_s_at" 2528 13865 19615
"201902_s_at" 19434 358 21392
"201903_at" 2979 16076 16432
"201904_s_at" 20767 2623 21033
"201905_s_at" 2275 17045 3557
"201906_s_at" 19184 14203 5791
"201907_x_at" 4286 3005 306
"201908_at" 18619 19458 1279
"201909_at" 9534 22139 8624
"201910_at" 4267 1319 15336
"201911_s_at" 1689 1915 16205
"201912_s_at" 5169 2677 16328
"201913_s_at" 6278 20177 7427
"201914_s_at" 4407 3460 15214
"201915_at" 20758 4516 17424
"201916_s_at" 5664 13482 17704
"201917_s_at" 16316 15117 3234
"201918_at" 1079 3361 15707
"201919_at" 6696 15776 15800
"201920_at" 7114 13729 20512
"201921_at" 5729 17071 15615
"201922_at" 5146 16587 6447
"201923_at" 16957 15288 5980
"201924_at" 2228 13836 20804
"201925_s_at" 1743 1062 17428
"201926_s_at" 5018 787 6823
"201927_s_at" 5460 17805 2682
"201928_at" 16950 5105 20737
"201929_s_at" 7652 14134 16535
"201930_at" 7905 19454 19447
"201931_at" 16128 20012 15040
"201932_at" 15373 13492 1478
"201933_at" 6417 1013 18279
"201934_at" 15349 20313 19432
"201935_s_at" 4682 3854 4617
"201936_s_at" 18778 18460 6701
"201937_s_at" 7441 1596 3430
"201938_at" 15291 17614 17816
"201939_at" 20562 21108 16939
"201940_at" 17073 3582 3627
"201941_at" 2991 18530 5324
"201942_s_at" 5767 15528 262
"201943_s_at" 2891 1584 6737
"201944_at" 5878 18331 16034
"201945_at" 4100 21547 4592
"201946_s_at" 18000 14653 707
"201947_s_at" 16776 17739 15310
"201948_at" 3246 4111 20840
"201949_x_at" 1025 2004 18817
"201950_x_at" 5359 20920 3511
"201951_at" 5663 13946 224
"201952_at" 15707 14899 6377
"201953_at" 16292 5352 17439
"201954_at" 17247 2524 16697
"201955_at" 16726 18451 5090
"201956_s_at" 7331 17698 5146
"201957_at" 356 14939 20571
"201958_s_at" 10839 8375 9964
"201959_s_at" 3906 3315 6165
"201960_s_at" 16445 19014 20952
"201961_s_at" 19992 19083 20788
"201962_s_at" 100 15266 16669
"201963_at" 17364 21512 7428
"201964_at" 1847 2165 20326
"201965_s_at" 21427 20714 2794
"201966_at" 3709 16050 6336
"201967_at" 3782 4504 3651
"201968_s_at" 14962 14271 15857
"201969_at" 17802 16463 21320
"201970_s_at" 3463 5131 20438
"201971_s_at" 16932 2530 35
"201972_at" 6845 18040 4903
"201973_s_at" 15367 15550 16154
"201974_s_at" 14485 9043 19268
"201975_at" 21728 2668 6550
"201976_s_at" 16086 20338 20425
"201977_s_at" 21037 2066 1904
"201978_s_at" 18823 15241 5960
"201979_s_at" 22031 14137 775
"201980_s_at" 7661 21119 5485
"201981_at" 21525 12726 13223
"201982_s_at" 10028 11332 13620
"201983_s_at" 21415 19196 1784
"201984_s_at" 15800 21704 9540
