"inst_7053" "inst_7100" "inst_7103"
"220336_s_at" 21713 15964 13064
"220337_at" 10316 16151 13186
"220338_at" 21571 4416 17314
"220339_s_at" 3352 4056 13697
"220340_at" 20818 3730 20430
"220341_s_at" 20206 8164 20235
"220342_x_at" 1371 127 2476
"220343_at" 10565 16557 15110
"220344_at" 11575 16112 8799
"220345_at" 9768 15702 15500
"220346_at" 14363 15717 6648
"220347_at" 8731 10003 10895
"220348_at" 14446 8571 14857
"220349_s_at" 17455 20066 21371
"220350_at" 21727 8342 8501
"220351_at" 12430 8949 10185
"220352_x_at" 304 1426 4541
"220353_at" 6707 2835 3030
"220354_at" 573 2858 20038
"220355_s_at" 2073 2916 5050
"220356_at" 10413 15779 13695
"220357_s_at" 15353 18782 17259
"220358_at" 9073 17058 10590
"220359_s_at" 12074 16115 16510
"220360_at" 10297 9163 15927
"220361_at" 12274 15007 15342
"220362_at" 11996 14350 15397
"220363_s_at" 21071 2547 4726
"220364_at" 9577 17105 18070
"220365_at" 15831 10736 14079
"220366_at" 6643 17065 6744
"220367_s_at" 7330 6199 6346
"220368_s_at" 19225 1229 4796
"220369_at" 3412 3118 10507
"220370_s_at" 129 5253 3054
"220371_s_at" 21464 19598 7369
"220372_at" 16916 10198 17613
"220373_at" 12735 13375 16237
"220374_at" 19661 5072 17347
"220375_s_at" 22014 18135 3543
"220376_at" 10947 11122 11651
"220377_at" 8470 10538 14559
"220378_at" 15611 10176 19671
"220379_at" 15717 14601 14693
"220380_at" 14015 10782 15296
"220381_at" 10268 15835 634
"220382_s_at" 9590 11676 1965
"220383_at" 9207 13925 11045
"220384_at" 15332 11164 11684
"220385_at" 10982 11168 11690
"220386_s_at" 6348 237 2481
"220387_s_at" 4296 5628 5662
"220388_at" 17055 14689 11417
"220389_at" 10012 12973 9408
"220390_at" 9843 17589 15106
"220391_at" 3336 4716 18293
"220392_at" 9378 15736 13403
"220393_at" 8939 17992 10541
"220394_at" 13950 15527 9263
"220395_at" 19172 2024 16361
"220396_at" 15723 16639 16686
"220397_at" 531 1209 1970
"220398_at" 10424 16603 12949
"220399_at" 19138 19368 16380
"220400_at" 20590 14818 13408
"220401_at" 16015 17972 17459
"220402_at" 12870 17167 13896
"220403_s_at" 11542 8776 12294
"220404_at" 13762 12035 12467
"220405_at" 10186 16775 11867
"220406_at" 11750 12119 10759
"220407_s_at" 14766 10482 51
"220408_x_at" 1392 3883 1064
"220409_at" 14105 17822 15170
"220410_s_at" 21636 17346 11178
"220411_x_at" 1805 20202 10495
"220412_x_at" 12499 13069 13467
"220413_at" 12857 15586 9720
"220414_at" 10660 15478 12687
"220415_at" 12121 12557 12974
"220416_at" 14415 12812 10464
"220417_s_at" 8334 7303 7358
"220418_at" 11963 12370 12791
"220419_s_at" 5993 4485 1228
"220420_at" 8783 16272 14572
"220421_at" 13377 10154 16855
"220422_at" 9556 13872 11252
"220423_at" 11824 12214 12628
"220424_at" 8686 17708 4588
"220425_x_at" 14379 8490 13675
"220426_at" 11371 9507 15853
"220427_at" 20890 16677 9975
"220428_at" 15463 9157 14866
"220429_at" 11215 11429 9703
"220430_at" 8633 12822 13208
"220431_at" 11099 9364 10455
"220432_s_at" 15157 12699 14753
"220433_at" 11770 16324 10236
"220434_at" 19971 4682 13431
"220435_at" 3189 8603 13688
"220436_at" 13283 14061 3332
"220437_at" 15621 11704 12154
"220438_at" 17613 4973 10861
"220439_at" 15742 12539 5761
"220440_at" 10466 12599 13011
"220441_at" 21978 22169 22162
"220442_at" 20066 9291 16582
"220443_s_at" 1012 21798 10598
"220444_at" 5369 5674 1467
"220445_s_at" 12704 9704 13705
"220446_s_at" 9139 11828 9819
"220447_at" 11034 11233 11746
"220448_at" 2032 21337 9907
"220449_at" 71 666 11255
"220450_at" 12252 12752 13141
"220451_s_at" 7223 3728 9615
"220452_x_at" 20952 7599 18728
"220453_at" 14032 5526 19971
"220454_s_at" 12316 14912 13214
"220455_at" 13778 15026 13860
"220456_at" 18561 14733 21962
"220457_at" 12445 12996 15232
"220458_at" 4257 1801 17025
"220459_at" 21897 22193 21026
"220460_at" 7694 19288 16816
"220461_at" 11292 10373 12024
"220462_at" 11514 14391 21846
"220463_at" 14261 16482 16734
"220464_at" 14646 9987 11905
"220465_at" 7416 5809 7941
"220466_at" 6250 6796 7486
"220467_at" 7622 7604 7761
"220468_at" 9539 14691 1572
"220469_at" 10350 2639 1135
"220470_at" 10015 17269 18769
"220471_s_at" 16225 8563 9082
"220472_at" 11320 11575 12049
"220473_s_at" 18675 14368 10505
"220474_at" 5424 19775 7261
"220475_at" 7874 17843 16322
"220476_s_at" 20401 14901 10165
"220477_s_at" 19239 1192 17032
"220478_at" 8701 12932 13333
"220479_at" 9920 11998 16139
"220480_at" 13238 13999 14326
"220481_at" 15495 15656 11064
"220482_s_at" 16634 10696 20892
"220483_s_at" 18045 20115 6187
"220484_at" 2027 2752 4985
"220485_s_at" 12125 12566 16210
"220486_x_at" 22085 21611 21142
"220487_at" 11579 11895 12339
"220488_s_at" 19541 17371 457
"220489_s_at" 11923 8834 10027
"220490_at" 15152 11309 11816
"220491_at" 4120 16105 14952
"220492_s_at" 10897 16939 15817
"220493_at" 14101 14511 11081
"220494_s_at" 253 4971 3527
"220495_s_at" 447 480 1596
"220496_at" 13235 13998 14324
"220497_at" 9329 14128 9961
"220498_at" 11642 11978 12414
"220499_at" 10921 8568 15559
"220500_s_at" 16706 21277 6626
"220501_at" 11833 8998 10765
"220502_s_at" 12858 17024 13883
"220503_at" 11063 11275 14968
"220504_at" 14181 15990 9504
"220505_at" 13801 15133 15819
"220506_at" 20194 3889 19905
"220507_s_at" 13002 13698 14060
"220508_at" 10327 15013 16217
"220509_at" 10338 16421 10596
"220510_at" 13716 15287 11145
"220511_s_at" 18092 6981 13267
"220512_at" 15098 9904 15186
"220513_at" 11645 11980 12416
"220514_at" 8575 10400 14355
"220515_at" 9435 10721 9436
"220516_at" 8657 16767 11203
"220517_at" 9593 9454 10096
"220518_at" 13899 21387 6483
"220519_s_at" 14981 11668 16786
"220520_s_at" 3734 211 10997
"220521_s_at" 3229 16216 20946
"220522_at" 13695 9523 14294
"220523_at" 14764 9047 13650
"220524_at" 3891 20193 14852
"220525_s_at" 5395 1354 4722
"220526_s_at" 16649 5307 18781
"220527_at" 12961 9406 10080
"220528_at" 11805 12196 12608
"220529_at" 17683 9497 16797
"220530_at" 13172 13915 16186
"220531_at" 11272 11504 12002
"220532_s_at" 13317 17007 15533
"220533_at" 10636 21672 6491
"220534_at" 11555 9150 10510
"220535_at" 10313 12091 12518
"220536_at" 14441 15513 8203
"220537_at" 12773 8586 14706
"220538_at" 9694 10393 11250
"220539_at" 9502 12276 11130
"220540_at" 5353 3342 10170
"220541_at" 15397 15840 16040
"220542_s_at" 13687 14507 13634
"220543_at" 9742 16355 12188
"220544_at" 10157 19549 11945
"220545_s_at" 13604 17981 15538
"220546_at" 2651 5514 21045
"220547_s_at" 7793 6003 17087
"220548_at" 15257 15567 12327
"220549_at" 8670 8327 8350
"220550_at" 9561 14215 14535
"220551_at" 11524 11824 12272
"220552_at" 13891 14694 19837
"220553_s_at" 7623 6215 4617
"220554_at" 9851 16003 12474
"220555_s_at" 12455 14578 13404
"220556_at" 10886 16805 11575
"220557_s_at" 7792 14551 775
"220558_x_at" 10061 9758 15949
"220559_at" 14431 11004 22127
"220560_at" 19538 15021 2574
"220561_at" 16567 11109 15515
"220562_at" 8149 20380 16229
"220563_s_at" 14696 14861 12948
"220564_at" 15833 9792 9333
"220565_at" 11631 10464 10756
"220566_at" 13614 21033 9043
"220567_at" 12466 13015 9986
"220568_at" 10653 11802 12254
"220569_at" 14318 11392 2300
"220570_at" 11815 18332 12621
"220571_at" 10777 10926 11455
"220572_at" 5086 1691 20242
"220573_at" 13361 14155 16449
"220574_at" 9696 6984 15299
"220575_at" 12329 12846 13228
"220576_at" 21204 5557 21406
"220577_at" 13674 12114 16539
"220578_at" 12507 17111 8986
"220579_at" 12804 13455 9229
"220580_at" 17061 16241 19756
"220581_at" 1851 1164 14228
"220582_at" 1180 22010 22136
"220583_at" 15075 14955 10231
"220584_at" 21042 20865 5880
"220585_at" 8584 19848 9218
"220586_at" 14937 14239 16190
"220587_s_at" 4323 5156 6681
"220588_at" 20778 17609 18335
"220589_s_at" 7959 8300 18110
"220590_at" 21235 20565 20726
"220591_s_at" 14631 13228 16680
"220592_at" 7361 16742 8077
"220593_s_at" 9622 14549 14937
"220594_at" 11864 16962 12674
"220595_at" 14236 15611 15331
"220596_at" 15514 8798 19163
"220597_s_at" 4985 19102 18246
"220598_at" 13399 9268 14507
"220599_s_at" 14179 15274 16581
"220600_at" 21981 21176 21785
"220601_at" 9391 16144 9536
"220602_s_at" 21438 8205 1738
"220603_s_at" 7201 13594 17443
"220604_x_at" 9091 15592 14061
"220605_s_at" 8094 7107 17486
"220606_s_at" 2538 334 426
"220607_x_at" 15925 6419 7824
"220608_s_at" 1627 1226 4089
"220609_at" 21435 5932 4689
"220610_s_at" 3098 7397 1613
"220611_at" 11848 10469 12659
"220612_at" 2268 616 18349
"220613_s_at" 18649 5157 21154
"220614_s_at" 7522 11522 10674
"220615_s_at" 19502 22009 7151
"220616_at" 14506 15227 8198
"220617_s_at" 21410 16512 5047
"220618_s_at" 290 7513 21213
"220619_at" 15715 14930 14399
"220620_at" 9650 13755 14119
"220621_at" 12454 16798 13402
"220622_at" 14587 12423 12828
"220623_s_at" 20532 15368 16429
"220624_s_at" 12486 13049 13448
"220625_s_at" 10618 15249 15338
"220626_at" 9475 16526 11272
"220627_at" 16900 11214 11729
"220628_s_at" 12745 10591 13752
"220629_at" 10977 11162 11683
"220630_s_at" 13996 9194 15615
"220631_at" 22129 21601 19219
"220632_s_at" 2510 22181 3189
"220633_s_at" 7909 1156 4547
"220634_at" 11260 18990 11984
"220635_at" 13289 14071 14397
"220636_at" 8954 12227 15616
"220637_at" 8802 12511 12916
"220638_s_at" 10794 10950 16595
"220639_at" 13793 9687 9221
"220640_at" 17347 8316 9918
"220641_at" 15744 9398 21654
"220642_x_at" 670 684 2329
"220643_s_at" 6653 4466 7830
"220644_at" 13868 14719 14111
"220645_at" 12004 12434 12840
"220646_s_at" 11139 15537 16368
"220647_s_at" 8382 20192 7521
"220648_at" 12248 12744 13135
"220649_at" 14819 15760 10721
"220650_s_at" 17841 8001 4144
"220651_s_at" 21750 21790 20903
"220652_at" 9401 13990 15453
"220653_at" 9580 15223 11118
"220654_at" 13319 14101 11048
"220655_at" 9640 15081 12516
"220656_at" 9589 11031 11560
"220657_at" 12156 12617 9711
"220658_s_at" 16473 6651 6209
"220659_s_at" 4673 4554 1484
"220660_at" 14921 15030 12245
"220661_s_at" 8121 6052 7119
"220662_s_at" 10206 12838 13224
"220663_at" 8833 8631 16046
"220664_at" 12049 12483 10281
"220665_at" 19597 10574 12842
"220666_at" 16393 16165 15160
"220667_at" 13370 9574 14873
"220668_s_at" 22041 20666 21924
"220669_at" 1261 9579 16690
"220670_at" 12472 8561 13424
"220671_at" 16566 21455 7572
"220672_at" 16264 20549 10274
"220673_s_at" 12945 13628 13983
"220674_at" 17517 15372 9969
"220675_s_at" 15451 16826 15737
"220676_at" 13846 12004 12441
"220677_s_at" 12194 12688 8962
"220678_at" 15497 13849 10955
"220679_s_at" 12067 16762 10318
"220680_at" 5504 14488 12816
"220681_at" 9807 13426 13794
"220682_s_at" 1655 19858 6118
"220683_at" 8433 15087 13507
"220684_at" 10446 11747 14979
"220685_at" 17369 10627 18779
"220686_s_at" 10514 9153 16604
"220687_at" 16386 15417 15762
"220688_s_at" 4958 7382 5288
"220689_at" 8592 9625 14272
"220690_s_at" 1593 2415 2668
"220691_at" 18449 11092 11622
"220692_at" 8326 9323 19104
"220693_at" 14878 11086 11617
"220694_at" 21143 18593 22089
"220695_at" 12588 13181 11292
"220696_at" 13828 8614 10137
"220697_at" 12088 9327 14725
"220698_at" 10107 9824 16783
"220699_s_at" 13023 13729 14091
"220700_at" 15661 16710 15999
"220701_at" 15421 9573 16802
"220702_at" 16291 3880 21779
"220703_at" 1396 17009 20427
"220704_at" 9222 11271 11782
"220705_s_at" 8416 8430 11286
"220706_at" 12623 13231 13616
"220707_s_at" 7699 6578 9139
"220708_at" 19399 15553 10761
"220709_at" 13041 13756 14120
"220710_at" 4549 21844 19326
"220711_at" 21912 21043 19678
"220712_at" 21752 15050 17487
"220713_at" 15674 12070 12497
"220714_at" 15083 13744 17777
"220715_at" 284 3078 9541
"220716_at" 17258 17616 17922
"220717_at" 10447 10319 15239
"220718_at" 14073 12459 9203
"220719_at" 19165 5533 19140
"220720_x_at" 18062 20950 17238
"220721_at" 16547 14976 1464
"220722_s_at" 9345 11965 12401
"220723_s_at" 11283 11520 1513
"220724_at" 11060 11272 6737
"220725_x_at" 17632 6802 4046
"220726_at" 19756 11267 10337
"220727_at" 13733 10026 14460
"220728_at" 6753 18653 19270
"220729_at" 7020 3649 8901
"220730_at" 482 3275 1327
"220731_s_at" 1370 6735 2626
"220732_at" 21548 19908 9693
"220733_at" 11536 11844 12288
"220734_s_at" 19999 21145 7695
"220735_s_at" 4963 15424 3253
"220736_at" 11700 15703 14773
"220737_at" 12805 13457 8892
"220738_s_at" 18097 13574 4577
"220739_s_at" 8143 20748 7981
"220740_s_at" 21216 21270 20457
"220741_s_at" 17301 8153 19640
"220742_s_at" 3064 5008 3693
"220743_at" 6315 9789 7171
"220744_s_at" 2091 4452 18500
"220745_at" 13753 11318 11820
"220746_s_at" 3668 5209 1320
"220747_at" 5631 15004 12895
"220748_s_at" 6743 19822 3736
"220749_at" 12627 9866 4904
"220750_s_at" 790 4385 7633
"220751_s_at" 13173 13916 14256
"220752_at" 8867 13714 14080
"220753_s_at" 1994 1935 17714
"220754_at" 11822 12213 12626
"220755_s_at" 394 200 534
"220756_s_at" 18457 9489 10205
"220757_s_at" 1979 17540 18136
"220758_s_at" 9244 15618 14817
"220759_at" 15434 16398 12841
"220760_x_at" 19616 2944 4461
"220761_s_at" 932 621 1653
"220762_s_at" 2472 20668 8085
"220763_at" 11372 11643 12097
"220764_at" 19810 5793 982
"220765_s_at" 19721 5666 17748
"220766_at" 10189 11703 15286
"220767_at" 17383 9519 13696
"220768_s_at" 6822 3132 2000
"220769_s_at" 7852 9144 10502
"220770_s_at" 18420 6781 19939
"220771_at" 21145 18672 2958
"220772_at" 10906 11070 11604
"220773_s_at" 6574 2131 3435
"220774_at" 1704 3964 4134
"220775_s_at" 19998 6925 8159
"220776_at" 10018 15538 8856
"220777_at" 1876 14855 20531
"220778_x_at" 21634 14450 9300
"220779_at" 5360 8936 12065
"220780_at" 49 418 10397
"220781_at" 9743 15816 12531
"220782_x_at" 9414 8128 6746
"220783_at" 9960 14814 9459
"220784_s_at" 9296 13213 13605
"220785_at" 10203 12700 16485
"220786_s_at" 15222 15191 10296
"220787_at" 14479 15785 10258
"220788_s_at" 1031 687 6405
"220789_s_at" 18804 19976 1010
"220790_s_at" 13404 14198 14515
"220791_x_at" 13606 14438 2303
"220792_at" 19606 14152 14474
"220793_at" 13305 14087 9562
"220794_at" 6017 14410 13727
"220795_s_at" 11716 21407 15759
"220796_x_at" 3417 17174 6704
"220797_at" 20095 3171 16717
"220798_x_at" 9083 13248 9850
"220799_at" 10969 15864 14878
"220800_s_at" 19473 2132 17698
"220801_s_at" 6123 10599 9645
"220802_at" 10577 11010 11535
"220803_at" 10686 10823 11215
"220804_s_at" 11387 11660 12113
"220805_at" 14244 10161 10013
"220806_x_at" 19053 15359 12595
"220807_at" 11030 11227 11740
"220808_at" 13432 14229 14547
"220809_at" 21386 15716 22040
"220810_at" 9415 15218 11349
"220811_at" 13385 14177 10490
"220812_s_at" 14470 8282 13409
"220813_at" 9363 12251 11129
"220814_at" 11134 11357 11851
"220815_at" 10493 12618 13027
"220816_at" 11994 3646 20482
"220817_at" 9912 11046 11220
"220818_s_at" 11765 9756 12556
"220819_at" 8440 6979 4590
"220820_at" 9623 15459 10773
"220821_at" 7690 13347 9357
"220822_at" 15385 11961 9535
"220823_at" 13552 19991 14957
"220824_at" 11055 14594 16432
"220825_s_at" 12522 13102 6494
"220826_at" 20005 9927 9571
"220827_at" 9012 13726 10082
"220828_s_at" 20975 5079 7903
"220829_s_at" 14627 8962 16787
"220830_at" 11028 18986 11114
"220831_at" 8739 8529 9563
"220832_at" 14445 9849 12926
"220833_at" 10147 9524 14521
"220834_at" 10781 10932 11460
"220835_s_at" 7679 11771 9133
"220836_at" 11315 11565 12042
"220837_at" 14224 15686 12746
"220838_at" 17361 9816 11142
"220839_at" 8266 21250 7548
"220840_s_at" 16107 19959 8556
"220841_s_at" 17980 5292 2672
"220842_at" 7352 15906 18323
"220843_s_at" 2665 17581 6686
"220844_at" 16737 10245 15014
"220845_at" 12306 12818 9438
"220846_s_at" 15062 13613 16683
"220847_x_at" 12279 12782 13169
"220848_x_at" 8226 12586 13001
"220849_at" 10416 14979 9719
"220850_at" 11788 16891 14984
"220851_at" 14999 20330 14529
"220852_at" 10262 9293 13005
"220853_at" 10668 15207 16402
"220854_at" 15203 6448 9505
"220855_at" 2103 17935 4804
"220856_x_at" 6081 5359 19075
"220857_at" 10322 17165 13742
"220858_at" 10328 13660 9551
"220859_at" 16587 14070 14396
"220860_at" 15174 17084 11828
"220861_at" 9581 16286 12172
"220862_s_at" 19436 13972 14306
"220863_at" 9047 8803 9250
"220864_s_at" 18296 17870 19315
"220865_s_at" 17293 18529 19052
"220866_at" 11970 12381 10294
"220867_s_at" 11474 17071 12206
"220868_s_at" 14147 20673 9506
"220869_at" 6930 10653 3014
"220870_at" 21810 5182 15191
"220871_at" 11203 11417 11923
"220872_at" 13573 8599 12712
"220873_at" 15752 10549 11713
"220874_at" 20812 19851 3591
"220875_at" 9549 16368 13371
"220876_at" 9991 12549 12966
"220877_at" 8947 9754 10973
"220878_at" 11687 10160 9433
"220879_at" 14820 10998 15303
"220880_at" 14753 11894 12338
"220881_at" 10680 10817 11334
"220882_at" 12672 13294 13664
"220883_at" 15030 16029 16299
"220884_at" 13165 13908 15143
"220885_s_at" 6462 2512 3536
"220886_at" 14810 15938 10484
"220887_at" 13867 13395 10871
"220888_s_at" 18345 8729 9479
"220889_s_at" 10127 12848 10863
"220890_s_at" 6935 17287 8118
"220891_at" 16893 9394 15741
"220892_s_at" 9021 5774 120
"220893_at" 15685 11156 15346
"220894_x_at" 14433 8858 15990
"220895_at" 14156 13635 9121
"220896_at" 10833 6977 15284
"220897_at" 14331 14925 9458
"220898_at" 2979 7965 2453
"220899_at" 17947 16559 12120
"220900_at" 4911 10253 15176
"220901_at" 3588 17028 16708
"220902_at" 15577 12889 13276
"220903_at" 8556 16796 16026
"220904_at" 3048 12392 14987
"220905_at" 3463 5595 20900
"220906_at" 4909 9264 16013
"220907_at" 12665 10015 17181
"220908_at" 8735 15826 15490
"220909_at" 9128 14321 14818
"220910_at" 2444 5180 7581
"220911_s_at" 19607 21761 21046
"220912_at" 21487 14887 3924
"220913_at" 14562 12606 9848
"220914_at" 20565 14735 15371
"220915_s_at" 6120 5300 21678
"220916_at" 14399 15406 14336
"220917_s_at" 5290 2978 16916
"220918_at" 12724 13366 21496
"220919_s_at" 12749 15348 8842
"220920_at" 13586 9567 10774
"220921_at" 21584 15460 9550
"220922_s_at" 20994 21955 10422
"220923_s_at" 5501 12097 10933
"220924_s_at" 5021 6010 708
"220925_at" 1816 1540 2221
"220926_s_at" 245 105 4829
"220927_s_at" 15017 16181 10403
"220928_s_at" 19074 9450 12110
"220929_at" 9214 16166 13307
"220930_s_at" 9832 16411 9100
"220931_at" 8699 16364 15624
"220932_at" 11817 14397 12624
"220933_s_at" 2537 18112 4846
"220934_s_at" 16476 6342 16991
"220935_s_at" 20742 19136 4386
"220936_s_at" 16455 21054 1963
"220937_s_at" 442 187 890
"220938_s_at" 18153 373 1880
"220939_s_at" 3397 3406 6454
"220940_at" 16877 4461 21963
"220941_s_at" 21508 22022 4048
"220942_x_at" 17264 19336 20515
"220943_s_at" 17739 4187 19644
"220944_at" 20938 5927 14842
"220945_x_at" 6703 2259 8291
"220946_s_at" 19725 18223 2460
"220947_s_at" 2246 3084 5041
"220948_s_at" 7045 8044 18796
"220949_s_at" 4298 4528 3423
"220950_s_at" 14513 11536 15860
"220951_s_at" 20600 6843 3878
"220952_s_at" 16847 6832 5132
"220953_s_at" 6215 3757 2297
"220954_s_at" 1761 6191 3893
"220955_x_at" 21937 3510 2628
"220956_s_at" 4727 19601 2624
"220957_at" 16026 9725 10965
"220958_at" 11303 16353 12034
"220959_s_at" 12463 13011 13412
"220960_x_at" 16502 18771 18245
"220961_s_at" 15165 8351 8055
"220962_s_at" 14512 19273 14880
"220963_s_at" 2690 7659 16156
"220964_s_at" 16431 20344 20624
"220965_s_at" 11115 11336 11117
"220966_x_at" 5174 6875 6092
"220967_s_at" 16191 7974 4802
"220968_s_at" 21969 2564 16329
"220969_s_at" 22000 2184 21078
"220970_s_at" 17058 14898 6617
"220971_at" 11448 8854 16876
"220972_s_at" 14042 14741 16500
"220973_s_at" 264 1006 5009
"220974_x_at" 20245 18731 21801
"220975_s_at" 4665 5783 21582
"220976_s_at" 12357 15425 13271
"220977_x_at" 7547 18682 9119
"220978_at" 5110 9475 9277
"220979_s_at" 9722 14547 7726
"220980_s_at" 17874 21160 19823
"220981_x_at" 10221 16615 10202
"220982_s_at" 10720 10862 11382
"220983_s_at" 9574 12517 12928
"220984_s_at" 11678 12024 16204
"220985_s_at" 901 2674 20043
"220986_s_at" 10285 14522 3594
"220987_s_at" 18371 2633 749
"220988_s_at" 4843 18084 8639
"220989_s_at" 15610 16912 12725
"220990_s_at" 7892 5211 7815
"220991_s_at" 12117 10080 12969
"220992_s_at" 16607 6994 4656
"220993_s_at" 15627 15416 10869
"220994_s_at" 12626 13236 15325
"220995_at" 21085 20832 10580
"220996_s_at" 13185 13934 14270
"220997_s_at" 9677 8993 7576
"220998_s_at" 6039 2252 3393
"220999_s_at" 3706 18386 21934
"221000_s_at" 16989 2710 19161
"221001_at" 13896 9845 12573
"221002_s_at" 21284 21438 13724
"221003_s_at" 10791 10944 11471
"221004_s_at" 14919 16597 21914
"221005_s_at" 2911 1664 2345
"221006_s_at" 17548 3141 3289
"221007_s_at" 2117 5565 468
"221008_s_at" 15466 10206 9605
"221009_s_at" 13936 7824 7430
"221010_s_at" 21746 9109 21590
"221011_s_at" 12766 15970 13777
"221012_s_at" 4999 3203 8181
"221013_s_at" 12207 15903 11031
"221014_s_at" 3817 449 641
"221015_s_at" 19162 9456 18251
"221016_s_at" 7856 8437 8471
"221017_s_at" 12811 13460 13833
"221018_s_at" 6420 20653 10295
"221019_s_at" 9099 15723 11280
"221020_s_at" 2449 1411 6849
"221021_s_at" 17989 19846 6512
"221022_s_at" 9119 6852 10312
"221023_s_at" 9298 8913 6891
"221024_s_at" 115 155 6152
"221025_x_at" 329 1396 8064
"221026_s_at" 14883 15628 15930
"221027_s_at" 4414 974 18041
"221028_s_at" 20089 20395 5682
"221029_s_at" 11775 12154 12568
"221030_s_at" 10568 8792 15634
"221031_s_at" 4039 1956 7471
"221032_s_at" 10713 10852 11375
"221033_s_at" 3191 10670 16536
"221034_s_at" 8493 14623 14908
"221035_s_at" 8239 8527 14482
"221036_s_at" 21749 18869 21637
"221037_s_at" 12604 13195 13588
"221038_at" 710 1609 8047
"221039_s_at" 6833 168 4187
"221040_at" 12521 13100 13490
"221041_s_at" 8318 8126 19253
"221042_s_at" 5983 17913 9222
"221043_at" 10293 17597 10452
"221044_s_at" 19345 20553 21294
"221045_s_at" 5299 20763 17333
"221046_s_at" 3822 2462 3671
"221047_s_at" 14761 12836 9101
"221048_x_at" 16885 6595 6628
"221049_s_at" 16436 3246 5090
"221050_s_at" 42 78 89
"221051_s_at" 10309 15814 20037
"221052_at" 10351 14633 8908
"221053_s_at" 854 21866 4686
"221054_s_at" 12791 16785 14956
"221056_x_at" 3639 2921 7565
"221057_at" 16731 11366 16167
"221058_s_at" 7625 18447 21687
"221059_s_at" 17098 19642 18860
"221060_s_at" 7192 11889 10019
"221061_at" 10231 13203 13598
"221062_at" 11578 10074 8859
"221063_x_at" 20274 2823 19794
"221064_s_at" 17004 19919 19700
"221065_s_at" 17159 6044 3016
"221066_at" 12255 12760 13145
"221067_s_at" 8434 16670 1751
"221068_at" 12258 15633 16644
"221069_s_at" 5240 7762 1960
"221070_s_at" 13355 14141 14465
"221071_at" 21794 3115 3879
"221072_at" 12771 13411 13781
"221073_s_at" 3861 7321 20142
"221074_at" 12738 13377 16626
"221075_s_at" 13871 14146 14469
"221076_at" 15479 15461 9036
"221077_at" 6892 17560 7422
"221078_s_at" 15545 10868 1082
"221079_s_at" 3306 1441 17037
"221080_s_at" 15427 11726 9201
"221081_s_at" 4443 2481 1566
"221082_s_at" 21457 7734 6709
"221083_at" 9748 12772 13154
"221084_at" 16205 16599 12429
"221085_at" 11027 11224 249
"221086_s_at" 9591 11736 10396
"221087_s_at" 15205 17027 9491
"221088_s_at" 4600 15238 1247
"221089_at" 8982 14791 10161
"221090_s_at" 1325 1034 1848
"221091_at" 10305 18214 9295
"221092_at" 14444 12972 13367
"221093_at" 11110 11331 11829
"221094_s_at" 19627 4630 2880
"221095_s_at" 12968 13659 8056
"221096_s_at" 17582 17364 22077
"221097_s_at" 10036 14498 8207
"221098_x_at" 2980 9761 9475
"221099_at" 9127 16820 14647
"221100_at" 12367 10666 13288
"221101_at" 12409 12945 13350
"221102_s_at" 15246 13608 13971
"221103_s_at" 21436 20830 19004
"221104_s_at" 18554 9133 14677
"221105_at" 12055 12486 10238
"221106_at" 9429 13737 14101
"221107_at" 15865 19275 10809
"221108_at" 10574 9584 16231
"221109_at" 13229 13988 14319
"221110_x_at" 9639 8317 5626
"221111_at" 13391 8366 10379
"221112_at" 17076 15115 8060
"221113_s_at" 3936 17452 8816
"221114_at" 11279 15508 12011
"221115_s_at" 5166 18462 13620
"221116_at" 9868 9733 9704
"221117_at" 12478 13038 13441
"221118_at" 11374 11644 12098
"221119_at" 19754 10995 10711
"221120_at" 3126 20548 14963
"221121_at" 14391 9931 12513
"221122_at" 21873 15793 19603
"221123_x_at" 7770 21674 20237
"221124_s_at" 14789 10162 10117
"221125_s_at" 1501 3985 670
"221126_at" 8482 9902 15579
"221127_s_at" 10766 16692 15471
"221128_at" 14990 12477 9298
"221129_at" 11407 11684 14977
"221130_s_at" 13856 15574 10582
"221131_at" 14048 17831 9978
"221132_at" 13097 13823 15799
"221133_s_at" 11551 11862 16674
"221134_at" 15395 14068 16446
"221135_s_at" 20028 20536 19324
"221136_at" 12304 9596 15433
"221137_at" 15613 15841 13933
"221138_s_at" 17156 10444 10443
"221139_s_at" 19155 6706 6201
"221140_s_at" 11677 12023 12460
"221141_x_at" 15160 10019 8213
"221142_s_at" 16934 5909 22069
"221143_at" 13771 21361 11321
"221144_at" 12768 13407 13778
"221145_at" 13861 15455 13388
"221146_at" 14177 17438 16316
"221147_x_at" 2592 1867 14665
"221148_at" 15660 10597 14137
"221149_at" 5625 15507 12004
"221150_at" 13855 12633 13043
"221151_at" 13045 13757 14127
"221152_at" 10385 14451 11919
"221153_s_at" 13842 11727 14954
"221154_at" 10071 14843 14759
"221155_x_at" 1829 9172 21504
"221156_x_at" 604 1398 2090
"221157_s_at" 13850 12374 9882
"221158_at" 17805 19246 4981
"221159_at" 11772 9220 12565
"221160_s_at" 14232 15693 14904
"221161_at" 12237 12735 13122
"221162_at" 10411 13304 13673
"221163_s_at" 3932 2861 16826
"221164_x_at" 21174 16948 16530
"221165_s_at" 18459 20499 6621
"221166_at" 4208 16259 10864
"221167_s_at" 13751 9178 11403
"221168_at" 13492 14311 14623
