"inst_1532" "inst_1948" "inst_2032" "inst_5309" "inst_6710"
"219167_at" 11565 11130 13775 5233 10434
"219168_s_at" 19047 8294 3155 9119 1538
"219169_s_at" 3214 16146 15361 2157 4818
"219170_at" 18588 1768 9231 16929 21691
"219171_s_at" 10398 2894 5872 11597 2306
"219172_at" 15984 8284 7425 6803 5729
"219173_at" 11571 4929 14514 8120 9525
"219174_at" 2769 7689 5740 3224 3819
"219175_s_at" 22046 16459 2876 18791 15681
"219176_at" 6490 14590 16455 17309 16177
"219177_at" 3078 18351 21892 2150 2611
"219178_at" 1223 18256 2509 20178 5584
"219179_at" 11887 7187 14133 9456 10021
"219180_s_at" 1041 17062 18498 1180 4725
"219181_at" 12615 8220 14475 11275 11591
"219182_at" 21944 20954 3475 21240 1973
"219183_s_at" 18545 12153 937 9326 13428
"219184_x_at" 18663 22103 11257 54 4362
"219185_at" 2690 15722 2939 14153 3960
"219186_at" 16342 13905 1539 1837 22240
"219187_at" 1563 20747 15999 1014 18085
"219188_s_at" 16657 17137 15474 2699 6573
"219189_at" 21998 18253 1123 2586 22229
"219190_s_at" 247 8973 8045 5196 1575
"219191_s_at" 10513 3870 3816 8483 9463
"219192_at" 2760 20121 21449 17429 2657
"219193_at" 4217 18278 18171 20772 20138
"219194_at" 862 12941 672 5544 21179
"219195_at" 7239 8630 11017 8183 10790
"219196_at" 11795 3876 7397 4665 6953
"219197_s_at" 1162 7325 6072 20469 2285
"219198_at" 3226 21095 16630 18439 21219
"219199_at" 19935 11663 14443 19733 5751
"219200_at" 5599 20155 20406 20673 6330
"219201_s_at" 3790 17830 8683 22116 17428
"219202_at" 5244 20382 13434 14857 20200
"219203_at" 19946 16673 20427 3531 17221
"219204_s_at" 20252 14402 7934 19458 16105
"219205_at" 3766 21839 3437 2726 4084
"219206_x_at" 17703 17848 20138 1560 3254
"219207_at" 6368 13638 16006 1849 588
"219208_at" 21005 4601 14416 14243 737
"219209_at" 1632 11916 2000 751 6160
"219210_s_at" 21567 293 18956 15380 14021
"219211_at" 21798 10168 8033 1000 8137
"219212_at" 15903 18347 17714 14745 6289
"219213_at" 11007 2145 14477 8897 12246
"219214_s_at" 22067 19047 20085 19389 19337
"219215_s_at" 20119 17694 1486 21403 16517
"219216_at" 21920 12779 1570 17495 3592
"219217_at" 5492 21897 22125 16896 19893
"219218_at" 867 4648 20610 68 5619
"219219_at" 14426 15313 3857 738 16584
"219220_x_at" 17711 15567 19706 4034 7139
"219221_at" 4418 14613 12900 21640 4101
"219222_at" 19516 18181 21820 15793 5571
"219223_at" 21885 12858 8257 17750 2867
"219224_x_at" 20014 324 2142 3867 3881
"219225_at" 2999 7396 13595 278 9081
"219226_at" 3304 16872 1824 16661 16983
"219227_at" 3052 2461 13987 9711 1282
"219228_at" 17496 14413 2999 22186 7790
"219229_at" 1359 3249 832 21455 897
"219230_at" 7518 5203 12762 11986 12622
"219231_at" 20726 20634 20658 4324 4453
"219232_s_at" 2265 8238 6826 17096 1938
"219233_s_at" 1963 8274 9944 16418 2732
"219234_x_at" 19233 16060 1209 7258 17869
"219235_s_at" 3143 14849 2695 13982 19468
"219236_at" 2446 2496 12040 21859 1621
"219237_s_at" 17850 21266 21075 1604 7626
"219238_at" 5241 15226 18439 19539 6138
"219239_s_at" 1004 19733 22143 16014 18878
"219240_s_at" 20310 16307 17741 20790 6302
"219241_x_at" 21410 12129 21798 743 3285
"219242_at" 5102 18694 18626 4271 3343
"219243_at" 11580 5233 6991 9540 10427
"219244_s_at" 16496 13786 21282 1804 17033
"219245_s_at" 4008 19801 1410 15355 6664
"219246_s_at" 905 9283 221 16898 7772
"219247_s_at" 4844 7410 11659 293 4843
"219248_at" 6452 21602 3298 15859 18370
"219249_s_at" 3228 1661 12648 14912 19624
"219250_s_at" 15582 5333 5147 19333 1217
"219251_s_at" 18383 2675 13262 14846 7687
"219252_s_at" 1594 6664 10435 13354 17735
"219253_at" 17149 15781 19017 20791 14461
"219254_at" 20908 13085 9184 1032 19851
"219255_x_at" 2133 8413 13090 1073 20458
"219256_s_at" 18343 8833 9382 5396 14508
"219257_s_at" 20012 13047 2617 22085 20615
"219258_at" 4881 16113 22078 15970 6334
"219259_at" 21392 12277 2710 18820 13275
"219260_s_at" 15477 12701 18018 20357 19165
"219261_at" 1126 254 16652 19715 16172
"219262_at" 21705 9567 14333 20600 15491
"219263_at" 13270 8476 10782 8208 12455
"219264_s_at" 17925 10387 10101 11259 6449
"219265_at" 17547 18268 740 13337 6717
"219266_at" 943 7649 19445 21356 831
"219267_at" 18593 20106 19476 1428 2034
"219268_at" 4390 16617 11585 3493 21719
"219269_at" 18007 18872 962 14981 18232
"219270_at" 2718 16918 17682 2481 16544
"219271_at" 17566 10282 14240 22041 3507
"219272_at" 17558 532 14080 461 20350
"219273_at" 8087 9725 10475 13119 10493
"219274_at" 2025 13318 9580 7105 2179
"219275_at" 3973 13271 2443 2121 22093
"219276_x_at" 18970 21939 15133 3517 6029
"219277_s_at" 12091 7229 8636 12962 513
"219278_at" 21287 18530 12531 19553 2532
"219279_at" 5588 14764 21154 10668 20872
"219280_at" 4139 7419 13500 3858 14426
"219281_at" 18642 21327 15676 3087 3616
"219282_s_at" 8844 7647 351 5301 12084
"219283_at" 16034 21978 14909 3123 21166
"219284_at" 1276 17267 19771 14410 16296
"219285_s_at" 12309 10225 6337 10189 7166
"219286_s_at" 19978 15520 18558 20373 5421
"219287_at" 21426 13981 19854 16381 1758
"219288_at" 18679 18573 6738 16719 7440
"219289_at" 18641 17452 20664 19139 15846
"219290_x_at" 703 20475 14638 1829 6938
"219291_at" 18380 16538 3346 19024 7035
"219292_at" 1431 13469 21604 18377 14917
"219293_s_at" 16384 14619 19251 15424 4209
"219294_at" 15181 15403 17134 21505 14115
"219295_s_at" 17312 20481 21244 15543 15390
"219296_at" 14715 14216 20120 1400 15991
"219297_at" 7017 21645 1056 21508 4787
"219298_at" 19832 9155 7334 20321 9947
"219299_at" 14577 13329 19215 2493 6180
"219300_s_at" 8218 5687 5568 9554 708
"219301_s_at" 109 5491 7469 9393 6668
"219302_s_at" 7580 1596 8304 9878 13123
"219303_at" 17319 19900 21091 17971 6012
"219304_s_at" 1399 15015 3585 13493 18740
"219305_x_at" 21170 13371 11774 13607 136
"219306_at" 3301 777 4290 1284 17497
"219307_at" 15656 16400 20188 20732 13488
"219308_s_at" 10318 11778 9590 6701 19882
"219309_at" 16296 7982 8126 9943 1476
"219310_at" 17854 9984 9976 12223 4736
"219311_at" 18623 21280 17240 3422 1796
"219312_s_at" 3841 745 7750 21297 3954
"219313_at" 10136 10311 12704 13712 4038
"219314_s_at" 20745 11045 16894 254 17179
"219315_s_at" 8838 6532 9483 12297 10740
"219316_s_at" 20741 9977 7822 21544 1144
"219317_at" 2073 9006 20329 16680 3231
"219318_x_at" 9682 12338 10704 11365 6209
"219319_at" 10480 7964 6395 9196 13028
"219320_at" 22118 14799 3135 1687 16955
"219321_at" 2581 19740 8182 16845 19242
"219322_s_at" 6169 11886 1344 14102 13744
"219323_s_at" 12884 10147 7134 10576 4201
"219324_at" 16026 2718 3821 18101 17975
"219325_s_at" 9828 3213 9800 12830 13449
"219326_s_at" 15592 3183 3000 15296 21982
"219327_s_at" 2447 20507 12180 1736 17239
"219328_at" 6052 17722 502 17606 15003
"219329_s_at" 18203 16312 1188 3391 8208
"219330_at" 14953 19602 10757 19067 19357
"219331_s_at" 274 1857 2472 5163 148
"219332_at" 20504 18182 376 20957 2979
"219333_s_at" 2355 8992 16136 14003 2185
"219334_s_at" 10247 7588 4678 6432 4789
"219335_at" 5436 21798 19003 19849 16945
"219336_s_at" 17304 21400 18346 3101 4570
"219337_at" 2018 4962 2545 2989 20933
"219338_s_at" 6449 141 6187 1135 2248
"219339_s_at" 15452 1798 5856 241 9518
"219340_s_at" 6695 15207 4270 21394 7857
"219341_at" 1414 2176 14413 15618 8124
"219342_at" 2288 14886 18280 16747 21401
"219343_at" 18615 12217 19545 3437 22081
"219344_at" 17039 19565 18736 2972 7665
"219345_at" 20287 15791 15829 20048 6367
"219346_at" 22256 7583 13472 1573 14815
"219347_at" 16129 16007 20891 15891 5109
"219348_at" 19839 217 2650 17065 15680
"219349_s_at" 6066 12878 9465 17031 17868
"219350_s_at" 6865 19299 16671 20344 18334
"219351_at" 18457 17284 17772 14809 14588
"219352_at" 21219 12412 10896 986 4157
"219353_at" 16680 16308 17460 2807 15228
"219354_at" 21799 20098 19820 469 1684
"219355_at" 9513 4001 8771 7652 9447
"219356_s_at" 3397 17162 17507 3276 13755
"219357_at" 16635 14865 18711 4340 3162
"219358_s_at" 14036 6807 1755 9773 5178
"219359_at" 1025 2988 5600 5445 13009
"219360_s_at" 14968 6744 5118 15308 21152
"219361_s_at" 21150 5756 20450 1460 376
"219362_at" 20363 11779 19095 19493 3882
"219363_s_at" 16176 17442 21156 15155 2133
"219364_at" 9992 4889 9888 9516 1681
"219365_s_at" 9662 11028 12054 6463 4120
"219366_at" 3827 17690 22146 18845 3990
"219367_s_at" 8625 13915 13449 11096 1663
"219368_at" 21669 21923 5790 18363 18053
"219369_s_at" 1023 14334 6549 13459 8099
"219370_at" 20453 11676 3688 3022 396
"219371_s_at" 6475 17703 15177 2964 18497
"219372_at" 16218 12474 7095 529 16000
"219373_at" 5939 15453 19079 3902 14576
"219374_s_at" 4325 16425 18659 4341 14516
"219375_at" 5962 19353 20570 15261 7743
"219376_at" 19362 20064 10216 20744 6331
"219377_at" 4806 5461 14393 1625 1417
"219378_at" 1227 20225 19592 17886 7066
"219379_x_at" 8410 18682 7923 12363 17880
"219380_x_at" 15902 7293 9685 1778 1612
"219381_at" 10745 10806 9757 4862 109
"219382_at" 15886 20654 756 1550 18637
"219383_at" 13857 10933 9286 8985 12616
"219384_s_at" 2244 21672 21758 15066 22002
"219385_at" 10238 8755 14428 11272 10521
"219386_s_at" 7598 2701 14553 5892 9514
"219387_at" 11342 14946 22207 10614 1548
"219388_at" 5748 18592 12096 18283 19821
"219389_at" 4597 10462 10831 15040 12184
"219390_at" 1224 20938 2514 4040 4397
"219391_at" 9705 8273 12237 10114 8541
"219392_x_at" 6397 11750 3639 17677 5683
"219393_s_at" 4984 6068 5893 12957 20046
"219394_at" 18937 17366 15088 14468 5156
"219395_at" 16410 20761 12248 20966 1121
"219396_s_at" 11480 7058 6786 5899 5112
"219397_at" 6402 19161 15046 18667 14785
"219398_at" 16915 17918 137 20700 3933
"219399_at" 1183 17125 22200 4151 3873
"219400_at" 2220 22104 17316 9729 16689
"219401_at" 18590 17655 15609 21414 4466
"219402_s_at" 5179 17199 18940 18018 19876
"219403_s_at" 1970 15462 14186 20313 5068
"219404_at" 10734 5164 7488 12801 10254
"219405_at" 901 19919 922 10069 2528
"219406_at" 2720 12605 3531 15894 5797
"219407_s_at" 8902 2197 6167 5791 954
"219408_at" 6023 5342 8021 17883 20253
"219409_at" 18694 16605 2791 22149 19972
"219410_at" 192 14165 10164 8763 14549
"219411_at" 4264 5279 7200 21386 7990
"219412_at" 9539 4836 11026 7675 10880
"219413_at" 196 240 12477 11629 15502
"219414_at" 3514 8257 5498 17690 12535
"219415_at" 7910 3341 8888 8636 15329
"219416_at" 893 15250 10625 11370 2406
"219417_s_at" 21853 9678 12458 7001 19560
"219418_at" 4884 20031 2635 20768 13578
"219419_at" 6404 12200 2669 21155 19679
"219420_s_at" 5781 19581 21201 18804 17696
"219421_at" 2650 17548 7269 253 15376
"219422_at" 9193 8031 14409 4440 629
"219423_x_at" 1020 14106 10929 1664 5596
"219424_at" 12317 4030 8551 12113 9174
"219425_at" 1259 8359 892 1305 10864
"219426_at" 1774 19044 2531 18553 13890
"219427_at" 13299 4281 12333 8633 21939
"219428_s_at" 18737 13189 2630 19324 16877
"219429_at" 16640 20589 7026 17118 1143
"219430_at" 1537 3286 6874 12536 19816
"219431_at" 4282 14485 16854 1536 5135
"219432_at" 7105 7574 8672 4581 2153
"219433_at" 6237 3165 2084 447 16811
"219434_at" 9124 9448 15728 12453 8179
"219435_at" 1160 12683 10541 17871 14561
"219436_s_at" 15302 4314 8997 12102 11695
"219437_s_at" 4072 391 16184 17375 13732
"219438_at" 20650 10990 940 115 10588
"219439_at" 21905 16200 17327 14584 4751
"219440_at" 10653 5927 9432 9011 7643
"219441_s_at" 12356 6130 1219 11335 1057
"219442_at" 19116 11678 11517 100 8025
"219443_at" 21514 21834 20977 19738 4560
"219444_at" 14791 11992 3493 21512 6517
"219445_at" 19735 12226 48 21269 7507
"219446_at" 19288 21072 2237 15522 15156
"219447_s_at" 5802 14324 20321 18281 19054
"219448_at" 1111 2401 12700 1069 6627
"219449_s_at" 5187 18855 15068 15330 6984
"219450_at" 3561 14370 1129 20025 17676
"219451_at" 1614 18345 13938 18562 879
"219452_at" 7962 3256 7243 7241 1275
"219453_at" 20925 5123 13114 869 800
"219454_at" 11692 11234 14289 4531 11151
"219455_at" 7543 2999 4670 5837 1610
"219456_s_at" 9731 2784 408 9215 9589
"219457_s_at" 13353 9999 2968 5909 1569
"219458_s_at" 18275 17337 19024 20783 1860
"219459_at" 6805 21553 20850 16825 6507
"219460_s_at" 5558 21373 15010 20677 14969
"219461_at" 111 546 13760 6091 20255
"219462_at" 2808 15645 20674 2135 13611
"219463_at" 7420 5987 20705 5825 9156
"219464_at" 13251 15423 437 7562 5117
"219465_at" 12191 4795 9852 4703 9912
"219466_s_at" 7496 6989 12788 6975 8676
"219467_at" 3074 22187 21408 20167 5579
"219468_s_at" 1558 199 6719 21855 15902
"219469_at" 1054 18523 10422 483 19105
"219470_x_at" 4353 5021 19490 20400 4994
"219471_at" 7835 7980 11618 11964 5225
"219472_at" 19423 9102 3321 102 7164
"219473_at" 1466 12022 20372 16131 2561
"219474_at" 5637 19488 11332 3721 7114
"219475_at" 2617 1982 7690 8867 11250
"219476_at" 13711 17833 5981 12378 6403
"219477_s_at" 21644 11528 17670 260 14776
"219478_at" 13788 6112 5434 11692 6543
"219479_at" 19639 844 20472 18330 16497
"219480_at" 12295 2529 9346 8253 10433
"219481_at" 18683 20793 19084 15736 14445
"219482_at" 19380 2800 19032 21229 5988
"219483_s_at" 18612 12608 21305 6142 16812
"219484_at" 3495 20986 1489 21084 18624
"219485_s_at" 7045 19837 2601 20829 20902
"219486_at" 19005 428 20264 14542 5498
"219487_at" 3235 13038 11667 14794 4378
"219488_at" 6409 1996 6898 7447 4344
"219489_s_at" 16577 18547 14995 18624 332
"219490_s_at" 19700 21749 1357 13969 3084
"219491_at" 21866 15251 5652 22141 5140
"219492_at" 15682 17629 2253 18515 17665
"219493_at" 19995 18959 20551 20903 4879
"219494_at" 5958 20559 18636 3554 5698
"219495_s_at" 21391 15392 4233 14990 4050
"219496_at" 21149 16022 7304 21818 1816
"219497_s_at" 1121 7529 20281 5913 19831
"219498_s_at" 10812 2426 21438 6137 17162
"219499_at" 50 17929 3150 15881 2324
"219500_at" 22085 15224 720 616 3955
"219501_at" 12584 8499 9873 13505 1209
"219502_at" 18328 17543 18488 3575 4942
"219503_s_at" 9969 13157 12280 6390 5929
"219504_s_at" 7052 11538 1588 3632 7703
"219505_at" 12111 4260 1266 6493 9773
"219506_at" 4369 6070 22111 12963 2282
"219507_at" 18750 16149 16033 16715 7619
"219508_at" 17081 10565 13317 5472 1617
"219509_at" 3719 11712 13475 5820 1036
"219510_at" 3431 20802 3754 18048 4860
"219511_s_at" 14185 6651 7723 11642 11638
"219512_at" 19588 21921 1420 15419 19642
"219513_s_at" 17823 15202 11192 182 18245
"219514_at" 11247 10941 13498 7284 10335
"219515_at" 15388 19522 15777 20851 6972
"219516_at" 2162 6643 7518 4872 13287
"219517_at" 19783 14111 2275 16982 4073
"219518_s_at" 17873 13741 9681 14395 8152
"219519_s_at" 11944 3664 8209 8512 11558
"219520_s_at" 14831 15586 21150 21789 15640
"219521_at" 7656 1206 10623 6957 462
"219522_at" 18712 16987 13985 21795 20020
"219523_s_at" 23 8040 10200 16999 4433
"219524_s_at" 20811 5155 13414 10968 1038
"219525_at" 21400 3816 5523 11662 13076
"219526_at" 5500 16896 17229 18928 13371
"219527_at" 20621 731 12037 3949 13492
"219528_s_at" 14768 14691 5394 2261 9636
"219529_at" 19306 5525 10313 2997 21083
"219530_at" 3993 14308 3289 17222 16282
"219531_at" 3219 12762 22107 4046 7356
"219532_at" 3044 4298 9626 679 6634
"219533_at" 7876 3471 11617 8103 12396
"219534_x_at" 8234 6709 4828 10171 22026
"219535_at" 916 7827 7231 8450 8954
"219536_s_at" 12442 5630 10439 5795 14667
"219537_x_at" 10081 13146 9491 9235 7996
"219538_at" 21734 16338 499 17149 8198
"219539_at" 16423 13924 2862 15915 17959
"219540_at" 2736 20441 16615 20360 5783
"219541_at" 22073 1666 12379 11389 1242
"219542_at" 22153 19830 17322 20254 6475
"219543_at" 17148 13668 14271 1148 13496
"219544_at" 19843 21885 19543 19152 15096
"219545_at" 8184 11300 7230 8371 1909
"219546_at" 16818 2910 19612 2657 4372
"219547_at" 19398 15189 20365 21812 6110
"219548_at" 20473 17313 15218 19958 18521
"219549_s_at" 2911 17110 3039 17070 20314
"219550_at" 4477 5734 8547 10446 3145
"219551_at" 4077 11438 20213 17245 5132
"219552_at" 8215 9334 6487 8908 12529
"219553_at" 2940 20245 2692 17730 3574
"219554_at" 7336 2380 8928 12307 9064
"219555_s_at" 4565 17424 2781 2226 7429
"219556_at" 14539 11301 3694 21213 18420
"219557_s_at" 1682 13359 21061 8855 9048
"219558_at" 21922 14726 4180 21101 18669
"219559_at" 13582 10624 1117 5040 12737
"219560_at" 21916 7556 15145 20896 19029
"219561_at" 18628 10787 12176 5610 11400
"219562_at" 19909 4722 5301 16042 13843
"219563_at" 7507 6469 21250 7468 21845
"219564_at" 12906 10863 13591 11100 8656
"219565_at" 1968 10332 12886 2405 21170
"219566_at" 14168 16104 6911 13634 21543
"219567_s_at" 19447 9890 6146 7164 12993
"219568_x_at" 11685 7972 7252 13057 1925
"219569_s_at" 13525 19051 3501 11924 13803
"219570_at" 19415 5877 6841 21097 17605
"219571_s_at" 20825 16557 22092 14290 18951
"219572_at" 4696 15092 7064 20917 17053
"219573_at" 20216 19150 6472 2414 6510
"219574_at" 3602 1854 12043 11615 74
"219575_s_at" 19453 15119 21207 17610 15176
"219576_at" 6267 7580 22070 3559 13191
"219577_s_at" 14135 12063 10736 27 5939
"219578_s_at" 7870 9300 11831 10819 21580
"219579_at" 223 12767 3114 11173 5302
"219580_s_at" 18317 2677 9310 14928 18255
"219581_at" 21337 21997 16947 2952 13668
"219582_at" 20269 17168 16098 3710 7580
"219583_s_at" 20775 2728 9170 823 15341
"219584_at" 12279 977 4889 11181 12883
"219585_at" 13588 5896 13204 12722 2312
"219586_at" 22146 10946 10573 7041 11007
"219587_at" 20974 1375 8977 3720 921
"219588_s_at" 4269 20181 19344 14668 19778
"219589_s_at" 7909 2781 2401 9767 8384
"219590_x_at" 19545 20438 22066 1607 14974
"219591_at" 9976 12031 3508 6828 8886
"219592_at" 14193 3686 11511 4778 560
"219593_at" 9502 1957 17462 8379 12010
"219594_at" 12662 2271 2796 6954 10499
"219595_at" 21109 21930 16848 18760 3836
"219596_at" 20188 20169 13275 19806 14375
"219597_s_at" 9859 5900 10250 8445 11309
"219598_s_at" 16165 15719 19325 19220 3166
"219599_at" 3523 15992 1852 15501 3117
"219600_s_at" 6718 19903 17837 3970 17569
"219601_s_at" 8333 8789 8274 10116 12307
"219602_s_at" 9091 10200 12491 11771 11669
"219603_s_at" 3031 12640 565 21601 4856
"219604_s_at" 1057 9642 6964 13424 14770
"219605_at" 10299 10874 7859 5512 13993
"219606_at" 13626 10178 11615 11255 4340
"219607_s_at" 13676 5507 5079 10485 12041
"219608_s_at" 21547 9361 9498 19410 19649
"219609_at" 18604 10703 9729 247 4066
"219610_at" 8641 12575 13215 13167 15598
"219611_s_at" 21581 20907 316 305 20998
"219612_s_at" 11364 9896 12821 5670 12035
"219613_s_at" 6874 14591 3463 15548 2861
"219614_s_at" 13954 899 12530 5723 1742
"219615_s_at" 13362 7784 4092 7127 12018
"219616_at" 18632 9892 2471 21298 12633
"219617_at" 18245 2232 12871 943 2972
"219618_at" 20476 9175 17488 19932 21860
"219619_at" 8715 7156 5062 10202 11362
"219620_x_at" 11866 12444 19538 13641 3854
"219621_at" 6179 10914 938 22157 19485
"219622_at" 4685 22090 19236 2826 1216
"219623_at" 2170 20180 345 19449 17156
"219624_at" 19416 9624 15641 15386 14030
"219625_s_at" 15904 19538 22063 17079 15979
"219626_at" 20468 13503 15297 1705 14813
"219627_at" 14658 11988 3874 21002 13603
"219628_at" 15270 15608 16541 4276 20663
"219629_at" 4930 12110 17436 18068 522
"219630_at" 13831 11109 13871 11712 11541
"219631_at" 14711 17911 1927 15143 18582
"219632_s_at" 844 5587 29 1333 1012
"219633_at" 4628 15429 20981 18456 21275
"219634_at" 18678 17151 2775 13767 14293
"219635_at" 1471 11852 20070 3031 2828
"219636_s_at" 16040 2084 11672 19691 21863
"219637_at" 2564 9285 6939 21850 20079
"219638_at" 3951 7657 4621 39 15284
"219639_x_at" 20189 15753 19861 4166 1219
"219640_at" 5349 10534 599 14037 7096
"219641_at" 17807 236 15959 13943 18577
"219642_s_at" 7829 3620 6302 5037 15131
"219643_at" 8555 4320 10959 11307 9467
"219644_at" 6408 7690 18775 2590 21316
"219645_at" 1872 8876 9482 7296 3740
"219646_at" 18757 18170 17477 15051 7138
"219647_at" 10822 1774 7234 12483 8559
"219648_at" 17454 17419 6183 15286 5250
"219649_at" 6250 18249 19908 19318 7452
"219650_at" 16532 17518 4353 589 16959
"219651_at" 13088 926 13092 5849 2484
"219652_s_at" 9286 4279 8253 8032 10062
"219653_at" 3027 9779 11903 475 17182
"219654_at" 15342 22063 13112 19612 16525
"219655_at" 11772 1524 8506 9081 2195
"219656_at" 1400 1777 8331 7472 1715
"219657_s_at" 20883 14868 15392 8990 13579
"219658_at" 1791 9097 14209 22055 21245
"219659_at" 18374 4574 5749 11738 1923
"219660_s_at" 7465 4793 10833 8325 12166
"219661_at" 21344 16077 12403 19153 2635
"219662_at" 17701 12195 272 16368 6465
"219663_s_at" 21829 5305 11637 7173 5010
"219664_s_at" 1747 542 21502 18063 16568
"219665_at" 2574 10607 10119 2246 8762
"219666_at" 7149 10573 20150 9374 13648
"219667_s_at" 9905 5640 13735 6575 5097
"219668_at" 7896 6091 10910 5691 13179
"219669_at" 11353 8374 7385 9660 10722
"219670_at" 8152 3182 7693 7180 6691
"219671_at" 2856 6798 1745 4547 17045
"219672_at" 10961 9760 14537 11761 12176
"219673_at" 19393 4706 21059 17888 6322
"219674_s_at" 376 5701 14540 75 3311
"219675_s_at" 18223 17015 18867 19320 20058
"219676_at" 2869 2977 6982 14855 7778
"219677_at" 18341 16204 7624 1071 3613
"219678_x_at" 4762 16848 4054 15148 5437
"219679_s_at" 19064 21660 19179 17370 17624
"219680_at" 334 13971 1346 11619 1783
"219681_s_at" 17833 16278 19672 1985 2525
"219682_s_at" 8356 15417 8493 12116 19034
"219683_at" 16639 7163 10172 2153 18415
"219684_at" 7633 3682 9926 8407 11375
"219685_at" 7603 8441 13704 5025 11240
"219686_at" 9823 8950 12800 8000 12926
"219687_at" 4187 6564 12498 13619 16192
"219688_at" 22057 8571 10448 18921 4108
"219689_at" 13474 11119 14016 10416 1821
"219690_at" 19886 725 16139 2917 2520
"219691_at" 7276 8783 16273 12854 4675
"219692_at" 797 4325 7367 16667 12546
"219693_at" 8482 10086 12310 7630 21530
"219694_at" 2110 15573 21393 6734 5391
"219695_at" 10747 9123 7288 11812 8911
"219696_at" 2879 20805 22025 19841 17654
"219697_at" 11065 6095 11928 12912 12345
"219698_s_at" 17026 18848 21351 21490 7514
"219699_at" 9306 3566 11507 6279 5328
"219700_at" 2602 6525 11009 4681 16810
"219701_at" 10216 7227 13535 5338 9709
"219702_at" 20255 18606 16628 13428 7823
"219703_at" 18631 18069 2299 3779 18061
"219704_at" 4317 11393 5500 2039 10776
"219705_at" 19498 6137 235 9355 3720
"219706_at" 18513 12770 19409 15123 542
"219707_at" 17310 12254 19755 10418 1959
"219708_at" 18050 8251 11477 9921 1189
"219709_x_at" 16093 553 20020 21158 5626
"219710_at" 12185 7675 13403 4772 20930
"219711_at" 2569 18864 2580 22169 18534
"219712_s_at" 11666 8651 6043 12318 12767
"219713_at" 18176 15834 21819 22148 4127
"219714_s_at" 9292 8429 15222 10383 11555
"219715_s_at" 14758 19591 15606 2551 7749
"219716_at" 11948 6279 14883 11682 21927
"219717_at" 5923 17708 20971 4056 21788
"219718_at" 18280 2865 8242 22266 18979
"219719_at" 11593 8484 382 10274 9241
"219720_s_at" 123 6628 6612 10680 4946
"219721_at" 12359 8506 10527 12578 1064
"219722_s_at" 2393 20812 13943 15696 16478
"219723_x_at" 19331 13482 2579 22242 17225
"219724_s_at" 3594 10273 14500 10770 3388
"219725_at" 9197 2711 11380 13086 13277
"219726_at" 11309 6724 13861 9237 10030
"219727_at" 8429 7664 11890 10434 196
"219728_at" 8364 5574 12325 12505 2486
"219729_at" 10829 7613 9183 8280 8342
"219730_at" 1818 11490 7341 21400 21652
"219731_at" 20059 21567 1912 16078 6254
"219732_at" 19642 2942 7487 9022 7800
"219733_s_at" 3457 814 20577 20616 20962
"219734_at" 21965 7520 10951 15320 5350
"219735_s_at" 13950 12500 19882 12550 9418
"219736_at" 777 1280 12750 12804 13118
"219737_s_at" 65 11746 11519 2190 14718
"219738_s_at" 11154 10772 5687 13050 492
"219739_at" 12755 4999 13412 11652 11229
"219740_at" 17927 13129 13185 187 15832
"219741_x_at" 16427 20444 7662 21594 5738
"219742_at" 15622 10901 1740 19731 7540
"219743_at" 3084 1667 5484 10981 8450
"219744_at" 13110 2505 4927 8475 9394
"219745_at" 20520 1212 7855 847 20164
"219746_at" 10507 16931 21839 6527 945
"219747_at" 7880 11761 2532 12182 14352
"219748_at" 7331 10089 5921 8005 10826
"219749_at" 20770 12297 3583 18733 13950
"219750_at" 21889 6527 12205 807 5950
"219751_at" 15572 7490 19244 19908 2037
"219752_at" 20448 9366 1537 10610 10327
"219753_at" 21043 11448 14619 1026 5436
"219754_at" 19665 15490 4513 19653 3383
"219755_at" 2806 10098 6599 17103 3623
"219756_s_at" 10314 8871 13567 8615 11288
"219757_s_at" 17841 19483 3855 18148 6745
"219758_at" 3196 20286 9520 20229 15800
"219759_at" 11326 2766 16463 11798 19701
"219760_at" 21358 856 1433 15909 16194
"219761_at" 12726 7215 8334 6793 7828
"219762_s_at" 6693 12028 3870 15995 19850
"219763_at" 15298 20550 21105 19708 4784
"219764_at" 8476 8759 13790 9121 19332
"219765_at" 21714 20220 18401 19965 7104
"219766_at" 77 1635 13662 10024 19695
"219767_s_at" 3023 20895 15673 3091 14290
"219768_at" 11266 6106 13519 11074 5329
"219769_at" 1395 12224 2111 19753 20421
"219770_at" 5289 20100 14959 21261 21958
"219771_at" 7242 5830 3786 11558 21904
"219772_s_at" 7426 2266 10954 9992 9319
"219773_at" 11538 5554 5862 11977 9274
"219774_at" 16498 16970 16745 924 3783
"219775_s_at" 10736 6211 13290 6850 1448
"219776_s_at" 13472 10063 14272 8722 15743
"219777_at" 8336 5092 20146 12171 12154
"219778_at" 12524 9643 6956 11278 15057
"219779_at" 823 20730 6480 5905 19935
"219780_at" 7590 7795 9234 5171 10398
"219781_s_at" 21731 4952 19161 19066 2215
"219782_s_at" 8264 4883 10550 4969 12267
"219783_at" 21748 11923 358 17548 13568
"219784_at" 1520 6389 18140 21080 16148
"219785_s_at" 2764 4750 14262 1788 7609
"219786_at" 16161 7411 11405 8225 11209
"219787_s_at" 6855 20151 2722 19591 13621
"219788_at" 11700 8447 13699 6079 9440
