"inst_1513" "inst_1931" "inst_2013" "inst_4996" "inst_6650"
"220697_at" 15063 3921 13973 4788 9457
"220698_at" 12277 5242 7522 8416 225
"220699_s_at" 13554 13747 12623 8725 8265
"220700_at" 10712 4158 13248 1983 412
"220701_at" 12156 8434 10633 8797 16439
"220702_at" 4543 11904 9576 21898 2059
"220703_at" 169 6301 8447 22265 2123
"220704_at" 15003 6553 18780 4931 8873
"220705_s_at" 15446 5966 16474 244 14235
"220706_at" 10433 9632 12231 5752 9156
"220707_s_at" 21836 6463 10799 1071 9636
"220708_at" 20049 11386 16270 530 9292
"220709_at" 13789 7944 10092 8183 11028
"220710_at" 21612 11661 15536 761 5564
"220711_at" 21493 4115 13681 20878 9936
"220712_at" 1028 2929 16310 12454 792
"220713_at" 11954 4149 84 4791 10002
"220714_at" 15084 10921 20 9979 3453
"220715_at" 4792 6860 18358 10204 514
"220716_at" 19275 12501 9987 3077 16764
"220717_at" 1947 9590 6068 11856 20111
"220718_at" 9205 9802 11856 5972 6672
"220719_at" 3510 4241 7511 18969 867
"220720_x_at" 19582 15756 17579 17060 5606
"220721_at" 4003 16552 17939 22064 12233
"220722_s_at" 14008 4016 6455 194 11689
"220723_s_at" 11362 17029 12274 4116 19557
"220724_at" 10709 5159 12249 4184 2996
"220725_x_at" 7284 18786 20838 21790 19852
"220726_at" 7006 10197 12650 9568 3284
"220727_at" 13660 4788 7274 1181 6408
"220728_at" 2213 10876 6662 1489 1227
"220729_at" 11737 4866 5830 21349 83
"220730_at" 6033 874 20394 13665 17761
"220731_s_at" 6415 2544 19683 14253 18474
"220732_at" 19196 4687 8068 642 19178
"220733_at" 10075 8003 11608 8149 10691
"220734_s_at" 857 524 21742 3096 1597
"220735_s_at" 2031 11908 9262 21001 19094
"220736_at" 12880 5091 5934 2046 9624
"220737_at" 19240 8393 1451 1396 16490
"220738_s_at" 4136 9667 9191 7488 14406
"220739_s_at" 19540 19358 18900 19596 14151
"220740_s_at" 1268 15176 249 198 3468
"220741_s_at" 16820 20388 4573 12410 6282
"220742_s_at" 16241 15134 4466 18182 13399
"220743_at" 12064 5558 7112 4965 11074
"220744_s_at" 7648 4246 12132 21303 18070
"220745_at" 13322 13668 1806 9380 9012
"220746_s_at" 4064 2107 3294 13344 16668
"220747_at" 11157 8239 11056 5894 7320
"220748_s_at" 20052 16981 824 14408 3118
"220749_at" 11470 16428 10304 10591 6242
"220750_s_at" 20136 16344 18600 16530 3791
"220751_s_at" 12068 7557 9568 9876 9535
"220752_at" 11744 10245 10922 5086 3643
"220753_s_at" 21373 20808 3858 19752 20275
"220754_at" 15378 7535 5324 4183 10040
"220755_s_at" 7176 1495 2001 2448 17958
"220756_s_at" 12072 6040 9144 16134 7632
"220757_s_at" 20495 495 670 17943 16910
"220758_s_at" 501 17377 18032 9770 1347
"220759_at" 10049 7225 9268 7551 10514
"220760_x_at" 2494 20638 21438 1621 14408
"220761_s_at" 16510 15336 15945 19894 14201
"220762_s_at" 1474 20451 19501 21793 20660
"220763_at" 10819 7351 8800 5581 8919
"220764_at" 17495 8559 645 2389 937
"220765_s_at" 2411 19737 18381 15577 17410
"220766_at" 9444 6474 13173 5435 11707
"220767_at" 15177 6904 12789 248 20651
"220768_s_at" 6945 19120 16451 20346 20096
"220769_s_at" 21358 8902 6018 1706 5866
"220770_s_at" 3202 14520 6025 940 14763
"220771_at" 18871 10834 5374 13553 6603
"220772_at" 12439 4657 9004 5613 9065
"220773_s_at" 19696 19370 1167 2597 16452
"220774_at" 13842 12774 18369 18042 10252
"220775_s_at" 3582 15815 2264 16161 3237
"220776_at" 12526 1889 20607 15573 8745
"220777_at" 2397 8835 13995 20957 13102
"220778_x_at" 12275 12196 6646 10798 673
"220779_at" 15494 11530 12106 9489 6240
"220780_at" 4030 4287 9976 112 8562
"220781_at" 9859 10716 14072 6957 10858
"220782_x_at" 8955 5299 7449 255 14601
"220783_at" 9376 13415 15091 10077 10850
"220784_s_at" 154 13141 14649 1569 3632
"220785_at" 2383 4913 6434 4874 11622
"220786_s_at" 12939 3977 14310 5766 10465
"220787_at" 9596 10419 8034 1034 13419
"220788_s_at" 8714 1454 587 11204 1304
"220789_s_at" 18631 423 19933 20716 20021
"220790_s_at" 13234 8153 6055 5787 10640
"220791_x_at" 21874 4632 8050 3455 19986
"220792_at" 14861 861 562 4953 7031
"220793_at" 9951 8510 8296 7946 10851
"220794_at" 14695 12254 12105 7308 13186
"220795_s_at" 16795 15575 3956 8784 20
"220796_x_at" 21176 21456 17960 19601 6519
"220797_at" 363 8768 14702 22174 18491
"220798_x_at" 13573 10124 18549 9426 7586
"220799_at" 13445 12988 5791 6317 8370
"220800_s_at" 2821 9872 6114 19920 16601
"220801_s_at" 15845 9511 8228 17140 21647
"220802_at" 13968 8437 11959 5376 6859
"220803_at" 10880 6332 8682 6813 11624
"220804_s_at" 11953 7729 5605 8730 7347
"220805_at" 10878 5037 10513 132 2887
"220806_x_at" 1442 5353 13511 9540 6729
"220807_at" 13692 7555 9040 4726 7135
"220808_at" 13098 11981 10156 3462 7327
"220809_at" 2780 6033 9874 2003 20131
"220810_at" 4340 7595 5103 8480 9973
"220811_at" 14920 14226 14377 7025 9713
"220812_s_at" 15299 11837 6983 9330 11011
"220813_at" 6198 8185 13212 9070 10471
"220814_at" 13049 7451 11851 7631 10384
"220815_at" 12260 5408 12270 5612 7985
"220816_at" 14445 2334 961 11072 15280
"220817_at" 13104 11660 5252 11941 10369
"220818_s_at" 9394 8050 8932 8851 7626
"220819_at" 21070 5084 2194 11641 12
"220820_at" 15723 4377 14598 4697 1458
"220821_at" 11654 7564 9390 7788 11573
"220822_at" 12496 11927 9483 8115 10217
"220823_at" 3396 408 4323 21089 1135
"220824_at" 11508 6460 5078 8398 6671
"220825_s_at" 10426 8382 10085 4902 1502
"220826_at" 9490 7195 17940 589 1370
"220827_at" 5741 3912 11406 4962 12378
"220828_s_at" 11594 7945 8281 157 2362
"220829_s_at" 14855 7839 8657 6955 70
"220830_at" 569 5280 6741 5826 8516
"220831_at" 15997 12967 14630 10075 9552
"220832_at" 9557 7636 11864 2604 7499
"220833_at" 3593 10598 10866 5573 7484
"220834_at" 10868 14086 13516 7705 11357
"220835_s_at" 4798 12107 9436 10184 117
"220836_at" 11363 5402 10044 10658 8096
"220837_at" 10149 7722 9011 4995 7971
"220838_at" 657 9245 794 17584 1221
"220839_at" 20941 3054 18011 20162 1581
"220840_s_at" 21291 19408 21773 3346 13108
"220841_s_at" 878 14143 17038 2240 21591
"220842_at" 13989 13023 10474 20581 14272
"220843_s_at" 410 13085 13606 22258 16411
"220844_at" 12868 13103 12168 19792 1245
"220845_at" 11703 4177 9073 9324 20764
"220846_s_at" 6833 9876 7030 7682 10988
"220847_x_at" 8988 7917 9096 6542 8312
"220848_x_at" 9256 7055 7444 7286 9797
"220849_at" 9942 4874 8275 8433 9882
"220850_at" 10993 9420 8926 9877 7514
"220851_at" 9435 4676 6743 7181 10599
"220852_at" 12959 14119 12579 10858 11705
"220853_at" 10946 10960 11151 18227 8471
"220854_at" 10450 6931 11344 13537 16949
"220855_at" 21417 4667 10015 19482 15200
"220856_x_at" 21182 18024 19686 11363 19759
"220857_at" 12116 8401 3043 10865 19754
"220858_at" 8330 10391 12765 7838 8399
"220859_at" 50 6519 10955 8404 624
"220860_at" 15154 10314 14457 1713 14865
"220861_at" 15449 8901 5332 7509 6839
"220862_s_at" 12714 5605 10070 7218 11344
"220863_at" 173 6219 7404 7305 10677
"220864_s_at" 7160 14877 19965 17509 16074
"220865_s_at" 19496 19343 20008 20318 15596
"220866_at" 10218 7189 14063 9529 11646
"220867_s_at" 16022 15819 4402 7955 9974
"220868_s_at" 13244 10377 11209 5164 7274
"220869_at" 625 13391 14469 10022 217
"220870_at" 1143 5080 5862 19228 3217
"220871_at" 13184 11052 14811 10188 7858
"220872_at" 2099 5308 7028 4312 18559
"220873_at" 1144 8845 9632 9873 7664
"220874_at" 1507 7108 13530 14163 13353
"220875_at" 15916 11765 15014 4377 6404
"220876_at" 14385 9741 9173 8792 9923
"220877_at" 10948 11144 12979 1502 20110
"220878_at" 11359 7414 5606 4152 9424
"220879_at" 9350 4764 11551 9401 6927
"220880_at" 15673 4086 10776 4506 11429
"220881_at" 15195 6766 11623 10432 7372
"220882_at" 11494 7417 8972 6613 9187
"220883_at" 12691 8518 7745 8340 8789
"220884_at" 15612 4297 6892 9975 9682
"220885_s_at" 4161 3222 18968 3090 4712
"220886_at" 14559 6499 7187 6023 1786
"220887_at" 15144 2715 739 8485 18598
"220888_s_at" 10634 4020 5211 1207 1778
"220889_s_at" 6195 11034 5566 9536 11653
"220890_s_at" 5297 14552 18203 17191 19060
"220891_at" 11998 6175 6778 1762 10926
"220892_s_at" 7390 3808 1458 5454 12462
"220893_at" 11983 11153 5599 320 17791
"220894_x_at" 9990 8093 10532 10305 9090
"220895_at" 9249 8383 14554 9938 1283
"220896_at" 15194 13889 5007 8553 11189
"220897_at" 11621 6851 10348 5243 7583
"220898_at" 13830 14250 13397 12128 4822
"220899_at" 21596 6370 10201 7256 267
"220900_at" 14688 7383 9571 7722 10122
"220901_at" 5229 6144 1384 19638 1780
"220902_at" 14109 10198 13053 5006 3316
"220903_at" 12455 5649 5279 4971 10188
"220904_at" 14633 7052 13689 4193 6721
"220905_at" 21167 6115 20052 2224 13620
"220906_at" 3038 10351 11593 13924 2942
"220907_at" 12164 17725 8259 3740 13001
"220908_at" 10983 5484 11130 5375 7897
"220909_at" 13924 8684 11390 4751 13189
"220910_at" 1229 10987 7378 9754 2425
"220911_s_at" 15380 8762 6201 8385 18029
"220912_at" 14425 13742 10818 13335 20161
"220913_at" 9162 5741 5274 5595 866
"220914_at" 19923 13563 10365 15715 17757
"220915_s_at" 20645 17553 4397 21853 2964
"220916_at" 13407 12507 8337 6717 11839
"220917_s_at" 19603 2489 21350 11462 2435
"220918_at" 12402 8535 15179 4519 2515
"220919_s_at" 11958 7282 6193 8182 9661
"220920_at" 4802 4226 14055 10401 178
"220921_at" 2 9109 12315 647 18731
"220922_s_at" 8422 6683 8555 15787 10606
"220923_s_at" 14618 6754 14949 6083 7596
"220924_s_at" 4557 15030 19801 1532 4534
"220925_at" 3190 19633 20679 14418 4781
"220926_s_at" 19042 14158 19619 16129 18793
"220927_s_at" 13489 9501 6895 4967 9667
"220928_s_at" 13949 9828 14805 2965 6915
"220929_at" 11842 8187 10075 746 10440
"220930_s_at" 14789 14003 13536 9205 7697
"220931_at" 11083 9206 11465 4582 9344
"220932_at" 13486 7622 8999 6779 6685
"220933_s_at" 8892 1438 2082 11156 13070
"220934_s_at" 4631 2787 21419 12443 15551
"220935_s_at" 1927 393 17021 18532 20553
"220936_s_at" 1992 5686 6196 11332 21124
"220937_s_at" 6551 5598 16378 2474 20951
"220938_s_at" 8791 11022 1337 16557 885
"220939_s_at" 5194 3575 18405 16606 3324
"220940_at" 8901 15118 4053 15320 3768
"220941_s_at" 19782 15413 955 16883 20098
"220942_x_at" 4365 14538 15844 18178 4721
"220943_s_at" 17173 11088 12258 3307 1254
"220944_at" 227 17053 20140 11034 2533
"220945_x_at" 18754 20369 15708 21743 19585
"220946_s_at" 4702 9121 19016 21445 4043
"220947_s_at" 21517 17948 1469 16425 13302
"220948_s_at" 16524 3704 3668 3176 5836
"220949_s_at" 7073 18552 16874 16780 3362
"220950_s_at" 3961 7935 11082 3538 12382
"220951_s_at" 18490 21674 19977 3267 3671
"220952_s_at" 20506 16436 6941 13808 5845
"220953_s_at" 18521 17754 19390 21124 20466
"220954_s_at" 908 8303 2739 4053 12334
"220955_x_at" 2665 17963 14400 3391 16845
"220956_s_at" 1435 15380 1189 19345 21470
"220957_at" 15880 12212 9869 3248 2371
"220958_at" 9135 5404 11351 1761 10762
"220959_s_at" 13711 10978 14458 6568 9217
"220960_x_at" 16325 16873 2698 12009 6182
"220961_s_at" 15042 13984 7570 9549 3004
"220962_s_at" 2468 19325 3341 1336 2002
"220963_s_at" 4366 8627 11475 18869 8926
"220964_s_at" 18596 1292 18983 17885 14960
"220965_s_at" 10160 5067 7638 9627 9886
"220966_x_at" 19044 3482 4935 15036 17054
"220967_s_at" 1646 16697 11348 2964 18547
"220968_s_at" 22005 15747 3524 13476 21875
"220969_s_at" 17760 14221 16980 22074 17749
"220970_s_at" 13612 4024 9088 11026 9739
"220971_at" 11689 9914 14576 10444 8103
"220972_s_at" 15116 10561 5087 5328 1849
"220973_s_at" 18376 797 257 18136 2680
"220974_x_at" 20821 17076 17705 2170 1676
"220975_s_at" 10483 20801 15238 6048 19939
"220976_s_at" 2230 12304 7839 2847 9891
"220977_x_at" 17619 10812 13342 17477 13103
"220978_at" 15491 11879 13574 4842 20094
"220979_s_at" 14374 6662 6361 7854 7611
"220980_s_at" 18652 18249 21294 20577 6293
"220981_x_at" 16025 12218 4786 10576 18071
"220982_s_at" 10081 11760 8623 8113 4678
"220983_s_at" 12057 10168 5184 4168 9551
"220984_s_at" 11882 6430 6544 4820 9315
"220985_s_at" 461 2733 456 18676 5652
"220986_s_at" 11657 5279 7147 3120 20957
"220987_s_at" 3456 21248 8262 836 19184
"220988_s_at" 1356 6776 7486 13009 1088
"220989_s_at" 4123 13567 13370 9341 8346
"220990_s_at" 7579 20483 17689 2841 6596
"220991_s_at" 2135 9991 6759 2005 9595
"220992_s_at" 4008 17457 3664 3175 14876
"220993_s_at" 15015 6434 20710 10954 9271
"220994_s_at" 11798 7550 9216 5921 11893
"220995_at" 3320 12827 3630 351 21737
"220996_s_at" 12444 5572 4498 8028 8417
"220997_s_at" 15482 11042 8681 9300 7879
"220998_s_at" 22070 9310 21484 11971 21909
"220999_s_at" 17565 13512 14585 22157 15347
"221000_s_at" 20584 11863 1241 18027 3182
"221001_at" 14623 13703 7523 5157 7794
"221002_s_at" 6260 9492 4278 21569 6950
"221003_s_at" 14846 9636 14247 4696 11580
"221004_s_at" 13610 314 4263 19168 18739
"221005_s_at" 19930 15528 1365 19313 16973
"221006_s_at" 7027 16151 16465 19101 16731
"221007_s_at" 21324 17084 781 12190 5624
"221008_s_at" 13974 10366 11828 8670 10046
"221009_s_at" 13827 10296 5671 4737 20002
"221010_s_at" 3667 3135 398 749 844
"221011_s_at" 902 8763 14731 7588 11976
"221012_s_at" 20051 19641 22270 18141 4485
"221013_s_at" 15351 12487 13031 4889 11463
"221014_s_at" 1865 19068 8794 16896 3486
"221015_s_at" 860 14194 4127 21537 19998
"221016_s_at" 10997 14528 10873 11067 15514
"221017_s_at" 10882 6361 12781 8816 11568
"221018_s_at" 20233 8819 14069 13428 11198
"221019_s_at" 12508 8891 16058 1171 11224
"221020_s_at" 8645 21327 17922 18731 15678
"221021_s_at" 21525 17829 1684 21921 16142
"221022_s_at" 14317 4397 6269 10607 21483
"221023_s_at" 13112 4358 14397 7104 11040
"221024_s_at" 5383 1852 9744 3572 2675
"221025_x_at" 19234 3274 20823 19935 15061
"221026_s_at" 15562 7763 10200 5247 9009
"221027_s_at" 19035 19648 3140 20990 19141
"221028_s_at" 6542 9613 3117 11649 20671
"221029_s_at" 11067 9964 7951 8557 2935
"221030_s_at" 5891 14031 9657 8583 1191
"221031_s_at" 22087 724 10443 321 2137
"221032_s_at" 9976 13902 1591 9992 10233
"221033_s_at" 13428 6815 10714 10679 737
"221034_s_at" 1114 6306 11515 5703 7495
"221035_s_at" 13849 9224 5236 5611 8974
"221036_s_at" 16846 16612 18509 15424 21824
"221037_s_at" 13739 4537 9695 6600 7023
"221038_at" 5733 5595 7433 20699 9983
"221039_s_at" 2906 21533 3487 3532 18746
"221040_at" 15706 8974 11171 8942 2177
"221041_s_at" 280 1542 18494 196 578
"221042_s_at" 19487 4292 13581 21718 11512
"221043_at" 10402 8469 16057 12625 22130
"221044_s_at" 20521 9359 13522 21955 21260
"221045_s_at" 1176 13492 14713 21957 18554
"221046_s_at" 18400 14944 16285 14349 6428
"221047_s_at" 10429 4862 14888 6042 11677
"221048_x_at" 4345 4590 14161 539 3412
"221049_s_at" 179 6031 7447 20635 17709
"221050_s_at" 17790 20417 3276 12022 19627
"221051_s_at" 15052 9450 14482 10675 7474
"221052_at" 247 9391 9849 21105 1209
"221053_s_at" 2537 9332 5583 1081 13670
"221054_s_at" 15200 7540 9083 1718 1773
"221056_x_at" 21606 3351 738 21619 21129
"221057_at" 10170 7775 9619 7794 21415
"221058_s_at" 6263 15356 3857 20950 16707
"221059_s_at" 20350 16752 18271 21434 15143
"221060_s_at" 15415 12246 18646 2846 8531
"221061_at" 15286 10356 19031 4470 7152
"221062_at" 15391 9724 14300 9221 6869
"221063_x_at" 21735 1074 17453 2350 20095
"221064_s_at" 19004 10206 21462 20582 3603
"221065_s_at" 22105 10988 13378 12093 2604
"221066_at" 11437 8028 9007 6539 8169
"221067_s_at" 3032 17235 19406 10136 10890
"221068_at" 13127 12279 13155 8586 9044
"221069_s_at" 19775 16657 17661 20860 18150
"221070_s_at" 15070 8073 8940 9573 9643
"221071_at" 1053 4255 717 21519 18997
"221072_at" 10368 12897 3997 8808 10069
"221073_s_at" 1976 21988 20021 402 18396
"221074_at" 9222 11768 11859 5659 6627
"221075_s_at" 10982 8751 9836 6735 9237
"221076_at" 12862 10617 12723 5370 8202
"221077_at" 1130 8838 12955 725 2183
"221078_s_at" 14730 9983 20270 7821 20642
"221079_s_at" 16781 15858 1134 19375 3310
"221080_s_at" 9999 7023 2217 8462 19356
"221081_s_at" 19294 8815 3756 14547 1092
"221082_s_at" 7606 21161 15753 21246 19642
"221083_at" 14030 5948 11214 10346 9403
"221084_at" 14867 12183 13562 10542 10842
"221085_at" 14938 6898 11384 490 19490
"221086_s_at" 14378 4304 5823 9618 10453
"221087_s_at" 12394 13285 6513 1503 276
"221088_s_at" 21108 18464 7095 18738 14473
"221089_at" 9695 8749 9243 5013 7464
"221090_s_at" 5062 19668 21663 12850 20618
"221091_at" 12688 4729 6248 10573 9103
"221092_at" 9681 4060 6339 7783 11405
"221093_at" 10375 8456 5442 8163 9638
"221094_s_at" 3553 20703 19088 16387 21282
"221095_s_at" 14340 8946 8123 4667 8860
"221096_s_at" 19384 1521 20890 21989 2247
"221097_s_at" 1124 11357 16879 10845 11784
"221098_x_at" 10129 9980 5458 22037 518
"221099_at" 15925 4284 12914 8897 7685
"221100_at" 11573 9961 8062 7289 11202
"221101_at" 11332 7615 12278 6560 8176
"221102_s_at" 14225 7696 6903 4343 11258
"221103_s_at" 2078 7204 8186 19261 18056
"221104_s_at" 5137 9486 7450 961 21931
"221105_at" 11874 12727 12152 8262 9268
"221106_at" 2136 7117 14618 4749 6697
"221107_at" 952 3384 979 150 467
"221108_at" 5894 8481 10829 6066 429
"221109_at" 15222 8870 11758 5654 10775
"221110_x_at" 11724 11537 6419 2429 7889
"221111_at" 10091 9105 7582 4122 11632
"221112_at" 440 13616 7367 2322 15676
"221113_s_at" 16064 18479 19502 443 10863
"221114_at" 10871 7086 14171 10267 8636
"221115_s_at" 17316 3595 526 241 11412
"221116_at" 9851 14122 13072 5706 13065
"221117_at" 11394 7670 9001 6573 7767
"221118_at" 11578 10093 13063 964 12970
"221119_at" 18821 13804 15880 2148 1039
"221120_at" 20036 13185 1594 522 491
"221121_at" 12391 6009 6085 4937 994
"221122_at" 4821 4819 463 19539 186
"221123_x_at" 19100 2681 21592 13825 4356
"221124_s_at" 15979 7524 8676 10717 9113
"221125_s_at" 19293 8315 14533 3328 1971
"221126_at" 12979 5729 7723 5373 12634
"221127_s_at" 13078 10400 12022 4877 11637
"221128_at" 9558 7166 9454 10471 11829
"221129_at" 14247 6788 10391 10378 1153
"221130_s_at" 11864 6176 6125 9045 6682
"221131_at" 1588 14198 2414 1472 4683
"221132_at" 11780 7587 8994 4827 8456
"221133_s_at" 11373 8500 13880 6419 10483
"221134_at" 571 4213 5626 2161 9431
"221135_s_at" 20019 21846 21348 18479 4163
"221136_at" 10352 5015 7672 8615 6403
"221137_at" 592 6200 6325 11069 9522
"221138_s_at" 14219 13270 6158 7953 6038
"221139_s_at" 4712 10069 19509 14644 14687
"221140_s_at" 11119 7226 9186 9609 8656
"221141_x_at" 19980 4924 5390 11074 3250
"221142_s_at" 6338 566 9885 17915 18303
"221143_at" 14806 13448 2337 1616 8826
"221144_at" 13973 6973 6902 9028 11177
"221145_at" 740 9543 13480 4781 19390
"221146_at" 10571 12160 10704 304 254
"221147_x_at" 1617 6350 6050 12531 10149
"221148_at" 13484 13867 8075 5515 3742
"221149_at" 16672 7703 5108 20558 10026
"221150_at" 12210 11134 10755 4432 7363
"221151_at" 10790 8287 10040 8459 8732
"221152_at" 15975 10909 9566 8774 10687
"221153_s_at" 10346 12464 14061 9227 11865
"221154_at" 1460 10875 5703 7340 247
"221155_x_at" 22025 17999 22162 866 1060
"221156_x_at" 1642 8526 1461 19104 6076
"221157_s_at" 14427 13326 12359 4237 11138
"221158_at" 4765 19951 469 14756 16939
"221159_at" 9204 13562 11374 5722 9897
"221160_s_at" 14309 8737 12934 10735 10474
"221161_at" 11209 14044 1755 8143 8632
"221162_at" 14231 4697 6278 6091 9599
"221163_s_at" 13245 3410 10910 9757 6926
"221164_x_at" 7939 17009 21793 11081 16611
"221165_s_at" 11781 10134 6949 19632 21926
"221166_at" 19447 8362 8625 15563 17497
"221167_s_at" 10010 8200 15090 4292 12849
"221168_at" 9176 12133 2509 8128 7042
"221169_s_at" 7943 8318 7939 5735 11146
"221170_at" 15950 10445 5721 10855 2721
"221171_at" 14377 8212 907 7476 8698
"221172_at" 12729 4191 7781 10708 21679
"221173_at" 14016 12899 6606 4816 9860
"221174_at" 12044 8223 14164 11099 941
"221175_at" 11541 4204 5173 5104 15278
"221176_x_at" 1404 15207 3044 2763 20740
"221177_at" 15884 14271 12273 10867 8565
"221178_at" 12997 12114 6021 6673 9176
"221179_at" 13377 11003 7448 10390 7462
"221180_at" 9515 10864 9468 7473 10776
"221181_at" 14646 8644 10078 9862 7400
"221182_at" 11027 4260 8776 4427 9790
"221183_at" 10219 10007 9995 8393 10569
"221184_at" 12584 4266 15612 6148 8040
"221185_s_at" 19827 9566 10132 2025 3945
"221186_at" 900 3922 11378 14021 7636
"221187_s_at" 2528 12200 18608 3240 773
"221188_s_at" 986 5824 2475 11373 1862
"221189_s_at" 5974 386 22078 21152 21133
"221190_s_at" 5095 20951 4261 3073 14207
"221191_at" 19617 9312 22013 2067 17999
"221192_x_at" 20264 1937 82 16789 20960
"221193_s_at" 8728 21781 21161 18282 19301
"221194_s_at" 3068 15931 458 2033 17182
"221195_at" 606 8524 14566 3966 20914
"221196_x_at" 19243 21612 2179 21235 18046
"221197_s_at" 14108 6299 8141 4540 11488
"221198_at" 10558 4299 9623 6359 9081
"221199_at" 14074 8027 7768 4956 9623
"221200_at" 11944 5390 9988 7809 8664
"221201_s_at" 15866 6470 6501 4596 13385
"221202_at" 14274 13892 6551 8337 8743
"221203_s_at" 4531 1869 4623 13721 1873
"221204_s_at" 15347 11501 10585 7287 7500
"221205_at" 14471 8536 8070 8533 12672
"221206_at" 20435 16705 3059 15575 3894
"221207_s_at" 4117 20381 11700 17848 2365
"221208_s_at" 5269 19280 3133 15721 12984
"221209_s_at" 10963 13859 14715 2907 370
"221210_s_at" 7730 7511 8424 18918 10935
"221211_s_at" 9334 11136 5990 6098 20322
"221212_x_at" 8553 6600 10215 10552 8335
"221213_s_at" 18447 11513 10600 3410 2437
"221214_s_at" 4728 16114 20806 3669 13544
"221215_s_at" 3608 2900 7261 1499 15193
"221216_s_at" 5744 20627 19896 14759 14007
"221217_s_at" 193 7029 12107 211 15660
"221218_s_at" 12185 6043 17404 13552 17040
"221219_s_at" 16301 16523 21409 18475 2917
"221220_s_at" 1471 18283 3019 14948 20238
"221221_s_at" 12642 8525 14956 7428 3629
"221222_s_at" 3273 14027 4124 18604 5020
"221223_x_at" 4634 21313 19844 1787 1631
"221224_s_at" 16150 13820 7185 22109 21554
"221225_at" 10301 10835 5272 5970 10189
"221226_s_at" 11057 11322 14326 9349 9935
"221227_x_at" 18402 2825 19611 12780 14085
"221228_s_at" 13048 11703 12652 9230 9490
"221229_s_at" 2981 19107 15369 16070 3580
"221230_s_at" 6884 22102 2596 13646 14975
"221231_s_at" 15296 7400 8640 586 7761
"221232_s_at" 21972 10362 6936 1300 2955
"221233_s_at" 13848 12328 8962 5344 3145
"221234_s_at" 13190 6218 6563 5984 18336
"221235_s_at" 2526 18489 2476 15001 13106
"221236_s_at" 15826 9464 15053 11707 88
"221237_s_at" 9983 8792 10510 5807 12582
"221238_at" 2182 11306 9848 15708 16960
"221239_s_at" 15050 4340 6575 4538 11406
"221240_s_at" 1576 166 10423 151 20313
"221241_s_at" 13248 552 21726 8277 9379
"221242_at" 10019 13599 6053 3288 13832
"221243_s_at" 9377 5247 9666 11024 10947
"221244_s_at" 21973 14013 6883 2368 3450
"221245_s_at" 16670 20141 21803 11159 17381
"221246_x_at" 11878 8906 11873 897 2982
"221247_s_at" 21627 3244 21951 18689 18591
"221248_s_at" 21909 11384 20349 999 16971
"221249_s_at" 5843 78 1608 1341 4449
"221250_s_at" 1853 10191 11936 822 19328
"221251_x_at" 370 8584 13542 15485 742
"221252_s_at" 9686 6527 14733 6562 11671
"221253_s_at" 16240 2377 17988 11657 3668
"221254_s_at" 11269 7611 8815 5641 8374
"221255_s_at" 16434 3390 19504 19231 14710
"221256_s_at" 16701 1082 14745 20868 3590
"221257_x_at" 20095 21516 18458 17301 3716
"221258_s_at" 6285 14357 21824 14317 19949
"221259_s_at" 12654 8070 8952 4215 9737
"221260_s_at" 18925 3265 20343 14350 4110
"221261_x_at" 11616 19705 8639 2070 1723
"221262_s_at" 121 13572 5753 21565 20705
"221263_s_at" 17203 19096 2629 14281 17386
"221264_s_at" 5093 19784 18414 20199 4105
"221265_s_at" 2220 17682 19235 14341 21014
"221266_s_at" 10197 9366 14428 5967 16946
"221267_s_at" 16502 2882 18613 21556 14679
"221268_s_at" 6523 18353 14930 14002 19675
"221269_s_at" 6591 482 4658 18274 5293
"221270_s_at" 19857 194 21481 1757 21565
"221271_at" 15637 5977 14418 254 5083
"221272_s_at" 3696 6816 11583 1871 20578
"221273_s_at" 19689 14030 8315 11136 12278
"221274_s_at" 19549 18355 15450 17865 4402
"221275_s_at" 14355 6924 13612 2498 187
"221276_s_at" 11681 15001 15041 21178 6144
"221277_s_at" 20532 3703 16593 12955 20068
"221278_at" 9755 9505 11661 6707 8838
"221279_at" 2162 6864 13724 2643 21635
"221280_s_at" 20626 12503 7139 13144 21627
"221281_at" 13088 9416 10546 7723 11214
"221282_x_at" 15540 10802 7735 5277 7788
"221283_at" 13418 4223 13650 4162 6648
"221284_s_at" 14224 7497 6224 11051 1127
"221285_at" 9398 7616 8816 6596 10978
"221286_s_at" 13820 4964 7403 1908 10603
"221287_at" 495 12994 21445 11989 11135
"221288_at" 8140 9496 8347 8348 1510
"221289_at" 15602 11877 13950 9055 7109
"221290_s_at" 1440 266 15980 20653 16981
"221291_at" 6960 11914 7558 1826 3188
"221292_at" 13656 12698 12137 9688 7204
"221293_s_at" 10259 888 17213 5584 21761
"221294_at" 21280 16378 1332 21131 2267
"221295_at" 11223 12025 10430 7423 11054
"221296_at" 10322 13485 14484 8305 11398
"221297_at" 8563 20833 20635 6994 1188
"221298_s_at" 11889 10713 11170 4662 9919
"221299_at" 10235 6715 6619 4415 1979
"221300_at" 12476 453 733 10433 10733
"221301_at" 15049 11584 10205 7663 9921
"221302_at" 13415 13422 13070 4645 9770
"221303_at" 13729 6391 836 8426 7600
"221304_at" 12616 6008 1014 6787 8115
"221305_s_at" 9838 4546 13311 339 1282
"221306_at" 1622 18197 2789 19751 2717
"221307_at" 12099 1993 9755 11393 560
"221308_at" 335 8744 8339 13289 21320
