"inst_2180" "inst_3615" "inst_3717" "inst_4277" "inst_4739" "inst_6035"
"203045_at" 4921 20566 14954 9924 16464 17602
"203046_s_at" 13546 13767 6737 19797 4327 13915
"203047_at" 19765 19220 5820 9878 15083 4927
"203048_s_at" 21153 21776 15384 12498 16428 14359
"203049_s_at" 15931 17175 14938 18898 15330 19750
"203050_at" 16649 4344 16968 15848 15940 19386
"203051_at" 1278 2753 4117 11203 5864 22069
"203052_at" 7644 983 11412 11127 11449 3896
"203053_at" 6034 12702 15087 10927 14601 13398
"203054_s_at" 1184 13723 3186 14438 504 21166
"203055_s_at" 21929 19287 22272 18630 13749 3656
"203056_s_at" 2668 1852 1237 17547 3218 2830
"203057_s_at" 4212 3052 2284 18827 15391 12138
"203058_s_at" 9516 18501 15395 13776 7191 3368
"203059_s_at" 13230 17553 19289 20786 2968 4374
"203060_s_at" 21792 13021 15345 13233 16187 13430
"203061_s_at" 5184 17832 4598 21307 20792 3986
"203062_s_at" 17734 15658 17460 16359 17777 11367
"203063_at" 20104 12577 15207 16023 15632 18805
"203064_s_at" 3937 4184 18237 19434 16423 4453
"203065_s_at" 6133 17441 7530 9533 16826 16538
"203066_at" 6787 14721 16631 18587 17358 15479
"203067_at" 15383 5075 5402 19085 5874 15843
"203068_at" 19593 21281 15474 10890 1470 1696
"203069_at" 1497 629 7718 3161 13267 6386
"203070_at" 10145 10704 11546 3792 10597 2975
"203071_at" 11618 21190 19060 21613 526 3992
"203072_at" 545 21803 4666 15093 1588 1939
"203073_at" 15526 14473 14630 15462 4162 14435
"203074_at" 16051 14318 13016 9154 21385 4284
"203075_at" 2831 18680 6352 17289 6205 17592
"203076_s_at" 18882 18997 15295 17889 15230 13438
"203077_s_at" 4316 18238 7551 14263 4505 17650
"203078_at" 1368 15905 20217 20354 18822 16374
"203079_s_at" 5434 14331 8313 11817 14802 11066
"203080_s_at" 15840 14686 17200 15075 14525 15175
"203081_at" 2638 6290 16826 11485 18699 1424
"203082_at" 15533 2823 16744 19213 16081 4361
"203083_at" 1874 9368 13114 7405 11934 9234
"203084_at" 2601 7718 21124 821 12736 10249
"203085_s_at" 18648 17510 19963 10279 19612 1231
"203086_at" 17628 21818 2690 19742 20499 19647
"203087_s_at" 14866 14425 6816 19616 15679 11160
"203088_at" 8609 9263 9524 4324 9414 8010
"203089_s_at" 3932 18343 6116 19809 16840 20283
"203090_at" 19341 6854 5011 12323 13840 2731
"203091_at" 3981 3374 18276 16294 3028 16185
"203092_at" 18185 20716 14460 10867 20628 4158
"203093_s_at" 18586 21117 4657 18891 5448 21641
"203094_at" 19365 19053 7576 18304 15566 15560
"203095_at" 15278 14930 7085 11734 16023 4351
"203096_s_at" 2970 16208 1676 2599 3830 21916
"203097_s_at" 5829 16103 15666 19062 16457 13173
"203098_at" 14787 13183 6138 11077 16547 19441
"203099_s_at" 1589 6760 2807 21773 3824 20246
"203100_s_at" 4825 18034 1631 17187 19784 1976
"203101_s_at" 22241 4016 308 1791 21794 19800
"203102_s_at" 16650 15286 13911 15889 5789 4509
"203103_s_at" 17523 3029 7250 14774 15912 11861
"203104_at" 20925 2478 21002 221 3394 20027
"203105_s_at" 15225 5548 16340 10540 3804 18723
"203106_s_at" 13507 21544 613 8498 8796 1787
"203107_x_at" 8555 8721 9933 2269 9320 6920
"203108_at" 10853 3361 6591 16887 18265 12974
"203109_at" 16950 14394 16084 17172 17252 17785
"203110_at" 15461 4336 2869 12487 44 9310
"203111_s_at" 21634 11028 8846 3860 8435 10612
"203112_s_at" 4822 4600 20597 15745 14936 11207
"203113_s_at" 6042 19543 17917 12890 5503 14133
"203114_at" 19633 7020 16735 15732 17735 11532
"203115_at" 486 2181 7691 12815 6563 2938
"203116_s_at" 3889 12463 4491 19163 15128 14542
"203117_s_at" 5690 15069 4356 8433 5309 18987
"203118_at" 18924 16596 4125 22168 17119 1347
"203119_at" 16944 13618 6533 11676 14393 16327
"203120_at" 13446 2628 16306 16142 7325 17177
"203122_at" 5571 17066 14024 17994 20298 15531
"203123_s_at" 17894 4666 1359 13656 13691 11321
"203124_s_at" 1496 14701 7083 18966 6371 12389
"203125_x_at" 3030 19265 2387 19265 3548 2884
"203126_at" 14324 17847 14654 20167 5915 16085
"203127_s_at" 20787 20674 6667 19805 7296 16049
"203128_at" 9962 3746 16079 8576 2191 21652
"203129_s_at" 9207 1348 18581 19603 18418 12786
"203130_s_at" 17808 3921 21346 15945 5034 5160
"203131_at" 9167 10405 19836 22082 7810 10637
"203132_at" 14187 19126 7257 18813 7335 14782
"203133_at" 20608 18860 16430 16545 4037 16077
"203134_at" 7502 1834 14869 411 16146 1398
"203135_at" 3100 14396 14967 13114 3442 12448
"203136_at" 3341 18146 14138 19000 13918 19751
"203137_at" 17893 15492 19521 20940 14659 17863
"203138_at" 17490 6635 3709 15407 3361 15817
"203139_at" 3364 19928 13637 3407 2246 879
"203140_at" 3129 18776 5394 19449 19197 3204
"203141_s_at" 22024 5052 20231 1263 18946 2421
"203142_s_at" 17034 6811 5498 19381 17652 14508
"203143_s_at" 11351 5914 20975 1616 22018 17025
"203144_s_at" 7268 20537 18235 10602 232 6147
"203145_at" 15347 13980 19318 11657 13794 2372
"203146_s_at" 7519 20721 22163 22044 206 594
"203147_s_at" 16235 3437 18643 10666 17384 4198
"203148_s_at" 17478 15207 16082 17938 17157 3840
"203149_at" 44 14875 20403 21579 20663 19517
"203150_at" 3581 15093 6403 9612 4380 16581
"203151_at" 1270 3715 20988 9447 21468 1108
"203152_at" 14360 15363 4800 10146 14730 11484
"203153_at" 20750 597 17929 10528 20797 4302
"203154_s_at" 1542 17198 4981 15198 5974 17594
"203155_at" 15522 4494 7381 11981 6623 4685
"203156_at" 5839 6291 17840 16074 17463 4873
"203157_s_at" 2022 15314 18762 17942 1885 22260
"203158_s_at" 6292 2353 15811 14625 19490 22261
"203159_at" 14560 19274 5155 20875 4481 12517
"203160_s_at" 4961 12652 8100 18867 15720 2804
"203161_s_at" 8214 7878 11076 7307 11744 10261
"203162_s_at" 16150 15157 17230 16840 1566 20198
"203163_at" 19670 21681 16192 2583 21103 21895
"203164_at" 16234 14457 17954 17062 6878 12927
"203165_s_at" 16785 19979 5475 21135 17228 16691
"203166_at" 1696 13079 5628 20766 18932 19670
"203167_at" 18782 21876 7823 18598 17970 16968
"203168_at" 20640 19874 106 21926 1668 357
"203169_at" 13266 15538 18632 14207 5463 1491
"203170_at" 12043 1010 10273 9517 13300 10288
"203171_s_at" 823 3404 14102 16567 14878 15840
"203172_at" 10990 18890 16591 14165 1723 1688
"203173_s_at" 15241 16538 7284 20090 3183 5091
"203174_s_at" 4592 12978 2611 22048 18872 12983
"203175_at" 13582 19511 6528 12694 6692 11334
"203176_s_at" 4268 15585 4481 16313 3976 4241
"203177_x_at" 20499 13704 13862 18259 6833 20044
"203178_at" 20490 12392 3996 11338 8596 1530
"203179_at" 4509 19975 17678 13872 21277 21438
"203180_at" 2256 12817 7361 2073 4958 20199
"203181_x_at" 5115 14281 7131 11218 15875 11625
"203182_s_at" 16930 4229 14074 16963 14479 12550
"203183_s_at" 9865 2704 15021 1591 19364 20135
"203184_at" 20501 11809 14910 13098 8660 19908
"203185_at" 13383 1362 5014 12617 20860 21634
"203186_s_at" 17382 17296 7933 17196 6047 1789
"203187_at" 16438 20385 21284 16291 4313 17864
"203188_at" 21386 18772 5962 20561 14463 18186
"203189_s_at" 5644 17536 15920 20570 17271 17920
"203190_at" 19233 17991 14015 13161 17108 18161
"203191_at" 12304 11779 11592 547 17584 1026
"203192_at" 6259 17559 17950 2500 1320 1513
"203193_at" 21788 4752 21731 1715 17181 2004
"203194_s_at" 19230 6792 6262 8892 4699 21284
"203195_s_at" 16164 782 18133 19827 4127 14267
"203196_at" 16033 16420 19640 13348 16199 15000
"203197_s_at" 21964 16199 4346 20646 17450 13420
"203198_at" 3168 13604 1777 10300 16822 14232
"203199_s_at" 13023 775 7669 22213 5182 2675
"203200_s_at" 4979 4946 5078 15910 19746 4438
"203201_at" 13764 4200 15231 16422 5174 15332
"203202_at" 5935 7095 7945 18997 14949 15200
"203203_s_at" 19331 14593 6648 15822 5030 17166
"203204_s_at" 15497 20029 14211 13193 4372 12951
"203205_at" 20971 17982 5315 10810 5911 5033
"203206_at" 5815 20796 16595 10897 2900 13286
"203207_s_at" 21396 16731 1939 17538 4040 14348
"203208_s_at" 18543 5440 3556 11254 3875 12944
"203209_at" 15912 18258 6924 19067 6238 12525
"203210_s_at" 17350 17297 3635 15194 3145 16357
"203211_s_at" 13745 13707 19041 14372 17318 13722
"203212_s_at" 3471 16532 14485 19056 17491 18380
"203213_at" 18203 5044 3690 1713 3411 19571
"203214_x_at" 18481 6276 3334 12524 4836 13787
"203215_s_at" 8130 17519 7343 16440 17787 2541
"203216_s_at" 12495 17405 16832 20376 15777 14849
"203217_s_at" 967 15248 5369 1783 21845 22197
"203218_at" 3973 6800 6721 18219 3587 14989
"203219_s_at" 2004 14054 6429 15993 6628 12987
"203220_s_at" 12335 2893 14844 424 19331 3446
"203221_at" 2753 6687 20717 13252 3835 17190
"203222_s_at" 15490 2223 16964 8664 16903 3748
"203223_at" 21733 1468 6464 7930 18116 21331
"203224_at" 2948 16157 7780 21778 1344 3852
"203225_s_at" 20651 16662 22173 10731 3294 21203
"203226_s_at" 17181 3781 21647 11522 14759 16722
"203227_s_at" 21600 14871 21646 18850 4871 15301
"203228_at" 20807 21289 8580 3146 5076 12342
"203229_s_at" 13754 4616 5365 14324 5593 16192
"203230_at" 3143 13148 19240 15942 19126 4643
"203231_s_at" 21188 3822 19895 9532 19414 19565
"203232_s_at" 14723 13017 21093 21196 3399 13309
"203233_at" 6201 5703 21340 8237 15867 3137
"203234_at" 5653 22110 20956 16504 15804 2646
"203235_at" 20870 21838 19275 16111 14075 20276
"203236_s_at" 13157 837 9591 3381 17951 2050
"203237_s_at" 35 12208 1275 2057 8807 5577
"203238_s_at" 12044 4019 22222 16862 1520 3092
"203239_s_at" 16667 16622 21087 12700 20026 21094
"203240_at" 12542 19175 12249 2054 8920 19081
"203241_at" 2630 6096 6074 9070 19488 2311
"203242_s_at" 13131 5469 18160 11544 20106 22155
"203243_s_at" 3435 3370 17893 19398 20187 4826
"203244_at" 3395 4893 15296 12164 5399 4986
"203245_s_at" 18557 18903 14147 17600 5752 11265
"203246_s_at" 5004 12664 15536 12525 16850 20547
"203247_s_at" 14262 14670 19506 21433 16658 3269
"203248_at" 17238 3721 6277 11421 18635 19024
"203249_at" 20045 1638 20298 15810 19439 13379
"203250_at" 16358 16504 17388 16366 17444 12917
"203252_at" 13348 16883 8148 16355 18570 19075
"203253_s_at" 5969 14602 16068 21822 3973 20589
"203254_s_at" 13917 16084 15164 19581 20812 13127
"203255_at" 3066 17978 7958 21659 2492 14344
"203256_at" 8358 14646 14968 21616 16203 19076
"203257_s_at" 15524 12906 14840 12574 19174 14702
"203258_at" 20458 20575 7991 2082 18100 13483
"203259_s_at" 15069 17595 3811 16477 7138 15808
"203260_at" 1645 13719 1947 21984 5894 4475
"203261_at" 4270 18639 20990 18332 7221 18018
"203262_s_at" 5083 15424 5784 20505 18429 16973
"203263_s_at" 3737 4557 5211 19562 21380 4583
"203264_s_at" 18425 3513 14702 12695 4663 3145
"203265_s_at" 20917 5321 6986 10303 14328 4669
"203266_s_at" 19752 14352 4452 15406 6258 12577
"203267_s_at" 5620 19747 2905 15673 3295 18205
"203268_s_at" 1851 14307 15473 16009 4762 18227
"203269_at" 18414 6484 8352 16341 6398 14478
"203270_at" 21322 17742 14923 15789 18517 13084
"203271_s_at" 2249 1807 17281 22280 14133 12457
"203272_s_at" 15108 18939 7876 12315 20676 18528
"203273_s_at" 1889 2298 4475 18597 4731 21243
"203274_at" 13213 12793 6510 12674 15360 13750
"203275_at" 21415 16893 8235 21310 19106 19779
"203276_at" 6096 22028 4319 21648 16529 3335
"203277_at" 5825 5373 19691 12986 19787 11296
"203278_s_at" 14530 14461 18000 10206 18548 14374
"203279_at" 4335 20916 6617 14788 20207 11496
"203280_at" 22125 3801 21848 1520 17669 817
"203281_s_at" 16808 1745 16607 7009 11485 8953
"203282_at" 4428 5035 17140 12910 14535 17983
"203283_s_at" 15102 17523 16388 17544 6189 4868
"203284_s_at" 18898 13783 4701 20259 4773 3824
"203285_s_at" 2187 18655 18001 20906 3003 3487
"203286_at" 15366 14112 18417 20647 18841 4481
"203287_at" 15157 17965 17235 13517 16357 17078
"203288_at" 732 3644 19509 15306 1898 17546
"203289_s_at" 6224 20038 1086 15017 20094 21482
"203290_at" 10181 10460 8867 7456 11770 4405
"203291_at" 3723 3521 18218 1997 17183 16580
"203292_s_at" 2811 17555 4747 11121 21078 15263
"203293_s_at" 2144 4492 97 18638 22108 20611
"203294_s_at" 21227 5832 47 9771 1380 21762
"203295_s_at" 8209 8507 10328 2155 13118 5892
"203296_s_at" 11235 11445 10999 3344 7378 8565
"203297_s_at" 13234 2993 20124 17568 17003 20431
"203298_s_at" 18578 2099 4471 18495 3383 15463
"203299_s_at" 14049 18323 3461 11215 21773 17357
"203300_x_at" 17786 6751 284 19511 20534 18435
"203301_s_at" 3215 4633 4007 21152 3167 20693
"203302_at" 5634 20855 18062 19453 6012 18915
"203303_at" 6203 6410 15350 12914 15255 13220
"203304_at" 4500 17649 7562 18388 16165 14336
"203305_at" 21236 2615 20855 12327 12528 9696
"203306_s_at" 18705 13319 4631 21385 18861 14867
"203307_at" 21068 1416 21808 2409 4244 13917
"203308_x_at" 16983 22175 18563 303 1306 1179
"203309_s_at" 20552 15682 21489 9874 20879 552
"203310_at" 17228 17397 7994 19491 5141 16864
"203311_s_at" 2520 20406 1650 21785 5612 14124
"203312_x_at" 17991 18108 4988 9336 2194 18229
"203313_s_at" 16792 19371 21377 17729 3119 19213
"203314_at" 20191 19341 15575 9398 1167 4573
"203315_at" 14680 15566 7507 14935 3874 12373
"203316_s_at" 14146 15567 18230 8794 14098 12431
"203317_at" 13006 3603 611 18892 1918 2155
"203318_s_at" 16448 3940 4966 15769 6719 12057
"203319_s_at" 19968 5080 2785 14754 7090 17530
"203320_at" 13209 13731 18471 16045 4100 3584
"203321_s_at" 14133 5929 19297 20390 15713 16071
"203322_at" 16684 6143 7246 10872 7261 17610
"203323_at" 13308 14988 8153 18553 16430 12091
"203324_s_at" 11670 18043 14682 13608 5081 17205
"203325_s_at" 7650 16341 20038 13762 16325 21520
"203326_x_at" 11589 7679 8956 6735 13726 6406
"203327_at" 17598 17190 13885 14860 15096 13509
"203328_x_at" 2550 5028 3836 10868 15325 18127
"203329_at" 2567 4687 18597 11766 10708 7399
"203330_s_at" 2087 18967 17209 1422 3583 3612
"203331_s_at" 5398 9088 9877 4507 10482 6860
"203332_s_at" 5185 8402 5307 6194 11729 133
"203333_at" 20147 15259 16532 20985 17066 11335
"203334_at" 17673 19944 20279 11300 19386 3638
"203335_at" 5790 12672 14586 16578 17350 3802
"203336_s_at" 19848 19557 5295 12951 14751 12390
"203337_x_at" 2499 15379 1581 14034 16704 1988
"203338_at" 14361 18566 16275 16982 16549 13646
"203339_at" 6255 17494 7586 10563 14349 19712
"203340_s_at" 15897 16240 14335 8104 2462 15542
"203341_at" 16443 15145 20919 11333 14429 14571
"203342_at" 15238 19540 7150 19896 18649 17988
"203343_at" 17416 15042 18862 15757 5991 14324
"203344_s_at" 4532 6618 16354 13275 13943 13843
"203345_s_at" 13380 6813 5525 20868 6232 12539
"203346_s_at" 14788 15264 14423 13691 15070 18179
"203347_s_at" 17605 20053 6957 13462 2842 2743
"203348_s_at" 19688 763 2490 20793 2123 4103
"203349_s_at" 2695 22049 20353 19460 22045 4195
"203350_at" 2989 15615 15230 19900 17226 11415
"203351_s_at" 3338 18052 17770 16277 5263 18048
"203352_at" 21094 16392 4938 12578 15835 3725
"203353_s_at" 3909 17999 19868 10653 14681 19873
"203354_s_at" 3325 18521 3120 14599 19406 15400
"203355_s_at" 20065 14995 7002 21634 18077 3579
"203356_at" 1287 16754 4109 14173 16800 15231
"203357_s_at" 4731 4676 1381 18038 15955 14693
"203358_s_at" 13726 5163 18874 13023 16491 15913
"203359_s_at" 14082 16935 3355 19422 3355 18515
"203360_s_at" 20507 19423 14881 17690 14483 16962
"203361_s_at" 17295 18875 3664 11385 4513 21001
"203362_s_at" 14653 19644 19705 19729 7120 13324
"203363_s_at" 18035 16285 3327 9303 16097 17218
"203364_s_at" 19402 3114 1708 9131 18788 19458
"203365_s_at" 6576 19615 20906 4807 20524 1249
"203366_at" 20310 21664 21820 13735 5601 11991
"203367_at" 14888 20144 20098 14452 4743 19674
"203368_at" 20958 4696 7170 9207 17420 21076
"203369_x_at" 631 363 22108 21548 20060 2882
"203370_s_at" 17032 1337 3401 9308 5649 22281
"203371_s_at" 20051 12641 6015 13414 5345 14719
"203372_s_at" 2780 18447 6518 10284 19914 2412
"203373_at" 19845 3556 14652 20441 186 20290
"203374_s_at" 5625 21375 21913 9497 2181 15209
"203375_s_at" 16531 6741 18219 12672 20623 2992
"203376_at" 19301 13924 2594 13272 18652 12114
"203377_s_at" 19552 18748 3522 10144 1829 16122
"203378_at" 2405 3456 16428 16061 14529 16679
"203379_at" 4466 20862 20126 13875 21525 12204
"203380_x_at" 13071 4970 7622 17382 5696 14103
"203381_s_at" 12897 10568 9633 3159 2079 1069
"203382_s_at" 10355 10944 10799 6157 12503 9774
"203383_s_at" 1223 20574 3119 16755 2890 5210
"203384_s_at" 13228 15918 17687 21706 6110 21018
"203385_at" 20208 2562 15178 2296 21767 11060
"203386_at" 1245 19180 1545 20989 4485 4979
"203387_s_at" 19625 18054 2326 16681 16754 12191
"203388_at" 5431 791 7168 17160 17026 1438
"203389_at" 2940 2327 20056 22254 3030 20851
"203390_s_at" 1459 16139 14152 14770 18315 12740
"203391_at" 3451 15845 19061 16039 18983 19079
"203392_s_at" 19822 6489 17340 20217 14528 5283
"203393_at" 12611 10748 11832 1806 8205 8585
"203394_s_at" 12726 12737 17327 21878 19527 17636
"203395_s_at" 8930 20100 14884 12031 3600 18440
"203396_at" 14367 16003 15097 12011 6696 11734
"203397_s_at" 18023 18029 20926 20667 15959 15879
"203398_s_at" 4671 401 17253 9443 2787 5972
"203399_x_at" 11555 8542 10373 4180 9185 9448
"203400_s_at" 6949 8442 12841 7268 8190 10423
"203401_at" 5343 19117 19264 15267 5147 5352
"203402_at" 4814 21235 2519 2526 5288 22250
"203403_s_at" 13324 16610 13909 17760 4793 15864
"203404_at" 7832 3476 3639 22152 15539 21645
"203405_at" 16727 16590 5184 13905 4964 17136
"203406_at" 14916 12951 7414 19294 14584 5190
"203407_at" 10667 6986 13954 21578 18247 16760
"203408_s_at" 15947 8974 17574 15583 10106 10434
"203409_at" 15203 4671 20459 14824 4456 15128
"203410_at" 4167 653 16585 15799 14841 21028
"203411_s_at" 19281 17447 13908 11633 15406 20112
"203412_at" 17941 17410 16318 2330 21419 14410
"203413_at" 18165 15245 21599 1203 15355 976
"203414_at" 15112 1130 19157 16895 5333 4167
"203415_at" 15642 20216 5472 13459 16334 15391
"203416_at" 16242 22164 1800 8835 13149 12742
"203417_at" 11172 18352 1150 386 1951 17138
"203418_at" 19720 15040 3887 16235 4553 11362
"203419_at" 21470 20658 19764 13987 1408 5364
"203420_at" 17211 5521 14823 20657 2809 14216
"203421_at" 11042 1890 21139 2014 2895 2786
"203422_at" 15675 6189 16812 18767 3701 11180
"203423_at" 8340 9186 11174 4223 8329 6880
"203424_s_at" 6674 9628 20648 18486 11324 3759
"203425_s_at" 427 21450 3823 8207 17873 22035
"203426_s_at" 1468 17121 3713 1955 5022 2383
"203427_at" 3727 18294 16716 13334 5026 16925
"203428_s_at" 18920 5504 5396 18345 6187 3954
"203429_s_at" 4318 19621 15942 20212 18119 16949
"203430_at" 14517 6374 7670 13342 6445 19096
"203431_s_at" 3426 5988 8351 18846 4238 17320
"203432_at" 20556 17873 7993 19339 6056 4362
"203433_at" 1729 1160 21142 12788 14160 14498
"203434_s_at" 11681 455 1105 13951 1623 8548
"203435_s_at" 9913 11981 13296 2842 10921 6560
"203436_at" 6235 14913 15313 17178 6702 16084
"203437_at" 15255 14809 15911 18039 1548 12277
"203438_at" 4506 4918 4060 9419 15549 16863
"203439_s_at" 21213 15580 15239 9149 19099 16169
"203440_at" 11641 11007 21410 10746 11275 4002
"203441_s_at" 11107 8360 1778 16995 10461 9117
"203442_x_at" 2225 16183 8159 20853 21073 20875
"203443_at" 9866 10698 9784 5847 12934 10538
"203444_s_at" 9143 21316 21216 875 16743 20837
"203445_s_at" 14626 13532 19046 16965 2528 12494
"203446_s_at" 18109 13900 7396 21190 18274 18517
"203447_at" 6384 6206 14717 16972 16402 17027
"203448_s_at" 17439 21795 7005 17146 13987 4073
"203449_s_at" 13177 18237 18038 14314 5537 19853
"203450_at" 1741 4069 15136 2248 2692 16260
"203451_at" 21852 20633 8124 21917 21930 17904
"203452_at" 22135 19218 16614 12187 16445 16857
"203453_at" 8474 5976 1303 12473 15743 17432
"203454_s_at" 20212 16275 3184 11686 2273 5332
"203455_s_at" 2516 19381 21821 21150 4424 1709
"203456_at" 14085 2835 1415 3984 5143 1632
"203457_at" 22263 479 21871 1573 1516 11951
"203458_at" 21859 16506 5318 17307 6921 4975
"203459_s_at" 21291 5336 7239 19705 1647 2742
"203460_s_at" 19328 4610 5492 13074 15133 5211
"203461_at" 9808 10959 11503 7151 10488 8978
"203462_x_at" 17790 7035 16528 16774 17190 11001
"203463_s_at" 11576 4003 2659 2643 13758 2952
"203464_s_at" 17027 917 6799 16493 6124 19492
"203465_at" 13267 14876 5701 20204 15236 16415
"203466_at" 14597 19846 14693 15311 5331 16939
"203467_at" 3419 17721 17986 16763 15251 2679
"203468_at" 2123 19960 21611 10973 16436 3348
"203469_s_at" 84 6156 2176 138 6998 20486
"203470_s_at" 15563 7672 10850 1835 12056 10281
"203471_s_at" 3649 16279 3745 4553 2474 11154
"203472_s_at" 8353 9635 9970 4300 9379 6339
