"inst_2111" "inst_2274" "inst_7467"
"221149_at" 13074 1083 10987
"221150_at" 7075 11566 11941
"221151_at" 5234 8030 13576
"221152_at" 9134 4982 9205
"221153_s_at" 5945 354 14754
"221154_at" 446 19271 10207
"221155_x_at" 9600 3014 19024
"221156_x_at" 19847 5987 20952
"221157_s_at" 12254 11503 15877
"221158_at" 14720 3311 21525
"221159_at" 7602 9242 9247
"221160_s_at" 6185 11273 10289
"221161_at" 2399 11996 12000
"221162_at" 8403 13061 15850
"221163_s_at" 9981 12113 9699
"221164_x_at" 8636 293 856
"221165_s_at" 7504 1489 428
"221166_at" 20936 15830 10971
"221167_s_at" 8825 9328 14801
"221168_at" 8867 11046 15395
"221169_s_at" 6763 11676 9101
"221170_at" 12269 1642 15671
"221171_at" 6271 11215 5292
"221172_at" 237 58 13698
"221173_at" 11228 13236 9074
"221174_at" 10226 742 9664
"221175_at" 1709 10057 9156
"221176_x_at" 21358 2973 333
"221177_at" 10607 13119 9759
"221178_at" 8201 11150 12538
"221179_at" 9431 11177 13521
"221180_at" 6114 12704 13037
"221181_at" 9821 10432 12013
"221182_at" 9441 8367 12935
"221183_at" 9383 12394 14440
"221184_at" 5287 8725 10024
"221185_s_at" 21185 22039 10658
"221186_at" 7512 14964 16195
"221187_s_at" 1872 21463 19634
"221188_s_at" 1899 3049 1942
"221189_s_at" 14499 2324 6939
"221190_s_at" 15069 18849 2950
"221191_at" 13939 1593 19822
"221192_x_at" 13205 4356 559
"221193_s_at" 13319 4039 20640
"221194_s_at" 18678 7292 5966
"221195_at" 20310 5544 7213
"221196_x_at" 815 18464 3656
"221197_s_at" 6960 152 14972
"221198_at" 5703 9572 11327
"221199_at" 7861 10209 14460
"221200_at" 5811 10723 9026
"221201_s_at" 11777 375 8765
"221202_at" 8728 1905 9823
"221203_s_at" 14444 22057 8599
"221204_s_at" 8649 9209 16134
"221205_at" 12656 11974 386
"221206_at" 21576 7538 4663
"221207_s_at" 16254 17099 19682
"221208_s_at" 18909 4396 21741
"221209_s_at" 7254 11303 13282
"221210_s_at" 11671 4159 18069
"221211_s_at" 121 8627 11359
"221212_x_at" 10931 9316 8865
"221213_s_at" 21312 20795 21993
"221214_s_at" 15833 21821 5780
"221215_s_at" 15668 2259 7596
"221216_s_at" 15318 14394 6863
"221217_s_at" 6597 192 2016
"221218_s_at" 1607 20159 14500
"221219_s_at" 4405 5345 18008
"221220_s_at" 601 4888 17926
"221221_s_at" 19885 3430 14943
"221222_s_at" 2057 4500 20997
"221223_x_at" 19785 17787 3055
"221224_s_at" 58 454 21261
"221225_at" 9776 9857 12113
"221226_s_at" 5238 951 16066
"221227_x_at" 4519 17430 20293
"221228_s_at" 8937 11681 12154
"221229_s_at" 14086 3236 4651
"221230_s_at" 17167 14783 18189
"221231_s_at" 5864 12824 3530
"221232_s_at" 18806 20375 10689
"221233_s_at" 10142 12798 14731
"221234_s_at" 1220 12974 9437
"221235_s_at" 16857 18003 479
"221236_s_at" 13415 539 9918
"221237_s_at" 15481 12027 16169
"221238_at" 20217 2538 16258
"221239_s_at" 6550 8397 16138
"221240_s_at" 9342 22042 13396
"221241_s_at" 7661 8788 9677
"221242_at" 845 10540 14046
"221243_s_at" 6172 12328 9207
"221244_s_at" 1734 5205 16697
"221245_s_at" 20521 5621 17395
"221246_x_at" 1635 21904 8243
"221247_s_at" 20012 14733 19194
"221248_s_at" 2107 15178 7912
"221249_s_at" 1593 15458 2672
"221250_s_at" 15022 15492 1542
"221251_x_at" 17022 18901 6485
"221252_s_at" 5828 12277 12135
"221253_s_at" 13367 16483 7342
"221254_s_at" 8049 10386 11751
"221255_s_at" 16596 13827 6650
"221256_s_at" 939 4454 20729
"221257_x_at" 16913 4825 17511
"221258_s_at" 2075 4025 18305
"221259_s_at" 9323 11117 12032
"221260_s_at" 19246 18657 20348
"221261_x_at" 3445 21281 10682
"221262_s_at" 6510 364 15956
"221263_s_at" 14572 7693 17831
"221264_s_at" 13934 4163 17238
"221265_s_at" 3060 3409 20109
"221266_s_at" 11994 11797 15844
"221267_s_at" 20114 7136 7769
"221268_s_at" 16520 6638 19274
"221269_s_at" 14729 19373 6822
"221270_s_at" 22179 17013 96
"221271_at" 10532 2102 13399
"221272_s_at" 1585 18528 1767
"221273_s_at" 11701 22089 10816
"221274_s_at" 17551 18539 21552
"221275_s_at" 7036 16776 15276
"221276_s_at" 21341 21967 5603
"221277_s_at" 18149 13613 19246
"221278_at" 5226 11110 12669
"221279_at" 14310 21212 6239
"221280_s_at" 22147 17244 475
"221281_at" 5562 1933 14468
"221282_x_at" 12141 11954 16037
"221283_at" 9980 3898 11508
"221284_s_at" 7553 296 10917
"221285_at" 9597 7971 12247
"221286_s_at" 11421 17157 9146
"221287_at" 5308 21300 20912
"221288_at" 12103 2275 9212
"221289_at" 10692 8516 11562
"221290_s_at" 1270 19301 19253
"221291_at" 20453 6549 2100
"221292_at" 9754 12901 9884
"221293_s_at" 20708 21518 9844
"221294_at" 2470 19082 1147
"221295_at" 8439 11236 12556
"221296_at" 11467 251 13502
"221297_at" 5938 21847 14897
"221298_s_at" 6650 9218 11887
"221299_at" 7080 7843 11596
"221300_at" 9827 9201 10771
"221301_at" 7862 10407 12790
"221302_at" 11724 7906 12771
"221303_at" 6693 9192 1476
"221304_at" 7794 10503 15273
"221305_s_at" 6925 10208 11451
"221306_at" 12873 1252 6101
"221307_at" 11891 2471 10200
"221308_at" 3613 2166 476
"221309_at" 11398 12707 12676
"221310_at" 6435 8999 15334
"221311_x_at" 21841 15368 18376
"221312_at" 9695 13195 11633
"221313_at" 10817 9277 11802
"221314_at" 5782 10393 1470
"221315_s_at" 12483 13200 16486
"221316_at" 9916 11956 8887
"221317_x_at" 7348 9944 817
"221318_at" 1973 3560 13080
"221319_at" 8071 14635 21400
"221320_at" 10250 1906 13790
"221321_s_at" 5663 16075 3983
"221322_at" 10871 11472 14984
"221323_at" 12444 12893 6599
"221324_at" 2098 1924 18977
"221325_at" 12190 10340 12326
"221326_s_at" 15208 7727 19564
"221327_s_at" 11296 9415 14602
"221328_at" 33 769 14739
"221329_at" 12774 4599 9689
"221330_at" 5888 13291 9467
"221331_x_at" 9962 8132 10255
"221332_at" 21763 21923 13049
"221333_at" 10327 8605 11929
"221334_s_at" 11713 11007 14475
"221335_x_at" 21746 17986 18074
"221336_at" 8769 10938 11371
"221337_s_at" 11427 15698 11913
"221338_at" 11262 12599 16449
"221339_at" 12294 14806 13322
"221340_at" 8278 9688 11991
"221341_s_at" 10458 11441 12435
"221342_at" 6222 9814 12660
"221343_at" 8230 8655 11232
"221344_at" 9531 20829 14269
"221345_at" 5931 21038 1368
"221346_at" 10173 11574 15757
"221347_at" 368 7925 15572
"221348_at" 10978 11583 11861
"221349_at" 12814 12111 1948
"221350_at" 21035 22176 3266
"221351_at" 12093 8825 9497
"221352_at" 7888 9801 15175
"221353_at" 8969 8156 11228
"221354_s_at" 11413 12675 14774
"221355_at" 7828 494 14572
"221356_x_at" 11045 10092 9905
"221357_at" 5381 10920 8805
"221358_at" 5583 8895 11019
"221359_at" 6508 11630 15474
"221360_s_at" 6361 10182 13768
"221361_at" 10884 10148 12705
"221362_at" 11320 15392 13658
"221363_x_at" 6628 8532 14293
"221364_at" 9308 12481 8884
"221365_at" 9674 2663 11659
"221366_at" 11586 8832 12964
"221367_at" 11961 569 9515
"221368_at" 8607 8941 9304
"221369_at" 8386 12291 12034
"221370_at" 7459 8622 12895
"221371_at" 11775 18835 8903
"221372_s_at" 9140 12004 12851
"221373_x_at" 10508 8451 13736
"221374_at" 12706 10335 8704
"221375_at" 8852 976 8666
"221376_at" 9530 9198 520
"221377_s_at" 8705 1875 11222
"221378_at" 8644 8407 10176
"221379_at" 10416 12184 9583
"221380_at" 1046 12281 3156
"221381_s_at" 18574 18145 19078
"221382_at" 4398 1308 626
"221383_at" 5944 7867 11049
"221384_at" 10853 11134 10371
"221385_s_at" 11827 11511 15810
"221386_at" 8736 11237 13953
"221387_at" 22190 2346 19454
"221388_at" 8378 12615 11578
"221389_at" 5527 10755 12966
"221390_s_at" 5268 9109 14238
"221391_at" 11142 12193 9988
"221392_at" 5086 13054 8963
"221393_at" 10334 12471 9909
"221394_at" 6170 4852 8876
"221395_at" 5677 8751 14067
"221396_at" 8243 12050 8746
"221397_at" 7409 2501 16143
"221398_at" 5616 11871 11357
"221399_at" 7327 12700 8823
"221400_at" 10407 100 9529
"221401_at" 6198 8957 12439
"221402_at" 8844 10591 8895
"221403_s_at" 8238 9740 11229
"221404_at" 6762 10317 14131
"221405_at" 8158 10286 15290
"221406_s_at" 12717 9468 13059
"221407_at" 12711 2941 16708
"221408_x_at" 6887 12708 12630
"221409_at" 10172 13276 10645
"221410_x_at" 11102 1797 21596
"221411_at" 8520 9183 12876
"221412_at" 1933 941 1072
"221413_at" 10273 13518 15578
"221414_s_at" 10613 10985 13482
"221415_s_at" 155 1473 13461
"221416_at" 9159 9380 12847
"221417_x_at" 7873 9663 11170
"221418_s_at" 13112 19048 16618
"221419_s_at" 1381 1592 19367
"221420_at" 6350 10303 9084
"221421_s_at" 11235 21759 15367
"221422_s_at" 8130 8766 15035
"221423_s_at" 13399 15540 7836
"221424_s_at" 6405 11925 11522
"221425_s_at" 21729 15776 16914
"221426_s_at" 12238 12337 14439
"221427_s_at" 18656 6541 21242
"221428_s_at" 19259 5433 7163
"221429_x_at" 9266 12299 11567
"221430_s_at" 4610 5202 4883
"221431_s_at" 7461 8398 14914
"221432_s_at" 2770 5786 16797
"221433_at" 10934 10046 12125
"221434_s_at" 16709 18076 5061
"221435_x_at" 1863 20229 229
"221436_s_at" 15930 17755 4009
"221437_s_at" 15445 19927 3377
"221438_s_at" 7099 8786 11491
"221439_at" 10367 5122 1771
"221440_s_at" 6525 18666 4805
"221441_at" 5478 8876 13377
"221442_at" 9882 10387 13806
"221443_x_at" 8910 1311 16836
"221444_at" 11140 12999 13121
"221445_at" 7616 13158 14772
"221446_at" 5936 1759 12018
"221447_s_at" 13805 2231 10035
"221448_s_at" 9547 89 21285
"221449_s_at" 13775 4157 20117
"221450_x_at" 11297 1058 21009
"221451_s_at" 8998 11276 10543
"221452_s_at" 3465 14453 19276
"221453_at" 12734 3155 10222
"221454_at" 11404 11102 12977
"221455_s_at" 6468 13027 16070
"221456_at" 5425 9309 11434
"221457_s_at" 12177 12304 13955
"221458_at" 1544 386 10550
"221459_at" 8536 676 15486
"221460_at" 10090 9823 9471
"221461_at" 11103 12391 10979
"221462_x_at" 11259 659 10789
"221463_at" 12957 13566 13614
"221464_at" 312 809 19249
"221465_at" 10675 8060 14761
"221466_at" 7352 18222 1121
"221467_at" 11597 10735 9054
"221468_at" 12398 10863 9397
"221469_at" 10889 4170 13767
"221470_s_at" 8534 11085 9413
"221471_at" 13938 5480 19812
"221472_at" 19364 3922 3751
"221473_x_at" 892 4916 18436
"221474_at" 16467 14127 18116
"221475_s_at" 14804 14302 19579
"221476_s_at" 13782 14700 7758
"221477_s_at" 15502 21205 21195
"221478_at" 13743 14385 16983
"221479_s_at" 3857 13842 2936
"221480_at" 17497 3393 2911
"221481_x_at" 4785 14310 17060
"221482_s_at" 4143 6247 7577
"221483_s_at" 16859 18096 7184
"221484_at" 13432 5477 19356
"221485_at" 18502 4124 4213
"221486_at" 16239 15591 8482
"221487_s_at" 21695 14015 19810
"221488_s_at" 13218 14581 7759
"221489_s_at" 17557 21619 15086
"221490_at" 2155 16033 1787
"221491_x_at" 7544 11898 16560
"221492_s_at" 15585 15582 6736
"221493_at" 16309 7231 18730
"221494_x_at" 4774 16350 5768
"221495_s_at" 1555 15182 5159
"221496_s_at" 16412 3360 2684
"221497_x_at" 18752 3009 1763
"221498_at" 14823 18291 21360
"221499_s_at" 2176 20313 20940
"221500_s_at" 17504 5903 8425
"221501_x_at" 2694 6673 4766
"221502_at" 15244 13839 7085
"221503_s_at" 3096 14913 6744
"221504_s_at" 18691 5384 19398
"221505_at" 18630 4838 18171
"221506_s_at" 18371 4330 20364
"221507_at" 20635 16036 21199
"221508_at" 13357 18980 2948
"221509_at" 19951 5336 18573
"221510_s_at" 4884 4411 17137
"221511_x_at" 1440 20595 1137
"221512_at" 20906 17502 5687
"221513_s_at" 19469 16980 4628
"221514_at" 3889 15075 19574
"221515_s_at" 15473 16602 4543
"221516_s_at" 17420 18732 17304
"221517_s_at" 19554 14079 5998
"221518_s_at" 3560 16158 3464
"221519_at" 18192 5920 20141
"221520_s_at" 4042 16416 3658
"221521_s_at" 16927 15490 4534
"221522_at" 13150 16491 4797
"221523_s_at" 2193 19074 18848
"221524_s_at" 9618 17252 17907
"221525_at" 14645 212 56
"221526_x_at" 13951 7466 17098
"221527_s_at" 20219 3371 163
"221528_s_at" 5014 14871 2290
"221529_s_at" 6419 9267 15594
"221530_s_at" 1043 1984 10321
"221531_at" 2883 7550 8040
"221532_s_at" 4735 7609 18880
"221533_at" 11501 12429 9829
"221534_at" 21598 3417 8132
"221535_at" 4894 19492 5972
"221536_s_at" 13128 19006 3213
"221537_at" 18924 20307 21666
"221538_s_at" 19539 17561 17083
"221539_at" 19358 14496 3695
"221540_x_at" 16199 13867 19930
"221541_at" 14870 18986 664
"221542_s_at" 14705 19740 1258
"221543_s_at" 2498 19021 21170
"221544_s_at" 13058 22056 486
"221545_x_at" 14708 19461 3869
"221546_at" 9756 20115 19290
"221547_at" 17372 7577 3248
"221548_s_at" 15798 16906 3762
"221549_at" 3808 19769 5683
"221550_at" 19683 16266 17699
"221551_x_at" 17282 17505 21407
"221552_at" 13455 14981 18161
"221553_at" 17312 13763 20655
"221554_at" 16952 19344 4617
"221555_x_at" 2621 5893 1588
"221556_at" 13755 5148 17874
"221557_s_at" 7066 8665 15971
"221558_s_at" 14017 20893 14289
"221559_s_at" 20446 17573 4433
"221560_at" 16691 1039 32
"221561_at" 20161 17836 21515
"221562_s_at" 22199 21734 17244
"221563_at" 16761 7342 6996
"221564_at" 13207 3182 20949
"221565_s_at" 8935 4118 7544
"221566_s_at" 20275 16291 8182
"221567_at" 2922 16446 3462
"221568_s_at" 18713 15468 8135
"221569_at" 13740 17291 8099
"221570_s_at" 14054 14244 7379
"221571_at" 15575 15209 6352
"221572_s_at" 18550 15581 19665
"221573_at" 17114 19900 8436
"221575_at" 2087 18360 2962
"221576_at" 8013 10475 11748
"221577_x_at" 14761 14992 17908
"221578_at" 10084 1286 13224
"221579_s_at" 20162 17489 1951
"221580_s_at" 19929 6979 17701
"221581_s_at" 17965 241 16758
"221582_at" 21611 16661 6432
"221583_s_at" 2173 21585 16395
"221584_s_at" 19473 21546 1601
"221585_at" 12546 18263 18398
"221586_s_at" 17523 6690 4147
"221587_s_at" 19204 14251 3595
"221588_x_at" 16954 5588 2588
"221589_s_at" 14492 13675 8468
"221590_s_at" 19288 2322 21433
"221591_s_at" 14135 17377 2689
"221592_at" 8412 14262 16311
"221593_s_at" 3411 6883 5541
"221594_at" 1006 22013 13864
"221595_at" 19365 19632 6212
"221596_s_at" 3757 2731 20157
"221597_s_at" 3882 17163 5845
"221598_s_at" 4355 1158 4292
"221599_at" 17387 7134 1966
"221600_s_at" 18913 17193 7883
"221601_s_at" 3574 5775 19886
"221602_s_at" 25 7599 15405
"221603_at" 9314 1853 15448
"221604_s_at" 1080 19630 2101
"221605_s_at" 8528 948 16610
"221606_s_at" 3939 131 20562
"221607_x_at" 3575 9614 17473
"221608_at" 6021 1210 12643
"221609_s_at" 1222 888 2337
"221610_s_at" 15605 17552 8529
"221611_s_at" 210 8094 7437
"221612_at" 11499 20383 10074
"221613_s_at" 3891 5468 17418
"221614_s_at" 17700 19973 4040
"221615_at" 1235 1000 13460
"221616_s_at" 245 4476 13087
"221617_at" 3812 20752 19952
"221618_s_at" 707 14055 6002
"221619_s_at" 14526 15452 18400
"221620_s_at" 2935 18473 18718
"221621_at" 1178 15512 20607
"221622_s_at" 16202 15807 6011
"221623_at" 12314 1697 14509
"221624_at" 11683 13376 5945
"221625_at" 6129 7656 8219
"221626_at" 8613 56 81
"221627_at" 7452 12530 10541
"221628_s_at" 8294 21559 785
"221629_x_at" 18845 21111 3848
"221630_s_at" 10270 9979 14240
"221631_at" 12554 1328 616
"221632_s_at" 19685 14097 3876
"221633_at" 7805 18353 21367
"221634_at" 16144 5554 19890
"221636_s_at" 20184 20722 4747
"221637_s_at" 18544 15449 8181
"221638_s_at" 1323 3698 4153
"221639_x_at" 10515 13123 11131
"221640_s_at" 20941 21970 10993
"221641_s_at" 19423 17073 6922
"221642_at" 13966 15646 20175
"221643_s_at" 82 22015 16788
"221644_s_at" 8042 9835 10047
"221645_s_at" 3528 16170 18598
"221646_s_at" 21704 7494 20274
"221647_s_at" 16790 7509 18335
"221648_s_at" 21386 3872 19001
"221649_s_at" 3461 5085 482
"221650_s_at" 171 1375 6899
"221651_x_at" 7052 10829 9510
"221652_s_at" 18010 18803 17989
"221653_x_at" 19282 7323 20638
"221654_s_at" 13143 5624 8024
"221655_x_at" 580 21070 375
"221656_s_at" 3107 1170 21885
"221657_s_at" 16841 2707 7850
"221658_s_at" 10910 9266 9069
"221659_s_at" 12888 10330 884
"221660_at" 249 17559 1244
"221661_at" 9676 3982 15936
"221662_s_at" 8311 8206 811
"221663_x_at" 5913 8316 16533
"221664_s_at" 18980 19125 4363
"221665_s_at" 21938 19502 652
"221666_s_at" 3760 14319 6393
"221667_s_at" 15682 15762 16821
"221668_s_at" 9062 1290 15756
"221669_s_at" 14700 17654 19003
"221670_s_at" 9870 11857 4451
"221671_x_at" 9745 515 14966
"221672_s_at" 11408 9411 7419
"221673_s_at" 7618 20917 17948
"221674_s_at" 8260 10485 11890
"221675_s_at" 3583 6000 17960
"221676_s_at" 2480 6799 3610
"221677_s_at" 14000 4073 18014
"221678_at" 12598 2536 11526
"221679_s_at" 365 3134 2980
"221680_s_at" 370 49 16598
"221681_s_at" 18434 4474 16672
"221682_s_at" 12455 11073 11023
"221683_s_at" 17837 19696 6739
"221684_s_at" 8796 1390 16364
"221685_s_at" 18849 7520 5337
"221686_s_at" 2346 15365 5760
"221687_s_at" 13015 13103 15935
"221688_s_at" 17865 15717 7095
"221689_s_at" 13321 7556 5927
"221690_s_at" 8056 10010 11732
"221691_x_at" 3232 6510 6932
"221692_s_at" 2598 4899 19345
"221693_s_at" 21502 15095 20760
"221695_s_at" 21867 20161 4660
"221696_s_at" 20653 1676 1160
"221697_at" 12211 1752 12234
"221698_s_at" 6720 20635 8931
"221699_s_at" 19730 6633 19137
"221700_s_at" 16293 6602 6754
"221701_s_at" 18 795 21073
"221702_s_at" 17852 16063 3798
"221703_at" 1944 1614 20147
"221704_s_at" 20278 15028 20075
"221705_s_at" 14607 19596 4207
"221706_s_at" 1449 2801 1229
"221707_s_at" 1049 4419 20429
"221708_s_at" 21748 19725 21097
"221709_s_at" 22152 3149 1134
"221710_x_at" 3677 21915 4005
"221711_s_at" 1936 18183 4339
"221712_s_at" 5048 3117 4272
"221713_s_at" 17661 20237 19142
"221714_s_at" 8707 1667 16521
"221715_at" 7819 7110 14418
"221716_s_at" 6248 13734 14498
"221717_at" 7590 5282 16022
"221718_s_at" 1363 20245 5465
"221719_s_at" 5148 10587 14362
"221720_s_at" 10778 12467 11246
"221721_s_at" 8079 9652 12857
"221722_x_at" 8051 7890 11942
"221723_s_at" 10311 2197 12937
"221724_s_at" 6849 111 11641
"221725_at" 19941 14549 3323
"221726_at" 15299 13909 5756
"221727_at" 16839 20036 2891
"221728_x_at" 12789 11182 14473
"221729_at" 17185 1507 14554
"221730_at" 17722 15393 13060
"221731_x_at" 19642 10288 13890
"221732_at" 17096 20923 4940
"221733_s_at" 7813 1256 16597
"221734_at" 2206 3467 8570
"221735_at" 2715 21393 22221
"221736_at" 16813 19288 1632
"221737_at" 19754 1394 20458
"221738_at" 14400 1704 1808
"221739_at" 13345 3590 18485
"221740_x_at" 19800 1834 21082
"221741_s_at" 17751 15273 7392
"221742_at" 20462 6425 20500
"221743_at" 16779 4026 6776
"221744_at" 19058 6661 1425
"221745_at" 1736 6355 21626
"221746_at" 19227 20101 17941
"221747_at" 10412 11435 8699
"221748_s_at" 648 13275 9630
"221749_at" 19949 3188 21366
"221750_at" 4038 5215 4380
"221751_at" 4128 5484 3268
"221752_at" 15775 18441 7161
"221753_at" 776 19865 6682
"221754_s_at" 2614 1584 6722
"221755_at" 20539 3944 17942
"221756_at" 233 1838 16455
"221757_at" 164 19505 14560
"221758_at" 139 15125 881
"221759_at" 18137 20364 20313
"221760_at" 20875 5922 21903
"221761_at" 16657 14626 19053
"221762_s_at" 22117 6869 19026
"221763_at" 15737 2979 20038
"221764_at" 16483 21243 17486
"221765_at" 3316 6238 21391
"221766_s_at" 13809 17171 19576
"221767_x_at" 13375 15260 2641
"221768_at" 15908 4434 17589
"221769_at" 239 17614 862
"221770_at" 13176 6112 4267
"221771_s_at" 15060 4663 3331
"221772_s_at" 20608 20216 6520
"221773_at" 17328 6815 18810
"221774_x_at" 2847 20171 19064
"221775_x_at" 13494 5889 4708
"221776_s_at" 17180 16384 6220
"221777_at" 3286 6370 6626
"221778_at" 2106 2263 20858
"221779_at" 18930 21960 3882
"221780_s_at" 16828 14996 3427
"221781_s_at" 2125 18517 19726
"221782_at" 19266 5414 20381
"221783_at" 1556 15243 20955
"221784_at" 12568 21775 13226
"221785_at" 522 18021 22018
"221786_at" 4897 14034 5570
"221787_at" 2830 17466 19273
"221788_at" 18322 16593 1234
"221789_x_at" 18465 17951 18852
"221790_s_at" 1549 4835 21821
"221791_s_at" 17064 9554 19914
"221792_at" 12827 12462 15417
"221793_at" 5215 13773 10634
"221794_at" 20832 6274 8260
"221795_at" 10398 273 15458
"221796_at" 5301 11610 12624
"221797_at" 21575 5428 4690
"221798_x_at" 2661 9754 17801
"221799_at" 15850 21241 21902
"221800_s_at" 19187 21144 22026
"221801_x_at" 22141 11425 10358
"221802_s_at" 14143 6988 8530
"221803_s_at" 14332 4008 6045
"221804_s_at" 14370 17317 5671
"221805_at" 18338 1109 9728
"221806_s_at" 13987 17330 7276
"221807_s_at" 14897 6230 502
"221808_at" 2870 18704 7000
"221809_at" 21527 14010 3474
"221810_at" 2710 18227 4103
"221811_at" 5789 1848 9534
"221812_at" 318 3320 1569
"221813_at" 20924 19392 1651
"221814_at" 6139 649 8231
"221815_at" 1119 15671 20082
"221816_s_at" 1907 7527 18641
"221817_at" 1777 17995 4441
"221818_at" 16771 21514 18929
"221819_at" 18325 3943 3321
"221820_s_at" 908 15630 6009
"221821_s_at" 17106 14447 21222
"221822_at" 4336 18326 17450
"221823_at" 4479 17914 19493
"221824_s_at" 20760 5400 22084
"221825_at" 3217 6173 7597
"221826_at" 2186 2965 18780
"221827_at" 16242 18581 18868
"221828_s_at" 9543 10401 9365
"221829_s_at" 14773 5463 6865
"221830_at" 14029 13884 4076
"221831_at" 21998 2227 20714
"221832_s_at" 14159 18395 20228
"221833_at" 3197 20016 399
"221834_at" 22027 5998 210
"221835_at" 10525 12989 4443
"221836_s_at" 13639 16225 2008
"221837_at" 11920 1022 18621
"221838_at" 20957 20831 20412
"221839_s_at" 4714 6360 5995
"221840_at" 401 20224 18411
"221841_s_at" 17451 16873 8517
"221842_s_at" 16498 19201 6017
"221843_s_at" 16898 7058 20610
"221844_x_at" 3278 5761 7110
"221845_s_at" 14973 19116 19785
"221846_s_at" 22006 3250 20715
"221847_at" 18782 15109 8540
"221848_at" 21079 20827 20220
"221849_s_at" 16083 13731 21970
"221850_x_at" 14757 19033 1545
"221851_at" 170 21185 21978
"221852_at" 5475 2106 14787
"221853_s_at" 16003 14768 6159
"221854_at" 17555 11565 11570
"221855_at" 2753 4336 776
"221856_s_at" 716 17830 389
"221857_s_at" 20612 18063 184
"221858_at" 19451 5289 8544
"221859_at" 6664 8937 15752
"221860_at" 15024 15875 5491
"221861_at" 4578 4670 3147
"221862_at" 9434 18093 9993
"221863_at" 10129 643 9172
"221864_at" 21642 18176 19355
"221865_at" 16540 14256 1625
"221866_at" 11395 21224 16650
"221867_at" 2001 3365 632
"221868_at" 21486 19043 22079
"221869_at" 366 21766 20308
"221870_at" 7344 12089 15544
"221871_s_at" 21878 2781 187
"221872_at" 8331 9624 11619
"221873_at" 1174 4034 20976
"221874_at" 12080 14438 9788
"221875_x_at" 3716 17756 747
"221876_at" 2328 3475 21043
"221877_at" 2276 3514 8255
"221878_at" 14522 17748 1589
"221879_at" 19420 21080 22036
"221880_s_at" 4016 3876 1013
"221881_s_at" 17669 18676 18452
"221882_s_at" 2074 6743 5008
"221883_at" 21567 6103 20958
"221884_at" 18166 7614 21863
"221885_at" 1745 9638 10470
"221886_at" 12761 11985 11163
"221887_s_at" 20302 2466 10711
"221888_at" 22014 13826 18808
"221889_at" 22176 2151 5704
"221890_at" 16970 4011 18952
"221891_x_at" 14758 15795 18796
"221892_at" 19798 14862 2330
"221893_s_at" 13660 18734 6861
"221894_at" 16623 7347 562
"221895_at" 15357 19249 6738
"221896_s_at" 13880 7790 8584
"221897_at" 18537 5580 1693
"221898_at" 5750 11893 12208
"221899_at" 3125 748 2433
"221900_at" 1877 11727 14621
"221901_at" 20909 11380 11792
"221902_at" 2367 18624 16473
"221903_s_at" 14245 21436 16140
"221904_at" 18143 22241 18879
"221905_at" 1953 761 276
"221906_at" 22184 4203 22241
"221907_at" 20403 21730 541
"221908_at" 16738 7682 10889
"221909_at" 19146 20330 1713
"221910_at" 8747 8431 12056
"221911_at" 16888 10733 11390
"221912_s_at" 10997 19455 16428
"221913_at" 4625 1187 20282
"221914_at" 7491 10620 2452
"221915_s_at" 18788 22109 1093
"221916_at" 4843 11205 9698
"221917_s_at" 19483 6558 918
"221918_at" 19281 14865 19279
"221919_at" 21154 16138 21313
"221920_s_at" 4580 15527 22217
"221921_s_at" 6068 13039 14265
"221922_at" 16699 13760 19506
"221923_s_at" 5007 6226 6961
"221924_at" 18688 459 14735
"221925_s_at" 2741 5175 5916
"221926_s_at" 21657 17601 13559
"221927_s_at" 15992 14958 6187
"221928_at" 1915 2524 16730
"221929_at" 10595 8389 9566
"221930_at" 10392 11711 12437
"221931_s_at" 15728 4154 17158
"221932_s_at" 3320 16434 4635
"221933_at" 6591 13109 12846
"221934_s_at" 21495 20935 6357
"221935_s_at" 21051 17583 4964
"221936_x_at" 665 21841 16641
"221937_at" 13288 781 3475
"221938_x_at" 14109 5106 2626
"221939_at" 21130 19703 20884
"221940_at" 4951 4143 21879
"221941_at" 8662 21856 13787
"221942_s_at" 4699 11894 9450
"221943_x_at" 18444 6278 19898
"221944_at" 12676 19130 16046
"221945_at" 652 14024 16303
"221946_at" 16944 17408 2495
"221947_at" 1044 21788 17152
"221948_s_at" 7843 10431 12861
"221949_at" 1042 21534 20636
"221950_at" 10062 7817 8981
"221951_at" 232 2340 22141
"221952_x_at" 15029 16635 5249
"221953_s_at" 2079 21577 21476
"221954_at" 20932 7808 20707
"221955_at" 7226 546 11073
"221956_at" 9500 15051 10747
"221957_at" 20191 4269 21585
"221958_s_at" 3854 4668 4199
"221959_at" 21677 135 19612
"221960_s_at" 717 18693 5821
"221961_at" 10626 21950 10344
"221962_s_at" 1570 4399 2299
"221963_x_at" 4316 2613 7138
"221964_at" 19484 19554 2663
"221965_at" 3992 3114 21602
"221966_at" 16609 1631 14835
"221967_at" 1125 21794 10709
"221968_s_at" 7483 11428 11511
"221969_at" 5131 4578 4465
"221970_s_at" 3903 3933 3644
"221971_x_at" 4347 19190 18596
"221972_s_at" 3191 4441 3134
"221973_at" 19043 2820 21580
"221974_at" 17102 9530 12589
"221975_s_at" 11373 9062 4711
"221976_s_at" 653 19893 2954
"221977_at" 10032 609 13688
"221978_at" 6213 11413 9937
"221979_at" 22011 5982 21365
