"inst_6384" "inst_6389" "inst_6426"
"201279_s_at" 7436 11325 1112
"201280_s_at" 5638 3607 13597
"201281_at" 15394 9206 15666
"201282_at" 19025 10025 3248
"201283_s_at" 3884 2889 1863
"201284_s_at" 10081 8459 18803
"201285_at" 17654 5418 17894
"201286_at" 12133 6375 13991
"201287_s_at" 14946 18921 14716
"201288_at" 20719 6598 5011
"201289_at" 10926 20586 21821
"201290_at" 8566 4760 18191
"201291_s_at" 12892 7703 15162
"201292_at" 8334 4878 16643
"201293_x_at" 6022 16305 10438
"201294_s_at" 21939 13639 438
"201295_s_at" 19268 20907 14900
"201296_s_at" 14682 4078 3961
"201297_s_at" 18111 4213 5661
"201298_s_at" 12638 10029 17873
"201299_s_at" 13796 19549 4410
"201300_s_at" 12054 12445 14345
"201301_s_at" 10848 6166 5301
"201302_at" 14607 9570 4791
"201303_at" 11970 10560 16206
"201304_at" 13503 8164 18530
"201305_x_at" 8235 12398 16470
"201306_s_at" 8612 13091 17488
"201307_at" 15360 7597 14403
"201308_s_at" 3260 3894 2646
"201309_x_at" 1455 8854 677
"201310_s_at" 19554 8989 14162
"201311_s_at" 12296 6381 4594
"201312_s_at" 13662 5017 13755
"201313_at" 2548 10787 16175
"201314_at" 8606 4974 15011
"201315_x_at" 8530 4097 18434
"201316_at" 18775 10874 5600
"201317_s_at" 10772 9091 15754
"201318_s_at" 3541 12139 6749
"201319_at" 3564 6546 20334
"201320_at" 21902 13519 21586
"201321_s_at" 20409 3077 6539
"201322_at" 10648 11633 14976
"201323_at" 13136 8759 18461
"201324_at" 9106 10584 16186
"201325_s_at" 206 11689 19346
"201326_at" 20560 2523 14582
"201327_s_at" 14907 10209 17431
"201328_at" 15058 4956 20510
"201329_s_at" 20344 10590 20423
"201330_at" 13147 20278 4929
"201331_s_at" 20195 19078 20169
"201332_s_at" 6963 2932 11656
"201333_s_at" 17942 1505 20135
"201334_s_at" 12973 9474 4932
"201335_s_at" 19701 19485 21789
"201336_at" 13474 6580 3243
"201337_s_at" 12690 13740 3166
"201338_x_at" 13551 11536 6677
"201339_s_at" 8854 9024 17111
"201340_s_at" 11465 19650 705
"201341_at" 16638 4963 5245
"201342_at" 10421 7782 16537
"201343_at" 12497 11850 17600
"201344_at" 15598 12660 21230
"201345_s_at" 11796 8405 20202
"201346_at" 15996 8359 3051
"201347_x_at" 9702 18457 15278
"201348_at" 12380 21567 13536
"201349_at" 12976 18629 1606
"201350_at" 14825 10786 1805
"201351_s_at" 9044 10181 17064
"201352_at" 12034 8976 16388
"201353_s_at" 20064 3083 20277
"201354_s_at" 8620 2158 565
"201355_s_at" 21620 276 16770
"201356_at" 16293 18720 19241
"201357_s_at" 14818 18529 17844
"201358_s_at" 10554 18478 15808
"201359_at" 14078 6837 15617
"201360_at" 16699 9289 20211
"201361_at" 20671 12393 16530
"201362_at" 9192 13150 18783
"201363_s_at" 12924 5608 14343
"201364_s_at" 3438 12126 3609
"201365_at" 8565 18978 2010
"201366_at" 10555 6336 17716
"201367_s_at" 2259 22255 8074
"201368_at" 16225 12308 19240
"201369_s_at" 18357 19810 14868
"201370_s_at" 21102 9241 16564
"201371_s_at" 9889 6830 15872
"201372_s_at" 8700 6142 21253
"201373_at" 17934 11949 16663
"201374_x_at" 2578 2110 13102
"201375_s_at" 14364 7500 18269
"201376_s_at" 16469 18426 16896
"201377_at" 17123 8599 6239
"201378_s_at" 12453 18600 18550
"201379_s_at" 12339 7838 17812
"201380_at" 16156 12211 5730
"201381_x_at" 11241 6835 15470
"201382_at" 18601 4891 5638
"201383_s_at" 11652 3151 449
"201384_s_at" 14359 9423 15476
"201385_at" 10441 10971 19388
"201386_s_at" 12161 11942 13897
"201387_s_at" 1369 21038 12667
"201388_at" 9872 12638 16408
"201389_at" 11576 18805 19317
"201390_s_at" 10754 11882 6054
"201391_at" 14920 12314 17940
"201392_s_at" 3057 21388 4057
"201393_s_at" 17997 4339 19620
"201394_s_at" 13513 4603 4916
"201395_at" 20816 7644 14145
"201396_s_at" 20100 3392 21687
"201397_at" 12750 3876 2916
"201398_s_at" 9753 20565 15698
"201399_s_at" 11956 18423 4638
"201400_at" 11318 11024 6040
"201401_s_at" 1751 21721 22252
"201402_at" 6683 15181 10751
"201403_s_at" 14295 9299 2826
"201404_x_at" 15710 9986 16683
"201405_s_at" 12277 11497 14124
"201406_at" 5955 13511 14456
"201407_s_at" 11975 2538 14538
"201408_at" 3158 5482 6766
"201409_s_at" 8311 4670 13622
"201410_at" 12782 8407 16705
"201411_s_at" 20930 12937 4028
"201412_at" 14338 4279 20646
"201413_at" 10102 8866 17226
"201414_s_at" 19669 8900 6750
"201415_at" 12255 8685 15813
"201416_at" 20494 10862 16295
"201417_at" 15387 9574 15008
"201418_s_at" 12762 19780 5282
"201419_at" 21294 11257 5597
"201420_s_at" 8947 11904 5900
"201421_s_at" 15650 9930 18235
"201422_at" 17558 21197 340
"201423_s_at" 10373 7380 3917
"201424_s_at" 20504 6020 20729
"201425_at" 6671 1295 2284
"201426_s_at" 22138 7733 15253
"201427_s_at" 2985 6502 18123
"201428_at" 12025 5897 3926
"201429_s_at" 5892 16139 10089
"201430_s_at" 290 20163 21393
"201431_s_at" 6261 1571 1068
"201432_at" 14840 6317 5749
"201433_s_at" 19871 13613 15279
"201434_at" 15706 5954 19690
"201435_s_at" 10761 6984 20359
"201436_at" 16733 19369 20159
"201437_s_at" 15775 2005 22164
"201438_at" 2038 9827 16071
"201439_at" 14636 11857 5543
"201440_at" 16060 19696 19494
"201441_at" 12368 9658 14011
"201442_s_at" 3786 14227 12821
"201443_s_at" 13427 9862 16620
"201444_s_at" 9750 7847 14832
"201445_at" 21035 11638 15656
"201446_s_at" 20219 11113 5419
"201447_at" 12785 2649 6751
"201448_at" 15036 11364 20416
"201449_at" 14540 12096 5003
"201450_s_at" 16833 10398 6407
"201451_x_at" 16739 7775 13528
"201452_at" 15372 21395 5149
"201453_x_at" 14546 10176 13979
"201454_s_at" 19983 11947 14670
"201455_s_at" 14801 12776 15751
"201456_s_at" 16358 11506 16116
"201457_x_at" 12059 10860 16651
"201458_s_at" 17567 5765 18502
"201459_at" 16211 11526 16226
"201460_at" 19259 10443 15952
"201461_s_at" 2021 20484 20108
"201462_at" 16762 4809 5466
"201463_s_at" 11173 13316 5947
"201464_x_at" 9826 4672 2665
"201465_s_at" 21970 347 2795
"201466_s_at" 8251 5639 20831
"201467_s_at" 12860 1204 20379
"201468_s_at" 9377 10651 18206
"201469_s_at" 9982 9859 13754
"201470_at" 11028 11409 5511
"201471_s_at" 12881 6324 19784
"201472_at" 11340 10821 18203
"201473_at" 1951 8208 5982
"201474_s_at" 21864 4507 2358
"201475_x_at" 12228 8499 15619
"201476_s_at" 10376 9728 1943
"201477_s_at" 14330 9422 14092
"201478_s_at" 12811 19460 15318
"201479_at" 17307 13506 16518
"201480_s_at" 22006 12263 1739
"201481_s_at" 15871 7026 4728
"201482_at" 18901 7489 20548
"201483_s_at" 3624 11863 14244
"201484_at" 10666 9630 5424
"201485_s_at" 14346 8042 17581
"201486_at" 12812 6410 17667
"201487_at" 12257 12093 16328
"201488_x_at" 8372 10211 15454
"201489_at" 17472 18750 21424
"201490_s_at" 15117 13491 3727
"201491_at" 10297 11924 6428
"201492_s_at" 5799 16011 9865
"201493_s_at" 13000 6995 16568
"201494_at" 14181 12525 14246
"201495_x_at" 6905 17099 11561
"201496_x_at" 622 21709 9523
"201497_x_at" 21216 6861 12669
"201498_at" 13540 12851 15745
"201499_s_at" 16536 4500 15977
"201500_s_at" 11416 8711 18727
"201501_s_at" 13690 7913 18991
"201502_s_at" 12271 10020 20415
"201503_at" 18125 11969 14878
"201504_s_at" 13579 5710 6514
"201505_at" 19326 3986 15973
"201506_at" 14963 1150 6256
"201507_at" 18108 12574 15996
"201508_at" 9382 10798 16489
"201509_at" 12704 19227 16032
"201510_at" 10359 8819 1245
"201511_at" 19077 11074 17530
"201512_s_at" 11644 7696 17379
"201513_at" 12360 2603 15324
"201514_s_at" 19816 12929 17038
"201515_s_at" 14045 10143 18315
"201516_at" 11537 11077 4568
"201517_at" 13980 7280 3745
"201518_at" 11513 8645 16917
"201519_at" 15918 6646 18503
"201520_s_at" 11227 5803 16552
"201521_s_at" 18540 12197 19167
"201522_x_at" 9599 11990 14076
"201523_x_at" 10091 11966 16796
"201524_x_at" 11033 12495 17653
"201525_at" 3658 13881 16671
"201526_at" 15431 19446 1119
"201527_at" 10291 8922 13679
"201528_at" 12844 11396 18293
"201529_s_at" 14102 9879 14002
"201530_x_at" 8314 13296 5342
"201531_at" 13241 19746 21640
"201532_at" 3970 18627 13823
"201533_at" 12155 9069 6131
"201534_s_at" 9833 8579 19202
"201535_at" 12615 7439 16316
"201536_at" 9455 1324 4305
"201537_s_at" 10266 6197 19665
"201538_s_at" 3490 7681 6318
"201539_s_at" 2288 13194 458
"201540_at" 8922 8179 16418
"201541_s_at" 10941 5985 16353
"201542_at" 16617 10645 15571
"201543_s_at" 13981 11778 14790
"201544_x_at" 17220 11792 15282
"201545_s_at" 11001 11859 20819
"201546_at" 13619 8438 16863
"201547_at" 1734 17506 1268
"201548_s_at" 11604 1795 17985
"201549_x_at" 15411 8870 584
"201550_x_at" 5850 18832 4068
"201551_s_at" 9732 4841 751
"201552_at" 15481 8261 17198
"201553_s_at" 11845 9324 15274
"201554_x_at" 14513 8270 5674
"201555_at" 13410 10297 17376
"201556_s_at" 2308 2270 20064
"201557_at" 2636 3998 5
"201558_at" 13763 13075 18533
"201559_s_at" 3180 9312 15144
"201560_at" 13681 4882 16313
"201561_s_at" 16695 4915 15428
"201562_s_at" 11774 12447 16253
"201563_at" 13005 6270 14105
"201564_s_at" 2135 7903 17903
"201565_s_at" 12760 4927 14886
"201566_x_at" 18433 1519 18184
"201567_s_at" 17035 6014 16727
"201568_at" 11118 9691 6378
"201569_s_at" 17317 8831 16630
"201570_at" 13177 10084 6225
"201571_s_at" 8427 9553 2242
"201572_x_at" 16537 20117 20685
"201573_s_at" 16870 9763 4384
"201574_at" 14831 18450 21702
"201575_at" 11607 4727 14854
"201576_s_at" 10816 4103 14069
"201577_at" 6079 18965 14806
"201578_at" 14039 2909 15854
"201579_at" 12786 11803 2349
"201580_s_at" 9926 6904 15565
"201581_at" 15118 4110 17482
"201582_at" 17083 4417 19593
"201583_s_at" 12721 9311 14316
"201584_s_at" 12431 11081 14679
"201585_s_at" 13747 19397 20425
"201586_s_at" 14994 19060 17061
"201587_s_at" 11090 10797 14567
"201588_at" 14121 11902 15100
"201589_at" 10660 6579 17770
"201590_x_at" 9315 18484 4500
"201591_s_at" 15799 3372 18734
"201592_at" 9605 12381 15376
"201593_s_at" 12035 7885 18804
"201594_s_at" 15110 7983 17260
"201595_s_at" 15471 6544 18996
"201596_x_at" 5775 13485 18415
"201597_at" 11400 10402 14004
"201598_s_at" 19230 7917 18984
"201599_at" 13425 10753 18175
"201600_at" 9521 11564 4717
"201601_x_at" 1601 19814 2285
"201602_s_at" 17407 20406 6528
"201603_at" 12275 11909 5356
"201604_s_at" 13281 5102 3990
"201605_x_at" 9214 13460 21083
"201606_s_at" 11687 11442 16928
"201607_at" 12509 13642 6361
"201608_s_at" 14256 10578 16323
"201609_x_at" 13669 12344 18261
"201610_at" 6864 18094 8557
"201611_s_at" 12393 8869 16325
"201612_at" 13822 8868 15273
"201613_s_at" 17913 2515 19169
"201614_s_at" 9690 6125 20886
"201615_x_at" 4860 1122 16063
"201616_s_at" 20467 10266 3568
"201617_x_at" 20456 6107 1572
"201618_x_at" 9792 10392 6646
"201619_at" 8919 6644 15397
"201620_at" 9302 5857 2659
"201621_at" 21758 5229 2495
"201622_at" 17587 7218 18754
"201623_s_at" 12464 13549 3360
"201624_at" 14964 7570 17380
"201625_s_at" 19435 4798 537
"201626_at" 3160 1185 20978
"201627_s_at" 9979 1479 3468
"201628_s_at" 15435 6526 14255
"201629_s_at" 10712 10881 16114
"201630_s_at" 10002 6499 6426
"201631_s_at" 15390 20026 18807
"201632_at" 13677 9517 17802
"201633_s_at" 9834 3759 836
"201634_s_at" 16246 3312 20669
"201635_s_at" 8838 13046 4132
"201636_at" 16539 7807 14191
"201637_s_at" 14226 9202 14133
"201638_s_at" 1738 15435 7544
"201639_s_at" 8506 9829 18751
"201640_x_at" 14071 19541 22085
"201641_at" 21591 17418 8861
"201642_at" 12967 8379 6309
"201643_x_at" 15038 20268 15737
"201644_at" 8281 7544 1522
"201645_at" 7950 2086 21349
"201646_at" 15087 1823 18974
"201647_s_at" 2327 1842 1985
"201648_at" 15286 3087 5646
"201649_at" 1293 3734 451
"201650_at" 6009 8445 4880
"201651_s_at" 11508 6767 14827
"201652_at" 8674 8150 17536
"201653_at" 12349 10953 16901
"201654_s_at" 4239 3269 10582
"201655_s_at" 15658 20199 21538
"201656_at" 12250 4648 5443
"201657_at" 8558 9809 16022
"201658_at" 18587 9760 5584
"201659_s_at" 8691 6130 5272
"201660_at" 15488 4043 4858
"201661_s_at" 12695 5280 6114
"201662_s_at" 12493 6696 17066
"201663_s_at" 13459 11182 6365
"201664_at" 12779 12504 16875
"201665_x_at" 6035 18989 6779
"201666_at" 14878 11027 6595
"201667_at" 19425 9164 14488
"201668_x_at" 9959 20059 531
"201669_s_at" 15318 9212 14717
"201670_s_at" 10595 9448 6273
"201671_x_at" 15516 18540 4010
"201672_s_at" 11265 11578 19934
"201673_s_at" 14494 7329 16139
"201674_s_at" 16752 11126 16522
"201675_at" 16702 5869 14941
"201676_x_at" 9598 11252 18113
"201677_at" 19348 2627 14012
"201678_s_at" 12382 19103 1607
"201679_at" 8595 12103 5712
"201680_x_at" 17458 7692 20551
"201681_s_at" 14656 6712 16215
"201682_at" 15251 8688 13966
"201683_x_at" 16107 8156 5046
"201684_s_at" 8390 12396 4651
"201685_s_at" 21108 12471 1576
"201686_x_at" 3738 12971 20109
"201687_s_at" 13327 3811 15057
"201688_s_at" 8642 10718 2330
"201689_s_at" 12194 6288 21050
"201690_s_at" 11757 9916 17944
"201691_s_at" 15276 4307 5675
"201692_at" 13541 12104 5944
"201693_s_at" 2808 329 9109
"201694_s_at" 14305 11653 6624
"201695_s_at" 2285 7724 6272
"201696_at" 14954 12637 14130
"201697_s_at" 13244 18826 18640
"201698_s_at" 11369 11306 18247
"201699_at" 12830 9062 6753
"201700_at" 13829 8949 14416
"201701_s_at" 14706 6998 5594
"201702_s_at" 1849 2173 420
"201703_s_at" 13009 12748 21216
"201704_at" 21100 6542 16034
"201705_at" 10777 4247 4746
"201706_s_at" 18709 11304 4023
"201707_at" 15919 12511 16576
"201708_s_at" 10310 5927 4219
"201709_s_at" 10552 13163 13619
"201710_at" 9429 10549 18144
"201711_x_at" 14497 18922 18724
"201712_s_at" 9725 6703 20410
"201713_s_at" 16952 5775 16907
"201714_at" 13761 8177 5927
"201715_s_at" 9752 5327 16987
"201716_at" 14508 7706 4769
"201717_at" 19641 11671 20580
"201718_s_at" 14975 6154 3042
"201719_s_at" 11442 7695 14704
"201720_s_at" 6711 13368 12900
"201721_s_at" 19722 2299 1790
"201722_s_at" 17964 3012 6742
"201723_s_at" 11522 8755 17743
"201724_s_at" 18399 3356 5703
"201725_at" 12094 8897 4943
"201726_at" 13702 8639 17666
"201727_s_at" 3411 7583 18169
"201728_s_at" 20909 19476 3308
"201729_s_at" 15755 7191 5490
"201730_s_at" 9827 8318 3655
"201731_s_at" 13233 8415 6120
"201732_s_at" 3192 6088 1292
"201733_at" 20736 3947 1392
"201734_at" 15825 6183 15686
"201735_s_at" 15093 3586 6137
"201736_s_at" 11776 6145 14699
"201737_s_at" 8267 4408 4954
"201738_at" 17847 10111 15856
"201739_at" 18847 6488 19846
"201740_at" 12352 13761 5935
"201741_x_at" 21810 19608 21604
"201742_x_at" 12965 19346 2890
"201743_at" 1568 18402 11075
"201744_s_at" 389 2153 13565
"201745_at" 11764 7960 15312
"201746_at" 14144 19844 9224
"201747_s_at" 19667 18662 469
"201748_s_at" 18957 11355 13950
"201749_at" 9700 468 21609
"201750_s_at" 1621 19219 8714
"201751_at" 12050 8408 18572
"201752_s_at" 9066 4625 5198
"201753_s_at" 15576 3897 5293
"201754_at" 6134 13207 14944
"201755_at" 14287 3719 5728
"201756_at" 12833 10981 4110
"201757_at" 10892 12167 13957
"201758_at" 16395 12993 6189
"201759_at" 9036 19612 20192
"201760_s_at" 14066 8014 18531
"201761_at" 9727 8695 18189
"201762_s_at" 12731 8352 18612
"201763_s_at" 12290 7316 2616
"201764_at" 10184 5300 15175
"201765_s_at" 9159 14689 12000
"201766_at" 14909 21384 372
"201767_s_at" 9596 10200 16773
"201768_s_at" 18400 12932 3124
"201769_at" 17197 7742 20456
"201770_at" 13311 12265 17678
"201771_at" 17538 12793 18473
"201772_at" 14478 11818 18871
"201773_at" 14730 6469 18750
"201774_s_at" 19690 11892 5241
"201775_s_at" 17217 9415 13810
"201776_s_at" 17551 3664 19723
"201777_s_at" 19572 19559 3646
"201778_s_at" 17525 2546 5844
"201779_s_at" 11532 11745 4693
"201780_s_at" 18217 13275 13907
"201781_s_at" 1328 6010 15298
"201782_s_at" 11564 9989 16015
"201783_s_at" 18410 4289 5233
"201784_s_at" 14438 9431 16594
"201785_at" 1425 1330 11865
"201786_s_at" 11002 11137 17697
"201787_at" 20935 1602 21129
"201788_at" 12685 9079 15594
"201789_at" 19323 3316 12443
"201790_s_at" 3882 6403 17114
"201791_s_at" 3756 2831 4744
"201792_at" 7281 15548 10482
"201793_x_at" 1693 20611 188
"201794_s_at" 13138 6614 1325
"201795_at" 14414 5677 17148
"201796_s_at" 345 10420 386
"201797_s_at" 18618 7052 19313
"201798_s_at" 10005 13586 20511
"201799_s_at" 15508 7806 3916
"201800_s_at" 16652 11566 17856
"201801_s_at" 3075 11948 3988
"201802_at" 20091 10926 15837
"201803_at" 12420 11179 5084
"201804_x_at" 9470 11248 6673
"201805_at" 17890 10309 5488
"201806_s_at" 10843 19113 65
"201807_at" 10939 11955 17729
"201808_s_at" 7557 16450 9750
"201809_s_at" 7381 1701 3509
"201810_s_at" 11598 9870 2334
"201811_x_at" 16668 2971 4067
"201812_s_at" 9818 10727 15012
"201813_s_at" 9721 9878 4621
"201814_at" 15909 8467 6279
"201815_s_at" 3418 4371 943
"201816_s_at" 19466 7852 5742
"201817_at" 19001 11005 20464
"201818_at" 12482 4142 2766
"201819_at" 13750 6601 15480
"201820_at" 4036 14534 13213
"201821_s_at" 13696 6709 15935
"201822_at" 17208 2783 2928
"201823_s_at" 8715 5252 2276
"201824_at" 11536 3677 21383
"201825_s_at" 15778 7633 4181
"201826_s_at" 8337 20110 2364
"201827_at" 18305 8298 5140
"201828_x_at" 12241 10628 14667
"201829_at" 16106 5815 18838
"201830_s_at" 10999 10710 6424
"201831_s_at" 9316 7286 19209
"201832_s_at" 16400 7004 19059
"201833_at" 16380 9947 17954
"201834_at" 14083 9965 13834
"201835_s_at" 2152 10623 821
"201836_s_at" 12176 18840 17004
"201837_s_at" 10949 10147 17783
"201838_s_at" 14029 12935 21608
"201839_s_at" 10417 18549 4354
"201840_at" 9801 18746 3865
"201841_s_at" 6029 10276 13702
"201842_s_at" 3695 9626 17832
"201843_s_at" 19218 2907 5545
"201844_s_at" 16100 8519 18580
"201845_s_at" 16455 9881 18051
"201846_s_at" 19707 7673 5836
"201847_at" 10238 11832 15439
"201848_s_at" 8855 18911 14077
"201849_at" 13523 11643 18012
"201850_at" 3463 5181 15167
"201851_at" 12114 2571 17956
"201852_x_at" 977 20483 17864
"201853_s_at" 15499 10603 4229
"201854_s_at" 10299 7792 5901
"201855_s_at" 13175 7434 15408
"201856_s_at" 17949 18433 1425
"201857_at" 15659 13097 18637
"201858_s_at" 3994 11984 5973
"201859_at" 3596 12503 17994
"201860_s_at" 2302 13589 20658
"201861_s_at" 15393 5750 5165
"201862_s_at" 11404 3128 14800
"201863_at" 13399 9946 13797
"201864_at" 20061 13629 18310
"201865_x_at" 18636 9793 19748
"201866_s_at" 5704 7234 14939
"201867_s_at" 20309 9238 277
"201868_s_at" 20362 4594 14789
"201869_s_at" 2422 7518 3974
"201870_at" 16252 13010 16444
"201871_s_at" 16527 12359 18462
"201872_s_at" 16407 6569 3017
"201873_s_at" 19481 2630 20073
"201874_at" 15067 10625 14725
"201875_s_at" 15043 9541 2663
"201876_at" 14785 5910 17026
"201877_s_at" 13537 9033 17054
"201878_at" 9132 8552 19992
"201879_at" 13973 9796 13632
"201880_at" 3721 6204 17259
"201881_s_at" 13755 4458 16342
"201882_x_at" 4116 15032 11050
"201883_s_at" 17918 19750 2915
"201884_at" 21885 4692 1879
"201885_s_at" 11050 10810 5808
"201886_at" 17173 8385 20570
"201887_at" 15204 3949 15807
"201888_s_at" 19043 7929 15460
"201889_at" 14944 5423 14043
"201890_at" 16902 12871 19210
"201891_s_at" 10459 13049 16341
"201892_s_at" 15752 12179 13856
"201893_x_at" 1375 20619 12222
"201894_s_at" 18192 5130 2887
"201895_at" 9625 7932 1504
"201896_s_at" 16986 5627 20810
"201897_s_at" 10567 11048 13701
"201898_s_at" 16210 10516 5040
"201899_s_at" 11541 10728 17941
"201900_s_at" 8967 12985 5157
"201901_s_at" 11701 7246 17000
"201902_s_at" 2631 18810 8660
"201903_at" 16045 19769 3476
"201904_s_at" 15400 8484 2269
"201905_s_at" 14687 3881 774
"201906_s_at" 3123 1423 3704
"201907_x_at" 20220 21300 5595
"201908_at" 15057 8534 4374
"201909_at" 22117 20982 84
"201910_at" 14931 8149 17207
"201911_s_at" 9456 5618 17495
"201912_s_at" 8305 10240 16227
"201913_s_at" 10205 7442 5993
"201914_s_at" 12601 1458 16703
"201915_at" 1997 4104 2713
"201916_s_at" 12568 5375 5076
"201917_s_at" 15930 5203 5086
"201918_at" 17294 6924 13749
"201919_at" 14990 10250 17309
"201920_at" 17133 7450 13678
"201921_at" 16912 9715 18003
"201922_at" 13179 12132 17037
"201923_at" 12187 12854 14377
"201924_at" 15095 715 1481
"201925_s_at" 19866 3106 2832
"201926_s_at" 13433 6757 16089
"201927_s_at" 15796 1499 4346
"201928_at" 16167 18760 18408
"201929_s_at" 16312 19884 14015
"201930_at" 12796 8109 15726
"201931_at" 10522 6394 5792
"201932_at" 18999 20336 4321
"201933_at" 11018 2103 15715
"201934_at" 17399 5488 18966
"201935_s_at" 11985 7735 17582
"201936_s_at" 18190 13535 20652
"201937_s_at" 12134 13035 2270
"201938_at" 8736 10095 15366
"201939_at" 12961 4446 21695
"201940_at" 19143 5194 16201
"201941_at" 10367 6228 19759
"201942_s_at" 18580 1395 3750
"201943_s_at" 18109 13156 16101
"201944_at" 14001 9008 6049
"201945_at" 15073 5706 501
"201946_s_at" 9484 20218 14150
"201947_s_at" 9420 12728 15099
"201948_at" 16443 11610 16047
"201949_x_at" 17160 7651 16026
"201950_x_at" 9427 10484 3565
"201951_at" 331 12658 5458
"201952_at" 20118 19141 15791
"201953_at" 8632 8357 3240
"201954_at" 13555 5880 15176
"201955_at" 12999 11201 16795
"201956_s_at" 9418 10459 15581
"201957_at" 3527 661 17529
"201958_s_at" 5019 18201 9264
"201959_s_at" 10542 9725 14091
"201960_s_at" 18209 13314 5862
"201961_s_at" 20422 3413 17624
"201962_s_at" 17627 8539 4107
"201963_at" 15379 3640 19881
"201964_at" 16101 5698 16484
"201965_s_at" 10325 13127 6714
"201966_at" 10258 8358 14593
"201967_at" 12043 6779 15589
"201968_s_at" 18089 13499 4523
"201969_at" 18927 5494 2160
"201970_s_at" 9945 18923 18542
"201971_s_at" 14203 10508 2963
"201972_at" 11292 12639 15316
"201973_s_at" 10178 10451 17539
"201974_s_at" 6464 16447 8232
