"inst_3105" "inst_6484" "inst_7243"
"216386_at" 4922 7226 8758
"216387_x_at" 1343 13085 22103
"216388_s_at" 22274 6415 11825
"216389_s_at" 18125 20864 16947
"216390_at" 9241 8201 12984
"216391_s_at" 9587 1384 10122
"216392_s_at" 11724 16524 17335
"216393_at" 8227 6977 8992
"216394_x_at" 6369 7403 7313
"216395_at" 6193 5517 12548
"216396_s_at" 15351 15029 3660
"216397_s_at" 1373 12548 4693
"216398_at" 10629 3221 5194
"216399_s_at" 13692 4948 1270
"216400_at" 5125 11633 7839
"216401_x_at" 9850 10180 6862
"216402_at" 8269 9684 11921
"216403_at" 5370 6112 8589
"216404_at" 9049 7435 8975
"216405_at" 4543 6996 7136
"216406_at" 6795 528 7248
"216407_at" 21765 19102 12948
"216408_at" 12028 1132 12319
"216409_at" 5014 6694 12730
"216410_at" 6453 5708 5353
"216411_s_at" 11396 17629 1293
"216412_x_at" 1008 1186 8206
"216413_at" 9698 11415 10472
"216414_at" 6758 10993 10707
"216415_at" 8111 9864 11837
"216416_at" 6119 8736 5775
"216417_x_at" 14457 20375 19905
"216418_at" 5709 8412 5229
"216419_at" 8516 10905 12360
"216420_at" 4366 9201 7227
"216421_at" 14566 179 21473
"216422_at" 22109 103 890
"216423_at" 22136 9839 11816
"216424_at" 6025 7166 8198
"216425_at" 9436 10884 8250
"216426_at" 10809 146 18095
"216427_at" 6201 8474 5245
"216428_x_at" 16264 6317 9575
"216429_at" 3587 5580 10071
"216430_x_at" 110 5701 7610
"216431_at" 8991 10613 6421
"216432_at" 5969 8074 10007
"216433_s_at" 5685 6929 12425
"216434_at" 7066 6330 8641
"216435_at" 5241 6871 7564
"216436_at" 3329 21301 10067
"216437_at" 1014 6758 12969
"216438_s_at" 3653 12411 15746
"216439_at" 15476 10860 6393
"216440_at" 16534 512 13391
"216441_at" 4835 6242 5081
"216442_x_at" 1545 12559 4721
"216443_at" 420 1311 5809
"216444_at" 6896 9297 11606
"216445_at" 10238 11525 9025
"216446_at" 2816 6923 10599
"216447_at" 8940 5729 8196
"216448_at" 3038 9306 5366
"216449_x_at" 20059 17927 16629
"216450_x_at" 3549 17275 14734
"216451_at" 8884 10672 11267
"216452_at" 10493 9924 9380
"216453_at" 6305 793 13508
"216454_at" 20253 885 12316
"216455_at" 882 8249 8577
"216456_at" 9052 10231 8754
"216457_s_at" 15719 13050 4269
"216458_at" 7630 7466 7790
"216459_x_at" 430 20917 21406
"216460_at" 21926 5329 7569
"216461_at" 7563 10193 7767
"216462_at" 7381 18686 11874
"216463_at" 7904 7446 8966
"216464_x_at" 5030 5808 7868
"216465_at" 6632 10688 7401
"216466_at" 4423 6631 7165
"216467_s_at" 1456 8174 9274
"216468_s_at" 6428 6700 7054
"216469_at" 8613 7339 9668
"216470_x_at" 4227 9091 14274
"216471_x_at" 6974 10569 12462
"216472_at" 272 2073 13635
"216473_x_at" 4965 10299 5431
"216474_x_at" 6455 6576 5791
"216475_at" 2211 10315 5653
"216476_at" 8870 8259 7294
"216477_at" 4024 9305 13290
"216478_at" 7262 7909 5287
"216479_at" 1135 1065 13613
"216480_x_at" 6685 16828 5415
"216481_at" 18772 18577 1535
"216482_x_at" 10466 1633 6021
"216483_s_at" 13715 17913 14857
"216484_x_at" 19215 2936 14913
"216485_s_at" 9053 135 13136
"216486_x_at" 20200 18937 180
"216487_at" 8283 9537 7577
"216488_s_at" 1119 8133 10278
"216489_at" 14850 6167 11968
"216490_x_at" 16874 1698 6358
"216491_x_at" 6002 8715 5617
"216492_at" 10255 3633 11336
"216493_s_at" 13712 2526 21346
"216494_at" 6662 10239 9819
"216495_x_at" 6796 18477 6186
"216496_s_at" 8943 6053 5097
"216497_at" 1571 371 12285
"216498_at" 8796 9161 13461
"216499_at" 705 11743 6485
"216500_at" 5639 6897 11644
"216501_at" 5610 7247 8960
"216502_at" 15671 828 2132
"216503_s_at" 2281 14989 877
"216504_s_at" 1531 4901 9434
"216505_x_at" 16204 15829 16359
"216506_x_at" 1508 21458 12582
"216507_at" 7905 5267 12972
"216508_x_at" 10851 18439 21325
"216509_x_at" 19153 21592 18264
"216510_x_at" 2961 9420 5732
"216511_s_at" 17806 3172 20851
"216512_s_at" 4444 8904 11714
"216513_at" 7112 8952 9262
"216514_at" 11975 3223 11414
"216515_x_at" 3321 15414 15891
"216516_at" 273 22184 1636
"216517_at" 460 11365 5396
"216518_at" 8367 7228 8764
"216519_s_at" 2962 100 11240
"216520_s_at" 10624 3804 3916
"216521_s_at" 15503 17819 21332
"216522_at" 628 9137 10763
"216524_x_at" 20884 22211 22195
"216525_x_at" 14367 14169 1339
"216526_x_at" 15737 14425 17323
"216527_at" 14003 1496 16417
"216528_at" 4 641 6513
"216529_at" 6112 5341 8745
"216530_at" 1173 11454 12556
"216531_at" 20846 11567 19069
"216532_x_at" 21319 22053 19795
"216533_at" 7114 6215 7607
"216534_at" 9560 8397 8122
"216535_at" 6744 5465 7344
"216536_at" 5910 6882 7571
"216537_s_at" 21590 13738 12624
"216538_at" 17205 8394 6238
"216539_at" 8144 3714 13696
"216540_at" 11672 11604 9818
"216541_x_at" 7107 6031 11925
"216542_x_at" 8405 8829 8900
"216543_at" 5497 10796 5033
"216544_at" 6840 11538 7100
"216545_at" 2436 11062 5362
"216546_s_at" 6800 6387 11718
"216547_at" 18672 18170 22095
"216548_x_at" 13389 21856 14930
"216549_s_at" 1303 1804 13752
"216550_x_at" 16714 13780 19339
"216551_x_at" 10548 20919 4511
"216552_x_at" 9481 263 5507
"216553_x_at" 14852 21956 19239
"216554_s_at" 3610 3836 19459
"216555_at" 11373 4115 21293
"216556_x_at" 433 19715 22013
"216557_x_at" 9675 5316 11388
"216558_x_at" 7532 9059 8951
"216559_x_at" 14337 18330 15651
"216560_x_at" 8708 11010 8232
"216561_x_at" 9708 7864 9550
"216562_at" 7939 8801 12709
"216563_at" 12330 21201 2237
"216564_at" 21231 10819 9066
"216565_x_at" 1005 14576 19457
"216566_at" 727 11706 5276
"216567_at" 9699 7714 10301
"216568_x_at" 9237 19594 11044
"216569_at" 5558 8817 9536
"216570_x_at" 20993 19710 18957
"216571_at" 33 6295 10603
"216572_at" 7999 352 9931
"216573_at" 9258 2207 12338
"216574_s_at" 19782 17202 16437
"216575_at" 10563 10338 10287
"216576_x_at" 7362 10370 11262
"216577_at" 20392 7037 13612
"216578_at" 14617 6853 18665
"216579_at" 6534 10410 9558
"216580_at" 2529 379 319
"216581_at" 7975 10112 11839
"216582_at" 22236 21198 12616
"216583_x_at" 3248 15098 1155
"216584_at" 7724 9110 13309
"216585_at" 10501 8212 13323
"216586_at" 9316 5937 5534
"216587_s_at" 7856 11367 13972
"216588_at" 21350 832 14359
"216589_at" 1741 3560 13385
"216590_at" 8067 9760 11053
"216591_s_at" 14817 21696 13964
"216592_at" 7526 18006 13303
"216593_s_at" 17846 19176 17818
"216594_x_at" 1438 18777 2472
"216595_at" 8811 19599 9481
"216596_at" 10471 3000 10251
"216597_at" 8860 2986 5071
"216598_s_at" 3209 6470 5528
"216599_x_at" 8644 853 11654
"216600_x_at" 20028 1147 12469
"216601_at" 6928 8256 7700
"216602_s_at" 12429 15551 17244
"216603_at" 9044 3536 9729
"216604_s_at" 1405 344 15983
"216605_s_at" 10310 6797 8471
"216606_x_at" 22150 15815 21859
"216607_s_at" 11772 14476 18681
"216608_at" 10268 7775 4961
"216609_at" 19930 17427 19612
"216610_at" 5721 11486 9498
"216611_s_at" 5010 8461 7995
"216612_x_at" 17320 10932 10868
"216613_at" 2489 11398 8955
"216614_at" 21108 6786 12956
"216615_s_at" 6450 1029 12289
"216616_at" 10040 5545 10591
"216617_s_at" 9863 11228 5881
"216618_at" 1910 11294 9893
"216619_at" 6832 9728 5529
"216620_s_at" 3527 21006 19767
"216621_at" 17156 9919 5823
"216622_at" 7401 5777 8845
"216623_x_at" 9450 5629 9999
"216624_s_at" 21215 9914 4532
"216625_at" 1643 3382 9839
"216626_at" 14644 3066 19178
"216627_s_at" 19415 20916 12184
"216628_at" 2792 204 5124
"216629_at" 19062 10098 10433
"216630_at" 8630 11456 8498
"216631_s_at" 2654 5999 12302
"216632_at" 9518 7150 8092
"216633_s_at" 967 22098 349
"216634_at" 8080 8500 8380
"216635_at" 792 20849 390
"216636_at" 1804 5656 6640
"216637_at" 7392 8998 12794
"216638_s_at" 8339 7480 7652
"216639_at" 7675 12265 12983
"216640_s_at" 13667 18234 14676
"216641_s_at" 239 21487 929
"216642_at" 6187 6985 5554
"216643_at" 297 5213 8217
"216644_at" 676 818 13665
"216645_at" 935 21753 15365
"216646_at" 8511 11337 11509
"216647_at" 6806 8981 6326
"216648_s_at" 7054 5838 11137
"216649_at" 9378 8437 9065
"216650_at" 20931 1452 282
"216651_s_at" 7858 7382 11558
"216652_s_at" 12338 14036 19981
"216653_at" 8933 5306 10280
"216654_at" 9006 8569 7681
"216655_s_at" 6581 7309 7250
"216656_at" 9911 5221 8866
"216657_at" 19433 6705 9279
"216658_at" 8631 11053 10337
"216659_at" 7180 6914 1769
"216660_at" 4861 11468 5191
"216661_x_at" 6419 8668 12710
"216662_at" 10272 9490 8581
"216663_s_at" 3942 11033 12634
"216664_at" 8889 5624 9335
"216665_s_at" 5427 5390 10573
"216666_at" 12423 5927 10227
"216667_at" 19419 1647 5833
"216668_at" 150 12918 13066
"216669_at" 5818 11735 10372
"216670_at" 7962 1845 5239
"216671_x_at" 4064 7384 7231
"216672_s_at" 7495 6400 4951
"216673_at" 20808 2016 14447
"216674_at" 5347 10554 5640
"216675_at" 2761 22019 5232
"216676_x_at" 6635 6165 4976
"216677_at" 18166 5022 7589
"216678_at" 1853 12008 13115
"216679_at" 744 11323 5147
"216680_s_at" 17816 18647 21894
"216681_at" 7046 16585 5766
"216682_s_at" 16982 2543 21055
"216683_at" 3598 5966 5118
"216684_s_at" 17033 17007 16395
"216685_s_at" 11392 7697 16304
"216686_at" 6755 447 10491
"216687_x_at" 7359 8185 7228
"216688_at" 7932 5946 11130
"216689_x_at" 22139 2458 575
"216690_at" 5022 10922 11889
"216691_at" 4226 5800 11243
"216692_at" 10528 9317 8967
"216693_x_at" 2434 15972 16009
"216694_at" 11079 2427 6452
"216695_s_at" 10990 10213 12249
"216696_s_at" 7102 5871 5312
"216697_at" 7142 602 1382
"216698_x_at" 22135 1288 980
"216699_s_at" 2484 9841 9933
"216700_at" 9780 3534 5100
"216701_at" 9999 8288 6706
"216702_x_at" 761 2546 6684
"216703_at" 7503 8106 7090
"216704_at" 1298 19598 5924
"216705_s_at" 20587 3115 22180
"216706_x_at" 5310 9906 5055
"216707_at" 4089 10909 5785
"216708_x_at" 8221 3234 12546
"216709_at" 3937 8627 8865
"216710_x_at" 8871 9016 5414
"216711_s_at" 1445 2619 18407
"216712_at" 5082 6647 8497
"216713_at" 19349 17795 14061
"216714_at" 7116 7700 5228
"216715_at" 2826 10182 2809
"216716_at" 9472 5736 9060
"216717_at" 4907 2697 6924
"216718_at" 8513 8712 10510
"216719_s_at" 7933 1420 10261
"216720_at" 4500 11675 5727
"216721_at" 13217 7842 12451
"216722_at" 8780 10741 8607
"216723_at" 5334 1988 11465
"216724_at" 8595 11157 11679
"216725_at" 4108 5902 12690
"216726_at" 4913 8310 7146
"216727_at" 4852 6446 7287
"216728_at" 451 12708 6865
"216729_at" 2712 9874 6111
"216730_at" 6214 9980 5301
"216731_s_at" 3966 5649 10097
"216732_at" 5972 7486 7953
"216733_s_at" 20707 10333 11253
"216734_s_at" 6968 6315 8574
"216735_x_at" 10632 9231 10017
"216736_at" 9210 9912 10917
"216737_at" 17259 21426 4545
"216738_at" 9645 10618 12111
"216739_at" 73 536 13670
"216740_at" 2044 14869 1650
"216741_at" 8068 10050 5797
"216742_at" 8041 1763 12300
"216743_at" 7816 9884 13485
"216744_at" 9964 8039 9690
"216745_x_at" 15538 2633 14717
"216746_at" 20897 6791 7548
"216747_at" 20407 11803 3593
"216748_at" 1594 12031 12964
"216749_at" 1267 9461 13070
"216750_at" 21202 7616 11038
"216751_at" 2132 4249 3278
"216752_at" 476 10675 5167
"216753_at" 6894 5583 7479
"216754_at" 7935 10567 7472
"216755_at" 8208 10737 11890
"216756_at" 14382 20784 10537
"216757_at" 21570 21217 6968
"216758_at" 10999 1761 13658
"216759_at" 8816 8523 7710
"216760_at" 5094 5904 8493
"216761_at" 17753 13704 6371
"216762_at" 18870 59 13503
"216763_at" 7170 9723 9184
"216764_at" 4636 9720 6060
"216765_at" 21217 11425 12660
"216766_at" 13209 14635 10480
"216767_at" 168 6869 10434
"216768_x_at" 10010 1028 6934
"216769_x_at" 20988 4564 13518
"216770_at" 4750 9123 11449
"216771_at" 1558 430 5385
"216772_at" 6947 5990 8656
"216773_at" 1350 6597 9858
"216774_at" 6505 8511 8962
"216775_at" 17838 6018 9919
"216776_at" 21917 20213 31
"216777_at" 6698 19372 13580
"216778_s_at" 3963 11175 7599
"216779_at" 20567 17902 19163
"216780_at" 7416 7428 5602
"216781_at" 7767 6656 7588
"216782_at" 8529 9686 8831
"216783_at" 15984 18938 10970
"216784_at" 8982 9005 5193
"216785_at" 8627 495 10013
"216786_at" 9714 1020 7974
"216787_at" 9438 10632 8632
"216788_at" 72 10049 9800
"216789_at" 9845 5854 8248
"216790_at" 970 8389 12263
"216791_at" 1394 2317 7005
"216792_at" 9114 5449 11337
"216793_x_at" 7386 8619 6292
"216794_at" 2190 13316 12395
"216795_at" 6622 8273 9458
"216796_s_at" 10596 2156 146
"216797_at" 7738 7826 9675
"216798_at" 6326 5691 7882
"216799_at" 365 18002 6769
"216800_at" 7943 19720 291
"216801_at" 6999 9687 6977
"216802_at" 4962 3355 13249
"216803_at" 1386 454 21310
"216804_s_at" 11266 17440 15739
"216805_at" 7914 8457 18766
"216806_at" 19613 18303 20926
"216807_at" 189 9993 11653
"216808_at" 6809 3532 12589
"216809_at" 1455 446 10825
"216810_at" 10321 6345 7193
"216811_at" 12676 1699 20144
"216812_at" 5800 2860 416
"216813_at" 14353 11041 18425
"216814_at" 452 15237 4747
"216815_at" 4008 10687 8660
"216816_at" 10702 21383 13411
"216817_s_at" 5299 7939 8834
"216818_s_at" 8971 10940 6399
"216819_at" 7992 11421 12671
"216820_at" 8279 19991 5843
"216821_at" 5016 9079 9164
"216822_x_at" 808 766 6521
"216823_at" 10978 2529 13732
"216824_at" 9280 8512 11327
"216825_s_at" 4528 9644 8622
"216826_at" 6139 5326 8928
"216827_at" 7818 9913 6299
"216828_at" 18558 18612 12086
"216829_at" 7732 7617 7795
"216830_at" 4158 1919 9766
"216831_s_at" 7841 9294 9571
"216832_at" 19388 121 8959
"216833_x_at" 9884 667 10723
"216834_at" 13857 8303 12002
"216835_s_at" 22264 19646 9708
"216836_s_at" 13665 2761 18937
"216837_at" 1844 10266 10105
"216838_at" 99 18985 11697
"216839_at" 2547 1505 13531
"216840_s_at" 20161 10671 8322
"216841_s_at" 15391 4123 15790
"216842_x_at" 632 9792 12019
"216843_x_at" 11409 14246 16869
"216844_at" 1384 5641 11988
"216845_x_at" 6612 6027 4988
"216846_at" 6636 8103 8134
"216847_at" 19832 1844 532
"216848_at" 8034 8477 7117
"216849_at" 20180 10501 7001
"216850_at" 2346 2859 14018
"216851_at" 9153 5765 8434
"216852_x_at" 8831 5977 8004
"216853_x_at" 6792 9296 11473
"216854_at" 7053 7948 10342
"216855_s_at" 1542 12305 531
"216856_s_at" 1237 15377 12382
"216857_at" 2829 11359 8584
"216858_x_at" 20670 20559 18974
"216859_x_at" 2080 21821 560
"216860_s_at" 21179 13835 22083
"216861_at" 6405 9733 13109
"216862_s_at" 18708 16408 18858
"216863_s_at" 17334 4350 21783
"216864_at" 4871 7701 9095
"216865_at" 10404 951 11711
"216866_s_at" 6484 17941 13287
"216867_s_at" 892 22249 10793
"216868_s_at" 8744 9923 8781
"216869_at" 6462 7890 19138
"216870_x_at" 12532 17572 16352
"216871_at" 677 1086 5391
"216872_at" 5 1353 6480
"216873_s_at" 847 22077 21622
"216874_at" 5773 6507 10713
"216875_x_at" 502 9406 10408
"216876_s_at" 6497 9027 7742
"216877_at" 4658 11036 7729
"216878_x_at" 604 16911 6295
"216879_at" 8189 6856 8912
"216880_at" 3250 686 13450
"216881_x_at" 7488 10736 11836
"216882_s_at" 21391 14762 4548
"216883_x_at" 3633 12777 20403
"216884_at" 18288 6179 11633
"216885_s_at" 20367 19760 19729
"216886_at" 5244 9489 9113
"216887_s_at" 5755 6159 9825
"216888_at" 6246 7320 7150
"216889_s_at" 3929 11040 7463
"216890_at" 6398 7878 8749
"216891_at" 11799 21207 15753
"216892_at" 8992 5448 10719
"216893_s_at" 9637 5907 7749
"216894_x_at" 7316 6467 7
"216895_at" 10428 7489 6057
"216896_at" 5019 7211 8637
"216897_s_at" 1127 10021 10003
"216898_s_at" 4812 99 6532
"216899_s_at" 12412 3002 19965
"216900_s_at" 9046 870 11692
"216901_s_at" 21997 10170 11824
"216902_s_at" 19786 1372 217
"216903_s_at" 15958 4165 15818
"216904_at" 8671 7217 11570
"216905_s_at" 998 19779 1579
"216906_at" 6014 10305 5799
"216907_x_at" 7729 6399 11339
"216908_x_at" 13318 21605 6345
"216909_at" 6454 9086 8987
"216910_at" 671 5660 5333
"216911_s_at" 4272 7383 5708
"216912_at" 4484 8696 10782
"216913_s_at" 2396 11960 19988
"216914_at" 13557 2753 6681
"216915_s_at" 13642 20322 20769
"216916_s_at" 2711 8753 8601
"216917_s_at" 5349 10378 7493
"216918_s_at" 7279 6453 6119
"216919_at" 7579 19685 10471
"216920_s_at" 2698 14000 9618
"216921_s_at" 4016 6214 9220
"216922_x_at" 1071 9903 8252
"216923_at" 6249 9199 1532
"216924_s_at" 10573 9808 4915
"216925_s_at" 10333 11067 7170
"216926_s_at" 842 11032 12898
"216927_at" 6880 8583 6536
"216928_at" 9854 6065 8666
"216929_x_at" 6626 7392 10631
"216930_at" 9165 7638 8483
"216931_at" 11562 7325 10050
"216932_at" 1948 7023 8979
"216933_x_at" 13273 21915 983
"216934_at" 10454 11665 12457
"216935_at" 5521 10008 5243
"216936_at" 8003 3514 11308
"216937_s_at" 4122 9448 6328
"216938_x_at" 8455 6743 6166
"216939_s_at" 8194 9438 11462
"216940_x_at" 2939 7294 6557
"216941_s_at" 18021 20356 14682
"216942_s_at" 17375 14089 2945
"216943_at" 7942 7179 8316
"216944_s_at" 19008 10833 22069
"216945_x_at" 3664 13324 538
"216946_at" 10489 19913 10524
"216947_at" 21867 3751 125
"216948_at" 4432 11218 13307
"216949_s_at" 17710 8638 5655
"216950_s_at" 13121 11668 11700
"216951_at" 1261 7149 8086
"216952_s_at" 21088 2854 21525
"216953_s_at" 17792 3346 13595
"216954_x_at" 20327 3461 17194
"216955_at" 4576 11926 526
"216956_s_at" 7018 5480 9261
"216957_at" 14125 451 12404
"216958_s_at" 2772 18365 19016
"216959_x_at" 158 4471 6248
"216960_s_at" 22126 17159 15911
"216961_s_at" 1579 20574 10518
"216962_at" 3267 1455 13023
"216963_s_at" 7620 14503 6189
"216964_at" 8951 10247 12057
"216965_x_at" 9281 5985 11175
"216966_at" 9358 11236 7794
"216967_at" 17691 9965 5713
"216968_at" 9967 448 10230
"216969_s_at" 19916 21883 1707
"216970_at" 5005 6986 11344
"216971_s_at" 1416 21863 2069
"216972_at" 8105 10651 8416
"216973_s_at" 15572 18266 9723
"216974_at" 5286 10832 359
"216975_x_at" 4160 9338 10214
"216976_s_at" 15729 19802 22041
"216977_x_at" 16983 17971 20241
"216978_x_at" 6883 10607 8454
"216979_at" 9743 11313 8377
"216980_s_at" 8588 10958 4969
"216981_x_at" 2335 203 12290
"216982_x_at" 7178 8268 7630
"216983_s_at" 21956 6129 438
"216984_x_at" 5201 9907 9374
"216985_s_at" 10639 656 20954
"216986_s_at" 9395 8582 12094
"216987_at" 10353 11090 4944
"216988_s_at" 14052 14132 14977
"216989_at" 5171 17963 5768
"216990_at" 969 11076 7722
"216991_at" 5109 9330 8731
"216992_s_at" 775 7831 18538
"216993_s_at" 2889 2033 5866
"216994_s_at" 7977 5450 10473
"216995_x_at" 4632 8062 9296
"216996_s_at" 16598 16501 2241
"216997_x_at" 11834 1733 13024
"216998_s_at" 9522 10369 10998
"216999_at" 1152 7546 8263
"217000_at" 6553 138 14423
"217001_x_at" 14679 246 2283
"217002_s_at" 9916 8521 9359
"217003_s_at" 8069 9902 6313
"217004_s_at" 10055 6635 8155
"217005_at" 10081 1360 9188
"217006_x_at" 7888 10798 5942
"217007_s_at" 22090 15399 3947
"217008_s_at" 20778 1483 10306
"217009_at" 9750 5323 5834
"217010_s_at" 1521 9632 11232
"217011_at" 7697 7717 7094
"217012_at" 7463 7168 8219
"217013_at" 5295 8882 8102
"217014_s_at" 9579 10007 9745
"217015_at" 12768 18356 13266
"217016_x_at" 16196 443 285
"217017_at" 7835 19 12036
"217018_at" 10580 2284 2429
"217019_at" 20590 21612 9614
"217020_at" 5565 155 9866
"217021_at" 4863 5894 7114
"217022_s_at" 6128 9300 8891
"217023_x_at" 7313 14114 6015
"217024_x_at" 1465 9702 5476
"217025_s_at" 13831 13852 20210
"217026_at" 5275 7959 10033
"217027_x_at" 20474 18705 21881
"217028_at" 13226 2541 21903
"217029_at" 6469 7818 8169
"217030_at" 766 20455 10722
"217031_at" 6045 7180 8334
"217032_at" 7744 10605 11326
"217033_x_at" 7753 11221 11083
"217034_at" 2209 10720 6649
"217035_at" 411 21181 12745
"217036_at" 8758 5228 12216
"217037_at" 3037 4720 11217
"217038_at" 10831 3090 13382
"217039_x_at" 1708 20833 13686
"217040_x_at" 20878 1689 800
"217041_at" 2215 8339 13358
"217042_at" 19104 2993 283
"217043_s_at" 11171 13986 17772
"217044_s_at" 7834 8083 11663
"217045_x_at" 20243 15584 6772
"217046_s_at" 8240 6826 11341
"217047_s_at" 20202 6774 1960
"217048_at" 5635 9320 13487
"217049_x_at" 51 11381 10771
"217050_at" 8710 9655 11880
"217051_s_at" 20111 9441 8858
"217052_x_at" 17456 14375 613
"217053_x_at" 945 5603 13152
"217054_at" 1155 6185 9290
"217055_x_at" 8993 5404 7241
"217056_at" 6238 1966 5731
"217057_s_at" 10408 3512 2063
"217058_at" 9199 5321 11082
"217059_at" 3952 9308 1633
"217060_at" 8222 8750 4941
"217061_s_at" 6653 8131 6551
"217062_at" 8120 6455 7851
"217063_x_at" 4436 772 5497
"217065_at" 6072 8126 8491
"217066_s_at" 9485 2413 12937
"217067_s_at" 13708 10970 4973
"217068_at" 9136 9824 8153
"217069_at" 9351 7269 10752
"217070_at" 21240 136 63
"217071_s_at" 1387 5479 5827
"217072_at" 1103 20290 11025
"217073_x_at" 4558 9997 5218
"217074_at" 6645 8946 10546
"217075_x_at" 2116 8610 8179
"217076_s_at" 5119 9842 12499
"217077_s_at" 1974 9876 21527
"217078_s_at" 14062 7586 7316
"217079_at" 10288 10043 11602
"217080_s_at" 2657 13231 16714
"217081_at" 8913 11394 9684
"217082_at" 10189 6555 7761
"217083_at" 6200 8876 9399
"217084_at" 7872 11419 6880
"217085_at" 4154 10408 8472
"217086_at" 5823 194 8699
"217087_at" 12513 10154 8385
"217088_s_at" 3987 7934 9555
"217090_at" 8495 9322 11393
"217091_at" 5343 1705 8244
"217092_x_at" 19473 15505 16727
"217093_at" 6064 7193 8455
"217094_s_at" 1580 14070 19087
"217095_x_at" 8693 11168 5026
"217096_at" 7015 7311 12975
"217097_s_at" 21583 8427 16026
"217098_s_at" 7270 6779 7982
"217099_s_at" 1492 20241 18790
"217100_s_at" 14334 20329 19196
"217101_at" 6178 1525 9270
"217102_at" 8793 7001 12362
"217103_at" 7619 326 12297
"217104_at" 1696 3218 20945
"217105_at" 3968 7881 4888
"217106_x_at" 2636 13505 4260
"217107_at" 22053 20920 22236
"217108_at" 5902 7095 7540
"217109_at" 5245 15600 6176
"217110_s_at" 10198 692 10455
"217111_at" 3571 12677 10481
"217112_at" 4164 7430 8874
"217113_at" 2247 16480 10532
"217114_at" 13450 10837 9549
"217115_at" 6142 8409 8949
"217117_x_at" 20499 20818 12154
"217118_s_at" 14948 14311 1585
"217119_s_at" 21403 2194 11318
"217120_s_at" 16239 5057 12337
"217121_at" 4870 7974 10627
"217122_s_at" 17781 12283 18737
"217123_x_at" 15588 4022 13074
"217124_at" 4849 3700 1189
"217125_at" 21411 934 1642
"217126_at" 10366 9284 6251
"217127_at" 17152 13710 1801
"217128_s_at" 7522 6114 10643
"217129_at" 19859 20608 12930
"217130_at" 5707 11276 9844
"217131_at" 6641 7393 10994
"217132_at" 9107 10831 9200
"217133_x_at" 5724 10184 12178
"217134_at" 2077 10071 11645
"217135_x_at" 12936 4573 5
"217136_at" 4337 11082 5819
"217137_x_at" 11213 959 13072
"217138_x_at" 4045 8792 5238
"217139_at" 18628 1001 14743
"217140_s_at" 14333 20218 4466
"217141_at" 499 15837 21742
"217142_at" 7147 7522 309
"217143_s_at" 3502 857 11924
"217144_at" 21078 17867 18415
"217145_at" 9573 5938 11604
"217146_at" 4501 101 13651
"217147_s_at" 8129 5387 11429
"217148_x_at" 4029 19592 11915
"217149_x_at" 2079 2724 18321
"217150_s_at" 21575 16660 21618
"217151_at" 1590 9614 8097
"217152_at" 19947 15830 110
"217153_at" 5690 1607 7993
"217154_s_at" 9172 4889 13238
"217155_at" 6389 1611 6390
"217156_at" 7070 9521 11365
"217157_x_at" 9128 8731 11623
"217158_at" 9958 10855 8138
"217159_x_at" 1816 10014 8417
"217160_at" 5382 11208 9924
"217161_x_at" 11428 974 9734
"217162_at" 6547 2071 5711
"217163_at" 4816 5573 5657
"217164_at" 11488 20877 19861
"217165_x_at" 17492 22276 22073
"217166_at" 10931 1262 56
"217167_x_at" 3307 9096 1635
"217168_s_at" 18554 4805 4750
"217169_at" 4641 10778 8413
"217170_at" 3190 1973 10482
"217171_at" 10435 11651 12882
"217172_at" 9685 8791 9020
"217173_s_at" 2833 19505 21409
"217174_s_at" 7356 6749 13237
"217175_at" 2284 1881 5699
"217176_s_at" 10909 1207 10190
"217177_s_at" 13733 10201 5519
"217178_at" 9180 7070 7386
"217179_x_at" 19962 10845 2431
"217180_at" 10340 1758 12013
"217181_at" 6599 7043 7139
"217182_at" 8976 6414 5822
"217183_at" 11885 6538 9008
"217184_s_at" 5772 6703 8552
"217185_s_at" 16731 22215 20057
"217186_at" 10363 5608 5629
"217187_at" 1755 6332 7221
"217188_s_at" 15617 15099 19633
"217189_s_at" 17305 3237 9622
"217190_x_at" 8458 16164 4889
"217191_x_at" 1961 20979 3478
"217192_s_at" 22144 10731 11125
"217193_x_at" 9496 2618 12239
"217194_at" 6490 1301 11333
"217195_at" 975 11088 9788
"217196_s_at" 20641 18074 20387
"217197_x_at" 14890 861 9258
"217198_x_at" 8323 8122 8423
"217199_s_at" 3310 6058 12861
"217200_x_at" 20402 20982 18981
"217201_at" 718 10728 12273
"217202_s_at" 12080 307 16463
"217203_at" 11294 14611 13442
"217204_at" 10239 14693 6861
"217205_at" 2084 2448 19402
"217206_at" 611 14573 13163
"217207_s_at" 16276 1923 12927
"217208_s_at" 3732 16374 15271
"217209_at" 7306 9054 9234
"217210_at" 778 2099 16085
"217211_at" 22255 15058 13120
"217212_s_at" 11508 21576 9880
"217213_at" 6164 7267 5580
"217214_s_at" 8698 8770 7728
"217215_s_at" 5236 7622 7847
"217216_x_at" 21261 3087 16862
"217217_at" 3035 6872 12307
"217218_at" 19718 6992 7018
"217219_at" 8990 11371 61
"217220_at" 4079 9379 10746
"217221_x_at" 14455 17451 15166
"217222_at" 5464 5785 5313
"217223_s_at" 114 1870 1875
"217224_at" 9558 6339 10548
"217225_x_at" 12681 12694 18509
"217226_s_at" 15177 22253 21174
"217227_x_at" 4594 5793 10983
