"inst_2972" "inst_3534" "inst_7476"
"201273_s_at" 12052 10919 18520
"201274_at" 6001 19755 19434
"201275_at" 20811 5258 1620
"201276_at" 8282 865 2634
"201277_s_at" 6849 20185 16855
"201278_at" 13760 11451 11764
"201279_s_at" 10045 8584 8272
"201280_s_at" 9942 12999 11924
"201281_at" 6004 1881 5170
"201282_at" 4724 18346 5319
"201283_s_at" 21355 6254 12818
"201284_s_at" 4835 7017 18926
"201285_at" 4102 6935 16723
"201286_at" 17621 18670 4532
"201287_s_at" 17269 11067 6847
"201288_at" 20504 22058 46
"201289_at" 15692 21302 6178
"201290_at" 11538 11058 17098
"201291_s_at" 10140 5694 6923
"201292_at" 6079 4835 17272
"201293_x_at" 20120 13001 6014
"201294_s_at" 5246 21486 1971
"201295_s_at" 9932 262 9576
"201296_s_at" 11949 5883 17415
"201297_s_at" 6897 18249 20909
"201298_s_at" 4893 6633 5974
"201299_s_at" 10271 10031 17333
"201300_s_at" 11360 3852 7723
"201301_s_at" 6861 8212 3544
"201302_at" 6074 7086 16756
"201303_at" 9052 6027 18142
"201304_at" 8129 4991 21231
"201305_x_at" 20403 3209 16912
"201306_s_at" 10703 18978 7717
"201307_at" 8372 9217 7047
"201308_s_at" 966 22080 20205
"201309_x_at" 20036 21845 2985
"201310_s_at" 9462 9262 21123
"201311_s_at" 10974 9644 5750
"201312_s_at" 12279 5025 17450
"201313_at" 21292 7019 19663
"201314_at" 7985 5256 17889
"201315_x_at" 2235 5153 4761
"201316_at" 7961 8309 4091
"201317_s_at" 10979 7076 17234
"201318_s_at" 11961 11068 18427
"201319_at" 10927 2946 21400
"201320_at" 3178 19944 22131
"201321_s_at" 8730 3548 7287
"201322_at" 9827 6867 7195
"201323_at" 5074 18927 17657
"201324_at" 22022 788 13628
"201325_s_at" 21952 2513 13439
"201326_at" 8312 7730 18133
"201327_s_at" 9863 8556 17683
"201328_at" 3577 6714 22094
"201329_s_at" 3004 19241 426
"201330_at" 2467 7828 20257
"201331_s_at" 6653 4939 21287
"201332_s_at" 20916 15710 15573
"201333_s_at" 16299 20505 5679
"201334_s_at" 580 6665 17855
"201335_s_at" 18491 21731 16051
"201336_at" 9872 19528 6879
"201337_s_at" 9993 9073 4854
"201338_x_at" 6874 17988 7459
"201339_s_at" 3078 7736 18326
"201340_s_at" 996 21588 500
"201341_at" 20132 10522 19936
"201342_at" 6447 4471 1192
"201343_at" 20366 6293 20673
"201344_at" 3228 9448 20677
"201345_s_at" 6786 18468 7097
"201346_at" 8239 8985 2193
"201347_x_at" 3964 4590 7107
"201348_at" 5186 2151 16596
"201349_at" 21073 9807 16581
"201350_at" 639 20411 21766
"201351_s_at" 6822 9084 5940
"201352_at" 5665 17824 7758
"201353_s_at" 10176 1876 18683
"201354_s_at" 6221 2755 17896
"201355_s_at" 5026 7196 13472
"201356_at" 8800 7914 21122
"201357_s_at" 21322 8960 18840
"201358_s_at" 10270 8201 7075
"201359_at" 8578 7046 7721
"201360_at" 20774 6043 2693
"201361_at" 3918 3727 5701
"201362_at" 3880 18448 7603
"201363_s_at" 3564 5353 19971
"201364_s_at" 12063 2160 17038
"201365_at" 20608 4826 2537
"201366_at" 8447 8838 8151
"201367_s_at" 21599 3352 21286
"201368_at" 6338 6417 19275
"201369_s_at" 20619 4544 296
"201370_s_at" 4306 9140 21852
"201371_s_at" 7950 19002 6674
"201372_s_at" 9067 21356 15665
"201373_at" 6573 18901 3827
"201374_x_at" 16951 16143 1035
"201375_s_at" 8042 5132 19283
"201376_s_at" 12113 6435 7308
"201377_at" 11674 5718 7972
"201378_s_at" 2272 10653 5660
"201379_s_at" 4325 4042 17089
"201380_at" 3355 17753 21186
"201381_x_at" 11014 9725 18064
"201382_at" 22140 3467 1369
"201383_s_at" 8049 3954 6474
"201384_s_at" 10848 2597 2174
"201385_at" 10094 19316 17906
"201386_s_at" 8673 7961 5020
"201387_s_at" 16433 19740 10409
"201388_at" 5951 623 4829
"201389_at" 20784 6810 3489
"201390_s_at" 7282 7287 3699
"201391_at" 4436 18326 17221
"201392_s_at" 3520 20107 1983
"201393_s_at" 6213 2747 4810
"201394_s_at" 7516 1388 5099
"201395_at" 10368 3169 7957
"201396_s_at" 1986 21120 17199
"201397_at" 4739 1367 19961
"201398_s_at" 8524 7910 6020
"201399_s_at" 4363 2571 3943
"201400_at" 5719 4328 19330
"201401_s_at" 6604 19190 2912
"201402_at" 13200 14242 11767
"201403_s_at" 20162 4185 2649
"201404_x_at" 11450 22205 18644
"201405_s_at" 8861 3901 2667
"201406_at" 12231 7842 17675
"201407_s_at" 11148 3058 8237
"201408_at" 10250 7140 3883
"201409_s_at" 6944 8999 7403
"201410_at" 9439 5471 5509
"201411_s_at" 854 20846 7011
"201412_at" 9366 1951 6820
"201413_at" 8045 4626 7261
"201414_s_at" 10828 4473 4512
"201415_at" 8552 10116 18788
"201416_at" 1677 401 6268
"201417_at" 9167 2991 6823
"201418_s_at" 6091 18201 18339
"201419_at" 6850 4629 1647
"201420_s_at" 2807 2880 7509
"201421_s_at" 21553 10805 17180
"201422_at" 11687 7116 2485
"201423_s_at" 9865 10797 2189
"201424_s_at" 7965 5573 4486
"201425_at" 9160 190 15609
"201426_s_at" 12369 3903 20240
"201427_s_at" 18430 13844 8651
"201428_at" 16515 830 1732
"201429_s_at" 15253 12946 16611
"201430_s_at" 20252 15558 13885
"201431_s_at" 16731 12983 13731
"201432_at" 4175 5402 19928
"201433_s_at" 3484 10837 17842
"201434_at" 4778 2458 17428
"201435_s_at" 10057 7330 5276
"201436_at" 6640 17934 19744
"201437_s_at" 11699 8934 3940
"201438_at" 12841 14877 11664
"201439_at" 928 19223 20332
"201440_at" 2347 4325 4952
"201441_at" 6694 8804 17006
"201442_s_at" 12131 12370 6445
"201443_s_at" 6586 8713 6429
"201444_s_at" 5166 3849 3652
"201445_at" 15756 17473 14488
"201446_s_at" 4451 9784 5928
"201447_at" 8816 6803 21201
"201448_at" 9026 5351 18656
"201449_at" 4477 9439 21076
"201450_s_at" 4010 18862 18793
"201451_x_at" 14702 17460 9295
"201452_at" 22165 2803 1536
"201453_x_at" 9295 7922 18842
"201454_s_at" 5020 10564 1808
"201455_s_at" 5451 7692 3339
"201456_s_at" 9468 5558 4340
"201457_x_at" 5613 10249 7528
"201458_s_at" 4068 10544 4744
"201459_at" 3852 5579 16932
"201460_at" 3007 21214 4504
"201461_s_at" 6186 11096 2158
"201462_at" 16311 18310 8215
"201463_s_at" 8668 11007 16754
"201464_x_at" 2206 284 4850
"201465_s_at" 7273 18424 22267
"201466_s_at" 9278 631 21627
"201467_s_at" 21792 3129 17277
"201468_s_at" 257 17650 18265
"201469_s_at" 1085 483 16647
"201470_at" 9917 18067 7019
"201471_s_at" 8378 2611 2625
"201472_at" 12261 6694 17958
"201473_at" 20670 6699 21956
"201474_s_at" 13778 20852 21318
"201475_x_at" 9888 3938 7285
"201476_s_at" 6984 7837 4557
"201477_s_at" 8966 8520 19899
"201478_s_at" 3526 10246 19574
"201479_at" 4107 19300 20592
"201480_s_at" 20690 20966 3909
"201481_s_at" 14 4710 1349
"201482_at" 20000 5745 17179
"201483_s_at" 2743 1248 4582
"201484_at" 8278 4831 2643
"201485_s_at" 7562 11099 4974
"201486_at" 8279 7780 20569
"201487_at" 3814 10971 18639
"201488_x_at" 8844 10210 6286
"201489_at" 10383 20531 18251
"201490_s_at" 3137 18987 21099
"201491_at" 2854 19413 18186
"201492_s_at" 15114 12897 6327
"201493_s_at" 4105 3702 3522
"201494_at" 8318 4457 5822
"201495_x_at" 18520 14126 12276
"201496_x_at" 18846 16162 13824
"201497_x_at" 18890 14424 11459
"201498_at" 9780 10513 19740
"201499_s_at" 6048 17964 16676
"201500_s_at" 4222 20599 2443
"201501_s_at" 10431 6889 7066
"201502_s_at" 5590 1180 3165
"201503_at" 3770 9646 19037
"201504_s_at" 4718 3550 17141
"201505_at" 15501 1593 19870
"201506_at" 16275 1114 1776
"201507_at" 4866 7747 16937
"201508_at" 15935 2825 5132
"201509_at" 5685 9005 5517
"201510_at" 18646 9851 7135
"201511_at" 5790 7609 5451
"201512_s_at" 3269 10251 6133
"201513_at" 9851 20989 3665
"201514_s_at" 6313 19310 5090
"201515_s_at" 6047 8710 7234
"201516_at" 4603 19671 17049
"201517_at" 3366 4539 18287
"201518_at" 4620 7526 19132
"201519_at" 3760 18771 3520
"201520_s_at" 5012 9394 6044
"201521_s_at" 2243 4524 17376
"201522_x_at" 5326 19655 18859
"201523_x_at" 4293 7772 5730
"201524_x_at" 5518 6368 7578
"201525_at" 18289 21506 21606
"201526_at" 10456 2740 21479
"201527_at" 3810 7160 7719
"201528_at" 7578 11035 21141
"201529_s_at" 7789 7858 6157
"201530_x_at" 9436 4427 16872
"201531_at" 20095 726 4162
"201532_at" 8599 10523 8130
"201533_at" 10095 8387 21392
"201534_s_at" 20498 19723 7128
"201535_at" 10033 9226 8042
"201536_at" 5285 1116 21236
"201537_s_at" 8511 7392 1059
"201538_s_at" 1852 3123 7094
"201539_s_at" 21985 4911 14526
"201540_at" 2513 9937 18067
"201541_s_at" 4696 3135 4802
"201542_at" 10956 7257 17323
"201543_s_at" 2868 17691 8010
"201544_x_at" 8262 8938 6760
"201545_s_at" 20730 911 18653
"201546_at" 7567 8612 4972
"201547_at" 11990 16054 14143
"201548_s_at" 1709 5104 17497
"201549_x_at" 7174 5210 4981
"201550_x_at" 11915 17833 17545
"201551_s_at" 1723 18256 679
"201552_at" 6614 3831 19201
"201553_s_at" 5683 19090 16648
"201554_x_at" 3891 5981 17765
"201555_at" 5133 10140 18667
"201556_s_at" 389 9049 3063
"201557_at" 173 400 22080
"201558_at" 9227 17908 17436
"201559_s_at" 9170 6332 4296
"201560_at" 20029 8798 19696
"201561_s_at" 9454 6548 3006
"201562_s_at" 12306 8769 21573
"201563_at" 5065 5047 17736
"201564_s_at" 10829 1647 3170
"201565_s_at" 9897 6468 20078
"201566_x_at" 8923 17601 21644
"201567_s_at" 1896 3376 6285
"201568_at" 3199 8214 7788
"201569_s_at" 6576 20486 20938
"201570_at" 7269 10802 4704
"201571_s_at" 3817 17927 7508
"201572_x_at" 2605 1041 5621
"201573_s_at" 7900 11053 6616
"201574_at" 5802 8551 7554
"201575_at" 4704 10390 17023
"201576_s_at" 4708 10380 5158
"201577_at" 3102 3491 7238
"201578_at" 19347 8457 6530
"201579_at" 8260 9119 5366
"201580_s_at" 7721 7385 19289
"201581_at" 4419 10992 16685
"201582_at" 8565 8465 17516
"201583_s_at" 5470 3285 5207
"201584_s_at" 4921 10898 18621
"201585_s_at" 3511 6347 6572
"201586_s_at" 9964 8726 20976
"201587_s_at" 5752 18625 19578
"201588_at" 5770 10138 19917
"201589_at" 9975 9095 19478
"201590_x_at" 6689 8952 5310
"201591_s_at" 10228 11101 21080
"201592_at" 12033 9132 5654
"201593_s_at" 6563 4543 7027
"201594_s_at" 2124 9350 4297
"201595_s_at" 12354 8188 7608
"201596_x_at" 13547 12888 7455
"201597_at" 11623 7433 18834
"201598_s_at" 21926 19031 2848
"201599_at" 8713 18981 5819
"201600_at" 7952 9572 17482
"201601_x_at" 602 21767 21538
"201602_s_at" 8917 19255 3604
"201603_at" 9803 5530 6425
"201604_s_at" 9255 6556 19601
"201605_x_at" 11878 6346 21403
"201606_s_at" 2779 10891 17248
"201607_at" 3739 18323 18220
"201608_s_at" 5059 6728 4563
"201609_x_at" 8350 19314 18882
"201610_at" 16641 15552 15303
"201611_s_at" 1703 10738 3695
"201612_at" 3593 7593 6049
"201613_s_at" 20370 4445 16506
"201614_s_at" 5826 2845 18447
"201615_x_at" 18637 14979 14104
"201616_s_at" 17945 7000 14326
"201617_x_at" 18955 9907 9443
"201618_x_at" 20816 6109 19988
"201619_at" 10221 8560 18650
"201620_at" 9996 1731 3501
"201621_at" 15733 6767 914
"201622_at" 5987 1656 6132
"201623_s_at" 9645 8064 16646
"201624_at" 12325 3614 18572
"201625_s_at" 20163 3229 515
"201626_at" 21632 443 1442
"201627_s_at" 20642 1499 104
"201628_s_at" 12190 7744 6606
"201629_s_at" 1186 17678 5975
"201630_s_at" 5238 5236 4083
"201631_s_at" 11865 8977 1270
"201632_at" 10119 9422 20396
"201633_s_at" 8736 7482 5987
"201634_s_at" 11280 4852 17867
"201635_s_at" 4445 8917 7684
"201636_at" 4433 8294 7013
"201637_s_at" 10982 7907 7064
"201638_s_at" 10159 15674 1169
"201639_s_at" 12150 10464 19652
"201640_x_at" 5471 3173 19669
"201641_at" 3298 19931 8661
"201642_at" 11653 9911 21948
"201643_x_at" 2523 4181 18735
"201644_at" 144 9298 5643
"201645_at" 6845 12518 12514
"201646_at" 5878 21106 17721
"201647_s_at" 20444 9286 7928
"201648_at" 7652 5478 4240
"201649_at" 2912 3449 17682
"201650_at" 17533 6780 18769
"201651_s_at" 6234 2643 2974
"201652_at" 9062 10614 8213
"201653_at" 10061 6274 20809
"201654_s_at" 16813 16652 10065
"201655_s_at" 4233 21696 20026
"201656_at" 14609 2790 20540
"201657_at" 9908 2460 20817
"201658_at" 6267 10783 19371
"201659_s_at" 3669 4324 3224
"201660_at" 20245 8104 17575
"201661_s_at" 9588 8984 6628
"201662_s_at" 9725 5545 3439
"201663_s_at" 5541 8348 4991
"201664_at" 8718 10093 7362
"201665_x_at" 12053 18701 6477
"201666_at" 20882 3756 16562
"201667_at" 21488 10841 3479
"201668_x_at" 12946 7934 20210
"201669_s_at" 20533 18993 20755
"201670_s_at" 19154 19167 20532
"201671_x_at" 2840 4257 5902
"201672_s_at" 8185 18940 8150
"201673_s_at" 8090 5065 16998
"201674_s_at" 5714 19435 17168
"201675_at" 1528 10457 17267
"201676_x_at" 9591 18607 4317
"201677_at" 20843 3130 2179
"201678_s_at" 5527 21735 7024
"201679_at" 1309 22086 4492
"201680_x_at" 8276 20863 3555
"201681_s_at" 21290 9957 5984
"201682_at" 8122 10716 18990
"201683_x_at" 643 2739 20053
"201684_s_at" 4073 8152 3856
"201685_s_at" 10436 20504 3443
"201686_x_at" 9896 4691 18983
"201687_s_at" 9843 3284 18915
"201688_s_at" 4959 7775 5622
"201689_s_at" 7257 6496 18702
"201690_s_at" 10015 7834 8166
"201691_s_at" 7699 21054 22227
"201692_at" 5859 5552 19089
"201693_s_at" 20085 137 534
"201694_s_at" 22199 3 524
"201695_s_at" 10781 7305 5147
"201696_at" 5619 4866 7424
"201697_s_at" 10170 20316 3129
"201698_s_at" 6084 5847 16503
"201699_at" 8700 18743 17723
"201700_at" 3162 3146 4840
"201701_s_at" 8904 7796 19955
"201702_s_at" 1295 2037 16508
"201703_s_at" 8079 4335 6216
"201704_at" 3110 10144 19107
"201705_at" 5516 17605 2863
"201706_s_at" 1406 8489 21503
"201707_at" 11216 17609 2194
"201708_s_at" 7754 1776 6259
"201709_s_at" 9512 8337 17204
"201710_at" 12372 2675 16755
"201711_x_at" 5120 6009 4100
"201712_s_at" 5725 8737 16565
"201713_s_at" 10104 20324 21108
"201714_at" 2682 18491 4291
"201715_s_at" 1084 467 3907
"201716_at" 7914 4470 6228
"201717_at" 3900 8308 4752
"201718_s_at" 7514 10336 7805
"201719_s_at" 7787 19753 8038
"201720_s_at" 10640 15365 12443
"201721_s_at" 11264 16609 13800
"201722_s_at" 4455 7203 18289
"201723_s_at" 4903 18348 7884
"201724_s_at" 7746 8061 19662
"201725_at" 6487 8885 17418
"201726_at" 6072 10746 18494
"201727_s_at" 6391 19216 17532
"201728_s_at" 6114 21835 7562
"201729_s_at" 3082 4938 17404
"201730_s_at" 6456 11001 17839
"201731_s_at" 5962 8147 6537
"201732_s_at" 11762 3785 6706
"201733_at" 156 18698 16965
"201734_at" 4770 4789 6364
"201735_s_at" 2450 8307 1705
"201736_s_at" 7482 2624 5993
"201737_s_at" 2899 20128 17814
"201738_at" 6917 18703 8145
"201739_at" 10235 20575 20854
"201740_at" 7111 8179 8093
"201741_x_at" 842 22212 4914
"201742_x_at" 8460 10065 16731
"201743_at" 8814 12384 8461
"201744_s_at" 18036 11108 10123
"201745_at" 4747 3547 7318
"201746_at" 12482 10142 1803
"201747_s_at" 2102 17649 3295
"201748_s_at" 2953 5443 5116
"201749_at" 21651 5518 2222
"201750_s_at" 18334 17850 7489
"201751_at" 12414 10921 5211
"201752_s_at" 5361 10592 21930
"201753_s_at" 11392 7137 19546
"201754_at" 8828 8625 8116
"201755_at" 700 2406 5318
"201756_at" 5338 4432 19646
"201757_at" 9126 5651 17772
"201758_at" 5780 9726 4427
"201759_at" 21725 22051 5301
"201760_s_at" 20101 6327 17259
"201761_at" 10994 7411 5841
"201762_s_at" 8791 5215 4334
"201763_s_at" 1747 10270 18695
"201764_at" 20321 10135 5364
"201765_s_at" 5934 4478 6506
"201766_at" 16597 21168 5219
"201767_s_at" 6143 7605 19193
"201768_s_at" 999 18997 2405
"201769_at" 2814 5819 7740
"201770_at" 6013 8409 4115
"201771_at" 2667 2446 7364
"201772_at" 6226 998 19843
"201773_at" 5606 6360 18117
"201774_s_at" 8158 3867 5927
"201775_s_at" 6479 7329 20474
"201776_s_at" 6365 6646 6936
"201777_s_at" 1808 20359 397
"201778_s_at" 5091 2053 3678
"201779_s_at" 3707 7388 3052
"201780_s_at" 5955 3421 7055
"201781_s_at" 6274 2787 21562
"201782_s_at" 6192 19142 6714
"201783_s_at" 7858 7963 4391
"201784_s_at" 7176 4503 7888
"201785_at" 16660 12696 15668
"201786_s_at" 8363 17862 18259
"201787_at" 17192 14032 1237
"201788_at" 3172 19948 17801
"201789_at" 18714 14705 9652
"201790_s_at" 8381 648 1215
"201791_s_at" 8344 780 1517
"201792_at" 18778 11634 15724
"201793_x_at" 349 22073 490
"201794_s_at" 7079 2922 20284
"201795_at" 11801 3032 17536
"201796_s_at" 21213 2478 138
"201797_s_at" 2420 4734 19991
"201798_s_at" 12008 9569 4050
"201799_s_at" 6155 5087 3795
"201800_s_at" 3487 3622 1103
"201801_s_at" 6052 3532 7322
"201802_at" 756 19613 1974
"201803_at" 8560 10965 2957
"201804_x_at" 4848 4757 17962
"201805_at" 616 2020 17237
"201806_s_at" 75 18366 17475
"201807_at" 7319 9377 6039
"201808_s_at" 14709 12879 10636
"201809_s_at" 5261 17195 12717
"201810_s_at" 21712 18494 21016
"201811_x_at" 4263 2574 892
"201812_s_at" 11095 9612 7842
"201813_s_at" 6193 10073 21939
"201814_at" 11677 9483 6187
"201815_s_at" 1312 335 1428
"201816_s_at" 6791 6042 1492
"201817_at" 5134 7428 17118
"201818_at" 1308 9875 7915
"201819_at" 21666 2633 5429
"201820_at" 13555 13724 8525
"201821_s_at" 5659 4107 20418
"201822_at" 9521 3248 2488
"201823_s_at" 5911 2425 7925
"201824_at" 7550 1068 19607
"201825_s_at" 8781 6288 4692
"201826_s_at" 20594 4232 1645
"201827_at" 2201 7601 7921
"201828_x_at" 11410 9297 16580
"201829_at" 11498 5992 18030
"201830_s_at" 467 18971 17325
"201831_s_at" 3314 832 8069
"201832_s_at" 3096 9805 2768
"201833_at" 11744 7038 17642
"201834_at" 5396 11018 2097
"201835_s_at" 10118 6947 2025
"201836_s_at" 3980 7301 21348
"201837_s_at" 7618 20162 16836
"201838_s_at" 7917 4971 22063
"201839_s_at" 17058 9706 19218
"201840_at" 6419 8524 16804
"201841_s_at" 5387 5963 18109
"201842_s_at" 15647 18480 3451
"201843_s_at" 18992 5067 18594
"201844_s_at" 5162 7913 6824
"201845_s_at" 10410 5352 18894
"201846_s_at" 10229 6636 19997
"201847_at" 6904 8817 5054
"201848_s_at" 20649 9523 17510
"201849_at" 20801 2870 18088
"201850_at" 3597 165 192
"201851_at" 7874 7612 4571
"201852_x_at" 15786 7004 13708
"201853_s_at" 11806 2988 8021
"201854_s_at" 2042 17725 7152
"201855_s_at" 1792 4135 19169
"201856_s_at" 7035 9246 3674
"201857_at" 6325 18188 18041
"201858_s_at" 11168 13241 12907
"201859_at" 20335 17279 9532
"201860_s_at" 19377 5794 13168
"201861_s_at" 8676 10294 18083
"201862_s_at" 4910 9194 6004
"201863_at" 8952 4301 17067
"201864_at" 4553 7381 4598
"201865_x_at" 6396 20930 17366
"201866_s_at" 2950 13178 14965
"201867_s_at" 3113 19525 2516
"201868_s_at" 21318 5959 5308
"201869_s_at" 553 1161 6315
"201870_at" 2680 4752 18602
"201871_s_at" 7892 3782 19151
"201872_s_at" 8656 18683 16558
"201873_s_at" 5918 4267 18911
"201874_at" 428 5282 18181
"201875_s_at" 10905 20067 20113
"201876_at" 4058 20332 19982
"201877_s_at" 6120 6484 7394
"201878_at" 11982 2434 6589
"201879_at" 1250 6943 2622
"201880_at" 5379 10866 6618
"201881_s_at" 4765 4545 17787
"201882_x_at" 13126 13504 11852
"201883_s_at" 10189 5812 2703
"201884_at" 18136 21072 2190
"201885_s_at" 9417 7029 5144
"201886_at" 3531 5907 21920
"201887_at" 7660 5942 3149
"201888_s_at" 2137 10599 1778
"201889_at" 11752 6362 7800
"201890_at" 20212 19114 17643
"201891_s_at" 20580 9737 7435
"201892_s_at" 9924 8168 5950
"201893_x_at" 18263 16632 15791
"201894_s_at" 4426 4313 6664
"201895_at" 6517 8086 4759
"201896_s_at" 3164 9714 16815
"201897_s_at" 11019 7082 16846
"201898_s_at" 4512 5265 7819
"201899_s_at" 9049 10343 16720
"201900_s_at" 4964 6516 3866
"201901_s_at" 2728 10577 6576
"201902_s_at" 477 18785 69
"201903_at" 11851 4507 5707
"201904_s_at" 13668 19232 1114
"201905_s_at" 11534 18692 18824
"201906_s_at" 17574 21201 18402
"201907_x_at" 14475 8615 227
"201908_at" 8733 768 18082
"201909_at" 19180 17157 15490
"201910_at" 4260 8171 20411
"201911_s_at" 17519 7991 1707
"201912_s_at" 4630 4816 5136
"201913_s_at" 3192 2422 3956
"201914_s_at" 9410 8052 6496
"201915_at" 11405 4777 21303
"201916_s_at" 6156 4216 17126
"201917_s_at" 3054 21456 6207
"201918_at" 9440 19879 1596
"201919_at" 9620 3579 2885
"201920_at" 9577 18409 19284
"201921_at" 9738 10675 20013
"201922_at" 7666 19073 8053
"201923_at" 9111 19466 16856
"201924_at" 4549 5147 3435
"201925_s_at" 21442 1688 3150
"201926_s_at" 8997 10358 7049
"201927_s_at" 11499 11091 4329
"201928_at" 5292 18289 17095
"201929_s_at" 6625 3197 5063
"201930_at" 9375 6725 16964
"201931_at" 4823 10485 7837
"201932_at" 9667 4031 21374
"201933_at" 8695 2819 17033
"201934_at" 21099 11005 18479
"201935_s_at" 6153 10676 3440
"201936_s_at" 20459 6187 19522
"201937_s_at" 7994 2045 16952
"201938_at" 4946 10261 16718
"201939_at" 18032 2904 17989
"201940_at" 7188 3855 2068
"201941_at" 6703 10239 5297
"201942_s_at" 11269 22099 1088
"201943_s_at" 10139 8359 2171
"201944_at" 9922 9956 5511
"201945_at" 20571 959 711
"201946_s_at" 9700 10713 5554
"201947_s_at" 9806 5912 6772
"201948_at" 11331 19471 7911
"201949_x_at" 11431 609 16969
"201950_x_at" 9020 1823 6278
"201951_at" 10461 17644 6666
"201952_at" 10871 8003 1516
"201953_at" 4413 1487 6739
"201954_at" 7169 2537 5710
"201955_at" 11585 18154 8132
"201956_s_at" 5654 6193 5598
"201957_at" 8885 963 3609
"201958_s_at" 14152 14722 14689
"201959_s_at" 7329 7457 5457
"201960_s_at" 6707 10857 20246
"201961_s_at" 885 1509 5022
"201962_s_at" 4049 3884 4462
"201963_at" 9876 4528 16948
"201964_at" 3757 3361 8227
"201965_s_at" 8007 8507 7677
"201966_at" 6311 19057 5938
"201967_at" 11737 18593 3203
"201968_s_at" 4352 2199 4473
"201969_at" 4186 4191 2881
"201970_s_at" 9961 5656 6096
"201971_s_at" 3053 6246 4126
"201972_at" 6202 20125 20603
"201973_s_at" 4774 19251 17478
"201974_s_at" 14941 11216 16365
"201975_at" 20421 4365 4787
"201976_s_at" 2872 5441 4795
"201977_s_at" 6714 1312 341
"201978_s_at" 7468 18839 672
"201979_s_at" 2072 1774 18697
"201980_s_at" 4658 7759 7744
"201981_at" 20966 16048 14591
"201982_s_at" 19208 11398 8887
"201983_s_at" 19284 9190 4906
"201984_s_at" 19097 6647 10258
"201985_at" 4699 7865 3234
"201986_at" 9696 4976 16597
"201987_at" 5850 17614 19767
"201988_s_at" 12322 8255 5809
"201989_s_at" 9172 7490 4042
"201990_s_at" 6028 18092 16928
"201991_s_at" 11235 7358 18483
"201992_s_at" 3463 18867 4314
"201993_x_at" 9491 3828 6989
"201994_at" 8055 18184 6767
"201995_at" 977 816 4865
"201996_s_at" 6818 8898 17396
"201997_s_at" 5188 18027 16636
"201998_at" 9561 13706 11403
"201999_s_at" 5614 19410 4904
"202000_at" 9981 5735 17287
"202001_s_at" 8417 9201 8230
"202002_at" 19237 279 14926
"202003_s_at" 2469 5213 20353
"202004_x_at" 5353 3002 4428
"202005_at" 3639 6525 6676
"202006_at" 6356 5729 6956
"202007_at" 14619 9628 8441
"202008_s_at" 14225 19212 9315
