"inst_2906" "inst_4188" "inst_4774" "inst_7326"
"205212_s_at" 12886 11071 5819 9062
"205213_at" 12737 8964 9538 6494
"205214_at" 13737 14735 1529 821
"205215_at" 572 21007 18840 279
"205216_s_at" 12560 1494 19593 3958
"205217_at" 21944 8384 886 19329
"205218_at" 21746 7066 6697 18821
"205219_s_at" 19609 16628 21375 19240
"205220_at" 15076 15518 21493 14925
"205221_at" 2974 13139 13889 4049
"205222_at" 7629 3952 15766 2110
"205223_at" 21062 13263 11860 10005
"205224_at" 17554 7026 19581 19564
"205225_at" 9946 1784 7434 16075
"205226_at" 21708 1450 19545 19888
"205227_at" 20312 1304 383 4168
"205228_at" 10089 22065 12576 4990
"205229_s_at" 12469 4879 7181 19054
"205230_at" 6543 21603 16994 8452
"205231_s_at" 14139 4924 7787 21158
"205232_s_at" 555 20727 4287 20536
"205233_s_at" 12294 21746 120 22108
"205234_at" 22077 152 15073 11725
"205235_s_at" 18786 16407 1525 16064
"205236_x_at" 6035 16774 9175 10332
"205237_at" 10583 12420 11593 8800
"205238_at" 13636 16423 5669 15270
"205239_at" 2 6065 3414 1981
"205240_at" 19837 16107 2032 19683
"205241_at" 17991 6630 19977 18180
"205242_at" 5966 9641 10686 10178
"205243_at" 13461 5604 10963 7409
"205244_s_at" 6617 10427 13535 7046
"205245_at" 10793 5238 22161 20679
"205246_at" 14820 19501 6524 16023
"205247_at" 8527 4123 11946 11769
"205248_at" 4801 3910 5914 15192
"205249_at" 1014 18163 12712 6569
"205250_s_at" 929 18212 984 15561
"205251_at" 4840 8019 1838 2771
"205252_at" 20850 8242 4370 15805
"205253_at" 7461 3693 3877 20927
"205254_x_at" 4989 9986 9736 6253
"205255_x_at" 4267 1771 3381 20267
"205256_at" 17979 7631 2376 12772
"205257_s_at" 1064 19809 5895 391
"205258_at" 9723 15032 7690 20454
"205259_at" 16199 5089 8707 9497
"205260_s_at" 19314 3047 21830 639
"205261_at" 6205 10966 9217 6160
"205262_at" 8103 12404 15806 470
"205263_at" 12453 5078 2279 14305
"205264_at" 21000 17380 16330 19433
"205265_s_at" 11227 2117 6161 11488
"205266_at" 6016 5635 19138 7994
"205267_at" 8221 9180 9649 5739
"205268_s_at" 5881 7545 5486 5600
"205269_at" 853 10613 8541 4561
"205270_s_at" 3083 9478 11506 7480
"205271_s_at" 16137 20347 5955 740
"205272_s_at" 9976 9669 9826 6748
"205273_s_at" 17816 14646 16799 15810
"205274_at" 9020 11770 8728 10298
"205275_at" 11441 20803 10746 5016
"205276_s_at" 10995 11762 9539 6387
"205277_at" 19684 20384 5056 1615
"205278_at" 6640 7699 13929 6071
"205279_s_at" 12563 13922 15110 10299
"205280_at" 4594 17027 12999 6224
"205281_s_at" 20885 5377 3160 12582
"205282_at" 12625 2700 4711 18058
"205283_at" 12830 5427 7421 18099
"205284_at" 12746 1448 6107 1134
"205285_s_at" 20082 2520 1164 11595
"205286_at" 6297 15284 3999 3311
"205287_s_at" 7249 20304 826 20780
"205288_at" 3457 5965 20560 21016
"205289_at" 773 1215 13965 6283
"205290_s_at" 10735 9688 11706 6603
"205291_at" 565 13060 15160 4912
"205292_s_at" 16798 13849 5032 2446
"205293_x_at" 2746 18930 16376 19196
"205294_at" 3747 1982 16797 19298
"205295_at" 7652 9854 11241 5231
"205296_at" 17743 6743 1991 21185
"205297_s_at" 1302 21810 21810 11902
"205298_s_at" 2774 7968 21009 21311
"205299_s_at" 18341 19110 73 14022
"205300_s_at" 17117 20371 20313 15406
"205301_s_at" 21205 2334 5147 19844
"205302_at" 6039 2684 9509 8138
"205303_at" 5124 17531 9887 3552
"205304_s_at" 9891 4744 9047 8825
"205305_at" 16084 372 18547 5461
"205306_x_at" 16878 17389 10440 5994
"205307_s_at" 14521 1504 13764 11408
"205308_at" 21414 17902 7029 13434
"205309_at" 8243 3878 21787 981
"205310_at" 1579 6337 21360 14283
"205311_at" 6306 9773 12012 5992
"205312_at" 20526 234 15162 9977
"205313_at" 18 21876 14292 559
"205314_x_at" 8304 11688 11665 4233
"205315_s_at" 21888 15856 19769 16588
"205316_at" 4270 11891 16764 16228
"205317_s_at" 21502 11407 21280 12658
"205318_at" 6539 11280 4502 5055
"205319_at" 10828 1196 21105 11594
"205320_at" 6665 14211 13897 4408
"205321_at" 20733 21409 1521 16749
"205322_s_at" 13132 1306 17011 15727
"205323_s_at" 17854 18583 18742 22013
"205324_s_at" 16801 4590 16487 18420
"205325_at" 8377 9141 9907 3832
"205326_at" 9249 13267 8366 5586
"205327_s_at" 13455 16111 817 16426
"205328_at" 15644 10684 14447 3594
"205329_s_at" 21165 16815 5198 21227
"205330_at" 12003 19817 14758 3636
"205331_s_at" 5793 8649 12198 8792
"205332_at" 5405 19066 9332 10414
"205333_s_at" 20425 3885 21031 20341
"205334_at" 9203 9649 14006 2378
"205335_s_at" 15970 16623 15442 14308
"205336_at" 8820 3540 9440 8695
"205337_at" 9148 5808 15130 4899
"205338_s_at" 6000 12929 14556 9814
"205339_at" 15225 8239 3613 978
"205340_at" 15857 20419 7281 16831
"205341_at" 9406 16882 17234 8712
"205342_s_at" 5442 11000 14532 9512
"205343_at" 4069 9711 12983 10675
"205344_at" 9358 10819 12748 9871
"205345_at" 18198 17967 3383 17584
"205346_at" 11410 12039 13852 4721
"205347_s_at" 6638 16083 2595 2954
"205348_s_at" 11800 4143 11886 7197
"205349_at" 3268 391 16232 8684
"205350_at" 597 3669 17535 1165
"205351_at" 13675 19188 18980 17030
"205352_at" 7546 1233 14848 10740
"205353_s_at" 16953 14798 17208 15280
"205354_at" 2202 13607 21509 13
"205355_at" 1715 405 403 1252
"205356_at" 15028 14289 17966 16768
"205357_s_at" 6686 3156 14098 4181
"205358_at" 7287 11820 10475 4554
"205359_at" 6383 12799 14161 10103
"205360_at" 719 17276 19403 21328
"205361_s_at" 19027 7741 8065 1552
"205362_s_at" 21026 1059 4087 3041
"205363_at" 8240 10936 9387 9760
"205364_at" 500 7495 2959 7922
"205365_at" 3879 4294 16474 10836
"205366_s_at" 6519 20374 3451 10118
"205367_at" 12401 13925 19317 19374
"205368_at" 5561 10928 8990 5761
"205369_x_at" 21707 19911 17915 1772
"205370_x_at" 4502 3157 5141 14589
"205371_s_at" 19759 18816 7061 20399
"205372_at" 1938 4193 14505 11257
"205373_at" 19585 10958 14346 4249
"205374_at" 145 1917 18545 10878
"205375_at" 9178 7375 9119 12642
"205376_at" 1891 3267 4899 18576
"205377_s_at" 10592 2111 11804 5223
"205378_s_at" 8347 9130 11152 6439
"205379_at" 19970 4285 3976 21386
"205380_at" 12146 3329 4675 1842
"205381_at" 10851 9928 13959 4693
"205382_s_at" 20600 4785 21403 13094
"205383_s_at" 21887 18338 11885 8273
"205384_at" 10182 12042 12907 7045
"205385_at" 8391 800 1900 11383
"205386_s_at" 10847 12393 20337 12702
"205387_s_at" 10673 4499 13683 7809
"205388_at" 6630 6400 9721 10035
"205389_s_at" 10713 12948 14988 4549
"205390_s_at" 10305 6771 8718 7794
"205391_x_at" 2982 11827 10606 7085
"205392_s_at" 17994 996 554 9781
"205393_s_at" 18885 5571 2897 16189
"205394_at" 17491 15868 5347 15019
"205395_s_at" 21374 6097 3890 17282
"205396_at" 15070 3012 11917 10006
"205397_x_at" 18793 21618 21393 20187
"205398_s_at" 19101 15304 18832 2083
"205399_at" 5198 11657 8770 6682
"205400_at" 3426 2835 13981 6687
"205401_at" 20781 20200 9225 4472
"205402_x_at" 11664 18954 10115 8271
"205403_at" 19783 4495 17583 11084
"205404_at" 4921 8963 11968 6807
"205405_at" 9457 8221 10787 11138
"205406_s_at" 3432 16384 7936 12766
"205407_at" 15038 1385 11748 6742
"205408_at" 19378 7908 1444 2055
"205409_at" 15560 1588 12457 20951
"205410_s_at" 9596 3123 14402 9505
"205411_at" 21669 1975 21154 14744
"205412_at" 18754 14543 5793 17384
"205413_at" 10397 12834 1642 19563
"205414_s_at" 3655 20550 18287 2371
"205415_s_at" 18216 17883 7513 2856
"205416_s_at" 19706 20966 6889 19176
"205417_s_at" 3302 16653 17847 19584
"205418_at" 18881 2297 2616 9610
"205419_at" 2501 1855 253 9941
"205420_at" 21764 7843 4329 2036
"205421_at" 7459 10301 13418 7217
"205422_s_at" 10920 7338 8764 8970
"205423_at" 15058 7278 18383 13253
"205424_at" 6814 8105 706 10062
"205425_at" 1693 1741 20787 19855
"205426_s_at" 16168 22052 551 2400
"205427_at" 19668 3673 7834 20612
"205428_s_at" 865 4258 15479 872
"205429_s_at" 19930 5131 4544 15124
"205430_at" 6414 2687 4257 11806
"205431_s_at" 11414 9308 4059 17522
"205432_at" 12074 4668 17856 17723
"205433_at" 11877 12812 10396 5771
"205434_s_at" 1629 6617 18944 1220
"205435_s_at" 2740 2349 3055 8227
"205436_s_at" 16970 7858 17680 12669
"205437_at" 20474 16156 17015 13366
"205438_at" 9532 19613 16265 20089
"205439_at" 8084 1583 12508 7493
"205440_s_at" 6173 1401 17442 16289
"205441_at" 14984 4265 20065 3160
"205442_at" 2640 21738 649 1963
"205443_at" 2247 15198 3746 19883
"205444_at" 6267 11116 8186 9462
"205445_at" 7852 3543 8777 6497
"205446_s_at" 18764 17520 19898 21600
"205447_s_at" 2099 21624 21456 21396
"205448_s_at" 21876 22011 15692 19947
"205449_at" 18913 13900 18101 19408
"205450_at" 9407 6565 3114 14204
"205451_at" 21914 113 14316 3589
"205452_at" 17473 7526 18741 17225
"205453_at" 9839 21904 19629 244
"205454_at" 6256 1806 17250 11557
"205455_at" 10950 15469 16944 4298
"205456_at" 11045 10362 8896 9461
"205457_at" 12312 18263 2502 16800
"205458_at" 12587 6962 21756 14129
"205459_s_at" 10808 20552 15106 10392
"205460_at" 10469 3992 9257 6806
"205461_at" 2434 22138 9413 15751
"205462_s_at" 3874 19524 16521 16295
"205463_s_at" 978 5957 6857 16153
"205464_at" 8292 14278 21065 10701
"205465_x_at" 5159 13165 11127 3787
"205466_s_at" 18515 2659 14558 10621
"205467_at" 21431 11225 12272 5068
"205468_s_at" 925 474 11011 10191
"205469_s_at" 16755 14309 18541 21493
"205470_s_at" 7891 9882 14216 11346
"205471_s_at" 21937 15770 20690 16569
"205472_s_at" 22166 5974 995 934
"205473_at" 11624 9237 11366 2075
"205474_at" 15572 14573 646 14923
"205475_at" 4599 13146 13948 3612
"205476_at" 1748 9805 10677 7682
"205477_s_at" 9167 4347 14607 12086
"205478_at" 6600 18678 10118 8305
"205479_s_at" 17356 4326 20797 2070
"205480_s_at" 15246 5044 3344 16293
"205481_at" 496 4782 3337 5296
"205482_x_at" 2987 15996 20043 19689
"205483_s_at" 21728 19203 19884 22004
"205484_at" 610 12151 8583 10333
"205485_at" 17332 10448 10718 8324
"205486_at" 2734 16316 3588 21081
"205487_s_at" 4873 9445 13519 7321
"205488_at" 10332 982 11596 8039
"205489_at" 6860 12076 13725 7863
"205490_x_at" 8461 17621 15545 11817
"205491_s_at" 9982 248 8369 10676
"205492_s_at" 5161 13312 12350 10408
"205493_s_at" 5324 19406 19589 20485
"205494_at" 1557 22021 17416 8056
"205495_s_at" 7805 8940 11911 6135
"205496_at" 10297 11079 14482 5734
"205497_at" 1983 2897 12880 10725
"205498_at" 7839 8391 3917 17127
"205499_at" 5319 6564 1463 9900
"205500_at" 2949 2969 2663 19397
"205501_at" 11998 6881 8569 8593
"205502_at" 17017 580 16231 13752
"205503_at" 5419 19063 20142 19206
"205504_at" 15175 9775 9912 7070
"205505_at" 17227 11781 2477 184
"205506_at" 5983 12743 11482 5396
"205507_at" 5220 1158 12214 8267
"205508_at" 6876 8445 1576 2855
"205509_at" 7927 17994 12735 4294
"205510_s_at" 16153 21663 3810 16399
"205511_at" 17144 3604 1831 1768
"205512_s_at" 20692 18080 17360 18084
"205513_at" 933 8298 9386 9537
"205514_at" 8828 440 11594 10948
"205515_at" 4434 22120 9135 9707
"205516_x_at" 19229 18993 21431 14079
"205517_at" 6943 577 17471 15667
"205518_s_at" 296 9214 8913 5546
"205519_at" 19206 21321 21973 20269
"205520_at" 18517 6361 15724 1708
"205521_at" 16046 16318 20886 19076
"205522_at" 9795 19791 12281 7579
"205523_at" 6652 13443 10207 799
"205524_s_at" 10842 9507 13940 7425
"205525_at" 2336 912 12758 5853
"205526_s_at" 19792 15485 3552 13173
"205527_s_at" 16361 13486 6783 11916
"205528_s_at" 7041 21658 15138 11282
"205529_s_at" 8027 16181 11273 10305
"205530_at" 13534 3531 2020 12557
"205531_s_at" 10961 1734 2517 22268
"205532_s_at" 6867 19575 11456 3800
"205533_s_at" 7268 9431 10460 6120
"205534_at" 9881 22161 22059 12672
"205535_s_at" 9695 9378 13057 11651
"205536_at" 19167 2175 21836 16941
"205537_s_at" 7969 11757 9646 897
"205538_at" 14318 1557 7574 17846
"205539_at" 1428 11226 11680 10378
"205540_s_at" 736 16980 1975 942
"205541_s_at" 8108 14253 5823 2385
"205542_at" 17152 7512 4723 16775
"205543_at" 22147 3872 2926 17738
"205544_s_at" 6482 12382 11349 6000
"205545_x_at" 17775 7083 3405 18504
"205546_s_at" 1778 19563 19315 13102
"205547_s_at" 20192 16391 18061 18453
"205548_s_at" 14492 5267 4358 1415
"205549_at" 11944 10421 8170 19516
"205550_s_at" 13090 13695 17615 19377
"205551_at" 1059 10172 11641 10039
"205552_s_at" 15962 20042 12329 5478
"205553_s_at" 11657 3105 14953 4142
"205554_s_at" 6102 12957 17799 4281
"205555_s_at" 6147 1552 8072 18537
"205556_at" 6030 12577 14827 5413
"205557_at" 22007 13179 8497 3582
"205558_at" 19091 15668 19366 20512
"205559_s_at" 5315 9689 11754 8812
"205560_at" 5545 10708 10456 6099
"205561_at" 1281 20302 19968 16216
"205562_at" 2022 8442 15460 18671
"205563_at" 5028 4429 13223 6718
"205564_at" 10148 3649 12681 11105
"205565_s_at" 20263 14197 21068 18935
"205566_at" 1236 16867 4371 19794
"205567_at" 7713 13225 13656 4341
"205568_at" 100 12517 12199 5887
"205569_at" 1457 7013 6355 11526
"205570_at" 13743 21183 17709 12869
"205571_at" 19860 14989 1997 16661
"205572_at" 8990 11111 9050 11044
"205573_s_at" 9622 3926 4088 2621
"205574_x_at" 21261 14511 22136 13948
"205575_at" 11129 18698 11395 4791
"205576_at" 5241 20569 10239 3972
"205577_at" 4909 10308 10227 6681
"205578_at" 8709 10338 14680 10819
"205579_at" 19390 19234 1865 9332
"205580_s_at" 911 18022 13266 3825
"205581_s_at" 5811 8610 12688 7260
"205582_s_at" 7329 13336 12097 6398
"205583_s_at" 14028 16745 3525 3116
"205584_at" 14557 4328 17619 21429
"205585_at" 1528 1027 13280 2578
"205586_x_at" 2462 5400 22225 21135
"205587_at" 12179 10653 11297 3530
"205588_s_at" 13426 14445 15313 16188
"205589_at" 11983 12091 12722 3632
"205590_at" 10327 12088 4274 12498
"205591_at" 6864 9035 8158 14235
"205592_at" 9362 1171 14406 9550
"205593_s_at" 7490 10610 12228 8763
"205594_at" 12452 4194 15 14545
"205595_at" 12140 1981 13632 10018
"205596_s_at" 2367 8346 6974 12663
"205597_at" 10226 11577 10917 7450
"205598_at" 2385 4548 20550 19949
"205599_at" 3123 10545 12702 7453
"205600_x_at" 9461 3269 13688 9382
"205601_s_at" 8275 1288 11356 4641
"205602_x_at" 8484 12208 10094 9322
"205603_s_at" 18433 8262 17469 21716
"205604_at" 10740 13528 16131 7969
"205605_at" 8739 13002 12381 10570
"205606_at" 22138 5353 1150 1531
"205607_s_at" 13771 22265 2139 14656
"205608_s_at" 1380 11760 15048 3831
"205609_at" 5890 12462 9701 7264
"205610_at" 10678 9187 13101 8176
"205611_at" 7269 2224 9398 3514
"205612_at" 8226 2725 14499 7399
"205613_at" 9957 20706 16721 13138
"205614_x_at" 65 1924 6170 11267
"205615_at" 4910 2644 14833 7408
"205616_at" 15893 106 20068 4790
"205617_at" 2786 16309 6478 22045
"205618_at" 12479 16420 2456 19687
"205619_s_at" 6538 13065 12379 8281
"205620_at" 11314 9887 13165 11210
"205621_at" 20037 5372 16467 21115
"205622_at" 16034 21715 8160 1528
"205623_at" 8458 18884 16680 19297
"205624_at" 10042 11664 13892 3946
"205625_s_at" 9122 3591 10132 8456
"205626_s_at" 5421 8357 3424 4212
"205627_at" 2432 19236 14804 6642
"205628_at" 20127 3286 21132 21020
"205629_s_at" 10944 515 10741 8746
"205630_at" 5826 7453 12756 10743
"205631_at" 17047 5612 17825 20397
"205632_s_at" 4500 12561 5684 9427
"205633_s_at" 13603 18951 19384 19669
"205634_x_at" 16546 2477 17223 20713
"205635_at" 5839 2362 2416 1489
"205636_at" 7877 3314 9065 4070
"205637_s_at" 6418 13507 10320 11312
"205638_at" 11123 252 5172 11631
"205639_at" 22232 15599 13303 10461
"205640_at" 1292 251 20894 17509
"205641_s_at" 21453 15075 3794 2458
"205642_at" 20305 6078 5633 20
"205643_s_at" 10672 9621 14073 9945
"205644_s_at" 13138 17205 7050 2680
"205645_at" 9024 18274 5863 18519
"205646_s_at" 10106 8058 13753 4920
"205647_at" 15923 3942 19061 17447
"205648_at" 8985 12710 13282 10213
"205649_s_at" 5583 1152 562 4926
"205650_s_at" 3643 8701 13115 8268
"205651_x_at" 5008 15948 11155 9690
"205652_s_at" 12562 15127 19398 16020
"205653_at" 21619 8969 8998 6564
"205654_at" 10033 17909 13018 11800
"205655_at" 19138 20233 6394 17590
"205656_at" 2661 15361 9665 8389
"205657_at" 2102 12259 20528 4742
"205658_s_at" 15701 22081 21692 19658
"205659_at" 12280 13517 1901 6344
"205660_at" 21363 2027 1361 5508
"205661_s_at" 21023 14956 21954 19702
"205662_at" 101 1413 19694 22180
"205663_at" 9528 12394 12400 10291
"205664_at" 3870 6376 3868 20264
"205665_at" 6370 1869 16116 17986
"205666_at" 5422 9080 9642 5452
"205667_at" 20206 18419 2034 13875
"205668_at" 17406 12909 8315 3928
"205669_at" 11303 13037 5162 20218
"205670_at" 8079 9818 13902 10276
"205671_s_at" 8797 13186 9403 3944
"205672_at" 19176 18275 2035 18871
"205673_s_at" 10291 6488 15875 15290
"205674_x_at" 1663 16813 1904 473
"205675_at" 11295 12136 10427 5934
"205676_at" 1358 17614 4745 16150
"205677_s_at" 20094 7959 3458 12373
"205678_at" 8435 8627 5292 3833
"205679_x_at" 9003 16091 8490 10452
"205680_at" 3291 4593 10965 4427
"205681_at" 799 7419 18868 4718
"205682_x_at" 16314 15553 19634 2553
"205683_x_at" 5874 362 3214 11358
"205684_s_at" 13213 5109 5775 18291
"205685_at" 1241 17387 11149 11374
"205686_s_at" 281 8617 12992 6939
"205687_at" 14218 18316 19355 18016
"205688_at" 16232 21195 20741 20288
"205689_at" 20590 1948 12441 5105
"205690_s_at" 15172 3929 19716 16298
"205691_at" 6109 2866 15619 19147
"205692_s_at" 20123 10415 9289 7803
"205693_at" 6141 985 8625 9842
"205694_at" 11686 12177 1271 5029
"205695_at" 2335 981 3496 9015
"205696_s_at" 264 13285 7624 12414
"205697_at" 5143 12500 12556 4234
"205698_s_at" 21953 17929 2134 3317
"205699_at" 9264 18127 10783 8411
"205700_at" 16264 2038 2919 863
"205701_at" 21291 4083 17324 694
"205702_at" 1637 16271 17004 882
"205703_at" 10428 12980 14461 4505
"205704_s_at" 21049 15573 3645 15231
"205705_at" 21417 4599 16814 14492
"205706_s_at" 21275 7789 2594 18587
"205707_at" 15054 853 19213 21798
"205708_s_at" 20993 16362 16802 11753
"205709_s_at" 1874 7210 7157 2427
"205710_at" 3497 15772 1696 8252
"205711_x_at" 16792 7131 6854 15324
"205712_at" 8116 12878 11764 9495
"205713_s_at" 4850 653 16945 2868
"205714_s_at" 2968 11743 12821 5648
"205715_at" 14250 11915 9830 3634
"205716_at" 20612 2854 941 18805
"205717_x_at" 2599 5033 20653 1520
"205718_at" 19201 3259 10007 5217
"205719_s_at" 5267 11192 8812 3869
"205720_at" 7734 12428 12387 4846
"205721_at" 8109 12573 13337 5722
"205722_s_at" 10734 10175 9243 9218
"205723_at" 17330 13423 7475 9540
"205724_at" 10208 16829 8085 8624
"205725_at" 10973 11440 7235 4350
"205726_at" 16607 8339 17192 544
"205727_at" 2471 22259 615 1819
"205728_at" 11219 5447 12060 4683
"205729_at" 11052 6273 381 22174
"205730_s_at" 9179 18793 22179 862
"205731_s_at" 17675 16816 18752 16674
"205732_s_at" 20828 3684 318 12865
"205733_at" 18812 6530 16181 3137
"205734_s_at" 19033 11256 14334 8488
"205735_s_at" 10914 8803 9716 3925
"205736_at" 6975 4433 12370 4726
"205737_at" 13060 12739 517 10889
"205738_s_at" 6096 21368 10050 9196
"205739_x_at" 1301 4368 2343 15899
"205740_s_at" 16917 13672 20064 14965
"205741_s_at" 14033 16857 16098 19900
"205742_at" 11946 2554 7234 4578
"205743_at" 1316 7931 11378 8018
"205744_at" 1990 5598 22184 13383
"205745_x_at" 13467 14897 8305 1834
"205746_s_at" 1811 20908 18457 22055
"205747_at" 8729 11791 12711 6771
"205748_s_at" 21906 16466 20793 19964
"205749_at" 10985 18010 20947 12777
"205750_at" 1130 15702 5460 21067
"205751_at" 5919 1510 9191 10575
"205752_s_at" 1060 12923 20608 10115
"205753_at" 2395 12514 6619 10501
"205754_at" 9066 12132 13063 6729
"205755_at" 3964 10873 8193 9340
"205756_s_at" 14441 3216 16686 16845
"205757_at" 9088 4631 3757 18386
"205758_at" 7382 9910 15170 3201
"205759_s_at" 8542 3638 17117 21237
"205760_s_at" 16283 18393 6101 537
"205761_s_at" 17975 16099 1913 17196
"205762_s_at" 2915 2193 2788 2599
"205763_s_at" 20178 15159 6979 18897
"205764_at" 6469 14834 3936 11021
"205765_at" 8934 10734 9606 4643
"205766_at" 7174 9869 10710 5669
"205767_at" 5402 12495 12162 5917
"205768_s_at" 16406 4695 1462 3174
"205769_at" 14298 4526 3189 20334
"205770_at" 17336 6365 6084 14109
"205771_s_at" 15531 2732 20203 2477
"205772_s_at" 6532 15965 10941 11749
"205773_at" 12122 4489 11481 8498
"205774_at" 1097 2017 19095 17588
"205775_at" 22268 13611 1300 17472
"205776_at" 3311 2285 187 2768
"205777_at" 8903 17038 19429 412
"205778_at" 7758 14632 9329 4709
"205779_at" 6453 9913 12825 5526
"205780_at" 21391 16854 16355 20474
"205781_at" 2519 18548 21269 1009
"205782_at" 6827 2597 13564 4124
"205783_at" 12062 4427 21036 8844
"205784_x_at" 8975 13500 11673 78
"205785_at" 6951 10004 13290 10918
"205786_s_at" 805 9861 10730 8052
"205787_x_at" 16821 16710 16380 19382
"205788_s_at" 4748 3603 8124 12667
"205789_at" 2722 136 10053 3726
"205790_at" 9541 12237 12312 11839
"205791_x_at" 4836 5727 4034 948
"205792_at" 7628 14335 17891 18061
"205793_x_at" 2469 14065 19573 20355
"205794_s_at" 10101 5816 14806 4808
"205795_at" 7230 3000 10944 4253
"205796_at" 4204 14006 6125 19755
"205797_s_at" 795 20277 16578 5081
"205798_at" 163 15059 13774 9081
"205799_s_at" 2652 5469 512 1430
"205800_at" 7487 11454 11014 8467
"205801_s_at" 8125 9736 12086 5541
"205802_at" 9365 1932 1851 14694
"205803_s_at" 1460 3276 2962 1780
"205804_s_at" 2697 12554 473 9155
"205805_s_at" 8804 2605 15068 4160
"205806_at" 11033 1332 18318 20928
"205807_s_at" 4579 16864 4781 17451
"205808_at" 21841 16323 8080 1422
"205809_s_at" 18974 14130 7125 18243
"205810_s_at" 8394 9354 11166 9151
"205811_at" 19413 6169 6454 13297
"205812_s_at" 1861 14986 6591 15318
"205813_s_at" 6789 8602 8510 5789
"205814_at" 6945 10350 8688 10749
"205815_at" 9046 8997 13329 6269
"205816_at" 4262 8939 8512 3613
"205817_at" 10687 20208 569 20733
"205818_at" 12139 5466 19720 5496
"205819_at" 9936 8956 13557 6286
"205820_s_at" 7191 10328 9841 5784
"205821_at" 11157 9782 8391 4614
"205822_s_at" 19391 4113 6528 20739
"205823_at" 7053 1214 410 2473
"205824_at" 10718 12375 12293 8681
"205825_at" 11932 12297 13863 6256
"205826_at" 8146 9146 14564 3715
"205827_at" 8437 42 12593 8905
"205828_at" 6217 12092 957 11852
"205829_at" 6853 15206 21873 21042
"205830_at" 116 14539 64 11224
"205831_at" 10554 9594 9189 5410
"205832_at" 4478 3358 514 4671
"205833_s_at" 8531 1328 11866 3835
"205834_s_at" 5157 13305 10997 5283
"205835_s_at" 21460 21550 11798 3210
"205836_s_at" 14398 5256 7065 19179
"205837_s_at" 11092 8872 10048 4516
"205838_at" 13149 14452 673 10631
"205839_s_at" 20928 4452 13050 4648
"205840_x_at" 5032 11431 8597 3853
"205841_at" 16814 2660 1367 3192
"205842_s_at" 20332 21964 22164 21434
"205843_x_at" 12649 10524 12169 8657
"205844_at" 4495 367 14397 4141
"205845_at" 7252 12807 15161 12085
"205846_at" 6204 1559 13067 3651
"205847_at" 10881 10886 3109 21888
"205848_at" 8848 20597 991 2231
"205849_s_at" 3525 14478 20484 2519
"205850_s_at" 6048 9899 12504 6534
"205851_at" 20198 19230 2601 19423
"205852_at" 6005 12956 11436 3649
"205853_at" 10097 9472 11154 9797
"205854_at" 730 14306 16383 19756
"205855_at" 1642 5265 8164 5426
"205856_at" 7842 1695 13503 5514
"205857_at" 12094 20978 13360 3747
"205858_at" 6865 2218 14448 9685
"205859_at" 13262 21346 15434 274
"205860_x_at" 5409 12155 13592 7078
"205861_at" 6887 12867 9236 9616
"205862_at" 9414 11771 15763 1078
"205863_at" 1953 8866 13476 7656
"205864_at" 11871 8629 9122 4950
"205865_at" 1160 8565 2656 17688
"205866_at" 6145 13215 8373 8398
"205867_at" 14528 21014 13244 21514
"205868_s_at" 21927 1062 2692 19712
"205869_at" 7245 8666 11489 6011
"205870_at" 7831 11999 13705 9726
"205871_at" 2041 1994 18292 14221
"205872_x_at" 9056 508 5355 5408
"205873_at" 12236 22186 2976 137
"205874_at" 16 8250 12553 9670
"205875_s_at" 19626 8124 374 11617
"205876_at" 12035 17410 13896 4781
"205877_s_at" 15509 20807 21283 19517
"205878_at" 1037 3740 9894 10355
"205879_x_at" 1468 11103 19356 18541
"205880_at" 5620 5628 17439 4867
"205881_at" 21446 5239 17304 1144
"205882_x_at" 2242 6088 6213 17820
"205883_at" 16682 9291 12996 6146
"205884_at" 20280 1575 8930 10322
"205885_s_at" 19685 14845 12005 4856
"205886_at" 11669 10780 13194 5549
"205887_x_at" 3378 6782 7370 15464
"205888_s_at" 9866 20788 5667 17609
"205889_s_at" 7989 12372 8321 6006
"205890_s_at" 6534 11874 5824 7905
"205891_at" 12994 17190 15832 18947
"205892_s_at" 7324 28 13307 8230
"205893_at" 5003 1124 2096 12641
"205894_at" 9920 13426 13249 3628
"205895_s_at" 20953 20090 17519 20587
"205896_at" 19958 15082 1259 13649
"205897_at" 9389 11732 12831 6568
"205898_at" 1398 6524 13427 8769
"205899_at" 1279 2405 8745 6005
"205900_at" 6449 12320 13054 4086
"205901_at" 1379 9056 12716 5998
"205902_at" 5974 9617 12378 7047
"205903_s_at" 7244 10498 13153 6009
"205904_at" 19785 8373 15284 20770
"205905_s_at" 19590 5972 20147 12901
"205906_at" 9944 10644 12859 6987
"205907_s_at" 4390 4327 227 2344
"205908_s_at" 19676 11163 8845 5117
"205909_at" 19786 7831 4561 14351
"205910_s_at" 2651 23 20384 10293
"205911_at" 8599 17882 1369 3893
"205912_at" 8646 12875 9268 9220
"205913_at" 7203 9700 11938 5837
"205914_s_at" 7436 10130 11681 7038
"205915_x_at" 6533 9447 13276 11140
"205916_at" 9023 11858 9935 9597
"205917_at" 2733 19291 12686 4850
"205918_at" 4994 4543 13766 361
"205919_at" 9016 7244 3850 9517
"205920_at" 19871 17165 1718 21812
"205921_s_at" 8427 13284 10280 370
"205922_at" 105 2460 8189 11741
"205923_at" 16225 19800 2224 4304
"205924_at" 6292 3853 5593 11200
