"inst_1518" "inst_1935" "inst_2018" "inst_4615" "inst_5676"
"220290_at" 19155 11534 15248 8330 16557
"220291_at" 13111 12138 11472 8642 6736
"220292_at" 17620 2435 1650 19131 3328
"220293_at" 14228 11558 14009 7983 10018
"220294_at" 10822 6521 5966 7207 1174
"220295_x_at" 21111 4697 20222 4429 5533
"220296_at" 163 4710 9250 22253 22153
"220297_at" 968 8278 14385 5893 19539
"220298_s_at" 9365 14039 15059 2405 9783
"220299_at" 246 15101 13879 211 6548
"220300_at" 1950 10673 6471 11071 21965
"220301_at" 13832 9545 9934 6706 10536
"220302_at" 8874 5716 7918 5924 2365
"220303_at" 11883 11392 12547 10254 10387
"220304_s_at" 19997 9738 8113 5616 348
"220305_at" 16427 601 18860 18473 16608
"220306_at" 3334 7584 5570 2411 7078
"220307_at" 14606 15834 19085 14757 6497
"220308_at" 21457 12781 10891 75 1744
"220309_at" 2142 13121 14447 13346 1977
"220310_at" 10703 5534 8892 11799 8387
"220311_at" 3369 20240 12786 4385 2045
"220312_at" 8146 9058 8181 5958 8685
"220313_at" 12346 15649 7141 10897 7017
"220314_at" 12473 15601 5853 9046 10440
"220315_at" 15879 10243 7574 1642 12232
"220316_at" 12014 7246 13603 10974 1018
"220317_at" 12849 15347 5957 9010 5697
"220318_at" 20456 20993 10526 14478 19001
"220319_s_at" 21025 611 16731 2799 3465
"220320_at" 7899 11752 1621 9549 10365
"220321_s_at" 4212 5698 10714 8508 1489
"220322_at" 10420 7876 14780 10304 1457
"220323_at" 11711 21062 15999 8944 10283
"220324_at" 4199 12860 6647 962 2193
"220325_at" 18657 13186 9002 9478 7066
"220326_s_at" 11018 14647 1693 1307 11200
"220327_at" 8242 13195 14191 11842 7249
"220328_at" 2456 14661 14173 12131 21320
"220329_s_at" 6088 2227 21058 3768 16015
"220330_s_at" 1137 12137 21954 10880 601
"220331_at" 10050 6685 15632 3727 7096
"220332_at" 7740 5752 13438 6692 9042
"220333_at" 7954 15672 15333 20087 6387
"220334_at" 3908 7315 15855 17062 17630
"220335_x_at" 19936 18323 20781 439 21346
"220336_s_at" 13169 8519 8667 7029 4656
"220337_at" 9613 5742 15247 11680 6464
"220338_at" 5700 12120 6345 6411 22207
"220339_s_at" 12188 18497 15040 4597 644
"220340_at" 13200 16041 7820 6151 303
"220341_s_at" 21929 5846 25 19552 22147
"220342_x_at" 4839 20990 18059 17803 16325
"220343_at" 8001 15596 4490 11132 2975
"220344_at" 13622 5469 6782 9764 1914
"220345_at" 11167 8150 7615 9775 7419
"220346_at" 13181 21526 2079 18613 21393
"220347_at" 13025 12813 7547 8469 1113
"220348_at" 18536 7579 6908 552 17827
"220349_s_at" 17025 1377 2398 3507 17267
"220350_at" 12902 5741 11955 1369 21117
"220351_at" 8257 13050 13106 9580 8917
"220352_x_at" 3135 22163 5357 2904 3063
"220353_at" 153 11892 15843 2890 17026
"220354_at" 22212 8538 9191 21437 15606
"220355_s_at" 17736 17007 19526 19044 16050
"220356_at" 7673 5813 7095 10080 9525
"220357_s_at" 3476 18535 20478 845 11800
"220358_at" 8459 169 5461 86 852
"220359_s_at" 8015 5669 6120 497 8546
"220360_at" 8319 10824 10112 9475 5290
"220361_at" 11850 9338 6130 6760 1791
"220362_at" 12474 11654 8627 18065 8147
"220363_s_at" 19170 6451 613 22080 19817
"220364_at" 1356 9457 10247 10510 18770
"220365_at" 12329 12580 6796 7157 1697
"220366_at" 21530 21693 1257 564 730
"220367_s_at" 2833 2332 2390 17827 17221
"220368_s_at" 20457 887 17860 21556 4340
"220369_at" 19487 9484 7557 9993 2398
"220370_s_at" 176 2283 19757 2301 13602
"220371_s_at" 1835 2905 20323 20626 12258
"220372_at" 20199 14478 12232 16063 21985
"220373_at" 11969 11020 11061 10967 8092
"220374_at" 15175 15979 15421 20227 18780
"220375_s_at" 376 17645 18168 21911 1839
"220376_at" 12402 14557 13386 9341 11154
"220377_at" 8899 9692 9978 7125 77
"220378_at" 8278 8358 12984 1536 9566
"220379_at" 4831 4432 11614 9019 4597
"220380_at" 8848 10336 6315 11523 14
"220381_at" 13282 11337 7190 4746 6506
"220382_s_at" 8424 6165 11875 6134 6220
"220383_at" 7123 12638 14699 9050 8097
"220384_at" 5110 9448 12206 35 3592
"220385_at" 9817 9653 10036 10314 9216
"220386_s_at" 21076 8081 18142 20488 5369
"220387_s_at" 15207 13648 14808 20186 17972
"220388_at" 14516 7196 9584 11251 13308
"220389_at" 10547 12280 7636 303 9867
"220390_at" 12042 7353 7452 9851 12845
"220391_at" 19578 13072 13008 554 17525
"220392_at" 12869 13703 6884 722 10072
"220393_at" 14036 14831 6003 7220 10532
"220394_at" 11751 13513 15481 3239 1599
"220395_at" 22145 17768 17951 6803 22073
"220396_at" 11110 13254 13317 1275 21033
"220397_at" 20693 1422 15945 3523 15649
"220398_at" 13388 7648 19853 4012 21518
"220399_at" 6455 6882 15126 723 22184
"220400_at" 17054 7119 6825 7195 20888
"220401_at" 9266 14598 6374 22139 21416
"220402_at" 12222 6081 6620 6313 11029
"220403_s_at" 11686 11740 11634 8820 10627
"220404_at" 13685 12194 17068 10740 6210
"220405_at" 10234 11310 13887 20109 13819
"220406_at" 8622 12118 11662 13868 16113
"220407_s_at" 10864 3436 7390 3591 3097
"220408_x_at" 19183 20252 5548 14635 3846
"220409_at" 19631 9530 6249 8659 342
"220410_s_at" 16517 13993 12541 6885 16610
"220411_x_at" 6 14477 2550 21025 22086
"220412_x_at" 12581 11100 13143 2029 472
"220413_at" 13618 13747 11497 6548 10516
"220414_at" 21296 6454 14538 9458 10622
"220415_at" 13028 7667 6633 7537 7426
"220416_at" 8363 14291 3523 9512 8899
"220417_s_at" 6582 21695 21791 19543 15457
"220418_at" 13222 11194 13052 7271 10331
"220419_s_at" 16434 2732 16889 16459 16104
"220420_at" 8101 14144 6978 9977 9359
"220421_at" 11621 6189 12937 598 1341
"220422_at" 8721 11403 9237 8124 7455
"220423_at" 9936 7807 6489 6796 8276
"220424_at" 8741 6284 9775 15135 1932
"220425_x_at" 12087 7748 7757 8220 6939
"220426_at" 7762 11346 14415 1726 7484
"220427_at" 12210 6337 6326 18061 12377
"220428_at" 12345 13808 11520 11748 11337
"220429_at" 10410 10356 15096 6656 11519
"220430_at" 9296 15260 13955 9575 1648
"220431_at" 3375 6119 11973 1383 10508
"220432_s_at" 13273 7530 8284 17010 8697
"220433_at" 11416 13235 12578 9365 8495
"220434_at" 2304 13913 13710 9999 9261
"220435_at" 13561 8792 14546 8879 11574
"220436_at" 12852 7671 13483 1762 11128
"220437_at" 7792 7057 10301 8777 7829
"220438_at" 17386 13555 12950 19714 17925
"220439_at" 21782 13440 19756 2319 19745
"220440_at" 7558 7152 10768 8070 11066
"220441_at" 2707 20699 15026 15138 5798
"220442_at" 15073 14720 11896 20758 21739
"220443_s_at" 19858 9769 10751 58 16047
"220444_at" 913 10367 1300 20688 12318
"220445_s_at" 2940 9536 7096 16939 10973
"220446_s_at" 60 20341 21890 291 10615
"220447_at" 10013 9466 8178 10090 8715
"220448_at" 469 9069 13039 136 2774
"220449_at" 13011 15291 10991 9961 3461
"220450_at" 11910 7957 15348 7466 7422
"220451_s_at" 4340 15641 1433 10464 9939
"220452_x_at" 4061 22253 16387 21316 1010
"220453_at" 112 7024 7633 809 9747
"220454_s_at" 20750 10699 19359 11349 8451
"220455_at" 11061 12464 9267 11937 9510
"220456_at" 8399 8537 13271 3040 22162
"220457_at" 12968 7450 9442 18909 8580
"220458_at" 22133 10525 19852 333 2886
"220459_at" 2583 18957 17432 2824 19350
"220460_at" 907 13443 7898 10432 20022
"220461_at" 10664 8689 9678 8381 6583
"220462_at" 13245 15981 9799 15881 8659
"220463_at" 13291 20493 20305 11533 19885
"220464_at" 83 5509 7815 118 1485
"220465_at" 22128 13 18768 215 16098
"220466_at" 1071 4128 21733 4689 13447
"220467_at" 10639 4505 340 1664 18424
"220468_at" 13707 6371 9578 20771 8440
"220469_at" 13723 6394 8134 19356 7350
"220470_at" 14057 7578 13875 418 1210
"220471_s_at" 12154 8275 13764 8548 10410
"220472_at" 7538 12885 13754 125 8574
"220473_s_at" 356 15772 15862 10687 19121
"220474_at" 1852 11221 6299 298 20132
"220475_at" 14315 17710 21449 9086 7937
"220476_s_at" 6507 7488 12830 16715 13650
"220477_s_at" 19118 20756 2524 12824 5320
"220478_at" 12979 7122 10967 352 6635
"220479_at" 12460 5610 9877 8369 9608
"220480_at" 9809 9549 6170 11347 8382
"220481_at" 8231 6605 6603 16071 17673
"220482_s_at" 1272 13008 260 15750 9795
"220483_s_at" 20181 12342 11004 21908 1970
"220484_at" 16007 11994 5988 283 19104
"220485_s_at" 11943 14993 7361 10608 9835
"220486_x_at" 18419 4151 609 3371 16846
"220487_at" 7786 9563 9941 11681 10238
"220488_s_at" 6314 1310 2150 21950 5489
"220489_s_at" 14674 14728 6014 21999 17222
"220490_at" 498 14116 6343 4120 22063
"220491_at" 20332 15314 7498 22119 3008
"220492_s_at" 9055 9926 9755 1399 7300
"220493_at" 4826 14660 14342 11238 19371
"220494_s_at" 883 10447 20402 22263 3964
"220495_s_at" 15807 19319 2885 12605 16926
"220496_at" 8311 12405 14406 10059 8566
"220497_at" 8754 10582 11571 734 8559
"220498_at" 2857 13919 6304 10104 10522
"220499_at" 12862 11598 11710 9014 7852
"220500_s_at" 17906 13196 18726 21013 3327
"220501_at" 9428 10985 11522 11522 8454
"220502_s_at" 13803 13347 13056 9254 2106
"220503_at" 12135 6053 10489 10879 14363
"220504_at" 17898 5602 13201 10834 12681
"220505_at" 7868 13566 13787 1249 7379
"220506_at" 18186 9339 10881 18033 2516
"220507_s_at" 13400 14848 7671 6610 8487
"220508_at" 9523 7785 8584 10142 7065
"220509_at" 8491 14618 3802 20498 6024
"220510_at" 7126 11878 8012 20332 15600
"220511_s_at" 21096 11012 11780 7331 13835
"220512_at" 14430 15210 14983 10412 21233
"220513_at" 12297 14493 8162 12553 10715
"220514_at" 8966 9905 12954 1572 10551
"220515_at" 147 7800 14906 2156 460
"220516_at" 10473 7055 8112 22097 21063
"220517_at" 6167 11304 8818 9089 9679
"220518_at" 2865 15079 9615 21234 1117
"220519_s_at" 12386 13686 10781 10864 9828
"220520_s_at" 20153 10372 10266 4175 18315
"220521_s_at" 19455 14505 14709 18032 18845
"220522_at" 14471 7693 14888 7938 6172
"220523_at" 9586 11271 12053 7497 7132
"220524_at" 20088 15637 7235 268 19271
"220525_s_at" 2455 2983 2803 17382 11958
"220526_s_at" 15161 20222 18854 5721 4206
"220527_at" 13479 9477 13105 7341 11493
"220528_at" 13310 11741 6660 9792 1597
"220529_at" 3080 11489 6932 10196 2308
"220530_at" 9009 12031 5891 6684 11260
"220531_at" 10486 8951 10163 9946 6789
"220532_s_at" 12503 13332 6179 9224 1847
"220533_at" 13932 8409 7691 12986 11190
"220534_at" 2868 15758 12722 121 801
"220535_at" 10884 12456 12670 9779 8611
"220536_at" 9623 10816 14113 10214 6427
"220537_at" 1725 15962 9091 5661 361
"220538_at" 564 17606 4453 8210 7002
"220539_at" 12588 14689 14748 6468 10602
"220540_at" 6565 13658 10355 12930 12739
"220541_at" 13202 7374 6662 8557 6900
"220542_s_at" 13198 12020 11359 6848 9593
"220543_at" 7879 6676 7772 10423 10895
"220544_at" 14672 15989 15098 8679 6006
"220545_s_at" 19960 15558 12276 172 21835
"220546_at" 1088 15287 14587 13805 21485
"220547_s_at" 17134 21360 17876 4827 13672
"220548_at" 9521 10485 10925 11453 6650
"220549_at" 3204 13403 8620 20594 22194
"220550_at" 21621 12532 6280 10493 18789
"220551_at" 10674 10103 14561 11806 6369
"220552_at" 20534 6195 6983 21929 21429
"220553_s_at" 3725 16631 1380 16547 21397
"220554_at" 14198 13378 13783 21965 1603
"220555_s_at" 13654 15838 2135 9605 7701
"220556_at" 7665 14610 11791 11318 11656
"220557_s_at" 1384 8295 11363 4301 4298
"220558_x_at" 14335 21710 2704 11840 4761
"220559_at" 11516 10960 9186 1569 15253
"220560_at" 10468 15359 1916 8970 16526
"220561_at" 12686 10518 7295 9182 749
"220562_at" 16951 15532 7990 149 19558
"220563_s_at" 18477 5837 5204 6455 11041
"220564_at" 10375 7738 6917 11455 20719
"220565_at" 13004 7361 8440 4872 6303
"220566_at" 1447 21301 5103 11976 309
"220567_at" 9753 11128 10870 7667 6404
"220568_at" 12109 8793 13149 9265 11045
"220569_at" 8945 10857 6744 9139 10435
"220570_at" 20106 12190 906 15050 15997
"220571_at" 11053 21676 13404 10184 2256
"220572_at" 19536 8103 10707 22006 14218
"220573_at" 3879 12977 14640 2212 7842
"220574_at" 15645 12783 5093 406 5076
"220575_at" 13507 11820 3326 10428 7667
"220576_at" 405 14960 8119 452 20288
"220577_at" 14737 12842 12019 8968 11424
"220578_at" 8980 13623 11446 272 861
"220579_at" 12982 8671 9691 9384 10664
"220580_at" 14082 2489 11748 4596 10276
"220581_at" 2342 14106 14260 9798 18093
"220582_at" 1005 7784 15045 10112 11726
"220583_at" 12719 12092 13157 7909 10671
"220584_at" 21969 12147 10174 9185 2891
"220585_at" 13034 5672 12076 7510 11086
"220586_at" 5597 13388 8640 7641 2468
"220587_s_at" 15664 392 1604 17238 13451
"220588_at" 17878 21697 15175 17903 4943
"220589_s_at" 21051 10142 11593 1657 2662
"220590_at" 5644 13048 1422 2384 4004
"220591_s_at" 13401 8121 11740 11740 96
"220592_at" 14380 18743 1686 21017 7762
"220593_s_at" 7912 14587 8931 11865 7184
"220594_at" 20496 9883 7683 11609 751
"220595_at" 11588 7930 11119 11552 567
"220596_at" 8822 10905 17851 7424 8258
"220597_s_at" 18296 3529 20961 18145 12115
"220598_at" 9814 9616 10029 9083 11185
"220599_s_at" 20066 8076 8048 2318 1223
"220600_at" 2244 15765 20944 3077 21998
"220601_at" 11895 9293 9851 7135 9855
"220602_s_at" 22189 5436 12742 22196 2350
"220603_s_at" 8744 18799 19015 1824 10764
"220604_x_at" 13233 6988 10448 10592 6547
"220605_s_at" 20805 21009 16835 20262 16487
"220606_s_at" 21095 13657 19281 1815 14719
"220607_x_at" 6986 2093 17455 16590 12295
"220608_s_at" 3212 19611 3703 4504 21314
"220609_at" 17937 11702 1469 4683 5593
"220610_s_at" 17175 2887 21409 20123 18325
"220611_at" 7712 8920 10158 6388 7776
"220612_at" 19706 6760 2615 18725 22108
"220613_s_at" 21249 10021 6886 2309 12589
"220614_s_at" 10095 12179 7840 12597 18217
"220615_s_at" 15864 18266 17064 16455 15815
"220616_at" 14907 7687 12701 614 18867
"220617_s_at" 17745 16208 9575 15310 21816
"220618_s_at" 22244 15379 7956 1523 4111
"220619_at" 8435 9233 12093 8131 11623
"220620_at" 9729 15373 10346 8117 10748
"220621_at" 8024 7059 15672 10612 1598
"220622_at" 9633 12887 5896 228 11370
"220623_s_at" 1183 10049 15116 184 18885
"220624_s_at" 14296 9537 9783 10540 11347
"220625_s_at" 984 12264 12689 11060 7367
"220626_at" 8576 7833 6483 9450 8538
"220627_at" 9488 11115 8150 10757 7744
"220628_s_at" 12558 10941 14253 8243 7317
"220629_at" 9891 13074 11370 8235 8578
"220630_s_at" 10052 15345 7533 11407 19910
"220631_at" 5210 2480 2577 4926 3312
"220632_s_at" 144 17 18303 1900 850
"220633_s_at" 19815 6608 17236 20507 3412
"220634_at" 8102 12143 13634 8008 7532
"220635_at" 10006 15290 7359 8552 8785
"220636_at" 3787 13208 14106 9536 7949
"220637_at" 12603 9918 9768 5504 9251
"220638_s_at" 9772 7310 10271 11439 7929
"220639_at" 8266 12797 15437 11472 8146
"220640_at" 14316 10592 14392 6435 14264
"220641_at" 8394 1466 7269 20632 5525
"220642_x_at" 18880 2158 17250 5910 3697
"220643_s_at" 5827 646 10195 20920 19352
"220644_at" 13191 11324 9031 10922 7460
"220645_at" 11197 9780 9155 11013 11054
"220646_s_at" 784 10714 8334 12116 10681
"220647_s_at" 15295 5418 3168 16765 4127
"220648_at" 10824 13883 15566 8361 10530
"220649_at" 12665 14850 6091 8837 11475
"220650_s_at" 21636 10507 12378 21452 1009
"220651_s_at" 5392 18532 19262 16451 17463
"220652_at" 13456 8027 14625 8549 8757
"220653_at" 14342 21813 1748 6834 3466
"220654_at" 12017 14525 12815 7297 7779
"220655_at" 7906 13891 15499 8767 7787
"220656_at" 3579 11521 7074 9111 10993
"220657_at" 12081 6261 14219 11066 12843
"220658_s_at" 3038 3355 2638 17978 16781
"220659_s_at" 22210 15134 17330 1446 3963
"220660_at" 13726 15613 15328 194 8366
"220661_s_at" 16091 4375 3337 20132 4027
"220662_s_at" 12321 11998 11083 16363 16246
"220663_at" 13890 15990 10571 8189 10197
"220664_at" 10688 8952 5980 11673 2626
"220665_at" 5961 15731 15655 7379 14705
"220666_at" 2886 7560 9124 4981 22205
"220667_at" 9574 15125 12472 389 6530
"220668_s_at" 4183 981 17304 3227 18352
"220669_at" 1612 7944 7337 20296 1070
"220670_at" 11184 14025 9272 7246 9890
"220671_at" 4354 18196 21953 1460 22215
"220672_at" 11908 14097 7083 10949 21924
"220673_s_at" 11807 9663 9728 11241 6708
"220674_at" 3132 8447 6833 2550 8301
"220675_s_at" 8852 9853 9828 7708 1777
"220676_at" 14493 10260 13342 9146 6165
"220677_s_at" 7592 5872 7874 1029 8318
"220678_at" 10891 9588 11225 7515 6234
"220679_s_at" 9718 11700 9502 1724 11382
"220680_at" 9413 5540 6330 9225 11115
"220681_at" 14234 15526 6219 11038 9391
"220682_s_at" 20728 13286 7800 20476 2148
"220683_at" 7876 7311 8122 10729 10460
"220684_at" 10350 10789 17610 11819 10192
"220685_at" 8919 8439 5984 3904 19228
"220686_s_at" 7596 15842 10648 7601 6528
"220687_at" 2100 11698 13078 10984 10826
"220688_s_at" 4679 18440 710 12697 5054
"220689_at" 12115 16340 19605 10179 8399
"220690_s_at" 2064 16362 4431 3196 14511
"220691_at" 13564 7256 12365 632 8576
"220692_at" 10074 8442 7760 2471 21920
"220693_at" 7857 15417 8658 8618 6281
"220694_at" 10992 19575 2325 12207 2477
"220695_at" 12320 5506 15608 6880 8542
"220696_at" 4207 14902 11448 17362 17347
"220697_at" 13579 11286 6889 1242 2041
"220698_at" 8653 7099 6556 5335 12987
"220699_s_at" 11206 11161 15167 10034 7678
"220700_at" 14070 13488 10699 2040 3645
"220701_at" 9565 8071 13654 367 687
"220702_at" 502 11497 715 20701 20500
"220703_at" 207 6577 10986 522 21156
"220704_at" 13609 12967 18798 9097 10581
"220705_s_at" 9470 15111 17049 11617 2463
"220706_at" 10852 11518 13150 8931 10865
"220707_s_at" 6677 9022 8963 22144 21803
"220708_at" 1028 10229 2920 8517 1354
"220709_at" 12350 9684 11792 6669 10641
"220710_at" 19714 13739 4409 192 457
"220711_at" 2673 7561 8068 7722 1582
"220712_at" 17195 21597 21333 12272 21753
"220713_at" 9678 11336 15625 10457 8968
"220714_at" 12607 15752 12593 19908 9320
"220715_at" 10726 12896 18447 9395 627
"220716_at" 427 13810 15358 534 17818
"220717_at" 234 11163 8044 13635 1656
"220718_at" 12363 7780 15261 6867 10426
"220719_at" 1359 14524 14368 10384 875
"220720_x_at" 18471 1138 19665 13945 3010
"220721_at" 1505 618 3380 22199 12354
"220722_s_at" 12587 13225 11804 6770 8805
"220723_s_at" 7647 19365 14695 12798 8796
"220724_at" 8815 14272 13169 17701 10779
"220725_x_at" 3428 21514 22083 12461 13344
"220726_at" 12113 12149 7123 1854 4370
"220727_at" 13061 6928 8392 8270 21641
"220728_at" 277 10153 7458 22093 21447
"220729_at" 10843 15375 10620 7519 20774
"220730_at" 2081 19437 482 808 21608
"220731_s_at" 3412 17491 3499 21041 16388
"220732_at" 21704 5586 15466 3311 14807
"220733_at" 9451 8895 12558 9137 8503
"220734_s_at" 21573 1665 3923 18986 16736
"220735_s_at" 16639 14013 6127 7673 1564
"220736_at" 14743 6547 6033 10598 9912
"220737_at" 18538 6704 837 4788 15339
"220738_s_at" 13777 14772 10061 18643 4917
"220739_s_at" 20648 19377 16627 13321 19912
"220740_s_at" 19030 18572 4045 2117 12281
"220741_s_at" 18767 2612 17651 3611 15502
"220742_s_at" 6204 3401 19180 18355 19398
"220743_at" 209 5474 7910 974 410
"220744_s_at" 3538 9522 9102 13223 20866
"220745_at" 8798 14337 9454 7565 10401
"220746_s_at" 5885 5002 5155 6117 12794
"220747_at" 11458 13423 12759 3824 2502
"220748_s_at" 3203 22270 17391 3943 15571
"220749_at" 13367 18700 12829 11468 4334
"220750_s_at" 16793 18507 2180 14638 1934
"220751_s_at" 10628 9190 10537 8681 9163
"220752_at" 8037 13551 15647 9697 103
"220753_s_at" 767 19945 20504 18585 20093
"220754_at" 13014 8720 11228 7889 8754
"220755_s_at" 18737 4657 5539 5696 14259
"220756_s_at" 869 12288 8560 11990 21296
"220757_s_at" 19348 76 16272 20038 1536
"220758_s_at" 12717 2243 18222 1364 6803
"220759_at" 10652 8778 10139 20682 8118
"220760_x_at" 21129 3181 21829 14642 18300
"220761_s_at" 17298 894 18374 16810 6111
"220762_s_at" 546 21506 955 20970 20874
"220763_at" 10314 8779 8777 7823 8954
"220764_at" 19935 9974 2088 1585 11844
"220765_s_at" 2155 4465 18467 19774 20087
"220766_at" 2871 8977 11869 20082 1923
"220767_at" 13788 15952 5921 11440 19529
"220768_s_at" 16527 17367 4030 2138 16653
"220769_s_at" 21207 8168 7087 19383 697
"220770_s_at" 19280 16321 8273 19926 1708
"220771_at" 21907 8534 5823 19764 17959
"220772_at" 8766 7378 9879 8265 7504
"220773_s_at" 7437 21930 19169 21245 2141
"220774_at" 2001 12708 3765 3730 2480
"220775_s_at" 19194 20029 90 4682 21413
"220776_at" 14183 18242 20044 2662 9660
"220777_at" 6871 7958 4618 8556 21680
"220778_x_at" 10798 10828 11102 8498 9965
"220779_at" 3584 11073 8030 6336 8577
"220780_at" 7060 6808 6104 2663 21777
"220781_at" 13750 15472 13380 7030 9366
"220782_x_at" 7528 15203 13799 16227 92
"220783_at" 8719 15044 12832 4875 11110
"220784_s_at" 14653 15184 15536 13127 7240
"220785_at" 14134 14985 8582 8350 11661
"220786_s_at" 8956 12184 15222 6329 7933
"220787_at" 11828 12431 6472 98 3920
"220788_s_at" 7368 5058 93 17141 19882
"220789_s_at" 7364 20291 21732 18807 14050
"220790_s_at" 13076 5470 5808 7175 6946
"220791_x_at" 21811 8372 8955 17528 168
"220792_at" 9182 20495 15651 9507 6904
"220793_at" 12103 15237 9593 10491 10421
"220794_at" 8484 11758 13037 206 65
"220795_s_at" 3547 1643 16126 11456 163
"220796_x_at" 15679 17752 2092 2218 16651
"220797_at" 622 5970 5688 20278 5917
"220798_x_at" 10419 12064 4697 11331 10405
"220799_at" 13606 15064 12792 9035 10829
"220800_s_at" 15516 12044 7069 5061 19236
"220801_s_at" 10301 820 9438 11266 20563
"220802_at" 9706 10501 11064 9457 11060
"220803_at" 7789 8421 6879 6392 10933
"220804_s_at" 12374 9583 7863 7812 8776
"220805_at" 1392 7360 6835 21685 3556
"220806_x_at" 1070 6069 10655 8046 6519
"220807_at" 8705 9493 9921 9008 8020
"220808_at" 9681 13413 14448 8155 9195
"220809_at" 9382 10258 12835 9442 9849
"220810_at" 8611 9267 13470 7955 6159
"220811_at" 9406 15697 8467 6461 8970
"220812_s_at" 13738 13933 6801 9816 8713
"220813_at" 369 9762 15714 2975 2070
"220814_at" 11567 9278 6155 9264 7052
"220815_at" 10811 15070 13188 9660 8396
"220816_at" 12676 11196 681 21628 1152
"220817_at" 6898 13735 10588 8345 11492
"220818_s_at" 10612 9535 5867 12868 20357
"220819_at" 20811 6373 13746 11193 21781
"220820_at" 3882 5788 12753 5031 6278
"220821_at" 10178 9061 7011 11055 10665
"220822_at" 7345 8511 15771 825 9877
"220823_at" 18214 5220 20541 189 20956
"220824_at" 8199 14752 7543 8464 10659
"220825_s_at" 10160 7656 11021 14151 8863
"220826_at" 5773 12049 18141 2516 19907
"220827_at" 9614 5650 8905 3157 1318
"220828_s_at" 12280 7553 10093 3866 20296
"220829_s_at" 8138 9105 6002 6646 11551
"220830_at" 11541 13943 8644 7364 1054
"220831_at" 14682 7617 15412 6712 2018
"220832_at" 3096 9285 6206 11918 6409
"220833_at" 7119 15389 15926 9314 2727
"220834_at" 11982 16011 6178 9667 7348
"220835_s_at" 12021 7993 6262 11563 569
"220836_at" 9944 14387 8495 10735 8989
"220837_at" 13754 9388 9886 562 3905
"220838_at" 20838 10710 3352 21421 632
"220839_at" 17337 10656 18208 18267 17615
"220840_s_at" 17674 18162 17987 2937 5964
"220841_s_at" 3259 10219 17473 3204 2906
"220842_at" 1840 13540 8114 20690 21492
"220843_s_at" 4516 13631 15837 21478 21139
"220844_at" 10533 13231 6066 13082 1661
"220845_at" 7556 9589 9950 21710 7951
"220846_s_at" 7957 6918 12924 11129 8663
"220847_x_at" 9776 9691 9977 9723 10914
"220848_x_at" 8932 7977 11847 10338 8408
"220849_at" 8370 14975 7345 17275 1545
"220850_at" 13524 11236 6268 4343 2156
"220851_at" 12542 8477 11271 9597 10988
"220852_at" 11617 15808 10885 10374 10316
"220853_at" 1004 10803 10950 6742 19673
"220854_at" 766 9102 12511 19330 1450
"220855_at" 21211 13895 12402 12237 18735
"220856_x_at" 19526 22222 19144 2994 5904
"220857_at" 10196 14121 8588 11670 11747
"220858_at" 8408 15311 5962 6533 2563
"220859_at" 467 14295 9100 1324 8907
"220860_at" 13759 12254 15368 6563 10343
"220861_at" 14098 6326 8101 8020 7004
"220862_s_at" 11175 9176 11524 2787 11562
"220863_at" 13830 15593 15889 8201 12988
"220864_s_at" 3178 2094 16351 16807 4721
"220865_s_at" 5068 17067 16328 17461 14394
"220866_at" 13513 16050 15671 2976 9212
"220867_s_at" 3877 18073 16038 8566 7235
"220868_s_at" 8077 5819 13225 2062 9066
"220869_at" 4568 13088 7576 11212 14879
"220870_at" 516 7697 15055 629 17782
"220871_at" 12807 6972 8228 9016 10091
"220872_at" 188 15650 7204 816 692
"220873_at" 11899 11678 8904 7100 11012
"220874_at" 1575 6144 7333 1783 1454
"220875_at" 4823 15819 9376 9653 9726
"220876_at" 8733 11635 7867 8146 1224
"220877_at" 4835 10746 535 15786 4331
"220878_at" 9761 9322 10284 11580 11502
"220879_at" 10979 14329 14044 11661 11736
"220880_at" 14351 12859 6904 10352 7435
"220881_at" 8920 15658 7260 8315 8773
"220882_at" 9594 9260 9842 8227 9725
"220883_at" 11234 13201 7434 10341 8814
"220884_at" 10522 10600 10091 18498 6967
"220885_s_at" 19113 12610 17154 21974 12130
"220886_at" 7840 11215 2235 10322 3758
"220887_at" 12907 7708 14015 11983 165
"220888_s_at" 11582 5840 6271 2578 22104
"220889_s_at" 10677 13132 10055 10828 2101
"220890_s_at" 5637 2351 16939 2122 4282
"220891_at" 2742 14151 13376 12589 8462
"220892_s_at" 13958 1607 18440 19798 12645
"220893_at" 14467 11437 15278 7037 10073
"220894_x_at" 10860 6700 10644 21347 13013
"220895_at" 7759 15754 11284 4241 2246
"220896_at" 5431 14644 10462 21648 648
"220897_at" 11269 12741 11855 17712 7409
"220898_at" 14579 15992 8647 7124 16737
"220899_at" 4387 6981 9089 11774 21021
"220900_at" 12975 9481 10538 7239 9623
"220901_at" 20630 8213 14436 779 1032
"220902_at" 10218 5948 13968 38 1466
"220903_at" 10235 15695 11217 8405 10773
"220904_at" 13007 11977 14565 11097 8897
"220905_at" 21285 11445 19780 21847 14250
"220906_at" 11180 13271 12500 65 2529
"220907_at" 10630 20824 2597 21128 11688
"220908_at" 9593 7688 3033 1083 2555
"220909_at" 8654 14789 11361 491 9768
"220910_at" 2099 14441 12358 9995 11655
"220911_s_at" 11119 6855 12414 589 10778
"220912_at" 893 11315 15815 916 21613
"220913_at" 12072 9163 11789 2102 8458
