"inst_2380" "inst_5992" "inst_7411"
"220006_at" 11405 15875 9125
"220007_at" 3351 4149 21618
"220008_at" 21899 16019 7185
"220009_at" 21766 20407 13796
"220010_at" 12448 12824 8854
"220011_at" 19121 3017 5114
"220012_at" 2007 16270 11586
"220013_at" 14074 16570 12161
"220014_at" 15406 13523 11781
"220015_at" 21999 21216 3377
"220016_at" 634 13653 6531
"220017_x_at" 13051 12582 14350
"220018_at" 5083 18182 1786
"220019_s_at" 3734 598 5988
"220020_at" 2035 21798 18246
"220021_at" 22125 21356 1334
"220022_at" 12982 11809 6317
"220023_at" 3661 13138 8639
"220024_s_at" 15537 15582 10012
"220025_at" 12884 11934 6749
"220026_at" 9400 13527 6591
"220027_s_at" 8208 17399 8648
"220028_at" 4615 10262 16838
"220029_at" 15543 345 11003
"220030_at" 11724 21662 7458
"220031_at" 12054 26 8731
"220032_at" 4191 20482 14698
"220033_at" 20291 21773 1368
"220034_at" 5077 3663 9268
"220035_at" 7726 11444 16129
"220036_s_at" 4551 9579 16165
"220037_s_at" 11063 13119 8712
"220038_at" 21128 21604 2381
"220039_s_at" 19488 2734 14474
"220040_x_at" 19923 11985 8542
"220041_at" 11208 21577 2467
"220042_x_at" 1862 21242 12008
"220043_s_at" 10817 11838 12089
"220044_x_at" 1999 4953 16575
"220045_at" 10270 14832 7095
"220046_s_at" 8132 2674 21500
"220047_at" 14816 16943 8579
"220048_at" 2422 1436 787
"220049_s_at" 8653 14311 10344
"220050_at" 19787 19763 16830
"220051_at" 9869 3147 9364
"220052_s_at" 22283 6175 21969
"220053_at" 13235 12271 11648
"220054_at" 5307 1464 6822
"220055_at" 13551 2927 14162
"220056_at" 13046 13787 7737
"220057_at" 11103 5520 12229
"220058_at" 19442 22227 17291
"220059_at" 16255 12388 9874
"220060_s_at" 17645 5546 2807
"220061_at" 12789 16263 8790
"220062_s_at" 9189 12123 8473
"220063_at" 21901 3517 31
"220064_at" 12801 16462 12886
"220065_at" 9898 13013 8613
"220066_at" 17260 726 8601
"220067_at" 9407 20284 13923
"220068_at" 13599 11715 13443
"220069_at" 12961 12694 7695
"220070_at" 267 20631 11606
"220071_x_at" 3077 20214 2289
"220072_at" 5120 19976 20561
"220073_s_at" 5428 1946 20997
"220074_at" 13111 12165 8644
"220075_s_at" 12922 16646 7074
"220076_at" 19190 675 7560
"220077_at" 11654 140 3383
"220078_at" 18862 3421 20334
"220079_s_at" 5090 5629 4208
"220080_at" 9358 10106 2558
"220081_x_at" 3782 6537 17439
"220082_at" 20514 1196 7163
"220083_x_at" 5227 9111 20034
"220084_at" 18316 209 7414
"220085_at" 5292 5175 4845
"220086_at" 4311 5409 20873
"220087_at" 15023 9691 7325
"220088_at" 22037 3067 14238
"220089_at" 22102 6060 4534
"220090_at" 14782 15974 8602
"220091_at" 19888 11412 942
"220092_s_at" 14268 445 7795
"220093_at" 12600 16378 9812
"220094_s_at" 3556 6280 19744
"220095_at" 20208 18359 12979
"220096_at" 5291 67 164
"220097_s_at" 20124 20358 17800
"220098_at" 11220 13641 8547
"220099_s_at" 7133 1549 2363
"220100_at" 8495 15768 9287
"220101_x_at" 13964 12997 13818
"220102_at" 14765 14364 9617
"220103_s_at" 87 1262 3391
"220104_at" 2295 8366 1527
"220105_at" 18337 22179 1607
"220106_at" 12714 16771 9666
"220107_s_at" 11880 11571 7307
"220108_at" 14202 349 14366
"220109_at" 8395 11524 12275
"220110_s_at" 7982 13266 6836
"220111_s_at" 20817 145 7905
"220112_at" 20700 11353 13994
"220113_x_at" 4136 22033 1310
"220114_s_at" 14136 89 7774
"220115_s_at" 4122 17244 16659
"220116_at" 16279 13065 11691
"220117_at" 9344 15615 3777
"220118_at" 10319 12712 7699
"220119_at" 14586 13175 13181
"220120_s_at" 10643 13595 8965
"220121_at" 701 19436 15710
"220122_at" 4230 18149 4867
"220123_at" 3404 11034 677
"220124_at" 9646 19687 21646
"220125_at" 11439 13107 9063
"220126_at" 11962 759 13774
"220127_s_at" 3868 11018 4566
"220128_s_at" 20726 982 11062
"220129_at" 19235 12149 10568
"220130_x_at" 13762 15219 9159
"220131_at" 8821 14755 8448
"220132_s_at" 1435 16271 12723
"220133_at" 20339 17731 13343
"220134_x_at" 21564 20473 1158
"220135_s_at" 2533 4483 1205
"220136_s_at" 13463 15288 9150
"220137_at" 11252 20655 2072
"220138_at" 9858 6614 2541
"220139_at" 13378 16938 12686
"220140_s_at" 19614 6645 19711
"220141_at" 2437 1259 14517
"220142_at" 9261 13469 9482
"220143_x_at" 20896 20319 16152
"220144_s_at" 8618 9511 3102
"220145_at" 8426 2991 19459
"220146_at" 13268 11793 7076
"220147_s_at" 16677 7619 19567
"220148_at" 12751 15905 6854
"220149_at" 18075 21724 16147
"220150_s_at" 21783 795 127
"220151_at" 11127 21415 49
"220152_at" 13605 7940 14625
"220153_at" 383 4501 19491
"220154_at" 410 21865 15306
"220155_s_at" 7785 1250 5421
"220156_at" 14319 16447 12150
"220157_x_at" 22238 8160 532
"220158_at" 10230 12624 12826
"220159_at" 895 21024 1725
"220160_s_at" 17864 21626 3072
"220161_s_at" 15681 4314 15364
"220162_s_at" 16816 12549 8024
"220163_s_at" 14886 4732 7399
"220164_s_at" 940 6194 7198
"220165_at" 7101 19596 338
"220166_at" 21966 21683 21242
"220167_s_at" 9832 17572 14284
"220168_at" 2316 7675 14217
"220169_at" 21393 13172 10468
"220170_at" 8415 17626 8307
"220171_x_at" 1413 9118 21628
"220172_at" 21679 1561 1358
"220173_at" 3936 18041 1996
"220174_at" 9123 21484 16729
"220175_s_at" 245 17936 4076
"220176_at" 20710 18806 18664
"220177_s_at" 11384 7093 1035
"220178_at" 2547 6459 17712
"220179_at" 8832 12522 6598
"220180_at" 14023 14553 206
"220181_x_at" 19618 9910 1049
"220182_at" 21336 20773 22014
"220183_s_at" 2357 20486 21476
"220184_at" 10923 15058 9239
"220185_at" 161 14993 12555
"220186_s_at" 3813 1415 15956
"220187_at" 326 21448 2984
"220188_at" 14674 202 10507
"220189_s_at" 7242 10701 17704
"220190_s_at" 14964 16198 8640
"220191_at" 9989 1207 8451
"220192_x_at" 12352 9892 5822
"220193_at" 13471 14704 13161
"220194_at" 10583 11603 8788
"220195_at" 21097 18762 20959
"220196_at" 8794 12212 9741
"220197_at" 9795 12720 13289
"220198_s_at" 2310 7628 3287
"220199_s_at" 3944 4566 18836
"220200_s_at" 5166 21312 5133
"220201_at" 18619 426 15635
"220202_s_at" 2840 4107 2007
"220203_at" 13349 12167 13257
"220204_s_at" 9269 11693 8791
"220205_at" 4402 4982 16940
"220206_at" 18162 417 15169
"220207_at" 1400 1160 8233
"220208_at" 9075 19102 1451
"220209_at" 9837 12329 6734
"220210_at" 17258 1761 1864
"220211_at" 8944 17003 8840
"220212_s_at" 7565 4276 2632
"220213_at" 12400 17546 13294
"220214_at" 1138 16224 6831
"220215_at" 7455 19192 21880
"220216_at" 20056 9540 11372
"220217_x_at" 16626 21297 21340
"220218_at" 15377 15560 7616
"220219_s_at" 19458 907 16737
"220220_at" 8781 13072 9392
"220221_at" 1156 2709 10430
"220222_at" 15506 12959 11597
"220223_at" 712 18365 17970
"220224_at" 11600 12334 9979
"220225_at" 18422 21170 21241
"220226_at" 9648 14711 6150
"220227_at" 18406 628 11332
"220228_at" 13820 18293 7155
"220229_s_at" 449 638 8002
"220230_s_at" 7249 12919 7252
"220231_at" 11763 16226 12946
"220232_at" 20275 21208 17610
"220233_at" 14233 21588 22121
"220234_at" 9804 14596 11871
"220235_s_at" 5419 3841 17477
"220236_at" 5156 22046 479
"220237_at" 20924 18518 18716
"220238_s_at" 4137 7083 17876
"220239_at" 6093 4644 5391
"220240_s_at" 21977 1333 4157
"220241_at" 7218 19160 346
"220242_x_at" 19706 534 18554
"220243_at" 19244 2523 6351
"220244_at" 10257 17792 6206
"220245_at" 9714 16629 14450
"220246_at" 12126 16604 12877
"220247_at" 9641 17091 9998
"220248_x_at" 15977 2864 17509
"220249_at" 9160 2023 13528
"220250_at" 21887 483 21074
"220251_at" 20706 550 12433
"220252_x_at" 2832 13110 12340
"220253_s_at" 1497 4863 7890
"220254_at" 15831 853 2767
"220255_at" 6833 2012 17600
"220256_s_at" 18192 12858 9830
"220257_x_at" 21605 16361 13686
"220258_s_at" 21813 5046 17051
"220259_at" 11049 1367 7867
"220260_at" 16970 3798 9216
"220261_s_at" 1668 4122 2619
"220262_s_at" 9034 439 7755
"220263_at" 14174 17162 12159
"220264_s_at" 20613 501 22123
"220265_at" 17899 3807 21444
"220266_s_at" 12921 1482 2871
"220267_at" 15985 670 14432
"220268_at" 19951 6241 7646
"220269_at" 9718 16167 10062
"220270_at" 14323 17353 10814
"220271_x_at" 13743 18754 5947
"220272_at" 18328 13608 7041
"220273_at" 13608 14545 11796
"220274_at" 18811 13419 14089
"220275_at" 9476 7914 11938
"220276_at" 14702 15547 8208
"220277_at" 19248 22097 14609
"220278_at" 15429 11659 6455
"220279_at" 12732 15451 10161
"220280_s_at" 14618 11969 6816
"220281_at" 12266 13370 10289
"220282_at" 14944 5942 6579
"220283_at" 9071 16708 8668
"220284_at" 14469 13635 6973
"220285_at" 22203 21138 20697
"220286_at" 14713 14935 9572
"220287_at" 11888 1064 7214
"220288_at" 7708 12501 8001
"220289_s_at" 11435 14728 8562
"220290_at" 439 6724 8282
"220291_at" 17686 16335 13789
"220292_at" 18915 1497 265
"220293_at" 9203 17386 12160
"220294_at" 13314 16178 11080
"220295_x_at" 2842 8238 858
"220296_at" 8854 2949 13709
"220297_at" 21206 11335 16574
"220298_s_at" 11799 7647 6839
"220299_at" 10838 12327 10861
"220300_at" 14736 8517 1856
"220301_at" 14828 7166 12668
"220302_at" 20707 14086 13696
"220303_at" 8435 1197 10090
"220304_s_at" 1094 4148 16661
"220305_at" 18681 18382 16053
"220306_at" 9999 762 12579
"220307_at" 6462 14287 12369
"220308_at" 21442 46 9019
"220309_at" 15119 17292 7918
"220310_at" 14626 8615 9924
"220311_at" 20596 19652 16159
"220312_at" 10879 12158 9185
"220313_at" 15100 12998 6343
"220314_at" 10816 17437 8320
"220315_at" 880 15784 13208
"220316_at" 15465 12528 13338
"220317_at" 8723 16414 7815
"220318_at" 11503 6157 1709
"220319_s_at" 4976 20851 2643
"220320_at" 22057 15157 7703
"220321_s_at" 6887 17279 118
"220322_at" 13144 13399 6887
"220323_at" 9458 16358 13498
"220324_at" 8211 18986 13364
"220325_at" 14357 883 3202
"220326_s_at" 2766 13085 10437
"220327_at" 13507 14988 13870
"220328_at" 12510 20212 7885
"220329_s_at" 3062 19188 15286
"220330_s_at" 16710 4169 14158
"220331_at" 13360 15867 12731
"220332_at" 13189 715 14417
"220333_at" 9157 10531 10370
"220334_at" 12787 4199 455
"220335_x_at" 21644 57 2738
"220336_s_at" 13938 13570 803
"220337_at" 9565 15351 6281
"220338_at" 9953 20177 282
"220339_s_at" 9225 14081 13738
"220340_at" 14093 20140 7568
"220341_s_at" 16948 7472 20760
"220342_x_at" 17757 1495 15196
"220343_at" 15129 13844 11436
"220344_at" 2472 17484 13475
"220345_at" 8697 12620 12623
"220346_at" 15968 20815 8255
"220347_at" 11870 16369 5956
"220348_at" 3709 19219 10874
"220349_s_at" 7567 8693 21421
"220350_at" 21433 7972 14145
"220351_at" 13043 13663 12871
"220352_x_at" 1447 3348 21188
"220353_at" 1508 11364 3858
"220354_at" 10311 2340 18609
"220355_s_at" 18053 21085 1702
"220356_at" 8445 13334 7712
"220357_s_at" 3524 15094 10873
"220358_at" 20435 12080 12361
"220359_s_at" 13474 14288 11574
"220360_at" 15490 8524 13727
"220361_at" 14953 16503 11592
"220362_at" 13121 16032 11829
"220363_s_at" 17012 8811 21983
"220364_at" 319 20754 14250
"220365_at" 14057 17949 6856
"220366_at" 323 3579 10448
"220367_s_at" 6599 6504 4216
"220368_s_at" 3198 10184 17362
"220369_at" 21775 2994 22052
"220370_s_at" 6994 8744 3363
"220371_s_at" 5636 21922 17112
"220372_at" 7590 21357 12846
"220373_at" 10913 15860 6944
"220374_at" 21455 1124 14742
"220375_s_at" 21346 20927 14150
"220376_at" 8586 13464 6469
"220377_at" 13802 15567 13698
"220378_at" 12910 1504 12464
"220379_at" 14578 14071 11738
"220380_at" 14276 13054 13385
"220381_at" 13072 18231 10125
"220382_s_at" 9281 13929 8843
"220383_at" 4265 17109 10201
"220384_at" 10179 13626 11192
"220385_at" 10991 14786 8529
"220386_s_at" 21793 2591 21121
"220387_s_at" 90 11193 18867
"220388_at" 12654 13991 6633
"220389_at" 12833 15471 10792
"220390_at" 13150 6834 14196
"220391_at" 754 2129 17401
"220392_at" 13059 14954 7021
"220393_at" 10354 17193 7789
"220394_at" 1894 12567 13890
"220395_at" 18615 871 2842
"220396_at" 9574 1751 4025
"220397_at" 21680 2825 5735
"220398_at" 4761 1156 7844
"220399_at" 7667 22154 21954
"220400_at" 12010 9358 8262
"220401_at" 17414 2821 7924
"220402_at" 8491 17212 6607
"220403_s_at" 13483 3209 10532
"220404_at" 14003 11904 9047
"220405_at" 11625 8063 6379
"220406_at" 10847 18274 6042
"220407_s_at" 13366 3920 9894
"220408_x_at" 7107 9765 3346
"220409_at" 11789 4938 3759
"220410_s_at" 19955 2458 11521
"220411_x_at" 20172 576 13979
"220412_x_at" 12570 11504 9691
"220413_at" 15081 16037 7391
"220414_at" 9892 17674 6520
"220415_at" 8666 15829 9367
"220416_at" 7538 16611 9530
"220417_s_at" 2489 19278 17350
"220418_at" 15198 16953 9261
"220419_s_at" 4815 11407 5042
"220420_at" 11628 6394 7618
"220421_at" 15478 17748 11114
"220422_at" 15351 17220 10173
"220423_at" 11796 14100 9165
"220424_at" 9027 17079 6266
"220425_x_at" 3046 15890 9824
"220426_at" 14851 578 6155
"220427_at" 14607 18555 14585
"220428_at" 14353 12368 7675
"220429_at" 12465 8457 8003
"220430_at" 15520 4067 11999
"220431_at" 9325 16450 8028
"220432_s_at" 10831 9591 12671
"220433_at" 12292 11579 9118
"220434_at" 15055 8669 884
"220435_at" 13440 16343 13101
"220436_at" 15707 17188 13284
"220437_at" 12028 14690 6595
"220438_at" 15139 18180 7694
"220439_at" 1672 21903 4881
"220440_at" 8811 15267 6198
"220441_at" 6704 21697 3130
"220442_at" 10366 6298 451
"220443_s_at" 12846 2293 1185
"220444_at" 2850 7846 20020
"220445_s_at" 14994 21704 14473
"220446_s_at" 21807 3947 12177
"220447_at" 9055 14076 8564
"220448_at" 14957 252 771
"220449_at" 14445 21436 6289
"220450_at" 13519 16214 13070
"220451_s_at" 12503 9547 21320
"220452_x_at" 2374 20323 3459
"220453_at" 22068 15824 13715
"220454_s_at" 19002 612 14387
"220455_at" 9037 14730 9933
"220456_at" 19724 19891 6651
"220457_at" 9205 17339 6662
"220458_at" 7140 21347 22022
"220459_at" 18129 18951 5417
"220460_at" 15634 21539 12817
"220461_at" 10727 15085 8766
"220462_at" 12893 12585 8918
"220463_at" 10140 3210 14168
"220464_at" 8953 1738 6719
"220465_at" 2940 627 20451
"220466_at" 19017 5058 20268
"220467_at" 20433 19757 12155
"220468_at" 13076 16761 8487
"220469_at" 22072 16574 8135
"220470_at" 10807 5531 10677
"220471_s_at" 11829 14222 6329
"220472_at" 15170 4061 8789
"220473_s_at" 20388 16714 286
"220474_at" 13720 21020 12272
"220475_at" 10924 13111 13271
"220476_s_at" 13772 473 12286
"220477_s_at" 20305 6777 4909
"220478_at" 11873 11625 6779
"220479_at" 15415 17611 10799
"220480_at" 14295 13805 10238
"220481_at" 18921 10948 12870
"220482_s_at" 3730 21897 11702
"220483_s_at" 3275 21686 3065
"220484_at" 8633 8847 18421
"220485_s_at" 12090 12789 9374
"220486_x_at" 18926 18842 18858
"220487_at" 8888 14574 12735
"220488_s_at" 5062 7401 16655
"220489_s_at" 11273 16591 13040
"220490_at" 11513 20533 12769
"220491_at" 22206 1636 12053
"220492_s_at" 15706 15468 6886
"220493_at" 3083 16210 7672
"220494_s_at" 19521 1177 22148
"220495_s_at" 21180 3671 3182
"220496_at" 14527 17097 10237
"220497_at" 14477 17581 11907
"220498_at" 8563 17520 11335
"220499_at" 14106 14875 10964
"220500_s_at" 21460 20539 16303
"220501_at" 10452 15096 9170
"220502_s_at" 15058 16878 8054
"220503_at" 14635 10235 8592
"220504_at" 15045 13677 9097
"220505_at" 8940 15152 11105
"220506_at" 3739 21154 103
"220507_s_at" 13092 1323 10047
"220508_at" 9357 17586 7615
"220509_at" 113 9865 11811
"220510_at" 9290 421 13458
"220511_s_at" 12283 21658 11407
"220512_at" 18229 243 13766
"220513_at" 11895 13173 12126
"220514_at" 13350 13024 8207
"220515_at" 15265 16841 14230
"220516_at" 11576 13726 8274
"220517_at" 9905 12371 2038
"220518_at" 10223 22075 14277
"220519_s_at" 11507 13615 7377
"220520_s_at" 11785 19878 19727
"220521_s_at" 5883 10579 667
"220522_at" 10782 1115 5971
"220523_at" 14825 18885 12442
"220524_at" 10169 18711 604
"220525_s_at" 16134 10377 17506
"220526_s_at" 3909 17833 16201
"220527_at" 3812 11994 8011
"220528_at" 9439 17695 5974
"220529_at" 9709 20405 12248
"220530_at" 13249 12066 8206
"220531_at" 8559 13758 8746
"220532_s_at" 9998 9385 10642
"220533_at" 14681 11935 6285
"220534_at" 9545 18924 13579
"220535_at" 10977 9226 9089
"220536_at" 13719 13178 9311
"220537_at" 19 19982 12425
"220538_at" 13000 13939 7012
"220539_at" 10660 16313 9198
"220540_at" 12516 1226 5432
"220541_at" 9536 13932 6645
"220542_s_at" 11891 16512 6117
"220543_at" 14688 15485 11478
"220544_at" 9624 22091 5964
"220545_s_at" 19839 3118 7926
"220546_at" 690 738 7477
"220547_s_at" 4433 2059 3452
"220548_at" 8509 11829 12099
"220549_at" 21259 1782 8168
"220550_at" 10317 12601 7621
"220551_at" 14882 16207 8926
"220552_at" 21251 493 19840
"220553_s_at" 3008 5836 1577
"220554_at" 6186 21 7421
"220555_s_at" 21347 14694 9649
"220556_at" 15510 11750 11988
"220557_s_at" 10192 1375 54
"220558_x_at" 21979 13965 7434
"220559_at" 10002 13439 1067
"220560_at" 1183 14942 2046
"220561_at" 13737 1421 12633
"220562_at" 793 22000 14516
"220563_s_at" 1111 17721 1854
"220564_at" 13247 14725 12861
"220565_at" 8836 14504 9006
"220566_at" 2837 16958 11379
"220567_at" 12980 16934 9660
"220568_at" 1150 17130 5946
"220569_at" 13821 16088 11355
"220570_at" 21930 14200 11581
"220571_at" 12802 14181 12935
"220572_at" 4200 11385 21159
"220573_at" 10904 14336 13655
"220574_at" 20905 17552 1458
"220575_at" 13385 17330 9556
"220576_at" 19741 1451 910
"220577_at" 8688 17686 12938
"220578_at" 658 10240 7002
"220579_at" 10599 14536 9913
"220580_at" 10754 11629 6713
"220581_at" 13438 11458 19367
"220582_at" 11016 12650 14159
"220583_at" 10788 175 13760
"220584_at" 9579 21077 2831
"220585_at" 9731 11542 7510
"220586_at" 4632 14714 13392
"220587_s_at" 7057 8929 21737
"220588_at" 5209 18544 17123
"220589_s_at" 5085 508 4628
"220590_at" 18214 10431 21841
"220591_s_at" 15822 17023 13783
"220592_at" 7817 17342 10441
"220593_s_at" 14212 16973 5928
"220594_at" 8963 2924 7567
"220595_at" 9299 423 10282
"220596_at" 437 17927 14318
"220597_s_at" 16146 10366 21876
"220598_at" 8646 13806 10352
"220599_s_at" 12664 857 5214
"220600_at" 7412 21967 14721
"220601_at" 9667 13014 8097
"220602_s_at" 9835 22096 3061
"220603_s_at" 5633 14605 13176
"220604_x_at" 9658 13142 10048
"220605_s_at" 18158 6655 17960
"220606_s_at" 19646 22252 21312
"220607_x_at" 16587 8644 15399
"220608_s_at" 3235 1563 395
"220609_at" 6968 20263 17791
"220610_s_at" 5388 663 20407
"220611_at" 11406 11598 9181
"220612_at" 2745 18034 3529
"220613_s_at" 18919 20641 17784
"220614_s_at" 20534 2053 14176
"220615_s_at" 5086 7054 19328
"220616_at" 5681 256 2544
"220617_s_at" 14171 15111 7036
"220618_s_at" 13026 7248 21828
"220619_at" 8637 13400 12535
"220620_at" 13044 12062 10086
"220621_at" 13589 14844 11149
"220622_at" 2676 3759 6097
"220623_s_at" 9931 20470 6323
"220624_s_at" 12224 19863 14326
"220625_s_at" 15005 12820 13838
"220626_at" 12528 15541 7401
"220627_at" 15276 15755 12138
"220628_s_at" 11934 16252 9875
"220629_at" 12548 13194 8528
"220630_s_at" 14561 14669 7811
"220631_at" 21334 1402 2523
"220632_s_at" 11449 203 7827
"220633_s_at" 18591 1491 21462
"220634_at" 11241 13405 8736
"220635_at" 13688 15599 12745
"220636_at" 9270 16756 13840
"220637_at" 8542 11507 13750
"220638_s_at" 11193 13021 8386
"220639_at" 15590 20947 8217
"220640_at" 19532 17337 14414
"220641_at" 13919 18233 13598
"220642_x_at" 17828 2751 19212
"220643_s_at" 14315 21060 16775
"220644_at" 8660 16287 10081
"220645_at" 8980 16717 9298
"220646_s_at" 10079 131 6976
"220647_s_at" 20620 19582 20033
"220648_at" 13775 12151 11199
"220649_at" 10042 11701 11792
"220650_s_at" 768 10246 1862
"220651_s_at" 4702 7606 3273
"220652_at" 14220 15013 8060
"220653_at" 5690 20424 552
"220654_at" 10678 12307 10291
"220655_at" 10707 13874 9088
"220656_at" 14011 14273 8437
"220657_at" 14401 1135 6199
"220658_s_at" 6580 18095 21579
"220659_s_at" 18748 11413 4227
"220660_at" 9411 14145 6368
"220661_s_at" 2960 8218 14967
"220662_s_at" 9372 16675 9550
"220663_at" 14798 15900 13367
"220664_at" 14814 17350 11544
"220665_at" 15257 3951 14441
"220666_at" 7220 8957 11821
"220667_at" 15323 17239 6847
"220668_s_at" 18177 18271 4813
"220669_at" 3549 324 714
"220670_at" 10672 15083 9663
"220671_at" 7990 22065 681
"220672_at" 21437 19826 6393
"220673_s_at" 5059 12842 7715
"220674_at" 17385 17777 6454
"220675_s_at" 9102 12367 6095
"220676_at" 14261 12300 6105
"220677_s_at" 13647 15903 9447
"220678_at" 11140 13967 12499
"220679_s_at" 9939 14699 13016
"220680_at" 11072 12297 13688
"220681_at" 8441 15660 7724
"220682_s_at" 20562 6497 12142
"220683_at" 15405 20303 13879
"220684_at" 7625 13648 1070
"220685_at" 3480 22071 1066
"220686_s_at" 13025 16113 8296
"220687_at" 10183 17235 3194
"220688_s_at" 16632 11247 15656
"220689_at" 14396 12640 7575
"220690_s_at" 5905 2441 19524
"220691_at" 11344 12892 12064
"220692_at" 3846 974 5201
"220693_at" 15730 12492 8472
"220694_at" 2629 4700 20106
"220695_at" 12531 11492 8073
"220696_at" 6415 21249 17435
"220697_at" 14205 17103 9343
"220698_at" 15109 12050 7927
"220699_s_at" 13844 12215 10070
"220700_at" 10948 13062 672
"220701_at" 19871 16211 7629
"220702_at" 21562 498 534
"220703_at" 19363 21301 769
"220704_at" 22265 13510 8588
"220705_s_at" 20271 214 14410
"220706_at" 9186 13410 9775
"220707_s_at" 3324 1052 20480
"220708_at" 2088 19088 12250
"220709_at" 11964 13980 10087
"220710_at" 3771 19711 2251
"220711_at" 5411 646 1459
"220712_at" 7311 8711 701
"220713_at" 2527 20089 14510
"220714_at" 11847 16631 7716
"220715_at" 5694 171 14187
"220716_at" 22229 3646 869
"220717_at" 13219 10037 582
"220718_at" 13718 13658 6185
"220719_at" 18026 13122 7306
"220720_x_at" 20445 4852 18190
"220721_at" 6091 247 764
"220722_s_at" 9511 15357 12022
"220723_s_at" 13745 13691 8757
"220724_at" 8565 14105 10660
"220725_x_at" 20600 19759 15500
"220726_at" 8735 19142 11539
"220727_at" 3523 12660 5911
"220728_at" 20626 10833 893
"220729_at" 222 20495 11028
"220730_at" 15731 22247 20531
"220731_s_at" 21654 1968 21145
"220732_at" 21565 8950 14724
"220733_at" 13758 11852 8940
"220734_s_at" 22268 8766 20822
"220735_s_at" 12640 21826 16218
"220736_at" 13645 12985 6927
"220737_at" 15528 2022 4297
"220738_s_at" 18024 2926 13613
"220739_s_at" 19471 3040 19562
"220740_s_at" 20049 21354 13080
"220741_s_at" 16858 9445 18667
"220742_s_at" 5892 8386 18164
"220743_at" 937 334 500
"220744_s_at" 5512 1662 20237
"220745_at" 8507 13491 8616
"220746_s_at" 18927 10855 15282
"220747_at" 5685 17412 12129
"220748_s_at" 19714 5310 2471
"220749_at" 10911 524 6365
"220750_s_at" 6803 17998 21693
"220751_s_at" 11897 13624 10197
"220752_at" 10293 12533 10061
"220753_s_at" 279 2675 1517
"220754_at" 12645 13698 9164
"220755_s_at" 19150 3336 18795
"220756_s_at" 11649 7854 406
"220757_s_at" 7479 4834 4514
"220758_s_at" 1149 14679 12834
"220759_at" 9585 8301 11196
"220760_x_at" 18448 3125 3711
"220761_s_at" 7822 11308 5083
"220762_s_at" 21919 3216 17038
"220763_at" 12152 12866 8822
"220764_at" 20425 2827 19134
"220765_s_at" 2053 20678 11381
"220766_at" 14181 978 6461
"220767_at" 14513 454 10845
"220768_s_at" 20779 2326 17371
"220769_s_at" 1265 12530 2143
"220770_s_at" 7506 18625 22281
"220771_at" 3414 19971 536
"220772_at" 10298 13411 11291
"220773_s_at" 576 3623 21364
"220774_at" 15810 17741 11159
"220775_s_at" 21714 703 3246
"220776_at" 1788 17192 10454
"220777_at" 10842 99 11161
"220778_x_at" 10848 17740 7687
"220779_at" 8997 15198 12681
"220780_at" 10241 9512 5795
"220781_at" 9833 12319 9096
"220782_x_at" 11542 12001 13841
"220783_at" 5523 14259 6106
"220784_s_at" 11438 13418 14393
"220785_at" 9087 16033 12621
"220786_s_at" 13293 15662 5887
"220787_at" 10969 13075 6026
"220788_s_at" 20480 1956 21012
"220789_s_at" 7042 7112 19452
"220790_s_at" 15739 17133 10355
"220791_x_at" 20194 14341 13556
"220792_at" 10336 16652 10330
"220793_at" 11735 14293 3573
"220794_at" 9127 17746 14146
"220795_s_at" 241 20258 15305
"220796_x_at" 2214 21688 1343
"220797_at" 16551 150 17858
"220798_x_at" 16103 17021 11930
"220799_at" 11810 15811 6049
"220800_s_at" 471 9098 17164
"220801_s_at" 10787 21099 8174
"220802_at" 12049 11653 8421
"220803_at" 14781 11796 8309
"220804_s_at" 10315 674 13219
"220805_at" 21287 13843 11866
"220806_x_at" 13138 10101 7988
"220807_at" 9916 13897 8561
"220808_at" 11749 12010 10371
"220809_at" 20272 16978 6870
"220810_at" 1994 16807 8315
"220811_at" 14840 12433 12995
"220812_s_at" 9122 11522 9653
"220813_at" 10165 17272 13151
"220814_at" 11159 13879 8642
"220815_at" 12105 13768 9407
"220816_at" 11302 21418 7405
"220817_at" 8757 17165 6553
"220818_s_at" 15656 12688 6339
"220819_at" 206 17648 11673
"220820_at" 19503 14967 13469
"220821_at" 10606 14412 9849
"220822_at" 10269 13460 6664
"220823_at" 17213 2132 1538
"220824_at" 2665 14801 11303
"220825_s_at" 11995 15166 9706
"220826_at" 14410 12556 7598
"220827_at" 13624 16269 12002
"220828_s_at" 3706 19615 2705
"220829_s_at" 8575 12981 5925
"220830_at" 14418 7640 11463
"220831_at" 596 12651 7487
"220832_at" 181 16627 8252
"220833_at" 20036 14062 12581
"220834_at" 12338 15834 10992
"220835_s_at" 13823 13391 13867
"220836_at" 5683 14325 8784
"220837_at" 9820 18774 11482
"220838_at" 19962 21150 13542
"220839_at" 21474 22217 21601
"220840_s_at" 20776 4258 4327
"220841_s_at" 4008 2622 22146
"220842_at" 17546 20187 12357
"220843_s_at" 4388 1700 21863
"220844_at" 9888 3724 10718
"220845_at" 11949 15940 12806
"220846_s_at" 11807 17073 10005
"220847_x_at" 12175 12878 5959
"220848_x_at" 14739 11993 9387
"220849_at" 10980 2575 7387
"220850_at" 9495 16403 9135
"220851_at" 18474 90 12578
"220852_at" 14783 15631 9391
"220853_at" 7315 20606 6374
