"inst_1573" "inst_3190" "inst_7188"
"219796_s_at" 7715 10620 11998
"219797_at" 9835 6958 992
"219798_s_at" 22256 4139 9502
"219799_s_at" 642 12747 11341
"219800_s_at" 5029 21339 21912
"219801_at" 6833 22229 16959
"219802_at" 15892 7873 1203
"219803_at" 3916 11528 13194
"219804_at" 5557 21265 10799
"219805_at" 16155 18307 1423
"219806_s_at" 21657 6039 19561
"219807_x_at" 1079 5489 1880
"219808_at" 9598 15722 10707
"219809_at" 17490 9382 18498
"219810_at" 9537 4792 1441
"219811_at" 13048 11795 14530
"219812_at" 5886 13537 16696
"219813_at" 10831 22052 16423
"219814_at" 7146 19312 1415
"219815_at" 14090 387 10270
"219816_s_at" 14411 7358 4076
"219817_at" 22268 1964 6497
"219818_s_at" 14672 2814 4234
"219819_s_at" 15422 8086 18470
"219820_at" 12903 15618 11251
"219821_s_at" 18915 20206 8844
"219822_at" 166 2585 19855
"219823_at" 4009 13248 14747
"219824_at" 11461 2695 16045
"219825_at" 8263 13681 9882
"219826_at" 17573 13059 426
"219827_at" 12033 12751 15999
"219828_at" 764 5942 20941
"219829_at" 9371 12873 16114
"219830_at" 10536 5439 12586
"219831_at" 15253 1636 407
"219832_s_at" 10880 4307 21128
"219833_s_at" 14774 16832 9116
"219834_at" 5647 2961 13915
"219835_at" 6723 11737 13246
"219836_at" 8431 15678 15328
"219837_s_at" 7409 14871 13525
"219838_at" 1254 4945 21833
"219839_x_at" 8741 21585 17321
"219840_s_at" 12148 12283 13907
"219841_at" 11544 15266 15011
"219842_at" 6987 1122 4598
"219843_at" 11271 10423 21501
"219844_at" 12458 937 2767
"219845_at" 6585 13904 11658
"219846_at" 2137 8351 6265
"219847_at" 7239 21847 794
"219848_s_at" 1598 4346 1720
"219849_at" 982 14146 9998
"219850_s_at" 9678 18436 15743
"219851_at" 12736 13866 13189
"219852_s_at" 9027 1179 14620
"219853_at" 8171 17267 16441
"219854_at" 16236 16665 21519
"219855_at" 9619 13766 15747
"219856_at" 5698 11671 13221
"219857_at" 5458 612 17605
"219858_s_at" 10872 14931 13869
"219859_at" 8382 5431 17647
"219860_at" 1239 20252 20711
"219861_at" 787 7597 20228
"219862_s_at" 983 6756 6210
"219863_at" 21988 47 149
"219864_s_at" 8728 9836 21645
"219865_at" 111 16831 19857
"219866_at" 9906 5423 17847
"219867_at" 3675 10902 10908
"219868_s_at" 10779 22168 2755
"219869_s_at" 21349 19818 20253
"219870_at" 18631 3045 1364
"219871_at" 6886 13639 14654
"219872_at" 4776 7158 11446
"219873_at" 6044 14637 13722
"219874_at" 4619 21605 22081
"219875_s_at" 12397 776 7474
"219876_s_at" 11435 15660 10966
"219877_at" 9295 3843 11780
"219878_s_at" 10284 9239 3081
"219879_s_at" 5597 65 11306
"219880_at" 3527 8383 1799
"219881_s_at" 5785 536 6345
"219882_at" 7257 13844 13671
"219883_at" 18485 19931 15028
"219884_at" 8612 2874 3765
"219885_at" 2048 760 15048
"219886_at" 11144 22172 20368
"219887_at" 13535 575 17718
"219888_at" 9995 3197 19414
"219889_at" 15479 21207 19694
"219890_at" 18524 17026 14004
"219891_at" 749 18348 3024
"219892_at" 1735 20260 3725
"219893_at" 19265 11849 10227
"219894_at" 6264 13073 14036
"219895_at" 4772 10619 14692
"219896_at" 3992 12984 12056
"219897_at" 1894 22082 5790
"219898_at" 13624 18964 1285
"219899_x_at" 5124 6819 1026
"219900_s_at" 13547 2868 193
"219901_at" 6341 1703 2524
"219902_at" 3957 12377 4871
"219903_s_at" 10346 13644 14694
"219904_at" 19536 7654 7889
"219905_at" 4630 16099 4988
"219906_at" 2659 4877 22021
"219907_at" 19748 13432 14677
"219908_at" 2796 15572 14513
"219909_at" 8049 7960 9979
"219910_at" 939 3512 427
"219911_s_at" 21977 8213 377
"219912_s_at" 10196 17238 18009
"219913_s_at" 18772 19418 20467
"219914_at" 5303 14180 10490
"219915_s_at" 17612 11907 11105
"219916_s_at" 18085 17683 1688
"219917_at" 21319 6913 4636
"219918_s_at" 16937 16204 3050
"219919_s_at" 10304 17769 7265
"219920_s_at" 21730 20366 9093
"219921_s_at" 16390 4427 4247
"219922_s_at" 7556 5790 5967
"219923_at" 16089 10504 8565
"219924_s_at" 1181 20547 9491
"219925_at" 11359 21814 7599
"219926_at" 13685 11966 10672
"219927_at" 4522 18850 7523
"219928_s_at" 6089 2757 269
"219929_s_at" 19752 17761 20640
"219930_at" 7454 1441 11344
"219931_s_at" 2083 20413 18786
"219932_at" 13380 4816 21756
"219933_at" 20616 9132 9689
"219934_s_at" 12214 17369 17289
"219935_at" 9144 15664 16088
"219936_s_at" 12168 406 1467
"219937_at" 22127 15052 13751
"219938_s_at" 1041 16063 6595
"219939_s_at" 19975 10467 18097
"219940_s_at" 18540 8158 18282
"219941_at" 8701 18468 7667
"219942_at" 7949 14095 10373
"219943_s_at" 4678 20373 20769
"219944_at" 11497 22100 6568
"219945_at" 5477 15066 14762
"219946_x_at" 765 5498 19764
"219947_at" 1972 13238 10904
"219948_x_at" 4239 14127 15293
"219949_at" 5077 1980 14999
"219950_s_at" 2040 15657 15155
"219951_s_at" 9267 5293 7614
"219952_s_at" 6992 4890 1670
"219953_s_at" 2012 17006 20837
"219954_s_at" 11707 19711 11088
"219955_at" 11697 10973 11872
"219956_at" 1146 10462 20341
"219957_at" 14481 3411 1399
"219958_at" 245 11461 14636
"219959_at" 431 7834 19279
"219960_s_at" 18843 16562 6956
"219961_s_at" 717 3764 19965
"219962_at" 11277 64 2978
"219963_at" 8841 15937 6187
"219964_at" 5079 14648 14511
"219965_s_at" 4925 13034 13133
"219966_x_at" 17592 5493 5471
"219967_at" 15549 19922 3769
"219968_at" 15138 1274 21548
"219969_at" 7177 21614 3880
"219970_at" 11858 2663 10989
"219971_at" 3581 9240 9774
"219972_s_at" 20293 8767 2136
"219973_at" 5267 15585 16189
"219974_x_at" 20218 10065 5716
"219975_x_at" 5239 700 9957
"219976_at" 13474 3978 2229
"219977_at" 7169 3967 15687
"219978_s_at" 736 10014 7857
"219979_s_at" 17473 6203 6443
"219980_at" 14839 20437 3438
"219981_x_at" 21576 17358 5883
"219982_s_at" 11074 17095 22259
"219983_at" 5201 4133 17656
"219984_s_at" 4173 15445 13240
"219985_at" 3997 16697 17546
"219986_s_at" 2544 19844 6841
"219987_at" 13936 17442 21880
"219988_s_at" 19239 19863 4592
"219989_s_at" 4276 14341 12816
"219990_at" 16870 8560 21274
"219991_at" 18707 21134 16407
"219992_at" 16297 10970 15032
"219993_at" 4225 15166 16971
"219994_at" 11659 10055 13727
"219995_s_at" 7389 321 13590
"219996_at" 6170 3678 513
"219997_s_at" 2378 7417 21827
"219998_at" 8606 6629 5450
"219999_at" 21780 492 11340
"220000_at" 1089 3841 13912
"220001_at" 15090 11832 13562
"220002_at" 5764 13325 10512
"220003_at" 10822 13254 11675
"220004_at" 8575 3545 1752
"220005_at" 7445 4933 9757
"220006_at" 7404 13604 15021
"220007_at" 14976 21425 21610
"220008_at" 10146 884 11144
"220009_at" 15991 21399 19979
"220010_at" 6442 13730 9810
"220011_at" 18900 5603 4754
"220012_at" 13675 165 13795
"220013_at" 4188 10906 9447
"220014_at" 7709 18601 17004
"220015_at" 16748 19187 21593
"220016_at" 7945 15909 16987
"220017_x_at" 11186 2059 11501
"220018_at" 19889 1902 1209
"220019_s_at" 404 2905 21255
"220020_at" 2946 7071 21684
"220021_at" 4869 21678 6569
"220022_at" 5393 13712 14639
"220023_at" 21676 13350 12236
"220024_s_at" 11217 1044 16798
"220025_at" 6404 1461 14722
"220026_at" 4028 12997 12229
"220027_s_at" 11018 12011 14431
"220028_at" 20434 5451 18697
"220029_at" 6821 7295 1875
"220030_at" 8152 1144 6182
"220031_at" 8035 18613 5557
"220032_at" 17143 2280 20074
"220033_at" 19077 2645 5319
"220034_at" 17659 436 9795
"220035_at" 20053 16806 8436
"220036_s_at" 1224 21549 3529
"220037_s_at" 9336 12868 11820
"220038_at" 9900 8174 5173
"220039_s_at" 11438 3443 19369
"220040_x_at" 17099 10989 12150
"220041_at" 12005 1993 21784
"220042_x_at" 16246 22109 14331
"220043_s_at" 13750 1497 13764
"220044_x_at" 20969 8055 5347
"220045_at" 6623 11537 14836
"220046_s_at" 2780 1180 380
"220047_at" 4944 14428 9866
"220048_at" 21481 18967 20843
"220049_s_at" 7327 19328 13539
"220050_at" 20659 22174 21055
"220051_at" 13599 13682 16771
"220052_s_at" 181 8354 5538
"220053_at" 6535 11371 15088
"220054_at" 706 2254 302
"220055_at" 7625 6103 10469
"220056_at" 17460 14623 13529
"220057_at" 7425 12242 10502
"220058_at" 6297 4038 283
"220059_at" 12217 11946 13175
"220060_s_at" 20347 20626 3243
"220061_at" 9673 10626 12345
"220062_s_at" 14075 10751 12105
"220063_at" 22107 20994 18605
"220064_at" 5186 15353 9940
"220065_at" 9965 15483 13830
"220066_at" 13360 18219 6991
"220067_at" 12404 17899 9796
"220068_at" 8774 11012 14708
"220069_at" 4017 13502 15991
"220070_at" 13122 22231 7187
"220071_x_at" 2662 20298 2336
"220072_at" 553 5702 1005
"220073_s_at" 15492 1753 4681
"220074_at" 6069 13918 12240
"220075_s_at" 7713 11085 9878
"220076_at" 9615 20113 15718
"220077_at" 12371 17557 8933
"220078_at" 15833 1517 6687
"220079_s_at" 21185 10247 9131
"220080_at" 8182 18715 13618
"220081_x_at" 18396 1639 240
"220082_at" 1560 1324 15623
"220083_x_at" 17679 8896 4916
"220084_at" 7984 104 300
"220085_at" 21138 19380 21335
"220086_at" 3490 6447 186
"220087_at" 4192 21131 13859
"220088_at" 6417 21011 381
"220089_at" 21595 5831 19671
"220090_at" 10067 14553 17070
"220091_at" 5145 2513 107
"220092_s_at" 3860 12990 2274
"220093_at" 5695 13264 16327
"220094_s_at" 17854 8921 8919
"220095_at" 5023 2661 16714
"220096_at" 6082 20392 17755
"220097_s_at" 1696 5373 2414
"220098_at" 6028 13636 12156
"220099_s_at" 20278 3448 5186
"220100_at" 7617 14188 12728
"220101_x_at" 3695 22114 8432
"220102_at" 13248 15069 14310
"220103_s_at" 5805 2154 17257
"220104_at" 17954 3322 78
"220105_at" 4817 1260 798
"220106_at" 7200 14246 15504
"220107_s_at" 12839 10978 13962
"220108_at" 13344 20783 19246
"220109_at" 4677 11204 12001
"220110_s_at" 19948 11959 12613
"220111_s_at" 12165 1576 15670
"220112_at" 14202 21629 15968
"220113_x_at" 18008 17356 5082
"220114_s_at" 7114 18968 17553
"220115_s_at" 8589 21199 17547
"220116_at" 861 5108 14288
"220117_at" 10723 12927 14752
"220118_at" 7408 13324 12356
"220119_at" 12829 1208 13786
"220120_s_at" 4357 12913 12491
"220121_at" 6684 1142 4656
"220122_at" 2616 13114 14683
"220123_at" 5475 6838 1835
"220124_at" 13471 8781 21909
"220125_at" 8497 12140 12579
"220126_at" 6832 13868 11157
"220127_s_at" 17361 6272 2055
"220128_s_at" 2870 20732 17174
"220129_at" 17282 4488 3167
"220130_x_at" 4896 13958 12643
"220131_at" 13866 10684 11700
"220132_s_at" 13028 889 16487
"220133_at" 3817 14124 12214
"220134_x_at" 1905 22220 15479
"220135_s_at" 19277 4765 17856
"220136_s_at" 7523 13735 9820
"220137_at" 6949 4240 8857
"220138_at" 7202 9175 7915
"220139_at" 13575 14350 10352
"220140_s_at" 409 4309 4995
"220141_at" 13412 18934 11943
"220142_at" 12470 11626 12882
"220143_x_at" 15612 5304 5337
"220144_s_at" 12210 4362 21088
"220145_at" 8146 17016 21160
"220146_at" 10345 3695 13113
"220147_s_at" 15575 5457 5906
"220148_at" 6961 15857 10938
"220149_at" 11454 18676 4078
"220150_s_at" 8742 19222 21356
"220151_at" 3762 400 6986
"220152_at" 8244 585 11353
"220153_at" 13906 1579 20340
"220154_at" 9402 19602 14808
"220155_s_at" 17050 3865 19321
"220156_at" 3875 12256 13521
"220157_x_at" 9816 6331 4675
"220158_at" 20207 15408 5757
"220159_at" 137 8622 7558
"220160_s_at" 21402 19005 3815
"220161_s_at" 9084 19570 20998
"220162_s_at" 16677 13443 14780
"220163_s_at" 4618 6438 18562
"220164_s_at" 10923 1177 8145
"220165_at" 20713 20570 535
"220166_at" 8940 21628 1982
"220167_s_at" 606 1240 5564
"220168_at" 12450 17196 14308
"220169_at" 503 11577 15564
"220170_at" 5937 15409 11959
"220171_x_at" 21894 18111 6616
"220172_at" 11078 21797 714
"220173_at" 131 20429 9070
"220174_at" 5354 18481 5479
"220175_s_at" 14555 18246 3676
"220176_at" 18720 17249 5430
"220177_s_at" 6184 20724 14428
"220178_at" 22276 21824 3832
"220179_at" 8019 14366 11825
"220180_at" 12587 20904 11103
"220181_x_at" 12256 20247 3572
"220182_at" 10959 19967 20497
"220183_s_at" 6799 7494 8721
"220184_at" 7717 11205 11869
"220185_at" 9689 17401 15672
"220186_s_at" 630 16544 17795
"220187_at" 11628 320 18337
"220188_at" 8567 2148 19981
"220189_s_at" 1759 9043 19214
"220190_s_at" 8130 15029 12238
"220191_at" 4221 14594 12086
"220192_x_at" 4721 10346 18471
"220193_at" 5402 5260 10970
"220194_at" 5595 20210 12344
"220195_at" 21310 16919 5932
"220196_at" 8595 13094 13084
"220197_at" 12937 1913 3607
"220198_s_at" 10168 21232 18404
"220199_s_at" 17204 6055 5632
"220200_s_at" 19220 413 2327
"220201_at" 8849 6126 4920
"220202_s_at" 2254 10331 19221
"220203_at" 7062 15229 15760
"220204_s_at" 3971 11651 12346
"220205_at" 5985 17857 18418
"220206_at" 2157 8873 9080
"220207_at" 10420 3872 21392
"220208_at" 12437 21619 16849
"220209_at" 5869 13890 9997
"220210_at" 9379 18854 17869
"220211_at" 7626 2533 11631
"220212_s_at" 1349 16248 3959
"220213_at" 12856 10673 13317
"220214_at" 5944 11390 14066
"220215_at" 2684 18706 788
"220216_at" 646 14219 14540
"220217_x_at" 12077 18593 8997
"220218_at" 9503 14512 10446
"220219_s_at" 1405 3284 246
"220220_at" 8731 15001 10008
"220221_at" 5915 5924 2015
"220222_at" 8080 11319 5045
"220223_at" 21438 5621 22172
"220224_at" 10563 14169 10568
"220225_at" 8181 19940 4364
"220226_at" 6572 13663 16736
"220227_at" 16846 14171 15807
"220228_at" 4270 1341 11544
"220229_s_at" 7596 865 1786
"220230_s_at" 13664 12342 14847
"220231_at" 1619 5001 9981
"220232_at" 15491 18972 20384
"220233_at" 4987 18794 21583
"220234_at" 9330 14962 10565
"220235_s_at" 15476 2919 553
"220236_at" 16383 860 7285
"220237_at" 13506 18951 21549
"220238_s_at" 21065 9638 7346
"220239_at" 3469 10433 8524
"220240_s_at" 6367 2889 6654
"220241_at" 10960 17113 848
"220242_x_at" 791 5719 4097
"220243_at" 6282 9167 13793
"220244_at" 20249 2935 15559
"220245_at" 512 11483 17508
"220246_at" 4080 4352 8143
"220247_at" 9980 10945 13282
"220248_x_at" 14613 8807 9654
"220249_at" 11102 3485 11165
"220250_at" 12420 328 18979
"220251_at" 18584 5359 4993
"220252_x_at" 1289 5993 8142
"220253_s_at" 1763 19705 15935
"220254_at" 8338 21661 7244
"220255_at" 1361 22218 1073
"220256_s_at" 12563 16572 15167
"220257_x_at" 14172 14675 17787
"220258_s_at" 5562 16597 21822
"220259_at" 8067 14446 11756
"220260_at" 6975 1654 17616
"220261_s_at" 17996 1825 7753
"220262_s_at" 15246 14651 17885
"220263_at" 6247 14995 15406
"220264_s_at" 2798 3671 20865
"220265_at" 5384 4670 7682
"220266_s_at" 4626 96 780
"220267_at" 11849 1215 16266
"220268_at" 7406 16208 10840
"220269_at" 4109 15425 14560
"220270_at" 4130 14650 16338
"220271_x_at" 5433 14826 15677
"220272_at" 6223 8571 8138
"220273_at" 7394 10603 12502
"220274_at" 13830 10878 5783
"220275_at" 6944 20118 9214
"220276_at" 7991 5352 10856
"220277_at" 9555 19549 8929
"220278_at" 12071 7823 12620
"220279_at" 9033 11149 14523
"220280_s_at" 7764 14719 10743
"220281_at" 10176 16517 15527
"220282_at" 13998 19840 16830
"220283_at" 12529 13386 10436
"220284_at" 6443 12333 15985
"220285_at" 15923 4989 4490
"220286_at" 13317 11468 12953
"220287_at" 21558 15910 17766
"220288_at" 2886 1709 13735
"220289_s_at" 6210 12734 14111
"220290_at" 4043 15277 18338
"220291_at" 8559 11807 10931
"220292_at" 15573 6041 5380
"220293_at" 10629 14745 10021
"220294_at" 7447 14541 12871
"220295_x_at" 14903 4958 5459
"220296_at" 6345 20183 675
"220297_at" 11436 18353 18371
"220298_s_at" 3980 684 16004
"220299_at" 5120 15794 16231
"220300_at" 9497 19586 16120
"220301_at" 7889 1522 16836
"220302_at" 4660 18747 6805
"220303_at" 12158 13369 7931
"220304_s_at" 4019 19091 22213
"220305_at" 1006 18840 21000
"220306_at" 10406 6286 11168
"220307_at" 942 15173 11503
"220308_at" 11941 2768 17520
"220309_at" 5991 15574 14578
"220310_at" 12972 8741 14160
"220311_at" 4237 16229 20512
"220312_at" 8214 15717 12660
"220313_at" 8867 13753 15617
"220314_at" 10246 14457 13829
"220315_at" 5062 19143 1930
"220316_at" 10879 14196 7920
"220317_at" 13396 18836 13729
"220318_at" 6709 5543 22231
"220319_s_at" 20686 1350 606
"220320_at" 1161 15699 11928
"220321_s_at" 6628 20258 11614
"220322_at" 9710 10938 17851
"220323_at" 611 15787 10762
"220324_at" 13559 19539 10653
"220325_at" 4955 10994 13773
"220326_s_at" 21341 14238 13491
"220327_at" 5905 11576 16815
"220328_at" 5962 12509 21725
"220329_s_at" 16389 5660 4504
"220330_s_at" 1287 19958 15073
"220331_at" 13680 6444 7670
"220332_at" 4032 14158 16718
"220333_at" 7555 12007 16181
"220334_at" 13949 4052 1654
"220335_x_at" 16444 21077 6181
"220336_s_at" 11008 10969 16874
"220337_at" 12924 11323 11127
"220338_at" 3819 21150 2118
"220339_s_at" 8555 14791 14440
"220340_at" 11432 2458 11672
"220341_s_at" 9776 5857 4381
"220342_x_at" 15457 21042 5936
"220343_at" 10677 12517 10151
"220344_at" 3787 21092 16807
"220345_at" 5549 14391 16651
"220346_at" 9436 7194 11875
"220347_at" 7309 14220 10730
"220348_at" 13280 7694 8928
"220349_s_at" 19039 5070 18993
"220350_at" 8381 13789 10581
"220351_at" 11513 10607 15503
"220352_x_at" 16439 9588 1182
"220353_at" 13931 21739 18876
"220354_at" 10257 4573 21713
"220355_s_at" 17532 7939 4308
"220356_at" 10330 9906 10685
"220357_s_at" 8927 1903 13884
"220358_at" 19955 13437 16710
"220359_s_at" 3851 3094 10007
"220360_at" 12331 1854 10748
"220361_at" 7701 4832 12908
"220362_at" 11504 11444 16763
"220363_s_at" 6356 6420 2580
"220364_at" 8737 1735 17453
"220365_at" 5401 13056 10701
"220366_at" 20326 7099 14286
"220367_s_at" 16007 9232 7207
"220368_s_at" 99 5978 1507
"220369_at" 4757 1475 68
"220370_s_at" 6606 3945 1703
"220371_s_at" 14977 19929 21168
"220372_at" 9978 22133 6328
"220373_at" 8913 13131 13858
"220374_at" 6948 20881 9037
"220375_s_at" 1359 8067 1434
"220376_at" 9420 10718 14338
"220377_at" 8088 21369 14566
"220378_at" 5150 15616 17530
"220379_at" 8916 1089 5559
"220380_at" 5807 19735 14950
"220381_at" 10689 15680 13375
"220382_s_at" 11315 10849 14219
"220383_at" 4036 6929 9857
"220384_at" 3810 15559 9736
"220385_at" 8050 13628 12142
"220386_s_at" 6647 16135 1227
"220387_s_at" 12486 7863 3394
"220388_at" 8598 20310 12002
"220389_at" 4075 4417 16087
"220390_at" 10260 5419 17785
"220391_at" 7193 3758 1317
"220392_at" 10826 2292 17853
"220393_at" 7966 2034 13573
"220394_at" 8024 17462 15707
"220395_at" 22076 19396 18429
"220396_at" 6303 1409 11607
"220397_at" 14904 9276 9153
"220398_at" 9701 20528 14679
"220399_at" 8415 19058 1864
"220400_at" 5481 2495 15794
"220401_at" 5674 17667 374
"220402_at" 4355 11446 15646
"220403_s_at" 8138 19992 16479
"220404_at" 6185 15208 15081
"220405_at" 6682 21496 14343
"220406_at" 4668 14629 16558
"220407_s_at" 9622 327 21754
"220408_x_at" 1064 4175 4495
"220409_at" 9585 21867 17319
"220410_s_at" 12815 17865 6578
"220411_x_at" 14714 2711 13947
"220412_x_at" 9586 13852 13045
"220413_at" 13669 11637 17122
"220414_at" 4014 6110 9818
"220415_at" 5781 14906 12797
"220416_at" 1396 14799 16320
"220417_s_at" 536 6861 20957
"220418_at" 7400 15248 10738
"220419_s_at" 20754 2798 3969
"220420_at" 7084 12741 14859
"220421_at" 4820 15213 10367
"220422_at" 4786 11051 13404
"220423_at" 10499 5530 12644
"220424_at" 5438 5308 11691
"220425_x_at" 13991 10657 13139
"220426_at" 10328 14277 15357
"220427_at" 11851 15473 7662
"220428_at" 12432 14016 16501
"220429_at" 4342 11254 11047
"220430_at" 4722 10656 15112
"220431_at" 3628 11164 14942
"220432_s_at" 10382 888 14089
"220433_at" 13074 14769 12618
"220434_at" 11745 3511 14588
"220435_at" 12804 11844 13146
"220436_at" 13820 11721 16022
"220437_at" 7726 11372 12405
"220438_at" 11422 10027 8938
"220439_at" 6514 2344 17871
"220440_at" 3754 12404 10167
"220441_at" 8686 16431 4759
"220442_at" 4006 19130 18110
"220443_s_at" 5111 19152 703
"220444_at" 8959 19911 18134
"220445_s_at" 4061 5541 10029
"220446_s_at" 14787 9573 14070
"220447_at" 7859 12572 12175
"220448_at" 10457 8266 3866
"220449_at" 8393 1667 17803
"220450_at" 13091 15267 12892
"220451_s_at" 8428 17335 17053
"220452_x_at" 15447 3886 21920
"220453_at" 2323 9412 17185
"220454_s_at" 10542 19723 9781
"220455_at" 9817 11140 13228
"220456_at" 11320 21888 21905
"220457_at" 6810 13001 11369
"220458_at" 1360 18695 9615
"220459_at" 15831 6328 4375
"220460_at" 9671 13881 17665
"220461_at" 7798 3421 12328
"220462_at" 7799 14970 10833
"220463_at" 12591 12053 10339
"220464_at" 4082 19252 2305
"220465_at" 17535 19773 21512
"220466_at" 15214 20368 20185
"220467_at" 15518 16924 21489
"220468_at" 11514 10597 15958
"220469_at" 5815 20279 10379
"220470_at" 13192 12076 3736
"220471_s_at" 1970 3339 16180
"220472_at" 8102 11328 11173
"220473_s_at" 9540 19530 13660
"220474_at" 3602 18687 11678
"220475_at" 1038 14487 17328
"220476_s_at" 3981 16155 11860
"220477_s_at" 15915 10498 5697
"220478_at" 9194 14190 10889
"220479_at" 4145 3213 14208
"220480_at" 9445 13915 13452
"220481_at" 6737 14436 17092
"220482_s_at" 13674 21805 944
"220483_s_at" 8880 5761 2176
"220484_at" 7340 17571 5590
"220485_s_at" 6460 15088 12801
"220486_x_at" 16816 20926 7718
"220487_at" 7972 13523 10006
"220488_s_at" 6515 8854 18127
"220489_s_at" 3863 1367 10962
"220490_at" 4512 13579 516
"220491_at" 2987 848 7014
"220492_s_at" 7421 10920 11315
"220493_at" 9896 5901 11633
"220494_s_at" 14712 862 417
"220495_s_at" 16902 6158 6431
"220496_at" 5007 13053 15929
"220497_at" 10774 15076 15143
"220498_at" 8508 14685 14726
"220499_at" 8673 15234 11701
"220500_s_at" 16151 16955 3884
"220501_at" 5703 13565 12648
"220502_s_at" 4033 12286 9933
"220503_at" 4318 15370 12196
"220504_at" 12144 6547 17339
"220505_at" 12272 15092 11351
"220506_at" 7693 604 21628
"220507_s_at" 12738 12147 10455
"220508_at" 10881 19398 16814
"220509_at" 5943 20075 8135
"220510_at" 5721 16487 17878
"220511_s_at" 8819 2816 7469
"220512_at" 9665 1317 11141
"220513_at" 4999 15418 15126
"220514_at" 9147 74 11379
"220515_at" 12550 1019 9833
"220516_at" 12993 21764 14014
"220517_at" 6678 15708 14407
"220518_at" 11546 1453 6573
"220519_s_at" 9367 10572 17537
"220520_s_at" 10268 6375 21473
"220521_s_at" 7208 5772 1582
"220522_at" 5833 15109 10117
"220523_at" 5631 15737 10988
"220524_at" 12128 8348 1932
"220525_s_at" 19847 5311 7913
"220526_s_at" 19575 8772 18497
"220527_at" 9025 1178 14314
"220528_at" 6469 14253 13637
"220529_at" 1328 5787 14329
"220530_at" 8482 12014 14005
"220531_at" 7913 10629 12317
"220532_s_at" 12153 13672 14394
"220533_at" 11556 11373 16459
"220534_at" 14079 2009 17079
"220535_at" 9279 13393 14867
"220536_at" 12045 13392 14667
"220537_at" 7166 1744 9873
"220538_at" 7232 14104 13626
"220539_at" 12011 10823 12672
"220540_at" 7429 21238 5339
"220541_at" 13701 15404 13606
"220542_s_at" 1051 14808 10673
"220543_at" 5089 12666 10471
"220544_at" 11469 16059 15996
"220545_s_at" 11301 13659 16454
"220546_at" 13144 13973 10902
"220547_s_at" 19741 10574 8688
"220548_at" 7585 18050 1244
"220549_at" 5604 2556 11311
"220550_at" 6340 18992 17702
"220551_at" 13113 3423 16749
"220552_at" 8688 9960 11262
"220553_s_at" 17049 6220 1923
"220554_at" 10292 5703 13740
"220555_s_at" 182 11821 13019
"220556_at" 12551 14924 15603
"220557_s_at" 12101 307 392
"220558_x_at" 21907 20035 9995
"220559_at" 6331 11733 15482
"220560_at" 20985 2899 16689
"220561_at" 6593 13212 4703
"220562_at" 11376 6769 1924
"220563_s_at" 13567 13576 16198
"220564_at" 5680 15021 14045
"220565_at" 6188 10223 9811
"220566_at" 20715 8925 20166
"220567_at" 4393 12628 13026
"220568_at" 6450 15662 12448
"220569_at" 12923 14300 15994
"220570_at" 12116 4451 8935
"220571_at" 14405 14810 12018
"220572_at" 8395 19949 2545
"220573_at" 11516 2771 13531
"220574_at" 6466 3462 14624
"220575_at" 854 190 9970
"220576_at" 10185 19462 21290
"220577_at" 12046 5528 16415
"220578_at" 13216 15016 16620
"220579_at" 7678 15427 15990
"220580_at" 6567 15911 13687
"220581_at" 3646 6412 935
"220582_at" 8470 11061 17113
"220583_at" 6743 2501 10230
"220584_at" 8040 2941 13620
"220585_at" 12177 21485 16865
"220586_at" 6739 11258 16673
"220587_s_at" 17431 17851 6213
"220588_at" 4947 17222 20667
"220589_s_at" 17461 3444 21944
"220590_at" 21261 16169 22147
"220591_s_at" 12692 10764 9853
"220592_at" 1039 11669 11857
"220593_s_at" 6487 11829 10948
"220594_at" 10557 2502 11045
"220595_at" 6552 2398 13495
"220596_at" 2635 482 15034
"220597_s_at" 705 19725 6916
"220598_at" 5365 12439 13546
"220599_s_at" 8469 11340 16999
"220600_at" 18590 22224 20967
"220601_at" 8044 7033 16723
"220602_s_at" 9021 20213 21735
"220603_s_at" 16670 14440 15247
"220604_x_at" 11350 11472 14858
"220605_s_at" 15660 20726 3014
"220606_s_at" 19174 187 587
"220607_x_at" 15365 17820 19008
"220608_s_at" 21198 22190 18847
"220609_at" 20387 19065 18983
"220610_s_at" 1643 7869 5155
"220611_at" 7019 11296 14263
"220612_at" 18648 19102 22089
"220613_s_at" 4794 4314 2388
"220614_s_at" 5359 12581 10550
"220615_s_at" 15393 9345 21026
"220616_at" 4506 20231 10783
"220617_s_at" 7648 16675 10432
"220618_s_at" 8617 18526 21670
"220619_at" 9865 15845 11490
"220620_at" 12291 14550 13350
"220621_at" 4638 14731 13018
"220622_at" 3853 15389 11167
"220623_s_at" 5773 1156 10182
"220624_s_at" 7661 11624 9720
"220625_s_at" 6203 16649 14087
"220626_at" 4501 13273 15350
"220627_at" 5997 883 12168
"220628_s_at" 13063 15671 13847
"220629_at" 8456 13151 12140
"220630_s_at" 10903 15883 15082
"220631_at" 17407 18673 19901
"220632_s_at" 9702 1606 15980
"220633_s_at" 7135 17417 721
"220634_at" 11981 12474 12310
"220635_at" 10014 12020 13486
"220636_at" 12895 15117 14273
"220637_at" 7541 459 12772
"220638_s_at" 7795 13028 12027
"220639_at" 12741 15523 14686
"220640_at" 4573 12006 17844
"220641_at" 9493 1342 796
"220642_x_at" 16160 4589 4335
