"inst_2638" "inst_5302" "inst_6703"
"201285_at" 17890 6018 4783
"201286_at" 7299 21445 14161
"201287_s_at" 8297 8523 14748
"201288_at" 21355 21546 1051
"201289_at" 2045 22010 15709
"201290_at" 7562 20467 17112
"201291_s_at" 15868 5599 14814
"201292_at" 17051 6779 5428
"201293_x_at" 16336 19809 10182
"201294_s_at" 3755 301 21933
"201295_s_at" 5379 11776 1941
"201296_s_at" 17845 5607 19410
"201297_s_at" 4711 5278 7984
"201298_s_at" 17292 5357 4390
"201299_s_at" 20966 1684 2510
"201300_s_at" 17328 3962 18407
"201301_s_at" 15312 5554 8495
"201302_at" 6694 4560 15055
"201303_at" 6986 8623 5204
"201304_at" 4600 8972 17330
"201305_x_at" 3931 8682 8604
"201306_s_at" 17918 8173 18649
"201307_at" 19046 10085 3555
"201308_s_at" 15961 21399 4718
"201309_x_at" 1107 986 3715
"201310_s_at" 16676 2341 14581
"201311_s_at" 20589 3939 5427
"201312_s_at" 18684 6005 5595
"201313_at" 20037 7132 8502
"201314_at" 21934 6238 19845
"201315_x_at" 20209 7222 8368
"201316_at" 7971 2528 14550
"201317_s_at" 16497 4302 7429
"201318_s_at" 17412 9952 4325
"201319_at" 2507 22115 7493
"201320_at" 20778 6967 2343
"201321_s_at" 2831 21796 21165
"201322_at" 15847 7261 14190
"201323_at" 3658 4726 20905
"201324_at" 13818 10128 16947
"201325_s_at" 14194 11771 5961
"201326_at" 19461 3609 16078
"201327_s_at" 19496 9321 14351
"201328_at" 3772 1909 3693
"201329_s_at" 3886 7940 4602
"201330_at" 8317 4033 20288
"201331_s_at" 17494 4290 4995
"201332_s_at" 19322 18822 597
"201333_s_at" 20094 3727 20386
"201334_s_at" 17419 7566 4391
"201335_s_at" 352 14930 21113
"201336_at" 7304 4640 17486
"201337_s_at" 20074 3713 5788
"201338_x_at" 15741 2322 16921
"201339_s_at" 6502 3909 4116
"201340_s_at" 4620 1612 18462
"201341_at" 21871 2922 4739
"201342_at" 6690 7938 6030
"201343_at" 5146 2740 17650
"201344_at" 7458 21533 21037
"201345_s_at" 16520 7091 14191
"201346_at" 20354 5907 5756
"201347_x_at" 15820 9004 3029
"201348_at" 6921 1387 6096
"201349_at" 1469 19894 7329
"201350_at" 19575 9211 2897
"201351_s_at" 8206 4729 4227
"201352_at" 3881 6854 19036
"201353_s_at" 6038 731 20168
"201354_s_at" 7598 21826 22171
"201355_s_at" 2539 17426 19486
"201356_at" 3807 21094 16256
"201357_s_at" 19799 8033 8055
"201358_s_at" 3654 7910 14988
"201359_at" 8383 5639 4334
"201360_at" 19624 2880 14172
"201361_at" 19401 5152 14552
"201362_at" 17941 6314 18335
"201363_s_at" 4237 9717 18958
"201364_s_at" 18451 7900 5387
"201365_at" 1705 8279 1560
"201366_at" 2501 6998 18373
"201367_s_at" 13419 1 15449
"201368_at" 3918 2261 16861
"201369_s_at" 22116 2155 1284
"201370_s_at" 21361 1406 7103
"201371_s_at" 5443 2877 6234
"201372_s_at" 9299 11851 988
"201373_at" 15488 19537 17216
"201374_x_at" 14322 12700 2101
"201375_s_at" 16481 5770 18169
"201376_s_at" 18314 9181 3865
"201377_at" 6039 2307 17488
"201378_s_at" 5115 5227 3086
"201379_s_at" 17857 4207 5618
"201380_at" 3569 7255 19242
"201381_x_at" 15709 8329 15916
"201382_at" 22082 20892 22237
"201383_s_at" 7789 544 1148
"201384_s_at" 15731 8096 7530
"201385_at" 6980 7053 18324
"201386_s_at" 20488 3207 3756
"201387_s_at" 9720 13301 12386
"201388_at" 6387 19861 19170
"201389_at" 21264 22186 5938
"201390_s_at" 4216 2703 8614
"201391_at" 20090 6417 17238
"201392_s_at" 4734 4815 6154
"201393_s_at" 16871 8299 3034
"201394_s_at" 4664 19624 1477
"201395_at" 19254 20643 17996
"201396_s_at" 22168 20120 7456
"201397_at" 2078 2684 3460
"201398_s_at" 15456 8824 6451
"201399_s_at" 20950 2799 2009
"201400_at" 8123 2403 5781
"201401_s_at" 489 4865 14809
"201402_at" 12417 17072 11137
"201403_s_at" 20502 6036 14831
"201404_x_at" 19258 982 1867
"201405_s_at" 18774 5870 15299
"201406_at" 6035 10140 8152
"201407_s_at" 3103 7184 15612
"201408_at" 5567 5375 17285
"201409_s_at" 4450 10209 6484
"201410_at" 5187 8122 17020
"201411_s_at" 6899 1469 5539
"201412_at" 18721 4481 19241
"201413_at" 20762 5723 7195
"201414_s_at" 18588 3513 5720
"201415_at" 20507 4838 5929
"201416_at" 18362 3390 2255
"201417_at" 7923 2653 6902
"201418_s_at" 15347 7443 8450
"201419_at" 2114 4378 7706
"201420_s_at" 19769 5812 2256
"201421_s_at" 4759 3074 4237
"201422_at" 20711 1958 3455
"201423_s_at" 18054 9954 4567
"201424_s_at" 3857 9335 18773
"201425_at" 9242 19276 19697
"201426_s_at" 429 2635 14226
"201427_s_at" 14783 17732 23
"201428_at" 7757 6287 6140
"201429_s_at" 10592 20706 10130
"201430_s_at" 9570 15823 20919
"201431_s_at" 9018 14073 18377
"201432_at" 8248 8928 5823
"201433_s_at" 6132 19398 16878
"201434_at" 19588 4441 14690
"201435_s_at" 6192 19915 3520
"201436_at" 19004 2262 6216
"201437_s_at" 2303 9320 20218
"201438_at" 1968 18524 3779
"201439_at" 2660 19409 18752
"201440_at" 19794 258 6273
"201441_at" 16687 9698 6687
"201442_s_at" 15157 9393 22122
"201443_s_at" 17147 2905 19007
"201444_s_at" 5611 6424 3068
"201445_at" 1408 11602 4682
"201446_s_at" 19140 7346 3537
"201447_at" 3499 1225 16237
"201448_at" 6742 6108 17204
"201449_at" 4001 2628 4044
"201450_s_at" 6063 20789 19125
"201451_x_at" 8593 15866 15090
"201452_at" 997 19282 1681
"201453_x_at" 16305 6849 19998
"201454_s_at" 17683 6406 14469
"201455_s_at" 16120 1294 6399
"201456_s_at" 17387 19514 5819
"201457_x_at" 4864 3974 5244
"201458_s_at" 6494 19863 19440
"201459_at" 16419 4374 7635
"201460_at" 16123 2787 8103
"201461_s_at" 21334 20352 1328
"201462_at" 17780 8360 6716
"201463_s_at" 16670 4327 8489
"201464_x_at" 19192 4818 16275
"201465_s_at" 797 2545 7491
"201466_s_at" 18136 2463 18556
"201467_s_at" 15360 5133 5791
"201468_s_at" 8409 7762 3481
"201469_s_at" 6257 3826 8385
"201470_at" 6462 7409 16573
"201471_s_at" 6117 3893 14329
"201472_at" 18041 9131 6521
"201473_at" 20662 3228 2088
"201474_s_at" 21126 8282 18651
"201475_x_at" 7325 9889 4969
"201476_s_at" 17687 8214 2893
"201477_s_at" 18321 6534 16950
"201478_s_at" 20098 2173 3155
"201479_at" 18781 10031 8684
"201480_s_at" 6459 4748 20925
"201481_s_at" 20982 19656 15751
"201482_at" 3767 4582 4683
"201483_s_at" 22149 6394 7309
"201484_at" 4147 4439 3862
"201485_s_at" 4529 5262 17070
"201486_at" 1807 3051 16297
"201487_at" 6830 3779 4898
"201488_x_at" 16340 7161 16076
"201489_at" 7135 6553 17260
"201490_s_at" 18121 4528 15016
"201491_at" 2205 9221 5296
"201492_s_at" 10521 21394 10098
"201493_s_at" 4255 4544 4029
"201494_at" 19480 4135 6305
"201495_x_at" 9222 11289 10065
"201496_x_at" 14921 12950 12371
"201497_x_at" 10449 10287 11907
"201498_at" 3157 8017 20181
"201499_s_at" 16430 7918 14978
"201500_s_at" 7443 1188 7062
"201501_s_at" 7779 19923 19104
"201502_s_at" 16910 8800 14772
"201503_at" 18495 9742 17329
"201504_s_at" 16139 3347 4273
"201505_at" 22120 1099 18984
"201506_at" 15518 19777 180
"201507_at" 8038 3571 3792
"201508_at" 20672 3483 2931
"201509_at" 7803 8366 5937
"201510_at" 18286 6352 14968
"201511_at" 15759 10204 4624
"201512_s_at" 8006 453 14339
"201513_at" 6891 20846 20242
"201514_s_at" 19061 8088 1400
"201515_s_at" 20534 5877 5894
"201516_at" 16529 2507 7430
"201517_at" 15993 4296 3489
"201518_at" 7876 2861 16370
"201519_at" 18380 817 7855
"201520_s_at" 15473 8718 6953
"201521_s_at" 2563 8058 3770
"201522_x_at" 16967 12241 6200
"201523_x_at" 15964 5289 4850
"201524_x_at" 17134 7692 5247
"201525_at" 7825 21652 8201
"201526_at" 19414 6536 19474
"201527_at" 3773 3977 3930
"201528_at" 6548 3728 16158
"201529_s_at" 15799 3769 3761
"201530_x_at" 16920 4407 3315
"201531_at" 20332 2683 1990
"201532_at" 18060 8129 6642
"201533_at" 2160 7486 17125
"201534_s_at" 4295 1933 6777
"201535_at" 6984 2482 18508
"201536_at" 21221 6689 3620
"201537_s_at" 3361 728 18564
"201538_s_at" 15361 1201 2477
"201539_s_at" 220 12053 1172
"201540_at" 21093 10163 15372
"201541_s_at" 17068 6877 5406
"201542_at" 15490 8893 17438
"201543_s_at" 5775 5418 7151
"201544_x_at" 16363 4653 4630
"201545_s_at" 3244 21930 2215
"201546_at" 20360 7881 2427
"201547_at" 4162 18124 9854
"201548_s_at" 17977 1456 18012
"201549_x_at" 15669 3317 4265
"201550_x_at" 16924 20338 14162
"201551_s_at" 20531 90 16155
"201552_at" 15445 3721 16590
"201553_s_at" 15756 7845 15926
"201554_x_at" 15886 3332 6931
"201555_at" 18199 20192 1972
"201556_s_at" 21985 22148 2911
"201557_at" 677 20468 22199
"201558_at" 15437 9923 18420
"201559_s_at" 19957 2101 1151
"201560_at" 19011 7934 8636
"201561_s_at" 17304 21077 5585
"201562_s_at" 4858 9520 21409
"201563_at" 7171 7424 7928
"201564_s_at" 5989 19206 3007
"201565_s_at" 5531 19471 6009
"201566_x_at" 7927 1172 20054
"201567_s_at" 18653 9588 6915
"201568_at" 6793 8375 3337
"201569_s_at" 15550 5112 20104
"201570_at" 16480 5029 17758
"201571_s_at" 16560 19534 7674
"201572_x_at" 6208 8592 3941
"201573_s_at" 18034 8166 15453
"201574_at" 16119 4675 2752
"201575_at" 7684 6126 17529
"201576_s_at" 18920 326 17310
"201577_at" 4574 2882 8018
"201578_at" 2524 7145 17866
"201579_at" 19928 750 18816
"201580_s_at" 17287 5135 6424
"201581_at" 6557 2688 18165
"201582_at" 3821 20849 19905
"201583_s_at" 16817 2045 3531
"201584_s_at" 16242 4940 7983
"201585_s_at" 17818 6472 697
"201586_s_at" 17162 6918 15341
"201587_s_at" 15549 3367 18673
"201588_at" 7783 19385 16011
"201589_at" 17630 10120 18343
"201590_x_at" 16015 6199 7531
"201591_s_at" 2266 1014 14471
"201592_at" 16543 3368 5277
"201593_s_at" 4065 3892 4050
"201594_s_at" 16262 7666 7700
"201595_s_at" 16908 5405 6730
"201596_x_at" 10504 13587 18447
"201597_at" 5721 9434 15006
"201598_s_at" 4121 21526 7962
"201599_at" 7019 6525 17831
"201600_at" 6630 2374 6379
"201601_x_at" 19540 966 7712
"201602_s_at" 4750 8231 8293
"201603_at" 17192 19799 16050
"201604_s_at" 7709 8204 1462
"201605_x_at" 20429 22165 1839
"201606_s_at" 7479 6193 16462
"201607_at" 15351 6982 17947
"201608_s_at" 19831 20520 15495
"201609_x_at" 7333 6351 17779
"201610_at" 14083 16378 2539
"201611_s_at" 18007 6960 19261
"201612_at" 17253 481 14897
"201613_s_at" 16930 2260 17166
"201614_s_at" 15870 2875 2525
"201615_x_at" 8510 7653 3324
"201616_s_at" 13801 4171 2717
"201617_x_at" 14067 11722 5142
"201618_x_at" 18515 7484 7489
"201619_at" 8146 5458 4020
"201620_at" 16937 21970 470
"201621_at" 5622 11852 6937
"201622_at" 19156 8176 5487
"201623_s_at" 7101 5334 7484
"201624_at" 17440 2654 16589
"201625_s_at" 1145 4712 8234
"201626_at" 4443 9154 19160
"201627_s_at" 19474 3801 1180
"201628_s_at" 6006 8386 3785
"201629_s_at" 4437 4752 3224
"201630_s_at" 20539 9225 16760
"201631_s_at" 16827 7445 8456
"201632_at" 19185 2453 14121
"201633_s_at" 20977 7869 1259
"201634_s_at" 3095 7487 4146
"201635_s_at" 19008 5256 18305
"201636_at" 15502 8978 16121
"201637_s_at" 16934 7505 7420
"201638_s_at" 12096 11732 19413
"201639_s_at" 16130 8839 5676
"201640_x_at" 6171 505 4164
"201641_at" 9282 18674 12131
"201642_at" 20301 5183 1582
"201643_x_at" 5948 5721 1784
"201644_at" 5421 113 3678
"201645_at" 11289 17222 7914
"201646_at" 3248 1347 3124
"201647_s_at" 21828 19427 5568
"201648_at" 6511 7472 3295
"201649_at" 6383 2468 4037
"201650_at" 15323 4821 4244
"201651_s_at" 20214 4199 15306
"201652_at" 5840 2793 7720
"201653_at" 8060 7559 16709
"201654_s_at" 14995 18167 13814
"201655_s_at" 5537 18756 19093
"201656_at" 2355 21215 17817
"201657_at" 19845 5976 15664
"201658_at" 4567 20741 15638
"201659_s_at" 5982 5881 5227
"201660_at" 19214 20349 15629
"201661_s_at" 6141 7987 17528
"201662_s_at" 7817 8743 17893
"201663_s_at" 19189 4205 4387
"201664_at" 3230 7906 8045
"201665_x_at" 7984 19758 6857
"201666_at" 17461 3910 16906
"201667_at" 18809 6069 8402
"201668_x_at" 21226 20098 4854
"201669_s_at" 6942 1871 7097
"201670_s_at" 19059 7708 5515
"201671_x_at" 21325 9518 8097
"201672_s_at" 4144 2995 16900
"201673_s_at" 15863 3453 15524
"201674_s_at" 6294 8967 7328
"201675_at" 16175 1748 16174
"201676_x_at" 8109 20075 18632
"201677_at" 20698 9354 5163
"201678_s_at" 16018 3702 21130
"201679_at" 1156 445 19960
"201680_x_at" 18790 6776 8198
"201681_s_at" 7444 5012 18940
"201682_at" 17110 6158 17981
"201683_x_at" 1177 19619 2710
"201684_s_at" 19018 5903 2245
"201685_s_at" 5665 2358 1353
"201686_x_at" 17384 6446 1257
"201687_s_at" 5433 2602 7553
"201688_s_at" 4923 3577 3249
"201689_s_at" 5105 7997 5288
"201690_s_at" 4509 6072 15742
"201691_s_at" 21232 1348 2337
"201692_at" 6838 21732 6177
"201693_s_at" 21905 11918 1721
"201694_s_at" 8408 5303 2295
"201695_s_at" 5464 7540 8369
"201696_at" 4808 10161 18875
"201697_s_at" 5460 1098 19738
"201698_s_at" 4190 6903 3911
"201699_at" 17820 6847 19886
"201700_at" 20678 5681 19913
"201701_s_at" 3563 6409 7654
"201702_s_at" 2085 2269 1116
"201703_s_at" 7422 7414 5901
"201704_at" 5785 6825 21231
"201705_at" 18066 1512 17459
"201706_s_at" 16541 19566 2416
"201707_at" 5399 6962 15883
"201708_s_at" 3366 2615 6572
"201709_s_at" 17403 4440 4053
"201710_at" 18991 6162 16426
"201711_x_at" 17407 4337 4366
"201712_s_at" 1490 9890 6050
"201713_s_at" 15958 20898 7475
"201714_at" 15733 2539 15544
"201715_s_at" 20029 21920 3072
"201716_at" 3319 3488 3263
"201717_at" 18877 3976 6797
"201718_s_at" 4209 20905 1660
"201719_s_at" 20205 20125 6556
"201720_s_at" 9774 17228 11671
"201721_s_at" 11335 17367 12580
"201722_s_at" 16484 8734 15595
"201723_s_at" 17833 8786 7817
"201724_s_at" 5961 8330 19133
"201725_at" 15341 5568 6251
"201726_at" 6174 6733 7821
"201727_s_at" 7880 8586 5986
"201728_s_at" 18976 5041 6243
"201729_s_at" 4110 6842 5793
"201730_s_at" 8413 7286 15026
"201731_s_at" 19227 6656 4962
"201732_s_at" 3489 5027 6487
"201733_at" 5935 21487 2868
"201734_at" 19969 19993 8564
"201735_s_at" 3260 1539 4351
"201736_s_at" 6750 9303 4510
"201737_s_at" 19768 8249 14168
"201738_at" 15519 8774 19430
"201739_at" 18150 6275 16020
"201740_at" 8300 7742 4780
"201741_x_at" 1960 21519 1303
"201742_x_at" 20188 3261 3206
"201743_at" 8800 10539 9882
"201744_s_at" 14349 15649 9782
"201745_at" 17531 4994 14625
"201746_at" 18656 19950 13802
"201747_s_at" 20249 4777 2373
"201748_s_at" 21448 8686 804
"201749_at" 2415 20944 1357
"201750_s_at" 11568 11073 5352
"201751_at" 7695 2099 4430
"201752_s_at" 16833 2449 4181
"201753_s_at" 21538 6749 15961
"201754_at" 7642 7454 6210
"201755_at" 16056 819 18017
"201756_at" 3432 3225 5160
"201757_at" 17037 20211 15896
"201758_at" 16074 5836 14821
"201759_at" 22103 9937 19838
"201760_s_at" 3800 5673 7885
"201761_at" 3337 10075 19214
"201762_s_at" 19142 5035 4932
"201763_s_at" 4254 3231 1252
"201764_at" 4242 778 16772
"201765_s_at" 17997 5884 9329
"201766_at" 20059 14888 21942
"201767_s_at" 19518 4730 6164
"201768_s_at" 7605 1730 1087
"201769_at" 15965 6751 6754
"201770_at" 5858 3709 16486
"201771_at" 4670 4859 16738
"201772_at" 15901 5071 6460
"201773_at" 18969 3201 7698
"201774_s_at" 7446 4303 6026
"201775_s_at" 19850 928 2108
"201776_s_at" 4696 6008 15162
"201777_s_at" 19509 126 8653
"201778_s_at" 15399 9993 4708
"201779_s_at" 5821 4515 5545
"201780_s_at" 4079 3462 17223
"201781_s_at" 19840 8121 2575
"201782_s_at" 19615 5763 4545
"201783_s_at" 3130 9489 5403
"201784_s_at" 16370 9842 14495
"201785_at" 14392 14796 10682
"201786_s_at" 17229 8973 18053
"201787_at" 17942 11655 4844
"201788_at" 4331 6533 5664
"201789_at" 15192 18224 12694
"201790_s_at" 5305 3083 19295
"201791_s_at" 17261 5388 17120
"201792_at" 11720 16233 12440
"201793_x_at" 19267 7116 2288
"201794_s_at" 4605 8806 3081
"201795_at" 18933 4404 16534
"201796_s_at" 22259 3137 18801
"201797_s_at" 20743 8150 7990
"201798_s_at" 6958 8965 7649
"201799_s_at" 17885 10145 17105
"201800_s_at" 4560 20558 1922
"201801_s_at" 19247 5605 7686
"201802_at" 17880 21015 19499
"201803_at" 17415 7333 7992
"201804_x_at" 16987 7396 6326
"201805_at" 17793 917 1691
"201806_s_at" 1766 10124 1175
"201807_at" 8407 6567 16363
"201808_s_at" 12361 15443 11377
"201809_s_at" 8842 15679 20849
"201810_s_at" 3961 20323 21941
"201811_x_at" 18231 4233 18829
"201812_s_at" 5052 9449 15318
"201813_s_at" 2742 7802 16930
"201814_at" 6344 20252 19001
"201815_s_at" 2226 20466 595
"201816_s_at" 18297 1613 17934
"201817_at" 6392 9752 16631
"201818_at" 20076 19666 17601
"201819_at" 6992 4880 17076
"201820_at" 8594 16684 13131
"201821_s_at" 4911 2790 1801
"201822_at" 22171 1070 3230
"201823_s_at" 17421 2712 6603
"201824_at" 4447 3373 21122
"201825_s_at" 21536 5858 8098
"201826_s_at" 8023 8625 18616
"201827_at" 17198 20881 7519
"201828_x_at" 5972 3014 14397
"201829_at" 16456 8694 3848
"201830_s_at" 20180 821 3747
"201831_s_at" 19823 9981 17316
"201832_s_at" 17112 2028 5425
"201833_at" 7062 4652 6917
"201834_at" 18183 3072 6637
"201835_s_at" 7357 8357 21450
"201836_s_at" 19910 21431 17844
"201837_s_at" 17541 19644 6332
"201838_s_at" 17947 4187 18938
"201839_s_at" 16940 4602 18390
"201840_at" 17511 3886 7135
"201841_s_at" 15860 6884 3717
"201842_s_at" 19445 20082 3257
"201843_s_at" 8080 3385 15098
"201844_s_at" 1896 8388 18361
"201845_s_at" 17135 8106 15791
"201846_s_at" 6759 4583 17521
"201847_at" 7489 5425 6786
"201848_s_at" 15908 19970 14763
"201849_at" 1447 9070 20337
"201850_at" 21862 5304 3076
"201851_at" 16865 9455 3663
"201852_x_at" 11760 10757 806
"201853_s_at" 16603 9112 16252
"201854_s_at" 7550 4156 14639
"201855_s_at" 6924 3952 19723
"201856_s_at" 19922 8165 864
"201857_at" 5911 9474 8646
"201858_s_at" 11309 14226 1648
"201859_at" 8970 16855 15512
"201860_s_at" 482 15824 5842
"201861_s_at" 6960 5825 15640
"201862_s_at" 5086 2530 6440
"201863_at" 19110 7782 4720
"201864_at" 4985 7714 20016
"201865_x_at" 20265 5095 15289
"201866_s_at" 13851 11472 1064
"201867_s_at" 1227 2458 4939
"201868_s_at" 15872 6690 1877
"201869_s_at" 2893 5445 5398
"201870_at" 19039 4479 6100
"201871_s_at" 17486 4619 4970
"201872_s_at" 5977 7248 14167
"201873_s_at" 18671 8275 15837
"201874_at" 7753 8837 1830
"201875_s_at" 7691 8649 3795
"201876_at" 20525 4860 17808
"201877_s_at" 4145 3972 16795
"201878_at" 4969 20184 7811
"201879_at" 20062 5569 5509
"201880_at" 16685 7126 5315
"201881_s_at" 19165 2246 4619
"201882_x_at" 8492 11085 10332
"201883_s_at" 21303 20130 19871
"201884_at" 20 13125 934
"201885_s_at" 6047 9016 16739
"201886_at" 1770 3717 3132
"201887_at" 7144 7905 14336
"201888_s_at" 6858 9059 21190
"201889_at" 16105 5869 17771
"201890_at" 18016 8546 18584
"201891_s_at" 15695 7283 7019
"201892_s_at" 15396 5248 16349
"201893_x_at" 12577 11535 12036
"201894_s_at" 18284 8258 3134
"201895_at" 6326 7904 7393
"201896_s_at" 16562 310 18080
"201897_s_at" 7737 6107 8408
"201898_s_at" 20496 1768 2782
"201899_s_at" 7167 5486 7042
"201900_s_at" 16160 7112 15543
"201901_s_at" 16453 3715 6039
"201902_s_at" 21750 3274 14969
"201903_at" 15808 3500 18677
"201904_s_at" 6737 21316 22073
"201905_s_at" 17893 9885 22195
"201906_s_at" 18263 709 1324
"201907_x_at" 16414 14994 18437
"201908_at" 16308 8399 4677
"201909_at" 11972 19344 9
"201910_at" 21000 6116 17023
"201911_s_at" 5478 677 17156
"201912_s_at" 6045 6368 2837
"201913_s_at" 4419 3596 18192
"201914_s_at" 5700 3088 7231
"201915_at" 5398 9734 1436
"201916_s_at" 8381 2508 5359
"201917_s_at" 2254 2392 18252
"201918_at" 3351 7721 19432
"201919_at" 4441 3015 19105
"201920_at" 18529 2814 16157
"201921_at" 18180 9713 19423
"201922_at" 15783 4141 3003
"201923_at" 7460 5749 18195
"201924_at" 2448 21447 20690
"201925_s_at" 6685 1851 14404
"201926_s_at" 6991 10063 7006
"201927_s_at" 5648 4644 7911
"201928_at" 19871 19395 19988
"201929_s_at" 17665 20068 1007
"201930_at" 3237 6979 8225
"201931_at" 15717 3496 7058
"201932_at" 15365 1562 4115
"201933_at" 18970 4260 4527
"201934_at" 4799 1398 19696
"201935_s_at" 21511 2858 2760
"201936_s_at" 4332 20852 21876
"201937_s_at" 5334 9464 3709
"201938_at" 7173 7389 16010
"201939_at" 16090 2407 4133
"201940_at" 22210 4917 5421
"201941_at" 7396 2759 14133
"201942_s_at" 20575 846 2201
"201943_s_at" 6570 20403 2184
"201944_at" 18438 7854 7977
"201945_at" 4196 20037 22229
"201946_s_at" 7032 7533 5196
"201947_s_at" 8200 3863 8527
"201948_at" 5317 3213 17403
"201949_x_at" 19045 20962 6503
"201950_x_at" 15985 3678 15045
"201951_at" 1883 19283 15214
"201952_at" 3403 4645 8658
"201953_at" 8369 9251 3679
"201954_at" 16396 3470 5936
"201955_at" 16555 10113 15678
"201956_s_at" 15370 2454 6349
"201957_at" 5217 9419 21160
"201958_s_at" 8577 16112 9157
"201959_s_at" 842 2067 14660
"201960_s_at" 4757 9246 17057
"201961_s_at" 400 2642 5166
"201962_s_at" 1628 8160 4481
"201963_at" 16334 8113 21334
"201964_at" 570 2762 16783
"201965_s_at" 20181 9990 2957
"201966_at" 8436 5732 17548
"201967_at" 4573 9484 15917
"201968_s_at" 6474 20177 17272
"201969_at" 19903 21952 1680
"201970_s_at" 20240 7118 2858
"201971_s_at" 4634 336 2214
"201972_at" 18917 10151 20237
"201973_s_at" 4691 5677 16972
"201974_s_at" 14237 17958 14153
"201975_at" 17226 1207 14887
"201976_s_at" 4014 9175 17456
"201977_s_at" 17898 348 18662
"201978_s_at" 1520 4702 7264
"201979_s_at" 16230 22175 15708
"201980_s_at" 16171 6009 3735
"201981_at" 11642 12527 8202
"201982_s_at" 13489 16089 19496
"201983_s_at" 18986 5491 15202
"201984_s_at" 21362 13067 17180
"201985_at" 17707 7104 19021
"201986_at" 5723 5596 3420
"201987_at" 4577 1815 8318
"201988_s_at" 20320 1060 2771
"201989_s_at" 16901 20641 14918
"201990_s_at" 18464 9605 18590
"201991_s_at" 2517 19924 15999
"201992_s_at" 2948 9567 1712
"201993_x_at" 18643 8269 16402
"201994_at" 7329 8950 8254
"201995_at" 2657 2967 7505
"201996_s_at" 238 1738 7512
"201997_s_at" 16618 3987 18284
"201998_at" 15790 10903 21729
"201999_s_at" 15598 3549 20191
"202000_at" 19136 7810 3167
"202001_s_at" 6317 21831 15396
"202002_at" 9494 11785 14077
"202003_s_at" 20005 4495 19837
"202004_x_at" 20192 21442 14730
"202005_at" 4074 4352 4303
"202006_at" 20713 1843 14317
