"inst_2495" "inst_4418" "inst_4593"
"218500_at" 20100 8712 3682
"218501_at" 19526 13291 6417
"218502_s_at" 6364 6173 20295
"218503_at" 19994 1350 6586
"218504_at" 3009 1055 18133
"218505_at" 14475 3165 17250
"218506_x_at" 17578 8697 4403
"218507_at" 14914 10804 5277
"218508_at" 19296 19666 10218
"218509_at" 20024 531 19654
"218510_x_at" 7420 21292 1439
"218511_s_at" 7472 6720 5510
"218512_at" 4450 8976 5445
"218513_at" 19641 21894 3513
"218514_at" 14256 6364 7103
"218515_at" 16999 9077 9443
"218516_s_at" 18887 8020 6527
"218517_at" 18568 19545 17425
"218518_at" 20096 9353 7380
"218519_at" 15851 2813 4352
"218520_at" 17462 8439 8242
"218521_s_at" 5181 2750 9449
"218522_s_at" 7190 21310 16787
"218523_at" 6774 9747 20312
"218524_at" 1489 4307 6414
"218525_s_at" 303 12961 21897
"218526_s_at" 15181 541 5660
"218527_at" 18035 5425 4914
"218528_s_at" 18868 13618 1523
"218529_at" 1159 2765 7290
"218530_at" 17595 19205 20292
"218531_at" 3013 13393 6956
"218532_s_at" 4659 11796 3354
"218533_s_at" 16760 8971 6547
"218534_s_at" 20338 8148 5737
"218535_s_at" 14570 7584 6479
"218536_at" 17854 12819 6130
"218537_at" 14262 1296 21642
"218538_s_at" 20506 12002 18163
"218539_at" 18455 7952 7919
"218540_at" 20408 9656 20701
"218541_s_at" 12247 16571 8929
"218542_at" 4448 7017 17345
"218543_s_at" 3637 21251 20754
"218544_s_at" 3906 3672 9854
"218545_at" 20639 4639 7262
"218546_at" 9987 19497 19162
"218547_at" 2938 9936 21056
"218548_x_at" 2831 4539 9189
"218549_s_at" 18126 1671 10156
"218550_s_at" 825 21143 2133
"218551_at" 3269 22268 21893
"218552_at" 6420 6757 16806
"218553_s_at" 5610 10204 5341
"218554_s_at" 18974 417 19279
"218555_at" 5679 6743 7632
"218556_at" 3273 4304 8686
"218557_at" 3555 4342 6073
"218558_s_at" 14248 7936 6034
"218559_s_at" 4809 10797 14877
"218560_s_at" 4407 1654 20946
"218561_s_at" 6274 4357 8021
"218562_s_at" 18645 13570 1862
"218563_at" 5721 2931 6787
"218564_at" 15720 3049 19841
"218565_at" 19422 2384 17840
"218566_s_at" 17802 10731 4345
"218567_x_at" 20675 6782 9738
"218568_at" 18626 20019 5421
"218569_s_at" 21128 13590 2076
"218570_at" 6986 5880 3168
"218571_s_at" 3149 11055 17388
"218572_at" 17530 5694 10351
"218573_at" 22014 2668 5824
"218574_s_at" 10326 8181 19515
"218575_at" 4063 4647 5045
"218576_s_at" 2536 2450 16732
"218577_at" 19547 5682 4809
"218578_at" 5963 8298 5610
"218579_s_at" 1337 597 22107
"218580_x_at" 16155 6167 16575
"218581_at" 6257 19761 6936
"218582_at" 20039 9704 1313
"218583_s_at" 15451 12367 8349
"218584_at" 3796 5514 21957
"218585_s_at" 7523 2369 8363
"218586_at" 18635 9845 4754
"218587_s_at" 5974 8542 8194
"218588_s_at" 6748 2073 19694
"218589_at" 937 16822 2067
"218590_at" 1564 8921 7074
"218591_s_at" 1368 4860 21511
"218592_s_at" 6953 4934 7031
"218593_at" 5090 1838 18544
"218594_at" 14087 3279 5250
"218595_s_at" 16996 8544 4436
"218596_at" 20429 2074 6053
"218597_s_at" 6518 9800 7457
"218598_at" 18357 7015 4542
"218599_at" 20587 21572 19819
"218600_at" 22001 16982 21609
"218601_at" 18814 9057 10316
"218602_s_at" 21417 10739 21121
"218603_at" 14483 6057 17278
"218604_at" 16543 2645 4728
"218605_at" 3241 10454 6188
"218606_at" 17655 6115 17418
"218607_s_at" 17200 1007 21842
"218608_at" 1583 11467 6851
"218609_s_at" 19461 1097 20165
"218610_s_at" 20553 20599 2544
"218611_at" 16433 8546 7629
"218612_s_at" 3716 2650 6133
"218613_at" 21960 12910 1518
"218614_at" 4795 6975 3976
"218615_s_at" 17872 3752 5127
"218616_at" 3891 3151 3946
"218617_at" 2524 9066 5836
"218618_s_at" 3986 7762 9764
"218619_s_at" 3425 6297 19153
"218620_s_at" 1935 1273 7601
"218621_at" 22223 178 392
"218622_at" 14700 10662 8452
"218623_at" 9976 14112 12581
"218624_s_at" 4593 20266 5990
"218625_at" 6423 20383 3817
"218626_at" 19910 10391 17624
"218627_at" 21814 6212 4354
"218628_at" 4229 10342 6839
"218629_at" 11064 17661 18530
"218630_at" 5899 19338 7613
"218631_at" 2859 6329 7921
"218632_at" 18267 9769 21100
"218633_x_at" 17964 9182 7157
"218634_at" 1245 4446 20777
"218636_s_at" 20701 1217 2259
"218637_at" 4507 7572 20208
"218638_s_at" 16489 21794 15679
"218639_s_at" 3711 10714 22097
"218640_s_at" 14510 12156 4903
"218641_at" 18891 434 5123
"218642_s_at" 15761 20772 9386
"218643_s_at" 14463 12051 17868
"218644_at" 362 4389 17995
"218645_at" 4522 11077 5420
"218646_at" 4202 11113 17335
"218647_s_at" 7443 20644 2383
"218648_at" 6193 9285 5350
"218649_x_at" 17751 8025 17166
"218650_at" 20496 6161 4600
"218651_s_at" 11680 6260 8441
"218652_s_at" 17159 9808 4055
"218653_at" 14176 7162 17657
"218654_s_at" 16980 4202 5731
"218655_s_at" 19164 3626 1025
"218656_s_at" 21343 15803 4618
"218657_at" 20732 5142 7491
"218658_s_at" 2475 13424 17172
"218659_at" 17538 8364 3184
"218660_at" 17477 11775 19775
"218661_at" 3287 12705 655
"218662_s_at" 16714 12809 18191
"218663_at" 4373 6053 18022
"218664_at" 15418 3540 17687
"218665_at" 4389 8916 6800
"218666_s_at" 20218 9381 19190
"218667_at" 5096 6809 6460
"218668_s_at" 19923 12541 7843
"218669_at" 16332 6325 5928
"218670_at" 18260 4328 8898
"218671_s_at" 15538 10603 10331
"218672_at" 15537 7268 6824
"218673_s_at" 15073 4461 7222
"218674_at" 4500 11169 19497
"218675_at" 13567 20977 22078
"218676_s_at" 17050 4308 7331
"218677_at" 8614 11429 7610
"218678_at" 12227 20917 10528
"218679_s_at" 5060 3687 17754
"218680_x_at" 16266 4195 16649
"218681_s_at" 2673 5909 7029
"218682_s_at" 6536 3412 19766
"218683_at" 20625 11390 19385
"218684_at" 15657 7945 4090
"218685_s_at" 1299 5407 6938
"218686_s_at" 913 13033 16614
"218687_s_at" 9161 879 15668
"218688_at" 20669 5555 2900
"218689_at" 6294 4134 4172
"218690_at" 12898 10475 1797
"218691_s_at" 12597 18678 9402
"218692_at" 11920 5627 17877
"218693_at" 8488 13497 3880
"218694_at" 11332 6854 16212
"218695_at" 16387 5255 10086
"218696_at" 15425 5778 18687
"218697_at" 2601 9112 18060
"218698_at" 17635 6259 5336
"218699_at" 15399 11188 7949
"218700_s_at" 3634 12623 9329
"218701_at" 5946 10018 3681
"218702_at" 681 1729 22152
"218703_at" 16017 3505 19693
"218704_at" 13245 21531 11780
"218705_s_at" 504 13240 2523
"218706_s_at" 8712 2681 7020
"218707_at" 22058 11482 1080
"218708_at" 4827 5692 5637
"218709_s_at" 4299 19991 7737
"218710_at" 4137 11752 5052
"218711_s_at" 8100 14623 5671
"218712_at" 16080 12637 2274
"218713_at" 7155 19725 17701
"218714_at" 19981 20470 21187
"218715_at" 16363 2910 10287
"218716_x_at" 14952 9458 2282
"218717_s_at" 8121 2057 8267
"218718_at" 7269 19649 2861
"218719_s_at" 2462 5056 10075
"218720_x_at" 9176 20734 17961
"218721_s_at" 14317 5112 8026
"218722_s_at" 21482 4249 6344
"218723_s_at" 14733 3737 20669
"218724_s_at" 15719 19427 7796
"218725_at" 21355 11630 18838
"218726_at" 4245 3746 9627
"218727_at" 15450 7238 2061
"218728_s_at" 14460 13245 6995
"218729_at" 21457 11074 5095
"218730_s_at" 9842 17954 10738
"218731_s_at" 18143 13640 8722
"218732_at" 3146 9515 10277
"218733_at" 7423 7643 9422
"218734_at" 6397 831 20695
"218735_s_at" 5196 3098 5400
"218736_s_at" 9074 18897 1138
"218737_at" 20881 19529 9941
"218738_s_at" 17764 6708 8776
"218739_at" 5619 7896 9919
"218740_s_at" 15452 5503 10493
"218741_at" 1693 4928 20685
"218742_at" 15736 4888 18600
"218743_at" 21623 1094 21061
"218744_s_at" 12613 8495 383
"218745_x_at" 7402 1107 17443
"218746_at" 3271 17437 13825
"218747_s_at" 16690 17955 14600
"218748_s_at" 18406 1639 1494
"218749_s_at" 2477 226 1394
"218750_at" 18043 11919 3996
"218751_s_at" 17770 180 1739
"218752_at" 4805 350 21089
"218753_at" 4397 10258 9481
"218754_at" 16526 9763 18975
"218755_at" 21146 5376 20018
"218756_s_at" 1598 2663 20105
"218757_s_at" 6654 11474 16881
"218758_s_at" 3016 11372 19332
"218759_at" 20984 1471 10170
"218760_at" 18573 3176 1627
"218761_at" 15745 9680 3192
"218762_at" 3632 7133 21280
"218763_at" 3872 7904 6111
"218764_at" 20714 9657 17059
"218765_at" 14911 3938 21494
"218766_s_at" 2936 12388 3608
"218767_at" 19536 9750 21383
"218768_at" 17213 10191 5544
"218769_s_at" 7449 10035 4287
"218770_s_at" 6920 6799 3456
"218771_at" 18313 4468 18606
"218772_x_at" 1532 12040 2478
"218773_s_at" 19065 5764 7646
"218774_at" 7504 6563 9912
"218775_s_at" 1931 20705 4448
"218776_s_at" 19012 12076 9979
"218777_at" 19374 9177 19413
"218778_x_at" 420 22159 12302
"218779_x_at" 20051 12436 5026
"218780_at" 3692 6861 3705
"218781_at" 16195 5928 4825
"218782_s_at" 4903 12685 3461
"218783_at" 6494 6416 2415
"218784_s_at" 676 21444 18968
"218785_s_at" 1183 21035 21534
"218786_at" 21216 1147 17521
"218787_x_at" 19756 1393 1530
"218788_s_at" 6258 7251 10355
"218789_s_at" 2675 6727 4587
"218790_s_at" 11977 2099 13786
"218791_s_at" 18776 8335 19652
"218792_s_at" 4138 7278 7040
"218793_s_at" 6426 12862 5974
"218794_s_at" 16675 3748 17355
"218795_at" 1571 12650 9124
"218796_at" 10420 12926 16962
"218797_s_at" 6916 8980 21662
"218798_at" 7111 3858 19910
"218799_at" 5066 4164 21910
"218800_at" 4869 20666 17076
"218801_at" 4232 19382 8255
"218802_at" 1577 8406 2660
"218803_at" 17960 6004 10186
"218804_at" 13118 10771 5483
"218805_at" 4086 18566 12192
"218806_s_at" 17684 3600 13453
"218807_at" 19175 6521 7938
"218808_at" 21004 20857 3276
"218809_at" 17623 5989 9608
"218810_at" 22138 9171 22163
"218811_at" 4525 22078 20909
"218812_s_at" 5623 21221 9322
"218813_s_at" 4176 1129 17570
"218814_s_at" 18510 14752 419
"218815_s_at" 20563 11689 21384
"218816_at" 3122 5037 3165
"218817_at" 17630 11514 18788
"218818_at" 2990 17693 14183
"218819_at" 1939 11395 6798
"218820_at" 13690 12814 11981
"218821_at" 21535 9819 18203
"218822_s_at" 20747 4793 2570
"218823_s_at" 17221 10301 3193
"218824_at" 13028 15048 339
"218825_at" 7921 21988 16608
"218826_at" 6514 10514 6456
"218827_s_at" 6131 4079 9100
"218828_at" 237 1105 20147
"218829_s_at" 18393 20802 19474
"218830_at" 6781 11068 7926
"218831_s_at" 4059 18238 20206
"218832_x_at" 2211 21571 4260
"218833_at" 5292 2448 20943
"218834_s_at" 7791 6848 6737
"218835_at" 13183 14626 14480
"218836_at" 5191 727 17423
"218837_s_at" 21880 21245 5151
"218838_s_at" 14584 6496 1139
"218839_at" 12705 14497 1681
"218840_s_at" 3063 6744 5563
"218841_at" 17258 10600 7233
"218842_at" 16948 6626 4977
"218843_at" 11782 15256 14377
"218844_at" 13627 5594 18860
"218845_at" 16725 5543 6717
"218846_at" 18849 20043 5596
"218847_at" 18073 9143 10342
"218848_at" 3589 9586 9595
"218849_s_at" 179 11641 9312
"218850_s_at" 21839 1090 16871
"218851_s_at" 3341 20598 17690
"218852_at" 16189 13586 3419
"218853_s_at" 14785 12146 5406
"218854_at" 7143 13495 5183
"218855_at" 16951 2790 21798
"218856_at" 882 5893 6416
"218857_s_at" 5680 1622 5355
"218858_at" 18086 3223 1399
"218859_s_at" 3820 8255 17331
"218860_at" 16614 1782 7950
"218861_at" 437 6761 21043
"218862_at" 6285 3802 8671
"218863_s_at" 12304 17631 15604
"218864_at" 3041 16700 19702
"218865_at" 1044 7685 9639
"218866_s_at" 7135 4690 5962
"218867_s_at" 2220 9553 8657
"218868_at" 22178 4525 18378
"218869_at" 6478 10205 7717
"218870_at" 6181 14126 12794
"218871_x_at" 14231 21334 18901
"218872_at" 1691 3100 7081
"218873_at" 18460 6945 5752
"218874_s_at" 912 3514 6699
"218875_s_at" 21058 13012 1268
"218876_at" 8764 14454 13499
"218877_s_at" 4309 8991 3613
"218878_s_at" 14370 10729 18263
"218879_s_at" 21730 21264 564
"218880_at" 3573 1074 21692
"218881_s_at" 973 13869 11295
"218882_s_at" 3751 7214 4057
"218883_s_at" 15121 4415 7395
"218884_s_at" 14882 13273 9215
"218885_s_at" 20318 1986 2754
"218886_at" 4735 9625 5640
"218887_at" 3992 8722 8598
"218888_s_at" 15502 6170 3109
"218889_at" 6845 7732 8060
"218890_x_at" 3934 3519 9804
"218891_at" 19818 8456 17769
"218892_at" 12127 17318 15878
"218893_at" 20246 8588 19729
"218894_s_at" 6714 12086 3256
"218895_at" 2588 2368 21256
"218896_s_at" 19300 9377 4327
"218897_at" 897 2323 6367
"218898_at" 20819 12885 19288
"218899_s_at" 9974 16279 11902
"218900_at" 2603 20253 7409
"218901_at" 19048 21556 1582
"218902_at" 20684 10566 2172
"218903_s_at" 1446 2464 21435
"218904_s_at" 7487 13280 3172
"218905_at" 18051 9859 7503
"218906_x_at" 18497 8812 10377
"218907_s_at" 10224 21193 19763
"218908_at" 20321 3264 16963
"218909_at" 4822 10213 10524
"218910_at" 19182 2283 3175
"218911_at" 19817 12825 7887
"218912_at" 2080 19918 8475
"218913_s_at" 498 3166 20905
"218914_at" 18516 11747 641
"218915_at" 19315 10158 17513
"218916_at" 19583 20292 2876
"218917_s_at" 16450 7257 5602
"218918_at" 15683 7560 20959
"218919_at" 5246 9706 6146
"218920_at" 6969 7264 21146
"218921_at" 20753 20540 21665
"218922_s_at" 8408 16850 763
"218923_at" 3162 10358 273
"218924_s_at" 17559 22015 5278
"218925_s_at" 14036 21538 11680
"218926_at" 17391 13320 20051
"218927_s_at" 16788 5690 7134
"218928_s_at" 13767 4365 2738
"218929_at" 19638 9928 4576
"218930_s_at" 16519 7082 3041
"218931_at" 21440 6465 2157
"218932_at" 5287 7635 16785
"218933_at" 21576 9918 4233
"218934_s_at" 13486 14051 16469
"218935_at" 281 6766 21572
"218936_s_at" 5613 11600 4550
"218937_at" 6717 8314 2094
"218938_at" 18197 1067 2999
"218939_at" 2395 20988 1817
"218940_at" 19174 5859 3601
"218941_at" 15567 6594 10072
"218942_at" 1540 8984 18041
"218943_s_at" 5556 22041 19453
"218944_at" 1005 8584 9773
"218945_at" 21126 7342 20390
"218946_at" 3758 9291 6966
"218947_s_at" 7327 7614 8695
"218948_at" 4629 10067 8393
"218949_s_at" 5980 4814 9557
"218950_at" 20755 14420 20382
"218951_s_at" 2745 11326 21552
"218952_at" 4468 19901 20635
"218953_s_at" 14893 3892 6433
"218954_s_at" 3532 19733 20110
"218955_at" 18832 9955 7163
"218956_s_at" 6132 20578 20932
"218957_s_at" 4859 9577 6903
"218958_at" 2876 4608 3029
"218959_at" 31 13468 5203
"218960_at" 12432 17367 16399
"218961_s_at" 15141 3053 16933
"218962_s_at" 19307 7408 3479
"218963_s_at" 12527 15858 16506
"218964_at" 1909 21770 8436
"218965_s_at" 15017 1186 21459
"218966_at" 14905 8703 10322
"218967_s_at" 15858 11484 6987
"218968_s_at" 18716 7179 4465
"218969_at" 17496 8565 18829
"218970_s_at" 7368 3688 17569
"218971_s_at" 15196 9180 2476
"218972_at" 15100 13017 19262
"218973_at" 7277 1329 3371
"218974_at" 18304 5308 8779
"218975_at" 10161 17362 11895
"218976_at" 16151 7338 4757
"218977_s_at" 3507 20919 2250
"218978_s_at" 18229 21787 3163
"218979_at" 4010 11228 5289
"218980_at" 9567 15511 3988
"218981_at" 19430 14570 1379
"218982_s_at" 3258 5947 8628
"218983_at" 18031 2755 3008
"218984_at" 5710 6410 5132
"218985_at" 1317 10316 10303
"218986_s_at" 4113 21663 880
"218987_at" 18848 5792 8868
"218988_at" 518 9064 2601
"218989_x_at" 20031 11583 6108
"218990_s_at" 13904 18859 16147
"218991_at" 17251 8891 5955
"218992_at" 16158 7420 9551
"218993_at" 14238 7154 3661
"218994_s_at" 22228 538 5253
"218995_s_at" 13622 210 11274
"218996_at" 20129 3059 18898
"218997_at" 6162 3503 9895
"218998_at" 3754 7675 2015
"218999_at" 4396 17402 997
"219000_s_at" 16870 5891 8800
"219001_s_at" 5341 7413 17864
"219002_at" 14405 9227 8155
"219003_s_at" 21203 6600 8902
"219004_s_at" 17373 5706 6284
"219005_at" 10692 3296 408
"219006_at" 16537 4660 3873
"219007_at" 6243 19256 6918
"219008_at" 1596 3731 11034
"219009_at" 3691 1929 4890
"219010_at" 15743 12271 17416
"219011_at" 9520 17027 13105
"219012_s_at" 18059 22263 1357
"219013_at" 20792 9029 10251
"219014_at" 5686 7403 21448
"219015_s_at" 18993 10639 7105
"219016_at" 2476 8604 5888
"219017_at" 4887 9674 1906
"219018_s_at" 251 22236 22240
"219019_at" 19870 22064 20965
"219020_at" 3527 3904 20769
"219021_at" 1549 20736 19017
"219022_at" 6080 4297 9610
"219023_at" 5054 5357 2460
"219024_at" 908 9328 18179
"219025_at" 771 395 11553
"219026_s_at" 1632 22139 306
"219027_s_at" 6358 5021 16819
"219028_at" 15202 8866 19179
"219029_at" 20683 3984 3678
"219030_at" 15742 8239 9490
"219031_s_at" 6392 3067 6269
"219032_x_at" 7489 4035 8038
"219033_at" 7314 18753 1942
"219034_at" 2218 13268 2412
"219035_s_at" 19233 7637 3741
"219036_at" 21190 7061 21315
"219037_at" 5008 19379 7285
"219038_at" 11328 10589 4524
"219039_at" 621 12903 19620
"219040_at" 21331 4433 4786
"219041_s_at" 15319 12023 10551
"219042_at" 10810 15567 15809
"219043_s_at" 17517 10323 10310
"219044_at" 10173 696 17441
"219045_at" 19897 3976 8374
"219046_s_at" 12815 2680 14244
"219047_s_at" 497 5466 21042
"219048_at" 6694 12037 3002
"219049_at" 21376 579 6264
"219050_s_at" 6689 1488 8531
"219051_x_at" 17796 12062 18261
"219052_at" 2063 4310 2487
"219053_s_at" 6199 9943 20665
"219054_at" 21107 21957 323
"219055_at" 20073 8474 19388
"219056_at" 17683 11558 5589
"219057_at" 19984 13108 472
"219058_x_at" 2382 10129 2687
"219059_s_at" 12115 436 3626
"219060_at" 19203 12815 3062
"219061_s_at" 21822 11934 10451
"219062_s_at" 6666 10370 4735
"219063_at" 18141 7847 10450
"219064_at" 12598 15271 13448
"219065_s_at" 18525 8128 8047
"219066_at" 5062 5317 1865
"219067_s_at" 14995 7674 17717
"219068_x_at" 1401 8680 4545
"219069_at" 6535 2824 3821
"219070_s_at" 5149 13614 19031
"219071_x_at" 2104 6765 19412
"219072_at" 4778 7801 9317
"219073_s_at" 8875 19289 6781
"219074_at" 18100 11298 17019
"219075_at" 11737 3393 21213
"219076_s_at" 16065 9666 8739
"219077_s_at" 18081 8158 20670
"219078_at" 7308 2282 16681
"219079_at" 6532 1492 6355
"219080_s_at" 18469 7030 5053
"219081_at" 16712 2300 940
"219082_at" 22242 4839 21755
"219083_at" 6506 3492 3337
"219084_at" 4306 11921 17270
"219085_s_at" 21647 16509 15914
"219086_at" 2302 19893 1811
"219087_at" 1676 1010 20710
"219088_s_at" 20727 3172 5327
"219089_s_at" 4018 7983 2762
"219090_at" 10099 869 15504
"219091_s_at" 805 1695 17189
"219092_s_at" 735 12878 7355
"219093_at" 11378 17198 22029
"219094_at" 20930 4458 1510
"219095_at" 22102 19466 19063
"219096_at" 3991 1738 20715
"219097_x_at" 15131 10027 7193
"219098_at" 7326 2760 8887
"219099_at" 692 3595 3902
"219100_at" 19903 2929 18861
"219101_x_at" 476 17464 21347
"219102_at" 8644 17047 22180
"219103_at" 11492 21448 18198
"219104_at" 21738 9621 8866
"219105_x_at" 16992 10435 3916
"219106_s_at" 8092 19039 2962
"219107_at" 10933 16995 13257
"219108_x_at" 3947 6008 8159
"219109_at" 225 16499 3603
"219110_at" 20615 6553 10346
"219111_s_at" 17649 20770 19422
"219112_at" 14714 2474 18267
"219113_x_at" 11221 21688 3790
"219114_at" 808 19357 5664
"219115_s_at" 13318 10365 6487
"219116_s_at" 2362 5780 19345
"219117_s_at" 17060 9797 17633
"219118_at" 6427 5848 10207
"219119_at" 20204 5073 9864
"219120_at" 19987 21505 1997
"219121_s_at" 13722 8106 1064
"219122_s_at" 19853 4274 3203
"219123_at" 18214 3822 16593
"219124_at" 19214 10781 17256
"219125_s_at" 19788 10001 19296
"219126_at" 7391 9318 4805
"219127_at" 13882 8446 20610
"219128_at" 6467 6415 7219
"219129_s_at" 3824 2000 21335
"219130_at" 6051 20472 20760
"219131_at" 15535 4073 4405
"219132_at" 19896 16816 2254
"219133_at" 6574 6895 6974
"219134_at" 11660 13990 13673
"219135_s_at" 19068 11011 2989
"219136_s_at" 11 13361 22186
"219137_s_at" 6672 7841 1318
"219138_at" 20588 22223 20557
"219139_s_at" 13629 12143 18385
"219140_s_at" 8876 20969 18247
"219141_s_at" 18226 20046 3720
"219142_at" 9223 160 764
"219143_s_at" 2079 3854 2747
"219144_at" 2398 17465 13222
"219145_at" 13027 21763 1694
"219146_at" 4863 2017 1196
"219147_s_at" 15845 4322 18096
"219148_at" 14798 5924 6626
"219149_x_at" 21028 11773 4601
"219150_s_at" 1968 19286 16519
"219151_s_at" 17697 4078 9739
"219152_at" 868 20267 440
"219153_s_at" 13487 3570 195
"219154_at" 3095 3581 4391
"219155_at" 19346 7976 17967
"219156_at" 6894 11511 5025
"219157_at" 20007 10372 5834
"219158_s_at" 4162 7789 9654
"219159_s_at" 1331 13929 15451
"219160_s_at" 19619 46 15433
"219161_s_at" 4657 19232 5172
"219162_s_at" 4044 9648 9128
"219163_at" 14742 13126 5357
"219164_s_at" 17201 4102 4280
"219165_at" 2924 6211 19999
"219166_at" 17765 2128 6533
"219167_at" 11511 18735 14913
"219168_s_at" 12455 6697 10028
"219169_s_at" 7001 2677 19925
"219170_at" 10691 3820 19435
"219171_s_at" 1302 16924 21974
"219172_at" 1884 21356 4450
"219173_at" 9885 16858 10983
"219174_at" 3759 20981 2237
"219175_s_at" 20273 6043 6923
"219176_at" 6445 5618 18403
"219177_at" 5152 12300 19380
"219178_at" 4123 8457 7401
"219179_at" 12875 14679 13739
"219180_s_at" 20801 10860 20885
"219181_at" 607 15218 378
"219182_at" 15756 798 21799
"219183_s_at" 18856 398 12280
"219184_x_at" 17005 13445 19324
"219185_at" 17727 1989 6003
"219186_at" 21450 1712 22136
"219187_at" 20389 7246 2858
"219188_s_at" 4420 6660 5214
"219189_at" 19500 6686 18707
"219190_s_at" 19366 16963 9647
"219191_s_at" 5267 14694 13585
"219192_at" 5643 8998 6499
"219193_at" 20471 3869 20566
"219194_at" 2173 20052 17939
"219195_at" 12085 15533 14066
"219196_at" 9961 16930 10772
"219197_s_at" 8452 1637 998
"219198_at" 16891 2926 19670
"219199_at" 11941 19936 143
"219200_at" 18376 4135 3965
"219201_s_at" 18697 12251 6515
"219202_at" 3703 10168 6886
"219203_at" 5377 4857 7839
"219204_s_at" 6549 9368 4286
"219205_at" 21978 6354 3714
"219206_x_at" 14737 6182 17924
"219207_at" 2252 4119 6463
"219208_at" 1800 12701 1364
"219209_at" 19603 21494 7097
"219210_s_at" 16964 2712 10263
"219211_at" 1378 19520 1827
"219212_at" 5114 8426 6279
"219213_at" 16378 17032 11145
"219214_s_at" 20449 2435 9097
"219215_s_at" 20812 3068 19790
"219216_at" 15753 20903 17238
"219217_at" 19238 4937 2609
"219218_at" 16838 6574 21901
"219219_at" 2136 7515 20192
"219220_x_at" 5401 5854 9485
"219221_at" 370 7471 3788
"219222_at" 19633 6990 9350
"219223_at" 9083 4313 977
"219224_x_at" 21152 2694 21638
"219225_at" 20832 2130 536
"219226_at" 16316 19961 18774
"219227_at" 1039 10938 19864
"219228_at" 14496 6005 8981
"219229_at" 5838 19177 16091
"219230_at" 13100 18182 10967
"219231_at" 14425 19746 3797
"219232_s_at" 13115 10602 2114
"219233_s_at" 18394 20608 18474
"219234_x_at" 2212 10693 7794
"219235_s_at" 2497 3133 5567
"219236_at" 22246 4179 5630
"219237_s_at" 18708 10466 16756
"219238_at" 5931 1849 4675
"219239_s_at" 5672 20678 5213
"219240_s_at" 4178 21197 2599
"219241_x_at" 3989 1842 20850
"219242_at" 16498 7965 18046
"219243_at" 9526 15470 12552
"219244_s_at" 6991 5105 6062
"219245_s_at" 1261 5775 4361
"219246_s_at" 19525 2376 4211
"219247_s_at" 615 2498 20283
"219248_at" 5375 19953 17176
"219249_s_at" 9779 1650 19536
"219250_s_at" 2099 1205 3657
"219251_s_at" 21304 6218 9749
"219252_s_at" 21673 1640 1920
"219253_at" 5660 3043 7122
"219254_at" 17014 2919 4867
"219255_x_at" 11683 1927 6022
"219256_s_at" 431 245 21677
"219257_s_at" 778 1753 10475
"219258_at" 5282 9846 7428
"219259_at" 6287 1017 15038
"219260_s_at" 17943 4366 17400
"219261_at" 19739 9584 3647
"219262_at" 20277 3058 4330
"219263_at" 7710 13886 13777
"219264_s_at" 16461 20401 2215
"219265_at" 18859 14591 20598
"219266_at" 7354 3413 21421
"219267_at" 3004 11463 21118
"219268_at" 8099 12050 22001
"219269_at" 16023 4553 20970
"219270_at" 15395 1390 4490
"219271_at" 12602 9231 21419
"219272_at" 1871 7987 1788
"219273_at" 8651 3343 14395
"219274_at" 9170 14282 20514
"219275_at" 6580 5288 7841
"219276_x_at" 19692 6372 1084
"219277_s_at" 8406 13028 850
"219278_at" 17664 20954 20807
"219279_at" 20594 5454 2626
"219280_at" 6247 20323 20086
"219281_at" 14561 6820 8505
"219282_s_at" 16247 14994 14889
"219283_at" 3465 8575 5220
"219284_at" 19039 19187 10237
"219285_s_at" 14034 15230 12782
"219286_s_at" 14338 12426 3804
"219287_at" 21095 9068 16841
"219288_at" 13228 19416 18624
"219289_at" 16260 13622 10465
"219290_x_at" 19312 19671 21526
"219291_at" 16871 4754 20936
"219292_at" 20235 20868 5794
"219293_s_at" 6929 12546 8484
"219294_at" 6697 12306 2464
"219295_s_at" 6179 4259 10541
"219296_at" 15253 7917 21490
"219297_at" 18723 6437 18792
"219298_at" 9863 2070 12693
"219299_at" 1580 20247 18259
"219300_s_at" 13550 21174 16
"219301_s_at" 20469 19700 16728
"219302_s_at" 13546 11163 11527
"219303_at" 7333 7021 4218
"219304_s_at" 5253 12294 2712
"219305_x_at" 5316 5309 21415
"219306_at" 7359 2284 18328
"219307_at" 4249 19548 8039
"219308_s_at" 13104 18646 20886
"219309_at" 20793 934 2391
"219310_at" 442 21769 11926
"219311_at" 14473 1876 2667
"219312_s_at" 6707 20573 1938
"219313_at" 7902 11804 22132
"219314_s_at" 20958 19567 379
"219315_s_at" 4350 14537 11545
"219316_s_at" 21592 2242 3197
"219317_at" 18377 7150 4759
"219318_x_at" 20928 558 481
"219319_at" 7668 13852 13541
"219320_at" 14817 10622 2276
"219321_at" 653 2909 6743
"219322_s_at" 16109 3517 9232
"219323_s_at" 10155 18334 13704
"219324_at" 5973 1073 19851
"219325_s_at" 227 18485 13799
"219326_s_at" 4336 1763 442
"219327_s_at" 17841 20022 6025
"219328_at" 1639 11067 21128
"219329_s_at" 4965 5645 8142
"219330_at" 1463 5119 9225
"219331_s_at" 5653 19994 13193
"219332_at" 16630 5755 6469
"219333_s_at" 21831 2924 21720
"219334_s_at" 4540 10660 1323
"219335_at" 18811 10439 6790
"219336_s_at" 20000 9481 10046
