"inst_2195" "inst_3808" "inst_3891" "inst_4365" "inst_6051"
"217596_at" 7627 3834 2200 20018 1604
"217597_x_at" 9275 1630 19189 21784 20798
"217598_at" 4558 4275 18711 4006 4231
"217599_s_at" 18790 20748 14336 10883 13926
"217600_at" 16565 7552 2073 720 711
"217601_at" 11950 4163 167 2112 3623
"217602_at" 18919 1483 1526 2692 3851
"217603_at" 7119 18073 20228 5533 16854
"217604_at" 19737 2738 1845 13777 17163
"217605_at" 4327 17056 1638 15492 6108
"217606_at" 6111 15156 21252 19018 22201
"217607_x_at" 5816 19483 22011 20915 5106
"217608_at" 20207 4394 22152 18411 17704
"217609_at" 4073 21186 1570 21706 17005
"217610_at" 8504 14315 21371 16704 17379
"217611_at" 1696 10011 11244 11462 13614
"217612_at" 5528 21071 8396 14453 3362
"217613_at" 18784 12830 18614 12666 2644
"217614_at" 18722 3666 14188 8709 14448
"217615_at" 16940 21314 14270 17233 11883
"217616_at" 9906 14288 13876 10201 13086
"217617_at" 2669 15432 2143 21047 22278
"217618_x_at" 344 888 6638 498 218
"217619_x_at" 20555 16099 5275 8148 18068
"217620_s_at" 17151 13720 2088 19062 16976
"217621_at" 12944 11775 11113 9329 15016
"217622_at" 18109 16952 18147 19261 22027
"217623_at" 10155 8666 11892 12383 12411
"217624_at" 17015 19217 18097 21815 17842
"217625_x_at" 3843 14877 22269 7185 8464
"217626_at" 10240 15937 15743 911 14466
"217627_at" 20846 19611 7774 7246 10005
"217628_at" 11683 9183 12207 19978 553
"217629_at" 8551 12771 9147 10275 14912
"217630_at" 2350 3479 21963 16456 1839
"217631_at" 5745 1402 20031 17940 3918
"217632_at" 7658 16894 21479 17274 22139
"217633_at" 9284 16972 12728 12900 15059
"217634_at" 6333 1909 18872 17402 516
"217635_s_at" 4286 2611 21159 21612 7620
"217636_at" 10293 12018 15874 11996 11573
"217637_at" 3189 14364 1877 3504 13195
"217638_at" 15650 12773 15377 13087 12751
"217639_at" 11890 12624 10916 11248 14461
"217640_x_at" 17420 19636 3122 3105 4938
"217641_at" 11529 17086 21943 10491 1637
"217642_at" 13019 10882 10762 13561 12793
"217643_x_at" 18310 3423 17492 17283 19107
"217644_s_at" 2913 4221 1698 18842 21538
"217645_at" 18640 19534 19343 18593 19265
"217646_at" 21814 15750 18019 18673 21234
"217647_at" 21375 7190 21796 1675 16404
"217648_at" 12621 11391 12645 9620 11818
"217649_at" 3826 20660 20371 15514 7223
"217650_x_at" 21842 20744 22090 14857 18993
"217651_at" 19476 14666 7336 4111 9289
"217652_at" 12154 13149 15376 13488 387
"217653_x_at" 19490 17011 18696 19129 9837
"217654_at" 18434 4196 5154 9326 7666
"217655_at" 20024 20870 12056 12764 13756
"217656_at" 16002 15982 4977 7593 21591
"217657_at" 15796 16924 5217 17482 18793
"217658_at" 12782 13051 13054 11443 8621
"217659_at" 17275 18648 22056 18708 4745
"217660_at" 12615 15398 19903 21833 19050
"217661_x_at" 10560 9982 13216 10685 12084
"217662_x_at" 18389 1150 5808 719 9092
"217663_at" 17429 4879 11980 13456 15670
"217664_at" 5579 21344 21045 16354 21514
"217665_at" 6161 15471 20055 16552 7288
"217666_at" 19413 20020 22224 20630 19896
"217667_at" 8320 6153 7508 6602 16681
"217668_at" 18421 18872 20104 4887 13089
"217669_s_at" 11817 9240 10962 12939 14153
"217670_at" 16409 17465 11283 1509 8473
"217671_at" 20271 18385 20457 20656 22095
"217672_x_at" 3473 1715 21916 17886 17669
"217673_x_at" 16458 16169 20026 14505 16279
"217674_at" 9358 9442 12080 11317 10723
"217675_at" 11611 9181 15092 9899 12908
"217676_at" 2278 4807 21402 8629 4258
"217677_at" 19125 21147 2715 8175 18939
"217678_at" 6395 22265 19937 22198 22269
"217679_x_at" 18995 16062 20882 14787 18697
"217680_x_at" 1829 6697 1685 21325 5734
"217681_at" 9950 21749 20385 14358 20730
"217682_at" 314 401 17195 4084 3602
"217683_at" 10507 8714 15713 10070 12845
"217684_at" 18723 21683 21152 14704 21897
"217685_at" 14711 5442 491 1787 11529
"217686_at" 9450 10938 300 2271 12320
"217687_at" 1750 21472 495 5142 8186
"217688_at" 11407 9254 11733 10976 13449
"217689_at" 11900 2874 2355 15610 1885
"217690_at" 3503 2172 9016 6583 9224
"217691_x_at" 8116 7707 19178 15775 21784
"217692_at" 6506 5036 21478 4207 1215
"217693_x_at" 2496 4451 19409 2225 1613
"217694_at" 10137 7740 11270 12488 6876
"217695_x_at" 15423 4204 806 2403 21664
"217696_at" 18279 10356 17639 16347 14508
"217697_at" 13772 20423 16277 13263 18669
"217698_at" 14109 8984 14308 8359 13534
"217699_at" 14951 846 13103 17698 13862
"217700_at" 16419 18738 5484 21371 9345
"217701_x_at" 3550 13114 225 2797 8921
"217702_at" 10555 8780 12881 13207 11482
"217703_x_at" 18223 5777 17218 5446 18386
"217704_x_at" 19805 16642 3067 21443 19628
"217705_at" 14979 12182 13047 3509 3761
"217706_at" 5321 19055 279 8237 21581
"217707_x_at" 6000 14437 1295 17166 19450
"217708_x_at" 16741 1554 79 21433 11803
"217709_at" 11907 9624 12930 13153 11309
"217710_x_at" 12910 10790 273 12554 12695
"217711_at" 11887 11664 11907 10569 14365
"217712_at" 11549 11426 965 12524 7193
"217713_x_at" 15664 15804 20805 7247 4961
"217714_x_at" 4023 15626 18341 16965 20159
"217715_x_at" 20402 22245 10237 18496 4730
"217716_s_at" 20201 20050 9195 19138 19554
"217717_s_at" 7990 16994 6186 16450 17629
"217718_s_at" 15328 14590 10101 14348 9848
"217719_at" 16143 8578 5705 7894 9099
"217720_at" 8459 14389 9733 14961 16938
"217721_at" 19891 14460 18989 14274 19085
"217722_s_at" 3281 6747 9090 16866 7247
"217723_x_at" 12707 11365 11952 1152 8707
"217724_at" 17886 5008 7232 15637 16219
"217725_x_at" 19198 5573 4046 7501 9820
"217726_at" 16840 8599 3675 14937 7271
"217727_x_at" 16014 13770 10446 17893 17244
"217728_at" 19214 10134 19451 19799 9570
"217729_s_at" 19382 19601 3851 20457 21301
"217730_at" 15780 6692 15049 13249 14738
"217731_s_at" 15258 14914 3249 7809 19283
"217732_s_at" 5261 14766 9174 18047 18707
"217733_s_at" 16992 14113 8629 18706 18533
"217734_s_at" 19300 18021 19341 19222 10376
"217735_s_at" 20533 20243 735 21777 16187
"217736_s_at" 20139 19575 10372 19468 18317
"217737_x_at" 6256 7760 9436 5042 8067
"217738_at" 187 2257 7692 3467 4624
"217739_s_at" 129 682 2189 2664 2811
"217740_x_at" 10903 10101 12458 9943 12187
"217741_s_at" 347 5260 6158 2968 3255
"217742_s_at" 1923 6336 9321 1801 2518
"217743_s_at" 6967 22122 9914 19358 20592
"217744_s_at" 6578 16096 2368 8068 8776
"217745_s_at" 6707 16621 2949 14588 16167
"217746_s_at" 3791 5828 9325 4162 6484
"217747_s_at" 15110 6798 17099 7202 8136
"217748_at" 6449 17264 8865 19355 19206
"217749_at" 4080 17491 9929 15386 17022
"217750_s_at" 1716 8253 9530 6629 8474
"217751_at" 17982 17818 17572 20707 17921
"217752_s_at" 17882 3111 8329 5557 7772
"217753_s_at" 5093 8469 8157 7881 9205
"217754_at" 2528 2157 8944 1761 1897
"217755_at" 2974 5034 18057 7561 7635
"217756_x_at" 8660 14301 7031 14099 10058
"217757_at" 6847 9712 700 21805 7859
"217758_s_at" 4418 7532 2828 13988 9886
"217759_at" 16528 5625 18559 17356 5309
"217760_at" 15126 7981 3706 16816 5265
"217761_at" 16289 17612 8103 19898 18051
"217762_s_at" 16624 20630 6424 19323 18754
"217763_s_at" 16562 4545 7815 19780 18641
"217764_s_at" 17310 18619 6831 20236 20385
"217765_at" 296 7984 17260 17667 17192
"217766_s_at" 5408 19078 7860 18041 18639
"217767_at" 20959 21718 21731 6873 17546
"217768_at" 17116 8040 6056 7832 9626
"217769_s_at" 5965 14935 9197 6410 8276
"217770_at" 5465 7338 6691 19461 17093
"217771_at" 19542 19311 7256 20563 19264
"217772_s_at" 6488 5877 8322 15453 16439
"217773_s_at" 7294 7000 5581 16917 8616
"217774_s_at" 15541 8041 17036 8259 9439
"217775_s_at" 4176 17206 7172 16549 8027
"217776_at" 5152 14070 5122 4717 6570
"217777_s_at" 20196 18743 3995 17228 9863
"217778_at" 18794 16812 3178 14423 19224
"217779_s_at" 2099 3806 5056 19751 19584
"217780_at" 6486 7923 17546 13931 7330
"217781_s_at" 5020 20383 21361 18571 20082
"217782_s_at" 16603 14354 17451 16542 18285
"217783_s_at" 3969 2269 18196 19211 20175
"217784_at" 932 15757 19360 17553 5276
"217785_s_at" 1714 5284 4996 15876 3056
"217786_at" 4152 5045 7438 7543 5238
"217787_s_at" 17403 16198 6957 14812 7007
"217788_s_at" 21056 16412 4101 19184 20696
"217789_at" 3573 20689 1528 20026 19213
"217790_s_at" 19065 17454 2633 17149 19413
"217791_s_at" 17455 5594 6960 6989 7031
"217792_at" 16395 4290 9932 7782 5512
"217793_at" 16707 4050 21729 4896 6195
"217794_at" 5481 6867 8312 14468 8539
"217795_s_at" 15419 4426 9532 3058 1486
"217796_s_at" 7551 19998 19246 18415 10284
"217797_at" 7014 16105 16706 16364 9756
"217798_at" 1944 4230 7067 3046 5131
"217799_x_at" 385 4361 10057 7179 4120
"217800_s_at" 18686 15770 8264 14229 9683
"217801_at" 6680 7681 12495 9976 17135
"217802_s_at" 16063 17557 8743 7587 9803
"217803_at" 1628 4438 5648 1589 2516
"217804_s_at" 19571 14562 8514 16493 9450
"217805_at" 6709 7364 9102 8217 8448
"217806_s_at" 16355 5107 19347 4856 8435
"217807_s_at" 15582 3124 18673 6886 6312
"217808_s_at" 4068 20448 8540 22165 21790
"217809_at" 4962 3252 6399 6882 6970
"217810_x_at" 18562 17262 2350 20253 21249
"217811_at" 1025 5895 7226 15282 7704
"217812_at" 4528 1059 3102 958 1321
"217813_s_at" 18808 13746 2935 5120 4177
"217814_at" 19327 4430 1114 7595 6156
"217815_at" 19669 16988 3804 14078 10107
"217816_s_at" 8373 16064 4529 15378 16562
"217817_at" 7768 7948 8820 5914 7259
"217818_s_at" 8664 7656 2062 14415 16432
"217819_at" 7026 3692 2201 5606 7408
"217820_s_at" 6270 7537 6652 4958 9138
"217821_s_at" 2025 5505 6984 2786 1451
"217822_at" 4933 4921 6382 1838 2240
"217823_s_at" 20571 15085 7219 7853 9183
"217824_at" 21913 17204 2831 16536 8347
"217825_s_at" 18829 17764 18654 17162 4221
"217826_s_at" 19345 16272 9578 6195 6654
"217827_s_at" 19816 19623 10087 19626 19124
"217828_at" 5317 19447 8159 13967 17750
"217829_s_at" 2308 14848 7761 14523 7839
"217830_s_at" 6260 19196 5163 16528 19615
"217831_s_at" 1602 14261 10534 15110 8272
"217832_at" 17213 15123 7565 6553 6182
"217833_at" 18534 3457 5573 1406 1289
"217834_s_at" 3119 4416 17421 6642 5800
"217835_x_at" 8426 17480 9516 17438 18436
"217836_s_at" 4251 2058 8967 2663 3062
"217837_s_at" 6280 18197 17237 14880 16593
"217838_s_at" 21728 20869 9417 21495 21930
"217839_at" 3885 6432 9080 6751 6723
"217840_at" 8490 15561 17823 16425 8813
"217841_s_at" 6014 14372 19694 6156 7258
"217842_at" 7111 4752 5487 6072 3645
"217843_s_at" 5574 16518 4957 3408 2119
"217844_at" 17013 16036 16813 6309 4305
"217845_x_at" 8573 8271 4233 14556 8787
"217846_at" 18294 16630 17897 19427 17600
"217847_s_at" 3886 4990 17865 738 6249
"217848_s_at" 17761 7800 10169 15408 9776
"217849_s_at" 13390 16614 20913 15081 16645
"217850_at" 21195 3309 4117 1693 1509
"217851_s_at" 18067 6276 8641 5367 5846
"217852_s_at" 2255 6594 5092 5828 5322
"217853_at" 21578 18272 4891 2104 1514
"217854_s_at" 16413 8139 3684 16643 16534
"217855_x_at" 16925 7688 1897 17410 17113
"217856_at" 19096 15308 2635 18511 20790
"217857_s_at" 1296 3207 1501 14952 2352
"217858_s_at" 300 15228 5634 16066 8938
"217859_s_at" 3692 7974 8610 5857 1621
"217860_at" 4796 7528 6573 17459 8877
"217861_s_at" 6783 6330 19108 7335 8123
"217862_at" 1573 4537 2653 1293 969
"217863_at" 1173 1464 19095 2210 5329
"217864_s_at" 530 4007 5166 898 1128
"217865_at" 19770 20713 19741 19085 19593
"217866_at" 19806 5741 8588 4867 4885
"217867_x_at" 7548 17805 18964 18188 17745
"217868_s_at" 19301 18688 9093 16481 18812
"217869_at" 15573 13648 6499 15049 5618
"217870_s_at" 20001 18112 10376 15090 17279
"217871_s_at" 17033 16882 17508 16231 16555
"217872_at" 16787 14428 4043 17973 9808
"217873_at" 1626 1943 8862 2576 1746
"217874_at" 7120 5994 9967 7320 8068
"217875_s_at" 14161 17794 17999 496 2386
"217876_at" 5403 6908 2620 14675 3429
"217877_s_at" 19731 21869 7757 22197 22120
"217878_s_at" 951 5898 6405 6924 5410
"217879_at" 1521 15306 8422 4222 6183
"217880_at" 911 15991 9440 17157 7356
"217881_s_at" 1596 18162 5972 3711 4201
"217882_at" 3002 13831 16962 15858 9276
"217883_at" 1431 5749 6998 5173 4174
"217884_at" 6795 1029 6881 1571 996
"217885_at" 15102 14772 6351 7854 6246
"217886_at" 18521 8307 1802 4859 9239
"217887_s_at" 16859 4131 7239 5111 7135
"217888_s_at" 15686 1450 4187 2791 3445
"217889_s_at" 19250 20445 13792 12272 13039
"217890_s_at" 11597 16476 17135 6515 8840
"217891_at" 6464 8278 21741 16821 7595
"217892_s_at" 18424 740 3703 2705 2371
"217893_s_at" 583 2288 10566 3030 1346
"217894_at" 7464 15562 3435 7256 5062
"217895_at" 3604 4480 9483 5309 5468
"217896_s_at" 17660 17167 5752 20061 10530
"217897_at" 14395 12498 13988 10165 13923
"217898_at" 2813 7507 9264 3450 4807
"217899_at" 19245 7758 19028 6077 8115
"217900_at" 17758 15452 18453 17322 17746
"217901_at" 14274 19969 6156 14202 6890
"217902_s_at" 21106 14980 8427 14645 10319
"217903_at" 1534 3251 18693 5103 3465
"217904_s_at" 20000 7203 18103 14633 18581
"217905_at" 21514 5412 8832 18813 17348
"217906_at" 5977 5317 6574 15174 6755
"217907_at" 16523 17845 10349 17416 17702
"217908_s_at" 4954 14670 5975 16787 18942
"217909_s_at" 7810 8273 4343 4168 3200
"217910_x_at" 17257 7893 7640 3373 3711
"217911_s_at" 261 20424 8385 17842 19606
"217912_at" 16175 7562 5981 14639 10382
"217913_at" 2227 2706 21075 6399 5226
"217914_at" 21782 15407 4347 5157 10040
"217915_s_at" 6975 2630 3668 3447 4512
"217916_s_at" 15378 8355 8790 16031 6535
"217917_s_at" 15276 8220 9071 8150 7650
"217918_at" 7711 13595 4435 14646 9859
"217919_s_at" 1519 8031 10253 4708 8006
"217920_at" 1782 19213 8593 8017 4722
"217921_at" 1984 17265 4120 3164 4836
"217922_at" 19736 22214 7330 22120 22073
"217923_at" 1075 4820 6841 2147 1988
"217924_at" 4304 13592 4030 17536 17542
"217925_s_at" 6751 16693 18306 19733 17293
"217926_at" 2564 14141 19321 13943 5050
"217927_at" 15790 14938 16730 15074 10504
"217928_s_at" 4217 14378 19655 4851 8084
"217929_s_at" 3920 15476 22087 14000 7090
"217930_s_at" 3840 15440 17678 6558 17288
"217931_at" 21834 21075 4746 20891 20986
"217932_at" 4875 13899 10229 15550 7297
"217933_s_at" 18395 14568 8267 16479 9855
"217934_x_at" 17681 16030 7865 18266 18920
"217935_s_at" 2488 1848 7217 4262 4376
"217936_at" 14249 7934 5061 913 544
"217937_s_at" 18134 22008 21231 22088 6042
"217938_s_at" 5794 4249 17696 4185 5643
"217939_s_at" 1246 6312 19162 4437 4774
"217940_s_at" 2508 1632 9934 1356 2929
"217941_s_at" 2699 1004 18542 4247 7915
"217942_at" 6798 4306 4773 3422 6985
"217943_s_at" 1975 5801 6727 1297 3832
"217944_at" 19676 15795 6743 15899 18666
"217945_at" 6759 8509 9546 6914 7916
"217946_s_at" 16540 15494 7378 14798 9880
"217947_at" 6206 19729 10158 16035 10045
"217948_at" 17408 17964 16687 21042 19949
"217949_s_at" 19266 17426 17344 18435 8026
"217950_at" 1819 6758 18322 7165 8358
"217951_s_at" 5655 1422 5527 2873 1855
"217952_x_at" 2566 17550 7265 6907 6238
"217953_at" 18012 5392 1404 3218 8227
"217954_s_at" 6625 4240 4511 4796 1703
"217955_at" 1130 1932 1846 1537 404
"217956_s_at" 20320 5495 4329 16391 9036
"217957_at" 8337 4893 17703 5925 5647
"217958_at" 3977 3744 6252 6225 5804
"217959_s_at" 3019 4648 10655 4898 4211
"217960_s_at" 4677 16801 9110 7028 16292
"217961_at" 16056 797 4497 602 712
"217962_at" 3690 7488 10317 14767 7862
"217963_s_at" 13789 18474 8364 17528 10109
"217964_at" 5427 2884 2236 5484 6131
"217965_s_at" 602 2605 9292 2935 2311
"217966_s_at" 5937 21444 15278 12361 14513
"217967_s_at" 5019 18735 15102 9398 5024
"217968_at" 6659 6587 5392 15743 16563
"217969_at" 16541 7917 19123 14239 9196
"217970_s_at" 8569 18842 9755 18938 18550
"217971_at" 1460 1540 4960 5456 4254
"217972_at" 5532 15449 7475 15004 8820
"217973_at" 6288 4817 9183 18187 17500
"217974_at" 21116 21859 7000 21661 20658
"217975_at" 6077 17267 1049 3001 1237
"217976_s_at" 1915 895 19552 2479 1200
"217977_at" 21977 17541 8964 21381 20876
"217978_s_at" 4388 16472 7777 7684 6230
"217979_at" 8498 16779 5422 17516 18324
"217980_s_at" 15163 8239 8253 16373 8458
"217981_s_at" 1385 2210 21576 890 1201
"217982_s_at" 5260 8522 6964 15218 18217
"217983_s_at" 20499 19981 3546 21897 21535
"217984_at" 19531 20692 20253 21554 21091
"217985_s_at" 3853 1930 5495 2224 1692
"217986_s_at" 3730 1866 7601 1703 1955
"217987_at" 7475 2138 3300 485 1320
"217988_at" 19957 4913 17691 14355 4027
"217989_at" 20144 20589 5906 22030 17579
"217990_at" 17636 6963 16853 18844 7713
"217991_x_at" 8603 3731 2403 14670 4363
"217992_s_at" 8300 19590 17142 19449 18839
"217993_s_at" 7129 8392 4311 15245 8906
"217994_x_at" 17083 7816 2773 4110 3434
"217995_at" 19722 15196 8825 20185 7812
"217996_at" 6 727 1582 24 35
"217997_at" 4 267 6673 76 49
"217998_at" 56 392 192 523 4732
"217999_s_at" 10 333 9355 80 2531
"218000_s_at" 19 327 15023 8613 16
"218001_at" 8124 2744 9473 3411 2829
"218002_s_at" 10193 9168 15756 8746 13081
"218003_s_at" 4848 15367 16648 16443 16337
"218004_at" 442 6401 18643 2970 3114
"218005_at" 17733 3303 3564 1605 2117
"218006_s_at" 16384 5842 3273 2748 3819
"218007_s_at" 7807 16202 9916 19479 19384
"218008_at" 3213 13754 5852 3861 4541
"218009_s_at" 4400 15708 5440 3661 3861
"218010_x_at" 21485 14176 17797 17191 17104
"218011_at" 6639 14347 17705 14664 20296
"218012_at" 19581 17916 7583 5488 9572
"218013_x_at" 552 4263 5769 1208 1191
"218014_at" 20263 14131 8017 14810 6130
"218015_s_at" 13805 1750 14788 10628 7677
"218016_s_at" 5315 3565 10215 5019 3764
"218017_s_at" 15440 21497 18877 22216 21858
"218018_at" 17759 13867 17545 20179 19709
"218019_s_at" 21080 22096 19236 22189 22177
"218020_s_at" 5343 6794 9520 7867 2900
"218021_at" 19557 15550 8541 19400 18858
"218022_at" 4510 14668 21117 14547 16913
"218023_s_at" 211 1564 18336 2536 2373
"218024_at" 17309 16869 9819 15909 10436
"218025_s_at" 21226 17370 20180 21602 20831
"218026_at" 5915 15121 6627 15580 9823
"218027_at" 5815 2445 10613 4503 6197
"218028_at" 15092 8596 1994 15821 7844
"218029_at" 20951 14258 17633 4339 4791
"218030_at" 17618 7770 17238 15199 21952
"218031_s_at" 19750 21477 17088 22036 19715
"218032_at" 18422 22160 7326 22195 22234
"218033_s_at" 11056 18768 8778 20763 21703
"218034_at" 17317 14618 8855 16485 9824
"218035_s_at" 778 21707 4458 20073 18155
"218036_x_at" 4759 1011 4634 330 907
"218037_at" 20921 17604 19058 18545 19725
"218038_at" 1820 7003 20413 4455 5457
"218039_at" 7259 18581 8601 4658 4448
"218040_at" 16897 3846 1006 3550 1835
"218041_x_at" 7692 16998 4781 18616 18829
"218042_at" 4074 5896 4015 8194 6638
"218043_s_at" 1901 3414 2911 5104 10512
"218044_x_at" 1508 6190 11202 13077 13507
"218045_x_at" 5036 19528 2787 19910 20783
"218046_s_at" 6149 14188 17947 16098 7833
"218047_at" 15321 2346 5336 8195 8568
"218048_at" 2212 685 17976 14392 9233
"218049_s_at" 4441 14198 10207 8071 7449
"218050_at" 1202 1944 8361 821 757
"218051_s_at" 22080 20766 9119 21668 21389
"218052_s_at" 8383 6994 9249 16699 16029
"218053_at" 4752 5019 7595 2971 4040
"218054_s_at" 11816 13218 13632 13570 20483
"218055_s_at" 17615 15147 7677 15682 7716
"218056_at" 15607 4217 8625 4227 3699
"218057_x_at" 6253 6951 18109 5162 7667
"218058_at" 19306 16483 9720 15874 7403
"218059_at" 6484 13798 16676 16461 10315
"218060_s_at" 21498 22264 5208 15908 20562
"218061_at" 15993 18263 7577 18552 18255
"218062_x_at" 2635 18750 20752 18159 18477
"218063_s_at" 11846 11917 11010 12799 12620
"218064_s_at" 4177 16679 1730 19175 8145
"218065_s_at" 6157 17906 17229 19292 16936
"218066_at" 19332 2643 20246 14546 6546
"218067_s_at" 17072 7697 7619 5383 4892
"218068_s_at" 5326 2795 19844 7855 6383
"218069_at" 18689 7649 7367 15947 16533
"218070_s_at" 6318 5232 17047 14789 16033
"218071_s_at" 2624 4399 2389 3195 1247
"218072_at" 7282 14475 17892 20025 17140
"218073_s_at" 17031 16910 5706 13956 8009
"218074_at" 4307 5234 10005 13721 7472
"218075_at" 5395 19126 2000 17519 6465
"218076_s_at" 17465 2464 18720 3064 7515
"218077_s_at" 20041 18997 3676 19795 8371
"218078_s_at" 17941 20618 7141 19988 19137
"218079_s_at" 2858 4534 8216 518 497
"218080_x_at" 7667 16598 18250 14792 6639
"218081_at" 16549 17722 3987 18242 21110
"218082_s_at" 15663 14305 6480 7568 6849
"218083_at" 5094 7971 7632 17693 9958
"218084_x_at" 20007 18104 19879 11496 812
"218085_at" 2853 5852 5339 4731 5269
"218086_at" 16923 8160 19801 18454 10326
"218087_s_at" 13165 16238 19568 13670 10694
"218088_s_at" 5813 3706 19530 4010 6765
"218089_at" 1234 601 4929 533 514
"218090_s_at" 7163 8089 3846 7131 6424
"218091_at" 3266 1391 4184 19689 20209
"218092_s_at" 499 1131 2571 3319 2588
"218093_s_at" 4314 21764 9632 19562 21999
"218094_s_at" 21415 8382 1805 13921 6100
"218095_s_at" 15918 15141 1596 8257 17709
"218096_at" 21847 21190 6679 21848 21718
"218097_s_at" 6455 8163 17015 20008 17521
"218098_at" 5421 5046 8852 6475 6212
"218099_at" 19947 8293 9525 2801 6272
"218100_s_at" 2725 3942 3190 4848 5579
"218101_s_at" 15369 14175 2392 15390 17775
"218102_at" 16946 8198 7280 16129 9654
"218103_at" 1760 4116 7839 4681 5304
"218104_at" 5402 889 5046 5050 3315
"218105_s_at" 5723 5413 17458 14615 7249
"218106_s_at" 2413 4111 3798 2339 3222
"218107_at" 621 1941 9043 1231 1519
"218108_at" 17240 17831 6608 14405 7573
"218109_s_at" 7991 7475 4123 15312 9332
"218110_at" 1769 3201 9529 14659 10184
"218111_s_at" 3289 14059 7450 7651 9159
"218112_at" 17750 19722 18370 16804 7557
"218113_at" 1656 676 5996 579 715
"218114_at" 17685 5873 18167 4553 9315
"218115_at" 18430 15647 10539 16901 16879
"218116_at" 19430 8155 18119 6330 8212
"218117_at" 3800 5433 9870 7150 7129
"218118_s_at" 3408 6335 8757 7613 9509
"218119_at" 3271 3648 5277 7052 5196
"218120_s_at" 22061 6348 9619 16494 5699
"218121_at" 19209 15429 19320 19775 17086
"218122_s_at" 1993 5385 8383 6793 7351
"218123_at" 20066 7038 17167 14336 7663
"218124_at" 2551 6151 17641 13933 21253
"218125_s_at" 18123 17823 17174 21832 20629
"218126_at" 3887 1979 6932 3859 1901
"218127_at" 19035 13960 10627 8035 4267
"218128_at" 18226 14323 8781 2531 1861
"218129_s_at" 4926 7809 7783 4169 3128
"218130_at" 20887 21418 4340 20861 20711
"218131_s_at" 3653 8354 4314 4417 4314
"218132_s_at" 15793 16578 6002 19614 18947
"218133_s_at" 16135 18753 10615 18269 18283
"218134_s_at" 922 2571 16724 1631 2015
"218135_at" 2832 14934 4703 8053 6513
"218136_s_at" 21461 18778 10094 14059 5324
"218137_s_at" 17614 3730 5271 5098 6601
"218138_at" 21434 21018 9132 20392 16971
"218139_s_at" 3477 8561 6911 15359 16394
"218140_x_at" 5212 2924 17040 2086 2988
"218141_at" 21144 15246 19644 7386 4018
"218142_s_at" 6695 4053 18598 14521 7260
"218143_s_at" 4507 14257 9329 17676 10444
"218144_s_at" 21493 6626 5475 14382 16981
"218145_at" 21547 21549 4986 20579 20654
"218146_at" 22023 21281 7706 20877 18347
"218147_s_at" 21844 20998 19465 21422 10182
"218148_at" 20681 15058 19850 4462 2306
"218149_s_at" 22021 20620 17432 19701 20511
"218150_at" 17430 16628 7017 17268 17070
"218151_x_at" 7388 18377 19546 17590 9991
"218152_at" 2721 14360 17874 4702 1762
"218153_at" 20484 16965 8986 18659 17999
"218154_at" 20380 21637 15542 10588 297
"218155_x_at" 18456 3030 20991 6162 4138
"218156_s_at" 6755 1733 10137 1720 506
"218157_x_at" 5188 14391 5446 5637 7217
"218158_s_at" 20138 17404 19562 7546 8767
"218159_at" 2420 15542 16990 8026 8394
"218160_at" 6719 13686 16864 16432 9839
"218161_s_at" 21776 15227 22014 16388 18171
"218162_at" 5846 21627 2662 22111 21566
"218163_at" 5506 5533 7751 7123 8918
"218164_at" 15342 17566 10010 19557 17200
"218165_at" 8583 15809 2963 1171 2026
"218166_s_at" 206 829 17373 189 124
"218167_at" 21417 18072 5556 19272 19094
"218168_s_at" 19885 3604 18357 21265 19786
"218169_at" 2316 17816 20069 8145 10475
"218170_at" 16691 6097 9007 13958 16939
"218171_at" 5631 7408 8119 17653 16125
"218172_s_at" 16170 17813 9074 19219 20356
"218173_s_at" 19138 17782 6303 16657 2288
"218174_s_at" 18987 17416 20797 17027 18452
"218175_at" 12935 6612 18092 16988 19088
"218176_at" 21370 6374 5044 7332 7475
"218177_at" 3033 902 20354 15565 4851
"218178_s_at" 1489 833 17774 5824 2338
"218179_s_at" 5957 15945 4307 17109 17241
"218180_s_at" 10405 18419 20851 17634 8764
"218181_s_at" 16742 20159 18999 15801 21276
"218182_s_at" 2236 71 4780 1 1
"218183_at" 18727 18266 12047 15911 20794
"218184_at" 20461 18068 19744 2830 6682
"218185_s_at" 6043 6406 4738 4652 5073
"218186_at" 13244 17977 17474 17182 10398
"218187_s_at" 2960 2411 5805 3427 3948
"218188_s_at" 8129 7464 6203 14201 1868
"218189_s_at" 3302 6502 6642 15452 16455
"218190_s_at" 5704 15583 7691 16022 7141
"218191_s_at" 5757 20981 2031 15115 18886
"218192_at" 779 14742 2956 5693 3675
"218193_s_at" 1111 6169 5333 2573 4609
"218194_at" 17793 8483 18552 17464 18363
"218195_at" 5071 16211 5165 4598 6903
"218196_at" 3761 7339 7856 13972 5706
"218197_s_at" 8452 6016 922 15478 2987
"218198_at" 17472 4004 3571 3459 3877
"218199_s_at" 19188 413 9892 2269 3619
"218200_s_at" 16029 14660 9872 17376 17518
"218201_at" 15718 14992 18586 17847 16091
"218202_x_at" 4021 3330 329 543 5805
"218203_at" 8301 7997 7673 5765 6193
"218204_s_at" 4850 3579 9474 15728 3532
"218205_s_at" 20723 3144 3722 21720 21872
"218206_x_at" 1840 5266 4401 7965 5280
"218207_s_at" 10457 10619 431 19493 4659
