"inst_2297" "inst_2336" "inst_3668" "inst_4691" "inst_7367"
"218600_at" 10012 25 4332 9941 11327
"218601_at" 1000 7286 13911 4060 2839
"218602_s_at" 20976 707 1439 650 21815
"218603_at" 18582 7868 3709 6527 19125
"218604_at" 12924 19937 14081 7291 2308
"218605_at" 20270 8124 13955 16375 13796
"218606_at" 4392 3897 18614 18044 1869
"218607_s_at" 20293 18630 20409 18831 3472
"218608_at" 21965 10889 3782 20387 2204
"218609_s_at" 19738 1455 14989 17967 12127
"218610_s_at" 15484 20812 3450 6197 19626
"218611_at" 17294 8753 10688 2497 19274
"218612_s_at" 12816 21487 18229 19949 19025
"218613_at" 4766 16907 10838 2122 13362
"218614_at" 17598 8141 11017 5526 16340
"218615_s_at" 2699 6069 20543 7940 20944
"218616_at" 18987 3936 18145 20289 20770
"218617_at" 12906 8146 18022 15816 18389
"218618_s_at" 11035 1926 18913 5520 16520
"218619_s_at" 10852 6703 11610 19753 15307
"218620_s_at" 1448 20050 13914 2475 711
"218621_at" 2048 15628 532 13364 7807
"218622_at" 12968 7471 11508 3632 14016
"218623_at" 8950 12379 7960 11086 6662
"218624_s_at" 19107 6910 20332 3191 15721
"218625_at" 11515 8276 646 1513 7747
"218626_at" 1983 21351 15428 16798 17161
"218627_at" 19518 7343 17654 18382 20491
"218628_at" 16072 7427 17958 6002 16969
"218629_at" 5187 16885 20969 14068 7203
"218630_at" 4654 5620 13556 5971 20301
"218631_at" 12097 22112 16104 5262 1995
"218632_at" 17750 20592 16051 2812 14962
"218633_x_at" 13069 8293 3750 17335 16072
"218634_at" 11141 13782 21866 16372 12225
"218636_s_at" 3165 7738 13478 7317 20369
"218637_at" 3743 3575 1777 5134 16159
"218638_s_at" 11531 6436 7058 19089 5895
"218639_s_at" 13459 5596 17024 4591 1321
"218640_s_at" 13678 5909 2477 6172 18358
"218641_at" 4380 6867 19008 3009 3819
"218642_s_at" 18759 1725 14760 17738 21571
"218643_s_at" 15411 18959 11192 3686 19309
"218644_at" 4279 1596 16184 21296 12884
"218645_at" 3350 4383 16994 3365 17154
"218646_at" 19904 1986 4724 4725 19858
"218647_s_at" 12810 5099 13352 2600 12517
"218648_at" 13586 19392 17306 15896 18359
"218649_x_at" 15246 8325 3694 2298 15629
"218650_at" 15075 18895 10837 3224 21529
"218651_s_at" 16585 7854 12415 20037 1471
"218652_s_at" 4030 5296 11160 3614 14877
"218653_at" 19702 20484 3477 7635 15640
"218654_s_at" 16077 1273 15497 3950 14414
"218655_s_at" 3691 21883 21571 18537 20160
"218656_s_at" 10690 2960 2606 12839 20715
"218657_at" 17742 19565 21273 3591 3238
"218658_s_at" 18964 20678 3311 787 236
"218659_at" 3728 20899 14343 5070 13884
"218660_at" 784 652 19446 914 12382
"218661_at" 3027 3071 20916 4497 22111
"218662_s_at" 11746 7739 13901 2542 17283
"218663_at" 20900 20984 18780 8403 2659
"218664_at" 13630 21286 19932 3597 15801
"218665_at" 17577 16402 13930 18373 17072
"218666_s_at" 20357 21779 18212 16459 17528
"218667_at" 13568 20989 16883 6594 12183
"218668_s_at" 17305 5065 2572 4690 3009
"218669_at" 13661 18233 13501 17152 16914
"218670_at" 16148 2595 15042 5666 14805
"218671_s_at" 11063 17889 14699 5097 14575
"218672_at" 18855 6798 11426 9015 17069
"218673_s_at" 15316 9200 12807 17633 12213
"218674_at" 18758 21394 1321 4079 2622
"218675_at" 2643 17590 2287 1904 20310
"218676_s_at" 17780 21772 19170 3874 18408
"218677_at" 15201 9591 21076 6086 2059
"218678_at" 4628 14629 18318 5002 15076
"218679_s_at" 18772 7202 15017 6903 15466
"218680_x_at" 4696 4253 3371 4933 15906
"218681_s_at" 12114 4913 11419 8019 19014
"218682_s_at" 17652 20207 13015 15792 12924
"218683_at" 14814 19641 3044 1583 2170
"218684_at" 19482 8332 20628 3499 3152
"218685_s_at" 19030 1478 21452 5880 18375
"218686_s_at" 15021 9896 20873 7190 18617
"218687_s_at" 6892 13306 377 10278 10402
"218688_at" 12504 21491 11821 20625 13757
"218689_at" 15982 3986 2455 1222 1671
"218690_at" 9023 14807 7635 13838 5176
"218691_s_at" 6933 12144 14189 15494 13843
"218692_at" 16665 9989 17229 7240 13050
"218693_at" 3058 11432 2868 16860 18842
"218694_at" 18317 13942 9105 3409 4566
"218695_at" 10866 7531 18125 4479 1684
"218696_at" 18800 20464 18059 6119 17008
"218697_at" 3848 20201 18533 5452 20925
"218698_at" 11190 2493 4291 4633 18688
"218699_at" 4196 5712 4629 2423 13133
"218700_s_at" 15697 6994 21840 20417 12110
"218701_at" 20083 8799 3109 3054 16445
"218702_at" 11250 20227 2970 2733 1113
"218703_at" 21231 6946 15751 3841 17710
"218704_at" 21539 10069 1896 5109 4398
"218705_s_at" 17151 10228 2585 2538 21959
"218706_s_at" 19106 12710 19019 19883 11961
"218707_at" 739 2448 845 8185 18701
"218708_at" 14126 4666 13941 6583 15833
"218709_s_at" 19660 3863 15926 3083 21181
"218710_at" 12436 3617 14939 3272 18942
"218711_s_at" 5782 16849 8871 15123 7857
"218712_at" 20812 8132 11168 1751 18236
"218713_at" 21912 7829 13138 2275 14269
"218714_at" 14601 21572 10469 18126 516
"218715_at" 13594 5183 4187 4738 2996
"218716_x_at" 4728 4752 19416 2020 15239
"218717_s_at" 9726 14094 2051 15122 21296
"218718_at" 5044 2022 14843 1033 14930
"218719_s_at" 21377 8723 19552 6746 20514
"218720_x_at" 19568 15106 21917 21408 20808
"218721_s_at" 13742 8615 2639 3029 13272
"218722_s_at" 15231 3311 15968 5907 13974
"218723_s_at" 10273 8210 21566 884 21264
"218724_s_at" 14158 6293 20568 4437 16390
"218725_at" 14521 20582 12222 20902 2690
"218726_at" 14232 8971 17093 7739 17557
"218727_at" 17872 8386 20697 21593 2612
"218728_s_at" 11658 4960 3653 4984 15797
"218729_at" 4109 18815 12819 7087 3416
"218730_s_at" 10102 14454 5541 11496 8333
"218731_s_at" 16600 16381 19749 8318 3732
"218732_at" 16462 9169 10886 7416 15443
"218733_at" 20611 3764 12480 20926 19219
"218734_at" 11081 20687 19602 17282 16083
"218735_s_at" 11493 8756 15018 7147 12768
"218736_s_at" 8789 12302 16167 9628 10747
"218737_at" 16104 5539 10748 3960 19443
"218738_s_at" 18798 8179 15800 3611 12871
"218739_at" 16975 2475 13408 4528 14982
"218740_s_at" 19322 3065 20888 19405 17875
"218741_at" 2333 4305 16059 8274 12752
"218742_at" 11198 21601 18387 20462 21246
"218743_at" 11943 5916 15033 16172 12655
"218744_s_at" 13050 12318 11715 4357 209
"218745_x_at" 1673 21465 16703 5702 19316
"218746_at" 8988 1080 7113 10046 7999
"218747_s_at" 1764 21079 3050 9498 9661
"218748_s_at" 20418 9392 21332 18807 17223
"218749_s_at" 19871 5018 21930 1348 1640
"218750_at" 17059 19787 15967 8987 17910
"218751_s_at" 2208 22095 20525 22256 11576
"218752_at" 22281 1712 21689 4087 21773
"218753_at" 13356 3485 11280 7873 15778
"218754_at" 4801 5876 13758 17048 16376
"218755_at" 3419 1041 10477 4080 1563
"218756_s_at" 16567 22204 16553 17498 21957
"218757_s_at" 17130 8909 11944 2490 13872
"218758_s_at" 11476 4092 12251 16079 1602
"218759_at" 22252 13968 3102 20364 15876
"218760_at" 21031 312 5022 6286 1565
"218761_at" 19846 18905 15198 18175 18478
"218762_at" 22277 2416 1900 20408 17051
"218763_at" 20143 4117 17632 16012 20708
"218764_at" 2849 3195 14692 18764 1580
"218765_at" 13044 17914 1405 1930 1126
"218766_s_at" 2429 2616 13929 20405 3374
"218767_at" 3837 19414 11207 2727 3455
"218768_at" 18563 8414 17355 3496 14712
"218769_s_at" 15115 19060 11470 6012 18680
"218770_s_at" 19652 18468 14672 4568 17445
"218771_at" 21560 20512 14560 18018 13948
"218772_x_at" 21542 7181 12411 18258 20378
"218773_s_at" 11103 5499 11386 17028 12989
"218774_at" 14325 2751 16874 18972 17746
"218775_s_at" 17267 19876 13384 3355 22272
"218776_s_at" 15073 21547 2108 21211 22074
"218777_at" 13543 3353 14593 18293 20922
"218778_x_at" 20516 11375 1697 17872 10702
"218779_x_at" 17177 18171 13461 19440 16013
"218780_at" 14745 20820 18109 18079 19032
"218781_at" 18982 5114 20044 6490 3700
"218782_s_at" 12461 4151 19885 6707 3337
"218783_at" 22241 20397 13320 17176 3502
"218784_s_at" 21929 10976 22161 1556 9961
"218785_s_at" 22085 11296 14976 18606 21159
"218786_at" 12100 21418 18413 4061 20340
"218787_x_at" 19699 1643 22228 767 3004
"218788_s_at" 11398 19567 18147 16240 17517
"218789_s_at" 16452 18918 4343 17592 3497
"218790_s_at" 21649 12889 7598 1059 10006
"218791_s_at" 21176 1236 4547 4614 20081
"218792_s_at" 15831 21527 2926 1275 22248
"218793_s_at" 17783 21916 2233 1876 14064
"218794_s_at" 12755 19187 3074 16041 19715
"218795_at" 11614 21420 14618 3097 15365
"218796_at" 17987 333 4968 8801 12709
"218797_s_at" 14586 5504 17278 4315 20372
"218798_at" 1455 19889 1812 20804 1858
"218799_at" 19093 17920 19862 5927 3400
"218800_at" 20430 2988 406 33 21805
"218801_at" 20610 18834 20920 19169 18178
"218802_at" 20401 4055 17603 6617 17235
"218803_at" 12989 4621 19508 7122 18855
"218804_at" 7432 9689 11849 14378 20696
"218805_at" 6903 21944 10314 10891 9364
"218806_s_at" 4778 22016 6000 1968 6518
"218807_at" 16307 4061 419 4296 5800
"218808_at" 20299 1323 14246 16881 20995
"218809_at" 2358 3339 2047 2081 15522
"218810_at" 2527 21457 3281 21492 276
"218811_at" 1018 3087 206 20758 1137
"218812_s_at" 21296 3245 1077 3314 20492
"218813_s_at" 13244 13714 19775 16347 19985
"218814_s_at" 19203 13542 17844 1667 10360
"218815_s_at" 16745 1945 14199 20650 15228
"218816_at" 3469 11115 13786 5122 12291
"218817_at" 17024 2770 14744 1321 18386
"218818_at" 8340 8655 18988 11935 5043
"218819_at" 16320 19744 13014 2930 20350
"218820_at" 951 15053 4911 5126 5209
"218821_at" 3352 22185 18733 19986 2332
"218822_s_at" 17430 11472 20614 8360 12049
"218823_s_at" 19113 8542 16890 5158 15723
"218824_at" 2182 12462 7898 14113 6561
"218825_at" 1999 11870 2793 877 10991
"218826_at" 13431 7619 12024 16198 11830
"218827_s_at" 17299 18109 18569 5593 15744
"218828_at" 14213 15658 13822 22115 20971
"218829_s_at" 13239 4142 4546 16664 3561
"218830_at" 13488 6156 11199 4432 13736
"218831_s_at" 9651 21985 4094 13588 16855
"218832_x_at" 1354 20502 8897 954 7884
"218833_at" 17753 22273 2678 8237 1555
"218834_s_at" 11422 15509 19698 22055 22269
"218835_at" 909 17558 1873 14031 10729
"218836_at" 20398 18487 18363 3345 19803
"218837_s_at" 15126 347 2274 3631 3361
"218838_s_at" 21025 7376 20928 19683 19837
"218839_at" 8235 13389 20786 15197 1930
"218840_s_at" 17070 4599 16713 5132 15874
"218841_at" 14299 2909 2178 6851 21962
"218842_at" 20602 19499 13353 16629 3077
"218843_at" 8260 11852 204 12928 5699
"218844_at" 11091 11729 21895 19125 17987
"218845_at" 11252 2158 17873 17825 14476
"218846_at" 17803 18152 2640 8326 20388
"218847_at" 14668 19535 10606 18085 16759
"218848_at" 12473 3507 3881 16437 19693
"218849_s_at" 3818 12651 11576 17993 20080
"218850_s_at" 12145 1812 4529 5719 11984
"218851_s_at" 21055 20729 22202 17791 21547
"218852_at" 20953 17849 17708 8970 19905
"218853_s_at" 14423 7807 14124 4507 13166
"218854_at" 1566 21627 10746 19141 14526
"218855_at" 21953 20150 22030 8962 2470
"218856_at" 3905 9348 13560 8928 2322
"218857_s_at" 3782 18436 18384 3342 12430
"218858_at" 1816 6121 3873 7664 12302
"218859_s_at" 16094 3688 14901 3285 14291
"218860_at" 18308 1146 11981 1317 1343
"218861_at" 3580 4986 13656 16301 20482
"218862_at" 3388 3691 21810 4502 1009
"218863_s_at" 9149 16443 9952 13504 8337
"218864_at" 9327 12998 20895 819 10950
"218865_at" 15995 284 20557 19907 12442
"218866_s_at" 15880 18708 21250 5967 12176
"218867_s_at" 16777 17937 12244 16854 16244
"218868_at" 18808 7348 12514 18229 21073
"218869_at" 13415 17830 19105 18517 18777
"218870_at" 8393 9158 10192 2048 4335
"218871_x_at" 19908 6582 4575 7274 20900
"218872_at" 12758 8955 487 99 6888
"218873_at" 11924 6189 11054 7187 1850
"218874_s_at" 17618 13118 14931 20792 11926
"218875_s_at" 13694 2589 15589 1333 21441
"218876_at" 5558 10227 5086 11125 6829
"218877_s_at" 18487 4090 17011 18847 3356
"218878_s_at" 14773 4167 4394 2525 16521
"218879_s_at" 15613 20755 12160 21026 21355
"218880_at" 18912 20813 17832 18653 21216
"218881_s_at" 7822 14433 5459 11381 4718
"218882_s_at" 12032 9148 3277 2286 18792
"218883_s_at" 19383 20107 11925 19568 14869
"218884_s_at" 3561 4971 2510 1544 20916
"218885_s_at" 11336 11347 20523 16257 20912
"218886_at" 15840 19990 4270 17745 13327
"218887_at" 2122 20147 16229 19742 13674
"218888_s_at" 12358 8587 16659 5504 14294
"218889_at" 14818 9184 18176 3312 16236
"218890_x_at" 13404 6022 13909 2998 17970
"218891_at" 3357 6393 20224 7077 19594
"218892_at" 7803 16010 352 10350 10480
"218893_at" 4572 2833 17160 20460 13447
"218894_s_at" 3851 3448 10877 18134 20938
"218895_at" 2803 21427 21016 426 19410
"218896_s_at" 11727 3020 11411 8776 1814
"218897_at" 20273 3595 20358 19562 2454
"218898_at" 17137 19389 14314 8938 21002
"218899_s_at" 6761 11948 6561 15631 6072
"218900_at" 19266 15350 18640 21361 2725
"218901_at" 239 18937 4486 3071 1384
"218902_at" 15332 1786 4027 17293 22085
"218903_s_at" 21036 20214 4159 5421 21283
"218904_s_at" 19810 19359 20994 749 247
"218905_at" 12424 8412 12319 5819 15412
"218906_x_at" 15141 10352 21044 731 2390
"218907_s_at" 2894 9471 21831 20077 1932
"218908_at" 20662 4868 3008 17295 12014
"218909_at" 19658 6349 17750 18270 18168
"218910_at" 10855 1349 20780 1545 13126
"218911_at" 14494 19137 3394 1723 3398
"218912_at" 18091 2607 15384 20821 18404
"218913_s_at" 544 18221 16523 5457 15584
"218914_at" 15134 4127 20886 16673 21234
"218915_at" 14945 19205 14570 21005 20714
"218916_at" 2940 20327 20127 3267 18009
"218917_s_at" 16497 7884 12751 3788 20248
"218918_at" 22180 2201 1428 5765 11508
"218919_at" 12232 8286 13904 2331 17810
"218920_at" 11548 6966 21610 21560 2787
"218921_at" 19548 21901 19271 18913 19501
"218922_s_at" 20589 12152 20727 14678 9220
"218923_at" 3240 8174 3682 1600 15398
"218924_s_at" 3241 8808 11567 20447 16250
"218925_s_at" 3265 9686 797 113 1358
"218926_at" 15599 5956 10784 1649 13398
"218927_s_at" 4496 21057 13438 8740 14541
"218928_s_at" 18877 17341 3175 5444 12335
"218929_at" 17791 21497 15194 4589 18662
"218930_s_at" 21346 6162 14970 7181 17485
"218931_at" 12112 9857 19302 19532 3180
"218932_at" 12716 6497 13623 5514 14893
"218933_at" 20779 21721 10403 1012 13786
"218934_s_at" 9291 9494 8018 12443 9527
"218935_at" 12727 639 431 18558 3102
"218936_s_at" 18789 6664 11818 6772 17323
"218937_at" 18084 1919 11484 17797 1652
"218938_at" 4331 19929 13033 2622 1254
"218939_at" 912 20254 11515 16597 2323
"218940_at" 16084 1910 17480 1288 19649
"218941_at" 18237 1056 20316 17090 1761
"218942_at" 3190 20259 3230 5632 12998
"218943_s_at" 18791 6231 16761 20279 21973
"218944_at" 11393 21167 19990 3682 19852
"218945_at" 17776 21224 14645 6973 15169
"218946_at" 13410 18682 10875 3011 12195
"218947_s_at" 14848 6647 18967 2743 19539
"218948_at" 16782 1045 18051 3279 14370
"218949_s_at" 13115 3162 18909 17821 20542
"218950_at" 5624 6019 4102 11856 16484
"218951_s_at" 14805 20068 12940 17909 19884
"218952_at" 15934 10964 18441 2748 13585
"218953_s_at" 3167 2367 15766 8142 16901
"218954_s_at" 22212 20344 18175 1702 2148
"218955_at" 11136 8977 3182 8814 18428
"218956_s_at" 18716 20470 4208 15921 15454
"218957_s_at" 13623 6583 14951 7504 12900
"218958_at" 3624 3435 3316 5515 12437
"218959_at" 2775 547 1891 20479 3795
"218960_at" 796 10972 9691 16253 12095
"218961_s_at" 13583 19304 16197 6647 13193
"218962_s_at" 15122 20474 4643 5556 16507
"218963_s_at" 9259 13199 9794 14973 5250
"218964_at" 2893 21373 21803 5362 249
"218965_s_at" 3180 1050 21465 21520 20614
"218966_at" 16144 7636 15756 4616 16816
"218967_s_at" 4108 19979 16496 2056 11760
"218968_s_at" 13606 6580 13908 7826 3848
"218969_at" 3245 7798 20005 3734 18743
"218970_s_at" 16036 2288 18965 19392 19645
"218971_s_at" 4326 21310 1374 21261 2699
"218972_at" 18413 19487 14595 1250 16661
"218973_at" 16999 2193 19413 20239 14083
"218974_at" 15058 3627 18525 4351 20889
"218975_at" 5502 13420 6171 12039 7415
"218976_at" 17873 3956 2835 1110 14673
"218977_s_at" 13668 21392 16532 21212 13100
"218978_s_at" 21600 5105 3138 19176 13848
"218979_at" 15959 4387 16305 7544 12144
"218980_at" 6054 12028 18096 11644 2917
"218981_at" 505 19161 14214 13420 18139
"218982_s_at" 13567 7716 12326 16189 16583
"218983_at" 8888 20804 2781 12623 9137
"218984_at" 12969 6355 12003 3677 15818
"218985_at" 2382 11692 3580 6139 19806
"218986_s_at" 10397 916 13819 15059 436
"218987_at" 4333 7252 16704 3221 17448
"218988_at" 18051 6404 2762 2172 21300
"218989_x_at" 16895 20021 4310 7435 15355
"218990_s_at" 1650 7671 15985 14191 6462
"218991_at" 13659 21780 19874 6922 2071
"218992_at" 18355 3478 11872 7048 20079
"218993_at" 15069 2199 16435 8146 1856
"218994_s_at" 20607 486 2638 153 21724
"218995_s_at" 3870 14846 2755 7594 3840
"218996_at" 19933 21842 18063 8662 13871
"218997_at" 11262 3589 16348 18169 3764
"218998_at" 2479 20208 18636 7753 19423
"218999_at" 5678 13086 331 13437 5715
"219000_s_at" 13226 6467 16160 6896 13481
"219001_s_at" 19557 8466 17499 20328 3149
"219002_at" 19290 6485 16987 16829 13557
"219003_s_at" 15663 5230 11920 1144 19695
"219004_s_at" 13957 2133 14308 2405 19422
"219005_at" 3200 11682 5581 15613 11023
"219006_at" 17593 5758 13083 3421 13376
"219007_at" 12946 3995 10656 5586 14781
"219008_at" 3480 19526 10218 2785 9389
"219009_at" 15225 1777 3489 21983 13043
"219010_at" 1092 3033 18891 1700 15163
"219011_at" 6543 12570 7405 14320 7709
"219012_s_at" 18986 20078 4170 894 1047
"219013_at" 18423 6046 17678 5302 18281
"219014_at" 4354 17916 17959 18350 16158
"219015_s_at" 15336 18817 12921 1676 17824
"219016_at" 17731 1382 4495 15763 13623
"219017_at" 17127 5043 16462 1076 19739
"219018_s_at" 22149 22138 3338 20801 21896
"219019_at" 455 737 21883 19667 19370
"219020_at" 20323 19165 11485 1482 712
"219021_at" 1329 18693 282 16799 12381
"219022_at" 13072 259 10557 7567 20484
"219023_at" 19156 8654 15013 3813 12498
"219024_at" 17134 13583 21618 21553 20479
"219025_at" 6499 15481 10785 1382 9309
"219026_s_at" 1643 10877 20712 896 11371
"219027_s_at" 11954 18490 19639 7322 2523
"219028_at" 16766 22209 2470 18526 13804
"219029_at" 18160 6542 3149 3523 21263
"219030_at" 16305 3864 10456 4033 14791
"219031_s_at" 11861 778 5015 2626 16247
"219032_x_at" 20190 8707 16619 7538 12284
"219033_at" 6943 7295 6435 10905 19446
"219034_at" 13416 20684 14515 4774 12676
"219035_s_at" 16277 3814 14615 6232 12507
"219036_at" 3974 8828 12224 15939 19495
"219037_at" 14132 9270 4560 1133 18116
"219038_at" 19337 13636 14992 17081 11844
"219039_at" 2811 2186 11541 7703 19685
"219040_at" 13807 4346 17425 22009 10814
"219041_s_at" 12947 6500 11318 7440 3189
"219042_at" 7444 14058 500 9078 4915
"219043_s_at" 14019 18704 1969 4218 14086
"219044_at" 1460 1948 9639 5964 7743
"219045_at" 13614 5321 13552 18922 17780
"219046_s_at" 361 11777 19809 14487 9000
"219047_s_at" 22199 801 807 6154 14159
"219048_at" 15804 2764 19925 8117 13853
"219049_at" 10363 20501 3699 17557 1996
"219050_s_at" 12790 22274 19974 5803 21976
"219051_x_at" 3092 2249 15074 6455 18507
"219052_at" 4010 20019 15780 5433 2823
"219053_s_at" 3089 7907 11667 6899 12294
"219054_at" 111 11365 2738 21698 21494
"219055_at" 11338 19862 16274 17199 11732
"219056_at" 3007 5396 4786 3553 14926
"219057_at" 78 17162 15152 20284 477
"219058_x_at" 5730 9815 2224 9969 1185
"219059_s_at" 70 17827 10986 20200 12729
"219060_at" 16156 3046 2205 2934 13775
"219061_s_at" 3998 5440 1680 3092 1945
"219062_s_at" 20362 20164 3842 6654 13900
"219063_at" 11820 18060 18620 5288 20955
"219064_at" 9049 10158 5214 12748 7929
"219065_s_at" 16694 1641 4191 15764 14501
"219066_at" 3792 4401 19556 1008 2616
"219067_s_at" 4740 6026 12982 5441 3838
"219068_x_at" 13511 8579 3419 16809 19801
"219069_at" 17915 4689 11519 1487 19778
"219070_s_at" 17663 18157 20210 20337 2579
"219071_x_at" 12804 4273 14140 7998 16795
"219072_at" 4458 6925 16600 4572 18151
"219073_s_at" 15233 17524 12743 7875 19059
"219074_at" 19844 19562 17746 1692 11997
"219075_at" 1975 16487 21682 1978 10993
"219076_s_at" 15688 5078 2547 698 18634
"219077_s_at" 14936 1516 14461 4669 3001
"219078_at" 2709 21716 15742 20693 11972
"219079_at" 18970 3689 21021 8103 20349
"219080_s_at" 2962 3988 18015 8482 21261
"219081_at" 2188 931 4197 5521 1461
"219082_at" 19474 787 1076 18222 3130
"219083_at" 14343 7655 15850 4679 18301
"219084_at" 15344 8770 21033 19589 16565
"219085_s_at" 17404 17090 9199 10596 5185
"219086_at" 12194 551 4713 18834 919
"219087_at" 19098 20892 4923 18527 10666
"219088_s_at" 12683 7629 19341 1748 3369
"219089_s_at" 1425 19135 2931 438 19098
"219090_at" 11732 13297 7519 22060 7324
"219091_s_at" 2406 2121 12498 21186 11558
"219092_s_at" 17258 6420 16892 5832 1991
"219093_at" 7481 10911 10991 13991 21540
"219094_at" 20141 20953 12886 20219 1916
"219095_at" 10818 21561 21939 1817 16746
"219096_at" 20998 1241 11372 8966 17809
"219097_x_at" 12079 7236 13266 3958 16299
"219098_at" 1962 1723 18500 21587 18083
"219099_at" 20666 8904 13655 5602 15186
"219100_at" 3380 4512 11075 16949 19672
"219101_x_at" 3408 10993 14524 3586 11977
"219102_at" 9945 15007 18534 14261 1610
"219103_at" 3282 1059 1654 1243 19383
"219104_at" 12753 21088 3406 6610 17359
"219105_x_at" 14642 19375 2656 7079 18072
"219106_s_at" 5271 9424 7523 9283 5834
"219107_at" 8160 13924 8842 12403 7352
"219108_x_at" 12309 4805 13779 5357 17039
"219109_at" 7075 17456 3784 9399 15175
"219110_at" 19196 4518 3081 758 15064
"219111_s_at" 21568 18733 14537 22154 21632
"219112_at" 3757 20535 20593 8968 20424
"219113_x_at" 21607 15745 21913 15970 2890
"219114_at" 21704 10912 19486 21298 601
"219115_s_at" 13948 19380 205 10836 7153
"219116_s_at" 16103 9382 12140 16350 21884
"219117_s_at" 11140 4931 2599 2824 20007
"219118_at" 16355 22149 4331 5284 21252
"219119_at" 17292 7923 14607 7932 15666
"219120_at" 19612 9314 16810 19814 17505
"219121_s_at" 14032 11444 16865 2389 17188
"219122_s_at" 15274 21996 18151 19368 18463
"219123_at" 20884 5263 20719 1783 252
"219124_at" 20396 7355 19518 8148 2384
"219125_s_at" 20295 6775 15601 17518 1095
"219126_at" 12125 2791 13731 6278 18670
"219127_at" 16095 10984 19158 8347 8714
"219128_at" 2794 8155 3388 1336 3694
"219129_s_at" 17345 18807 10500 6996 20862
"219130_at" 3107 8073 18582 16763 19073
"219131_at" 15034 3318 19794 17517 1413
"219132_at" 7793 2070 5724 13532 6913
"219133_at" 14821 2532 20323 6120 19173
"219134_at" 5534 15045 9364 15578 6465
"219135_s_at" 21947 1104 22220 20874 22277
"219136_s_at" 19168 14987 14926 739 1535
"219137_s_at" 15461 8116 4864 3358 15328
"219138_at" 3687 1482 2319 2455 12656
"219139_s_at" 9441 14195 17948 9187 8173
"219140_s_at" 965 12442 20445 19594 2617
"219141_s_at" 11977 20313 20441 17800 676
"219142_at" 1203 10934 3799 1137 10233
"219143_s_at" 18078 3102 13298 8546 21058
"219144_at" 8547 15749 6431 9542 8809
"219145_at" 20922 10705 14829 20830 201
"219146_at" 16221 7584 1197 19611 3464
"219147_s_at" 15732 950 3246 5472 12865
"219148_at" 12498 8117 11399 1271 14204
"219149_x_at" 3938 2472 2757 1570 18500
"219150_s_at" 15967 19710 2728 16429 5011
"219151_s_at" 16419 21110 11977 7980 18346
"219152_at" 10993 21687 13792 22262 9326
"219153_s_at" 19064 14434 5894 1346 4430
"219154_at" 2840 19622 17945 4320 17596
"219155_at" 17214 5330 14268 6971 1585
"219156_at" 21208 18080 13099 1722 17070
"219157_at" 11430 7525 3568 2378 13793
"219158_s_at" 12283 4405 13793 5988 16012
"219159_s_at" 9245 12432 10787 13060 1545
"219160_s_at" 17280 169 2076 14477 7378
"219161_s_at" 4491 4483 18878 19398 16607
"219162_s_at" 4559 4925 15157 16231 2015
"219163_at" 16338 19073 12730 1765 21208
"219164_s_at" 12271 21964 19647 17362 1632
"219165_at" 19764 552 17344 21000 20884
"219166_at" 20656 19257 2806 969 19337
"219167_at" 6317 16774 8630 10479 8223
"219168_s_at" 12974 9534 2060 1911 11020
"219169_s_at" 11376 18389 19163 2393 2169
"219170_at" 16588 3374 724 7339 3317
"219171_s_at" 2947 1763 15468 1861 11041
"219172_at" 1044 11552 15778 4881 2074
"219173_at" 8627 15323 9389 11703 4172
"219174_at" 4469 1250 3267 6529 21436
"219175_s_at" 1794 8102 20807 16073 21708
"219176_at" 4450 5085 3549 7816 19413
"219177_at" 17153 8047 14309 18963 15826
"219178_at" 20124 5771 10410 1365 19189
"219179_at" 5041 13888 3162 11216 8984
"219180_s_at" 2028 3539 18468 19083 21756
"219181_at" 7073 10331 22118 12745 10914
"219182_at" 2809 20196 4111 16014 16580
"219183_s_at" 483 22153 17507 2707 9806
"219184_x_at" 11437 8172 17131 1417 19818
"219185_at" 11817 5143 12681 2226 17532
"219186_at" 15786 20097 4430 5403 522
"219187_at" 18142 22252 21355 18815 3431
"219188_s_at" 1961 7529 4049 15998 12671
"219189_at" 4792 22267 19820 17695 20200
"219190_s_at" 13267 7534 56 16963 8649
"219191_s_at" 5928 1168 7204 12812 7333
"219192_at" 19493 18575 3973 3806 17203
"219193_at" 11129 4584 16260 21125 3915
"219194_at" 14379 832 19414 5113 1836
"219195_at" 8017 15034 5170 11115 6795
"219196_at" 6407 13824 5949 11371 6606
"219197_s_at" 2589 9905 7236 19031 10514
"219198_at" 13570 939 21242 5289 20201
"219199_at" 4286 10669 17899 20667 16475
"219200_at" 15385 4161 14865 6596 15278
"219201_s_at" 13858 2567 16232 21233 18017
"219202_at" 2497 897 21811 17117 13957
"219203_at" 14791 2140 13067 17464 18332
"219204_s_at" 19599 467 11844 1124 19270
"219205_at" 14573 10282 2804 2147 2061
"219206_x_at" 18438 6854 12288 1947 18166
"219207_at" 19005 22187 20600 7619 21690
"219208_at" 13572 726 783 70 17289
"219209_at" 18805 1386 20458 21475 16732
"219210_s_at" 20964 19236 18011 8343 20634
"219211_at" 18459 14114 21164 4099 207
"219212_at" 13707 18349 15172 1788 15313
"219213_at" 1528 13208 1670 13133 10789
"219214_s_at" 20556 7062 12275 2110 1048
"219215_s_at" 15936 6385 13506 17311 15838
"219216_at" 16290 3860 4501 21896 21879
