"inst_1671" "inst_1792" "inst_1834" "inst_5984" "inst_7282"
"216540_at" 4946 8345 4918 8931 10337
"216541_x_at" 7523 1406 3418 9510 4437
"216542_x_at" 8570 5900 9032 6473 4665
"216543_at" 11430 6848 773 10660 6793
"216544_at" 8800 6523 9853 3898 3062
"216545_at" 6019 9459 2091 11194 7140
"216546_s_at" 11818 7811 1361 7175 4628
"216547_at" 15052 19198 17081 16586 13141
"216548_x_at" 214 12362 17647 20959 11158
"216549_s_at" 8009 9522 8717 2041 8297
"216550_x_at" 1014 12074 20577 4902 20576
"216551_x_at" 679 7781 6268 2806 15557
"216552_x_at" 8142 7147 7389 10415 2324
"216553_x_at" 8469 7672 10475 12666 1178
"216554_s_at" 17307 16387 14870 21350 16641
"216555_at" 1167 3087 14921 16784 21376
"216556_x_at" 18432 7690 18907 1523 21467
"216557_x_at" 10110 899 6430 10090 5168
"216558_x_at" 10181 6725 4851 7776 6543
"216559_x_at" 19672 17251 13967 18486 15129
"216560_x_at" 11045 6624 7624 9530 5937
"216561_x_at" 4157 8229 5657 9545 3158
"216562_at" 11019 8461 9107 1853 9242
"216563_at" 507 13061 19525 2613 22258
"216564_at" 12416 8087 9581 7546 4375
"216565_x_at" 22269 10897 10312 2240 1403
"216566_at" 5062 1399 10296 210 3995
"216567_at" 4886 2581 7245 7472 5049
"216568_x_at" 1492 747 8739 14246 9630
"216569_at" 4175 7727 7525 1082 3180
"216570_x_at" 18848 17518 11824 18154 2892
"216571_at" 5742 4101 8217 6696 6113
"216572_at" 4143 849 5060 10505 1070
"216573_at" 11605 2673 8832 16871 7868
"216574_s_at" 19078 22115 22222 18562 14978
"216575_at" 6980 5768 8403 7350 5338
"216576_x_at" 8028 8747 3938 4825 3923
"216577_at" 2169 2475 6928 12057 3387
"216578_at" 8372 6617 3436 1998 606
"216579_at" 9518 5377 8174 7541 8692
"216580_at" 543 2446 4155 162 20059
"216581_at" 554 1101 7434 16664 10046
"216582_at" 12327 1609 6328 18978 1326
"216583_x_at" 19306 17447 14991 13203 1901
"216584_at" 8108 8889 2033 740 3318
"216585_at" 4187 6958 9451 14334 9444
"216586_at" 9494 2242 7641 1314 9093
"216587_s_at" 10495 18037 1672 11548 16151
"216588_at" 179 3082 10955 450 15461
"216589_at" 19638 3289 4104 806 12009
"216590_at" 6936 5468 5308 7509 6575
"216591_s_at" 1754 16889 18337 12629 1725
"216592_at" 10401 3322 2551 11940 9455
"216593_s_at" 18321 20758 20946 18638 15945
"216594_x_at" 21201 18178 10519 4508 737
"216595_at" 3087 4624 9552 64 15584
"216596_at" 5035 9964 1549 886 1012
"216597_at" 10292 7609 6704 7938 3215
"216598_s_at" 5248 8605 15695 10946 10400
"216599_x_at" 8758 918 2278 10879 5082
"216600_x_at" 169 2664 7421 2436 8113
"216601_at" 6602 3002 4468 6922 5485
"216602_s_at" 3826 21263 18786 20227 14649
"216603_at" 6987 7368 7427 8136 7714
"216604_s_at" 11838 9882 6185 18602 90
"216605_s_at" 771 6632 9024 11088 7172
"216606_x_at" 476 21597 20856 15442 12324
"216607_s_at" 2928 15671 14992 21824 18073
"216608_at" 5908 1598 9798 7022 5425
"216609_at" 18364 19759 18748 21741 19714
"216610_at" 4381 4727 2917 8739 5655
"216611_s_at" 7245 5591 3760 6990 5730
"216612_x_at" 4841 2424 9403 12174 4848
"216613_at" 12367 5609 4398 1929 6546
"216614_at" 11900 7862 5218 11057 4126
"216615_s_at" 8196 6740 7142 185 3092
"216616_at" 10591 6898 9343 10649 6783
"216617_s_at" 12341 7935 8406 11814 1985
"216618_at" 5244 5397 5925 10974 8439
"216619_at" 7959 2501 7203 10426 7322
"216620_s_at" 21196 12507 333 5789 2811
"216621_at" 8896 2038 21573 12303 10896
"216622_at" 11970 1958 4450 8302 7047
"216623_x_at" 11114 2430 7855 1472 4130
"216624_s_at" 5522 7533 9967 3096 159
"216625_at" 714 4295 8164 21178 21508
"216626_at" 4474 6792 7329 2284 11524
"216627_s_at" 18761 2718 8125 21273 303
"216628_at" 6449 9564 1431 17368 1879
"216629_at" 11892 2806 5962 8637 9619
"216630_at" 10326 3812 5457 6792 7867
"216631_s_at" 10218 2447 8342 10650 573
"216632_at" 6957 3781 4707 8379 5822
"216633_s_at" 493 10136 10282 19866 4670
"216634_at" 11442 2450 6299 9141 6070
"216635_at" 16467 4197 11314 1324 7351
"216636_at" 6348 1643 7276 9361 6956
"216637_at" 11824 7433 4428 11735 9635
"216638_s_at" 6571 3352 1915 20661 5446
"216639_at" 12041 9909 8364 6141 3748
"216640_s_at" 14392 13495 17520 4253 13163
"216641_s_at" 2284 15270 2814 21399 21330
"216642_at" 6704 7968 4287 9671 7711
"216643_at" 5395 4682 6489 10036 5924
"216644_at" 11927 2855 11657 11605 2098
"216645_at" 426 10003 6909 895 9314
"216646_at" 12671 1105 3460 11195 9549
"216647_at" 5580 2929 1428 701 4602
"216648_s_at" 6750 7488 9258 18101 10569
"216649_at" 9089 5372 3642 6161 6635
"216650_at" 20202 11962 16733 21843 15060
"216651_s_at" 12582 7827 5186 7025 9519
"216652_s_at" 2064 16101 19331 15924 13205
"216653_at" 7626 5466 5807 7063 6492
"216654_at" 11550 3506 7805 8703 5470
"216655_s_at" 11615 8335 9666 11611 5112
"216656_at" 12833 5232 9986 10385 3138
"216657_at" 11803 2800 2671 11423 10495
"216658_at" 4421 9995 2958 11000 9706
"216659_at" 6939 7776 8100 8353 3167
"216660_at" 10445 5992 7537 3578 4533
"216661_x_at" 6619 4547 7071 11294 10148
"216662_at" 9904 8658 2760 10610 6248
"216663_s_at" 4891 2503 3029 11853 3163
"216664_at" 6321 3770 3620 9592 6853
"216665_s_at" 10067 4909 1723 8143 6468
"216666_at" 8453 2945 8863 11679 5030
"216667_at" 11496 10204 18458 9909 10729
"216668_at" 5265 7074 1633 8188 663
"216669_at" 12706 9411 2554 9377 10074
"216670_at" 6910 7207 6178 7051 8946
"216671_x_at" 7728 4849 4507 7423 5097
"216672_s_at" 10961 7137 3597 10166 6097
"216673_at" 13002 7705 9623 19478 311
"216674_at" 4790 1283 1694 11246 3361
"216675_at" 20006 6874 2312 21002 7440
"216676_x_at" 7072 3354 3510 6996 5127
"216677_at" 10064 1042 10158 8779 8872
"216678_at" 19644 11227 4699 5054 315
"216679_at" 8706 9302 9766 12277 7089
"216680_s_at" 13267 14020 1983 18714 13980
"216681_at" 11144 5582 4937 2040 3467
"216682_s_at" 18621 13124 18792 21938 21232
"216683_at" 12570 1008 2365 12221 3464
"216684_s_at" 2716 4299 20817 21706 20970
"216685_s_at" 7520 5775 4550 6561 1592
"216686_at" 7050 8282 5944 12150 572
"216687_x_at" 10151 7960 7771 11016 5095
"216688_at" 12192 6158 7285 12634 8530
"216689_x_at" 18721 13386 13134 22192 2041
"216690_at" 5638 2580 945 10306 3032
"216691_at" 10576 8547 9505 10520 8036
"216692_at" 5135 7243 4966 8015 4110
"216693_x_at" 16578 21067 1568 13879 15831
"216694_at" 9400 102 2949 19385 9860
"216695_s_at" 4216 3357 5861 11535 5648
"216696_s_at" 10767 9513 10180 11472 3013
"216697_at" 4791 2828 7186 8225 11161
"216698_x_at" 13662 21628 19792 13393 780
"216699_s_at" 6153 2395 10357 11515 5364
"216700_at" 10827 7714 2802 10210 8490
"216701_at" 12739 2887 8946 1695 8408
"216702_x_at" 12581 2341 11578 17029 1501
"216703_at" 4080 3562 9228 7618 4978
"216704_at" 4915 9625 2226 15693 8773
"216705_s_at" 2429 16090 15795 20212 11286
"216706_x_at" 4457 5060 8010 9004 4046
"216707_at" 12067 6685 5156 7080 9338
"216708_x_at" 8097 2323 3986 9231 4471
"216709_at" 9449 976 1509 6173 7804
"216710_x_at" 11434 3826 2408 9778 5100
"216711_s_at" 21949 10083 15394 22022 22033
"216712_at" 12015 8347 8907 11182 7591
"216713_at" 20847 21225 15342 21795 19909
"216714_at" 6868 3636 3663 9296 7795
"216715_at" 10780 956 1010 20199 1224
"216716_at" 8355 9281 9175 10583 6630
"216717_at" 11063 7848 5842 6986 1320
"216718_at" 6747 5142 5530 7595 4167
"216719_s_at" 11255 1637 9431 4475 4401
"216720_at" 4643 1881 1144 814 4582
"216721_at" 8143 6856 3011 19982 1444
"216722_at" 7978 6039 2563 10347 7560
"216723_at" 6182 10140 6201 11702 8878
"216724_at" 7234 4125 4510 8564 8450
"216725_at" 11993 9121 8847 2352 10778
"216726_at" 7688 6505 1484 9837 5029
"216727_at" 7335 3961 4224 7909 5147
"216728_at" 11465 6564 8353 11877 3334
"216729_at" 4275 7474 8841 8055 4387
"216730_at" 12549 2549 10642 7821 7611
"216731_s_at" 9142 1654 3807 8101 5671
"216732_at" 7491 3536 1530 11142 5695
"216733_s_at" 10206 1985 4364 2181 10255
"216734_s_at" 8844 5203 8421 8825 6241
"216735_x_at" 10747 6800 5198 11058 9641
"216736_at" 4983 8259 4334 11787 9361
"216737_at" 6560 5078 1621 13550 4288
"216738_at" 8927 7328 2586 11795 5471
"216739_at" 279 49 12650 1834 8534
"216740_at" 8728 10760 6723 976 2416
"216741_at" 9869 6732 5425 9027 5746
"216742_at" 4235 8756 6956 6498 3429
"216743_at" 6410 4838 6608 11170 7910
"216744_at" 4090 9119 8691 7053 5309
"216745_x_at" 18177 13498 19302 5735 19077
"216746_at" 8113 1467 10290 1331 8628
"216747_at" 5509 8056 10572 1309 4465
"216748_at" 8443 5010 4862 3682 10682
"216749_at" 11792 7342 20601 12378 10052
"216750_at" 17215 3212 13409 2346 10915
"216751_at" 2501 20868 19955 16995 19814
"216752_at" 12804 4063 2376 9985 7349
"216753_at" 9322 9241 6257 11517 3282
"216754_at" 5596 7466 7788 9249 5305
"216755_at" 12072 13404 10004 1170 14789
"216756_at" 7683 7808 17266 12342 4783
"216757_at" 17582 8132 9103 44 376
"216758_at" 4335 4696 4495 21020 3697
"216759_at" 8271 1170 4460 11255 4466
"216760_at" 12328 7316 7782 8756 10447
"216761_at" 10672 3650 7924 281 10191
"216762_at" 5173 8988 5717 6756 8331
"216763_at" 7510 3808 1175 10028 6728
"216764_at" 12053 6749 8181 10657 6787
"216765_at" 6062 6273 15263 20571 12968
"216766_at" 13205 9530 11493 20993 20054
"216767_at" 1315 1555 7801 3989 4661
"216768_x_at" 586 9414 9172 171 195
"216769_x_at" 431 5810 7827 19620 15037
"216770_at" 5101 1808 8904 11382 214
"216771_at" 7850 4954 8928 10859 10436
"216772_at" 11587 1135 5342 11189 7848
"216773_at" 6829 4107 6662 11050 10571
"216774_at" 12050 9552 2572 9606 8323
"216775_at" 8576 3231 6668 12048 10392
"216776_at" 801 4310 5373 21546 13707
"216777_at" 12486 4152 7610 4831 7451
"216778_s_at" 4131 7282 1757 6690 3245
"216779_at" 21881 10294 15328 18902 17272
"216780_at" 6441 7699 8223 10202 9830
"216781_at" 5628 5401 4279 6885 5388
"216782_at" 5572 5977 8884 8764 6448
"216783_at" 10039 8681 12080 20702 14472
"216784_at" 9190 2970 6197 11136 9792
"216785_at" 11367 8431 1503 8181 8829
"216786_at" 9808 4867 7739 6419 9602
"216787_at" 6125 7815 9698 9483 6294
"216788_at" 11973 10676 1257 10165 7312
"216789_at" 6616 4292 8320 6531 7461
"216790_at" 11210 8299 1344 9425 5563
"216791_at" 21998 11703 346 21193 17524
"216792_at" 12871 1068 8964 12153 4516
"216793_x_at" 8894 5463 10611 13672 3876
"216794_at" 5692 6485 5363 525 10516
"216795_at" 6859 3817 6051 6700 6393
"216796_s_at" 4880 2584 6536 21538 1567
"216797_at" 6020 2011 5605 8782 6463
"216798_at" 7147 3525 6078 10996 5638
"216799_at" 12933 10143 5251 17181 876
"216800_at" 9262 8754 4388 9183 10672
"216801_at" 5224 1151 2740 13546 10791
"216802_at" 5637 2087 2074 9954 6564
"216803_at" 9695 4893 7710 20912 2203
"216804_s_at" 18781 21755 22026 21395 14731
"216805_at" 10918 16036 4000 8995 19585
"216806_at" 19448 20522 22191 20598 18323
"216807_at" 5174 1567 858 6805 8193
"216808_at" 9785 8394 8373 11368 4903
"216809_at" 8792 8474 4784 18307 4389
"216810_at" 4704 1585 6342 8699 2978
"216811_at" 7762 14758 1616 32 1049
"216812_at" 9799 4759 5874 11417 19344
"216813_at" 6803 2804 5394 8721 11321
"216814_at" 6682 6863 5096 452 7339
"216815_at" 11483 4445 7280 10906 6315
"216816_at" 4953 9709 6856 18834 11118
"216817_s_at" 9613 7481 753 9315 6450
"216818_s_at" 9978 7745 4462 12744 9798
"216819_at" 11236 2026 4965 11181 9027
"216820_at" 5257 2725 6499 8307 3485
"216821_at" 5879 4969 3303 9459 6720
"216822_x_at" 13263 5522 14716 9200 2471
"216823_at" 22211 7982 21508 17896 10835
"216824_at" 7402 2944 1227 7824 7186
"216825_s_at" 4618 4930 1505 11736 7358
"216826_at" 7010 6360 3732 6632 6518
"216827_at" 4190 8581 1245 10912 9020
"216828_at" 9456 1785 2933 76 4879
"216829_at" 7462 3371 5214 8812 5573
"216830_at" 6664 5765 7642 8710 10230
"216831_s_at" 7925 3064 5105 6497 377
"216832_at" 5585 9567 4938 3359 9568
"216833_x_at" 6132 7750 1365 11163 9306
"216834_at" 8343 1141 699 9864 4001
"216835_s_at" 14945 2648 21688 938 9363
"216836_s_at" 718 14721 10630 2711 22106
"216837_at" 9448 4504 5744 12289 4255
"216838_at" 6531 1092 6080 130 4478
"216839_at" 10281 7304 4586 7818 10743
"216840_s_at" 8517 8909 1063 9891 3907
"216841_s_at" 1877 16237 20661 17394 2078
"216842_x_at" 7759 6906 6687 12262 7897
"216843_x_at" 17623 18298 18311 15957 14877
"216844_at" 11877 9462 2639 10896 6249
"216845_x_at" 11318 8911 4993 1005 8157
"216846_at" 8292 3872 1537 7843 5857
"216847_at" 8412 8080 2494 21830 11771
"216848_at" 7313 3624 3227 8610 5001
"216849_at" 13265 1463 15041 19056 8511
"216850_at" 5124 7093 19307 12069 1363
"216851_at" 7208 5349 7668 8747 8065
"216852_x_at" 6372 1414 3569 12170 5739
"216853_x_at" 9957 5201 9541 8848 4662
"216854_at" 6453 3518 5799 9008 3511
"216855_s_at" 12969 9626 12648 3633 12152
"216856_s_at" 1021 5826 21322 2668 70
"216857_at" 1816 2766 8134 6045 8879
"216858_x_at" 20259 19987 20210 21930 20400
"216859_x_at" 21744 141 21736 12714 21712
"216860_s_at" 4059 16325 18372 1040 2280
"216861_at" 8064 2527 5967 7038 5716
"216862_s_at" 14118 16945 17012 19012 13679
"216863_s_at" 21166 18853 20346 3729 21083
"216864_at" 5500 8382 5509 11798 7262
"216865_at" 12583 9366 1870 356 8794
"216866_s_at" 11450 9867 8307 876 7024
"216867_s_at" 21900 10127 7487 2475 8704
"216868_s_at" 9201 5172 1255 9234 6414
"216869_at" 9944 14476 3508 9030 1434
"216870_x_at" 13956 10706 11825 20831 11113
"216871_at" 632 3206 4724 18817 4293
"216872_at" 9178 6791 6399 15668 1156
"216873_s_at" 1655 19410 2967 16469 717
"216874_at" 4562 6252 7991 10217 2616
"216875_x_at" 4492 8543 2801 1788 7627
"216876_s_at" 4140 5674 7507 6812 5522
"216877_at" 4182 4575 1022 11559 7647
"216878_x_at" 11294 4854 1098 18913 4065
"216879_at" 9889 5535 2269 9301 6510
"216880_at" 17987 4484 1113 19575 10451
"216881_x_at" 11448 5932 4149 8018 4877
"216882_s_at" 18905 4463 2053 19872 12582
"216883_x_at" 17911 18651 14530 3488 17777
"216884_at" 5535 5696 4197 12880 8431
"216885_s_at" 15397 17363 22028 3956 16128
"216886_at" 7027 5571 7234 7963 6674
"216887_s_at" 3248 7486 6583 10473 8158
"216888_at" 7734 6323 3969 9656 5031
"216889_s_at" 10468 3348 2187 1991 5296
"216890_at" 7253 3346 3162 7010 6383
"216891_at" 12857 5661 8779 3483 8790
"216892_at" 11872 2139 4501 12982 9201
"216893_s_at" 5617 1992 4444 8306 8689
"216894_x_at" 12375 2406 7092 7567 1702
"216895_at" 10707 8410 6741 7517 8652
"216896_at" 7511 3805 3072 7753 6299
"216897_s_at" 11556 8476 5295 8184 8101
"216898_s_at" 11930 8355 5856 2628 7379
"216899_s_at" 3596 19434 18550 21134 11065
"216900_s_at" 8366 1679 7133 3151 3731
"216901_s_at" 6217 8088 4354 16145 9221
"216902_s_at" 16105 3154 12148 18416 1950
"216903_s_at" 17041 15718 18535 3051 15844
"216904_at" 9777 5303 8304 8583 4641
"216905_s_at" 15322 22142 7593 14487 22104
"216906_at" 6871 2248 3731 6061 6972
"216907_x_at" 10438 1788 2115 11627 8953
"216908_x_at" 14653 6586 13296 4143 15228
"216909_at" 12579 9669 9053 7942 9766
"216910_at" 5471 9377 10235 7429 9178
"216911_s_at" 7185 958 893 10039 7650
"216912_at" 5088 7217 2403 9868 8259
"216913_s_at" 2593 19550 13933 4724 12946
"216914_at" 13266 6288 4790 1572 7226
"216915_s_at" 22149 19369 21379 21845 21729
"216916_s_at" 9792 6899 4255 8919 6266
"216917_s_at" 7315 8239 1471 7999 8198
"216918_s_at" 11163 1262 4080 8597 5339
"216919_at" 11934 3226 2973 8083 8787
"216920_s_at" 20794 4915 13797 12814 3315
"216921_s_at" 7834 3664 3483 10081 6763
"216922_x_at" 8147 7233 10349 8474 5954
"216923_at" 9422 5004 920 11264 3020
"216924_s_at" 8445 2069 8169 9099 4090
"216925_s_at" 4630 7861 4910 9114 5044
"216926_s_at" 4265 4603 4373 6436 726
"216927_at" 5540 10009 10592 7614 9371
"216928_at" 8993 4398 5031 6062 6321
"216929_x_at" 7531 4494 3419 9711 4034
"216930_at" 8184 1699 7665 8051 3846
"216931_at" 12348 2952 3151 144 472
"216932_at" 9476 1900 1645 9861 6565
"216933_x_at" 142 6648 14857 18007 542
"216934_at" 6833 2048 4491 2473 8552
"216935_at" 9275 2902 8302 11933 6826
"216936_at" 14347 9922 1519 18631 603
"216937_s_at" 8976 8131 4325 1781 3684
"216938_x_at" 8045 1709 8463 12031 9150
"216939_s_at" 11338 8703 6564 9133 5773
"216940_x_at" 8986 3161 5367 213 121
"216941_s_at" 13758 808 12444 16822 16217
"216942_s_at" 13313 13681 17082 3330 14773
"216943_at" 7466 5728 6754 9487 6009
"216944_s_at" 9175 20660 17799 12061 19871
"216945_x_at" 19010 2956 18440 16453 1459
"216946_at" 9694 5758 5319 387 10562
"216947_at" 12566 8162 9290 15901 1264
"216948_at" 5026 5611 2762 11444 9592
"216949_s_at" 8544 6412 10077 3217 3810
"216950_s_at" 10891 1751 11572 10862 10040
"216951_at" 7065 3350 490 7708 5819
"216952_s_at" 19527 21128 17479 12730 21022
"216953_s_at" 4735 8800 20075 10993 197
"216954_x_at" 18125 13934 14511 20896 18217
"216955_at" 12575 7406 8581 9061 10273
"216956_s_at" 7359 3401 3683 11607 7775
"216957_at" 11397 8921 11096 4833 10751
"216958_s_at" 20065 18486 19824 13938 19803
"216959_x_at" 20677 4384 10000 21316 10206
"216960_s_at" 20317 14514 18442 20872 19969
"216961_s_at" 246 5422 11271 20158 11262
"216962_at" 13766 11101 17347 17658 15916
"216963_s_at" 11420 2301 8574 107 4317
"216964_at" 12863 1209 10305 11585 3402
"216965_x_at" 4355 4942 6256 9209 9865
"216966_at" 6930 7146 5203 8878 9847
"216967_at" 11158 2453 6337 2105 3161
"216968_at" 4745 8881 9963 4080 7223
"216969_s_at" 896 6369 11284 21127 15765
"216970_at" 5237 6228 1352 6026 4166
"216971_s_at" 19073 22277 19569 17877 2720
"216972_at" 6867 8100 7310 6598 7579
"216973_s_at" 19739 549 1388 14279 10252
"216974_at" 11625 9162 9293 18988 469
"216975_x_at" 8814 7231 3443 11422 10285
"216976_s_at" 17294 21912 17981 21267 1552
"216977_x_at" 16670 21656 12449 20207 12595
"216978_x_at" 12371 1002 2095 10329 6134
"216979_at" 10959 2661 762 10096 4610
"216980_s_at" 10444 1684 2066 1030 9286
"216981_x_at" 6609 4455 220 643 5547
"216982_x_at" 7718 5407 6594 6013 5423
"216983_s_at" 6456 7703 12726 17425 21220
"216984_x_at" 5760 5790 7655 6234 6886
"216985_s_at" 1428 10827 12399 16277 192
"216986_s_at" 9128 9953 10394 11379 9253
"216987_at" 4489 7888 2891 11083 9038
"216988_s_at" 14990 14492 14731 15616 12923
"216989_at" 8564 5329 8141 7037 4617
"216990_at" 10462 2576 9607 7435 8173
"216991_at" 4532 4782 892 10877 1565
"216992_s_at" 6347 7828 2582 21704 1216
"216993_s_at" 6760 6392 1340 817 7737
"216994_s_at" 9287 1945 6679 7487 8128
"216995_x_at" 8323 3117 3380 9397 4392
"216996_s_at" 17641 15522 18029 17830 12780
"216997_x_at" 8335 9798 21271 239 4749
"216998_s_at" 5759 4377 8336 12602 9538
"216999_at" 9793 5057 7936 6549 5966
"217000_at" 6404 9903 8401 3303 7054
"217001_x_at" 7968 8649 7764 562 7712
"217002_s_at" 6962 4070 3912 10345 6873
"217003_s_at" 11821 5034 1691 10073 5297
"217004_s_at" 4406 6726 6906 8291 3626
"217005_at" 12002 1020 8230 10838 4025
"217006_x_at" 4118 9654 7165 12168 7704
"217007_s_at" 200 22233 16146 20247 330
"217008_s_at" 1385 5538 9732 1537 3316
"217009_at" 7785 9881 9130 11044 9321
"217010_s_at" 10655 7067 11731 22020 457
"217011_at" 5677 4530 5346 8650 4982
"217012_at" 11788 4206 8294 6326 5925
"217013_at" 9862 4829 5263 6223 5830
"217014_s_at" 7700 7495 10065 11302 6438
"217015_at" 10469 1608 7053 11074 9823
"217016_x_at" 12883 7654 5877 1202 20900
"217017_at" 6849 9673 9424 8765 10538
"217018_at" 12812 2015 10353 5091 320
"217019_at" 14272 9255 22246 15372 528
"217020_at" 10262 7417 8996 7136 10840
"217021_at" 4875 3325 5792 12109 4017
"217022_s_at" 4127 5383 4761 6774 3095
"217023_x_at" 11066 1109 6777 6583 6691
"217024_x_at" 11199 7026 5257 10579 9447
"217025_s_at" 14212 21915 19392 18897 15444
"217026_at" 6301 1868 1875 10281 3944
"217027_x_at" 22279 22282 17627 22275 13713
"217028_at" 1346 11754 12653 21208 21806
"217029_at" 5743 5716 7010 8118 3000
"217030_at" 7761 6998 5452 14192 8803
"217031_at" 7082 3699 3478 7732 6028
"217032_at" 10364 8193 8324 6481 3955
"217033_x_at" 12688 9111 10279 9749 9920
"217034_at" 6434 7355 10484 13921 3056
"217035_at" 9510 1755 4667 16337 1067
"217036_at" 7932 1530 4600 11435 8039
"217037_at" 5835 8731 2538 7308 3931
"217038_at" 7830 9761 5879 18774 9489
"217039_x_at" 15562 13916 10916 218 10006
"217040_x_at" 20854 13154 12453 3374 21468
"217041_at" 7675 6915 10393 10850 10756
"217042_at" 19013 12308 4361 21404 1728
"217043_s_at" 18778 12037 17699 14566 20137
"217044_s_at" 5205 5435 5236 10521 9452
"217045_x_at" 20329 8349 4651 821 541
"217046_s_at" 8931 1680 1880 16806 3729
"217047_s_at" 4410 12702 19670 7164 11067
"217048_at" 4521 3053 10410 12013 4897
"217049_x_at" 6275 10148 2528 20583 918
"217050_at" 9928 7590 1544 6572 3042
"217051_s_at" 7667 2713 10239 19405 9808
"217052_x_at" 3144 14896 21 574 21403
"217053_x_at" 9587 5048 10511 11108 10247
"217054_at" 4606 9270 7145 62 4135
"217055_x_at" 8963 1132 3834 7836 7100
"217056_at" 6101 9932 5887 11889 2623
"217057_s_at" 494 11023 7504 20756 13998
"217058_at" 4692 5104 6843 6681 7844
"217059_at" 9764 9324 2594 10932 836
"217060_at" 9955 6534 5749 11238 6638
"217061_s_at" 12096 11106 10028 8006 4363
"217062_at" 10355 6286 6143 6137 5614
"217063_x_at" 11811 1184 2108 9221 4725
"217065_at" 7423 5087 3916 7741 6166
"217066_s_at" 13009 9919 7621 10532 10919
"217067_s_at" 6294 9441 2663 6695 3009
"217068_at" 4947 7817 849 10001 5873
"217069_at" 4196 3262 8651 10818 3849
"217070_at" 6198 10173 1140 21626 13597
"217071_s_at" 10795 4960 10383 9318 8154
"217072_at" 11669 7052 9658 523 7207
"217073_x_at" 9314 4004 7369 6535 6037
"217074_at" 5877 4752 3308 11259 8059
"217075_x_at" 4261 6145 3149 11712 3407
"217076_s_at" 8580 1894 3133 12491 9010
"217077_s_at" 6344 6587 2127 2592 15518
"217078_s_at" 7041 3763 22265 7636 5176
"217079_at" 4365 9311 1307 7980 7718
"217080_s_at" 13996 10808 9335 2996 21271
"217081_at" 5795 2442 9895 10527 10360
"217082_at" 8680 2413 1664 7961 9109
"217083_at" 6947 5260 3280 10077 6915
"217084_at" 12493 7926 1529 12152 5545
"217085_at" 9667 4815 9482 7407 6150
"217086_at" 12903 9592 5228 11572 4607
"217087_at" 9435 4812 8796 11573 7470
"217088_s_at" 4100 3987 6727 10465 6065
"217090_at" 4105 7145 8321 1207 8908
"217091_at" 12157 5863 8312 11988 5946
"217092_x_at" 1049 16371 14014 4395 19411
"217093_at" 8465 7876 3468 6472 6135
"217094_s_at" 17449 14171 14885 21555 13811
"217095_x_at" 6325 4437 8414 11392 3787
"217096_at" 9553 6387 4125 9932 6724
"217097_s_at" 2900 6619 6556 20615 15898
"217098_s_at" 7394 3550 3697 7867 5718
"217099_s_at" 1232 18926 61 20276 16318
"217100_s_at" 14323 12140 14577 21034 16405
"217101_at" 8406 7566 3232 11881 6804
"217102_at" 12916 6680 9995 8263 10300
"217103_at" 10480 6818 5019 7573 6907
"217104_at" 16902 11210 19898 1793 20451
"217105_at" 10933 3480 5768 8407 6430
"217106_x_at" 15856 16518 13348 5193 13219
"217107_at" 1534 9026 499 2661 16456
"217108_at" 7498 5625 3067 6776 5350
"217109_at" 6403 3180 2505 10012 9899
"217110_s_at" 7665 6142 4781 444 4810
"217111_at" 12953 4290 2516 2504 18215
"217112_at" 9465 5292 2815 9579 6476
"217113_at" 1203 8871 5779 5812 9352
"217114_at" 9156 6963 9707 10433 4677
"217115_at" 6870 2270 3949 7312 6541
"217117_x_at" 20886 196 10618 13709 13496
"217118_s_at" 758 169 17056 14971 12285
"217119_s_at" 11922 7323 1047 9955 6917
"217120_s_at" 8752 9376 4096 16998 3335
"217121_at" 11566 9243 10501 2941 3961
"217122_s_at" 17993 11878 12021 4326 18259
"217123_x_at" 12437 6812 9147 9525 3653
"217124_at" 19275 16869 2607 2610 20251
"217125_at" 488 14762 12172 16787 428
"217126_at" 5318 2826 1359 10630 7770
"217127_at" 3033 21946 12287 21682 21732
"217128_s_at" 12114 6594 9282 12207 7585
"217129_at" 22118 12337 11480 1938 49
"217130_at" 12609 5043 6749 9780 8506
"217131_at" 4391 9738 8896 1994 10203
"217132_at" 10903 951 6904 11591 4132
"217133_x_at" 4438 1053 3030 10848 7388
"217134_at" 6507 6031 2201 10362 4902
"217135_x_at" 1054 230 367 1690 12440
"217136_at" 8716 6656 2360 8608 9947
"217137_x_at" 11767 1421 10527 7474 4819
"217138_x_at" 10545 6912 8474 1623 6530
"217139_at" 219 9579 4825 13100 142
"217140_s_at" 1454 14723 14512 5488 15248
"217141_at" 1716 12735 18906 17922 11793
"217142_at" 8662 2362 1758 15170 10374
"217143_s_at" 9240 2116 12554 3358 4119
"217144_at" 21706 21230 21158 20888 2458
"217145_at" 6415 3273 4999 11615 8094
"217146_at" 4951 2643 7353 14746 10882
"217147_s_at" 11383 8972 7602 7072 4739
"217148_x_at" 12929 5946 10376 20974 10389
"217149_x_at" 3591 324 2957 2709 16212
"217150_s_at" 18219 16852 9151 12745 1512
"217151_at" 9789 7497 8030 11166 5827
"217152_at" 759 6857 21996 3477 285
"217153_at" 5558 9351 6611 8791 8797
"217154_s_at" 5594 9284 5021 9740 9660
"217155_at" 11897 6279 7250 11711 3857
"217156_at" 2799 7717 10297 9870 3558
"217157_x_at" 8280 8322 7284 7106 10539
"217158_at" 8648 1238 9206 10747 4525
"217159_x_at" 12333 8758 12071 10943 8147
