"inst_2561" "inst_3423" "inst_3766" "inst_3848" "inst_3941" "inst_4323"
"201004_at" 13754 4204 16657 19159 8026 4706
"201005_at" 15532 16880 15046 12265 3191 7622
"201006_at" 13410 17840 17858 21393 21223 46
"201007_at" 15940 17680 10047 19607 16511 7876
"201008_s_at" 14573 13543 10025 1445 4378 21951
"201009_s_at" 19460 20143 9323 532 6676 20860
"201010_s_at" 20762 20488 17339 18452 3711 7770
"201011_at" 13673 4536 13314 7700 16819 8457
"201012_at" 19309 3146 12316 21985 16069 6867
"201013_s_at" 18351 19051 9553 8309 16480 7502
"201014_s_at" 13708 15602 11607 5750 5599 11556
"201015_s_at" 20057 17237 3034 4686 18097 7593
"201016_at" 15388 15509 18971 18662 18714 18101
"201017_at" 15545 17698 15467 4836 9402 12480
"201018_at" 21244 20262 17785 6562 8593 9372
"201019_s_at" 17257 16627 13816 10537 6074 10646
"201020_at" 13610 2197 11936 11547 10027 9648
"201021_s_at" 10919 14330 16209 11907 7200 18925
"201022_s_at" 18139 3543 9911 12326 16197 11423
"201023_at" 18206 17036 18473 4548 9912 7558
"201024_x_at" 12540 4719 12991 19236 16499 10221
"201025_at" 17872 18884 14067 7712 7914 12291
"201026_at" 18408 20640 17737 1192 2868 5731
"201027_s_at" 17611 21620 16974 19237 2549 2059
"201028_s_at" 11915 13620 14656 5903 8429 8673
"201029_s_at" 15738 19144 2911 8685 8572 11162
"201030_x_at" 11577 2176 10814 14820 4266 10377
"201031_s_at" 13527 18273 9822 11344 6498 12174
"201032_at" 17577 18304 10779 8080 9524 7858
"201033_x_at" 5341 14309 5002 14279 11891 19198
"201034_at" 17975 14648 19122 6088 6139 6934
"201035_s_at" 17317 1983 14389 8227 16501 9608
"201036_s_at" 21242 21293 22002 8186 3648 7137
"201037_at" 15555 17721 10977 8212 17529 5439
"201038_s_at" 16820 20933 14083 8055 9828 5785
"201039_s_at" 17149 4440 9268 11498 19106 18700
"201040_at" 14180 2609 10539 7207 19515 19166
"201041_s_at" 253 21740 13228 4722 5652 6423
"201042_at" 7217 276 9326 21594 4467 3067
"201043_s_at" 20923 1388 20118 1766 17355 1215
"201044_x_at" 7097 2001 5288 5985 11223 14117
"201045_s_at" 19353 8591 9030 192 18391 13805
"201046_s_at" 14970 4831 2781 20046 19893 853
"201047_x_at" 16329 15661 11522 20041 4855 10649
"201048_x_at" 17114 3116 17996 6078 1075 21055
"201049_s_at" 5411 14132 5065 14360 11972 19652
"201050_at" 6534 13721 21064 9369 4332 1121
"201051_at" 19109 19141 16187 9228 18324 19721
"201052_s_at" 19116 14461 10525 4108 17390 9172
"201053_s_at" 9915 15278 18248 3956 16217 2728
"201054_at" 14525 19645 17952 7612 16381 7634
"201055_s_at" 12822 19894 18750 21944 10006 6042
"201056_at" 17898 652 2174 6077 9773 5912
"201057_s_at" 18373 19100 16659 18221 9918 6921
"201058_s_at" 5286 7969 18477 14293 11901 2832
"201059_at" 2825 21658 18411 21065 20618 8604
"201060_x_at" 20716 20739 16934 4816 2158 10717
"201061_s_at" 18650 19797 2699 9480 16235 11159
"201062_at" 9966 9908 3190 8195 1011 15233
"201063_at" 11274 8670 13913 21509 1153 5220
"201064_s_at" 12079 16704 15463 9211 16775 4401
"201065_s_at" 18284 16382 15098 3346 8763 19240
"201066_at" 13895 2691 11378 8608 18768 5457
"201067_at" 19528 18724 18395 5529 7819 2896
"201068_s_at" 15452 14433 13972 11969 16015 12132
"201069_at" 12502 10807 16945 7184 17400 21477
"201070_x_at" 21012 2073 18504 979 7656 20789
"201071_x_at" 17115 20311 14637 12128 5095 8234
"201072_s_at" 17400 20790 12094 2253 15380 22023
"201073_s_at" 12739 392 13889 3513 4925 20708
"201074_at" 17065 20100 15769 18959 15442 2089
"201075_s_at" 20373 5076 3210 6947 3647 7253
"201076_at" 16972 21049 12190 3733 5650 8529
"201077_s_at" 14227 15400 12341 11094 16865 6832
"201078_at" 18271 15782 15344 7791 4086 11309
"201079_at" 11090 3013 16742 5857 7971 3089
"201080_at" 16241 963 16166 1236 810 855
"201081_s_at" 3136 21664 15325 9747 2309 8603
"201082_s_at" 3481 14119 18092 8573 17071 5421
"201083_s_at" 20077 18903 18565 5295 17688 22079
"201084_s_at" 14191 17167 14124 11593 7047 8119
"201085_s_at" 19838 17119 18268 812 9514 11776
"201086_x_at" 14771 18369 13731 11145 5663 9553
"201087_at" 7558 3430 10162 11844 18826 2566
"201088_at" 15266 14277 12937 11288 10200 12126
"201089_at" 16517 15240 16018 3960 2587 6048
"201090_x_at" 14219 14496 5116 14432 15532 18351
"201091_s_at" 14030 15721 15764 10148 6974 11978
"201092_at" 12755 4914 12332 9817 9191 12408
"201093_x_at" 17779 5042 2011 6145 15983 8069
"201094_at" 5578 15118 5209 19248 12166 18242
"201095_at" 12282 1886 10393 9104 17719 5136
"201096_s_at" 13637 4052 10732 6018 3712 18737
"201097_s_at" 18251 15559 12862 10235 8826 18214
"201098_at" 13721 13977 12195 6659 16036 7705
"201099_at" 14444 17601 14971 10811 16986 9572
"201100_s_at" 15848 15470 13910 7912 8116 4754
"201101_s_at" 16676 15324 17364 2509 5263 21664
"201102_s_at" 19925 18247 16419 4531 5201 5230
"201103_x_at" 14502 15751 9791 10259 3683 6082
"201104_x_at" 13741 2546 10707 1884 1547 7758
"201105_at" 17063 2905 2662 7847 15673 9726
"201106_at" 9857 2834 2231 10374 9389 6341
"201107_s_at" 854 570 14914 68 3480 20445
"201108_s_at" 3144 14563 12267 1848 1091 18405
"201109_s_at" 5153 20362 18593 9980 3037 20539
"201110_s_at" 1294 19815 16916 19656 3354 10314
"201111_at" 19023 18099 13870 9212 8553 9425
"201112_s_at" 17439 5109 9436 5818 15505 7353
"201113_at" 12823 14238 12159 19576 16275 3213
"201114_x_at" 16473 15755 10708 19439 17417 11336
"201115_at" 21343 17654 13758 6037 4431 3736
"201116_s_at" 5655 3689 9556 2694 3288 18709
"201117_s_at" 7768 14488 20378 2018 6294 4558
"201118_at" 13584 2957 12745 5754 7856 5792
"201119_s_at" 11945 15931 10849 20381 7954 7071
"201120_s_at" 3646 3252 20246 2038 16965 19919
"201121_s_at" 17322 14979 14163 7673 6496 9771
"201122_x_at" 20449 18733 14088 21894 16245 22105
"201123_s_at" 21888 14163 21037 21784 9618 22237
"201124_at" 1413 1448 20342 7803 2327 8304
"201125_s_at" 1272 18146 10255 9528 10293 2467
"201126_s_at" 15029 4265 2082 9082 16721 6072
"201127_s_at" 11346 2475 9731 10518 4176 18798
"201128_s_at" 14216 16316 15153 11016 5972 6203
"201129_at" 18693 3620 18008 11307 9224 11545
"201130_s_at" 9911 17288 21406 1204 828 22177
"201131_s_at" 9181 15633 17172 10785 5761 2011
"201132_at" 13356 18340 17320 11647 5369 6128
"201133_s_at" 17762 21680 13226 3736 2049 20289
"201134_x_at" 14390 16510 5195 18606 17367 18950
"201135_at" 14187 15330 10427 11814 16308 5807
"201136_at" 15270 3149 15363 9366 18598 10302
"201137_s_at" 7028 9042 5724 12431 10669 14766
"201138_s_at" 11390 5105 13241 6713 6418 10133
"201139_s_at" 12014 14274 13781 18350 10134 11007
"201140_s_at" 3324 3256 8563 738 9355 15542
"201141_at" 21631 9665 11068 6991 2871 21157
"201142_at" 16283 20081 19274 6473 16074 18774
"201143_s_at" 20860 21932 10591 6886 2054 10240
"201144_s_at" 18286 4509 14430 19503 16380 10540
"201145_at" 12561 2892 13960 11674 16656 5564
"201146_at" 19427 14028 15436 7003 17982 11549
"201147_s_at" 9235 9576 7250 18576 7607 15165
"201148_s_at" 9460 9496 4719 4396 22267 10991
"201149_s_at" 7997 6615 8070 4441 8484 16252
"201150_s_at" 6651 8031 6846 19369 78 15025
"201151_s_at" 21095 22070 21233 1479 2905 21503
"201152_s_at" 20546 17035 14266 5189 9128 8742
"201153_s_at" 14716 3611 11788 19060 5001 5351
"201154_x_at" 5454 3281 2509 18618 12032 11600
"201155_s_at" 15614 19083 13769 11025 10185 4880
"201156_s_at" 10660 1654 7210 376 18136 14791
"201157_s_at" 14501 18306 10801 12012 7079 6315
"201158_at" 17690 16063 13901 9730 20165 1084
"201159_s_at" 12033 60 22153 2071 21970 1592
"201160_s_at" 17275 17134 15644 6822 15937 7645
"201161_s_at" 19568 20024 12151 4642 9263 10509
"201162_at" 13623 8008 6470 14577 12680 15262
"201163_s_at" 14728 6005 8327 4580 11356 15571
"201164_s_at" 15724 5092 14369 6284 6522 3265
"201165_s_at" 17452 21607 20531 11029 2237 21029
"201166_s_at" 18556 14955 16602 18531 4614 6596
"201167_x_at" 13388 693 16549 1578 22157 22116
"201168_x_at" 16058 17876 10171 20024 20793 1616
"201169_s_at" 17372 1541 19288 5635 21539 20066
"201170_s_at" 16735 2915 14614 8092 5414 19780
"201171_at" 12622 1143 16478 4930 1883 553
"201172_x_at" 13990 4170 9780 12001 15537 7788
"201173_x_at" 20977 14365 10447 9718 8585 3770
"201174_s_at" 14102 17723 11078 20178 4986 6256
"201175_at" 12995 15169 9132 5918 7042 9657
"201176_s_at" 18564 19971 10746 11391 6814 10538
"201177_s_at" 12018 17168 17051 7510 17683 19157
"201178_at" 17019 15175 14972 18841 5680 1827
"201179_s_at" 17626 2504 14930 6223 4696 18202
"201180_s_at" 15535 14428 10585 9947 7238 9350
"201181_at" 12011 20678 19853 3260 3547 11367
"201182_s_at" 16427 20224 14327 7345 16276 22114
"201183_s_at" 18347 14086 11014 2725 7555 10980
"201184_s_at" 16806 18289 14687 7591 20758 1165
"201185_at" 6113 4532 16318 18411 9911 4599
"201186_at" 12696 15363 12177 18697 6023 9988
"201187_s_at" 12465 10215 9719 1037 213 19537
"201188_s_at" 6847 14922 18600 444 7119 2677
"201189_s_at" 847 15662 17037 21676 20390 4631
"201190_s_at" 15491 17198 15903 9984 17980 7628
"201191_at" 14190 19226 14055 19118 6570 7317
"201192_s_at" 18321 4238 11965 6652 9805 7515
"201193_at" 14381 18658 14158 7085 16917 10553
"201194_at" 17955 17424 11739 3045 8252 3109
"201195_s_at" 15078 17471 16368 8748 9735 1566
"201196_s_at" 18002 3919 18708 5954 5124 11463
"201197_at" 13073 20020 11272 11306 6611 5606
"201198_s_at" 16760 18218 13897 2365 9574 4069
"201199_s_at" 20212 17429 16686 20979 19022 5881
"201200_at" 16945 16171 15896 8634 18618 6095
"201201_at" 15482 15211 2555 11906 18334 9987
"201202_at" 13972 16667 10245 9309 17476 10366
"201203_s_at" 8891 714 14307 81 20047 12183
"201204_s_at" 3008 19169 3398 1486 3985 1520
"201205_at" 788 21248 16173 5580 5011 21894
"201206_s_at" 3283 17908 16961 960 21324 11158
"201207_at" 10843 4056 19625 18331 8774 5877
"201208_s_at" 20052 2614 22283 4327 8518 22063
"201209_at" 11411 15320 10138 9758 16371 5648
"201210_at" 15080 17146 12664 10892 5459 9116
"201211_s_at" 12463 13952 18199 1370 580 21833
"201212_at" 4895 18116 20536 10146 18333 7468
"201213_at" 12341 650 19941 6491 1483 21561
"201214_s_at" 21020 14999 12759 20856 17607 1115
"201215_at" 14831 16714 3254 7244 3130 18137
"201216_at" 10803 2406 11585 7839 19848 8503
"201217_x_at" 5576 13694 3432 20473 12163 7811
"201218_at" 18664 15938 17994 12268 6130 11727
"201219_at" 21572 16185 17575 5368 18362 8541
"201220_x_at" 19510 17003 11049 2170 19367 7927
"201221_s_at" 12931 19103 12085 7748 19728 2431
"201222_s_at" 16173 15414 21601 3754 20462 8991
"201223_s_at" 20824 15911 13757 9442 15810 11685
"201224_s_at" 14441 18768 10766 20670 7415 20625
"201225_s_at" 18090 18483 10178 18227 19215 3771
"201226_at" 15723 17764 13061 4317 2253 6126
"201227_s_at" 10443 19380 3376 10124 19603 10189
"201228_s_at" 3255 22083 20709 3438 19987 1443
"201229_s_at" 12054 1126 3690 4615 4790 5686
"201230_s_at" 18837 22223 14146 6854 3021 5725
"201231_s_at" 14917 4165 3617 19170 6506 10905
"201232_s_at" 18509 19544 19398 9833 16552 3180
"201233_at" 12058 20272 11885 3076 17328 3775
"201234_at" 16624 2699 10207 6059 4491 6335
"201235_s_at" 1890 1591 17923 168 4523 20207
"201236_s_at" 11136 2904 21303 7522 3869 6945
"201237_at" 19255 18241 17435 6502 8196 7496
"201238_s_at" 18460 15689 17221 8741 4910 9561
"201239_s_at" 16897 13584 12502 9182 7505 18128
"201240_s_at" 15473 13766 12303 11556 8489 11806
"201241_at" 18215 17060 11317 10686 5861 6821
"201242_s_at" 20391 19449 16048 4588 15695 11913
"201243_s_at" 21870 15023 14455 18823 9142 6517
"201244_s_at" 16588 20585 12531 18275 10251 3563
"201245_s_at" 17767 2612 15025 8395 16221 5513
"201246_s_at" 18969 21885 9944 4791 19882 5207
"201247_at" 16195 21801 17702 18911 4902 3102
"201248_s_at" 17214 17623 21243 4067 751 4997
"201249_at" 11135 6028 13225 14953 21947 20476
"201250_s_at" 21833 20563 12411 9895 9596 10310
"201251_at" 12144 17382 2586 8738 19023 12343
"201252_at" 17033 16829 3084 8745 16315 6694
"201253_s_at" 18641 4847 13304 3865 18017 8556
"201254_x_at" 5572 14131 9562 14544 12161 18744
"201255_x_at" 12702 21463 11883 20313 8729 3731
"201256_at" 17561 13909 11338 6973 5738 9040
"201257_x_at" 5370 14216 5032 14318 11928 18981
"201258_at" 13570 15996 10181 10069 15926 8096
"201259_s_at" 16934 3555 15573 4326 3751 20260
"201260_s_at" 20982 15022 15934 7850 7804 8109
"201261_x_at" 18821 10035 208 22163 1645 7195
"201262_s_at" 5619 7031 3881 18080 15198 16526
"201263_at" 13305 13919 9652 10110 4642 10386
"201264_at" 14994 15851 12804 7679 10171 3363
"201265_at" 19375 6939 6608 21439 21296 7061
"201266_at" 19294 17163 2457 9443 7231 18149
"201267_s_at" 17474 13917 13772 8178 4178 7582
"201268_at" 2972 2480 2892 19307 18975 18699
"201269_s_at" 3069 9057 704 5104 19749 2381
"201270_x_at" 16616 16739 13905 11803 7412 5799
"201271_s_at" 15133 3605 16033 9490 18660 1972
"201272_at" 11210 917 21957 19944 3376 4098
"201273_s_at" 12264 16458 11329 18394 8980 19228
"201274_at" 13870 3212 2421 9827 19654 11496
"201275_at" 17356 18426 13315 18442 9398 9208
"201276_at" 21895 5128 2807 11314 17584 7223
"201277_s_at" 13638 14857 11912 9968 9357 10145
"201278_at" 11769 7770 2998 15455 12491 10042
"201279_s_at" 9792 10494 9068 5865 9037 3749
"201280_s_at" 6365 8299 21255 12377 5307 1507
"201281_at" 14105 18977 15214 11223 18884 3810
"201282_at" 12372 14145 13953 479 19912 2078
"201283_s_at" 3306 15759 9551 21547 22247 1787
"201284_s_at" 20643 16103 15121 7821 19700 2546
"201285_at" 14518 3745 18743 5518 5929 3413
"201286_at" 6735 17650 15119 7087 20339 1669
"201287_s_at" 16654 20182 14426 11207 7317 626
"201288_at" 3212 21791 19154 4213 21260 1208
"201289_at" 18719 21614 14707 2838 9829 5975
"201290_at" 17566 15632 12860 6767 8781 8738
"201291_s_at" 13865 16392 11702 7405 15856 11701
"201292_at" 13105 20599 15625 19293 7706 5992
"201293_x_at" 5503 5097 5149 14481 12088 14344
"201294_s_at" 13779 20431 579 153 21039 22186
"201295_s_at" 10063 13324 8690 4116 17197 21537
"201296_s_at" 14389 19596 18442 20731 9894 8155
"201297_s_at" 20799 16132 13404 10257 6280 21304
"201298_s_at" 15136 2310 15374 8790 6503 18522
"201299_s_at" 21491 19092 14289 1056 1590 22227
"201300_s_at" 18168 18753 12794 6262 9499 12147
"201301_s_at" 16781 16845 15826 8812 16166 12302
"201302_at" 15393 17462 14724 11774 16614 5888
"201303_at" 13496 16333 10633 18413 16994 5856
"201304_at" 17995 17007 18999 10260 4890 11254
"201305_x_at" 12098 18269 11643 19318 20016 8873
"201306_s_at" 13464 13591 11494 12306 9766 6419
"201307_at" 20647 16218 12310 19756 3783 5645
"201308_s_at" 15748 21769 20817 5774 2359 21617
"201309_x_at" 19503 131 15738 5392 10152 20034
"201310_s_at" 14687 20155 16113 18609 4347 8975
"201311_s_at" 12927 17675 19482 6268 9933 20677
"201312_s_at" 17535 16728 13194 7117 6584 6644
"201313_at" 21564 637 9627 5012 4851 5254
"201314_at" 19760 363 10082 19838 4610 1577
"201315_x_at" 12907 4769 12396 9180 17459 5534
"201316_at" 18076 19675 19040 7377 7077 12631
"201317_s_at" 15241 16977 11778 9073 17481 9405
"201318_s_at" 10700 14511 13030 11876 7624 9863
"201319_at" 2149 17213 20603 8234 2260 19139
"201320_at" 15499 15104 16479 21138 19997 416
"201321_s_at" 1755 4149 16490 2951 19949 1753
"201322_at" 14217 13704 11093 11784 9669 7116
"201323_at" 20136 17314 13923 19128 16598 10055
"201324_at" 16069 6278 19954 20224 6173 7514
"201325_s_at" 728 12220 18726 16383 11755 18903
"201326_at" 18167 15958 21569 10277 8207 10831
"201327_s_at" 14339 13880 12752 10842 17560 11959
"201328_at" 18588 14186 14524 18942 2708 12410
"201329_s_at" 18692 19248 19440 10386 3850 19869
"201330_at" 3671 15381 12844 9128 6968 9030
"201331_s_at" 15740 18354 10796 12099 16382 2350
"201332_s_at" 13671 10080 988 4672 12864 869
"201333_s_at" 4963 3111 10176 6589 9401 12253
"201334_s_at" 21995 14827 16710 9864 4795 7006
"201335_s_at" 4487 323 9918 326 21333 3515
"201336_at" 18866 15370 11560 8631 16887 5640
"201337_s_at" 20992 15107 15449 2280 7344 20388
"201338_x_at" 12905 14980 13176 19569 18876 8880
"201339_s_at" 14096 15493 12765 9314 15973 18419
"201340_s_at" 21858 3136 9469 445 20773 22187
"201341_at" 10930 2769 14690 12051 5014 10494
"201342_at" 14250 4072 9877 11518 6291 8165
"201343_at" 15384 16850 12601 11833 6675 1780
"201344_at" 1877 1209 9516 9377 19516 9287
"201345_s_at" 17144 1820 18678 9902 7736 6356
"201346_at" 18733 17939 13990 11863 5696 6879
"201347_x_at" 12791 3274 14478 7860 17038 3581
"201348_at" 7474 3593 8605 5627 6018 14424
"201349_at" 20192 3969 20774 3546 20431 669
"201350_at" 14173 20691 11470 20066 16967 4594
"201351_s_at" 17534 14164 12633 9353 5647 10521
"201352_at" 17551 15139 14441 7764 16021 12374
"201353_s_at" 19770 1273 9281 2779 16155 6737
"201354_s_at" 20195 16136 1767 671 2004 1843
"201355_s_at" 311 414 17832 19654 20665 4323
"201356_at" 13221 19744 11891 19618 7822 12313
"201357_s_at" 16145 2014 11326 8478 18204 9468
"201358_s_at" 14811 4910 13209 11037 9381 10415
"201359_at" 16407 4678 14561 7221 8961 8551
"201360_at" 16645 5055 10691 8983 19964 6249
"201361_at" 14353 14466 16926 19299 2925 1487
"201362_at" 16658 14960 9161 7798 7963 6383
"201363_s_at" 11704 18011 19397 5147 8395 4188
"201364_s_at" 12597 3075 13325 3078 4549 11572
"201365_at" 22190 3025 14827 9504 10042 10038
"201366_at" 18342 14032 11946 10291 5043 8573
"201367_s_at" 19220 6647 10669 826 2454 1761
"201368_at" 16160 16410 16425 12156 16557 5863
"201369_s_at" 13015 1651 10496 1581 15776 6634
"201370_s_at" 15869 21592 13999 3718 3279 7570
"201371_s_at" 13630 3877 11031 9199 8433 9426
"201372_s_at" 17295 7653 20888 448 9024 9712
"201373_at" 15002 20925 16086 11702 2401 1518
"201374_x_at" 510 6386 5623 556 1111 14602
"201375_s_at" 18544 16293 12565 8784 7525 18696
"201376_s_at" 16649 17836 13881 11155 5439 10213
"201377_at" 10419 19395 16075 12273 8791 4946
"201378_s_at" 16489 4579 13651 6332 10105 7956
"201379_s_at" 14321 15598 15071 3399 5213 3842
"201380_at" 21461 20319 18028 6402 6120 10759
"201381_x_at" 13989 5147 16004 19294 16588 10533
"201382_at" 19030 19838 575 20500 21934 624
"201383_s_at" 16091 4016 16643 1855 3545 21506
"201384_s_at" 20605 14363 20952 8415 5880 7202
"201385_at" 17307 16887 9636 4775 9500 10249
"201386_s_at" 13499 4102 10824 4655 5607 18459
"201387_s_at" 6762 12218 20653 5292 413 14655
"201388_at" 10788 20533 2456 1805 10288 3023
"201389_at" 12484 22131 9402 9293 18859 2021
"201390_s_at" 12471 4031 12270 11371 9166 8120
"201391_at" 16786 16566 12553 7178 17251 9464
"201392_s_at" 14448 4096 10146 472 5527 19776
"201393_s_at" 17437 17454 17564 2447 7881 1534
"201394_s_at" 15501 15429 2836 3461 7420 5261
"201395_at" 18654 17762 10876 6989 6885 4685
"201396_s_at" 14224 20779 20955 22259 21075 12413
"201397_at" 11363 18761 20140 6885 16962 2560
"201398_s_at" 14239 17012 9310 8692 2755 11936
"201399_s_at" 19606 15593 11298 2604 3251 20828
"201400_at" 15197 14435 15475 10531 15797 8389
"201401_s_at" 19852 1240 21518 246 15744 8569
"201402_at" 4830 5745 593 12695 12839 16991
"201403_s_at" 16861 2254 9925 8143 17107 6097
"201404_x_at" 3087 22248 20493 3835 2112 22266
"201405_s_at" 15562 14828 12148 12057 19800 7276
"201406_at" 5460 4173 9111 14423 12037 10086
"201407_s_at" 18863 17668 20665 21058 7499 7293
"201408_at" 15536 17636 18975 10506 19486 9360
"201409_s_at" 17393 21088 3390 18375 3951 8852
"201410_at" 15863 16002 12515 9882 5325 7030
"201411_s_at" 20935 14879 14514 1984 5820 11966
"201412_at" 22215 15823 2787 18264 18212 2129
"201413_at" 15358 16507 12203 11905 8878 7279
"201414_s_at" 15717 21672 15060 9111 2979 2985
"201415_at" 11932 20953 13375 3529 18058 3772
"201416_at" 20718 21692 18747 4406 5072 1174
"201417_at" 18632 14897 18237 11964 4408 8879
"201418_s_at" 11055 17392 2061 6567 5720 2320
"201419_at" 19947 16917 16379 20447 10031 651
"201420_s_at" 20850 19356 19521 6663 4318 8480
"201421_s_at" 12347 1968 17607 5358 8965 5692
"201422_at" 18299 15673 14074 18821 6982 181
"201423_s_at" 18390 21320 15392 5477 5814 6828
"201424_s_at" 17966 1767 17062 7213 1708 7159
"201425_at" 21691 12905 14323 19235 20898 4047
"201426_s_at" 15213 16391 10123 21875 3179 18278
"201427_s_at" 4899 12948 10052 798 11813 12525
"201428_at" 6435 4352 11616 1339 19105 6332
"201429_s_at" 5425 8094 5071 14374 11986 14254
"201430_s_at" 6468 12273 16756 16767 11294 4495
"201431_s_at" 9567 8215 21249 14438 11690 328
"201432_at" 14935 18789 12273 2655 5448 8564
"201433_s_at" 12363 17476 10391 10709 6416 7865
"201434_at" 14711 14615 11572 9218 7069 5902
"201435_s_at" 13583 17184 20717 8749 2347 12403
