"inst_1510" "inst_1928" "inst_2010" "inst_5329" "inst_6729"
"216876_s_at" 10637 11707 10194 12255 8202
"216877_at" 7546 2750 12052 15560 9182
"216878_x_at" 1162 8258 17595 10587 1473
"216879_at" 12877 4946 14425 14658 8126
"216880_at" 2375 5078 11269 58 21007
"216881_x_at" 10147 13203 6887 17229 9416
"216882_s_at" 16727 6882 15735 20570 737
"216883_x_at" 21180 18126 2237 2302 2233
"216884_at" 8820 12045 10108 15449 295
"216885_s_at" 3374 147 19778 7052 15091
"216886_at" 8015 14579 8497 16057 10341
"216887_s_at" 13365 9191 15882 17480 12733
"216888_at" 9060 12788 14384 12023 8532
"216889_s_at" 9868 16246 13473 14003 7680
"216890_at" 9559 12341 9186 12653 8492
"216891_at" 12123 7629 11891 9265 18420
"216892_at" 12452 12760 15315 14215 10607
"216893_s_at" 17170 10291 8787 15103 7676
"216894_x_at" 11256 9708 9798 12156 22206
"216895_at" 7786 4144 7758 14894 11989
"216896_at" 8630 14186 10062 12614 8045
"216897_s_at" 16 17002 11776 17798 9244
"216898_s_at" 11769 8031 11928 11877 18636
"216899_s_at" 14414 22112 20349 2772 4994
"216900_s_at" 7511 11920 9782 16395 1402
"216901_s_at" 12586 8058 8812 17611 21269
"216902_s_at" 5713 8537 20459 5748 13592
"216903_s_at" 18013 3484 19447 4939 5787
"216904_at" 6361 15716 7126 10480 11943
"216905_s_at" 20814 3141 14440 21705 3418
"216906_at" 12462 8895 13021 15389 8158
"216907_x_at" 6736 10638 13445 9387 9611
"216908_x_at" 15463 12551 22281 3553 19656
"216909_at" 21127 15476 1342 17378 8221
"216910_at" 1313 10494 14606 16239 15472
"216911_s_at" 6360 11613 10313 14341 8484
"216912_at" 7248 9659 10461 15501 12177
"216913_s_at" 4581 21910 3420 4878 19879
"216914_at" 21606 14799 13738 10450 21129
"216915_s_at" 14232 16358 17406 19104 20357
"216916_s_at" 11518 8446 11882 14869 11903
"216917_s_at" 10428 10784 6459 14463 7499
"216918_s_at" 11184 12668 11935 9999 6257
"216919_at" 15659 200 10322 17629 3333
"216920_s_at" 19385 9222 4821 21688 10846
"216921_s_at" 8069 7780 13728 12802 7523
"216922_x_at" 10534 8790 15615 16962 9607
"216923_at" 13016 9000 9362 10264 4453
"216924_s_at" 11823 9689 15419 15566 12059
"216925_s_at" 3354 7705 8012 16228 12067
"216926_s_at" 6930 15635 7257 9540 144
"216927_at" 2133 10450 6729 13005 1384
"216928_at" 6393 11549 11361 9220 10759
"216929_x_at" 10673 16341 8504 15293 8587
"216930_at" 6853 5598 7478 9429 8137
"216931_at" 12857 8701 11434 15751 2390
"216932_at" 8801 13983 11706 5856 7801
"216933_x_at" 1488 10561 11646 21099 2159
"216934_at" 9819 2127 12691 11485 10249
"216935_at" 8227 16316 8814 13047 2632
"216936_at" 20391 1330 17127 17653 17653
"216937_s_at" 5623 8619 10935 11392 18289
"216938_x_at" 11891 17441 20729 9423 17898
"216939_s_at" 9104 14927 10451 13595 931
"216940_x_at" 191 10055 13767 17715 20027
"216941_s_at" 18389 6965 20321 8436 17020
"216942_s_at" 2576 7376 4040 21184 18416
"216943_at" 7133 5838 7766 12474 9048
"216944_s_at" 637 8477 16328 9884 6440
"216945_x_at" 1678 8992 20809 1184 14942
"216946_at" 2551 13525 6656 10720 621
"216947_at" 4998 7706 13869 6295 21062
"216948_at" 10705 8328 10906 15416 14877
"216949_s_at" 12041 8698 14348 15043 1284
"216950_s_at" 1125 7150 3295 9399 1374
"216951_at" 10752 16001 10549 12386 9020
"216952_s_at" 19182 5271 3482 2560 4395
"216953_s_at" 8225 15171 21216 14228 3618
"216954_x_at" 18090 4634 1672 8818 18773
"216955_at" 11856 216 16955 6216 1303
"216956_s_at" 6912 12134 9712 15302 10085
"216957_at" 13252 10935 12494 11118 19371
"216958_s_at" 18955 636 4486 18803 19195
"216959_x_at" 20957 13364 17524 18098 3584
"216960_s_at" 16443 4222 17219 18055 4675
"216961_s_at" 13916 12736 227 2875 20806
"216962_at" 1789 8874 10531 706 4944
"216963_s_at" 13411 4948 22087 15315 3288
"216964_at" 11437 17183 14172 9388 8263
"216965_x_at" 8190 84 177 16670 8101
"216966_at" 11355 9577 6272 14581 9767
"216967_at" 10198 17102 14998 14922 18217
"216968_at" 8029 8312 8186 15897 2532
"216969_s_at" 5151 17283 17632 18804 18015
"216970_at" 11229 7784 10459 17243 5979
"216971_s_at" 17615 21635 14849 19707 16536
"216972_at" 4034 9500 12038 14297 9628
"216973_s_at" 20498 5313 15563 18117 148
"216974_at" 11276 14258 9780 16446 1756
"216975_x_at" 7635 11777 10071 12210 10005
"216976_s_at" 21449 1776 19156 859 1164
"216977_x_at" 19499 21363 4899 20060 5045
"216978_x_at" 8037 13521 11628 16409 1318
"216979_at" 13175 11082 5234 8912 7856
"216980_s_at" 13423 16436 15251 15659 12550
"216981_x_at" 13045 14798 2166 11763 11224
"216982_x_at" 12234 15685 6052 14580 8769
"216983_s_at" 12968 8886 51 9278 18444
"216984_x_at" 7029 9378 14671 13474 2292
"216985_s_at" 4612 15768 15367 20526 4044
"216986_s_at" 193 13624 8511 20260 208
"216987_at" 10164 13035 6425 11621 9146
"216988_s_at" 5901 18424 3924 2426 4001
"216989_at" 8273 10118 12472 14615 7943
"216990_at" 7968 13713 9536 9504 891
"216991_at" 2926 16508 7433 9159 10868
"216992_s_at" 7899 12708 7362 14890 20018
"216993_s_at" 477 19258 381 18174 1030
"216994_s_at" 7365 14196 8029 14473 8050
"216995_x_at" 6898 12707 6146 10237 9776
"216996_s_at" 4931 21358 20238 4994 18341
"216997_x_at" 8345 9624 17262 13276 6865
"216998_s_at" 6137 10466 5126 10068 11685
"216999_at" 6414 8767 6274 10204 8841
"217000_at" 10149 15621 9945 14130 921
"217001_x_at" 14797 441 1905 13042 16202
"217002_s_at" 10081 11117 7150 15768 11335
"217003_s_at" 9227 11268 8797 13435 11464
"217004_s_at" 7056 8975 15452 16795 11121
"217005_at" 9233 10368 9920 15491 8245
"217006_x_at" 11911 8346 8305 10165 9466
"217007_s_at" 20516 21881 22191 3230 20928
"217008_s_at" 590 13702 7767 1170 1050
"217009_at" 13108 10320 14480 13260 12433
"217010_s_at" 406 10708 12449 19398 18371
"217011_at" 8554 11062 12321 11995 9958
"217012_at" 11263 15650 10785 15762 10376
"217013_at" 9981 16259 15250 15322 8900
"217014_s_at" 356 10874 4350 13380 9743
"217015_at" 7686 7528 10993 11851 2777
"217016_x_at" 18361 11402 11507 17848 13313
"217017_at" 13887 2989 10325 9086 9832
"217018_at" 9788 16716 15580 16961 18968
"217019_at" 14019 15201 1115 17994 17118
"217020_at" 8968 803 21755 13044 8893
"217021_at" 15374 7450 10708 16948 9758
"217022_s_at" 7152 11733 9636 10472 8876
"217023_x_at" 11959 15596 14492 17205 13144
"217024_x_at" 11149 16878 15560 15047 129
"217025_s_at" 3370 20688 2962 371 3912
"217026_at" 6926 6724 10589 12278 8020
"217027_x_at" 21285 6510 17348 20808 12870
"217028_at" 5773 10540 19483 5912 17895
"217029_at" 11609 13427 11860 12417 10433
"217030_at" 5458 43 2134 13443 18683
"217031_at" 10015 11884 8857 12479 8826
"217032_at" 11457 11686 6113 11635 9343
"217033_x_at" 7902 18798 20007 15813 12150
"217034_at" 12791 13801 15200 16301 11733
"217035_at" 13200 4950 10362 13428 93
"217036_at" 9243 14900 14199 10542 12203
"217037_at" 11389 12284 10411 9713 4454
"217038_at" 7518 15594 14135 17841 21210
"217039_x_at" 21616 64 395 21720 22066
"217040_x_at" 12616 17411 16949 11521 22027
"217041_at" 12228 1489 4484 17042 10180
"217042_at" 20511 19678 454 18772 4697
"217043_s_at" 4010 21282 2189 7990 4804
"217044_s_at" 6903 15801 14820 11946 10912
"217045_x_at" 20862 2161 21033 11574 20838
"217046_s_at" 11107 12259 11894 15444 5827
"217047_s_at" 12895 4755 18579 17002 13861
"217048_at" 13676 620 11529 17514 19815
"217049_x_at" 11063 12825 10967 11404 3707
"217050_at" 6640 17181 8389 15711 2163
"217051_s_at" 150 11032 7286 13414 11184
"217052_x_at" 5619 4059 19341 22234 20935
"217053_x_at" 13282 784 10691 10886 22132
"217054_at" 8145 9872 13304 16135 4019
"217055_x_at" 12760 12931 10318 16005 11729
"217056_at" 11220 7757 14526 812 21498
"217057_s_at" 18118 21841 12149 4209 6380
"217058_at" 6500 13043 11245 10419 2011
"217059_at" 7264 8034 12552 10158 220
"217060_at" 9256 10630 12292 15224 10764
"217061_s_at" 12080 10825 964 14842 5769
"217062_at" 9882 14232 8725 15096 9926
"217063_x_at" 12529 7442 6760 10119 3622
"217065_at" 11689 16027 7000 12542 8029
"217066_s_at" 19873 12595 13330 14942 10217
"217067_s_at" 6992 15322 6346 17138 16625
"217068_at" 7081 14328 15573 16258 10165
"217069_at" 7772 16352 12502 9016 9774
"217070_at" 38 12080 13919 11726 21968
"217071_s_at" 10990 7600 14889 13881 12076
"217072_at" 10252 14510 8244 7872 20987
"217073_x_at" 6631 10754 13511 12486 12519
"217074_at" 10547 13242 12271 13125 10608
"217075_x_at" 9630 12461 6029 9945 10850
"217076_s_at" 8026 12380 10189 9279 8336
"217077_s_at" 11488 8751 15763 9986 576
"217078_s_at" 8454 11645 2054 12099 8967
"217079_at" 12355 16157 12643 15384 10556
"217080_s_at" 2443 4067 13603 8115 21702
"217081_at" 12487 10836 7115 10016 8400
"217082_at" 11175 13504 9236 13213 15
"217083_at" 6328 11540 11228 12858 11370
"217084_at" 11206 11973 7938 9679 19387
"217085_at" 11181 7582 13062 12535 10226
"217086_at" 7457 12350 9960 9062 16890
"217087_at" 7072 7413 5908 14675 12418
"217088_s_at" 7276 15405 11888 11255 11006
"217090_at" 10792 11010 7756 10072 9681
"217091_at" 8153 15395 12698 15211 12032
"217092_x_at" 19604 6360 16692 20444 16210
"217093_at" 6363 15139 15262 12528 9052
"217094_s_at" 4899 21337 16414 18938 2792
"217095_x_at" 10101 9460 8435 10612 10120
"217096_at" 7590 7606 14395 16945 9360
"217097_s_at" 16633 9211 8666 14288 4002
"217098_s_at" 9326 11650 9482 12341 9439
"217099_s_at" 3911 2728 2601 7949 13521
"217100_s_at" 4038 17606 17407 20856 908
"217101_at" 11673 11904 12204 9311 11877
"217102_at" 1095 5349 20805 16975 14744
"217103_at" 6466 12991 12635 11272 11575
"217104_at" 739 17078 7138 1065 6512
"217105_at" 6746 9095 8541 13095 9412
"217106_x_at" 19196 6307 16379 7363 14333
"217107_at" 21208 15608 10872 21170 1366
"217108_at" 6690 12974 12109 12184 10223
"217109_at" 9791 15454 13726 11839 10079
"217110_s_at" 11110 7715 12142 10693 21423
"217111_at" 12209 15966 10093 13256 3283
"217112_at" 10309 15792 11439 12936 7822
"217113_at" 593 9952 14032 13153 12731
"217114_at" 12637 14365 11107 9266 7779
"217115_at" 8560 9588 11719 12720 9665
"217117_x_at" 22033 4077 16708 20312 21948
"217118_s_at" 4110 18185 19414 7044 20129
"217119_s_at" 12693 14456 13858 12972 11290
"217120_s_at" 9746 13877 2998 13976 12574
"217121_at" 6932 2988 7915 9218 9838
"217122_s_at" 16274 20185 1864 4436 6571
"217123_x_at" 4451 12099 5933 11151 20851
"217124_at" 17091 5357 507 21681 3502
"217125_at" 5018 17521 16048 7240 21969
"217126_at" 6572 11761 12853 13670 7968
"217127_at" 15357 297 16374 7270 21303
"217128_s_at" 11516 18795 17241 14617 7773
"217129_at" 21764 8791 8686 20383 1355
"217130_at" 12107 8514 9069 17395 11932
"217131_at" 6747 16524 6820 16329 3347
"217132_at" 6657 10499 7518 16924 10430
"217133_x_at" 4421 13109 14913 9264 11833
"217134_at" 8736 11089 12115 9485 7678
"217135_x_at" 21734 6313 2159 21862 1188
"217136_at" 7555 10239 10802 16356 3581
"217137_x_at" 12686 14225 15120 13177 21454
"217138_x_at" 10771 11560 11349 13952 8128
"217139_at" 755 14350 1936 4915 162
"217140_s_at" 3188 22149 19207 1186 16977
"217141_at" 5523 11024 12513 1971 13328
"217142_at" 15469 16707 22019 17839 12417
"217143_s_at" 1706 7945 2937 13765 12166
"217144_at" 14122 675 18614 7169 18461
"217145_at" 7868 8910 7509 13570 10318
"217146_at" 7103 12330 10151 14306 1587
"217147_s_at" 6834 16065 8515 9646 141
"217148_x_at" 6868 14794 14501 10001 2616
"217149_x_at" 3765 20255 4673 21931 888
"217150_s_at" 3711 21350 12216 3940 19065
"217151_at" 7950 12251 9915 9281 10270
"217152_at" 2038 16442 17237 22221 19537
"217153_at" 13467 8631 14041 16157 11169
"217154_s_at" 12181 14947 8509 16826 3238
"217155_at" 1131 7952 12460 11840 366
"217156_at" 13139 17149 3004 13592 8729
"217157_x_at" 7444 10063 11951 9735 8825
"217158_at" 10711 8937 17770 16675 8518
"217159_x_at" 6998 13726 8742 14912 7631
"217160_at" 11837 9842 7759 15088 9621
"217161_x_at" 3011 16414 2829 9969 1604
"217162_at" 12173 8603 6451 14062 11314
"217163_at" 8851 16953 14967 13221 9150
"217164_at" 21226 9716 1512 21925 13625
"217165_x_at" 22140 17580 22056 22187 20448
"217166_at" 2329 17292 19039 20465 2506
"217167_x_at" 20841 16283 7652 17447 1632
"217168_s_at" 5676 2004 16609 6991 12715
"217169_at" 11534 15534 14621 10479 11139
"217170_at" 3926 8114 12231 9942 20267
"217171_at" 6841 15467 1956 15394 8267
"217172_at" 7026 11313 14466 9567 11408
"217173_s_at" 15479 16937 22246 378 7188
"217174_s_at" 3172 13749 11626 16912 11070
"217175_at" 9552 13847 9541 11460 21711
"217176_s_at" 2279 7533 5906 20666 16577
"217177_s_at" 76 8644 10819 11506 7844
"217178_at" 11916 15428 8701 14579 10094
"217179_x_at" 10091 15180 13722 10366 9384
"217180_at" 8438 8410 6216 9134 11475
"217181_at" 8536 12448 10005 12019 9240
"217182_at" 11449 8885 8614 11702 10652
"217183_at" 10338 13557 7281 15585 9930
"217184_s_at" 12464 15064 12596 11208 9253
"217185_s_at" 16510 22078 2230 19896 14738
"217186_at" 11964 14809 13692 12928 9797
"217187_at" 596 19834 540 17070 11910
"217188_s_at" 18560 22192 17469 18360 5131
"217189_s_at" 21899 164 2729 18421 3292
"217190_x_at" 21608 15383 6045 406 971
"217191_x_at" 20744 17916 19849 3400 2424
"217192_s_at" 9686 10474 6669 16769 14935
"217193_x_at" 9917 19367 12175 17314 5022
"217194_at" 11058 8145 14473 9542 21652
"217195_at" 11091 16518 7617 15845 5982
"217196_s_at" 6198 19594 10483 7420 15484
"217197_x_at" 7791 1992 4894 16784 8863
"217198_x_at" 9372 7576 10812 13564 9701
"217199_s_at" 9112 7760 9020 13132 11876
"217200_x_at" 3285 2074 1041 6126 19524
"217201_at" 13042 7542 14470 17473 11401
"217202_s_at" 3127 14168 18978 6466 19817
"217203_at" 9874 15437 14137 11815 105
"217204_at" 5985 10208 9100 3509 12293
"217205_at" 21025 356 2763 997 19741
"217206_at" 518 15204 5959 11314 3024
"217207_s_at" 13061 3316 1612 13585 10965
"217208_s_at" 22161 5307 5035 2703 14751
"217209_at" 506 3161 15308 15386 9764
"217210_at" 144 16642 13805 8799 15666
"217211_at" 20758 3044 21831 8109 22055
"217212_s_at" 1304 19293 8459 15370 1704
"217213_at" 12031 15563 6925 12891 11221
"217214_s_at" 10707 14161 6013 17139 12256
"217215_s_at" 6583 15440 13149 13983 10993
"217216_x_at" 4389 3912 2099 3853 5042
"217217_at" 7715 12267 9515 16716 8119
"217218_at" 13167 7844 6614 14670 2610
"217219_at" 13321 9117 12132 14976 12408
"217220_at" 12981 7659 7014 16041 14624
"217221_x_at" 16463 22204 423 5163 18749
"217222_at" 10461 7711 13669 14702 11383
"217223_s_at" 18679 8905 15893 19415 2249
"217224_at" 14981 9597 15923 16489 12601
"217225_x_at" 5704 5669 5483 2534 13097
"217226_s_at" 2579 617 3161 559 1528
"217227_x_at" 7279 13139 8916 9789 9904
"217228_s_at" 12330 7024 1295 12894 10765
"217229_at" 12354 11974 12941 16764 11798
"217230_at" 20565 10178 6073 21399 6545
"217231_s_at" 8831 15469 10280 16525 1640
"217232_x_at" 10896 19091 1248 13283 10380
"217233_at" 1530 9603 9852 17444 20501
"217234_s_at" 4245 18468 16062 636 15282
"217235_x_at" 14645 11148 8741 16926 4352
"217236_x_at" 11746 17005 15054 15561 8922
"217237_at" 9305 11696 10749 11973 11233
"217238_s_at" 6838 11967 14322 12773 8894
"217239_x_at" 7964 15795 14959 9612 10540
"217240_at" 13297 15192 11658 11054 16123
"217242_at" 8914 10900 14141 9685 10549
"217244_at" 6578 7995 8143 12665 11678
"217245_at" 13336 17157 8472 14041 254
"217246_s_at" 6452 8394 7236 9627 20510
"217247_at" 7803 13907 14293 13584 184
"217248_s_at" 9127 17242 14555 15927 8240
"217249_x_at" 20262 18938 19673 20205 21117
"217250_s_at" 11770 7718 7835 12860 8544
"217251_x_at" 7455 15222 12711 12252 9180
"217252_at" 86 3927 13487 10732 11077
"217253_at" 4849 10328 1654 20234 6732
"217254_s_at" 6859 10256 8204 14650 7911
"217255_at" 10016 12466 8885 13928 7492
"217256_x_at" 19456 6495 3228 19270 14059
"217257_at" 1721 7677 8846 17809 20554
"217258_x_at" 11234 11586 12767 16789 5844
"217259_at" 12600 14972 8349 9498 12521
"217260_x_at" 11692 10197 9308 13742 19834
"217261_at" 13006 13456 17544 17379 3043
"217262_s_at" 10947 9868 11665 12283 7531
"217263_x_at" 11743 7858 14117 10213 538
"217264_s_at" 7401 16544 7322 8868 20509
"217265_at" 9991 12236 9766 14027 9576
"217266_at" 21305 6190 19243 21481 17597
"217267_s_at" 6564 7522 10776 15064 7979
"217268_at" 4141 7852 8221 10122 10773
"217269_s_at" 20156 17934 3021 12868 537
"217270_s_at" 10946 12920 13611 14071 365
"217271_at" 11386 16569 14871 12755 9990
"217272_s_at" 6773 15970 8806 10952 11479
"217273_at" 7621 16404 12188 11213 16881
"217274_x_at" 14190 500 16709 14211 2537
"217275_at" 9948 11440 9074 9995 8015
"217276_x_at" 12633 14297 13567 16481 21704
"217277_at" 9930 16947 14754 8933 11852
"217278_x_at" 8568 12164 6795 13593 12054
"217279_x_at" 9586 10681 14022 13689 22067
"217280_x_at" 11131 13538 12005 9030 12479
"217281_x_at" 6320 12180 9740 14392 10858
"217282_at" 6496 8133 15680 11026 11865
"217283_at" 12901 8068 9466 11886 12566
"217284_x_at" 19017 14795 13950 17815 18732
"217285_at" 11375 8672 8882 12587 10151
"217286_s_at" 5335 4114 17734 3944 20939
"217287_s_at" 11171 10593 15435 15061 8097
"217288_at" 9378 10123 11633 14501 12258
"217289_s_at" 2676 19171 16700 162 1850
"217290_at" 9859 11521 8275 13315 12398
"217291_at" 128 8747 14607 303 21996
"217292_at" 1214 10236 14773 11143 2133
"217293_at" 20306 1548 8987 10933 20500
"217294_s_at" 14811 22257 17996 4860 13957
"217295_at" 959 13450 11411 17398 524
"217296_at" 7115 12661 12076 10525 2733
"217297_s_at" 4663 5560 16389 18844 15122
"217298_at" 9010 11681 11040 14466 525
"217299_s_at" 17063 4953 4629 3971 18664
"217300_at" 391 10892 15011 755 2177
"217301_x_at" 4619 21525 4907 5434 4103
"217302_at" 9435 15947 15518 11224 10823
"217303_s_at" 9739 11539 8720 11417 8759
"217304_at" 6531 9121 8804 12873 10639
"217305_s_at" 13133 16600 14705 17326 12310
"217306_at" 9988 10194 15186 8962 10036
"217307_at" 7754 1051 18800 13560 901
"217308_at" 6954 7640 12919 15989 8204
"217309_s_at" 3688 11084 20280 2670 14900
"217310_s_at" 13880 6211 20038 21473 3364
"217311_at" 11944 10937 13214 15339 10439
"217312_s_at" 12131 8958 7740 16583 9870
"217313_at" 1922 21233 17541 21901 20016
"217314_at" 8510 11889 9595 12550 11402
"217315_s_at" 631 10717 12757 13425 16467
"217316_at" 9965 9533 7065 13180 324
"217317_s_at" 14207 4583 19741 8736 15872
"217318_x_at" 7871 13394 7639 9892 10839
"217319_x_at" 1048 10142 12258 11113 12509
"217320_at" 9609 14627 9548 17451 3087
"217321_x_at" 2696 13200 7588 16222 21214
"217322_x_at" 21495 2593 5017 8321 17921
"217323_at" 11506 16399 12589 9584 9405
"217324_at" 11202 3369 13296 17424 21712
"217325_at" 7704 9131 14561 9017 10844
"217326_x_at" 11834 8189 6765 9718 22139
"217327_at" 6322 14206 12558 16462 10731
"217328_at" 10224 10908 9241 15853 20306
"217329_x_at" 14351 19820 20670 6709 16827
"217330_at" 7493 14853 6696 11219 693
"217331_at" 20710 1473 20022 21348 2728
"217332_at" 62 16952 8636 17411 12070
"217333_at" 8156 10182 10215 17428 2956
"217334_at" 6633 14185 14100 14174 9530
"217335_at" 12362 13554 15382 10007 12449
"217336_at" 14606 916 21259 18147 5864
"217337_at" 17563 11418 9395 15076 17537
"217338_at" 11487 13894 13145 8861 8897
"217339_x_at" 11031 10655 8093 14901 8979
"217340_at" 1753 8616 11124 22270 22178
"217341_at" 11445 14005 12273 14092 11156
"217342_x_at" 10747 14119 12443 3630 441
"217343_at" 6792 12607 9422 10635 12035
"217344_at" 21456 9364 9380 18326 2047
"217345_at" 1309 15321 6024 10313 10757
"217346_at" 20371 4790 21996 18558 20384
"217347_at" 1197 6271 18669 17897 12752
"217348_x_at" 9953 17227 11065 17391 1905
"217349_s_at" 20940 4107 14126 21593 1351
"217350_at" 21101 10307 14306 466 2438
"217351_at" 20497 16598 6683 20482 18832
"217352_at" 18822 11230 21732 21311 5946
"217353_at" 19966 10607 12704 22036 21286
"217354_s_at" 1797 12971 16030 7198 22127
"217355_at" 13037 9688 9102 10424 12632
"217356_s_at" 6230 21514 17870 7656 14797
"217357_at" 7756 15501 13744 16268 8677
"217358_at" 8936 12601 11785 15435 9153
"217359_s_at" 12788 18980 18266 17048 3509
"217360_x_at" 12664 13539 12526 11972 11805
"217361_at" 194 15046 7050 9581 11392
"217362_x_at" 21945 10549 7492 11954 8259
"217363_x_at" 21702 57 611 21566 22057
"217364_x_at" 21922 21565 2494 19235 17992
"217365_at" 289 18016 10885 6431 12374
"217366_at" 10559 11961 9853 12556 7735
"217367_s_at" 21529 1044 17040 2397 2599
"217368_at" 390 11361 1480 5168 980
"217369_at" 5624 795 8903 13175 2437
"217370_x_at" 15683 21631 16256 21555 6131
"217371_s_at" 3264 8640 15060 15970 16724
"217372_at" 12004 13963 13309 14451 9565
"217373_x_at" 15285 16125 19418 8529 21448
"217374_x_at" 11654 10423 15436 12392 8086
"217375_at" 10431 14282 2067 16823 11914
"217376_at" 11440 11028 10818 10486 11171
"217377_x_at" 13086 4188 10693 13072 8464
"217378_x_at" 7522 10497 13116 13376 9782
"217379_at" 4650 7186 20325 21590 15937
"217380_s_at" 10778 17031 7103 5460 7211
"217381_s_at" 310 15348 8621 13919 8766
"217382_at" 12887 14626 15754 11751 20281
"217383_at" 17103 18630 16748 777 14742
"217384_x_at" 9811 14625 9538 12686 9375
"217385_at" 7328 15542 9054 9343 11543
"217386_at" 20907 11423 10564 20451 14944
"217387_at" 12766 11988 9811 17272 964
"217388_s_at" 13588 9426 8036 4485 16821
"217389_s_at" 7846 11449 7223 13029 11738
"217390_x_at" 874 4546 11052 11046 12633
"217391_x_at" 20001 13701 14867 874 268
"217392_at" 7407 9047 10078 15542 19215
"217393_x_at" 16207 2600 20385 21842 14008
"217394_at" 6778 11067 9301 8979 11461
"217395_at" 7815 16420 15848 17436 11708
"217396_at" 9509 11801 6022 9577 10674
"217397_at" 11216 2364 69 15500 2196
"217398_x_at" 8682 19795 4945 7182 9027
"217399_s_at" 16781 13374 12636 10649 13794
"217400_at" 2951 10739 8317 21144 2211
"217401_at" 9926 12203 6549 15110 9109
"217402_at" 11804 9050 9684 15873 9728
"217403_s_at" 1618 13872 134 7190 4333
"217404_s_at" 11429 11843 7058 14506 21975
"217405_x_at" 12007 2065 11545 16124 10098
"217406_at" 18985 20200 144 17797 19196
"217407_x_at" 2287 20742 21139 1219 14504
"217408_at" 19542 2921 4666 1270 19788
"217409_at" 7116 12444 10240 13661 7935
"217410_at" 8931 2904 12343 10656 12205
"217411_s_at" 7320 8124 8842 13129 10903
"217412_at" 9492 10508 15521 11935 18949
"217413_s_at" 6329 9218 14885 14635 9809
"217414_x_at" 10463 12705 12323 8867 8571
"217415_at" 7360 13651 7823 9923 10561
"217416_x_at" 1568 14321 9300 2093 17791
"217417_at" 6887 15470 6718 10401 9459
"217418_x_at" 8118 14454 14546 10180 1073
"217419_x_at" 18776 4280 16761 20767 15151
"217420_s_at" 8641 14476 14531 14860 2164
"217421_at" 6337 10916 11487 12323 8034
"217422_s_at" 6392 15259 6866 15222 10905
"217423_at" 7216 11078 8887 13682 7772
"217424_at" 10297 12388 13605 11474 9707
"217425_at" 11313 16135 14920 12697 9123
"217426_at" 405 15370 7175 20637 20183
"217427_s_at" 21968 18452 5113 4570 22136
"217428_s_at" 13245 7916 8185 14648 578
"217429_at" 3090 4482 8420 11744 11450
"217430_x_at" 21012 20850 3610 14179 21932
"217431_x_at" 11125 8166 14030 12011 11653
"217432_s_at" 16801 10465 7314 20893 1840
"217433_at" 8555 16573 6062 17491 21920
"217434_at" 9907 16280 6676 16056 9715
"217435_x_at" 6994 16505 7790 15677 9029
"217436_x_at" 20183 21486 18051 20939 17617
"217437_s_at" 2758 6500 19426 8386 2634
"217438_at" 10682 11629 12465 9579 9969
"217439_at" 8776 10205 11308 14769 2579
"217440_at" 13216 10887 9739 10979 9888
"217441_at" 46 14228 8839 20714 3657
"217442_at" 8492 12086 10115 12508 8674
"217443_at" 10726 7826 14143 10298 10411
"217444_at" 9776 11079 12809 15281 14888
"217445_s_at" 19348 15905 21354 19976 20113
"217446_x_at" 652 11224 22232 8133 21430
"217447_at" 11018 16855 6550 16033 3203
"217448_s_at" 16185 12923 22001 3255 4715
"217449_at" 1911 14142 10507 16580 21283
"217450_at" 9111 9531 15242 16560 12355
"217451_at" 10949 12412 10134 11961 8102
"217452_s_at" 11967 7731 11267 16544 5785
"217453_at" 18182 17257 16025 4119 58
"217454_at" 11424 7900 12297 15627 8832
"217455_s_at" 13279 9667 5119 13519 11690
"217456_x_at" 13872 18956 18750 19461 5942
"217457_s_at" 4168 19423 18434 8830 1168
"217458_at" 2777 12835 12665 12554 11106
"217459_at" 10762 7389 8146 10505 9807
"217460_at" 10589 16028 11737 10871 10784
"217461_x_at" 21860 13946 9051 21467 6434
"217462_at" 1957 8082 6681 17047 8525
"217463_s_at" 12725 12037 9652 16611 10021
"217464_at" 1026 16293 11576 10314 21605
"217465_at" 18964 2894 1249 2832 18152
"217466_x_at" 18619 21232 21292 414 20086
"217467_at" 20445 15331 12861 18986 2746
"217468_at" 13358 7529 10386 10439 1044
"217469_at" 6974 12116 14446 14735 2279
"217470_at" 12334 16906 9407 13820 3049
"217471_at" 17857 13527 12026 2547 17234
"217472_at" 12076 10188 54 16279 9164
"217473_x_at" 10697 374 22070 17540 6261
"217474_at" 10065 4485 5116 9286 2239
"217475_s_at" 21518 9853 12146 13431 18841
"217476_at" 11541 15434 13588 9788 7907
"217477_at" 8778 1993 9124 12878 12512
"217478_s_at" 20176 10114 8406 11882 4908
"217479_at" 8425 14007 9276 15770 3460
"217480_x_at" 11833 21179 22190 17463 694
"217481_x_at" 377 9682 7662 10798 12015
"217482_at" 20833 1995 22271 19682 4105
"217483_at" 12358 10625 7787 14419 10309
"217484_at" 5807 11260 20100 10858 1810
"217485_x_at" 1867 20034 4558 5509 15576
"217486_s_at" 409 16086 13381 991 18910
"217487_x_at" 7432 10677 8211 14282 2511
"217488_x_at" 11233 11454 8716 20102 2997
"217489_s_at" 10676 8894 16112 10556 8208
"217490_at" 19809 16203 12937 21251 8686
"217491_x_at" 13956 6642 2263 20920 13564
"217492_s_at" 14377 7921 3826 7040 344
"217493_x_at" 7460 10635 10927 13513 674
