"inst_3122" "inst_6501" "inst_7258"
"219965_s_at" 21838 9050 5845
"219966_x_at" 1584 11892 17954
"219967_at" 7983 2879 10062
"219968_at" 5242 168 4000
"219969_at" 7459 797 2245
"219970_at" 10905 9316 10078
"219971_at" 1340 7796 7461
"219972_s_at" 8359 21535 13013
"219973_at" 10140 5050 14079
"219974_x_at" 19086 2249 20620
"219975_x_at" 1422 11206 5797
"219976_at" 11510 16060 10585
"219977_at" 8557 18698 3901
"219978_s_at" 5609 4566 3780
"219979_s_at" 3809 15824 708
"219980_at" 20535 18521 14860
"219981_x_at" 4405 16592 16674
"219982_s_at" 323 1978 3556
"219983_at" 14711 8148 12148
"219984_s_at" 11225 9922 8377
"219985_at" 9801 2302 16796
"219986_s_at" 21830 21809 17204
"219987_at" 13208 19646 479
"219988_s_at" 16660 16032 21463
"219989_s_at" 14159 5561 7809
"219990_at" 16725 20839 18866
"219991_at" 1241 11584 12728
"219992_at" 10867 11062 11822
"219993_at" 13330 7256 9094
"219994_at" 21964 5524 4472
"219995_s_at" 11950 19871 8860
"219996_at" 18817 3877 21980
"219997_s_at" 6401 16087 2287
"219998_at" 15218 16265 1180
"219999_at" 6799 889 9873
"220000_at" 15330 9179 6176
"220001_at" 9858 835 8821
"220002_at" 10754 1334 8632
"220003_at" 12713 7708 9944
"220004_at" 19827 2908 6343
"220005_at" 12963 7545 11450
"220006_at" 11815 7766 7534
"220007_at" 1713 3348 372
"220008_at" 12814 13758 9197
"220009_at" 17586 1256 1751
"220010_at" 18711 5882 9597
"220011_at" 6710 13307 19233
"220012_at" 19063 7786 11901
"220013_at" 13901 5073 5500
"220014_at" 15363 1421 21917
"220015_at" 16763 763 20966
"220016_at" 2827 6708 9435
"220017_x_at" 1158 2492 9556
"220018_at" 21239 20176 13045
"220019_s_at" 17600 9614 15473
"220020_at" 19757 19410 20347
"220021_at" 18083 15005 20669
"220022_at" 12857 7227 11833
"220023_at" 21527 2234 8949
"220024_s_at" 13411 10796 4667
"220025_at" 9525 207 1955
"220026_at" 9134 7 7007
"220027_s_at" 12023 8763 7018
"220028_at" 17252 4146 1683
"220029_at" 10484 13704 9845
"220030_at" 11895 3801 805
"220031_at" 14298 8072 11825
"220032_at" 18424 17385 11829
"220033_at" 21095 1144 19621
"220034_at" 18447 21197 11127
"220035_at" 18872 11850 1174
"220036_s_at" 17275 13835 3212
"220037_s_at" 13297 5950 7094
"220038_at" 7559 2470 21758
"220039_s_at" 21613 20077 12900
"220040_x_at" 21416 3372 1015
"220041_at" 16130 1730 21827
"220042_x_at" 16138 863 17028
"220043_s_at" 13957 10714 11908
"220044_x_at" 17732 3689 2768
"220045_at" 13276 7037 4911
"220046_s_at" 8934 12834 20049
"220047_at" 18272 1853 9058
"220048_at" 8948 21651 17248
"220049_s_at" 14844 11144 4846
"220050_at" 4140 20485 6125
"220051_at" 14284 12421 10441
"220052_s_at" 22251 1774 21653
"220053_at" 10969 8750 5015
"220054_at" 18131 1606 3346
"220055_at" 15079 4022 12202
"220056_at" 11336 4927 8774
"220057_at" 9753 7206 10952
"220058_at" 5043 20877 20960
"220059_at" 19170 6560 4572
"220060_s_at" 1014 21423 17405
"220061_at" 11432 5778 7163
"220062_s_at" 9340 6380 6859
"220063_at" 2101 16354 13110
"220064_at" 9496 8195 9203
"220065_at" 9214 9798 6986
"220066_at" 20537 1328 4507
"220067_at" 12166 13077 4892
"220068_at" 9061 19131 10584
"220069_at" 14741 5742 8241
"220070_at" 1635 2101 11989
"220071_x_at" 5386 18710 547
"220072_at" 7211 18397 21563
"220073_s_at" 19985 11476 13269
"220074_at" 9834 8366 7015
"220075_s_at" 11747 10051 4752
"220076_at" 963 10639 9826
"220077_at" 655 21420 11026
"220078_at" 3946 19884 1801
"220079_s_at" 16142 19223 4223
"220080_at" 1080 5530 5973
"220081_x_at" 16754 16370 3843
"220082_at" 1351 7814 11345
"220083_x_at" 19770 15562 20657
"220084_at" 1860 13197 3082
"220085_at" 4484 17510 13303
"220086_at" 969 4489 524
"220087_at" 1535 10758 7542
"220088_at" 2560 1662 11894
"220089_at" 18906 14721 825
"220090_at" 12627 5483 6974
"220091_at" 4630 21636 14078
"220092_s_at" 10509 2434 2708
"220093_at" 14457 6242 3278
"220094_s_at" 5927 16236 14697
"220095_at" 2334 4765 12927
"220096_at" 4565 486 5376
"220097_s_at" 7587 20552 21678
"220098_at" 13202 5508 6170
"220099_s_at" 5916 20520 2602
"220100_at" 12867 10440 7676
"220101_x_at" 13429 11651 4424
"220102_at" 11420 8426 8029
"220103_s_at" 2365 14429 11669
"220104_at" 6254 1455 14799
"220105_at" 1937 17792 14012
"220106_at" 13418 953 8079
"220107_s_at" 13567 5542 11029
"220108_at" 14303 7082 20290
"220109_at" 11361 7980 6732
"220110_s_at" 4361 6840 7521
"220111_s_at" 203 872 5778
"220112_at" 21061 7449 7963
"220113_x_at" 16025 12832 22283
"220114_s_at" 102 12410 4150
"220115_s_at" 17909 21463 6515
"220116_at" 1721 13703 5580
"220117_at" 6332 5678 21453
"220118_at" 12003 6909 7180
"220119_at" 17210 206 11567
"220120_s_at" 11054 7330 7348
"220121_at" 20797 2062 1700
"220122_at" 7823 3426 1913
"220123_at" 1764 21803 11387
"220124_at" 3547 12399 12070
"220125_at" 11072 7573 7477
"220126_at" 13275 14239 1791
"220127_s_at" 5769 20399 18569
"220128_s_at" 18940 1511 4695
"220129_at" 1312 11028 6793
"220130_x_at" 12873 7616 7559
"220131_at" 12294 7387 6838
"220132_s_at" 1362 9925 6968
"220133_at" 13256 9759 5760
"220134_x_at" 3549 20522 17436
"220135_s_at" 19420 18416 12591
"220136_s_at" 13392 8425 6501
"220137_at" 22121 11841 21131
"220138_at" 3631 1747 9866
"220139_at" 12024 7516 10548
"220140_s_at" 7695 3691 897
"220141_at" 18271 1339 6146
"220142_at" 11816 9549 7880
"220143_x_at" 18221 14261 261
"220144_s_at" 4687 17196 21558
"220145_at" 14965 22037 2912
"220146_at" 19653 4862 10413
"220147_s_at" 4868 18368 18228
"220148_at" 21525 10409 8580
"220149_at" 1473 18647 5451
"220150_s_at" 17837 20693 12926
"220151_at" 325 1801 12185
"220152_at" 5910 13408 11409
"220153_at" 19676 18339 6459
"220154_at" 242 1127 6325
"220155_s_at" 19711 3141 20163
"220156_at" 14140 6027 8765
"220157_x_at" 22112 1761 20187
"220158_at" 15199 6825 6726
"220159_at" 4796 18285 20837
"220160_s_at" 3020 19811 22215
"220161_s_at" 11642 18948 17184
"220162_s_at" 20438 7652 4577
"220163_s_at" 14306 8692 12778
"220164_s_at" 10854 9099 12738
"220165_at" 18110 18893 1004
"220166_at" 2012 3927 11419
"220167_s_at" 10871 9919 11227
"220168_at" 15635 6724 12008
"220169_at" 16006 6681 19462
"220170_at" 10436 6624 6688
"220171_x_at" 7332 21100 319
"220172_at" 20766 16834 14131
"220173_at" 21667 20974 21077
"220174_at" 10845 22253 18262
"220175_s_at" 17370 20922 19687
"220176_at" 1368 16906 16710
"220177_s_at" 20711 634 7826
"220178_at" 18842 18348 20767
"220179_at" 10821 7581 7645
"220180_at" 7399 12521 443
"220181_x_at" 22262 2982 3054
"220182_at" 22129 18359 3509
"220183_s_at" 5983 2845 19341
"220184_at" 6954 5857 7636
"220185_at" 11900 6213 8828
"220186_s_at" 19913 15324 1773
"220187_at" 5902 13075 4154
"220188_at" 15398 6751 11630
"220189_s_at" 6973 19178 21102
"220190_s_at" 15029 9961 10765
"220191_at" 12224 736 6843
"220192_x_at" 9916 11580 1310
"220193_at" 18777 6354 12733
"220194_at" 13788 8859 7161
"220195_at" 20504 16136 2927
"220196_at" 12850 8322 8162
"220197_at" 12538 8574 9243
"220198_s_at" 1357 1839 19536
"220199_s_at" 17944 21061 21096
"220200_s_at" 17595 3087 356
"220201_at" 1417 4078 15206
"220202_s_at" 17856 18342 14344
"220203_at" 11564 5865 5019
"220204_s_at" 11905 9488 9264
"220205_at" 10592 20356 11276
"220206_at" 18640 17269 1145
"220207_at" 1381 190 12125
"220208_at" 10836 801 10046
"220209_at" 12217 11095 11440
"220210_at" 19585 453 3100
"220211_at" 13588 9455 10450
"220212_s_at" 16701 19950 20326
"220213_at" 13798 562 11398
"220214_at" 548 6678 5332
"220215_at" 7008 2076 3151
"220216_at" 4407 10577 3437
"220217_x_at" 13879 12856 382
"220218_at" 14157 7038 8717
"220219_s_at" 16947 21885 20936
"220220_at" 9599 6237 6311
"220221_at" 5222 1628 13361
"220222_at" 9952 7239 6454
"220223_at" 4575 14540 18970
"220224_at" 11794 6191 8411
"220225_at" 1245 13377 10376
"220226_at" 13916 4792 5327
"220227_at" 11857 4748 10933
"220228_at" 11888 6733 10163
"220229_s_at" 2921 1745 9918
"220230_s_at" 11597 18274 12592
"220231_at" 12625 4732 5731
"220232_at" 19843 2881 20289
"220233_at" 15732 3485 3435
"220234_at" 13108 9645 5351
"220235_s_at" 6224 17260 18411
"220236_at" 22201 432 5670
"220237_at" 21567 1136 2084
"220238_s_at" 20791 19115 21010
"220239_at" 4182 19707 18360
"220240_s_at" 21212 16695 19305
"220241_at" 21554 18915 19932
"220242_x_at" 16928 20446 18300
"220243_at" 19112 2779 21504
"220244_at" 15342 11036 6257
"220245_at" 4558 859 12691
"220246_at" 2173 9053 11617
"220247_at" 942 8530 8428
"220248_x_at" 7816 3230 14262
"220249_at" 14992 3027 2496
"220250_at" 3145 17307 12489
"220251_at" 4238 21196 20655
"220252_x_at" 6364 18685 182
"220253_s_at" 6794 20500 580
"220254_at" 7484 20152 15438
"220255_at" 16713 11394 4066
"220256_s_at" 19209 12353 8235
"220257_x_at" 21172 810 12824
"220258_s_at" 19513 16274 722
"220259_at" 12717 10169 9337
"220260_at" 1185 359 18343
"220261_s_at" 2415 12652 978
"220262_s_at" 14696 9476 485
"220263_at" 10411 5510 4514
"220264_s_at" 14712 2519 16242
"220265_at" 15307 18290 282
"220266_s_at" 359 19799 11241
"220267_at" 20026 15011 12197
"220268_at" 11546 12980 5167
"220269_at" 10578 5557 5903
"220270_at" 14382 1981 5354
"220271_x_at" 15491 3468 4430
"220272_at" 427 1150 20144
"220273_at" 11058 10593 7368
"220274_at" 5698 15072 9327
"220275_at" 555 8751 11719
"220276_at" 9617 7034 8844
"220277_at" 12702 774 11782
"220278_at" 12422 5811 17279
"220279_at" 12220 9300 8585
"220280_s_at" 15505 7400 5404
"220281_at" 13312 6606 8741
"220282_at" 9569 11168 3079
"220283_at" 3127 4791 4452
"220284_at" 12858 9957 6109
"220285_at" 4192 449 12815
"220286_at" 13728 9810 7970
"220287_at" 15695 2586 5340
"220288_at" 1773 341 12832
"220289_s_at" 10375 6318 10170
"220290_at" 994 17340 5675
"220291_at" 14053 6208 8264
"220292_at" 2329 21696 18235
"220293_at" 14903 9808 6837
"220294_at" 11150 9787 7869
"220295_x_at" 16001 18881 17240
"220296_at" 15249 7525 17
"220297_at" 20039 3242 15741
"220298_s_at" 12348 5948 11698
"220299_at" 14527 6274 11975
"220300_at" 81 2268 10052
"220301_at" 11614 7958 9814
"220302_at" 19920 14260 5424
"220303_at" 14163 9006 10786
"220304_s_at" 20433 13182 2902
"220305_at" 21165 14012 13127
"220306_at" 957 5531 12272
"220307_at" 4456 9766 5987
"220308_at" 122 12104 5870
"220309_at" 10142 11015 5490
"220310_at" 11788 5214 11662
"220311_at" 5548 2861 20687
"220312_at" 13778 8095 7586
"220313_at" 10071 5691 10168
"220314_at" 14837 7437 6699
"220315_at" 8641 18297 2487
"220316_at" 10665 8497 9075
"220317_at" 15060 8978 9272
"220318_at" 15228 21300 14626
"220319_s_at" 8098 2321 19365
"220320_at" 912 7907 6648
"220321_s_at" 7594 11802 10810
"220322_at" 14849 1354 12264
"220323_at" 12475 9861 10809
"220324_at" 12186 9636 12685
"220325_at" 11710 419 7802
"220326_s_at" 20482 7998 8728
"220327_at" 14797 4730 3099
"220328_at" 21216 177 12364
"220329_s_at" 7432 13597 2008
"220330_s_at" 15827 7122 12704
"220331_at" 9396 10603 5710
"220332_at" 11887 9074 6540
"220333_at" 13818 9963 12126
"220334_at" 13520 18916 16653
"220335_x_at" 21771 21512 1946
"220336_s_at" 20374 8411 10633
"220337_at" 14983 7991 7925
"220338_at" 10861 1133 11694
"220339_s_at" 10030 20434 9603
"220340_at" 9577 2948 12336
"220341_s_at" 798 14049 18046
"220342_x_at" 1855 19023 17902
"220343_at" 15537 11276 6158
"220344_at" 14499 10808 12804
"220345_at" 12189 9402 11761
"220346_at" 2044 408 20622
"220347_at" 1292 4871 7420
"220348_at" 13180 7500 8932
"220349_s_at" 3884 3116 21866
"220350_at" 2666 15936 12718
"220351_at" 11184 5689 8050
"220352_x_at" 21109 3962 18662
"220353_at" 15409 2430 21608
"220354_at" 14400 674 14013
"220355_s_at" 5443 19773 4364
"220356_at" 12560 7023 9389
"220357_s_at" 11971 704 5491
"220358_at" 20144 4005 6011
"220359_s_at" 3226 9405 5867
"220360_at" 49 11228 4824
"220361_at" 9047 11122 7912
"220362_at" 13379 9813 9456
"220363_s_at" 20318 610 3966
"220364_at" 20381 2088 10421
"220365_at" 1474 2191 5198
"220366_at" 5104 2023 12934
"220367_s_at" 18242 17966 16139
"220368_s_at" 5148 17156 21808
"220369_at" 6153 983 5488
"220370_s_at" 5580 12608 13697
"220371_s_at" 3491 18222 1342
"220372_at" 1580 20757 16553
"220373_at" 7617 8152 12020
"220374_at" 21454 12554 18525
"220375_s_at" 8181 1834 22249
"220376_at" 13461 8192 5455
"220377_at" 12546 6171 6651
"220378_at" 13217 10931 10010
"220379_at" 20127 10598 10727
"220380_at" 15735 10839 11686
"220381_at" 14292 8314 6453
"220382_s_at" 12756 7312 9323
"220383_at" 12465 9727 8622
"220384_at" 10530 314 11368
"220385_at" 10786 7713 6900
"220386_s_at" 1277 2373 19720
"220387_s_at" 21521 19965 21844
"220388_at" 10074 2389 6733
"220389_at" 9129 10870 8039
"220390_at" 12329 6264 11832
"220391_at" 20376 13976 2921
"220392_at" 11765 796 652
"220393_at" 15766 10994 8834
"220394_at" 10352 9311 12234
"220395_at" 21661 20 621
"220396_at" 10781 6657 8916
"220397_at" 18997 21429 20523
"220398_at" 1026 161 12828
"220399_at" 5560 19563 11424
"220400_at" 17627 11289 10626
"220401_at" 7891 2813 1490
"220402_at" 14166 5576 8389
"220403_s_at" 12512 10364 9903
"220404_at" 14740 4701 12157
"220405_at" 11702 18785 12252
"220406_at" 1443 7527 5247
"220407_s_at" 13581 3289 17765
"220408_x_at" 4540 19475 1766
"220409_at" 21860 7232 5857
"220410_s_at" 21826 2778 9441
"220411_x_at" 21741 971 11302
"220412_x_at" 2668 8171 10155
"220413_at" 13323 8290 6047
"220414_at" 10141 8671 7597
"220415_at" 9336 9438 7770
"220416_at" 3210 6668 9067
"220417_s_at" 18973 4632 18191
"220418_at" 14095 5844 5090
"220419_s_at" 5785 17550 19001
"220420_at" 10183 4722 9805
"220421_at" 11692 10924 6298
"220422_at" 15227 5598 2650
"220423_at" 11893 6794 7562
"220424_at" 18185 5493 12130
"220425_x_at" 14361 6822 11102
"220426_at" 12266 10775 6666
"220427_at" 14419 5843 10535
"220428_at" 7164 10602 9350
"220429_at" 10037 5517 11049
"220430_at" 10205 11031 886
"220431_at" 13110 8135 9059
"220432_s_at" 12316 1585 9616
"220433_at" 9529 7208 7530
"220434_at" 17918 10665 11513
"220435_at" 14750 5180 8234
"220436_at" 9929 6106 13968
"220437_at" 9389 5849 7242
"220438_at" 21562 19109 5997
"220439_at" 18158 2944 5971
"220440_at" 11136 5109 6511
"220441_at" 9400 2454 1996
"220442_at" 53 10113 18244
"220443_s_at" 14058 20740 12342
"220444_at" 16069 13248 13868
"220445_s_at" 14192 441 9621
"220446_s_at" 707 14793 7315
"220447_at" 10976 7183 6935
"220448_at" 15261 18044 12684
"220449_at" 9652 8282 5581
"220450_at" 14949 1179 7893
"220451_s_at" 12591 12752 11272
"220452_x_at" 1361 21818 14200
"220453_at" 14 18891 4787
"220454_s_at" 11940 9690 11778
"220455_at" 12440 5409 8369
"220456_at" 22234 1237 3169
"220457_at" 9878 8240 8059
"220458_at" 16996 20435 1759
"220459_at" 2348 17122 19654
"220460_at" 12742 7927 10266
"220461_at" 11598 7762 7141
"220462_at" 9880 7818 19685
"220463_at" 15360 2084 9151
"220464_at" 13505 775 9166
"220465_at" 6042 21402 15003
"220466_at" 17942 20364 17233
"220467_at" 8315 4254 19628
"220468_at" 13787 6767 12522
"220469_at" 1076 12717 1576
"220470_at" 15423 4852 12967
"220471_s_at" 13698 7539 9775
"220472_at" 2171 10727 7162
"220473_s_at" 18730 248 12189
"220474_at" 14311 15363 8908
"220475_at" 12022 7070 3102
"220476_s_at" 11322 436 5191
"220477_s_at" 4209 17475 21196
"220478_at" 12921 9602 8016
"220479_at" 9911 2165 4462
"220480_at" 15271 5639 8665
"220481_at" 5129 16103 6535
"220482_s_at" 3281 695 6323
"220483_s_at" 21352 14547 533
"220484_at" 15396 4567 10136
"220485_s_at" 9048 9998 10946
"220486_x_at" 19498 17512 17607
"220487_at" 12448 10277 7349
"220488_s_at" 1295 12789 14106
"220489_s_at" 14924 574 10342
"220490_at" 12765 8627 12398
"220491_at" 21866 21939 10877
"220492_s_at" 11343 13103 10339
"220493_at" 6122 7044 5445
"220494_s_at" 7324 18444 15354
"220495_s_at" 4153 19254 15856
"220496_at" 13619 8655 8661
"220497_at" 10689 7092 11349
"220498_at" 9331 9615 7414
"220499_at" 14484 10759 6860
"220500_s_at" 22036 17172 14294
"220501_at" 9637 5255 7567
"220502_s_at" 10147 9343 6112
"220503_at" 12556 6634 6966
"220504_at" 14391 10060 11475
"220505_at" 13192 7643 4857
"220506_at" 21244 14183 3702
"220507_s_at" 17369 7591 4991
"220508_at" 13287 8979 2500
"220509_at" 552 3160 6456
"220510_at" 15001 4264 10924
"220511_s_at" 8504 9749 11442
"220512_at" 924 20810 9289
"220513_at" 2036 8054 10146
"220514_at" 10759 7569 5811
"220515_at" 9421 8828 11619
"220516_at" 10384 3405 10879
"220517_at" 12017 10128 7609
"220518_at" 18075 854 3225
"220519_s_at" 9873 738 11136
"220520_s_at" 11740 2569 9165
"220521_s_at" 1036 733 21712
"220522_at" 6123 5732 5665
"220523_at" 13447 10625 11486
"220524_at" 10822 19162 12755
"220525_s_at" 20445 20193 17955
"220526_s_at" 7539 19153 4341
"220527_at" 5236 9233 8457
"220528_at" 1024 10107 7553
"220529_at" 13771 1416 12083
"220530_at" 15085 7855 8618
"220531_at" 9365 8439 7130
"220532_s_at" 14081 7152 10006
"220533_at" 1562 5049 11446
"220534_at" 12500 11263 6218
"220535_at" 12796 6920 7501
"220536_at" 10493 7789 7704
"220537_at" 5469 16402 5008
"220538_at" 14248 7144 8482
"220539_at" 13906 7060 7601
"220540_at" 14705 2112 6645
"220541_at" 13807 11089 9031
"220542_s_at" 12179 9989 9093
"220543_at" 14355 4010 4794
"220544_at" 11831 10814 4700
"220545_s_at" 16908 13607 11269
"220546_at" 21611 18583 343
"220547_s_at" 4934 16993 18105
"220548_at" 10764 9395 6395
"220549_at" 17179 17727 12620
"220550_at" 589 11254 11879
"220551_at" 14177 10380 11226
"220552_at" 7192 3428 1575
"220553_s_at" 4617 16640 13561
"220554_at" 14288 2536 16078
"220555_s_at" 3764 7117 8064
"220556_at" 14971 5755 5701
"220557_s_at" 1319 4001 2266
"220558_x_at" 1478 10204 9035
"220559_at" 14993 365 21779
"220560_at" 5854 11130 9529
"220561_at" 15035 5648 11100
"220562_at" 3271 417 1851
"220563_s_at" 15056 1642 9436
"220564_at" 10294 5156 11348
"220565_at" 13510 6793 9634
"220566_at" 245 9388 12553
"220567_at" 9452 7385 5359
"220568_at" 1437 6770 4818
"220569_at" 17948 6859 7056
"220570_at" 71 5035 4890
"220571_at" 13665 7238 6754
"220572_at" 2567 21844 18510
"220573_at" 12146 9867 5276
"220574_at" 916 1865 12614
"220575_at" 14782 8970 11891
"220576_at" 22020 21718 22067
"220577_at" 14514 13164 9969
"220578_at" 159 11288 6093
"220579_at" 10430 6847 5278
"220580_at" 9963 8204 12251
"220581_at" 3425 3323 6187
"220582_at" 10690 10982 6437
"220583_at" 14238 10010 3267
"220584_at" 11088 1775 6072
"220585_at" 15351 9194 10428
"220586_at" 21381 4957 6080
"220587_s_at" 8991 3794 14053
"220588_at" 14970 1773 16491
"220589_s_at" 20919 1636 6143
"220590_at" 21097 19227 18381
"220591_s_at" 12567 11258 6334
"220592_at" 12118 11043 5956
"220593_s_at" 13403 11164 12354
"220594_at" 888 11157 9126
"220595_at" 10686 10066 8733
"220596_at" 302 10131 12332
"220597_s_at" 7923 2142 17469
"220598_at" 11896 6615 8798
"220599_s_at" 6327 6271 10332
"220600_at" 16146 5473 13215
"220601_at" 18785 4818 8979
"220602_s_at" 937 883 18907
"220603_s_at" 8264 1088 12456
"220604_x_at" 14545 8058 8488
"220605_s_at" 7652 13933 1067
"220606_s_at" 4010 171 3799
"220607_x_at" 7573 14687 16032
"220608_s_at" 16356 17235 21941
"220609_at" 8612 11621 1261
"220610_s_at" 20006 4461 15358
"220611_at" 11089 8567 884
"220612_at" 18149 16535 14631
"220613_s_at" 18073 17327 13466
"220614_s_at" 2142 3194 12049
"220615_s_at" 5380 15117 15443
"220616_at" 17172 437 7113
"220617_s_at" 10817 6773 13844
"220618_s_at" 15629 3291 9041
"220619_at" 12631 4816 8720
"220620_at" 9667 5889 8520
"220621_at" 14106 10417 5980
"220622_at" 15996 10437 7682
"220623_s_at" 529 17320 1243
"220624_s_at" 10399 9668 4996
"220625_s_at" 14456 815 8359
"220626_at" 14000 5498 9904
"220627_at" 13410 10099 6926
"220628_s_at" 12630 7408 8280
"220629_at" 10967 7050 9535
"220630_s_at" 3540 10411 8980
"220631_at" 16139 20953 22279
"220632_s_at" 12245 21268 344
"220633_s_at" 17341 334 18247
"220634_at" 11010 9771 7116
"220635_at" 12884 5781 8718
"220636_at" 13661 10283 9911
"220637_at" 13364 4787 7737
"220638_s_at" 10947 7532 4948
"220639_at" 12984 5177 4410
"220640_at" 2440 5660 9536
"220641_at" 13848 795 21136
"220642_x_at" 16160 12439 19400
"220643_s_at" 9102 17614 17987
"220644_at" 9515 5729 8515
"220645_at" 14174 6906 7691
"220646_s_at" 6319 1379 4974
"220647_s_at" 3357 4455 4327
"220648_at" 11156 8008 7890
"220649_at" 15224 6295 4907
"220650_s_at" 21662 1348 6627
"220651_s_at" 16520 16483 787
"220652_at" 3462 8871 8656
"220653_at" 21909 1872 11835
"220654_at" 9653 6608 8745
"220655_at" 13628 6872 7500
"220656_at" 11552 7795 6822
"220657_at" 13017 7361 11750
"220658_s_at" 19182 21587 16569
"220659_s_at" 22216 21936 20009
"220660_at" 1907 10828 11063
"220661_s_at" 6223 15833 19292
"220662_s_at" 15030 1244 11863
"220663_at" 17462 275 4721
"220664_at" 11768 6009 12285
"220665_at" 9087 19145 12248
"220666_at" 2681 3932 12528
"220667_at" 6335 11245 2655
"220668_s_at" 21342 19863 115
"220669_at" 713 21995 11665
"220670_at" 14604 8609 8075
"220671_at" 17028 18392 15567
"220672_at" 601 1216 12203
"220673_s_at" 12206 5853 11988
"220674_at" 9706 5754 5002
"220675_s_at" 691 10799 11958
"220676_at" 14843 10934 7436
"220677_s_at" 10631 6170 10021
"220678_at" 5701 7745 9224
"220679_s_at" 11122 5559 2941
"220680_at" 11977 7999 7672
"220681_at" 9279 9241 8314
"220682_s_at" 21411 20334 19709
"220683_at" 10136 8496 10730
"220684_at" 1942 16208 10547
"220685_at" 238 20935 15962
"220686_s_at" 14304 5923 12754
"220687_at" 21530 7921 12740
"220688_s_at" 5483 14746 3145
"220689_at" 11874 9259 4505
"220690_s_at" 1714 2970 18028
"220691_at" 22125 10927 10268
"220692_at" 4285 20748 18469
"220693_at" 3986 10306 6274
"220694_at" 19406 17148 19449
"220695_at" 12706 9036 8169
"220696_at" 21511 12262 5970
"220697_at" 10001 1937 11771
"220698_at" 10123 565 16817
"220699_s_at" 12416 8248 9867
"220700_at" 20822 13974 11913
"220701_at" 19994 5275 11142
"220702_at" 19478 19848 3711
"220703_at" 22049 19959 10889
"220704_at" 22183 6791 6964
"220705_s_at" 3139 8687 4937
"220706_at" 11498 7809 8189
"220707_s_at" 594 20979 10644
"220708_at" 21058 2943 10884
"220709_at" 10203 9743 6078
"220710_at" 19064 20801 11260
"220711_at" 16636 14925 11974
"220712_at" 5757 19060 22043
"220713_at" 14564 739 4704
"220714_at" 13533 3624 11378
"220715_at" 21773 16405 7653
"220716_at" 977 19705 5882
"220717_at" 15317 1229 3691
"220718_at" 139 5381 10985
"220719_at" 2840 10952 12122
"220720_x_at" 740 3966 21061
"220721_at" 7683 14677 11147
"220722_s_at" 11338 9361 10308
"220723_s_at" 13837 6094 11238
"220724_at" 12609 2891 4657
"220725_x_at" 19508 1841 2096
"220726_at" 12153 1465 12129
"220727_at" 14923 9060 6222
"220728_at" 19519 1299 20286
"220729_at" 21263 21870 11333
"220730_at" 20860 21910 14549
"220731_s_at" 7962 21572 17402
"220732_at" 7276 466 9968
"220733_at" 14120 5270 6552
"220734_s_at" 6204 19269 21139
"220735_s_at" 6418 7043 12602
"220736_at" 13269 9284 7472
"220737_at" 1909 14462 10566
"220738_s_at" 15176 2708 21838
"220739_s_at" 2011 13489 17241
"220740_s_at" 20844 1371 18955
"220741_s_at" 7905 16090 17784
"220742_s_at" 6582 13353 13731
"220743_at" 13238 1040 11911
"220744_s_at" 4309 12057 21780
"220745_at" 9347 8802 5802
"220746_s_at" 5124 3502 20776
"220747_at" 11346 8886 12524
"220748_s_at" 16254 4528 4334
"220749_at" 9305 7668 8192
"220750_s_at" 6054 3629 13564
"220751_s_at" 11267 9390 8619
"220752_at" 21266 4754 8495
"220753_s_at" 17640 21431 15414
"220754_at" 11084 8760 7561
"220755_s_at" 5527 13179 14876
"220756_s_at" 11774 19013 9799
"220757_s_at" 4402 880 1089
"220758_s_at" 10188 10996 12350
"220759_at" 14947 5995 9376
"220760_x_at" 16899 4083 18549
"220761_s_at" 7061 17625 21774
"220762_s_at" 3580 3411 2993
"220763_at" 9093 8386 10926
"220764_at" 21620 15437 22066
"220765_s_at" 523 18492 13495
"220766_at" 10215 1679 4931
"220767_at" 11837 15401 12741
"220768_s_at" 2852 15088 3367
"220769_s_at" 21673 10098 12304
"220770_s_at" 8917 4483 13152
"220771_at" 11505 14206 11766
"220772_at" 12575 6379 6854
"220773_s_at" 21778 21117 22185
"220774_at" 21743 9826 11755
"220775_s_at" 20033 21270 3118
"220776_at" 18009 5174 5425
"220777_at" 11727 5340 12808
"220778_x_at" 12171 11154 11089
"220779_at" 2223 10757 7178
"220780_at" 14570 3541 2350
"220781_at" 11590 9647 10309
"220782_x_at" 14082 1383 4440
"220783_at" 11442 10209 8985
"220784_s_at" 1267 2833 5481
"220785_at" 13683 11056 10334
"220786_s_at" 14650 8436 8159
"220787_at" 11709 17 3703
"220788_s_at" 21733 21901 17789
"220789_s_at" 8502 17679 4328
"220790_s_at" 14639 4712 8803
"220791_x_at" 1035 1462 11587
"220792_at" 11565 8517 6417
"220793_at" 11737 10070 9804
"220794_at" 10091 7602 12137
"220795_s_at" 11449 1785 11495
"220796_x_at" 5658 14053 13991
"220797_at" 3522 21981 16865
"220798_x_at" 1249 6220 10026
"220799_at" 10734 5408 12369
"220800_s_at" 20327 14821 599
"220801_s_at" 9649 17791 12725
"220802_at" 12495 8222 6811
"220803_at" 14255 9034 6689
"220804_s_at" 774 9091 9047
"220805_at" 20709 3472 6660
"220806_x_at" 2804 9795 7548
"220807_at" 9113 6390 6930
"220808_at" 9823 6215 8829
"220809_at" 18119 9530 12218
"220810_at" 9069 5336 6694
"220811_at" 9666 5441 6496
