"inst_2928" "inst_4011" "inst_4129" "inst_7348"
"204837_at" 12525 6954 7880 21609
"204838_s_at" 21975 6839 1455 995
"204839_at" 20144 15039 8423 5598
"204840_s_at" 12400 19472 8888 5659
"204841_s_at" 438 5073 3930 519
"204842_x_at" 21277 7840 13019 10810
"204843_s_at" 12066 3824 21633 2873
"204844_at" 4807 9836 11818 1063
"204845_s_at" 6388 609 21436 6417
"204846_at" 3359 12130 15530 14650
"204847_at" 19491 8886 6033 9675
"204848_x_at" 3375 10800 17597 13658
"204849_at" 20879 16124 2958 5936
"204850_s_at" 5968 14702 16941 16005
"204851_s_at" 8624 2850 13731 17694
"204852_s_at" 18252 9465 7457 13546
"204853_at" 16771 4675 10405 19414
"204854_at" 5807 91 15710 14046
"204855_at" 6142 3799 6826 15354
"204856_at" 8394 1547 5939 21832
"204857_at" 1869 2153 12979 4080
"204858_s_at" 10436 10625 18229 11923
"204859_s_at" 2673 16590 2102 2805
"204860_s_at" 17464 21300 21700 21918
"204861_s_at" 2632 5079 19674 19192
"204862_s_at" 21388 22094 4619 1974
"204863_s_at" 101 20810 21985 466
"204864_s_at" 11643 1441 22266 20271
"204865_at" 8753 13167 14728 16805
"204866_at" 12128 16655 12702 8087
"204867_at" 17723 18294 7936 19466
"204868_at" 19355 5482 11522 7097
"204869_at" 6603 10087 9891 11047
"204870_s_at" 7695 9971 15866 13604
"204871_at" 11139 19079 5066 7477
"204872_at" 21310 21488 1790 6401
"204873_at" 941 17390 354 6826
"204874_x_at" 3455 15019 13123 157
"204875_s_at" 18824 18535 8776 21460
"204876_at" 9553 13812 2046 17737
"204877_s_at" 4087 21910 19987 22267
"204878_s_at" 7989 1912 1421 17676
"204879_at" 6379 19504 7462 17640
"204880_at" 17382 19882 20546 1236
"204881_s_at" 12145 19084 3257 5099
"204882_at" 20094 11650 16461 15758
"204883_s_at" 13970 6936 7976 21172
"204884_s_at" 20875 7071 2245 2853
"204885_s_at" 4191 14158 16178 12739
"204886_at" 14101 15916 21037 20406
"204887_s_at" 19049 15903 19849 19166
"204888_s_at" 6200 1460 12723 16318
"204889_s_at" 18282 4077 19385 10867
"204890_s_at" 9898 2799 15768 14316
"204891_s_at" 8325 14380 18448 17083
"204892_x_at" 5436 11111 20110 19342
"204893_s_at" 22087 20575 5923 6722
"204894_s_at" 3306 25 16170 16756
"204895_x_at" 3038 11755 14961 12489
"204896_s_at" 15954 11718 16275 14577
"204897_at" 22009 7140 14669 15108
"204898_at" 3913 13984 18747 17216
"204899_s_at" 918 2230 19044 1001
"204900_x_at" 202 14879 12432 19453
"204901_at" 5709 22213 4644 64
"204902_s_at" 11819 21544 4256 21077
"204903_x_at" 19123 15706 1885 2426
"204904_at" 4335 14088 18193 16046
"204905_s_at" 16151 6823 9975 4971
"204906_at" 14323 17321 22069 268
"204907_s_at" 10587 1349 1009 516
"204908_s_at" 20746 22112 19867 4956
"204909_at" 11209 8286 21541 9018
"204910_s_at" 6280 10041 13713 18941
"204911_s_at" 2442 12859 51 1022
"204912_at" 17623 13142 2086 11525
"204913_s_at" 7810 14192 15309 14038
"204914_s_at" 7191 12868 15793 14158
"204915_s_at" 8304 12919 17873 13282
"204916_at" 1859 18334 21840 21715
"204917_s_at" 13272 17666 10751 10544
"204918_s_at" 13359 20912 12021 5285
"204919_at" 18988 3396 9413 3890
"204920_at" 14209 3567 6567 15465
"204921_at" 10784 1311 8844 9236
"204922_at" 5662 3156 10274 19955
"204923_at" 1804 4414 16299 16097
"204924_at" 313 2238 1448 15352
"204925_at" 530 18155 2791 85
"204926_at" 1999 16493 21885 21055
"204927_at" 10601 8384 6860 21759
"204928_s_at" 18420 2189 9645 4525
"204929_s_at" 21872 1019 427 21679
"204930_s_at" 2527 479 1203 5763
"204931_at" 8332 3423 15854 11471
"204932_at" 12639 9308 21791 22113
"204933_s_at" 673 2427 20868 15410
"204934_s_at" 3935 21627 3425 20526
"204935_at" 21954 16993 3675 1621
"204936_at" 21888 3747 44 16620
"204937_s_at" 13063 5637 4861 4298
"204938_s_at" 8251 12939 18723 16684
"204939_s_at" 7769 13457 16439 13418
"204940_at" 5299 13666 16408 13993
"204941_s_at" 8348 1813 11988 20731
"204942_s_at" 5686 17416 1753 21412
"204943_at" 10292 11385 14545 16505
"204944_at" 8245 7753 6045 5038
"204945_at" 1059 12101 17405 12945
"204946_s_at" 13573 20597 19561 8320
"204947_at" 2207 2886 4297 21729
"204948_s_at" 13684 18519 20378 15166
"204949_at" 20521 5992 9653 6381
"204950_at" 16567 2692 7884 10501
"204951_at" 17 9727 17458 11587
"204952_at" 6894 21667 13224 10854
"204953_at" 8449 14592 18579 13622
"204954_s_at" 7299 12160 18611 13360
"204955_at" 4768 7233 19698 19079
"204956_at" 22107 16063 15214 13447
"204957_at" 13948 15963 9364 10672
"204958_at" 1167 4252 1913 7443
"204959_at" 11419 11501 20518 16550
"204960_at" 2895 66 58 321
"204961_s_at" 196 11589 15355 14382
"204962_s_at" 18940 18844 5476 4196
"204963_at" 9591 8861 19156 56
"204964_s_at" 3786 1560 12041 5049
"204965_at" 9736 10164 17455 15397
"204966_at" 4771 20010 17731 16120
"204967_at" 4972 20303 7646 7384
"204968_at" 13601 8070 20531 21288
"204969_s_at" 22221 1935 22148 2747
"204970_s_at" 21083 18696 2348 19175
"204971_at" 14044 13225 6130 9099
"204972_at" 238 5787 22095 1934
"204973_at" 8916 13705 16089 12821
"204974_at" 11340 20744 12233 19126
"204975_at" 2797 5173 9968 7053
"204976_s_at" 18865 18211 3951 5564
"204977_at" 15106 7845 10749 6067
"204978_at" 15470 21257 5129 8380
"204979_s_at" 20339 21190 11437 2658
"204980_at" 22169 6462 12950 21209
"204981_at" 10689 21203 3847 20280
"204982_at" 15580 1699 9530 21435
"204983_s_at" 7976 20009 19984 2709
"204984_at" 6865 7359 12369 20656
"204985_s_at" 18772 21186 3291 3788
"204986_s_at" 1541 19166 3838 21343
"204987_at" 7113 19912 12149 18276
"204988_at" 8255 2438 19272 11667
"204989_s_at" 10259 320 672 168
"204990_s_at" 17404 1673 9233 10496
"204991_s_at" 8675 1938 186 20693
"204992_s_at" 14704 15420 11123 10324
"204993_at" 2173 4329 20255 3513
"204994_at" 18344 19823 770 12103
"204995_at" 10410 2892 10547 5485
"204996_s_at" 5422 11268 16468 14678
"204997_at" 7066 9415 16924 12318
"204998_s_at" 11539 19683 2302 21683
"204999_s_at" 14067 6923 8829 10433
"205000_at" 9354 14346 3603 11293
"205001_s_at" 4753 9543 10868 17608
"205002_at" 14339 21265 2038 9862
"205003_at" 21038 15342 353 973
"205004_at" 19889 6115 3531 2928
"205005_s_at" 2666 6753 9308 1647
"205006_s_at" 13023 20250 5219 6633
"205007_s_at" 4250 1537 16793 13204
"205008_s_at" 9345 15888 14825 17896
"205009_at" 3478 8843 19757 10859
"205010_at" 17805 3245 11631 1428
"205011_at" 18593 19879 4639 16551
"205012_s_at" 21777 3802 4138 10809
"205013_s_at" 2727 2783 22259 167
"205014_at" 6461 14938 21330 13067
"205015_s_at" 3448 16284 16695 12858
"205016_at" 14137 18702 5691 7278
"205017_s_at" 1377 16720 22169 17434
"205018_s_at" 2053 20864 21319 1988
"205019_s_at" 5888 9728 19913 21588
"205020_s_at" 2079 1606 19671 8247
"205021_s_at" 20045 21964 21151 21415
"205022_s_at" 14551 1174 902 6868
"205023_at" 15707 1086 11479 3727
"205024_s_at" 12946 9056 8838 2887
"205025_at" 21695 21217 7714 6254
"205026_at" 19021 5474 20228 10606
"205027_s_at" 15569 3415 10105 2841
"205028_at" 3211 19076 17135 15645
"205029_s_at" 4726 14595 15384 16721
"205030_at" 3155 14712 18647 11782
"205031_at" 4099 14826 45 21514
"205032_at" 381 18056 21830 21239
"205033_s_at" 824 13416 2050 15712
"205034_at" 12149 19148 8306 5587
"205035_at" 14374 7361 975 10084
"205036_at" 18151 6803 20792 1460
"205037_at" 12174 5773 9024 4897
"205038_at" 423 10328 16361 13504
"205039_s_at" 549 20356 242 337
"205040_at" 15828 275 14983 17532
"205041_s_at" 12118 644 4168 12841
"205042_at" 16379 14825 1419 1382
"205043_at" 6764 11847 14709 16021
"205044_at" 4708 12594 21087 13032
"205045_at" 19776 7835 20881 19475
"205046_at" 16648 8112 7587 21085
"205047_s_at" 19110 6649 4556 10227
"205048_s_at" 21221 19943 18931 2912
"205049_s_at" 3821 19790 773 2672
"205050_s_at" 12474 3254 22067 20623
"205051_s_at" 6040 10534 22015 11671
"205052_at" 15159 16758 7590 20058
"205053_at" 17553 15848 8737 6566
"205054_at" 20815 18718 2630 20889
"205055_at" 21179 17452 10300 9655
"205056_s_at" 6658 12460 14397 14212
"205057_s_at" 4340 9857 14157 13352
"205058_at" 3228 12378 17491 18116
"205059_s_at" 427 19751 9121 12541
"205060_at" 21943 4091 1976 22049
"205061_s_at" 14337 17856 737 8693
"205062_x_at" 14142 4345 848 2440
"205063_at" 11923 9198 1502 2270
"205064_at" 863 12156 22159 16736
"205065_at" 3266 12891 18462 12857
"205066_s_at" 6760 19720 7986 5753
"205067_at" 22281 22278 22212 18918
"205068_s_at" 13525 21424 8079 12209
"205069_s_at" 19519 21714 16301 16738
"205070_at" 14830 21501 10966 1628
"205071_x_at" 10496 3731 10528 10483
"205072_s_at" 10443 17469 5598 773
"205073_at" 4270 21639 12061 5777
"205074_at" 12287 1988 6231 2991
"205075_at" 7289 3096 16878 10967
"205076_s_at" 1698 21652 7271 22063
"205077_s_at" 15833 18428 3715 6471
"205078_at" 16467 7473 10620 7158
"205079_s_at" 481 21803 20134 1116
"205080_at" 3503 1721 21434 9966
"205081_at" 19350 9160 10672 20279
"205082_s_at" 7733 5274 20395 9322
"205083_at" 5034 4939 9226 6041
"205084_at" 18587 4915 12908 1882
"205085_at" 20498 18593 12670 1773
"205086_s_at" 22063 9271 19771 2987
"205087_at" 20050 16817 9162 2890
"205088_at" 6235 22074 4056 3739
"205089_at" 10526 19768 6364 4330
"205090_s_at" 2609 19108 3802 745
"205091_x_at" 17188 20434 12324 1383
"205092_x_at" 5750 3961 9669 646
"205093_at" 4185 18753 396 21921
"205094_at" 15099 4851 1986 4400
"205095_s_at" 10763 14285 2739 4574
"205096_at" 14200 3270 20818 19303
"205097_at" 11665 1852 273 1878
"205098_at" 15698 13565 3785 17332
"205099_s_at" 20403 12272 13487 14812
"205100_at" 8468 15619 3194 21509
"205101_at" 6177 9686 16900 14977
"205102_at" 4329 21342 11778 1074
"205103_at" 8052 19969 5959 5824
"205104_at" 15503 20626 14344 17131
"205105_at" 18296 15033 8036 10121
"205106_at" 388 2779 5415 18935
"205107_s_at" 1745 4432 12265 10570
"205108_s_at" 9517 19568 18809 12360
"205109_s_at" 7723 1589 2266 20486
"205110_s_at" 8119 4443 20701 18534
"205111_s_at" 11863 4569 16498 18917
"205112_at" 8095 19138 17744 18482
"205113_at" 8543 14414 20578 16944
"205114_s_at" 2261 14021 14230 12000
"205115_s_at" 18482 6638 3643 2013
"205116_at" 475 763 19882 4249
"205117_at" 6935 22220 14880 11714
"205118_at" 3464 10843 14924 16524
"205119_s_at" 111 2842 20198 18680
"205120_s_at" 14131 6717 20839 9528
"205121_at" 4402 18130 22149 22102
"205122_at" 3992 8643 2481 21752
"205123_s_at" 11806 557 446 505
"205124_at" 9189 14398 14534 14065
"205125_at" 1072 1044 22193 16780
"205126_at" 13115 5632 9710 8083
"205127_at" 22175 11825 6987 11861
"205128_x_at" 21288 13833 20098 5901
"205129_at" 2027 21944 7340 9269
"205130_at" 6979 8335 20654 131
"205131_x_at" 19165 3149 12760 10383
"205132_at" 2446 7803 1391 11953
"205133_s_at" 10887 7290 6172 2420
"205134_s_at" 16727 8093 9303 6357
"205135_s_at" 14967 3028 10397 3332
"205136_s_at" 17456 6972 1665 1259
"205137_x_at" 9063 11195 17103 11423
"205138_s_at" 8662 2127 10413 20950
"205139_s_at" 10650 3867 7313 4532
"205140_at" 20281 4763 10471 1756
"205141_at" 2072 19019 11023 11842
"205142_x_at" 21501 18907 20542 22250
"205143_at" 4926 9596 1461 17519
"205144_at" 4503 10368 18209 13002
"205145_s_at" 22046 3087 11625 21005
"205146_x_at" 16600 21967 693 4650
"205147_x_at" 21042 2836 20259 2677
"205148_s_at" 20638 8752 12075 103
"205149_s_at" 7329 15417 14799 13782
"205150_s_at" 10359 2097 12674 6948
"205151_s_at" 5214 11314 10044 16158
"205152_at" 7947 10045 15395 14665
"205153_s_at" 3518 13096 15508 13871
"205154_at" 8641 5988 11256 16967
"205155_s_at" 8398 17352 20242 16818
"205156_s_at" 1429 1459 8270 22172
"205157_s_at" 7954 12162 10474 12587
"205158_at" 4922 2999 14577 17148
"205159_at" 19655 14673 17187 11937
"205160_at" 11031 19357 261 20332
"205161_s_at" 6292 19861 3379 19193
"205162_at" 14966 19213 1298 8056
"205163_at" 5811 15688 12746 10926
"205164_at" 11957 1158 12222 6123
"205165_at" 11363 7589 1497 21888
"205166_at" 7240 3936 19243 20585
"205167_s_at" 21151 9152 6923 4698
"205168_at" 10820 5546 18728 15400
"205169_at" 15648 17776 12536 5897
"205170_at" 20043 3184 18965 18786
"205171_at" 17790 18174 19154 3912
"205172_x_at" 18463 6506 9140 20528
"205173_x_at" 14208 17709 5916 2690
"205174_s_at" 16949 95 19649 12372
"205175_s_at" 7930 14535 7878 18057
"205176_s_at" 17357 16152 8150 9929
"205177_at" 5174 3417 16208 13467
"205178_s_at" 14064 18209 7747 7074
"205179_s_at" 7704 364 13546 16400
"205180_s_at" 2017 18561 11435 18997
"205181_at" 21253 5181 10541 20664
"205182_s_at" 12741 6557 4763 2137
"205183_at" 8054 14098 21187 18527
"205184_at" 13366 21571 21089 154
"205185_at" 3304 14080 1525 17025
"205186_at" 5364 13921 18712 4464
"205187_at" 16818 17767 19618 1748
"205188_s_at" 737 21748 10498 10152
"205189_s_at" 13377 9321 1170 20099
"205190_at" 22052 18728 6634 3743
"205191_at" 17070 17643 1604 21909
"205192_at" 2259 18761 10054 1361
"205193_at" 13295 3868 373 4547
"205194_at" 19968 8995 2318 4701
"205195_at" 21016 1052 20328 1173
"205196_s_at" 18279 3789 20751 2320
"205197_s_at" 12015 21958 19508 21304
"205198_s_at" 11225 19441 13063 948
"205199_at" 885 22183 15822 16210
"205200_at" 18096 12448 15146 15658
"205201_at" 3947 20950 6450 21296
"205202_at" 15693 5893 5446 5773
"205203_at" 16859 1517 4792 11521
"205204_at" 13121 21604 12355 2423
"205205_at" 20480 17517 20213 22152
"205206_at" 3115 18187 17428 17967
"205207_at" 6330 21219 16191 16642
"205208_at" 534 14502 9744 18602
"205209_at" 268 1960 12229 20898
"205210_at" 21950 19209 20706 3642
"205211_s_at" 21106 2525 175 21414
"205212_s_at" 11703 17507 13967 16493
"205213_at" 14766 10055 13338 14008
"205214_at" 12395 20176 777 21794
"205215_at" 322 4699 21694 4518
"205216_s_at" 10661 281 15088 11145
"205217_at" 15557 6888 12225 7262
"205218_at" 18838 3804 3038 3901
"205219_s_at" 14823 20731 20761 4699
"205220_at" 17317 12157 12010 1084
"205221_at" 7003 13924 14908 15684
"205222_at" 6063 2338 9478 20712
"205223_at" 20423 21238 169 2187
"205224_at" 13812 16347 9045 6258
"205225_at" 10251 17706 9307 8635
"205226_at" 21213 1957 12921 21228
"205227_at" 21768 1975 1384 12201
"205228_at" 7162 21924 322 12882
"205229_s_at" 18827 20755 4402 360
"205230_at" 2653 20861 21380 15346
"205231_s_at" 12900 20568 10677 21912
"205232_s_at" 11582 2290 10573 3794
"205233_s_at" 825 15802 574 7199
"205234_at" 18594 14658 2506 828
"205235_s_at" 18882 6435 10364 1983
"205236_x_at" 7607 742 8115 12667
"205237_at" 10133 2906 4785 11846
"205238_at" 19932 7330 8519 9880
"205239_at" 1 21588 1663 1149
"205240_at" 20285 4054 12256 6740
"205241_at" 13345 3918 19550 4043
"205242_at" 10154 1092 18487 17606
"205243_at" 48 12438 16757 14892
"205244_s_at" 387 10365 18061 14530
"205245_at" 10087 21921 13204 163
"205246_at" 17324 16497 5645 20149
"205247_at" 5032 1731 22026 12878
"205248_at" 18949 15163 12712 3188
"205249_at" 22272 21175 19801 14075
"205250_s_at" 13178 20472 228 374
"205251_at" 13964 4427 8281 3164
"205252_at" 17521 18120 932 7216
"205253_at" 4835 8152 13069 4281
"205254_x_at" 3853 10022 15736 12504
"205255_x_at" 2517 19854 6472 2880
"205256_at" 22150 4304 6909 21959
"205257_s_at" 4560 10833 20631 1267
"205258_at" 7380 17299 2359 2373
"205259_at" 1073 22120 19444 16936
"205260_s_at" 21500 18311 1468 21394
"205261_at" 5228 11260 17072 13696
"205262_at" 8135 11476 17741 16902
"205263_at" 12180 17054 4125 2693
"205264_at" 19739 2190 7885 10268
"205265_s_at" 5757 21347 16252 16647
"205266_at" 1860 20602 19379 197
"205267_at" 4209 10058 15522 13294
"205268_s_at" 4062 126 17791 13160
"205269_at" 2529 13077 15996 14715
"205270_s_at" 10757 120 17691 14960
"205271_s_at" 12807 7458 8016 424
"205272_s_at" 4317 10762 13498 14248
"205273_s_at" 21663 4608 5943 6324
"205274_at" 7014 12249 14821 12387
"205275_at" 6221 21379 483 15518
"205276_s_at" 5003 119 13785 13910
"205277_at" 763 16615 7372 112
"205278_at" 4360 21583 6985 12050
"205279_s_at" 493 20913 18946 12719
"205280_at" 9921 7173 16806 13755
"205281_s_at" 11523 1652 1300 1693
"205282_at" 13909 3629 4860 5613
"205283_at" 12981 17139 7982 3428
"205284_at" 21552 4117 20924 6915
"205285_s_at" 14623 269 21301 12484
"205286_at" 448 17757 5847 10769
"205287_s_at" 5205 21674 6929 3795
"205288_at" 545 4364 1353 10436
"205289_at" 3629 21076 16974 13818
"205290_s_at" 8822 12577 13651 14109
"205291_at" 1416 13659 1181 18594
"205292_s_at" 2906 14795 11359 7435
"205293_x_at" 8857 16775 3231 8239
"205294_at" 9208 1439 309 21570
"205295_at" 10343 13951 19037 11467
"205296_at" 14538 19921 7131 2273
"205297_s_at" 10602 20772 149 19052
"205298_s_at" 18392 17656 4918 21214
"205299_s_at" 15622 14967 19087 20321
"205300_s_at" 13456 9227 11079 8706
"205301_s_at" 11841 14839 10249 21468
"205302_at" 3399 4760 16904 10951
"205303_at" 7570 7685 1936 11059
"205304_s_at" 7957 17588 854 11777
"205305_at" 15311 20769 21958 18949
"205306_x_at" 20357 22273 12620 13551
"205307_s_at" 21153 4258 2452 16074
"205308_at" 21917 4754 12769 21380
"205309_at" 6208 19546 19948 2567
"205310_at" 18324 3393 10157 4611
"205311_at" 5194 13344 17453 13548
"205312_at" 20381 1323 17520 17255
"205313_at" 8278 1760 22195 18603
"205314_x_at" 9954 12922 16346 15699
"205315_s_at" 21566 19124 3442 7022
"205316_at" 19636 13426 21394 2743
"205317_s_at" 21140 14638 11532 8147
"205318_at" 10050 3811 20744 18571
"205319_at" 4400 16736 92 3498
"205320_at" 9305 15609 18330 17818
"205321_at" 19758 5826 22180 10615
"205322_s_at" 18630 20248 19263 20973
"205323_s_at" 18109 20379 12994 10113
"205324_s_at" 14859 15768 9216 5934
"205325_at" 10276 1366 17313 15933
"205326_at" 3317 11677 16682 13147
"205327_s_at" 16468 17155 2239 21126
"205328_at" 12767 14037 19134 11129
"205329_s_at" 16284 18759 9007 10342
"205330_at" 5806 21361 20918 15458
"205331_s_at" 3580 13638 16244 15275
"205332_at" 5910 2411 17335 7329
"205333_s_at" 19420 21880 3321 8871
"205334_at" 7785 19057 13122 18612
"205335_s_at" 17063 20737 12241 7723
"205336_at" 4861 2353 13461 18601
"205337_at" 6667 6418 13703 12205
"205338_s_at" 8622 8373 1628 18783
"205339_at" 20443 15011 1270 2835
"205340_at" 21458 20935 5191 6363
"205341_at" 7263 759 14642 11371
"205342_s_at" 3186 14106 17546 16946
"205343_at" 1535 11398 19459 18059
"205344_at" 8794 10505 17180 11271
"205345_at" 12690 16763 12696 4591
"205346_at" 6350 1497 17932 17114
"205347_s_at" 10224 8020 13071 8071
"205348_s_at" 8864 19031 15579 14679
"205349_at" 17446 15889 109 10921
"205350_at" 1487 13540 1069 19718
"205351_at" 17954 6355 7815 6289
"205352_at" 9258 9064 1718 15316
"205353_s_at" 15280 4596 19972 9558
"205354_at" 21929 16754 21077 21206
"205355_at" 14932 22078 2136 22114
"205356_at" 17321 16202 12084 19488
"205357_s_at" 9406 14916 16997 12789
"205358_at" 5242 11212 15266 13733
"205359_at" 4279 13222 20144 17533
"205360_at" 5529 12618 21748 19747
"205361_s_at" 15073 8766 11869 5891
"205362_s_at" 17270 16713 6053 2711
"205363_at" 5519 14687 16228 17196
"205364_at" 18962 16308 1060 11709
"205365_at" 345 1812 21962 12716
"205366_s_at" 9470 14884 12841 16016
"205367_at" 13906 1587 1889 7523
"205368_at" 4725 9382 13520 13311
"205369_x_at" 19697 16214 21289 568
"205370_x_at" 11609 7578 12263 7184
"205371_s_at" 17416 19673 10723 10554
"205372_at" 21276 21778 18603 18559
"205373_at" 17406 19440 18556 17051
"205374_at" 5869 3234 20948 16927
"205375_at" 7558 16745 20066 19606
"205376_at" 13845 15255 12244 10030
"205377_s_at" 8697 2858 14050 12896
"205378_s_at" 6320 10530 15018 13959
"205379_at" 20775 19411 12034 3017
"205380_at" 6913 20709 3770 3787
"205381_at" 7832 13958 8924 14976
"205382_s_at" 18870 7272 6061 21335
"205383_s_at" 85 20086 13730 12109
"205384_at" 290 12828 16206 14529
"205385_at" 3604 286 12617 7323
"205386_s_at" 1604 12994 4140 1412
"205387_s_at" 7805 576 17430 2055
"205388_at" 4172 18193 14513 17451
"205389_s_at" 8797 9437 15993 18157
"205390_s_at" 9367 11379 17767 15255
"205391_x_at" 9291 9416 17906 14572
"205392_s_at" 187 21846 22223 17901
"205393_s_at" 14609 8964 12919 5713
"205394_at" 16505 9067 7743 3289
"205395_s_at" 17862 5307 3763 5668
"205396_at" 1399 21236 11450 8485
"205397_x_at" 18526 17318 19809 6162
"205398_s_at" 10570 18812 5471 9544
"205399_at" 3123 14153 18590 14184
"205400_at" 20320 11849 17270 14191
"205401_at" 21411 5376 10317 17959
"205402_x_at" 6383 7188 2300 11102
"205403_at" 7 6036 20470 12854
"205404_at" 3293 13217 16281 11654
"205405_at" 7476 21339 160 12770
"205406_s_at" 21393 17409 13103 1534
"205407_at" 1390 16084 12197 14242
"205408_at" 17431 8319 6368 1471
"205409_at" 14027 16884 1124 5299
"205410_s_at" 569 11500 17245 11259
"205411_at" 14984 1139 9779 22072
"205412_at" 20633 8701 7661 6683
"205413_at" 4644 9954 10671 7427
"205414_s_at" 17079 1098 1378 1008
"205415_s_at" 14423 6616 6052 2324
"205416_s_at" 11677 15484 8687 364
"205417_s_at" 11465 17209 11811 19356
"205418_at" 21734 12339 13603 16518
"205419_at" 11486 9461 9453 15752
"205420_at" 22104 7694 3658 2755
"205421_at" 5425 19260 15401 14698
"205422_s_at" 6008 1780 18922 17906
"205423_at" 15382 16535 11700 1182
"205424_at" 2120 21415 20363 2181
"205425_at" 16728 987 21317 8018
"205426_s_at" 11472 21059 20645 22150
"205427_at" 18347 4870 2911 19368
"205428_s_at" 9751 561 21704 19919
"205429_s_at" 19681 17022 12754 21273
"205430_at" 6951 13478 20859 13005
"205431_s_at" 5779 14157 10593 9014
"205432_at" 211 2379 1109 5858
"205433_at" 10044 14471 16877 13323
"205434_s_at" 15017 17164 2230 8141
"205435_s_at" 13823 2910 19524 10313
"205436_s_at" 16880 16286 11527 10713
"205437_at" 21611 5549 2457 606
"205438_at" 8148 22006 13067 880
"205439_at" 3292 21047 18375 12511
"205440_s_at" 7016 22225 10505 1786
"205441_at" 18787 2971 5381 3560
"205442_at" 282 2059 1423 2556
"205443_at" 12386 17718 11196 7171
"205444_at" 1639 12409 18796 16892
"205445_at" 6959 9558 17529 11746
"205446_s_at" 20706 5551 20596 6981
"205447_s_at" 20189 2332 1944 687
"205448_s_at" 11970 15635 3312 10749
"205449_at" 19163 6968 7890 5254
"205450_at" 7144 8698 1768 6760
"205451_at" 2755 12579 17669 15290
"205452_at" 19185 20345 9514 9210
"205453_at" 7749 1726 1619 1274
"205454_at" 8739 4845 16928 18896
"205455_at" 7864 6268 21665 17798
"205456_at" 3978 9365 14472 16890
"205457_at" 18586 19486 21315 2810
"205458_at" 2733 10199 7479 20131
"205459_s_at" 8898 15455 17990 16931
"205460_at" 8554 8401 16701 10983
"205461_at" 1228 16678 19616 9086
"205462_s_at" 1974 7381 2439 2088
"205463_s_at" 17679 8475 10995 1508
"205464_at" 2331 964 1565 3497
"205465_x_at" 8252 9367 14364 15948
"205466_s_at" 413 21763 8532 12306
"205467_at" 1527 15957 14124 11214
"205468_s_at" 6470 13073 14926 13070
"205469_s_at" 13856 22267 21072 22278
"205470_s_at" 7348 13686 13686 15692
"205471_s_at" 11366 12736 9095 8675
"205472_s_at" 1753 6421 9993 2988
"205473_at" 9740 1749 8821 7712
"205474_at" 20683 6512 5487 6551
"205475_at" 145 13261 20876 14084
"205476_at" 60 121 16139 15154
"205477_s_at" 4529 13875 4266 19231
"205478_at" 5276 3741 18351 15765
"205479_s_at" 21683 22105 4803 11310
"205480_s_at" 10719 3930 10908 9371
"205481_at" 6272 11307 3553 16535
"205482_x_at" 844 17495 6190 10498
"205483_s_at" 21152 8497 10283 10547
"205484_at" 7317 10499 15576 6218
"205485_at" 15002 11927 3216 15624
"205486_at" 20343 21161 6409 22228
"205487_s_at" 3000 11981 14419 14811
"205488_at" 8421 12458 10712 11221
"205489_at" 9309 9441 19700 15324
"205490_x_at" 6581 3048 6519 23
"205491_s_at" 10022 1567 18658 17132
"205492_s_at" 8751 10271 16034 17816
"205493_s_at" 6281 20627 11713 314
"205494_at" 21451 4533 5077 411
"205495_s_at" 8527 10548 14373 13675
"205496_at" 8040 9872 12614 11858
"205497_at" 18491 5956 2342 11443
"205498_at" 4266 17385 9048 6619
"205499_at" 5802 6158 18019 12457
"205500_at" 18538 21991 19151 1069
"205501_at" 10004 10824 16413 12769
"205502_at" 12827 22073 21883 4915
"205503_at" 3793 2447 20324 3585
"205504_at" 11407 12520 16503 14555
"205505_at" 17953 10635 9172 30
"205506_at" 7579 8951 14541 13458
"205507_at" 5745 12969 18027 15729
"205508_at" 9606 2709 20088 20716
"205509_at" 4091 16118 15702 12001
"205510_s_at" 18168 1435 9487 8072
"205511_at" 1665 21081 20238 2520
"205512_s_at" 19642 18230 11360 6600
"205513_at" 21081 18672 3896 15379
"205514_at" 8389 932 11253 12133
"205515_at" 20789 3900 20753 17147
"205516_x_at" 20737 6908 6505 19506
"205517_at" 5767 761 8809 21232
"205518_s_at" 19040 10175 18150 12804
"205519_at" 18884 20584 21410 21348
"205520_at" 16634 3549 11484 10785
"205521_at" 20195 20085 11165 20967
"205522_at" 7082 20996 17094 10954
"205523_at" 3993 3315 17020 18013
"205524_s_at" 4005 21516 16492 14906
"205525_at" 9497 18039 16932 13409
"205526_s_at" 19326 3692 10605 10792
"205527_s_at" 14237 15541 10129 8813
"205528_s_at" 8674 20136 21690 16252
"205529_s_at" 7530 19635 19759 11856
"205530_at" 18284 9275 9076 6101
"205531_s_at" 7963 6193 7420 22141
"205532_s_at" 3380 618 18924 17758
"205533_s_at" 5222 11005 15257 13657
"205534_at" 10138 20821 13008 19492
"205535_s_at" 8635 12264 14132 16600
"205536_at" 16747 3579 1297 20398
"205537_s_at" 6282 17326 16425 11246
"205538_at" 2352 16870 3049 2424
"205539_at" 608 11822 15653 15809
"205540_s_at" 17756 20243 21128 20788
"205541_s_at" 5854 18653 20807 1408
"205542_at" 19666 3717 9734 21150
"205543_at" 21136 18567 4667 7273
"205544_s_at" 10053 11750 17705 13558
"205545_x_at" 20374 17191 6899 3640
"205546_s_at" 15652 5051 4298 4055
