"inst_2500" "inst_4223" "inst_4807"
"219718_at" 21126 6056 3795
"219719_at" 18016 14292 10046
"219720_s_at" 434 20320 1507
"219721_at" 15583 14389 12005
"219722_s_at" 877 14123 2028
"219723_x_at" 22166 16774 16643
"219724_s_at" 20511 2699 14576
"219725_at" 10779 1501 9383
"219726_at" 16533 16230 12269
"219727_at" 18526 20161 15056
"219728_at" 16835 15590 13172
"219729_at" 15596 16118 10603
"219730_at" 8529 8719 22182
"219731_at" 11187 6458 16836
"219732_at" 21476 2771 8380
"219733_s_at" 933 18861 6624
"219734_at" 2312 3841 19264
"219735_s_at" 14308 16368 13505
"219736_at" 3198 12411 7120
"219737_s_at" 11927 17576 2368
"219738_s_at" 14823 15838 13410
"219739_at" 14065 1822 10136
"219740_at" 20224 21417 678
"219741_x_at" 21026 20131 17451
"219742_at" 4559 2099 18047
"219743_at" 4823 15556 1959
"219744_at" 19005 13017 10307
"219745_at" 2444 3173 15553
"219746_at" 14678 21919 15248
"219747_at" 19461 16550 15142
"219748_at" 17316 12529 10915
"219749_at" 12656 1353 6152
"219750_at" 3649 1596 15343
"219751_at" 20575 17408 19790
"219752_at" 453 1499 948
"219753_at" 2407 10042 8654
"219754_at" 4373 19560 19066
"219755_at" 344 17629 7982
"219756_s_at" 18500 13105 8774
"219757_s_at" 5086 9883 19772
"219758_at" 22167 8981 4226
"219759_at" 11845 22052 12778
"219760_at" 22041 20832 331
"219761_at" 14637 942 9054
"219762_s_at" 9745 11742 3785
"219763_at" 1361 20417 3414
"219764_at" 19948 986 14549
"219765_at" 1945 5344 17128
"219766_at" 22160 1524 20218
"219767_s_at" 3142 20942 21960
"219768_at" 15673 8407 5189
"219769_at" 21277 5685 292
"219770_at" 20326 21627 5052
"219771_at" 16869 18729 14802
"219772_s_at" 15042 14676 13130
"219773_at" 17243 14511 3838
"219774_at" 21737 19314 4125
"219775_s_at" 18881 10607 592
"219776_s_at" 17703 751 12621
"219777_at" 3026 15824 11504
"219778_at" 17569 11158 14503
"219779_at" 19894 6335 14342
"219780_at" 18650 16259 9073
"219781_s_at" 3067 19347 101
"219782_s_at" 14967 12331 15185
"219783_at" 6156 20868 6932
"219784_at" 7349 19497 2393
"219785_s_at" 1308 16814 7129
"219786_at" 1191 15281 15071
"219787_s_at" 7825 7545 20705
"219788_at" 21804 13630 13852
"219789_at" 1564 22230 17933
"219790_s_at" 15417 15311 11077
"219791_s_at" 14646 15317 9106
"219792_at" 21002 21176 66
"219793_at" 1391 20830 21112
"219794_at" 20127 20047 10259
"219795_at" 13964 13775 21340
"219796_s_at" 15064 15277 9335
"219797_at" 21622 5451 19212
"219798_s_at" 10480 4702 3016
"219799_s_at" 21911 19461 12957
"219800_s_at" 12946 20351 8266
"219801_at" 3155 21174 1129
"219802_at" 5668 9559 5251
"219803_at" 15338 13612 11230
"219804_at" 13993 181 2122
"219805_at" 19522 19640 21558
"219806_s_at" 7291 10704 15997
"219807_x_at" 1916 6399 7390
"219808_at" 18058 16512 9972
"219809_at" 1632 6897 3258
"219810_at" 1711 17925 17106
"219811_at" 22233 18142 12835
"219812_at" 6044 15970 1170
"219813_at" 5841 5388 4709
"219814_at" 649 21904 842
"219815_at" 20521 19165 12741
"219816_s_at" 2602 8556 17885
"219817_at" 19753 6449 16327
"219818_s_at" 7201 17743 16031
"219819_s_at" 5025 9704 16436
"219820_at" 13721 9014 14604
"219821_s_at" 19578 18967 16665
"219822_at" 21146 21054 18301
"219823_at" 19144 14246 13515
"219824_at" 18359 13635 13829
"219825_at" 19450 4793 4811
"219826_at" 3992 10189 90
"219827_at" 14145 14847 7219
"219828_at" 924 20701 7877
"219829_at" 502 15907 12493
"219830_at" 14470 943 13063
"219831_at" 1109 22270 20918
"219832_s_at" 15981 5197 7310
"219833_s_at" 4259 20044 4307
"219834_at" 8376 3212 1390
"219835_at" 15350 13511 11040
"219836_at" 18354 12307 11557
"219837_s_at" 16208 13205 11164
"219838_at" 9073 17456 4654
"219839_x_at" 18607 1627 185
"219840_s_at" 13410 12678 9539
"219841_at" 18869 8651 14381
"219842_at" 20603 3842 21576
"219843_at" 21470 9397 16527
"219844_at" 8361 8644 1262
"219845_at" 1958 14457 12331
"219846_at" 4657 19339 20056
"219847_at" 20972 19747 21369
"219848_s_at" 5780 19378 7852
"219849_at" 21208 18505 7678
"219850_s_at" 19246 8391 1470
"219851_at" 15959 13572 14514
"219852_s_at" 5425 16481 9821
"219853_at" 17089 10840 11535
"219854_at" 5390 17972 21052
"219855_at" 16118 16863 5276
"219856_at" 16426 18887 10434
"219857_at" 17862 1821 15805
"219858_s_at" 4387 6330 14217
"219859_at" 40 16565 6031
"219860_at" 21383 1661 2500
"219861_at" 1802 9114 957
"219862_s_at" 12553 7544 4664
"219863_at" 7149 7748 1239
"219864_s_at" 21963 21150 4549
"219865_at" 7572 18192 17819
"219866_at" 866 1240 3054
"219867_at" 17951 15815 14957
"219868_s_at" 4588 2698 11391
"219869_s_at" 1897 10601 19803
"219870_at" 1908 2484 2243
"219871_at" 17002 14834 13978
"219872_at" 18496 1998 11655
"219873_at" 16249 16542 13886
"219874_at" 20750 11775 528
"219875_s_at" 22059 19656 16926
"219876_s_at" 229 15597 13727
"219877_at" 2258 3413 9866
"219878_s_at" 5956 393 5737
"219879_s_at" 1332 18852 669
"219880_at" 2799 19890 18478
"219881_s_at" 647 1333 1104
"219882_at" 410 5101 10320
"219883_at" 20692 2689 5209
"219884_at" 16144 20718 3723
"219885_at" 21058 13183 10294
"219886_at" 20664 4535 4057
"219887_at" 18100 1723 15470
"219888_at" 2450 4749 5678
"219889_at" 6386 17159 7203
"219890_at" 7374 15570 13438
"219891_at" 7216 1448 16070
"219892_at" 7665 22020 5911
"219893_at" 626 68 16008
"219894_at" 13079 14182 10278
"219895_at" 17799 15955 14788
"219896_at" 14271 1587 9449
"219897_at" 8899 21612 20221
"219898_at" 978 19956 15431
"219899_x_at" 15517 9618 10774
"219900_s_at" 17907 20734 7701
"219901_at" 13304 9664 17744
"219902_at" 1920 2103 10404
"219903_s_at" 18345 12449 15388
"219904_at" 11797 7562 16355
"219905_at" 22120 21737 8146
"219906_at" 3194 18090 15981
"219907_at" 19588 8661 10358
"219908_at" 5847 12482 9783
"219909_at" 17626 5082 13744
"219910_at" 6237 8743 2720
"219911_s_at" 11001 4323 5734
"219912_s_at" 15649 3987 475
"219913_s_at" 4832 17807 17639
"219914_at" 19269 15736 12239
"219915_s_at" 4081 6581 21711
"219916_s_at" 21359 7843 20594
"219917_at" 4835 20220 3073
"219918_s_at" 11267 9090 20192
"219919_s_at" 48 17644 2312
"219920_s_at" 7832 2203 3737
"219921_s_at" 7049 4463 5230
"219922_s_at" 2143 3677 2787
"219923_at" 21456 5912 7000
"219924_s_at" 9976 20400 21894
"219925_at" 4876 18771 15594
"219926_at" 18793 10651 18854
"219927_at" 11619 22212 1087
"219928_s_at" 17576 10958 3057
"219929_s_at" 19792 19960 21727
"219930_at" 16538 12983 14890
"219931_s_at" 1874 11732 3854
"219932_at" 13380 12634 17314
"219933_at" 7211 7136 17612
"219934_s_at" 21124 5229 11710
"219935_at" 22134 21017 11242
"219936_s_at" 17841 5958 20838
"219937_at" 9536 19252 13462
"219938_s_at" 846 3863 6046
"219939_s_at" 7438 8731 17679
"219940_s_at" 4637 7673 19662
"219941_at" 4653 1027 15668
"219942_at" 15446 12479 8856
"219943_s_at" 19675 3251 550
"219944_at" 20086 20335 14572
"219945_at" 18560 15943 9036
"219946_x_at" 22235 22209 3673
"219947_at" 19801 7311 13375
"219948_x_at" 13064 15868 13985
"219949_at" 13295 15293 11127
"219950_s_at" 22195 2923 4890
"219951_s_at" 3192 9435 17797
"219952_s_at" 20752 9088 17410
"219953_s_at" 4936 19825 20868
"219954_s_at" 14058 14009 9347
"219955_at" 15707 14242 9808
"219956_at" 19607 1107 3689
"219957_at" 1495 7235 17392
"219958_at" 19215 1992 10061
"219959_at" 10740 19425 16596
"219960_s_at" 2614 9551 19513
"219961_s_at" 9122 4308 4162
"219962_at" 20094 20584 15678
"219963_at" 14834 14142 11176
"219964_at" 20988 19133 14373
"219965_s_at" 21994 315 11171
"219966_x_at" 7168 20411 5258
"219967_at" 2205 9032 21195
"219968_at" 21460 9576 329
"219969_at" 10949 7481 7141
"219970_at" 18239 1573 12177
"219971_at" 596 16486 14846
"219972_s_at" 6597 18836 20658
"219973_at" 13857 17962 13250
"219974_x_at" 2612 7711 17264
"219975_x_at" 954 13318 10057
"219976_at" 14564 22077 22038
"219977_at" 22181 2130 14943
"219978_s_at" 9699 10855 3378
"219979_s_at" 8172 5427 8668
"219980_at" 8699 9494 20573
"219981_x_at" 7827 20271 18819
"219982_s_at" 779 17107 15930
"219983_at" 10370 16153 13040
"219984_s_at" 14849 15746 13686
"219985_at" 14708 19229 18073
"219986_s_at" 8832 5819 1792
"219987_at" 1428 3827 7414
"219988_s_at" 10436 8574 20863
"219989_s_at" 15258 13374 11225
"219990_at" 21225 20945 21875
"219991_at" 2091 4910 5925
"219992_at" 16512 8654 13110
"219993_at" 17385 15211 12932
"219994_at" 21899 18280 9674
"219995_s_at" 16244 15502 21827
"219996_at" 5672 1925 22067
"219997_s_at" 9893 8135 7988
"219998_at" 13693 21070 3431
"219999_at" 7269 3926 18591
"220000_at" 18048 13216 12992
"220001_at" 5132 4784 14391
"220002_at" 4949 14808 13999
"220003_at" 17236 14183 12047
"220004_at" 5089 11290 18995
"220005_at" 18795 15279 13122
"220006_at" 16768 12962 12230
"220007_at" 11033 6842 1609
"220008_at" 16513 2911 14043
"220009_at" 3607 3339 21542
"220010_at" 13413 14534 11729
"220011_at" 1854 6187 7505
"220012_at" 12820 5843 13815
"220013_at" 13835 18398 15400
"220014_at" 19226 6637 7907
"220015_at" 6963 18284 21792
"220016_at" 9204 17873 9159
"220017_x_at" 19047 15704 19329
"220018_at" 7212 7087 18175
"220019_s_at" 6865 21779 7716
"220020_at" 900 6220 18483
"220021_at" 1274 17473 16374
"220022_at" 17087 15484 13480
"220023_at" 9289 135 14202
"220024_s_at" 16557 16568 6151
"220025_at" 14715 8766 9816
"220026_at" 16043 14882 9523
"220027_s_at" 13225 14108 9604
"220028_at" 3197 4919 2548
"220029_at" 18274 8602 9817
"220030_at" 15155 18410 19079
"220031_at" 15682 3989 15017
"220032_at" 18576 22028 21739
"220033_at" 21306 2972 17938
"220034_at" 12848 2314 14095
"220035_at" 8828 1818 5766
"220036_s_at" 20004 8671 6113
"220037_s_at" 13702 13624 9459
"220038_at" 21346 2818 6855
"220039_s_at" 2096 720 1082
"220040_x_at" 2531 2739 9167
"220041_at" 21871 21303 4359
"220042_x_at" 19908 6883 21906
"220043_s_at" 7245 17013 12124
"220044_x_at" 6158 18075 19611
"220045_at" 14446 13994 14262
"220046_s_at" 5006 7469 20869
"220047_at" 16795 18892 456
"220048_at" 1586 7499 17982
"220049_s_at" 13977 16956 8728
"220050_at" 2725 19887 1740
"220051_at" 17503 20590 6589
"220052_s_at" 12824 7802 17902
"220053_at" 18249 12867 13209
"220054_at" 5777 2937 641
"220055_at" 17531 4137 14723
"220056_at" 853 14531 11545
"220057_at" 18912 7424 9472
"220058_at" 13030 22283 3667
"220059_at" 21924 14406 11030
"220060_s_at" 10045 18083 2593
"220061_at" 15138 14384 11498
"220062_s_at" 13759 12790 9546
"220063_at" 493 21924 15637
"220064_at" 14783 13923 11317
"220065_at" 18628 13135 9463
"220066_at" 22170 1792 2657
"220067_at" 19426 35 7213
"220068_at" 18726 12600 10304
"220069_at" 180 16408 10705
"220070_at" 332 2478 16424
"220071_x_at" 11372 8976 16893
"220072_at" 3249 19016 1944
"220073_s_at" 12342 4824 1837
"220074_at" 16939 13945 12036
"220075_s_at" 13242 14677 9349
"220076_at" 2663 21454 6994
"220077_at" 17217 710 18956
"220078_at" 1876 16962 19022
"220079_s_at" 10222 19138 18573
"220080_at" 11614 3157 209
"220081_x_at" 10701 9708 15580
"220082_at" 20998 15814 6429
"220083_x_at" 1834 18448 19890
"220084_at" 8777 1622 16428
"220085_at" 19795 10268 16883
"220086_at" 4481 18020 312
"220087_at" 9987 14492 677
"220088_at" 3990 15074 117
"220089_at" 3917 6655 15810
"220090_at" 14366 15918 14106
"220091_at" 1150 5312 4767
"220092_s_at" 17742 10895 15196
"220093_at" 17047 14630 14200
"220094_s_at" 20578 10345 8402
"220095_at" 8580 22168 13366
"220096_at" 795 2986 213
"220097_s_at" 3601 10269 21742
"220098_at" 14107 16002 11797
"220099_s_at" 1789 3629 20397
"220100_at" 17262 7645 13656
"220101_x_at" 17449 492 10268
"220102_at" 14347 13452 8909
"220103_s_at" 670 17847 19369
"220104_at" 20200 19901 21362
"220105_at" 20233 21886 20719
"220106_at" 13670 13194 11346
"220107_s_at" 17876 18855 11323
"220108_at" 7603 1154 14075
"220109_at" 16989 12511 14149
"220110_s_at" 9235 11926 10930
"220111_s_at" 21702 21893 15403
"220112_at" 6420 14271 8821
"220113_x_at" 13041 6453 6253
"220114_s_at" 20599 1528 61
"220115_s_at" 1162 9869 10599
"220116_at" 3910 12132 6282
"220117_at" 17296 270 11099
"220118_at" 14140 12794 9619
"220119_at" 6198 20164 9288
"220120_s_at" 15179 12263 11170
"220121_at" 2023 17319 22042
"220122_at" 1194 7001 11201
"220123_at" 66 3527 1834
"220124_at" 19429 2303 22162
"220125_at" 15547 12362 10785
"220126_at" 1976 1079 1633
"220127_s_at" 20449 5439 16271
"220128_s_at" 13 1540 17630
"220129_at" 3348 14863 8748
"220130_x_at" 13824 12445 12233
"220131_at" 20648 15777 11349
"220132_s_at" 12273 14259 14962
"220133_at" 18346 12993 13604
"220134_x_at" 2262 19225 789
"220135_s_at" 5911 21808 20856
"220136_s_at" 15440 7420 13302
"220137_at" 22009 8982 7869
"220138_at" 10953 19929 2696
"220139_at" 13361 14754 13805
"220140_s_at" 7265 4082 1181
"220141_at" 1077 257 20001
"220142_at" 16427 13064 10978
"220143_x_at" 5966 8004 1270
"220144_s_at" 14175 5854 18158
"220145_at" 13802 21570 21938
"220146_at" 6357 12141 13930
"220147_s_at" 8435 5875 17582
"220148_at" 6203 1322 12772
"220149_at" 14904 13505 21590
"220150_s_at" 472 21388 1562
"220151_at" 17633 14583 3105
"220152_at" 16792 15751 7481
"220153_at" 22217 18679 21794
"220154_at" 20964 21969 77
"220155_s_at" 11421 5042 2140
"220156_at" 13648 12372 6291
"220157_x_at" 1318 21048 21901
"220158_at" 18310 15509 14087
"220159_at" 916 4758 6599
"220160_s_at" 4241 19720 3555
"220161_s_at" 20911 19928 19085
"220162_s_at" 2062 4122 477
"220163_s_at" 18409 14509 7447
"220164_s_at" 14584 10027 14077
"220165_at" 22104 15764 1543
"220166_at" 5449 1219 6513
"220167_s_at" 17382 12554 9183
"220168_at" 7609 13404 11359
"220169_at" 10737 5675 9667
"220170_at" 14280 14876 8823
"220171_x_at" 3661 20207 20770
"220172_at" 21199 6127 21740
"220173_at" 10269 19274 19067
"220174_at" 18230 3201 4314
"220175_s_at" 6331 7067 21598
"220176_at" 20953 9227 21927
"220177_s_at" 21072 15160 16172
"220178_at" 9834 22109 1985
"220179_at" 14220 14286 14326
"220180_at" 18879 2005 20378
"220181_x_at" 4472 22267 2493
"220182_at" 19482 4863 906
"220183_s_at" 20621 1208 20560
"220184_at" 19760 16586 15384
"220185_at" 14953 15691 11434
"220186_s_at" 9801 9749 19168
"220187_at" 484 2322 19007
"220188_at" 19232 21186 202
"220189_s_at" 4914 6505 2143
"220190_s_at" 18822 10024 8885
"220191_at" 17575 3256 10237
"220192_x_at" 15991 17236 3920
"220193_at" 16235 15043 13821
"220194_at" 15479 13144 10749
"220195_at" 20163 21593 15856
"220196_at" 15317 160 12288
"220197_at" 13399 18056 17841
"220198_s_at" 19972 5759 7479
"220199_s_at" 12442 3384 22243
"220200_s_at" 12981 7013 22170
"220201_at" 5772 21335 5171
"220202_s_at" 1787 21152 8197
"220203_at" 15557 2243 15216
"220204_s_at" 15775 12424 8741
"220205_at" 20393 15794 18144
"220206_at" 12340 17036 7461
"220207_at" 18154 21247 3125
"220208_at" 18697 13376 1715
"220209_at" 17097 1247 13927
"220210_at" 20829 2205 3706
"220211_at" 10767 518 9809
"220212_s_at" 7358 6963 8317
"220213_at" 14734 6908 10452
"220214_at" 10883 20733 9623
"220215_at" 12620 3321 21819
"220216_at" 6307 238 12113
"220217_x_at" 18452 20943 4614
"220218_at" 9417 12913 14010
"220219_s_at" 9635 9146 1373
"220220_at" 13781 742 12356
"220221_at" 3235 17798 6614
"220222_at" 18205 1772 14850
"220223_at" 21425 21628 22172
"220224_at" 13395 14929 11577
"220225_at" 14788 21171 3888
"220226_at" 17642 14066 11112
"220227_at" 19028 14983 14817
"220228_at" 12634 16361 10328
"220229_s_at" 12425 2926 17300
"220230_s_at" 19902 19068 10131
"220231_at" 446 14651 11657
"220232_at" 12074 21539 2715
"220233_at" 17836 15514 16299
"220234_at" 18704 19191 13961
"220235_s_at" 3593 8342 18505
"220236_at" 21699 15548 221
"220237_at" 19489 4641 21370
"220238_s_at" 2336 2021 19633
"220239_at" 5001 19076 17709
"220240_s_at" 21979 11413 21769
"220241_at" 11679 7739 18198
"220242_x_at" 2537 1753 7417
"220243_at" 8200 21596 21044
"220244_at" 6883 2012 12580
"220245_at" 18242 8268 14466
"220246_at" 1403 14493 10214
"220247_at" 19192 12287 13708
"220248_x_at" 8736 9044 4096
"220249_at" 18567 4110 8363
"220250_at" 21626 7209 11121
"220251_at" 7919 20887 1000
"220252_x_at" 4980 5039 571
"220253_s_at" 971 18067 14808
"220254_at" 7549 20245 9958
"220255_at" 20246 20897 21822
"220256_s_at" 21355 16407 12480
"220257_x_at" 2512 14589 13703
"220258_s_at" 1207 799 463
"220259_at" 15059 1527 14695
"220260_at" 22270 8436 2424
"220261_s_at" 9500 5364 16229
"220262_s_at" 16645 21751 17771
"220263_at" 17410 16085 8239
"220264_s_at" 710 9670 19128
"220265_at" 20523 5301 19361
"220266_s_at" 16972 22044 2632
"220267_at" 10959 15068 1558
"220268_at" 20835 11578 4878
"220269_at" 17524 13222 10211
"220270_at" 18034 16208 15354
"220271_x_at" 17788 1483 15455
"220272_at" 20625 5345 8484
"220273_at" 14007 15759 14679
"220274_at" 16852 104 5926
"220275_at" 10177 21227 20208
"220276_at" 13217 12677 11085
"220277_at" 1482 14156 2084
"220278_at" 17446 2924 11831
"220279_at" 14323 15379 12003
"220280_s_at" 1366 2433 14526
"220281_at" 16175 11937 8958
"220282_at" 1013 166 13445
"220283_at" 14183 16260 8955
"220284_at" 17588 14978 326
"220285_at" 3143 21404 12857
"220286_at" 18481 14474 10988
"220287_at" 5097 10595 599
"220288_at" 21322 20019 20135
"220289_s_at" 16067 14906 11484
"220290_at" 449 15756 2978
"220291_at" 14239 10313 11159
"220292_at" 21123 18739 4558
"220293_at" 14817 16482 15333
"220294_at" 17497 4292 8977
"220295_x_at" 10921 7156 2836
"220296_at" 14324 3766 246
"220297_at" 11777 19943 20953
"220298_s_at" 14688 3720 11326
"220299_at" 18589 21023 10770
"220300_at" 15573 16623 18498
"220301_at" 13554 16096 14145
"220302_at" 22249 11633 16110
"220303_at" 852 15965 11458
"220304_s_at" 158 3177 19493
"220305_at" 10813 7941 3413
"220306_at" 755 14333 20574
"220307_at" 9050 20143 10617
"220308_at" 38 6491 1761
"220309_at" 13360 16465 821
"220310_at" 17376 13054 14799
"220311_at" 11741 10717 8312
"220312_at" 15001 15079 12287
"220313_at" 16259 293 14221
"220314_at" 17282 1198 14949
"220315_at" 1879 2873 10610
"220316_at" 14882 16338 14396
"220317_at" 13845 15624 13035
"220318_at" 18581 8601 19010
"220319_s_at" 11928 2418 19031
"220320_at" 21877 14499 8844
"220321_s_at" 11924 14670 16211
"220322_at" 1594 16496 1075
"220323_at" 17144 13302 15464
"220324_at" 19086 2352 1924
"220325_at" 18952 14798 14385
"220326_s_at" 11937 13987 8849
"220327_at" 15669 11472 14275
"220328_at" 2562 21429 6679
"220329_s_at" 5774 1205 6860
"220330_s_at" 4046 22235 7688
"220331_at" 14276 15734 10037
"220332_at" 17209 16244 12199
"220333_at" 13790 19772 14975
"220334_at" 498 3187 21565
"220335_x_at" 3802 385 2845
"220336_s_at" 2517 13346 9104
"220337_at" 5704 16676 14304
"220338_at" 12508 3680 14828
"220339_s_at" 16162 14987 13213
"220340_at" 16579 767 305
"220341_s_at" 1782 8045 8411
"220342_x_at" 4300 21129 16971
"220343_at" 411 26 11955
"220344_at" 20494 534 12501
"220345_at" 15818 3516 9868
"220346_at" 6802 20933 21304
"220347_at" 3041 15828 7450
"220348_at" 2047 1761 7679
"220349_s_at" 4979 7705 16039
"220350_at" 600 18447 14855
"220351_at" 13698 15341 10997
"220352_x_at" 9716 18656 3355
"220353_at" 4745 1590 365
"220354_at" 16161 19377 18997
"220355_s_at" 3110 17806 19770
"220356_at" 13323 16520 11027
"220357_s_at" 2373 4478 1990
"220358_at" 9103 21141 6705
"220359_s_at" 18813 14645 14762
"220360_at" 115 14128 10464
"220361_at" 13894 14120 13547
"220362_at" 18036 1532 9861
"220363_s_at" 2129 20406 17311
"220364_at" 16898 19268 1345
"220365_at" 18775 14472 15376
"220366_at" 3179 6562 21390
"220367_s_at" 10272 17717 6000
"220368_s_at" 2193 21438 18329
"220369_at" 6073 21336 15062
"220370_s_at" 7883 19259 7086
"220371_s_at" 22139 18694 3972
"220372_at" 20765 18775 7855
"220373_at" 17751 12334 13781
"220374_at" 1894 8741 1155
"220375_s_at" 20996 3438 3983
"220376_at" 17484 13828 14208
"220377_at" 17141 1906 12194
"220378_at" 17555 3466 15226
"220379_at" 2161 15892 14735
"220380_at" 2524 16435 13898
"220381_at" 16383 2207 13079
"220382_s_at" 15826 13633 9673
"220383_at" 15393 15687 9049
"220384_at" 20173 2965 9571
"220385_at" 15091 14111 10825
"220386_s_at" 1934 19909 6103
"220387_s_at" 8357 5381 3407
"220388_at" 8585 13289 8888
"220389_at" 18270 13893 13345
"220390_at" 12828 21135 17214
"220391_at" 2811 20648 20148
"220392_at" 13996 5718 13765
"220393_at" 14453 14909 5512
"220394_at" 14213 5326 11775
"220395_at" 22142 66 355
"220396_at" 16451 4483 10165
"220397_at" 2170 21208 20006
"220398_at" 20322 1963 16161
"220399_at" 3526 21385 20282
"220400_at" 3573 12570 14267
"220401_at" 1535 10767 83
"220402_at" 16756 15732 14068
"220403_s_at" 13614 117 9289
"220404_at" 14562 15459 14729
"220405_at" 14950 3698 11293
"220406_at" 19009 20082 16929
"220407_s_at" 16448 4490 9901
"220408_x_at" 5319 2424 3896
"220409_at" 1163 364 13108
"220410_s_at" 1823 15886 22179
"220411_x_at" 12414 5034 2331
"220412_x_at" 14328 12856 12340
"220413_at" 18329 11015 10130
"220414_at" 15526 16229 5183
"220415_at" 13328 14814 14749
"220416_at" 7040 11953 13641
"220417_s_at" 1297 5592 4541
"220418_at" 17686 17595 12678
"220419_s_at" 11651 18920 16447
"220420_at" 14667 12203 9627
"220421_at" 17694 5084 8878
"220422_at" 14591 13460 14291
"220423_at" 16713 14931 11556
"220424_at" 21296 15050 12237
"220425_x_at" 17102 1546 9624
"220426_at" 17514 1517 3837
"220427_at" 16827 21229 16142
"220428_at" 18755 231 9314
"220429_at" 13655 11287 8485
"220430_at" 14696 19178 10628
"220431_at" 16106 13077 14653
"220432_s_at" 17815 1942 13239
"220433_at" 17668 12775 13004
"220434_at" 2978 15404 14901
"220435_at" 16616 16461 12357
"220436_at" 14227 21180 14912
"220437_at" 14120 12847 11851
"220438_at" 3080 3095 703
"220439_at" 6227 4431 579
"220440_at" 13543 12324 10968
"220441_at" 13992 3717 4974
"220442_at" 17581 18444 12285
"220443_s_at" 17237 12409 1854
"220444_at" 5532 8501 20835
"220445_s_at" 3555 5337 14916
"220446_s_at" 5355 3107 4117
"220447_at" 15868 14638 14128
"220448_at" 17372 2865 22213
"220449_at" 15888 11945 9517
"220450_at" 14889 16039 9524
"220451_s_at" 14769 1676 9755
"220452_x_at" 21388 7291 20833
"220453_at" 22155 7974 181
"220454_s_at" 12944 1807 9158
"220455_at" 13974 14977 8830
"220456_at" 1597 7926 8044
"220457_at" 13447 19654 10682
"220458_at" 9480 1335 21386
"220459_at" 21007 17268 15543
"220460_at" 16166 20419 10291
"220461_at" 16603 15194 11495
"220462_at" 15165 20457 9613
"220463_at" 14606 14932 9310
"220464_at" 19420 10306 15463
"220465_at" 11820 20516 19395
"220466_at" 2149 19538 4573
"220467_at" 3093 10709 21103
"220468_at" 13169 2523 9429
"220469_at" 20337 19284 9549
"220470_at" 376 4159 10778
"220471_s_at" 17008 15042 12169
"220472_at" 18399 1454 12301
"220473_s_at" 21731 22217 15016
"220474_at" 15501 438 22244
"220475_at" 15752 12429 857
"220476_s_at" 307 18031 21105
"220477_s_at" 6840 20479 21572
"220478_at" 16061 14000 11785
"220479_at" 13286 551 726
"220480_at" 17502 12618 10017
"220481_at" 19384 2959 5087
"220482_s_at" 2244 4452 10
"220483_s_at" 9067 19946 5746
"220484_at" 18730 21815 20181
"220485_s_at" 13502 12575 8807
"220486_x_at" 6842 10501 18617
"220487_at" 16803 11973 12686
"220488_s_at" 21988 11856 2040
"220489_s_at" 11438 3050 15173
"220490_at" 19164 1291 4115
"220491_at" 8125 306 8333
"220492_s_at" 13058 20532 14140
"220493_at" 1828 14813 10398
"220494_s_at" 3008 3760 21481
"220495_s_at" 5947 8292 8448
"220496_at" 3859 13943 14089
"220497_at" 13388 21912 14388
"220498_at" 18419 12603 9295
"220499_at" 18534 20294 11812
"220500_s_at" 276 6016 5492
"220501_at" 15457 13332 12181
"220502_s_at" 689 14412 14595
"220503_at" 17475 11003 9195
"220504_at" 19120 16043 15222
"220505_at" 17110 14104 14102
"220506_at" 21576 21807 20732
"220507_s_at" 3266 14621 3271
"220508_at" 16684 15946 11789
"220509_at" 11557 187 17333
"220510_at" 19279 19 20644
"220511_s_at" 22152 9139 256
"220512_at" 5136 21555 7540
"220513_at" 16021 4329 9308
"220514_at" 15445 6817 13564
"220515_at" 14098 18825 2020
"220516_at" 13252 5378 1943
"220517_at" 15798 15866 15193
"220518_at" 16984 8038 7975
"220519_s_at" 13552 16487 9033
"220520_s_at" 13155 19042 22246
"220521_s_at" 3490 20249 17868
"220522_at" 14593 15478 8988
"220523_at" 14494 1147 13598
"220524_at" 19329 2602 19306
"220525_s_at" 12328 2354 5608
"220526_s_at" 3846 10666 7693
"220527_at" 20535 1519 8859
"220528_at" 10958 16631 12107
"220529_at" 16291 12446 5083
"220530_at" 17946 15620 13591
"220531_at" 15133 14016 9301
"220532_s_at" 18338 719 2251
"220533_at" 18571 19650 2160
"220534_at" 19492 13284 16999
"220535_at" 16635 12715 11519
"220536_at" 18395 13466 14826
"220537_at" 622 9812 13499
"220538_at" 16608 12548 14188
"220539_at" 16896 15994 14733
"220540_at" 18005 18556 3075
"220541_at" 19109 15385 6771
"220542_s_at" 15322 15783 10718
"220543_at" 16932 12653 8788
"220544_at" 14101 20476 10587
"220545_s_at" 16471 5738 17970
"220546_at" 21900 2231 3249
"220547_s_at" 10946 20126 18003
"220548_at" 17652 16678 13013
"220549_at" 424 17220 20339
"220550_at" 10965 16245 15419
"220551_at" 18265 12127 14965
"220552_at" 10891 20541 18593
"220553_s_at" 10049 6383 20931
"220554_at" 18103 213 7565
"220555_s_at" 4424 12780 9260
"220556_at" 18271 3073 12468
"220557_s_at" 1625 2310 8180
"220558_x_at" 11900 21269 14524
"220559_at" 19251 6889 12262
"220560_at" 19725 13523 17816
"220561_at" 16683 16414 5584
"220562_at" 21864 1084 1955
"220563_s_at" 18864 15851 8708
"220564_at" 13557 15864 11917
"220565_at" 18425 14308 8773
"220566_at" 4924 17267 16283
