"inst_2175" "inst_3754" "inst_3835" "inst_3929" "inst_4310" "inst_6030"
"206035_at" 15948 21117 17819 18842 21780 21380
"206036_s_at" 14973 17651 16802 13292 19443 21285
"206037_at" 2126 20159 21459 3421 14204 20277
"206038_s_at" 21260 11463 20596 11979 18651 10057
"206039_at" 19091 20830 10385 294 18276 578
"206040_s_at" 6817 7486 13087 6203 6511 4252
"206042_x_at" 13027 17851 13233 7609 10185 1211
"206043_s_at" 7912 16551 20113 17193 18547 19907
"206044_s_at" 15014 17997 8902 16801 1903 10254
"206045_s_at" 7944 4427 12413 4958 4271 4135
"206046_at" 12906 11148 626 18760 1087 10423
"206047_at" 5811 1704 12258 9334 5362 5339
"206048_at" 704 15220 21887 15122 2740 11949
"206049_at" 8664 19075 10315 2717 1691 6768
"206050_s_at" 19025 11226 18152 15956 13983 21018
"206051_at" 5593 2246 12296 8797 6001 5670
"206052_s_at" 16284 14230 5280 12507 14292 17986
"206053_at" 18857 19400 21457 19078 471 17872
"206054_at" 8021 2634 13598 9218 7029 8708
"206055_s_at" 14004 10486 3536 4798 18744 14189
"206056_x_at" 1866 1631 4932 20227 2313 432
"206057_x_at" 12164 5193 12672 10889 8508 4130
"206058_at" 2927 1755 12140 9835 1649 1344
"206059_at" 19135 19339 4016 16438 21951 19544
"206060_s_at" 20555 1424 1935 21046 7776 422
"206061_s_at" 18074 18821 20102 14206 22148 18168
"206062_at" 2618 7258 13030 416 4249 6697
"206063_x_at" 21209 22159 1278 21463 369 14785
"206064_s_at" 1018 2081 18902 4555 11201 788
"206065_s_at" 12134 1460 20494 19516 9507 17466
"206066_s_at" 13647 17038 17040 4248 12773 15545
"206067_s_at" 16542 20851 14367 4911 20620 5433
"206068_s_at" 4734 6195 14868 9977 7510 8061
"206069_s_at" 4623 5397 9371 8888 3595 3524
"206070_s_at" 5353 4494 15711 19999 5915 20855
"206071_s_at" 5375 2122 911 10069 6963 659
"206072_at" 19302 4670 17233 20513 8365 5640
"206073_at" 502 6432 11187 462 4614 4656
"206074_s_at" 14406 3584 1419 19308 1392 12335
"206075_s_at" 19693 18112 6373 20189 10800 21088
"206076_at" 19989 21526 18565 11065 18115 11759
"206077_at" 564 19622 18362 108 12320 7164
"206078_at" 9183 5229 11200 14402 5242 48
"206079_at" 20944 10021 21308 338 3281 22125
"206080_at" 10055 20509 14110 9924 5038 1033
"206081_at" 21341 13136 4241 13871 18022 22112
"206082_at" 9515 6341 13798 4980 5002 5943
"206083_at" 7635 5995 10150 6054 6238 4245
"206084_at" 8701 10061 13773 7530 10972 7017
"206085_s_at" 18098 21240 18870 16607 12680 8792
"206086_x_at" 10821 1008 15808 3790 94 14911
"206087_x_at" 21106 2647 21668 17503 9689 19709
"206088_at" 1967 2932 3936 21882 21184 1714
"206089_at" 5941 6647 11758 5347 4921 4525
"206090_s_at" 21482 12825 2114 18387 11364 2066
"206091_at" 7613 1382 20899 21047 21529 2352
"206092_x_at" 10088 3832 21220 16415 19317 21738
"206093_x_at" 5436 6617 9224 9643 7299 3674
"206094_x_at" 5634 14694 19882 3390 12052 20761
"206095_s_at" 18142 17338 5272 15975 16090 19013
"206096_at" 14193 11915 4487 21606 19187 10953
"206097_at" 19527 4998 258 2324 5527 11338
"206098_at" 22084 20584 19642 21188 21324 16313
"206099_at" 8914 21444 20059 12492 1464 11614
"206100_at" 13489 17320 17289 15475 17011 19415
"206101_at" 10770 864 2183 10885 11216 1523
"206102_at" 12053 10860 15426 10448 16438 17401
"206103_at" 21172 22117 1975 12947 3179 19225
"206104_at" 885 3298 20924 14591 21539 2353
"206105_at" 21347 21339 12373 4569 16876 1719
"206106_at" 21503 13795 21055 14574 20333 10465
"206107_at" 8820 7501 12415 9356 6730 6813
"206108_s_at" 4156 21375 2329 19716 22245 14912
"206109_at" 6120 1843 5641 19593 438 15000
"206110_at" 2445 18597 16108 11581 18700 17497
"206111_at" 15756 961 10273 440 10744 1313
"206112_at" 5061 12297 10465 1384 8282 2224
"206113_s_at" 18553 20743 16515 18742 12659 12351
"206114_at" 19553 17160 20761 20210 18917 17225
"206115_at" 2034 9276 3000 4603 8970 11477
"206116_s_at" 18310 21056 2356 19701 14188 20856
"206117_at" 8890 9695 20891 18621 8854 623
"206118_at" 5923 238 1675 42 5060 6561
"206119_at" 7706 9231 12776 5776 7544 6898
"206120_at" 11770 8755 14710 7193 8313 7290
"206121_at" 11106 4335 3957 1243 2124 6364
"206122_at" 8554 18669 11288 6876 2559 6490
"206123_at" 310 15630 14346 420 1471 9285
"206124_s_at" 5884 7230 12840 547 6355 254
"206125_s_at" 10187 8736 14293 1210 8481 7956
"206126_at" 5113 6622 12518 6108 5819 5684
"206127_at" 20694 11319 5686 16517 2369 11950
"206128_at" 3520 8925 17792 11740 7818 9059
"206129_s_at" 20019 12450 20067 743 13546 18625
"206130_s_at" 18462 4065 14475 9612 6420 8745
"206131_at" 10750 7771 10022 9670 5623 4790
"206132_at" 2310 12716 2905 10665 21281 3056
"206133_at" 11978 9513 19297 10398 10919 2239
"206134_at" 14544 790 12276 12680 4337 9153
"206135_at" 10433 1760 9250 6670 1160 8755
"206136_at" 7335 9114 14807 9446 6815 1477
"206137_at" 17140 1501 20263 22274 4321 17153
"206138_s_at" 19924 11222 19375 2352 15289 12009
"206139_at" 3600 19168 1040 20986 14945 15199
"206140_at" 8532 12905 20821 3917 9138 9873
"206141_at" 21771 21195 16838 19882 20732 16400
"206142_at" 7173 592 11254 5048 6412 7189
"206143_at" 10746 7281 14434 8387 6439 4561
"206144_at" 5855 12750 20007 21157 14018 16499
"206145_at" 10151 5333 9586 5136 8568 8506
"206146_s_at" 5308 5224 11885 8169 8439 7721
"206147_x_at" 22091 1320 20715 21359 15236 11023
"206148_at" 20089 6582 13658 8606 5019 4436
"206149_at" 7408 4619 13832 6167 3342 3642
"206150_at" 8831 7353 9976 8007 3735 3625
"206151_x_at" 8203 6047 12783 7250 5966 8306
"206152_at" 13824 9174 31 917 379 16033
"206153_at" 2001 7664 21690 21813 6293 15514
"206154_at" 6224 7207 9546 7200 3746 3858
"206155_at" 19978 837 17203 21870 7703 1427
"206156_at" 6834 6261 13864 5405 7685 8077
"206157_at" 13162 14650 9978 10027 18168 6884
"206158_s_at" 14386 12644 4573 4295 12149 12327
"206159_at" 10728 7318 12459 10063 6100 5722
"206160_at" 21916 172 1583 2672 1879 15204
"206161_s_at" 21021 17293 3935 17419 1195 306
"206162_x_at" 4687 8149 10360 8855 6371 6146
"206163_at" 417 6713 10059 8626 6140 6464
"206164_at" 8370 6815 13872 9644 7768 7575
"206165_s_at" 218 372 12106 221 2318 438
"206166_s_at" 10747 2834 13766 16405 6885 7102
"206167_s_at" 10467 9404 9713 5598 16540 8695
"206168_at" 1451 8150 1853 8196 7061 5302
"206169_x_at" 19600 907 21305 3553 20881 11708
"206170_at" 11858 15535 14913 7244 17648 1556
"206171_at" 13845 497 2242 188 4080 2943
"206172_at" 4564 11123 13647 7411 19438 5107
"206173_x_at" 12656 14369 8048 15627 13834 19062
"206174_s_at" 19225 17447 3836 14796 3182 20036
"206175_x_at" 20969 16783 7711 16768 15464 6256
"206176_at" 13698 2623 21886 20829 13026 13873
"206177_s_at" 1077 221 7479 7083 4059 7600
"206178_at" 10633 9838 13944 9776 4066 280
"206179_s_at" 9042 11195 14394 8835 4227 9385
"206180_x_at" 22241 14237 21541 20922 21794 2443
"206181_at" 10849 7001 14672 7306 7409 8405
"206182_at" 1994 14835 18714 2723 15986 12809
"206183_s_at" 4034 15438 2836 745 10727 12004
"206184_at" 3396 16733 21848 21636 17176 22070
"206185_at" 7578 6502 9829 6682 5451 7553
"206186_at" 20972 1826 544 20874 17673 12919
"206187_at" 1550 6174 12919 7827 5982 4006
"206188_at" 17388 12129 3655 2159 19575 19578
"206189_at" 10078 8719 13968 9267 5375 8179
"206190_at" 7745 964 10326 6040 18410 4363
"206191_at" 7749 19727 11306 2363 20213 941
"206192_at" 7928 6885 12802 8263 6077 4650
"206193_s_at" 5607 5675 12542 8024 3503 6442
"206194_at" 13095 10538 183 21868 19982 1056
"206195_x_at" 5889 7155 12947 2577 6052 8223
"206196_s_at" 11268 6 8933 3615 367 7899
"206197_at" 5089 19045 21785 22012 3259 18873
"206198_s_at" 4878 8986 9026 10033 9006 1089
"206199_at" 10815 11558 672 19792 12383 745
"206200_s_at" 15552 13531 8713 12188 9307 15696
"206201_s_at" 9425 4288 9201 2316 8896 7090
"206202_at" 10845 482 5707 5569 6132 2262
"206203_at" 9282 7837 10841 9556 7307 1062
"206204_at" 5153 5297 15564 12497 3724 13095
"206205_at" 17008 17719 5069 15907 20752 16406
"206206_at" 541 5097 9485 6317 4773 4594
"206207_at" 9269 5692 12371 4979 6057 3463
"206208_at" 8506 8151 21656 4556 2959 2191
"206209_s_at" 7571 5722 21438 21161 3590 21644
"206210_s_at" 7178 7826 14603 5863 4529 6125
"206211_at" 8528 7985 14366 5072 8274 4003
"206212_at" 1771 330 14154 20816 5604 565
"206213_at" 722 2014 372 12666 9568 707
"206214_at" 21267 17586 10538 6628 20312 3535
"206215_at" 7968 886 3792 17808 19527 951
"206216_at" 11096 9702 13710 6877 4509 5954
"206217_at" 10060 532 15821 8006 4457 9589
"206218_at" 21305 17488 1403 16925 15908 20158
"206219_s_at" 15503 5715 17983 18105 154 9607
"206220_s_at" 22172 12156 12552 2419 20552 9177
"206221_at" 11011 4083 9069 5111 7719 5081
"206222_at" 15007 11395 20090 18572 347 12166
"206223_at" 16957 21713 19969 22189 10737 3317
"206224_at" 10541 21233 14570 1068 6366 4535
"206225_at" 8204 16048 14489 4138 2093 9257
"206226_at" 1656 41 2889 3548 7755 7157
"206227_at" 2645 21204 308 22168 18631 1301
"206228_at" 3809 17444 7546 21920 11049 1551
"206229_x_at" 3176 593 14186 7804 3240 176
"206230_at" 11154 1541 5560 20682 8148 12990
"206231_at" 17184 225 7146 22199 21424 807
"206232_s_at" 4786 5489 14206 761 9288 5388
"206233_at" 15256 10272 19877 21375 21463 9239
"206234_s_at" 4830 9965 11593 17421 19792 298
"206235_at" 22032 16988 17577 818 10167 17288
"206236_at" 6088 21043 11709 9564 10893 8495
"206237_s_at" 5938 4706 11584 6506 8625 4548
"206238_s_at" 20418 17916 5169 13938 11109 10118
"206239_s_at" 6246 13027 15030 22163 3825 18703
"206240_s_at" 15602 15583 21892 1738 20609 22108
"206241_at" 19199 21463 20441 1192 20423 21477
"206242_at" 8951 16508 10507 21605 10765 194
"206243_at" 7895 15379 266 9016 2085 8276
"206244_at" 21431 5447 10664 6390 6137 5503
"206245_s_at" 3579 17694 20230 16610 13489 17607
"206246_at" 12 388 15050 5280 9440 5251
"206247_at" 11590 14488 16630 10281 19591 21763
"206248_at" 19242 3728 18608 585 2383 17674
"206249_at" 8808 15631 9896 8694 728 6581
"206250_x_at" 6805 9295 12403 7246 7516 5338
"206251_s_at" 617 21789 1886 4548 2526 20045
"206252_s_at" 5024 7193 12169 8737 6245 1435
"206253_at" 9441 5916 14740 2507 8741 3764
"206254_at" 13888 1349 16098 19583 20948 4403
"206255_at" 8714 5830 11116 7027 4013 7550
"206256_at" 9606 6573 14315 8627 3477 7173
"206257_at" 22065 10637 7300 21780 9064 20492
"206258_at" 19628 8950 11120 4929 6079 3482
"206259_at" 7230 7672 14427 6100 8383 4122
"206260_at" 5872 4789 10306 7995 6987 5481
"206261_at" 3421 19533 17230 10734 21006 20292
"206262_at" 7386 4581 10735 7494 1697 6002
"206263_at" 22263 2968 3240 1553 16433 9376
"206264_at" 7844 17327 9996 1932 1167 7826
"206265_s_at" 9522 13847 11411 6237 755 8535
"206266_at" 7490 8223 13584 9841 5141 3567
"206267_s_at" 858 10615 20606 4204 4272 2154
"206268_at" 12639 1295 392 20775 8345 1636
"206269_at" 5708 4072 12594 5212 4671 4226
"206270_at" 8104 6170 11041 6545 4948 3793
"206271_at" 7262 7477 2131 10136 8706 1924
"206272_at" 18521 11839 3733 20548 19943 18804
"206273_at" 19741 2543 810 2839 12809 10283
"206274_s_at" 7929 20196 21061 850 122 275
"206275_s_at" 10871 439 12090 17922 936 470
"206276_at" 11173 9447 17250 17977 8695 1667
"206277_at" 2164 16725 17735 16817 10916 16036
"206278_at" 16687 19263 17329 2004 8798 5399
"206279_at" 12918 6596 14758 9191 5276 6896
"206280_at" 6878 6974 34 4846 6936 4504
"206281_at" 9974 6793 13109 7573 1709 3812
"206282_at" 6853 6210 120 2162 644 1360
"206283_s_at" 6092 9288 14411 9725 7108 1363
"206284_x_at" 17734 10845 17681 11714 10987 9338
"206285_at" 177 10202 21159 6019 8074 14192
"206286_s_at" 3093 7380 8701 871 8220 7259
"206287_s_at" 8678 5696 10811 7066 5475 6370
"206288_at" 3074 13230 4065 18167 21238 12923
"206289_at" 2083 13408 529 263 1212 17354
"206290_s_at" 5326 19767 14606 8833 10639 4788
"206291_at" 2349 3883 14801 12612 8334 1637
"206292_s_at" 10185 7543 12748 2382 8565 7113
"206293_at" 1720 1149 11393 11908 16589 1429
"206294_at" 9245 4609 890 8699 8333 844
"206295_at" 14044 19964 1012 456 20873 6302
"206296_x_at" 10604 7876 13116 6958 5365 6167
"206297_at" 11658 6722 11352 10779 5236 10845
"206298_at" 8362 10357 9490 9826 479 8303
"206299_at" 10832 8891 180 867 7723 21978
"206300_s_at" 7195 15532 1735 1251 16988 16262
"206301_at" 21439 9195 11950 6103 3830 7854
"206302_s_at" 20128 19708 7109 18280 21156 19939
"206303_s_at" 3375 12738 19192 11656 18903 17753
"206304_at" 15087 7206 14949 9867 7111 3123
"206305_s_at" 7840 8568 13478 5575 3568 6814
"206306_at" 10985 1190 9995 8112 8207 930
"206307_s_at" 352 10068 19674 1740 14243 21296
"206308_at" 20662 21847 21963 3379 21347 21134
"206309_at" 21598 6497 245 7699 8373 12240
"206310_at" 3125 70 16265 21077 16527 16171
"206311_s_at" 17054 21552 15315 1024 20719 160
"206312_at" 8507 4948 13542 9416 8079 3554
"206313_at" 8972 9021 13463 9151 4052 843
"206314_at" 8589 5351 13874 18121 4230 8921
"206315_at" 5192 20941 3011 20399 5075 9417
"206316_s_at" 12823 11751 16985 12240 11448 17393
"206317_s_at" 6200 3007 17753 22245 10565 1781
"206318_at" 9604 4411 1218 5970 4204 3878
"206319_s_at" 1518 493 7478 379 5501 8208
"206320_s_at" 9888 8541 12132 7350 7543 99
"206321_at" 6745 5099 10992 5699 3466 6593
"206322_at" 14483 9248 18405 19827 6663 7085
"206323_x_at" 11262 2448 19381 2057 10934 9373
"206324_s_at" 9463 9791 21282 21217 8685 10075
"206325_at" 3967 4262 620 5024 7439 5317
"206326_at" 8075 4101 14299 6986 4792 4443
"206327_s_at" 6044 331 13183 9197 3404 6026
"206328_at" 9099 7164 11414 7616 3888 4317
"206329_at" 9878 8988 9379 5637 8491 5798
"206330_s_at" 7322 7622 10556 8577 2249 4713
"206331_at" 10931 6819 10485 9091 7846 6683
"206332_s_at" 20336 9869 13961 2806 18900 2905
"206333_at" 72 5173 341 164 8957 10253
"206334_at" 11082 8930 13666 9680 4228 8384
"206335_at" 3757 9397 8785 4583 13283 13755
"206336_at" 20256 16969 493 20117 21413 2560
"206337_at" 2688 7260 9718 8864 4034 6503
"206338_at" 14258 6662 80 8919 7404 484
"206339_at" 2849 9112 4196 22027 1092 493
"206340_at" 8850 16439 11733 8751 5253 6734
"206341_at" 10847 5111 9532 9647 14571 4737
"206342_x_at" 12379 12677 6132 12100 19213 21021
"206343_s_at" 6657 4250 11018 5756 5221 5749
"206344_at" 5585 19603 11148 14469 3686 5671
"206345_s_at" 11063 8557 12219 1195 776 10708
"206346_at" 7365 17168 5568 17591 5436 21965
"206347_at" 21295 3308 8258 1250 22028 2762
"206348_s_at" 20909 19988 16793 18449 19548 17028
"206349_at" 6674 5491 10948 6442 3958 4818
"206350_at" 16459 6960 826 329 6783 1848
"206351_s_at" 823 21985 853 16128 10181 14649
"206352_s_at" 2818 13126 20174 16386 12364 3274
"206353_at" 403 943 7433 21489 15185 9163
"206354_at" 5769 14850 9509 5428 16592 8624
"206355_at" 11075 5330 12147 5345 7140 6322
"206356_s_at" 8131 7570 13904 8532 7130 6515
"206357_at" 3999 18898 19300 13915 19595 13260
"206358_at" 10934 7582 19449 482 1952 8613
"206359_at" 11016 19396 5332 9298 3223 7574
"206360_s_at" 92 17032 18761 21946 11438 76
"206361_at" 10235 10691 592 7085 269 9868
"206362_x_at" 6430 6228 11646 5860 6063 6474
"206363_at" 6524 5756 12078 5481 3667 7419
"206364_at" 17111 13338 8787 4375 9447 12507
"206365_at" 8727 972 18169 5535 7198 5204
"206366_x_at" 6940 5906 11129 7728 6654 3489
"206367_at" 7317 6603 9703 7328 6602 4311
"206368_at" 9008 1889 2440 21244 2510 8765
"206369_s_at" 3694 7823 12927 7091 6233 6417
"206370_at" 18803 6035 11098 5591 8664 3576
"206371_at" 8290 7494 13826 5194 7539 7205
"206372_at" 6852 7992 12379 7817 6554 3743
"206373_at" 5301 7401 2688 15993 3336 21237
"206374_at" 11939 1012 773 12324 11435 11802
"206375_s_at" 6408 5808 14313 13604 7559 9848
"206376_at" 4641 6201 13761 5402 6748 7030
"206377_at" 8530 1369 15098 2601 4088 316
"206378_at" 21129 22232 17579 13396 152 14147
"206379_at" 7218 5850 13313 320 7271 4401
"206380_s_at" 17387 6017 4969 7536 7406 6139
"206381_at" 8138 6265 11958 7743 1122 4388
"206382_s_at" 425 13704 9209 5784 19795 4661
"206383_s_at" 19053 15707 19700 20047 10720 20245
"206384_at" 8742 5129 14067 9320 7631 2399
"206385_s_at" 12740 16682 7371 2741 14991 21755
"206386_at" 10522 6247 12541 258 2264 13179
"206387_at" 6403 7364 13082 4984 4164 5669
"206388_at" 5876 4266 14662 5820 4022 7844
"206389_s_at" 4531 7291 11956 6768 6045 3451
"206390_x_at" 7852 350 14382 8924 5662 3768
"206391_at" 8299 6410 11193 7374 4756 6568
"206392_s_at" 6572 5252 11505 5969 4834 4595
"206393_at" 10032 5780 12638 6841 5965 4600
"206394_at" 4723 4174 9024 7179 6150 6965
"206395_at" 3430 6271 10082 12942 966 2254
"206396_at" 8450 19887 9842 8473 1789 4478
"206397_x_at" 14659 6768 2101 17464 3901 22023
"206398_s_at" 4711 5954 12534 7682 3378 3718
"206399_x_at" 8412 6350 10890 6382 4822 4984
"206400_at" 7250 5179 10119 8733 6317 3488
"206401_s_at" 7605 14283 21964 11437 1376 16413
"206402_s_at" 6273 5795 12221 8034 6466 6820
"206403_at" 17024 902 10132 10049 7873 5931
"206404_at" 11331 4612 13735 733 3676 4806
"206405_x_at" 12680 21809 19423 16609 19950 12709
"206406_at" 5650 7414 11844 9702 6864 5408
"206407_s_at" 2176 7791 4693 8273 8802 2683
"206408_at" 2561 1475 19715 21695 945 10631
"206409_at" 8833 2939 18383 19587 19682 22047
"206410_at" 5757 1567 10262 8116 4738 3970
"206411_s_at" 17931 2411 20225 766 19134 9892
"206412_at" 803 17710 1061 1599 21857 12065
"206413_s_at" 9520 7645 9189 3078 7647 8206
"206414_s_at" 11065 9630 1320 15544 16442 14368
"206415_at" 2436 6623 12363 5975 8881 7335
"206416_at" 12059 11023 535 18419 412 2265
"206417_at" 5040 18632 13028 2646 1622 8362
"206418_at" 6466 4166 10222 8032 4133 9661
"206419_at" 8259 8007 10401 6 3725 726
"206420_at" 2658 16530 153 2067 9852 16742
"206421_s_at" 5820 14794 10961 5229 11431 3636
"206422_at" 9440 7529 11692 9381 5811 4858
"206423_at" 10387 8098 10153 9880 7639 5937
"206424_at" 4384 5841 906 2728 3919 2640
"206425_s_at" 11068 9253 14430 2329 11164 442
"206426_at" 5120 1614 1907 5909 1123 8770
"206427_s_at" 7013 6526 11933 311 655 7907
"206428_s_at" 6818 5366 11610 6337 3865 4815
"206429_at" 5994 20867 21570 19918 10530 11176
"206430_at" 7839 2707 13421 5555 7582 7233
"206431_x_at" 17567 10867 16176 11459 2027 11610
"206432_at" 5094 16335 12436 7667 17118 9977
"206433_s_at" 18816 2137 1759 19122 19239 130
"206434_at" 5433 1375 15064 4703 9534 8065
"206435_at" 6906 18297 16552 679 11099 10682
"206436_at" 5007 4883 11544 5566 4964 4032
"206437_at" 12830 6081 13869 7610 6974 5320
"206438_x_at" 20406 11093 20580 908 18309 2870
"206439_at" 10933 569 5075 20009 9959 1628
"206440_at" 20122 5812 4977 21687 5955 3224
"206441_s_at" 1076 21431 21698 14959 18784 20887
"206442_at" 7820 8148 11264 5979 3814 3742
"206443_at" 9584 7515 12558 8285 7868 5887
"206444_at" 5998 8421 12125 5284 5957 6450
"206445_s_at" 3100 3984 17491 2284 13825 14194
"206446_s_at" 5654 4251 14959 9047 7909 2654
"206447_at" 5058 7322 14595 9214 2401 6199
"206448_at" 5916 14256 16895 2694 13024 9949
"206449_s_at" 5392 8947 11755 7381 3233 31
"206450_at" 9023 664 10573 7294 6762 1299
"206451_at" 18134 13645 3845 4683 20692 17058
"206452_x_at" 3562 3347 7450 14265 15188 3212
"206453_s_at" 375 5872 12665 832 1729 16844
"206454_s_at" 10186 6989 10356 3075 6224 5917
"206455_s_at" 10231 1450 13371 957 9173 6104
"206456_at" 8917 8286 13933 9559 7884 6287
"206457_s_at" 8087 5649 17031 988 5492 3008
"206458_s_at" 7485 6020 17575 8103 4622 1251
"206459_s_at" 11213 6224 6667 5629 4282 14860
"206460_at" 16016 485 682 21862 6572 13648
"206461_x_at" 14225 15314 3958 21179 18707 3360
"206462_s_at" 8592 6809 14715 7862 6274 6129
"206463_s_at" 8324 17437 15732 1037 14098 14353
"206464_at" 9722 8769 14199 5457 6448 6227
"206465_at" 7854 8754 11561 7243 7386 6350
"206466_at" 7111 9043 9944 6181 8246 127
"206467_x_at" 20601 10133 75 19560 13269 2648
"206468_s_at" 11417 20121 17885 13990 13507 17800
"206469_x_at" 21725 14220 18491 12999 14307 11567
"206470_at" 10539 4134 14111 8332 6193 8219
"206471_s_at" 21859 636 275 14026 16554 10464
"206472_s_at" 2295 19691 1835 11709 11690 21108
"206473_at" 18277 18150 20302 19572 2158 20222
"206474_at" 21815 22222 20712 14550 1090 12982
"206475_x_at" 5072 6429 12740 5359 4124 4004
"206476_s_at" 7978 16705 12231 1331 5199 4895
"206477_s_at" 6084 986 15007 11282 5487 8630
"206478_at" 10833 7397 17906 943 3604 14347
"206479_at" 4858 4646 13829 5942 3616 144
"206480_at" 21844 21437 1307 19982 5737 12614
"206481_s_at" 9724 1896 13648 8966 2294 8408
"206482_at" 10729 21455 19395 16889 21789 14286
"206483_at" 558 3464 3498 1724 16871 1701
"206484_s_at" 8217 8191 14198 7644 5765 5809
"206485_at" 6959 6868 13425 8815 196 7932
"206486_at" 1336 7972 13418 5606 7179 7752
"206487_at" 18730 752 1734 17620 21482 2500
"206488_s_at" 911 8094 15477 2599 6459 10851
