"inst_2480" "inst_4201" "inst_4786"
"220671_at" 2139 21478 2255
"220672_at" 14805 16181 9452
"220673_s_at" 10110 13446 9081
"220674_at" 9203 11282 9691
"220675_s_at" 13306 10377 11214
"220676_at" 3043 8560 9010
"220677_s_at" 10854 11173 5872
"220678_at" 10512 11405 10851
"220679_s_at" 8016 684 10036
"220680_at" 6853 9851 6579
"220681_at" 9354 10997 5627
"220682_s_at" 17809 1603 19732
"220683_at" 10644 10360 2896
"220684_at" 9489 9636 8022
"220685_at" 21023 1601 13357
"220686_s_at" 15992 11140 5748
"220687_at" 19856 1625 1957
"220688_s_at" 6057 19728 3271
"220689_at" 12779 1630 2228
"220690_s_at" 5887 16596 16653
"220691_at" 18386 2553 12051
"220692_at" 21517 18722 15216
"220693_at" 9414 8046 8391
"220694_at" 20382 1160 4205
"220695_at" 9250 9497 10194
"220696_at" 6364 17439 16428
"220697_at" 8440 1998 9956
"220698_at" 8838 22104 11457
"220699_s_at" 8447 7512 8371
"220700_at" 4410 18504 8831
"220701_at" 283 18471 9439
"220702_at" 15523 16034 12545
"220703_at" 2858 288 13560
"220704_at" 20071 7538 8929
"220705_s_at" 983 11818 4468
"220706_at" 7580 8271 8997
"220707_s_at" 1150 19420 4532
"220708_at" 2328 938 419
"220709_at" 8059 7056 3248
"220710_at" 4132 21256 10939
"220711_at" 21518 1076 1524
"220712_at" 2217 19815 5235
"220713_at" 12198 6469 1603
"220714_at" 12214 21894 3837
"220715_at" 19560 7104 8296
"220716_at" 1429 14089 3801
"220717_at" 8073 1390 2261
"220718_at" 11484 7533 6739
"220719_at" 17719 242 4936
"220720_x_at" 19905 2228 2448
"220721_at" 2006 334 6753
"220722_s_at" 12805 9929 9683
"220723_s_at" 7312 1763 6958
"220724_at" 7166 3667 10806
"220725_x_at" 5368 16279 1164
"220726_at" 12333 548 10847
"220727_at" 10837 10035 7966
"220728_at" 2122 4465 16593
"220729_at" 19807 20334 11686
"220730_at" 16 1677 20437
"220731_s_at" 19434 18844 16100
"220732_at" 20839 1198 797
"220733_at" 12610 10820 7891
"220734_s_at" 2110 21734 1325
"220735_s_at" 1472 19526 10208
"220736_at" 10723 10041 10799
"220737_at" 17278 1597 10598
"220738_s_at" 12534 5570 12615
"220739_s_at" 19108 19871 2058
"220740_s_at" 19672 17826 1949
"220741_s_at" 5708 14070 19818
"220742_s_at" 6514 5192 15020
"220743_at" 4448 8138 8540
"220744_s_at" 5452 20540 14553
"220745_at" 7599 8471 3074
"220746_s_at" 6179 15884 19613
"220747_at" 4665 18942 9060
"220748_s_at" 21896 20187 4586
"220749_at" 11474 16760 5956
"220750_s_at" 13222 4867 2879
"220751_s_at" 12154 9458 7763
"220752_at" 7508 6700 9506
"220753_s_at" 4133 2013 14407
"220754_at" 9020 10364 7673
"220755_s_at" 14505 13396 18219
"220756_s_at" 6776 8474 12627
"220757_s_at" 3461 18795 4396
"220758_s_at" 5835 8147 2490
"220759_at" 11394 12765 1146
"220760_x_at" 13763 15505 3381
"220761_s_at" 17326 13831 17330
"220762_s_at" 21597 17343 1625
"220763_at" 10469 6693 10933
"220764_at" 18875 21355 3950
"220765_s_at" 2041 21998 7999
"220766_at" 152 21071 1901
"220767_at" 10299 2626 582
"220768_s_at" 16236 13310 17282
"220769_s_at" 19829 18699 11493
"220770_s_at" 22029 16480 13066
"220771_at" 9131 20401 12040
"220772_at" 8484 10159 7589
"220773_s_at" 15728 3367 21365
"220774_at" 2203 7865 10998
"220775_s_at" 16268 4489 20227
"220776_at" 18281 16882 11691
"220777_at" 11338 4 20409
"220778_x_at" 7731 7238 6687
"220779_at" 10896 7045 9545
"220780_at" 12899 20689 12397
"220781_at" 1267 3595 7485
"220782_x_at" 6833 11725 4857
"220783_at" 8454 6519 10781
"220784_s_at" 3166 3 8979
"220785_at" 11841 14055 11371
"220786_s_at" 11510 7900 9491
"220787_at" 12977 518 1541
"220788_s_at" 13633 15815 4553
"220789_s_at" 5861 17366 4173
"220790_s_at" 6961 475 9321
"220791_x_at" 243 2852 1306
"220792_at" 10137 8069 10358
"220793_at" 6670 18884 7126
"220794_at" 12853 19917 3984
"220795_s_at" 9473 19552 12766
"220796_x_at" 5707 4147 4764
"220797_at" 18566 21510 12930
"220798_x_at" 1155 9404 2080
"220799_at" 8092 10224 10888
"220800_s_at" 16989 18274 20294
"220801_s_at" 4779 14512 10110
"220802_at" 5266 7481 5939
"220803_at" 10549 7180 5934
"220804_s_at" 11143 10731 6544
"220805_at" 20545 18698 4333
"220806_x_at" 12791 9705 762
"220807_at" 7901 6966 9302
"220808_at" 10448 8917 8119
"220809_at" 2645 20597 9736
"220810_at" 12174 7000 10040
"220811_at" 10704 7973 9855
"220812_s_at" 10911 9084 7970
"220813_at" 12771 3139 10120
"220814_at" 9730 7404 6135
"220815_at" 9142 1195 9334
"220816_at" 593 21820 2485
"220817_at" 12624 9466 8005
"220818_s_at" 11627 21386 10635
"220819_at" 456 2 14881
"220820_at" 3088 8820 5733
"220821_at" 8733 10798 1607
"220822_at" 12683 7440 1854
"220823_at" 1907 11522 267
"220824_at" 10109 9537 3011
"220825_s_at" 11479 21116 7330
"220826_at" 14157 13193 15594
"220827_at" 8345 4336 3360
"220828_s_at" 21750 17910 177
"220829_s_at" 5522 2976 3306
"220830_at" 14760 166 12045
"220831_at" 9812 7965 7540
"220832_at" 1018 21240 6862
"220833_at" 9297 9563 5800
"220834_at" 8182 7482 6288
"220835_s_at" 9509 17765 6143
"220836_at" 10700 10243 7981
"220837_at" 3346 19379 613
"220838_at" 266 3948 3289
"220839_at" 20445 2383 3498
"220840_s_at" 4973 16832 14074
"220841_s_at" 21231 20616 5439
"220842_at" 21269 18267 1375
"220843_s_at" 13465 19375 18005
"220844_at" 279 11637 913
"220845_at" 11277 21039 4610
"220846_s_at" 8765 10510 5958
"220847_x_at" 10826 7898 8427
"220848_x_at" 9021 8210 9849
"220849_at" 10367 7876 4680
"220850_at" 6832 1314 10010
"220851_at" 11467 10695 1015
"220852_at" 9959 9360 11336
"220853_at" 1269 486 12848
"220854_at" 8851 20122 18439
"220855_at" 20758 15848 2007
"220856_x_at" 5075 12338 4381
"220857_at" 394 462 5841
"220858_at" 4778 6930 11356
"220859_at" 5320 1011 3987
"220860_at" 500 9009 5765
"220861_at" 8939 6659 6728
"220862_s_at" 8205 8467 6546
"220863_at" 16548 8293 9598
"220864_s_at" 15068 5308 4821
"220865_s_at" 5763 17925 20317
"220866_at" 11770 7093 5385
"220867_s_at" 5821 8862 10825
"220868_s_at" 7278 7803 5869
"220869_at" 16405 274 4860
"220870_at" 20351 13001 14853
"220871_at" 2516 6874 11338
"220872_at" 10889 21790 9884
"220873_at" 8499 7586 6272
"220874_at" 19422 22194 2203
"220875_at" 9637 6560 4964
"220876_at" 10718 7160 9264
"220877_at" 7498 828 1092
"220878_at" 8599 10109 10096
"220879_at" 584 11320 5979
"220880_at" 10445 4496 10295
"220881_at" 7088 7166 7937
"220882_at" 21747 9189 7292
"220883_at" 8025 6749 10088
"220884_at" 11878 10439 10668
"220885_s_at" 20529 3080 1562
"220886_at" 12220 8045 9814
"220887_at" 947 5680 10667
"220888_s_at" 10205 22014 16360
"220889_s_at" 11828 4168 11600
"220890_s_at" 3283 3425 16986
"220891_at" 17575 8464 320
"220892_s_at" 18874 2381 6956
"220893_at" 11144 17749 6611
"220894_x_at" 1970 19099 11266
"220895_at" 10403 8111 2678
"220896_at" 6979 4111 10696
"220897_at" 10178 8315 5678
"220898_at" 4628 2098 18989
"220899_at" 1215 3862 1344
"220900_at" 3052 19077 9009
"220901_at" 9137 3289 14649
"220902_at" 1138 12798 10777
"220903_at" 6756 7550 11248
"220904_at" 9807 6987 14
"220905_at" 5759 604 18304
"220906_at" 17311 13740 1698
"220907_at" 10164 5993 1766
"220908_at" 14854 17961 2630
"220909_at" 2801 11189 1498
"220910_at" 2392 10865 8157
"220911_s_at" 13105 17778 18441
"220912_at" 991 815 15027
"220913_at" 10989 7066 11539
"220914_at" 11355 12282 15257
"220915_s_at" 13599 15603 16735
"220916_at" 10783 10271 7079
"220917_s_at" 4034 20315 11977
"220918_at" 20294 22186 5744
"220919_s_at" 7729 10181 6650
"220920_at" 13392 3152 186
"220921_at" 11534 20910 234
"220922_s_at" 9948 19340 13462
"220923_s_at" 4424 46 6235
"220924_s_at" 21390 13009 20787
"220925_at" 18452 14142 19716
"220926_s_at" 15340 2764 21810
"220927_s_at" 12049 7861 7374
"220928_s_at" 10904 750 12256
"220929_at" 215 10382 8711
"220930_s_at" 11076 3602 1511
"220931_at" 5570 19015 11044
"220932_at" 8214 10526 9995
"220933_s_at" 20168 3925 17797
"220934_s_at" 3263 14199 4622
"220935_s_at" 16388 4185 2326
"220936_s_at" 12338 16472 21480
"220937_s_at" 17106 811 19902
"220938_s_at" 5585 11647 15212
"220939_s_at" 15449 14528 18127
"220940_at" 19276 12111 19668
"220941_s_at" 3379 20518 16302
"220942_x_at" 19482 5022 19773
"220943_s_at" 4167 14862 5080
"220944_at" 9575 4320 2973
"220945_x_at" 21092 676 17866
"220946_s_at" 16412 19654 4585
"220947_s_at" 18868 21733 3729
"220948_s_at" 13931 12473 14981
"220949_s_at" 21323 12991 18148
"220950_s_at" 971 22049 11194
"220951_s_at" 22189 20723 11623
"220952_s_at" 3983 3831 17177
"220953_s_at" 4819 3523 1967
"220954_s_at" 13918 3133 12977
"220955_x_at" 18711 13024 18305
"220956_s_at" 21352 13591 12299
"220957_at" 9827 1439 9195
"220958_at" 7499 9479 9407
"220959_s_at" 12928 10225 7149
"220960_x_at" 8555 7686 5067
"220961_s_at" 17148 28 11267
"220962_s_at" 8 12477 19643
"220963_s_at" 3746 10140 5240
"220964_s_at" 18688 19286 3993
"220965_s_at" 9729 9171 6266
"220966_x_at" 18869 17524 14541
"220967_s_at" 734 3955 20135
"220968_s_at" 121 1892 4294
"220969_s_at" 21873 349 22146
"220970_s_at" 14553 9736 10749
"220971_at" 12289 10788 7258
"220972_s_at" 8980 19972 6173
"220973_s_at" 13547 4844 3175
"220974_x_at" 21030 13578 20208
"220975_s_at" 11768 19175 11477
"220976_s_at" 2796 8673 8673
"220977_x_at" 1786 969 2099
"220978_at" 13069 21469 726
"220979_s_at" 13104 12856 2392
"220980_s_at" 16955 14428 18628
"220981_x_at" 17927 632 6417
"220982_s_at" 10238 10124 11035
"220983_s_at" 8224 6653 6953
"220984_s_at" 11603 250 6560
"220985_s_at" 17112 18693 14986
"220986_s_at" 20338 6409 12441
"220987_s_at" 20554 4000 15641
"220988_s_at" 18499 696 18474
"220989_s_at" 11826 6889 10127
"220990_s_at" 13402 4547 19152
"220991_s_at" 12376 4280 12271
"220992_s_at" 21691 4945 19699
"220993_s_at" 3459 421 9718
"220994_s_at" 4668 10288 5564
"220995_at" 2267 15589 15004
"220996_s_at" 9309 9150 6485
"220997_s_at" 7271 7856 9928
"220998_s_at" 4502 21491 17009
"220999_s_at" 5094 5957 4715
"221000_s_at" 21412 2423 11946
"221001_at" 11478 6600 10488
"221002_s_at" 15746 6890 15915
"221003_s_at" 11068 8522 6700
"221004_s_at" 4675 15160 11171
"221005_s_at" 3603 20233 237
"221006_s_at" 1773 16310 3409
"221007_s_at" 13559 15940 17574
"221008_s_at" 12833 9785 8135
"221009_s_at" 10211 7058 8838
"221010_s_at" 21752 19011 13230
"221011_s_at" 9333 3675 9274
"221012_s_at" 21106 15890 19222
"221013_s_at" 11922 8452 9052
"221014_s_at" 22086 15614 13956
"221015_s_at" 18470 1871 20277
"221016_s_at" 7449 14559 13295
"221017_s_at" 13033 9257 7808
"221018_s_at" 15670 2103 3505
"221019_s_at" 8320 5546 5473
"221020_s_at" 5253 13815 20917
"221021_s_at" 3254 18892 13249
"221022_s_at" 22146 1847 162
"221023_s_at" 7076 6404 67
"221024_s_at" 9932 15633 21859
"221025_x_at" 1831 17874 19084
"221026_s_at" 12770 7283 9375
"221027_s_at" 1769 6221 19615
"221028_s_at" 2085 18510 1256
"221029_s_at" 7084 1338 2671
"221030_s_at" 9031 2019 4271
"221031_s_at" 21149 16992 18154
"221032_s_at" 5385 11050 8954
"221033_s_at" 4130 1164 4273
"221034_s_at" 12144 6841 10143
"221035_s_at" 11705 2233 12255
"221036_s_at" 4696 18162 16597
"221037_s_at" 7189 7098 7959
"221038_at" 8276 101 12982
"221039_s_at" 21375 17541 21026
"221040_at" 8977 8285 9429
"221041_s_at" 4227 11473 21378
"221042_s_at" 12031 10713 16055
"221043_at" 21878 981 17932
"221044_s_at" 21799 2300 595
"221045_s_at" 225 16634 18813
"221046_s_at" 18873 5016 17439
"221047_s_at" 12346 8009 8656
"221048_x_at" 19792 2030 17021
"221049_s_at" 21083 15836 132
"221050_s_at" 20553 14804 5355
"221051_s_at" 7631 1018 6863
"221052_at" 451 20779 4187
"221053_s_at" 12623 4629 4840
"221054_s_at" 20625 18523 1703
"221056_x_at" 20387 17250 3592
"221057_at" 19762 21634 2142
"221058_s_at" 14708 18564 12252
"221059_s_at" 18279 15133 5103
"221060_s_at" 20591 2273 8932
"221061_at" 7153 8303 3128
"221062_at" 8582 9733 6254
"221063_x_at" 18370 14139 3787
"221064_s_at" 13459 20000 19825
"221065_s_at" 842 6200 4590
"221066_at" 8672 9126 7706
"221067_s_at" 7905 16320 9626
"221068_at" 10987 9762 7832
"221069_s_at" 4176 6334 15775
"221070_s_at" 7608 10919 7514
"221071_at" 19836 22068 2771
"221072_at" 8266 9748 8899
"221073_s_at" 18797 275 15559
"221074_at" 8115 10346 11110
"221075_s_at" 3108 11084 8215
"221076_at" 8871 8149 7743
"221077_at" 14925 1329 15313
"221078_s_at" 18586 21251 8251
"221079_s_at" 2998 14845 13748
"221080_s_at" 3832 12763 7440
"221081_s_at" 16066 389 15096
"221082_s_at" 5182 14473 21193
"221083_at" 10356 20248 8286
"221084_at" 6790 11019 10627
"221085_at" 11912 4606 6205
"221086_s_at" 8880 9728 8552
"221087_s_at" 993 11041 5986
"221088_s_at" 12444 19953 4387
"221089_at" 9483 2736 11494
"221090_s_at" 18543 20416 14889
"221091_at" 7634 7565 9221
"221092_at" 9885 9602 9625
"221093_at" 9638 9900 5504
"221094_s_at" 968 11530 2807
"221095_s_at" 7872 14735 937
"221096_s_at" 16716 15887 20498
"221097_s_at" 14156 11015 4441
"221098_x_at" 21497 14452 20030
"221099_at" 9422 8653 6896
"221100_at" 10591 8925 7853
"221101_at" 12746 7739 7717
"221102_s_at" 9845 10449 1861
"221103_s_at" 19674 20363 20927
"221104_s_at" 1636 576 11878
"221105_at" 8644 8932 5777
"221106_at" 6724 10255 9960
"221107_at" 1240 4638 17397
"221108_at" 10272 7598 13269
"221109_at" 10476 7019 8773
"221110_x_at" 1369 20911 3768
"221111_at" 12208 10524 3361
"221112_at" 332 21640 1657
"221113_s_at" 646 8725 11667
"221114_at" 7539 11785 8443
"221115_s_at" 15620 21685 7876
"221116_at" 8259 14548 2103
"221117_at" 8702 8974 6454
"221118_at" 11995 19934 5163
"221119_at" 18316 5224 9427
"221120_at" 323 1295 12694
"221121_at" 8255 1440 11627
"221122_at" 11400 1360 14020
"221123_x_at" 22209 17848 2985
"221124_s_at" 13092 3136 6971
"221125_s_at" 20227 1130 16427
"221126_at" 8988 1431 7263
"221127_s_at" 8467 12458 9104
"221128_at" 11329 1229 6589
"221129_at" 2867 10408 7641
"221130_s_at" 7282 9453 7133
"221131_at" 19187 620 10445
"221132_at" 9805 6814 10571
"221133_s_at" 11120 7691 6155
"221134_at" 11881 7408 11874
"221135_s_at" 1870 13284 12127
"221136_at" 11848 6761 5524
"221137_at" 10327 1532 1906
"221138_s_at" 886 1261 17036
"221139_s_at" 5077 5119 21837
"221140_s_at" 20849 7699 2156
"221141_x_at" 2571 21716 2898
"221142_s_at" 13603 13500 14157
"221143_at" 20847 1182 17213
"221144_at" 10321 6880 11710
"221145_at" 11427 20589 10548
"221146_at" 648 17631 749
"221147_x_at" 5518 7254 10231
"221148_at" 12957 7930 8329
"221149_at" 7505 18940 1683
"221150_at" 9841 8958 6438
"221151_at" 11951 19040 10270
"221152_at" 8305 1312 10147
"221153_s_at" 12439 6768 5864
"221154_at" 8309 6207 13552
"221155_x_at" 19497 5877 2767
"221156_x_at" 20455 13077 20385
"221157_s_at" 9299 10102 5384
"221158_at" 1829 2618 15480
"221159_at" 11282 1143 8239
"221160_s_at" 7533 8571 11551
"221161_at" 9396 8514 9538
"221162_at" 665 10512 10163
"221163_s_at" 2323 8475 9278
"221164_x_at" 7822 15983 11618
"221165_s_at" 21844 360 2673
"221166_at" 20586 16161 15686
"221167_s_at" 9044 6822 4849
"221168_at" 2566 8651 9976
"221169_s_at" 10851 7392 9113
"221170_at" 4976 12896 6821
"221171_at" 3223 7257 4449
"221172_at" 20686 1409 1054
"221173_at" 1940 9061 11404
"221174_at" 10689 20159 1637
"221175_at" 1648 21896 7304
"221176_x_at" 6323 20045 14647
"221177_at" 12211 1420 6551
"221178_at" 11234 7765 6764
"221179_at" 8236 9082 8312
"221180_at" 7080 12493 1125
"221181_at" 11933 10317 6726
"221182_at" 6675 10540 9808
"221183_at" 10174 7230 9580
"221184_at" 631 8007 2395
"221185_s_at" 4458 3395 12905
"221186_at" 5658 20065 992
"221187_s_at" 1572 15655 3229
"221188_s_at" 13613 1599 1809
"221189_s_at" 4189 18918 17410
"221190_s_at" 3053 14626 17603
"221191_at" 17057 19998 1099
"221192_x_at" 18649 19733 21704
"221193_s_at" 14162 12472 18899
"221194_s_at" 20472 5338 21640
"221195_at" 21398 14290 22050
"221196_x_at" 20602 16216 19770
"221197_s_at" 9686 7072 700
"221198_at" 7926 9776 6329
"221199_at" 9708 9052 5597
"221200_at" 9964 5726 3089
"221201_s_at" 16953 11436 10260
"221202_at" 9742 1678 3519
"221203_s_at" 13771 16834 16234
"221204_s_at" 12605 8702 8236
"221205_at" 14206 558 5167
"221206_at" 20037 19811 18945
"221207_s_at" 2009 4833 21657
"221208_s_at" 19532 13688 17900
"221209_s_at" 7943 9324 7956
"221210_s_at" 13710 8202 21474
"221211_s_at" 18758 20247 6584
"221212_x_at" 9430 858 6482
"221213_s_at" 3180 1793 21146
"221214_s_at" 2843 12078 4735
"221215_s_at" 11970 3114 4871
"221216_s_at" 1762 17405 16763
"221217_s_at" 15853 13 15350
"221218_s_at" 14256 16002 14437
"221219_s_at" 6425 15198 1849
"221220_s_at" 3829 5166 19808
"221221_s_at" 1293 1769 3827
"221222_s_at" 22154 1406 19776
"221223_x_at" 5676 1205 20539
"221224_s_at" 1664 19820 12624
"221225_at" 808 9916 8280
"221226_s_at" 7736 7247 6426
"221227_x_at" 5307 2289 14574
"221228_s_at" 1440 9644 8499
"221229_s_at" 17557 15710 19510
"221230_s_at" 18992 6258 20329
"221231_s_at" 1284 10448 10224
"221232_s_at" 14098 21830 3888
"221233_s_at" 2464 10592 8467
"221234_s_at" 7566 2007 9030
"221235_s_at" 5020 18178 17336
"221236_s_at" 9247 19948 265
"221237_s_at" 6901 18219 3176
"221238_at" 15096 1876 8462
"221239_s_at" 7628 7577 5686
"221240_s_at" 12696 1301 11657
"221241_s_at" 9477 268 5575
"221242_at" 2520 19107 8310
"221243_s_at" 11700 6642 9330
"221244_s_at" 14408 1767 2942
"221245_s_at" 3597 11900 21946
"221246_x_at" 22179 22167 2998
"221247_s_at" 16652 17171 15632
"221248_s_at" 56 2120 17379
"221249_s_at" 17364 16804 19211
"221250_s_at" 3480 11867 3094
"221251_x_at" 15847 22224 1632
"221252_s_at" 1411 10842 10876
"221253_s_at" 5223 12790 17300
"221254_s_at" 6601 10625 6510
"221255_s_at" 16997 15870 18317
"221256_s_at" 21079 16035 2862
"221257_x_at" 17084 3401 21243
"221258_s_at" 13750 3704 18975
"221259_s_at" 8313 8945 6809
"221260_s_at" 20607 15630 21454
"221261_x_at" 7067 5050 2494
"221262_s_at" 9066 335 1755
"221263_s_at" 5638 15922 12780
"221264_s_at" 20114 19327 18503
"221265_s_at" 15350 17470 18556
"221266_s_at" 1498 14172 1700
"221267_s_at" 5993 5558 3972
"221268_s_at" 22082 2096 18909
"221269_s_at" 13157 19083 12181
"221270_s_at" 20540 5388 22131
"221271_at" 12582 6603 10958
"221272_s_at" 21996 21863 16543
"221273_s_at" 4996 6792 836
"221274_s_at" 20738 16131 12538
"221275_s_at" 5972 419 14354
"221276_s_at" 21257 2955 19296
"221277_s_at" 6489 18341 17261
"221278_at" 8799 10203 8858
"221279_at" 15821 2743 11342
"221280_s_at" 6430 21889 4027
"221281_at" 10235 1655 7890
"221282_x_at" 12356 10846 6884
"221283_at" 10939 9368 6086
"221284_s_at" 9155 13444 7839
"221285_at" 10604 10123 9245
"221286_s_at" 11516 15042 14416
"221287_at" 20092 6988 13258
"221288_at" 27 11494 10774
"221289_at" 9681 7461 9177
"221290_s_at" 3505 19558 3756
"221291_at" 1989 19238 657
"221292_at" 7820 8788 8675
"221293_s_at" 13418 16579 12492
"221294_at" 21287 10212 16902
"221295_at" 7025 8756 8081
"221296_at" 8122 21389 7940
"221297_at" 1139 19232 8150
"221298_s_at" 9395 8175 6326
"221299_at" 13141 17176 7470
"221300_at" 12204 11361 11440
"221301_at" 7579 7128 8142
"221302_at" 12207 8859 9601
"221303_at" 8263 8887 649
"221304_at" 12821 8708 9699
"221305_s_at" 6684 19949 1274
"221306_at" 21581 473 9266
"221307_at" 13137 8683 11259
"221308_at" 2195 5283 2690
"221309_at" 596 10274 10758
"221310_at" 10530 9516 8863
"221311_x_at" 15575 1985 20526
"221312_at" 11810 7275 8733
"221313_at" 10257 10703 6607
"221314_at" 12425 10001 6215
"221315_s_at" 18088 6633 9949
"221316_at" 6587 9506 3518
"221317_x_at" 7680 8521 8840
"221318_at" 168 3649 13820
"221319_at" 12674 10742 2322
"221320_at" 1008 10028 10500
"221321_s_at" 12798 5110 3087
"221322_at" 6111 18676 6880
"221323_at" 11829 4709 149
"221324_at" 14188 18045 9549
"221325_at" 11945 11433 7901
"221326_s_at" 3338 20298 21126
"221327_s_at" 7767 10885 3237
"221328_at" 14129 5434 10740
"221329_at" 9368 19254 9941
"221330_at" 9036 11249 9162
"221331_x_at" 5974 7174 2110
"221332_at" 21622 21690 14296
"221333_at" 7693 9710 6374
"221334_s_at" 12367 21452 1556
"221335_x_at" 6215 14261 3643
"221336_at" 9951 9411 8817
"221337_s_at" 7086 10238 11164
"221338_at" 9433 6529 10467
"221339_at" 12029 11259 904
"221340_at" 9319 7735 7704
"221341_s_at" 10926 10983 7924
"221342_at" 9711 9059 5506
"221343_at" 7714 8469 8102
"221344_at" 14149 2159 5369
"221345_at" 824 857 11829
"221346_at" 11 10312 8823
"221347_at" 10192 14672 7352
"221348_at" 9428 10685 6718
"221349_at" 7827 5149 2397
"221350_at" 4306 15167 1386
"221351_at" 9843 1750 8921
"221352_at" 8699 7740 7836
"221353_at" 7537 8705 9285
"221354_s_at" 11147 7807 10646
"221355_at" 17508 7916 7222
"221356_x_at" 6679 18943 8112
"221357_at" 12026 8770 8461
"221358_at" 12950 8011 11256
"221359_at" 9281 2411 11505
"221360_s_at" 8256 6857 6164
"221361_at" 8802 10535 6088
"221362_at" 6107 18543 5166
"221363_x_at" 11546 10518 5168
"221364_at" 8359 9446 8222
"221365_at" 13088 8339 11812
"221366_at" 10574 9895 8026
"221367_at" 12699 2149 7399
"221368_at" 11709 7274 5895
"221369_at" 11601 8368 11192
"221370_at" 11643 8891 9609
"221371_at" 12803 10332 1104
"221372_s_at" 11268 8567 8418
"221373_x_at" 10516 6977 5884
"221374_at" 9780 2417 9471
"221375_at" 217 21899 2000
"221376_at" 9661 11354 773
"221377_s_at" 12297 6997 9870
"221378_at" 7686 9095 5717
"221379_at" 12471 9076 7899
"221380_at" 30 21274 5223
"221381_s_at" 5294 13378 18465
"221382_at" 2630 16488 16125
"221383_at" 8468 3765 2440
"221384_at" 8078 5549 8889
"221385_s_at" 7719 1665 11117
"221386_at" 11398 7524 9532
"221387_at" 3236 21017 15377
"221388_at" 11983 9888 9350
"221389_at" 9762 10276 11886
"221390_s_at" 445 8314 792
"221391_at" 12314 9401 6271
"221392_at" 15547 6782 9468
"221393_at" 7884 18456 12437
"221394_at" 7379 10283 10907
"221395_at" 9094 474 5594
"221396_at" 10735 9549 6749
"221397_at" 15167 4466 12595
"221398_at" 5657 11376 11552
"221399_at" 10102 8942 8050
"221400_at" 12538 7010 583
"221401_at" 7754 7820 11312
"221402_at" 10048 10442 8633
"221403_s_at" 11212 7975 7075
"221404_at" 10348 8771 8856
"221405_at" 7676 7694 9094
"221406_s_at" 2615 9235 5695
"221407_at" 7348 7477 11677
"221408_x_at" 6927 7112 2195
"221409_at" 788 2044 5388
"221410_x_at" 12277 9237 16057
"221411_at" 9492 9357 6356
"221412_at" 3457 18667 16187
"221413_at" 17676 2221 9238
"221414_s_at" 9456 6437 305
"221415_s_at" 21318 5557 1921
"221416_at" 10871 6996 8218
"221417_x_at" 8492 7932 7594
"221418_s_at" 12352 22092 3258
"221419_s_at" 3241 5530 3747
"221420_at" 6581 8349 6255
"221421_s_at" 2863 4848 10677
"221422_s_at" 11498 8060 7711
"221423_s_at" 17349 5288 18681
"221424_s_at" 10633 9836 8860
"221425_s_at" 20141 13360 20413
"221426_s_at" 12878 7162 2307
"221427_s_at" 2210 3893 17456
"221428_s_at" 20461 12247 16220
"221429_x_at" 12488 7579 7088
"221430_s_at" 20180 2723 15322
"221431_s_at" 8064 12141 6701
"221432_s_at" 730 18591 13389
"221433_at" 907 9899 10975
"221434_s_at" 13184 19204 15242
"221435_x_at" 1061 14631 2705
"221436_s_at" 535 19026 4720
"221437_s_at" 6485 18329 18250
"221438_s_at" 6811 10399 6672
"221439_at" 11766 18815 7143
"221440_s_at" 10300 2299 2783
"221441_at" 10344 9787 6333
"221442_at" 9904 9798 10550
"221443_x_at" 15975 4175 5850
"221444_at" 7143 8544 9829
"221445_at" 7458 10528 10647
"221446_at" 10487 9382 9380
"221447_s_at" 11703 12174 10259
"221448_s_at" 5406 191 3212
"221449_s_at" 14775 17380 20954
"221450_x_at" 7046 20613 13663
"221451_s_at" 12083 1389 4609
"221452_s_at" 16428 3779 18484
"221453_at" 447 2998 9033
"221454_at" 9143 10344 6337
"221455_s_at" 6642 702 8758
"221456_at" 11648 10759 828
"221457_s_at" 10711 11031 7364
"221458_at" 9654 8276 3350
"221459_at" 5386 12656 8131
"221460_at" 11683 9426 5645
"221461_at" 9403 1654 11679
"221462_x_at" 8913 10330 6850
"221463_at" 12002 10350 9945
"221464_at" 4479 55 2683
"221465_at" 7939 6464 8738
"221466_at" 3079 4948 7967
"221467_at" 6925 6619 5839
"221468_at" 11718 11222 11343
"221469_at" 9412 10111 7268
"221470_s_at" 6809 5264 111
"221471_at" 17941 5439 21038
"221472_at" 20042 5218 17112
"221473_x_at" 19078 14127 17089
"221474_at" 14261 6215 13609
"221475_s_at" 5251 13531 14166
"221476_s_at" 16150 13136 16362
"221477_s_at" 19049 17558 18885
"221478_at" 22202 14132 19103
"221479_s_at" 22104 15276 20704
"221480_at" 13358 3510 18216
"221481_x_at" 5776 4299 16773
"221482_s_at" 2024 11481 20974
"221483_s_at" 16588 12862 19116
"221484_at" 6154 20937 16728
"221485_at" 5229 14202 21653
"221486_at" 5284 18049 17250
"221487_s_at" 4006 6141 18552
"221488_s_at" 5945 14828 3399
"221489_s_at" 14965 15778 11902
"221490_at" 2498 18796 15799
"221491_x_at" 11529 12442 54
"221492_s_at" 6124 12014 21422
"221493_at" 14170 14299 19240
"221494_x_at" 5721 6053 12362
"221495_s_at" 4555 14553 3559
"221496_s_at" 20733 16589 2100
"221497_x_at" 22098 6271 15301
"221498_at" 17410 12031 18234
"221499_s_at" 21610 20228 19350
