"inst_2147" "inst_2803" "inst_4082"
"217909_s_at" 20943 9841 3530
"217910_x_at" 16607 4317 20265
"217911_s_at" 4865 4254 6414
"217912_at" 18792 10978 4681
"217913_at" 5452 8604 17672
"217914_at" 3836 21846 17337
"217915_s_at" 7897 8384 17841
"217916_s_at" 21720 9154 6767
"217917_s_at" 16765 8927 9118
"217918_at" 5225 20601 7765
"217919_s_at" 18972 10921 18075
"217920_at" 1612 6346 2229
"217921_at" 2940 606 15295
"217922_at" 8728 4995 5609
"217923_at" 18398 7689 7284
"217924_at" 8403 12463 1997
"217925_s_at" 20898 20988 20404
"217926_at" 18750 11191 6251
"217927_at" 6155 7558 15528
"217928_s_at" 19345 11455 19945
"217929_s_at" 19950 18541 19506
"217930_s_at" 2469 13218 9013
"217931_at" 20533 9850 7165
"217932_at" 8465 9112 14975
"217933_s_at" 16107 4855 15587
"217934_x_at" 17197 5182 14488
"217935_s_at" 20385 8474 16282
"217936_at" 14576 2283 4977
"217937_s_at" 5913 21358 292
"217938_s_at" 7986 5587 8732
"217939_s_at" 16435 7676 18137
"217940_s_at" 17589 10234 2527
"217941_s_at" 18872 3808 17724
"217942_at" 17765 11457 20095
"217943_s_at" 5035 4233 5137
"217944_at" 2855 6924 14542
"217945_at" 6883 5686 7570
"217946_s_at" 3809 6470 17897
"217947_at" 6813 7832 15556
"217948_at" 3455 2889 2583
"217949_s_at" 16972 7927 7369
"217950_at" 17922 6512 16208
"217951_s_at" 19378 3916 3535
"217952_x_at" 3389 9991 15722
"217953_at" 21245 20981 8903
"217954_s_at" 8086 4766 5177
"217955_at" 15698 9245 6537
"217956_s_at" 7102 4746 8332
"217957_at" 7555 9358 17896
"217958_at" 7501 5791 15330
"217959_s_at" 4843 12015 6882
"217960_s_at" 19090 4152 8574
"217961_at" 18469 11203 15481
"217962_at" 20856 12906 7415
"217963_s_at" 15186 9943 15420
"217964_at" 6442 4208 14253
"217965_s_at" 18206 4299 19482
"217966_s_at" 8494 19212 14966
"217967_s_at" 6543 19920 2658
"217968_at" 4220 8369 16992
"217969_at" 6836 10102 6762
"217970_s_at" 6707 5293 16665
"217971_at" 8687 6243 16510
"217972_at" 17217 7362 9735
"217973_at" 7063 7185 6877
"217974_at" 5482 20447 9136
"217975_at" 7219 14003 9441
"217976_s_at" 20612 6073 8774
"217977_at" 3592 7663 20974
"217978_s_at" 6311 10807 16979
"217979_at" 2231 9580 6444
"217980_s_at" 8359 8197 8516
"217981_s_at" 17018 4762 15534
"217982_s_at" 8047 7843 14680
"217983_s_at" 17050 11107 6245
"217984_at" 19280 21046 8228
"217985_s_at" 7604 8171 15611
"217986_s_at" 19125 2774 7910
"217987_at" 1125 3539 19543
"217988_at" 6703 4100 15844
"217989_at" 3359 8080 18323
"217990_at" 3953 6409 15355
"217991_x_at" 15742 22190 7262
"217992_s_at" 2281 11137 20908
"217993_s_at" 6133 3389 18098
"217994_x_at" 3909 6727 2912
"217995_at" 17554 11742 19957
"217996_at" 17547 3441 8056
"217997_at" 20052 21257 14512
"217998_at" 6 21934 21913
"217999_s_at" 8553 10790 4339
"218000_s_at" 12957 277 17487
"218001_at" 18950 10313 14916
"218002_s_at" 13032 18118 13497
"218003_s_at" 3789 5985 16372
"218004_at" 813 9948 19657
"218005_at" 1850 6477 17744
"218006_s_at" 3957 7057 19367
"218007_s_at" 7573 9588 9206
"218008_at" 17710 4591 15194
"218009_s_at" 6906 8477 18739
"218010_x_at" 3602 6287 17338
"218011_at" 20838 4129 5753
"218012_at" 14 1183 8576
"218013_x_at" 5302 9360 15427
"218014_at" 6256 4599 7081
"218015_s_at" 9590 13973 11530
"218016_s_at" 5269 4977 7024
"218017_s_at" 6092 11538 2870
"218018_at" 343 11052 5622
"218019_s_at" 20746 10653 8037
"218020_s_at" 22235 1512 7606
"218021_at" 2726 7871 18985
"218022_at" 4082 10157 16901
"218023_s_at" 2544 6188 20126
"218024_at" 6752 11770 16646
"218025_s_at" 1146 3592 14203
"218026_at" 16806 9209 15177
"218027_at" 15874 7481 16586
"218028_at" 19411 4035 19122
"218029_at" 4468 1073 15845
"218030_at" 20973 231 4035
"218031_s_at" 2860 3970 3610
"218032_at" 3186 9040 6555
"218033_s_at" 10706 8241 19394
"218034_at" 16329 8144 14237
"218035_s_at" 5529 4214 9354
"218036_x_at" 5454 10335 19038
"218037_at" 16020 11747 19921
"218038_at" 21795 11341 6662
"218039_at" 5508 6452 16145
"218040_at" 18563 870 5714
"218041_x_at" 6991 7954 14598
"218042_at" 17110 6528 16173
"218043_s_at" 3049 357 1713
"218044_x_at" 2215 15167 13677
"218045_x_at" 9424 1040 18643
"218046_s_at" 19136 10610 8230
"218047_at" 6376 10714 6015
"218048_at" 20128 12044 9476
"218049_s_at" 8261 4104 18557
"218050_at" 20843 2177 17637
"218051_s_at" 4960 2311 15801
"218052_s_at" 2746 3130 7932
"218053_at" 5722 3671 8979
"218054_s_at" 13604 19784 1791
"218055_s_at" 5189 12295 15648
"218056_at" 5425 6554 15933
"218057_x_at" 6795 7836 14343
"218058_at" 3644 20686 9409
"218059_at" 5190 11674 8972
"218060_s_at" 2141 22281 1777
"218061_at" 20067 10315 14798
"218062_x_at" 5811 4229 8978
"218063_s_at" 9708 18343 11520
"218064_s_at" 4616 11992 2667
"218065_s_at" 5939 1480 17162
"218066_at" 21809 6557 14188
"218067_s_at" 16026 3632 9371
"218068_s_at" 4918 21608 6058
"218069_at" 19036 12336 4399
"218070_s_at" 1178 12057 4855
"218071_s_at" 5123 3068 17038
"218072_at" 20686 20910 15378
"218073_s_at" 1367 7067 17057
"218074_at" 16305 6703 9546
"218075_at" 3961 7037 21901
"218076_s_at" 2305 8174 15953
"218077_s_at" 20073 11216 19071
"218078_s_at" 17394 7785 6125
"218079_s_at" 19299 6217 17062
"218080_x_at" 8124 5997 15905
"218081_at" 18481 4915 5993
"218082_s_at" 4625 4049 15812
"218083_at" 21443 21047 7980
"218084_x_at" 16846 3653 7013
"218085_at" 19340 2799 9070
"218086_at" 18349 5233 15352
"218087_s_at" 11758 20038 14644
"218088_s_at" 3969 7161 6888
"218089_at" 4116 4282 17575
"218090_s_at" 7755 3212 5447
"218091_at" 17653 9476 7201
"218092_s_at" 17284 9065 15713
"218093_s_at" 5341 1616 4847
"218094_s_at" 18139 20646 5562
"218095_s_at" 4585 2143 5284
"218096_at" 7053 6392 16811
"218097_s_at" 6860 3690 4728
"218098_at" 6409 4789 6794
"218099_at" 16645 10856 14608
"218100_s_at" 5807 7599 14699
"218101_s_at" 8754 5785 9269
"218102_at" 16509 4885 7452
"218103_at" 19437 7635 17506
"218104_at" 7965 10521 14930
"218105_s_at" 2193 8858 17200
"218106_s_at" 5542 1092 19937
"218107_at" 18036 12796 14917
"218108_at" 2287 2806 18869
"218109_s_at" 3707 5009 17370
"218110_at" 20759 6660 21829
"218111_s_at" 7700 4248 19259
"218112_at" 19638 5749 18035
"218113_at" 456 1647 5651
"218114_at" 1147 3064 2254
"218115_at" 16749 9709 5781
"218116_at" 19399 9332 5167
"218117_at" 19947 5536 6859
"218118_s_at" 20728 9937 5815
"218119_at" 17911 5924 4979
"218120_s_at" 19171 10696 15301
"218121_at" 21452 9657 21103
"218122_s_at" 5466 5840 15547
"218123_at" 20334 7873 14760
"218124_at" 17596 21173 3157
"218125_s_at" 16991 6620 7119
"218126_at" 2117 7136 17521
"218127_at" 6729 3077 19030
"218128_at" 1759 2511 14578
"218129_s_at" 7382 3052 19320
"218130_at" 20227 11461 5519
"218131_s_at" 5224 4593 6952
"218132_s_at" 16975 12423 16562
"218133_s_at" 8075 11540 20514
"218134_s_at" 17355 8692 7538
"218135_at" 6230 6000 7540
"218136_s_at" 21105 12168 2028
"218137_s_at" 8602 4745 9413
"218138_at" 7365 7496 19807
"218139_s_at" 5810 2592 8839
"218140_x_at" 5717 8015 19377
"218141_at" 21988 2436 20128
"218142_s_at" 18655 929 20023
"218143_s_at" 6709 11521 6016
"218144_s_at" 20439 9627 1750
"218145_at" 8341 9478 19756
"218146_at" 20916 8530 6846
"218147_s_at" 4698 4644 17790
"218148_at" 631 10329 19996
"218149_s_at" 17801 10849 4808
"218150_at" 7334 2935 14603
"218151_x_at" 7155 5261 7340
"218152_at" 1438 561 21154
"218153_at" 18762 13181 17306
"218154_at" 20893 13783 21165
"218155_x_at" 7742 3108 3548
"218156_s_at" 18103 3263 20981
"218157_x_at" 7111 7947 8997
"218158_s_at" 7194 1809 19736
"218159_at" 21379 8749 14232
"218160_at" 16722 7583 19022
"218161_s_at" 18378 161 19311
"218162_at" 10710 22206 18785
"218163_at" 16630 8979 15936
"218164_at" 2397 21707 7698
"218165_at" 20378 5787 16740
"218166_s_at" 19534 1842 8780
"218167_at" 16565 6530 8083
"218168_s_at" 8519 6116 8495
"218169_at" 1329 15844 1690
"218170_at" 3613 7168 3917
"218171_at" 5826 2643 7543
"218172_s_at" 8674 5998 5233
"218173_s_at" 4542 21812 21039
"218174_s_at" 21272 5637 21083
"218175_at" 15114 11004 2825
"218176_at" 19862 3051 18662
"218177_at" 18520 6693 20387
"218178_s_at" 5847 6090 8798
"218179_s_at" 3588 1502 18274
"218180_s_at" 14293 8173 4223
"218181_s_at" 1102 4142 6305
"218182_s_at" 13569 10699 20895
"218183_at" 5222 15416 20750
"218184_at" 6842 10566 2541
"218185_s_at" 18262 4422 8213
"218186_at" 12830 6230 15252
"218187_s_at" 3426 8955 18959
"218188_s_at" 21218 7856 7054
"218189_s_at" 17609 10027 17894
"218190_s_at" 17507 9618 7337
"218191_s_at" 5073 6395 15666
"218192_at" 7100 5627 4892
"218193_s_at" 2916 7375 19812
"218194_at" 15811 8766 16165
"218195_at" 2054 4832 15922
"218196_at" 4922 1799 15632
"218197_s_at" 7080 5015 8438
"218198_at" 18380 7757 16364
"218199_s_at" 16621 5173 19748
"218200_s_at" 16576 10098 16358
"218201_at" 6526 11932 18386
"218202_x_at" 16735 940 8472
"218203_at" 5108 7704 17493
"218204_s_at" 16189 8681 8263
"218205_s_at" 3104 464 15631
"218206_x_at" 5649 1315 9662
"218207_s_at" 12502 9488 3650
"218208_at" 17033 9530 7343
"218209_s_at" 3332 3633 7485
"218210_at" 2854 20680 17322
"218211_s_at" 22061 9247 17357
"218212_s_at" 20074 10334 5355
"218213_s_at" 18335 10412 5470
"218214_at" 15915 5053 8756
"218215_s_at" 7991 6120 4700
"218216_x_at" 19441 6826 16126
"218217_at" 15695 5117 14687
"218218_at" 872 3700 15328
"218219_s_at" 3778 12158 8322
"218220_at" 19955 11582 7673
"218221_at" 4461 7918 4022
"218222_x_at" 131 22202 8615
"218223_s_at" 2535 20169 888
"218224_at" 6238 3324 9634
"218225_at" 20770 7789 5739
"218226_s_at" 17151 12078 4695
"218227_at" 15732 7773 20888
"218228_s_at" 18811 21479 15727
"218229_s_at" 4411 3657 16090
"218230_at" 4532 3308 16328
"218231_at" 2663 10577 16909
"218232_at" 13550 16896 11712
"218233_s_at" 17789 11408 7602
"218234_at" 16183 950 2023
"218235_s_at" 17012 8444 16449
"218236_s_at" 815 20802 8850
"218237_s_at" 3829 8961 15834
"218238_at" 5943 6237 9317
"218239_s_at" 7706 6571 1840
"218240_at" 4451 20247 3403
"218241_at" 6212 5845 8227
"218242_s_at" 7842 9018 4079
"218243_at" 1903 11066 16316
"218244_at" 16304 5172 8372
"218245_at" 10256 12752 21617
"218246_at" 257 21736 16382
"218247_s_at" 8746 859 5694
"218248_at" 3801 11625 7036
"218249_at" 16704 10815 9172
"218250_s_at" 15900 6681 15196
"218251_at" 6417 2779 20007
"218252_at" 6235 5782 9391
"218253_s_at" 5131 11065 17028
"218254_s_at" 7325 3934 6871
"218255_s_at" 19161 2216 7250
"218256_s_at" 4436 5243 18206
"218257_s_at" 4928 8055 3993
"218258_at" 20020 6721 7214
"218259_at" 3221 1174 8857
"218260_at" 4826 9647 7995
"218261_at" 11308 4265 7286
"218262_at" 2634 4980 1596
"218263_s_at" 5019 6905 7768
"218264_at" 20118 9233 2895
"218265_at" 6770 4710 3585
"218266_s_at" 4412 13300 4154
"218267_at" 21519 8686 21563
"218268_at" 4476 7341 14670
"218269_at" 2515 2492 7714
"218270_at" 4187 9947 8416
"218271_s_at" 7876 9208 17612
"218272_at" 8154 543 20642
"218273_s_at" 19264 8865 6690
"218274_s_at" 8350 10107 19083
"218275_at" 19386 6097 8549
"218276_s_at" 21547 21234 16910
"218277_s_at" 4715 5831 7260
"218278_at" 22006 21121 18603
"218279_s_at" 3102 5830 9590
"218280_x_at" 20335 7527 2713
"218281_at" 7671 11239 8086
"218282_at" 19080 21079 2873
"218283_at" 16164 11841 16265
"218284_at" 21680 2812 17913
"218285_s_at" 20188 1252 16618
"218286_s_at" 17642 3065 6302
"218287_s_at" 6229 2827 17389
"218288_s_at" 18874 4704 14168
"218289_s_at" 16053 8948 16630
"218290_at" 7104 8880 5235
"218291_at" 20199 8694 18369
"218292_s_at" 6277 13144 19888
"218293_x_at" 93 4966 15339
"218294_s_at" 20551 9109 4585
"218295_s_at" 6355 12689 16569
"218296_x_at" 6887 7736 4058
"218297_at" 182 7120 1824
"218298_s_at" 4420 18159 9790
"218299_at" 1388 13030 9195
"218300_at" 16512 9256 19617
"218301_at" 6420 10622 19797
"218302_at" 19629 10929 17020
"218303_x_at" 16087 2725 16880
"218304_s_at" 5564 4904 17593
"218305_at" 21389 11878 19425
"218306_s_at" 17616 11519 4680
"218307_at" 7017 9135 6964
"218308_at" 7062 12610 2737
"218309_at" 13497 11006 15223
"218310_at" 4178 12403 17297
"218311_at" 2665 1753 7854
"218312_s_at" 12776 13738 19703
"218313_s_at" 7709 6456 16185
"218314_s_at" 6877 3806 7372
"218315_s_at" 7979 9381 17736
"218316_at" 21277 6027 17745
"218317_x_at" 16659 4683 4607
"218318_s_at" 5322 7634 17098
"218319_at" 7943 11609 19916
"218320_s_at" 3535 20209 9377
"218321_x_at" 19509 12780 7114
"218322_s_at" 1152 21501 21723
"218323_at" 2705 441 16261
"218324_s_at" 21162 5909 17474
"218325_s_at" 4040 10199 16359
"218326_s_at" 17325 2209 3497
"218327_s_at" 16640 10095 4354
"218328_at" 2355 9050 5888
"218329_at" 15946 7106 15945
"218330_s_at" 941 6426 6460
"218331_s_at" 7184 3718 5017
"218332_at" 6797 18672 2312
"218333_at" 16376 1161 18973
"218334_at" 17846 11883 8358
"218335_x_at" 7750 10615 15764
"218336_at" 19312 7495 16895
"218337_at" 1801 11612 2209
"218338_at" 16591 559 4070
"218339_at" 16339 8672 19127
"218340_s_at" 5966 6758 18758
"218341_at" 6964 20685 15458
"218342_s_at" 3038 7146 17789
"218343_s_at" 1995 2866 18266
"218344_s_at" 4265 3391 19492
"218345_at" 8882 11929 3102
"218346_s_at" 5653 6453 21021
"218347_at" 2682 5872 14607
"218348_s_at" 4701 2125 5339
"218349_s_at" 16673 9831 7444
"218350_s_at" 8377 3204 14277
"218351_at" 5983 2129 8686
"218352_at" 4272 1187 5635
"218353_at" 258 16396 21906
"218354_at" 1853 7683 18435
"218355_at" 19121 5049 19612
"218356_at" 4293 8046 8935
"218357_s_at" 18775 12565 8763
"218358_at" 6745 9291 20392
"218359_at" 11638 12052 16831
"218360_at" 4783 8656 17995
"218361_at" 5178 4097 20757
"218362_s_at" 19100 7839 8941
"218363_at" 4959 10177 15851
"218364_at" 7707 5583 16232
"218365_s_at" 17533 8522 7881
"218366_x_at" 18588 11000 5032
"218367_x_at" 15703 6827 2150
"218368_s_at" 21848 4546 5072
"218369_s_at" 6299 10069 15423
"218370_s_at" 6773 8721 9075
"218371_s_at" 7487 2634 2849
"218372_at" 19247 8937 2292
"218373_at" 16300 3088 14988
"218374_s_at" 8621 3627 16010
"218375_at" 2819 3784 18361
"218376_s_at" 5014 22096 21971
"218377_s_at" 4860 8066 15189
"218378_s_at" 2207 954 3338
"218379_at" 19797 1289 8561
"218380_at" 1953 13744 2198
"218381_s_at" 7674 1875 7887
"218382_s_at" 1069 3732 18042
"218383_at" 16153 11680 18015
"218384_at" 19235 7396 8012
"218385_at" 20068 21651 18077
"218386_x_at" 17659 3173 17713
"218387_s_at" 16658 5374 15914
"218388_at" 8328 13155 18967
"218389_s_at" 4788 6734 7310
"218390_s_at" 20662 22119 4420
"218391_at" 7741 7315 18963
"218392_x_at" 2298 2582 20184
"218393_s_at" 5430 9311 19469
"218394_at" 6959 4930 18938
"218395_at" 5679 4031 5057
"218396_at" 16866 3124 15715
"218397_at" 2303 1429 8189
"218398_at" 8338 2957 19269
"218399_s_at" 20781 4326 20407
"218400_at" 14047 21827 4871
"218401_s_at" 7009 2975 18305
"218402_s_at" 19639 20237 1752
"218403_at" 8203 8240 18285
"218404_at" 4274 8612 21279
"218405_at" 20656 10614 7649
"218406_x_at" 1781 13544 21847
"218407_x_at" 2122 8509 19193
"218408_at" 18299 10563 16309
"218409_s_at" 2294 20688 3348
"218410_s_at" 21831 21059 6281
"218411_s_at" 21439 2048 19384
"218412_s_at" 16499 9248 9281
"218413_s_at" 15624 22048 21952
"218414_s_at" 75 5371 2913
"218415_at" 6600 5493 1454
"218416_s_at" 5418 21710 16820
"218417_s_at" 9665 4589 5071
"218418_s_at" 7085 12171 17581
"218419_s_at" 607 1296 14310
"218420_s_at" 2827 9301 1328
"218421_at" 4880 21937 7453
"218422_s_at" 6947 2160 5012
"218423_x_at" 3334 7079 15533
"218424_s_at" 5549 11679 9698
"218425_at" 8110 4606 3477
"218426_s_at" 19606 3730 3906
"218427_at" 21038 4496 5557
"218428_s_at" 18464 1948 6118
"218429_s_at" 1861 16178 9654
"218430_s_at" 6316 4924 15351
"218431_at" 16742 7953 7589
"218432_at" 8627 2078 7072
"218433_at" 17393 11502 3435
"218434_s_at" 6463 10612 2982
"218435_at" 4332 7465 16596
"218436_at" 556 7864 13534
"218437_s_at" 4213 1613 16298
"218438_s_at" 17383 3199 5426
"218439_s_at" 18829 2497 3367
"218440_at" 7650 8208 5301
"218441_s_at" 21048 143 21873
"218442_at" 21202 20736 7882
"218443_s_at" 4753 9296 6559
"218444_at" 8022 11852 21278
"218445_at" 10183 4696 7269
"218446_s_at" 3800 3396 17248
"218447_at" 18098 12590 7115
"218448_at" 19043 3482 20120
"218449_at" 16057 8774 16536
"218450_at" 7178 11001 15004
"218451_at" 3763 13693 17136
"218452_at" 132 8154 7648
"218453_s_at" 2539 1745 5892
"218454_at" 7213 10770 21370
"218455_at" 1905 1398 6880
"218456_at" 2247 2234 8432
"218457_s_at" 3350 6927 1260
"218458_at" 8373 1379 20005
"218459_at" 5261 13052 5425
"218460_at" 16148 8460 16549
"218461_at" 7916 6874 14859
"218462_at" 17445 10198 15939
"218463_s_at" 8479 12056 4568
"218464_s_at" 1721 1713 21651
"218465_at" 16156 2206 14858
"218466_at" 3395 355 2058
"218467_at" 5980 8170 17010
"218468_s_at" 14827 19892 21359
"218469_at" 13212 17803 5262
"218470_at" 2660 20180 5809
"218471_s_at" 20958 12411 3752
"218472_s_at" 8036 9711 19745
"218473_s_at" 19165 8503 15988
"218474_s_at" 20421 12462 8633
"218475_at" 2732 9902 15775
"218476_at" 6532 11485 15685
"218477_at" 19445 3775 14941
"218478_s_at" 6154 9102 7837
"218479_s_at" 5195 6324 18189
"218480_at" 4981 3374 16826
"218481_at" 20531 10273 14681
"218482_at" 16100 9269 6510
"218483_s_at" 706 7299 18768
"218484_at" 7207 13470 637
"218485_s_at" 19138 6621 89
"218486_at" 768 5147 5418
"218487_at" 2183 2362 16254
"218488_at" 19574 10062 19717
"218489_s_at" 991 20183 1617
"218490_s_at" 5849 10302 3546
"218491_s_at" 17215 8382 7656
"218492_s_at" 21201 20665 18582
"218493_at" 8413 9505 19340
"218494_s_at" 17803 21192 4748
"218495_at" 8029 8978 8643
"218496_at" 16481 9571 18417
"218497_s_at" 16782 8435 15201
"218498_s_at" 1975 3404 15229
"218499_at" 3931 2916 7886
"218500_at" 17007 1439 16403
"218501_at" 1112 1689 16459
"218502_s_at" 18284 3763 7986
"218503_at" 2910 3777 18647
"218504_at" 3923 3617 20894
"218505_at" 3207 10931 9011
"218506_x_at" 6257 5972 14996
"218507_at" 3590 7977 19627
"218508_at" 18620 12184 5810
"218509_at" 16256 5890 5080
"218510_x_at" 5043 4292 21705
"218511_s_at" 3782 3550 6716
"218512_at" 8515 9049 15228
"218513_at" 3022 220 6121
"218514_at" 4315 5794 6680
"218515_at" 8275 8892 7342
"218516_s_at" 4516 4312 19587
"218517_at" 17794 3640 3400
"218518_at" 18695 984 17408
"218519_at" 3951 4455 16289
"218520_at" 4482 274 16678
"218521_s_at" 7120 2485 15246
"218522_s_at" 5460 21366 15964
"218523_at" 7135 2068 17175
"218524_at" 20304 4354 19562
"218525_s_at" 5682 7828 8414
"218526_s_at" 17160 20335 4821
"218527_at" 18199 4656 17905
"218528_s_at" 3335 5541 9262
"218529_at" 19508 5983 14948
"218530_at" 604 5155 21110
"218531_at" 18752 7132 6966
"218532_s_at" 7444 4352 20413
"218533_s_at" 6105 8375 18581
"218534_s_at" 18500 7061 5846
"218535_s_at" 3410 3852 19594
"218536_at" 3236 6210 4561
"218537_at" 22230 21686 19928
"218538_s_at" 19722 6552 19926
"218539_at" 7296 11910 19440
"218540_at" 18106 10248 2656
"218541_s_at" 9287 14330 18540
"218542_at" 6617 2751 17281
"218543_s_at" 347 22177 9028
"218544_s_at" 20961 9612 16424
"218545_at" 18906 2124 8726
"218546_at" 11515 6870 2007
"218547_at" 20655 5671 8964
"218548_x_at" 4600 10798 16929
"218549_s_at" 2273 5098 15586
"218550_s_at" 21094 634 5727
"218551_at" 21616 363 5285
"218552_at" 19473 20121 6498
"218553_s_at" 3543 20539 18325
"218554_s_at" 8633 12297 18190
"218555_at" 18410 7287 9584
"218556_at" 19335 8194 8249
"218557_at" 7982 10017 15026
"218558_s_at" 17025 6448 17718
"218559_s_at" 605 55 15210
"218560_s_at" 16925 2051 21209
"218561_s_at" 6720 8326 15114
"218562_s_at" 16500 6583 20235
"218563_at" 21163 9026 9685
"218564_at" 5090 2217 20578
"218565_at" 4764 7471 17403
"218566_s_at" 8575 1230 6531
"218567_x_at" 18592 11604 17371
"218568_at" 3857 7768 8425
"218569_s_at" 2435 13174 7746
"218570_at" 17759 9978 8074
"218571_s_at" 7786 11267 16737
"218572_at" 7743 2854 14267
"218573_at" 5960 11007 17186
"218574_s_at" 15685 6041 5011
"218575_at" 17407 7622 18095
"218576_s_at" 8040 5244 15514
"218577_at" 7464 1640 5982
"218578_at" 17598 753 14180
"218579_s_at" 21274 11925 7806
"218580_x_at" 7168 7270 15656
"218581_at" 17316 1357 4378
"218582_at" 7591 5318 18122
"218583_s_at" 15863 1568 19060
"218584_at" 21621 20369 4321
"218585_s_at" 2816 6719 17754
"218586_at" 19169 2609 9539
"218587_s_at" 17051 20851 18649
"218588_s_at" 8456 4396 5061
"218589_at" 20566 12452 2819
"218590_at" 15951 11650 21055
"218591_s_at" 19854 5309 21258
"218592_s_at" 5503 3353 16086
"218593_at" 8402 2727 7468
"218594_at" 7645 11967 16343
"218595_s_at" 18122 6732 6472
"218596_at" 18216 21720 19518
"218597_s_at" 17528 8744 8596
"218598_at" 5391 3568 5801
"218599_at" 17270 516 10897
"218600_at" 16857 19799 10656
"218601_at" 20644 10113 16955
"218602_s_at" 20885 2920 8139
"218603_at" 6005 8797 7702
"218604_at" 5554 4886 16377
"218605_at" 3231 1598 19566
"218606_at" 21579 6708 17404
"218607_s_at" 17737 3947 19821
"218608_at" 17449 5910 1801
"218609_s_at" 21856 20136 18293
"218610_s_at" 5927 5393 4259
"218611_at" 3024 3740 15516
"218612_s_at" 21736 21407 3555
"218613_at" 21908 1007 5227
"218614_at" 3378 1695 5124
"218615_s_at" 2131 6058 6715
"218616_at" 5979 6379 15379
"218617_at" 16008 8105 18237
"218618_s_at" 17949 3073 6343
"218619_s_at" 17250 12915 19738
"218620_s_at" 8431 12465 15151
"218621_at" 18760 9750 2153
"218622_at" 5125 10072 16043
"218623_at" 14287 14246 11191
"218624_s_at" 6909 12080 9588
"218625_at" 2430 16282 5475
"218626_at" 20360 6963 20709
"218627_at" 19447 9148 17592
"218628_at" 17805 7852 8175
"218629_at" 14195 17744 64
"218630_at" 5707 9104 4931
"218631_at" 20134 21304 18624
"218632_at" 20143 21544 16395
"218633_x_at" 6050 7008 15408
"218634_at" 11325 12187 6911
"218636_s_at" 866 8769 1355
"218637_at" 2637 394 18193
"218638_s_at" 5925 21440 12650
"218639_s_at" 7831 3910 1251
"218640_s_at" 18445 2861 7393
"218641_at" 18644 3974 4546
"218642_s_at" 5678 5253 1686
"218643_s_at" 18227 5312 8099
"218644_at" 11465 20240 8118
"218645_at" 4090 5710 14767
"218646_at" 16252 4932 19386
"218647_s_at" 20660 3871 18698
"218648_at" 5499 8367 8433
"218649_x_at" 7391 3168 8376
"218650_at" 3029 6029 15614
"218651_s_at" 10567 21268 17703
"218652_s_at" 17189 11643 16088
"218653_at" 7304 6306 19867
"218654_s_at" 20078 10350 14645
"218655_s_at" 20485 8479 6235
"218656_s_at" 16810 14302 15345
"218657_at" 1444 6986 20133
"218658_s_at" 2644 21139 7652
"218659_at" 8470 8014 5208
"218660_at" 19408 7016 16634
"218661_at" 385 8368 14818
"218662_s_at" 20137 8933 4275
"218663_at" 3781 6796 16064
"218664_at" 1194 8823 9472
"218665_at" 1156 8655 9319
"218666_s_at" 21286 7075 17578
"218667_at" 5850 11262 19772
"218668_s_at" 17728 873 6640
"218669_at" 3009 4386 9580
"218670_at" 4594 5569 7225
"218671_s_at" 19612 5353 3655
"218672_at" 5763 8270 17311
"218673_s_at" 7858 12307 4815
"218674_at" 4944 677 6730
"218675_at" 16420 11973 21217
"218676_s_at" 18702 1159 18575
"218677_at" 11551 11672 14659
"218678_at" 10705 4622 16435
"218679_s_at" 19309 5921 15802
"218680_x_at" 20810 11254 17747
"218681_s_at" 20139 11399 16084
"218682_s_at" 4486 6019 14505
"218683_at" 7266 892 4343
"218684_at" 5210 8337 6201
"218685_s_at" 4705 20566 5626
"218686_s_at" 72 7734 2520
"218687_s_at" 4742 14924 1206
"218688_at" 20525 20307 4183
"218689_at" 7070 2731 20569
"218690_at" 10481 19831 13283
"218691_s_at" 15189 16897 1123
"218692_at" 14758 2713 7382
"218693_at" 10392 11103 4963
"218694_at" 10458 1597 11250
"218695_at" 20669 10574 5009
"218696_at" 2671 5030 14745
"218697_at" 17933 21044 15615
"218698_at" 5885 4867 18411
"218699_at" 8073 7436 5362
"218700_s_at" 6747 5169 2715
"218701_at" 6695 3153 6600
"218702_at" 17611 21028 443
"218703_at" 2666 7805 19838
"218704_at" 10480 6487 267
"218705_s_at" 12336 1949 4097
"218706_s_at" 377 4030 17623
"218707_at" 1188 2704 1639
"218708_at" 5192 8312 18583
"218709_s_at" 8638 20217 7191
"218710_at" 5033 8975 5288
"218711_s_at" 10453 14233 11582
"218712_at" 5087 1192 5421
"218713_at" 8150 7277 6405
"218714_at" 4196 4678 14254
"218715_at" 6070 5581 15718
"218716_x_at" 19208 3395 8046
"218717_s_at" 9730 2082 15849
"218718_at" 16047 15273 7884
"218719_s_at" 7877 11011 16884
"218720_x_at" 11534 10054 19648
"218721_s_at" 18153 3842 15711
"218722_s_at" 5314 20301 20585
"218723_s_at" 17396 15513 22244
"218724_s_at" 6714 10517 8807
"218725_at" 4837 4278 6434
"218726_at" 17970 9067 9235
"218727_at" 21481 5272 15056
"218728_s_at" 16204 4922 15747
"218729_at" 2974 12895 14864
"218730_s_at" 15579 19596 13120
"218731_s_at" 9802 22268 15690
"218732_at" 16707 11347 14789
"218733_at" 6226 8928 19419
"218734_at" 19359 4181 8336
"218735_s_at" 4948 6079 7646
"218736_s_at" 11937 19016 3294
