"inst_1554" "inst_3171" "inst_5731"
"219626_at" 18131 5656 4326
"219627_at" 3802 1170 3071
"219628_at" 13983 14255 15325
"219629_at" 19985 21536 18296
"219630_at" 8874 11814 5699
"219631_at" 20384 1723 19110
"219632_s_at" 7265 1371 2413
"219633_at" 16887 6230 12474
"219634_at" 21848 2001 15453
"219635_at" 21413 3099 418
"219636_s_at" 6299 6012 3660
"219637_at" 8594 4146 15057
"219638_at" 9057 19806 19115
"219639_x_at" 18289 5281 17107
"219640_at" 115 21346 22264
"219641_at" 20668 21518 12252
"219642_s_at" 15570 11453 20677
"219643_at" 13146 1148 8394
"219644_at" 19190 19734 19865
"219645_at" 8748 1947 8298
"219646_at" 22076 14116 17219
"219647_at" 8182 1846 6148
"219648_at" 8897 15947 15240
"219649_at" 3140 12858 4935
"219650_at" 1561 18934 13525
"219651_at" 12233 10401 10501
"219652_s_at" 11525 11524 6885
"219653_at" 2164 21381 539
"219654_at" 14059 5886 13355
"219655_at" 10655 9163 17122
"219656_at" 11264 11978 519
"219657_s_at" 12962 1385 21970
"219658_at" 16434 17494 3965
"219659_at" 15082 1832 10067
"219660_s_at" 16239 11194 8488
"219661_at" 14242 5786 13185
"219662_at" 3079 16522 4810
"219663_s_at" 14331 12675 21081
"219664_s_at" 5587 5257 20392
"219665_at" 16445 22159 8505
"219666_at" 16791 9792 8359
"219667_s_at" 13837 12358 18448
"219668_at" 16187 9066 9461
"219669_at" 2579 1985 8250
"219670_at" 11307 8041 19624
"219671_at" 7846 938 1132
"219672_at" 6330 9071 6853
"219673_at" 19817 20775 20300
"219674_s_at" 2028 14016 20693
"219675_s_at" 5489 4519 17319
"219676_at" 11566 14545 4136
"219677_at" 9406 19614 20978
"219678_x_at" 2447 14614 4818
"219679_s_at" 21362 17991 18690
"219680_at" 3168 16021 20026
"219681_s_at" 127 6530 13939
"219682_s_at" 10963 8943 12436
"219683_at" 14428 16732 18208
"219684_at" 7707 11640 8947
"219685_at" 7369 7968 10107
"219686_at" 10209 8805 9545
"219687_at" 15903 5108 19077
"219688_at" 8503 21625 11785
"219689_at" 616 12333 10579
"219690_at" 17217 2849 20858
"219691_at" 1254 13936 19481
"219692_at" 7741 22076 8407
"219693_at" 7271 2095 11091
"219694_at" 5622 17067 3569
"219695_at" 14252 10726 6163
"219696_at" 5755 19474 19530
"219697_at" 11557 9766 22
"219698_s_at" 19450 20541 21075
"219699_at" 11364 7996 8078
"219700_at" 8498 16953 2134
"219701_at" 13951 749 8552
"219702_at" 12248 21562 17843
"219703_at" 18103 20930 21629
"219704_at" 15568 17116 10497
"219705_at" 9783 2508 884
"219706_at" 16619 16444 12332
"219707_at" 4503 15868 1506
"219708_at" 19429 39 18692
"219709_x_at" 5035 17980 2790
"219710_at" 12256 10522 19169
"219711_at" 18049 6737 2015
"219712_s_at" 13940 9685 6691
"219713_at" 19632 14741 12705
"219714_s_at" 22137 12332 10176
"219715_s_at" 18724 7166 13281
"219716_at" 7580 3781 12339
"219717_at" 21513 14843 15941
"219718_at" 11797 21421 1380
"219719_at" 14356 10041 7041
"219720_s_at" 15711 21633 910
"219721_at" 14760 8904 10396
"219722_s_at" 5093 16893 18677
"219723_x_at" 11040 20153 2728
"219724_s_at" 14012 8737 898
"219725_at" 10605 9437 9665
"219726_at" 13367 7443 6414
"219727_at" 11686 7 47
"219728_at" 10355 11683 5226
"219729_at" 6965 8811 846
"219730_at" 3647 12707 18164
"219731_at" 4250 20116 18883
"219732_at" 13363 17661 261
"219733_s_at" 2485 2550 15573
"219734_at" 13707 774 1485
"219735_s_at" 5876 2601 83
"219736_at" 7532 17827 315
"219737_s_at" 16257 3902 15980
"219738_s_at" 6327 11631 6200
"219739_at" 8821 987 7736
"219740_at" 7685 6571 17499
"219741_x_at" 17214 3541 3585
"219742_at" 9209 17295 16452
"219743_at" 8424 8391 5294
"219744_at" 11992 9949 6632
"219745_at" 12607 3001 14556
"219746_at" 6025 255 20617
"219747_at" 17319 11542 14210
"219748_at" 9482 9139 5874
"219749_at" 15867 6611 15284
"219750_at" 15043 21234 1923
"219751_at" 19694 21050 18024
"219752_at" 20614 18357 5531
"219753_at" 8348 3799 21385
"219754_at" 1797 21300 20844
"219755_at" 14355 16849 21304
"219756_s_at" 12647 11740 7256
"219757_s_at" 1473 5553 20924
"219758_at" 2489 21185 15681
"219759_at" 9565 8383 2616
"219760_at" 1073 3976 21713
"219761_at" 13019 10080 3030
"219762_s_at" 16754 5256 12152
"219763_at" 1642 6603 16431
"219764_at" 15276 777 16496
"219765_at" 1171 19874 3270
"219766_at" 14503 5107 185
"219767_s_at" 21800 6286 16348
"219768_at" 9903 8818 5732
"219769_at" 18762 21934 18699
"219770_at" 5495 6198 11020
"219771_at" 16407 8794 2449
"219772_s_at" 11923 8001 9722
"219773_at" 7032 7471 5435
"219774_at" 2477 4503 3967
"219775_s_at" 6227 18763 8232
"219776_s_at" 13691 12423 7130
"219777_at" 21796 11888 9551
"219778_at" 10613 6107 16758
"219779_at" 14133 4831 14498
"219780_at" 14109 10263 8507
"219781_s_at" 17948 21519 2736
"219782_s_at" 9127 10632 8622
"219783_at" 9621 16729 17521
"219784_at" 21657 16718 19488
"219785_s_at" 15087 7345 19061
"219786_at" 9945 1134 9229
"219787_s_at" 2042 16698 15709
"219788_at" 8036 8225 6962
"219789_at" 14746 9572 1883
"219790_s_at" 6620 12197 8672
"219791_s_at" 10067 12537 5704
"219792_at" 8072 15342 21278
"219793_at" 13591 19697 16176
"219794_at" 16379 332 21355
"219795_at" 7391 18615 7845
"219796_s_at" 10886 10565 8090
"219797_at" 11712 12812 19825
"219798_s_at" 21781 6858 4639
"219799_s_at" 20983 8535 16672
"219800_s_at" 13639 19087 13157
"219801_at" 12837 22185 3458
"219802_at" 3733 15886 18936
"219803_at" 6395 8555 6966
"219804_at" 15343 1282 7590
"219805_at" 18761 5056 18502
"219806_s_at" 20284 1591 19039
"219807_x_at" 87 15993 10902
"219808_at" 897 11682 10037
"219809_at" 20887 20542 4156
"219810_at" 7340 21711 1365
"219811_at" 14130 11573 18039
"219812_at" 13789 7732 7277
"219813_at" 12547 21886 19746
"219814_at" 14991 22118 2788
"219815_at" 16468 10326 21852
"219816_s_at" 17164 20370 20282
"219817_at" 372 6258 19090
"219818_s_at" 2246 13324 16322
"219819_s_at" 4367 18131 12281
"219820_at" 13544 11036 10482
"219821_s_at" 4777 3372 1629
"219822_at" 574 14908 21867
"219823_at" 11957 11578 9896
"219824_at" 11879 7545 10268
"219825_at" 10544 2990 1776
"219826_at" 20601 30 2812
"219827_at" 13702 11858 5565
"219828_at" 16876 16064 4919
"219829_at" 6856 10935 1871
"219830_at" 9136 1580 893
"219831_at" 2614 3013 18618
"219832_s_at" 11140 18630 10977
"219833_s_at" 17322 13449 10994
"219834_at" 7337 20718 2241
"219835_at" 10519 8077 6549
"219836_at" 12330 10945 6397
"219837_s_at" 10126 9048 9336
"219838_at" 905 3558 4994
"219839_x_at" 11462 19589 1825
"219840_s_at" 14845 7494 8139
"219841_at" 7184 10005 6570
"219842_at" 9502 3316 2985
"219843_at" 13097 14945 1863
"219844_at" 12443 18566 376
"219845_at" 13583 11055 6199
"219846_at" 19578 21991 1366
"219847_at" 14459 21589 2525
"219848_s_at" 3446 22123 12863
"219849_at" 18828 11128 22188
"219850_s_at" 12473 15768 3863
"219851_at" 8191 9775 1831
"219852_s_at" 11739 1363 17300
"219853_at" 10577 4556 7068
"219854_at" 5179 14074 2651
"219855_at" 11174 8639 18558
"219856_at" 6567 9485 21284
"219857_at" 14652 14 7078
"219858_s_at" 14064 8232 2406
"219859_at" 9581 1010 20433
"219860_at" 499 20135 21927
"219861_at" 1384 19539 17924
"219862_s_at" 16701 17975 4109
"219863_at" 4658 2027 21283
"219864_s_at" 11449 2114 18902
"219865_at" 16 13818 2500
"219866_at" 232 15788 488
"219867_at" 6263 10188 9325
"219868_s_at" 11368 22085 18087
"219869_s_at" 17538 19055 11006
"219870_at" 19018 20622 18743
"219871_at" 13766 7566 8536
"219872_at" 6650 20547 5629
"219873_at" 16216 892 10650
"219874_at" 7597 21891 20114
"219875_s_at" 7630 2471 19980
"219876_s_at" 6467 443 6222
"219877_at" 12042 321 10676
"219878_s_at" 238 9570 3395
"219879_s_at" 13262 3081 17768
"219880_at" 18581 19470 16877
"219881_s_at" 12487 5180 15564
"219882_at" 9554 8980 20358
"219883_at" 70 18243 21536
"219884_at" 15168 5455 3563
"219885_at" 8933 9327 813
"219886_at" 280 7147 13232
"219887_at" 8876 1860 5390
"219888_at" 16069 17700 21773
"219889_at" 20655 14161 20509
"219890_at" 3708 13757 1833
"219891_at" 3130 3563 21297
"219892_at" 17508 2280 18136
"219893_at" 21011 11232 3373
"219894_at" 7171 10028 9191
"219895_at" 6785 9304 8111
"219896_at" 6195 9827 6933
"219897_at" 19245 885 21123
"219898_at" 15321 6042 1137
"219899_x_at" 12984 21900 9737
"219900_s_at" 14546 13810 100
"219901_at" 15228 19992 11182
"219902_at" 7427 12052 3694
"219903_s_at" 13140 2442 5425
"219904_at" 16645 2762 11304
"219905_at" 14584 18765 20883
"219906_at" 19423 15071 18199
"219907_at" 4598 7920 2978
"219908_at" 4108 11093 7944
"219909_at" 10929 7513 5123
"219910_at" 453 15600 16966
"219911_s_at" 5697 13378 15489
"219912_s_at" 14155 157 8918
"219913_s_at" 21658 15070 17428
"219914_at" 10279 10917 1152
"219915_s_at" 18679 3652 15
"219916_s_at" 20309 22160 341
"219917_at" 21333 18003 22075
"219918_s_at" 16671 14777 17397
"219919_s_at" 6328 3590 22244
"219920_s_at" 22247 4056 15588
"219921_s_at" 20750 1353 367
"219922_s_at" 10434 17541 19567
"219923_at" 21862 2135 15527
"219924_s_at" 16921 16321 11625
"219925_at" 12244 21849 13942
"219926_at" 16018 11267 13211
"219927_at" 6855 22181 20508
"219928_s_at" 9171 16624 21911
"219929_s_at" 21990 14978 4910
"219930_at" 10486 8186 9948
"219931_s_at" 21312 21066 17023
"219932_at" 14255 17142 5153
"219933_at" 3335 17729 13134
"219934_s_at" 11190 192 917
"219935_at" 12816 35 18533
"219936_s_at" 14868 22177 20636
"219937_at" 22069 10593 1722
"219938_s_at" 3325 18866 9440
"219939_s_at" 19537 16116 17834
"219940_s_at" 19064 14026 3656
"219941_at" 11976 19332 18155
"219942_at" 10087 9480 8254
"219943_s_at" 12633 19019 6031
"219944_at" 14225 21209 1543
"219945_at" 7316 1360 7918
"219946_x_at" 21773 2417 18577
"219947_at" 1786 8211 7427
"219948_x_at" 13812 12300 8458
"219949_at" 13505 7869 14771
"219950_s_at" 4440 12419 19904
"219951_s_at" 9708 16790 3069
"219952_s_at" 14820 15753 20363
"219953_s_at" 18672 3634 20733
"219954_s_at" 9914 17901 8113
"219955_at" 2652 159 9421
"219956_at" 2296 6587 4377
"219957_at" 5713 2234 3285
"219958_at" 2804 10244 5870
"219959_at" 5309 19205 4169
"219960_s_at" 21204 17021 11983
"219961_s_at" 1335 4167 19463
"219962_at" 11402 1487 2121
"219963_at" 11029 16246 8901
"219964_at" 13007 10772 8321
"219965_s_at" 6530 7511 7862
"219966_x_at" 19323 17696 14569
"219967_at" 20576 6296 16415
"219968_at" 21510 3107 14132
"219969_at" 9867 19652 2095
"219970_at" 9059 12093 10594
"219971_at" 10460 7715 8355
"219972_s_at" 3588 14532 17131
"219973_at" 14606 390 18120
"219974_x_at" 19026 4615 16320
"219975_x_at" 7140 4022 1410
"219976_at" 7317 5976 3027
"219977_at" 11796 21793 1238
"219978_s_at" 18488 16957 16078
"219979_s_at" 16862 14822 12288
"219980_at" 20461 20951 728
"219981_x_at" 20801 17195 11632
"219982_s_at" 14823 20724 11322
"219983_at" 9196 1958 6912
"219984_s_at" 14343 12233 10164
"219985_at" 9970 17859 11258
"219986_s_at" 14450 22070 19766
"219987_at" 9576 2682 3517
"219988_s_at" 421 4293 4961
"219989_s_at" 14308 8647 8833
"219990_at" 4396 18895 12835
"219991_at" 976 20318 258
"219992_at" 22186 7491 5956
"219993_at" 8244 11839 9310
"219994_at" 3751 10023 5527
"219995_s_at" 10472 2079 2076
"219996_at" 8742 16908 1504
"219997_s_at" 348 12814 18822
"219998_at" 11299 2161 2460
"219999_at" 19776 19768 1666
"220000_at" 9465 11046 7450
"220001_at" 17707 7855 9403
"220002_at" 14174 11309 5524
"220003_at" 14521 9754 7837
"220004_at" 5959 3260 5488
"220005_at" 10455 11607 6434
"220006_at" 9302 8272 5290
"220007_at" 795 5495 18582
"220008_at" 9686 2322 8300
"220009_at" 4779 20808 12294
"220010_at" 9594 9719 7479
"220011_at" 20131 13481 11892
"220012_at" 11112 10519 18028
"220013_at" 15880 7668 7416
"220014_at" 10259 19131 2547
"220015_at" 19465 21953 2451
"220016_at" 10761 644 14263
"220017_x_at" 13002 2099 506
"220018_at" 21103 18685 1649
"220019_s_at" 1450 2825 22149
"220020_at" 19001 1693 20935
"220021_at" 6642 2391 12418
"220022_at" 9211 9279 6205
"220023_at" 22197 10385 9196
"220024_s_at" 15224 5606 1205
"220025_at" 7004 4498 10826
"220026_at" 11420 7500 8818
"220027_s_at" 16486 3444 7069
"220028_at" 990 6395 22262
"220029_at" 6917 11331 10287
"220030_at" 10471 18021 19193
"220031_at" 10740 1683 5156
"220032_at" 19672 3574 3892
"220033_at" 21338 5177 18854
"220034_at" 17574 769 6899
"220035_at" 22189 6515 21117
"220036_s_at" 2287 21576 4503
"220037_s_at" 12111 9158 6638
"220038_at" 14039 21999 2472
"220039_s_at" 7244 1400 3369
"220040_x_at" 2696 10502 2878
"220041_at" 14620 22078 17940
"220042_x_at" 4178 17291 295
"220043_s_at" 15845 13373 566
"220044_x_at" 20728 15939 15761
"220045_at" 11044 9230 6674
"220046_s_at" 2039 14565 15708
"220047_at" 6285 12505 6271
"220048_at" 22208 2506 21481
"220049_s_at" 10028 17246 9387
"220050_at" 5626 21391 1177
"220051_at" 8914 2164 682
"220052_s_at" 34 5572 20453
"220053_at" 8354 9730 6309
"220054_at" 2872 20876 4451
"220055_at" 6116 1753 20559
"220056_at" 3630 9259 1909
"220057_at" 10054 10433 8682
"220058_at" 8996 3053 3296
"220059_at" 9748 7395 9072
"220060_s_at" 20016 20871 11009
"220061_at" 7802 9023 7721
"220062_s_at" 11165 7750 10587
"220063_at" 867 3146 19977
"220064_at" 9030 10694 7498
"220065_at" 12746 2915 9537
"220066_at" 15154 15366 5816
"220067_at" 2740 14893 10749
"220068_at" 9620 8289 7114
"220069_at" 15298 11168 7531
"220070_at" 9764 22187 568
"220071_x_at" 19564 3437 16537
"220072_at" 5404 20497 21179
"220073_s_at" 786 19584 16438
"220074_at" 10116 9783 9385
"220075_s_at" 11007 11149 8885
"220076_at" 16344 707 1017
"220077_at" 15048 932 13226
"220078_at" 21973 3273 20871
"220079_s_at" 21643 20052 13657
"220080_at" 10096 16241 5952
"220081_x_at" 2753 18156 14244
"220082_at" 641 66 21195
"220083_x_at" 20342 13112 19144
"220084_at" 10751 17044 10063
"220085_at" 3822 16422 14142
"220086_at" 20666 2276 11033
"220087_at" 6706 2109 9287
"220088_at" 9279 20106 15445
"220089_at" 20242 1713 13843
"220090_at" 14448 1699 6972
"220091_at" 8369 3981 16972
"220092_s_at" 6166 48 20083
"220093_at" 9601 8388 8855
"220094_s_at" 3462 13272 14252
"220095_at" 15172 6919 1042
"220096_at" 3202 6025 21717
"220097_s_at" 218 3194 21249
"220098_at" 7138 7934 9515
"220099_s_at" 19166 5250 13500
"220100_at" 9294 9781 6333
"220101_x_at" 5827 19684 4155
"220102_at" 7355 79 10147
"220103_s_at" 15512 14607 19015
"220104_at" 3136 6204 18242
"220105_at" 10953 2185 15479
"220106_at" 15590 972 8239
"220107_s_at" 15547 10223 20678
"220108_at" 8682 20663 14811
"220109_at" 13600 7066 5617
"220110_s_at" 19992 10034 6708
"220111_s_at" 6307 13873 9762
"220112_at" 16627 5583 15882
"220113_x_at" 3835 22025 12854
"220114_s_at" 810 4112 2461
"220115_s_at" 13585 21700 1907
"220116_at" 21612 1071 6122
"220117_at" 13474 503 21956
"220118_at" 7836 9050 7158
"220119_at" 15541 780 9089
"220120_s_at" 10987 7607 6492
"220121_at" 10392 2224 3864
"220122_at" 22157 11171 20261
"220123_at" 8471 2113 6575
"220124_at" 12662 20620 20213
"220125_at" 11931 7508 8330
"220126_at" 15356 12144 8763
"220127_s_at" 3762 13290 13464
"220128_s_at" 16650 20288 21316
"220129_at" 337 11648 9442
"220130_x_at" 10671 9357 8566
"220131_at" 12465 10603 9076
"220132_s_at" 9869 2031 7248
"220133_at" 6951 7856 7727
"220134_x_at" 12085 22170 20179
"220135_s_at" 21019 19324 9247
"220136_s_at" 9960 7557 19203
"220137_at" 12174 5453 21314
"220138_at" 12387 16265 6297
"220139_at" 9001 12392 5633
"220140_s_at" 18095 18677 13941
"220141_at" 16072 21868 21067
"220142_at" 9099 8421 6800
"220143_x_at" 5543 14629 3045
"220144_s_at" 6602 2542 11137
"220145_at" 10120 19152 3895
"220146_at" 6992 10355 5414
"220147_s_at" 5262 4562 20674
"220148_at" 6958 12082 5228
"220149_at" 13772 652 116
"220150_s_at" 12142 2415 18500
"220151_at" 10540 222 4274
"220152_at" 8517 1684 8965
"220153_at" 7254 1910 20864
"220154_at" 7769 5897 1049
"220155_s_at" 20438 3782 20602
"220156_at" 11623 10145 9611
"220157_x_at" 14945 14993 18301
"220158_at" 18602 11238 8114
"220159_at" 21051 22221 3706
"220160_s_at" 1664 2731 14299
"220161_s_at" 12630 13686 13111
"220162_s_at" 1751 6621 9378
"220163_s_at" 7228 2734 7623
"220164_s_at" 14708 373 10262
"220165_at" 953 1183 2831
"220166_at" 9731 22115 10904
"220167_s_at" 27 12296 6606
"220168_at" 8646 2169 14461
"220169_at" 17416 7403 13049
"220170_at" 8177 10397 6773
"220171_x_at" 21675 19028 15039
"220172_at" 1486 3645 20144
"220173_at" 21899 20538 12300
"220174_at" 16367 1682 15009
"220175_s_at" 20989 17158 3276
"220176_at" 20689 1339 17622
"220177_s_at" 7770 14048 10026
"220178_at" 19645 2174 12175
"220179_at" 10701 10239 9101
"220180_at" 8636 3198 2524
"220181_x_at" 6872 14097 17753
"220182_at" 9895 19287 11158
"220183_s_at" 7969 3868 22041
"220184_at" 10888 10019 7190
"220185_at" 12254 132 9212
"220186_s_at" 11252 546 2745
"220187_at" 14345 1762 12969
"220188_at" 16130 1026 11839
"220189_s_at" 3182 17796 12601
"220190_s_at" 6569 10002 5349
"220191_at" 14391 11066 6795
"220192_x_at" 13364 5995 14714
"220193_at" 14631 16598 12184
"220194_at" 13387 6096 1757
"220195_at" 20512 18337 12493
"220196_at" 7501 10110 6539
"220197_at" 12459 4219 4548
"220198_s_at" 7183 21890 17777
"220199_s_at" 20919 4043 14089
"220200_s_at" 20267 2108 21978
"220201_at" 2924 15924 3990
"220202_s_at" 19556 7171 14631
"220203_at" 11905 11559 5834
"220204_s_at" 7662 10793 8405
"220205_at" 7166 19016 443
"220206_at" 3833 4094 21112
"220207_at" 2156 3759 19570
"220208_at" 263 15448 7600
"220209_at" 10203 152 6295
"220210_at" 12372 20329 1135
"220211_at" 10847 10404 7628
"220212_s_at" 242 5652 14082
"220213_at" 9578 893 14719
"220214_at" 12212 7439 20850
"220215_at" 17335 1908 19161
"220216_at" 1012 12170 71
"220217_x_at" 9712 5661 6984
"220218_at" 8157 11077 9265
"220219_s_at" 1906 4183 13925
"220220_at" 11459 11478 21859
"220221_at" 13992 20742 20055
"220222_at" 10925 9795 8838
"220223_at" 21191 22276 587
"220224_at" 16462 11646 6897
"220225_at" 10097 17941 16901
"220226_at" 16209 10341 7771
"220227_at" 19422 12112 16444
"220228_at" 14502 341 12737
"220229_s_at" 10219 623 6036
"220230_s_at" 16432 12074 591
"220231_at" 9234 8872 15610
"220232_at" 4085 20859 21779
"220233_at" 10385 6765 10118
"220234_at" 6486 8560 20804
"220235_s_at" 22010 20602 15027
"220236_at" 18995 16142 1438
"220237_at" 15940 831 589
"220238_s_at" 5685 14234 19368
"220239_at" 16944 5452 3740
"220240_s_at" 11819 16003 17618
"220241_at" 15535 4263 16190
"220242_x_at" 6093 22051 15561
"220243_at" 8904 14334 20397
"220244_at" 19573 10653 176
"220245_at" 13731 9749 2825
"220246_at" 15384 4849 9728
"220247_at" 12476 10389 9298
"220248_x_at" 20177 13717 12889
"220249_at" 7992 8183 1268
"220250_at" 13937 13433 21587
"220251_at" 4613 19554 21640
"220252_x_at" 18536 4893 21520
"220253_s_at" 4282 20202 3129
"220254_at" 12795 21282 19028
"220255_at" 17709 20071 16555
"220256_s_at" 6780 2418 8305
"220257_x_at" 18371 11815 9791
"220258_s_at" 4552 18295 2918
"220259_at" 10691 9599 10276
"220260_at" 7894 3002 12517
"220261_s_at" 17975 4642 20507
"220262_s_at" 20897 11606 21288
"220263_at" 13890 10479 2217
"220264_s_at" 13956 21276 2602
"220265_at" 7173 5005 21264
"220266_s_at" 14926 3874 17640
"220267_at" 7070 466 4595
"220268_at" 9995 19352 1437
"220269_at" 14137 11589 6133
"220270_at" 6256 2032 10517
"220271_x_at" 10422 2321 15839
"220272_at" 9005 1086 2516
"220273_at" 9295 8706 7348
"220274_at" 8010 9029 4718
"220275_at" 16524 2093 15154
"220276_at" 10817 1260 7384
"220277_at" 5519 20451 20273
"220278_at" 14758 845 22225
"220279_at" 9356 8785 7314
"220280_s_at" 10922 12068 9115
"220281_at" 12969 13245 9807
"220282_at" 8951 1671 8265
"220283_at" 13151 10365 1441
"220284_at" 8508 10975 8255
"220285_at" 3455 21741 17963
"220286_at" 16390 8874 8006
"220287_at" 20460 11738 10616
"220288_at" 12291 287 6768
"220289_s_at" 11864 9315 21078
"220290_at" 6463 9443 21933
"220291_at" 11561 9034 828
"220292_at" 107 21833 6446
"220293_at" 9556 2002 8783
"220294_at" 10712 11922 3798
"220295_x_at" 870 6050 20217
"220296_at" 12056 2621 4837
"220297_at" 9256 14803 15791
"220298_s_at" 6187 839 6250
"220299_at" 12939 12516 10583
"220300_at" 12740 4604 8496
"220301_at" 10650 9567 10941
"220302_at" 7852 13071 997
"220303_at" 13967 8529 5323
"220304_s_at" 2022 22108 14794
"220305_at" 17827 17984 15335
"220306_at" 9460 382 8528
"220307_at" 1699 11246 7457
"220308_at" 7849 11610 10245
"220309_at" 13663 10234 6062
"220310_at" 9140 8212 10148
"220311_at" 11199 18728 17369
"220312_at" 10031 8386 8986
"220313_at" 8496 11866 8756
"220314_at" 6357 9121 6249
"220315_at" 9534 17464 9118
"220316_at" 16428 10258 4412
"220317_at" 16057 16429 6725
"220318_at" 10973 13723 20356
"220319_s_at" 819 19805 22255
"220320_at" 5529 12079 10299
"220321_s_at" 9618 21822 2913
"220322_at" 13108 8299 16786
"220323_at" 2441 657 9569
"220324_at" 11755 3196 3799
"220325_at" 8765 1468 1188
"220326_s_at" 21844 11829 10784
"220327_at" 9872 11355 12077
"220328_at" 9128 365 19842
"220329_s_at" 3167 18983 11061
"220330_s_at" 2424 2429 548
"220331_at" 5083 12504 6877
"220332_at" 6383 8866 6967
"220333_at" 11013 8307 190
"220334_at" 12194 13982 582
"220335_x_at" 19056 20216 20738
"220336_s_at" 12952 9618 5415
"220337_at" 14230 9899 7829
"220338_at" 7067 22048 793
"220339_s_at" 7168 2299 8296
"220340_at" 12953 1956 1969
"220341_s_at" 14917 4158 1597
"220342_x_at" 5397 21101 14390
"220343_at" 14240 4848 6212
"220344_at" 9510 482 7491
"220345_at" 6549 8255 10812
"220346_at" 3645 4531 14353
"220347_at" 8174 8052 11478
"220348_at" 12528 828 11244
"220349_s_at" 1339 2044 11116
"220350_at" 12134 9464 1550
"220351_at" 6884 7413 5094
"220352_x_at" 18042 13783 3606
"220353_at" 8412 4374 16262
"220354_at" 11853 918 18063
"220355_s_at" 17952 19814 11476
"220356_at" 8962 11520 10131
"220357_s_at" 467 20057 15703
"220358_at" 20963 10540 2202
"220359_s_at" 7461 10988 6227
"220360_at" 15011 14797 2965
"220361_at" 10506 15550 5984
"220362_at" 15837 9184 10534
"220363_s_at" 11466 1403 2665
"220364_at" 11458 8814 17995
"220365_at" 6280 11199 9947
"220366_at" 21542 1777 1561
"220367_s_at" 4652 6857 17598
"220368_s_at" 1737 18626 16006
"220369_at" 12735 4384 1358
"220370_s_at" 9907 18148 11980
"220371_s_at" 4122 19217 15372
"220372_at" 12007 3595 2109
"220373_at" 12096 9162 5463
"220374_at" 11988 15911 18551
"220375_s_at" 18359 20075 1030
"220376_at" 6278 11448 5892
"220377_at" 10730 905 9054
"220378_at" 15671 316 445
"220379_at" 8952 1897 10435
"220380_at" 15873 2519 8491
"220381_at" 8591 8850 205
"220382_s_at" 6972 8293 19240
"220383_at" 7403 12499 9412
"220384_at" 10586 8927 9460
"220385_at" 10854 8178 7467
"220386_s_at" 5817 17698 17658
"220387_s_at" 6900 13185 18812
"220388_at" 11287 537 9467
"220389_at" 11963 7973 9623
"220390_at" 7552 13037 5981
"220391_at" 11463 21000 2468
"220392_at" 7268 15219 480
"220393_at" 7983 10976 10785
"220394_at" 10716 14309 7155
"220395_at" 18319 632 647
"220396_at" 12789 2911 6020
"220397_at" 17789 19890 2677
"220398_at" 14488 17038 17600
"220399_at" 9564 22147 8749
"220400_at" 13980 21952 10839
"220401_at" 8678 20850 13234
"220402_at" 7880 12019 2643
"220403_s_at" 10871 18325 1059
"220404_at" 8165 11115 2251
"220405_at" 12004 1008 552
"220406_at" 11361 5755 10918
"220407_s_at" 7736 5788 4073
"220408_x_at" 3469 2659 12581
"220409_at" 12380 20333 769
"220410_s_at" 15527 4002 7617
"220411_x_at" 21563 18572 7424
"220412_x_at" 6370 11789 8737
"220413_at" 16475 10505 10596
"220414_at" 11078 10424 5399
"220415_at" 7248 6922 8529
"220416_at" 2503 8005 10050
"220417_s_at" 17391 15419 16351
"220418_at" 10418 8237 9452
"220419_s_at" 19070 14076 12024
"220420_at" 9263 9611 9430
"220421_at" 6417 4861 8739
"220422_at" 13381 7560 5546
"220423_at" 13285 11184 6829
"220424_at" 11527 13140 20908
"220425_x_at" 16182 7440 9016
"220426_at" 16271 8087 6670
"220427_at" 9826 1704 19102
"220428_at" 9916 7506 17705
"220429_at" 9116 10631 6777
"220430_at" 8806 10767 897
"220431_at" 14686 9260 6399
"220432_s_at" 8330 1741 20603
"220433_at" 15047 10774 6633
"220434_at" 11028 3914 284
"220435_at" 15514 11242 11314
"220436_at" 12020 12428 466
"220437_at" 10261 8258 7143
"220438_at" 6705 5676 3379
"220439_at" 9104 21704 686
"220440_at" 7941 9241 5174
"220441_at" 12900 18832 18748
"220442_at" 12386 19821 21721
"220443_s_at" 15913 1432 10542
"220444_at" 3299 3856 3119
"220445_s_at" 10646 20280 8173
"220446_s_at" 19898 19414 10825
"220447_at" 11001 9534 7125
"220448_at" 13249 232 7828
"220449_at" 11214 1974 5734
"220450_at" 15772 11865 5786
"220451_s_at" 12054 17069 1526
"220452_x_at" 20954 19473 1705
"220453_at" 8116 12183 17191
"220454_s_at" 12255 17919 10162
"220455_at" 11716 9763 7410
"220456_at" 14062 4823 2181
"220457_at" 12046 3390 8731
"220458_at" 1181 22049 22207
"220459_at" 5296 7124 14799
"220460_at" 13194 10116 21021
"220461_at" 10309 8500 8023
"220462_at" 6807 11816 4228
"220463_at" 5239 12619 10623
"220464_at" 3747 21235 8154
"220465_at" 19434 21422 12686
"220466_at" 3544 19849 11968
"220467_at" 16749 13661 2905
"220468_at" 14253 8127 21555
"220469_at" 7292 18849 11919
"220470_at" 14593 8828 15366
"220471_s_at" 13085 7775 139
"220472_at" 7222 2204 5378
"220473_s_at" 16382 17572 1953
"220474_at" 13147 1154 74
"220475_at" 5012 1514 6110
