"inst_3001" "inst_4403" "inst_4580"
"201279_s_at" 9026 10259 8679
"201280_s_at" 5522 7911 12561
"201281_at" 14943 14777 10240
"201282_at" 10191 17539 12783
"201283_s_at" 22040 19091 11889
"201284_s_at" 19838 13614 8756
"201285_at" 15974 20398 7701
"201286_at" 5909 4764 10498
"201287_s_at" 14810 3242 3630
"201288_at" 8556 22113 760
"201289_at" 9822 18718 9335
"201290_at" 12686 15193 8569
"201291_s_at" 12153 14144 8172
"201292_at" 13408 17754 3637
"201293_x_at" 3560 7912 16364
"201294_s_at" 21358 687 3570
"201295_s_at" 21607 18422 175
"201296_s_at" 16530 18416 3701
"201297_s_at" 21769 18950 2423
"201298_s_at" 16547 3793 2244
"201299_s_at" 17368 19244 4192
"201300_s_at" 19670 4561 12016
"201301_s_at" 17399 5527 3727
"201302_at" 17486 6001 5058
"201303_at" 14462 4603 7301
"201304_at" 16177 5617 2442
"201305_x_at" 9357 15552 12426
"201306_s_at" 11872 14204 9189
"201307_at" 20767 13485 2682
"201308_s_at" 22166 13279 4950
"201309_x_at" 16636 3062 1914
"201310_s_at" 14656 15397 1330
"201311_s_at" 16674 5488 556
"201312_s_at" 15254 13278 2219
"201313_at" 20447 13338 5620
"201314_at" 13897 20187 4798
"201315_x_at" 16128 16306 12656
"201316_at" 16580 15593 7254
"201317_s_at" 11517 13571 10476
"201318_s_at" 8342 12385 12330
"201319_at" 13510 18459 20552
"201320_at" 14706 5489 11268
"201321_s_at" 10982 16356 6959
"201322_at" 10967 14363 13919
"201323_at" 19159 16016 9731
"201324_at" 16477 62 4259
"201325_s_at" 14670 5847 317
"201326_at" 12412 17186 3471
"201327_s_at" 11287 16259 10036
"201328_at" 14784 4102 2657
"201329_s_at" 20942 21678 1127
"201330_at" 17532 13675 20364
"201331_s_at" 15362 16095 2518
"201332_s_at" 12803 12126 3429
"201333_s_at" 6114 11946 13903
"201334_s_at" 21808 17502 4959
"201335_s_at" 4908 12972 9034
"201336_at" 17087 18740 11063
"201337_s_at" 20886 12456 1297
"201338_x_at" 10017 12987 12654
"201339_s_at" 17470 14131 3741
"201340_s_at" 22090 1966 21119
"201341_at" 18750 21018 13079
"201342_at" 15975 13129 13037
"201343_at" 18971 20923 4054
"201344_at" 20124 20463 12569
"201345_s_at" 14317 5650 12318
"201346_at" 18188 14971 4803
"201347_x_at" 15484 12755 8274
"201348_at" 5446 4741 19918
"201349_at" 8761 3339 20227
"201350_at" 11355 12185 11258
"201351_s_at" 17340 16137 8311
"201352_at" 15095 5780 10524
"201353_s_at" 10482 15952 4704
"201354_s_at" 19040 21975 22019
"201355_s_at" 6214 537 5070
"201356_at" 11809 18516 11908
"201357_s_at" 10948 14601 7379
"201358_s_at" 13695 14631 11505
"201359_at" 14293 13151 2970
"201360_at" 9035 19419 2819
"201361_at" 17078 15897 8994
"201362_at" 15179 16369 12870
"201363_s_at" 14929 16952 6781
"201364_s_at" 20056 12692 6623
"201365_at" 17255 18743 9503
"201366_at" 19053 16673 12049
"201367_s_at" 698 18018 19
"201368_at" 1841 18935 3527
"201369_s_at" 1166 21842 21603
"201370_s_at" 20021 20781 2644
"201371_s_at" 16579 17007 7090
"201372_s_at" 412 17530 4100
"201373_at" 9764 18865 8157
"201374_x_at" 7125 14211 17177
"201375_s_at" 10970 16151 3142
"201376_s_at" 13098 2565 5340
"201377_at" 13863 20581 11206
"201378_s_at" 20103 16232 6046
"201379_s_at" 18418 12896 5018
"201380_at" 13020 13035 4403
"201381_x_at" 10795 16187 7095
"201382_at" 14271 20374 21987
"201383_s_at" 17865 2368 12069
"201384_s_at" 13159 2367 8210
"201385_at" 13778 14141 8232
"201386_s_at" 17587 17998 4982
"201387_s_at" 4446 20636 18487
"201388_at" 15419 13196 20682
"201389_at" 9376 4407 2347
"201390_s_at" 14624 13649 7321
"201391_at" 15554 4249 6337
"201392_s_at" 12811 5446 2981
"201393_s_at" 14088 4485 4162
"201394_s_at" 13301 12751 7551
"201395_at" 16370 11721 4592
"201396_s_at" 14550 21791 13144
"201397_at" 14545 2512 10958
"201398_s_at" 12190 3676 10404
"201399_s_at" 19860 4875 3536
"201400_at" 15007 5818 8622
"201401_s_at" 13438 2431 10064
"201402_at" 7253 9458 19687
"201403_s_at" 16094 3303 8614
"201404_x_at" 20898 14075 952
"201405_s_at" 13585 3896 7491
"201406_at" 8432 7853 14014
"201407_s_at" 20666 19046 3915
"201408_at" 19467 2755 1980
"201409_s_at" 13692 17414 8837
"201410_at" 15584 14545 12436
"201411_s_at" 20866 21589 5229
"201412_at" 12006 4539 10207
"201413_at" 11418 11915 8834
"201414_s_at" 17444 3440 7845
"201415_at" 20587 21187 12315
"201416_at" 22075 17726 21048
"201417_at" 21207 19767 21202
"201418_s_at" 8163 14885 21636
"201419_at" 10189 18132 9680
"201420_s_at" 15072 11792 6621
"201421_s_at" 18753 17483 11409
"201422_at" 21099 18344 20372
"201423_s_at" 18346 4527 4076
"201424_s_at" 16857 12839 4168
"201425_at" 8430 15831 21831
"201426_s_at" 19099 21143 19998
"201427_s_at" 2637 16666 220
"201428_at" 4590 1643 13268
"201429_s_at" 3468 7796 16267
"201430_s_at" 7923 11639 2795
"201431_s_at" 2261 8163 3318
"201432_at" 19340 14808 6355
"201433_s_at" 14418 18789 12676
"201434_at" 15955 14666 11247
"201435_s_at" 20712 20493 9935
"201436_at" 21057 20079 9136
"201437_s_at" 19447 21857 6911
"201438_at" 5458 939 4235
"201439_at" 9715 20906 20459
"201440_at" 14997 16680 3618
"201441_at" 11167 13349 13991
"201442_s_at" 22058 7190 13502
"201443_s_at" 15096 17914 12786
"201444_s_at" 17890 15122 2276
"201445_at" 8033 15662 3524
"201446_s_at" 19963 13102 1861
"201447_at" 18098 5988 580
"201448_at" 18423 17422 5486
"201449_at" 19243 17496 3719
"201450_s_at" 20918 21517 4924
"201451_x_at" 6918 3356 14152
"201452_at" 9335 2264 2456
"201453_x_at" 10539 5903 10731
"201454_s_at" 18664 18248 9372
"201455_s_at" 13490 4530 8707
"201456_s_at" 19090 5805 7705
"201457_x_at" 19199 13547 6808
"201458_s_at" 13555 12672 13664
"201459_at" 19604 16099 7541
"201460_at" 1967 15698 7907
"201461_s_at" 21828 11836 2528
"201462_at" 6213 11936 10649
"201463_s_at" 11155 5915 10961
"201464_x_at" 19156 12280 9516
"201465_s_at" 19153 21733 21798
"201466_s_at" 19768 1207 7234
"201467_s_at" 17884 5306 4546
"201468_s_at" 12739 4002 20880
"201469_s_at" 19080 11872 1411
"201470_at" 12952 14782 8814
"201471_s_at" 14806 4382 11723
"201472_at" 12247 11965 9508
"201473_at" 14219 5824 12910
"201474_s_at" 3041 2274 13914
"201475_x_at" 10679 2305 8118
"201476_s_at" 18536 2968 977
"201477_s_at" 13694 18401 12360
"201478_s_at" 16260 4216 5411
"201479_at" 16276 11763 9149
"201480_s_at" 9910 19619 12568
"201481_s_at" 20971 2323 5278
"201482_at" 15411 15267 11345
"201483_s_at" 20884 17873 11473
"201484_at" 15118 13083 10813
"201485_s_at" 16253 13849 4092
"201486_at" 18612 17736 7547
"201487_at" 11138 5639 7247
"201488_x_at" 16770 16754 6466
"201489_at" 18102 20697 12467
"201490_s_at" 17114 16458 6660
"201491_at" 12403 15938 9489
"201492_s_at" 3391 7706 16187
"201493_s_at" 19286 18499 3307
"201494_at" 14884 3817 4816
"201495_x_at" 324 9746 17529
"201496_x_at" 5207 8991 17637
"201497_x_at" 3218 7167 16629
"201498_at" 17687 15168 3184
"201499_s_at" 13398 13861 4740
"201500_s_at" 13602 14948 11826
"201501_s_at" 13773 13876 4002
"201502_s_at" 651 4488 3535
"201503_at" 11003 14374 20001
"201504_s_at" 21920 17008 5387
"201505_at" 6516 19632 9064
"201506_at" 964 15010 9334
"201507_at" 21021 4193 1200
"201508_at" 9025 15395 7649
"201509_at" 10819 16881 11098
"201510_at" 6102 13271 7934
"201511_at" 11147 12527 5617
"201512_s_at" 18134 5518 9780
"201513_at" 17377 4111 12126
"201514_s_at" 20914 18962 11269
"201515_s_at" 12775 14519 9671
"201516_at" 13204 15298 13879
"201517_at" 17251 16849 11659
"201518_at" 17391 16605 9058
"201519_at" 14791 4999 10150
"201520_s_at" 15385 12980 7710
"201521_s_at" 20783 12615 4418
"201522_x_at" 12355 20246 7859
"201523_x_at" 19194 12180 7731
"201524_x_at" 16228 13804 9015
"201525_at" 5541 1931 21125
"201526_at" 16933 13608 9004
"201527_at" 11991 17837 7698
"201528_at" 19599 16744 9369
"201529_s_at" 18101 4494 2582
"201530_x_at" 11622 11932 12788
"201531_at" 9434 17114 2098
"201532_at" 12365 16224 12829
"201533_at" 17140 13162 10863
"201534_s_at" 19054 17738 4530
"201535_at" 17033 3607 2796
"201536_at" 18643 16701 3814
"201537_s_at" 16573 19447 5139
"201538_s_at" 12453 2052 9586
"201539_s_at" 11686 21711 195
"201540_at" 17786 5653 4563
"201541_s_at" 15894 15358 13345
"201542_at" 11411 12775 12231
"201543_s_at" 11802 4162 8574
"201544_x_at" 15874 13492 8444
"201545_s_at" 13530 21464 10106
"201546_at" 11329 14676 9597
"201547_at" 6550 9894 19982
"201548_s_at" 18272 18339 11083
"201549_x_at" 13985 16035 6044
"201550_x_at" 1948 7749 14035
"201551_s_at" 20624 2780 2197
"201552_at" 16859 15534 6101
"201553_s_at" 17525 13389 10670
"201554_x_at" 12054 16663 5905
"201555_at" 16340 5716 8273
"201556_s_at" 8269 21835 8696
"201557_at" 369 2266 22261
"201558_at" 15439 13726 11138
"201559_s_at" 21844 3893 1054
"201560_at" 21574 11979 4127
"201561_s_at" 14206 16698 13216
"201562_s_at" 13832 5094 6467
"201563_at" 13345 16762 11985
"201564_s_at" 18044 19824 10593
"201565_s_at" 11100 15958 12143
"201566_x_at" 9661 12544 12885
"201567_s_at" 15900 19025 9720
"201568_at" 15924 12090 13344
"201569_s_at" 17858 14554 13975
"201570_at" 16232 17109 9606
"201571_s_at" 18267 12954 2800
"201572_x_at" 19039 17667 11124
"201573_s_at" 14241 14446 8128
"201574_at" 17825 11819 5706
"201575_at" 11800 14763 8733
"201576_s_at" 16556 14161 9593
"201577_at" 13921 4694 20238
"201578_at" 2869 13380 13640
"201579_at" 10651 14878 10565
"201580_s_at" 17445 14494 8552
"201581_at" 17298 19372 6965
"201582_at" 14160 4548 2181
"201583_s_at" 16925 4556 5790
"201584_s_at" 19856 5372 11108
"201585_s_at" 21397 20378 10747
"201586_s_at" 12170 17716 5904
"201587_s_at" 13911 20688 11902
"201588_at" 13674 15520 12691
"201589_at" 12781 5440 8483
"201590_x_at" 16185 12001 20482
"201591_s_at" 17798 3053 7306
"201592_at" 9193 5799 10641
"201593_s_at" 17402 14821 8487
"201594_s_at" 15391 16845 8426
"201595_s_at" 14694 14136 5303
"201596_x_at" 3336 7683 12719
"201597_at" 10606 5010 8214
"201598_s_at" 19346 15217 10631
"201599_at" 16907 12863 4853
"201600_at" 13763 12115 10390
"201601_x_at" 8857 21139 20433
"201602_s_at" 17236 19739 12918
"201603_at" 14299 15615 4947
"201604_s_at" 17628 13198 3526
"201605_x_at" 16644 15119 13898
"201606_s_at" 18245 16194 11225
"201607_at" 13772 16059 6432
"201608_s_at" 18802 17927 12076
"201609_x_at" 11761 19665 9414
"201610_at" 2398 7073 14811
"201611_s_at" 9965 18001 7376
"201612_at" 15678 17475 20193
"201613_s_at" 10259 20405 10143
"201614_s_at" 17331 4474 1798
"201615_x_at" 7396 1889 13972
"201616_s_at" 22123 11593 7991
"201617_x_at" 5465 1761 1168
"201618_x_at" 13835 12039 13412
"201619_at" 10855 17053 7444
"201620_at" 12464 2271 9504
"201621_at" 2115 18547 3788
"201622_at" 10644 3509 20887
"201623_s_at" 11871 3404 8832
"201624_at" 10589 11674 2742
"201625_s_at" 21107 1494 20888
"201626_at" 15233 1427 3181
"201627_s_at" 18295 734 4676
"201628_s_at" 12641 19275 3966
"201629_s_at" 18949 5039 4695
"201630_s_at" 15024 3400 6627
"201631_s_at" 21473 3666 20357
"201632_at" 15911 14743 9043
"201633_s_at" 18481 2741 956
"201634_s_at" 19440 18556 6194
"201635_s_at" 20811 5838 4861
"201636_at" 15701 18846 10379
"201637_s_at" 14083 15704 5874
"201638_s_at" 8274 14858 21993
"201639_s_at" 1997 18945 20960
"201640_x_at" 14249 15961 13182
"201641_at" 14734 5179 16370
"201642_at" 17751 20090 11854
"201643_x_at" 11617 15014 8816
"201644_at" 14554 3374 10775
"201645_at" 10598 11418 6584
"201646_at" 20533 14067 647
"201647_s_at" 21580 1700 2706
"201648_at" 19437 14086 4606
"201649_at" 15104 3836 3730
"201650_at" 3691 5937 9598
"201651_s_at" 14161 16429 3078
"201652_at" 16397 19776 6935
"201653_at" 16335 18219 9252
"201654_s_at" 7032 6747 2313
"201655_s_at" 22137 532 11382
"201656_at" 15051 18049 13839
"201657_at" 11114 20004 4280
"201658_at" 17142 17602 7950
"201659_s_at" 17338 14988 7763
"201660_at" 15315 2793 7292
"201661_s_at" 19953 13134 8036
"201662_s_at" 16623 13575 4517
"201663_s_at" 19151 16552 2954
"201664_at" 11519 15235 12824
"201665_x_at" 1895 7918 13127
"201666_at" 12737 13604 11923
"201667_at" 19783 4153 6580
"201668_x_at" 2580 19957 5482
"201669_s_at" 8100 14813 10096
"201670_s_at" 8784 13412 7837
"201671_x_at" 16287 14473 8425
"201672_s_at" 13595 15437 11763
"201673_s_at" 13987 14985 6318
"201674_s_at" 18705 4425 6229
"201675_at" 13144 19096 10165
"201676_x_at" 13485 13620 10669
"201677_at" 11472 3529 5201
"201678_s_at" 20681 19481 11717
"201679_at" 14245 4969 960
"201680_x_at" 11301 18693 13687
"201681_s_at" 11234 5986 11242
"201682_at" 18588 4256 7615
"201683_x_at" 20466 19799 7420
"201684_s_at" 11895 12730 10459
"201685_s_at" 11255 15974 6406
"201686_x_at" 19305 4361 2713
"201687_s_at" 14205 19820 9274
"201688_s_at" 19522 11863 1069
"201689_s_at" 20122 17405 4178
"201690_s_at" 17618 4415 8519
"201691_s_at" 14892 20602 1207
"201692_at" 11127 5570 2624
"201693_s_at" 1495 21769 3514
"201694_s_at" 18916 21697 15275
"201695_s_at" 13926 4440 12844
"201696_at" 14358 18717 7833
"201697_s_at" 17232 20009 8123
"201698_s_at" 18449 4125 4189
"201699_at" 12682 20467 10743
"201700_at" 10584 14963 2975
"201701_s_at" 17647 13785 7895
"201702_s_at" 19225 5697 12491
"201703_s_at" 9921 16198 20178
"201704_at" 19654 12621 21399
"201705_at" 12962 14434 5295
"201706_s_at" 11712 21732 3226
"201707_at" 11595 12030 6145
"201708_s_at" 17169 3347 2837
"201709_s_at" 13960 18588 12706
"201710_at" 17674 13750 12831
"201711_x_at" 19058 16682 8619
"201712_s_at" 16051 12697 10479
"201713_s_at" 16543 18260 9984
"201714_at" 12085 14741 6773
"201715_s_at" 16744 13119 6693
"201716_at" 20195 5528 3920
"201717_at" 19095 14157 7169
"201718_s_at" 16025 14696 5275
"201719_s_at" 17510 17494 8068
"201720_s_at" 11921 1843 18701
"201721_s_at" 9304 52 11419
"201722_s_at" 20548 17509 11991
"201723_s_at" 15972 13507 8092
"201724_s_at" 18425 14805 9320
"201725_at" 16504 12159 2555
"201726_at" 18683 15993 9629
"201727_s_at" 20992 12570 4273
"201728_s_at" 13503 19134 20064
"201729_s_at" 17852 13679 5371
"201730_s_at" 16119 5595 5615
"201731_s_at" 15881 13040 8536
"201732_s_at" 19087 13581 1567
"201733_at" 16750 21654 6123
"201734_at" 20132 5028 5770
"201735_s_at" 18547 4862 4469
"201736_s_at" 16872 3634 6078
"201737_s_at" 18879 20522 13513
"201738_at" 15491 14642 7818
"201739_at" 21319 12072 3249
"201740_at" 15545 5673 10658
"201741_x_at" 19971 2973 672
"201742_x_at" 20565 1967 1159
"201743_at" 19994 3458 19655
"201744_s_at" 4909 6258 18091
"201745_at" 16598 4851 8141
"201746_at" 4634 20712 19405
"201747_s_at" 10571 5001 3878
"201748_s_at" 13719 18818 13574
"201749_at" 11188 15638 11629
"201750_s_at" 5098 1703 22206
"201751_at" 12546 12439 5818
"201752_s_at" 11246 12176 4680
"201753_s_at" 16867 20270 4172
"201754_at" 11051 12022 14229
"201755_at" 21237 4094 12345
"201756_at" 13155 15811 5110
"201757_at" 10678 14251 20371
"201758_at" 16050 13854 8915
"201759_at" 277 12613 11868
"201760_s_at" 17554 18589 4596
"201761_at" 11400 4774 9229
"201762_s_at" 15175 12321 9546
"201763_s_at" 13182 3142 13308
"201764_at" 14999 15949 8904
"201765_s_at" 16777 4651 17737
"201766_at" 4698 21094 9397
"201767_s_at" 12854 18457 4161
"201768_s_at" 18812 12483 1194
"201769_at" 14725 19062 9100
"201770_at" 14584 4388 10965
"201771_at" 8780 15302 12200
"201772_at" 14759 18100 2014
"201773_at" 16503 16596 3256
"201774_s_at" 12764 4372 7270
"201775_s_at" 15483 17703 7956
"201776_s_at" 12872 5905 2151
"201777_s_at" 14449 20993 11454
"201778_s_at" 16639 3139 9128
"201779_s_at" 10548 4927 7732
"201780_s_at" 9195 17797 7793
"201781_s_at" 15758 12436 6506
"201782_s_at" 9932 13293 5533
"201783_s_at" 17928 15308 10872
"201784_s_at" 17155 14566 10611
"201785_at" 3169 8733 17698
"201786_s_at" 11673 12822 11372
"201787_at" 2343 15286 13510
"201788_at" 14468 15189 4880
"201789_at" 4282 3217 1843
"201790_s_at" 20171 2381 10456
"201791_s_at" 17353 660 13193
"201792_at" 4996 8753 14506
"201793_x_at" 9541 13827 11965
"201794_s_at" 18963 17081 13987
"201795_at" 12130 16071 4705
"201796_s_at" 17213 1227 1306
"201797_s_at" 18928 5695 4354
"201798_s_at" 14204 15071 8155
"201799_s_at" 20517 11864 2170
"201800_s_at" 16338 12938 6498
"201801_s_at" 20037 19812 1485
"201802_at" 15127 17625 12544
"201803_at" 12839 13881 10820
"201804_x_at" 16875 5431 7078
"201805_at" 14766 4840 3870
"201806_s_at" 7818 1438 13808
"201807_at" 13959 12157 9736
"201808_s_at" 6688 6958 15216
"201809_s_at" 14315 6148 888
"201810_s_at" 9235 14179 21523
"201811_x_at" 12111 21444 11764
"201812_s_at" 11241 5260 20532
"201813_s_at" 17934 19157 9362
"201814_at" 14303 3708 8129
"201815_s_at" 21701 1064 3171
"201816_s_at" 12306 22051 9092
"201817_at" 8645 16653 6192
"201818_at" 12637 15251 20398
"201819_at" 11213 14306 8715
"201820_at" 2617 9810 16883
"201821_s_at" 16179 14695 4144
"201822_at" 1209 17073 13722
"201823_s_at" 20925 13242 2175
"201824_at" 17017 19929 3390
"201825_s_at" 15660 13735 8533
"201826_s_at" 17688 12547 10415
"201827_at" 10077 4873 14200
"201828_x_at" 16679 13549 5310
"201829_at" 15757 11933 4868
"201830_s_at" 17604 13219 5953
"201831_s_at" 15478 4739 3979
"201832_s_at" 14837 16351 4504
"201833_at" 18407 13463 4199
"201834_at" 9466 15877 10191
"201835_s_at" 14491 3255 4985
"201836_s_at" 21053 4650 2541
"201837_s_at" 10086 17911 11159
"201838_s_at" 19575 17063 5375
"201839_s_at" 4433 16282 10596
"201840_at" 16168 5162 8041
"201841_s_at" 18854 3724 11332
"201842_s_at" 5854 12498 3697
"201843_s_at" 5117 17944 223
"201844_s_at" 14324 14015 10262
"201845_s_at" 13808 21741 7741
"201846_s_at" 17134 5575 8643
"201847_at" 17411 15291 11210
"201848_s_at" 12944 5151 1688
"201849_at" 15386 15159 3101
"201850_at" 14513 3422 2622
"201851_at" 11609 15808 12920
"201852_x_at" 1798 14347 4965
"201853_s_at" 17768 14996 10840
"201854_s_at" 15540 17136 11980
"201855_s_at" 14139 14629 2416
"201856_s_at" 21282 17763 12494
"201857_at" 12660 18617 9934
"201858_s_at" 9356 8438 3828
"201859_at" 1201 9856 20534
"201860_s_at" 21856 11152 36
"201861_s_at" 11723 15748 5913
"201862_s_at" 14230 17448 8289
"201863_at" 15244 12814 8630
"201864_at" 9989 18159 13035
"201865_x_at" 13948 15494 5419
"201866_s_at" 11726 22037 13719
"201867_s_at" 14115 15694 21144
"201868_s_at" 10318 16564 14128
"201869_s_at" 21575 2910 13684
"201870_at" 16357 16957 10936
"201871_s_at" 14135 5025 9286
"201872_s_at" 18266 14798 3693
"201873_s_at" 15285 17740 2694
"201874_at" 22189 2751 9876
"201875_s_at" 21703 14704 7867
"201876_at" 10401 19821 7318
"201877_s_at" 19129 14593 6691
"201878_at" 19520 3992 2871
"201879_at" 20895 16374 11613
"201880_at" 16624 4719 2144
"201881_s_at" 16861 13634 7595
"201882_x_at" 6360 7202 17898
"201883_s_at" 9467 5326 6575
"201884_at" 6475 20523 2898
"201885_s_at" 13383 13921 11466
"201886_at" 15889 864 12678
"201887_at" 1823 17037 7098
"201888_s_at" 8279 4433 2550
"201889_at" 15442 16629 6187
"201890_at" 15017 19884 14160
"201891_s_at" 1517 13833 13995
"201892_s_at" 12209 13251 12541
"201893_x_at" 6589 7129 17261
"201894_s_at" 20491 4227 4290
"201895_at" 14822 17694 3107
"201896_s_at" 9154 19649 6207
"201897_s_at" 14488 13486 10725
"201898_s_at" 15651 12236 1662
"201899_s_at" 15074 14241 8344
"201900_s_at" 11393 5731 9653
"201901_s_at" 15560 16949 10181
"201902_s_at" 21630 22240 20628
"201903_at" 15828 5341 7368
"201904_s_at" 4438 20421 21179
"201905_s_at" 7435 18006 21627
"201906_s_at" 3692 16338 21531
"201907_x_at" 5048 22120 22110
"201908_at" 20966 15022 4177
"201909_at" 7806 957 19485
"201910_at" 4912 19346 20504
"201911_s_at" 695 5802 13590
"201912_s_at" 19932 16747 9839
"201913_s_at" 15883 5330 20367
"201914_s_at" 17724 4747 2944
"201915_at" 20963 19676 412
"201916_s_at" 14454 17043 8700
"201917_s_at" 19240 4810 8963
"201918_at" 17979 3824 7091
"201919_at" 17267 2418 3681
"201920_at" 13759 5728 5992
"201921_at" 15790 19628 6560
"201922_at" 13769 12024 8757
"201923_at" 16618 16464 12566
"201924_at" 9844 16478 6235
"201925_s_at" 19137 2522 1773
"201926_s_at" 18952 4972 4667
"201927_s_at" 20262 13694 3926
"201928_at" 15053 19553 13277
"201929_s_at" 20454 11786 2452
"201930_at" 13264 13387 10532
"201931_at" 15494 14388 6112
"201932_at" 10588 13493 3803
"201933_at" 9345 17402 8914
"201934_at" 11529 15085 12119
"201935_s_at" 13243 19829 8379
"201936_s_at" 20721 21836 2275
"201937_s_at" 10543 11910 10846
"201938_at" 13964 11698 11718
"201939_at" 11534 13821 13169
"201940_at" 8348 19879 3546
"201941_at" 771 3840 9605
"201942_s_at" 1072 2629 7289
"201943_s_at" 8227 21904 4645
"201944_at" 13522 5037 9578
"201945_at" 21608 1672 13767
"201946_s_at" 16194 4479 6713
"201947_s_at" 14273 5837 5066
"201948_at" 19414 16791 6130
"201949_x_at" 11623 2407 20130
"201950_x_at" 16484 15596 8859
"201951_at" 13080 19336 11594
"201952_at" 13307 5403 20208
"201953_at" 17967 5686 10615
"201954_at" 18112 4989 11373
"201955_at" 12303 13360 8095
"201956_s_at" 13886 14689 5199
"201957_at" 10612 19148 9837
"201958_s_at" 8068 10075 16676
"201959_s_at" 11001 19251 12310
"201960_s_at" 12402 21095 9885
"201961_s_at" 22048 4648 2278
"201962_s_at" 11004 1135 11255
"201963_at" 450 1934 2453
"201964_at" 20104 19844 5516
"201965_s_at" 21731 18500 8598
"201966_at" 16525 12327 11099
"201967_at" 10999 1252 14007
"201968_s_at" 12107 21008 8286
"201969_at" 17157 16807 4654
"201970_s_at" 9226 16067 9544
