"inst_1722" "inst_2871" "inst_5437" "inst_6336"
"204924_at" 17306 10861 2303 6253
"204925_at" 17503 12331 2763 21662
"204926_at" 8646 1593 19523 1185
"204927_at" 2454 10416 20210 20660
"204928_s_at" 14823 19097 5688 19016
"204929_s_at" 582 1740 20906 11404
"204930_s_at" 19644 12172 18184 21273
"204931_at" 6802 7203 9533 8077
"204932_at" 13885 387 13800 973
"204933_s_at" 6237 2582 1946 10402
"204934_s_at" 168 13209 15376 7740
"204935_at" 11664 17972 22174 2891
"204936_at" 12943 17127 16126 17563
"204937_s_at" 18560 12514 6085 14647
"204938_s_at" 5976 7455 12863 7719
"204939_s_at" 13791 8747 7295 8679
"204940_at" 13074 7116 12596 10566
"204941_s_at" 11603 22031 4904 3755
"204942_s_at" 11742 13901 19623 9518
"204943_at" 611 7708 12294 10616
"204944_at" 10293 10083 20151 9778
"204945_at" 9387 9170 12590 7726
"204946_s_at" 15896 21164 15081 1504
"204947_at" 17990 2490 2249 15782
"204948_s_at" 19527 8764 8606 1530
"204949_at" 16204 19818 18172 19808
"204950_at" 18254 18589 21349 19401
"204951_at" 5476 982 14807 9994
"204952_at" 11083 14393 783 16534
"204953_at" 9828 7336 9993 9756
"204954_s_at" 12331 564 8309 10560
"204955_at" 8862 18197 22139 12370
"204956_at" 1874 7501 7772 2709
"204957_at" 18730 17941 19804 19706
"204958_at" 13080 10220 571 3555
"204959_at" 16570 8045 12562 10491
"204960_at" 3010 18593 21708 5811
"204961_s_at" 21907 5246 12137 7589
"204962_s_at" 3437 15673 6060 15324
"204963_at" 14987 2850 3066 15242
"204964_s_at" 6484 36 2314 13674
"204965_at" 12535 9076 13187 5049
"204966_at" 9158 8709 10128 8778
"204967_at" 19881 20694 17591 18884
"204968_at" 1237 16976 4659 13937
"204969_s_at" 7713 10806 3134 690
"204970_s_at" 2857 12214 4561 22266
"204971_at" 15512 1276 1515 10345
"204972_at" 15765 5484 4874 18526
"204973_at" 14697 6151 9456 10069
"204974_at" 7467 20907 21218 21268
"204975_at" 20235 12453 5626 21695
"204976_s_at" 15385 18026 6914 16834
"204977_at" 4036 16437 17165 16364
"204978_at" 18663 20296 18165 19539
"204979_s_at" 9453 16663 20744 17594
"204980_at" 4084 14820 17360 15887
"204981_at" 17360 11480 17127 21641
"204982_at" 18487 16067 18963 19621
"204983_s_at" 10552 21965 2592 318
"204984_at" 11044 1423 19850 18100
"204985_s_at" 1144 21627 4067 1575
"204986_s_at" 1920 1401 18836 3389
"204987_at" 17165 12384 18762 1935
"204988_at" 12285 286 7617 10279
"204989_s_at" 12592 18963 18983 15079
"204990_s_at" 6999 1683 16487 19612
"204991_s_at" 13359 2332 1488 985
"204992_s_at" 1327 10499 14925 14260
"204993_at" 175 1344 1981 389
"204994_at" 5589 9648 2519 8163
"204995_at" 11577 21333 19314 1657
"204996_s_at" 13875 7839 9185 6193
"204997_at" 10339 9135 8297 6192
"204998_s_at" 21021 11760 20366 20828
"204999_s_at" 3231 20378 20094 22211
"205000_at" 13075 9036 13096 10470
"205001_s_at" 11423 1070 12449 8356
"205002_at" 432 14299 20620 13281
"205003_at" 691 21879 19419 15233
"205004_at" 5339 20285 4967 21725
"205005_s_at" 13092 18467 16458 14760
"205006_s_at" 12015 21598 21251 2169
"205007_s_at" 8740 772 8568 11067
"205008_s_at" 10924 6260 10776 20397
"205009_at" 14231 2929 13807 16278
"205010_at" 19843 139 22212 14813
"205011_at" 15221 1634 21325 10604
"205012_s_at" 1968 16187 1309 13017
"205013_s_at" 15514 621 21182 8348
"205014_at" 4980 1783 6363 17844
"205015_s_at" 10016 9399 12540 1490
"205016_at" 7198 20293 17550 16270
"205017_s_at" 11436 2553 19412 4440
"205018_s_at" 13594 11012 4457 555
"205019_s_at" 11587 19872 6757 10081
"205020_s_at" 5257 17996 18766 2537
"205021_s_at" 2152 1535 1139 609
"205022_s_at" 4836 15003 2403 2909
"205023_at" 18974 21096 21160 12100
"205024_s_at" 20346 19126 7081 4489
"205025_at" 584 20477 6832 12537
"205026_at" 5302 15294 6427 11520
"205027_s_at" 12778 1563 1082 5699
"205028_at" 14308 4940 5378 9970
"205029_s_at" 9894 5901 9204 7466
"205030_at" 9186 485 12633 9943
"205031_at" 8471 21 17490 2560
"205032_at" 4649 20859 5061 231
"205033_s_at" 31 627 14592 4862
"205034_at" 20837 21243 20259 20868
"205035_at" 604 914 4783 20772
"205036_at" 20274 16907 17657 17800
"205037_at" 1599 13121 2570 19052
"205038_at" 3109 4272 11700 10118
"205039_s_at" 4390 11309 22153 1226
"205040_at" 21846 3958 12850 10100
"205041_s_at" 16474 9477 11702 6586
"205042_at" 2344 19601 1266 1980
"205043_at" 12743 4859 8329 5184
"205044_at" 14909 3682 12841 5651
"205045_at" 4762 16996 4319 19592
"205046_at" 19087 11750 16199 20008
"205047_s_at" 18279 15814 993 2021
"205048_s_at" 12596 1313 19074 18231
"205049_s_at" 877 834 12205 8547
"205050_s_at" 13079 177 20444 15103
"205051_s_at" 4378 6276 16034 6138
"205052_at" 18486 15831 2372 4522
"205053_at" 2729 11839 17662 18249
"205054_at" 12787 13532 21851 18770
"205055_at" 15549 17520 13584 12882
"205056_s_at" 12069 6453 839 6425
"205057_s_at" 10181 5050 11605 7240
"205058_at" 671 8014 10854 11160
"205059_s_at" 9201 12542 20389 6617
"205060_at" 16641 19308 856 19222
"205061_s_at" 18317 15947 13405 19634
"205062_x_at" 18239 11421 14555 3642
"205063_at" 18352 21734 20964 4169
"205064_at" 5310 13945 5248 6700
"205065_at" 6148 9502 7900 3746
"205066_s_at" 14807 12375 17623 13678
"205067_at" 19887 2276 271 21546
"205068_s_at" 16151 2739 492 18128
"205069_s_at" 6039 8370 1984 14454
"205070_at" 3878 11378 1939 20103
"205071_x_at" 14830 18459 16864 2453
"205072_s_at" 21411 21343 17284 22271
"205073_at" 6669 14558 17962 1720
"205074_at" 11031 11812 2545 2095
"205075_at" 7665 8108 4289 11777
"205076_s_at" 831 874 13967 646
"205077_s_at" 19768 19441 6175 12393
"205078_at" 20595 17571 20141 15653
"205079_s_at" 1325 2579 3546 3278
"205080_at" 155 9837 2025 6153
"205081_at" 21399 15577 3677 3098
"205082_s_at" 14965 13139 3719 21627
"205083_at" 12484 19254 21380 17186
"205084_at" 17697 15271 5014 14250
"205085_at" 21899 19236 21566 1579
"205086_s_at" 1350 19880 1544 3905
"205087_at" 20490 22178 20705 2205
"205088_at" 6805 12950 18310 21738
"205089_at" 17633 21400 17708 13392
"205090_s_at" 208 20575 5362 17037
"205091_x_at" 21199 20067 13567 13692
"205092_x_at" 12815 12968 19016 2127
"205093_at" 6232 15321 20433 786
"205094_at" 22124 15750 14149 2515
"205095_s_at" 6109 1507 1067 9417
"205096_at" 2317 20250 5009 623
"205097_at" 19366 13341 4078 15848
"205098_at" 4705 14275 1597 10489
"205099_s_at" 16621 4981 9165 8178
"205100_at" 9230 578 20472 17935
"205101_at" 14770 8175 730 5261
"205102_at" 14428 19093 734 9004
"205103_at" 16495 13278 2301 14349
"205104_at" 14059 5822 2347 20806
"205105_at" 5494 14116 5831 12575
"205106_at" 10725 9962 2740 1315
"205107_s_at" 12934 12597 5702 21928
"205108_s_at" 6873 6685 10497 11496
"205109_s_at" 7948 15580 90 16341
"205110_s_at" 12949 10346 2399 1354
"205111_s_at" 13529 7391 12122 3432
"205112_at" 12856 5794 8301 18172
"205113_at" 10674 5658 12174 11524
"205114_s_at" 17874 9052 7275 7847
"205115_s_at" 100 15296 13563 21718
"205116_at" 8230 4527 638 6001
"205117_at" 11991 7849 10239 5
"205118_at" 12568 2764 8123 10850
"205119_s_at" 19975 8477 15721 18769
"205120_s_at" 8007 18158 14699 4364
"205121_at" 7962 22098 21662 1351
"205122_at" 6792 22184 14338 4504
"205123_s_at" 12141 22249 21204 10513
"205124_at" 11404 7105 3119 2493
"205125_at" 22169 314 20478 20820
"205126_at" 19139 14989 14542 14548
"205127_at" 7761 7812 10634 9292
"205128_x_at" 17792 21889 21658 10804
"205129_at" 3381 22247 1152 19635
"205130_at" 6671 2217 5503 19399
"205131_x_at" 19375 2391 14326 1719
"205132_at" 20007 9708 11022 9564
"205133_s_at" 20137 10082 5878 4158
"205134_s_at" 17359 18498 19301 19698
"205135_s_at" 2084 15346 17350 18015
"205136_s_at" 1774 22047 20136 21367
"205137_x_at" 11519 11571 19699 10226
"205138_s_at" 10004 1543 2483 10831
"205139_s_at" 14583 2820 18350 1696
"205140_at" 4440 18380 17367 21157
"205141_at" 13908 642 1616 16812
"205142_x_at" 21096 445 18480 20762
"205143_at" 9123 1113 11717 4982
"205144_at" 20220 7179 10103 1320
"205145_s_at" 5449 12738 22120 1728
"205146_x_at" 13972 12793 19809 12635
"205147_x_at" 4400 4323 9928 5776
"205148_s_at" 5646 4111 1447 15667
"205149_s_at" 6869 6575 10558 9127
"205150_s_at" 8372 2109 9729 11754
"205151_s_at" 203 9628 12418 6284
"205152_at" 2663 5291 10823 7481
"205153_s_at" 13349 6153 8903 11003
"205154_at" 6557 8400 12152 9752
"205155_s_at" 12246 9752 7621 11971
"205156_s_at" 12160 10869 19939 3536
"205157_s_at" 8827 7145 19586 11017
"205158_at" 11266 9732 7827 1023
"205159_at" 4845 5743 12261 11441
"205160_at" 6933 2426 3356 20950
"205161_s_at" 10438 2215 15795 12891
"205162_at" 232 18879 19964 20578
"205163_at" 11818 6481 7593 10647
"205164_at" 11326 21167 16318 13629
"205165_at" 12622 19925 17199 16250
"205166_at" 16888 11183 13975 3408
"205167_s_at" 5662 12254 19460 21503
"205168_at" 14774 7756 13001 6102
"205169_at" 20498 2411 17256 2638
"205170_at" 8757 2976 706 10944
"205171_at" 1600 12539 7124 15532
"205172_x_at" 16323 13885 1492 13936
"205173_x_at" 17011 16365 13535 14850
"205174_s_at" 5196 13866 20626 6479
"205175_s_at" 9082 13080 8615 10992
"205176_s_at" 21765 13241 18654 15287
"205177_at" 9848 6809 10731 7718
"205178_s_at" 2219 20520 16509 18114
"205179_s_at" 14595 9801 13261 6962
"205180_s_at" 620 11044 387 18792
"205181_at" 3698 10906 14373 17952
"205182_s_at" 10981 12853 736 22248
"205183_at" 8396 9528 10987 9419
"205184_at" 15900 10223 5966 2345
"205185_at" 12938 11185 20596 8090
"205186_at" 7989 22024 13073 8092
"205187_at" 11285 15519 17679 1744
"205188_s_at" 16632 964 3024 17208
"205189_s_at" 16560 11441 4965 1027
"205190_at" 17017 15561 17497 15328
"205191_at" 20486 11709 17304 4385
"205192_at" 114 1450 4479 13986
"205193_at" 21206 7498 28 3426
"205194_at" 19245 13320 13723 13715
"205195_at" 14751 18419 19617 299
"205196_s_at" 3418 18063 16134 3199
"205197_s_at" 3994 460 22106 3034
"205198_s_at" 17813 2433 1846 14406
"205199_at" 4814 1663 9112 8412
"205200_at" 6656 4481 9466 11049
"205201_at" 14365 16591 2493 20855
"205202_at" 22015 13911 17912 14764
"205203_at" 5001 4860 22224 5388
"205204_at" 482 11140 18758 13026
"205205_at" 613 802 9 15380
"205206_at" 11862 3911 7383 20517
"205207_at" 9281 5618 10463 17478
"205208_at" 382 2458 3762 9105
"205209_at" 15692 1651 16519 14232
"205210_at" 3115 1023 4493 15985
"205211_s_at" 22014 1134 4762 20603
"205212_s_at" 17588 2195 10049 2859
"205213_at" 11321 7512 8234 8571
"205214_at" 4996 15719 7106 3537
"205215_at" 15699 22222 18665 20389
"205216_s_at" 5789 4099 10267 14351
"205217_at" 21173 14626 20107 18294
"205218_at" 11911 14340 19011 15355
"205219_s_at" 15496 17216 2516 126
"205220_at" 22044 13057 21558 11446
"205221_at" 7558 9891 10762 11230
"205222_at" 9729 22198 3723 19606
"205223_at" 14014 19219 21406 6008
"205224_at" 6747 14501 18860 17338
"205225_at" 819 13262 14738 3021
"205226_at" 7176 11215 5493 193
"205227_at" 21432 3562 20834 300
"205228_at" 13956 20593 10247 16490
"205229_s_at" 3401 3034 20387 14327
"205230_at" 9455 19513 2273 17034
"205231_s_at" 17437 18264 17743 20954
"205232_s_at" 4666 16176 20766 75
"205233_s_at" 14671 1890 22107 12695
"205234_at" 14785 601 2346 8254
"205235_s_at" 20763 21406 17318 14988
"205236_x_at" 11061 4920 1321 19317
"205237_at" 15087 4431 9409 11718
"205238_at" 3330 1414 20897 2168
"205239_at" 12216 17387 1093 21251
"205240_at" 418 15387 5524 13720
"205241_at" 15919 16512 20200 15758
"205242_at" 5765 7551 965 6671
"205243_at" 3811 7158 12158 8103
"205244_s_at" 9799 6717 802 9783
"205245_at" 8778 15588 1822 13201
"205246_at" 18196 17318 21063 20919
"205247_at" 9391 10698 11448 19619
"205248_at" 17476 1080 4539 19663
"205249_at" 4268 5597 9492 21248
"205250_s_at" 12385 19605 16090 2198
"205251_at" 3318 12368 20966 17970
"205252_at" 18936 19712 13288 21948
"205253_at" 10061 17219 4887 147
"205254_x_at" 6164 3675 9543 4883
"205255_x_at" 16063 736 18410 20289
"205256_at" 19704 21043 3437 906
"205257_s_at" 12895 9824 12095 8738
"205258_at" 13502 10003 14898 13593
"205259_at" 6351 4692 1169 1584
"205260_s_at" 15354 21505 15753 4162
"205261_at" 14344 6951 9341 7671
"205262_at" 8660 6441 588 5629
"205263_at" 19694 19205 4371 17628
"205264_at" 3104 20147 18213 4047
"205265_s_at" 8379 29 13191 19082
"205266_at" 11027 1827 12392 1945
"205267_at" 8995 9591 11050 5219
"205268_s_at" 397 3799 11112 5592
"205269_at" 22225 3343 9920 400
"205270_s_at" 5472 5335 8227 4962
"205271_s_at" 7693 12680 7059 6859
"205272_s_at" 9690 3455 11475 5139
"205273_s_at" 781 13757 13583 1901
"205274_at" 8893 6067 11729 9978
"205275_at" 10786 4145 10046 12029
"205276_s_at" 5625 4270 8502 7837
"205277_at" 718 9978 21852 12220
"205278_at" 9096 8699 16218 3524
"205279_s_at" 9135 4619 7644 738
"205280_at" 14578 7282 10462 19490
"205281_s_at" 17228 19552 15776 19149
"205282_at" 2203 16751 2642 2971
"205283_at" 15366 17223 15900 17278
"205284_at" 19381 19640 20069 14174
"205285_s_at" 4290 19174 1142 6765
"205286_at" 12917 14760 15978 15837
"205287_s_at" 7540 20586 3701 1336
"205288_at" 8990 16838 21859 21990
"205289_at" 12773 7355 12129 11567
"205290_s_at" 2307 7656 10833 5467
"205291_at" 1259 15960 298 7705
"205292_s_at" 19465 10531 5603 4258
"205293_x_at" 11167 14526 21445 20909
"205294_at" 4075 52 3290 21186
"205295_at" 11115 12815 3763 9769
"205296_at" 21396 16853 21691 20313
"205297_s_at" 14295 10767 21502 12299
"205298_s_at" 3681 15175 2815 17979
"205299_s_at" 4092 2903 13297 15881
"205300_s_at" 21995 13436 4824 20243
"205301_s_at" 14447 21617 20092 12821
"205302_at" 7892 3189 6472 8923
"205303_at" 6536 9519 11959 13599
"205304_s_at" 12581 8756 11753 4672
"205305_at" 21801 10616 21531 3150
"205306_x_at" 120 4301 7933 8204
"205307_s_at" 7553 7930 20368 12643
"205308_at" 21143 18647 21135 3611
"205309_at" 10344 16194 15890 7902
"205310_at" 18368 11704 6150 1255
"205311_at" 10407 5558 11781 8196
"205312_at" 1316 5169 9574 6466
"205313_at" 15534 1786 12321 1012
"205314_x_at" 6975 7278 7936 10406
"205315_s_at" 15502 13196 14197 19690
"205316_at" 1979 16633 17478 9376
"205317_s_at" 2513 19613 21243 1560
"205318_at" 1601 6271 2800 9604
"205319_at" 13562 3518 12471 6715
"205320_at" 11437 9913 8389 10555
"205321_at" 2468 2720 19451 3652
"205322_s_at" 2004 18024 18082 20437
"205323_s_at" 21916 15990 19558 3936
"205324_s_at" 20316 18076 15096 14029
"205325_at" 9339 3583 18745 9174
"205326_at" 17657 8773 12499 11131
"205327_s_at" 16616 18962 13893 18220
"205328_at" 2921 2259 615 7889
"205329_s_at" 17294 15948 3731 4307
"205330_at" 12606 4440 9338 3784
"205331_s_at" 12042 7867 19996 10422
"205332_at" 12034 5596 9826 6115
"205333_s_at" 5696 17867 5885 1997
"205334_at" 14521 3039 3069 11628
"205335_s_at" 18541 9991 5847 2885
"205336_at" 13240 7067 1395 10625
"205337_at" 13070 8143 9416 11839
"205338_s_at" 587 5676 13133 10477
"205339_at" 5255 19910 16381 19865
"205340_at" 5739 19973 15659 18385
"205341_at" 4373 3782 10051 6344
"205342_s_at" 11390 4506 10147 7788
"205343_at" 14600 9843 11030 8792
"205344_at" 10646 5415 13109 5214
"205345_at" 5468 16817 15241 20659
"205346_at" 6425 8049 7411 2138
"205347_s_at" 262 18800 6212 1912
"205348_s_at" 13583 8310 9424 13008
"205349_at" 16316 453 9302 50
"205350_at" 13447 12373 20792 5797
"205351_at" 5706 17120 18378 2892
"205352_at" 11175 5515 20089 21021
"205353_s_at" 21247 13787 14600 15930
"205354_at" 11598 12158 5403 20164
"205355_at" 7946 22158 13281 17646
"205356_at" 2384 17825 18483 14075
"205357_s_at" 2976 7604 8330 5531
"205358_at" 10091 5130 8886 7311
"205359_at" 4136 1324 9059 6924
"205360_at" 6619 1425 1796 9954
"205361_s_at" 19282 12026 5607 14179
"205362_s_at" 20294 19762 15938 21868
"205363_at" 5859 3544 12671 7651
"205364_at" 14735 6691 18009 18350
"205365_at" 13411 17454 8743 15032
"205366_s_at" 6678 9780 17556 14048
"205367_at" 21643 18423 6490 12340
"205368_at" 13953 7493 9852 7592
"205369_x_at" 3673 21665 21933 21542
"205370_x_at" 16807 15468 20080 17209
"205371_s_at" 1784 11638 18290 4789
"205372_at" 20779 6527 1947 1723
"205373_at" 13104 4559 890 7801
"205374_at" 5411 2641 21940 18568
"205375_at" 7548 7430 9391 122
"205376_at" 1133 16944 6078 954
"205377_s_at" 8987 9018 7562 3151
"205378_s_at" 11819 3259 8916 9220
"205379_at" 12006 18004 19098 19596
"205380_at" 6871 20220 14237 7650
"205381_at" 7217 13593 3007 1098
"205382_s_at" 18433 19669 21292 20613
"205383_s_at" 238 1661 12187 1738
"205384_at" 12110 3586 11890 925
"205385_at" 13093 1777 11489 10871
"205386_s_at" 7848 20077 1997 7199
"205387_s_at" 9985 7258 13102 9344
"205388_at" 12804 776 1911 8134
"205389_s_at" 7843 8531 2687 5594
"205390_s_at" 9363 7755 10650 11422
"205391_x_at" 11366 7905 9558 2233
"205392_s_at" 13133 151 21309 17082
"205393_s_at" 3693 18436 2714 17583
"205394_at" 20155 19906 18744 14331
"205395_s_at" 17368 17086 4642 4684
"205396_at" 2260 10386 5192 2226
"205397_x_at" 8963 14424 19900 420
"205398_s_at" 12423 10721 4264 13468
"205399_at" 6920 7330 11485 7400
"205400_at" 3492 707 2524 9355
"205401_at" 20911 3723 12921 21223
"205402_x_at" 11999 3656 7637 12662
"205403_at" 6779 5752 8459 17681
"205404_at" 8874 3138 8526 7007
"205405_at" 6274 4326 8246 12052
"205406_s_at" 5461 15907 18599 4785
"205407_at" 21380 9772 8544 4544
"205408_at" 4026 14136 2837 19651
"205409_at" 5293 1799 21779 9881
"205410_s_at" 517 8 8048 6211
"205411_at" 494 2576 16593 8431
"205412_at" 2003 17286 15343 17946
"205413_at" 12513 21908 16011 5423
"205414_s_at" 13317 18682 6521 7989
"205415_s_at" 2167 15260 2670 15231
"205416_s_at" 1001 20552 3192 12967
"205417_s_at" 4707 14338 6678 2681
"205418_at" 1937 7603 12432 9132
"205419_at" 21626 8493 10934 11526
"205420_at" 17375 20538 14618 933
"205421_at" 10753 6577 9244 10794
"205422_s_at" 9616 7307 9101 15381
"205423_at" 21298 17315 16380 17452
"205424_at" 13329 23 20715 8112
"205425_at" 17016 2338 21210 21660
"205426_s_at" 2872 20474 19981 9213
"205427_at" 6448 18959 18649 14411
"205428_s_at" 19092 611 13678 6613
"205429_s_at" 12337 11938 20930 19565
"205430_at" 11682 17304 20603 8995
"205431_s_at" 8054 10782 20933 8100
"205432_at" 22088 13568 2031 21852
"205433_at" 7751 7049 7639 10337
"205434_s_at" 21042 17401 1491 16273
"205435_s_at" 16484 370 20288 20400
"205436_s_at" 3599 17052 19040 18260
"205437_at" 20110 21797 19357 17818
"205438_at" 12875 20160 14457 21636
"205439_at" 11360 7862 7290 6776
"205440_s_at" 6106 19842 19546 17930
"205441_at" 17282 15810 3520 13439
"205442_at" 7887 14794 21375 7148
"205443_at" 3313 12752 19149 3186
"205444_at" 7994 15181 2127 10105
"205445_at" 8508 4093 8043 11013
"205446_s_at" 22099 16145 17033 20664
"205447_s_at" 9108 21759 2042 1572
"205448_s_at" 9519 2533 3621 18823
"205449_at" 16877 16234 17898 13332
"205450_at" 4866 19534 3874 18725
"205451_at" 15136 3906 13026 11987
"205452_at" 19015 20352 19528 13261
"205453_at" 14694 9321 12631 6656
"205454_at" 11624 8413 10111 7162
"205455_at" 19593 5399 18110 15757
"205456_at" 4700 7916 7231 6747
"205457_at" 18343 17610 18038 15012
"205458_at" 2402 12126 3454 20758
"205459_s_at" 14878 5394 11836 2970
"205460_at" 10165 8357 11541 1353
"205461_at" 7680 19557 5976 11521
"205462_s_at" 4917 18660 15966 21373
"205463_s_at" 3690 16580 16150 2256
"205464_at" 11398 9146 13170 6476
"205465_x_at" 14154 5580 10966 5739
"205466_s_at" 7280 8971 7721 20019
"205467_at" 16567 3252 10039 10228
"205468_s_at" 11739 9137 11105 11159
"205469_s_at" 3999 11187 18131 13676
"205470_s_at" 11485 8548 11064 11589
"205471_s_at" 17416 17038 21220 10225
"205472_s_at" 2724 967 15799 2805
"205473_at" 10604 2521 4637 7175
"205474_at" 17718 13408 4245 3232
"205475_at" 16243 7068 7982 9788
"205476_at" 21200 5357 8499 6674
"205477_s_at" 9713 6842 232 8775
"205478_at" 10068 6780 11081 7100
"205479_s_at" 20493 10446 3798 2643
"205480_s_at" 15907 14786 13523 12600
"205481_at" 4766 2715 15669 7130
"205482_x_at" 3508 10489 4055 4000
"205483_s_at" 3958 12120 2122 14424
"205484_at" 12993 6723 11659 9593
"205485_at" 11299 18180 20255 2557
"205486_at" 386 14545 6359 17340
"205487_s_at" 14006 6346 9134 7503
"205488_at" 2722 4022 8254 10632
"205489_at" 5632 8425 989 8925
"205490_x_at" 6706 16043 18695 19810
"205491_s_at" 13765 9334 12199 11982
"205492_s_at" 899 4372 10510 10629
"205493_s_at" 5282 21353 17636 21846
"205494_at" 4755 14411 2244 20253
"205495_s_at" 6785 3184 11785 7298
"205496_at" 5961 9559 3163 5091
"205497_at" 3331 9715 1002 19486
"205498_at" 11471 1975 21446 18730
"205499_at" 14633 3699 9851 511
"205500_at" 9064 14810 20750 4377
"205501_at" 8529 1910 13065 9655
"205502_at" 286 803 1817 8015
"205503_at" 13625 13957 322 4786
"205504_at" 19159 7777 9777 8832
"205505_at" 3160 2531 20845 1594
"205506_at" 14603 7810 7541 5412
"205507_at" 19155 7926 11281 12003
"205508_at" 18916 1506 21145 18821
"205509_at" 3143 4829 8648 2239
"205510_s_at" 18822 17385 20226 3948
"205511_at" 635 12042 21659 1649
"205512_s_at" 3310 17606 15134 12822
"205513_at" 998 8464 18713 20346
"205514_at" 8618 7124 2294 18622
"205515_at" 10888 9588 1226 19549
"205516_x_at" 19024 15538 16653 20799
"205517_at" 9576 1257 2035 5720
"205518_s_at" 21429 3670 818 9137
"205519_at" 19496 1542 20167 19101
"205520_at" 814 21709 5997 6819
"205521_at" 1528 14014 20976 16423
"205522_at" 334 5954 11951 2331
"205523_at" 6544 4008 10783 21830
"205524_s_at" 12555 6086 11286 2454
"205525_at" 2654 6716 13057 2678
"205526_s_at" 18791 10276 4619 16629
"205527_s_at" 20402 19662 19328 19004
"205528_s_at" 8918 4310 9754 18009
"205529_s_at" 14829 4206 797 1854
"205530_at" 3977 19528 17079 14907
"205531_s_at" 7101 13514 3157 8883
"205532_s_at" 11880 5413 8315 789
"205533_s_at" 7183 6976 8879 7747
"205534_at" 14808 1037 22169 1323
"205535_s_at" 10178 4732 9460 9798
"205536_at" 14446 10566 21792 11641
"205537_s_at" 9944 1180 12492 5972
"205538_at" 205 11827 5307 20815
"205539_at" 1280 5565 12709 6538
"205540_s_at" 6876 22221 1826 21177
"205541_s_at" 6270 4341 2535 16400
"205542_at" 4418 8712 22086 15050
"205543_at" 18242 15356 18952 20115
"205544_s_at" 11483 6032 11908 5770
"205545_x_at" 17942 12992 2329 4741
"205546_s_at" 18222 2157 19005 3588
"205547_s_at" 7862 678 20896 20304
"205548_s_at" 1873 18394 19022 18888
"205549_at" 14145 12768 20548 9963
"205550_s_at" 21028 19209 14261 15270
"205551_at" 1653 3915 7720 11722
"205552_s_at" 15032 6835 12362 11352
"205553_s_at" 10142 8151 10040 11780
"205554_s_at" 7349 752 7845 10490
"205555_s_at" 5758 16999 3782 9063
"205556_at" 7023 1029 7959 9465
"205557_at" 12154 5051 12912 8215
"205558_at" 21723 2654 5201 12984
"205559_s_at" 12663 8564 7652 8374
"205560_at" 7102 7744 9523 7292
"205561_at" 14271 9111 3041 7800
"205562_at" 1637 13026 17402 17739
"205563_at" 9383 8064 11059 4083
"205564_at" 14342 7241 9065 8506
"205565_s_at" 3023 21426 21535 20835
"205566_at" 21144 19547 2333 8421
"205567_at" 2689 2348 11571 11586
"205568_at" 14282 7661 9149 5773
"205569_at" 5886 20533 21705 1688
"205570_at" 16419 10560 13941 798
"205571_at" 2067 20096 16613 14251
"205572_at" 8799 8580 11731 11495
"205573_s_at" 12067 19561 4426 14107
"205574_x_at" 6759 689 17112 21767
"205575_at" 3907 896 8816 12
"205576_at" 6850 4881 8811 20474
"205577_at" 13023 8703 11805 7399
"205578_at" 6088 1139 10297 8831
"205579_at" 826 7097 9235 12344
"205580_s_at" 12023 9848 3766 1100
"205581_s_at" 11899 7513 9927 10589
"205582_s_at" 5937 5165 8910 4896
"205583_s_at" 16983 17204 17895 4553
"205584_at" 19559 21251 20597 21383
"205585_at" 20661 11558 13243 8593
"205586_x_at" 21308 20380 14202 1931
"205587_at" 11675 8441 10233 6023
"205588_s_at" 18353 14527 4607 2170
"205589_at" 141 6428 11422 8576
"205590_at" 8136 18361 3746 5839
"205591_at" 9077 19351 3455 10026
"205592_at" 146 6344 11811 1556
"205593_s_at" 8803 677 8422 7517
"205594_at" 22243 2 21999 17546
"205595_at" 12053 3501 73 10370
"205596_s_at" 20893 17303 4192 2956
"205597_at" 10605 5328 7249 7522
"205598_at" 19672 15080 21303 12604
"205599_at" 1269 5540 9616 11124
"205600_x_at" 1164 5610 10185 18739
"205601_s_at" 1813 8560 13124 13
"205602_x_at" 11550 1060 8527 5511
"205603_s_at" 3739 13682 20525 3428
"205604_at" 1358 8872 458 12000
"205605_at" 6921 7730 9544 7150
"205606_at" 10783 20208 13560 2728
"205607_s_at" 15848 20386 5239 13320
"205608_s_at" 4003 1526 12126 2865
"205609_at" 7587 7689 11157 7495
"205610_at" 457 3497 1421 8397
"205611_at" 7766 5112 9718 16597
"205612_at" 6399 7584 9687 11959
"205613_at" 11424 2281 15462 19561
"205614_x_at" 32 21842 3776 7068
"205615_at" 9856 7903 7559 10084
"205616_at" 16681 7737 4737 4721
"205617_at" 750 2960 20249 13234
"205618_at" 21051 10473 4065 20227
"205619_s_at" 10724 6365 3218 10572
"205620_at" 8011 6423 9781 9580
"205621_at" 17713 21805 15979 19993
"205622_at" 15922 22280 21844 457
"205623_at" 12616 6798 8794 1612
"205624_at" 7851 8875 13518 5034
"205625_s_at" 13783 10710 21208 4669
"205626_s_at" 10819 9141 12004 18810
"205627_at" 8436 1950 11470 12630
"205628_at" 20892 21653 20567 12586
"205629_s_at" 8359 9151 9750 7063
"205630_at" 8003 3887 3843 10504
"205631_at" 20817 20029 2241 19972
"205632_s_at" 17225 9452 4690 668
"205633_s_at" 19900 21878 18189 21168
"205634_x_at" 2281 21785 16170 20161
"205635_at" 9452 7506 9140 11783
