"inst_2428" "inst_3289" "inst_6689"
"220930_s_at" 5920 7399 9598
"220931_at" 7090 8376 9633
"220932_at" 9004 12055 11458
"220933_s_at" 18482 19777 17845
"220934_s_at" 13531 15652 8889
"220935_s_at" 4675 6606 6252
"220936_s_at" 12009 14450 2316
"220937_s_at" 17477 4964 21825
"220938_s_at" 4757 15666 18894
"220939_s_at" 18089 17402 7749
"220940_at" 16542 19455 18607
"220941_s_at" 387 18013 9332
"220942_x_at" 13693 3810 17980
"220943_s_at" 2661 19994 9100
"220944_at" 10082 13459 11184
"220945_x_at" 21766 20815 20076
"220946_s_at" 21372 21010 20064
"220947_s_at" 17801 15338 3209
"220948_s_at" 17234 16092 3605
"220949_s_at" 17853 5644 15750
"220950_s_at" 12383 940 19822
"220951_s_at" 2279 21369 1912
"220952_s_at" 13012 19192 6668
"220953_s_at" 21098 14809 15528
"220954_s_at" 16946 20598 19027
"220955_x_at" 15768 18922 4029
"220956_s_at" 20895 4547 706
"220957_at" 10571 9690 19144
"220958_at" 9921 9531 7388
"220959_s_at" 11056 12554 9556
"220960_x_at" 7861 15320 8904
"220961_s_at" 18265 391 736
"220962_s_at" 22019 21344 827
"220963_s_at" 6945 783 14825
"220964_s_at" 19001 13520 15587
"220965_s_at" 10654 9341 12999
"220966_x_at" 18544 14721 5341
"220967_s_at" 18141 16213 8567
"220968_s_at" 1125 21936 21253
"220969_s_at" 20813 2139 798
"220970_s_at" 8550 12579 12257
"220971_at" 773 7348 13008
"220972_s_at" 8483 1330 21656
"220973_s_at" 17535 2939 17434
"220974_x_at" 16459 3409 6825
"220975_s_at" 10794 12713 17587
"220976_s_at" 11075 10361 12024
"220977_x_at" 6884 2848 21399
"220978_at" 8606 12171 20778
"220979_s_at" 8613 8282 20929
"220980_s_at" 16855 16352 7599
"220981_x_at" 12680 7915 11206
"220982_s_at" 11633 11761 14835
"220983_s_at" 5279 11942 10202
"220984_s_at" 6362 8104 11318
"220985_s_at" 20909 2616 17747
"220986_s_at" 22168 992 21247
"220987_s_at" 2843 2701 20950
"220988_s_at" 599 21761 8961
"220989_s_at" 9171 8265 10730
"220990_s_at" 5263 17972 9109
"220991_s_at" 8934 11303 19182
"220992_s_at" 20965 17413 21164
"220993_s_at" 2062 11496 14657
"220994_s_at" 11008 7420 13916
"220995_at" 21775 21425 21951
"220996_s_at" 8958 10696 13009
"220997_s_at" 7829 8641 14192
"220998_s_at" 13838 20602 10953
"220999_s_at" 20077 5250 7785
"221000_s_at" 355 18810 20368
"221001_at" 813 10976 11831
"221002_s_at" 3576 19384 13708
"221003_s_at" 6074 10479 9388
"221004_s_at" 16343 11259 4652
"221005_s_at" 13181 22278 6510
"221006_s_at" 21613 13525 3103
"221007_s_at" 14716 19456 4441
"221008_s_at" 5787 11616 14292
"221009_s_at" 9510 7099 4239
"221010_s_at" 20720 19436 8755
"221011_s_at" 9253 10258 9660
"221012_s_at" 14173 22014 21474
"221013_s_at" 9128 11082 9807
"221014_s_at" 21864 16787 20916
"221015_s_at" 14008 14752 19753
"221016_s_at" 4168 1985 4839
"221017_s_at" 6382 8683 14508
"221018_s_at" 7657 20656 18443
"221019_s_at" 9041 13090 13993
"221020_s_at" 5553 15122 7384
"221021_s_at" 20386 21163 4108
"221022_s_at" 1288 7088 569
"221023_s_at" 6731 11281 19387
"221024_s_at" 1143 16376 17654
"221025_x_at" 12775 18563 16216
"221026_s_at" 6561 1174 12219
"221027_s_at" 16216 19271 19383
"221028_s_at" 21402 21262 4390
"221029_s_at" 11141 9957 14439
"221030_s_at" 11761 12357 21289
"221031_s_at" 2022 2178 21442
"221032_s_at" 10986 8799 10064
"221033_s_at" 8911 12548 13094
"221034_s_at" 11364 12871 12837
"221035_s_at" 8230 10779 7914
"221036_s_at" 1084 1677 20883
"221037_s_at" 5708 11976 9617
"221038_at" 3411 15829 20485
"221039_s_at" 16729 15103 779
"221040_at" 6033 10949 14321
"221041_s_at" 4501 19900 20041
"221042_s_at" 8588 1402 18480
"221043_at" 2094 2618 22261
"221044_s_at" 20095 15573 4805
"221045_s_at" 630 2309 7173
"221046_s_at" 20925 20084 17341
"221047_s_at" 5801 7527 10587
"221048_x_at" 20600 20885 21866
"221049_s_at" 2666 85 22196
"221050_s_at" 16722 17006 6900
"221051_s_at" 5951 7158 14268
"221052_at" 8780 1348 17524
"221053_s_at" 10897 21364 18320
"221054_s_at" 19820 8751 1342
"221056_x_at" 1786 2834 3234
"221057_at" 21982 11350 21612
"221058_s_at" 18812 21643 9271
"221059_s_at" 5309 21525 6402
"221060_s_at" 3069 8478 16737
"221061_at" 12008 1080 10538
"221062_at" 8770 11873 12173
"221063_x_at" 17733 13958 4756
"221064_s_at" 2388 3175 19355
"221065_s_at" 20604 527 18580
"221066_at" 7998 7532 11304
"221067_s_at" 9243 7044 12204
"221068_at" 12152 7413 11234
"221069_s_at" 17447 14416 16863
"221070_s_at" 9141 8217 11173
"221071_at" 21813 18541 16370
"221072_at" 9125 10144 12282
"221073_s_at" 16597 21940 17986
"221074_at" 8060 9984 9887
"221075_s_at" 11709 6798 6470
"221076_at" 5752 9397 10430
"221077_at" 580 20049 15906
"221078_s_at" 17177 11719 2375
"221079_s_at" 16986 19642 7833
"221080_s_at" 3880 7172 17238
"221081_s_at" 20992 4079 4792
"221082_s_at" 126 14184 1046
"221083_at" 5803 10330 13120
"221084_at" 5701 12765 21439
"221085_at" 7534 7671 3630
"221086_s_at" 8898 8175 13406
"221087_s_at" 10264 7764 14721
"221088_s_at" 10140 15417 8947
"221089_at" 10425 12676 10541
"221090_s_at" 19800 3854 8809
"221091_at" 12312 12404 13334
"221092_at" 9441 9242 11620
"221093_at" 11147 7152 14693
"221094_s_at" 3746 2491 17312
"221095_s_at" 11101 8444 13372
"221096_s_at" 2230 18539 21681
"221097_s_at" 18842 5482 10038
"221098_x_at" 1386 21056 21928
"221099_at" 10259 12594 13883
"221100_at" 10887 11364 10000
"221101_at" 7584 9059 10847
"221102_s_at" 6719 11620 14232
"221103_s_at" 20073 4136 7502
"221104_s_at" 14499 13980 149
"221105_at" 9226 9002 14162
"221106_at" 11628 12869 12661
"221107_at" 5469 1678 2398
"221108_at" 10115 12130 14280
"221109_at" 6336 11437 13162
"221110_x_at" 11472 11958 857
"221111_at" 10071 7688 1566
"221112_at" 1517 142 18850
"221113_s_at" 22122 17863 10139
"221114_at" 8776 9750 12396
"221115_s_at" 10273 8355 17943
"221116_at" 7300 12137 18372
"221117_at" 8028 9070 11549
"221118_at" 1486 7434 21565
"221119_at" 571 15861 17338
"221120_at" 3687 912 515
"221121_at" 9090 5977 3694
"221122_at" 944 2276 695
"221123_x_at" 14204 14643 19411
"221124_s_at" 3406 11416 2011
"221125_s_at" 3187 15793 2545
"221126_at" 8309 1805 2615
"221127_s_at" 7622 10108 14560
"221128_at" 9183 7859 10657
"221129_at" 7225 7257 12634
"221130_s_at" 7144 10458 10972
"221131_at" 21488 16653 2056
"221132_at" 8372 10440 11911
"221133_s_at" 9093 8928 10970
"221134_at" 8699 10187 15495
"221135_s_at" 17201 15015 21007
"221136_at" 10132 11034 12128
"221137_at" 9317 12465 773
"221138_s_at" 5440 15231 8434
"221139_s_at" 2156 21205 19841
"221140_s_at" 17716 8536 10198
"221141_x_at" 797 9794 625
"221142_s_at" 21967 14452 4072
"221143_at" 21869 11227 15541
"221144_at" 11342 7052 11454
"221145_at" 7479 13146 19005
"221146_at" 12517 8415 1310
"221147_x_at" 4408 1476 12242
"221148_at" 10266 11109 14103
"221149_at" 12214 22100 12965
"221150_at" 7504 10686 13091
"221151_at" 12296 10098 12980
"221152_at" 5941 8790 13312
"221153_s_at" 8473 7220 12584
"221154_at" 9808 8613 755
"221155_x_at" 3483 2572 22262
"221156_x_at" 16703 13382 8674
"221157_s_at" 5959 12002 11356
"221158_at" 1320 5634 7727
"221159_at" 2582 6960 12238
"221160_s_at" 6598 8035 9706
"221161_at" 9479 7655 13022
"221162_at" 263 9897 552
"221163_s_at" 92 12917 11238
"221164_x_at" 10674 63 17469
"221165_s_at" 2185 52 20291
"221166_at" 22192 58 16038
"221167_s_at" 11127 4521 10646
"221168_at" 5559 7305 11285
"221169_s_at" 10292 7022 9611
"221170_at" 321 4015 14653
"221171_at" 10469 12134 440
"221172_at" 17403 305 724
"221173_at" 10906 12475 8350
"221174_at" 11262 1655 21481
"221175_at" 12149 7730 7765
"221176_x_at" 19121 18650 18809
"221177_at" 20665 12047 13460
"221178_at" 5861 9148 10879
"221179_at" 6120 7319 12273
"221180_at" 5437 4738 9627
"221181_at" 8589 1706 13510
"221182_at" 11712 12614 12481
"221183_at" 8027 10702 10307
"221184_at" 1620 3706 9078
"221185_s_at" 21724 17183 4028
"221186_at" 17587 9468 15122
"221187_s_at" 22162 13587 8192
"221188_s_at" 17835 2564 20101
"221189_s_at" 18713 2838 2210
"221190_s_at" 19131 3688 20125
"221191_at" 18969 20820 21835
"221192_x_at" 3679 16171 2876
"221193_s_at" 19148 4805 15866
"221194_s_at" 17548 3079 4107
"221195_at" 884 21960 2022
"221196_x_at" 5204 18577 1848
"221197_s_at" 8668 7877 2606
"221198_at" 11055 8874 12111
"221199_at" 8532 8544 11575
"221200_at" 10957 6941 10187
"221201_s_at" 19862 7678 13154
"221202_at" 6512 6768 11741
"221203_s_at" 2569 6273 17523
"221204_s_at" 12197 7980 14470
"221205_at" 15485 9920 21378
"221206_at" 21771 17336 20033
"221207_s_at" 476 18314 20524
"221208_s_at" 21457 2531 19639
"221209_s_at" 10540 11511 3725
"221210_s_at" 15577 18407 9603
"221211_s_at" 2885 12492 21788
"221212_x_at" 10263 9200 14122
"221213_s_at" 17881 5448 19293
"221214_s_at" 17336 20064 6463
"221215_s_at" 9532 19124 3731
"221216_s_at" 20385 1945 1872
"221217_s_at" 19697 20655 20779
"221218_s_at" 1437 1749 9160
"221219_s_at" 21769 18949 20558
"221220_s_at" 444 14982 1251
"221221_s_at" 13221 11590 17466
"221222_s_at" 13379 1406 21533
"221223_x_at" 908 16200 66
"221224_s_at" 21635 4494 5131
"221225_at" 11130 10035 11785
"221226_s_at" 11036 16975 13060
"221227_x_at" 20975 19743 17025
"221228_s_at" 6717 6712 10676
"221229_s_at" 5211 13781 18141
"221230_s_at" 19442 19429 7993
"221231_s_at" 9512 7754 12583
"221232_s_at" 1093 1540 22162
"221233_s_at" 906 4541 13289
"221234_s_at" 9424 12259 8000
"221235_s_at" 16346 16331 15629
"221236_s_at" 7617 8096 2921
"221237_s_at" 12502 1656 8135
"221238_at" 18491 2910 6827
"221239_s_at" 6707 11144 9724
"221240_s_at" 12307 2505 13044
"221241_s_at" 8478 3129 11572
"221242_at" 10963 10355 7775
"221243_s_at" 7391 12897 9081
"221244_s_at" 528 18361 22247
"221245_s_at" 4449 16112 16221
"221246_x_at" 13293 3506 18825
"221247_s_at" 18711 6215 5888
"221248_s_at" 2428 419 21387
"221249_s_at" 13174 16913 17089
"221250_s_at" 19097 22186 17732
"221251_x_at" 21824 22237 18224
"221252_s_at" 2787 11099 11283
"221253_s_at" 13584 5712 16008
"221254_s_at" 9051 9882 11914
"221255_s_at" 5049 18862 16047
"221256_s_at" 2453 19982 6929
"221257_x_at" 2239 21153 19626
"221258_s_at" 17275 6374 15477
"221259_s_at" 9939 7749 11338
"221260_s_at" 20107 5122 7492
"221261_x_at" 10087 16884 19305
"221262_s_at" 10104 17296 11465
"221263_s_at" 15356 14726 7182
"221264_s_at" 17016 999 15726
"221265_s_at" 16678 14997 9033
"221266_s_at" 10116 9237 19818
"221267_s_at" 16786 16359 20305
"221268_s_at" 20714 5352 2324
"221269_s_at" 15561 15837 7690
"221270_s_at" 22261 16400 6679
"221271_at" 11275 13166 12211
"221272_s_at" 4452 482 19979
"221273_s_at" 12403 21836 12693
"221274_s_at" 13917 20120 15647
"221275_s_at" 16626 5055 20987
"221276_s_at" 17858 21203 20649
"221277_s_at" 4327 3728 9322
"221278_at" 8133 9178 9799
"221279_at" 7410 15650 1479
"221280_s_at" 7454 17656 19463
"221281_at" 12275 1489 13049
"221282_x_at" 8966 10456 10956
"221283_at" 8703 6902 9995
"221284_s_at" 5857 12878 11858
"221285_at" 9470 8228 9424
"221286_s_at" 20675 12634 10361
"221287_at" 2937 4242 198
"221288_at" 186 12499 16095
"221289_at" 5693 11581 9931
"221290_s_at" 15962 996 19963
"221291_at" 19919 3528 6639
"221292_at" 9055 8244 14781
"221293_s_at" 19642 19000 21332
"221294_at" 20734 2196 10983
"221295_at" 6624 9157 9565
"221296_at" 10504 11869 842
"221297_at" 12168 20408 9731
"221298_s_at" 9467 8540 11800
"221299_at" 11801 9835 7253
"221300_at" 6781 7631 12862
"221301_at" 6653 7210 12413
"221302_at" 8318 1633 11777
"221303_at" 6980 11240 11472
"221304_at" 5740 8275 12135
"221305_s_at" 11003 10017 13207
"221306_at" 1107 20796 21859
"221307_at" 9811 12177 13690
"221308_at" 6692 6328 18892
"221309_at" 1454 12740 10992
"221310_at" 8369 12620 13895
"221311_x_at" 14298 21017 5116
"221312_at" 7909 6967 13370
"221313_at" 9024 12853 11522
"221314_at" 7205 4169 14373
"221315_s_at" 21619 7452 6466
"221316_at" 5676 8838 11089
"221317_x_at" 8685 11915 9437
"221318_at" 1804 1812 17815
"221319_at" 5903 2448 9855
"221320_at" 5275 17799 21820
"221321_s_at" 6657 1195 14711
"221322_at" 8557 10357 15699
"221323_at" 9728 8271 14207
"221324_at" 8645 4261 18213
"221325_at" 10242 11771 13099
"221326_s_at" 1993 3941 3540
"221327_s_at" 1633 8167 14662
"221328_at" 11038 8279 6413
"221329_at" 9282 7788 6471
"221330_at" 9541 6937 14441
"221331_x_at" 6134 7113 11656
"221332_at" 3911 2058 20620
"221333_at" 10808 9020 12254
"221334_s_at" 8820 8585 19477
"221335_x_at" 1002 20728 6528
"221336_at" 10296 11319 10666
"221337_s_at" 1933 11653 2902
"221338_at" 7014 12504 13766
"221339_at" 11984 8171 15276
"221340_at" 10254 10782 11179
"221341_s_at" 10284 9122 11100
"221342_at" 8686 9177 11941
"221343_at" 7623 9310 12740
"221344_at" 1199 5303 19910
"221345_at" 6794 19335 4747
"221346_at" 7244 11218 11543
"221347_at" 10524 7663 16176
"221348_at" 11636 11329 10559
"221349_at" 462 9376 21307
"221350_at" 20387 385 21605
"221351_at" 9752 5831 11851
"221352_at" 8531 7534 9566
"221353_at" 11525 8849 12364
"221354_s_at" 11521 10570 14510
"221355_at" 7160 3356 18705
"221356_x_at" 10412 7107 10529
"221357_at" 8937 13007 10968
"221358_at" 2784 12958 14361
"221359_at" 11674 12477 12768
"221360_s_at" 10945 9592 10597
"221361_at" 8141 7617 13750
"221362_at" 12443 700 14595
"221363_x_at" 11136 12220 13551
"221364_at" 10938 9368 12427
"221365_at" 9568 8418 10368
"221366_at" 11526 11357 18445
"221367_at" 888 12750 12730
"221368_at" 1531 8153 13166
"221369_at" 7217 12632 11362
"221370_at" 10989 10165 10726
"221371_at" 8975 10608 7060
"221372_s_at" 7012 8752 11618
"221373_x_at" 10552 10233 11349
"221374_at" 9133 13041 11063
"221375_at" 9657 1441 210
"221376_at" 6363 9725 1928
"221377_s_at" 5669 10344 12277
"221378_at" 8632 8487 10503
"221379_at" 6592 6849 10099
"221380_at" 10714 712 3584
"221381_s_at" 14210 18994 2002
"221382_at" 5284 21146 1553
"221383_at" 11132 8231 17909
"221384_at" 9627 11625 11590
"221385_s_at" 10743 9276 8930
"221386_at" 8815 5487 11505
"221387_at" 18144 3203 1516
"221388_at" 11693 12617 11034
"221389_at" 10644 7230 12840
"221390_s_at" 10975 12533 10135
"221391_at" 2578 6759 11787
"221392_at" 514 12731 14866
"221393_at" 11217 9437 1256
"221394_at" 5923 7066 9814
"221395_at" 9415 6705 11042
"221396_at" 11224 7317 12495
"221397_at" 14359 14177 21846
"221398_at" 8221 11545 12485
"221399_at" 7933 11311 10700
"221400_at" 11954 131 10227
"221401_at" 10905 11072 7778
"221402_at" 6555 6894 9591
"221403_s_at" 7796 7248 10765
"221404_at" 7185 12957 2658
"221405_at" 6500 9738 12150
"221406_s_at" 18602 12212 15501
"221407_at" 8989 13043 14668
"221408_x_at" 8896 11150 10080
"221409_at" 11041 7247 9755
"221410_x_at" 7369 22169 10595
"221411_at" 8179 7680 12668
"221412_at" 3596 17925 21110
"221413_at" 13433 8685 2503
"221414_s_at" 10610 8722 10518
"221415_s_at" 12771 526 19046
"221416_at" 6595 6703 10920
"221417_x_at" 7781 8829 10760
"221418_s_at" 12558 21497 9337
"221419_s_at" 21089 16624 20335
"221420_at" 11065 7142 10042
"221421_s_at" 904 10416 14885
"221422_s_at" 6484 10684 10845
"221423_s_at" 3397 3582 5138
"221424_s_at" 8809 6990 3973
"221425_s_at" 19592 19475 16282
"221426_s_at" 8586 10808 5612
"221427_s_at" 4702 14234 1532
"221428_s_at" 2875 17700 205
"221429_x_at" 11629 12674 13127
"221430_s_at" 3633 5131 20329
"221431_s_at" 1453 10075 711
"221432_s_at" 20150 2640 17621
"221433_at" 12337 11398 3975
"221434_s_at" 18752 15325 3208
"221435_x_at" 12398 21797 21384
"221436_s_at" 2633 13311 3543
"221437_s_at" 20325 16608 5993
"221438_s_at" 6230 7935 12091
"221439_at" 9831 12881 1631
"221440_s_at" 12045 18177 3452
"221441_at" 10657 10903 14434
"221442_at" 11148 8494 13125
"221443_x_at" 9218 8230 1429
"221444_at" 2580 820 11207
"221445_at" 10687 6964 12856
"221446_at" 10780 11299 13470
"221447_s_at" 5791 10523 6225
"221448_s_at" 1345 13941 16515
"221449_s_at" 14171 2714 5760
"221450_x_at" 11283 20464 11533
"221451_s_at" 7001 511 11000
"221452_s_at" 12676 18578 7965
"221453_at" 7238 5173 4657
"221454_at" 8342 8591 10875
"221455_s_at" 5804 9939 12300
"221456_at" 12286 6833 14794
"221457_s_at" 11786 8173 14384
"221458_at" 3019 112 10702
"221459_at" 12281 154 16759
"221460_at" 2414 12514 12882
"221461_at" 2940 11823 13158
"221462_x_at" 11940 372 11834
"221463_at" 11867 11137 12438
"221464_at" 1381 392 21391
"221465_at" 7517 11175 13587
"221466_at" 1530 3488 10649
"221467_at" 9726 6813 12617
"221468_at" 11411 790 20717
"221469_at" 9522 11300 11396
"221470_s_at" 11756 7183 2239
"221471_at" 15584 15921 7928
"221472_at" 19734 17155 853
"221473_x_at" 17782 13937 6786
"221474_at" 5557 15876 19956
"221475_s_at" 13165 17541 19378
"221476_s_at" 15408 6657 14998
"221477_s_at" 4275 21657 2573
"221478_at" 19852 6346 7697
"221479_s_at" 17694 3310 5303
"221480_at" 4521 21554 21717
"221481_x_at" 13730 16258 18447
"221482_s_at" 17492 20447 6708
"221483_s_at" 19850 13547 4357
"221484_at" 4793 2002 4428
"221485_at" 3813 19578 20762
"221486_at" 16320 4274 5547
"221487_s_at" 15742 3507 7277
"221488_s_at" 13218 14248 17161
"221489_s_at" 15859 9643 3895
"221490_at" 20026 21086 20122
"221491_x_at" 11942 11421 20128
"221492_s_at" 13793 15251 15688
"221493_at" 14246 20439 8688
"221494_x_at" 16922 14306 4463
"221495_s_at" 20689 18985 15357
"221496_s_at" 1659 17211 20131
"221497_x_at" 20597 18489 18067
"221498_at" 13801 4325 6401
"221499_s_at" 4936 22066 2833
"221500_s_at" 18768 13661 8276
"221501_x_at" 18318 5757 6514
"221502_at" 16618 13549 7440
"221503_s_at" 14352 4326 18322
"221504_s_at" 19143 20793 6237
"221505_at" 14046 16531 16880
"221506_s_at" 16909 3805 16683
"221507_at" 1103 16209 8510
"221508_at" 858 1217 4509
"221509_at" 16631 18874 18939
"221510_s_at" 16527 16613 15200
"221511_x_at" 14503 20341 20435
"221512_at" 18434 3172 6352
"221513_s_at" 14282 3395 17230
"221514_at" 4256 14370 19964
"221515_s_at" 14565 20055 17750
"221516_s_at" 18253 14835 7805
"221517_s_at" 15000 5567 4358
"221518_s_at" 19282 5731 17498
"221519_at" 3695 2772 15733
"221520_s_at" 17147 14850 6823
"221521_s_at" 15011 14746 17124
"221522_at" 17397 19336 6960
"221523_s_at" 14670 846 10184
"221524_s_at" 14907 19567 193
"221525_at" 12047 180 16303
"221526_x_at" 22076 19274 3878
"221527_s_at" 20045 2825 19580
"221528_s_at" 18554 4049 3654
"221529_s_at" 9608 13039 844
"221530_s_at" 5528 4642 20854
"221531_at" 3589 5764 18707
"221532_s_at" 14132 18540 17185
"221533_at" 12192 10360 12712
"221534_at" 18207 2075 7648
"221535_at" 14007 15441 9176
"221536_s_at" 5522 6440 17374
"221537_at" 20945 21059 5651
"221538_s_at" 16832 20621 16834
"221539_at" 15663 5544 8334
"221540_x_at" 12933 13976 8379
"221541_at" 3254 3599 19978
"221542_s_at" 18159 14780 5170
"221543_s_at" 16272 18173 18593
"221544_s_at" 8304 290 220
"221545_x_at" 22061 19738 3869
"221546_at" 165 871 5945
"221547_at" 2916 16113 6544
"221548_s_at" 20839 16424 15654
"221549_at" 1832 20472 1326
"221550_at" 1229 20937 15125
"221551_x_at" 20650 20643 19226
"221552_at" 20875 1834 3817
"221553_at" 19317 16618 5625
"221554_at" 14453 21543 7300
"221555_x_at" 972 18522 15815
"221556_at" 10051 16922 16491
"221557_s_at" 11093 9234 14124
"221558_s_at" 3525 5375 2929
"221559_s_at" 19069 18225 20844
"221560_at" 18420 6064 22210
"221561_at" 16610 16414 17696
"221562_s_at" 20399 2852 4208
"221563_at" 14747 20384 20952
"221564_at" 18014 5123 20680
"221565_s_at" 21315 6411 21091
"221566_s_at" 21095 19954 19496
"221567_at" 661 16357 5093
"221568_s_at" 4985 21502 19836
"221569_at" 18354 2915 8996
"221570_s_at" 13853 6363 20118
"221571_at" 22181 19178 15858
"221572_s_at" 16380 4292 5758
"221573_at" 16282 20961 4284
"221575_at" 16124 17761 17726
"221576_at" 9829 9233 10817
"221577_x_at" 3952 6102 8720
"221578_at" 16762 7401 719
"221579_s_at" 17518 6009 4287
"221580_s_at" 14880 13939 14931
"221581_s_at" 4320 20518 1023
"221582_at" 4096 20137 7876
"221583_s_at" 12619 9599 15615
"221584_s_at" 9582 13038 6207
"221585_at" 758 4922 12256
"221586_s_at" 64 15375 4297
"221587_s_at" 21786 4380 18571
"221588_x_at" 18053 14273 8661
"221589_s_at" 1518 15539 19940
"221590_s_at" 2741 18494 21071
"221591_s_at" 12349 15099 18341
"221592_at" 655 3453 936
"221593_s_at" 5396 17123 16561
"221594_at" 17145 17969 6882
"221595_at" 20799 15507 6140
"221596_s_at" 15421 21489 2082
"221597_s_at" 14070 17726 7974
"221598_s_at" 499 17431 18251
"221599_at" 928 5225 18268
"221600_s_at" 1837 6088 16533
"221601_s_at" 11757 1532 21998
"221602_s_at" 10715 10667 7207
"221603_at" 218 15493 12078
"221604_s_at" 17767 19590 21541
"221605_s_at" 21140 1196 20751
"221606_s_at" 21640 20894 18816
"221607_x_at" 5443 8847 7356
"221608_at" 8446 7770 13635
"221609_s_at" 22130 12700 355
"221610_s_at" 1747 15137 16365
"221611_s_at" 1686 10527 9173
"221612_at" 7236 7844 10257
"221613_s_at" 20584 17895 4789
"221614_s_at" 702 3106 125
"221615_at" 19725 21540 8789
"221616_s_at" 3423 2050 608
"221617_at" 3560 14813 16594
"221618_s_at" 1608 3638 1606
"221619_s_at" 15209 13854 18601
"221620_s_at" 4162 6270 4161
"221621_at" 21280 22021 8096
"221622_s_at" 14627 5547 7046
"221623_at" 11818 2468 14380
"221624_at" 4284 4442 1255
"221625_at" 2063 21529 8617
"221626_at" 21480 14187 21323
"221627_at" 6097 10619 13944
"221628_s_at" 5963 19276 12764
"221629_x_at" 12758 5719 19542
"221630_s_at" 10361 9365 13803
"221631_at" 112 13219 13528
"221632_s_at" 20607 21779 2234
"221633_at" 19784 21111 21051
"221634_at" 594 20119 19722
"221636_s_at" 21223 2024 16611
"221637_s_at" 2660 18048 17190
"221638_s_at" 14094 6466 5104
"221639_x_at" 6088 10475 5961
"221640_s_at" 21378 22064 1610
"221641_s_at" 15323 3333 17783
"221642_at" 12547 1390 18953
"221643_s_at" 21979 686 2579
"221644_s_at" 7065 8809 10748
"221645_s_at" 2273 3526 18715
"221646_s_at" 2193 17476 16257
"221647_s_at" 16848 14103 5376
"221648_s_at" 21591 19091 17493
"221649_s_at" 15563 3295 20096
"221650_s_at" 17370 15901 8417
"221651_x_at" 16712 4708 13241
"221652_s_at" 14581 18698 4172
"221653_x_at" 872 22112 5881
"221654_s_at" 12739 18434 16776
"221655_x_at" 201 2504 14447
"221656_s_at" 21352 18796 21522
"221657_s_at" 14721 20951 916
"221658_s_at" 8676 11602 9730
"221659_s_at" 6267 11784 3688
"221660_at" 377 1161 11894
"221661_at" 11779 11662 13474
"221662_s_at" 10233 12658 9412
"221663_x_at" 7340 7950 4233
"221664_s_at" 1764 3580 6883
"221665_s_at" 11323 20790 13923
"221666_s_at" 16009 18383 21916
"221667_s_at" 8827 16467 1349
"221668_s_at" 3616 11705 19034
"221669_s_at" 20243 5767 1656
"221670_s_at" 8700 12086 9817
"221671_x_at" 11151 10263 1598
"221672_s_at" 19749 13130 21306
"221673_s_at" 17599 19671 6910
"221674_s_at" 10500 11089 10831
"221675_s_at" 17873 13447 19048
"221676_s_at" 16711 2890 2703
"221677_s_at" 15535 20528 7163
"221678_at" 6137 6770 13400
"221679_s_at" 1956 221 15095
"221680_s_at" 19424 1705 73
"221681_s_at" 21983 17346 8264
"221682_s_at" 260 12063 17008
"221683_s_at" 21881 16558 21456
"221684_s_at" 9398 3568 14281
"221685_s_at" 4601 14245 4823
"221686_s_at" 677 21729 4569
"221687_s_at" 9825 12929 12186
"221688_s_at" 2961 4940 2496
"221689_s_at" 16469 4277 20134
"221690_s_at" 6429 12041 10816
"221691_x_at" 4483 3689 9046
"221692_s_at" 13778 20012 18306
"221693_s_at" 4191 17320 2748
"221695_s_at" 13098 3252 1375
"221696_s_at" 8186 3842 16847
"221697_at" 6680 11523 9836
"221698_s_at" 19337 12638 13615
"221699_s_at" 12777 15165 1827
"221700_s_at" 13826 6069 16739
"221701_s_at" 12539 4396 2294
"221702_s_at" 18110 13362 18843
"221703_at" 18643 15438 5867
"221704_s_at" 21313 17878 5122
"221705_s_at" 16207 18948 15421
"221706_s_at" 1311 21403 3385
"221707_s_at" 21756 20066 21507
"221708_s_at" 13026 5195 9247
"221709_s_at" 15071 16859 5821
"221710_x_at" 1553 22145 17501
"221711_s_at" 16369 19132 2476
"221712_s_at" 14470 6323 2683
"221713_s_at" 2809 15205 7089
"221714_s_at" 21419 12038 14655
"221715_at" 11550 11497 10421
"221716_s_at" 2613 2804 679
"221717_at" 12542 11578 987
"221718_s_at" 13482 5501 16255
"221719_s_at" 10771 10135 9786
"221720_s_at" 7101 11941 13233
"221721_s_at" 9827 9225 11240
"221722_x_at" 11318 9024 13224
"221723_s_at" 6916 12000 16675
"221724_s_at" 21623 8278 21343
"221725_at" 17288 16355 1453
"221726_at" 14867 15228 15881
"221727_at" 19660 2057 2823
"221728_x_at" 6338 15639 9486
"221729_at" 8939 18178 15924
"221730_at" 8906 13209 9183
"221731_x_at" 20353 10312 21962
"221732_at" 18883 5963 15028
"221733_s_at" 553 848 20966
"221734_at" 21241 14916 15595
"221735_at" 19577 2623 2534
"221736_at" 17013 13374 6876
"221737_at" 18479 19472 2424
"221738_at" 21441 15453 3146
"221739_at" 4663 15885 15985
"221740_x_at" 13640 1445 15844
"221741_s_at" 14435 6191 8520
"221742_at" 18057 18859 1922
"221743_at" 15377 18791 15235
"221744_at" 20769 21254 4885
"221745_at" 4901 14711 2834
"221746_at" 17036 14841 4026
"221747_at" 2871 7771 11187
"221748_s_at" 20852 40 16548
"221749_at" 19989 20274 9106
"221750_at" 17413 3762 16330
"221751_at" 18231 14568 4195
