"inst_5923" "inst_5928" "inst_5967"
"220180_at" 16026 1130 9569
"220181_x_at" 15963 22152 633
"220182_at" 1523 21139 12672
"220183_s_at" 3252 7010 14506
"220184_at" 21675 16127 13343
"220185_at" 11538 11805 7981
"220186_s_at" 20878 16953 5980
"220187_at" 1145 1584 104
"220188_at" 6946 11171 20323
"220189_s_at" 17285 5199 18921
"220190_s_at" 8074 16502 18888
"220191_at" 12328 21775 8260
"220192_x_at" 2863 18382 14401
"220193_at" 3709 156 38
"220194_at" 4472 15601 4306
"220195_at" 16482 21119 14981
"220196_at" 13707 13971 4627
"220197_at" 18740 14548 20622
"220198_s_at" 21693 22249 11897
"220199_s_at" 19668 5668 18045
"220200_s_at" 19014 19241 22168
"220201_at" 7254 2484 16036
"220202_s_at" 19355 2030 18957
"220203_at" 2329 11581 8682
"220204_s_at" 11821 13572 8420
"220205_at" 10114 12588 14250
"220206_at" 9698 18217 15443
"220207_at" 20852 1397 21875
"220208_at" 329 13177 1897
"220209_at" 12895 12747 9011
"220210_at" 266 14665 2571
"220211_at" 11428 19331 7402
"220212_s_at" 9498 9313 20108
"220213_at" 11233 16384 3230
"220214_at" 13883 1843 9142
"220215_at" 8263 8746 17678
"220216_at" 6649 1113 22046
"220217_x_at" 7783 11578 15021
"220218_at" 10785 19625 19781
"220219_s_at" 873 20956 20115
"220220_at" 7905 15325 2952
"220221_at" 1977 18863 18829
"220222_at" 14477 15498 2630
"220223_at" 21617 22265 124
"220224_at" 11323 12093 6630
"220225_at" 955 17753 12731
"220226_at" 11448 16750 4120
"220227_at" 4776 13561 18947
"220228_at" 20375 13242 12154
"220229_s_at" 605 20065 6060
"220230_s_at" 18042 22054 4001
"220231_at" 11500 15637 7314
"220232_at" 8181 19547 14538
"220233_at" 6672 11670 12494
"220234_at" 14778 16523 15199
"220235_s_at" 19125 5433 13659
"220236_at" 21736 11346 19866
"220237_at" 1017 21626 21917
"220238_s_at" 2616 4838 18282
"220239_at" 4880 3683 13510
"220240_s_at" 6597 10071 20660
"220241_at" 17362 2337 13620
"220242_x_at" 10137 20761 21659
"220243_at" 503 19117 11678
"220244_at" 11140 20743 14833
"220245_at" 11384 14881 8807
"220246_at" 21986 14753 17261
"220247_at" 11417 16561 5896
"220248_x_at" 17225 17044 14259
"220249_at" 11723 11689 17487
"220250_at" 5972 6967 18992
"220251_at" 523 9894 9285
"220252_x_at" 14760 20197 13460
"220253_s_at" 22233 17486 15102
"220254_at" 884 6427 487
"220255_at" 6002 3158 20232
"220256_s_at" 868 14818 308
"220257_x_at" 15020 11188 17326
"220258_s_at" 867 263 9425
"220259_at" 11477 15832 7944
"220260_at" 6133 7519 3217
"220261_s_at" 19571 2951 18722
"220262_s_at" 1674 1229 10734
"220263_at" 1417 14570 11584
"220264_s_at" 1905 13436 21624
"220265_at" 6485 21407 21944
"220266_s_at" 917 187 2032
"220267_at" 520 15124 21950
"220268_at" 20551 1771 6795
"220269_at" 14121 14524 5292
"220270_at" 14929 11234 8143
"220271_x_at" 13700 15516 4297
"220272_at" 12552 20558 7773
"220273_at" 15773 13667 6331
"220274_at" 1820 14738 16377
"220275_at" 19535 947 2314
"220276_at" 11404 12642 6821
"220277_at" 538 13107 9500
"220278_at" 15490 5066 1290
"220279_at" 17949 14465 8551
"220280_s_at" 1373 15083 8742
"220281_at" 14767 14199 5412
"220282_at" 21668 13366 16368
"220283_at" 1838 19945 9207
"220284_at" 5700 14841 462
"220285_at" 21564 21112 7781
"220286_at" 13344 16781 6518
"220287_at" 19216 11860 12757
"220288_at" 5500 4210 86
"220289_s_at" 6327 108 20032
"220290_at" 21673 8680 21947
"220291_at" 15021 11294 7738
"220292_at" 1104 17748 7719
"220293_at" 21689 15743 15656
"220294_at" 14692 15084 7014
"220295_x_at" 6764 7435 12442
"220296_at" 2385 2351 14483
"220297_at" 1126 17385 9294
"220298_s_at" 531 16099 13450
"220299_at" 14484 19292 7567
"220300_at" 1434 1707 15378
"220301_at" 14882 11570 4453
"220302_at" 1383 1971 21398
"220303_at" 14806 15624 1781
"220304_s_at" 21584 6400 2102
"220305_at" 19146 4828 19928
"220306_at" 20549 20541 619
"220307_at" 15537 14648 7530
"220308_at" 170 3144 21996
"220309_at" 2167 11432 20294
"220310_at" 12807 11043 4422
"220311_at" 19672 2773 11343
"220312_at" 12739 14429 8296
"220313_at" 11090 15208 7227
"220314_at" 17083 14360 19908
"220315_at" 19364 11018 5836
"220316_at" 16074 19275 8854
"220317_at" 4030 21846 4283
"220318_at" 7117 4796 17693
"220319_s_at" 18815 1267 19757
"220320_at" 15722 12172 2075
"220321_s_at" 18734 82 3336
"220322_at" 1161 4792 8709
"220323_at" 21050 3023 22
"220324_at" 384 1053 16196
"220325_at" 8272 17905 980
"220326_s_at" 19649 468 4091
"220327_at" 1886 699 946
"220328_at" 7466 22125 19869
"220329_s_at" 16736 4262 20286
"220330_s_at" 21744 1602 1160
"220331_at" 13417 14256 5733
"220332_at" 10603 14649 5302
"220333_at" 20289 660 19248
"220334_at" 6107 21273 1943
"220335_x_at" 22273 21531 1418
"220336_s_at" 14141 11796 11259
"220337_at" 9426 12781 6502
"220338_at" 21670 22035 19148
"220339_s_at" 7470 11701 21664
"220340_at" 2628 20658 15466
"220341_s_at" 3412 3137 14760
"220342_x_at" 9382 629 2220
"220343_at" 13942 14771 8841
"220344_at" 2410 15911 19551
"220345_at" 2051 12654 159
"220346_at" 4193 9139 1164
"220347_at" 12811 16627 12155
"220348_at" 4391 21506 21629
"220349_s_at" 153 17716 17096
"220350_at" 22107 20651 20996
"220351_at" 18787 12929 5425
"220352_x_at" 19979 613 18204
"220353_at" 19888 9805 9883
"220354_at" 3167 21618 12709
"220355_s_at" 20455 9402 18985
"220356_at" 10780 15837 8968
"220357_s_at" 15357 503 16009
"220358_at" 15116 891 18170
"220359_s_at" 11288 13793 7447
"220360_at" 2232 20335 17668
"220361_at" 15751 2928 10290
"220362_at" 8496 15965 19479
"220363_s_at" 21410 21655 21861
"220364_at" 2844 10916 19648
"220365_at" 19367 11039 4101
"220366_at" 22051 1137 19619
"220367_s_at" 10338 18685 13745
"220368_s_at" 19195 18521 20942
"220369_at" 1891 3162 22245
"220370_s_at" 276 3223 17223
"220371_s_at" 2964 20894 11889
"220372_at" 2963 21727 1516
"220373_at" 11681 16014 7686
"220374_at" 21664 7911 22095
"220375_s_at" 12248 523 9649
"220376_at" 11196 13450 8978
"220377_at" 398 12153 22148
"220378_at" 6122 688 651
"220379_at" 513 16821 6408
"220380_at" 11900 5362 9508
"220381_at" 12614 20096 709
"220382_s_at" 13112 11694 5025
"220383_at" 11220 14909 1911
"220384_at" 1132 15411 4399
"220385_at" 13013 13466 5339
"220386_s_at" 18737 4091 14195
"220387_s_at" 7000 18777 1996
"220388_at" 12254 18272 15300
"220389_at" 10862 15580 8816
"220390_at" 2145 20304 18308
"220391_at" 20617 5955 10628
"220392_at" 11299 15728 19246
"220393_at" 8347 15936 8603
"220394_at" 2175 16631 4973
"220395_at" 2395 14813 20525
"220396_at" 10650 21925 4931
"220397_at" 5768 20079 16940
"220398_at" 21241 13352 14117
"220399_at" 20386 20214 13517
"220400_at" 11730 10973 6868
"220401_at" 7385 15110 2266
"220402_at" 14769 16200 4342
"220403_s_at" 11869 15072 9196
"220404_at" 1077 15286 6097
"220405_at" 1609 16183 821
"220406_at" 12073 16720 15919
"220407_s_at" 12000 20778 15496
"220408_x_at" 7902 9206 11508
"220409_at" 21696 19343 22050
"220410_s_at" 8866 17642 2272
"220411_x_at" 832 1578 14887
"220412_x_at" 13622 13944 5645
"220413_at" 1047 16525 8907
"220414_at" 22047 12050 9528
"220415_at" 10912 15831 9197
"220416_at" 10766 13878 6507
"220417_s_at" 4414 4204 20028
"220418_at" 2543 12871 4156
"220419_s_at" 8765 7876 18819
"220420_at" 19475 12784 8376
"220421_at" 2808 13104 20035
"220422_at" 11534 15174 2786
"220423_at" 11926 14985 8147
"220424_at" 3129 5742 1036
"220425_x_at" 14820 12633 8450
"220426_at" 15421 659 10397
"220427_at" 2371 6428 968
"220428_at" 12332 3080 4164
"220429_at" 10975 16008 5872
"220430_at" 10943 13881 4543
"220431_at" 2541 12305 5991
"220432_s_at" 10669 2708 9112
"220433_at" 14352 13713 5367
"220434_at" 1552 16226 18362
"220435_at" 11355 11733 779
"220436_at" 16464 1034 6827
"220437_at" 19215 12016 8631
"220438_at" 1241 13032 909
"220439_at" 18704 4850 22081
"220440_at" 14045 13820 7807
"220441_at" 17597 9705 20966
"220442_at" 10569 21858 5227
"220443_s_at" 21701 16328 11409
"220444_at" 20675 19120 19061
"220445_s_at" 16965 17369 13038
"220446_s_at" 12193 16638 4344
"220447_at" 14057 13477 8024
"220448_at" 22261 13163 21321
"220449_at" 719 15860 10194
"220450_at" 14444 13859 4410
"220451_s_at" 1894 749 1644
"220452_x_at" 16524 19180 19515
"220453_at" 21863 12312 18519
"220454_s_at" 13756 16321 53
"220455_at" 10970 16094 6981
"220456_at" 271 8145 19873
"220457_at" 12249 13925 5965
"220458_at" 1650 963 830
"220459_at" 5196 9736 15904
"220460_at" 4254 15407 18011
"220461_at" 15024 14613 4945
"220462_at" 10733 18357 5987
"220463_at" 12905 20859 8139
"220464_at" 9363 12643 11084
"220465_at" 21127 10442 2397
"220466_at" 3457 10238 10442
"220467_at" 17855 19139 1921
"220468_at" 15476 22225 4505
"220469_at" 20314 19793 17229
"220470_at" 21881 9093 19803
"220471_s_at" 15769 16406 8696
"220472_at" 13096 14323 4131
"220473_s_at" 19874 16402 2661
"220474_at" 4780 721 13722
"220475_at" 10564 10832 4438
"220476_s_at" 22226 11727 18403
"220477_s_at" 8226 17793 18069
"220478_at" 15683 16155 5715
"220479_at" 19985 16291 5843
"220480_at" 14083 11330 6699
"220481_at" 10384 12369 11912
"220482_s_at" 20081 9876 17123
"220483_s_at" 16369 21997 10098
"220484_at" 10350 400 1879
"220485_s_at" 15514 13814 8040
"220486_x_at" 19842 19883 11076
"220487_at" 14334 15460 7846
"220488_s_at" 18926 20236 18803
"220489_s_at" 12566 16350 1313
"220490_at" 20248 15501 5609
"220491_at" 21557 21402 3532
"220492_s_at" 10684 15171 7031
"220493_at" 21625 10955 9333
"220494_s_at" 14636 7279 6047
"220495_s_at" 8230 5446 12080
"220496_at" 11691 12850 6944
"220497_at" 14282 20665 5133
"220498_at" 12685 13678 7574
"220499_at" 10832 16176 5761
"220500_s_at" 176 7529 22019
"220501_at" 12654 11236 7240
"220502_s_at" 11372 16245 13205
"220503_at" 15310 11047 2950
"220504_at" 2048 20997 1441
"220505_at" 10936 15160 9116
"220506_at" 1549 20246 21036
"220507_s_at" 14146 14846 6973
"220508_at" 820 2531 1668
"220509_at" 621 521 243
"220510_at" 21861 15183 20780
"220511_s_at" 5554 5897 14697
"220512_at" 224 13160 20785
"220513_at" 15571 17985 3962
"220514_at" 18384 12789 4092
"220515_at" 13846 11226 2470
"220516_at" 15866 21745 18306
"220517_at" 11495 12647 933
"220518_at" 18533 9262 2354
"220519_s_at" 18145 21804 8031
"220520_s_at" 15903 210 2890
"220521_s_at" 21837 8179 21282
"220522_at" 6952 21876 8834
"220523_at" 13625 14364 1045
"220524_at" 2141 19849 489
"220525_s_at" 17148 5158 20898
"220526_s_at" 6184 9718 17372
"220527_at" 14594 13015 7528
"220528_at" 14416 13363 9132
"220529_at" 22096 9983 131
"220530_at" 10966 13102 7669
"220531_at" 12849 15929 8365
"220532_s_at" 11328 11938 5435
"220533_at" 15660 8417 7377
"220534_at" 2110 20876 11480
"220535_at" 14921 13702 5400
"220536_at" 12375 12722 6963
"220537_at" 21798 18793 6075
"220538_at" 20192 14095 5850
"220539_at" 11028 13746 6403
"220540_at" 5783 19277 20628
"220541_at" 14365 12855 5297
"220542_s_at" 15047 13987 7757
"220543_at" 18044 15493 4388
"220544_at" 10786 19897 4968
"220545_s_at" 581 15387 12270
"220546_at" 9793 1603 21514
"220547_s_at" 19745 5238 12552
"220548_at" 11198 12122 7494
"220549_at" 18404 1059 18019
"220550_at" 15147 21043 13327
"220551_at" 21321 13170 9049
"220552_at" 794 21833 21464
"220553_s_at" 19716 20986 15563
"220554_at" 18229 15414 3737
"220555_s_at" 21528 16051 14781
"220556_at" 12993 11391 7118
"220557_s_at" 22232 5081 12638
"220558_x_at" 6012 5466 8607
"220559_at" 20325 8396 16191
"220560_at" 20636 15858 532
"220561_at" 3957 21873 5331
"220562_at" 3823 19646 18482
"220563_s_at" 16551 11223 11485
"220564_at" 11591 14208 6918
"220565_at" 15026 12453 1592
"220566_at" 4005 11548 5906
"220567_at" 12632 12322 6532
"220568_at" 11456 10940 9036
"220569_at" 19735 16168 8901
"220570_at" 11737 1082 19621
"220571_at" 11249 11792 1712
"220572_at" 17862 17776 13062
"220573_at" 15305 10912 4454
"220574_at" 21542 803 2956
"220575_at" 12003 16761 4262
"220576_at" 4110 351 2227
"220577_at" 3584 16771 461
"220578_at" 20605 14787 8870
"220579_at" 14958 14424 5429
"220580_at" 5127 3278 20322
"220581_at" 6403 15187 9855
"220582_at" 978 5177 3742
"220583_at" 22137 18544 21499
"220584_at" 2577 18100 2969
"220585_at" 14596 8056 2293
"220586_at" 21303 4219 520
"220587_s_at" 16118 9470 18647
"220588_at" 19393 423 20904
"220589_s_at" 1751 16899 421
"220590_at" 21389 20672 17807
"220591_s_at" 12312 10826 7928
"220592_at" 21672 11183 3848
"220593_s_at" 15151 10987 20866
"220594_at" 15535 15093 8098
"220595_at" 17655 15656 589
"220596_at" 2787 16669 3955
"220597_s_at" 2307 6187 19982
"220598_at" 15693 14224 6753
"220599_s_at" 21497 11654 21873
"220600_at" 1637 2545 2856
"220601_at" 1025 6018 1259
"220602_s_at" 1153 20487 21490
"220603_s_at" 19620 307 7529
"220604_x_at" 15496 14915 5003
"220605_s_at" 19041 4308 17507
"220606_s_at" 18579 20486 22198
"220607_x_at" 18433 5931 12216
"220608_s_at" 2948 5444 1021
"220609_at" 2445 21485 3024
"220610_s_at" 7710 10277 19337
"220611_at" 15255 15373 8286
"220612_at" 3543 1907 17936
"220613_s_at" 6496 8663 14904
"220614_s_at" 21067 8003 20720
"220615_s_at" 5490 1431 15469
"220616_at" 82 11748 18689
"220617_s_at" 20034 8616 21700
"220618_s_at" 19767 20908 2215
"220619_at" 7088 15774 6720
"220620_at" 13506 13300 8439
"220621_at" 3234 11153 2263
"220622_at" 12368 12478 1533
"220623_s_at" 3227 19874 11564
"220624_s_at" 11846 11454 5967
"220625_s_at" 15001 12549 8418
"220626_at" 19846 15122 20918
"220627_at" 11674 11331 7991
"220628_s_at" 3776 14014 4635
"220629_at" 13011 14793 6174
"220630_s_at" 14976 18276 11911
"220631_at" 21549 802 2693
"220632_s_at" 5949 2112 17094
"220633_s_at" 1998 3335 16906
"220634_at" 12043 11948 8767
"220635_at" 11258 15213 6901
"220636_at" 11604 12138 3645
"220637_at" 10225 15425 9212
"220638_s_at" 12092 10133 8142
"220639_at" 12655 14275 4116
"220640_at" 12572 3142 2898
"220641_at" 3640 2862 2736
"220642_x_at" 10095 9596 15582
"220643_s_at" 5007 18300 15046
"220644_at" 11163 15209 8117
"220645_at" 14870 17366 4302
"220646_s_at" 14476 11756 2843
"220647_s_at" 2585 5575 17822
"220648_at" 13323 11536 7583
"220649_at" 1817 12303 5141
"220650_s_at" 18770 19777 2001
"220651_s_at" 8485 20694 12417
"220652_at" 11793 14176 5826
"220653_at" 21560 14373 16961
"220654_at" 13564 14200 6734
"220655_at" 13194 12107 6366
"220656_at" 12158 12128 8093
"220657_at" 14021 11826 8013
"220658_s_at" 8603 8898 1555
"220659_s_at" 9196 20647 1587
"220660_at" 11462 11305 5736
"220661_s_at" 19346 6316 19270
"220662_s_at" 18561 11151 20706
"220663_at" 1852 11129 8464
"220664_at" 12506 15690 5403
"220665_at" 19807 4216 5641
"220666_at" 18806 11034 21952
"220667_at" 20612 11715 10521
"220668_s_at" 17541 1712 3755
"220669_at" 7502 247 15990
"220670_at" 16839 17233 7998
"220671_at" 16111 18452 22225
"220672_at" 8229 3496 17014
"220673_s_at" 11596 14073 1557
"220674_at" 11946 13627 21264
"220675_s_at" 22070 19360 20658
"220676_at" 15543 381 7374
"220677_s_at" 21070 13839 5254
"220678_at" 15504 11029 8050
"220679_s_at" 13278 5 6445
"220680_at" 3381 16755 9161
"220681_at" 11132 15012 5572
"220682_s_at" 658 172 20897
"220683_at" 10679 11604 8306
"220684_at" 15575 14788 10022
"220685_at" 21896 19314 21219
"220686_s_at" 15035 849 7146
"220687_at" 19534 20289 11925
"220688_s_at" 4078 2420 9570
"220689_at" 13538 260 5463
"220690_s_at" 20533 18393 16814
"220691_at" 12599 20117 5524
"220692_at" 7666 17296 22155
"220693_at" 18702 13209 6162
"220694_at" 1857 20288 1532
"220695_at" 11887 14737 4140
"220696_at" 5587 16428 441
"220697_at" 11002 15202 8273
"220698_at" 20770 746 16536
"220699_s_at" 12358 14693 6809
"220700_at" 20476 13045 195
"220701_at" 14414 10895 13764
"220702_at" 9130 20840 14727
"220703_at" 672 21001 2007
"220704_at" 11919 16058 4640
"220705_s_at" 21645 15559 20940
"220706_at" 13408 13294 8225
"220707_s_at" 6369 14958 2478
"220708_at" 20427 1372 20289
"220709_at" 15414 16190 8190
"220710_at" 7798 2816 11700
"220711_at" 20141 2180 19622
"220712_at" 4942 19479 15143
"220713_at" 346 13698 4230
"220714_at" 13504 16601 5129
"220715_at" 4835 15902 21111
"220716_at" 9441 20864 15936
"220717_at" 21486 609 10039
"220718_at" 19403 11363 19207
"220719_at" 21622 21037 20472
"220720_x_at" 19184 8489 17058
"220721_at" 3693 19592 21436
"220722_s_at" 12257 11023 7558
"220723_s_at" 17755 12104 4409
"220724_at" 15506 6542 14878
"220725_x_at" 19616 4 19124
"220726_at" 997 17614 15492
"220727_at" 21964 16026 8097
"220728_at" 1890 5352 11125
"220729_at" 15123 706 3933
"220730_at" 1344 21556 21540
"220731_s_at" 3758 1523 17551
"220732_at" 19464 21647 7973
"220733_at" 14711 15938 5989
"220734_s_at" 10460 5577 16244
"220735_s_at" 11019 6160 10519
"220736_at" 8667 10136 9703
"220737_at" 1195 3430 1646
"220738_s_at" 20744 18232 8544
"220739_s_at" 17162 19066 12659
"220740_s_at" 2458 21815 2245
"220741_s_at" 17173 8428 13528
"220742_s_at" 4003 5737 3250
"220743_at" 22077 9634 21410
"220744_s_at" 18294 1012 11844
"220745_at" 20023 14549 13199
"220746_s_at" 5153 3600 11901
"220747_at" 15092 14891 1271
"220748_s_at" 20262 17166 17712
"220749_at" 11349 20305 17283
"220750_s_at" 8828 6920 9971
"220751_s_at" 11991 11771 4379
"220752_at" 14667 14462 2587
"220753_s_at" 17729 20287 13272
"220754_at" 17217 13729 7750
"220755_s_at" 15821 6966 3682
"220756_s_at" 7350 12628 1343
"220757_s_at" 6934 18808 21412
"220758_s_at" 10844 7196 8724
"220759_at" 1256 15482 7080
"220760_x_at" 5401 17201 11026
"220761_s_at" 20272 18161 21697
"220762_s_at" 172 2569 9782
"220763_at" 10567 11413 7746
"220764_at" 16514 19704 1737
"220765_s_at" 21945 19769 1218
"220766_at" 5877 12649 4270
"220767_at" 3452 14804 9098
"220768_s_at" 16828 4386 15429
"220769_s_at" 350 14830 20252
"220770_s_at" 20572 4786 3208
"220771_at" 825 18485 14073
"220772_at" 20326 12902 18636
"220773_s_at" 7451 2648 784
"220774_at" 20477 12821 20493
"220775_s_at" 3409 20283 1415
"220776_at" 8379 13532 9700
"220777_at" 302 7896 18523
"220778_x_at" 12796 11957 4513
"220779_at" 509 14551 1647
"220780_at" 1963 19597 14990
"220781_at" 11419 16564 8186
"220782_x_at" 19707 12725 4426
"220783_at" 706 12713 10193
"220784_s_at" 146 15086 8428
"220785_at" 16838 11396 7205
"220786_s_at" 12769 15934 16
"220787_at" 397 20929 7725
"220788_s_at" 3881 5367 21934
"220789_s_at" 7458 9704 18554
"220790_s_at" 13575 16678 8597
"220791_x_at" 8711 1517 7327
"220792_at" 9529 15019 8245
"220793_at" 12126 13327 6729
"220794_at" 19264 2357 4682
"220795_s_at" 9175 19729 40
"220796_x_at" 2449 8080 21095
"220797_at" 21307 22106 21889
"220798_x_at" 1208 13986 8785
"220799_at" 13955 16813 8516
"220800_s_at" 19545 3719 3290
"220801_s_at" 11203 17234 21035
"220802_at" 12175 12901 5997
"220803_at" 13660 1912 7344
"220804_s_at" 11389 12790 5998
"220805_at" 1150 8786 2128
"220806_x_at" 535 12254 2772
"220807_at" 13024 12270 8326
"220808_at" 11815 15156 1626
"220809_at" 21821 21416 1858
"220810_at" 15070 11233 17661
"220811_at" 15653 16292 5977
"220812_s_at" 11747 15734 16787
"220813_at" 15145 15310 791
"220814_at" 12118 13509 7213
"220815_at" 13298 15697 6078
"220816_at" 15454 4898 5523
"220817_at" 20020 14903 11375
"220818_s_at" 10779 21614 5027
"220819_at" 63 7161 1211
"220820_at" 11206 11433 19362
"220821_at" 11888 12616 9018
"220822_at" 20131 20717 21256
"220823_at" 17715 744 21471
"220824_at" 11391 13491 7948
"220825_s_at" 13623 10551 7083
"220826_at" 1764 20742 7771
"220827_at" 21142 6490 4507
"220828_s_at" 6877 5117 3786
"220829_s_at" 18376 15219 4078
"220830_at" 21711 239 14796
"220831_at" 20999 12806 5978
"220832_at" 10716 14870 20937
"220833_at" 5316 11558 5012
"220834_at" 11649 15631 5336
"220835_s_at" 8201 19565 4671
"220836_at" 13093 13027 4268
"220837_at" 1621 21413 13283
"220838_at" 16408 1375 21245
"220839_at" 18240 22273 10058
"220840_s_at" 6553 19998 14443
"220841_s_at" 9530 5836 407
"220842_at" 18085 19652 17617
"220843_s_at" 2524 6208 11720
"220844_at" 1589 20509 8239
"220845_at" 14156 14540 8921
"220846_s_at" 11933 90 5443
"220847_x_at" 14254 11920 6501
"220848_x_at" 12244 15082 7306
"220849_at" 9128 14510 21288
"220850_at" 9595 10901 109
"220851_at" 14031 16166 1990
"220852_at" 15330 13818 4220
"220853_at" 19957 11058 2795
"220854_at" 776 20120 18394
"220855_at" 2011 3332 20983
"220856_x_at" 4885 5479 16419
"220857_at" 12168 21285 81
"220858_at" 15195 11448 7778
"220859_at" 995 3649 8211
"220860_at" 7342 11130 20770
"220861_at" 4813 15103 9501
"220862_s_at" 21769 12392 9195
"220863_at" 1409 3499 8012
"220864_s_at" 6871 4398 18494
"220865_s_at" 7149 3697 3814
"220866_at" 18786 16488 4707
"220867_s_at" 11623 12614 4641
"220868_s_at" 21376 18909 8039
"220869_at" 100 2710 19363
"220870_at" 13659 21619 1054
"220871_at" 14978 16325 5670
"220872_at" 14554 10862 1621
"220873_at" 11454 14819 4192
"220874_at" 16014 3773 88
"220875_at" 8206 14265 12761
"220876_at" 15362 12696 7270
"220877_at" 1173 188 13990
"220878_at" 13186 14686 6355
"220879_at" 12560 11366 8751
"220880_at" 4114 18085 1715
"220881_at" 12940 13040 3634
"220882_at" 13424 13998 8044
"220883_at" 15298 16435 8084
"220884_at" 16844 15867 18399
"220885_s_at" 1839 9588 14399
"220886_at" 19652 5615 8241
"220887_at" 20254 11251 317
"220888_s_at" 3122 10142 7552
"220889_s_at" 21368 13221 3850
"220890_s_at" 16264 19125 2005
"220891_at" 13989 3951 642
"220892_s_at" 20524 1246 185
"220893_at" 21112 11317 1674
"220894_x_at" 19200 15117 5737
"220895_at" 21922 14653 3172
"220896_at" 19323 16270 4293
"220897_at" 8210 11248 5923
"220898_at" 21776 8669 21856
"220899_at" 2294 10888 5452
"220900_at" 12154 15825 5242
"220901_at" 152 21239 9430
"220902_at" 18232 15030 19044
"220903_at" 16077 11399 8199
"220904_at" 11525 15141 753
"220905_at" 900 19461 18189
"220906_at" 18730 20902 11914
"220907_at" 14697 18262 8417
"220908_at" 14620 20622 1073
"220909_at" 18565 11649 3859
"220910_at" 18048 16542 12156
"220911_s_at" 18095 19648 3954
"220912_at" 8237 19896 18284
"220913_at" 20474 20202 4136
"220914_at" 8751 3639 22211
"220915_s_at" 21724 20453 13815
"220916_at" 13546 10872 8651
"220917_s_at" 9039 7337 19533
"220918_at" 10808 8153 7390
"220919_s_at" 5976 11287 5183
"220920_at" 11858 321 21765
"220921_at" 1194 21706 5755
"220922_s_at" 6677 21636 16124
"220923_s_at" 14266 12008 11910
"220924_s_at" 7743 18571 1926
"220925_at" 19243 6568 16596
"220926_s_at" 8943 3456 14632
"220927_s_at" 18559 11613 222
"220928_s_at" 18144 15447 986
"220929_at" 11971 13903 6044
"220930_s_at" 11157 7195 7254
"220931_at" 20064 20121 10409
"220932_at" 13669 15003 6393
"220933_s_at" 15890 18666 10373
"220934_s_at" 17927 9675 15865
"220935_s_at" 853 339 2964
"220936_s_at" 21224 801 21905
"220937_s_at" 21430 2232 1649
"220938_s_at" 7195 21127 20300
"220939_s_at" 17493 4769 10221
"220940_at" 10223 2083 18135
"220941_s_at" 4108 848 19490
"220942_x_at" 7591 9693 11236
"220943_s_at" 21328 491 12414
"220944_at" 12575 11221 21313
"220945_x_at" 17461 19457 19189
"220946_s_at" 20155 20607 15964
"220947_s_at" 6058 5933 18021
"220948_s_at" 7705 9170 11180
"220949_s_at" 9661 17135 15734
"220950_s_at" 10381 16485 5623
"220951_s_at" 10030 4895 21886
"220952_s_at" 17918 19658 2163
"220953_s_at" 2096 19934 10485
"220954_s_at" 6573 3449 20199
"220955_x_at" 19145 2612 14334
"220956_s_at" 19675 17913 13187
"220957_at" 20069 14983 9599
"220958_at" 12271 16696 4215
"220959_s_at" 15613 10983 6021
"220960_x_at" 8399 17489 6290
"220961_s_at" 21165 2035 614
"220962_s_at" 22207 22047 22047
"220963_s_at" 560 6691 696
"220964_s_at" 16958 3494 15490
"220965_s_at" 13988 15419 5949
"220966_x_at" 7663 9864 3413
"220967_s_at" 3720 2146 16855
"220968_s_at" 618 223 22041
"220969_s_at" 4597 4695 17418
"220970_s_at" 14133 14400 11706
"220971_at" 11252 12215 8003
"220972_s_at" 10626 21880 12376
"220973_s_at" 20005 1623 21698
"220974_x_at" 2481 19497 2773
"220975_s_at" 14333 257 7484
"220976_s_at" 3586 11615 9137
"220977_x_at" 17168 1325 19851
"220978_at" 19414 11791 9067
"220979_s_at" 14548 15524 5983
"220980_s_at" 5845 9152 9607
"220981_x_at" 5021 5365 170
"220982_s_at" 13775 14923 483
"220983_s_at" 11104 1184 8973
"220984_s_at" 12802 13688 4990
"220985_s_at" 8940 6898 2080
"220986_s_at" 19753 21867 21418
"220987_s_at" 20418 20039 17494
"220988_s_at" 17485 2064 15866
"220989_s_at" 11768 4214 6410
"220990_s_at" 9295 9827 3065
"220991_s_at" 12725 12387 1639
"220992_s_at" 16089 2296 19154
"220993_s_at" 5881 10974 17185
"220994_s_at" 10728 12820 7565
"220995_at" 20759 674 1382
"220996_s_at" 15187 15558 8067
"220997_s_at" 9423 16785 5258
"220998_s_at" 7719 19473 19251
"220999_s_at" 5251 21932 9630
"221000_s_at" 6415 8070 14383
"221001_at" 12732 13715 6382
"221002_s_at" 4927 16242 12719
"221003_s_at" 12830 16039 5724
"221004_s_at" 19695 10654 672
"221005_s_at" 6898 528 10699
"221006_s_at" 7409 17990 13232
"221007_s_at" 7782 2256 14526
"221008_s_at" 14374 11845 8313
"221009_s_at" 11774 395 21033
"221010_s_at" 227 10421 1309
"221011_s_at" 4034 16829 15205
"221012_s_at" 18741 8901 15171
"221013_s_at" 2288 12866 4354
"221014_s_at" 16421 28 20848
"221015_s_at" 644 21981 10749
"221016_s_at" 20866 20206 15592
"221017_s_at" 11889 14651 5894
"221018_s_at" 1224 11152 20962
"221019_s_at" 10730 15613 9111
"221020_s_at" 4716 4177 14491
"221021_s_at" 2504 4781 2837
"221022_s_at" 14880 2444 543
