"inst_3143" "inst_6522" "inst_7277"
"220145_at" 11729 6089 350
"220146_at" 5528 12170 18877
"220147_s_at" 5967 16570 8964
"220148_at" 21946 13861 17015
"220149_at" 13984 8018 17838
"220150_s_at" 2270 18137 14800
"220151_at" 14668 16062 20455
"220152_at" 14399 186 18320
"220153_at" 22094 22083 6541
"220154_at" 12980 13388 17974
"220155_s_at" 17962 4136 6217
"220156_at" 16148 12702 13081
"220157_x_at" 730 16716 2263
"220158_at" 13415 10284 12898
"220159_at" 672 19134 782
"220160_s_at" 3539 3473 7393
"220161_s_at" 15302 19318 3881
"220162_s_at" 7263 1373 18344
"220163_s_at" 15802 13248 14861
"220164_s_at" 1575 10983 17996
"220165_at" 787 176 10296
"220166_at" 3614 21126 11546
"220167_s_at" 14272 1819 13462
"220168_at" 8219 1709 20310
"220169_at" 20284 12554 22066
"220170_at" 12388 11052 15104
"220171_x_at" 7801 18386 3907
"220172_at" 21242 18238 10267
"220173_at" 2800 6854 7639
"220174_at" 4473 3168 4904
"220175_s_at" 20068 19357 785
"220176_at" 7701 5784 559
"220177_s_at" 21678 16306 16232
"220178_at" 19492 640 12532
"220179_at" 12029 8586 16045
"220180_at" 10804 18073 4388
"220181_x_at" 19377 609 5716
"220182_at" 10242 6564 3131
"220183_s_at" 18310 21899 2564
"220184_at" 1026 13878 16035
"220185_at" 13844 8568 17278
"220186_s_at" 3087 345 10665
"220187_at" 15504 21435 1821
"220188_at" 15080 230 19988
"220189_s_at" 4337 17333 6804
"220190_s_at" 16395 9018 19218
"220191_at" 12364 13461 14074
"220192_x_at" 11727 5614 11284
"220193_at" 608 11360 18503
"220194_at" 15306 12361 15574
"220195_at" 688 16116 12316
"220196_at" 14379 8887 16578
"220197_at" 5511 13560 12597
"220198_s_at" 18106 4973 6685
"220199_s_at" 19097 21344 3844
"220200_s_at" 17969 12131 21299
"220201_at" 1892 6741 1317
"220202_s_at" 7268 15538 6691
"220203_at" 4836 11754 13519
"220204_s_at" 12319 12252 17758
"220205_at" 13407 17495 13145
"220206_at" 2827 7708 1207
"220207_at" 16891 18821 13572
"220208_at" 11082 15389 14213
"220209_at" 11951 10910 13682
"220210_at" 21931 383 18467
"220211_at" 12429 1958 18915
"220212_s_at" 7072 5974 12560
"220213_at" 16075 16955 19810
"220214_at" 1638 10605 3232
"220215_at" 2027 17370 11175
"220216_at" 4262 12025 12793
"220217_x_at" 11895 3723 20776
"220218_at" 15021 11807 14001
"220219_s_at" 5282 19760 5981
"220220_at" 15125 10884 14722
"220221_at" 20554 15873 755
"220222_at" 16243 10722 17755
"220223_at" 19368 3390 21960
"220224_at" 12495 8744 16837
"220225_at" 14561 5478 18845
"220226_at" 15370 1668 20499
"220227_at" 14343 9462 19365
"220228_at" 6923 11384 14063
"220229_s_at" 9448 1617 18436
"220230_s_at" 2280 19728 17505
"220231_at" 16120 8427 19401
"220232_at" 20758 18599 2550
"220233_at" 17103 4859 14472
"220234_at" 4110 13549 15328
"220235_s_at" 7529 20336 607
"220236_at" 20205 13050 14507
"220237_at" 22099 936 4033
"220238_s_at" 7853 6605 2661
"220239_at" 4053 19405 7494
"220240_s_at" 19543 21692 1409
"220241_at" 3317 17414 11118
"220242_x_at" 10613 17810 12311
"220243_at" 19407 154 365
"220244_at" 12396 8779 12972
"220245_at" 7354 20004 8616
"220246_at" 450 1887 19979
"220247_at" 20779 11654 16858
"220248_x_at" 3809 6205 9356
"220249_at" 16423 9346 18787
"220250_at" 3685 343 9822
"220251_at" 1300 757 2815
"220252_x_at" 1527 6505 6038
"220253_s_at" 4912 3408 1734
"220254_at" 19954 20050 517
"220255_at" 17980 6092 10831
"220256_s_at" 20072 15586 16663
"220257_x_at" 3334 2340 20763
"220258_s_at" 8156 6636 561
"220259_at" 14224 13942 17811
"220260_at" 20806 14477 11871
"220261_s_at" 7726 5585 2924
"220262_s_at" 11627 860 1700
"220263_at" 2381 10649 12693
"220264_s_at" 132 19473 4003
"220265_at" 555 6035 20940
"220266_s_at" 7320 5552 3783
"220267_at" 696 15271 13498
"220268_at" 1263 3580 11053
"220269_at" 15024 13521 16926
"220270_at" 9685 11123 15614
"220271_x_at" 15661 38 16087
"220272_at" 682 13591 12258
"220273_at" 12701 13334 15783
"220274_at" 12493 103 19213
"220275_at" 16040 1665 14302
"220276_at" 15657 8332 17296
"220277_at" 15975 656 18228
"220278_at" 13276 9027 10247
"220279_at" 13763 11435 17020
"220280_s_at" 14120 12581 18508
"220281_at" 10898 10216 17176
"220282_at" 16152 8975 15274
"220283_at" 12172 8253 17764
"220284_at" 15557 6303 14654
"220285_at" 4212 12410 7846
"220286_at" 15081 9049 16384
"220287_at" 2492 7621 19477
"220288_at" 11994 4371 5058
"220289_s_at" 11672 12966 18682
"220290_at" 783 18853 14138
"220291_at" 9901 946 14161
"220292_at" 21932 21546 21888
"220293_at" 6198 13306 15242
"220294_at" 10732 14084 12918
"220295_x_at" 20909 18744 1139
"220296_at" 1025 1474 22107
"220297_at" 3442 2385 11500
"220298_s_at" 12281 13816 20889
"220299_at" 11620 8834 6036
"220300_at" 16871 143 13569
"220301_at" 12323 8640 14914
"220302_at" 7999 17891 13745
"220303_at" 16782 11266 14052
"220304_s_at" 20935 1554 22068
"220305_at" 20589 16044 3462
"220306_at" 421 11507 20272
"220307_at" 10441 14151 19627
"220308_at" 14360 91 14940
"220309_at" 15914 12292 13966
"220310_at" 14350 13924 20020
"220311_at" 20315 19920 8663
"220312_at" 14036 9633 15986
"220313_at" 16249 9707 18681
"220314_at" 16266 14003 15115
"220315_at" 2586 18611 20798
"220316_at" 1573 11618 15043
"220317_at" 15056 9682 13372
"220318_at" 2289 7504 4374
"220319_s_at" 9657 1506 21408
"220320_at" 1009 3331 20043
"220321_s_at" 1129 7687 19250
"220322_at" 15649 9760 17615
"220323_at" 15192 14002 19249
"220324_at" 15343 3154 20792
"220325_at" 13805 8188 16210
"220326_s_at" 3216 8835 17167
"220327_at" 11587 9390 20683
"220328_at" 8327 10327 13993
"220329_s_at" 7433 7701 21907
"220330_s_at" 10550 1259 8615
"220331_at" 14539 8397 18539
"220332_at" 15438 9130 17917
"220333_at" 15605 13910 13369
"220334_at" 11120 21228 177
"220335_x_at" 1820 3909 19892
"220336_s_at" 20885 495 14848
"220337_at" 15871 14461 13218
"220338_at" 16846 62 19680
"220339_s_at" 11545 21065 18092
"220340_at" 16011 13159 20338
"220341_s_at" 4150 1114 8556
"220342_x_at" 20115 19852 2002
"220343_at" 16609 14333 14769
"220344_at" 4229 13984 18675
"220345_at" 12551 9581 13784
"220346_at" 1639 4141 11499
"220347_at" 2126 4660 12802
"220348_at" 16909 930 14811
"220349_s_at" 17356 18994 21903
"220350_at" 12093 15152 10278
"220351_at" 11720 13210 16460
"220352_x_at" 21741 3628 9360
"220353_at" 3595 4027 21054
"220354_at" 15362 21526 3506
"220355_s_at" 10367 4936 5340
"220356_at" 11005 10629 19520
"220357_s_at" 14592 1730 14108
"220358_at" 4859 12286 13930
"220359_s_at" 12482 12241 14380
"220360_at" 10534 9632 16852
"220361_at" 11611 9552 16321
"220362_at" 14720 10518 20545
"220363_s_at" 3816 1424 9912
"220364_at" 20891 2518 20072
"220365_at" 16894 15267 13087
"220366_at" 21507 17185 18808
"220367_s_at" 6495 16002 4125
"220368_s_at" 6842 20835 10457
"220369_at" 18754 19436 19720
"220370_s_at" 19819 6485 5588
"220371_s_at" 8637 20409 164
"220372_at" 601 21697 21686
"220373_at" 14018 12086 20850
"220374_at" 6804 20961 21475
"220375_s_at" 20871 21797 22224
"220376_at" 14993 11971 15292
"220377_at" 11955 8350 18097
"220378_at" 13229 1591 9823
"220379_at" 107 14481 18012
"220380_at" 17106 9286 14803
"220381_at" 14016 6550 7047
"220382_s_at" 11732 10794 19013
"220383_at" 11722 6069 13999
"220384_at" 12201 1468 19781
"220385_at" 12619 10330 15313
"220386_s_at" 21463 19863 21580
"220387_s_at" 2058 2250 22140
"220388_at" 15598 12363 15145
"220389_at" 11888 12962 16449
"220390_at" 15829 7478 14623
"220391_at" 17910 5835 5498
"220392_at" 16418 9450 17693
"220393_at" 17141 14299 17283
"220394_at" 13274 9141 14233
"220395_at" 17891 1311 13233
"220396_at" 15083 4462 11216
"220397_at" 8261 21830 512
"220398_at" 1119 3293 20679
"220399_at" 5204 19356 12384
"220400_at" 1128 14223 19105
"220401_at" 2916 303 20064
"220402_at" 15672 14453 12671
"220403_s_at" 12240 13512 11826
"220404_at" 14874 12065 20433
"220405_at" 12501 20906 13787
"220406_at" 10861 13793 20207
"220407_s_at" 15100 17178 10730
"220408_x_at" 4974 7310 7239
"220409_at" 6231 217 19245
"220410_s_at" 21004 14063 17929
"220411_x_at" 21122 21616 6037
"220412_x_at" 15272 9985 18665
"220413_at" 14872 5267 18931
"220414_at" 16279 8982 15997
"220415_at" 13905 8601 16175
"220416_at" 4168 13654 17529
"220417_s_at" 7450 4717 10818
"220418_at" 9896 3594 14356
"220419_s_at" 6225 19964 4226
"220420_at" 11530 11026 18308
"220421_at" 11014 13947 17235
"220422_at" 16679 12077 12639
"220423_at" 13439 9587 15965
"220424_at" 2319 10487 20795
"220425_x_at" 14294 10422 19537
"220426_at" 10708 14257 14430
"220427_at" 11000 13550 19090
"220428_at" 16489 14015 17823
"220429_at" 12547 13724 13365
"220430_at" 16532 14506 16346
"220431_at" 13371 9673 17519
"220432_s_at" 15959 4200 17465
"220433_at" 12109 10685 15929
"220434_at" 2961 13761 13531
"220435_at" 15136 10746 16662
"220436_at" 11219 8658 21056
"220437_at" 11068 8995 15651
"220438_at" 21774 4152 20656
"220439_at" 21066 12516 14519
"220440_at" 12776 10548 19577
"220441_at" 12097 3120 3301
"220442_at" 704 14169 21467
"220443_s_at" 14133 20809 20505
"220444_at" 20155 5607 1235
"220445_s_at" 16031 12498 18890
"220446_s_at" 184 3832 13647
"220447_at" 11607 14245 15350
"220448_at" 12273 515 19802
"220449_at" 10868 13778 17078
"220450_at" 16446 14177 16300
"220451_s_at" 15269 17933 13798
"220452_x_at" 21504 3169 8405
"220453_at" 17698 5711 13442
"220454_s_at" 13654 11173 20122
"220455_at" 14476 10981 16795
"220456_at" 19719 1627 11290
"220457_at" 14867 8381 16469
"220458_at" 19774 3432 11955
"220459_at" 2982 7280 6886
"220460_at" 16091 14521 14533
"220461_at" 10687 11734 15552
"220462_at" 13085 12022 5364
"220463_at" 12955 1510 20059
"220464_at" 13299 1569 19936
"220465_at" 17738 2660 21436
"220466_at" 7639 19038 2249
"220467_at" 16968 21929 5633
"220468_at" 15304 13028 11817
"220469_at" 61 15886 2526
"220470_at" 6208 8789 11415
"220471_s_at" 13504 12116 18278
"220472_at" 404 12127 15575
"220473_s_at" 21637 122 14903
"220474_at" 15363 22099 17370
"220475_at" 7958 12957 19730
"220476_s_at" 16363 20605 18064
"220477_s_at" 8112 21931 4764
"220478_at" 13850 10365 16425
"220479_at" 11139 9995 13214
"220480_at" 12454 10474 17108
"220481_at" 19502 18331 20926
"220482_s_at" 7193 5127 5315
"220483_s_at" 17084 1387 20989
"220484_at" 1600 3642 18979
"220485_s_at" 13829 9609 13070
"220486_x_at" 5964 16695 8492
"220487_at" 13965 9215 15766
"220488_s_at" 14709 5591 872
"220489_s_at" 11495 959 20406
"220490_at" 15640 10 20761
"220491_at" 5639 22054 18268
"220492_s_at" 12185 3098 20747
"220493_at" 21462 12496 18692
"220494_s_at" 20332 21988 8559
"220495_s_at" 17895 18253 3499
"220496_at" 86 10478 17106
"220497_at" 15841 8382 13272
"220498_at" 13332 13235 15824
"220499_at" 16342 11003 15267
"220500_s_at" 2468 15680 22200
"220501_at" 12727 10094 15968
"220502_s_at" 13015 13958 12093
"220503_at" 13443 14176 15379
"220504_at" 2767 12633 13632
"220505_at" 14756 12565 18206
"220506_at" 685 1336 275
"220507_s_at" 3051 9416 13434
"220508_at" 16136 13094 14387
"220509_at" 204 446 18439
"220510_at" 13255 17412 19353
"220511_s_at" 21770 2047 14484
"220512_at" 1041 5830 20815
"220513_at" 14796 9603 13032
"220514_at" 14645 10253 17130
"220515_at" 11971 8425 18842
"220516_at" 13022 21286 15046
"220517_at" 4011 13613 16008
"220518_at" 1402 2351 3115
"220519_s_at" 16482 14492 14378
"220520_s_at" 10689 4673 11559
"220521_s_at" 8673 14784 9896
"220522_at" 14954 8863 15057
"220523_at" 14987 12642 19878
"220524_at" 11811 3378 14690
"220525_s_at" 6233 7083 3339
"220526_s_at" 19807 5156 8432
"220527_at" 19150 12637 12845
"220528_at" 10288 13138 14076
"220529_at" 14518 14097 13415
"220530_at" 13324 9038 17057
"220531_at" 13263 12052 11681
"220532_s_at" 3502 14191 18521
"220533_at" 11973 13033 2635
"220534_at" 14975 1770 14337
"220535_at" 14802 8955 15898
"220536_at" 11954 10920 16104
"220537_at" 20836 18557 13041
"220538_at" 14161 11132 16908
"220539_at" 15413 8430 16000
"220540_at" 16160 1433 14221
"220541_at" 16228 13866 17503
"220542_s_at" 13732 12162 17562
"220543_at" 16293 9555 12887
"220544_at" 4947 312 17620
"220545_s_at" 20217 1544 18833
"220546_at" 10385 3359 12908
"220547_s_at" 10589 16637 2234
"220548_at" 14573 12416 15761
"220549_at" 20668 22118 3409
"220550_at" 7359 14411 20209
"220551_at" 13524 3401 19490
"220552_at" 10012 20920 14467
"220553_s_at" 8208 19583 7146
"220554_at" 12126 12919 21613
"220555_s_at" 632 12711 16475
"220556_at" 14859 8780 20531
"220557_s_at" 16738 2708 21234
"220558_x_at" 19382 10492 19020
"220559_at" 92 13199 10690
"220560_at" 1409 2842 12098
"220561_at" 3185 9055 14959
"220562_at" 21647 10314 9593
"220563_s_at" 5668 14062 14229
"220564_at" 16452 8492 19761
"220565_at" 15029 9466 18123
"220566_at" 21202 10769 14086
"220567_at" 15373 11006 16483
"220568_at" 17779 8385 15720
"220569_at" 19046 12246 15467
"220570_at" 21347 13035 12621
"220571_at" 10944 10857 14146
"220572_at" 21367 17499 419
"220573_at" 1224 13571 17220
"220574_at" 16480 18617 18178
"220575_at" 15320 11242 20225
"220576_at" 6839 20724 22160
"220577_at" 13724 16238 12815
"220578_at" 471 2373 14548
"220579_at" 2193 12324 15063
"220580_at" 13012 12810 3592
"220581_at" 116 2687 2410
"220582_at" 16538 8667 18102
"220583_at" 14921 14336 20360
"220584_at" 12229 326 15975
"220585_at" 1239 10710 13899
"220586_at" 18857 12732 12632
"220587_s_at" 6353 4286 3911
"220588_at" 16832 18551 4502
"220589_s_at" 6137 1378 11829
"220590_at" 5009 2759 6667
"220591_s_at" 16769 11594 20548
"220592_at" 16640 9269 19487
"220593_s_at" 13444 12688 20579
"220594_at" 2677 2244 17359
"220595_at" 12412 12355 14255
"220596_at" 15980 12675 20567
"220597_s_at" 4334 5824 6616
"220598_at" 16035 10226 17246
"220599_s_at" 16227 1425 18816
"220600_at" 1902 13117 4550
"220601_at" 19387 6190 12584
"220602_s_at" 1181 1041 8008
"220603_s_at" 1149 13292 14818
"220604_x_at" 16096 11105 16914
"220605_s_at" 18715 1398 664
"220606_s_at" 4703 721 9795
"220607_x_at" 6672 17959 8839
"220608_s_at" 10327 20007 5127
"220609_at" 6298 2434 21290
"220610_s_at" 21845 3055 4957
"220611_at" 11493 8611 18831
"220612_at" 6824 21028 128
"220613_s_at" 17235 21880 12305
"220614_s_at" 20677 20896 14763
"220615_s_at" 7656 4505 2255
"220616_at" 2229 802 14152
"220617_s_at" 11201 9898 6086
"220618_s_at" 816 5167 17353
"220619_at" 14136 11812 17161
"220620_at" 14675 10199 16955
"220621_at" 950 14075 17672
"220622_at" 17331 8998 16079
"220623_s_at" 12566 14604 18827
"220624_s_at" 16337 12666 18197
"220625_s_at" 3191 13877 16784
"220626_at" 15494 12060 13108
"220627_at" 15276 11578 15339
"220628_s_at" 14135 11028 16706
"220629_at" 12618 11319 14394
"220630_s_at" 14913 14171 12810
"220631_at" 10222 21761 8743
"220632_s_at" 15842 15625 2780
"220633_s_at" 6991 18282 3076
"220634_at" 12335 13280 15531
"220635_at" 14419 9918 17159
"220636_at" 13962 11272 18429
"220637_at" 11427 11715 16140
"220638_s_at" 12598 9910 15172
"220639_at" 13221 7766 15528
"220640_at" 2173 13061 17805
"220641_at" 11148 13331 3799
"220642_x_at" 2112 19085 5867
"220643_s_at" 1628 15349 9277
"220644_at" 13485 11803 12672
"220645_at" 14052 11605 16091
"220646_s_at" 4468 183 12990
"220647_s_at" 6260 4794 9458
"220648_at" 10723 11379 16295
"220649_at" 13081 4368 13482
"220650_s_at" 10141 2486 20915
"220651_s_at" 5101 16965 1445
"220652_at" 476 8629 17099
"220653_at" 21927 19005 13889
"220654_at" 15953 10218 17180
"220655_at" 15153 8551 15897
"220656_at" 13538 9355 15226
"220657_at" 16284 13428 19493
"220658_s_at" 1613 19119 7758
"220659_s_at" 8278 521 22188
"220660_at" 15235 10376 13578
"220661_s_at" 9402 20337 1410
"220662_s_at" 14555 4201 20200
"220663_at" 18639 12360 17225
"220664_at" 15584 9479 14599
"220665_at" 9688 6707 13725
"220666_at" 21364 2471 18711
"220667_at" 1832 12169 14527
"220668_s_at" 21855 14592 12137
"220669_at" 19545 3495 18671
"220670_at" 15717 12226 16489
"220671_at" 853 17218 3287
"220672_at" 171 16174 1581
"220673_s_at" 15361 11460 18645
"220674_at" 14436 2606 14340
"220675_s_at" 1145 12662 13443
"220676_at" 12324 14437 15843
"220677_s_at" 13380 12652 18317
"220678_at" 15036 12192 17715
"220679_s_at" 11404 8871 824
"220680_at" 14932 11633 16072
"220681_at" 14652 10565 16742
"220682_s_at" 5133 21851 9892
"220683_at" 10777 902 14788
"220684_at" 9687 18407 12811
"220685_at" 449 15217 341
"220686_s_at" 12245 13494 20842
"220687_at" 22089 12700 17751
"220688_s_at" 10383 2944 8561
"220689_at" 13096 12839 12928
"220690_s_at" 5604 4798 3283
"220691_at" 20109 12712 2403
"220692_at" 1258 21979 3140
"220693_at" 14210 13764 20241
"220694_at" 20736 19255 1248
"220695_at" 1500 11864 16587
"220696_at" 1370 2063 14396
"220697_at" 1078 10396 20117
"220698_at" 16744 8486 21722
"220699_s_at" 14346 9158 18596
"220700_at" 21226 1156 20578
"220701_at" 5632 10673 13326
"220702_at" 2256 18976 3383
"220703_at" 22279 21520 14267
"220704_at" 3968 10390 15377
"220705_s_at" 13115 8725 8881
"220706_at" 12141 10687 16616
"220707_s_at" 37 6111 14657
"220708_at" 6235 12510 19304
"220709_at" 13780 12482 14829
"220710_at" 17718 22059 8359
"220711_at" 8832 17557 14109
"220712_at" 9459 22129 21874
"220713_at" 16455 402 18023
"220714_at" 16092 278 19788
"220715_at" 9932 1580 16054
"220716_at" 10492 5058 20739
"220717_at" 11743 15248 20852
"220718_at" 15620 9486 19423
"220719_at" 985 10704 20879
"220720_x_at" 6519 2287 3574
"220721_at" 8023 2360 10045
"220722_s_at" 14870 8869 18798
"220723_s_at" 11032 9620 14174
"220724_at" 14392 8432 19198
"220725_x_at" 19152 3288 7084
"220726_at" 16719 938 14534
"220727_at" 16204 11743 17404
"220728_at" 21211 6593 12236
"220729_at" 22048 21500 17474
"220730_at" 1252 22027 7922
"220731_s_at" 20531 5992 9427
"220732_at" 633 15246 18486
"220733_at" 16684 12304 15739
"220734_s_at" 20855 5315 9974
"220735_s_at" 21516 9791 14445
"220736_at" 14831 13110 15872
"220737_at" 15535 1461 14933
"220738_s_at" 14680 3216 21705
"220739_s_at" 20512 2996 9994
"220740_s_at" 6553 1758 21476
"220741_s_at" 9992 18664 10130
"220742_s_at" 10328 18920 6802
"220743_at" 7551 11945 738
"220744_s_at" 2895 16764 21598
"220745_at" 15984 9180 15401
"220746_s_at" 18450 15439 11930
"220747_at" 16869 13063 20680
"220748_s_at" 18572 3180 1353
"220749_at" 15635 9547 16619
"220750_s_at" 3212 17054 9957
"220751_s_at" 12902 12572 17058
"220752_at" 21551 11942 16925
"220753_s_at" 4852 18907 10568
"220754_at" 12725 12235 15964
"220755_s_at" 6628 15460 10727
"220756_s_at" 13618 20355 15080
"220757_s_at" 660 1403 4791
"220758_s_at" 12328 9373 13817
"220759_at" 16764 9053 14490
"220760_x_at" 3780 19091 12005
"220761_s_at" 17309 15253 3631
"220762_s_at" 20848 6028 3064
"220763_at" 13598 8255 19355
"220764_at" 19935 20507 9283
"220765_s_at" 625 19290 3649
"220766_at" 15138 1472 19937
"220767_at" 12391 921 18369
"220768_s_at" 1269 20384 6347
"220769_s_at" 17388 13806 19990
"220770_s_at" 2850 5479 3883
"220771_at" 3343 21857 14321
"220772_at" 14212 10012 15263
"220773_s_at" 5569 21159 11589
"220774_at" 584 12716 14707
"220775_s_at" 20416 19228 825
"220776_at" 3456 8784 20336
"220777_at" 288 8593 18885
"220778_x_at" 14732 13327 19521
"220779_at" 16596 13146 15589
"220780_at" 359 19641 13783
"220781_at" 760 13920 13747
"220782_x_at" 16021 13348 13584
"220783_at" 16864 11349 17449
"220784_s_at" 170 1476 14345
"220785_at" 11353 3270 18818
"220786_s_at" 16106 1395 16574
"220787_at" 2241 9369 17510
"220788_s_at" 3013 7751 21921
"220789_s_at" 3133 6859 2342
"220790_s_at" 5676 12724 12708
"220791_x_at" 14 9703 13478
"220792_at" 6019 8663 17218
"220793_at" 10762 13493 18307
"220794_at" 12383 13825 14928
"220795_s_at" 14092 636 15038
"220796_x_at" 4332 2706 11927
"220797_at" 18200 7040 2479
"220798_x_at" 21588 9660 13496
"220799_at" 10965 11804 20585
"220800_s_at" 10599 16439 2467
"220801_s_at" 11596 19416 17583
"220802_at" 10719 9662 15214
"220803_at" 14729 12608 12655
"220804_s_at" 12374 12142 17735
"220805_at" 1592 9683 18289
"220806_x_at" 16290 196 15952
"220807_at" 14407 10024 15346
"220808_at" 13273 9726 17279
"220809_at" 2202 12200 13457
"220810_at" 13639 8604 15109
"220811_at" 13704 11300 10058
"220812_s_at" 13848 8099 16478
"220813_at" 18579 8281 12673
"220814_at" 16662 9832 15428
"220815_at" 11677 9367 16219
"220816_at" 3168 21313 4001
"220817_at" 386 13937 15251
"220818_s_at" 1829 928 9093
"220819_at" 2775 11122 15608
"220820_at" 32 16136 18543
"220821_at" 15440 12731 16678
"220822_at" 7343 14008 13115
"220823_at" 21928 16065 14696
"220824_at" 15305 10578 13333
"220825_s_at" 11236 12103 2571
"220826_at" 2184 44 19409
"220827_at" 16785 2119 18623
"220828_s_at" 742 3902 21120
"220829_s_at" 11664 13168 20528
"220830_at" 19463 21819 19217
"220831_at" 13572 13056 17336
"220832_at" 17281 8950 16147
"220833_at" 1580 14365 18735
"220834_at" 11044 9453 14900
"220835_s_at" 523 10627 20649
"220836_at" 19606 8679 15570
"220837_at" 13530 1566 19084
"220838_at" 7293 2832 4568
"220839_at" 4975 2677 1503
"220840_s_at" 19335 2522 11790
"220841_s_at" 7080 369 255
"220842_at" 21905 3173 315
"220843_s_at" 19033 16763 5270
"220844_at" 244 2752 11386
"220845_at" 11715 9163 18965
"220846_s_at" 12261 10994 13319
"220847_x_at" 16247 9232 16326
"220848_x_at" 14790 10842 16197
"220849_at" 10784 9803 12638
"220850_at" 14666 3059 19507
"220851_at" 11132 10371 13084
"220852_at" 15687 9443 18586
"220853_at" 68 18283 17707
"220854_at" 274 40 20840
"220855_at" 5992 1704 21929
"220856_x_at" 19929 2999 6771
"220857_at" 12179 13071 19615
"220858_at" 16638 11951 19256
"220859_at" 21535 289 17158
"220860_at" 18900 348 14967
"220861_at" 12957 11203 17740
"220862_s_at" 12149 9344 13025
"220863_at" 8349 9257 20271
"220864_s_at" 6491 3960 9485
"220865_s_at" 9189 20522 5706
"220866_at" 16464 11659 16061
"220867_s_at" 11361 9439 17666
"220868_s_at" 13508 12424 16158
"220869_at" 22021 19630 20589
"220870_at" 809 17645 21085
"220871_at" 10910 11721 15485
"220872_at" 562 20988 9330
"220873_at" 13953 11295 15329
"220874_at" 5483 17203 14898
"220875_at" 16721 12317 16453
"220876_at" 12769 12590 16171
"220877_at" 14114 990 12954
"220878_at" 13800 11564 12603
"220879_at" 1077 13476 18532
"220880_at" 1799 9628 12773
"220881_at" 3903 8263 17754
"220882_at" 14500 8932 16641
"220883_at" 14242 8069 13917
"220884_at" 3501 1607 17618
"220885_s_at" 18215 4427 21488
"220886_at" 16122 1989 13460
"220887_at" 14024 8889 13558
"220888_s_at" 1070 19827 18578
"220889_s_at" 5862 8700 14787
"220890_s_at" 7971 18084 1963
"220891_at" 296 166 14916
"220892_s_at" 9386 18365 2673
"220893_at" 1757 11369 12929
"220894_x_at" 13159 20693 17749
"220895_at" 20832 13258 19248
"220896_at" 16143 15434 20023
"220897_at" 15499 1213 14199
"220898_at" 292 21998 1929
"220899_at" 16862 11119 13191
"220900_at" 4603 7369 17644
"220901_at" 12075 15787 18531
"220902_at" 21726 2216 14668
"220903_at" 15121 13628 12821
"220904_at" 11914 9321 19630
"220905_at" 9664 19246 12464
"220906_at" 12451 14235 14067
"220907_at" 16374 14485 11783
"220908_at" 15947 10759 14042
"220909_at" 11527 11711 13413
"220910_at" 176 13478 13275
"220911_s_at" 16428 18366 14017
"220912_at" 2957 2280 20196
"220913_at" 10957 11453 13732
"220914_at" 16718 2493 10870
"220915_s_at" 826 7739 358
"220916_at" 15195 12656 12920
"220917_s_at" 8794 15212 9883
"220918_at" 4179 13411 17831
"220919_s_at" 13746 10255 19463
"220920_at" 1142 21698 20468
"220921_at" 1492 18561 7046
"220922_s_at" 15354 4180 19261
"220923_s_at" 13610 8331 17798
"220924_s_at" 10203 18586 9929
"220925_at" 8016 20216 4468
"220926_s_at" 17786 5832 11791
"220927_s_at" 15322 12868 19724
"220928_s_at" 5338 4197 19278
"220929_at" 1223 8405 16412
"220930_s_at" 12292 10345 14410
"220931_at" 13903 11879 18155
"220932_at" 14925 8084 17638
"220933_s_at" 2405 17624 9270
"220934_s_at" 5346 4526 7599
"220935_s_at" 4957 492 3350
"220936_s_at" 16341 6700 20081
"220937_s_at" 2361 1583 7718
"220938_s_at" 7666 5007 14349
"220939_s_at" 8945 18957 6711
"220940_at" 7533 7046 472
"220941_s_at" 21649 7520 21870
"220942_x_at" 10077 18415 7802
"220943_s_at" 10435 2042 3758
"220944_at" 1383 21128 17772
"220945_x_at" 2213 17000 2521
"220946_s_at" 5751 6329 284
"220947_s_at" 5941 6163 8132
"220948_s_at" 4267 3123 7627
"220949_s_at" 19297 5812 7873
"220950_s_at" 15415 670 14237
"220951_s_at" 1981 21181 15000
"220952_s_at" 20862 7415 1293
"220953_s_at" 4513 4281 11267
"220954_s_at" 5582 6216 11523
"220955_x_at" 2607 21625 9836
"220956_s_at" 2384 19205 7719
"220957_at" 6937 15591 18732
"220958_at" 12203 9234 14568
"220959_s_at" 13419 10149 16480
"220960_x_at" 10177 15431 21235
"220961_s_at" 22228 14515 16680
"220962_s_at" 19782 21112 21952
"220963_s_at" 13982 11207 13063
"220964_s_at" 4302 4338 4953
"220965_s_at" 12363 9282 15415
"220966_x_at" 10434 6921 7668
"220967_s_at" 47 1500 10060
"220968_s_at" 9720 4858 1695
"220969_s_at" 2366 22111 256
"220970_s_at" 979 8864 15618
"220971_at" 12312 12591 18925
"220972_s_at" 7757 9301 18275
"220973_s_at" 17691 19353 7310
"220974_x_at" 17833 2918 7771
"220975_s_at" 13949 14188 9890
"220976_s_at" 883 12767 16389
"220977_x_at" 9263 16883 7278
"220978_at" 12151 14278 20199
"220979_s_at" 969 10552 18893
"220980_s_at" 17090 18749 11086
"220981_x_at" 11943 20239 13232
"220982_s_at" 15151 14264 20210
"220983_s_at" 15218 12328 16148
"220984_s_at" 11992 9350 13906
"220985_s_at" 9019 3572 9014
"220986_s_at" 21034 17348 21803
"220987_s_at" 20481 2702 21000
"220988_s_at" 1228 5956 20095
