"inst_1717" "inst_2867" "inst_7451"
"201285_at" 13823 19636 15400
"201286_at" 2551 12335 3268
"201287_s_at" 19575 14836 2846
"201288_at" 13668 2350 89
"201289_at" 3868 12327 22238
"201290_at" 12630 13521 17804
"201291_s_at" 14236 16569 14949
"201292_at" 15859 13022 15386
"201293_x_at" 997 5142 4130
"201294_s_at" 15886 21905 16787
"201295_s_at" 449 13117 6137
"201296_s_at" 19834 18985 14432
"201297_s_at" 19657 17610 1560
"201298_s_at" 13768 15276 4338
"201299_s_at" 19250 13844 1622
"201300_s_at" 18600 20784 14387
"201301_s_at" 18014 10904 13232
"201302_at" 16262 17552 17008
"201303_at" 17018 12521 19096
"201304_at" 12868 16281 13426
"201305_x_at" 13887 11876 15616
"201306_s_at" 14060 11077 13998
"201307_at" 19126 18502 14067
"201308_s_at" 10366 1759 776
"201309_x_at" 17070 15684 20511
"201310_s_at" 15955 15774 20707
"201311_s_at" 13967 19215 15241
"201312_s_at" 15835 18814 16192
"201313_at" 19503 18727 853
"201314_at" 109 10269 22217
"201315_x_at" 13205 20424 16764
"201316_at" 19403 17232 685
"201317_s_at" 17915 14953 15483
"201318_s_at" 16859 11288 14929
"201319_at" 21841 18850 21877
"201320_at" 14691 2905 2417
"201321_s_at" 20232 18918 21287
"201322_at" 19404 13517 14013
"201323_at" 14605 13442 19044
"201324_at" 17854 4353 9090
"201325_s_at" 16511 4020 9744
"201326_at" 18974 19938 16145
"201327_s_at" 19274 16246 4519
"201328_at" 21302 16188 18265
"201329_s_at" 12372 19366 18402
"201330_at" 13300 10629 13191
"201331_s_at" 17012 22207 22142
"201332_s_at" 104 9411 12043
"201333_s_at" 13577 15060 19489
"201334_s_at" 15474 17952 16560
"201335_s_at" 9567 20856 6543
"201336_at" 1038 12418 18436
"201337_s_at" 18117 20842 1458
"201338_x_at" 14587 13558 13828
"201339_s_at" 14116 12183 18049
"201340_s_at" 22121 11820 14336
"201341_at" 22074 10705 21876
"201342_at" 1077 2575 19452
"201343_at" 17465 17130 16884
"201344_at" 89 21703 18885
"201345_s_at" 13530 10461 18035
"201346_at" 18017 13001 1999
"201347_x_at" 13191 14229 3158
"201348_at" 1606 13267 20667
"201349_at" 20901 12668 14474
"201350_at" 15993 12286 20916
"201351_s_at" 16559 13334 15150
"201352_at" 15178 12191 16449
"201353_s_at" 21178 2207 19504
"201354_s_at" 19757 19912 22035
"201355_s_at" 711 80 1274
"201356_at" 16414 14381 19440
"201357_s_at" 16268 13834 16303
"201358_s_at" 18616 14778 14092
"201359_at" 16872 16133 15007
"201360_at" 12927 21989 14304
"201361_at" 626 18162 21080
"201362_at" 20533 13215 4512
"201363_s_at" 20656 20553 14470
"201364_s_at" 14659 17993 18673
"201365_at" 620 11184 18284
"201366_at" 20408 16825 14329
"201367_s_at" 9051 20485 1119
"201368_at" 18221 17125 18341
"201369_s_at" 20783 1022 17523
"201370_s_at" 1483 19573 17240
"201371_s_at" 19613 14185 16254
"201372_s_at" 6577 9985 12937
"201373_at" 4046 12506 17652
"201374_x_at" 6158 2939 10261
"201375_s_at" 15010 14886 18721
"201376_s_at" 19882 14016 13481
"201377_at" 21382 16880 19947
"201378_s_at" 17000 13971 17331
"201379_s_at" 16910 17771 16384
"201380_at" 16878 19577 18923
"201381_x_at" 12852 15242 15886
"201382_at" 398 1266 7417
"201383_s_at" 1635 2411 2246
"201384_s_at" 18637 11813 17579
"201385_at" 16531 19823 13434
"201386_s_at" 18074 11614 14846
"201387_s_at" 8235 2377 9522
"201388_at" 21221 19580 17313
"201389_at" 18795 9736 19773
"201390_s_at" 14584 15585 17501
"201391_at" 16374 14940 14709
"201392_s_at" 21490 15478 18119
"201393_s_at" 15291 9956 18413
"201394_s_at" 19978 15808 21171
"201395_at" 16985 11198 15685
"201396_s_at" 13242 15260 19053
"201397_at" 13095 19345 14438
"201398_s_at" 19744 13771 16549
"201399_s_at" 14015 14834 14395
"201400_at" 13539 12704 14704
"201401_s_at" 21607 11227 17675
"201402_at" 9767 6366 7961
"201403_s_at" 14158 13055 19871
"201404_x_at" 17393 2216 2047
"201405_s_at" 19282 16319 17112
"201406_at" 12948 10804 13598
"201407_s_at" 21373 12915 2832
"201408_at" 21834 12170 14699
"201409_s_at" 19925 13410 17510
"201410_at" 19056 12147 13144
"201411_s_at" 16106 17120 19212
"201412_at" 19295 11064 17356
"201413_at" 15258 13380 18211
"201414_s_at" 21736 16805 19368
"201415_at" 21794 21054 16429
"201416_at" 20793 19982 2054
"201417_at" 15694 14924 3087
"201418_s_at" 7818 9828 18724
"201419_at" 15077 1695 13641
"201420_s_at" 22180 18722 14413
"201421_s_at" 1722 12466 3694
"201422_at" 13489 15214 17969
"201423_s_at" 643 13764 18283
"201424_s_at" 19509 21386 13532
"201425_at" 17150 2194 12090
"201426_s_at" 14131 17021 17962
"201427_s_at" 5515 9104 6917
"201428_at" 2341 15072 17959
"201429_s_at" 13413 5027 13124
"201430_s_at" 11015 9463 10226
"201431_s_at" 11299 5093 10060
"201432_at" 13442 16981 4035
"201433_s_at" 16169 12415 15915
"201434_at" 21803 13203 14797
"201435_s_at" 18426 12355 2872
"201436_at" 19956 13996 21800
"201437_s_at" 21890 19418 15898
"201438_at" 8525 281 5075
"201439_at" 19017 2250 15756
"201440_at" 16993 18327 14502
"201441_at" 14250 10590 16726
"201442_s_at" 7680 12391 10812
"201443_s_at" 16007 13651 16340
"201444_s_at" 14059 18292 14006
"201445_at" 11118 8902 9995
"201446_s_at" 13803 16842 16577
"201447_at" 21427 11225 14094
"201448_at" 21714 10918 16161
"201449_at" 16674 19947 18203
"201450_s_at" 20409 20858 14068
"201451_x_at" 11002 7502 11601
"201452_at" 7259 21635 9768
"201453_x_at" 14849 12471 16554
"201454_s_at" 22009 13430 17276
"201455_s_at" 16110 11245 16004
"201456_s_at" 829 11212 17660
"201457_x_at" 16191 12364 13787
"201458_s_at" 1978 11044 18896
"201459_at" 17918 16012 4323
"201460_at" 12859 9943 17725
"201461_s_at" 20939 2059 14593
"201462_at" 9645 14672 14044
"201463_s_at" 12951 11320 13896
"201464_x_at" 15847 9735 21551
"201465_s_at" 20295 22212 20244
"201466_s_at" 22092 19808 22261
"201467_s_at" 3546 15125 16448
"201468_s_at" 14771 2691 17718
"201469_s_at" 7575 11749 20145
"201470_at" 15545 14373 17627
"201471_s_at" 16269 10458 20529
"201472_at" 18876 14712 14606
"201473_at" 21870 21791 22250
"201474_s_at" 3516 795 1018
"201475_x_at" 18409 15056 18709
"201476_s_at" 14194 19396 3392
"201477_s_at" 18030 15015 17426
"201478_s_at" 13064 12332 13468
"201479_at" 12962 12744 16941
"201480_s_at" 21567 10521 14015
"201481_s_at" 7923 20513 2532
"201482_at" 16034 9913 13425
"201483_s_at" 14972 17287 16179
"201484_at" 13834 15105 17736
"201485_s_at" 12929 15764 17807
"201486_at" 18629 14031 13734
"201487_at" 20499 16197 19121
"201488_x_at" 15716 10964 16073
"201489_at" 18044 13862 13692
"201490_s_at" 18696 18942 14048
"201491_at" 18019 14521 15515
"201492_s_at" 1846 4948 13871
"201493_s_at" 20457 10938 2928
"201494_at" 17750 16849 17544
"201495_x_at" 5718 8303 8499
"201496_x_at" 9726 4062 10159
"201497_x_at" 6871 4027 7624
"201498_at" 18747 18777 13859
"201499_s_at" 17086 14985 20111
"201500_s_at" 14500 11192 18970
"201501_s_at" 20023 17913 3782
"201502_s_at" 21535 15635 15636
"201503_at" 17240 11009 16481
"201504_s_at" 21515 16866 13663
"201505_at" 3991 20891 18713
"201506_at" 2074 15172 15889
"201507_at" 19407 19054 18406
"201508_at" 7422 2768 18234
"201509_at" 17846 10583 1262
"201510_at" 3570 17477 15167
"201511_at" 19934 15937 17052
"201512_s_at" 13521 18053 2982
"201513_at" 20623 17486 1559
"201514_s_at" 14729 13437 13341
"201515_s_at" 12922 13391 15961
"201516_at" 20532 12703 19994
"201517_at" 15090 16894 13292
"201518_at" 13786 15963 16296
"201519_at" 16204 15440 15875
"201520_s_at" 12291 14108 14394
"201521_s_at" 20568 13596 21034
"201522_x_at" 16167 287 15713
"201523_x_at" 1929 11126 13325
"201524_x_at" 1836 9923 15256
"201525_at" 20912 18955 3471
"201526_at" 17534 13788 13860
"201527_at" 17001 10483 14513
"201528_at" 15900 16073 16813
"201529_s_at" 13139 17101 13093
"201530_x_at" 15305 2573 4200
"201531_at" 21482 19530 14021
"201532_at" 18742 13501 13399
"201533_at" 21747 18151 2651
"201534_s_at" 1110 17560 16651
"201535_at" 1115 9825 15869
"201536_at" 21212 2295 16854
"201537_s_at" 6602 15614 15665
"201538_s_at" 1585 15944 13126
"201539_s_at" 15890 10608 5614
"201540_at" 17766 20498 21413
"201541_s_at" 15204 19351 2764
"201542_at" 17248 11201 16351
"201543_s_at" 13168 15932 13874
"201544_x_at" 16734 18371 18495
"201545_s_at" 16242 13218 19856
"201546_at" 14362 12747 20225
"201547_at" 11355 7536 10680
"201548_s_at" 20081 15988 15855
"201549_x_at" 18623 13761 13870
"201550_x_at" 954 4989 13569
"201551_s_at" 17405 20195 19180
"201552_at" 16599 19008 17350
"201553_s_at" 15730 18068 18905
"201554_x_at" 1941 13153 15615
"201555_at" 14811 15815 20030
"201556_s_at" 2411 2487 1998
"201557_at" 188 3030 21871
"201558_at" 14308 12109 16516
"201559_s_at" 20161 21109 14066
"201560_at" 12450 20115 21163
"201561_s_at" 1816 2258 21392
"201562_s_at" 19642 11567 15180
"201563_at" 15971 19294 18510
"201564_s_at" 1037 1698 123
"201565_s_at" 18948 17851 3654
"201566_x_at" 15056 2681 20149
"201567_s_at" 20042 15049 19876
"201568_at" 13784 11590 13213
"201569_s_at" 20468 18582 4110
"201570_at" 974 14662 17968
"201571_s_at" 20484 19470 17443
"201572_x_at" 16153 12893 22082
"201573_s_at" 17354 18662 4432
"201574_at" 18116 14863 15249
"201575_at" 21923 14377 18151
"201576_s_at" 16829 16289 20642
"201577_at" 17035 11086 17753
"201578_at" 11364 18972 18312
"201579_at" 21258 20958 19686
"201580_s_at" 14755 14588 16048
"201581_at" 18890 19132 15143
"201582_at" 19540 14303 4004
"201583_s_at" 16213 16701 15200
"201584_s_at" 19800 13424 16110
"201585_s_at" 19655 16415 2512
"201586_s_at" 19153 12267 17264
"201587_s_at" 18070 10666 17192
"201588_at" 18633 13396 16348
"201589_at" 18653 16961 17135
"201590_x_at" 17369 10113 15461
"201591_s_at" 12506 10333 22022
"201592_at" 1531 10078 17002
"201593_s_at" 15496 14840 4484
"201594_s_at" 18062 13638 16200
"201595_s_at" 18483 11424 19811
"201596_x_at" 12202 4928 4297
"201597_at" 16685 12657 13479
"201598_s_at" 19862 11899 17869
"201599_at" 15332 12467 16317
"201600_at" 15161 12078 14211
"201601_x_at" 9523 22074 84
"201602_s_at" 19973 16395 18875
"201603_at" 18479 15283 13921
"201604_s_at" 21238 11960 16986
"201605_x_at" 952 10631 20625
"201606_s_at" 19553 16137 4412
"201607_at" 21379 16401 20340
"201608_s_at" 13715 11701 18504
"201609_x_at" 1643 18217 16808
"201610_at" 11538 6959 8771
"201611_s_at" 14396 20845 2725
"201612_at" 13507 13984 14963
"201613_s_at" 21906 20306 20079
"201614_s_at" 17705 18410 19182
"201615_x_at" 9056 6347 9702
"201616_s_at" 4381 6559 10687
"201617_x_at" 5612 210 12157
"201618_x_at" 21192 19429 19984
"201619_at" 14928 12312 14615
"201620_at" 12953 11855 19836
"201621_at" 6273 6156 2193
"201622_at" 18947 10703 13261
"201623_s_at" 13837 11712 14779
"201624_at" 20044 19044 15300
"201625_s_at" 12476 11170 13883
"201626_at" 19382 15009 17817
"201627_s_at" 20062 11559 19206
"201628_s_at" 14940 13938 20086
"201629_s_at" 1078 17866 1546
"201630_s_at" 17787 17310 13807
"201631_s_at" 14706 11905 14723
"201632_at" 15906 15321 3765
"201633_s_at" 18712 17745 13181
"201634_s_at" 20123 19271 17709
"201635_s_at" 17617 13956 13052
"201636_at" 14741 14729 3220
"201637_s_at" 15203 14047 15968
"201638_s_at" 6962 1281 6291
"201639_s_at" 18215 20433 15798
"201640_x_at" 1071 18174 20615
"201641_at" 19520 1658 10535
"201642_at" 16255 16284 19909
"201643_x_at" 17487 1958 1477
"201644_at" 16637 14629 3460
"201645_at" 7306 9482 8752
"201646_at" 13446 11361 1725
"201647_s_at" 14938 2783 17825
"201648_at" 14111 13968 19216
"201649_at" 18733 10839 13864
"201650_at" 4984 13282 14354
"201651_s_at" 15546 17263 2411
"201652_at" 17268 17932 16273
"201653_at" 19806 15094 14382
"201654_s_at" 10761 4403 5281
"201655_s_at" 7315 2566 17538
"201656_at" 2431 17181 19780
"201657_at" 18855 21397 17788
"201658_at" 18020 19929 13621
"201659_s_at" 21232 15247 16368
"201660_at" 19589 16373 16461
"201661_s_at" 20282 18443 13977
"201662_s_at" 16649 14984 15162
"201663_s_at" 16381 13500 18563
"201664_at" 15180 10391 15931
"201665_x_at" 13436 2366 3403
"201666_at" 15349 12735 19851
"201667_at" 7424 18574 20788
"201668_x_at" 9614 13433 22042
"201669_s_at" 2157 20960 18352
"201670_s_at" 2701 21849 1806
"201671_x_at" 16064 18462 14985
"201672_s_at" 14880 13656 3911
"201673_s_at" 13111 17793 21878
"201674_s_at" 12902 18935 19564
"201675_at" 19349 15835 17681
"201676_x_at" 14848 10886 16068
"201677_at" 312 13662 537
"201678_s_at" 17979 10145 13746
"201679_at" 3053 22039 20015
"201680_x_at" 16585 12749 3126
"201681_s_at" 1050 16185 17383
"201682_at" 14778 13536 14115
"201683_x_at" 13554 17068 20003
"201684_s_at" 17923 16303 18734
"201685_s_at" 18506 21755 15677
"201686_x_at" 21180 14914 2900
"201687_s_at" 18007 18140 3162
"201688_s_at" 20643 15130 13231
"201689_s_at" 13802 16425 17059
"201690_s_at" 20164 11394 13790
"201691_s_at" 10016 19889 1556
"201692_at" 14371 18903 21584
"201693_s_at" 1533 17710 4960
"201694_s_at" 21610 16696 2957
"201695_s_at" 12688 12258 16506
"201696_at" 21707 15240 20901
"201697_s_at" 19537 13460 3574
"201698_s_at" 13752 17107 18123
"201699_at" 15374 13373 2845
"201700_at" 16838 17815 18430
"201701_s_at" 21942 18065 17036
"201702_s_at" 15885 18352 3167
"201703_s_at" 14192 11980 17603
"201704_at" 4758 17562 19990
"201705_at" 989 12614 16484
"201706_s_at" 15920 17383 13696
"201707_at" 1995 11186 324
"201708_s_at" 19631 15472 18331
"201709_s_at" 13149 13219 3576
"201710_at" 20217 17596 19424
"201711_x_at" 14839 19266 2776
"201712_s_at" 13523 11991 15033
"201713_s_at" 14954 17511 16171
"201714_at" 12258 17104 13559
"201715_s_at" 13770 19492 21932
"201716_at" 14212 11156 17056
"201717_at" 21283 13858 17291
"201718_s_at" 14498 16973 19839
"201719_s_at" 14685 16339 21514
"201720_s_at" 16314 3842 8681
"201721_s_at" 20128 7360 12925
"201722_s_at" 20334 13882 13291
"201723_s_at" 18162 12654 14456
"201724_s_at" 18392 11558 20124
"201725_at" 13713 15490 16367
"201726_at" 18812 11784 3527
"201727_s_at" 13180 13439 14536
"201728_s_at" 16762 2223 19478
"201729_s_at" 16219 17636 16996
"201730_s_at" 12849 13493 16028
"201731_s_at" 18427 14502 16242
"201732_s_at" 8608 9937 21228
"201733_at" 14502 13848 14914
"201734_at" 15558 16841 16056
"201735_s_at" 22247 15239 13911
"201736_s_at" 13981 14298 14408
"201737_s_at" 1505 14358 18441
"201738_at" 16380 18755 13520
"201739_at" 12428 16815 1563
"201740_at" 15287 12681 14560
"201741_x_at" 201 13273 2813
"201742_x_at" 15471 13112 13282
"201743_at" 1572 8822 4709
"201744_s_at" 5220 8299 5133
"201745_at" 21899 18199 14192
"201746_at" 7866 17164 1876
"201747_s_at" 16065 18287 18620
"201748_s_at" 14829 13303 21707
"201749_at" 12425 18313 3417
"201750_s_at" 4557 20781 11506
"201751_at" 13797 18793 19519
"201752_s_at" 793 17254 13460
"201753_s_at" 20264 10712 19888
"201754_at" 14181 11427 3501
"201755_at" 18212 18842 3271
"201756_at" 13808 19338 14174
"201757_at" 13946 10478 17744
"201758_at" 1716 18341 15340
"201759_at" 1224 20872 21677
"201760_s_at" 12588 20215 17255
"201761_at" 14603 9716 4489
"201762_s_at" 18185 16477 17256
"201763_s_at" 897 18366 21428
"201764_at" 15871 15190 17876
"201765_s_at" 14732 19206 693
"201766_at" 2617 1505 10613
"201767_s_at" 18105 17950 21378
"201768_s_at" 16329 18141 18022
"201769_at" 16553 14612 18204
"201770_at" 15898 13132 4343
"201771_at" 1433 16984 18545
"201772_at" 18759 17767 14074
"201773_at" 20193 15579 13758
"201774_s_at" 12979 10869 17708
"201775_s_at" 19084 11690 20287
"201776_s_at" 17450 16641 2100
"201777_s_at" 1389 18870 923
"201778_s_at" 16830 11823 3196
"201779_s_at" 15507 14453 17732
"201780_s_at" 18210 15448 2695
"201781_s_at" 14342 16675 20223
"201782_s_at" 18769 17602 20081
"201783_s_at" 19637 16384 19295
"201784_s_at" 18652 17870 4408
"201785_at" 20607 7770 12172
"201786_s_at" 17697 12490 16202
"201787_at" 8977 19374 12103
"201788_at" 17560 15177 15175
"201789_at" 10058 8089 4827
"201790_s_at" 20720 18769 18110
"201791_s_at" 13597 19656 2870
"201792_at" 5876 900 12124
"201793_x_at" 327 13952 20502
"201794_s_at" 18468 10650 15374
"201795_at" 18595 9838 18039
"201796_s_at" 3985 2514 20783
"201797_s_at" 20519 20453 20185
"201798_s_at" 1351 12736 16821
"201799_s_at" 20069 11200 1027
"201800_s_at" 21394 12243 3073
"201801_s_at" 21896 21060 16252
"201802_at" 15781 19494 20243
"201803_at" 20696 10829 17939
"201804_x_at" 2013 11217 19348
"201805_at" 12562 16422 2665
"201806_s_at" 6837 1924 14341
"201807_at" 18176 13003 16010
"201808_s_at" 1771 4222 4522
"201809_s_at" 1937 6329 8977
"201810_s_at" 689 20864 16931
"201811_x_at" 15451 13192 4047
"201812_s_at" 15013 15717 14483
"201813_s_at" 15985 17074 20578
"201814_at" 14780 18041 15824
"201815_s_at" 20480 11098 289
"201816_s_at" 15239 21094 3522
"201817_at" 20039 13734 14938
"201818_at" 14617 19531 15123
"201819_at" 21552 20043 19406
"201820_at" 9718 8637 7978
"201821_s_at" 18575 17953 17078
"201822_at" 15227 1895 15451
"201823_s_at" 15751 16708 3276
"201824_at" 19181 17231 1640
"201825_s_at" 15510 12483 18848
"201826_s_at" 159 14089 4013
"201827_at" 2021 13059 20300
"201828_x_at" 15860 13404 15971
"201829_at" 17847 13572 17946
"201830_s_at" 14994 2771 4397
"201831_s_at" 13006 14772 2727
"201832_s_at" 12420 10308 16839
"201833_at" 14103 20191 14342
"201834_at" 18492 16279 3482
"201835_s_at" 21390 16939 17322
"201836_s_at" 14033 16992 22065
"201837_s_at" 16276 15023 20113
"201838_s_at" 12500 12110 2027
"201839_s_at" 6758 11783 15448
"201840_at" 20102 14445 16008
"201841_s_at" 1168 2606 13405
"201842_s_at" 8409 16016 19128
"201843_s_at" 2921 13461 21720
"201844_s_at" 21051 15497 19882
"201845_s_at" 19917 15773 19546
"201846_s_at" 19020 18397 16578
"201847_at" 16383 14991 15870
"201848_s_at" 19009 15346 17455
"201849_at" 15717 19489 13847
"201850_at" 17208 21865 9097
"201851_at" 1036 20901 645
"201852_x_at" 9149 7684 6261
"201853_s_at" 21689 10894 17605
"201854_s_at" 19694 11256 16053
"201855_s_at" 21744 13554 3673
"201856_s_at" 19052 14763 18493
"201857_at" 20239 13587 13234
"201858_s_at" 1621 7865 9185
"201859_at" 18673 5885 9785
"201860_s_at" 11913 166 11283
"201861_s_at" 15207 12971 17990
"201862_s_at" 19693 11467 18126
"201863_at" 19103 12485 17378
"201864_at" 17338 18072 17382
"201865_x_at" 20686 11137 1455
"201866_s_at" 13339 2154 5947
"201867_s_at" 20926 11025 21723
"201868_s_at" 16022 16354 19279
"201869_s_at" 17791 18628 2826
"201870_at" 22016 12375 3127
"201871_s_at" 17261 15895 18581
"201872_s_at" 17513 16434 3994
"201873_s_at" 14516 18880 13092
"201874_at" 18991 12399 19532
"201875_s_at" 1700 13512 16215
"201876_at" 21836 16027 13312
"201877_s_at" 17660 13371 3786
"201878_at" 22125 12819 16545
"201879_at" 20600 10556 19782
"201880_at" 19147 14705 14623
"201881_s_at" 17417 18005 4498
"201882_x_at" 2888 4763 6310
"201883_s_at" 22025 11076 19603
"201884_at" 21450 1717 20054
"201885_s_at" 13053 14561 18943
"201886_at" 19034 20288 19699
"201887_at" 994 19501 14454
"201888_s_at" 12866 15961 2209
"201889_at" 18194 16723 14736
"201890_at" 16818 13190 14499
"201891_s_at" 16555 11917 3751
"201892_s_at" 14056 14720 14486
"201893_x_at" 20258 7367 11743
"201894_s_at" 19400 11966 20062
"201895_at" 18832 3043 16346
"201896_s_at" 15821 16159 17073
"201897_s_at" 16623 15138 13320
"201898_s_at" 12394 11683 3799
"201899_s_at" 18000 10754 16824
"201900_s_at" 21702 14479 17527
"201901_s_at" 12958 13091 19063
"201902_s_at" 10130 14317 687
"201903_at" 14032 11737 19400
"201904_s_at" 7847 20754 1643
"201905_s_at" 10121 9717 19276
"201906_s_at" 5906 16657 1792
"201907_x_at" 6149 21492 17020
"201908_at" 20273 15380 18996
"201909_at" 15769 7074 432
"201910_at" 8029 13623 16087
"201911_s_at" 10723 10460 22173
"201912_s_at" 17553 16096 4402
"201913_s_at" 15458 17081 19661
"201914_s_at" 18225 21454 2680
"201915_at" 21575 10199 1045
"201916_s_at" 18688 15716 17453
"201917_s_at" 18291 20789 14745
"201918_at" 14923 17015 19548
"201919_at" 13618 13647 15980
"201920_at" 12692 13828 15724
"201921_at" 21462 17367 3967
"201922_at" 15214 10222 3961
"201923_at" 14434 11986 15042
"201924_at" 17510 2818 19104
"201925_s_at" 17700 21374 4494
"201926_s_at" 17598 19547 2569
"201927_s_at" 18559 20502 20201
"201928_at" 12624 16511 15316
"201929_s_at" 19422 14322 18033
"201930_at" 14970 12116 4016
"201931_at" 17704 11861 14780
"201932_at" 1845 12504 20457
"201933_at" 1915 14313 18542
"201934_at" 19686 21246 19398
"201935_s_at" 17832 2513 20475
"201936_s_at" 357 21016 18693
"201937_s_at" 12392 10382 18262
"201938_at" 107 14608 15223
"201939_at" 4948 15851 15765
"201940_at" 20197 14471 14999
"201941_at" 18685 11175 2296
"201942_s_at" 17382 16103 486
"201943_s_at" 19225 15237 628
"201944_at" 14174 12291 15789
"201945_at" 21950 2543 2019
"201946_s_at" 16552 11007 13805
"201947_s_at" 17211 10996 14492
"201948_at" 16676 18950 20187
