"inst_2318" "inst_2356" "inst_3801" "inst_3883" "inst_4359" "inst_4537"
"209765_at" 4589 6260 4237 5315 13463 8268
"209766_at" 21072 293 2113 4874 21994 17510
"209767_s_at" 21556 929 15882 20379 16422 6993
"209768_s_at" 15121 9836 572 8941 5526 10096
"209769_s_at" 81 2090 11340 12694 8102 11934
"209770_at" 35 20143 21836 11888 5934 18543
"209771_x_at" 7866 14688 6329 14873 10333 4557
"209772_s_at" 5514 15045 7008 6999 14837 7394
"209773_s_at" 9759 16569 6976 17505 12655 5196
"209774_x_at" 14439 3405 444 10066 9285 826
"209775_x_at" 15706 17972 9327 16822 3046 13145
"209776_s_at" 21619 21491 19940 1550 18035 1171
"209777_s_at" 5137 1123 7915 17319 19263 1408
"209778_at" 5536 1635 14118 2976 21461 21923
"209779_at" 22031 3360 13265 1658 7664 3400
"209780_at" 2689 17898 3093 6069 10763 8286
"209781_s_at" 327 11017 18859 1175 21717 16480
"209782_s_at" 1062 16991 16863 1172 1529 3322
"209783_at" 15728 15312 15725 7646 14470 13322
"209784_s_at" 2904 21706 16987 17010 20349 4632
"209785_s_at" 21932 12425 11337 1066 515 9646
"209786_at" 19205 5646 13392 2026 11370 6186
"209787_s_at" 9340 7202 15041 16951 16005 17977
"209788_s_at" 19737 17856 3736 5096 11291 4351
"209789_at" 15561 10510 21713 13781 1683 12728
"209790_s_at" 1936 6587 19261 5588 10804 19341
"209791_at" 832 16774 11246 2851 15401 14739
"209792_s_at" 13352 11375 11271 13256 8355 10028
"209793_at" 16405 13107 9974 11341 7637 11745
"209794_at" 422 10192 21750 12131 7133 5432
"209795_at" 11392 7877 10673 11987 4347 13101
"209796_s_at" 5995 7041 6879 18584 11087 4464
"209797_at" 7112 4812 7269 8037 16945 4773
"209798_at" 10202 19280 7070 5556 17774 7900
"209799_at" 4287 5044 4120 6739 20044 8765
"209800_at" 21459 11440 401 20783 21718 10387
"209802_at" 19669 10798 16993 6077 141 21283
"209803_s_at" 6451 16676 15441 20220 17208 16546
"209804_at" 20663 16483 5994 17294 18881 20033
"209805_at" 1722 5903 2647 14824 19209 15570
"209806_at" 10839 5075 16764 16377 12437 9337
"209807_s_at" 623 15559 5629 8816 13550 2795
"209808_x_at" 6311 20157 18161 21813 14405 19692
"209810_at" 11411 12089 8788 12222 8383 14799
"209811_at" 9762 3979 16395 3458 11672 16391
"209812_x_at" 16540 18381 6953 950 824 21798
"209813_x_at" 18836 20566 8513 1558 1433 11784
"209814_at" 7197 1460 15468 15867 16457 4303
"209815_at" 3772 3716 2612 15082 9868 21471
"209816_at" 6154 1115 4146 9933 3040 19753
"209817_at" 17439 6492 18172 15933 15291 17905
"209818_s_at" 2255 6179 20253 21011 13620 451
"209819_at" 14927 14667 9063 9515 6822 11657
"209820_s_at" 6815 16489 17327 21743 13681 18666
"209821_at" 16514 13400 21602 14132 5240 18010
"209822_s_at" 5661 3263 5977 3265 431 10709
"209823_x_at" 15090 9975 9673 13946 8233 11231
"209824_s_at" 10411 19920 17892 20522 20002 17835
"209825_s_at" 6808 6847 13403 18713 18387 3113
"209826_at" 4337 19933 16024 16192 21286 8163
"209827_s_at" 12775 5737 11143 18526 8623 7923
"209828_s_at" 12984 14206 10876 9761 6310 11530
"209829_at" 14160 8992 2412 12638 9172 14791
"209830_s_at" 11630 8311 10386 15732 212 20193
"209831_x_at" 1896 94 13335 20214 16978 6007
"209832_s_at" 2690 18045 21023 20101 20861 6628
"209833_at" 3303 6940 17662 5261 19425 19220
"209834_at" 8712 1991 2673 22242 929 7946
"209835_x_at" 7770 3194 20109 3755 12856 16288
"209836_x_at" 19753 18738 3765 17928 15272 3024
"209837_at" 1538 1644 4022 6552 2723 5640
"209838_at" 6683 2430 2763 7756 9932 16621
"209839_at" 18703 13914 17896 1756 1601 21753
"209840_s_at" 15645 14337 10925 10940 5210 10571
"209841_s_at" 3857 12236 13157 11516 18165 12891
"209842_at" 13587 12213 17085 10960 2175 11086
"209843_s_at" 16200 2089 11709 10016 975 14255
"209844_at" 13415 10209 18987 9160 4376 19710
"209845_at" 7004 19175 1727 18310 13353 6084
"209846_s_at" 791 2989 20677 12219 6517 275
"209847_at" 11745 11060 12996 9637 4757 13698
"209848_s_at" 1438 2879 1146 20893 10323 10179
"209849_s_at" 8671 3877 17278 15955 2669 15489
"209850_s_at" 705 15430 14747 8145 19792 16325
"209851_at" 20007 12094 10733 627 1458 13978
"209852_x_at" 10040 16782 3609 17877 12784 2627
"209853_s_at" 7024 18426 20175 19185 15696 6567
"209854_s_at" 11244 11094 12639 9600 6041 12092
"209855_s_at" 12597 13693 8784 11795 5147 11464
"209856_x_at" 10364 20002 3828 8035 12963 1690
"209857_s_at" 6468 4752 782 1905 360 5555
"209858_x_at" 5876 3060 14777 3995 16931 2188
"209859_at" 12213 6688 20972 13229 4771 22100
"209860_s_at" 7515 5728 7572 17337 18985 8584
"209861_s_at" 18295 17394 8099 17163 4050 17474
"209862_s_at" 19657 16949 8125 19448 3398 5302
"209863_s_at" 16079 8613 11755 5640 3381 12895
"209864_at" 1589 6771 6956 7813 14426 7894
"209865_at" 19711 20223 5929 8349 20364 18734
"209866_s_at" 15551 17387 16443 13571 5538 18797
"209867_s_at" 12148 11860 21892 8718 8541 12300
"209868_s_at" 7339 17079 5952 6966 19362 3574
"209869_at" 13713 9094 8560 13653 8844 12541
"209870_s_at" 21349 7913 4046 6308 2039 20241
"209871_s_at" 16427 15042 2694 12413 10825 3387
"209872_s_at" 18222 1415 4713 6396 14804 7653
"209873_s_at" 7382 9786 19505 20027 14838 9107
"209874_x_at" 21007 14348 19519 2903 9835 1634
"209875_s_at" 13428 2557 20645 2736 7883 15284
"209876_at" 18506 2467 20668 21535 21345 19977
"209877_at" 5226 2410 12161 2936 21947 17202
"209878_s_at" 3176 1955 15102 14507 9872 3408
"209879_at" 13255 2173 292 11610 6844 13372
"209880_s_at" 13976 17814 1038 9919 802 14315
"209881_s_at" 1425 15470 21792 96 1588 12049
"209882_at" 3494 1287 3740 5499 1735 8525
"209883_at" 239 21708 22126 9525 16061 1217
"209884_s_at" 19239 17977 5436 3982 13633 3757
"209885_at" 18154 11278 18841 20571 15147 21020
"209886_s_at" 12960 14138 9427 11119 7232 14101
"209887_at" 2125 9503 8338 13185 6016 12720
"209888_s_at" 14062 657 12383 12481 6190 9731
"209889_at" 11354 18954 10390 9138 7884 9710
"209890_at" 10076 19443 14559 20914 14549 3345
"209891_at" 19215 19676 15926 14795 14592 16346
"209892_at" 20749 17810 3721 5446 22235 8202
"209893_s_at" 295 4931 1597 20873 19687 21610
"209894_at" 20068 8855 5218 14763 16219 15360
"209895_at" 20564 6650 5519 4774 20120 8960
"209896_s_at" 8554 20305 4639 18833 15295 4948
"209897_s_at" 21926 9609 13617 19059 10721 1976
"209898_x_at" 4216 7266 14436 1784 10003 8649
"209899_s_at" 5631 17049 14919 16298 19219 7361
"209900_s_at" 10303 16189 16088 320 18730 6990
"209901_x_at" 13530 20091 9177 10911 7122 12259
"209902_at" 18492 5116 1860 4437 16630 16353
"209903_s_at" 8376 5499 17081 7174 15778 3925
"209904_at" 13157 7925 11391 10634 6834 12940
"209905_at" 11916 14850 17626 13351 454 7080
"209906_at" 16487 17756 20607 413 10829 21332
"209907_s_at" 9994 18690 14716 2494 18725 7733
"209908_s_at" 12172 9514 21254 15621 13392 142
"209909_s_at" 21772 12665 2066 2177 20313 204
"209910_at" 21660 19551 19295 22104 14437 19688
"209911_x_at" 9448 3712 7794 17604 13854 19740
"209912_s_at" 21669 1294 4697 21935 18176 1439
"209913_x_at" 19897 19169 999 317 18665 9399
"209914_s_at" 5088 13469 8443 12748 9243 12507
"209915_s_at" 11914 14027 8336 13345 4180 13453
"209916_at" 2845 15833 19991 4708 12600 16483
"209917_s_at" 4471 12292 19653 19129 16956 18175
"209918_at" 12551 14108 10084 11071 6581 12031
"209919_x_at" 470 4769 20304 13462 2826 10380
"209920_at" 20940 127 2691 17694 18942 7452
"209921_at" 2228 3281 1688 15840 13978 9336
"209922_at" 20326 2021 17807 15777 17595 7422
"209923_s_at" 19509 20022 20690 6709 17305 900
"209924_at" 15705 10208 11757 13761 7238 11325
"209925_at" 9265 18946 4386 17503 12968 16708
"209926_at" 21268 2041 21536 3710 3941 55
"209927_s_at" 9465 18152 19629 4286 17458 6824
"209928_s_at" 166 9148 13181 10001 899 14938
"209929_s_at" 3316 19521 19465 4311 11462 17531
"209930_s_at" 13689 17388 10439 11438 5990 11921
"209931_s_at" 12411 15122 2605 2502 4913 13462
"209932_s_at" 7564 5353 14409 6956 13419 4482
"209933_s_at" 11130 3938 12608 8690 7737 12634
"209934_s_at" 17664 2258 15227 8493 1094 6481
"209935_at" 4319 930 16740 19245 16667 1555
"209936_at" 5727 2339 663 5930 1707 19207
"209937_at" 16017 12214 12773 3454 21638 15129
"209938_at" 9493 19109 1115 5031 3385 22006
"209939_x_at" 1523 1811 17146 6082 10587 2296
"209940_at" 10748 11766 21468 11622 18544 3466
"209941_at" 17635 20344 16817 2131 21195 17440
"209942_x_at" 20237 11508 20457 14175 10461 2890
"209943_at" 2544 5168 14509 2862 12663 7646
"209944_at" 8828 6148 5554 6842 18017 3791
"209945_s_at" 19272 20686 2149 16292 13418 15544
"209946_at" 22014 10896 7423 462 1280 15693
"209947_at" 6037 1409 18209 2607 15139 21347
"209948_at" 13401 14703 12590 16698 16985 9957
"209949_at" 236 2686 5082 10690 10280 2949
"209950_s_at" 13382 5872 8706 13203 5200 9784
"209951_s_at" 4959 9724 1030 18218 20119 2404
"209952_s_at" 13274 13755 9547 12684 9025 15085
"209953_s_at" 11037 19389 2473 1854 15849 18705
"209954_x_at" 2864 2506 7314 2864 9777 7658
"209955_s_at" 11214 14722 12213 8633 1349 13065
"209956_s_at" 19240 9058 9082 21065 20029 9778
"209957_s_at" 505 20458 496 22082 20593 13283
"209958_s_at" 22272 13076 3360 2798 15427 19867
"209959_at" 16776 10955 147 13986 4416 12250
"209960_at" 11778 1780 9162 9521 7479 9648
"209961_s_at" 15607 21341 12391 9891 7827 13387
"209962_at" 18901 6381 8258 22095 13706 16747
"209963_s_at" 25 20987 1764 21768 20381 2057
"209964_s_at" 6889 3802 6294 21855 16643 5824
"209965_s_at" 6874 21698 17386 17944 10424 21478
"209966_x_at" 16812 8137 15015 9533 765 15338
"209967_s_at" 1504 264 14446 1036 21993 3583
"209968_s_at" 13682 11072 12335 9851 6401 12630
"209969_s_at" 10047 19656 1586 7293 15758 6991
"209970_x_at" 22140 2345 3332 192 12858 2548
"209971_x_at" 9783 2692 15751 16985 13687 2844
"209972_s_at" 3002 1495 3184 7828 16341 18639
"209973_at" 1617 13405 19036 22276 18113 495
"209974_s_at" 8154 4567 16425 16531 18292 18155
"209975_at" 22065 13428 20749 21965 18209 17579
"209976_s_at" 11241 12052 2297 13418 6146 234
"209977_at" 12544 12817 8458 12767 11530 12065
"209978_s_at" 13224 8329 10303 10278 5973 11217
"209979_at" 15334 14308 8431 13186 8384 10069
"209980_s_at" 10582 12307 19255 18617 12490 6986
"209981_at" 17133 8109 9553 9821 5496 9620
"209982_s_at" 16915 3856 12826 14325 5414 13057
"209983_s_at" 14580 5597 11315 12146 5460 15206
"209984_at" 5734 2375 7449 18622 10952 9411
"209985_s_at" 15187 12110 11681 9088 8273 15120
"209986_at" 14351 12560 12170 9949 4245 1853
"209987_s_at" 16250 6549 11719 13333 6890 9697
"209988_s_at" 11301 10341 9785 8670 7018 11063
"209989_at" 7192 19229 2970 5988 17313 2161
"209990_s_at" 6077 11602 19608 6009 10560 19190
"209991_x_at" 6763 4510 22206 21839 3367 5168
"209992_at" 12713 12502 18782 20222 1089 17371
"209993_at" 12807 11435 406 14027 8552 10383
"209994_s_at" 276 879 8141 1743 18527 450
"209995_s_at" 11650 11205 1555 12779 14435 10875
"209996_x_at" 931 16879 19459 3125 21910 21339
"209997_x_at" 4099 21637 20172 3999 14347 7393
"209998_at" 17326 6397 19700 20640 18091 17556
"209999_x_at" 13504 10568 7133 10628 2007 10915
"210000_s_at" 16966 10751 4103 9587 8097 17819
"210001_s_at" 20731 1659 20842 8358 20307 16555
"210002_at" 3311 4640 4398 2790 12466 1059
"210004_at" 14543 9254 1594 4054 9439 10619
"210005_at" 3958 18080 18962 5542 16603 21900
"210006_at" 3755 19098 16194 21028 17240 7642
"210007_s_at" 5570 836 4074 3486 21422 20655
"210008_s_at" 7722 17068 7342 18436 17720 20006
"210009_s_at" 18891 7082 17171 16810 19997 3094
"210010_s_at" 8424 4534 18562 15056 14768 7288
"210011_s_at" 8075 20936 15151 21070 17472 8001
"210012_s_at" 2633 742 21759 81 14704 19513
"210013_at" 21730 7671 11980 1132 11741 10550
"210014_x_at" 4389 5557 18277 15562 18293 4586
"210015_s_at" 9311 9809 22071 22111 12356 17567
"210016_at" 11732 14066 8769 8949 8640 3147
"210017_at" 21333 19147 4588 2284 3805 2017
"210018_x_at" 4552 20232 7739 5600 10561 5401
"210019_at" 13835 1765 12526 13632 9249 8707
"210020_x_at" 2873 20049 971 16161 20987 17405
"210021_s_at" 8170 12496 8186 14742 18533 140
"210022_at" 8233 5626 7853 15523 15620 15631
"210023_s_at" 9155 4079 4665 19268 15541 6805
"210024_s_at" 10232 6003 15044 6365 13970 6936
"210025_s_at" 16605 15411 8779 12107 3813 14042
"210026_s_at" 2736 7663 3393 18305 13546 2314
"210027_s_at" 9649 3193 5378 8500 13603 4137
"210028_s_at" 6439 18522 18201 16111 13439 18334
"210029_at" 15497 8479 10317 13666 2812 11385
"210030_at" 11117 10377 10220 12054 5284 12745
"210031_at" 15948 14554 10557 12127 1445 14809
"210032_s_at" 15906 13740 12939 13694 2395 14582
"210033_s_at" 2692 8568 19959 17730 2489 11950
"210034_s_at" 10770 20979 15266 3155 22202 20626
"210035_s_at" 15083 4763 12174 9715 6291 14081
"210036_s_at" 6949 12886 19572 784 16992 2357
"210037_s_at" 573 8760 20880 21515 5133 10777
"210038_at" 13691 12696 11414 9191 9341 11935
"210039_s_at" 14793 10753 18936 13842 5258 1229
"210040_at" 8546 14774 59 19833 18219 2742
"210041_s_at" 19527 2892 2709 4293 12611 18530
"210042_s_at" 415 2926 3591 11632 4106 22200
"210043_at" 2 11184 18275 2968 6740 849
"210044_s_at" 561 17460 20665 22203 10745 824
"210045_at" 735 21854 21771 4711 18906 2063
"210046_s_at" 6207 3997 14591 20343 17308 17615
"210047_at" 21940 19535 1314 15176 12232 15902
"210048_at" 3032 5150 19389 17237 15888 1877
"210049_at" 13426 9991 8904 10483 6163 11613
"210050_at" 20696 5057 18167 21549 13594 18601
"210051_at" 13487 12662 12220 8675 6888 14507
"210052_s_at" 9303 16222 15970 17979 11099 18498
"210053_at" 2866 7115 2737 7726 12369 7717
"210054_at" 4751 7061 17996 18840 18413 18100
"210055_at" 15692 10964 8725 11642 7578 12160
"210056_at" 10891 11469 21258 22115 21988 128
"210057_at" 2996 20481 4196 1554 16525 7713
"210058_at" 10391 3409 15430 2704 15051 17105
"210059_s_at" 2767 252 21342 4770 3032 21735
"210060_at" 15630 11512 11010 10898 6863 10507
"210061_at" 1610 12133 18942 21692 343 17847
"210062_s_at" 22216 866 19962 20600 10190 4458
"210063_at" 16021 9367 3250 10805 315 4003
"210064_s_at" 15904 9231 10394 12623 5449 13657
"210065_s_at" 16705 7726 22193 13039 4663 3297
"210066_s_at" 16968 9129 8343 13598 4142 10845
"210067_at" 13268 8796 3988 13492 8333 12834
"210068_s_at" 11406 11680 10636 11635 4903 10916
"210069_at" 5494 18951 1840 1294 21135 21897
"210070_s_at" 19130 614 22252 4045 21974 20287
"210072_at" 13913 11230 11919 13022 10698 12410
"210073_at" 15114 9620 9083 12458 5021 13781
"210074_at" 8023 12843 7867 19658 20453 1679
"210075_at" 9334 12552 2152 19279 9706 17852
"210076_x_at" 18725 22282 7991 18964 10336 17101
"210077_s_at" 13852 1565 31 19302 18722 72
"210078_s_at" 14883 15511 15592 16507 6785 21068
"210079_x_at" 12604 11417 21257 11564 8123 20988
"210080_x_at" 14703 12839 10686 10734 4716 9770
"210081_at" 12801 14960 11986 14306 8001 12224
"210082_at" 15215 11085 8964 12649 6272 11041
"210083_at" 22149 8010 22049 22008 11 1962
"210084_x_at" 13317 11425 9399 10676 5638 11914
"210085_s_at" 7725 8775 9088 16413 18032 12163
"210086_at" 18371 9930 22053 21879 19932 21320
"210087_s_at" 5845 4627 3187 20315 10051 6592
"210088_x_at" 1132 1662 22160 97 91 20453
"210089_s_at" 16766 7638 12349 10924 253 15569
"210090_at" 9981 11133 1029 496 20314 211
"210091_s_at" 7317 13440 13253 22087 21178 13243
"210092_at" 5606 7094 16173 19823 15182 19653
"210093_s_at" 1897 3404 5788 17075 21042 20660
"210094_s_at" 2536 21600 2947 3759 14772 19251
"210095_s_at" 20039 13093 8168 21104 15800 4530
"210096_at" 21804 13733 7353 6106 1937 12839
"210097_s_at" 9176 19997 15876 4388 14383 17269
"210098_s_at" 1466 474 20835 15599 17604 4490
"210099_at" 13911 11255 11008 8553 7059 10030
"210100_s_at" 19007 19342 55 15820 3133 11089
"210101_x_at" 5951 4889 5282 20290 12571 5976
"210102_at" 5720 2249 8799 934 19601 13410
"210103_s_at" 12714 11033 8194 12369 941 20002
"210104_at" 8042 21821 5838 6002 20793 7410
"210105_s_at" 2240 17549 6133 20445 1499 2842
"210106_at" 13403 14986 9593 11683 7042 14044
"210107_at" 6050 18771 20140 171 6673 20518
"210108_at" 1254 9088 8399 19523 21466 13319
"210109_at" 338 20719 7211 1171 11026 20073
"210110_x_at" 20920 3217 2706 2661 20415 20278
"210111_s_at" 10684 20428 14681 18328 17421 3920
"210112_at" 18716 3286 20204 20563 3223 6055
"210113_s_at" 14967 13182 8761 12255 6011 10213
"210114_at" 5487 20506 15923 20103 16805 18026
"210115_at" 6614 2803 17569 17800 12130 6267
"210116_at" 16123 10902 12069 10962 6379 10100
"210117_at" 19111 21611 3923 4669 16261 4793
"210118_s_at" 15511 7714 8744 11118 7621 11043
"210119_at" 16917 13025 15763 13752 6970 15842
"210120_s_at" 20840 6473 2762 19361 21086 4455
"210121_at" 14048 8437 8548 12714 7622 9766
"210122_at" 16408 8575 10346 10258 7387 3524
"210123_s_at" 11495 12031 12871 13239 8860 12919
"210124_x_at" 17602 13166 16430 2843 12090 17961
"210125_s_at" 9402 16335 14842 14859 16569 7794
"210126_at" 15419 10772 10501 13700 5455 12356
"210127_at" 13320 14616 3016 529 856 2365
"210128_s_at" 348 21130 144 20465 614 15770
"210129_s_at" 22064 20503 2836 712 15256 19062
"210130_s_at" 18782 21974 14581 18736 17643 17898
"210131_x_at" 17307 20522 17524 6177 12206 19082
"210132_at" 19940 8146 944 1306 12578 746
"210133_at" 16732 10702 11939 13555 4493 15012
"210134_x_at" 16831 1253 3534 8555 4633 10960
"210135_s_at" 541 20736 682 4346 18812 248
"210136_at" 10066 5484 3553 5544 2559 2837
"210137_s_at" 18618 3910 17480 19265 21372 1463
"210138_at" 2953 8592 21067 1259 20909 19299
"210139_s_at" 21621 229 6721 4508 15078 9013
"210140_at" 11437 6468 8450 2681 5160 13838
"210141_s_at" 17421 13271 10893 7314 3413 11946
"210142_x_at" 9410 18541 8215 16357 12732 15652
"210143_at" 16233 8533 21564 8682 5393 19808
"210144_at" 20664 17981 592 20778 20612 19942
"210145_at" 12209 17973 15653 9288 4561 16568
"210146_x_at" 7922 5572 20029 8831 7117 1851
"210147_at" 11340 9040 12814 10090 8579 9748
"210148_at" 20344 14204 3809 20083 21916 5025
"210149_s_at" 10945 19665 14039 17499 3085 8491
"210150_s_at" 9911 11479 17889 7483 14858 17772
"210151_s_at" 8147 22162 3971 1900 12728 4988
"210152_at" 649 22154 11483 8838 4170 15109
"210153_s_at" 20080 19046 2648 16739 3767 16367
"210154_at" 19714 18245 7322 4485 2066 7076
"210155_at" 3651 9643 13116 20788 6430 16642
"210156_s_at" 8498 5926 6817 7799 10558 4815
"210157_at" 5355 6493 4745 6200 21672 9426
"210158_at" 5367 181 2433 3535 18585 17907
"210159_s_at" 16691 11283 1330 5647 1038 11668
"210160_at" 1147 21347 21505 5423 11579 19382
"210161_at" 15352 14233 12500 3051 7085 11310
"210162_s_at" 535 18563 16582 20635 9775 10214
"210163_at" 13761 10090 12328 12134 5582 11179
"210164_at" 14387 7906 11121 8733 7558 1361
"210165_at" 12396 10310 10326 538 13549 9578
"210166_at" 19659 8651 11903 2578 970 13399
"210167_s_at" 462 794 17918 12583 14415 11695
"210168_at" 14642 9929 982 13026 18384 10757
"210169_at" 5096 15574 21637 12023 11531 2511
"210170_at" 13709 9414 3863 11915 7654 14308
"210171_s_at" 16456 8577 21494 9460 4238 20189
"210172_at" 1840 6130 20656 20796 10189 7019
"210173_at" 12185 11532 12202 11869 6705 13016
"210174_at" 20185 9153 12637 12959 6789 14774
"210175_at" 2311 6163 17025 18418 3069 6098
"210176_at" 872 1336 19954 10881 3436 13208
"210177_at" 21358 10668 16931 10758 30 13129
"210178_x_at" 5204 6942 18649 17732 15940 6349
"210179_at" 12792 10752 5574 13921 2968 13610
"210180_s_at" 3603 1586 18679 1954 14657 5200
"210181_s_at" 21062 6225 12895 14123 964 8705
"210182_at" 18014 20167 1459 304 21063 19476
"210183_x_at" 9131 6178 6994 15330 10367 19199
"210184_at" 17077 14 11434 13198 6225 10583
"210185_at" 15024 7303 1199 14360 2113 57
"210186_s_at" 18702 15927 3981 4591 14355 17153
"210187_at" 4691 3677 5269 15265 15372 8108
"210188_at" 6880 619 2963 6120 3321 18940
"210189_at" 22011 449 792 19456 2834 1009
"210190_at" 9118 18016 12697 9167 6821 10041
"210191_s_at" 6343 20624 3364 3591 11998 7411
"210192_at" 11578 9507 3983 8768 7768 10728
"210193_at" 1697 21570 637 9807 19167 18058
"210194_at" 13529 10349 8649 12692 7951 14741
"210195_s_at" 21883 16990 18828 1492 21839 11583
"210196_s_at" 12977 12169 9860 11173 5858 11898
"210197_at" 21570 15654 21613 21131 17154 906
"210198_s_at" 20498 15452 20750 9755 76 11429
"210199_at" 8908 11438 9584 20367 7100 14330
"210200_at" 2348 430 21875 1855 17279 17026
"210201_x_at" 8411 259 21273 21901 1785 6425
"210202_s_at" 16311 13185 18248 10939 21343 19558
"210203_at" 21880 19538 4280 2206 21983 22199
"210204_s_at" 11901 11799 11378 12269 7077 12208
"210205_at" 5552 14282 22166 6497 1082 8232
