"inst_2507" "inst_6069" "inst_6769"
"218533_s_at" 20205 14823 1556
"218534_s_at" 18769 15525 7844
"218535_s_at" 20841 16547 9948
"218536_at" 18729 18705 19569
"218537_at" 18771 19844 2061
"218538_s_at" 18555 17063 19662
"218539_at" 17824 5518 2158
"218540_at" 19415 19935 8131
"218541_s_at" 2932 5787 11859
"218542_at" 5076 19559 6977
"218543_s_at" 15132 14431 1687
"218544_s_at" 17404 15813 5921
"218545_at" 16549 17205 19701
"218546_at" 7895 16304 19501
"218547_at" 12432 13213 10626
"218548_x_at" 12752 2764 3081
"218549_s_at" 17563 3542 7511
"218550_s_at" 13686 20307 20861
"218551_at" 22063 3980 3227
"218552_at" 17244 17502 3295
"218553_s_at" 5311 13661 5854
"218554_s_at" 16447 18575 21732
"218555_at" 12631 4476 3261
"218556_at" 19938 14918 7043
"218557_at" 20563 12612 4712
"218558_s_at" 16686 16288 9351
"218559_s_at" 1373 1324 5095
"218560_s_at" 21694 1856 22249
"218561_s_at" 18634 17375 8686
"218562_s_at" 13214 15503 2637
"218563_at" 16063 11172 7303
"218564_at" 13761 20022 2173
"218565_at" 18157 1771 495
"218566_s_at" 21471 17180 8609
"218567_x_at" 20603 15381 7015
"218568_at" 16544 13703 1775
"218569_s_at" 19971 21109 8403
"218570_at" 3731 19920 8756
"218571_s_at" 17362 15368 3056
"218572_at" 19342 20259 5553
"218573_at" 16798 14723 9252
"218574_s_at" 6404 4722 6692
"218575_at" 22010 16661 2219
"218576_s_at" 18461 18651 20984
"218577_at" 17239 13248 10022
"218578_at" 16843 18808 7546
"218579_s_at" 12818 21637 7806
"218580_x_at" 5185 12980 7558
"218581_at" 12254 1368 8635
"218582_at" 3389 13639 6625
"218583_s_at" 15057 19939 6007
"218584_at" 768 11557 11053
"218585_s_at" 14396 18273 3491
"218586_at" 14819 12903 6616
"218587_s_at" 21841 4694 4540
"218588_s_at" 15270 19161 10513
"218589_at" 1165 2204 15865
"218590_at" 21933 12655 5113
"218591_s_at" 11902 12965 20913
"218592_s_at" 21077 18107 967
"218593_at" 21161 20413 3354
"218594_at" 21487 15961 8292
"218595_s_at" 20938 13907 4055
"218596_at" 12478 20764 1823
"218597_s_at" 19371 17695 19743
"218598_at" 21838 20706 9007
"218599_at" 3048 8790 16804
"218600_at" 13405 8796 17697
"218601_at" 20898 15591 2953
"218602_s_at" 21252 21812 9575
"218603_at" 12079 5360 3572
"218604_at" 11883 19117 5998
"218605_at" 21884 20550 7357
"218606_at" 3636 4238 6212
"218607_s_at" 21157 17156 869
"218608_at" 3130 11012 8893
"218609_s_at" 2543 12950 19884
"218610_s_at" 12619 5500 10995
"218611_at" 15882 15071 5288
"218612_s_at" 19338 4548 10003
"218613_at" 823 3898 109
"218614_at" 17607 17404 1898
"218615_s_at" 3931 18285 2302
"218616_at" 18482 12360 8253
"218617_at" 20070 19731 7948
"218618_s_at" 16927 19752 2543
"218619_s_at" 16156 13327 6526
"218620_s_at" 5408 16275 21680
"218621_at" 648 10411 18067
"218622_at" 18577 17503 5616
"218623_at" 8039 8717 14004
"218624_s_at" 14131 18365 20243
"218625_at" 14761 2112 17782
"218626_at" 15525 2953 7930
"218627_at" 19937 14484 6260
"218628_at" 14801 13880 8437
"218629_at" 8786 5928 12686
"218630_at" 3967 12461 5928
"218631_at" 2496 10993 10925
"218632_at" 5268 2952 2311
"218633_x_at" 14738 3037 9767
"218634_at" 8002 11138 3846
"218636_s_at" 18012 20713 1608
"218637_at" 20857 14707 3042
"218638_s_at" 21992 19074 14431
"218639_s_at" 3410 18887 19081
"218640_s_at" 11789 4549 19612
"218641_at" 3433 21457 4721
"218642_s_at" 20214 15820 9114
"218643_s_at" 17110 5196 18917
"218644_at" 1189 3862 11386
"218645_at" 4541 15551 3955
"218646_at" 16288 15785 10201
"218647_s_at" 21384 16336 9422
"218648_at" 3864 15969 1373
"218649_x_at" 18235 15944 9605
"218650_at" 5184 14512 8337
"218651_s_at" 15283 3139 18535
"218652_s_at" 14320 18487 4779
"218653_at" 21271 14110 9844
"218654_s_at" 19403 16706 9732
"218655_s_at" 19362 21339 2435
"218656_s_at" 12665 820 12207
"218657_at" 1659 2164 4471
"218658_s_at" 19672 12818 7718
"218659_at" 14826 18358 2749
"218660_at" 1377 2110 20794
"218661_at" 2701 14710 7832
"218662_s_at" 2574 12421 11138
"218663_at" 3067 19354 7706
"218664_at" 21405 5565 5565
"218665_at" 15817 14191 11035
"218666_s_at" 4338 2603 8400
"218667_at" 14225 16054 4734
"218668_s_at" 5412 19220 7023
"218669_at" 2673 18280 4015
"218670_at" 22092 12453 5306
"218671_s_at" 14541 13055 10180
"218672_at" 15225 19159 8576
"218673_s_at" 15639 19431 8255
"218674_at" 2706 3492 18647
"218675_at" 2757 19902 21006
"218676_s_at" 13587 16234 20570
"218677_at" 9816 18337 8542
"218678_at" 9465 1313 4034
"218679_s_at" 15470 13415 7013
"218680_x_at" 21401 14427 3871
"218681_s_at" 21742 16449 6151
"218682_s_at" 14162 19009 2831
"218683_at" 16995 16647 9362
"218684_at" 20272 11506 4660
"218685_s_at" 20730 19591 19084
"218686_s_at" 18269 14962 5009
"218687_s_at" 7533 9151 15324
"218688_at" 14352 13666 5303
"218689_at" 21186 16609 2673
"218690_at" 10252 7085 17482
"218691_s_at" 8382 10821 16841
"218692_at" 9609 1820 1495
"218693_at" 6254 13538 19374
"218694_at" 6195 15078 9792
"218695_at" 21623 14984 2750
"218696_at" 14169 20045 6256
"218697_at" 16683 3904 19265
"218698_at" 21296 11617 9892
"218699_at" 17749 16263 7736
"218700_s_at" 12082 19315 5609
"218701_at" 19945 20433 7180
"218702_at" 21275 13207 19773
"218703_at" 15593 5388 19998
"218704_at" 6012 17951 13415
"218705_s_at" 11783 20193 7622
"218706_s_at" 10880 20719 6164
"218707_at" 15329 520 4023
"218708_at" 21491 17291 4718
"218709_s_at" 4799 21156 19679
"218710_at" 21447 16062 8798
"218711_s_at" 4053 8112 13869
"218712_at" 17912 17945 7069
"218713_at" 17846 20028 7110
"218714_at" 4583 17613 2575
"218715_at" 20117 12452 4595
"218716_x_at" 20256 11882 6721
"218717_s_at" 10177 10259 6947
"218718_at" 19438 6552 16415
"218719_s_at" 12527 13161 19648
"218720_x_at" 295 2258 3323
"218721_s_at" 14036 17724 6549
"218722_s_at" 20980 11827 1226
"218723_s_at" 13063 21252 17693
"218724_s_at" 21732 16004 19582
"218725_at" 19791 14198 10339
"218726_at" 3219 12020 4124
"218727_at" 2956 16731 2514
"218728_s_at" 15819 14981 18903
"218729_at" 17662 12180 6306
"218730_s_at" 11058 9555 15592
"218731_s_at" 18690 20073 3901
"218732_at" 21396 13689 8387
"218733_at" 15194 16406 4835
"218734_at" 12671 13350 2612
"218735_s_at" 18446 10907 2833
"218736_s_at" 8272 4804 14302
"218737_at" 16872 18801 11296
"218738_s_at" 14770 17905 19150
"218739_at" 12103 17399 10643
"218740_s_at" 17725 11141 1812
"218741_at" 14971 12405 10306
"218742_at" 14537 4499 20053
"218743_at" 21946 4576 3839
"218744_s_at" 9980 20888 711
"218745_x_at" 19178 20291 1912
"218746_at" 18015 8580 16978
"218747_s_at" 21255 7407 1100
"218748_s_at" 11698 11843 19430
"218749_s_at" 21814 22220 1439
"218750_at" 18539 18380 20622
"218751_s_at" 4116 2647 1529
"218752_at" 14717 21074 20692
"218753_at" 17215 13239 11020
"218754_at" 20260 15817 11154
"218755_at" 4747 15754 10801
"218756_s_at" 21833 18910 3517
"218757_s_at" 5436 14472 8278
"218758_s_at" 21905 19694 5938
"218759_at" 18851 11231 18638
"218760_at" 12030 21495 8679
"218761_at" 15761 19989 8165
"218762_at" 21415 11556 2952
"218763_at" 4437 18318 8927
"218764_at" 9709 2292 3940
"218765_at" 1698 21516 680
"218766_s_at" 16276 5453 11073
"218767_at" 20861 19045 19700
"218768_at" 18565 17350 8371
"218769_s_at" 13683 3834 20313
"218770_s_at" 13952 14225 4196
"218771_at" 20825 15122 1225
"218772_x_at" 16287 20207 19834
"218773_s_at" 2903 16124 3679
"218774_at" 21591 4656 19641
"218775_s_at" 21278 18092 3417
"218776_s_at" 3741 22044 2186
"218777_at" 11813 21601 7084
"218778_x_at" 12117 21848 1209
"218779_x_at" 17246 13441 19601
"218780_at" 1159 15721 9399
"218781_at" 4121 19627 3333
"218782_s_at" 3919 17181 8409
"218783_at" 19387 19978 5510
"218784_s_at" 9692 1122 1
"218785_s_at" 4918 2139 21476
"218786_at" 18624 22245 21981
"218787_x_at" 16959 20868 19789
"218788_s_at" 12987 4669 18619
"218789_s_at" 12216 17135 3058
"218790_s_at" 11238 16261 20192
"218791_s_at" 13178 11099 960
"218792_s_at" 14308 12060 18853
"218793_s_at" 20616 4368 2052
"218794_s_at" 11918 3865 3934
"218795_at" 881 12011 2947
"218796_at" 10148 17392 11007
"218797_s_at" 20609 19684 6287
"218798_at" 19660 2554 540
"218799_at" 19266 14956 10040
"218800_at" 3129 3190 21886
"218801_at" 18497 1857 19422
"218802_at" 13168 18828 18926
"218803_at" 3583 16227 9637
"218804_at" 9373 9026 14239
"218805_at" 15804 1399 15126
"218806_s_at" 13071 17259 20283
"218807_at" 18941 19436 19281
"218808_at" 13995 2256 19347
"218809_at" 18574 14614 5876
"218810_at" 16522 14515 3450
"218811_at" 17452 17098 2175
"218812_s_at" 17803 2398 7222
"218813_s_at" 19760 20535 329
"218814_s_at" 17633 1240 17377
"218815_s_at" 7738 3228 21389
"218816_at" 4945 19063 8757
"218817_at" 17447 13317 11316
"218818_at" 21826 8555 14638
"218819_at" 15211 17684 9643
"218820_at" 9478 14182 3759
"218821_at" 19035 17030 20165
"218822_s_at" 10404 19492 3554
"218823_s_at" 14098 21128 7046
"218824_at" 4099 328 11792
"218825_at" 7833 22148 632
"218826_at" 20867 12920 9896
"218827_s_at" 5207 14615 2783
"218828_at" 208 434 3518
"218829_s_at" 20759 5583 3875
"218830_at" 20073 12625 10731
"218831_s_at" 19456 7829 12834
"218832_x_at" 22001 1277 21204
"218833_at" 17913 21201 2865
"218834_s_at" 4273 3210 1734
"218835_at" 11216 4053 1351
"218836_at" 19524 20389 7432
"218837_s_at" 20651 15324 4776
"218838_s_at" 3445 19504 4918
"218839_at" 5491 10203 17763
"218840_s_at" 16858 19144 2978
"218841_at" 14141 15240 7733
"218842_at" 17138 19136 18636
"218843_at" 10174 9465 15086
"218844_at" 8263 11499 11367
"218845_at" 3079 4832 7893
"218846_at" 13713 19028 2680
"218847_at" 20554 19036 5242
"218848_at" 18985 17869 19467
"218849_s_at" 7440 12303 871
"218850_s_at" 17903 4568 1624
"218851_s_at" 17882 11913 2708
"218852_at" 14302 16400 6511
"218853_s_at" 3974 16237 9727
"218854_at" 3183 20825 20702
"218855_at" 20800 4503 1782
"218856_at" 2205 17326 20250
"218857_s_at" 16278 15067 4078
"218858_at" 19685 17339 9806
"218859_s_at" 21367 16695 6802
"218860_at" 22221 11816 5479
"218861_at" 14725 16375 8096
"218862_at" 22143 12451 4525
"218863_s_at" 8024 7843 15175
"218864_at" 3093 5679 17225
"218865_at" 13572 14674 18955
"218866_s_at" 21681 17825 6770
"218867_s_at" 21781 19754 10793
"218868_at" 13227 4216 7724
"218869_at" 12076 17661 6730
"218870_at" 13532 7068 18223
"218871_x_at" 4754 13123 5835
"218872_at" 20473 18526 21151
"218873_at" 14272 12118 1733
"218874_s_at" 5038 834 17471
"218875_s_at" 18400 21511 10392
"218876_at" 10412 10200 14718
"218877_s_at" 21923 14959 9058
"218878_s_at" 15768 4299 8865
"218879_s_at" 11676 3902 273
"218880_at" 14339 12212 2216
"218881_s_at" 8313 7546 12131
"218882_s_at" 22193 18268 5635
"218883_s_at" 12450 16954 9165
"218884_s_at" 19816 21796 2905
"218885_s_at" 2498 14244 1720
"218886_at" 19411 19023 18805
"218887_at" 16580 12129 1625
"218888_s_at" 18930 13067 4031
"218889_at" 22195 17548 9313
"218890_x_at" 19735 13147 19675
"218891_at" 20940 3868 7425
"218892_at" 10804 6214 16791
"218893_at" 21480 12915 8551
"218894_s_at" 20961 18836 3636
"218895_at" 12830 16388 2345
"218896_s_at" 12702 19203 1213
"218897_at" 22276 3360 19004
"218898_at" 20184 15255 759
"218899_s_at" 7951 6985 13627
"218900_at" 1046 22157 621
"218901_at" 5158 1309 21254
"218902_at" 12949 12545 20115
"218903_s_at" 21423 19781 2475
"218904_s_at" 17353 20490 4476
"218905_at" 14893 17265 6658
"218906_x_at" 9362 13512 5233
"218907_s_at" 9947 21169 18669
"218908_at" 21696 19416 2322
"218909_at" 3843 19959 2391
"218910_at" 4112 15661 19168
"218911_at" 15612 12281 18843
"218912_at" 19426 21522 3600
"218913_s_at" 11744 2148 3467
"218914_at" 3920 21524 8418
"218915_at" 20723 19277 3264
"218916_at" 21779 20886 4285
"218917_s_at" 15716 16690 18749
"218918_at" 19743 18701 316
"218919_at" 16492 14704 4428
"218920_at" 2660 12390 1066
"218921_at" 13535 14815 11232
"218922_s_at" 6776 10831 12907
"218923_at" 20869 16389 18649
"218924_s_at" 14788 12674 6841
"218925_s_at" 9191 12841 8986
"218926_at" 19101 12394 9320
"218927_s_at" 22094 21722 1338
"218928_s_at" 3154 5539 5190
"218929_at" 15579 12659 4566
"218930_s_at" 12645 19687 6903
"218931_at" 2662 17120 3531
"218932_at" 21282 19715 10126
"218933_at" 19068 19933 19885
"218934_s_at" 7485 1198 12718
"218935_at" 1363 3726 2993
"218936_s_at" 20803 14395 9691
"218937_at" 19624 16567 10313
"218938_at" 18680 11717 3609
"218939_at" 18776 5378 11270
"218940_at" 16384 18194 8010
"218941_at" 4966 19576 3084
"218942_at" 12417 11619 3180
"218943_s_at" 3341 1454 22007
"218944_at" 19261 4111 373
"218945_at" 18725 15895 19488
"218946_at" 2373 13958 7881
"218947_s_at" 19751 17471 4145
"218948_at" 17084 17303 8434
"218949_s_at" 16374 16240 5567
"218950_at" 11705 9428 13670
"218951_s_at" 19282 3200 10844
"218952_at" 11825 11263 8708
"218953_s_at" 19694 4493 1400
"218954_s_at" 19611 21982 8439
"218955_at" 18082 13465 3024
"218956_s_at" 1778 16341 9847
"218957_s_at" 18856 13908 2512
"218958_at" 13891 21269 3852
"218959_at" 2636 3286 1535
"218960_at" 17956 1867 13156
"218961_s_at" 12345 18262 9687
"218962_s_at" 18869 16099 4096
"218963_s_at" 2194 686 12221
"218964_at" 1721 3859 21990
"218965_s_at" 19665 10930 5091
"218966_at" 1950 11686 3545
"218967_s_at" 13489 18141 9157
"218968_s_at" 3368 20062 1308
"218969_at" 21586 14530 7106
"218970_s_at" 21812 20870 7735
"218971_s_at" 17066 11666 916
"218972_at" 13819 18644 3900
"218973_at" 17748 4631 9044
"218974_at" 5271 17834 21359
"218975_at" 7637 7434 13918
"218976_at" 22116 13698 8899
"218977_s_at" 16536 4815 20629
"218978_s_at" 12378 885 21566
"218979_at" 15103 18259 11377
"218980_at" 9788 6922 13341
"218981_at" 21610 586 16658
"218982_s_at" 22038 15955 6142
"218983_at" 1912 21142 18499
"218984_at" 22266 17753 4724
"218985_at" 2422 12201 4669
"218986_s_at" 3617 9050 15277
"218987_at" 4499 15967 6705
"218988_at" 4054 21451 20615
"218989_x_at" 18825 17254 9084
"218990_s_at" 7189 6946 17075
"218991_at" 3574 13756 4804
"218992_at" 5434 16392 10448
"218993_at" 19381 20499 1082
"218994_s_at" 17034 21603 19415
"218995_s_at" 8127 7783 12022
"218996_at" 1929 12358 8894
"218997_at" 19679 14081 9326
"218998_at" 17061 3446 19954
"218999_at" 849 8102 18224
"219000_s_at" 20044 17855 6835
"219001_s_at" 11777 14008 5473
"219002_at" 20888 13634 5065
"219003_s_at" 13424 21317 3604
"219004_s_at" 17439 16232 6265
"219005_at" 11925 2545 9260
"219006_at" 22079 17321 10597
"219007_at" 11956 16615 3329
"219008_at" 16451 11561 6540
"219009_at" 1678 2761 11282
"219010_at" 1657 5571 6778
"219011_at" 6178 6732 14719
"219012_s_at" 5417 18452 20105
"219013_at" 20798 14318 2179
"219014_at" 14839 3274 6584
"219015_s_at" 20868 14108 9119
"219016_at" 14728 20383 2906
"219017_at" 17969 21002 7229
"219018_s_at" 1004 913 19395
"219019_at" 12165 3844 8611
"219020_at" 12953 21391 2908
"219021_at" 15670 21310 10442
"219022_at" 20068 18011 1219
"219023_at" 17145 4223 10985
"219024_at" 722 18632 10247
"219025_at" 16531 10642 14454
"219026_s_at" 14997 21068 491
"219027_s_at" 18585 22179 6096
"219028_at" 2202 98 21752
"219029_at" 21485 18199 9951
"219030_at" 18792 14179 10622
"219031_s_at" 22095 17194 8095
"219032_x_at" 15052 20189 9360
"219033_at" 19871 4052 13405
"219034_at" 11675 21926 10018
"219035_s_at" 16334 15773 4738
"219036_at" 19913 17596 5722
"219037_at" 21859 15327 3598
"219038_at" 6831 16841 10166
"219039_at" 1121 17595 1607
"219040_at" 19763 11028 22104
"219041_s_at" 21159 17184 7860
"219042_at" 6446 7150 15015
"219043_s_at" 21062 19882 10264
"219044_at" 8628 14152 21558
"219045_at" 19863 17271 3040
"219046_s_at" 6810 19374 11066
"219047_s_at" 2942 20902 892
"219048_at" 19628 1665 21779
"219049_at" 1744 60 13441
"219050_s_at" 22058 18907 9093
"219051_x_at" 20819 4936 292
"219052_at" 20142 14185 9243
"219053_s_at" 17769 15655 1198
"219054_at" 613 21472 14990
"219055_at" 3766 17287 20836
"219056_at" 17165 12699 21048
"219057_at" 16502 21725 19156
"219058_x_at" 1013 8371 17149
"219059_s_at" 736 616 16455
"219060_at" 19960 20577 7508
"219061_s_at" 20845 13651 19575
"219062_s_at" 19502 19391 3498
"219063_at" 4887 12214 4533
"219064_at" 9523 1046 12433
"219065_s_at" 18455 14983 6546
"219066_at" 2749 17469 5784
"219067_s_at" 17556 13160 9598
"219068_x_at" 20434 12148 9144
"219069_at" 13928 13382 6849
"219070_s_at" 21225 1402 1289
"219071_x_at" 21803 5460 1463
"219072_at" 12186 19214 6407
"219073_s_at" 6811 12056 3316
"219074_at" 18174 12413 9733
"219075_at" 6198 2861 3772
"219076_s_at" 19511 11193 8759
"219077_s_at" 13753 15502 8294
"219078_at" 13052 15906 7073
"219079_at" 4250 17729 11401
"219080_s_at" 13425 13511 18975
"219081_at" 19254 19329 21051
"219082_at" 21407 19642 1808
"219083_at" 21074 4050 6850
"219084_at" 17747 17220 10420
"219085_s_at" 10985 15198 13040
"219086_at" 17582 2954 1018
"219087_at" 4335 1872 21605
"219088_s_at" 21254 5416 7193
"219089_s_at" 13050 20892 21274
"219090_at" 8974 22147 15189
"219091_s_at" 2811 4841 19306
"219092_s_at" 5430 5489 1414
"219093_at" 5492 5804 12159
"219094_at" 22073 14159 2929
"219095_at" 2829 2243 17905
"219096_at" 19948 2384 5043
"219097_x_at" 13627 17123 3779
"219098_at" 22265 11500 4279
"219099_at" 4444 20134 4293
"219100_at" 3789 19703 9169
"219101_x_at" 5699 729 15181
"219102_at" 9673 5975 14375
"219103_at" 8381 21281 505
"219104_at" 18535 15593 10235
"219105_x_at" 17194 19411 5166
"219106_s_at" 629 10410 13718
"219107_at" 8208 8709 17121
"219108_x_at" 14719 5468 7835
"219109_at" 11363 8407 15078
"219110_at" 21316 20725 11251
"219111_s_at" 20737 2944 4659
"219112_at" 16700 20183 876
"219113_x_at" 10655 982 472
"219114_at" 1735 14747 7901
"219115_s_at" 8652 1607 10076
"219116_s_at" 15422 4056 8749
"219117_s_at" 13784 13389 7417
"219118_at" 12465 14924 19468
"219119_at" 15620 20531 4885
"219120_at" 17371 16727 19250
"219121_s_at" 9773 16373 5319
"219122_s_at" 14099 5040 5445
"219123_at" 4516 12301 7651
"219124_at" 18980 19326 8793
"219125_s_at" 17800 4574 9836
"219126_at" 18559 11997 7795
"219127_at" 4100 16424 1662
"219128_at" 4026 11870 5691
"219129_s_at" 12400 11347 2741
"219130_at" 15896 3075 8714
"219131_at" 21783 12090 20566
"219132_at" 1430 5702 13811
"219133_at" 16670 15264 5776
"219134_at" 6608 2403 14257
"219135_s_at" 355 21737 21398
"219136_s_at" 10299 20697 6422
"219137_s_at" 17579 16678 5398
"219138_at" 12627 21439 21259
"219139_s_at" 9686 8182 17195
"219140_s_at" 6857 138 20332
"219141_s_at" 2207 19851 891
"219142_at" 11185 2770 31
"219143_s_at" 20983 17042 1518
"219144_at" 9554 15714 15116
"219145_at" 9619 4692 4925
"219146_at" 18882 18383 9699
"219147_s_at" 19161 17249 4235
"219148_at" 17635 15670 8828
"219149_x_at" 16771 20860 748
"219150_s_at" 15438 15519 10528
"219151_s_at" 16046 17297 5433
"219152_at" 19439 14944 21352
"219153_s_at" 9971 9565 12008
"219154_at" 21534 4993 1754
"219155_at" 3828 12153 8976
"219156_at" 1239 18152 10891
"219157_at" 15812 3905 20654
"219158_s_at" 20133 19828 4673
"219159_s_at" 14392 6426 18402
"219160_s_at" 6189 5760 3130
"219161_s_at" 3923 5451 18811
"219162_s_at" 15453 16730 18525
"219163_at" 20037 17182 20158
"219164_s_at" 16869 21488 2293
"219165_at" 15706 14727 6965
"219166_at" 19154 20432 19431
"219167_at" 6162 9301 15585
"219168_s_at" 11417 18751 2053
"219169_s_at" 20659 11469 7326
"219170_at" 3191 19125 20383
"219171_s_at" 20248 21346 16959
"219172_at" 3021 612 1257
"219173_at" 8077 9855 15553
"219174_at" 5154 16938 20611
"219175_s_at" 14765 905 19256
"219176_at" 19796 14687 11139
"219177_at" 21609 19352 6818
"219178_at" 21968 14417 9940
"219179_at" 11130 9063 13891
"219180_s_at" 19363 2476 19549
"219181_at" 10330 7703 11442
"219182_at" 15997 21550 4152
"219183_s_at" 13415 2721 21840
"219184_x_at" 17005 17692 4036
"219185_at" 13635 4117 10354
"219186_at" 13169 16125 322
"219187_at" 1234 21080 10992
"219188_s_at" 19788 4133 6937
"219189_at" 3423 21702 940
"219190_s_at" 3214 7673 16835
"219191_s_at" 17077 7049 16773
"219192_at" 20155 12914 9823
"219193_at" 12096 11993 7079
"219194_at" 576 3012 1715
"219195_at" 7084 8230 15140
"219196_at" 7687 6786 13466
"219197_s_at" 3258 3694 1722
"219198_at" 20446 11411 1945
"219199_at" 470 19039 20299
"219200_at" 19873 19099 3949
"219201_s_at" 2960 1643 11133
"219202_at" 20232 16109 10064
"219203_at" 16693 14712 9219
"219204_s_at" 20213 3017 8519
"219205_at" 6276 17938 9281
"219206_x_at" 15845 21042 2375
"219207_at" 4439 18165 6068
"219208_at" 20918 2029 21358
"219209_at" 3565 16602 20050
"219210_s_at" 441 11108 21612
"219211_at" 723 15958 21642
"219212_at" 18819 16632 6144
"219213_at" 8453 861 15863
"219214_s_at" 17966 3519 6009
"219215_s_at" 22260 14945 3974
"219216_at" 17632 2290 22274
"219217_at" 21791 14269 8120
"219218_at" 21532 19473 399
"219219_at" 19120 19268 10087
"219220_x_at" 14540 12619 8149
"219221_at" 9644 3666 10746
"219222_at" 4229 3643 20712
"219223_at" 17206 743 17727
"219224_x_at" 14192 20402 10386
"219225_at" 1109 22116 776
"219226_at" 20324 19327 10752
"219227_at" 10971 12089 14065
"219228_at" 17411 16495 4082
"219229_at" 15259 2024 3493
"219230_at" 8970 10261 17066
"219231_at" 20489 20476 3097
"219232_s_at" 12001 22057 18560
"219233_s_at" 13496 14289 7268
"219234_x_at" 1144 2199 21201
"219235_s_at" 1410 21305 5456
"219236_at" 888 2587 4795
"219237_s_at" 15832 21567 4682
"219238_at" 2793 18530 6791
"219239_s_at" 20824 18122 7167
"219240_s_at" 19462 19641 18587
"219241_x_at" 11712 2438 21067
"219242_at" 18188 20947 2003
"219243_at" 7865 7597 14379
"219244_s_at" 16016 13608 6035
"219245_s_at" 14504 12722 11354
"219246_s_at" 18477 18950 8734
"219247_s_at" 22107 22024 20501
"219248_at" 15527 3682 3038
"219249_s_at" 8447 22276 20554
"219250_s_at" 4851 3363 11320
"219251_s_at" 3927 21431 20515
"219252_s_at" 18636 1061 290
"219253_at" 14398 14024 3965
"219254_at" 15367 4234 5304
"219255_x_at" 8812 5187 2037
"219256_s_at" 20 20619 21871
"219257_s_at" 2450 21631 1168
"219258_at" 19823 20217 20223
"219259_at" 17251 17982 265
"219260_s_at" 18280 15341 6124
"219261_at" 17481 17394 1511
"219262_at" 17842 12573 21759
"219263_at" 8825 8983 15495
"219264_s_at" 11291 20346 13306
"219265_at" 381 17664 16580
"219266_at" 20422 19749 1204
"219267_at" 3886 16474 18855
"219268_at" 5793 2697 298
"219269_at" 13266 11635 8061
"219270_at" 22256 21820 487
"219271_at" 6750 17582 341
"219272_at" 1254 11349 9349
"219273_at" 5284 18040 14098
"219274_at" 10796 9576 12535
"219275_at" 21202 14089 20601
"219276_x_at" 16105 17927 5256
"219277_s_at" 8207 8595 13295
"219278_at" 1340 21785 6768
"219279_at" 12004 6572 14576
"219280_at" 2112 13110 20052
"219281_at" 15308 17144 9700
"219282_s_at" 17856 9549 12068
"219283_at" 18596 14676 10142
"219284_at" 17761 14581 18784
"219285_s_at" 1283 6476 14827
"219286_s_at" 16825 16705 3740
"219287_at" 1985 2733 6902
"219288_at" 891 11529 8715
"219289_at" 21197 20445 4702
"219290_x_at" 4390 2915 3739
"219291_at" 17728 21703 2269
"219292_at" 19170 21928 7968
"219293_s_at" 15439 13920 9786
"219294_at" 13965 4323 2677
"219295_s_at" 22282 16783 20922
"219296_at" 1808 13075 20376
"219297_at" 13832 20866 21240
"219298_at" 7151 20704 21772
"219299_at" 15344 4471 7694
"219300_s_at" 9610 17403 7974
"219301_s_at" 14706 21744 2985
"219302_s_at" 5143 6585 11971
"219303_at" 13589 16534 20036
"219304_s_at" 21052 13202 15224
"219305_x_at" 10576 147 348
"219306_at" 15372 13251 1589
"219307_at" 4231 19929 10194
"219308_s_at" 8665 10146 12024
"219309_at" 1907 1936 4042
"219310_at" 13418 8578 18935
"219311_at" 17123 4866 7080
"219312_s_at" 14715 20584 4384
"219313_at" 6493 21827 13093
"219314_s_at" 770 11155 7687
"219315_s_at" 3960 3090 14546
"219316_s_at" 3186 15600 10002
"219317_at" 3448 4978 4561
"219318_x_at" 5262 13795 14748
"219319_at" 10976 6239 13641
"219320_at" 13876 15032 19854
"219321_at" 7947 16270 20876
"219322_s_at" 18101 12935 1117
"219323_s_at" 7839 9634 14168
"219324_at" 22115 4073 2940
"219325_s_at" 1570 6360 11974
"219326_s_at" 3104 16037 18969
"219327_s_at" 3245 4466 1598
"219328_at" 21869 20311 19074
"219329_s_at" 18114 15336 6672
"219330_at" 2881 15790 5446
"219331_s_at" 717 12864 12911
"219332_at" 2137 1059 4741
"219333_s_at" 15956 18656 19710
"219334_s_at" 13605 6996 13998
"219335_at" 20806 12925 7478
"219336_s_at" 3156 5200 10046
"219337_at" 452 11346 3378
"219338_s_at" 12801 21826 7529
"219339_s_at" 17899 21984 4531
"219340_s_at" 15421 11039 1402
"219341_at" 12965 11258 1697
"219342_at" 15397 19274 9901
"219343_at" 14790 21126 18850
"219344_at" 5087 3192 1992
"219345_at" 20748 13669 8962
"219346_at" 1154 4266 1266
"219347_at" 15941 17987 8884
"219348_at" 15477 4587 9874
"219349_s_at" 4677 4494 10106
"219350_s_at" 15891 15871 3244
"219351_at" 12746 4676 5652
"219352_at" 335 3776 20700
"219353_at" 15741 11175 9013
"219354_at" 12877 2792 6869
"219355_at" 8693 7191 13576
"219356_s_at" 3892 19481 10797
"219357_at" 16905 11727 10983
"219358_s_at" 15940 19607 21770
"219359_at" 6108 10710 4340
"219360_s_at" 8923 18425 9075
"219361_s_at" 18835 22030 713
"219362_at" 19248 13135 7567
"219363_s_at" 20664 17250 9522
"219364_at" 1767 7054 15864
"219365_s_at" 15890 557 13186
"219366_at" 20978 21434 11337
"219367_s_at" 6308 7029 14868
"219368_at" 740 21388 6415
