"inst_6882" "inst_6887" "inst_6909" "inst_7054" "inst_7058"
"214684_at" 21354 21560 16274 15530 19805
"214685_at" 2634 8708 10216 8217 17515
"214686_at" 5589 4259 16422 2248 8969
"214687_x_at" 11758 4761 16949 7163 18869
"214688_at" 151 7426 14140 15049 8544
"214689_at" 10477 10081 11824 8465 15547
"214690_at" 4384 20537 15850 881 1025
"214691_x_at" 9565 1718 7549 22271 19792
"214692_s_at" 18877 20328 18642 783 1469
"214693_x_at" 3769 13770 17237 5048 19916
"214694_at" 2589 7306 4635 9055 8302
"214695_at" 12378 21005 17335 1427 2367
"214696_at" 11909 16510 3146 17068 20763
"214697_s_at" 22214 21621 5847 21332 2229
"214698_at" 5385 205 8686 2095 22205
"214699_x_at" 21698 2233 14336 8164 5224
"214700_x_at" 21618 13169 3981 19749 7737
"214701_s_at" 291 11213 5098 13717 22185
"214702_at" 6902 3779 8024 15503 11662
"214703_s_at" 5786 13840 1359 3950 2071
"214704_at" 11678 12097 2355 15488 10622
"214705_at" 18527 14921 5428 2013 1950
"214706_at" 2997 3910 1197 19410 19567
"214707_x_at" 174 14864 16402 24 2285
"214708_at" 9520 12114 11700 12586 11718
"214709_s_at" 14742 16267 15078 20966 6830
"214710_s_at" 16318 13489 15020 18906 5089
"214711_at" 1534 2401 21863 17122 22031
"214712_at" 6872 7090 13257 12121 12205
"214713_at" 20756 21741 15996 21676 543
"214714_at" 238 5421 5568 5197 18407
"214715_x_at" 866 2301 18297 2256 3093
"214716_at" 18947 4159 3711 12679 5195
"214717_at" 1236 1137 2296 2461 1117
"214718_at" 2202 19829 18728 16773 2394
"214719_at" 1021 21801 18761 18662 96
"214720_x_at" 2044 1055 7126 3608 13667
"214721_x_at" 3155 21720 19980 5863 4684
"214722_at" 17413 16839 3886 5382 6637
"214723_x_at" 21039 1449 19108 21529 8742
"214724_at" 4464 21659 16131 14787 1865
"214725_at" 5878 8467 7878 10378 13803
"214726_x_at" 779 20357 16662 21580 20925
"214727_at" 2490 2738 17598 16357 721
"214728_x_at" 3817 3845 5028 4185 6020
"214729_at" 21101 11098 12998 14538 2489
"214730_s_at" 15219 5061 19489 5755 21042
"214731_at" 20330 21510 3969 21089 3176
"214732_at" 5684 1680 12406 21279 21229
"214733_s_at" 21017 5030 20560 627 5918
"214734_at" 17356 21108 19263 6397 21358
"214735_at" 17705 5612 20414 9181 12008
"214736_s_at" 18335 17387 20890 4081 18484
"214737_x_at" 13342 14635 4089 16174 9712
"214738_s_at" 9186 9489 8016 7543 21246
"214739_at" 12536 4049 19968 19302 2003
"214740_at" 185 21751 20823 7094 3519
"214741_at" 19911 15181 17796 19842 7209
"214742_at" 13466 1340 15421 903 640
"214743_at" 13595 18907 17851 5311 8427
"214744_s_at" 4144 17499 18878 3717 7780
"214745_at" 18202 2651 4551 3955 4098
"214746_s_at" 13961 18542 18331 2100 20512
"214747_at" 10004 21432 2668 3689 11955
"214748_at" 14558 16282 2760 9 18861
"214749_s_at" 14047 13091 14943 5990 9203
"214750_at" 9494 16278 11669 12958 15402
"214751_at" 18251 19007 3818 17615 19027
"214752_x_at" 3050 5354 21437 20350 5506
"214753_at" 15667 8497 21736 3711 7935
"214754_at" 10433 21272 2360 16242 11794
"214755_at" 5106 20146 19628 2472 5411
"214756_x_at" 4753 15881 17614 2762 8631
"214757_at" 20200 16353 22182 20476 21331
"214758_at" 11774 977 16773 18476 20461
"214759_at" 15844 22032 10581 1655 16978
"214760_at" 14960 982 19254 19780 345
"214761_at" 9405 16106 12880 8739 11158
"214762_at" 22057 14210 7281 7042 21629
"214763_at" 4895 1768 1250 19136 13277
"214764_at" 19970 9689 214 21080 5309
"214765_s_at" 4114 2327 5296 2366 20064
"214766_s_at" 19655 17609 3618 19102 4533
"214767_s_at" 9213 12164 6909 5919 17544
"214768_x_at" 7752 12389 13642 13146 14352
"214769_at" 5799 5812 8400 8949 1363
"214770_at" 10819 4899 13772 13078 16170
"214771_x_at" 5291 3902 18876 4414 7840
"214772_at" 20499 11964 19282 9337 287
"214773_x_at" 12520 13475 16859 2981 21162
"214774_x_at" 6414 7751 9063 7715 16264
"214775_at" 10709 20828 17054 2706 14135
"214776_x_at" 588 1273 4295 7492 11711
"214777_at" 7564 7003 9835 10284 13688
"214778_at" 10119 1241 12688 3348 18580
"214779_s_at" 2877 13370 2620 1400 21635
"214780_s_at" 19756 21926 21239 609 379
"214781_at" 17547 10690 14850 13404 14287
"214782_at" 1446 18181 18941 21741 224
"214783_s_at" 3241 18784 3958 15058 18925
"214784_x_at" 18528 13012 20032 18407 3696
"214785_at" 18904 22202 4423 2172 20216
"214786_at" 10973 1784 14418 21901 17997
"214787_at" 12923 22180 21294 593 533
"214788_x_at" 49 11975 15975 13263 16588
"214789_x_at" 14748 17500 3140 20899 6639
"214790_at" 17291 19088 18956 21948 9230
"214791_at" 15951 19164 19403 1542 3386
"214792_x_at" 20764 21746 8647 21964 202
"214793_at" 522 10832 11715 14374 16598
"214794_at" 16153 14197 19738 20520 7887
"214795_at" 18847 5105 18401 159 1529
"214796_at" 7531 7314 13312 12165 16013
"214797_s_at" 10560 21985 17486 8650 10931
"214798_at" 19283 18989 17276 2389 7807
"214799_at" 3727 1050 8932 7951 18010
"214800_x_at" 18431 13118 4119 20380 6067
"214801_at" 13276 20528 18307 21502 2154
"214802_at" 2675 15357 15877 1949 20375
"214803_at" 1206 3014 14385 14417 9688
"214804_at" 15275 20046 20047 6308 4641
"214805_at" 2989 13218 4063 4270 18757
"214806_at" 1606 1805 20675 20193 157
"214807_at" 10592 12686 19409 20581 17271
"214808_at" 260 14684 1474 2604 21515
"214809_at" 10572 6616 10537 1492 12150
"214811_at" 8702 12971 10378 13213 14201
"214812_s_at" 12778 3340 1913 4290 3356
"214813_at" 22210 750 19666 16841 21458
"214814_at" 13563 734 1108 834 6370
"214815_at" 1200 19162 16084 20137 4149
"214816_x_at" 85 3624 3726 19896 145
"214817_at" 9963 12427 6708 13789 11785
"214818_at" 15432 216 8009 8367 17950
"214819_at" 15347 14234 18905 21958 20214
"214820_at" 21347 20471 19775 17143 18804
"214821_at" 11526 10640 9598 10055 13472
"214822_at" 15650 14508 77 413 17870
"214823_at" 18226 126 2466 6134 2789
"214824_at" 9456 9898 11603 11834 15352
"214825_at" 19612 4138 1139 367 21380
"214826_at" 288 9418 16595 21876 21390
"214827_at" 8076 20281 8550 16138 13318
"214828_s_at" 1659 521 10608 3926 3343
"214829_at" 2839 6239 7256 7507 10580
"214830_at" 14728 20207 15096 19807 2741
"214831_at" 8029 1225 4489 20161 19477
"214832_at" 9103 9375 10995 11297 14801
"214833_at" 1564 1614 19816 3228 6399
"214834_at" 10740 10042 11769 8248 16501
"214835_s_at" 21643 17853 6219 6531 4688
"214836_x_at" 4698 7779 9108 9615 10442
"214837_at" 8069 8052 13687 9903 15907
"214838_at" 20493 4780 17278 2373 21758
"214839_at" 7835 10535 14627 9540 12975
"214840_at" 9750 10286 12083 12285 11420
"214841_at" 3144 10463 6455 5904 386
"214842_s_at" 19393 10316 6701 8965 15830
"214843_s_at" 4363 16441 16358 17432 19893
"214844_s_at" 1939 4694 14800 4583 16260
"214845_s_at" 5730 15658 19393 21622 21850
"214846_s_at" 13089 7645 14227 8452 6188
"214847_s_at" 10018 5903 10668 9432 14475
"214848_at" 3567 21319 1632 14 354
"214849_at" 20591 197 7715 22126 22061
"214850_at" 12038 17913 17727 2795 7239
"214851_at" 21190 10041 11768 8827 15504
"214852_x_at" 9910 6809 7411 14672 11765
"214853_s_at" 17501 17018 16992 4311 6049
"214854_at" 11140 6205 12974 12164 15688
"214855_s_at" 16762 16183 4653 18419 2631
"214856_at" 11021 8047 9427 9897 13300
"214857_at" 3647 17094 4954 17863 9206
"214858_at" 8145 17339 21079 1946 16296
"214859_at" 9792 10348 12151 7943 11905
"214860_at" 17800 10380 13633 12360 22200
"214861_at" 21782 2063 6283 21399 453
"214862_x_at" 16554 5734 11780 8114 6386
"214863_at" 1503 11004 14657 14239 17193
"214864_s_at" 18551 14465 15738 15615 7154
"214865_at" 8030 7998 12682 9855 11316
"214866_at" 4642 606 5769 296 813
"214867_at" 11946 1125 1429 1339 9544
"214868_at" 5492 8164 9593 7976 16202
"214869_x_at" 3801 18210 16320 3059 19522
"214870_x_at" 3276 12923 19105 3305 497
"214871_x_at" 10072 22278 499 1441 14659
"214872_at" 2843 21822 2227 21810 8255
"214873_at" 22135 21246 229 172 18635
"214874_at" 21845 14115 21753 2919 9314
"214875_x_at" 14545 4804 4094 6772 5902
"214876_s_at" 5653 19192 16540 3251 1460
"214877_at" 1595 1066 18490 81 18141
"214878_at" 2267 5272 14724 4600 6034
"214879_x_at" 17872 14476 2830 2390 5833
"214880_x_at" 4215 10388 12204 12368 1319
"214881_s_at" 16199 14798 20450 19517 6157
"214882_s_at" 14544 15179 1191 4346 3624
"214883_at" 1068 7893 14787 14523 10087
"214884_at" 8973 9207 10803 11132 17158
"214885_at" 7020 3252 22190 19332 11961
"214886_s_at" 21376 6703 13463 12364 11175
"214887_at" 10818 10809 9836 8705 11354
"214888_at" 777 7791 14022 9110 1374
"214889_at" 8530 7464 10166 10551 13992
"214890_s_at" 8505 6777 6886 8646 17405
"214891_at" 10284 11337 18477 15212 9176
"214892_x_at" 2587 20987 4186 4247 683
"214893_x_at" 11895 12974 7726 14659 10586
"214894_x_at" 17499 17525 6207 6603 2943
"214895_s_at" 21037 3072 13701 19153 21140
"214896_at" 6173 11118 10624 13147 10365
"214897_at" 21148 45 84 20835 16693
"214898_x_at" 392 1051 22079 723 336
"214899_at" 8272 8320 8127 10212 13626
"214900_at" 15989 1448 22060 254 970
"214901_at" 12193 19626 19029 103 18662
"214902_x_at" 2013 14776 1962 17819 6090
"214903_at" 19938 6932 14687 14029 11324
"214904_at" 13743 811 20390 2134 21864
"214905_at" 11318 5865 13497 7876 12715
"214906_x_at" 6846 6816 7713 3840 10739
"214907_at" 8674 8830 10349 10737 14170
"214908_s_at" 13002 2568 5657 19928 3234
"214909_s_at" 12523 5022 14906 15170 18879
"214910_s_at" 10924 17210 2811 14411 15221
"214911_s_at" 14119 16615 17737 4493 9170
"214912_at" 1525 11452 13549 14469 1782
"214913_at" 21801 8112 6567 8231 6983
"214914_at" 9983 2428 13425 7848 17859
"214915_at" 13296 1223 8564 1395 7420
"214916_x_at" 571 5961 7311 10872 11579
"214917_at" 21628 21049 17798 5835 20038
"214918_at" 1735 11412 12248 18054 215
"214919_s_at" 2549 19254 19659 17120 841
"214920_at" 7507 11161 8843 7942 15535
"214921_at" 123 9981 11710 8586 1530
"214922_at" 9415 7509 7341 8528 12520
"214923_at" 3603 12616 13581 12871 22197
"214924_s_at" 13546 1378 20421 3151 570
"214925_s_at" 14636 2842 13713 795 16668
"214926_at" 8136 10882 9555 13189 12671
"214927_at" 15638 11015 16451 3403 7806
"214928_at" 6195 9628 8082 11551 20779
"214929_s_at" 12617 1064 14399 19481 7078
"214930_at" 1121 7245 12598 11503 3575
"214931_s_at" 14296 20264 1970 19797 9249
"214932_at" 9147 5567 8778 12402 5635
"214933_at" 11063 11882 2014 19835 8535
"214934_at" 21206 20209 6310 21451 54
"214935_at" 9927 5918 6655 13726 16944
"214936_at" 3097 19583 2407 3178 19433
"214937_x_at" 5181 4482 14904 6651 2357
"214938_x_at" 12007 14547 4682 6738 19108
"214939_x_at" 9879 6907 9978 13766 13834
"214940_s_at" 1851 21542 20340 20604 18360
"214941_s_at" 17494 19377 19576 17003 19166
"214942_at" 1069 22156 12384 18709 16477
"214943_s_at" 2048 21184 16788 17419 1625
"214944_at" 20458 16386 11601 13312 6676
"214945_at" 373 19990 6777 12388 16212
"214946_x_at" 14662 15696 5158 6928 4692
"214947_at" 12553 7918 12262 310 7847
"214948_s_at" 13234 14049 18102 5478 8006
"214949_at" 17511 17240 20532 3347 9738
"214950_at" 258 1368 6073 1143 3451
"214951_at" 10142 5448 7520 8275 13172
"214952_at" 6905 6645 13332 9636 13056
"214953_s_at" 22283 2350 19462 3693 271
"214954_at" 10894 19290 11246 2646 11760
"214955_at" 9283 6166 2661 22054 15071
"214956_at" 10095 8766 10281 10661 16579
"214957_at" 7543 13628 3182 12983 14599
"214958_s_at" 19535 3983 18370 19717 4420
"214959_s_at" 20640 19547 17471 21133 20654
"214960_at" 13063 2314 5656 19115 7322
"214961_at" 8495 8622 10119 10516 15969
"214962_s_at" 19785 2154 18681 15317 18245
"214963_at" 21682 16613 2048 20292 20412
"214964_at" 20103 22059 12250 18888 6751
"214965_at" 13867 16937 4537 21030 482
"214966_at" 6955 7725 12485 9544 11889
"214967_at" 20888 225 261 6112 1386
"214968_at" 8784 21846 10522 13869 17458
"214969_at" 13472 18925 16681 6704 797
"214970_s_at" 8956 9188 16133 8978 16939
"214971_s_at" 7979 11307 9285 9773 16758
"214972_at" 626 2689 18373 188 21039
"214973_x_at" 7192 12083 7729 1066 12509
"214974_x_at" 20087 9822 7117 14039 9419
"214975_s_at" 17654 543 16734 22050 21400
"214976_at" 10293 18145 16323 21060 21730
"214977_at" 9783 10329 12133 12320 12734
"214978_s_at" 8431 11533 15450 8080 17846
"214979_at" 1909 11162 8152 9445 12302
"214980_at" 850 13018 1299 21519 22069
"214981_at" 661 9354 13093 11280 14780
"214982_at" 5935 11280 13651 1769 12358
"214983_at" 11902 7395 7774 13439 18145
"214984_at" 6313 9931 6515 8213 16905
"214985_at" 19126 6020 5089 8527 21673
"214986_x_at" 8194 20305 16372 19873 18716
"214987_at" 517 810 18147 376 20378
"214988_s_at" 15147 16259 2995 16397 3002
"214989_x_at" 21734 22283 5564 1621 22282
"214990_at" 2529 11821 6672 2542 18018
"214991_s_at" 14562 14984 18475 3807 7303
"214992_s_at" 2669 14590 21815 20125 7211
"214993_at" 20248 19543 1450 20992 19968
"214994_at" 9347 9740 11389 11653 11690
"214995_s_at" 17028 11622 13792 16767 22107
"214996_at" 21832 17390 13431 9052 7980
"214997_at" 18857 13992 18569 19973 3425
"214998_at" 10002 8588 7178 7384 16682
"214999_s_at" 1865 1099 19225 588 9601
"215000_s_at" 15945 18068 3401 15889 7190
"215001_s_at" 19074 16500 3185 18667 3116
"215002_at" 18599 17887 7174 11857 15372
"215003_at" 19991 5501 8383 11446 14954
"215004_s_at" 3652 1236 20468 1225 477
"215005_at" 317 11945 8665 14307 16584
"215006_at" 2289 2174 17392 20268 9496
"215008_at" 10509 10466 10158 13544 13987
"215009_s_at" 13352 3870 1236 6225 1606
"215010_s_at" 11342 11862 8763 13440 12228
"215011_at" 13658 12994 17297 15481 5719
"215012_at" 688 16424 4273 642 667
"215013_s_at" 1426 1906 22137 1153 21053
"215014_at" 7643 9494 11118 14091 12424
"215015_at" 4420 21122 7501 16559 12869
"215016_x_at" 16522 13761 5915 17382 4451
"215017_s_at" 21432 21314 4368 16148 1592
"215018_at" 1466 8222 9656 15282 4335
"215019_x_at" 1826 6108 12991 14378 21626
"215020_at" 17023 7247 11308 11589 15106
"215021_s_at" 3005 8111 14298 14056 12971
"215022_x_at" 19560 21970 18740 20493 18711
"215023_s_at" 14452 13702 2175 5231 21008
"215024_at" 11917 22145 21062 874 1211
"215025_at" 6228 9463 11089 11385 14902
"215026_x_at" 10996 460 14497 20956 6671
"215027_at" 9767 10309 8342 7434 15826
"215028_at" 21723 1820 46 20725 13828
"215029_at" 1090 21163 21522 21177 1191
"215030_at" 16279 16861 922 15073 5104
"215031_x_at" 19621 163 19710 15077 843
"215032_at" 19006 21975 22103 1582 9223
"215033_at" 4462 11024 8083 11572 4063
"215034_s_at" 16850 11164 11275 8717 8512
"215035_at" 8013 7969 9340 13694 13225
"215036_at" 10601 7748 9059 9569 12996
"215037_s_at" 13996 22240 6548 22083 21585
"215038_s_at" 18036 4398 19892 6376 558
"215039_at" 2629 1012 9557 14147 16701
"215040_at" 21403 55 3104 20783 20420
"215041_s_at" 9772 2288 13871 12649 10392
"215042_at" 11665 9138 10734 13522 18074
"215043_s_at" 236 1356 16192 2454 6365
"215044_s_at" 19432 3689 3114 3810 6364
"215045_at" 6120 9242 10834 8955 14628
"215046_at" 11003 415 13674 19944 10687
"215047_at" 1530 8179 13170 7894 3772
"215048_at" 13945 7930 7048 9777 11350
"215049_x_at" 9717 14564 12010 9317 10997
"215050_x_at" 22166 4394 20642 17871 152
"215051_x_at" 2819 7537 9668 8171 13538
"215052_at" 21375 5788 12162 14097 12384
"215053_at" 10075 7339 14435 378 21590
"215054_at" 5739 61 18458 4316 1157
"215055_at" 778 22060 12636 13505 11850
"215056_at" 4648 7143 18137 20043 12146
"215057_at" 1958 17829 761 21103 433
"215058_at" 1366 20105 7605 6496 3240
"215059_at" 4956 8138 18691 9520 16998
"215060_at" 6067 11574 10459 12850 14285
"215061_at" 7935 10543 8258 8165 13119
"215062_at" 12492 17182 20130 14224 21826
"215063_x_at" 4 13166 2597 710 2715
"215064_at" 9909 7705 13140 13897 19561
"215065_at" 2473 7331 13782 15692 16789
"215066_at" 20813 3536 3893 20898 18891
"215067_x_at" 420 3625 19148 2567 2001
"215068_s_at" 2662 431 19480 524 6323
"215069_at" 1096 1536 19750 1718 8045
"215070_x_at" 18 13085 21499 3071 22089
"215071_s_at" 19404 16482 4127 17465 6519
"215072_x_at" 1620 1179 6581 22058 20973
"215073_s_at" 14879 4110 2160 5932 8602
"215074_at" 10760 5754 9437 1412 18828
"215075_s_at" 17406 16442 19943 18203 4349
"215076_s_at" 5489 12076 13657 5901 17040
"215077_at" 8801 11893 13619 10928 11987
"215078_at" 8244 10682 9725 8012 13586
"215079_at" 3854 12063 14702 12404 16384
"215080_s_at" 10736 5989 4785 7610 14588
"215081_at" 10940 7641 10153 7639 17345
"215082_at" 1965 7589 18702 7916 4740
"215083_at" 5463 12694 2223 16465 7447
"215084_s_at" 13500 20555 4392 15187 19103
"215085_x_at" 9664 10160 11904 12118 15647
"215086_at" 6109 7487 14483 16268 11513
"215087_at" 18929 1787 2979 16032 19059
"215088_s_at" 14770 14565 2066 15385 4618
"215089_s_at" 5468 14723 20474 2508 4663
"215090_x_at" 2321 12912 1420 20293 19956
"215091_s_at" 16208 18389 16963 5772 10077
"215092_s_at" 584 4014 17968 21441 8568
"215093_at" 17977 3999 17829 20924 409
"215094_at" 8384 8462 9942 10370 13795
"215095_at" 21667 21853 19623 6276 778
"215096_s_at" 13076 16600 14995 17742 8005
"215097_at" 7681 6235 5081 14656 16878
"215098_at" 11030 5676 13964 8601 17657
"215099_s_at" 6326 10384 12201 12367 21777
"215100_at" 1227 15826 7963 7760 16564
"215101_s_at" 7362 9744 11397 12831 16806
"215102_at" 10716 1371 21601 16486 12765
"215103_at" 10693 9482 8833 11410 14921
"215104_at" 8044 8021 9399 9880 13280
"215105_at" 21816 11580 7576 9426 10321
"215106_at" 7245 8784 10302 10677 14125
"215107_s_at" 8559 7008 7026 12394 16935
"215108_x_at" 7079 12408 8439 11510 12425
"215109_at" 4153 918 19253 19500 9932
"215110_at" 10953 8911 7852 10842 11814
"215111_s_at" 19947 17100 16668 18397 10289
"215112_x_at" 4763 10770 13680 13489 11766
"215113_s_at" 12184 18218 22203 19070 1917
"215114_at" 21531 1181 21281 1665 12968
"215115_x_at" 9901 10854 7475 14429 15336
"215116_s_at" 16171 1250 6134 6100 5979
"215117_at" 11517 6348 6776 14485 14872
"215118_s_at" 13108 1486 17205 13786 17856
"215119_at" 7609 10578 11744 11960 16091
"215120_s_at" 12120 10872 12300 7420 1717
"215121_x_at" 5975 15817 6637 6499 10338
"215122_at" 1607 2061 16172 13053 12291
"215123_at" 3646 5435 20514 1824 1471
"215124_at" 8698 10564 10375 10774 10416
"215125_s_at" 8535 204 20712 18656 16647
"215126_at" 11026 7574 10388 8741 17063
"215127_s_at" 21174 15088 16467 18929 2700
"215128_at" 4741 18283 18465 4836 2946
"215129_at" 8981 9218 7540 12446 14603
"215130_s_at" 6682 17744 3179 18144 18444
"215131_at" 20439 485 21573 20173 21348
"215132_at" 6331 11646 9973 7676 17948
"215133_s_at" 1403 11394 9223 14330 16475
"215134_at" 4099 161 20437 1113 19565
"215135_at" 9998 21638 21728 1985 12147
"215136_s_at" 14750 20200 1899 15098 4323
"215137_at" 4781 1539 4741 9538 1405
"215138_s_at" 10977 298 21977 2417 16429
"215139_at" 658 21502 12903 953 11478
"215140_at" 9747 10284 12080 12279 15803
"215141_at" 9099 11725 10993 11295 14798
"215142_at" 8630 12357 10292 10670 21320
"215143_at" 13817 11419 14208 14195 19238
"215144_at" 9173 7077 11101 12635 17788
"215145_s_at" 2272 11325 11444 11702 15222
"215146_s_at" 4865 2613 6380 3759 1825
"215147_at" 7517 8020 12908 14653 11100
"215148_s_at" 5782 19977 14913 15346 193
"215149_at" 4440 13935 12323 9415 12245
"215150_at" 3082 8907 8041 7425 10040
"215151_at" 10982 9734 8730 9308 21795
"215152_at" 7264 3599 12717 14660 12341
"215153_at" 2389 21668 22074 724 17346
"215154_at" 7016 8271 9717 10159 13578
"215155_at" 7799 19877 16956 1150 11353
"215156_at" 311 315 763 17935 487
"215157_x_at" 4145 3315 5249 5091 18188
"215158_s_at" 17840 4951 18429 21117 10297
"215159_s_at" 19804 326 21658 21774 1914
"215160_x_at" 12296 5223 1234 2662 6971
"215161_at" 10159 11271 6533 11039 14486
"215162_at" 1921 2761 20764 282 5777
"215163_at" 179 16076 18263 4845 412
"215164_at" 8334 6071 6858 8284 13726
"215165_x_at" 12344 17507 2596 18593 9930
"215166_at" 9902 9973 11699 11914 15434
"215167_at" 16346 648 3551 992 3067
"215168_at" 7377 5831 14423 13883 11226
"215169_at" 17022 6795 13910 9021 16554
"215170_s_at" 1159 19257 22090 1158 6535
"215171_s_at" 17330 16292 4909 17483 8345
"215172_at" 16297 7793 8800 9111 925
"215173_at" 6159 6969 10669 7330 12192
"215174_at" 405 11813 15635 13293 11694
"215175_at" 24 3746 19720 6715 19301
"215176_x_at" 9146 9435 11057 13380 14874
"215177_s_at" 2544 3179 307 1250 20299
"215178_x_at" 21977 76 3847 651 1863
"215179_x_at" 2499 5423 15001 5131 596
"215180_at" 6760 8811 14003 10710 14151
"215181_at" 8389 8466 9947 10375 13801
"215182_x_at" 10518 12966 13773 12957 18370
"215183_at" 3856 2642 12461 8557 17156
"215184_at" 3607 17170 13159 4193 13092
"215185_at" 13736 200 15969 238 21211
"215186_at" 17550 21798 21969 214 12739
"215187_at" 4216 7507 8493 8816 20660
"215188_at" 21812 311 16441 9153 17875
"215189_at" 3700 18160 17150 5856 7175
"215190_at" 2187 1034 2655 566 9939
"215191_at" 423 1347 15720 14706 1643
"215192_at" 16271 10585 12945 12294 15815
"215193_x_at" 1214 1752 20254 632 2652
"215194_at" 9476 9922 13510 13294 15381
"215195_at" 14574 749 21774 488 5603
"215196_at" 10990 7830 9170 14329 13085
"215197_at" 263 4306 1113 19010 18638
"215198_s_at" 5846 6151 11928 12558 20910
"215199_at" 5503 6441 3859 9105 11253
"215200_x_at" 3248 787 16004 22255 3
"215201_at" 3742 1152 20251 18192 8539
"215202_at" 12104 7683 13403 216 15897
"215203_at" 4514 20481 4317 1828 18703
"215204_at" 11772 3840 313 16781 126
"215205_x_at" 21775 2655 17361 21068 1655
"215206_at" 14843 721 3429 16736 4177
"215207_x_at" 2914 801 20881 21173 19640
"215208_x_at" 131 16112 20067 22141 6927
"215209_at" 1175 18572 20803 20646 20937
"215210_s_at" 18197 18083 19247 20724 9633
"215211_at" 8791 8983 10534 14189 11643
"215212_at" 5625 990 1149 15080 8318
"215213_at" 163 20506 14147 15302 10805
"215214_at" 916 21711 14206 18051 9326
"215215_s_at" 1743 1512 22032 3638 8553
"215216_at" 10417 6607 6629 8471 17357
"215217_at" 4188 6344 19752 11815 17257
"215218_s_at" 20472 998 19570 220 12756
"215219_at" 5987 3897 13313 502 15779
"215220_s_at" 2792 5031 3684 17048 22160
"215221_at" 286 3323 16538 3341 6068
"215222_x_at" 13768 13687 2479 4958 19646
"215223_s_at" 20596 16053 19080 4699 2901
"215224_at" 12586 17946 18567 20917 22066
"215225_s_at" 7036 8231 9664 10112 11529
"215226_at" 9514 12040 6537 2331 17904
"215227_x_at" 21230 13660 16204 14802 19669
"215228_at" 6904 7149 8975 7846 13017
"215229_at" 11438 7887 9247 12424 13147
"215230_x_at" 13794 2971 18100 19456 9187
"215231_at" 399 8482 5674 13173 3391
"215232_at" 18224 6613 15790 7128 10300
"215233_at" 12637 7408 13903 9353 18910
"215234_at" 10424 10141 11885 12096 15622
"215235_at" 16564 15295 6396 2826 1714
"215236_s_at" 19521 5309 12220 17616 20618
"215237_at" 11184 12260 18470 12528 17801
"215238_s_at" 11127 7361 8290 9215 10440
"215239_x_at" 13450 15976 1773 20277 19775
"215240_at" 8667 10967 6920 14111 12603
"215241_at" 9012 9260 10848 11175 17282
"215242_at" 2064 20637 12283 22045 1500
"215243_s_at" 5603 2481 19642 22132 3197
"215244_at" 3194 377 17510 14120 17113
"215245_x_at" 13185 14876 1643 15074 3487
"215246_at" 5732 4359 18590 9352 10398
"215247_at" 4058 6543 11390 7416 17546
"215248_at" 13828 20568 14596 2125 2828
"215249_at" 2240 12624 14532 8623 18094
"215250_at" 20510 4614 9509 21538 20075
"215251_at" 6082 7289 13166 8535 17761
"215252_at" 21573 17939 3564 17366 19237
"215253_s_at" 4094 613 12349 20153 6905
"215254_at" 9600 11013 14016 15771 17475
"215255_at" 10029 7223 9651 8838 17097
"215256_x_at" 7250 8879 10399 10801 14226
"215257_at" 4554 8676 10181 10571 17678
"215258_at" 8331 12469 9870 8283 12398
"215259_s_at" 21695 10991 7809 8597 17488
"215260_s_at" 19643 16514 21533 20518 3964
"215261_at" 9885 7010 10271 8764 16077
"215262_at" 596 18482 7642 22225 20677
"215263_at" 959 7696 14458 9533 16248
"215264_at" 6610 10411 16453 13360 12863
"215265_at" 11348 50 12806 13369 13290
"215266_at" 8619 8765 10277 13034 14104
"215267_s_at" 8761 6831 6692 8236 14297
"215268_at" 14454 1492 3776 20082 7934
"215269_at" 1913 3686 5259 20191 465
"215270_at" 9255 9580 11223 11515 15024
"215271_at" 2886 7851 9192 14127 12481
"215272_at" 10224 20797 12822 2330 10316
"215273_s_at" 15389 5325 18194 2455 8335
"215274_at" 2382 11505 6682 11595 15111
"215275_at" 9558 20292 13706 13992 18867
"215276_at" 5705 12657 14510 13177 14948
"215277_at" 6945 6756 12277 5217 15239
"215278_at" 744 11710 12995 10035 11005
"215279_at" 1235 12813 21827 1346 17400
"215280_s_at" 21867 21529 15319 901 3738
"215281_x_at" 1047 20538 14933 1255 5213
"215282_at" 10576 19122 7734 20960 10868
"215283_at" 21688 4132 8358 12906 8872
"215284_at" 19674 6789 19510 10404 11467
"215285_s_at" 18321 12870 16502 16838 4031
"215286_s_at" 22063 22043 1063 19920 7215
"215287_at" 2038 21215 4387 1433 957
"215288_at" 8021 7981 7491 9843 12587
"215289_at" 45 1016 13422 1817 19789
"215290_at" 20636 8383 14317 10291 13698
"215291_at" 12703 20874 15010 14048 20961
"215292_s_at" 10698 1873 14772 21617 5623
"215293_s_at" 11999 674 895 1726 15167
"215294_s_at" 15343 11639 7260 8970 8947
"215295_at" 7381 11584 12514 13715 11339
"215296_at" 2592 11014 2858 1094 21477
"215297_at" 9314 9692 11334 9028 15125
"215298_at" 8934 10709 10745 13481 10727
"215299_x_at" 21300 4889 17376 6357 20359
"215300_s_at" 8763 8944 10484 8670 14299
"215301_at" 376 635 5505 8250 16628
"215302_at" 18184 577 1688 20974 678
"215303_at" 8719 10792 12223 10803 14230
"215304_at" 15387 4060 3906 938 4617
"215305_at" 6774 10267 12053 12256 12744
"215306_at" 9027 3771 14501 19011 10976
"215307_at" 483 5876 11833 13880 117
"215308_at" 2623 21322 9248 12391 11069
