"inst_2892" "inst_5076" "inst_5495"
"201278_at" 9360 3739 16076
"201279_s_at" 12690 7958 11941
"201280_s_at" 12265 3046 14434
"201281_at" 18714 8586 20223
"201282_at" 5256 7154 1223
"201283_s_at" 6560 20941 12084
"201284_s_at" 15057 4387 18189
"201285_at" 17032 3444 2081
"201286_at" 15096 7026 4570
"201287_s_at" 15581 3570 7308
"201288_at" 22046 2178 930
"201289_at" 3897 5298 1575
"201290_at" 3994 18616 10324
"201291_s_at" 4841 5804 4856
"201292_at" 15974 1343 8208
"201293_x_at" 10102 11790 17130
"201294_s_at" 2222 113 21122
"201295_s_at" 1816 3789 14874
"201296_s_at" 15045 16653 8295
"201297_s_at" 19324 3924 8868
"201298_s_at" 15810 20583 17563
"201299_s_at" 2851 2787 6500
"201300_s_at" 4128 17082 9100
"201301_s_at" 4361 5664 10287
"201302_at" 5235 3362 5605
"201303_at" 15733 17590 17670
"201304_at" 3667 7833 6918
"201305_x_at" 6457 16266 9419
"201306_s_at" 14913 16552 7569
"201307_at" 20651 8804 7004
"201308_s_at" 20633 4011 15606
"201309_x_at" 17536 18395 21869
"201310_s_at" 18802 7101 5171
"201311_s_at" 6238 18443 2159
"201312_s_at" 5827 17574 5548
"201313_at" 21831 1921 18080
"201314_at" 19385 1238 21770
"201315_x_at" 20359 3682 2262
"201316_at" 18995 9645 20120
"201317_s_at" 4097 16537 18764
"201318_s_at" 6713 18736 8362
"201319_at" 16757 19350 18742
"201320_at" 14911 18358 19757
"201321_s_at" 16691 17731 5328
"201322_at" 16169 7379 18187
"201323_at" 18971 9556 4167
"201324_at" 14464 5649 109
"201325_s_at" 12003 6706 10863
"201326_at" 5723 8164 5332
"201327_s_at" 4827 15807 10241
"201328_at" 20644 19874 4204
"201329_s_at" 1574 20896 17858
"201330_at" 5814 6479 17068
"201331_s_at" 16330 16583 19863
"201332_s_at" 9448 13606 4527
"201333_s_at" 21008 19391 3184
"201334_s_at" 16876 16382 6176
"201335_s_at" 242 21165 2338
"201336_at" 5437 18715 8163
"201337_s_at" 7003 20274 20109
"201338_x_at" 15519 16048 17667
"201339_s_at" 7431 8073 4314
"201340_s_at" 1863 6467 2412
"201341_at" 4141 8433 19715
"201342_at" 15466 7611 2896
"201343_at" 15354 3977 5946
"201344_at" 21192 2831 3931
"201345_s_at" 6600 19303 19747
"201346_at" 15803 16798 20127
"201347_x_at" 5361 6045 7844
"201348_at" 7351 13892 20190
"201349_at" 15978 20820 4017
"201350_at" 6822 626 2980
"201351_s_at" 5452 4806 17265
"201352_at" 4718 16046 9863
"201353_s_at" 1388 9269 3033
"201354_s_at" 391 20343 4557
"201355_s_at" 160 1634 22057
"201356_at" 5018 6371 6296
"201357_s_at" 5032 4363 19257
"201358_s_at" 6081 8897 9057
"201359_at" 14672 6104 6599
"201360_at" 18633 7055 19845
"201361_at" 19298 20502 9953
"201362_at" 5068 5975 6661
"201363_s_at" 4337 20254 5195
"201364_s_at" 14842 16661 17285
"201365_at" 4249 5626 18014
"201366_at" 15238 8784 4586
"201367_s_at" 2584 21940 14981
"201368_at" 16369 9113 6865
"201369_s_at" 15438 3321 866
"201370_s_at" 20292 3254 3133
"201371_s_at" 17756 6269 8127
"201372_s_at" 505 16246 13860
"201373_at" 6297 19360 9733
"201374_x_at" 72 13383 12414
"201375_s_at" 7903 5405 7605
"201376_s_at" 6571 7143 3196
"201377_at" 2845 5616 6948
"201378_s_at" 20035 17653 19807
"201379_s_at" 14833 8836 9092
"201380_at" 7565 17758 18652
"201381_x_at" 7553 17756 7875
"201382_at" 18912 9727 6663
"201383_s_at" 5087 6624 21923
"201384_s_at" 6527 4034 7238
"201385_at" 3905 7625 9856
"201386_s_at" 17974 8767 10084
"201387_s_at" 19296 1522 21505
"201388_at" 6250 3047 18440
"201389_at" 22063 20967 909
"201390_s_at" 15457 16515 9827
"201391_at" 6159 6061 8241
"201392_s_at" 3168 7032 3814
"201393_s_at" 14652 8913 19417
"201394_s_at" 3665 3716 21707
"201395_at" 3384 4495 20002
"201396_s_at" 3084 6369 20269
"201397_at" 6897 16700 20264
"201398_s_at" 19830 7490 10340
"201399_s_at" 18837 9064 8523
"201400_at" 16420 9765 8351
"201401_s_at" 2660 1514 20076
"201402_at" 13322 15232 11019
"201403_s_at" 6490 19048 7644
"201404_x_at" 1223 20405 20363
"201405_s_at" 15122 6321 19377
"201406_at" 15783 7801 10247
"201407_s_at" 17091 5081 3816
"201408_at" 17961 7964 2935
"201409_s_at" 17815 7682 17723
"201410_at" 17920 16339 9030
"201411_s_at" 17016 4781 1881
"201412_at" 16995 4483 9648
"201413_at" 6496 20846 6297
"201414_s_at" 16959 5867 18007
"201415_at" 18877 4787 8771
"201416_at" 4171 3195 19327
"201417_at" 18392 5328 5970
"201418_s_at" 5169 4674 2026
"201419_at" 22028 3119 4824
"201420_s_at" 18441 4794 18693
"201421_s_at" 18038 8653 17366
"201422_at" 2212 16805 20834
"201423_s_at" 17130 6148 21567
"201424_s_at" 18060 19287 4661
"201425_at" 11542 313 11108
"201426_s_at" 1523 16588 20650
"201427_s_at" 14490 20774 111
"201428_at" 17637 18256 2517
"201429_s_at" 9986 11684 12250
"201430_s_at" 13840 21172 11813
"201431_s_at" 10055 2355 10428
"201432_at" 5645 4532 3145
"201433_s_at" 19206 9735 8456
"201434_at" 18546 8970 19117
"201435_s_at" 19724 6210 2257
"201436_at" 16647 15898 1931
"201437_s_at" 7302 1670 3060
"201438_at" 13210 9066 14364
"201439_at" 4136 18694 9098
"201440_at" 2714 4697 1914
"201441_at" 14890 16491 18356
"201442_s_at" 19475 4569 11832
"201443_s_at" 15957 9173 3975
"201444_s_at" 21358 9081 8305
"201445_at" 14195 9112 15300
"201446_s_at" 16438 15742 9019
"201447_at" 19359 20339 8992
"201448_at" 7082 7331 4756
"201449_at" 4846 17072 3203
"201450_s_at" 4668 2712 3221
"201451_x_at" 4858 6015 348
"201452_at" 2803 2433 11439
"201453_x_at" 6743 8525 17961
"201454_s_at" 6543 7129 7575
"201455_s_at" 15899 7845 18884
"201456_s_at" 5444 16880 3556
"201457_x_at" 17695 16272 5193
"201458_s_at" 18424 17914 20931
"201459_at" 17333 18750 8302
"201460_at" 2726 9394 8908
"201461_s_at" 17525 6715 2287
"201462_at" 17209 6176 6587
"201463_s_at" 7596 9643 17222
"201464_x_at" 4699 8781 18867
"201465_s_at" 21370 1611 19243
"201466_s_at" 21556 3319 2633
"201467_s_at" 17114 18082 19625
"201468_s_at" 14971 17667 18473
"201469_s_at" 1536 9164 21968
"201470_at" 7883 8627 18982
"201471_s_at" 3033 19805 8339
"201472_at" 15233 7520 8113
"201473_at" 21072 18533 4639
"201474_s_at" 1082 4064 22211
"201475_x_at" 4218 8954 4412
"201476_s_at" 7621 17259 21311
"201477_s_at" 6861 8882 6597
"201478_s_at" 18214 8747 17148
"201479_at" 17018 7988 17294
"201480_s_at" 6521 6708 5588
"201481_s_at" 3200 21035 906
"201482_at" 20514 17965 7065
"201483_s_at" 3590 7788 17479
"201484_at" 15599 5980 5109
"201485_s_at" 6447 16637 10161
"201486_at" 16067 18424 7197
"201487_at" 18339 18210 6912
"201488_x_at" 3753 18402 17830
"201489_at" 6981 16865 17828
"201490_s_at" 6118 17948 21111
"201491_at" 6209 17153 17996
"201492_s_at" 9907 11598 12210
"201493_s_at" 19301 5821 9054
"201494_at" 4817 9071 8650
"201495_x_at" 13786 13370 13416
"201496_x_at" 12676 10773 12308
"201497_x_at" 12832 10672 13439
"201498_at" 5476 17341 8819
"201499_s_at" 5505 17348 18714
"201500_s_at" 17730 16715 8059
"201501_s_at" 5733 5291 5048
"201502_s_at" 6615 7192 9387
"201503_at" 6268 6192 4405
"201504_s_at" 17825 3918 5784
"201505_at" 3939 8378 9397
"201506_at" 1670 20277 1048
"201507_at" 17203 3182 22259
"201508_at" 7197 9255 5712
"201509_at" 6056 6434 2263
"201510_at" 2819 2233 1336
"201511_at" 5801 8790 5528
"201512_s_at" 7901 9485 5336
"201513_at" 21995 17559 3086
"201514_s_at" 20447 16746 9225
"201515_s_at" 14826 7799 5046
"201516_at" 7396 2866 6998
"201517_at" 16348 8047 8000
"201518_at" 16277 9703 7848
"201519_at" 20049 6712 7833
"201520_s_at" 18273 6984 5375
"201521_s_at" 17058 15893 8230
"201522_x_at" 11503 17275 1349
"201523_x_at" 15072 5950 7226
"201524_x_at" 15103 9099 8711
"201525_at" 21626 15010 18667
"201526_at" 18909 18059 19803
"201527_at" 17020 7589 18556
"201528_at" 16439 7779 4215
"201529_s_at" 15288 6677 20764
"201530_x_at" 15750 9540 17418
"201531_at" 5678 1408 21048
"201532_at" 6649 6948 18653
"201533_at" 16530 17662 8500
"201534_s_at" 4794 19127 9001
"201535_at" 6454 18427 18520
"201536_at" 17483 1619 2050
"201537_s_at" 17225 19866 8830
"201538_s_at" 2440 19844 6222
"201539_s_at" 20659 17608 11906
"201540_at" 893 4972 18494
"201541_s_at" 2471 5974 1922
"201542_at" 6538 18092 9334
"201543_s_at" 16753 17674 19033
"201544_x_at" 17622 5748 9942
"201545_s_at" 17172 3498 1543
"201546_at" 16381 7935 6093
"201547_at" 10969 10574 12120
"201548_s_at" 19197 3116 3829
"201549_x_at" 4425 2596 9893
"201550_x_at" 9945 7313 9178
"201551_s_at" 7112 18798 4171
"201552_at" 16215 4060 7174
"201553_s_at" 5714 15719 9087
"201554_x_at" 6430 16412 17936
"201555_at" 15618 9302 9217
"201556_s_at" 4995 21344 2481
"201557_at" 20179 20238 2123
"201558_at" 7381 8577 10357
"201559_s_at" 19056 16241 17104
"201560_at" 16506 6941 3697
"201561_s_at" 15260 20220 4217
"201562_s_at" 2475 4317 6651
"201563_at" 6568 6764 7625
"201564_s_at" 4009 2857 14232
"201565_s_at" 17658 4131 6522
"201566_x_at" 21130 1198 1756
"201567_s_at" 19673 9715 2970
"201568_at" 7656 4727 5632
"201569_s_at" 16660 9455 3942
"201570_at" 15242 16340 9220
"201571_s_at" 6004 15726 19675
"201572_x_at" 7487 4053 18153
"201573_s_at" 19779 15888 10190
"201574_at" 15404 16253 4764
"201575_at" 7492 6171 6717
"201576_s_at" 7404 6254 17534
"201577_at" 5523 16386 20507
"201578_at" 21232 15793 6911
"201579_at" 4466 19984 5928
"201580_s_at" 17795 17284 18817
"201581_at" 18944 9097 6720
"201582_at" 3501 20685 17863
"201583_s_at" 18400 18529 5972
"201584_s_at" 14732 9612 8840
"201585_s_at" 7022 2262 18902
"201586_s_at" 18521 8988 8146
"201587_s_at" 16014 4986 4604
"201588_at" 5685 15896 7418
"201589_at" 4357 7803 6934
"201590_x_at" 15840 15917 9427
"201591_s_at" 15153 17711 5084
"201592_at" 20839 6504 9928
"201593_s_at" 15986 16079 18318
"201594_s_at" 5500 5369 3614
"201595_s_at" 17491 16841 6074
"201596_x_at" 9886 7403 12202
"201597_at" 5319 15736 5679
"201598_s_at" 2299 8253 626
"201599_at" 6949 19488 18879
"201600_at" 16525 9338 9659
"201601_x_at" 21067 7815 1208
"201602_s_at" 17388 18748 6011
"201603_at" 15095 3219 7213
"201604_s_at" 20988 18112 9864
"201605_x_at" 14944 7024 3605
"201606_s_at" 5806 7528 5301
"201607_at" 7642 18442 3592
"201608_s_at" 15696 6340 9379
"201609_x_at" 15601 5344 17342
"201610_at" 12083 13178 16068
"201611_s_at" 3187 20651 2333
"201612_at" 20123 15820 6744
"201613_s_at" 2507 1006 8485
"201614_s_at" 19791 8940 6335
"201615_x_at" 14326 6124 14960
"201616_s_at" 14006 21787 12093
"201617_x_at" 9702 9544 12652
"201618_x_at" 5325 4396 4800
"201619_at" 16354 5225 10168
"201620_at" 2185 5557 17195
"201621_at" 3731 5501 12940
"201622_at" 6397 6245 7278
"201623_s_at" 5937 7889 18958
"201624_at" 17641 19122 17922
"201625_s_at" 7016 2746 4159
"201626_at" 17362 3424 4582
"201627_s_at" 21498 2606 18083
"201628_s_at" 17247 9216 4834
"201629_s_at" 17255 20998 19847
"201630_s_at" 20795 21583 18992
"201631_s_at" 3992 8848 9122
"201632_at" 16858 7014 18466
"201633_s_at" 17545 6904 6922
"201634_s_at" 6712 5903 7106
"201635_s_at" 3750 8605 2139
"201636_at" 3699 8647 3833
"201637_s_at" 15795 16993 18046
"201638_s_at" 13672 15692 10593
"201639_s_at" 19813 3307 5493
"201640_x_at" 3215 7267 8212
"201641_at" 19067 13123 13281
"201642_at" 6958 3922 1502
"201643_x_at" 19517 2650 4065
"201644_at" 3180 2653 21362
"201645_at" 9548 19804 19520
"201646_at" 4054 3703 17228
"201647_s_at" 14838 368 21421
"201648_at" 6847 5666 17661
"201649_at" 21997 7166 21704
"201650_at" 18492 6310 7705
"201651_s_at" 5095 18719 1635
"201652_at" 15016 6778 17806
"201653_at" 15698 8135 8707
"201654_s_at" 9472 17934 15515
"201655_s_at" 21426 3249 15731
"201656_at" 16930 4739 2318
"201657_at" 3356 21604 6211
"201658_at" 16950 6905 6308
"201659_s_at" 15823 17864 18211
"201660_at" 18418 5220 7337
"201661_s_at" 6881 6395 5184
"201662_s_at" 7060 8877 6557
"201663_s_at" 17294 8584 19173
"201664_at" 5332 7948 6260
"201665_x_at" 6467 9435 7903
"201666_at" 3098 16330 7980
"201667_at" 17430 7097 18013
"201668_x_at" 16352 5750 17567
"201669_s_at" 4854 7706 4002
"201670_s_at" 21190 6753 1603
"201671_x_at" 18511 3655 17105
"201672_s_at" 16300 5038 8202
"201673_s_at" 4551 17613 2383
"201674_s_at" 19414 3125 17088
"201675_at" 18564 7669 4069
"201676_x_at" 16028 8293 18932
"201677_at" 18672 21770 20842
"201678_s_at" 17385 642 17209
"201679_at" 4060 9137 19822
"201680_x_at" 15239 17114 5992
"201681_s_at" 5701 7412 8608
"201682_at" 15476 16609 18159
"201683_x_at" 1578 9133 3174
"201684_s_at" 14865 16150 6357
"201685_s_at" 15709 7021 6104
"201686_x_at" 7249 16747 19832
"201687_s_at" 6728 3288 7218
"201688_s_at" 16431 17913 7969
"201689_s_at" 7182 3802 8385
"201690_s_at" 3695 17921 9412
"201691_s_at" 19844 7321 19447
"201692_at" 20485 21749 2524
"201693_s_at" 21412 18387 19407
"201694_s_at" 3596 10742 543
"201695_s_at" 15053 7838 18927
"201696_at" 17013 16855 18235
"201697_s_at" 2163 16947 18205
"201698_s_at" 17849 7874 8559
"201699_at" 4992 5527 9284
"201700_at" 6392 8373 5478
"201701_s_at" 18583 8557 838
"201702_s_at" 100 9722 5012
"201703_s_at" 16851 17915 2802
"201704_at" 2151 1986 20084
"201705_at" 15100 19668 19510
"201706_s_at" 6934 17726 4783
"201707_at" 6334 5721 6949
"201708_s_at" 15972 1118 2325
"201709_s_at" 17127 7363 7379
"201710_at" 6286 5352 8970
"201711_x_at" 3678 3243 20286
"201712_s_at" 4796 20105 5648
"201713_s_at" 19529 7764 4793
"201714_at" 16527 8288 8469
"201715_s_at" 15379 21417 18821
"201716_at" 3364 16869 6560
"201717_at" 20061 7271 18097
"201718_s_at" 6061 17479 19600
"201719_s_at" 2590 7664 18897
"201720_s_at" 13201 11956 14780
"201721_s_at" 8888 15567 17842
"201722_s_at" 18261 5394 5495
"201723_s_at" 17131 8576 9110
"201724_s_at" 4363 16617 6728
"201725_at" 15454 16160 8728
"201726_at" 17135 7346 9201
"201727_s_at" 20576 5677 21426
"201728_s_at" 3043 5496 21298
"201729_s_at" 4712 9561 9583
"201730_s_at" 16682 7961 9296
"201731_s_at" 17837 16897 22048
"201732_s_at" 7858 2018 2451
"201733_at" 20524 2048 2236
"201734_at" 21149 5752 4166
"201735_s_at" 19320 4488 17544
"201736_s_at" 16601 6996 19077
"201737_s_at" 6497 16633 10248
"201738_at" 17474 17724 6138
"201739_at" 19614 2642 22135
"201740_at" 7004 8917 17188
"201741_x_at" 4949 6741 10245
"201742_x_at" 18858 8013 18081
"201743_at" 9328 14872 7913
"201744_s_at" 9382 14980 16221
"201745_at" 4290 7791 6144
"201746_at" 15763 15554 4074
"201747_s_at" 15749 1871 22121
"201748_s_at" 17052 3290 8824
"201749_at" 21478 2001 8926
"201750_s_at" 2215 21322 11833
"201751_at" 18328 18585 17369
"201752_s_at" 19613 17169 3781
"201753_s_at" 18181 8964 21046
"201754_at" 18748 7915 9449
"201755_at" 5901 18073 9593
"201756_at" 3111 19062 17757
"201757_at" 14973 17145 6541
"201758_at" 15111 9760 20681
"201759_at" 3482 1379 3323
"201760_s_at" 16550 8290 6318
"201761_at" 6508 6050 7467
"201762_s_at" 6542 9541 9256
"201763_s_at" 1558 222 3426
"201764_at" 5092 16882 6345
"201765_s_at" 17268 13714 17528
"201766_at" 378 18819 21539
"201767_s_at" 19051 8929 8576
"201768_s_at" 3893 6409 18965
"201769_at" 15963 6681 6548
"201770_at" 14885 15918 9065
"201771_at" 20065 8962 9099
"201772_at" 4970 16116 17944
"201773_at" 5338 17738 6197
"201774_s_at" 5915 2597 5830
"201775_s_at" 19552 21630 7057
"201776_s_at" 7038 8933 2817
"201777_s_at" 5170 15998 2522
"201778_s_at" 15977 6304 6122
"201779_s_at" 16629 17079 5685
"201780_s_at" 21064 19899 9681
"201781_s_at" 5605 7011 20684
"201782_s_at" 16656 8027 7531
"201783_s_at" 15556 16319 9673
"201784_s_at" 4430 16293 6732
"201785_at" 14540 12430 16466
"201786_s_at" 14812 17095 8857
"201787_at" 20978 21112 3347
"201788_at" 14665 16723 4742
"201789_at" 8755 9573 13735
"201790_s_at" 2558 18654 3178
"201791_s_at" 3039 8531 9171
"201792_at" 936 10757 4618
"201793_x_at" 479 21874 2147
"201794_s_at" 16111 16238 8249
"201795_at" 4429 3662 7021
"201796_s_at" 2145 2004 3876
"201797_s_at" 4818 3550 20878
"201798_s_at" 15026 5895 9245
"201799_s_at" 2398 18642 21302
"201800_s_at" 18615 5209 21911
"201801_s_at" 2170 21171 9977
"201802_at" 21226 6368 19896
"201803_at" 7130 7793 10026
"201804_x_at" 20228 18621 5883
"201805_at" 16545 5531 8903
"201806_s_at" 851 619 21870
"201807_at" 7542 9656 8522
"201808_s_at" 11939 12997 15730
"201809_s_at" 9016 21 11506
"201810_s_at" 17138 5199 18146
"201811_x_at" 15132 16707 5522
"201812_s_at" 7153 7369 8746
"201813_s_at" 2404 7922 21075
"201814_at" 3252 19789 1827
"201815_s_at" 4735 2943 13573
"201816_s_at" 2060 5322 4906
"201817_at" 5684 7125 4788
"201818_at" 4955 7596 9091
"201819_at" 20118 3950 8105
"201820_at" 9721 13165 16279
"201821_s_at" 18160 6694 17642
"201822_at" 5270 1031 21812
"201823_s_at" 16265 15924 19536
"201824_at" 17325 8900 5626
"201825_s_at" 4087 5308 9686
"201826_s_at" 21218 5346 2175
"201827_at" 5952 18166 8528
"201828_x_at" 5037 16522 18443
"201829_at" 18426 17041 3841
"201830_s_at" 16542 5674 8877
"201831_s_at" 6943 6086 3051
"201832_s_at" 16632 8666 6226
"201833_at" 7754 16093 8464
"201834_at" 6673 3456 8779
"201835_s_at" 3569 21533 6494
"201836_s_at" 5533 1364 669
"201837_s_at" 18638 20361 5581
"201838_s_at" 7767 5466 6470
"201839_s_at" 6846 8491 10005
"201840_at" 15392 6459 5036
"201841_s_at" 15367 15730 8091
"201842_s_at" 14748 3557 6780
"201843_s_at" 4484 4803 20901
"201844_s_at" 4323 8998 7502
"201845_s_at" 3669 4554 5551
"201846_s_at" 16218 18508 10194
"201847_at" 15313 19598 8183
"201848_s_at" 17872 3251 9129
"201849_at" 7367 19028 18972
"201850_at" 6488 3358 8649
"201851_at" 4547 9194 17984
"201852_x_at" 9679 3394 10939
"201853_s_at" 7173 7717 17874
"201854_s_at" 17615 18437 17997
"201855_s_at" 15510 17578 7445
"201856_s_at" 20277 5034 3129
"201857_at" 15668 6969 4795
"201858_s_at" 13021 17022 15482
"201859_at" 10197 6679 15867
"201860_s_at" 11008 4658 284
"201861_s_at" 6072 18350 2350
"201862_s_at" 1675 7614 18878
"201863_at" 6401 5160 5668
"201864_at" 3918 20071 5990
"201865_x_at" 3003 15706 1377
"201866_s_at" 11062 19561 20170
"201867_s_at" 889 4765 20003
"201868_s_at" 16499 18454 18103
"201869_s_at" 6986 15752 257
"201870_at" 18586 5983 1299
"201871_s_at" 19915 4619 19549
"201872_s_at" 15926 6605 9343
"201873_s_at" 15492 4284 5703
"201874_at" 18240 7282 3857
"201875_s_at" 18960 18790 8375
"201876_at" 19250 6666 9400
"201877_s_at" 7080 5155 3976
"201878_at" 15018 11664 5013
"201879_at" 4773 7001 6001
"201880_at" 7881 6884 18754
"201881_s_at" 16635 9273 19152
"201882_x_at" 8294 13512 13742
"201883_s_at" 16228 20210 6165
"201884_at" 21267 3873 2743
"201885_s_at" 16201 17412 18987
"201886_at" 6726 3386 21600
"201887_at" 20968 8769 2162
"201888_s_at" 2696 4342 5901
"201889_at" 4950 5183 18230
"201890_at" 17752 7668 7967
"201891_s_at" 17036 8757 8401
"201892_s_at" 18081 16043 10189
"201893_x_at" 8758 15559 10786
"201894_s_at" 21151 15798 19409
"201895_at" 4819 17390 4641
"201896_s_at" 5186 9398 18271
"201897_s_at" 16533 6891 17734
"201898_s_at" 17041 5217 19686
"201899_s_at" 17652 7387 18331
"201900_s_at" 18205 9299 7715
"201901_s_at" 6905 9383 7842
"201902_s_at" 20299 318 18752
"201903_at" 5036 19006 17625
"201904_s_at" 5762 2569 20672
"201905_s_at" 5410 21635 751
"201906_s_at" 2436 3468 22017
"201907_x_at" 121 14357 16188
"201908_at" 21011 6947 21089
"201909_at" 14624 13431 14159
"201910_at" 7735 451 484
"201911_s_at" 16893 17876 20980
"201912_s_at" 19828 5754 7964
"201913_s_at" 7069 5568 8578
"201914_s_at" 5358 16202 3289
"201915_at" 4394 3496 4394
"201916_s_at" 14915 8996 8232
"201917_s_at" 1055 8171 19427
"201918_at" 1374 4851 18724
"201919_at" 15200 5116 18266
"201920_at" 4377 16508 3495
"201921_at" 16626 7444 5333
"201922_at" 7170 7240 9994
"201923_at" 5496 9713 7253
"201924_at" 20692 16790 3896
"201925_s_at" 19262 9070 19706
"201926_s_at" 18084 9032 6256
"201927_s_at" 4080 4275 17346
"201928_at" 15063 20049 5861
"201929_s_at" 21014 19759 19282
"201930_at" 6745 16642 8414
"201931_at" 3769 15929 18706
"201932_at" 19757 3128 5488
"201933_at" 16006 1161 3422
"201934_at" 3539 18852 5501
"201935_s_at" 19570 1962 5085
"201936_s_at" 19230 21451 10348
"201937_s_at" 2643 5912 20447
"201938_at" 19195 16744 17323
"201939_at" 6717 19864 5124
"201940_at" 2455 18470 1093
"201941_at" 3800 6440 7144
"201942_s_at" 3303 20645 8247
"201943_s_at" 18921 20424 17633
"201944_at" 14882 9458 18695
"201945_at" 17393 21711 1773
"201946_s_at" 7075 9461 18810
"201947_s_at" 5420 16735 18856
"201948_at" 7508 8192 4721
"201949_x_at" 7710 20167 18136
"201950_x_at" 6357 18543 9062
"201951_at" 850 5645 19883
"201952_at" 21619 9218 21021
"201953_at" 18063 7884 10157
"201954_at" 16648 16596 6213
"201955_at" 15555 5796 8498
"201956_s_at" 7146 19270 8598
"201957_at" 16273 1674 7622
"201958_s_at" 12062 12599 11313
"201959_s_at" 14701 5362 8193
"201960_s_at" 18999 3169 19810
"201961_s_at" 7646 1196 7101
"201962_s_at" 6641 8394 6648
"201963_at" 5657 6118 3539
"201964_at" 3823 8827 18775
"201965_s_at" 21862 9234 2245
"201966_at" 6083 6450 9892
"201967_at" 3618 17874 10362
"201968_s_at" 6766 9247 18069
"201969_at" 20267 18947 18079
"201970_s_at" 14886 7666 6800
"201971_s_at" 491 6919 19153
"201972_at" 17669 17830 19784
"201973_s_at" 17117 8527 9574
"201974_s_at" 13114 2466 12984
"201975_at" 4144 19078 6937
"201976_s_at" 5145 7626 6684
"201977_s_at" 18536 8257 17063
"201978_s_at" 2241 7713 7210
"201979_s_at" 1909 21407 22111
"201980_s_at" 7662 20289 6063
"201981_at" 20283 9967 12646
"201982_s_at" 9864 12652 10070
"201983_s_at" 18222 9320 8807
"201984_s_at" 16018 18081 3020
"201985_at" 5874 15835 3961
"201986_at" 21158 8745 9556
"201987_at" 7099 8310 17295
"201988_s_at" 21407 9210 2089
"201989_s_at" 16079 16655 18711
"201990_s_at" 6771 20283 7620
"201991_s_at" 15483 4445 6878
"201992_s_at" 21229 6793 17471
"201993_x_at" 6778 8566 18417
"201994_at" 15631 7938 7518
"201995_at" 2084 7061 8592
"201996_s_at" 1231 2494 3618
"201997_s_at" 7074 4049 9313
