"inst_2310" "inst_2348" "inst_3620" "inst_3723" "inst_4281" "inst_4745"
"201004_at" 15327 7493 10625 13742 12349 12497
"201005_at" 14158 10031 8481 15654 15814 13842
"201006_at" 323 11628 1451 1463 2316 18149
"201007_at" 12238 6914 10516 3893 15058 14488
"201008_s_at" 21699 16539 18995 15522 19752 13676
"201009_s_at" 19380 6847 4235 19564 20245 15269
"201010_s_at" 19580 3661 4744 16005 12048 19551
"201011_at" 16626 5029 11082 6261 10618 15242
"201012_at" 18662 4311 18839 15893 15082 19504
"201013_s_at" 12269 17013 12013 6642 4283 16374
"201014_s_at" 10578 5682 12154 16096 12114 16465
"201015_s_at" 15612 4243 9957 4366 12338 3442
"201016_at" 19964 20220 12494 14817 20328 16415
"201017_at" 20370 5452 11799 21421 13064 15241
"201018_at" 20725 19572 19120 16196 16283 17223
"201019_s_at" 18515 20350 11282 15792 14314 18468
"201020_at" 17021 17559 8935 19483 3414 16377
"201021_s_at" 14878 20141 6658 16479 14702 13961
"201022_s_at" 13420 6926 19455 13794 11981 12194
"201023_at" 16391 6337 12421 19095 18667 15089
"201024_x_at" 13162 18913 3317 4546 3084 14454
"201025_at" 18957 17630 9100 7141 3877 5630
"201026_at" 13732 2173 11018 6692 10155 5164
"201027_s_at" 20152 6460 7012 16411 13413 15143
"201028_s_at" 17907 20235 10802 6376 3447 19788
"201029_s_at" 3472 18045 12780 6684 10760 5044
"201030_x_at" 9561 3430 14187 6941 3305 9217
"201031_s_at" 12754 16198 20444 18730 19959 18800
"201032_at" 17878 16657 5838 14646 11289 15987
"201033_x_at" 4090 6529 15049 9797 6097 5178
"201034_at" 19443 5433 5921 16464 13963 12927
"201035_s_at" 2481 17832 1687 1475 2227 4195
"201036_s_at" 20718 2682 3808 17950 21171 19553
"201037_at" 11809 6101 6582 14932 11127 13639
"201038_s_at" 20014 16701 6911 18786 13033 20853
"201039_s_at" 2758 3092 6391 14871 13190 14699
"201040_at" 17121 16759 8510 7543 19767 15787
"201041_s_at" 11769 15172 3441 17362 13684 14885
"201042_at" 19897 12691 6878 13729 4375 20971
"201043_s_at" 21942 17686 3944 21095 1868 19140
"201044_x_at" 313 11055 20021 5309 7954 20767
"201045_s_at" 12255 644 3829 7840 9273 81
"201046_s_at" 14750 1745 10308 6821 19131 20480
"201047_x_at" 11489 3721 3655 15443 13773 3048
"201048_x_at" 13603 5789 5233 20556 3840 18375
"201049_s_at" 6069 10251 15109 8120 2854 8070
"201050_at" 1293 11807 20030 631 3412 19853
"201051_at" 14644 3468 7989 17619 18726 13289
"201052_s_at" 18291 16604 5719 4518 10156 15513
"201053_s_at" 2756 18918 21475 16894 16877 17148
"201054_at" 15355 6919 8090 15131 15485 15428
"201055_s_at" 10796 7564 21618 21691 3929 17015
"201056_at" 16522 18983 12669 19303 4064 2204
"201057_s_at" 13344 18423 4650 14135 12148 5430
"201058_s_at" 7907 8311 18149 3156 16479 7401
"201059_at" 18693 14746 11671 16199 17760 19297
"201060_x_at" 3958 1883 1891 16743 10303 15550
"201061_s_at" 10689 3853 7728 20164 17508 17406
"201062_at" 19318 1229 13184 9368 4829 19397
"201063_at" 16949 21606 20866 18192 12610 15902
"201064_s_at" 19653 18647 4553 4209 14207 13882
"201065_s_at" 15082 16200 13314 19148 18801 13186
"201066_at" 15166 2054 6126 7269 13500 12513
"201067_at" 19797 17469 3139 14419 12170 14668
"201068_s_at" 11511 3156 11375 4338 11499 5803
"201069_at" 16243 16537 1696 3698 18136 14202
"201070_x_at" 16276 6222 20515 15014 16986 3775
"201071_x_at" 11019 4838 7132 18369 12397 12400
"201072_s_at" 16681 5192 4880 7788 20908 12315
"201073_s_at" 13734 1749 7215 21193 1864 17892
"201074_at" 17383 16369 5475 17346 12443 14835
"201075_s_at" 12981 3035 19168 20189 10400 13105
"201076_at" 15109 6566 12495 1505 2544 5768
"201077_s_at" 13442 5124 11693 8238 12699 16301
"201078_at" 18655 7570 9333 19684 14224 13371
"201079_at" 15481 16299 11351 7512 13183 16316
"201080_at" 12743 3176 20743 17424 3794 18060
"201081_s_at" 862 20806 6050 16950 18090 496
"201082_s_at" 3690 4002 3155 5444 2934 14211
"201083_s_at" 20916 18340 18835 18800 22178 19338
"201084_s_at" 16482 4749 6990 18531 13139 17216
"201085_s_at" 4008 18061 11582 16007 20242 5936
"201086_x_at" 16453 5517 5858 16581 15932 16214
"201087_at" 2479 7924 6669 7076 10136 4503
"201088_at" 16320 19349 20555 16115 13565 15900
"201089_at" 15000 17720 7153 18471 10865 3138
"201090_x_at" 3348 5186 13457 9917 2617 5603
"201091_s_at" 18006 18107 19980 16648 15322 19476
"201092_at" 16255 19383 11973 15623 11501 14695
"201093_x_at" 13799 7427 7133 7143 11616 15604
"201094_at" 11001 17255 15261 10006 4217 5340
"201095_at" 15624 7245 4864 19607 1552 21416
"201096_s_at" 10608 4447 10473 18346 13802 15624
"201097_s_at" 17490 20238 12263 15906 15099 17347
"201098_at" 14861 16246 8546 4150 14991 16478
"201099_at" 18328 17496 11179 13768 15398 18039
"201100_s_at" 19638 17904 19104 13927 1939 13745
"201101_s_at" 12050 18864 8675 14109 19727 5876
"201102_s_at" 3304 1467 9002 20446 10659 3044
"201103_x_at" 10450 3344 12648 18158 14253 12980
"201104_x_at" 11427 7656 4949 15028 11357 3630
"201105_at" 16082 6609 11101 7697 3300 5387
"201106_at" 17804 2863 12367 5342 2984 19058
"201107_s_at" 1440 10458 11134 19223 11144 22168
"201108_s_at" 14490 21003 12677 19978 10268 15663
"201109_s_at" 16809 11043 8006 21786 14370 13949
"201110_s_at" 21819 12555 11321 19461 16876 17198
"201111_at" 16065 18739 13201 16120 13499 15129
"201112_s_at" 16053 7403 11853 16554 13266 18316
"201113_at" 14623 16100 8668 5556 12016 14462
"201114_x_at" 13401 5749 12436 5940 13339 4822
"201115_at" 11602 6735 6251 14825 14872 14838
"201116_s_at" 19972 14655 4896 19852 16760 19562
"201117_s_at" 17638 7834 7572 6137 20931 4950
"201118_at" 19543 16573 6589 18318 12986 14189
"201119_s_at" 3138 4416 19461 8158 2697 12190
"201120_s_at" 15552 6520 6679 17805 18206 17087
"201121_s_at" 13965 20443 13251 16241 18173 18772
"201122_x_at" 13760 3651 20657 18200 21291 13845
"201123_s_at" 20870 5064 11251 16802 22131 13581
"201124_at" 10332 15732 12143 21575 17293 20544
"201125_s_at" 15907 14926 7459 2676 11753 5541
"201126_s_at" 3858 21771 18974 4385 13880 16174
"201127_s_at" 15301 5455 6045 20590 10200 14709
"201128_s_at" 14360 16405 11613 17625 12912 16996
"201129_at" 10481 4649 4605 17155 15250 5080
"201130_s_at" 21118 4356 7201 22224 1292 5765
"201131_s_at" 15229 12855 11606 8080 2491 15936
"201132_at" 12451 16653 10885 13969 17357 17178
"201133_s_at" 19981 20495 11680 19995 19135 12777
"201134_x_at" 3541 5694 13037 7255 3116 13605
"201135_at" 12769 7029 10727 2593 11495 13418
"201136_at" 20629 6768 12613 6005 3087 16735
"201137_s_at" 6589 13108 17896 157 9170 9896
"201138_s_at" 18431 5767 10877 7334 12661 17079
"201139_s_at" 16825 17706 8611 18811 18488 15859
"201140_s_at" 21495 6894 9180 4509 14995 1909
"201141_at" 490 15574 732 1014 6018 1288
"201142_at" 19442 19289 11237 7416 19619 19391
"201143_s_at" 15712 2375 3343 17188 18495 3211
"201144_s_at" 12005 4279 11620 5729 11603 14760
"201145_at" 15246 6171 11446 4976 14337 14504
"201146_at" 15861 5591 10931 16170 17823 18566
"201147_s_at" 6950 12846 21616 8947 7973 1264
"201148_s_at" 10124 7874 21697 11748 8798 20285
"201149_s_at" 5534 7967 20840 11399 6667 1195
"201150_s_at" 6080 9136 15681 11505 6153 8885
"201151_s_at" 21715 19909 2848 21563 21240 18983
"201152_s_at" 13884 2951 7065 19877 19420 13606
"201153_s_at" 13508 4158 12724 17232 16230 16613
"201154_x_at" 2790 5405 13034 4750 3315 14738
"201155_s_at" 15915 6504 19873 19797 3938 15669
"201156_s_at" 21778 5297 9671 10901 8304 14965
"201157_s_at" 14819 5785 4798 3831 11783 16223
"201158_at" 13237 18023 2917 4208 4001 17288
"201159_s_at" 541 3408 1324 21477 19801 18908
"201160_s_at" 15698 6333 11775 6438 16890 14565
"201161_s_at" 16823 4605 11376 19750 18897 17503
"201162_at" 6058 3264 15803 8843 5390 6915
"201163_s_at" 10119 3991 230 3921 11591 148
"201164_s_at" 18717 16972 4157 16484 2324 16256
"201165_s_at" 19538 4798 5305 20478 21458 13448
"201166_s_at" 16520 6031 10896 20072 16075 16088
"201167_x_at" 2286 20794 18929 22156 20966 20578
"201168_x_at" 18796 5089 20149 14353 12558 20686
"201169_s_at" 14483 20309 4280 21834 18388 22085
"201170_s_at" 15498 19509 4163 16872 13685 5346
"201171_at" 19652 3000 12264 20958 15017 2805
"201172_x_at" 11689 4223 12985 8229 10976 15246
"201173_x_at" 10367 1335 9006 6287 3189 3738
"201174_s_at" 18977 7167 10724 4672 17863 16389
"201175_at" 17443 2774 8449 14624 10448 6071
"201176_s_at" 13555 3450 6149 4480 10701 15239
"201177_s_at" 17663 17522 20488 19760 13330 17238
"201178_at" 15691 4521 7869 5200 13714 13907
"201179_s_at" 12503 3572 10108 16312 17831 14497
"201180_s_at" 12095 7544 19798 14545 11140 6044
"201181_at" 20073 21181 19377 6964 21027 21121
"201182_s_at" 18394 3842 6475 16987 21369 16627
"201183_s_at" 14233 4143 9073 14004 4369 17340
"201184_s_at" 20454 2987 8210 16784 15355 16617
"201185_at" 10487 12652 11173 7342 12238 4298
"201186_at" 13917 4012 4359 6293 13058 3573
"201187_s_at" 13746 13605 1678 8 1898 12083
"201188_s_at" 3423 9740 5435 6471 3756 1304
"201189_s_at" 3683 10677 3447 4130 3299 17450
"201190_s_at" 13106 16627 8518 3569 15499 16338
"201191_at" 13548 20109 5422 20064 10908 19721
"201192_s_at" 14804 4230 10217 5177 15129 13704
"201193_at" 19682 17784 7908 16165 10780 15243
"201194_at" 17294 20979 5707 7945 17408 5022
"201195_s_at" 12629 7246 9978 7238 2559 20515
"201196_s_at" 14831 17457 7877 14544 17358 15626
"201197_at" 17795 3765 11919 16094 19475 21177
"201198_s_at" 15283 16274 7740 15064 10840 13494
"201199_s_at" 12783 7687 7941 6461 20628 17255
"201200_at" 19763 19716 5502 4898 17084 20879
"201201_at" 12940 6936 12883 15590 3765 12502
"201202_at" 18048 7418 12869 7575 13431 15029
"201203_s_at" 21551 13995 6345 3145 11370 2755
"201204_s_at" 18074 19397 5893 7022 933 4976
"201205_at" 2475 3064 901 1897 15008 172
"201206_s_at" 2103 2231 8686 4068 18121 22177
"201207_at" 11757 19832 6260 14947 13955 19535
"201208_s_at" 22207 14387 5506 6274 21237 4187
"201209_at" 19729 7035 12594 17598 3560 16317
"201210_at" 18643 7606 8936 15417 13472 14178
"201211_s_at" 21779 17440 11739 21846 17568 15310
"201212_at" 20902 7740 13242 8168 18982 3453
"201213_at" 22079 21134 3496 581 12709 14506
"201214_s_at" 13358 4256 9829 967 20403 4784
"201215_at" 14020 12716 8818 16693 3899 17344
"201216_at" 16321 4485 12332 8016 11042 5185
"201217_x_at" 3944 3780 18846 7133 3959 5268
"201218_at" 16852 16360 7331 16105 19847 16380
"201219_at" 17207 19334 11875 13782 14771 2373
"201220_x_at" 12859 1976 13329 8137 11571 18848
"201221_s_at" 19262 7100 5279 6360 4477 17999
"201222_s_at" 2992 5022 5350 20571 10777 19078
"201223_s_at" 17184 5321 11978 16850 20742 17694
"201224_s_at" 16488 2547 7164 6590 21538 16765
"201225_s_at" 17015 3607 9874 19536 13643 17075
"201226_at" 20072 3083 20719 18773 12100 5741
"201227_s_at" 4109 16965 9899 3603 4216 3383
"201228_s_at" 21973 22177 7685 21392 21626 17724
"201229_s_at" 21661 19749 4360 16320 3453 5189
"201230_s_at" 17469 2314 13393 15433 13603 1814
"201231_s_at" 13394 16389 19623 13665 11570 4648
"201232_s_at" 14023 2865 10713 18547 12228 17459
"201233_at" 15216 21226 19275 1621 15277 18348
"201234_at" 17130 21852 4962 19213 1519 16524
"201235_s_at" 32 8216 21654 16486 878 1835
"201236_s_at" 11025 20964 8618 22253 207 15492
"201237_at" 19431 1626 7395 18593 15762 16549
"201238_s_at" 11874 7318 10130 19821 18421 14418
"201239_s_at" 13975 2993 9349 15346 14395 14737
"201240_s_at" 3953 6068 9265 14106 11614 2726
"201241_at" 11435 3634 7897 7419 12336 15052
"201242_s_at" 20732 16081 6675 14849 13149 15609
"201243_s_at" 19038 14546 8253 14611 17063 13760
"201244_s_at" 13879 17750 7892 16065 3487 13859
"201245_s_at" 12552 5533 6776 16684 13733 13325
"201246_s_at" 13857 16938 5501 1271 10617 19620
"201247_at" 17167 17068 13324 7691 12869 20303
"201248_s_at" 11731 21112 2684 4557 13380 3347
"201249_at" 4475 7827 22227 21945 2609 2714
"201250_s_at" 12434 7157 7820 3158 16213 12531
"201251_at" 12610 3390 12121 14944 12809 14684
"201252_at" 14327 7273 7482 16825 1676 18230
"201253_s_at" 18703 21116 19215 1317 17379 4945
"201254_x_at" 6033 6576 15258 7692 10917 5737
"201255_x_at" 2838 2177 9710 5861 12040 17261
"201256_at" 13711 2348 20478 15662 16166 3670
"201257_x_at" 5964 10427 15078 9826 10166 8023
"201258_at" 12716 18224 19281 13941 4244 16188
"201259_s_at" 12706 4925 6958 16826 14132 4910
"201260_s_at" 17857 17689 12399 14249 14445 15751
"201261_x_at" 3464 14569 3479 21490 10408 1588
"201262_s_at" 5252 8505 3833 12483 9227 11525
"201263_at" 12263 4214 5338 15693 12019 4406
"201264_at" 14291 3515 10453 17022 12943 15642
"201265_at" 5287 11572 20446 12935 8826 20444
"201266_at" 19136 3288 6875 5418 3681 14852
"201267_s_at" 4055 1566 8310 17709 3393 4422
"201268_at" 12419 3396 11669 7868 3095 16356
"201269_s_at" 18087 9742 4495 6494 1630 13158
"201270_x_at" 14515 7496 11543 7891 11300 5251
"201271_s_at" 12560 18194 2706 3843 11752 15891
"201272_at" 143 19881 4947 16104 20298 21648
"201273_s_at" 14122 18351 12976 16468 13428 16282
"201274_at" 13350 7003 19353 16391 13313 14363
"201275_at" 14102 16795 6062 18316 12502 20589
"201276_at" 12621 1081 12155 21953 1279 1534
"201277_s_at" 11478 4832 12083 16257 3080 12174
"201278_at" 2025 11183 352 7093 16531 6418
"201279_s_at" 4672 15797 17436 20459 2490 10844
"201280_s_at" 5907 8948 18032 4536 2052 8221
"201281_at" 14458 7218 5782 5235 11569 4684
"201282_at" 11267 3356 10522 14977 607 14280
"201283_s_at" 10499 20995 12360 4387 2699 15441
"201284_s_at" 18093 3016 10530 14024 16829 14659
"201285_at" 20178 7057 7906 18331 13150 17041
"201286_at" 14178 14975 8367 4320 2135 4160
"201287_s_at" 15885 9011 5075 14901 2726 4551
"201288_at" 21260 16213 13240 4034 19642 14311
"201289_at" 15123 13391 6682 20043 13280 19734
"201290_at" 13163 4054 8532 15165 11073 4478
"201291_s_at" 17938 18448 11357 14411 14735 17841
"201292_at" 17594 6762 7306 18543 16277 14240
"201293_x_at" 6187 5617 15206 9953 6297 8222
"201294_s_at" 1326 2674 95 21268 1010 20066
"201295_s_at" 6391 17716 3168 15543 21516 15554
"201296_s_at" 18004 18226 8303 17350 16152 17682
"201297_s_at" 18965 20044 4644 20530 20339 19934
"201298_s_at" 15848 7691 9206 15353 18755 12219
"201299_s_at" 20616 16818 3637 21107 22002 2428
"201300_s_at" 18022 3762 12001 16839 17004 19951
"201301_s_at" 10505 7510 10789 6932 15472 5646
"201302_at" 17086 17991 8660 7295 11467 15255
"201303_at" 13360 3821 11715 14477 2611 5637
"201304_at" 15683 16466 9778 18557 18079 20370
"201305_x_at" 14566 4896 18733 15496 20532 18373
"201306_s_at" 4069 3200 10987 7272 12164 4387
"201307_at" 21703 5573 2605 16123 16979 3912
"201308_s_at" 20167 6512 12862 22150 905 21734
"201309_x_at" 19370 20654 8849 3462 19321 3819
"201310_s_at" 14598 7627 9605 17318 12959 16747
"201311_s_at" 10233 6772 11648 2970 15234 15614
"201312_s_at" 18037 18724 8864 19516 17519 15455
"201313_at" 1516 14997 1418 6340 1666 18029
"201314_at" 20417 4213 19556 19113 10733 21252
"201315_x_at" 18040 6080 5644 16173 11962 16806
"201316_at" 19554 16343 7532 17682 19393 13946
"201317_s_at" 14638 17479 9453 17267 13165 15763
"201318_s_at" 3490 5474 19210 6454 12590 3848
"201319_at" 1486 17146 22100 21787 17809 832
"201320_at" 16395 4654 4751 16660 19401 3135
"201321_s_at" 21456 21270 9397 6935 12227 13918
"201322_at" 4110 3922 13039 7211 12691 14886
"201323_at" 15988 17019 6541 5544 15669 18452
"201324_at" 8933 8878 21127 15459 14924 240
"201325_s_at" 2880 9414 14834 2735 13316 2632
"201326_at" 19154 16439 19931 16174 21617 21187
"201327_s_at" 13712 6398 12082 17443 15206 16208
"201328_at" 17873 1038 2616 7044 19442 22226
"201329_s_at" 20764 6761 20342 18485 11420 5838
"201330_at" 11578 21453 9074 5092 13065 13824
"201331_s_at" 21982 5567 7161 8101 4381 2317
"201332_s_at" 3574 16280 14188 19129 1976 6735
"201333_s_at" 20787 11709 12438 14376 21718 3712
"201334_s_at" 18134 21778 7635 17689 16358 14587
"201335_s_at" 21391 14037 1456 21990 17103 486
"201336_at" 13085 4195 11511 7313 11985 4050
"201337_s_at" 16155 19123 9705 21830 12609 17757
"201338_x_at" 12397 7369 10817 5941 12345 6007
"201339_s_at" 13722 5555 8348 17932 18890 5494
"201340_s_at" 3951 20148 3409 3299 18410 14279
"201341_at" 2486 17470 2897 15413 15859 12474
"201342_at" 14264 16316 11528 13860 15307 2736
"201343_at" 15875 20941 11186 17435 18124 15768
"201344_at" 11493 6189 19444 13854 19856 15822
"201345_s_at" 12288 18110 8908 2305 15876 14008
"201346_at" 16310 6694 7419 16742 12613 15323
"201347_x_at" 11213 2972 9590 14248 3371 17613
"201348_at" 15247 10585 11627 10990 12013 17357
"201349_at" 17099 16324 4714 20593 2799 4118
"201350_at" 18025 3712 3062 1952 11585 3884
"201351_s_at" 14101 3798 9338 16590 16410 5594
"201352_at" 12285 6225 10207 3986 14767 13345
"201353_s_at" 10585 5635 20307 16076 15384 2243
"201354_s_at" 22248 22232 3784 17331 2671 4752
"201355_s_at" 96 17508 961 14430 21910 11781
"201356_at" 10881 17350 18786 6958 4241 12483
"201357_s_at" 12753 811 4961 3400 18417 17415
"201358_s_at" 15808 18141 9402 3657 11977 2989
"201359_at" 3889 3210 8561 18747 13818 17680
"201360_at" 17779 1625 20642 2302 17335 18152
"201361_at" 17904 2448 8514 7005 1986 3096
"201362_at" 15830 5855 10509 15032 19550 12463
"201363_s_at" 18035 2817 8974 21823 19318 5371
"201364_s_at" 3930 4723 10320 17752 2784 1740
"201365_at" 17620 21136 3263 7387 11893 3571
"201366_at" 19587 19753 8028 17537 13411 15021
"201367_s_at" 2166 22217 2829 125 4124 21300
"201368_at" 12212 5921 7644 15787 18454 18702
"201369_s_at" 21952 19450 21006 2097 953 21541
"201370_s_at" 15079 2225 4710 20895 19972 12576
"201371_s_at" 15201 3630 9566 15342 13596 15670
"201372_s_at" 6487 18156 21624 6965 455 14964
"201373_at" 11388 19473 21344 3144 4041 1370
"201374_x_at" 5552 11477 15718 11852 5291 21353
"201375_s_at" 14425 16908 7042 14212 17233 15661
"201376_s_at" 10999 1416 13021 21420 3362 5109
"201377_at" 17523 17128 13229 13810 10623 14635
"201378_s_at" 17597 1572 7790 1732 19000 16611
"201379_s_at" 17105 19110 8045 15640 16210 5703
"201380_at" 20211 21334 19861 13840 18077 19020
"201381_x_at" 12220 16477 19087 15087 14590 14752
"201382_at" 20034 16351 3413 2016 3119 22234
"201383_s_at" 19092 20352 7974 6081 14124 3538
"201384_s_at" 14460 20711 3816 13881 3923 5406
"201385_at" 15195 6269 10216 14182 10579 17850
"201386_s_at" 16103 5249 9034 15044 3729 12979
"201387_s_at" 21170 11146 21104 11038 14155 20250
"201388_at" 13877 5600 10604 5069 3780 13992
"201389_at" 3372 7503 10407 3304 10722 12325
"201390_s_at" 14946 16961 5943 7648 10428 13491
"201391_at" 11320 3399 10785 17026 1604 5504
"201392_s_at" 20753 3232 7724 3683 19901 2467
"201393_s_at" 18209 2683 10116 20121 12855 15766
"201394_s_at" 12493 7565 2774 18060 13471 14694
"201395_at" 15858 17384 2564 18135 13341 17633
"201396_s_at" 12152 4480 11809 18885 19830 16647
"201397_at" 16237 20233 10598 5240 11902 17061
"201398_s_at" 12472 5642 9928 20490 12618 18260
"201399_s_at" 12028 18420 10614 21003 17198 13315
"201400_at" 15792 6953 8879 7924 17755 12929
"201401_s_at" 16122 7501 21524 20978 2742 12567
"201402_at" 1360 8170 13704 11451 6907 10664
"201403_s_at" 2987 5036 5071 7915 10758 14328
"201404_x_at" 15442 1211 12634 20402 22198 16776
"201405_s_at" 13342 3180 9071 8135 10838 16742
"201406_at" 10522 17913 15166 5985 3883 5461
"201407_s_at" 19749 21234 8075 19494 20523 12715
"201408_at" 17074 4791 10409 19632 17693 15685
"201409_s_at" 20513 20996 4269 7307 17292 5442
"201410_at" 17211 4862 10191 18210 13077 5856
"201411_s_at" 20156 17758 2693 4027 16352 1168
"201412_at" 3820 18263 10990 14656 12147 18870
"201413_at" 13117 18946 12477 16813 12759 12589
"201414_s_at" 17163 18783 11050 14789 16732 14414
"201415_at" 17714 16895 10434 5994 4516 19249
"201416_at" 17952 3622 20768 22192 11150 14786
"201417_at" 12468 17855 4943 19215 19360 16954
"201418_s_at" 12326 2445 7712 16942 4091 17466
"201419_at" 20777 20626 20494 21456 17069 16158
"201420_s_at" 10979 2871 6819 18204 12692 4245
"201421_s_at" 17827 3359 5733 6616 10622 15579
"201422_at" 11523 5107 20263 17833 3718 20097
"201423_s_at" 12595 16473 7861 20452 3099 5133
"201424_s_at" 20851 16307 19554 16738 20124 15518
"201425_at" 8764 20217 17129 840 15767 8764
"201426_s_at" 556 16861 2255 5545 3602 22180
"201427_s_at" 6484 14766 19596 21550 15567 1157
"201428_at" 17573 12478 9945 7745 4169 15664
"201429_s_at" 5980 10245 15119 9865 6184 8090
"201430_s_at" 5048 13435 17286 3223 1945 7181
