"inst_592" "inst_1608" "inst_3223" "inst_4666" "inst_5261" "inst_5626"
"212466_at" 13867 8309 21267 19158 21971 21759
"212467_at" 15426 21139 5791 19743 19437 3972
"212468_at" 17209 1493 17124 4264 12576 16246
"212469_at" 3214 19133 2858 7909 17276 13006
"212470_at" 5091 3656 2474 3164 12792 17214
"212471_at" 89 11328 2835 21126 12460 20849
"212472_at" 5958 1512 19651 5966 15649 21727
"212473_s_at" 17906 2553 3264 3325 15970 3461
"212474_at" 15592 3168 5807 9333 13635 13929
"212475_at" 21664 22183 2448 20053 16245 18936
"212476_at" 4810 15912 3315 10590 18542 6447
"212477_at" 13139 8312 7747 20702 10615 3745
"212478_at" 11761 6649 127 249 10817 5205
"212479_s_at" 18872 22115 5674 8044 14637 6723
"212480_at" 21668 21370 6899 20132 13556 2517
"212481_s_at" 6829 4677 6530 7809 18329 16161
"212482_at" 1782 20485 7466 10336 15637 4615
"212483_at" 1226 16758 4811 5468 15319 18739
"212484_at" 3530 12878 17344 20219 21266 19105
"212485_at" 5671 19945 1307 8621 9936 14591
"212486_s_at" 10675 3565 11500 17477 243 12228
"212487_at" 2811 4671 18558 20348 20224 15669
"212488_at" 3745 5114 18296 1328 1987 20043
"212489_at" 17889 5409 1344 18561 2211 373
"212490_at" 13220 724 21202 10480 17096 5826
"212491_s_at" 4414 15992 8245 17973 20376 13314
"212492_s_at" 3823 199 2017 2462 11904 3328
"212493_s_at" 2379 21781 18445 1914 13054 15943
"212494_at" 22140 15338 19727 5545 22142 22195
"212495_at" 20226 18966 3352 678 13410 13552
"212496_s_at" 9521 908 21690 7002 18135 4794
"212497_at" 20814 10165 3494 9515 18936 21825
"212498_at" 453 4245 17143 4304 13212 13696
"212499_s_at" 657 17691 5647 7673 10631 16100
"212500_at" 5395 17363 2205 9847 17639 14050
"212501_at" 4041 1042 15903 9203 16637 6523
"212502_at" 4282 20117 5211 2206 16804 14544
"212503_s_at" 18997 12919 15934 17130 18004 4981
"212504_at" 16383 14655 17325 3604 16901 4091
"212505_s_at" 5242 1551 7540 597 16475 6831
"212506_at" 16256 666 7706 1202 14810 3174
"212507_at" 4937 4562 16195 5783 20778 18006
"212508_at" 18511 15926 19132 3707 19289 6552
"212509_s_at" 19259 2619 8363 8126 17464 3734
"212510_at" 15223 16396 18236 9681 16184 4074
"212511_at" 2521 1530 4138 7573 13329 14113
"212512_s_at" 5491 4772 16067 7212 20463 2404
"212513_s_at" 6722 2767 4766 6495 16258 3901
"212514_x_at" 18518 3185 7713 5133 15838 17775
"212515_s_at" 16527 21064 8460 10186 17247 13977
"212516_at" 15797 22085 15470 19 1478 20997
"212517_at" 1882 22039 19629 2370 13525 4358
"212518_at" 5647 3101 21580 7305 2838 13256
"212519_at" 2441 19569 15688 8825 12211 14896
"212520_s_at" 20301 4550 18782 18245 16593 3823
"212521_s_at" 6445 16669 3102 16459 10418 2512
"212522_at" 3523 2680 7839 4865 17380 17449
"212523_s_at" 10766 11080 22078 3041 14755 20946
"212524_x_at" 9571 10626 13466 16351 8341 12687
"212525_s_at" 20886 22016 21957 10382 22278 20076
"212526_at" 7121 1181 3374 18887 12728 19010
"212527_at" 19416 1486 18483 18086 11521 17732
"212528_at" 4986 1839 3683 5689 21124 13136
"212529_at" 21203 19548 7260 19620 15299 17815
"212530_at" 1174 4647 4664 18515 17569 13584
"212531_at" 21053 5503 11392 8705 6430 11064
"212532_s_at" 15505 15890 17791 19018 13835 3126
"212533_at" 3986 18503 5031 9728 15008 2767
"212534_at" 16812 16236 17541 6924 17501 15394
"212535_at" 355 18224 19324 6852 1856 18187
"212536_at" 1590 19042 7702 16947 19481 17160
"212537_x_at" 4599 3465 8358 10288 1923 8728
"212538_at" 12731 9664 17689 1014 19095 13603
"212539_at" 15663 18903 7580 5556 15330 3702
"212540_at" 4690 17240 3009 4670 15673 6663
"212541_at" 921 2950 5776 3232 17038 4835
"212542_s_at" 17097 3032 7406 18275 13261 15163
"212543_at" 2885 2349 4644 3844 18268 2117
"212544_at" 838 17640 17680 9928 13749 17123
"212545_s_at" 962 13110 1122 15508 19719 20705
"212546_s_at" 20046 4568 4534 4120 16479 18612
"212547_at" 18645 18331 15048 4201 17013 6175
"212548_s_at" 19475 16522 15837 5820 20105 2766
"212549_at" 2003 3127 3226 6387 20355 1970
"212550_at" 20307 17164 257 11842 19462 18697
"212551_at" 2313 2029 4210 19040 13068 13580
"212552_at" 16890 123 17754 8226 17115 4121
"212553_at" 6892 16905 19112 9416 18955 3150
"212554_at" 3087 1608 4282 1731 14382 14320
"212555_at" 17438 6094 6609 20111 21520 1673
"212556_at" 1448 16893 5110 4885 19455 18639
"212557_at" 19851 21439 3505 21742 18289 2545
"212558_at" 21345 2130 2084 5712 2242 21559
"212559_at" 16578 11825 17845 21573 2030 7058
"212560_at" 18451 4542 6237 5934 18902 21166
"212561_at" 15181 1046 19604 7532 9456 4147
"212562_s_at" 7843 14455 480 15115 6626 20878
"212563_at" 16829 21619 6387 6633 20027 18957
"212564_at" 21421 7471 7708 6085 21021 17816
"212565_at" 10247 1570 690 16744 12795 1518
"212566_at" 21726 4233 19438 17563 15410 4110
"212567_s_at" 475 177 22281 3267 22283 18425
"212568_s_at" 2194 17781 17416 7906 13262 17798
"212569_at" 830 17111 5113 4484 11344 21116
"212570_at" 15391 16650 20446 7096 10861 19970
"212571_at" 6103 1707 6542 4396 19069 4381
"212572_at" 2182 776 6004 5149 16428 18846
"212573_at" 18469 16899 5409 8972 2521 1141
"212574_x_at" 20313 21300 15337 18513 22267 22225
"212575_at" 9323 9450 12386 11082 7091 10093
"212576_at" 19152 449 15529 4325 12731 3995
"212577_at" 17751 18804 15463 8729 9584 14864
"212578_x_at" 18136 4780 15871 18453 1945 5720
"212579_at" 6369 20173 15279 16751 17661 5819
"212580_at" 19731 12768 12314 21226 16562 952
"212581_x_at" 5974 2180 10280 12282 2644 8776
"212582_at" 6109 19363 6160 17198 16039 14035
"212583_at" 9793 13327 1467 4337 17745 1614
"212584_at" 15763 20102 3431 19758 18566 5524
"212585_at" 1542 3598 4460 7884 14257 13062
"212586_at" 3427 903 4601 9662 19118 2171
"212587_s_at" 13914 1431 11802 13402 3777 11345
"212588_at" 8161 679 12379 16053 2118 12497
"212589_at" 19344 10093 20083 16525 15342 4846
"212590_at" 3057 14357 16519 7609 16803 14498
"212591_at" 19861 15915 5786 17748 10818 6785
"212592_at" 10649 8804 10415 12461 5910 8966
"212593_s_at" 54 3368 20560 19211 12802 15136
"212594_at" 4635 274 18152 6686 18295 21308
"212595_s_at" 3970 19006 18754 19199 10588 20749
"212596_s_at" 4733 17541 18430 8282 15019 14463
"212597_s_at" 19808 3727 20607 3215 13379 5434
"212598_at" 9348 15585 425 8196 22258 20854
"212599_at" 7261 9812 1257 3391 2579 1467
"212600_s_at" 4487 17368 4884 9270 12171 16093
"212601_at" 5541 17319 21739 8441 19797 15083
"212602_at" 2707 21212 8465 3825 18918 5034
"212603_at" 17070 4419 14998 8755 13957 17727
"212604_at" 1373 18796 5381 16709 14013 15910
"212605_s_at" 16310 20634 18370 8185 17269 1348
"212606_at" 3112 17669 18232 7001 21147 3101
"212607_at" 20986 19433 19580 8723 19255 21033
"212608_s_at" 4996 2477 1042 20434 21539 19987
"212609_s_at" 11070 21754 549 8015 13489 20923
"212610_at" 16295 19135 7716 7798 11988 5092
"212611_at" 17656 7568 15848 2618 21427 2017
"212612_at" 17737 2557 16462 7728 13922 7048
"212613_at" 10917 21551 9778 22163 4248 7497
"212614_at" 19309 2295 16164 17728 17813 6599
"212615_at" 12744 2315 1503 7423 20497 15519
"212616_at" 4859 950 6549 3327 15486 18676
"212617_at" 21991 8508 3925 16505 10740 19239
"212618_at" 11270 11849 6875 6615 22116 636
"212619_at" 6675 3780 4410 9595 18628 17206
"212620_at" 3916 18400 21770 21345 9297 885
"212621_at" 19552 890 4361 7283 12340 2246
"212622_at" 6233 2844 8390 6958 17521 5955
"212623_at" 18130 935 17875 6478 15926 6660
"212624_s_at" 3529 14501 1184 6752 16487 6323
"212625_at" 19608 3334 3896 6286 18233 6262
"212626_x_at" 1856 17919 7392 9954 12830 4925
"212627_s_at" 18848 2808 17982 7465 19712 21136
"212628_at" 4340 21100 15307 16604 21424 20442
"212629_s_at" 19705 16471 3487 6823 16768 2778
"212630_at" 20911 4533 18951 2022 18778 5022
"212631_at" 19835 1498 7038 8835 17581 17023
"212632_at" 21045 17130 18642 18473 10415 16520
"212633_at" 2206 1634 15080 4706 14607 18502
"212634_at" 16813 575 2546 4346 11436 14549
"212635_at" 19127 2864 1355 20172 13982 5029
"212636_at" 8759 21046 1215 8540 11835 15178
"212637_s_at" 20285 10374 6781 9625 15927 19356
"212638_s_at" 5850 3909 16554 16537 15470 19026
"212639_x_at" 6570 1485 16647 12473 5389 8984
"212640_at" 341 4467 3593 8405 14405 3754
"212641_at" 17599 6066 20095 8523 875 5119
"212642_s_at" 20594 17331 19562 21490 2552 18671
"212643_at" 5088 15913 15428 8776 12760 13337
"212644_s_at" 18236 17611 17097 16872 15559 3688
"212645_x_at" 3302 19300 17868 3406 1289 15722
"212646_at" 2631 17791 22062 7885 274 6411
"212647_at" 4103 8573 17798 6460 2820 17662
"212648_at" 3829 19244 18017 7580 17394 6980
"212649_at" 5528 17767 18259 3265 21215 16927
"212650_at" 202 18788 3641 17765 18652 6041
"212651_at" 12385 14180 5292 2183 12170 6624
"212652_s_at" 15716 2561 5262 1990 11103 18829
"212653_s_at" 21265 4332 18434 3998 14302 17716
"212654_at" 8248 11404 13067 10995 9262 7209
"212655_at" 15770 10835 15660 10449 14756 2560
"212656_at" 5502 2937 15799 6698 14857 4606
"212657_s_at" 1413 426 9356 15086 3320 7564
"212658_at" 4535 4841 2652 22049 17097 3563
"212659_s_at" 11259 1197 816 20112 1347 14221
"212660_at" 4872 18194 18140 5234 10313 3062
"212661_x_at" 6506 2129 10382 12413 5279 8905
"212662_at" 15800 3082 2199 21405 9502 20453
"212663_at" 5793 20123 5139 5774 15421 2995
"212664_at" 21383 1410 13498 1840 19879 12767
"212665_at" 4782 2764 17795 6644 19257 6664
"212666_at" 5645 20865 6739 6195 18177 2495
"212667_at" 10005 12627 14783 1828 5700 20595
"212668_at" 12297 9702 717 6988 21282 4717
"212669_at" 21090 17333 15418 17953 19277 21740
"212670_at" 9982 8249 10103 14221 3978 9056
"212671_s_at" 8011 7691 9471 14061 4946 8481
"212672_at" 9495 1906 2219 18649 12023 19058
"212673_at" 15628 2062 4161 4439 10813 16451
"212674_s_at" 3043 16435 4747 16918 20825 5807
"212675_s_at" 1496 16078 2535 19652 10056 3406
"212676_at" 21966 19119 15505 19409 15234 16388
"212677_s_at" 18389 16276 1923 1392 20019 2667
"212678_at" 19048 4746 19747 19853 12925 18240
"212679_at" 20363 7593 1771 42 11171 21046
"212680_x_at" 18982 17413 18202 19293 9794 16762
"212681_at" 10906 1121 11453 18171 3934 7850
"212682_s_at" 21 4137 21824 1098 22065 251
"212683_at" 19975 22013 20767 6399 21462 19703
"212684_at" 6264 21966 2187 7618 9333 13291
"212685_s_at" 6056 15974 6451 18339 15992 14246
"212686_at" 6284 7736 16695 4005 11196 5956
"212687_at" 6204 1328 16674 10343 13138 18300
"212688_at" 19960 4044 5949 16912 13655 6655
"212689_s_at" 3172 1256 17254 3280 14999 3332
"212690_at" 862 20857 20637 17044 15599 4182
"212691_at" 1919 19265 2221 8871 12820 14902
"212692_s_at" 19245 17256 15380 2082 13392 6866
"212693_at" 7008 20930 18085 17885 12419 6934
"212694_s_at" 4355 20334 5007 7499 20729 4607
"212695_at" 14325 5482 22057 7969 528 21068
"212696_s_at" 18665 19264 16221 5659 12053 14283
"212697_at" 6839 3315 1813 4025 19103 2297
"212698_s_at" 11959 5668 21158 1886 16278 20390
"212699_at" 19351 358 5787 10312 15354 14256
"212700_x_at" 22205 19037 21197 17946 21796 1485
"212701_at" 16821 12505 12938 230 3637 8138
"212702_s_at" 296 21167 18988 18058 19468 2886
"212703_at" 1991 15952 5946 1638 12666 588
"212704_at" 10253 3952 1513 18696 2641 16940
"212705_x_at" 1682 12183 22212 10149 16306 15877
"212706_at" 13572 1369 21091 17309 1535 3971
"212707_s_at" 12242 12248 21348 22036 209 1107
"212708_at" 4920 788 15075 3673 19756 1444
"212709_at" 4440 21365 8208 20004 18827 18683
"212710_at" 19524 19138 18819 18737 16225 19049
"212711_at" 915 18283 2996 4492 10258 6703
"212712_at" 3585 1654 4367 2334 11185 17350
"212713_at" 12245 6460 12643 12357 4537 11800
"212714_at" 4351 4254 4962 6173 14245 2912
"212715_s_at" 9558 4946 21265 2498 18995 19892
"212716_s_at" 2607 19315 6686 9959 11732 15649
"212717_at" 427 20070 21106 6189 20866 19929
"212718_at" 2557 2734 5418 5879 13221 5355
"212719_at" 5339 19964 21524 2471 16564 15511
"212720_at" 17270 16103 4145 17859 14037 20190
"212721_at" 4403 18091 6264 18966 16183 6581
"212722_s_at" 6279 18719 4391 4655 18932 16676
"212723_at" 16159 3937 4002 7693 11064 13095
"212724_at" 16452 8016 5010 8380 14809 3401
"212725_s_at" 6573 18664 19386 9798 14745 2808
"212726_at" 21908 723 19337 844 21385 2621
"212727_at" 15251 10027 21663 8495 17261 2861
"212728_at" 22002 5103 16186 2392 9879 5161
"212729_at" 20651 2604 4772 20907 20239 7033
"212730_at" 6567 8472 3823 3369 11700 920
"212731_at" 19961 3459 17556 5785 14903 6704
"212732_at" 14811 12256 1508 33 1117 2713
"212733_at" 2832 4748 20529 5320 20162 14508
"212734_x_at" 6667 18253 10430 17178 5392 8986
"212735_at" 1006 19392 20441 2046 1359 19123
"212736_at" 3244 2705 21113 21843 21439 2509
"212737_at" 4547 4160 19889 8635 15584 4412
"212738_at" 511 20434 5285 5913 12879 21164
"212739_s_at" 19896 1599 16900 18962 18204 14767
"212740_at" 5269 16113 8118 17814 15474 15752
"212741_at" 22239 11631 214 1797 7792 9442
"212742_at" 15414 2182 7796 18138 13474 13922
"212743_at" 8148 6076 10007 6742 20993 1153
"212744_at" 1647 4837 3475 17170 12914 14655
"212745_s_at" 14169 7214 19573 4565 9316 18582
"212746_s_at" 13437 363 6573 9586 16027 4220
"212747_at" 20155 21504 2952 5929 14005 2952
"212748_at" 255 21096 2223 5151 21390 2419
"212749_s_at" 18435 18236 5890 6105 15154 15892
"212750_at" 13506 354 10521 14123 7165 8149
"212751_at" 21329 17183 15856 17396 12667 14822
"212752_at" 5332 21811 3461 2940 17741 4951
"212753_at" 18504 19322 20090 9201 17529 2144
"212754_s_at" 15677 2281 6463 4294 14605 16221
"212755_at" 13293 6184 17975 3546 21988 19741
"212756_s_at" 6740 18569 19405 10527 16530 13231
"212757_s_at" 18159 4373 421 4277 17488 3191
"212758_s_at" 9928 20680 14160 10154 4389 338
"212759_s_at" 9381 6941 19718 9813 1249 1121
"212760_at" 6410 16209 868 8806 16991 2929
"212761_at" 16827 1786 18651 3595 19396 5569
"212762_s_at" 1481 1930 17465 5684 20987 17380
"212763_at" 15271 1263 5432 4306 12664 6726
"212764_at" 13808 2308 19063 9357 15277 723
"212765_at" 6690 17723 19553 7548 11165 4254
"212766_s_at" 5695 20413 15031 9183 13988 13224
"212767_at" 1267 20396 20738 2910 1285 3052
"212768_s_at" 10958 12100 14967 18487 5804 16447
"212769_at" 3108 8174 20373 9004 1731 16996
"212770_at" 16149 487 16126 19095 21825 14444
"212771_at" 22127 10983 8961 6533 9156 10833
"212772_s_at" 2685 3006 21020 1343 2122 5081
"212773_s_at" 17501 20747 3432 19169 16544 19199
"212774_at" 14638 17513 14072 10408 716 20504
"212775_at" 3989 5028 18222 10077 20575 13443
"212776_s_at" 16404 15287 5909 2511 21393 6113
"212777_at" 18196 1006 19920 542 20367 18559
"212778_at" 6972 7836 19375 3279 21298 5815
"212779_at" 2491 16616 4527 3556 19801 14521
"212780_at" 17216 19386 17894 9675 13166 16437
"212781_at" 19929 16225 2042 6804 19664 20535
"212782_x_at" 2642 20838 7301 5473 16860 14741
"212783_at" 15188 18306 6143 19327 17158 13634
"212784_at" 21643 16519 22110 4227 9495 440
"212785_s_at" 4109 19768 2127 19094 16971 15254
"212786_at" 15257 4178 21235 17192 15074 5586
"212787_at" 6295 19949 4744 1497 14168 2461
"212788_x_at" 4051 18689 16310 9698 9904 6838
"212789_at" 4400 1363 17948 8331 15201 2804
"212790_x_at" 16215 3195 15161 19770 9900 8891
"212791_at" 18894 3666 7128 1637 15239 3887
"212792_at" 2860 19545 2333 10360 21597 955
"212793_at" 22022 15341 14088 12665 2114 8591
"212794_s_at" 228 4389 14943 9047 14766 5978
"212795_at" 18244 16817 5609 9951 15179 19950
"212796_s_at" 15242 16703 487 3157 18763 16217
"212797_at" 20432 7671 4 15546 22080 21176
"212798_s_at" 17950 2777 16299 5667 13488 3156
"212799_at" 18100 4585 6616 8003 12007 5229
"212800_at" 19215 3388 15354 4297 18163 13335
"212801_at" 19158 20141 19516 2243 15940 4725
"212802_s_at" 1772 18722 16753 6694 15621 6321
"212803_at" 20411 17351 4507 320 9614 190
"212804_s_at" 626 2090 6445 17981 14888 17155
"212805_at" 21192 9987 17645 16266 2378 427
"212806_at" 9885 10372 17833 782 5429 2251
"212807_s_at" 5122 948 7984 18210 16772 4949
"212808_at" 16624 663 1982 6421 19895 16530
"212809_at" 6013 21999 7513 5097 15881 16101
"212810_s_at" 2702 18810 21795 8551 21426 20981
"212811_x_at" 15230 3332 3458 7115 21558 3886
"212812_at" 15324 18198 4927 2209 14473 6996
"212813_at" 11118 12671 14633 18385 16786 9150
"212814_at" 10489 1379 16265 732 20844 15993
"212815_at" 19113 15936 14944 6655 15225 3113
"212816_s_at" 18867 18755 3525 3303 19189 5885
"212817_at" 21690 2812 1188 32 18923 14403
"212818_s_at" 16425 21240 1637 20083 583 1261
"212819_at" 11956 11332 11897 21342 20090 20074
"212820_at" 16069 4752 6069 8245 15800 6871
"212821_at" 7389 14894 12332 4104 1033 151
"212822_at" 7680 7724 10509 1201 5474 9328
"212823_s_at" 101 12188 1886 9153 1208 21597
"212824_at" 4531 21931 8004 18274 13521 6780
"212825_at" 20073 16128 4207 3638 13826 4350
"212826_s_at" 19993 17964 15270 18947 13499 17953
"212827_at" 6448 11912 304 16543 819 558
"212828_at" 3389 381 21275 5780 16474 14494
"212829_at" 2599 4545 7009 8788 14565 15869
"212830_at" 1900 19023 6817 19014 16181 4847
"212831_at" 5655 6118 532 21057 10350 2613
"212832_s_at" 3976 17391 6705 5044 14914 2919
"212833_at" 18447 2512 15531 16906 19776 17250
"212834_at" 548 22263 1020 20783 22082 20482
"212835_at" 19522 1644 17252 4244 18543 16357
"212836_at" 21538 3282 18968 5619 15092 4261
"212837_at" 20241 680 20020 7157 12518 13827
"212838_at" 16313 7937 18304 4263 13579 1789
"212839_s_at" 1275 3644 21508 100 10205 21920
"212840_at" 5276 4225 7986 6497 15932 18885
"212841_s_at" 11643 15251 21571 13652 4740 177
"212842_x_at" 16674 18980 17279 3757 17214 6191
"212843_at" 11839 10923 13913 15352 4589 9143
"212844_at" 19506 7352 3396 20521 17935 16706
"212845_at" 3329 11201 16738 5060 18885 4938
"212846_at" 6325 17560 6777 6671 13337 2801
"212847_at" 20811 1874 16087 4950 15283 15979
"212848_s_at" 2168 15009 15347 1079 14184 16845
"212849_at" 22280 1794 18072 278 22217 1564
"212850_s_at" 7926 5509 11560 12079 3871 2239
"212851_at" 4621 3906 8283 20747 14146 19666
"212852_s_at" 16530 18386 19287 17826 13385 16509
"212853_at" 16112 1072 1314 9809 17323 6906
"212854_x_at" 6273 4397 15382 3489 14055 3317
"212855_at" 18181 4008 5150 7915 14155 13082
"212856_at" 687 16493 17507 20322 22111 6162
"212857_x_at" 2748 20326 5172 10349 1845 5918
"212858_at" 5950 2136 18740 16886 943 2289
"212859_x_at" 4798 16523 21498 19914 20663 20572
"212860_at" 20727 17156 7270 6648 2320 1677
"212861_at" 18788 22107 17940 10318 12431 14313
"212862_at" 19899 10670 239 5757 14613 17149
"212863_x_at" 4552 3934 5905 3805 14760 3696
"212864_at" 6538 13485 5436 8262 12132 2481
"212865_s_at" 14608 14052 9821 13150 6143 8514
"212866_at" 18529 21473 19883 3984 20935 21831
"212867_at" 18380 2483 4749 4321 16691 16169
"212868_x_at" 12604 7006 8489 13032 4208 7475
"212869_x_at" 15750 16120 10332 12344 5185 8847
"212870_at" 18016 1507 18073 8754 18128 20352
"212871_at" 16272 17569 3677 18877 11780 18311
"212872_s_at" 16759 1532 18801 8125 18417 14047
"212873_at" 7511 17184 4389 7511 16054 21933
"212874_at" 11188 9764 10646 12209 4967 8697
"212875_s_at" 21775 19604 18889 2482 19375 2225
"212876_at" 20095 10408 17571 20052 12391 18747
"212877_at" 18133 482 18032 8187 20633 4904
"212878_s_at" 4731 2597 3322 9301 17827 16268
"212879_x_at" 7725 8304 5063 19626 17583 20473
"212880_at" 18526 21196 2548 9347 15834 2937
"212881_at" 5071 20851 20495 7775 20432 18087
"212882_at" 20030 3804 18759 5173 19429 14530
"212883_at" 14985 7003 14136 14696 7905 12685
"212884_x_at" 1874 16397 1475 8548 19741 21962
"212885_at" 19544 21356 8054 16865 15494 14987
"212886_at" 10851 5555 18890 21424 21735 319
"212887_at" 16949 21321 15093 18417 19125 13706
"212888_at" 17852 21235 17828 3486 15384 17568
"212889_x_at" 9418 12722 129 8996 17960 835
"212890_at" 5008 4857 20733 7038 2584 3593
"212891_s_at" 2804 22228 18173 18485 15501 14707
"212892_at" 18097 4503 21195 2958 11285 3534
"212893_at" 1424 18996 16131 5049 12344 14551
"212894_at" 17366 2958 16527 20235 11431 15961
"212895_s_at" 1518 16537 8318 20435 18635 4562
"212896_at" 17565 16686 6408 8202 9523 16288
"212897_at" 6931 2628 7719 1629 21589 455
"212898_at" 2559 4790 5651 3433 13959 18007
"212899_at" 20227 2845 17069 3911 16503 3891
"212900_at" 5410 1000 19686 3175 14917 5451
"212901_s_at" 11282 5504 2172 19455 21210 18331
"212902_at" 19277 332 5273 19309 15140 17397
"212904_at" 4409 4644 20329 8373 14980 3412
"212905_at" 6362 2689 19430 2831 14007 2580
