"inst_1490" "inst_1908" "inst_1990" "inst_4210" "inst_4794"
"221578_at" 9853 11179 3380 21223 16710
"221579_s_at" 5558 3945 19627 19863 19564
"221580_s_at" 15218 14889 655 3854 3786
"221581_s_at" 8847 13819 3376 20804 262
"221582_at" 17543 20211 35 20792 7699
"221583_s_at" 12947 18445 12334 13245 19453
"221584_s_at" 2222 773 15635 15846 16167
"221585_at" 19215 9884 11109 2657 8393
"221586_s_at" 18075 20933 16544 14414 1315
"221587_s_at" 21608 3760 118 11394 10414
"221588_x_at" 20317 20887 18873 13303 4761
"221589_s_at" 4020 17434 5707 14637 5279
"221590_s_at" 15589 12120 7773 352 19491
"221591_s_at" 20412 2853 79 17998 7154
"221592_at" 3977 8455 13196 6031 14189
"221593_s_at" 15084 18920 4560 16478 5765
"221594_at" 4334 12876 8551 454 21836
"221595_at" 20387 13056 6391 3521 4436
"221596_s_at" 3097 16558 2087 18625 10616
"221597_s_at" 17059 17391 6429 17154 10355
"221598_s_at" 21176 19314 5019 21046 21067
"221599_at" 1364 21724 18293 12975 10789
"221600_s_at" 777 345 21715 20176 3967
"221601_s_at" 18836 21009 2920 20849 568
"221602_s_at" 7560 349 13039 355 1232
"221603_at" 8266 7727 4372 9861 9515
"221604_s_at" 5385 20353 18442 20834 11335
"221605_s_at" 493 10054 9927 5541 806
"221606_s_at" 1361 3070 897 11868 2933
"221607_x_at" 15446 18172 1704 6087 20390
"221608_at" 6667 5259 8421 6814 17837
"221609_s_at" 3107 5151 18984 20120 21943
"221610_s_at" 14361 19374 13418 3483 9474
"221611_s_at" 918 3098 11485 21980 820
"221612_at" 9047 13548 2684 657 6864
"221613_s_at" 2443 1622 3684 5546 4094
"221614_s_at" 17456 18300 8398 15279 4192
"221615_at" 13452 13403 14605 20020 21615
"221616_s_at" 20751 9962 2973 22261 8012
"221617_at" 2274 10114 6341 20855 6912
"221618_s_at" 15608 10411 11740 21124 11408
"221619_s_at" 17375 19140 2694 11855 11108
"221620_s_at" 21555 15160 2900 14460 1470
"221621_at" 605 11664 1827 21526 7087
"221622_s_at" 4011 17374 19850 11962 7103
"221623_at" 11805 5832 14081 11089 13313
"221624_at" 12281 14292 12700 1066 13926
"221625_at" 7793 10266 15611 73 13133
"221626_at" 8891 14113 11968 4235 19218
"221627_at" 7350 13513 17857 1804 21868
"221628_s_at" 13475 10366 8964 8646 13100
"221629_x_at" 21793 15004 17964 17100 11085
"221630_s_at" 10842 8510 10595 10847 13687
"221631_at" 4676 683 12863 14692 20495
"221632_s_at" 2425 1697 13605 20036 11253
"221633_at" 19781 7440 15471 15259 797
"221634_at" 5372 16265 15110 5782 4562
"221636_s_at" 19167 2920 9353 14459 8839
"221637_s_at" 17328 17986 21495 13087 10859
"221638_s_at" 4949 14408 11672 21372 21759
"221639_x_at" 6939 6823 8486 10385 16728
"221640_s_at" 1620 7199 2842 21376 376
"221641_s_at" 16131 2586 4748 14742 3123
"221642_at" 20956 905 2401 20572 21322
"221643_s_at" 21778 7815 12512 19998 21494
"221644_s_at" 8878 14076 16194 7735 14684
"221645_s_at" 17712 19027 18954 14416 192
"221646_s_at" 13470 11561 179 20005 20339
"221647_s_at" 17972 1404 22199 16952 4807
"221648_s_at" 17352 17094 499 11178 5211
"221649_s_at" 14601 4391 20736 16466 6121
"221650_s_at" 646 11970 22108 4864 4030
"221651_x_at" 9114 7756 15798 241 13950
"221652_s_at" 20627 19739 2028 19133 7879
"221653_x_at" 2273 6422 14536 21728 21486
"221654_s_at" 5760 3123 6258 5964 5953
"221655_x_at" 995 3953 684 10848 10544
"221656_s_at" 17693 1238 17422 18852 6224
"221657_s_at" 5867 1500 18303 4597 7537
"221658_s_at" 6100 14759 7711 15811 18056
"221659_s_at" 7899 9968 16918 16777 12818
"221660_at" 20231 3324 20983 9805 21328
"221661_at" 6288 12204 7529 13098 3712
"221662_s_at" 11979 8138 15213 6339 16462
"221663_x_at" 3277 13821 8938 2610 18411
"221664_s_at" 17942 112 24 14962 10798
"221665_s_at" 14529 5994 8829 115 20319
"221666_s_at" 14004 19234 3935 2916 19093
"221667_s_at" 15305 15139 15603 16954 9184
"221668_s_at" 2360 13144 16173 1158 6150
"221669_s_at" 18310 1666 10527 19975 10325
"221670_s_at" 9134 1842 2161 2154 17855
"221671_x_at" 12900 11900 13291 8073 18628
"221672_s_at" 6503 8959 10419 690 19048
"221673_s_at" 3801 7738 21763 18137 1069
"221674_s_at" 11152 11932 7554 7486 17912
"221675_s_at" 15625 21428 18961 16330 1105
"221676_s_at" 16093 4356 19662 15451 3915
"221677_s_at" 20662 18374 4892 20622 3143
"221678_at" 11188 4789 15202 13349 16360
"221679_s_at" 1363 10802 9910 16031 9654
"221680_s_at" 13262 1421 2056 1740 20512
"221681_s_at" 8751 13730 9055 20903 21847
"221682_s_at" 11407 8558 15021 9990 13132
"221683_s_at" 1011 6913 9468 4131 11326
"221684_s_at" 7055 10815 11781 8542 16242
"221685_s_at" 15888 16224 2862 15348 1265
"221686_s_at" 435 15 21757 1754 4316
"221687_s_at" 13269 6299 12646 8326 17409
"221688_s_at" 14784 21485 17463 15674 4450
"221689_s_at" 17383 3072 17530 11169 7496
"221690_s_at" 10844 10837 8992 6836 13411
"221691_x_at" 4299 16255 6423 4211 5296
"221692_s_at" 16653 3057 18771 17176 3774
"221693_s_at" 19351 3552 18593 20701 3911
"221695_s_at" 21902 680 11723 20279 66
"221696_s_at" 18821 18094 12413 2825 20426
"221697_at" 11869 14077 13950 6523 16774
"221698_s_at" 12984 8210 552 6569 13330
"221699_s_at" 18253 3149 4987 16820 10770
"221700_s_at" 14371 3169 17504 11945 19184
"221701_s_at" 1889 19534 14455 10951 5594
"221702_s_at" 15554 21618 5274 3068 6184
"221703_at" 18562 13662 17111 13913 654
"221704_s_at" 19695 19576 2284 15390 9892
"221705_s_at" 4217 16109 18115 2391 9057
"221706_s_at" 5139 20 20323 18412 5300
"221707_s_at" 18193 11550 14095 12923 22106
"221708_s_at" 17286 3056 21490 13167 6634
"221709_s_at" 14954 13254 20654 18023 19334
"221710_x_at" 62 1154 8495 15804 2559
"221711_s_at" 14910 18217 20328 19462 9948
"221712_s_at" 4421 4324 5118 16593 10268
"221713_s_at" 22235 16990 15642 16588 19676
"221714_s_at" 7896 4902 14948 963 5494
"221715_at" 10964 7326 9117 6500 17779
"221716_s_at" 11450 7551 15185 21514 13356
"221717_at" 6797 12998 9500 5292 13749
"221718_s_at" 3151 19513 18360 20444 3869
"221719_s_at" 10090 10752 13354 9544 15311
"221720_s_at" 9634 8765 11197 7976 12631
"221721_s_at" 11854 9189 11075 8871 13326
"221722_x_at" 11970 8621 11114 7994 17588
"221723_s_at" 1799 6500 8622 10870 14671
"221724_s_at" 11131 6461 14955 13441 20996
"221725_at" 2116 2648 21666 21494 2495
"221726_at" 16122 20783 3397 15911 6175
"221727_at" 2252 21373 1195 16845 7854
"221728_x_at" 12563 10637 12992 7255 15780
"221729_at" 10495 19627 10260 12257 2630
"221730_at" 12331 16233 13820 14644 12056
"221731_x_at" 10366 4691 4272 19373 9577
"221732_at" 14934 18169 21972 2372 19770
"221733_s_at" 21125 18346 270 22100 21377
"221734_at" 3862 21567 20412 16965 11351
"221735_at" 1814 15079 83 17851 20578
"221736_at" 18488 19034 5928 14325 2849
"221737_at" 3368 19259 775 11498 4757
"221738_at" 20169 16044 15264 5454 8816
"221739_at" 17593 1709 20164 15990 7978
"221740_x_at" 4656 22096 1005 14300 6156
"221741_s_at" 4688 17193 19877 11659 9929
"221742_at" 21034 2957 844 15497 10465
"221743_at" 16450 21610 17666 5984 10452
"221744_at" 5890 18671 5766 17621 21809
"221745_at" 695 729 18703 16104 10537
"221746_at" 14377 15605 5921 20152 6547
"221747_at" 7792 12741 15222 2589 17445
"221748_s_at" 7421 10136 4890 14454 18050
"221749_at" 17829 4255 4438 18561 6629
"221750_at" 19206 1475 4234 5625 3414
"221751_at" 19586 22087 3702 6041 3971
"221752_at" 14381 17684 4884 19229 12041
"221753_at" 1088 15130 4386 19920 4965
"221754_s_at" 16894 6160 7138 17917 11862
"221755_at" 498 8041 9245 16594 21381
"221756_at" 15573 11945 2305 886 10828
"221757_at" 18250 21292 2951 1957 19868
"221758_at" 21317 3633 1400 16786 3114
"221759_at" 4798 1163 21232 20998 20964
"221760_at" 20615 22114 1215 15542 1503
"221761_at" 18424 21571 891 18085 3985
"221762_s_at" 21044 17354 5793 16850 21900
"221763_at" 3941 21382 2402 4323 834
"221764_at" 3164 21910 966 19924 4155
"221765_at" 20008 16827 327 20787 9286
"221766_s_at" 5897 3668 19278 14210 7093
"221767_x_at" 20962 831 3840 17350 9464
"221768_at" 2091 15733 2815 16484 5482
"221769_at" 1105 7680 7774 20189 5678
"221770_at" 17705 19948 22207 17088 1332
"221771_s_at" 16115 22080 20930 18710 4573
"221772_s_at" 19794 13401 14278 19344 8545
"221773_at" 19100 16659 19257 12646 2628
"221774_x_at" 2478 2035 3409 16138 4505
"221775_x_at" 4044 2905 6457 7469 19406
"221776_s_at" 17608 4581 20139 19339 4663
"221777_at" 20473 21962 6473 17583 10139
"221778_at" 21647 11059 17306 19823 6626
"221779_at" 20657 18843 20880 11951 9887
"221780_s_at" 15678 1698 4907 11705 10403
"221781_s_at" 19984 16313 21836 18528 2027
"221782_at" 2911 20348 1845 5113 1550
"221783_at" 15915 7 12835 3843 19130
"221784_at" 913 11674 13988 20588 21581
"221785_at" 1985 7749 6112 4978 21803
"221786_at" 5697 20287 4821 4873 1911
"221787_at" 14513 15626 3255 2845 515
"221788_at" 20969 20335 3666 3641 9021
"221789_x_at" 20199 12374 22272 20170 21466
"221790_s_at" 18386 1223 927 11950 7252
"221791_s_at" 18479 15475 19437 7522 11237
"221792_at" 11804 17071 17602 10991 7123
"221793_at" 4920 10932 7158 9921 12182
"221794_at" 18397 3954 13596 3786 8250
"221795_at" 16678 14032 6857 13111 4245
"221796_at" 10425 12260 15719 9395 12485
"221797_at" 17677 677 3865 15829 19647
"221798_x_at" 8439 16764 5834 7462 14401
"221799_at" 21178 3766 480 15655 20893
"221800_s_at" 21912 1492 1085 20043 19939
"221801_x_at" 12908 22105 13129 1517 14787
"221802_s_at" 19548 21628 231 5917 6425
"221803_s_at" 16745 2785 2993 4906 11198
"221804_s_at" 18584 15354 4235 16418 6441
"221805_at" 6957 20398 8013 14008 18831
"221806_s_at" 14645 4316 17509 12131 7826
"221807_s_at" 19304 12221 16964 18902 21942
"221808_at" 2202 20054 2879 17427 6342
"221809_at" 22033 1944 22056 17416 7641
"221810_at" 15094 244 16336 19421 20264
"221811_at" 842 5273 3673 14254 15017
"221812_at" 21507 8263 2027 21683 8525
"221813_at" 3266 21212 6156 15073 1545
"221814_at" 15811 8309 18371 10471 15084
"221815_at" 464 2539 20067 6133 6847
"221816_s_at" 19784 1392 1803 15172 6200
"221817_at" 21002 20060 2566 14273 10236
"221818_at" 22008 15490 2254 16709 7398
"221819_at" 1628 4004 18962 20905 22185
"221820_s_at" 14389 19245 6142 15585 8830
"221821_s_at" 19449 15861 4018 19797 4563
"221822_at" 3817 177 1785 19869 19362
"221823_at" 21838 20720 20005 16184 3223
"221824_s_at" 972 16443 9568 18974 5333
"221825_at" 13772 2732 3449 11494 3308
"221826_at" 19798 2114 5608 19952 20597
"221827_at" 19670 15149 5343 11508 10533
"221828_s_at" 7831 7110 10879 227 8649
"221829_s_at" 15841 3359 1773 13235 11170
"221830_at" 2047 16833 21591 2764 9411
"221831_at" 2970 530 1018 3411 2597
"221832_s_at" 2822 16272 2025 13606 2593
"221833_at" 20275 5845 22004 18231 5735
"221834_at" 3588 20300 17608 13917 11493
"221835_at" 9087 3777 13706 9344 14986
"221836_s_at" 21720 15523 2870 13533 20690
"221837_at" 7975 8764 11274 22257 20492
"221838_at" 13930 4914 13682 19416 3739
"221839_s_at" 14999 16666 5663 3060 19445
"221840_at" 1302 3387 18077 3183 513
"221841_s_at" 16453 2625 13446 2919 4467
"221842_s_at" 14306 19691 20324 11197 5307
"221843_s_at" 3484 20331 16513 5184 11769
"221844_x_at" 19287 20206 6234 13179 7654
"221845_s_at" 15725 1953 20186 14941 20435
"221846_s_at" 20258 470 14505 1813 4264
"221847_at" 16852 19702 5040 4060 3410
"221848_at" 16626 21093 20937 17040 7541
"221849_s_at" 16820 1052 18482 2673 21050
"221850_x_at" 17093 17315 6302 3864 20661
"221851_at" 4393 14066 4951 1699 1369
"221852_at" 10545 8669 11025 15747 18139
"221853_s_at" 13969 2175 17855 16134 10129
"221854_at" 11032 1561 11164 19031 17563
"221855_at" 5266 669 3410 20191 5672
"221856_s_at" 21757 682 20260 13513 20494
"221857_s_at" 15397 20308 3705 21185 20937
"221858_at" 4428 19303 17246 4660 5681
"221859_at" 8638 14977 21833 11094 11176
"221860_at" 22138 7337 19688 17104 8334
"221861_at" 2823 20865 5626 21232 12111
"221862_at" 7462 17440 17050 15112 20793
"221863_at" 9273 8642 11167 9497 20916
"221864_at" 4390 1555 2825 14972 21166
"221865_at" 13561 16944 3034 2140 9793
"221866_at" 12713 12320 15215 1721 17425
"221867_at" 1991 4299 722 16639 21872
"221868_at" 21243 14334 9782 21965 22187
"221869_at" 22064 227 12733 17509 8085
"221870_at" 11048 7790 8165 7283 13786
"221871_s_at" 18328 22249 58 21072 774
"221872_at" 8425 7005 16119 8230 15161
"221873_at" 13670 4488 21043 19814 1425
"221874_at" 1491 9704 7211 9218 18980
"221875_x_at" 2813 17987 19356 14024 22148
"221876_at" 4103 19986 4465 22015 19584
"221877_at" 14985 21824 22255 17253 21199
"221878_at" 1452 10740 22136 2374 7525
"221879_at" 2958 16268 4304 11602 9476
"221880_s_at" 3143 2258 7940 19488 19486
"221881_s_at" 19598 684 41 3400 19837
"221882_s_at" 16632 446 1582 4195 11267
"221883_at" 4337 21946 17460 14588 7943
"221884_at" 22099 21498 15311 4571 8502
"221885_at" 10816 1407 12808 1320 14279
"221886_at" 10022 14771 15903 2103 15450
"221887_s_at" 2356 6286 6813 18848 7940
"221888_at" 1606 17185 9146 3529 1397
"221889_at" 2544 15909 5607 20403 19906
"221890_at" 2658 10558 55 13328 20783
"221891_x_at" 18473 15667 5700 6124 20079
"221892_at" 20386 14864 13294 2991 7540
"221893_s_at" 18131 16112 10259 20085 5440
"221894_at" 20951 19656 8423 16064 2589
"221895_at" 4148 4630 21391 2489 2514
"221896_s_at" 17665 2933 5333 15894 1465
"221897_at" 20127 16720 359 1104 1938
"221898_at" 10295 13941 15805 9057 15133
"221899_at" 1832 18365 3640 17555 3549
"221900_at" 6527 14117 11955 9849 12835
"221901_at" 6650 12414 11906 20396 12598
"221902_at" 5250 2872 7710 20499 20046
"221903_s_at" 21327 910 19661 18550 21026
"221904_at" 19451 20312 5719 20327 20859
"221905_at" 7045 5067 4621 21635 19295
"221906_at" 1032 15074 17063 5253 11545
"221907_at" 21009 3071 17999 4858 21291
"221908_at" 5585 421 7435 19427 4915
"221909_at" 5033 16406 10522 5132 11118
"221910_at" 6314 12554 17098 21870 14477
"221911_at" 8434 20293 10806 12574 15900
"221912_s_at" 20789 8219 13438 8861 8428
"221913_at" 22105 16027 14656 4842 3908
"221914_at" 8872 5368 15317 8593 15048
"221915_s_at" 17478 9975 19328 20822 11571
"221916_at" 14935 20560 8750 12535 13413
"221917_s_at" 18251 18231 287 21777 9488
"221918_at" 15510 16660 492 14051 3973
"221919_at" 15328 12475 3166 4650 567
"221920_s_at" 22040 12005 20861 4698 2300
"221921_s_at" 8923 8596 8185 20883 17346
"221922_at" 15006 16656 4446 4543 5118
"221923_s_at" 5970 18276 851 4854 19344
"221924_at" 151 7034 12745 722 16378
"221925_s_at" 2678 7498 20827 21079 10370
"221926_s_at" 7603 11492 10628 22147 16292
"221927_s_at" 4388 19073 5194 15603 10873
"221928_at" 421 13639 11888 2993 10639
"221929_at" 6954 6914 154 749 16591
"221930_at" 10849 11581 11999 9022 231
"221931_s_at" 18818 19181 1783 4508 8920
"221932_s_at" 16247 17814 18774 17141 9693
"221933_at" 10511 13261 15158 15883 12467
"221934_s_at" 14245 19008 456 18010 19461
"221935_s_at" 4795 18932 8340 1947 864
"221936_x_at" 876 14414 12660 21347 6647
"221937_at" 18762 22191 20973 12569 19463
"221938_x_at" 17577 18658 22189 22254 6849
"221939_at" 19542 19808 20037 13971 19263
"221940_at" 3756 16318 6277 20467 10256
"221941_at" 18351 2892 3589 896 21941
"221942_s_at" 7819 20352 7233 11873 18469
"221943_x_at" 18055 19546 1623 13988 20575
"221944_at" 20503 11480 11916 8467 20203
"221945_at" 12188 14396 9862 7710 1257
"221946_at" 4097 6459 10615 3334 8135
"221947_at" 13947 13614 8508 14224 10850
"221948_s_at" 8546 8083 13018 7553 14606
"221949_at" 3453 20148 18353 12465 446
"221950_at" 6202 8467 10706 7173 12145
"221951_at" 698 13 22222 21544 7806
"221952_x_at" 15555 15498 4939 12605 7997
"221953_s_at" 5303 1677 3446 11281 20696
"221954_at" 18847 20566 21980 12707 5661
"221955_at" 6317 9679 11764 13641 2408
"221956_at" 3292 8291 13249 8715 6315
"221957_at" 19555 20777 3209 19825 4085
"221958_s_at" 22107 3842 7939 5718 20525
"221959_at" 18182 1092 10301 1715 20258
"221960_s_at" 5801 18097 21727 21958 19441
"221961_at" 19346 13320 17195 19880 22137
"221962_s_at" 3055 2136 20462 17294 21025
"221963_x_at" 3554 3066 2628 14208 3692
"221964_at" 3168 500 9487 18588 7101
"221965_at" 5900 16478 1581 3902 3425
"221966_at" 10822 13022 14580 1764 590
"221967_at" 1211 22008 7377 1993 11640
"221968_s_at" 9053 9064 10675 10561 15570
"221969_at" 10113 11776 9320 9005 11125
"221970_s_at" 14870 17261 4555 5862 3646
"221971_x_at" 13825 18781 1504 6188 11374
"221972_s_at" 5677 15776 21496 16928 19162
"221973_at" 22041 8574 14647 14990 21729
"221974_at" 11737 16327 4871 3808 16583
"221975_s_at" 12369 5827 11532 10331 12559
"221976_s_at" 21702 8191 7712 22085 6778
"221977_at" 9651 9228 10444 7741 21633
"221978_at" 12983 13299 5708 8421 7619
"221979_at" 2381 6403 19941 5481 21315
"221980_at" 12241 11627 16056 8848 16118
"221981_s_at" 8411 9936 9793 22060 3135
"221982_x_at" 1252 6831 12872 12098 3235
"221983_at" 17489 19980 56 6210 10458
"221984_s_at" 15357 15486 2113 13166 20286
"221985_at" 1835 20762 20676 18164 22109
"221986_s_at" 19773 12464 14042 20742 21920
"221987_s_at" 19354 2418 898 19006 1220
"221988_at" 21152 22014 22212 4321 7843
"221989_at" 16410 2489 19658 19672 7086
"221990_at" 12605 5315 17320 10267 2135
"221991_at" 9319 19947 12617 10789 15248
"221992_at" 22121 11499 20420 1098 7861
"221993_s_at" 13300 9129 10886 21710 20581
"221994_at" 13178 14564 8855 14098 5817
"221995_s_at" 2960 1621 3292 21515 11765
"221996_s_at" 12922 10810 3899 2464 19437
"221997_s_at" 14657 15572 2285 16164 19521
"221998_s_at" 17936 17779 18262 15063 8957
"221999_at" 3403 16685 5344 15612 19599
"222000_at" 20451 17117 708 11154 8113
"222001_x_at" 2044 883 3336 12172 4180
"222002_at" 8373 8495 10772 2139 6152
"222003_s_at" 1658 7439 12476 9694 17556
"222004_s_at" 5505 9985 12597 6410 17297
"222005_s_at" 794 17322 146 2031 20422
"222006_at" 4238 1559 19177 17742 10433
"222007_s_at" 9489 8422 10562 14598 18730
"222008_at" 7919 7707 11924 6900 16314
"222009_at" 10847 9370 15124 18627 19186
"222010_at" 18990 4626 2888 13869 5655
"222011_s_at" 18807 19845 939 19649 8477
"222012_at" 7700 7211 8587 2128 3542
"222013_x_at" 20195 4991 15530 20674 21371
"222014_x_at" 19067 4375 5635 11793 4271
"222015_at" 14518 13121 15131 22220 21849
"222016_s_at" 16084 10069 9098 17433 2221
"222017_x_at" 7761 12029 275 9701 13533
"222018_at" 1712 11120 140 5102 6714
"222019_at" 17121 20235 9884 17165 21165
"222020_s_at" 1067 8750 11067 7835 12808
"222021_x_at" 5367 16082 6455 12879 7327
"222022_at" 8944 12948 16721 6866 16596
"222023_at" 12919 13213 17227 1118 18708
"222024_s_at" 17446 256 4633 11880 7585
"222025_s_at" 8291 816 17089 13438 1289
"222026_at" 19826 18623 372 11704 20467
"222027_at" 20979 4399 320 21318 10988
"222028_at" 2035 20245 1168 17418 8358
"222029_x_at" 647 3417 18818 19719 11553
"222030_at" 543 22137 195 21352 21861
"222031_at" 434 6506 9257 20878 1912
"222032_s_at" 5091 5562 17239 17614 20473
"222033_s_at" 7593 13803 16688 383 13589
"222034_at" 14286 4081 18008 16912 9902
"222035_s_at" 16310 20262 20174 4729 5262
"222036_s_at" 15655 20790 3986 5855 7061
"222037_at" 20267 15292 1210 5576 7665
"222038_s_at" 21704 9648 8215 22222 1007
"222039_at" 4197 19001 1602 4103 8025
"222040_at" 15883 15545 3805 2858 3784
"222041_at" 3667 3419 19084 2305 19961
"222042_x_at" 11336 12307 9389 7697 12910
"222043_at" 17437 10488 15082 20049 19317
"222044_at" 1447 1055 6113 4934 7140
"222045_s_at" 4414 17269 17386 2344 20615
"222046_at" 13441 7884 18710 21770 17937
"222047_s_at" 16012 18777 17911 2756 8939
"222048_at" 1824 18630 18097 5602 2012
"222049_s_at" 10189 6456 7977 6547 14289
"222050_at" 8237 6251 16775 21639 8644
"222051_s_at" 9204 12533 15626 20858 18990
"222052_at" 19454 17600 1524 2981 20267
"222053_at" 12933 14103 6579 10036 14702
"222054_at" 9435 9285 6043 10750 18161
"222055_at" 6944 8509 10807 337 13158
"222056_s_at" 2578 16025 1449 12376 8481
"222057_at" 18829 5969 1091 401 27
"222058_at" 12418 11825 4620 9554 5919
"222059_at" 10234 9002 10481 6869 15333
"222060_at" 2523 11104 13413 3310 21655
"222061_at" 1651 11958 8835 21896 16971
"222062_at" 21242 18453 8023 588 11625
"222063_s_at" 12033 13896 14283 7596 15368
"222064_s_at" 710 850 20843 13007 20477
"222065_s_at" 3185 18227 19979 20825 1421
"222066_at" 10281 4286 14688 9764 2533
"222067_x_at" 20804 4181 19940 17190 10007
"222068_s_at" 13715 7816 12655 5301 22167
"222069_s_at" 11412 9837 10446 19021 16649
"222070_at" 21612 14481 3241 1974 10170
"222071_s_at" 2065 9802 7989 9313 14
"222072_at" 4557 6854 16411 8311 1528
"222073_at" 13387 6012 16436 10421 17857
"222074_at" 1577 13271 11519 5390 3193
"222075_s_at" 21376 14495 16856 22231 20496
"222076_at" 8311 12687 15700 7899 16687
"222077_s_at" 14853 2795 3042 3937 7726
"222078_at" 11636 5664 14576 10826 18653
"222079_at" 3282 10230 13660 1705 8708
"222080_s_at" 9093 6333 11449 13073 16964
"222081_at" 19242 11314 7755 6576 14209
"222082_at" 8607 8027 15533 9795 20660
"222083_at" 10901 10147 10871 2314 17753
"222084_s_at" 7714 8374 11613 8564 16793
"222085_at" 1501 6088 15373 10976 5086
"222086_s_at" 9353 9274 10507 9152 18616
"222087_at" 5423 13240 14481 1843 21583
"222088_s_at" 10302 10993 19927 2912 13023
"222089_s_at" 6096 11646 14521 11050 14014
"222090_at" 5652 6339 6877 5827 530
"222091_at" 12860 4962 16418 1999 18499
"222092_at" 10962 6173 6751 16187 16062
"222093_s_at" 743 6940 11450 2924 10832
"222094_at" 209 5545 11649 18079 21778
"222095_s_at" 9210 5226 13028 7590 15469
"222096_x_at" 7291 640 278 21332 11422
"222097_at" 9270 6329 8217 910 8776
"222098_s_at" 13009 14604 7312 10218 16232
"222099_s_at" 2694 3835 18578 21487 424
"222100_at" 10884 6712 7006 8275 17852
"222101_s_at" 11473 12332 16509 19819 4335
"222102_at" 12686 9060 6763 21952 20464
"222103_at" 18316 22167 18416 14999 3393
"222104_x_at" 15438 20477 2705 2647 966
"222105_s_at" 465 14874 3768 21498 9336
"222106_at" 482 12284 16214 10525 3213
"222107_x_at" 808 14866 10271 9979 19021
"222108_at" 16290 4098 5557 12545 1357
"222109_at" 22156 259 21008 19596 21656
"222110_at" 14738 20699 20707 4220 9028
"222111_at" 4027 6812 4533 13985 1047
"222112_at" 9430 8407 9971 18879 20845
"222113_s_at" 16987 17972 5366 6002 9432
"222114_x_at" 10379 6175 13223 17729 14964
"222115_x_at" 13472 1946 20282 823 13815
"222116_s_at" 19792 21963 11624 18182 20789
"222117_s_at" 12982 5876 17011 729 21394
"222118_at" 5971 21826 17445 5067 7774
"222119_s_at" 13596 20343 2311 4319 1999
"222120_at" 5004 17658 19341 2883 2200
"222121_at" 22110 4792 11272 2851 21370
"222122_s_at" 16947 17547 20226 5127 7377
"222123_s_at" 10942 9846 13262 6076 13137
"222124_at" 12561 6276 13927 1782 13588
"222125_s_at" 16116 2291 5014 13000 7217
"222126_at" 20645 21879 9554 18558 10768
"222127_s_at" 15564 22045 20889 3901 3100
"222128_at" 7746 5676 14308 1584 15410
"222129_at" 3960 19501 965 12560 4740
"222130_s_at" 19364 3546 21787 17015 6177
"222131_x_at" 14440 10512 21299 21695 22265
"222132_s_at" 16117 16853 4853 13013 3340
"222133_s_at" 476 17041 20751 17331 2291
"222134_at" 10618 13371 13227 1404 17436
"222135_at" 6439 11315 9270 14836 18611
"222136_x_at" 21921 6811 7631 1068 5128
"222137_at" 1073 10060 14680 20815 22233
"222138_s_at" 18923 19907 16870 15369 21885
"222139_at" 7474 13534 15871 6983 18114
"222140_s_at" 17503 15330 21141 19968 7684
"222141_at" 10940 14366 7944 13072 15059
"222142_at" 13522 6238 9661 2115 21177
"222143_s_at" 5278 4656 20283 13505 7120
"222144_at" 8767 9870 13784 20282 16984
"222145_at" 8752 12770 8282 41 3881
"222146_s_at" 6956 12265 191 11391 15799
"222147_s_at" 22264 1768 2742 20785 723
"222148_s_at" 21227 1169 19252 12770 990
"222149_x_at" 22256 13137 8138 3188 9020
"222150_s_at" 17361 16589 559 3782 11832
"222151_s_at" 1682 9983 19311 16712 2794
"222152_at" 4645 12347 1352 5470 4864
"222153_at" 1223 10413 13917 20639 10597
"222154_s_at" 16393 14882 1204 3648 8354
"222155_s_at" 21627 15827 20906 16362 11228
"222156_x_at" 983 11103 12959 22260 1348
"222157_s_at" 2851 550 5367 19828 21461
"222158_s_at" 3080 2113 6017 2892 2666
"222159_at" 11437 6524 17282 797 13083
"222160_at" 12593 4677 1435 471 6921
"222161_at" 20607 13303 7934 15041 21061
"222162_s_at" 6759 16553 12192 11442 13758
"222163_s_at" 19587 18600 2005 17375 4749
"222164_at" 21573 9880 675 3469 20829
"222165_x_at" 18284 37 1434 12285 8377
"222166_at" 12439 10811 12171 2513 15344
"222167_at" 5805 3885 11460 12189 19747
"222168_at" 6947 356 14704 2162 12369
"222169_x_at" 9214 7880 17031 8027 18594
"222170_at" 22072 13531 7249 659 11025
"222171_s_at" 301 8675 11112 20956 13738
"222172_at" 7089 6902 14464 8099 12370
"222173_s_at" 503 5534 15490 11427 16973
"222174_at" 13015 8282 6916 9299 13327
"222175_s_at" 20601 911 18011 19108 22100
"222176_at" 2366 10530 7870 8984 16889
"222177_s_at" 7426 6435 8550 15664 13149
"222178_s_at" 11774 4826 14524 8252 16826
"222179_at" 12320 13247 8876 14283 921
"222180_at" 19250 5929 19127 3113 322
"222181_at" 7660 11047 17104 7100 14072
"222182_s_at" 17939 20066 3422 2855 5652
"222183_x_at" 21417 6172 16376 4305 21866
"222184_at" 13110 13388 14404 11825 1098
"222185_at" 12333 201 18299 8528 12354
"222186_at" 3815 6838 5072 4380 20415
"222187_x_at" 621 20562 22196 21886 22007
"222188_at" 9335 13001 13453 20252 15753
"222189_at" 3046 8800 16350 7060 17350
"222190_s_at" 4341 5204 2198 15983 3811
"222191_s_at" 1235 238 15416 18836 20976
"222192_s_at" 2490 8272 19810 10408 914
"222193_at" 2377 10073 5045 2849 7509
