"inst_2778" "inst_5800" "inst_6274"
"219133_at" 20575 6763 4718
"219134_at" 12953 20853 17834
"219135_s_at" 1150 568 3475
"219136_s_at" 3751 6569 10180
"219137_s_at" 20155 7074 6568
"219138_at" 7098 4837 21861
"219139_s_at" 13728 21484 12604
"219140_s_at" 5261 16799 14587
"219141_s_at" 19806 8954 7567
"219142_at" 669 4760 18499
"219143_s_at" 15655 577 20195
"219144_at" 13092 11851 14789
"219145_at" 1924 21821 4924
"219146_at" 1249 7520 1441
"219147_s_at" 4763 6223 21741
"219148_at" 17601 7966 8591
"219149_x_at" 2952 3928 19401
"219150_s_at" 20867 2336 22072
"219151_s_at" 464 3046 19497
"219152_at" 18480 21731 21083
"219153_s_at" 10785 15915 18136
"219154_at" 3436 8417 20692
"219155_at" 18566 6625 18853
"219156_at" 1498 4452 6000
"219157_at" 3639 6066 21418
"219158_s_at" 4919 8901 10486
"219159_s_at" 1496 14617 14731
"219160_s_at" 12228 2764 16952
"219161_s_at" 4050 17979 7624
"219162_s_at" 3377 19246 21095
"219163_at" 2164 19058 11041
"219164_s_at" 1091 19917 2741
"219165_at" 19335 3729 7059
"219166_at" 4379 4903 2498
"219167_at" 9318 11174 11298
"219168_s_at" 20755 2677 1308
"219169_s_at" 6450 17573 19984
"219170_at" 2652 20826 9949
"219171_s_at" 21055 628 12538
"219172_at" 20796 8873 20477
"219173_at" 10219 16118 12158
"219174_at" 3717 848 20786
"219175_s_at" 1923 7052 21813
"219176_at" 7153 7636 5631
"219177_at" 20890 5762 5114
"219178_at" 17675 7051 19722
"219179_at" 7332 11239 14147
"219180_s_at" 4233 9349 344
"219181_at" 13145 21788 16964
"219182_at" 17700 8625 22247
"219183_s_at" 10195 9248 16634
"219184_x_at" 15126 1771 8490
"219185_at" 18024 4222 4719
"219186_at" 18426 7143 5438
"219187_at" 16960 4098 9401
"219188_s_at" 1328 3825 19445
"219189_at" 21138 2829 3632
"219190_s_at" 10252 3414 15264
"219191_s_at" 8441 12072 14550
"219192_at" 6836 16960 20312
"219193_at" 15929 3640 6253
"219194_at" 2918 19916 19906
"219195_at" 9744 15374 14040
"219196_at" 10976 11234 16760
"219197_s_at" 21710 20114 5228
"219198_at" 21001 10635 19319
"219199_at" 770 21934 427
"219200_at" 16768 17898 5322
"219201_s_at" 17780 7659 19429
"219202_at" 5726 6261 20172
"219203_at" 19972 19799 10986
"219204_s_at" 5913 9079 20772
"219205_at" 19702 21235 346
"219206_x_at" 21582 3642 5613
"219207_at" 3759 2939 21574
"219208_at" 22046 21625 3013
"219209_at" 1368 2746 2463
"219210_s_at" 21982 19527 1265
"219211_at" 1288 3054 21702
"219212_at" 5425 10643 5508
"219213_at" 8763 778 12774
"219214_s_at" 15008 21978 20257
"219215_s_at" 19868 18230 20900
"219216_at" 19308 4915 21509
"219217_at" 18307 9317 19542
"219218_at" 1669 20558 19070
"219219_at" 6286 5468 7261
"219220_x_at" 16026 7780 2781
"219221_at" 20546 4046 4607
"219222_at" 19910 2518 10631
"219223_at" 19098 21049 14600
"219224_x_at" 21733 604 11061
"219225_at" 237 12684 22063
"219226_at" 2543 17768 9555
"219227_at" 13610 4195 19325
"219228_at" 15280 4281 7894
"219229_at" 1211 1994 1069
"219230_at" 14264 14310 15446
"219231_at" 3171 1641 5972
"219232_s_at" 1897 21834 3185
"219233_s_at" 829 17231 5589
"219234_x_at" 19487 17515 18277
"219235_s_at" 20396 1485 22273
"219236_at" 18507 9076 752
"219237_s_at" 5228 2784 469
"219238_at" 21077 4029 3785
"219239_s_at" 2701 7827 4560
"219240_s_at" 20690 3315 3138
"219241_x_at" 21478 9356 22120
"219242_at" 20204 17295 6261
"219243_at" 11715 13444 13968
"219244_s_at" 6828 19566 4269
"219245_s_at" 17430 6384 5032
"219246_s_at" 639 17152 10435
"219247_s_at" 57 1753 22040
"219248_at" 3388 17399 5535
"219249_s_at" 16552 5150 6412
"219250_s_at" 21299 19438 5917
"219251_s_at" 21436 3077 3286
"219252_s_at" 3921 3823 19364
"219253_at" 18215 3178 19229
"219254_at" 19936 10593 3077
"219255_x_at" 2162 19029 21323
"219256_s_at" 10298 7750 18475
"219257_s_at" 20431 18393 21847
"219258_at" 15688 5008 8317
"219259_at" 839 7096 16732
"219260_s_at" 16894 7102 10751
"219261_at" 19950 2816 1009
"219262_at" 18827 591 20014
"219263_at" 10315 11850 16841
"219264_s_at" 6693 1112 6270
"219265_at" 8473 1817 13033
"219266_at" 6616 21904 21003
"219267_at" 20770 2743 4157
"219268_at" 21502 149 600
"219269_at" 14468 18636 7284
"219270_at" 19840 2766 6549
"219271_at" 21835 20465 383
"219272_at" 392 21498 20225
"219273_at" 21588 20560 17667
"219274_at" 7571 7508 17857
"219275_at" 6489 4506 10550
"219276_x_at" 3758 4407 20047
"219277_s_at" 10662 19715 17764
"219278_at" 22000 6234 573
"219279_at" 20644 1214 16802
"219280_at" 4530 1575 20221
"219281_at" 18100 5673 10904
"219282_s_at" 10665 1152 15482
"219283_at" 18815 7221 5276
"219284_at" 19666 17753 20097
"219285_s_at" 13313 19659 12177
"219286_s_at" 4207 19427 7847
"219287_at" 18465 18818 18828
"219288_at" 16741 5628 6926
"219289_at" 18977 10748 5296
"219290_x_at" 22136 4016 5023
"219291_at" 18653 5023 18885
"219292_at" 16330 16620 2880
"219293_s_at" 18506 6710 6526
"219294_at" 1599 3163 20922
"219295_s_at" 19854 3811 21184
"219296_at" 1202 17082 3645
"219297_at" 19342 16882 1645
"219298_at" 21416 12537 8476
"219299_at" 5697 21212 19783
"219300_s_at" 111 20519 13355
"219301_s_at" 11244 8888 15007
"219302_s_at" 10293 5097 16034
"219303_at" 837 17849 970
"219304_s_at" 11111 8105 16557
"219305_x_at" 195 496 8727
"219306_at" 17184 8714 9851
"219307_at" 17657 2996 3695
"219308_s_at" 11401 3572 13200
"219309_at" 4116 17146 391
"219310_at" 14179 13508 13524
"219311_at" 21794 19942 4702
"219312_s_at" 1442 19908 8847
"219313_at" 2508 3720 9700
"219314_s_at" 20613 1508 5433
"219315_s_at" 9479 4255 16812
"219316_s_at" 21663 19883 20894
"219317_at" 15919 17118 5652
"219318_x_at" 14535 2396 13414
"219319_at" 12591 12307 16937
"219320_at" 17812 2879 6884
"219321_at" 5369 3645 1184
"219322_s_at" 15823 21354 5221
"219323_s_at" 10258 13516 7972
"219324_at" 15897 5368 5376
"219325_s_at" 8285 3422 18776
"219326_s_at" 1703 8042 2692
"219327_s_at" 1650 7977 5439
"219328_at" 7159 21508 21484
"219329_s_at" 19560 18494 9427
"219330_at" 6833 21216 1089
"219331_s_at" 16946 16213 9584
"219332_at" 19929 21880 6674
"219333_s_at" 19582 1148 8772
"219334_s_at" 10370 22085 18786
"219335_at" 18395 17103 19977
"219336_s_at" 5515 20663 6305
"219337_at" 20634 19709 21550
"219338_s_at" 16410 19104 20309
"219339_s_at" 1166 12700 19450
"219340_s_at" 2453 2041 2890
"219341_at" 22272 96 1629
"219342_at" 1214 21327 6607
"219343_at" 7043 19511 3689
"219344_at" 18749 7065 7413
"219345_at" 20203 21458 10690
"219346_at" 20858 6233 21326
"219347_at" 15404 7912 6544
"219348_at" 15160 6932 7593
"219349_s_at" 2317 17980 5729
"219350_s_at" 4700 9903 9822
"219351_at" 1759 17098 4412
"219352_at" 775 19236 9218
"219353_at" 6348 9406 9698
"219354_at" 21836 4680 7066
"219355_at" 10282 12467 13805
"219356_s_at" 17239 17617 3692
"219357_at" 4782 19378 416
"219358_s_at" 20161 19658 438
"219359_at" 10962 3957 21653
"219360_s_at" 16928 21532 21142
"219361_s_at" 18591 2593 19414
"219362_at" 15258 5111 5219
"219363_s_at" 18914 9558 10795
"219364_at" 11947 12797 14165
"219365_s_at" 14072 21330 14690
"219366_at" 18219 18643 1774
"219367_s_at" 11203 2899 13294
"219368_at" 14884 9063 20183
"219369_s_at" 6633 4678 18557
"219370_at" 19334 9566 21395
"219371_s_at" 21684 7976 6189
"219372_at" 6107 21741 5755
"219373_at" 6953 17542 19629
"219374_s_at" 19006 6185 5304
"219375_at" 19614 18358 10742
"219376_at" 16610 3195 607
"219377_at" 20620 21985 2041
"219378_at" 20843 10637 9728
"219379_x_at" 13788 1253 17352
"219380_x_at" 17069 3879 22238
"219381_at" 12193 15053 11586
"219382_at" 15691 2657 3452
"219383_at" 13680 11636 16209
"219384_s_at" 20485 6164 2736
"219385_at" 13479 18922 16803
"219386_s_at" 10411 15232 16691
"219387_at" 1608 6485 14912
"219388_at" 17171 4018 8456
"219389_at" 21145 19778 2337
"219390_at" 20756 16641 1703
"219391_at" 8671 1504 11726
"219392_x_at" 18560 17286 7372
"219393_s_at" 8879 20638 17758
"219394_at" 21537 9613 7493
"219395_at" 21633 4066 4860
"219396_s_at" 9169 15985 16421
"219397_at" 14621 17612 4167
"219398_at" 845 638 14105
"219399_at" 15611 6473 20263
"219400_at" 20704 4962 5898
"219401_at" 1688 6465 4036
"219402_s_at" 14907 8660 8462
"219403_s_at" 15241 9223 4979
"219404_at" 18054 19685 18558
"219405_at" 21321 19914 10729
"219406_at" 17696 9291 10228
"219407_s_at" 14424 22175 18819
"219408_at" 449 18971 4118
"219409_at" 19999 20500 21905
"219410_at" 6389 9456 15003
"219411_at" 5390 8651 9319
"219412_at" 9517 13328 13818
"219413_at" 21629 1807 12412
"219414_at" 339 11418 1950
"219415_at" 8546 18337 12168
"219416_at" 11222 4953 12841
"219417_s_at" 403 19817 14698
"219418_at" 21310 19523 8228
"219419_at" 19744 9960 4888
"219420_s_at" 20214 3588 20623
"219421_at" 1207 20406 74
"219422_at" 9056 14027 12599
"219423_x_at" 294 20293 6385
"219424_at" 10862 12012 11761
"219425_at" 21410 17755 18362
"219426_at" 4905 18787 21736
"219427_at" 11975 17020 17996
"219428_s_at" 19562 680 10176
"219429_at" 3329 18319 22011
"219430_at" 14338 6172 17735
"219431_at" 787 21123 7273
"219432_at" 11256 299 13173
"219433_at" 20835 2428 2064
"219434_at" 355 20950 663
"219435_at" 3689 4457 21762
"219436_s_at" 1441 11173 13640
"219437_s_at" 20711 17308 10743
"219438_at" 459 258 20778
"219439_at" 5476 5278 9657
"219440_at" 8452 1121 15503
"219441_s_at" 7913 22244 12329
"219442_at" 5301 22136 21010
"219443_at" 15371 5712 9941
"219444_at" 3136 10790 2558
"219445_at" 21903 18261 21365
"219446_at" 20506 18394 3331
"219447_s_at" 14474 18992 2809
"219448_at" 4458 774 8047
"219449_s_at" 15152 10165 10989
"219450_at" 14711 1874 19666
"219451_at" 21276 22126 2130
"219452_at" 8910 13049 16603
"219453_at" 15649 3240 3200
"219454_at" 6335 14546 15815
"219455_at" 10384 35 16718
"219456_s_at" 13811 15892 11414
"219457_s_at" 13441 20526 2396
"219458_s_at" 20090 6502 2517
"219459_at" 18635 9155 4268
"219460_s_at" 16593 5403 1148
"219461_at" 16101 18085 18059
"219462_at" 20229 20894 4312
"219463_at" 12483 11921 15770
"219464_at" 11716 16347 11551
"219465_at" 10345 13846 14038
"219466_s_at" 11610 869 15938
"219467_at" 16100 18836 13979
"219468_s_at" 4805 7306 3977
"219469_at" 17888 19177 1290
"219470_x_at" 20892 17164 21391
"219471_at" 14236 14793 17029
"219472_at" 20453 1824 9485
"219473_at" 21900 1843 19693
"219474_at" 5320 8326 6785
"219475_at" 265 16939 14885
"219476_at" 13559 2932 12785
"219477_s_at" 4068 9992 7157
"219478_at" 11201 11437 17559
"219479_at" 6353 6600 3913
"219480_at" 9780 15020 14070
"219481_at" 5325 20559 20105
"219482_at" 2585 18409 8835
"219483_s_at" 15193 2211 18012
"219484_at" 1339 7462 2503
"219485_s_at" 4271 8024 8020
"219486_at" 2302 22089 3971
"219487_at" 18909 21561 7911
"219488_at" 5154 20594 1788
"219489_s_at" 5524 20353 11050
"219490_s_at" 17944 9240 5668
"219491_at" 720 17620 21664
"219492_at" 4264 7488 8660
"219493_at" 14704 11015 2450
"219494_at" 4403 4814 3276
"219495_s_at" 18389 2261 10147
"219496_at" 22085 3936 5472
"219497_s_at" 7938 21337 12436
"219498_s_at" 483 514 17710
"219499_at" 17758 1080 4045
"219500_at" 16737 5973 2284
"219501_at" 10177 373 18249
"219502_at" 16569 6027 5626
"219503_s_at" 9031 1166 7976
"219504_s_at" 17271 6721 1222
"219505_at" 10987 15111 14200
"219506_at" 5738 14205 6736
"219507_at" 1564 10329 6344
"219508_at" 14103 17916 12641
"219509_at" 13614 19496 15718
"219510_at" 3342 21454 4205
"219511_s_at" 4522 16316 12059
"219512_at" 6587 10502 4207
"219513_s_at" 21548 18575 877
"219514_at" 10635 11803 13348
"219515_at" 17811 16678 3422
"219516_at" 3503 1794 11757
"219517_at" 3095 2502 19444
"219518_s_at" 20445 20049 18997
"219519_s_at" 11911 14115 11201
"219520_s_at" 20391 3638 8662
"219521_at" 6524 1871 10380
"219522_at" 20503 17810 19777
"219523_s_at" 21516 8555 401
"219524_s_at" 345 767 4507
"219525_at" 259 8143 332
"219526_at" 4683 7087 9943
"219527_at" 16542 6717 722
"219528_s_at" 798 4935 21915
"219529_at" 18671 18913 8297
"219530_at" 16953 18275 19524
"219531_at" 16545 8512 21553
"219532_at" 164 6584 20856
"219533_at" 11281 11775 12339
"219534_x_at" 12084 283 11814
"219535_at" 14204 16132 15212
"219536_s_at" 13106 14745 18348
"219537_x_at" 10365 18411 17618
"219538_at" 6239 7507 7161
"219539_at" 17562 5794 21334
"219540_at" 14832 11045 8959
"219541_at" 21424 20534 6141
"219542_at" 20627 1016 6880
"219543_at" 2580 7729 10019
"219544_at" 14810 21023 5423
"219545_at" 9831 18684 14113
"219546_at" 4213 2169 21998
"219547_at" 17475 17702 5319
"219548_at" 19976 19568 21749
"219549_s_at" 17345 19559 7858
"219550_at" 11539 6144 2919
"219551_at" 18803 18361 20011
"219552_at" 13403 11295 13120
"219553_at" 20925 19270 1590
"219554_at" 13618 13650 16399
"219555_s_at" 6445 9505 19068
"219556_at" 634 21903 6304
"219557_s_at" 7437 7347 12952
"219558_at" 472 16659 1367
"219559_at" 11265 15994 16966
"219560_at" 4447 19933 10221
"219561_at" 842 13072 21594
"219562_at" 1636 10424 1268
"219563_at" 20210 21527 17937
"219564_at" 7525 16404 12937
"219565_at" 21555 5446 6225
"219566_at" 12937 1656 21713
"219567_s_at" 21955 12282 12480
"219568_x_at" 18581 15375 6138
"219569_s_at" 10961 9847 17645
"219570_at" 21235 2534 2307
"219571_s_at" 16188 3239 1283
"219572_at" 17575 1756 2379
"219573_at" 2752 2218 9045
"219574_at" 14192 15270 17495
"219575_s_at" 5513 17519 9438
"219576_at" 20806 13778 4467
"219577_s_at" 3607 5920 422
"219578_s_at" 11554 22282 18146
"219579_at" 802 2865 1529
"219580_s_at" 6313 10618 3173
"219581_at" 15576 6377 5099
"219582_at" 20332 20352 1306
"219583_s_at" 16667 6442 2115
"219584_at" 7457 2363 13992
"219585_at" 9018 248 12229
"219586_at" 779 12798 17406
"219587_at" 3492 20758 20030
"219588_s_at" 3880 6743 5828
"219589_s_at" 8424 13971 15611
"219590_x_at" 5392 10441 20557
"219591_at" 8799 1593 5491
"219592_at" 9253 12596 12266
"219593_at" 9834 11752 15656
"219594_at" 11063 12941 11365
"219595_at" 5588 4179 19797
"219596_at" 16958 6453 19862
"219597_s_at" 11768 13398 16585
"219598_s_at" 15607 3964 5425
"219599_at" 3408 3743 8344
"219600_s_at" 4759 6971 9645
"219601_s_at" 1960 504 13678
"219602_s_at" 10206 14243 11905
"219603_s_at" 20234 10633 5981
"219604_s_at" 817 14384 16569
"219605_at" 9182 11622 17840
"219606_at" 13904 3718 18769
"219607_s_at" 13296 15419 8808
"219608_s_at" 1187 1267 734
"219609_at" 18956 1599 133
"219610_at" 18036 10805 172
"219611_s_at" 20645 21816 9909
"219612_s_at" 8309 11873 18356
"219613_s_at" 530 3623 1580
"219614_s_at" 8496 623 2994
"219615_s_at" 19812 11612 15594
"219616_at" 20365 286 3409
"219617_at" 6000 16746 180
"219618_at" 17673 20383 21199
"219619_at" 13941 11421 16701
"219620_x_at" 6364 3943 13265
"219621_at" 18439 2232 6474
"219622_at" 19519 6381 6595
"219623_at" 1014 17841 7402
"219624_at" 6034 20502 21314
"219625_s_at" 15159 5039 6608
"219626_at" 19318 3914 8955
"219627_at" 18271 1819 4855
"219628_at" 14755 20473 7730
"219629_at" 21291 3633 9042
"219630_at" 3608 13679 18243
"219631_at" 2385 2272 1459
"219632_s_at" 6783 1772 10181
"219633_at" 19395 2602 6569
"219634_at" 21943 11038 3153
"219635_at" 5731 1388 17732
"219636_s_at" 15453 20807 8935
"219637_at" 20909 7949 4099
"219638_at" 17703 509 2298
"219639_x_at" 4465 996 4894
"219640_at" 4490 10735 5913
"219641_at" 16490 8667 4249
"219642_s_at" 7724 2130 11502
"219643_at" 13626 12944 11790
"219644_at" 4260 18079 6836
"219645_at" 14330 16039 12676
"219646_at" 18643 8034 9899
"219647_at" 12072 11550 12573
"219648_at" 15113 1522 21264
"219649_at" 17633 9641 9668
"219650_at" 3028 6099 8167
"219651_at" 9234 11546 18029
"219652_s_at" 8160 11101 13718
"219653_at" 16698 3591 2068
"219654_at" 19336 4844 6818
"219655_at" 8267 6966 11128
"219656_at" 14399 20481 1471
"219657_s_at" 16704 10423 547
"219658_at" 20119 10787 1981
"219659_at" 2277 1337 11107
"219660_s_at" 8470 15874 14956
"219661_at" 15357 7451 5787
"219662_at" 15422 3433 4746
"219663_s_at" 19567 21057 12905
"219664_s_at" 2470 1657 19499
"219665_at" 17422 15962 18088
"219666_at" 10878 12448 4905
"219667_s_at" 11110 6948 12332
"219668_at" 7990 14890 17906
"219669_at" 12648 393 16440
"219670_at" 14003 21795 15065
"219671_at" 694 453 18637
"219672_at" 9378 21886 18413
"219673_at" 4433 19640 3842
"219674_s_at" 21532 2655 833
"219675_s_at" 15183 10536 9094
"219676_at" 15708 17304 4492
"219677_at" 4555 2476 20974
"219678_x_at" 16579 3010 2330
"219679_s_at" 20700 3255 11039
"219680_at" 49 18901 9131
"219681_s_at" 20793 21732 21821
"219682_s_at" 7947 17499 15820
"219683_at" 2329 5769 7323
"219684_at" 11828 12962 15416
"219685_at" 9218 13691 12746
"219686_at" 9667 915 13026
"219687_at" 14240 30 18738
"219688_at" 5324 4846 5816
"219689_at" 13508 12007 11227
"219690_at" 15435 1287 255
"219691_at" 13278 19733 499
"219692_at" 20683 15930 5706
"219693_at" 7526 22038 15359
"219694_at" 12280 4667 18309
"219695_at" 12323 11136 18246
"219696_at" 3468 21662 1239
"219697_at" 10718 2538 12131
"219698_s_at" 17869 7846 4028
"219699_at" 10438 11905 16208
"219700_at" 8288 20424 3165
"219701_at" 4246 263 16448
"219702_at" 18893 17521 1395
"219703_at" 20493 8969 3420
"219704_at" 21146 464 9972
"219705_at" 2730 8127 10846
"219706_at" 5399 6244 508
"219707_at" 572 4 15643
"219708_at" 15878 1247 16451
"219709_x_at" 19618 16469 19798
"219710_at" 13547 21560 11383
"219711_at" 18220 18777 3364
"219712_s_at" 12995 15314 18224
"219713_at" 21123 21714 8889
"219714_s_at" 10128 14790 13457
"219715_s_at" 19640 9092 2966
"219716_at" 13014 446 13631
"219717_at" 15522 4967 7486
"219718_at" 6406 16784 21159
"219719_at" 7326 11154 17325
"219720_s_at" 6797 4992 14396
"219721_at" 13942 11380 15488
"219722_s_at" 20657 541 10836
"219723_x_at" 18148 4070 8072
"219724_s_at" 7452 12776 14819
"219725_at" 279 15246 9209
"219726_at" 8023 13300 14164
"219727_at" 10049 12145 12139
"219728_at" 10689 13676 17313
"219729_at" 9263 13079 12450
"219730_at" 22282 21626 21214
"219731_at" 16293 20655 18833
"219732_at" 9088 5031 14856
"219733_s_at" 19869 3022 8731
"219734_at" 21910 7020 170
"219735_s_at" 11205 11704 15599
"219736_at" 19926 14933 16860
"219737_s_at" 6372 22078 6709
"219738_s_at" 14069 3136 17537
"219739_at" 13392 13611 11967
"219740_at" 983 6543 162
"219741_x_at" 1153 6196 929
"219742_at" 19848 345 2149
"219743_at" 1146 5086 708
"219744_at" 13490 14470 15318
"219745_at" 1462 118 22176
"219746_at" 14343 1282 12953
"219747_at" 9300 1489 17663
"219748_at" 12153 12620 13153
"219749_at" 2102 2402 4870
"219750_at" 20853 268 3062
"219751_at" 21446 4363 7351
"219752_at" 17276 11869 5252
"219753_at" 21257 20497 281
"219754_at" 18573 4462 9805
"219755_at" 22165 21555 18788
"219756_s_at" 12507 14287 15746
"219757_s_at" 2107 16766 4292
"219758_at" 17132 770 7137
"219759_at" 11282 16909 12885
"219760_at" 1373 3329 21043
"219761_at" 13770 11823 18400
"219762_s_at" 17756 6363 9526
"219763_at" 21492 8136 3767
"219764_at" 11128 20893 15129
"219765_at" 21026 3546 300
"219766_at" 22119 13454 8017
"219767_s_at" 19779 8782 8334
"219768_at" 9298 14385 17163
"219769_at" 17329 10906 1578
"219770_at" 17116 22007 639
"219771_at" 12146 1083 11458
"219772_s_at" 13469 3915 13246
"219773_at" 14064 11909 16193
"219774_at" 311 20227 8826
"219775_s_at" 7892 11335 18266
"219776_s_at" 9648 12702 5897
"219777_at" 11578 14606 15522
"219778_at" 9178 400 12584
"219779_at" 125 18117 14558
"219780_at" 8868 16119 11583
"219781_s_at" 1565 19079 1878
"219782_s_at" 13549 21308 17817
"219783_at" 15370 2832 8594
"219784_at" 3448 21389 21465
"219785_s_at" 14992 20179 3514
"219786_at" 1965 12049 10863
"219787_s_at" 6652 7710 2657
"219788_at" 9072 13739 17139
"219789_at" 10760 6390 11118
"219790_s_at" 11777 14973 14295
"219791_s_at" 7691 15568 12072
"219792_at" 19896 5682 19991
"219793_at" 3414 4006 447
"219794_at" 1833 9676 1990
"219795_at" 15650 15305 20547
"219796_s_at" 8261 13523 11100
"219797_at" 3733 7142 7334
"219798_s_at" 14599 7576 7224
"219799_s_at" 7353 2139 16533
"219800_s_at" 5848 861 8221
"219801_at" 2559 1077 18271
"219802_at" 4969 17489 9892
"219803_at" 9840 13945 14127
"219804_at" 13997 6151 14898
"219805_at" 3254 3586 9517
"219806_s_at" 5018 10627 20800
"219807_x_at" 6704 21565 7562
"219808_at" 1525 15288 16621
"219809_at" 15542 5099 9363
"219810_at" 16635 1285 5724
"219811_at" 8247 20591 19507
"219812_at" 13952 5078 16325
"219813_at" 7800 3520 14779
"219814_at" 2759 18594 424
"219815_at" 5947 22010 11356
"219816_s_at" 5995 7965 4612
"219817_at" 1605 2473 10525
"219818_s_at" 1052 19666 5165
"219819_s_at" 18804 9534 19270
"219820_at" 9168 15732 12794
"219821_s_at" 18018 4119 21605
"219822_at" 4020 18863 4342
"219823_at" 7423 13385 15347
"219824_at" 7978 551 14407
"219825_at" 5248 9200 18357
"219826_at" 22164 4582 12222
"219827_at" 11484 15853 18149
"219828_at" 15132 5396 6106
"219829_at" 10513 15165 15728
"219830_at" 12539 15898 17979
"219831_at" 4397 22031 18925
"219832_s_at" 3426 3949 1305
"219833_s_at" 21124 19679 5021
"219834_at" 20303 1718 16248
"219835_at" 9853 12527 14133
"219836_at" 13343 11717 17128
"219837_s_at" 13214 14751 16519
"219838_at" 3548 21104 21966
"219839_x_at" 11044 3096 770
"219840_s_at" 9805 13020 14477
"219841_at" 14099 14141 11554
"219842_at" 15849 20611 20747
"219843_at" 4941 5576 19314
"219844_at" 3101 10986 21781
"219845_at" 12894 428 18672
"219846_at" 21730 17450 7545
"219847_at" 21798 2380 1088
"219848_s_at" 19968 19401 9692
"219849_at" 7798 20119 16793
"219850_s_at" 7974 19795 10624
"219851_at" 10904 15876 14631
"219852_s_at" 440 16063 19779
"219853_at" 20457 14650 15582
"219854_at" 14801 20202 6404
"219855_at" 10022 20552 15566
"219856_at" 10437 21860 13739
"219857_at" 934 13958 18242
"219858_s_at" 20209 320 12709
"219859_at" 5951 217 19924
"219860_at" 5415 10327 21008
"219861_at" 4376 17729 15941
"219862_s_at" 3241 19552 10950
"219863_at" 2706 20392 15354
"219864_s_at" 3843 21182 21480
"219865_at" 19235 2129 21766
"219866_at" 12628 1901 11541
"219867_at" 10182 1143 17213
"219868_s_at" 2232 9719 21481
"219869_s_at" 16156 7505 20398
"219870_at" 3734 20489 6764
"219871_at" 318 15721 11084
"219872_at" 16884 11730 4792
"219873_at" 10746 4871 15150
"219874_at" 22067 21619 10559
"219875_s_at" 20261 200 16162
"219876_s_at" 10015 1557 11145
"219877_at" 11312 21273 18217
"219878_s_at" 11707 21202 15321
"219879_s_at" 3209 22188 18417
"219880_at" 5499 1761 9874
"219881_s_at" 21007 2565 9832
"219882_at" 11530 20064 11218
"219883_at" 5096 4291 21276
"219884_at" 22090 2240 648
"219885_at" 8004 14343 16546
"219886_at" 2857 2886 363
"219887_at" 1737 14661 102
"219888_at" 17076 4580 1971
"219889_at" 21222 18828 4134
"219890_at" 8212 14151 16197
"219891_at" 14774 1293 21399
"219892_at" 595 10571 18987
"219893_at" 930 22218 15591
"219894_at" 7293 12324 16774
"219895_at" 11687 13064 16328
"219896_at" 11097 14261 6851
"219897_at" 493 4488 1208
"219898_at" 190 530 17861
"219899_x_at" 9341 2068 2393
"219900_s_at" 9997 21730 402
"219901_at" 20327 16855 3288
"219902_at" 7821 2378 18245
"219903_s_at" 12414 1142 17329
"219904_at" 18648 18151 9412
"219905_at" 2033 22264 539
"219906_at" 17431 21931 18898
"219907_at" 1344 21750 12400
"219908_at" 7208 7004 15910
"219909_at" 520 11881 16931
"219910_at" 1121 3067 4643
"219911_s_at" 6924 6350 5102
"219912_s_at" 12147 11538 11966
"219913_s_at" 18123 6727 9939
"219914_at" 10095 11330 16935
"219915_s_at" 19652 1477 20261
"219916_s_at" 441 1067 20702
"219917_at" 22133 8206 22217
"219918_s_at" 14534 7397 3513
"219919_s_at" 4048 17377 19372
"219920_s_at" 19458 2493 20136
"219921_s_at" 22179 3504 2034
"219922_s_at" 6899 20453 8425
"219923_at" 1486 20845 467
"219924_s_at" 3631 5230 10520
"219925_at" 1980 2201 5149
"219926_at" 17825 16692 18291
"219927_at" 756 7308 2455
"219928_s_at" 3860 1614 21385
"219929_s_at" 17858 8515 3690
"219930_at" 10043 11299 18418
"219931_s_at" 21256 8851 2858
"219932_at" 2305 15579 5279
"219933_at" 17661 2227 19003
"219934_s_at" 8314 5074 4573
"219935_at" 3210 19432 14373
"219936_s_at" 5411 19973 414
"219937_at" 11399 4082 16098
"219938_s_at" 21397 12010 978
"219939_s_at" 4808 10801 7470
"219940_s_at" 3790 6617 7878
"219941_at" 3871 20009 13230
"219942_at" 11728 14487 11125
"219943_s_at" 15636 6552 1847
"219944_at" 1224 21455 14683
"219945_at" 10979 11891 16698
"219946_x_at" 19299 20982 2843
"219947_at" 8223 15427 15236
"219948_x_at" 11176 16283 15700
"219949_at" 12094 5311 11992
"219950_s_at" 11999 21736 18084
"219951_s_at" 22250 3953 2134
"219952_s_at" 17629 18104 20641
"219953_s_at" 21724 3760 18991
"219954_s_at" 12652 15615 18327
"219955_at" 7946 13436 17753
"219956_at" 17102 6263 19565
"219957_at" 1336 20668 1735
"219958_at" 14149 14580 12804
"219959_at" 20023 6782 20696
"219960_s_at" 16426 5978 19506
"219961_s_at" 6488 6523 20027
"219962_at" 9985 4539 14341
"219963_at" 5134 12991 7313
"219964_at" 8625 12206 11946
"219965_s_at" 9459 13093 11462
"219966_x_at" 19764 7140 21297
"219967_at" 18185 2956 21593
"219968_at" 21603 7712 20883
"219969_at" 18488 4005 22258
"219970_at" 14335 814 5096
"219971_at" 9196 14651 16670
"219972_s_at" 15133 5145 512
"219973_at" 12870 17783 10254
"219974_x_at" 6068 10968 20873
"219975_x_at" 938 440 18701
"219976_at" 5553 430 7918
"219977_at" 14318 21142 12607
"219978_s_at" 17130 20539 6368
