"inst_3291" "inst_4610" "inst_5671"
"216918_s_at" 7715 5211 7780
"216919_at" 155 7903 11717
"216920_s_at" 46 7527 12930
"216921_s_at" 5069 8010 8030
"216922_x_at" 10101 5390 6746
"216923_at" 9047 6973 11763
"216924_s_at" 2445 6356 4987
"216925_s_at" 6980 6534 7010
"216926_s_at" 8781 74 11446
"216927_at" 9939 3939 9864
"216928_at" 5542 5653 7254
"216929_x_at" 4066 4388 7690
"216930_at" 5388 4716 11914
"216931_at" 8099 5440 11913
"216932_at" 7716 7394 9997
"216933_x_at" 13430 9764 21532
"216934_at" 11994 3151 687
"216935_at" 3703 3946 11807
"216936_at" 11131 408 17588
"216937_s_at" 3284 1784 254
"216938_x_at" 273 11016 12929
"216939_s_at" 3271 3620 10238
"216940_x_at" 11813 1822 663
"216941_s_at" 20482 19786 18717
"216942_s_at" 17953 21488 19547
"216943_at" 4298 4606 7955
"216944_s_at" 10093 19723 6748
"216945_x_at" 14812 15811 16070
"216946_at" 7480 1226 5213
"216947_at" 12569 9227 15603
"216948_at" 5533 10674 6702
"216949_s_at" 6336 7168 6497
"216950_s_at" 7088 7977 9031
"216951_at" 4810 3324 7392
"216952_s_at" 15191 13061 5338
"216953_s_at" 6823 10266 9528
"216954_x_at" 13907 13253 12677
"216955_at" 4027 5064 9391
"216956_s_at" 8185 6608 8175
"216957_at" 13879 788 19515
"216958_s_at" 12238 11615 3265
"216959_x_at" 17414 1085 16431
"216960_s_at" 21910 21816 21414
"216961_s_at" 14034 10536 16924
"216962_at" 11969 15537 16062
"216963_s_at" 6182 6058 105
"216964_at" 5390 5967 9767
"216965_x_at" 7986 3050 9176
"216966_at" 6422 6078 9384
"216967_at" 9977 4289 9381
"216968_at" 9789 2223 11716
"216969_s_at" 13215 19693 13653
"216970_at" 8534 7248 10057
"216971_s_at" 15317 19916 1893
"216972_at" 4025 5707 7989
"216973_s_at" 17885 4550 15637
"216974_at" 9217 18012 17836
"216975_x_at" 2589 10789 2737
"216976_s_at" 15576 17318 18004
"216977_x_at" 14106 14967 5552
"216978_x_at" 9072 3183 10904
"216979_at" 8762 4026 8825
"216980_s_at" 213 2937 6577
"216981_x_at" 2269 6861 8061
"216982_x_at" 2689 3788 8623
"216983_s_at" 9331 1911 18648
"216984_x_at" 5528 5408 6176
"216985_s_at" 21007 17350 12816
"216986_s_at" 10064 338 5146
"216987_at" 2787 686 6976
"216988_s_at" 15111 12698 5384
"216989_at" 6356 7432 6946
"216990_at" 9408 632 14521
"216991_at" 8098 5614 11155
"216992_s_at" 6842 347 208
"216993_s_at" 14565 16720 13656
"216994_s_at" 3258 3901 6933
"216995_x_at" 7255 4009 8392
"216996_s_at" 19177 19488 17535
"216997_x_at" 9641 10396 19872
"216998_s_at" 1629 5864 9681
"216999_at" 6370 3736 9910
"217000_at" 11636 838 12327
"217001_x_at" 163 3907 1997
"217002_s_at" 5103 4003 6839
"217003_s_at" 4655 3157 6198
"217004_s_at" 3419 2821 11806
"217005_at" 6388 7554 1099
"217006_x_at" 8740 3764 6824
"217007_s_at" 2043 19035 13655
"217008_s_at" 5943 6593 16406
"217009_at" 8889 5143 9432
"217010_s_at" 20163 16214 20897
"217011_at" 4558 2745 8067
"217012_at" 7857 3537 9266
"217013_at" 8754 5973 7585
"217014_s_at" 5147 7395 5450
"217015_at" 6173 16935 541
"217016_x_at" 6785 17396 3486
"217017_at" 7952 5795 9238
"217018_at" 6969 1063 10684
"217019_at" 14071 11298 16953
"217020_at" 9128 5990 14893
"217021_at" 2122 5984 7911
"217022_s_at" 716 4937 15284
"217023_x_at" 5419 5590 11332
"217024_x_at" 7580 6773 9663
"217025_s_at" 14093 17552 334
"217026_at" 6796 3726 10456
"217027_x_at" 13926 11134 838
"217028_at" 2 21519 20468
"217029_at" 3513 2549 7571
"217030_at" 5298 10046 15177
"217031_at" 4867 3622 7413
"217032_at" 6452 7336 5074
"217033_x_at" 9228 7580 10114
"217034_at" 203 6895 8713
"217035_at" 4360 11573 19578
"217036_at" 4969 6226 11126
"217037_at" 8910 5698 11922
"217038_at" 13175 13144 16221
"217039_x_at" 10330 11434 13565
"217040_x_at" 12430 12508 16842
"217041_at" 8351 5342 9306
"217042_at" 18288 14659 20430
"217043_s_at" 18733 18793 15545
"217044_s_at" 5580 1058 9073
"217045_x_at" 6381 17605 211
"217046_s_at" 8421 11075 2071
"217047_s_at" 7804 21415 11972
"217048_at" 3127 8169 8577
"217049_x_at" 7362 5107 12071
"217050_at" 7318 457 13699
"217051_s_at" 15988 6480 14269
"217052_x_at" 14621 18047 15657
"217053_x_at" 6697 15678 7515
"217054_at" 6481 7743 11294
"217055_x_at" 7228 4385 10511
"217056_at" 10587 8469 116
"217057_s_at" 614 13120 19300
"217058_at" 7839 5963 10357
"217059_at" 7363 941 9598
"217060_at" 6540 5556 10189
"217061_s_at" 3948 5951 6392
"217062_at" 3270 6089 7802
"217063_x_at" 8927 270 894
"217065_at" 5325 4268 8525
"217066_s_at" 4449 6221 16551
"217067_s_at" 6074 2820 9355
"217068_at" 6752 2691 14611
"217069_at" 4336 3364 10055
"217070_at" 12134 18417 18384
"217071_s_at" 7127 1010 8144
"217072_at" 5768 16797 15346
"217073_x_at" 7033 322 11031
"217074_at" 6072 4335 10468
"217075_x_at" 9498 2640 7827
"217076_s_at" 6534 5591 7639
"217077_s_at" 9268 10742 1186
"217078_s_at" 4614 7987 7345
"217079_at" 2793 2903 6733
"217080_s_at" 13303 2153 2138
"217081_at" 3167 2693 11253
"217082_at" 7419 5764 9406
"217083_at" 5117 508 10565
"217084_at" 7678 1529 1430
"217085_at" 3963 3270 7003
"217086_at" 7508 1481 11498
"217087_at" 7276 3703 9811
"217088_s_at" 2883 7521 5518
"217090_at" 6363 4660 11558
"217091_at" 8662 6780 9564
"217092_x_at" 12315 9700 5465
"217093_at" 8070 4267 1608
"217094_s_at" 18986 17713 14544
"217095_x_at" 7266 7555 8382
"217096_at" 8702 5907 6711
"217097_s_at" 854 9196 21255
"217098_s_at" 4780 6218 9902
"217099_s_at" 21884 22072 21464
"217100_s_at" 18916 20234 18293
"217101_at" 6754 3036 10234
"217102_at" 14011 6081 13394
"217103_at" 8893 5379 7683
"217104_at" 11726 17606 18934
"217105_at" 4974 6764 11065
"217106_x_at" 15873 18344 16793
"217107_at" 11741 10304 4187
"217108_at" 4678 5816 6535
"217109_at" 9582 7602 11268
"217110_s_at" 2741 13533 14811
"217111_at" 10116 11006 14246
"217112_at" 9172 5349 10768
"217113_at" 5212 1118 12077
"217114_at" 2016 4125 10277
"217115_at" 5009 4839 8961
"217117_x_at" 16168 2528 5301
"217118_s_at" 15465 15154 2886
"217119_s_at" 7071 3623 7850
"217120_s_at" 6335 7577 1611
"217121_at" 13614 3437 11432
"217122_s_at" 21106 17250 20713
"217123_x_at" 13285 13428 17481
"217124_at" 19339 17367 17921
"217125_at" 18630 13685 20255
"217126_at" 3748 5520 9332
"217127_at" 17752 16002 17176
"217128_s_at" 5261 8244 6418
"217129_at" 11165 16649 1002
"217130_at" 5554 7661 16284
"217131_at" 2654 2199 8700
"217132_at" 7542 6987 11547
"217133_x_at" 9416 5928 7488
"217134_at" 5059 994 10128
"217135_x_at" 13778 1263 13544
"217136_at" 3733 13787 7051
"217137_x_at" 5715 6179 17909
"217138_x_at" 2953 6641 9015
"217139_at" 5457 11945 18003
"217140_s_at" 1290 15096 1729
"217141_at" 17603 16740 20161
"217142_at" 9549 7070 17579
"217143_s_at" 3504 6239 7603
"217144_at" 18004 11841 19859
"217145_at" 8370 13758 10231
"217146_at" 9061 9484 15909
"217147_s_at" 3046 9500 9972
"217148_x_at" 3451 1470 15423
"217149_x_at" 19432 20140 18152
"217150_s_at" 14328 9171 16704
"217151_at" 8938 3491 9373
"217152_at" 20190 15559 20862
"217153_at" 7788 5196 11865
"217154_s_at" 3914 64 11710
"217155_at" 1859 17501 5600
"217156_at" 3170 4367 7096
"217157_x_at" 9658 3719 5997
"217158_at" 8997 1779 6620
"217159_x_at" 8167 5481 6422
"217160_at" 7783 1260 6696
"217161_x_at" 3797 6383 15517
"217162_at" 4135 275 8274
"217163_at" 9534 5995 10802
"217164_at" 21491 19210 20519
"217165_x_at" 10941 1093 809
"217166_at" 17132 18748 531
"217167_x_at" 1905 9461 395
"217168_s_at" 21974 21354 20920
"217169_at" 3964 6684 10206
"217170_at" 9947 14936 14213
"217171_at" 8476 1081 8385
"217172_at" 8147 2346 6856
"217173_s_at" 21623 20475 22202
"217174_s_at" 3283 8090 8958
"217175_at" 9900 1280 4798
"217176_s_at" 10139 14712 19474
"217177_s_at" 6706 7073 7223
"217178_at" 7809 4184 7351
"217179_x_at" 5387 295 14090
"217180_at" 7593 8277 198
"217181_at" 4570 3530 7474
"217182_at" 6586 5771 9193
"217183_at" 5333 4673 7024
"217184_s_at" 10313 7493 6626
"217185_s_at" 17781 14791 13050
"217186_at" 2759 6435 8091
"217187_at" 7829 6591 10716
"217188_s_at" 12857 13034 4718
"217189_s_at" 16407 17208 19815
"217190_x_at" 16119 5514 2944
"217191_x_at" 840 13358 1239
"217192_s_at" 10692 7972 7878
"217193_x_at" 4470 3934 7635
"217194_at" 9033 715 5836
"217195_at" 3586 6578 10912
"217196_s_at" 21611 21719 20659
"217197_x_at" 4089 886 10483
"217198_x_at" 7233 4810 8649
"217199_s_at" 7390 8207 9996
"217200_x_at" 16240 10324 4249
"217201_at" 3389 8056 12684
"217202_s_at" 14152 17107 15699
"217203_at" 35 12263 18851
"217204_at" 10962 8256 10335
"217205_at" 13280 1282 2369
"217206_at" 9295 162 14556
"217207_s_at" 4497 7632 7949
"217208_s_at" 21561 17357 20181
"217209_at" 3918 5664 8537
"217210_at" 1106 12882 2570
"217211_at" 140 10723 1478
"217212_s_at" 12282 14954 453
"217213_at" 2685 5609 6149
"217214_s_at" 8076 989 6440
"217215_s_at" 5974 4226 8038
"217216_x_at" 20579 19937 21032
"217217_at" 6044 8544 12042
"217218_at" 9917 8423 18091
"217219_at" 8996 7095 6553
"217220_at" 9293 8075 10116
"217221_x_at" 17669 18772 17408
"217222_at" 9209 4750 6411
"217223_s_at" 13728 17645 19203
"217224_at" 9830 7835 13630
"217225_x_at" 1167 10367 3806
"217226_s_at" 14419 11661 2895
"217227_x_at" 6100 2636 15931
"217228_s_at" 3957 3386 9474
"217229_at" 4204 3284 6449
"217230_at" 855 1756 15225
"217231_s_at" 4982 4845 12484
"217232_x_at" 6779 2928 6865
"217233_at" 8648 10941 4545
"217234_s_at" 17880 2225 12246
"217235_x_at" 14199 15930 12573
"217236_x_at" 9491 2963 895
"217237_at" 3530 3511 11692
"217238_s_at" 5045 2996 8840
"217239_x_at" 4037 6537 18966
"217240_at" 8517 167 7697
"217242_at" 2669 3644 10337
"217244_at" 8926 5833 10583
"217245_at" 8820 8394 6717
"217246_s_at" 8089 4044 2931
"217247_at" 5656 5988 10278
"217248_s_at" 7812 2617 6124
"217249_x_at" 1778 11165 4028
"217250_s_at" 6543 4646 9934
"217251_x_at" 5577 6874 11569
"217252_at" 1675 6285 9136
"217253_at" 17775 14004 19221
"217254_s_at" 6193 7725 6308
"217255_at" 6780 3818 9815
"217256_x_at" 259 2384 1866
"217257_at" 14014 20299 18755
"217258_x_at" 4427 6189 10923
"217259_at" 9478 8228 6841
"217260_x_at" 5958 10386 649
"217261_at" 9904 9522 160
"217262_s_at" 4740 3693 10258
"217263_x_at" 1851 9265 18747
"217264_s_at" 9867 5 11426
"217265_at" 7012 7346 6647
"217266_at" 12532 8932 3607
"217267_s_at" 5065 7435 10526
"217268_at" 8723 4116 11107
"217269_s_at" 868 5930 11920
"217270_s_at" 9267 1122 14756
"217271_at" 5034 6124 7919
"217272_s_at" 4346 801 10187
"217273_at" 7102 2276 7836
"217274_x_at" 287 1038 1279
"217275_at" 8825 5705 9578
"217276_x_at" 8609 8841 243
"217277_at" 8987 3379 9449
"217278_x_at" 7535 6144 6762
"217279_x_at" 8504 8899 9019
"217280_x_at" 3573 424 14254
"217281_x_at" 3450 2633 8276
"217282_at" 6483 3917 18212
"217283_at" 9936 6922 10311
"217284_x_at" 7777 10380 17770
"217285_at" 8241 5554 921
"217286_s_at" 13704 9757 13219
"217287_s_at" 4916 7916 10043
"217288_at" 6550 2722 10947
"217289_s_at" 10610 12683 5484
"217290_at" 6974 6758 7075
"217291_at" 9219 8143 3166
"217292_at" 9981 7846 3048
"217293_at" 13839 3220 12607
"217294_s_at" 10437 11491 12113
"217295_at" 8328 8535 14119
"217296_at" 4061 283 5152
"217297_s_at" 18362 19811 16420
"217298_at" 6858 2609 8888
"217299_s_at" 15922 15953 14157
"217300_at" 16400 13421 18223
"217301_x_at" 12347 16510 5851
"217302_at" 165 7755 8180
"217303_s_at" 6714 3591 9182
"217304_at" 9927 7637 10984
"217305_s_at" 8775 4596 15305
"217306_at" 6965 3230 8361
"217307_at" 3458 784 14692
"217308_at" 3090 8390 14422
"217309_s_at" 14810 19830 14746
"217310_s_at" 19992 17180 20913
"217311_at" 8538 4985 6968
"217312_s_at" 9551 9537 7105
"217313_at" 11589 1383 16436
"217314_at" 4907 5908 8300
"217315_s_at" 5352 12151 3639
"217316_at" 7628 2106 7666
"217317_s_at" 18473 18625 21398
"217318_x_at" 7993 6770 10863
"217319_x_at" 9744 3813 7634
"217320_at" 713 133 2217
"217321_x_at" 158 14181 15993
"217322_x_at" 11125 10501 14850
"217323_at" 2621 4522 6643
"217324_at" 4190 10833 7573
"217325_at" 8094 4310 10679
"217326_x_at" 3981 790 6845
"217327_at" 3254 6666 9213
"217328_at" 6195 711 7124
"217329_x_at" 11626 8936 14062
"217330_at" 7970 3152 11414
"217331_at" 16834 2175 14514
"217332_at" 3265 8404 2120
"217333_at" 7048 1331 6008
"217334_at" 5531 2811 6263
"217335_at" 4019 5544 14847
"217336_at" 11590 15793 12503
"217337_at" 923 16135 13305
"217338_at" 6512 4494 8442
"217339_x_at" 2746 3110 9378
"217340_at" 98 8701 3278
"217341_at" 4172 3927 11000
"217342_x_at" 3713 301 11439
"217343_at" 380 5987 3426
"217344_at" 2364 5686 168
"217345_at" 9213 7054 15110
"217346_at" 535 12861 13849
"217347_at" 792 20222 4719
"217348_x_at" 7558 14650 15329
"217349_s_at" 15211 20495 17830
"217350_at" 363 16492 669
"217351_at" 227 1468 14871
"217352_at" 544 8739 3897
"217353_at" 16201 13543 87
"217354_s_at" 2192 10220 15045
"217355_at" 9954 7087 1259
"217356_s_at" 11033 11626 2450
"217357_at" 3654 1294 11215
"217358_at" 900 5058 10907
"217359_s_at" 4252 670 13781
"217360_x_at" 4086 1777 9897
"217361_at" 6819 5080 8451
"217362_x_at" 512 6150 2593
"217363_x_at" 174 15520 19877
"217364_x_at" 16997 20272 4507
"217365_at" 10354 12701 11121
"217366_at" 4912 5948 8234
"217367_s_at" 16808 21422 21122
"217368_at" 2440 15963 13196
"217369_at" 8452 5701 8460
"217370_x_at" 14906 20343 15295
"217371_s_at" 8998 9043 9198
"217372_at" 2776 8473 9855
"217373_x_at" 19707 1997 18486
"217374_x_at" 5668 3144 6689
"217375_at" 5711 7204 8330
"217376_at" 2954 6962 8273
"217377_x_at" 7562 6843 9302
"217378_x_at" 4993 5288 8062
"217379_at" 1768 10114 2962
"217380_s_at" 1011 2264 15325
"217381_s_at" 3959 4889 6867
"217382_at" 5174 348 213
"217383_at" 14321 2182 14870
"217384_x_at" 5600 5506 8200
"217385_at" 2955 7700 7676
"217386_at" 189 12156 1795
"217387_at" 3568 11587 6587
"217388_s_at" 13477 887 5440
"217389_s_at" 13621 963 6280
"217390_x_at" 15071 8579 19738
"217391_x_at" 16048 18144 18589
"217392_at" 4231 9223 6803
"217393_x_at" 1289 11896 299
"217394_at" 8874 1607 9344
"217395_at" 9450 5344 10813
"217396_at" 3299 11484 15005
"217397_at" 7462 6476 8804
"217398_x_at" 4832 2525 13040
"217399_s_at" 9840 677 11127
"217400_at" 10059 1069 15083
"217401_at" 6202 4732 9364
"217402_at" 6892 10307 2031
"217403_s_at" 20104 20408 20859
"217404_s_at" 7177 127 9679
"217405_x_at" 4088 2641 6182
"217406_at" 15755 5713 6010
"217407_x_at" 13072 9094 13947
"217408_at" 16581 14555 13373
"217409_at" 5091 7150 6264
"217410_at" 3169 2849 11647
"217411_s_at" 4038 3087 7682
"217412_at" 5148 10525 17589
"217413_s_at" 7416 3466 9930
"217414_x_at" 7046 3617 9866
"217415_at" 9810 6441 9497
"217416_x_at" 1733 14674 5775
"217417_at" 2624 7434 11214
"217418_x_at" 5776 5604 11456
"217419_x_at" 16687 11162 2430
"217420_s_at" 5785 3993 9117
"217421_at" 4234 3498 8236
"217422_s_at" 4938 6425 10390
"217423_at" 5463 4075 7593
"217424_at" 6430 3836 9858
"217425_at" 3435 3082 10098
"217426_at" 16459 19268 16970
"217427_s_at" 18777 13878 21028
"217428_s_at" 5237 1712 4916
"217429_at" 8598 4213 10435
"217430_x_at" 106 9665 4117
"217431_x_at" 4566 5838 10268
"217432_s_at" 2357 19588 4077
"217433_at" 9564 14769 4780
"217434_at" 5903 7271 8792
"217435_x_at" 2948 4095 6776
"217436_x_at" 294 8668 874
"217437_s_at" 20459 18651 1450
"217438_at" 3017 3035 6796
"217439_at" 9286 7462 2209
"217440_at" 9164 7280 11295
"217441_at" 15813 1574 17861
"217442_at" 4891 3221 7165
"217443_at" 9734 4395 1949
"217444_at" 7398 16296 17941
"217445_s_at" 15563 16512 12478
"217446_x_at" 18445 13804 20341
"217447_at" 8124 539 10142
"217448_s_at" 20043 20282 17002
"217449_at" 935 10973 7825
"217450_at" 3725 3842 11315
"217451_at" 3816 244 339
"217452_s_at" 6131 144 10708
"217453_at" 6582 7359 14876
"217454_at" 7799 751 8583
"217455_s_at" 4532 8052 12032
"217456_x_at" 16017 12937 15490
"217457_s_at" 10493 12439 2101
"217458_at" 4463 6507 11842
"217459_at" 7217 2844 8473
"217460_at" 2993 4536 6713
"217461_x_at" 14937 19125 14636
"217462_at" 5587 1132 8410
"217463_s_at" 7374 5166 286
"217464_at" 9597 18763 3832
"217465_at" 17478 14443 18910
"217466_x_at" 6 14639 1770
"217467_at" 5930 1288 18493
"217468_at" 9245 10650 2455
"217469_at" 16422 18775 1938
"217470_at" 8045 42 9078
"217471_at" 327 12668 15399
"217472_at" 3089 4838 6641
"217473_x_at" 8325 6807 10635
"217474_at" 7643 4329 11698
"217475_s_at" 16045 5300 483
"217476_at" 3517 5102 7072
"217477_at" 3754 7610 9981
"217478_s_at" 11307 8557 15035
"217479_at" 12397 401 236
"217480_x_at" 2494 1507 11331
"217481_x_at" 8796 2539 4835
"217482_at" 22013 19846 22030
"217483_at" 2652 4264 6183
"217484_at" 10023 7729 11109
"217485_x_at" 15351 12641 5898
"217486_s_at" 19249 18939 21222
"217487_x_at" 3339 8371 6618
"217488_x_at" 20241 14283 17513
"217489_s_at" 3505 7128 6552
"217490_at" 17066 7681 20221
"217491_x_at" 1570 1752 862
"217492_s_at" 17700 9568 17193
"217493_x_at" 1632 7826 14729
"217494_s_at" 19477 6884 17854
"217495_x_at" 8341 3390 10617
"217496_s_at" 14357 16381 5130
"217497_at" 6923 3906 6507
"217498_at" 12023 601 17822
"217499_x_at" 1663 1956 3009
"217500_at" 7657 6637 16270
"217501_at" 11061 13663 2310
"217502_at" 3670 17865 10302
"217503_at" 15663 10905 17003
"217504_at" 6154 5752 7821
"217505_at" 3777 8017 15779
"217506_at" 2827 12514 321
"217507_at" 5557 4675 10476
"217508_s_at" 21723 16386 21654
"217509_x_at" 184 6055 16586
"217510_at" 6402 4817 11029
"217511_at" 15197 10406 19411
"217512_at" 2609 3936 9228
"217513_at" 9804 3877 15156
"217514_at" 6457 7433 11412
"217515_s_at" 7049 6823 797
"217516_x_at" 16976 14239 18075
"217517_x_at" 13993 8933 20251
"217518_at" 15998 10894 20347
"217519_at" 3264 8070 11032
"217520_x_at" 10417 13245 13145
"217521_at" 9101 7802 10037
"217522_at" 7500 6921 8790
"217523_at" 19868 21622 19641
"217524_x_at" 4266 181 3588
"217525_at" 3516 6795 6928
"217526_at" 19331 12834 17598
"217527_s_at" 18756 11918 17728
"217528_at" 6392 872 7933
"217529_at" 12360 9755 584
"217530_at" 9143 6651 11928
"217531_at" 9441 9564 3919
"217532_x_at" 9684 7234 10212
"217533_x_at" 11299 2260 8983
"217534_at" 20934 18552 17627
"217535_at" 2766 2842 9895
"217536_x_at" 10012 702 15149
"217537_x_at" 5873 4354 8426
"217538_at" 17722 18673 5314
"217539_at" 10128 602 12887
"217540_at" 11679 12115 5936
"217541_x_at" 16497 19421 15980
"217542_at" 20030 18013 21542
"217543_s_at" 11147 21114 14934
"217544_at" 15006 14490 20491
"217545_at" 8715 1134 11470
"217546_at" 8056 11754 11277
"217547_x_at" 21229 15870 21906
"217548_at" 5335 16062 158
"217549_at" 485 6119 1810
"217550_at" 16875 1266 4754
"217551_at" 14387 15827 4582
"217552_x_at" 8187 3199 11631
"217553_at" 7352 5337 6320
"217554_at" 13814 12346 20118
"217555_at" 15004 18249 17210
"217556_at" 9657 8784 6388
"217557_s_at" 8877 5049 1774
"217558_at" 5633 7593 11616
"217559_at" 919 336 104
"217560_at" 6562 990 11481
"217561_at" 6553 3369 9698
"217562_at" 21354 2895 21061
"217563_at" 7708 4042 6214
"217564_s_at" 3966 16906 7252
"217565_at" 6727 4002 8824
"217566_s_at" 6561 1531 8185
"217567_at" 7674 2643 9731
"217568_at" 6783 4212 8522
"217569_x_at" 2747 2878 4624
"217570_x_at" 8037 240 10181
"217571_at" 6876 9802 4626
"217572_at" 2927 5336 7851
"217573_at" 2623 8540 12144
"217574_at" 5559 10258 19317
"217575_s_at" 7479 2784 8594
"217576_x_at" 16876 7447 20148
"217577_at" 9227 807 10148
"217578_at" 10060 2913 14564
"217579_x_at" 19985 16715 22062
"217580_x_at" 159 1418 19951
"217581_at" 2933 3310 7849
"217582_at" 6598 5202 190
"217583_at" 3715 6993 6435
"217584_at" 13081 8184 11179
"217585_at" 19970 2349 21562
"217586_x_at" 22048 17517 21232
"217587_at" 5019 4713 8124
"217588_at" 13253 11928 18925
"217589_at" 3121 13257 12973
"217590_s_at" 8617 4068 10706
"217591_at" 20394 19250 19069
"217592_at" 2128 6236 14502
"217593_at" 6870 3913 15715
"217594_at" 2932 2951 7160
"217595_at" 2416 8634 4948
"217596_at" 6544 17413 14922
"217597_x_at" 18853 9965 14176
"217598_at" 13937 13113 5537
"217599_s_at" 4909 14091 9121
"217600_at" 5882 906 14064
"217601_at" 2008 6694 13354
"217602_at" 18266 17497 21269
"217603_at" 9589 7513 12836
"217604_at" 19306 15342 17949
"217605_at" 17222 16979 16619
"217606_at" 18235 20753 20814
"217607_x_at" 11475 10552 2128
"217608_at" 10895 8938 17181
"217609_at" 17874 9050 15685
"217610_at" 21868 17264 21421
"217611_at" 7358 4049 8881
"217612_at" 18673 476 16470
"217613_at" 6627 1008 9703
"217614_at" 9292 3405 11374
"217615_at" 3717 18707 12427
"217616_at" 3662 3351 6540
"217617_at" 21852 10672 22064
"217618_x_at" 15702 16729 14413
"217619_x_at" 20119 9566 14608
"217620_s_at" 19711 8076 22032
"217621_at" 2770 4648 8169
"217622_at" 18524 14094 21275
"217623_at" 7846 3237 10898
"217624_at" 10746 1297 12568
"217625_x_at" 18879 16293 17829
"217626_at" 9443 4666 10701
"217627_at" 21657 5716 18572
"217628_at" 3843 2653 12043
"217629_at" 4046 4791 9353
"217630_at" 10665 8989 170
"217631_at" 19089 18367 14643
"217632_at" 10907 16429 1385
"217633_at" 8410 15191 11148
"217634_at" 10500 5197 17366
"217635_s_at" 1936 1728 1683
"217636_at" 4422 4224 11115
"217637_at" 6873 5165 5837
"217638_at" 9179 3912 12166
"217639_at" 6647 4352 10643
"217640_x_at" 20229 20548 18926
"217641_at" 6091 9356 11620
"217642_at" 5477 2705 8803
"217643_x_at" 15853 2330 16428
"217644_s_at" 16991 18247 20447
"217645_at" 10953 10912 2785
"217646_at" 18675 18103 18413
"217647_at" 14439 17083 13159
"217648_at" 4905 4702 10260
"217649_at" 5690 7735 12665
"217650_x_at" 19704 20298 21462
"217651_at" 15684 1305 15241
"217652_at" 3483 8570 11224
"217653_x_at" 19294 17036 19261
"217654_at" 2978 4344 11770
"217655_at" 3724 19309 7789
"217656_at" 18702 15549 20989
"217657_at" 11951 8198 414
"217658_at" 6981 2563 9296
"217659_at" 8524 6472 4465
"217660_at" 4509 5217 12017
"217661_x_at" 4666 4575 7361
"217662_x_at" 17257 2044 12862
"217663_at" 8151 6985 11851
"217664_at" 7907 16930 1758
"217665_at" 21257 21043 21734
"217666_at" 8254 498 15550
"217667_at" 17860 18431 19395
"217668_at" 378 692 10397
"217669_s_at" 8902 9054 8762
"217670_at" 14589 18901 20696
"217671_at" 21121 18573 21336
"217672_x_at" 17608 2327 15529
"217673_x_at" 10235 2179 1649
"217674_at" 2889 4551 6454
"217675_at" 6807 7278 8253
"217676_at" 4187 22 8597
"217677_at" 16169 17810 16878
"217678_at" 16717 18123 15530
"217679_x_at" 21101 13210 21600
"217680_x_at" 14568 18844 19665
"217681_at" 19128 17262 18878
"217682_at" 19901 16548 17601
"217683_at" 5780 5836 6979
"217684_at" 18818 541 17676
"217685_at" 7532 5070 9045
"217686_at" 8342 3402 6192
"217687_at" 7214 5116 9943
"217688_at" 8427 4052 7235
"217689_at" 3437 11991 14138
"217690_at" 19171 16295 18640
"217691_x_at" 19959 10440 18888
"217692_at" 12514 980 12622
"217693_x_at" 16359 1871 17850
"217694_at" 6256 291 15424
"217695_x_at" 15140 19765 2307
"217696_at" 103 10502 8362
"217697_at" 5284 3673 16212
"217698_at" 6880 4654 7492
"217699_at" 4371 9224 12235
"217700_at" 8469 667 5990
"217701_x_at" 9248 4029 11783
"217702_at" 6308 6603 8345
"217703_x_at" 19990 14770 21007
"217704_x_at" 17585 14581 18490
"217705_at" 2771 6820 11632
"217706_at" 11052 8786 2503
"217707_x_at" 11912 10710 2968
"217708_x_at" 5410 1478 14367
"217709_at" 2802 14809 8184
"217710_x_at" 7739 3748 6837
"217711_at" 3835 6913 11500
"217712_at" 9611 6243 2535
"217713_x_at" 20538 8462 19044
"217714_x_at" 11485 1290 15341
"217715_x_at" 12132 20076 18269
"217716_s_at" 11257 11093 3503
"217717_s_at" 10469 9973 1352
"217718_s_at" 12044 1825 5326
"217719_at" 12034 9360 4072
"217720_at" 2168 2155 2001
"217721_at" 6831 10422 8112
"217722_s_at" 2219 10410 1128
"217723_x_at" 7533 2758 7504
"217724_at" 13559 13673 5525
"217725_x_at" 13095 17214 12112
"217726_at" 10333 12219 1502
"217727_x_at" 13988 12440 5357
"217728_at" 443 4284 20
"217729_s_at" 11554 13108 759
"217730_at" 4548 12566 1490
"217731_s_at" 494 15436 1190
"217732_s_at" 1637 9652 2901
"217733_s_at" 730 8895 2756
"217734_s_at" 16483 16755 4639
"217735_s_at" 12938 13154 428
"217736_s_at" 11023 10009 4429
"217737_x_at" 2060 17085 2894
"217738_at" 14848 15682 2652
"217739_s_at" 18583 18246 17365
"217740_x_at" 4893 4265 7416
"217741_s_at" 21979 22079 22162
"217742_s_at" 19937 21833 20770
"217743_s_at" 11936 13555 4532
"217744_s_at" 10615 13058 1898
"217745_s_at" 1712 8755 3927
"217746_s_at" 12713 12481 12088
"217747_s_at" 1655 2128 2428
"217748_at" 11570 14124 2273
"217749_at" 11616 13077 3397
"217750_s_at" 14459 15325 4842
"217751_at" 10705 10099 1816
"217752_s_at" 10226 11727 2423
"217753_s_at" 2475 1862 4442
"217754_at" 16489 18332 14497
"217755_at" 11327 11512 4318
"217756_x_at" 2403 10026 4054
"217757_at" 4250 258 3636
"217758_s_at" 14234 13256 3306
