"inst_6873" "inst_6878" "inst_6921"
"221027_s_at" 15928 20715 4920
"221028_s_at" 18605 21345 2127
"221029_s_at" 12316 10094 11747
"221030_s_at" 3635 8715 1817
"221031_s_at" 17601 21245 7467
"221032_s_at" 14757 9084 13563
"221033_s_at" 20769 21378 15377
"221034_s_at" 10038 13365 13162
"221035_s_at" 6530 7116 5856
"221036_s_at" 21367 21914 21315
"221037_s_at" 5223 10921 12559
"221038_at" 1541 7057 6506
"221039_s_at" 19858 16855 21390
"221040_at" 11949 14037 12482
"221041_s_at" 16547 252 18454
"221042_s_at" 1450 6271 19858
"221043_at" 1562 21343 1158
"221044_s_at" 19402 18467 21111
"221045_s_at" 1565 14366 16511
"221046_s_at" 13659 16259 3487
"221047_s_at" 21957 17903 14090
"221048_x_at" 21190 479 18283
"221049_s_at" 22277 6709 13715
"221050_s_at" 4853 1772 21906
"221051_s_at" 18828 9024 9463
"221052_at" 12087 3440 10845
"221053_s_at" 660 21940 7338
"221054_s_at" 7396 7796 10237
"221056_x_at" 16850 4928 3554
"221057_at" 10627 7486 15411
"221058_s_at" 12336 20183 7333
"221059_s_at" 5316 4017 3197
"221060_s_at" 12295 3445 18880
"221061_at" 10449 22001 13827
"221062_at" 2031 9869 19715
"221063_x_at" 20748 5427 17955
"221064_s_at" 2348 682 18120
"221065_s_at" 21597 21089 420
"221066_at" 9313 10569 12209
"221067_s_at" 10528 11169 20322
"221068_at" 9315 14133 12215
"221069_s_at" 4915 15786 18620
"221070_s_at" 10111 11641 15983
"221071_at" 21017 3518 15105
"221072_at" 7170 11101 13506
"221073_s_at" 22261 125 16912
"221074_at" 10527 11069 12687
"221075_s_at" 4007 12602 13277
"221076_at" 9678 6776 12743
"221077_at" 19269 6409 780
"221078_s_at" 18044 12752 21731
"221079_s_at" 19921 19540 5617
"221080_s_at" 11616 9729 19343
"221081_s_at" 21765 18961 3053
"221082_s_at" 13549 14312 21355
"221083_at" 8051 10582 8514
"221084_at" 5698 9952 11630
"221085_at" 3806 5525 20289
"221086_s_at" 8744 12474 14223
"221087_s_at" 16602 7348 8483
"221088_s_at" 19687 3447 1691
"221089_at" 9494 14110 12471
"221090_s_at" 20657 5053 20614
"221091_at" 8070 9293 11023
"221092_at" 6502 13166 15084
"221093_at" 7150 9449 11165
"221094_s_at" 16991 15405 21537
"221095_s_at" 9820 12918 9552
"221096_s_at" 19140 3813 4945
"221097_s_at" 10938 8299 8548
"221098_x_at" 20425 11923 13658
"221099_at" 2256 11677 588
"221100_at" 7990 10678 12318
"221101_at" 9423 10716 12360
"221102_s_at" 9793 6755 9675
"221103_s_at" 13199 22116 3757
"221104_s_at" 4382 12242 14438
"221105_at" 9164 10365 14372
"221106_at" 8007 7962 15980
"221107_at" 19828 8970 18575
"221108_at" 10317 7846 14697
"221109_at" 10033 13850 9382
"221110_x_at" 1374 1783 9177
"221111_at" 10134 4569 9976
"221112_at" 11788 17670 1038
"221113_s_at" 2438 6393 14847
"221114_at" 8642 9599 9123
"221115_s_at" 6272 849 9371
"221116_at" 8720 9700 15034
"221117_at" 9480 10797 12441
"221118_at" 11826 7823 11386
"221119_at" 20171 20425 10765
"221120_at" 21288 3275 3711
"221121_at" 1585 13585 15539
"221122_at" 15989 20053 2045
"221123_x_at" 20801 15854 1074
"221124_s_at" 7866 7908 20033
"221125_s_at" 1228 18759 61
"221126_at" 20766 12773 8957
"221127_s_at" 8278 8847 18956
"221128_at" 11132 7495 9801
"221129_at" 6427 8320 13461
"221130_s_at" 10745 12414 12158
"221131_at" 1163 3146 8533
"221132_at" 9942 11419 13032
"221133_s_at" 6605 9843 11544
"221134_at" 10417 5016 13677
"221135_s_at" 16137 5458 9
"221136_at" 9352 877 20319
"221137_at" 4190 2452 9410
"221138_s_at" 20648 3087 13855
"221139_s_at" 5761 17501 1358
"221140_s_at" 8907 9980 11666
"221141_x_at" 12581 1722 12750
"221142_s_at" 18968 22068 22153
"221143_at" 18039 15125 886
"221144_at" 9663 11098 14530
"221145_at" 7032 12278 10700
"221146_at" 674 13578 10460
"221147_x_at" 11301 4042 14751
"221148_at" 6789 14823 15047
"221149_at" 14483 18811 18369
"221150_at" 9249 10468 12120
"221151_at" 9895 7939 12984
"221152_at" 2504 13495 11235
"221153_s_at" 4827 13245 4882
"221154_at" 6469 12806 8751
"221155_x_at" 4063 16506 7818
"221156_x_at" 18195 17326 2395
"221157_s_at" 6760 11972 13929
"221158_at" 15108 19033 18156
"221159_at" 6294 7109 8517
"221160_s_at" 17023 7355 15430
"221161_at" 7375 10554 12191
"221162_at" 11118 11007 13883
"221163_s_at" 6377 20658 7589
"221164_x_at" 15988 17439 14615
"221165_s_at" 291 11983 16823
"221166_at" 1970 518 10596
"221167_s_at" 17723 8384 9988
"221168_at" 7547 1792 13400
"221169_s_at" 10335 17140 8926
"221170_at" 10405 13645 19058
"221171_at" 8217 7076 10524
"221172_at" 6994 7589 9162
"221173_at" 6673 13014 8532
"221174_at" 6262 13982 13684
"221175_at" 8356 9226 10967
"221176_x_at" 16494 18077 21207
"221177_at" 11687 9228 8965
"221178_at" 11365 12844 9259
"221179_at" 10195 13863 9387
"221180_at" 11202 10610 18379
"221181_at" 6255 10565 12205
"221182_at" 11222 14113 9756
"221183_at" 11869 10778 8955
"221184_at" 11963 12959 15976
"221185_s_at" 346 19106 16071
"221186_at" 7153 12342 10427
"221187_s_at" 20117 1437 19712
"221188_s_at" 372 19108 16330
"221189_s_at" 20449 1484 1425
"221190_s_at" 18434 19308 5174
"221191_at" 21490 4326 3911
"221192_x_at" 21287 4500 5578
"221193_s_at" 15002 18579 153
"221194_s_at" 21839 20046 20670
"221195_at" 16355 1599 17915
"221196_x_at" 19998 17253 1051
"221197_s_at" 12173 9261 9357
"221198_at" 8593 9534 11250
"221199_at" 9648 8781 12688
"221200_at" 1716 12673 14746
"221201_s_at" 11406 8321 13849
"221202_at" 8711 2279 13774
"221203_s_at" 16081 643 16718
"221204_s_at" 11876 10477 16988
"221205_at" 204 13847 17548
"221206_at" 16521 18506 4491
"221207_s_at" 18532 3939 17203
"221208_s_at" 16183 5326 933
"221209_s_at" 17020 8650 15209
"221210_s_at" 11085 1409 13949
"221211_s_at" 3823 9578 20707
"221212_x_at" 15051 11588 13210
"221213_s_at" 18086 20461 2860
"221214_s_at" 12359 5606 16873
"221215_s_at" 2888 21952 1321
"221216_s_at" 20041 6116 19468
"221217_s_at" 7700 21597 13836
"221218_s_at" 2222 18845 2415
"221219_s_at" 19061 3369 5724
"221220_s_at" 19043 2194 7173
"221221_s_at" 17136 14052 733
"221222_s_at" 21836 16260 6172
"221223_x_at" 22142 1744 18716
"221224_s_at" 21408 3723 18174
"221225_at" 20703 7146 18697
"221226_s_at" 9972 7535 14788
"221227_x_at" 18231 1044 20292
"221228_s_at" 9451 10759 8823
"221229_s_at" 13868 20881 5122
"221230_s_at" 17454 18200 3919
"221231_s_at" 6777 13450 14982
"221232_s_at" 15035 7818 9906
"221233_s_at" 5714 21249 21681
"221234_s_at" 1702 8739 6791
"221235_s_at" 20992 5109 20093
"221236_s_at" 16182 8255 4752
"221237_s_at" 7839 7136 14932
"221238_at" 15067 8747 5581
"221239_s_at" 8336 13374 15073
"221240_s_at" 21954 20016 7083
"221241_s_at" 16386 10934 12576
"221242_at" 5657 2703 19721
"221243_s_at" 6831 12083 9022
"221244_s_at" 19897 21812 7026
"221245_s_at" 13063 16738 4548
"221246_x_at" 1095 14506 681
"221247_s_at" 13376 17683 17076
"221248_s_at" 19699 22079 19502
"221249_s_at" 15184 19649 1739
"221250_s_at" 6141 14849 3852
"221251_x_at" 175 4783 18400
"221252_s_at" 9430 10728 10432
"221253_s_at" 14541 16586 6363
"221254_s_at" 9056 10215 11867
"221255_s_at" 15943 15714 18395
"221256_s_at" 17946 10630 5656
"221257_x_at" 15256 18126 1238
"221258_s_at" 14605 15594 5169
"221259_s_at" 9323 10587 13933
"221260_s_at" 17498 1549 19494
"221261_x_at" 3364 6726 6228
"221262_s_at" 2660 1148 9093
"221263_s_at" 13300 15839 18836
"221264_s_at" 5489 1354 1265
"221265_s_at" 16444 14750 4656
"221266_s_at" 9873 15772 15617
"221267_s_at" 5365 5168 21218
"221268_s_at" 15722 20388 21909
"221269_s_at" 19840 582 22036
"221270_s_at" 21340 762 17093
"221271_at" 6387 330 9703
"221272_s_at" 14768 5775 11654
"221273_s_at" 16055 4991 3048
"221274_s_at" 17802 19887 6064
"221275_s_at" 20686 1053 21574
"221276_s_at" 21623 8496 3892
"221277_s_at" 13027 3405 6038
"221278_at" 9995 11487 13097
"221279_at" 10390 22235 21954
"221280_s_at" 2142 8055 7728
"221281_at" 13410 8738 14799
"221282_x_at" 11909 12426 13111
"221283_at" 3227 9801 11506
"221284_s_at" 10396 331 10197
"221285_at" 9543 10900 12542
"221286_s_at" 8422 8358 14629
"221287_at" 6995 20949 19605
"221288_at" 2439 11569 13189
"221289_at" 8850 9901 11594
"221290_s_at" 13166 171 2918
"221291_at" 21173 538 18246
"221292_at" 11431 10111 14275
"221293_s_at" 21876 5581 21160
"221294_at" 2758 11964 13628
"221295_at" 11474 11349 12957
"221296_at" 10917 7706 9652
"221297_at" 10310 10162 15608
"221298_s_at" 9181 10392 12028
"221299_at" 8888 9949 10048
"221300_at" 1342 11900 10750
"221301_at" 6702 11628 13264
"221302_at" 2047 8127 14163
"221303_at" 18317 17889 5182
"221304_at" 2766 12702 11581
"221305_s_at" 8732 8860 11428
"221306_at" 7411 21056 10056
"221307_at" 115 778 13650
"221308_at" 1816 2837 15971
"221309_at" 10989 11497 13113
"221310_at" 8209 12509 9396
"221311_x_at" 21574 3358 20245
"221312_at" 17011 7578 15561
"221313_at" 7306 10282 11928
"221314_at" 13962 8503 8768
"221315_s_at" 4970 10752 9255
"221316_at" 11162 13328 14404
"221317_x_at" 7903 12546 12310
"221318_at" 20691 8950 13729
"221319_at" 9647 367 18050
"221320_at" 132 6715 19276
"221321_s_at" 7490 11503 13119
"221322_at" 10412 12257 10034
"221323_at" 8443 12103 18685
"221324_at" 9393 10673 12314
"221325_at" 9620 8123 9780
"221326_s_at" 21257 16546 22090
"221327_s_at" 8766 12639 15057
"221328_at" 2357 20497 10257
"221329_at" 15515 13338 13331
"221330_at" 11770 9179 8305
"221331_x_at" 2252 8704 12705
"221332_at" 18031 13405 21290
"221333_at" 9227 10442 12098
"221334_s_at" 10061 6874 15795
"221335_x_at" 15174 17040 18423
"221336_at" 12294 9594 11298
"221337_s_at" 9206 10420 12070
"221338_at" 2178 11799 4896
"221339_at" 8279 2444 15051
"221340_at" 9299 10541 10052
"221341_s_at" 9722 8327 12791
"221342_at" 9985 7965 13086
"221343_at" 8475 19667 15589
"221344_at" 15495 6825 1508
"221345_at" 7278 21846 14710
"221346_at" 11026 11819 21576
"221347_at" 10064 8081 13705
"221348_at" 9158 10356 11995
"221349_at" 6391 11005 14527
"221350_at" 18207 19958 20923
"221351_at" 6941 9986 14913
"221352_at" 9447 9032 12397
"221353_at" 8471 12338 9802
"221354_s_at" 7869 7911 11065
"221355_at" 3387 11892 2780
"221356_x_at" 7340 9015 12410
"221357_at" 6796 3620 3842
"221358_at" 8248 12230 15122
"221359_at" 12060 10297 9104
"221360_s_at" 1774 11268 12875
"221361_at" 10032 11537 13153
"221362_at" 20687 7113 12078
"221363_x_at" 12125 13891 8472
"221364_at" 10409 10677 12317
"221365_at" 8944 7552 8503
"221366_at" 1367 8318 10526
"221367_at" 892 10412 14703
"221368_at" 1908 9717 11433
"221369_at" 10517 12213 9154
"221370_at" 11330 14166 13405
"221371_at" 12031 12882 14305
"221372_s_at" 10167 11704 13345
"221373_x_at" 7489 7511 13850
"221374_at" 6372 17450 16995
"221375_at" 513 8140 8808
"221376_at" 352 6937 11213
"221377_s_at" 8465 8694 15588
"221378_at" 9303 10548 13751
"221379_at" 8147 14086 11104
"221380_at" 8024 7181 21810
"221381_s_at" 20497 17747 20781
"221382_at" 22056 156 13909
"221383_at" 583 9137 10863
"221384_at" 6250 12475 15965
"221385_s_at" 18590 13144 13025
"221386_at" 7924 11679 13319
"221387_at" 1255 1175 15703
"221388_at" 8870 9927 11612
"221389_at" 9026 15433 11821
"221390_s_at" 6253 9971 9151
"221391_at" 11158 8567 10915
"221392_at" 6658 12421 9550
"221393_at" 9785 12741 12862
"221394_at" 11188 7124 11223
"221395_at" 10856 11426 8624
"221396_at" 7255 9497 11210
"221397_at" 12255 13147 10195
"221398_at" 8619 9573 11279
"221399_at" 9031 12448 11829
"221400_at" 10380 21992 15534
"221401_at" 10456 11201 12801
"221402_at" 3835 13254 8141
"221403_s_at" 8472 9393 11109
"221404_at" 13984 8136 17921
"221405_at" 8837 9877 11569
"221406_s_at" 499 13209 19598
"221407_at" 13414 7455 15645
"221408_x_at" 6812 18643 13057
"221409_at" 919 664 9712
"221410_x_at" 2768 3128 15418
"221411_at" 11237 11744 13383
"221412_at" 17548 8012 20368
"221413_at" 3834 12253 12381
"221414_s_at" 10119 17912 13287
"221415_s_at" 4612 19682 9635
"221416_at" 10163 11699 15771
"221417_x_at" 8407 9309 11034
"221418_s_at" 16591 5802 19843
"221419_s_at" 19938 15784 21916
"221420_at" 10360 12996 11168
"221421_s_at" 20234 9561 13712
"221422_s_at" 9374 7974 12287
"221423_s_at" 21925 19840 22237
"221424_s_at" 8806 9826 11527
"221425_s_at" 13852 2477 2985
"221426_s_at" 1074 12096 20880
"221427_s_at" 20457 19070 19333
"221428_s_at" 20460 15951 22154
"221429_x_at" 8860 12817 14882
"221430_s_at" 18499 9360 8501
"221431_s_at" 7083 11164 13940
"221432_s_at" 21552 3366 19090
"221433_at" 10637 3033 12354
"221434_s_at" 13463 4331 6716
"221435_x_at" 2517 237 19009
"221436_s_at" 5829 6667 19756
"221437_s_at" 19150 16000 21663
"221438_s_at" 8771 9769 17906
"221439_at" 3104 5813 12038
"221440_s_at" 10346 10946 7387
"221441_at" 7117 10295 11938
"221442_at" 10650 12759 11361
"221443_x_at" 3239 3969 10061
"221444_at" 8528 13027 9295
"221445_at" 8247 9086 10815
"221446_at" 6870 10571 10053
"221447_s_at" 4359 12537 16488
"221448_s_at" 18711 12861 13108
"221449_s_at" 3292 15395 19940
"221450_x_at" 10537 17185 4600
"221451_s_at" 9346 8118 21291
"221452_s_at" 15916 3258 16283
"221453_at" 7898 12499 12133
"221454_at" 9800 21414 12879
"221455_s_at" 1157 9470 7953
"221456_at" 7663 9695 10329
"221457_s_at" 8344 20648 10946
"221458_at" 20761 20091 15469
"221459_at" 7878 9592 14058
"221460_at" 7252 13762 19793
"221461_at" 6384 12760 11646
"221462_x_at" 11927 7492 10571
"221463_at" 12314 9462 15029
"221464_at" 2635 4772 5701
"221465_at" 7342 10971 12598
"221466_at" 21002 2135 10502
"221467_at" 389 6943 12285
"221468_at" 11340 7913 15437
"221469_at" 9434 10737 8796
"221470_s_at" 10003 11500 13115
"221471_at" 5046 18436 2787
"221472_at" 2484 20029 4716
"221473_x_at" 16266 16266 918
"221474_at" 12873 19036 4625
"221475_s_at" 12686 14660 16403
"221476_s_at" 14583 17105 16058
"221477_s_at" 20462 2979 16852
"221478_at" 13837 15056 3648
"221479_s_at" 13940 15170 16888
"221480_at" 19346 20928 16363
"221481_x_at" 4135 15101 16773
"221482_s_at" 18656 4935 8338
"221483_s_at" 5158 5120 7667
"221484_at" 13843 3877 1020
"221485_at" 16143 1007 1959
"221486_at" 5495 15251 6465
"221487_s_at" 14354 19337 19557
"221488_s_at" 14548 16142 18026
"221489_s_at" 16288 11364 4467
"221490_at" 13274 2894 7248
"221491_x_at" 10886 13256 13718
"221492_s_at" 16678 6427 6471
"221493_at" 17438 2974 1797
"221494_x_at" 16532 14733 19196
"221495_s_at" 15362 5714 1953
"221496_s_at" 12356 17225 801
"221497_x_at" 17568 20170 7908
"221498_at" 4264 19099 6375
"221499_s_at" 5045 4854 7277
"221500_s_at" 4016 19820 4323
"221501_x_at" 13424 17294 17287
"221502_at" 12399 15551 17114
"221503_s_at" 14159 6632 16392
"221504_s_at" 4531 18622 5326
"221505_at" 12660 6019 5496
"221506_s_at" 18568 15169 16385
"221507_at" 16690 14743 20246
"221508_at" 1776 21814 16716
"221509_at" 14205 17690 6811
"221510_s_at" 15610 4105 1576
"221511_x_at" 14029 22073 8076
"221512_at" 13634 2691 18770
"221513_s_at" 19860 15200 4986
"221514_at" 16282 16404 6217
"221515_s_at" 14571 16859 8058
"221516_s_at" 16162 5090 6398
"221517_s_at" 13666 4681 19170
"221518_s_at" 14500 5131 5245
"221519_at" 18163 18926 3967
"221520_s_at" 4927 17343 7329
"221521_s_at" 4447 18060 4152
"221522_at" 12661 4917 3738
"221523_s_at" 5221 2780 9733
"221524_s_at" 12850 3902 14272
"221525_at" 20218 21160 1712
"221526_x_at" 17816 4072 4935
"221527_s_at" 4508 20376 3602
"221528_s_at" 2630 20608 94
"221529_s_at" 9505 3964 12483
"221530_s_at" 18424 4412 1777
"221531_at" 12910 3429 21048
"221532_s_at" 13422 15009 4983
"221533_at" 11201 10476 12125
"221534_at" 20679 1563 20125
"221535_at" 19616 15687 4744
"221536_s_at" 17603 16527 6517
"221537_at" 17401 4234 8370
"221538_s_at" 15584 16505 3621
"221539_at" 16667 2385 19935
"221540_x_at" 4474 19403 5312
"221541_at" 565 19092 1363
"221542_s_at" 1995 17705 17685
"221543_s_at" 13220 19069 7603
"221544_s_at" 9258 661 9766
"221545_x_at" 14933 18242 18141
"221546_at" 1166 16332 8856
"221547_at" 14566 19292 8354
"221548_s_at" 19837 19962 16708
"221549_at" 17123 17848 66
"221550_at" 18102 6635 16856
"221551_x_at" 5285 1475 17477
"221552_at" 2491 758 2757
"221553_at" 20910 3943 21211
"221554_at" 2295 14832 19775
"221555_x_at" 15748 6244 899
"221556_at" 2846 19417 17141
"221557_s_at" 10060 6851 14745
"221558_s_at" 11708 7446 15463
"221559_s_at" 16289 19717 2579
"221560_at" 3133 22189 17464
"221561_at" 17447 3004 19959
"221562_s_at" 20733 4645 19096
"221563_at" 20565 4696 769
"221564_at" 13951 21753 569
"221565_s_at" 7189 21491 2869
"221566_s_at" 16867 4811 18311
"221567_at" 19815 15573 698
"221568_s_at" 17003 20774 5228
"221569_at" 2145 15793 949
"221570_s_at" 13502 19421 7031
"221571_at" 14228 20463 2788
"221572_s_at" 12376 20709 20769
"221573_at" 14995 2860 17106
"221575_at" 17298 21122 18724
"221576_at" 9054 10212 11865
"221577_x_at" 3033 6143 17648
"221578_at" 18455 11149 15497
"221579_s_at" 14172 18586 17192
"221580_s_at" 12883 20059 6084
"221581_s_at" 17220 356 20570
"221582_at" 19176 15000 20954
"221583_s_at" 17452 12636 5424
"221584_s_at" 13652 12874 5605
"221585_at" 9160 630 11997
"221586_s_at" 17052 4866 21174
"221587_s_at" 14469 19928 5301
"221588_x_at" 20066 5146 4314
"221589_s_at" 2307 17736 16624
"221590_s_at" 412 2614 10443
"221591_s_at" 13921 18275 17075
"221592_at" 14772 17832 14243
"221593_s_at" 4265 15781 7064
"221594_at" 10890 12006 15770
"221595_at" 21479 16988 22170
"221596_s_at" 4506 15928 3704
"221597_s_at" 17904 5557 17379
"221598_s_at" 20702 14695 21691
"221599_at" 4166 5155 19645
"221600_s_at" 18862 2647 18401
"221601_s_at" 2383 19452 5155
"221602_s_at" 3990 569 21976
"221603_at" 638 16048 13994
"221604_s_at" 562 5320 3895
"221605_s_at" 12153 6824 9965
"221606_s_at" 19813 21019 3234
"221607_x_at" 5519 4895 15944
"221608_at" 9970 11460 15376
"221609_s_at" 12024 8096 15626
"221610_s_at" 20700 17232 7446
"221611_s_at" 968 13789 7393
"221612_at" 7954 12395 10804
"221613_s_at" 17527 17962 17571
"221614_s_at" 5890 20749 4030
"221615_at" 8044 12161 9145
"221616_s_at" 17094 22277 6412
"221617_at" 21498 4383 16004
"221618_s_at" 18446 1485 13898
"221619_s_at" 5690 16844 5968
"221620_s_at" 4639 17510 16809
"221621_at" 18201 19228 8229
"221622_s_at" 12427 16094 5106
"221623_at" 6428 13176 9399
"221624_at" 9465 8158 10551
"221625_at" 2705 8894 4883
"221626_at" 1392 2447 20112
"221627_at" 1199 8915 10035
"221628_s_at" 12218 660 11752
"221629_x_at" 13468 17982 16527
"221630_s_at" 9389 13783 9476
"221631_at" 8340 18978 10941
"221632_s_at" 1801 272 1551
"221633_at" 91 21775 10298
"221634_at" 16490 16409 5013
"221636_s_at" 3149 17002 15887
"221637_s_at" 18233 3192 8328
"221638_s_at" 16383 463 18783
"221639_x_at" 7328 13341 9527
"221640_s_at" 2743 1267 8315
"221641_s_at" 15013 15485 18237
"221642_at" 13773 2222 2100
"221643_s_at" 10941 5178 18178
"221644_s_at" 10910 9178 10913
"221645_s_at" 3927 4601 2805
"221646_s_at" 5557 1769 1942
"221647_s_at" 13945 6127 2163
"221648_s_at" 20222 2958 981
"221649_s_at" 6037 15517 3863
"221650_s_at" 3503 631 20606
"221651_x_at" 15498 926 17398
"221652_s_at" 16573 3981 6012
"221653_x_at" 14686 1374 170
"221654_s_at" 4626 17616 4533
"221655_x_at" 6086 20416 1314
"221656_s_at" 198 21928 18352
"221657_s_at" 13684 4999 1398
"221658_s_at" 6525 8710 10103
"221659_s_at" 59 8270 9522
"221660_at" 1598 14505 19286
"221661_at" 12861 8328 13829
"221662_s_at" 7089 18098 16137
"221663_x_at" 10905 3573 13907
"221664_s_at" 19909 2470 4987
"221665_s_at" 931 21605 107
"221666_s_at" 5688 14369 6198
"221667_s_at" 2231 4747 17153
"221668_s_at" 543 6971 710
"221669_s_at" 5238 17564 20069
"221670_s_at" 21661 13002 10352
"221671_x_at" 9088 10255 11909
"221672_s_at" 10902 8797 1545
"221673_s_at" 335 2156 8666
"221674_s_at" 7447 10393 10335
"221675_s_at" 14083 6488 6092
"221676_s_at" 2631 16967 20502
"221677_s_at" 18405 3631 19664
"221678_at" 8809 9835 13817
"221679_s_at" 17116 7344 16390
"221680_s_at" 6281 8654 6336
"221681_s_at" 6820 739 14621
"221682_s_at" 11157 9099 10826
"221683_s_at" 19664 1804 51
"221684_s_at" 6597 12765 7389
"221685_s_at" 14140 2922 4149
"221686_s_at" 20735 2189 592
"221687_s_at" 10935 15453 13834
"221688_s_at" 13177 19015 17967
"221689_s_at" 2220 16717 7795
"221690_s_at" 11494 10181 11831
"221691_x_at" 16837 16471 18950
"221692_s_at" 14720 17367 18810
"221693_s_at" 19918 19690 22111
"221695_s_at" 5982 73 15659
"221696_s_at" 4303 21374 3642
"221697_at" 10523 7330 18698
"221698_s_at" 11369 13791 14610
"221699_s_at" 13041 14464 16472
"221700_s_at" 14441 16079 17762
"221701_s_at" 21437 22124 6844
"221702_s_at" 14981 14797 7299
"221703_at" 21798 17337 16917
"221704_s_at" 16974 20248 5895
"221705_s_at" 20627 5488 7821
"221706_s_at" 15870 20737 17960
"221707_s_at" 1242 20670 20588
"221708_s_at" 12987 17300 16255
"221709_s_at" 20606 17820 8272
"221710_x_at" 17418 1424 1816
"221711_s_at" 17949 16533 16547
"221712_s_at" 5995 5624 5813
"221713_s_at" 1529 2185 21951
"221714_s_at" 10904 10939 6513
"221715_at" 11403 12429 7971
"221716_s_at" 8941 10042 9535
"221717_at" 9009 8471 18579
"221718_s_at" 19888 17090 5994
"221719_s_at" 11982 13352 9504
"221720_s_at" 8500 9418 9843
"221721_s_at" 10171 11712 13356
"221722_x_at" 9250 10469 12121
"221723_s_at" 576 7812 8671
"221724_s_at" 8929 13191 8527
"221725_at" 12500 17395 18029
"221726_at" 14068 16531 5616
"221727_at" 3617 1697 20163
"221728_x_at" 4758 12632 8992
"221729_at" 14834 7420 17027
"221730_at" 3558 7286 1430
"221731_x_at" 15786 9836 19444
"221732_at" 14363 4385 6379
"221733_s_at" 1080 2131 6437
"221734_at" 15106 3269 1594
"221735_at" 14751 17917 18633
"221736_at" 4111 18271 5254
"221737_at" 16982 19889 7040
"221738_at" 4337 20003 16102
"221739_at" 6027 5959 5440
"221740_x_at" 16141 14588 5255
"221741_s_at" 15316 16120 5234
"221742_at" 13488 20411 4564
"221743_at" 5637 15510 2898
"221744_at" 3346 1684 7540
"221745_at" 18118 16831 1227
"221746_at" 18846 4392 2480
"221747_at" 8145 13680 17208
"221748_s_at" 2827 4505 1694
"221749_at" 14594 2464 6905
"221750_at" 15355 16127 8193
"221751_at" 5655 5116 5808
"221752_at" 12747 20871 8090
"221753_at" 14646 2921 5622
"221754_s_at" 3479 21420 19565
"221755_at" 19737 1990 21983
"221756_at" 6897 61 9985
"221757_at" 7860 8462 20255
"221758_at" 13769 16304 21543
"221759_at" 20416 14307 21233
"221760_at" 3741 3529 5194
"221761_at" 2406 4955 5653
"221762_s_at" 14051 4382 17980
"221763_at" 14866 18998 2389
"221764_at" 22246 885 22021
"221765_at" 18987 2070 3732
"221766_s_at" 17323 18290 5982
"221767_x_at" 12708 21781 4427
"221768_at" 16956 6569 6154
"221769_at" 21628 1710 5503
"221770_at" 17176 19402 6898
"221771_s_at" 19147 15223 7734
"221772_s_at" 17914 3836 21305
"221773_at" 18194 19220 4253
"221774_x_at" 2056 15260 6933
"221775_x_at" 5355 16785 6865
"221776_s_at" 4054 1973 4413
"221777_at" 1670 3671 4494
"221778_at" 207 8909 4541
"221779_at" 13851 6470 1835
"221780_s_at" 15024 5761 1999
"221781_s_at" 18219 21085 18340
"221782_at" 18688 6422 7006
"221783_at" 3127 16270 5073
"221784_at" 8164 10024 18191
"221785_at" 11370 209 20297
"221786_at" 3351 20766 5777
"221787_at" 4689 18228 16416
"221788_at" 6003 1929 19830
"221789_x_at" 17992 579 20829
"221790_s_at" 1777 15816 8082
"221791_s_at" 12528 5238 4792
"221792_at" 7777 8450 15200
"221793_at" 6227 10560 12197
"221794_at" 17357 1828 18453
"221795_at" 7245 5017 19553
"221796_at" 7947 11438 14818
"221797_at" 2642 18684 22123
"221798_x_at" 4458 15018 16003
"221799_at" 15266 2597 6878
"221800_s_at" 3450 2330 448
"221801_x_at" 20850 7956 6123
"221802_s_at" 12435 15713 4094
"221803_s_at" 14907 1438 5922
"221804_s_at" 14286 6014 6612
"221805_at" 13079 19666 4460
"221806_s_at" 17341 15165 5542
"221807_s_at" 3071 7 22140
"221808_at" 15677 19143 3229
"221809_at" 17144 20317 3672
"221810_at" 17854 625 15868
"221811_at" 397 7234 10808
"221812_at" 3267 15047 6703
"221813_at" 15869 15514 16053
"221814_at" 10520 20840 10340
"221815_at" 19772 22104 194
"221816_s_at" 5245 18578 18110
"221817_at" 3468 17296 16922
"221818_at" 17952 6293 2432
"221819_at" 780 16537 4035
"221820_s_at" 20119 20297 7864
"221821_s_at" 17343 17508 17627
"221822_at" 3579 15739 20960
"221823_at" 4987 4315 1625
"221824_s_at" 18822 2887 6103
"221825_at" 17482 20162 16556
"221826_at" 2886 6592 7244
"221827_at" 13607 14238 3808
"221828_s_at" 15843 13115 14466
"221829_s_at" 5197 15655 3253
"221830_at" 14472 3350 1437
"221831_at" 4222 20796 20286
"221832_s_at" 1874 4186 5530
"221833_at" 15592 21562 19954
"221834_at" 18983 21478 669
"221835_at" 7958 8953 10881
"221836_s_at" 5271 3846 1189
"221837_at" 11138 8631 12426
"221838_at" 2123 15941 2908
"221839_s_at" 2489 21387 16735
"221840_at" 2560 13763 740
"221841_s_at" 15086 20058 1513
"221842_s_at" 19516 14658 1308
"221843_s_at" 4045 18187 1188
"221844_x_at" 19139 15603 6245
"221845_s_at" 14207 18723 18872
"221846_s_at" 18580 17771 1143
"221847_at" 15529 19660 3223
"221848_at" 12507 18707 8156
"221849_s_at" 14697 20675 20295
"221850_x_at" 2934 21416 578
"221851_at" 496 1383 21918
"221852_at" 8391 13479 11015
"221853_s_at" 18614 18668 16158
