"inst_2731" "inst_3472" "inst_5875" "inst_7229"
"205745_x_at" 2812 2047 21994 19113
"205746_s_at" 3136 20547 21414 2789
"205747_at" 12829 10695 13547 10864
"205748_s_at" 3787 6660 1759 17471
"205749_at" 191 17029 132 307
"205750_at" 21846 1451 20903 922
"205751_at" 12836 13060 6664 12186
"205752_s_at" 15116 12120 12189 3348
"205753_at" 15241 14617 12391 10021
"205754_at" 14168 10993 11427 7644
"205755_at" 14214 8237 13148 11514
"205756_s_at" 20916 4023 3777 1149
"205757_at" 2158 735 20928 4373
"205758_at" 13403 11613 11177 10234
"205759_s_at" 48 2981 9674 17880
"205760_s_at" 20187 5780 18660 20925
"205761_s_at" 10415 15560 19365 6229
"205762_s_at" 21390 19930 14803 19463
"205763_s_at" 5496 20250 17982 3673
"205764_at" 15484 13047 11924 7462
"205765_at" 12791 14669 1581 12410
"205766_at" 13525 12152 10010 8548
"205767_at" 15895 7852 13454 8710
"205768_s_at" 5194 5815 18209 16353
"205769_at" 10241 15762 2368 17555
"205770_at" 20020 5692 18694 17836
"205771_s_at" 8956 3654 19289 20146
"205772_s_at" 13723 9657 131 14053
"205773_at" 8122 11186 9051 6666
"205774_at" 2586 2323 4343 14728
"205775_at" 4955 20283 21730 22030
"205776_at" 1284 9032 21084 19206
"205777_at" 13177 12258 1830 618
"205778_at" 8350 13609 8769 12516
"205779_at" 1325 8000 8009 11419
"205780_at" 10039 3030 22267 19262
"205781_at" 44 20884 3728 13087
"205782_at" 11555 12382 14050 11901
"205783_at" 13474 15484 8495 11416
"205784_x_at" 2547 19093 9917 21537
"205785_at" 11226 3813 8374 6560
"205786_s_at" 2952 9612 8780 13333
"205787_x_at" 3791 19407 20294 6382
"205788_s_at" 10315 7340 15542 17942
"205789_at" 1049 7625 8456 13285
"205790_at" 12493 7603 13859 12478
"205791_x_at" 4788 14816 21968 467
"205792_at" 14958 5857 8512 3489
"205793_x_at" 158 315 15694 16982
"205794_s_at" 11649 9202 15009 6698
"205795_at" 13417 12879 12493 8735
"205796_at" 1206 17590 3236 21368
"205797_s_at" 438 5533 12023 13948
"205798_at" 14910 13373 21507 7406
"205799_s_at" 20129 19484 16537 20767
"205800_at" 12431 13141 8166 10138
"205801_s_at" 11637 10361 8343 8455
"205802_at" 14972 20576 7693 857
"205803_s_at" 18018 20089 17157 358
"205804_s_at" 19153 9071 10987 11523
"205805_s_at" 16164 12713 20937 12859
"205806_at" 678 22231 14399 20714
"205807_s_at" 21669 7157 16085 15217
"205808_at" 21776 19520 17251 15074
"205809_s_at" 19530 1248 18960 4388
"205810_s_at" 12744 11599 8153 10982
"205811_at" 4668 4030 15059 3101
"205812_s_at" 18331 7218 14665 16117
"205813_s_at" 14704 9477 8979 11670
"205814_at" 1735 3999 9592 12221
"205815_at" 15452 10562 11823 8324
"205816_at" 14498 8466 1869 11180
"205817_at" 14991 5377 21628 21251
"205818_at" 19214 13218 15949 43
"205819_at" 4374 12536 13906 6953
"205820_s_at" 12826 10435 8964 8084
"205821_at" 13214 7941 8836 8558
"205822_s_at" 4113 2157 19505 6408
"205823_at" 592 21018 9979 3066
"205824_at" 10891 11031 10637 9390
"205825_at" 16127 8597 9923 10325
"205826_at" 11358 14086 11453 13095
"205827_at" 10767 9361 8883 9673
"205828_at" 20815 1429 21042 11189
"205829_at" 12932 18671 13936 4439
"205830_at" 18833 12489 19798 658
"205831_at" 14855 8060 12021 11839
"205832_at" 19377 8708 231 7705
"205833_s_at" 11268 15209 13539 11162
"205834_s_at" 13741 10136 14053 10052
"205835_s_at" 19257 2170 7295 2206
"205836_s_at" 7697 17672 17118 6231
"205837_s_at" 10842 8610 12647 9626
"205838_at" 21856 38 1665 19134
"205839_s_at" 1370 14042 41 13911
"205840_x_at" 14950 15027 12204 12791
"205841_at" 22235 2198 3082 18714
"205842_s_at" 2074 18928 3478 3025
"205843_x_at" 13845 15016 10574 8363
"205844_at" 20164 7678 12174 11632
"205845_at" 12499 10195 10888 13893
"205846_at" 15733 15275 13010 7490
"205847_at" 13765 6987 2652 2375
"205848_at" 21861 20842 9498 13016
"205849_s_at" 10164 4869 15485 5731
"205850_s_at" 15979 14385 11656 10105
"205851_at" 3989 3240 20745 3276
"205852_at" 10694 12265 4877 11997
"205853_at" 13731 8843 14340 12955
"205854_at" 7729 21497 5017 21183
"205855_at" 4389 9945 16620 13933
"205856_at" 16372 9422 21789 7945
"205857_at" 17136 12348 12110 10643
"205858_at" 10666 12598 11306 3067
"205859_at" 3473 4972 256 1545
"205860_x_at" 12682 11544 10313 9470
"205861_at" 9237 14094 2820 12377
"205862_at" 12225 4615 8527 19163
"205863_at" 20478 13334 3529 7582
"205864_at" 15406 8093 7845 11752
"205865_at" 18283 1269 749 21614
"205866_at" 13238 14354 9062 13185
"205867_at" 21157 1720 19889 12994
"205868_s_at" 18799 15829 1979 5317
"205869_at" 12457 9412 9141 8775
"205870_at" 13066 14043 13959 10794
"205871_at" 18179 19993 4771 22242
"205872_x_at" 15238 11944 12998 21571
"205873_at" 4337 22090 18674 14544
"205874_at" 15416 5106 11704 11014
"205875_s_at" 8938 18501 20858 13940
"205876_at" 13282 1093 1832 10706
"205877_s_at" 4970 5485 1532 21970
"205878_at" 22222 11717 2760 7234
"205879_x_at" 2063 4197 10442 16458
"205880_at" 536 15130 4430 9938
"205881_at" 19906 22199 4281 1696
"205882_x_at" 2500 3393 17162 15307
"205883_at" 21711 13192 13653 12375
"205884_at" 6612 10254 2149 9982
"205885_s_at" 4283 11368 8629 7780
"205886_at" 4985 13321 7971 8460
"205887_x_at" 4216 2841 21235 20158
"205888_s_at" 12901 18000 12603 4803
"205889_s_at" 11561 7660 8497 13297
"205890_s_at" 11272 14640 12055 6885
"205891_at" 6967 5574 20336 19014
"205892_s_at" 10671 9196 11515 6836
"205893_at" 20532 11754 7584 2409
"205894_at" 2300 13805 1750 7841
"205895_s_at" 6391 21799 20734 14421
"205896_at" 6283 21857 7713 21264
"205897_at" 12612 7844 12143 9139
"205898_at" 6536 10165 13746 7734
"205899_at" 7347 10491 22207 6658
"205900_at" 15261 14045 8893 11053
"205901_at" 1043 10487 8215 8766
"205902_at" 12988 11105 11266 9451
"205903_s_at" 11562 10040 11085 8771
"205904_at" 20124 18322 5323 5160
"205905_s_at" 17679 7521 21379 19409
"205906_at" 16619 10226 9992 11163
"205907_s_at" 22055 182 2556 13798
"205908_s_at" 7772 8293 10612 11775
"205909_at" 7802 5507 17765 3413
"205910_s_at" 16870 13938 704 12889
"205911_at" 14651 9669 1188 12815
"205912_at" 11685 13031 301 7692
"205913_at" 12690 12751 9748 8658
"205914_s_at" 12258 9894 9840 10357
"205915_x_at" 613 8683 8004 12370
"205916_at" 12718 14299 10225 13266
"205917_at" 19712 10716 3995 10402
"205918_at" 15523 12736 10312 10960
"205919_at" 13492 14372 5386 2714
"205920_at" 20794 19634 9030 21252
"205921_s_at" 3821 3501 13076 8410
"205922_at" 18293 12999 5076 690
"205923_at" 19656 16775 14969 14507
"205924_at" 11395 8787 2804 942
"205925_s_at" 12707 1942 4525 11774
"205926_at" 19832 4329 792 3421
"205927_s_at" 17703 12703 8529 117
"205928_at" 3455 3481 19353 2724
"205929_at" 13972 9425 12869 9242
"205930_at" 16761 20360 15356 3151
"205931_s_at" 11075 8009 21712 12786
"205932_s_at" 103 17858 18981 6000
"205933_at" 15514 1532 1260 692
"205934_at" 16324 14305 10774 11009
"205935_at" 13699 13326 14177 7748
"205936_s_at" 10912 12755 9828 9350
"205937_at" 20312 17816 797 19232
"205938_at" 7292 5908 12550 2759
"205939_at" 10776 11456 11213 1138
"205940_at" 17073 10908 12488 9900
"205941_s_at" 21372 9401 2607 10834
"205942_s_at" 20388 12964 8821 6711
"205943_at" 14946 15302 10909 11168
"205944_s_at" 6081 7931 9623 10168
"205945_at" 17721 12287 2335 15270
"205946_at" 11930 7875 10065 7099
"205947_s_at" 14814 8385 10885 11467
"205948_at" 11763 7627 9954 10029
"205949_at" 3444 10054 10481 13712
"205950_s_at" 21073 11015 16917 13426
"205951_at" 14481 8617 10817 8724
"205952_at" 11023 11431 10341 9613
"205953_at" 7258 4604 15609 2142
"205954_at" 14081 10461 1100 11595
"205955_at" 7752 22277 21374 22264
"205956_x_at" 20657 17511 3634 17324
"205957_at" 13980 9687 6 19279
"205958_x_at" 16204 9884 11010 8313
"205959_at" 13688 8539 12509 1603
"205960_at" 10307 11752 3999 4812
"205961_s_at" 18507 19711 7445 17791
"205962_at" 10739 14586 10665 10421
"205963_s_at" 3825 19236 4626 18600
"205964_at" 21127 7916 15002 7638
"205965_at" 19143 740 11373 4499
"205966_at" 21467 1170 2234 4424
"205967_at" 17521 4292 7203 15483
"205968_at" 14160 16250 19851 19030
"205969_at" 4265 12027 1905 8273
"205970_at" 15097 8529 9952 11918
"205971_s_at" 19097 7392 9364 11140
"205972_at" 15595 11133 11815 8645
"205973_at" 17472 14506 12555 2584
"205974_at" 15690 14942 13636 6625
"205975_s_at" 22196 21891 21355 11185
"205976_at" 1429 19289 1943 364
"205977_s_at" 14101 21000 20145 15751
"205978_at" 14038 8445 13236 8010
"205979_at" 16052 12566 13008 12436
"205980_s_at" 12325 2678 18973 19008
"205981_s_at" 4047 3263 7598 19605
"205982_x_at" 13015 10468 9758 8718
"205983_at" 13500 13250 10593 6857
"205984_at" 13262 10463 9756 12248
"205985_x_at" 11493 8138 11059 10279
"205986_at" 14 15461 18259 10438
"205987_at" 15614 14404 13338 1074
"205988_at" 3902 14308 13135 12827
"205989_s_at" 15347 12507 10731 9718
"205990_s_at" 1019 13456 6218 12768
"205991_s_at" 15026 11500 7820 2361
"205992_s_at" 15408 10337 21159 12016
"205993_s_at" 13227 6803 12438 17458
"205994_at" 18023 2589 20118 21237
"205995_x_at" 17195 6199 6858 3241
"205996_s_at" 5651 16063 17453 3295
"205997_at" 269 13295 9237 9966
"205998_x_at" 7912 1376 2848 1353
"205999_x_at" 13957 8475 9677 12085
"206000_at" 11183 10619 9804 10501
"206001_at" 14750 14827 8170 3895
"206002_at" 9131 292 4556 20589
"206003_at" 19856 19642 4532 2185
"206004_at" 11251 7999 10759 12932
"206005_s_at" 20235 701 6390 21011
"206006_s_at" 1075 21390 2471 22019
"206007_at" 13516 12925 9039 8936
"206008_at" 16041 9635 10493 11214
"206009_at" 15427 14348 13313 11981
"206010_at" 12011 9813 5906 8348
"206011_at" 7498 11935 8373 8065
"206012_at" 15935 9591 11392 13337
"206013_s_at" 14872 10425 12851 11372
"206014_at" 12104 10452 9751 8683
"206015_s_at" 6221 19693 2480 19012
"206016_at" 18310 19347 19972 14732
"206017_at" 14478 12123 10159 11114
"206018_at" 10889 14539 8544 11464
"206019_at" 3502 20964 5253 1121
"206020_at" 9439 3702 15700 21980
"206021_at" 2522 321 6992 13954
"206022_at" 14015 10471 21282 6818
"206023_at" 3697 21870 18096 1087
"206024_at" 339 11740 11697 8321
"206025_s_at" 4872 12185 8438 1600
"206026_s_at" 5895 12908 1804 6887
"206027_at" 2876 15006 843 12531
"206028_s_at" 13710 20299 10055 166
"206029_at" 4986 1782 4104 10256
"206030_at" 14356 14702 13117 9811
"206031_s_at" 8231 5263 17595 2435
"206032_at" 21743 9680 3235 2016
"206033_s_at" 21232 114 18644 14066
"206034_at" 9288 14995 7641 6981
"206035_at" 17088 21288 21755 15105
"206036_s_at" 18012 490 2864 2617
"206037_at" 6450 18489 20261 3760
"206038_s_at" 1376 16678 2831 3042
"206039_at" 21904 14190 18849 12097
"206040_s_at" 12403 11485 11487 8864
"206042_x_at" 10346 11588 20752 8323
"206043_s_at" 12257 19215 2140 14363
"206044_s_at" 10051 22010 2210 17693
"206045_s_at" 13846 13933 11923 10448
"206046_at" 9054 7400 10305 501
"206047_at" 14134 12561 10230 1431
"206048_at" 2022 19641 18990 21837
"206049_at" 13232 13988 13447 13505
"206050_s_at" 19288 21961 6621 1988
"206051_at" 18422 14610 12506 5109
"206052_s_at" 16680 17500 20305 3595
"206053_at" 3590 19850 8926 3610
"206054_at" 21560 14616 13938 12716
"206055_s_at" 16634 5746 14756 17054
"206056_x_at" 5121 4425 2248 20644
"206057_x_at" 10290 13101 1641 7188
"206058_at" 7421 10470 11721 6765
"206059_at" 4652 706 19815 2504
"206060_s_at" 6423 21489 10645 1553
"206061_s_at" 10118 7249 21643 2542
"206062_at" 15372 14029 13696 11395
"206063_x_at" 21199 21228 223 21829
"206064_s_at" 21601 3387 11325 8295
"206065_s_at" 22068 84 1210 2007
"206066_s_at" 19259 16851 5224 3837
"206067_s_at" 5278 12772 2846 11978
"206068_s_at" 11021 14818 13832 11485
"206069_s_at" 11560 13024 9738 6791
"206070_s_at" 15181 18153 8002 716
"206071_s_at" 16195 15040 12752 11792
"206072_at" 9748 11940 2523 7620
"206073_at" 21503 7607 11101 8520
"206074_s_at" 16303 18429 6067 17971
"206075_s_at" 16492 20219 17155 2497
"206076_at" 21583 19043 9606 21460
"206077_at" 16371 8493 13263 12757
"206078_at" 16019 7667 8405 13635
"206079_at" 178 21185 18795 1241
"206080_at" 2352 8874 13573 10329
"206081_at" 22255 21780 21339 20122
"206082_at" 11814 10899 12124 12140
"206083_at" 1945 14379 8805 14034
"206084_at" 15404 12823 18807 8660
"206085_s_at" 19422 20148 3261 14291
"206086_x_at" 19918 5617 10087 1411
"206087_x_at" 17057 3454 15236 21760
"206088_at" 3823 121 752 1389
"206089_at" 11694 10753 9616 9432
"206090_s_at" 4832 20549 19585 16224
"206091_at" 13627 19508 3186 8105
"206092_x_at" 89 18564 14707 20435
"206093_x_at" 11979 10243 8902 11673
"206094_x_at" 15256 19810 13485 6266
"206095_s_at" 9132 17242 18671 5501
"206096_at" 6181 2465 15229 6080
"206097_at" 67 19836 13757 592
"206098_at" 21397 4477 17581 16974
"206099_at" 15422 20975 19881 16443
"206100_at" 917 361 1937 6114
"206101_at" 11996 14804 9244 11928
"206102_at" 3861 6245 3945 18901
"206103_at" 20469 1339 11301 1216
"206104_at" 12899 13606 21669 13608
"206105_at" 21495 10220 14929 6445
"206106_at" 6570 2765 591 17271
"206107_at" 15138 7910 228 13508
"206108_s_at" 792 2871 4729 3039
"206109_at" 7619 16859 21545 3450
"206110_at" 9618 2926 20341 15318
"206111_at" 10013 9988 13951 12673
"206112_at" 16273 12142 11720 1313
"206113_s_at" 2268 19019 21133 1870
"206114_at" 238 16007 20523 3292
"206115_at" 680 2910 13212 15226
"206116_s_at" 850 20696 17451 14344
"206117_at" 6672 21831 10537 1414
"206118_at" 863 11401 11929 10569
"206119_at" 11091 8875 12084 8004
"206120_at" 17185 12614 11117 6814
"206121_at" 13428 20075 11300 10011
"206122_at" 16443 8355 949 11080
"206123_at" 13754 14860 2970 5091
"206124_s_at" 16004 8889 8957 12741
"206125_s_at" 11912 9933 14266 7457
"206126_at" 11207 9792 11226 9535
"206127_at" 9202 18942 15119 9879
"206128_at" 15857 17892 14018 21819
"206129_s_at" 8402 22083 346 1900
"206130_s_at" 20463 11746 10040 8805
"206131_at" 13830 14594 6585 11298
"206132_at" 21461 2174 748 19479
"206133_at" 3805 14484 10103 17302
"206134_at" 21339 10145 767 12272
"206135_at" 6331 8848 9697 13489
"206136_at" 12005 9641 11802 11503
"206137_at" 13167 1410 3932 13579
"206138_s_at" 6690 17389 14753 15304
"206139_at" 8298 1230 4768 4157
"206140_at" 15823 20496 18191 18623
"206141_at" 4592 7285 3088 1386
"206142_at" 11046 12840 12809 6986
"206143_at" 14642 13638 8329 6587
"206144_at" 11209 20978 15740 21877
"206145_at" 4612 10430 12367 13483
"206146_s_at" 14185 9950 11106 12455
"206147_x_at" 19748 658 4073 17991
"206148_at" 78 10107 13058 12038
"206149_at" 13717 12299 9754 11045
"206150_at" 14865 12679 9918 9047
"206151_x_at" 14337 11283 386 13680
"206152_at" 22025 2024 4079 10461
"206153_at" 16153 8707 12283 13850
"206154_at" 14077 11182 9632 9280
"206155_at" 19685 426 21295 2801
"206156_at" 13935 11802 11582 4326
"206157_at" 19735 8274 20993 1069
"206158_s_at" 6445 3460 5615 2644
"206159_at" 16065 13744 11887 8875
"206160_at" 550 9700 10109 13619
"206161_s_at" 1110 9817 13604 53
"206162_x_at" 4204 13716 13703 11552
"206163_at" 21402 887 11459 12304
"206164_at" 14829 15031 2252 7657
"206165_s_at" 11461 9186 7043 11169
"206166_s_at" 1081 9586 13445 11362
"206167_s_at" 14681 8866 14510 8886
"206168_at" 12865 13529 10794 12844
"206169_x_at" 17970 423 1726 4655
"206170_at" 19990 7918 22143 13079
"206171_at" 786 11666 2565 12731
"206172_at" 11470 11525 3309 11430
"206173_x_at" 19331 4785 18299 6088
"206174_s_at" 9225 18190 20606 5380
"206175_x_at" 5648 10012 6132 7954
"206176_at" 671 21816 19306 825
"206177_s_at" 21186 8506 12348 13447
"206178_at" 18224 9568 12943 12549
"206179_s_at" 11233 8096 13818 10588
"206180_x_at" 5911 22153 4046 21381
"206181_at" 2297 14036 10302 11441
"206182_at" 21679 2103 14628 20519
"206183_s_at" 21119 83 15069 11304
"206184_at" 6092 409 14127 702
"206185_at" 11948 13080 8015 7441
"206186_at" 21093 757 5161 13840
"206187_at" 15224 13200 10694 13504
"206188_at" 19315 1023 16313 21174
"206189_at" 11984 12752 12443 8284
"206190_at" 12069 10406 1247 8572
"206191_at" 15022 8684 2018 8283
"206192_at" 14471 13314 12635 7673
"206193_s_at" 11265 10674 11919 9221
"206194_at" 709 12985 16071 13826
"206195_x_at" 15777 10489 9378 11366
"206196_s_at" 20824 11775 13436 10263
"206197_at" 12874 14755 11652 12439
"206198_s_at" 17432 14840 14093 7738
"206199_at" 13581 13064 368 7907
"206200_s_at" 9583 16563 5230 17635
"206201_s_at" 16084 8821 788 12761
"206202_at" 13488 14075 13989 13753
"206203_at" 16129 14163 11126 11711
"206204_at" 12187 5877 8781 3804
"206205_at" 5046 15640 19308 14937
"206206_at" 12809 10426 9739 8611
"206207_at" 15400 10501 8703 8792
"206208_at" 12488 20903 12470 343
"206209_s_at" 10689 395 11100 11820
"206210_s_at" 14370 12276 9520 9526
"206211_at" 12708 8299 11482 12997
"206212_at" 20863 14834 11153 11633
"206213_at" 5993 5119 914 660
"206214_at" 2714 13127 19133 10998
"206215_at" 21113 539 14727 10560
"206216_at" 19481 11711 12656 12849
"206217_at" 11275 13974 12765 6852
"206218_at" 3824 1289 4509 5086
"206219_s_at" 6490 20808 267 21967
"206220_s_at" 903 12838 2290 5787
"206221_at" 15817 8235 9843 9479
"206222_at" 15687 9443 2920 13740
"206223_at" 13427 12638 2113 16338
"206224_at" 18904 10214 14320 8138
"206225_at" 14047 12676 13194 8427
"206226_at" 15902 12155 13999 11296
"206227_at" 19393 8741 9569 13254
"206228_at" 3078 9647 20719 2261
"206229_x_at" 13676 13122 11819 14001
"206230_at" 13555 431 2615 21369
"206231_at" 740 14183 1327 14777
"206232_s_at" 10864 7393 9042 4321
"206233_at" 5021 1494 1669 2056
"206234_s_at" 7428 14939 11939 10819
"206235_at" 17686 6290 21824 1118
"206236_at" 15888 8698 1173 13228
"206237_s_at" 16213 14065 11909 11934
"206238_s_at" 7252 19708 3553 17435
"206239_s_at" 3339 15384 15404 7554
"206240_s_at" 9552 20350 21828 77
"206241_at" 3059 1815 3726 16917
"206242_at" 235 1613 1745 19568
"206243_at" 15142 12221 11173 12634
"206244_at" 18360 11174 11593 8877
"206245_s_at" 17471 16579 16469 18839
"206246_at" 14444 12234 9961 9545
"206247_at" 17384 4698 20338 17636
"206248_at" 20121 11187 11211 21492
"206249_at" 13406 13765 10988 13312
"206250_x_at" 14863 9859 9508 11849
"206251_s_at" 13082 12119 9429 13952
"206252_s_at" 11262 8679 7817 9532
"206253_at" 14550 9622 10917 12732
"206254_at" 11005 14998 22154 10945
"206255_at" 15921 8007 7824 7126
"206256_at" 13804 10822 9514 10602
"206257_at" 22244 20820 17522 3931
"206258_at" 18968 10023 10923 11330
"206259_at" 13443 15412 4696 10931
"206260_at" 136 9336 14307 9508
"206261_at" 11995 21372 2165 4617
"206262_at" 11571 14619 8684 10657
"206263_at" 1082 21576 17044 22043
"206264_at" 3181 14170 8908 12781
"206265_s_at" 13700 14383 10384 8688
"206266_at" 11515 9754 11087 11931
"206267_s_at" 16711 1490 10139 18329
"206268_at" 9525 18925 6080 4821
"206269_at" 11082 9126 1586 9595
"206270_at" 13519 10048 8135 9978
"206271_at" 11020 8695 8207 10495
"206272_at" 10094 3705 18847 18989
"206273_at" 45 19253 7507 21405
"206274_s_at" 13240 2964 1494 18128
"206275_s_at" 10239 15430 2904 817
"206276_at" 9284 19432 1460 2062
"206277_at" 8649 16786 21049 14602
"206278_at" 20847 12775 7899 6734
"206279_at" 11498 8781 13174 9602
"206280_at" 15344 8762 1264 13334
"206281_at" 15320 9665 9193 12652
"206282_at" 1004 18101 14023 18684
"206283_s_at" 12919 15435 14649 7119
"206284_x_at" 4805 6495 19462 15774
"206285_at" 4989 4709 8398 8350
"206286_s_at" 1247 11507 13641 7928
"206287_s_at" 13225 10390 10359 8543
"206288_at" 20784 3785 5549 15071
"206289_at" 18923 1572 743 14577
"206290_s_at" 16098 15152 2044 12842
"206291_at" 1793 11973 1871 15892
"206292_s_at" 4854 14402 13560 8983
"206293_at" 1762 13173 8505 13132
"206294_at" 20530 12067 12862 12307
"206295_at" 1495 2027 20192 13616
"206296_x_at" 21453 13666 11255 10821
"206297_at" 21394 14181 12600 11337
"206298_at" 11463 12998 14348 9345
"206299_at" 15726 18438 10418 15711
"206300_s_at" 11938 9201 742 12506
"206301_at" 2394 9007 8280 9337
"206302_s_at" 1859 16298 17513 19189
"206303_s_at" 5557 19877 7063 4858
"206304_at" 21052 13155 10338 7373
"206305_s_at" 18287 8666 11444 12133
"206306_at" 12425 12225 9312 7175
"206307_s_at" 22142 20659 5870 19054
"206308_at" 2535 18758 22102 2937
"206309_at" 248 14608 53 7712
"206310_at" 7109 15613 9284 10910
"206311_s_at" 22070 14120 383 11460
"206312_at" 14219 13957 10997 11327
"206313_at" 10802 10839 11577 11966
"206314_at" 17933 10300 10088 7602
"206315_at" 12492 18208 645 22196
"206316_s_at" 3245 19592 16735 5177
"206317_s_at" 19567 8826 1834 496
"206318_at" 15700 13005 10089 13357
"206319_s_at" 11009 14687 11125 12247
"206320_s_at" 11144 11118 14180 6600
"206321_at" 14281 8976 9824 6754
"206322_at" 14816 14955 44 1554
"206323_x_at" 20156 21103 4943 17088
"206324_s_at" 14700 18415 9443 21634
"206325_at" 11863 9643 10545 7498
"206326_at" 11026 13476 7774 12111
"206327_s_at" 15872 12907 10340 12958
"206328_at" 14652 11539 10254 9495
"206329_at" 14189 10964 5903 11156
"206330_s_at" 10600 11035 8131 9745
"206331_at" 14315 11061 8027 7100
"206332_s_at" 19840 9348 15650 10759
"206333_at" 12875 10099 14203 3339
"206334_at" 14841 9863 14173 8853
"206335_at" 7905 6102 4834 18906
"206336_at" 132 12097 19452 13164
"206337_at" 15056 13405 9422 7325
"206338_at" 21494 656 12224 1319
"206339_at" 18914 5234 10079 2088
"206340_at" 15584 15058 977 3340
"206341_at" 12679 12742 12203 11116
"206342_x_at" 9902 20612 17462 3494
"206343_s_at" 15153 10756 12256 11474
"206344_at" 691 3634 1266 8182
"206345_s_at" 10714 15055 2524 10484
"206346_at" 12002 1931 46 2670
"206347_at" 3849 633 891 832
"206348_s_at" 2606 2222 19179 19022
"206349_at" 12196 10624 9355 9100
"206350_at" 6666 14545 727 10307
"206351_s_at" 5434 1775 6021 19745
"206352_s_at" 1692 18849 19510 21422
"206353_at" 18962 15492 2646 84
"206354_at" 13287 13479 16992 8903
"206355_at" 13537 14089 12350 11311
"206356_s_at" 10494 15073 3518 12310
"206357_at" 4671 3496 17701 21489
"206358_at" 13103 8859 9107 1367
"206359_at" 15500 12379 12909 13268
"206360_s_at" 13887 6851 15977 14943
"206361_at" 21389 14965 17270 11572
"206362_x_at" 13769 10177 10816 10213
"206363_at" 14631 10703 13579 11825
"206364_at" 18651 20753 16279 15775
"206365_at" 10507 7609 10192 10126
"206366_x_at" 14278 9084 7846 10880
"206367_at" 11648 12020 13353 8458
"206368_at" 15840 9780 12269 11814
"206369_s_at" 20011 11317 9010 10480
"206370_at" 4498 7653 12536 7414
"206371_at" 10763 13136 9603 8102
"206372_at" 14638 9982 13441 7258
"206373_at" 3175 18616 10011 4308
"206374_at" 9882 1188 1993 18422
"206375_s_at" 14251 13207 10674 13137
"206376_at" 14569 15090 8198 7561
"206377_at" 1604 9047 9342 8050
"206378_at" 21296 1279 21685 19095
"206379_at" 22039 694 11030 6536
"206380_s_at" 1767 9030 11494 7482
"206381_at" 11638 7954 12183 3698
"206382_s_at" 16553 13423 15216 2488
"206383_s_at" 18149 6632 21851 18392
"206384_at" 14132 14783 10580 4101
"206385_s_at" 12764 3479 16657 4890
"206386_at" 6126 4367 8043 6789
"206387_at" 11298 13557 8873 12199
"206388_at" 15496 13698 8788 7242
"206389_s_at" 11682 12934 11299 10308
"206390_x_at" 13144 10921 261 7884
"206391_at" 12060 12693 10358 8518
"206392_s_at" 11437 10551 9785 8919
"206393_at" 11476 11319 8983 9527
"206394_at" 15132 9897 12302 10977
"206395_at" 20009 13407 12076 1268
"206396_at" 14662 9500 1567 11585
"206397_x_at" 3888 528 9812 14309
"206398_s_at" 14820 11966 9043 10132
"206399_x_at" 12140 10515 9776 8850
"206400_at" 14049 12129 11410 9281
"206401_s_at" 17454 2096 20646 19239
"206402_s_at" 19324 11864 13095 8971
"206403_at" 4649 12611 7870 11938
"206404_at" 20013 9258 4007 11459
"206405_x_at" 6442 21291 17286 2534
"206406_at" 15498 10301 10956 12782
"206407_s_at" 14344 14753 7994 4303
"206408_at" 20647 1713 1239 1849
"206409_at" 10988 16218 21899 17359
"206410_at" 2439 2827 1608 5103
"206411_s_at" 1455 3802 13 14827
"206412_at" 1637 4254 6335 19677
"206413_s_at" 10736 11007 8516 10304
"206414_s_at" 19807 17504 17379 17318
"206415_at" 10561 9952 11192 11376
"206416_at" 1245 404 5550 4241
"206417_at" 15725 9892 7955 9290
"206418_at" 1104 14952 601 3900
"206419_at" 15866 14509 12409 13292
"206420_at" 20227 7220 16227 12472
"206421_s_at" 14295 12279 4917 11085
"206422_at" 15236 9602 11532 9379
"206423_at" 10133 13291 8348 10976
"206424_at" 14473 16296 13414 21572
"206425_s_at" 20531 14239 271 8372
"206426_at" 19270 14968 14360 6993
"206427_s_at" 14459 11560 11185 2086
"206428_s_at" 11651 8614 11232 8681
"206429_at" 21277 20801 19251 19599
"206430_at" 2608 8837 10543 10883
"206431_x_at" 22257 18588 15970 4866
"206432_at" 14414 11208 3974 7656
"206433_s_at" 20460 18759 4820 8172
"206434_at" 8883 14793 13176 8017
"206435_at" 16232 20944 16871 22191
"206436_at" 13143 8409 9862 9576
"206437_at" 21790 11610 12002 12094
"206438_x_at" 18955 21919 2515 2558
"206439_at" 9449 15349 1431 2162
"206440_at" 3964 1326 9596 855
"206441_s_at" 1321 6355 19335 5800
"206442_at" 12782 15093 8649 6710
"206443_at" 14996 13908 9995 8277
"206444_at" 1357 14142 12435 10314
"206445_s_at" 4879 3423 16217 3000
"206446_s_at" 13775 11202 13987 9098
"206447_at" 14277 15393 9407 13332
"206448_at" 20725 4538 2943 20802
"206449_s_at" 15485 14568 4792 6821
"206450_at" 20262 12222 13107 13125
"206451_at" 10227 2426 6355 5640
"206452_x_at" 20492 4829 715 6089
"206453_s_at" 155 21258 8599 7950
"206454_s_at" 20144 9259 10599 10806
"206455_s_at" 14084 11516 10742 7219
"206456_at" 6836 13692 13738 6691
"206457_s_at" 12654 7038 11749 12071
"206458_s_at" 14703 14537 12675 7226
"206459_s_at" 13352 8502 11615 13831
"206460_at" 8279 12054 12653 13867
