"inst_3560" "inst_5780" "inst_6137" "inst_6254"
"205327_s_at" 16409 4171 12534 21373
"205328_at" 9705 1343 21292 6996
"205329_s_at" 2022 16350 4457 15239
"205330_at" 13506 1290 17785 13047
"205331_s_at" 8595 6946 16474 12165
"205332_at" 4057 7334 15524 11307
"205333_s_at" 3224 11495 5786 20501
"205334_at" 2363 10695 8433 7691
"205335_s_at" 16287 14503 9510 19105
"205336_at" 13099 2420 17474 10510
"205337_at" 9453 527 8666 10988
"205338_s_at" 10626 3145 20924 7496
"205339_at" 5732 19641 7503 19326
"205340_at" 4301 17971 6770 19355
"205341_at" 10363 8384 12652 12767
"205342_s_at" 12457 6570 15544 6167
"205343_at" 7595 15017 421 6318
"205344_at" 10747 6589 14733 6839
"205345_at" 5451 19557 12593 3657
"205346_at" 12560 30 21534 8505
"205347_s_at" 3361 22178 647 4749
"205348_s_at" 12338 1774 18055 7215
"205349_at" 21360 12516 2185 173
"205350_at" 1369 9076 18045 10233
"205351_at" 18621 16363 9526 19271
"205352_at" 7845 16201 17421 11667
"205353_s_at" 4052 16514 7301 4127
"205354_at" 6216 15527 4788 17891
"205355_at" 20397 1637 12818 3006
"205356_at" 14499 17650 10149 15793
"205357_s_at" 11409 15912 12061 6952
"205358_at" 9092 6239 16058 8643
"205359_at" 12801 10218 17153 7138
"205360_at" 20291 15317 17514 16277
"205361_s_at" 16337 4978 5082 19692
"205362_s_at" 20183 19496 11077 19033
"205363_at" 10320 6654 15459 10184
"205364_at" 7738 19270 8821 13982
"205365_at" 6186 4821 16239 14561
"205366_s_at" 2300 5198 12246 9507
"205367_at" 21228 2563 2912 22023
"205368_at" 12233 9881 14601 6178
"205369_x_at" 20058 1561 9915 14991
"205370_x_at" 18475 16982 9639 21651
"205371_s_at" 2371 5507 7349 21425
"205372_at" 10441 21383 1179 9962
"205373_at" 11702 6125 19442 8424
"205374_at" 10286 3030 21700 19027
"205375_at" 127 2675 572 12198
"205376_at" 16074 16994 9799 18626
"205377_s_at" 10364 8620 16677 6500
"205378_s_at" 10662 8106 16981 8692
"205379_at" 18128 18912 22188 1541
"205380_at" 15924 1766 17179 21025
"205381_at" 677 1148 14248 10366
"205382_s_at" 21941 16344 12476 21147
"205383_s_at" 10362 22102 5183 10969
"205384_at" 8863 4779 19706 12573
"205385_at" 12112 6456 8829 12726
"205386_s_at" 102 9174 17116 158
"205387_s_at" 8962 7667 14898 6737
"205388_at" 271 9865 17657 8405
"205389_s_at" 9495 10896 14869 9878
"205390_s_at" 8178 7870 16908 9111
"205391_x_at" 7659 6612 16500 6896
"205392_s_at" 5026 15554 22275 20694
"205393_s_at" 16215 14908 3607 19170
"205394_at" 19914 12480 1943 3914
"205395_s_at" 2812 4284 9733 4743
"205396_at" 19245 4094 11844 3902
"205397_x_at" 421 18088 8059 20901
"205398_s_at" 6981 14789 5127 1590
"205399_at" 10820 9300 16633 9360
"205400_at" 8849 310 21807 13327
"205401_at" 8117 2027 2030 11216
"205402_x_at" 12977 14214 15006 6709
"205403_at" 11441 2995 9672 9179
"205404_at" 12666 8374 19670 10797
"205405_at" 9900 21536 18932 6347
"205406_s_at" 18844 17887 7789 15971
"205407_at" 11055 21373 6044 7830
"205408_at" 6440 3997 4244 15014
"205409_at" 376 1208 22081 4446
"205410_s_at" 1573 9753 19924 9399
"205411_at" 143 5596 12051 522
"205412_at" 6693 14766 6507 14834
"205413_at" 15011 6802 19685 1235
"205414_s_at" 19280 8190 168 21341
"205415_s_at" 5251 13714 3744 15329
"205416_s_at" 20032 5272 6157 18006
"205417_s_at" 16189 15628 3534 1873
"205418_at" 8919 9842 625 8796
"205419_at" 13159 5878 7139 7146
"205420_at" 6616 5784 4603 16881
"205421_at" 11821 10059 17106 11019
"205422_s_at" 11312 5493 14589 10707
"205423_at" 3199 11699 7396 21834
"205424_at" 4480 16174 13668 8426
"205425_at" 1183 17546 7710 20287
"205426_s_at" 19399 515 11520 21706
"205427_at" 5814 16271 888 20376
"205428_s_at" 9976 948 1441 14563
"205429_s_at" 21240 14927 13306 19638
"205430_at" 1350 7043 19188 320
"205431_s_at" 2662 2172 15522 19273
"205432_at" 21024 2164 8985 20068
"205433_at" 9588 865 19887 8546
"205434_s_at" 6162 14655 12145 4240
"205435_s_at" 2645 4386 13748 7566
"205436_s_at" 15709 19098 11004 16049
"205437_at" 5811 4174 12762 16396
"205438_at" 21150 874 15069 1159
"205439_at" 8931 7631 16329 7206
"205440_s_at" 5701 22147 11842 14722
"205441_at" 17698 19388 10882 16305
"205442_at" 5542 1602 17050 4618
"205443_at" 4150 16953 12289 21598
"205444_at" 12251 8984 17064 6444
"205445_at" 7553 6003 1071 6285
"205446_s_at" 22060 14373 2327 21736
"205447_s_at" 17286 22122 1288 5633
"205448_s_at" 1396 18743 3676 15374
"205449_at" 19534 16230 13127 17950
"205450_at" 16755 12661 12035 4227
"205451_at" 8082 8910 21799 10163
"205452_at" 6862 5541 3476 15629
"205453_at" 4488 375 20100 4268
"205454_at" 11374 5154 18995 97
"205455_at" 55 5007 14627 11226
"205456_at" 7409 4116 2745 7843
"205457_at" 2713 3319 9760 2130
"205458_at" 18974 2716 21413 21853
"205459_s_at" 9888 17242 19767 13115
"205460_at" 13101 21016 5283 12124
"205461_at" 2596 15504 12699 403
"205462_s_at" 4939 5411 11130 4835
"205463_s_at" 17073 3387 11419 20644
"205464_at" 8654 2920 6721 4263
"205465_x_at" 11457 11175 12414 5715
"205466_s_at" 13662 3054 20981 12740
"205467_at" 8003 7310 5185 13829
"205468_s_at" 10905 11200 20771 12932
"205469_s_at" 4386 2070 13225 3666
"205470_s_at" 12650 4297 20687 12942
"205471_s_at" 21535 2659 21875 1939
"205472_s_at" 337 10635 2269 15126
"205473_at" 10669 7853 14792 7108
"205474_at" 20356 13372 3422 16100
"205475_at" 7482 8750 19979 11831
"205476_at" 9237 5887 11286 8945
"205477_s_at" 8878 8938 15254 999
"205478_at" 12655 10947 17613 13326
"205479_s_at" 21886 13024 3169 1060
"205480_s_at" 6740 11918 6114 15092
"205481_at" 1703 10758 21170 12068
"205482_x_at" 3815 12917 2900 18511
"205483_s_at" 2225 5066 14209 2
"205484_at" 12400 9187 12655 13132
"205485_at" 907 12052 19587 6651
"205486_at" 2189 4478 1398 2513
"205487_s_at" 11870 10500 15698 8462
"205488_at" 13126 6553 18425 8259
"205489_at" 10546 19210 20413 13109
"205490_x_at" 16462 11371 17651 19661
"205491_s_at" 13968 10768 19075 7799
"205492_s_at" 7403 11119 14825 11824
"205493_s_at" 576 19900 15695 21942
"205494_at" 2474 22121 5981 19712
"205495_s_at" 10516 7900 15127 8623
"205496_at" 7903 10197 17767 6125
"205497_at" 13803 3133 8755 13412
"205498_at" 17331 17507 13474 2356
"205499_at" 12023 20658 16996 13793
"205500_at" 21453 21600 6214 4310
"205501_at" 13740 8467 19545 5076
"205502_at" 15130 1776 11809 17526
"205503_at" 19446 2126 12410 1222
"205504_at" 7869 8798 3174 11100
"205505_at" 22234 9968 5692 288
"205506_at" 12712 6416 17002 13331
"205507_at" 7990 9239 18573 10580
"205508_at" 7172 15 16777 4648
"205509_at" 10117 20242 13774 10464
"205510_s_at" 1519 971 11544 21531
"205511_at" 1255 15181 1997 19908
"205512_s_at" 5741 14202 5371 5572
"205513_at" 12033 5051 3445 12252
"205514_at" 1685 11862 18377 8438
"205515_at" 13799 433 2477 7536
"205516_x_at" 17526 14017 21503 4520
"205517_at" 785 7042 7069 4374
"205518_s_at" 12759 7099 1455 11927
"205519_at" 15378 1870 12140 566
"205520_at" 21984 20622 673 1405
"205521_at" 20071 18265 1451 5401
"205522_at" 8913 17935 18262 10784
"205523_at" 6041 15120 20843 7312
"205524_s_at" 11479 8695 14091 6131
"205525_at" 12612 267 18858 6363
"205526_s_at" 6130 4101 6248 17800
"205527_s_at" 4113 18472 8488 3811
"205528_s_at" 13921 15949 15171 13432
"205529_s_at" 1133 7230 15200 13221
"205530_at" 18762 18458 4459 17103
"205531_s_at" 20673 20690 15215 18138
"205532_s_at" 9703 2290 15570 12970
"205533_s_at" 12958 7285 16045 8618
"205534_at" 20416 888 17278 13348
"205535_s_at" 11171 9790 14791 9560
"205536_at" 21393 12692 5659 248
"205537_s_at" 10087 8959 15744 15996
"205538_at" 4972 21546 13151 15589
"205539_at" 12125 6815 12412 7077
"205540_s_at" 2298 11391 10120 16753
"205541_s_at" 9471 13845 14158 2116
"205542_at" 1123 18803 3304 16041
"205543_at" 3086 1643 13741 949
"205544_s_at" 13554 6228 19274 8476
"205545_x_at" 14125 14884 10655 1232
"205546_s_at" 14679 20284 10166 18258
"205547_s_at" 21197 22018 2045 19831
"205548_s_at" 4919 2579 21108 269
"205549_at" 6483 6896 1354 20142
"205550_s_at" 4903 19614 4052 14955
"205551_at" 9839 1836 46 6792
"205552_s_at" 11982 10744 12836 5919
"205553_s_at" 721 11039 18109 7031
"205554_s_at" 660 8002 17261 8968
"205555_s_at" 17204 22175 19563 3070
"205556_at" 6588 4301 18556 11850
"205557_at" 9045 9236 16316 8553
"205558_at" 784 1823 9794 20646
"205559_s_at" 8392 5617 20038 6445
"205560_at" 9078 6876 15153 8611
"205561_at" 8251 11554 20650 11044
"205562_at" 18757 14250 7757 16851
"205563_at" 10635 7623 16695 11170
"205564_at" 7309 10222 19408 2832
"205565_s_at" 16811 16348 6405 19310
"205566_at" 20731 2852 11100 1741
"205567_at" 6529 11437 20966 584
"205568_at" 7687 120 22155 11068
"205569_at" 2185 4919 13738 10744
"205570_at" 20206 21355 10184 1316
"205571_at" 6653 17543 4625 2153
"205572_at" 10844 8410 20099 13500
"205573_s_at" 18850 15132 16793 15512
"205574_x_at" 21246 16439 22126 2659
"205575_at" 1834 21391 13754 13906
"205576_at" 12386 2841 19651 8314
"205577_at" 9599 7184 17701 8745
"205578_at" 11999 8976 18956 7783
"205579_at" 8388 21956 3922 12337
"205580_s_at" 1613 4509 4258 13515
"205581_s_at" 12789 8164 4862 12946
"205582_s_at" 9123 7164 15487 7904
"205583_s_at" 15904 17616 1976 19091
"205584_at" 18501 20207 1131 21876
"205585_at" 1008 999 1456 8997
"205586_x_at" 21610 21005 1176 20517
"205587_at" 11129 6822 13986 13151
"205588_s_at" 3042 11718 8995 17182
"205589_at" 2642 8244 14142 7703
"205590_at" 14130 5811 17340 19418
"205591_at" 17254 8476 17238 20571
"205592_at" 10207 6664 15916 3681
"205593_s_at" 1047 7313 18250 7471
"205594_at" 932 11271 1080 22279
"205595_at" 12192 10322 19308 11904
"205596_s_at" 3659 15448 5032 5677
"205597_at" 12518 5976 18133 10250
"205598_at" 2521 3794 7649 2396
"205599_at" 7440 7101 5220 9022
"205600_x_at" 13113 3628 336 11117
"205601_s_at" 8910 21764 4383 6056
"205602_x_at" 8372 4015 18194 11535
"205603_s_at" 5810 12548 13305 832
"205604_at" 17806 14116 18502 6628
"205605_at" 2235 5877 15517 7085
"205606_at" 1436 12316 21576 16777
"205607_s_at" 19559 1088 9055 20735
"205608_s_at" 9568 20748 21850 6594
"205609_at" 8459 6158 15723 9818
"205610_at" 10833 9820 15183 11971
"205611_at" 11353 2203 18112 12274
"205612_at" 11993 6615 18987 11589
"205613_at" 15208 1042 14625 4770
"205614_x_at" 363 553 22274 472
"205615_at" 9674 9922 15598 12358
"205616_at" 21523 8962 14223 19838
"205617_at" 3847 19822 241 19312
"205618_at" 18995 16819 1678 22033
"205619_s_at" 8482 6985 8441 10390
"205620_at" 10787 10521 13197 11461
"205621_at" 20659 5576 8905 673
"205622_at" 16735 20820 13011 308
"205623_at" 572 20173 160 1118
"205624_at" 13179 9924 11837 7564
"205625_s_at" 5725 13851 9953 1659
"205626_s_at" 11120 15613 14902 12287
"205627_at" 11048 12159 12692 7731
"205628_at" 6576 21809 12980 20020
"205629_s_at" 11740 7046 19253 13085
"205630_at" 13062 18537 3220 13630
"205631_at" 18865 2906 2322 21672
"205632_s_at" 11830 12413 7511 3676
"205633_s_at" 6842 5247 7615 16944
"205634_x_at" 21239 17967 6970 21160
"205635_at" 7709 9768 14242 7533
"205636_at" 13340 6214 561 13018
"205637_s_at" 10641 4057 12799 14135
"205638_at" 13550 7429 13199 13885
"205639_at" 10553 10491 12020 13653
"205640_at" 1337 11998 1831 1432
"205641_s_at" 21338 4073 1996 3423
"205642_at" 3646 21107 11038 650
"205643_s_at" 11883 4782 20103 12042
"205644_s_at" 7094 3543 14098 15411
"205645_at" 17208 19934 22064 204
"205646_s_at" 8836 18952 19290 8299
"205647_at" 21845 15792 5779 8057
"205648_at" 11833 9906 4389 11244
"205649_s_at" 13911 10762 18739 7997
"205650_s_at" 9515 8771 18038 12870
"205651_x_at" 12179 7269 18184 12761
"205652_s_at" 21998 9196 6398 19439
"205653_at" 19779 6229 8586 6942
"205654_at" 9275 7668 17007 7161
"205655_at" 16691 7045 3183 9929
"205656_at" 9678 22095 13511 9374
"205657_at" 20342 957 12152 699
"205658_s_at" 5621 21267 12945 4053
"205659_at" 12528 20638 4075 13089
"205660_at" 4332 22159 20399 165
"205661_s_at" 19207 4935 13620 22072
"205662_at" 1624 16765 537 14630
"205663_at" 13792 1908 16957 8131
"205664_at" 16506 18545 3232 16722
"205665_at" 1160 21251 17829 9997
"205666_at" 7443 6258 18629 11128
"205667_at" 14256 3982 4576 18298
"205668_at" 8650 1464 5672 12727
"205669_at" 3855 1723 17199 3155
"205670_at" 10650 6033 18027 7371
"205671_s_at" 10505 1173 15075 10871
"205672_at" 17378 5172 9001 19169
"205673_s_at" 17285 14705 19559 22036
"205674_x_at" 11616 3259 22053 6917
"205675_at" 7765 9464 17343 8584
"205676_at" 17191 14272 1289 1560
"205677_s_at" 2016 17058 4913 15172
"205678_at" 18168 599 15475 10574
"205679_x_at" 13466 11606 7807 5866
"205680_at" 12452 19734 14793 13435
"205681_at" 2526 3396 9076 4387
"205682_x_at" 2 696 20907 2698
"205683_x_at" 8121 10719 19726 7828
"205684_s_at" 14311 18765 7043 22244
"205685_at" 17809 10858 8018 12061
"205686_s_at" 10199 7810 10761 11166
"205687_at" 4342 4623 5776 16836
"205688_at" 22247 13584 22260 1764
"205689_at" 13649 16204 571 13987
"205690_s_at" 17747 12502 5683 3486
"205691_at" 20316 1783 18071 18252
"205692_s_at" 12048 9821 2752 7094
"205693_at" 10394 5627 15685 7786
"205694_at" 2065 1092 15584 1505
"205695_at" 10696 2760 2145 10800
"205696_s_at" 2994 6634 20144 1870
"205697_at" 7501 6316 14495 8330
"205698_s_at" 4949 2280 12868 14730
"205699_at" 3920 2376 2802 12730
"205700_at" 16381 4420 21559 647
"205701_at" 22121 20815 3194 16523
"205702_at" 2553 15749 13412 14248
"205703_at" 12778 9644 16632 5941
"205704_s_at" 15819 17739 10537 2107
"205705_at" 2890 21301 210 2317
"205706_s_at" 21832 17885 10891 2641
"205707_at" 20050 20257 11433 4194
"205708_s_at" 12169 21227 3850 10940
"205709_s_at" 16281 17642 2174 18895
"205710_at" 21008 13564 21860 20119
"205711_x_at" 17725 11587 11285 14311
"205712_at" 20365 8431 19001 12563
"205713_s_at" 12500 9536 11614 13737
"205714_s_at" 11889 6051 13972 6544
"205715_at" 1083 7344 5462 8229
"205716_at" 15746 1260 3180 2234
"205717_x_at" 1963 21562 12224 20043
"205718_at" 20826 340 12184 11658
"205719_s_at" 4918 10289 19487 7405
"205720_at" 11428 8353 18744 12648
"205721_at" 12850 8572 16997 7450
"205722_s_at" 8373 6451 12028 10216
"205723_at" 1650 7387 20859 18548
"205724_at" 13092 19290 16986 9543
"205725_at" 21346 17571 17173 8361
"205726_at" 21374 20022 9025 19121
"205727_at" 533 1827 13933 21761
"205728_at" 10017 1746 19773 12604
"205729_at" 3084 1090 14959 15011
"205730_s_at" 6967 20743 6313 22001
"205731_s_at" 3560 1957 2743 1440
"205732_s_at" 322 14765 1212 14892
"205733_at" 3320 11644 8329 2968
"205734_s_at" 8501 6025 13344 3675
"205735_s_at" 11163 9161 15874 8490
"205736_at" 8185 15769 2581 12940
"205737_at" 12881 5025 2530 6453
"205738_s_at" 15971 18890 6304 12645
"205739_x_at" 20074 4004 11353 15243
"205740_s_at" 2001 11989 9394 20730
"205741_s_at" 19335 307 6196 3602
"205742_at" 12337 12055 18630 12133
"205743_at" 13168 21656 7265 3032
"205744_at" 17007 21241 375 2795
"205745_x_at" 4271 4805 11791 19154
"205746_s_at" 20740 13993 656 20666
"205747_at" 11995 3338 16417 6380
"205748_s_at" 3309 11961 8947 17053
"205749_at" 5353 18342 14141 2418
"205750_at" 15992 19453 2601 20309
"205751_at" 8764 22132 20120 10763
"205752_s_at" 12970 11696 8161 9607
"205753_at" 11145 1217 20651 11186
"205754_at" 10618 7881 15905 7369
"205755_at" 3182 6555 15271 7337
"205756_s_at" 5913 21021 11244 21992
"205757_at" 21398 1891 7633 17692
"205758_at" 21089 8122 15758 6025
"205759_s_at" 21264 20675 11362 3121
"205760_s_at" 21713 20767 1294 795
"205761_s_at" 15829 17575 20262 1129
"205762_s_at" 6743 4766 21124 21516
"205763_s_at" 18753 4813 5456 2650
"205764_at" 598 11035 2805 8280
"205765_at" 8155 124 17301 12577
"205766_at" 11195 7571 15451 8522
"205767_at" 13881 217 13280 8579
"205768_s_at" 19607 12185 4473 21204
"205769_at" 7231 1868 11845 2776
"205770_at" 14889 1276 2659 14291
"205771_s_at" 21833 19525 7286 571
"205772_s_at" 17408 636 21052 3677
"205773_at" 13988 6265 22061 6321
"205774_at" 4565 20849 14094 15526
"205775_at" 3228 21752 8633 1929
"205776_at" 73 2952 7410 9032
"205777_at" 14918 2242 16398 9678
"205778_at" 8051 19927 1676 7728
"205779_at" 11827 1565 15555 12568
"205780_at" 2292 20219 7554 4695
"205781_at" 2625 7303 1807 19986
"205782_at" 10948 2177 15245 8140
"205783_at" 13067 13586 6868 1567
"205784_x_at" 21617 7367 20131 1702
"205785_at" 11986 7343 18135 8191
"205786_s_at" 12596 7054 10170 12845
"205787_x_at" 6452 20989 13832 4205
"205788_s_at" 16286 3187 7679 4042
"205789_at" 11852 8735 6149 6390
"205790_at" 8211 1883 20113 13617
"205791_x_at" 19925 4554 1868 13974
"205792_at" 6212 7944 17689 4430
"205793_x_at" 20873 11287 13931 440
"205794_s_at" 834 17266 17398 11944
"205795_at" 11486 21834 14736 9944
"205796_at" 3836 5734 403 16996
"205797_s_at" 18073 937 22049 14994
"205798_at" 13381 16554 16492 13020
"205799_s_at" 22256 13532 21199 446
"205800_at" 12416 6755 17101 11225
"205801_s_at" 8887 7018 1901 8492
"205802_at" 16210 14852 14527 21534
"205803_s_at" 22181 20803 8199 21176
"205804_s_at" 12339 3607 4599 13325
"205805_s_at" 12399 17403 18869 11200
"205806_at" 5003 21469 20428 5577
"205807_s_at" 16208 19154 1150 5556
"205808_at" 22157 5408 223 1461
"205809_s_at" 16198 3312 12151 19909
"205810_s_at" 11514 7644 14909 9553
"205811_at" 6256 14674 6861 17802
"205812_s_at" 6387 14528 6336 14421
"205813_s_at" 7270 6698 16375 8548
"205814_at" 10027 10091 19585 9358
"205815_at" 11919 8844 18813 12638
"205816_at" 13281 19289 18234 6865
"205817_at" 548 22001 14953 8048
"205818_at" 2495 3784 13976 3364
"205819_at" 10249 1203 19866 8309
"205820_s_at" 10514 6788 17215 9855
"205821_at" 8778 7639 20012 8524
"205822_s_at" 18804 2050 4223 14339
"205823_at" 4041 9978 5 7413
"205824_at" 7763 9873 19285 10569
"205825_at" 13051 7228 16395 8653
"205826_at" 12018 7924 15836 8501
"205827_at" 12908 10667 16295 10948
"205828_at" 18459 21894 21890 434
"205829_at" 3166 353 20987 3819
"205830_at" 262 4156 18509 6150
"205831_at" 9752 13118 18803 1096
"205832_at" 11522 15841 393 13730
"205833_s_at" 13403 7577 14672 11774
"205834_s_at" 9540 7396 19889 9067
"205835_s_at" 5051 1249 3207 7776
"205836_s_at" 20938 3423 2177 3098
"205837_s_at" 9208 7205 15234 8875
"205838_at" 19964 5500 429 17582
"205839_s_at" 12285 21421 3155 11946
"205840_x_at" 8335 8930 21283 13282
"205841_at" 636 66 9002 7050
"205842_s_at" 3514 11420 3077 565
"205843_x_at" 12695 7856 630 11453
"205844_at" 7470 7933 14053 6873
"205845_at" 20150 10980 14433 7685
"205846_at" 9447 2479 21321 12737
"205847_at" 21027 19179 9073 265
"205848_at" 18358 18014 11634 10154
"205849_s_at" 4986 11441 10723 20110
"205850_s_at" 12615 8057 18927 12047
"205851_at" 2405 3652 9613 18976
"205852_at" 7630 7300 21251 13935
"205853_at" 1842 9629 19569 3687
"205854_at" 17643 5671 13998 14375
"205855_at" 21297 21191 6701 8958
"205856_at" 15403 21139 19185 13628
"205857_at" 3805 481 1720 12936
"205858_at" 12619 9617 18441 11064
"205859_at" 16225 4772 8886 14933
"205860_x_at" 9915 8098 16943 12401
"205861_at" 9831 11180 19042 6887
"205862_at" 17125 10676 16979 16994
"205863_at" 11431 7822 14225 11748
"205864_at" 12274 8734 15248 9095
"205865_at" 2636 11924 1532 21299
"205866_at" 8936 6722 19604 9608
"205867_at" 99 21717 750 3187
"205868_s_at" 2164 1127 20653 16251
"205869_at" 10069 9087 17367 9492
"205870_at" 144 635 16335 6525
"205871_at" 19592 3749 9248 121
"205872_x_at" 1134 11865 18689 20599
"205873_at" 2951 14767 22181 5735
"205874_at" 169 16566 16532 7134
"205875_s_at" 3967 15988 13846 12867
"205876_at" 13058 5648 19217 8978
"205877_s_at" 269 21200 20418 19151
"205878_at" 1840 9466 21425 13308
"205879_x_at" 19409 7044 21955 3172
"205880_at" 9925 1989 14801 11489
"205881_at" 587 21210 11243 21520
"205882_x_at" 20807 20387 4372 2348
"205883_at" 12679 10115 14848 10472
"205884_at" 13304 3143 1255 8297
"205885_s_at" 756 9796 6108 12343
"205886_at" 7628 9947 15413 12007
"205887_x_at" 6155 15282 12539 20844
"205888_s_at" 20759 931 17693 5541
"205889_s_at" 13648 6157 18699 9278
"205890_s_at" 7518 6649 17065 13054
"205891_at" 2844 16083 2679 18697
"205892_s_at" 11352 8633 19762 11851
"205893_at" 21975 8219 17052 11203
"205894_at" 1135 10735 21134 7028
"205895_s_at" 20679 2053 3929 17650
"205896_at" 1776 18217 4792 18321
"205897_at" 11679 459 19709 12191
"205898_at" 11691 6115 7831 12665
"205899_at" 10702 15885 6551 8596
"205900_at" 12354 10677 15814 13084
"205901_at" 12464 7554 22141 6319
"205902_at" 8781 9779 17434 8145
"205903_s_at" 10605 7436 16240 8598
"205904_at" 14756 17447 6798 4413
"205905_s_at" 2178 13543 1652 4463
"205906_at" 13487 5977 18213 5923
"205907_s_at" 1502 3683 13767 10192
"205908_s_at" 7898 6142 13647 9552
"205909_at" 15909 12439 6303 16360
"205910_s_at" 12003 9253 12776 13693
"205911_at" 17856 16473 913 6990
"205912_at" 9073 10542 18810 11297
"205913_at" 9535 7708 15677 10575
"205914_s_at" 9298 6007 16795 8809
"205915_x_at" 12244 9072 12729 9721
"205916_at" 8176 7041 15019 9630
"205917_at" 13452 14382 3785 8108
"205918_at" 7449 1714 14931 11722
"205919_at" 13572 18116 19167 8043
"205920_at" 21974 8518 448 3086
"205921_s_at" 8745 9747 17747 6396
"205922_at" 1537 16488 21814 11724
"205923_at" 833 12297 8511 10105
"205924_at" 13835 4474 15252 12142
"205925_s_at" 8182 22247 19464 9590
"205926_at" 3085 15075 21263 78
"205927_s_at" 12279 6086 18911 13142
"205928_at" 15419 17302 11251 1552
"205929_at" 9774 9427 4380 13609
"205930_at" 20096 12133 10122 3761
"205931_s_at" 1207 18118 4295 13428
"205932_s_at" 3487 3572 17041 1052
"205933_at" 276 1588 1399 1200
"205934_at" 8486 10632 20299 5909
"205935_at" 21238 8487 21712 11913
"205936_s_at" 9529 6038 17289 8780
"205937_at" 21362 2061 6589 17114
"205938_at" 20767 8146 22077 17710
"205939_at" 8061 903 14592 8994
"205940_at" 11294 10130 16555 8168
"205941_s_at" 8264 9 17314 7955
"205942_s_at" 12005 3664 14445 10290
"205943_at" 11432 7724 19346 6585
"205944_s_at" 12717 10241 20747 5903
"205945_at" 22117 17981 7193 15350
"205946_at" 12412 7395 15107 9941
"205947_s_at" 7966 6213 18326 12422
"205948_at" 10616 8258 15649 6874
"205949_at" 10134 235 21195 9820
"205950_s_at" 12423 20152 519 10394
"205951_at" 9490 10388 16733 8585
"205952_at" 8350 7203 19037 10122
"205953_at" 19379 3599 6522 5614
"205954_at" 12825 9709 16650 9491
"205955_at" 20347 3721 2691 22011
"205956_x_at" 3910 16047 6696 21212
"205957_at" 13949 21845 17222 13949
"205958_x_at" 13503 6145 1154 13394
"205959_at" 12482 21479 17158 14018
"205960_at" 21241 13893 1614 21410
"205961_s_at" 5017 18726 508 3699
"205962_at" 11155 7674 19011 10626
"205963_s_at" 14472 13593 5566 16656
"205964_at" 9977 15678 5812 12960
"205965_at" 19327 8629 12169 20154
"205966_at" 5062 19086 21569 21685
"205967_at" 385 20499 13167 19959
"205968_at" 1193 21618 18551 18654
"205969_at" 7462 14567 21607 12113
"205970_at" 129 534 19490 7301
"205971_s_at" 7722 1882 18284 12864
"205972_at" 11385 5788 18108 13222
"205973_at" 11246 10452 5191 11893
"205974_at" 10460 10586 17718 7350
"205975_s_at" 22025 21328 7588 4479
"205976_at" 4075 12098 2413 2749
"205977_s_at" 20994 1559 19508 776
"205978_at" 16265 8507 307 7802
"205979_at" 12800 9850 14879 11233
"205980_s_at" 5184 20176 16200 16187
"205981_s_at" 5894 19090 9370 20237
"205982_x_at" 9399 8216 16730 9685
"205983_at" 8403 10390 18568 6250
"205984_at" 11371 6739 17782 10136
"205985_x_at" 1327 9715 19744 11125
"205986_at" 3176 20932 20580 7302
"205987_at" 12777 6358 9249 12079
"205988_at" 11191 9055 11252 12904
"205989_s_at" 10219 9975 14397 8913
"205990_s_at" 1276 15357 17248 515
"205991_s_at" 11623 11029 17315 11749
"205992_s_at" 8358 18433 16799 13452
"205993_s_at" 4455 10175 13694 5160
"205994_at" 21105 20922 21893 18229
"205995_x_at" 3485 18911 8529 16309
"205996_s_at" 18900 2121 8467 3529
"205997_at" 9148 7513 8694 9795
"205998_x_at" 20657 14608 20325 1045
"205999_x_at" 9076 5922 17589 10859
"206000_at" 11488 7052 16092 8698
"206001_at" 13620 18532 1440 7527
"206002_at" 20936 1515 20814 2825
"206003_at" 20930 17851 7412 17314
"206004_at" 11599 5955 15161 11633
"206005_s_at" 701 15141 9965 11857
"206006_s_at" 21173 20372 2664 368
"206007_at" 8800 10057 16614 11260
"206008_at" 12705 7301 15657 11183
"206009_at" 8378 11052 2080 10880
"206010_at" 12724 6771 20405 3573
"206011_at" 10423 6354 2463 13866
"206012_at" 13562 608 17302 20561
"206013_s_at" 11954 9652 14862 8543
"206014_at" 9053 8826 17342 8569
"206015_s_at" 18961 4072 8307 16218
"206016_at" 3856 4792 9608 3909
"206017_at" 13115 8791 15840 11745
"206018_at" 11992 3463 14643 9861
"206019_at" 21813 873 2443 12475
"206020_at" 21075 1139 8656 21667
"206021_at" 14819 20827 8295 21106
"206022_at" 8791 21222 12796 12703
"206023_at" 2810 16192 15511 4145
"206024_at" 7421 9874 1656 12304
"206025_s_at" 12202 7995 8756 7710
"206026_s_at" 13462 9736 9444 7642
"206027_at" 8771 19475 14745 11959
"206028_s_at" 22118 183 15159 8412
"206029_at" 13060 3085 2395 13660
"206030_at" 7588 9740 12570 8341
"206031_s_at" 14697 4316 20805 1906
"206032_at" 21242 20214 16491 16849
"206033_s_at" 8922 21769 21185 8082
"206034_at" 8287 3780 4879 11744
"206035_at" 21403 11493 20852 15779
"206036_s_at" 18396 643 7027 21105
"206037_at" 20014 18989 907 21895
"206038_s_at" 19617 12809 9640 22089
"206039_at" 7016 16178 13892 8058
