"inst_6876" "inst_6880" "inst_6908"
"216891_at" 8030 10561 13957
"216892_at" 4489 14489 6819
"216893_s_at" 8572 10762 14226
"216894_x_at" 21850 11289 8955
"216895_at" 6468 9615 7662
"216896_at" 6366 12586 11431
"216897_s_at" 8932 20775 15132
"216898_s_at" 8723 9570 14313
"216899_s_at" 10474 8181 2237
"216900_s_at" 5769 11886 10535
"216901_s_at" 3827 14028 12566
"216902_s_at" 1796 19469 13572
"216903_s_at" 19922 6831 15707
"216904_at" 8167 12640 14242
"216905_s_at" 22031 6769 16330
"216906_at" 5904 8895 10749
"216907_x_at" 3625 10947 9318
"216908_x_at" 136 21340 14896
"216909_at" 8960 8619 11910
"216910_at" 5585 8879 14336
"216911_s_at" 4220 14208 9369
"216912_at" 6418 12665 11524
"216913_s_at" 18921 3316 15719
"216914_at" 3372 6846 1114
"216915_s_at" 284 719 19306
"216916_s_at" 3694 20452 11376
"216917_s_at" 1895 14038 9792
"216918_s_at" 3685 10708 9835
"216919_at" 16850 13482 14810
"216920_s_at" 5744 1067 18829
"216921_s_at" 6863 13212 8990
"216922_x_at" 308 9047 7658
"216923_at" 3369 9259 13312
"216924_s_at" 3266 9380 10947
"216925_s_at" 3681 15362 14422
"216926_s_at" 4325 9461 11287
"216927_at" 7927 10772 6971
"216928_at" 6387 9093 11467
"216929_x_at" 4964 10898 9251
"216930_at" 7639 12397 11219
"216931_at" 803 13374 7590
"216932_at" 4663 3527 22165
"216933_x_at" 258 21073 2443
"216934_at" 8569 15511 16734
"216935_at" 6920 13273 12328
"216936_at" 1022 10855 16393
"216937_s_at" 7895 14648 12165
"216938_x_at" 1786 15552 9144
"216939_s_at" 4248 11915 15157
"216940_x_at" 8763 11881 16392
"216941_s_at" 13790 20908 4486
"216942_s_at" 1415 18635 601
"216943_at" 3556 12229 8478
"216944_s_at" 9851 20923 14716
"216945_x_at" 13186 3033 3054
"216946_at" 7338 10383 15173
"216947_at" 450 15590 6429
"216948_at" 7906 13907 13148
"216949_s_at" 3126 13554 14393
"216950_s_at" 332 11741 13017
"216951_at" 5846 11978 10658
"216952_s_at" 20346 8214 20883
"216953_s_at" 356 10414 9972
"216954_x_at" 18189 16861 2907
"216955_at" 4347 14066 6802
"216956_s_at" 6892 15038 12287
"216957_at" 16749 1571 16057
"216958_s_at" 17805 6181 15426
"216959_x_at" 7406 2451 3522
"216960_s_at" 20534 17632 21141
"216961_s_at" 20269 22007 15483
"216962_at" 22032 4406 6489
"216963_s_at" 8510 13728 8907
"216964_at" 14923 13530 15004
"216965_x_at" 7194 9992 10364
"216966_at" 3944 11639 10221
"216967_at" 3664 12720 11578
"216968_at" 7957 14032 10026
"216969_s_at" 2610 329 13617
"216970_at" 6068 9769 11003
"216971_s_at" 10137 19157 14112
"216972_at" 2990 14438 7312
"216973_s_at" 1667 3005 15515
"216974_at" 3699 12970 11911
"216975_x_at" 4533 8742 8754
"216976_s_at" 15708 7207 15911
"216977_x_at" 13552 18566 15393
"216978_x_at" 9233 9022 11177
"216979_at" 8575 12291 11080
"216980_s_at" 9167 8668 15009
"216981_x_at" 4680 9494 13796
"216982_x_at" 5448 11465 9994
"216983_s_at" 9706 3526 15126
"216984_x_at" 6981 8469 12424
"216985_s_at" 680 837 21669
"216986_s_at" 8065 13514 7148
"216987_at" 5607 11662 14054
"216988_s_at" 12344 4387 16332
"216989_at" 7141 2121 8408
"216990_at" 8537 11557 10115
"216991_at" 3720 12695 14497
"216992_s_at" 5417 4965 14683
"216993_s_at" 19904 13528 19122
"216994_s_at" 4391 8454 12222
"216995_x_at" 6916 10607 8577
"216996_s_at" 16532 4040 5257
"216997_x_at" 15516 16197 9107
"216998_s_at" 7088 14773 6658
"216999_at" 172 12158 10915
"217000_at" 6664 19554 7510
"217001_x_at" 8557 12732 11594
"217002_s_at" 8085 9741 12408
"217003_s_at" 5297 11287 13850
"217004_s_at" 2385 2854 15498
"217005_at" 7297 10356 12199
"217006_x_at" 4243 10080 12271
"217007_s_at" 2057 455 17768
"217008_s_at" 4538 18253 7607
"217009_at" 7137 16506 6889
"217010_s_at" 11879 17630 8798
"217011_at" 4958 10885 9237
"217012_at" 3206 18260 10862
"217013_at" 5865 11995 10684
"217014_s_at" 3870 4170 11663
"217015_at" 4255 8480 12873
"217016_x_at" 14029 2042 18430
"217017_at" 7462 13759 11025
"217018_at" 10201 4159 9189
"217019_at" 13507 17916 19010
"217020_at" 9089 9153 8198
"217021_at" 1500 18242 5052
"217022_s_at" 8801 8713 7983
"217023_x_at" 7128 15313 12738
"217024_x_at" 9047 10161 8271
"217025_s_at" 2947 15701 18019
"217026_at" 4859 11633 12899
"217027_x_at" 21577 5329 22090
"217028_at" 21720 195 17029
"217029_at" 5920 12079 10781
"217030_at" 8749 13504 12156
"217031_at" 6079 12247 11016
"217032_at" 1513 10342 13577
"217033_x_at" 4011 8648 10083
"217034_at" 7481 12027 10728
"217035_at" 402 16795 7562
"217036_at" 6480 12761 8358
"217037_at" 5842 10300 10649
"217038_at" 3238 1292 12980
"217039_x_at" 1256 1285 7840
"217040_x_at" 19672 17338 13517
"217041_at" 7372 10638 11733
"217042_at" 15375 481 19215
"217043_s_at" 19698 16672 2214
"217044_s_at" 346 14230 7073
"217045_x_at" 9389 14500 15158
"217046_s_at" 5203 8614 9149
"217047_s_at" 16439 14424 13538
"217048_at" 1506 2850 13980
"217049_x_at" 7145 14981 6815
"217050_at" 7950 14278 9591
"217051_s_at" 7121 12832 15217
"217052_x_at" 16748 218 497
"217053_x_at" 14873 21001 6699
"217054_at" 11620 14647 14549
"217055_x_at" 563 15064 9446
"217056_at" 6870 21254 18566
"217057_s_at" 15134 10741 18434
"217058_at" 8162 19397 9988
"217059_at" 14799 10894 13584
"217060_at" 6740 14639 12027
"217061_s_at" 7 20999 14411
"217062_at" 4156 14108 7851
"217063_x_at" 10302 10263 8006
"217065_at" 6222 8388 11230
"217066_s_at" 7416 22223 2506
"217067_s_at" 858 13833 10750
"217068_at" 3205 12058 12540
"217069_at" 4488 10357 12204
"217070_at" 7408 17120 12885
"217071_s_at" 6442 12688 11550
"217072_at" 3246 13650 14889
"217073_x_at" 4143 12257 11029
"217074_at" 7429 12493 11322
"217075_x_at" 13212 13402 6623
"217076_s_at" 7239 15147 7718
"217077_s_at" 15958 9660 12441
"217078_s_at" 5162 11117 14713
"217079_at" 3799 15177 9838
"217080_s_at" 12521 4636 5676
"217081_at" 1060 14601 13250
"217082_at" 5552 9933 10175
"217083_at" 7012 13371 12480
"217084_at" 5557 8776 13993
"217085_at" 1599 12382 11198
"217086_at" 3290 6302 15146
"217087_at" 3751 12299 15503
"217088_s_at" 7846 10341 7311
"217090_at" 5879 12013 10706
"217091_at" 16650 9067 8107
"217092_x_at" 17409 3455 5777
"217093_at" 7390 9266 11178
"217094_s_at" 10512 17649 4782
"217095_x_at" 5243 15099 14766
"217096_at" 4795 13162 13494
"217097_s_at" 6868 9661 12643
"217098_s_at" 3284 11841 10477
"217099_s_at" 9431 18564 20901
"217100_s_at" 14940 6164 21300
"217101_at" 6897 20244 21933
"217102_at" 242 11998 8967
"217103_at" 8703 10702 12465
"217104_at" 1180 6060 2312
"217105_at" 6501 14848 11651
"217106_x_at" 10289 19495 5271
"217107_at" 1742 1166 20096
"217108_at" 5364 11367 9858
"217109_at" 5285 14541 13104
"217110_s_at" 2337 20780 10255
"217111_at" 13895 14932 17561
"217112_at" 6553 14221 14629
"217113_at" 6715 15186 13556
"217114_at" 7750 2963 8566
"217115_at" 6628 12933 11858
"217117_x_at" 20311 1491 21021
"217118_s_at" 16689 18215 16321
"217119_s_at" 3151 13373 12482
"217120_s_at" 4627 15539 7895
"217121_at" 8872 8880 8514
"217122_s_at" 15949 15696 1395
"217123_x_at" 909 19747 8896
"217124_at" 20890 17410 5960
"217125_at" 11663 3135 17884
"217126_at" 10417 9413 16051
"217127_at" 11380 371 20923
"217128_s_at" 6648 12963 11902
"217129_at" 448 3605 2417
"217130_at" 16234 8854 8091
"217131_at" 3520 21615 12589
"217132_at" 4264 13193 12216
"217133_x_at" 8574 9169 8369
"217134_at" 8906 13140 12153
"217135_x_at" 747 8108 19005
"217136_at" 6818 9617 14943
"217137_x_at" 17928 19435 21058
"217138_x_at" 4895 8483 11838
"217139_at" 271 3024 9345
"217140_s_at" 10374 16760 19396
"217141_at" 18486 15756 17917
"217142_at" 10409 13651 20133
"217143_s_at" 4584 13841 8982
"217144_at" 12671 4134 3362
"217145_at" 1820 14852 13340
"217146_at" 8143 14605 12910
"217147_s_at" 2592 14174 8556
"217148_x_at" 10213 15032 8020
"217149_x_at" 19695 20655 1726
"217150_s_at" 1189 5145 19140
"217151_at" 5861 10491 13561
"217152_at" 17635 2668 18905
"217153_at" 8148 9837 10494
"217154_s_at" 3641 14668 11740
"217155_at" 4419 8365 13266
"217156_at" 58 14673 13310
"217157_x_at" 10208 8416 10878
"217158_at" 5899 12038 10741
"217159_x_at" 3397 12328 14409
"217160_at" 5587 11636 10217
"217161_x_at" 10787 18808 12671
"217162_at" 7582 11438 13793
"217163_at" 5981 14894 4902
"217164_at" 13983 609 19456
"217165_x_at" 14888 823 20469
"217166_at" 12270 3055 17603
"217167_x_at" 1037 13783 19744
"217168_s_at" 13771 3691 1170
"217169_at" 6149 12322 14651
"217170_at" 5087 14813 14107
"217171_at" 8417 8913 8751
"217172_at" 6687 13003 11954
"217173_s_at" 1254 19851 16394
"217174_s_at" 10303 14596 9556
"217175_at" 3631 8473 13395
"217176_s_at" 9280 9938 13361
"217177_s_at" 9152 1389 12604
"217178_at" 8119 8739 9654
"217179_x_at" 7324 13676 13917
"217180_at" 9143 14232 10035
"217181_at" 4993 10938 9306
"217182_at" 4740 10983 14926
"217183_at" 7293 12996 11939
"217184_s_at" 2395 10223 11306
"217185_s_at" 16856 5216 5442
"217186_at" 10902 9185 8472
"217187_at" 8736 8735 9415
"217188_s_at" 1036 7062 1557
"217189_s_at" 6286 18791 9097
"217190_x_at" 18661 2953 7031
"217191_x_at" 981 21268 19303
"217192_s_at" 6645 8507 8639
"217193_x_at" 3101 14737 6841
"217194_at" 993 9239 7866
"217195_at" 6780 10201 17633
"217196_s_at" 19976 17791 2795
"217197_x_at" 3725 13961 15161
"217198_x_at" 3983 12332 11135
"217199_s_at" 8546 10355 13041
"217200_x_at" 10159 20137 18711
"217201_at" 13435 14220 12602
"217202_s_at" 14783 6174 19265
"217203_at" 1108 16454 8530
"217204_at" 1585 15080 9133
"217205_at" 6027 2017 20781
"217206_at" 8545 9788 14498
"217207_s_at" 4000 14177 8669
"217208_s_at" 1041 20154 4173
"217209_at" 14413 15442 8493
"217210_at" 2901 260 13094
"217211_at" 2161 19628 10228
"217212_s_at" 3149 1443 7622
"217213_at" 3645 13142 12157
"217214_s_at" 969 11561 12688
"217215_s_at" 5633 11694 10296
"217216_x_at" 18080 4741 20230
"217217_at" 7935 18802 7963
"217218_at" 7303 14413 10481
"217219_at" 6380 10690 14212
"217220_at" 9264 10350 11525
"217221_x_at" 21825 21122 22079
"217222_at" 3116 9911 12283
"217223_s_at" 2323 18855 21018
"217224_at" 6875 13660 12621
"217225_x_at" 11052 19643 16311
"217226_s_at" 15168 1863 22118
"217227_x_at" 11002 21205 7613
"217228_s_at" 8180 9128 14930
"217229_at" 8640 14579 11573
"217230_at" 18818 16734 15234
"217231_s_at" 6517 8824 11684
"217232_x_at" 3434 10548 9290
"217233_at" 4535 14431 7570
"217234_s_at" 15629 8024 6387
"217235_x_at" 16571 14537 12023
"217236_x_at" 2383 11891 7201
"217237_at" 1125 12402 7376
"217238_s_at" 6770 16210 12082
"217239_x_at" 3229 8529 15230
"217240_at" 4789 9387 7772
"217242_at" 8285 13123 12131
"217244_at" 8611 9079 13034
"217245_at" 3183 20187 6757
"217246_s_at" 7829 12496 14829
"217247_at" 8332 15427 9335
"217248_s_at" 187 8978 14003
"217249_x_at" 11796 6069 4175
"217250_s_at" 4716 9581 8707
"217251_x_at" 8163 11572 10140
"217252_at" 2830 9735 15278
"217253_at" 4423 20930 13224
"217254_s_at" 3314 9777 8362
"217255_at" 6533 12830 11708
"217256_x_at" 16095 5463 6408
"217257_at" 2555 14143 6831
"217258_x_at" 6024 12182 10939
"217259_at" 8803 15233 14046
"217260_x_at" 5190 11161 8204
"217261_at" 5223 14354 7035
"217262_s_at" 5596 13938 10232
"217263_x_at" 5028 9755 4385
"217264_s_at" 1997 18441 7098
"217265_at" 4015 11757 10372
"217266_at" 9822 1152 20434
"217267_s_at" 7982 13163 12176
"217268_at" 11602 11355 9852
"217269_s_at" 12683 537 16894
"217270_s_at" 9573 1244 15008
"217271_at" 2999 13049 12015
"217272_s_at" 5500 14250 10089
"217273_at" 3753 15278 7044
"217274_x_at" 9195 14926 13410
"217275_at" 5148 11102 8253
"217276_x_at" 7386 16771 6922
"217277_at" 7886 5824 8490
"217278_x_at" 7968 14838 10044
"217279_x_at" 7306 10332 10205
"217280_x_at" 4334 19115 7287
"217281_x_at" 5990 12146 10901
"217282_at" 9202 16589 6421
"217283_at" 2803 10410 7274
"217284_x_at" 75 13942 6628
"217285_at" 8608 9999 14166
"217286_s_at" 14415 1083 16213
"217287_s_at" 3831 14871 7440
"217288_at" 8891 14096 9477
"217289_s_at" 2618 6496 22223
"217290_at" 6515 12808 11680
"217291_at" 7444 21853 10521
"217292_at" 4503 10739 7898
"217293_at" 3435 1538 8428
"217294_s_at" 1491 2440 22271
"217295_at" 5037 10098 9366
"217296_at" 7454 14264 12304
"217297_s_at" 19886 5136 16612
"217298_at" 750 20440 9429
"217299_s_at" 20344 8137 4821
"217300_at" 2263 614 5372
"217301_x_at" 1203 20158 5680
"217302_at" 8732 10479 13585
"217303_s_at" 5672 11754 12590
"217304_at" 5073 5569 2820
"217305_s_at" 4733 13305 12374
"217306_at" 8427 13019 9009
"217307_at" 94 15119 7172
"217308_at" 3277 13847 12355
"217309_s_at" 21325 5024 20538
"217310_s_at" 11171 21336 21811
"217311_at" 6344 9483 8217
"217312_s_at" 5863 10679 10680
"217313_at" 11033 78 20912
"217314_at" 7487 12418 11240
"217315_s_at" 3081 13944 6907
"217316_at" 220 8394 9648
"217317_s_at" 12021 18882 6292
"217318_x_at" 6669 13685 11924
"217319_x_at" 9046 11831 10468
"217320_at" 898 12148 13709
"217321_x_at" 9087 18818 8430
"217322_x_at" 17924 21967 17512
"217323_at" 3715 10489 12807
"217324_at" 4821 13912 11192
"217325_at" 6839 13172 13147
"217326_x_at" 8330 13211 12235
"217327_at" 7017 10610 13550
"217328_at" 7523 11258 14454
"217329_x_at" 2910 4520 4429
"217330_at" 6538 8445 7386
"217331_at" 20466 21307 21211
"217332_at" 11241 13785 19497
"217333_at" 5581 9641 12674
"217334_at" 6419 12667 11526
"217335_at" 7988 808 9230
"217336_at" 16005 18501 18325
"217337_at" 267 2855 6728
"217338_at" 4133 15043 14217
"217339_x_at" 3976 11267 12701
"217340_at" 8410 22018 16736
"217341_at" 4322 13310 12378
"217342_x_at" 4829 2697 8987
"217343_at" 6700 9688 14078
"217344_at" 95 12947 17493
"217345_at" 7422 14499 10827
"217346_at" 1827 4385 18437
"217347_at" 9942 22228 8436
"217348_x_at" 12958 15325 13834
"217349_s_at" 20573 178 3788
"217350_at" 18257 6297 18650
"217351_at" 7587 2890 17469
"217352_at" 9526 1390 18565
"217353_at" 11274 785 13323
"217354_s_at" 12822 3332 3151
"217355_at" 277 12170 12986
"217356_s_at" 1151 5974 18849
"217357_at" 901 9087 14163
"217358_at" 7181 4976 4728
"217359_s_at" 4561 10241 7588
"217360_x_at" 1652 11586 14893
"217361_at" 378 8428 9324
"217362_x_at" 3255 9927 15282
"217363_x_at" 10110 141 2540
"217364_x_at" 21988 21874 17691
"217365_at" 1398 13398 8715
"217366_at" 6252 14326 11263
"217367_s_at" 16825 2944 21621
"217368_at" 12309 6264 19589
"217369_at" 3225 13381 14706
"217370_x_at" 1448 19912 20817
"217371_s_at" 744 9385 6928
"217372_at" 7849 21113 6967
"217373_x_at" 15522 587 16746
"217374_x_at" 8938 11996 10685
"217375_at" 7823 14572 10601
"217376_at" 7528 11228 9686
"217377_x_at" 6139 17573 13290
"217378_x_at" 4659 12863 11754
"217379_at" 10187 16091 19896
"217380_s_at" 8696 4974 7444
"217381_s_at" 6557 12854 11739
"217382_at" 1773 17804 7260
"217383_at" 2231 22260 4067
"217384_x_at" 6523 12820 11698
"217385_at" 2097 13135 4113
"217386_at" 9582 14697 1169
"217387_at" 3561 14173 11845
"217388_s_at" 10912 4017 996
"217389_s_at" 4092 8635 19403
"217390_x_at" 762 19408 13001
"217391_x_at" 4893 12875 19592
"217392_at" 3690 13626 10545
"217393_x_at" 15847 19138 197
"217394_at" 2407 13282 14923
"217395_at" 16466 13199 12225
"217396_at" 4698 13408 7722
"217397_at" 2810 11508 14804
"217398_x_at" 1305 16217 17748
"217399_s_at" 5530 5809 12707
"217400_at" 11361 10869 8564
"217401_at" 3361 12227 10985
"217402_at" 1113 11116 9555
"217403_s_at" 17408 21027 9196
"217404_s_at" 3466 11297 9772
"217405_x_at" 6414 12655 7472
"217406_at" 7649 13870 10401
"217407_x_at" 21119 16182 18388
"217408_at" 21652 16159 16195
"217409_at" 7133 13275 12330
"217410_at" 5154 19766 9547
"217411_s_at" 7494 12731 11592
"217412_at" 3900 9096 21347
"217413_s_at" 8985 2552 14318
"217414_x_at" 6960 13317 7237
"217415_at" 7702 11905 6857
"217416_x_at" 20854 19249 6185
"217417_at" 7869 11064 9475
"217418_x_at" 4678 15137 16749
"217419_x_at" 18514 20516 19276
"217420_s_at" 5221 14471 9655
"217421_at" 5689 11788 10407
"217422_s_at" 6351 15343 12603
"217423_at" 6579 8902 17207
"217424_at" 5402 14947 9918
"217425_at" 6552 9809 11734
"217426_at" 21750 14195 4097
"217427_s_at" 21006 22257 27
"217428_s_at" 5572 8628 13770
"217429_at" 14400 8384 14485
"217430_x_at" 16460 16194 21095
"217431_x_at" 1007 13574 9289
"217432_s_at" 19607 17269 22052
"217433_at" 8284 10515 7688
"217434_at" 4185 15015 14207
"217435_x_at" 5948 12100 10818
"217436_x_at" 22259 259 7994
"217437_s_at" 18699 2591 20477
"217438_at" 3821 9276 12282
"217439_at" 8234 9922 9334
"217440_at" 3457 10260 12115
"217441_at" 3665 2992 13760
"217442_at" 6138 12314 11114
"217443_at" 606 2039 14615
"217444_at" 8617 8339 11871
"217445_s_at" 90 1467 18657
"217446_x_at" 21466 17711 2344
"217447_at" 4081 14393 16385
"217448_s_at" 10557 16108 8791
"217449_at" 501 14400 4106
"217450_at" 8179 14353 14929
"217451_at" 5693 11792 10414
"217452_s_at" 6912 14828 7413
"217453_at" 1334 13196 7319
"217454_at" 5440 8434 9982
"217455_s_at" 8323 14137 14953
"217456_x_at" 22058 7506 19459
"217457_s_at" 13670 21524 5497
"217458_at" 8840 12427 11251
"217459_at" 9786 18040 11284
"217460_at" 9099 12925 7081
"217461_x_at" 456 3088 17753
"217462_at" 3359 12446 14273
"217463_s_at" 6164 12340 11140
"217464_at" 2603 10437 13086
"217465_at" 709 21614 7184
"217466_x_at" 13162 1877 19233
"217467_at" 16242 14090 21349
"217468_at" 8130 1838 8165
"217469_at" 1729 162 6061
"217470_at" 3210 14025 13458
"217471_at" 1869 2043 3548
"217472_at" 5320 14039 12893
"217473_x_at" 4732 12541 14916
"217474_at" 1819 2200 11955
"217475_s_at" 1788 20527 12853
"217476_at" 5043 21234 14361
"217477_at" 6621 7739 12877
"217478_s_at" 410 1845 20720
"217479_at" 9079 11696 6960
"217480_x_at" 18667 1245 17558
"217481_x_at" 7123 17576 6598
"217482_at" 18336 1415 2486
"217483_at" 8325 12280 11060
"217484_at" 7250 8471 15081
"217485_x_at" 13854 20812 16646
"217486_s_at" 18082 22034 20202
"217487_x_at" 1594 14086 6768
"217488_x_at" 4708 10016 21842
"217489_s_at" 5829 11961 10635
"217490_at" 6178 901 20895
"217491_x_at" 10486 15613 4432
"217492_s_at" 1804 7820 2199
"217493_x_at" 8141 9895 10682
"217494_s_at" 6541 14875 6685
"217495_x_at" 5343 11338 9823
"217496_s_at" 9603 8056 2321
"217497_at" 1231 12610 7581
"217498_at" 1281 271 13576
"217499_x_at" 14425 5990 16348
"217500_at" 8449 8658 12180
"217501_at" 18741 1031 5847
"217502_at" 19327 4175 8500
"217503_at" 7232 4060 21163
"217504_at" 8074 11930 10604
"217505_at" 2602 14368 7707
"217506_at" 10578 9645 10556
"217507_at" 383 8677 9172
"217508_s_at" 9703 18759 885
"217509_x_at" 19124 561 15074
"217510_at" 7028 13392 12502
"217511_at" 8888 21861 3380
"217512_at" 5647 14299 14970
"217513_at" 11878 11803 10429
"217514_at" 6089 15058 11030
"217515_s_at" 10104 9885 8622
"217516_x_at" 10700 15877 22166
"217517_x_at" 15335 8878 13728
"217518_at" 18627 145 18596
"217519_at" 8314 13953 8257
"217520_x_at" 1061 22051 8176
"217521_at" 8480 11865 10508
"217522_at" 3414 14418 8612
"217523_at" 18475 772 21356
"217524_x_at" 7006 8958 6899
"217525_at" 4306 12499 11329
"217526_at" 14016 3557 4319
"217527_s_at" 17975 5885 18178
"217528_at" 1458 14419 13467
"217529_at" 19810 18685 17289
"217530_at" 6536 9700 15045
"217531_at" 8371 15025 7742
"217532_x_at" 9114 15180 14691
"217533_x_at" 795 4561 16670
"217534_at" 6281 603 4080
"217535_at" 7056 15417 13663
"217536_x_at" 13084 14085 4713
"217537_x_at" 6662 8873 7022
"217538_at" 1547 2949 3643
"217539_at" 10420 4207 7899
"217540_at" 9684 15481 9015
"217541_x_at" 2364 1512 70
"217542_at" 21505 19927 5115
"217543_s_at" 14476 21272 20904
"217544_at" 602 14315 14425
"217545_at" 7931 13171 14280
"217546_at" 19315 13984 11170
"217547_x_at" 285 20651 1840
"217548_at" 1011 685 14094
"217549_at" 3773 14535 9219
"217550_at" 11107 17125 16402
"217551_at" 15007 17930 17873
"217552_x_at" 4797 14451 12340
"217553_at" 8886 10240 12504
"217554_at" 21324 20772 676
"217555_at" 13050 6055 5123
"217556_at" 17650 16502 12349
"217557_s_at" 5591 5575 10220
"217558_at" 11952 17793 7421
"217559_at" 1999 3499 15279
"217560_at" 10057 21447 13469
"217561_at" 5909 15453 10758
"217562_at" 8405 4150 6551
"217563_at" 1744 15440 11246
"217564_s_at" 18906 12387 11204
"217565_at" 4543 14384 10917
"217566_s_at" 3092 10725 10840
"217567_at" 3180 15505 14188
"217568_at" 9132 11514 10053
"217569_x_at" 5941 10160 10810
"217570_x_at" 3461 10337 14326
"217571_at" 800 9095 11673
"217572_at" 8957 8924 14127
"217573_at" 9002 10870 9217
"217574_at" 957 22055 8445
"217575_s_at" 5322 8840 13792
"217576_x_at" 11599 1738 6635
"217577_at" 6668 8347 7122
"217578_at" 7026 14369 7292
"217579_x_at" 1301 20397 21607
"217580_x_at" 2007 13411 14582
"217581_at" 9052 13302 12372
"217582_at" 2069 4331 6619
"217583_at" 18003 8912 13700
"217584_at" 3674 15884 12388
"217585_at" 1092 155 21436
"217586_x_at" 18543 7626 20150
"217587_at" 6665 12975 11922
"217588_at" 11218 19078 2421
"217589_at" 1899 10074 9953
"217590_s_at" 4959 10886 13635
"217591_at" 11694 21469 18049
"217592_at" 10662 21620 12542
"217593_at" 1405 10386 14079
"217594_at" 1454 11760 10374
"217595_at" 15654 763 13716
"217596_at" 9051 15881 13440
"217597_x_at" 21700 21579 19448
"217598_at" 20255 21395 20456
"217599_s_at" 21538 19112 7059
"217600_at" 20085 21950 12791
"217601_at" 5824 15303 7574
"217602_at" 20086 19525 2664
"217603_at" 9748 1958 19926
"217604_at" 18316 19963 5347
"217605_at" 1259 2009 13311
"217606_at" 13569 39 330
"217607_x_at" 2510 13422 11314
"217608_at" 16799 19906 3387
"217609_at" 7900 3328 19290
"217610_at" 19238 6703 6025
"217611_at" 7270 10415 10016
"217612_at" 18362 21298 4695
"217613_at" 9120 14070 7258
"217614_at" 4454 3091 8847
"217615_at" 17645 11383 12801
"217616_at" 3951 9987 12724
"217617_at" 17481 6878 2034
"217618_x_at" 22017 6756 134
"217619_x_at" 1359 21025 19529
"217620_s_at" 21526 20544 16497
"217621_at" 7514 11447 8615
"217622_at" 11646 826 18433
"217623_at" 8670 12676 14543
"217624_at" 6353 14198 4904
"217625_x_at" 9918 40 20128
"217626_at" 9189 15339 10252
"217627_at" 14498 3642 4646
"217628_at" 7724 16785 10721
"217629_at" 4326 14305 8646
"217630_at" 17273 16205 17736
"217631_at" 15800 20216 22204
"217632_at" 940 13520 4857
"217633_at" 18353 9398 13718
"217634_at" 1152 9103 8808
"217635_s_at" 10517 3618 21086
"217636_at" 8395 11692 10292
"217637_at" 6592 13945 15225
"217638_at" 4764 9664 10365
"217639_at" 3338 10269 14796
"217640_x_at" 21321 3030 2167
"217641_at" 10513 2556 8999
"217642_at" 7302 13286 7877
"217643_x_at" 531 938 19587
"217644_s_at" 2118 16971 5205
"217645_at" 16864 6807 16702
"217646_at" 21891 1028 16243
"217647_at" 20760 318 3648
"217648_at" 1914 12411 11233
"217649_at" 2587 14823 14940
"217650_x_at" 21298 21265 18748
"217651_at" 958 22040 8142
"217652_at" 7243 10745 9926
"217653_x_at" 17882 8199 17920
"217654_at" 4718 15596 8350
"217655_at" 21617 4002 15036
"217656_at" 917 1012 6160
"217657_at" 444 13401 18429
"217658_at" 5274 8890 9729
"217659_at" 7913 21312 12944
"217660_at" 4198 167 8799
"217661_x_at" 5328 11321 9805
"217662_x_at" 2052 22011 18780
"217663_at" 3078 15063 8090
"217664_at" 13500 2980 8625
"217665_at" 16987 6691 3639
"217666_at" 12709 21337 20397
"217667_at" 18025 21730 21973
"217668_at" 7112 19891 11495
"217669_s_at" 6633 12937 11868
"217670_at" 14102 8772 13861
"217671_at" 15856 17264 5402
"217672_x_at" 22230 3878 3572
"217673_x_at" 13817 3549 15643
"217674_at" 6657 12972 11915
"217675_at" 5890 12028 10729
"217676_at" 3995 18048 12208
"217677_at" 774 1441 11625
"217678_at" 16995 8171 3472
"217679_x_at" 20869 2509 18124
"217680_x_at" 4932 2964 12779
"217681_at" 18856 19815 8573
"217682_at" 20643 21845 1494
"217683_at" 4798 8456 12568
"217684_at" 925 6670 13229
"217685_at" 9498 20674 12233
"217686_at" 5412 10326 9936
"217687_at" 591 14442 11731
"217688_at" 3497 11854 10491
"217689_at" 6527 12824 7982
"217690_at" 18324 1797 6376
"217691_x_at" 2873 21202 5629
"217692_at" 2019 902 1649
"217693_x_at" 18264 20607 7234
"217694_at" 7979 12918 7230
"217695_x_at" 10656 5894 17352
"217696_at" 1178 20539 5383
"217697_at" 3797 11225 9683
"217698_at" 6200 12375 11186
"217699_at" 6955 8486 13549
"217700_at" 9872 21430 19206
"217701_x_at" 21823 269 21333
"217702_at" 7812 11421 13769
"217703_x_at" 12296 19485 20749
"217704_x_at" 19360 18268 22277
"217705_at" 2198 10636 11385
"217706_at" 10994 10374 17617
"217707_x_at" 21038 17235 5281
"217708_x_at" 3211 16477 6935
"217709_at" 6998 10660 7382
"217710_x_at" 5449 11466 9996
"217711_at" 5708 10230 10442
"217712_at" 5526 14415 8086
"217713_x_at" 14109 3800 21896
"217714_x_at" 10491 21150 22081
"217715_x_at" 1262 33 21860
"217716_s_at" 13906 3798 21733
"217717_s_at" 11390 4127 18451
"217718_s_at" 14835 4594 5593
"217719_at" 15144 15775 16615
"217720_at" 10131 8301 4708
"217721_at" 15388 2986 4393
"217722_s_at" 16716 7671 1952
"217723_x_at" 5930 15158 13403
"217724_at" 11587 16540 5030
"217725_x_at" 2235 18872 2082
"217726_at" 12768 2493 20787
"217727_x_at" 11303 6266 16493
"217728_at" 2756 21211 21167
"217729_s_at" 21828 16617 20692
