"inst_3522" "inst_5062" "inst_5481"
"218815_s_at" 17211 4403 7488
"218816_at" 18419 4366 15031
"218817_at" 16952 14088 3584
"218818_at" 9495 80 13635
"218819_at" 2631 4705 6038
"218820_at" 19025 7318 17183
"218821_at" 16598 18933 7156
"218822_s_at" 17592 1218 6682
"218823_s_at" 15366 19509 16684
"218824_at" 3371 835 1167
"218825_at" 945 4619 31
"218826_at" 4088 5987 7584
"218827_s_at" 5069 15371 16672
"218828_at" 4424 19651 4129
"218829_s_at" 17734 21736 7440
"218830_at" 12620 5471 7021
"218831_s_at" 9743 15322 12414
"218832_x_at" 20186 10862 8446
"218833_at" 4226 21805 4333
"218834_s_at" 21207 1287 20118
"218835_at" 1104 11880 10587
"218836_at" 12677 18977 16315
"218837_s_at" 22041 20336 3097
"218838_s_at" 18315 4586 2048
"218839_at" 11868 3364 12061
"218840_s_at" 5125 4441 18176
"218841_at" 21159 17740 18767
"218842_at" 18952 18192 5180
"218843_at" 9848 10390 10956
"218844_at" 14305 17006 21053
"218845_at" 4060 17048 6477
"218846_at" 17946 20658 17712
"218847_at" 16177 2461 20069
"218848_at" 17884 1746 17998
"218849_s_at" 22093 5045 19491
"218850_s_at" 19402 5073 910
"218851_s_at" 20950 5633 9988
"218852_at" 3251 15397 2408
"218853_s_at" 5665 6100 15541
"218854_at" 14070 14407 14804
"218855_at" 5094 2123 20165
"218856_at" 3146 17226 17156
"218857_s_at" 17080 13400 6711
"218858_at" 16827 22175 16626
"218859_s_at" 13415 19315 3931
"218860_at" 4509 17550 6464
"218861_at" 22255 3321 21470
"218862_at" 14062 5181 18130
"218863_s_at" 10862 10520 12650
"218864_at" 775 92 12585
"218865_at" 18404 20636 21714
"218866_s_at" 4595 17409 14345
"218867_s_at" 4252 2333 16649
"218868_at" 3047 1500 14322
"218869_at" 20060 3253 19847
"218870_at" 6324 11037 14031
"218871_x_at" 5542 18265 14468
"218872_at" 21048 3676 21428
"218873_at" 3099 15809 14399
"218874_s_at" 15 294 1019
"218875_s_at" 17927 20621 2242
"218876_at" 6691 9795 11012
"218877_s_at" 19312 19552 7481
"218878_s_at" 18671 17042 14362
"218879_s_at" 18884 1146 3069
"218880_at" 12990 21892 21427
"218881_s_at" 8562 11408 10266
"218882_s_at" 12643 15256 6623
"218883_s_at" 13314 13467 18223
"218884_s_at" 12616 4879 18697
"218885_s_at" 19446 18280 622
"218886_at" 3344 18879 6078
"218887_at" 15310 13419 21082
"218888_s_at" 5166 12682 6385
"218889_at" 14183 6103 3944
"218890_x_at" 17668 13559 15308
"218891_at" 19448 2397 19529
"218892_at" 7492 11324 8215
"218893_at" 5578 17247 5233
"218894_s_at" 20397 4683 19122
"218895_at" 2284 2978 11119
"218896_s_at" 18415 5556 2841
"218897_at" 15951 16172 21109
"218898_at" 20112 3377 5445
"218899_s_at" 9086 8225 9462
"218900_at" 15021 18 18221
"218901_at" 21303 2740 1744
"218902_at" 3735 6424 6693
"218903_s_at" 19932 19106 3139
"218904_s_at" 1739 600 2401
"218905_at" 14703 14458 6722
"218906_x_at" 4379 1955 4379
"218907_s_at" 13246 13074 51
"218908_at" 20802 13707 266
"218909_at" 4002 16450 21273
"218910_at" 15245 20483 17189
"218911_at" 14695 16804 15311
"218912_at" 15286 3010 3129
"218913_s_at" 1889 16271 20334
"218914_at" 5246 20226 19476
"218915_at" 16533 12962 17606
"218916_at" 21034 20210 4010
"218917_s_at" 16446 6540 15983
"218918_at" 15502 8086 21343
"218919_at" 18543 18061 17397
"218920_at" 4844 4399 16162
"218921_at" 14663 2047 21189
"218922_s_at" 2364 180 9505
"218923_at" 19565 21264 723
"218924_s_at" 17888 17173 2785
"218925_s_at" 7516 12224 16055
"218926_at" 5704 12457 4337
"218927_s_at" 13234 19526 2354
"218928_s_at" 2990 20293 18039
"218929_at" 15683 13128 18583
"218930_s_at" 19091 14888 7525
"218931_at" 22088 15457 18122
"218932_at" 19507 16810 14884
"218933_at" 19759 19709 19306
"218934_s_at" 10139 7261 13476
"218935_at" 19081 21856 19101
"218936_s_at" 17232 14187 4707
"218937_at" 3783 3880 22009
"218938_at" 20574 18003 21153
"218939_at" 14416 19826 2547
"218940_at" 4752 17554 17002
"218941_at" 17282 5622 5156
"218942_at" 2948 12875 4939
"218943_s_at" 16502 21985 6175
"218944_at" 21757 20370 1749
"218945_at" 14601 20453 2528
"218946_at" 17110 17420 17089
"218947_s_at" 15758 3911 4362
"218948_at" 13629 21643 18773
"218949_s_at" 19840 2771 3032
"218950_at" 10165 16085 8317
"218951_s_at" 21641 3156 6930
"218952_at" 17278 17207 20956
"218953_s_at" 19915 2810 2803
"218954_s_at" 20905 2180 2525
"218955_at" 21011 20025 19916
"218956_s_at" 14831 18973 5885
"218957_s_at" 13634 13665 2191
"218958_at" 20384 3810 21956
"218959_at" 18104 20711 1040
"218960_at" 11638 13929 8616
"218961_s_at" 20538 16880 3842
"218962_s_at" 13225 18031 16699
"218963_s_at" 1354 11530 8929
"218964_at" 20379 210 1413
"218965_s_at" 18956 3423 17296
"218966_at" 4492 6336 6570
"218967_s_at" 13733 18512 3485
"218968_s_at" 14575 15662 18136
"218969_at" 17471 15370 6941
"218970_s_at" 12780 3195 19665
"218971_s_at" 17540 881 18175
"218972_at" 12642 14934 2400
"218973_at" 20026 18946 16514
"218974_at" 14285 3316 2624
"218975_at" 9846 10251 12598
"218976_at" 5029 21459 19783
"218977_s_at" 13986 14402 20879
"218978_s_at" 17220 4492 3140
"218979_at" 17811 5057 17068
"218980_at" 7862 15756 12259
"218981_at" 1232 20506 11033
"218982_s_at" 4582 16298 5188
"218983_at" 8205 17821 18927
"218984_at" 15169 14295 6744
"218985_at" 2524 21179 3959
"218986_s_at" 8556 4578 13577
"218987_at" 12959 6036 19418
"218988_at" 20084 15576 4133
"218989_x_at" 3570 15114 6042
"218990_s_at" 5048 10364 10914
"218991_at" 14375 19702 16867
"218992_at" 17767 20196 6471
"218993_at" 2177 19476 21462
"218994_s_at" 14792 4298 19082
"218995_s_at" 10057 498 6747
"218996_at" 18265 16802 7026
"218997_at" 19691 16065 18227
"218998_at" 2224 17738 3766
"218999_at" 1071 12108 14206
"219000_s_at" 17810 15088 16984
"219001_s_at" 16156 20851 17432
"219002_at" 5748 4740 4290
"219003_s_at" 2414 16472 16940
"219004_s_at" 16287 5459 2794
"219005_at" 10352 8264 8860
"219006_at" 16738 20317 19770
"219007_at" 13295 14108 4937
"219008_at" 19639 7959 18000
"219009_at" 732 21924 920
"219010_at" 2296 18138 1591
"219011_at" 7337 8618 10141
"219012_s_at" 3166 6026 21453
"219013_at" 5032 14687 16422
"219014_at" 14060 12984 19893
"219015_s_at" 17839 18344 7045
"219016_at" 5700 19028 18573
"219017_at" 2636 13275 2153
"219018_s_at" 19177 627 22117
"219019_at" 41 4438 21959
"219020_at" 21530 18653 1176
"219021_at" 1497 3067 2681
"219022_at" 4822 6057 2792
"219023_at" 17584 14221 5481
"219024_at" 2698 21083 4441
"219025_at" 7550 2992 17899
"219026_s_at" 1110 282 18760
"219027_s_at" 14586 5734 16681
"219028_at" 3366 21616 1571
"219029_at" 2357 21450 19356
"219030_at" 16918 19511 19748
"219031_s_at" 13285 6358 4814
"219032_x_at" 17312 15044 19911
"219033_at" 10629 10063 8714
"219034_at" 3885 1832 15342
"219035_s_at" 14502 14023 6660
"219036_at" 3415 20020 15084
"219037_at" 4601 17645 14461
"219038_at" 13195 5939 21505
"219039_at" 19943 2087 636
"219040_at" 17636 19485 15595
"219041_s_at" 14633 15200 6066
"219042_at" 10246 9057 7768
"219043_s_at" 14421 19689 15167
"219044_at" 783 8757 15398
"219045_at" 2852 18302 6943
"219046_s_at" 13053 7787 1303
"219047_s_at" 19073 16417 17837
"219048_at" 21930 2374 17038
"219049_at" 10097 20396 9055
"219050_s_at" 19630 20887 22013
"219051_x_at" 13619 18024 20447
"219052_at" 5842 17430 18516
"219053_s_at" 18141 14853 3887
"219054_at" 245 3772 15450
"219055_at" 1861 3712 18917
"219056_at" 1417 4013 15427
"219057_at" 15922 11889 13955
"219058_x_at" 12155 17421 13135
"219059_s_at" 11882 11751 8918
"219060_at" 20181 14322 14597
"219061_s_at" 13349 14316 16187
"219062_s_at" 16612 5420 14369
"219063_at" 13846 3074 7355
"219064_at" 394 7676 4564
"219065_s_at" 15724 17546 15506
"219066_at" 14837 4018 16642
"219067_s_at" 15672 17307 17146
"219068_x_at" 21749 2042 15164
"219069_at" 18698 19411 18970
"219070_s_at" 2278 3948 1629
"219071_x_at" 21137 15903 20035
"219072_at" 3802 17772 21675
"219073_s_at" 17657 17005 18756
"219074_at" 16639 21295 2579
"219075_at" 2428 713 498
"219076_s_at" 15158 17262 6673
"219077_s_at" 2977 13233 18325
"219078_at" 17436 21499 18789
"219079_at" 2596 13597 4520
"219080_s_at" 15045 5085 3832
"219081_at" 5881 15218 2444
"219082_at" 19432 18682 7358
"219083_at" 15791 15364 14681
"219084_at" 13877 18781 16914
"219085_s_at" 8721 9507 8297
"219086_at" 14736 18615 19809
"219087_at" 3591 12093 917
"219088_s_at" 21043 5597 2055
"219089_s_at" 22270 3543 2092
"219090_at" 5617 8362 11902
"219091_s_at" 239 3090 16806
"219092_s_at" 4622 19819 15199
"219093_at" 8815 382 10381
"219094_at" 1555 21831 19432
"219095_at" 6905 1984 12740
"219096_at" 3031 2488 18296
"219097_x_at" 15443 4848 2871
"219098_at" 16900 21277 14782
"219099_at" 20474 20628 3995
"219100_at" 20080 4521 4757
"219101_x_at" 6943 22015 8340
"219102_at" 9225 22190 10560
"219103_at" 22027 19351 6022
"219104_at" 14507 20708 21380
"219105_x_at" 3081 15372 6853
"219106_s_at" 11293 6683 8610
"219107_at" 10297 9276 11249
"219108_x_at" 13505 15671 15775
"219109_at" 10909 3952 12577
"219110_at" 4455 19006 4515
"219111_s_at" 16055 3451 2284
"219112_at" 4383 12537 20345
"219113_x_at" 242 1220 10492
"219114_at" 20902 19124 13349
"219115_s_at" 5053 21945 14125
"219116_s_at" 20361 1886 5541
"219117_s_at" 16139 5267 19452
"219118_at" 4285 17400 4507
"219119_at" 16012 19093 14828
"219120_at" 18058 813 21837
"219121_s_at" 17491 6485 7151
"219122_s_at" 16028 12728 5844
"219123_at" 19256 20045 3355
"219124_at" 14350 2690 16393
"219125_s_at" 20566 19122 20458
"219126_at" 15042 19695 4647
"219127_at" 19782 19086 6202
"219128_at" 4995 6134 15829
"219129_s_at" 20105 5888 18004
"219130_at" 16553 20404 14725
"219131_at" 19879 3186 1445
"219132_at" 7759 7268 7914
"219133_at" 16629 13862 4856
"219134_at" 6566 9853 9183
"219135_s_at" 22196 2045 1674
"219136_s_at" 1575 16829 3731
"219137_s_at" 14260 18245 7397
"219138_at" 2644 17294 5853
"219139_s_at" 7264 260 10124
"219140_s_at" 2478 19273 12627
"219141_s_at" 21451 3654 17060
"219142_at" 22053 1070 9703
"219143_s_at" 19793 1853 20196
"219144_at" 9061 3678 9215
"219145_at" 1224 3802 17
"219146_at" 21730 16370 15798
"219147_s_at" 18431 21391 16185
"219148_at" 14798 14373 7029
"219149_x_at" 979 19417 1294
"219150_s_at" 19077 133 1812
"219151_s_at" 17645 14553 3579
"219152_at" 5371 729 21884
"219153_s_at" 10585 12347 13283
"219154_at" 21937 3596 18185
"219155_at" 13864 14717 18031
"219156_at" 3206 14606 18170
"219157_at" 18809 12937 18132
"219158_s_at" 4889 4838 5768
"219159_s_at" 11249 1644 451
"219160_s_at" 8626 4164 14232
"219161_s_at" 17101 15132 20202
"219162_s_at" 18461 18549 18469
"219163_at" 18509 4288 15195
"219164_s_at" 3357 17084 7297
"219165_at" 20939 2014 1928
"219166_at" 2499 13099 3811
"219167_at" 12130 8311 9269
"219168_s_at" 13050 7743 18805
"219169_s_at" 5541 14617 14574
"219170_at" 2845 17856 18795
"219171_s_at" 1571 358 21938
"219172_at" 5442 21962 21415
"219173_at" 11771 10747 12871
"219174_at" 5870 19139 21102
"219175_s_at" 21623 4843 20432
"219176_at" 4499 19639 4119
"219177_at" 4948 19348 6970
"219178_at" 15802 20765 20093
"219179_at" 8077 8714 12200
"219180_s_at" 1378 17512 5549
"219181_at" 5305 21464 11414
"219182_at" 14321 1700 2733
"219183_s_at" 8673 6085 18620
"219184_x_at" 18900 19670 18569
"219185_at" 4312 18755 4492
"219186_at" 1267 17894 20752
"219187_at" 1652 3073 20025
"219188_s_at" 19066 18361 21536
"219189_at" 15372 6553 20990
"219190_s_at" 11167 18939 15828
"219191_s_at" 10524 9571 12137
"219192_at" 2387 16918 3698
"219193_at" 21519 5895 17149
"219194_at" 12664 16426 17331
"219195_at" 7746 8658 9540
"219196_at" 10072 3672 12843
"219197_s_at" 2043 8049 1613
"219198_at" 19123 16333 15582
"219199_at" 21754 421 22147
"219200_at" 16317 14927 19086
"219201_s_at" 3718 12584 3498
"219202_at" 17347 22241 19662
"219203_at" 5117 15493 16462
"219204_s_at" 13250 3789 18922
"219205_at" 17779 4062 18948
"219206_x_at" 14261 5137 15472
"219207_at" 12449 19595 17762
"219208_at" 1526 16460 842
"219209_at" 21797 21105 16457
"219210_s_at" 3660 14562 21291
"219211_at" 19052 20829 19762
"219212_at" 18369 14730 4120
"219213_at" 12018 9354 9067
"219214_s_at" 20860 21863 16376
"219215_s_at" 4105 17650 17534
"219216_at" 5037 20784 19026
"219217_at" 13359 15764 3411
"219218_at" 1340 21830 16104
"219219_at" 15684 13388 3913
"219220_x_at" 13020 16709 17680
"219221_at" 13433 15853 1447
"219222_at" 4603 13997 5088
"219223_at" 912 13961 21186
"219224_x_at" 21362 809 1896
"219225_at" 4834 11606 14639
"219226_at" 2588 13209 20907
"219227_at" 4767 1195 14585
"219228_at" 19812 14087 20346
"219229_at" 19596 10453 5448
"219230_at" 9009 8556 12396
"219231_at" 2567 1789 4443
"219232_s_at" 18364 16064 3952
"219233_s_at" 488 20766 4085
"219234_x_at" 22033 2030 9342
"219235_s_at" 5379 5853 20888
"219236_at" 19537 1365 2243
"219237_s_at" 15759 16285 18687
"219238_at" 19685 17573 2774
"219239_s_at" 16326 1582 2682
"219240_s_at" 16402 5561 19935
"219241_x_at" 12791 4028 20037
"219242_at" 2849 17311 19278
"219243_at" 6990 394 10112
"219244_s_at" 18455 5690 4338
"219245_s_at" 15024 18948 19145
"219246_s_at" 20732 5087 1311
"219247_s_at" 14127 20741 4403
"219248_at" 16440 13334 3653
"219249_s_at" 994 407 695
"219250_s_at" 20347 18872 6326
"219251_s_at" 18917 14886 4912
"219252_s_at" 22004 17531 12292
"219253_at" 19890 4065 16011
"219254_at" 18515 14466 20009
"219255_x_at" 5269 90 19573
"219256_s_at" 16282 563 6749
"219257_s_at" 15047 14873 17437
"219258_at" 5527 13093 18414
"219259_at" 1089 11237 124
"219260_s_at" 14247 15577 15824
"219261_at" 17578 1688 2222
"219262_at" 1249 14151 5379
"219263_at" 8647 10253 11604
"219264_s_at" 21444 2271 1051
"219265_at" 6275 22168 9074
"219266_at" 17298 19908 16916
"219267_at" 20798 18022 3403
"219268_at" 533 4415 1946
"219269_at" 17591 4264 14381
"219270_at" 477 281 17977
"219271_at" 18159 3590 21965
"219272_at" 725 15336 5210
"219273_at" 2477 14320 4046
"219274_at" 10307 21604 13982
"219275_at" 18176 15468 19180
"219276_x_at" 12538 16919 14818
"219277_s_at" 10890 13693 12539
"219278_at" 14506 15589 21418
"219279_at" 11784 19191 8652
"219280_at" 4222 12666 15705
"219281_at" 3925 15236 17401
"219282_s_at" 5993 6857 13866
"219283_at" 18940 17108 14566
"219284_at" 19211 13579 2430
"219285_s_at" 9778 12166 1936
"219286_s_at" 5529 17572 6809
"219287_at" 20558 1996 19751
"219288_at" 5796 21592 7306
"219289_at" 17465 20473 4297
"219290_x_at" 18963 2202 15291
"219291_at" 4903 21062 6227
"219292_at" 18360 13120 5433
"219293_s_at" 14466 17912 14690
"219294_at" 21026 2786 5459
"219295_s_at" 16117 14787 20631
"219296_at" 20499 5886 19126
"219297_at" 20354 6291 16567
"219298_at" 21867 8332 2656
"219299_at" 17479 13821 16280
"219300_s_at" 21131 1201 21463
"219301_s_at" 20231 15272 796
"219302_s_at" 9157 16279 2767
"219303_at" 13049 15703 4500
"219304_s_at" 8621 20804 19473
"219305_x_at" 8339 20338 13086
"219306_at" 21255 18471 3052
"219307_at" 14470 16869 16265
"219308_s_at" 8828 22083 13936
"219309_at" 21631 21980 3419
"219310_at" 7643 7378 12910
"219311_at" 19640 3623 3700
"219312_s_at" 17512 3437 19419
"219313_at" 15222 11898 19282
"219314_s_at" 1947 816 280
"219315_s_at" 6775 7662 3172
"219316_s_at" 3260 4853 4319
"219317_at" 19514 21580 7173
"219318_x_at" 19019 14340 13557
"219319_at" 10814 6731 7863
"219320_at" 4675 16529 7119
"219321_at" 12945 13448 4409
"219322_s_at" 15755 17104 21553
"219323_s_at" 8740 9201 14130
"219324_at" 19326 19917 21312
"219325_s_at" 10384 8810 13654
"219326_s_at" 21231 4496 3770
"219327_s_at" 21037 16144 4768
"219328_at" 16189 1931 14675
"219329_s_at" 12413 4677 14706
"219330_at" 13707 3503 4849
"219331_s_at" 7004 18556 5781
"219332_at" 3495 21638 18872
"219333_s_at" 14132 22184 21696
"219334_s_at" 1695 2954 1001
"219335_at" 5187 19212 6193
"219336_s_at" 3650 21648 5891
"219337_at" 1614 6460 16342
"219338_s_at" 16353 14657 17937
"219339_s_at" 17770 9387 8556
"219340_s_at" 12466 21567 3284
"219341_at" 4169 818 21791
"219342_at" 2485 19278 133
"219343_at" 4964 1905 15245
"219344_at" 14279 19309 21276
"219345_at" 20684 3524 7093
"219346_at" 22180 3028 1965
"219347_at" 12625 15021 6188
"219348_at" 16264 14430 19119
"219349_s_at" 12966 17658 19392
"219350_s_at" 15106 4871 18075
"219351_at" 4432 15262 20949
"219352_at" 21992 356 17086
"219353_at" 2144 14204 2630
"219354_at" 13417 21631 15985
"219355_at" 7931 8533 9445
"219356_s_at" 16562 6262 5573
"219357_at" 18762 4443 21552
"219358_s_at" 4074 56 22053
"219359_at" 19203 3463 335
"219360_s_at" 5130 12576 1246
"219361_s_at" 19376 2840 7118
"219362_at" 13075 20747 5317
"219363_s_at" 4741 19202 5686
"219364_at" 9116 11851 12770
"219365_s_at" 7463 12280 17227
"219366_at" 18901 20189 20646
"219367_s_at" 3606 1408 11073
"219368_at" 18797 16302 2908
"219369_s_at" 21355 931 610
"219370_at" 4388 10006 7075
"219371_s_at" 16248 20950 20968
"219372_at" 955 15066 21450
"219373_at" 14996 14901 7362
"219374_s_at" 5625 5033 3121
"219375_at" 17209 20162 17350
"219376_at" 5713 3241 3903
"219377_at" 13045 18969 857
"219378_at" 5652 20574 16759
"219379_x_at" 1352 928 10429
"219380_x_at" 1183 17478 15026
"219381_at" 11009 3895 11787
"219382_at" 17027 21169 5240
"219383_at" 10600 7344 8927
"219384_s_at" 14509 4189 14447
"219385_at" 9135 11040 15120
"219386_s_at" 11386 7103 11316
"219387_at" 20993 17988 16993
"219388_at" 14304 18928 1683
"219389_at" 20636 10610 19877
"219390_at" 19972 2509 21134
"219391_at" 2291 10659 11351
"219392_x_at" 18560 6014 18689
"219393_s_at" 7895 2494 14124
"219394_at" 13910 2478 7160
"219395_at" 20527 16386 5359
"219396_s_at" 11494 8094 9175
"219397_at" 2658 20028 20673
"219398_at" 22019 17341 21384
"219399_at" 20428 20479 382
"219400_at" 1122 6461 1158
"219401_at" 17109 18901 18933
"219402_s_at" 5818 16027 17126
"219403_s_at" 12879 3859 4125
"219404_at" 8048 253 12389
"219405_at" 831 18934 20318
"219406_at" 16176 17685 19276
"219407_s_at" 17801 21585 13547
"219408_at" 17469 18155 7038
"219409_at" 1165 1140 3561
"219410_at" 2318 5826 16132
"219411_at" 17140 20303 17949
"219412_at" 7655 7330 9937
"219413_at" 435 18656 2464
"219414_at" 3162 11160 20232
"219415_at" 8404 12421 11725
"219416_at" 21755 16293 21363
"219417_s_at" 1661 396 9887
"219418_at" 2736 5038 21602
"219419_at" 13319 6250 15995
"219420_s_at" 17715 12734 4694
"219421_at" 811 20316 18164
"219422_at" 8459 8763 1710
"219423_x_at" 12828 19058 20421
"219424_at" 10026 9385 7887
"219425_at" 17431 1190 12157
"219426_at" 3719 18777 21246
"219427_at" 12277 6489 18200
"219428_s_at" 20258 3662 3554
"219429_at" 15837 1407 18190
"219430_at" 1423 549 13148
"219431_at" 18384 1017 1992
"219432_at" 11137 19446 9588
"219433_at" 2643 3698 20501
"219434_at" 19906 847 12923
"219435_at" 2422 459 1209
"219436_s_at" 3703 8367 7862
"219437_s_at" 16939 4792 3786
"219438_at" 3793 484 20392
"219439_at" 12813 18004 20507
"219440_at" 10930 21386 7043
"219441_s_at" 9099 2587 12719
"219442_at" 21974 22133 632
"219443_at" 15374 20592 6721
"219444_at" 16628 3217 18384
"219445_at" 21208 2445 5905
"219446_at" 15233 18641 18791
"219447_s_at" 2654 14028 4369
"219448_at" 4484 21331 6323
"219449_s_at" 4931 16295 5807
"219450_at" 12928 3547 7413
"219451_at" 13982 20371 15793
"219452_at" 10324 7455 8537
"219453_at" 18505 5113 20927
"219454_at" 7093 6519 8748
"219455_at" 1039 560 20606
"219456_s_at" 8145 8266 12951
"219457_s_at" 10723 1741 14079
"219458_s_at" 2915 13187 6773
"219459_at" 16930 5370 7185
"219460_s_at" 4371 3689 19193
"219461_at" 7262 14930 10491
"219462_at" 15933 868 22134
"219463_at" 7065 7293 13991
"219464_at" 8812 130 7911
"219465_at" 6084 7868 9630
"219466_s_at" 5983 11910 9623
"219467_at" 19264 18738 7182
"219468_s_at" 1199 16975 18308
"219469_at" 2584 18630 1675
"219470_x_at" 19912 502 21803
"219471_at" 12089 3233 10854
"219472_at" 1210 2497 3160
"219473_at" 21958 18011 5057
"219474_at" 19824 15715 1624
"219475_at" 14347 807 265
"219476_at" 11124 20706 13381
"219477_s_at" 2600 21822 2388
"219478_at" 9340 7449 12205
"219479_at" 15993 14652 3590
"219480_at" 6389 11632 10480
"219481_at" 18725 16136 5465
"219482_at" 21544 3658 2526
"219483_s_at" 14134 1687 12066
"219484_at" 1683 6646 15526
"219485_s_at" 13182 13493 14640
"219486_at" 18198 6020 21610
"219487_at" 20556 19156 20882
"219488_at" 225 44 15078
"219489_s_at" 15629 4673 17666
"219490_s_at" 15325 19872 3799
"219491_at" 18957 5473 21342
"219492_at" 2172 4423 5060
"219493_at" 16817 13613 5959
"219494_at" 19101 4363 4024
"219495_s_at" 2233 4488 2977
"219496_at" 14414 13268 22070
"219497_s_at" 7293 12792 2619
"219498_s_at" 8510 22221 13454
"219499_at" 18091 1102 21377
"219500_at" 17967 14233 4769
"219501_at" 2094 21626 15807
"219502_at" 12804 6247 5852
"219503_s_at" 9231 3176 10819
"219504_s_at" 19487 4382 1703
"219505_at" 6162 8292 7745
"219506_at" 1513 1513 14190
"219507_at" 12475 5981 18353
"219508_at" 13282 761 4560
"219509_at" 2166 11538 2937
"219510_at" 14551 15813 851
"219511_s_at" 20468 9831 12747
"219512_at" 20276 3489 1351
"219513_s_at" 21439 18072 21115
"219514_at" 11610 7902 14096
"219515_at" 21839 4034 14902
"219516_at" 2252 2473 4355
"219517_at" 3905 20310 6435
"219518_s_at" 2870 21564 18396
"219519_s_at" 8976 10546 8083
"219520_s_at" 4583 3372 20186
"219521_at" 6271 10112 14305
"219522_at" 15436 15737 16710
"219523_s_at" 4738 21788 19520
"219524_s_at" 16073 5671 21595
"219525_at" 4444 4571 14319
"219526_at" 15346 20987 5590
"219527_at" 3514 19290 22113
"219528_s_at" 19008 2769 5171
"219529_at" 17396 5374 18365
"219530_at" 12555 14613 14600
"219531_at" 20662 5635 18842
"219532_at" 5895 1970 1377
"219533_at" 7731 10711 9348
"219534_x_at" 9714 22041 10516
"219535_at" 10338 8711 11265
"219536_s_at" 9567 10766 12021
"219537_x_at" 9324 19771 12076
"219538_at" 17273 13205 3199
"219539_at" 13829 17547 3606
"219540_at" 18138 21238 5204
"219541_at" 22108 19729 21847
"219542_at" 12427 708 858
"219543_at" 5859 20525 4753
"219544_at" 18805 17813 19446
"219545_at" 7560 379 9216
"219546_at" 21496 18276 5153
"219547_at" 19331 2048 4968
"219548_at" 22017 15366 4391
"219549_s_at" 13381 4434 6646
"219550_at" 19621 4049 985
"219551_at" 22245 4412 16950
"219552_at" 10475 7209 13898
"219553_at" 2010 16740 5759
"219554_at" 9434 7905 10348
"219555_s_at" 16635 14952 16521
"219556_at" 21456 2018 4037
"219557_s_at" 8890 8237 10202
"219558_at" 5190 4829 4823
"219559_at" 6245 6703 12336
"219560_at" 1994 3004 22062
"219561_at" 7988 12070 332
"219562_at" 4855 20411 4660
"219563_at" 9473 3158 78
"219564_at" 9983 6847 12337
"219565_at" 20517 15616 2750
"219566_at" 10144 14208 697
"219567_s_at" 1080 2802 6456
"219568_x_at" 12244 8125 15882
"219569_s_at" 20 2243 13976
"219570_at" 17635 15421 20728
"219571_s_at" 2811 20255 6499
"219572_at" 14353 19132 21237
"219573_at" 12939 19231 4803
"219574_at" 9060 9027 13923
"219575_s_at" 16196 12520 15966
"219576_at" 15879 11677 19992
"219577_s_at" 14229 21771 19597
"219578_s_at" 160 6288 11502
"219579_at" 4033 1825 77
"219580_s_at" 19695 20846 5826
"219581_at" 14941 6005 3425
"219582_at" 2944 19832 22282
"219583_s_at" 17872 21534 1180
"219584_at" 10788 9833 8950
"219585_at" 941 4167 8434
"219586_at" 19602 3177 955
"219587_at" 4230 3550 2996
"219588_s_at" 15798 12930 19280
"219589_s_at" 7126 3234 11445
"219590_x_at" 1651 5476 4131
"219591_at" 9744 695 19062
"219592_at" 9586 11909 8033
"219593_at" 9245 9207 10239
"219594_at" 8140 7033 11728
"219595_at" 16658 6263 21158
"219596_at" 3200 18806 7349
"219597_s_at" 9980 9171 12249
"219598_s_at" 15479 19111 14482
"219599_at" 2711 15119 17709
"219600_s_at" 17009 16681 5296
"219601_s_at" 9487 10358 11476
"219602_s_at" 6281 9162 8857
"219603_s_at" 5525 17519 17738
"219604_s_at" 5384 15448 20509
"219605_at" 9716 7542 11463
"219606_at" 11701 18756 9227
"219607_s_at" 10263 10311 8669
"219608_s_at" 20134 1232 19297
"219609_at" 5075 16806 1417
"219610_at" 9425 2607 9909
"219611_s_at" 1163 2702 4173
"219612_s_at" 10692 4478 1948
"219613_s_at" 3055 3739 2551
"219614_s_at" 5314 1803 10730
"219615_s_at" 173 10614 10306
"219616_at" 1472 8530 7241
"219617_at" 5254 2024 21192
"219618_at" 916 13708 19753
"219619_at" 16428 10834 627
"219620_x_at" 16132 19196 17811
"219621_at" 563 2013 859
"219622_at" 16311 6355 7292
"219623_at" 21102 15637 16668
"219624_at" 2526 13786 737
"219625_s_at" 3957 1462 2418
"219626_at" 18351 9904 2558
"219627_at" 993 21659 3451
"219628_at" 3465 6210 3285
"219629_at" 21966 14658 21267
"219630_at" 7209 7170 7451
"219631_at" 20308 6243 19699
"219632_s_at" 456 21667 21103
"219633_at" 13757 4864 15888
"219634_at" 22234 13614 19249
"219635_at" 3626 13827 21703
"219636_s_at" 2911 17403 834
"219637_at" 17284 3863 15473
"219638_at" 19999 1008 20880
"219639_x_at" 12502 122 19638
"219640_at" 3555 1182 1238
"219641_at" 2536 4005 20971
"219642_s_at" 9603 12812 8813
"219643_at" 10145 4884 2761
"219644_at" 14043 6119 19199
"219645_at" 8436 11716 9862
"219646_at" 18380 18191 17778
"219647_at" 8957 7377 12344
"219648_at" 13166 16759 7015
"219649_at" 17048 4447 14565
"219650_at" 16592 19686 21912
"219651_at" 7393 8768 8804
"219652_s_at" 6066 9523 12581
"219653_at" 21883 4483 22203
"219654_at" 19280 17004 6316
"219655_at" 8674 22273 10737
"219656_at" 18867 12193 645
