"inst_1480" "inst_1899" "inst_1980" "inst_4200" "inst_4785"
"221363_x_at" 7746 10878 10347 11243 10266
"221364_at" 6503 16356 4523 14157 11627
"221365_at" 17592 8002 8748 15138 8460
"221366_at" 12709 13874 7774 13815 7467
"221367_at" 13259 10920 6356 15839 7851
"221368_at" 16086 14103 8548 12067 7466
"221369_at" 13444 15178 11021 5299 13656
"221370_at" 14121 4370 4289 12123 10899
"221371_at" 8209 10554 10776 12076 1221
"221372_s_at" 15798 7885 14024 13161 9550
"221373_x_at" 10958 15332 11639 11571 10362
"221374_at" 7438 16397 6140 10951 12972
"221375_at" 13919 9121 5211 21977 18228
"221376_at" 13626 8538 6792 15287 10514
"221377_s_at" 10597 8260 10958 13151 9843
"221378_at" 10982 1357 178 13115 9696
"221379_at" 12105 11405 13269 12545 9401
"221380_at" 11292 12129 13056 8529 20337
"221381_s_at" 10336 4261 19403 2806 16527
"221382_at" 21594 18827 14527 20463 20781
"221383_at" 13593 12216 7884 1731 8508
"221384_at" 15820 10206 2957 2504 5822
"221385_s_at" 13428 14213 4351 15149 13386
"221386_at" 15560 11572 11252 12158 11640
"221387_at" 3070 4 15405 1212 6694
"221388_at" 15721 9172 12145 13735 12392
"221389_at" 14540 16091 11431 13877 13084
"221390_s_at" 10776 210 6935 14372 7748
"221391_at" 12987 11245 7274 13240 7076
"221392_at" 2800 1907 12906 13638 7492
"221393_at" 11882 9672 12558 20007 15201
"221394_at" 13594 10596 4924 15715 12828
"221395_at" 10596 14298 3751 13899 8444
"221396_at" 15786 8416 5615 14256 7240
"221397_at" 11597 7840 6969 19580 17021
"221398_at" 14238 12106 8258 15947 13568
"221399_at" 13017 8449 11316 12826 11729
"221400_at" 15963 11935 8306 15426 11618
"221401_at" 15171 16014 11785 12416 9621
"221402_at" 17089 29 20547 15092 8717
"221403_s_at" 10547 12042 12330 11629 8481
"221404_at" 13405 9467 6532 5678 9036
"221405_at" 10599 2896 6814 11484 7156
"221406_s_at" 17650 11798 3748 13443 12200
"221407_at" 17600 13188 20659 7773 6018
"221408_x_at" 15455 11588 13879 14726 8543
"221409_at" 6497 3328 141 18810 13936
"221410_x_at" 9301 14789 7605 14281 1800
"221411_at" 13443 11977 7877 14081 9542
"221412_at" 1426 9114 11618 20098 1623
"221413_at" 17717 3394 14578 524 13887
"221414_s_at" 16518 12711 5497 11106 2612
"221415_s_at" 13463 12643 1216 2183 15354
"221416_at" 14077 13606 15408 13080 7115
"221417_x_at" 13233 11644 7894 12605 9116
"221418_s_at" 22088 14922 10223 22142 21086
"221419_s_at" 20484 954 19173 10329 6148
"221420_at" 17472 8961 8984 13059 9433
"221421_s_at" 14880 10996 16131 12170 13626
"221422_s_at" 13832 14913 10225 11093 9281
"221423_s_at" 3560 20462 18204 2642 1723
"221424_s_at" 14679 10370 6017 15266 12606
"221425_s_at" 7723 20475 21175 2911 14107
"221426_s_at" 17671 17307 6662 11835 8189
"221427_s_at" 3238 16260 21060 17529 22187
"221428_s_at" 3650 7016 18325 2825 125
"221429_x_at" 10983 7679 9879 12499 8909
"221430_s_at" 18735 16946 21176 732 542
"221431_s_at" 16153 8907 4561 19072 5522
"221432_s_at" 2985 16785 1306 20110 6277
"221433_at" 14182 8933 4025 11871 8002
"221434_s_at" 18193 20387 16705 19499 17963
"221435_x_at" 929 1511 416 8873 22047
"221436_s_at" 19293 19891 3437 10984 15640
"221437_s_at" 5877 19479 21574 8381 20402
"221438_s_at" 15324 8574 12692 14825 9184
"221439_at" 5643 16130 5184 20200 13599
"221440_s_at" 14516 16186 11284 7316 65
"221441_at" 13766 8292 11836 14489 9248
"221442_at" 13736 7436 6519 14130 12875
"221443_x_at" 12556 595 17730 15058 2239
"221444_at" 13862 2249 5844 16116 12515
"221445_at" 14701 15054 5379 14264 13045
"221446_at" 17256 4372 11162 11104 11813
"221447_s_at" 17689 19868 13985 7765 13528
"221448_s_at" 19975 15591 1214 2768 14736
"221449_s_at" 5469 5156 19336 4537 1087
"221450_x_at" 99 8970 8069 21150 17938
"221451_s_at" 9142 8723 13921 18202 13954
"221452_s_at" 3229 1198 20883 9955 19404
"221453_at" 15200 5033 16987 12216 990
"221454_at" 13857 12396 10593 15033 9352
"221455_s_at" 12824 11512 14088 13220 7922
"221456_at" 16759 12515 7935 11313 7690
"221457_s_at" 15421 15038 5582 15898 7652
"221458_at" 327 4902 6784 3127 7925
"221459_at" 5773 7580 9888 5375 8788
"221460_at" 10804 191 1373 11118 7084
"221461_at" 11430 8594 7151 13174 12369
"221462_x_at" 13755 10490 9591 11962 13331
"221463_at" 15286 14431 12962 16122 7113
"221464_at" 8236 3854 19385 18886 235
"221465_at" 14757 486 9370 11965 13186
"221466_at" 502 1040 15935 18113 868
"221467_at" 11608 9361 14317 14355 13011
"221468_at" 15829 13370 4327 15890 13737
"221469_at" 13376 14161 6531 13187 10082
"221470_s_at" 14405 11695 9128 13912 12317
"221471_at" 2244 3687 18375 5331 2493
"221472_at" 1710 4516 20738 3336 15983
"221473_x_at" 8971 19691 15067 10625 2812
"221474_at" 9426 345 21582 16776 17921
"221475_s_at" 19292 5463 1966 16688 15487
"221476_s_at" 8593 19598 16024 16959 6302
"221477_s_at" 1129 230 18653 5574 2450
"221478_at" 3081 17365 21439 6993 19060
"221479_s_at" 1335 18358 15648 9848 3505
"221480_at" 5686 2171 21643 2008 4599
"221481_x_at" 8178 19790 16518 4678 14752
"221482_s_at" 5113 5214 20515 6519 16128
"221483_s_at" 9302 6023 2290 8583 16613
"221484_at" 21176 3938 15992 18249 20261
"221485_at" 6881 2911 18021 4493 16052
"221486_at" 7852 2465 2008 6517 19040
"221487_s_at" 10238 20783 3101 4626 907
"221488_s_at" 4179 17831 1949 9448 15142
"221489_s_at" 16761 5859 1933 10001 12521
"221490_at" 6925 3946 19841 2678 2537
"221491_x_at" 12841 13206 14134 1971 12426
"221492_s_at" 5622 6656 20875 8247 16323
"221493_at" 6597 6676 20064 3160 17986
"221494_x_at" 6251 21256 16029 9827 18572
"221495_s_at" 6416 19011 17460 8703 20287
"221496_s_at" 6868 4340 20003 16818 6520
"221497_x_at" 857 17981 3074 2570 20569
"221498_at" 20296 6512 1878 7756 14602
"221499_s_at" 5046 794 20143 17244 20413
"221500_s_at" 8135 2081 2877 10840 6267
"221501_x_at" 8836 21902 1872 16366 15339
"221502_at" 7923 5713 16057 8038 6597
"221503_s_at" 5041 19305 17832 8277 4513
"221504_s_at" 9839 21572 18000 2150 17435
"221505_at" 7269 4846 21807 8323 14385
"221506_s_at" 18517 3385 16986 5735 16587
"221507_at" 18821 7040 20010 9811 3357
"221508_at" 21579 2070 21508 4015 14608
"221509_at" 20269 3922 17737 8193 15675
"221510_s_at" 3753 1647 22052 4970 4321
"221511_x_at" 1260 1865 16222 8013 21177
"221512_at" 8762 17940 19497 18773 21484
"221513_s_at" 10086 2982 21212 6910 20185
"221514_at" 7828 16526 18400 2684 6266
"221515_s_at" 7933 17388 20789 6268 14544
"221516_s_at" 19269 2891 21179 4963 15745
"221517_s_at" 1675 21700 17770 3801 17944
"221518_s_at" 18229 4709 19304 9796 20167
"221519_at" 1652 3721 21892 10340 3300
"221520_s_at" 19717 17208 16731 7899 15285
"221521_s_at" 8125 5882 2230 3963 4671
"221522_at" 3290 4954 21010 8433 14474
"221523_s_at" 3193 13612 19395 13584 3367
"221524_s_at" 10278 7889 2545 5647 4575
"221525_at" 793 14179 4624 16450 21475
"221526_x_at" 20110 17556 18517 8097 17625
"221527_s_at" 7035 19924 5536 1167 1580
"221528_s_at" 18407 22098 21819 10646 15055
"221529_s_at" 14945 9423 12193 5676 1635
"221530_s_at" 1101 18165 946 3913 19941
"221531_at" 18883 19374 21595 10096 5453
"221532_s_at" 5005 6392 19597 7161 14363
"221533_at" 14226 15055 7316 17591 12408
"221534_at" 2321 18949 2913 1535 2676
"221535_at" 18513 3024 20073 10462 5936
"221536_s_at" 8795 16816 18340 8506 16136
"221537_at" 21700 5160 20181 2874 5944
"221538_s_at" 9324 1767 1025 9006 3909
"221539_at" 9838 20968 15075 17891 6926
"221540_x_at" 1367 6783 22025 8979 16203
"221541_at" 4549 1986 2253 16744 1465
"221542_s_at" 20066 4511 15799 2852 14869
"221543_s_at" 1300 18029 15694 3263 16324
"221544_s_at" 360 13731 14491 16495 12295
"221545_x_at" 21102 2715 21955 8821 20988
"221546_at" 1228 8730 9278 9557 3630
"221547_at" 7774 18641 16856 4548 4523
"221548_s_at" 19900 2521 20334 16446 6895
"221549_at" 19389 1138 2789 18036 19619
"221550_at" 1179 9568 10823 6529 5313
"221551_x_at" 10425 11230 15500 10967 14151
"221552_at" 22029 3830 13286 6433 1053
"221553_at" 6363 4301 974 10267 3916
"221554_at" 19372 19915 16822 20225 21659
"221555_x_at" 598 21728 11952 17740 3494
"221556_at" 21198 20591 5765 4462 1067
"221557_s_at" 12875 10907 13267 15932 9379
"221558_s_at" 14156 6721 8275 8833 10227
"221559_s_at" 3212 4489 3667 531 5032
"221560_at" 5864 14898 10680 18699 15642
"221561_at" 1559 2553 18838 1107 17966
"221562_s_at" 2978 16348 9286 21925 16920
"221563_at" 4721 5306 17076 877 15366
"221564_at" 19384 4329 16070 10014 19855
"221565_s_at" 20427 9458 1140 10433 5006
"221566_s_at" 19642 15416 7982 19250 21590
"221567_at" 19662 4554 9219 6842 18165
"221568_s_at" 3434 978 22061 3662 20054
"221569_at" 7834 1734 3021 6463 19910
"221570_s_at" 10057 6689 19958 4975 16279
"221571_at" 4824 5448 17068 3085 19724
"221572_s_at" 5377 20428 21339 20664 14276
"221573_at" 8954 22123 531 5158 2730
"221575_at" 20315 18177 17719 3944 19479
"221576_at" 14728 10579 7955 12331 9793
"221577_x_at" 3526 4963 6491 16620 689
"221578_at" 10124 15428 21766 21307 9610
"221579_s_at" 3816 5547 15491 21613 6612
"221580_s_at" 18677 19779 22076 8415 19947
"221581_s_at" 17883 14632 18386 2847 12956
"221582_at" 2464 21849 3182 8553 4587
"221583_s_at" 12304 20631 9256 8224 2871
"221584_s_at" 1834 7079 12385 1191 11075
"221585_at" 20379 10989 4648 13440 1753
"221586_s_at" 20748 4552 4252 16886 1188
"221587_s_at" 10505 3772 1232 9659 19918
"221588_x_at" 6730 4141 3567 4637 4680
"221589_s_at" 4223 900 14064 1784 16231
"221590_s_at" 6049 15213 14062 6290 4711
"221591_s_at" 5829 19392 6613 5794 2340
"221592_at" 12095 12170 9767 17240 9073
"221593_s_at" 8428 1347 19299 1698 18141
"221594_at" 19067 12716 5854 6839 20706
"221595_at" 20610 9122 3593 7873 19075
"221596_s_at" 650 394 16121 1412 6756
"221597_s_at" 18744 20480 17501 9621 17281
"221598_s_at" 21673 20141 20535 7572 21556
"221599_at" 707 19178 21333 9364 16909
"221600_s_at" 55 21802 17736 658 20968
"221601_s_at" 700 16751 260 16806 1672
"221602_s_at" 13945 15820 11146 6713 7949
"221603_at" 13864 12925 9629 10447 1220
"221604_s_at" 19456 1529 22164 22069 17494
"221605_s_at" 5651 12535 12790 21072 132
"221606_s_at" 22040 17400 21014 4012 21589
"221607_x_at" 19356 2472 17542 16243 4157
"221608_at" 17157 13662 11108 11921 10430
"221609_s_at" 16204 12037 16139 20653 21385
"221610_s_at" 6607 21004 1780 5779 19175
"221611_s_at" 3900 11356 6082 19357 11273
"221612_at" 14399 1485 13628 13302 8847
"221613_s_at" 1831 1223 20911 2411 3169
"221614_s_at" 20193 673 4743 4188 22076
"221615_at" 206 10181 4849 2381 20491
"221616_s_at" 19545 3395 16325 21894 22171
"221617_at" 20825 12817 156 9836 19329
"221618_s_at" 2878 6736 13496 657 764
"221619_s_at" 4563 1990 2657 5871 3671
"221620_s_at" 4335 6433 19963 6119 14918
"221621_at" 3087 6745 9782 1125 15670
"221622_s_at" 6270 19857 18438 6235 16041
"221623_at" 16998 10841 4039 15611 7167
"221624_at" 17143 15739 13987 11186 10638
"221625_at" 13450 9131 4521 9879 3587
"221626_at" 14979 9024 11991 21188 14214
"221627_at" 13804 11591 2910 13344 21183
"221628_s_at" 2148 16386 13378 11869 9645
"221629_x_at" 6478 4138 18941 19236 5809
"221630_s_at" 11057 11979 8032 13171 13791
"221631_at" 8973 3651 2342 18197 1882
"221632_s_at" 9512 15889 13405 16401 22042
"221633_at" 2275 13249 6903 21099 20893
"221634_at" 3701 260 10183 1235 19948
"221636_s_at" 20878 16605 11279 17805 19585
"221637_s_at" 20459 21747 19318 6695 15134
"221638_s_at" 4238 12958 8447 7047 2667
"221639_x_at" 15592 15215 1779 12979 13334
"221640_s_at" 20336 16048 12773 20852 72
"221641_s_at" 4410 18880 624 3929 2664
"221642_at" 980 2661 627 11027 1145
"221643_s_at" 22045 10211 5972 1791 20129
"221644_s_at" 13528 15505 14120 12604 9445
"221645_s_at" 3967 5500 16103 4185 21393
"221646_s_at" 9859 11589 9364 16158 20715
"221647_s_at" 7969 21502 20859 8660 6351
"221648_s_at" 3309 4093 20426 8518 6489
"221649_s_at" 5796 22088 16035 16902 19288
"221650_s_at" 9695 16303 310 1703 1674
"221651_x_at" 15978 11560 3836 3656 78
"221652_s_at" 9573 21665 17488 7628 18280
"221653_x_at" 215 1703 11556 21173 21729
"221654_s_at" 3627 6522 1498 3253 4316
"221655_x_at" 19338 2809 15150 13931 3447
"221656_s_at" 19750 1173 1969 21961 5844
"221657_s_at" 6103 3966 1410 6988 19336
"221658_s_at" 10561 13674 13007 18696 8492
"221659_s_at" 11654 8956 13977 360 13531
"221660_at" 21367 15730 19995 12897 2935
"221661_at" 11437 7855 10528 20743 12808
"221662_s_at" 17756 947 2873 11415 6013
"221663_x_at" 5778 14357 10298 11932 754
"221664_s_at" 1642 507 60 5443 18767
"221665_s_at" 5218 14397 13317 3131 751
"221666_s_at" 18491 1278 1935 8117 15925
"221667_s_at" 5543 21880 5482 9208 6648
"221668_s_at" 12180 15769 11576 5660 10645
"221669_s_at" 4920 20580 19662 7846 14307
"221670_s_at" 12055 244 16953 12614 7752
"221671_x_at" 9413 10575 9902 12427 13332
"221672_s_at" 15456 11893 7388 19243 13725
"221673_s_at" 349 11499 20464 3342 646
"221674_s_at" 15835 14287 4520 12345 12821
"221675_s_at" 9526 3415 19953 8462 16156
"221676_s_at" 4045 20641 2453 4989 1794
"221677_s_at" 4128 852 17918 6679 6395
"221678_at" 15868 14121 12842 17587 11133
"221679_s_at" 3078 15698 6034 16507 16931
"221680_s_at" 10404 1016 177 13042 17335
"221681_s_at" 12440 14217 6052 22260 168
"221682_s_at" 11107 7812 11233 12542 10528
"221683_s_at" 7127 11434 9802 3103 20811
"221684_s_at" 17249 16019 5881 11553 11333
"221685_s_at" 5976 21610 3368 2544 14207
"221686_s_at" 21948 20072 2218 2743 20719
"221687_s_at" 13583 13341 9849 710 8101
"221688_s_at" 7306 22140 16872 5759 18418
"221689_s_at" 4653 20686 18123 7534 14184
"221690_s_at" 15232 11368 5179 11708 12158
"221691_x_at" 18742 19339 18152 16795 15162
"221692_s_at" 21500 20595 2302 3212 18386
"221693_s_at" 20531 21421 3054 10464 18176
"221695_s_at" 2389 14613 8682 21022 1419
"221696_s_at" 20357 621 8953 5824 15161
"221697_at" 14881 14454 13592 15400 7116
"221698_s_at" 5648 16316 775 11361 11961
"221699_s_at" 7983 20465 16203 5024 4978
"221700_s_at" 19214 19285 14995 8705 16319
"221701_s_at" 20945 1206 464 12823 16151
"221702_s_at" 8242 17871 18613 8133 17151
"221703_at" 2970 16329 10185 720 5030
"221704_s_at" 20925 3357 799 18427 21350
"221705_s_at" 1948 6622 21949 5828 21489
"221706_s_at" 19971 18781 254 16580 18122
"221707_s_at" 19019 3659 3384 9446 4089
"221708_s_at" 10116 21910 19447 1779 15714
"221709_s_at" 20774 15284 123 2162 6065
"221710_x_at" 4480 774 5570 3472 2508
"221711_s_at" 3809 20566 15121 16521 16603
"221712_s_at" 19247 22046 16316 17294 19320
"221713_s_at" 9898 5895 6904 21763 15741
"221714_s_at" 15878 8081 12664 15086 7098
"221715_at" 17151 2309 6090 12880 13919
"221716_s_at" 14363 13081 10423 21573 4958
"221717_at" 16956 15912 2674 11393 10276
"221718_s_at" 7133 20377 1879 19289 21057
"221719_s_at" 14867 7204 3965 11273 10775
"221720_s_at" 14864 12127 7460 13261 11967
"221721_s_at" 12491 11736 5339 13659 9908
"221722_x_at" 16652 12120 7597 13384 12505
"221723_s_at" 12803 10054 2052 13008 12603
"221724_s_at" 15070 12462 4553 21009 18669
"221725_at" 2450 16749 15034 17345 17198
"221726_at" 5099 19379 3170 5974 3890
"221727_at" 5557 17422 16143 3864 16646
"221728_x_at" 15316 10893 5466 11097 3938
"221729_at" 14025 5332 13895 4001 20904
"221730_at" 14126 2077 10629 10182 9412
"221731_x_at" 13310 6251 1670 1741 12847
"221732_at" 6907 18090 878 5838 4547
"221733_s_at" 22098 4408 8341 3875 20379
"221734_at" 6515 19764 17011 17361 17402
"221735_at" 21968 18048 2592 17409 4102
"221736_at" 7658 19633 17682 8712 16451
"221737_at" 261 2212 15732 11022 5817
"221738_at" 19691 19470 2051 2863 1775
"221739_at" 21190 16957 14817 6096 18678
"221740_x_at" 21418 20806 2963 20763 3442
"221741_s_at" 9919 16546 17253 7308 14382
"221742_at" 6057 1359 19155 7269 20421
"221743_at" 5170 18863 17549 4588 6784
"221744_at" 19335 5693 18503 18619 19561
"221745_at" 6450 1763 17899 9451 2232
"221746_at" 20281 16729 3043 5292 4300
"221747_at" 2492 3883 5017 21137 8801
"221748_s_at" 3504 13484 15814 19675 1304
"221749_at" 1535 6541 22205 5028 14452
"221750_at" 3799 515 15444 2407 2817
"221751_at" 3752 19896 21497 3818 17489
"221752_at" 6822 2792 15886 17043 17759
"221753_at" 1233 4123 451 20365 6953
"221754_s_at" 20455 8547 13741 18326 14108
"221755_at" 9937 11716 11346 21231 4124
"221756_at" 19381 15497 14923 20172 19649
"221757_at" 20573 18434 15386 19807 15496
"221758_at" 20789 19218 1737 21700 378
"221759_at" 8130 6513 21987 18507 16348
"221760_at" 2381 1432 10822 8846 4205
"221761_at" 2463 19812 19430 7787 17510
"221762_s_at" 9690 18629 1454 21768 18861
"221763_at" 1364 4020 22147 4458 5656
"221764_at" 4998 919 300 19186 18086
"221765_at" 20074 22179 2757 18501 16420
"221766_s_at" 2770 21965 19913 3215 2191
"221767_x_at" 9747 19235 19269 10269 5586
"221768_at" 9825 17235 20936 7667 3783
"221769_at" 21767 16438 10455 20692 1915
"221770_at" 6700 21555 19324 1554 19776
"221771_s_at" 6155 21857 19481 6301 17130
"221772_s_at" 8917 15601 11573 8826 21021
"221773_at" 6562 1776 20982 2624 5291
"221774_x_at" 3372 19269 2251 9291 6859
"221775_x_at" 7166 4343 14677 12324 4401
"221776_s_at" 6947 18566 15107 7853 6101
"221777_at" 18729 5501 15332 8629 18590
"221778_at" 3093 11209 5721 895 8998
"221779_at" 1811 1494 3330 20012 15816
"221780_s_at" 9044 21346 17331 7613 19390
"221781_s_at" 4767 21019 17171 2808 14653
"221782_at" 5255 19552 21363 4892 17634
"221783_at" 19951 56 11540 4724 3481
"221784_at" 743 9845 6423 20936 19331
"221785_at" 13547 11034 6507 22083 4768
"221786_at" 4068 18601 20740 5192 18194
"221787_at" 8878 2535 21348 4774 18235
"221788_at" 19438 2062 13892 5795 20526
"221789_x_at" 21474 13545 19665 8317 15212
"221790_s_at" 21942 2093 16778 18867 21102
"221791_s_at" 9791 4738 21125 12376 14654
"221792_at" 10119 17829 1607 10941 11812
"221793_at" 15092 11441 8550 2836 7142
"221794_at" 18858 16665 7114 19806 1613
"221795_at" 19923 16325 3849 8191 9040
"221796_at" 11854 7698 12624 8086 7963
"221797_at" 7701 16478 19420 6208 6164
"221798_x_at" 13250 5829 2099 12317 9204
"221799_at" 7495 1045 15915 5563 20353
"221800_s_at" 7041 18919 16347 17831 18020
"221801_x_at" 9546 17745 10010 5250 11651
"221802_s_at" 5767 6425 18290 4364 15213
"221803_s_at" 3150 5348 19347 9058 5562
"221804_s_at" 6451 6748 20619 6723 17160
"221805_at" 12058 5628 11631 10890 12323
"221806_s_at" 8808 18939 18713 10110 5762
"221807_s_at" 19115 15992 353 20254 17599
"221808_at" 10189 4850 15937 10577 18936
"221809_at" 10028 10716 21308 21273 20249
"221810_at" 18287 1575 3947 9262 4141
"221811_at" 15199 9116 8449 162 11582
"221812_at" 22151 2564 2971 10403 22249
"221813_at" 8290 6055 872 17944 4669
"221814_at" 639 13448 17797 11969 13880
"221815_at" 4570 20284 17479 17308 18593
"221816_s_at" 10341 6784 17765 3351 14948
"221817_at" 20198 6399 16515 17797 17322
"221818_at" 8034 5800 21990 16242 18573
"221819_at" 2590 17372 15300 4864 975
"221820_s_at" 18166 5522 17806 16941 1890
"221821_s_at" 18643 21349 17082 8429 16302
"221822_at" 19049 20354 1511 19523 21906
"221823_at" 472 6538 19308 1505 1487
"221824_s_at" 21175 1240 5941 7809 21546
"221825_at" 7025 6097 20996 4615 4410
"221826_at" 18333 17581 17539 2344 15031
"221827_at" 20805 19244 3022 9898 17388
"221828_s_at" 15204 13800 8151 13336 10699
"221829_s_at" 3547 17327 3109 7202 16910
"221830_at" 1899 20747 1765 4520 3695
"221831_at" 500 19616 19542 18623 3897
"221832_s_at" 4822 3270 3424 18760 2131
"221833_at" 21393 15931 14975 17029 21161
"221834_at" 9437 405 20228 19910 5986
"221835_at" 12031 13543 4810 15767 9946
"221836_s_at" 20447 465 637 21557 14786
"221837_at" 364 11908 8051 20067 17289
"221838_at" 4176 7290 4542 1030 19830
"221839_s_at" 10185 6294 2551 1679 3965
"221840_at" 1448 2694 679 8684 1415
"221841_s_at" 6469 3112 9558 2455 4554
"221842_s_at" 6767 17177 14723 744 19402
"221843_s_at" 4103 19342 5071 6621 2200
"221844_x_at" 4842 19776 2059 3484 6215
"221845_s_at" 18308 2956 21992 18062 6468
"221846_s_at" 22059 4169 11334 20727 22202
"221847_at" 3601 17268 21108 1892 5428
"221848_at" 3842 21554 21402 17267 18205
"221849_s_at" 20522 4533 997 21524 21940
"221850_x_at" 8784 20841 17412 17702 21554
"221851_at" 143 16125 16642 21535 2138
"221852_at" 14113 9633 8196 21827 8030
"221853_s_at" 8723 5074 14872 8442 16165
"221854_at" 16927 18982 7756 11019 8034
"221855_at" 10451 2211 1194 16705 2614
"221856_s_at" 18733 2376 20038 17681 14415
"221857_s_at" 1695 2143 17548 21826 18492
"221858_at" 5503 456 5028 18376 19461
"221859_at" 16896 742 17066 12514 13826
"221860_at" 21462 13842 2357 20031 15184
"221861_at" 345 21410 194 296 20932
"221862_at" 4288 995 7129 18402 511
"221863_at" 15188 11932 5004 15320 1146
"221864_at" 19702 828 21813 20989 21957
"221865_at" 694 2668 642 905 15432
"221866_at" 1971 12661 11003 4170 10562
"221867_at" 9553 84 1163 1164 271
"221868_at" 21807 317 4882 22214 21949
"221869_at" 3379 5956 1709 20821 6556
"221870_at" 13543 9895 8453 12895 10704
"221871_s_at" 943 2752 27 221 4735
"221872_at" 12960 8154 11841 13199 9967
"221873_at" 3626 2522 17141 777 14468
"221874_at" 14501 9691 5548 12872 13877
"221875_x_at" 3160 6573 15429 9661 4720
"221876_at" 20974 832 112 18095 2535
"221877_at" 20726 22190 18098 17976 17257
"221878_at" 22254 16452 20665 16427 21801
"221879_at" 7768 17720 15615 6453 15151
"221880_s_at" 1325 6940 13486 4087 21673
"221881_s_at" 9767 3208 3280 9886 5182
"221882_s_at" 4043 6148 17599 6644 16516
"221883_at" 3684 3476 21321 1151 1144
"221884_at" 22137 1056 4045 6770 16637
"221885_at" 15478 21825 9687 2760 9095
"221886_at" 10613 12934 12811 630 6500
"221887_s_at" 14812 10883 12826 2953 1093
"221888_at" 7973 21239 12569 10917 17880
"221889_at" 9525 19131 17277 22261 21834
"221890_at" 19295 11156 11368 7189 18226
"221891_x_at" 19195 4758 21209 18631 17465
"221892_at" 22069 14038 9303 18029 554
"221893_s_at" 4787 1549 1898 16190 15156
"221894_at" 580 6442 4248 5374 21006
"221895_at" 2231 20383 7436 1999 1976
"221896_s_at" 6382 21504 21824 7377 14482
"221897_at" 19584 422 16830 6127 5565
"221898_at" 18080 8328 5476 14030 13329
"221899_at" 312 3612 21691 4464 6432
"221900_at" 12984 11193 9254 14572 9202
"221901_at" 13813 14427 9813 19468 10630
"221902_at" 3114 19258 10666 10007 949
"221903_s_at" 20731 21726 39 8169 21954
"221904_at" 5053 5663 9907 6337 21433
"221905_at" 15648 9310 9624 10804 14340
"221906_at" 19703 2236 11350 21948 2599
"221907_at" 2927 16958 20601 7431 16919
"221908_at" 708 5993 10596 5514 6001
"221909_at" 4209 5621 8308 7721 21851
"221910_at" 15044 9276 12819 18219 7010
"221911_at" 10812 2144 4329 5238 10700
"221912_s_at" 4017 15494 13366 11439 15701
"221913_at" 10162 3911 510 9688 1364
"221914_at" 13521 9573 10636 13433 9863
"221915_s_at" 20329 12626 2825 18186 6331
"221916_at" 2167 6378 14532 3755 8769
"221917_s_at" 8957 5973 9979 214 16498
"221918_at" 4150 18704 22064 1652 20783
"221919_at" 8664 10412 15484 5325 18656
"221920_s_at" 5975 11118 18958 20804 20802
"221921_s_at" 15434 12388 10865 21101 11785
"221922_at" 5125 4840 20741 4607 3360
"221923_s_at" 4919 17362 15887 7991 5422
"221924_at" 15181 11524 48 31 13048
"221925_s_at" 6666 11009 2645 19655 17298
"221926_s_at" 17115 10997 6117 22253 7130
"221927_s_at" 19112 2640 967 17850 19808
"221928_at" 1585 16140 13470 21398 3304
"221929_at" 14085 14012 66 20778 10455
"221930_at" 15919 15955 10386 1920 12350
"221931_s_at" 5486 1769 21660 3909 19299
"221932_s_at" 10447 20093 15187 5476 16567
"221933_at" 15049 8183 12001 18726 10658
"221934_s_at" 7510 5682 19728 17049 17408
"221935_s_at" 6518 4273 6292 1817 2917
"221936_x_at" 7106 5267 9546 22188 14085
"221937_at" 19155 19170 21936 2626 4788
"221938_x_at" 9266 17002 16908 20545 4083
"221939_at" 22208 4193 21483 9202 20858
"221940_at" 22120 18462 22103 17090 19325
"221941_at" 3987 2377 949 183 4413
"221942_s_at" 15939 3642 12734 16888 9876
"221943_x_at" 19308 6161 1468 7951 6387
"221944_at" 2347 14865 14425 11769 22191
"221945_at" 13372 10045 155 5675 19529
"221946_at" 19965 9336 8043 10878 3448
"221947_at" 18368 8923 5219 18242 20367
"221948_s_at" 13192 9344 8565 12406 7047
"221949_at" 5649 4893 14988 19826 3483
"221950_at" 11247 12273 7660 13377 9305
"221951_at" 1733 915 14868 17840 874
"221952_x_at" 9156 18530 15801 9296 5688
"221953_s_at" 8915 22250 21520 8075 19848
"221954_at" 20180 3504 17179 9350 17868
"221955_at" 16720 12769 8714 132 8427
"221956_at" 15060 10300 9214 8491 258
"221957_at" 2208 3765 2708 8060 2071
"221958_s_at" 19990 3525 6727 3381 16609
"221959_at" 20549 16062 3765 22075 924
"221960_s_at" 7465 2156 17174 2665 14915
"221961_at" 20988 8722 8821 21838 1735
"221962_s_at" 584 17845 16793 16432 5913
"221963_x_at" 4544 2084 20652 2130 19287
"221964_at" 9202 1459 170 16476 3316
"221965_at" 18698 17195 2330 17125 5123
"221966_at" 13830 14827 10381 4851 20661
"221967_at" 21705 19666 14240 21390 19491
"221968_s_at" 12163 11757 7707 14698 9075
"221969_at" 16601 9889 4261 13997 21990
"221970_s_at" 6815 17082 18365 3638 5749
"221971_x_at" 2908 20502 473 8173 18905
"221972_s_at" 19360 20601 20713 18677 4191
"221973_at" 6604 7748 11084 16460 21765
"221974_at" 16394 4608 5900 4672 11408
"221975_s_at" 17048 15877 12181 15043 10349
"221976_s_at" 2882 9232 9674 1501 1898
"221977_at" 12674 12405 8076 14961 20549
"221978_at" 17605 11419 8733 15180 12853
