"inst_6884" "inst_6889" "inst_6920"
"219736_at" 12364 5831 14800
"219737_s_at" 5189 21862 20796
"219738_s_at" 6569 22024 15226
"219739_at" 12189 11964 15169
"219740_at" 571 910 1823
"219741_x_at" 21621 3586 19323
"219742_at" 4897 15894 4809
"219743_at" 14099 19352 13301
"219744_at" 10173 11170 9751
"219745_at" 10184 4014 19410
"219746_at" 22234 9017 19597
"219747_at" 19679 16760 2896
"219748_at" 9167 7610 11552
"219749_at" 13568 18230 18546
"219750_at" 1884 11573 18080
"219751_at" 17682 3863 925
"219752_at" 11666 21868 8971
"219753_at" 5364 22280 20409
"219754_at" 1658 21711 19091
"219755_at" 21101 33 20243
"219756_s_at" 14360 7225 13316
"219757_s_at" 1220 20686 5052
"219758_at" 14693 19112 7680
"219759_at" 76 10239 17269
"219760_at" 1486 4067 2260
"219761_at" 20488 4919 9588
"219762_s_at" 18848 6425 6183
"219763_at" 17636 19614 18919
"219764_at" 14084 13508 10319
"219765_at" 4608 2857 7640
"219766_at" 15920 1373 10244
"219767_s_at" 13133 4533 5342
"219768_at" 11632 1164 13363
"219769_at" 3089 20475 20848
"219770_at" 21174 15276 3858
"219771_at" 8728 7117 3573
"219772_s_at" 10801 10016 11617
"219773_at" 6603 9727 10174
"219774_at" 3635 1988 5321
"219775_s_at" 8318 9852 14206
"219776_s_at" 9095 9851 11457
"219777_at" 7728 12720 16359
"219778_at" 7975 6878 15071
"219779_at" 17663 2584 21642
"219780_at" 7829 7363 14906
"219781_s_at" 267 17470 15978
"219782_s_at" 14643 20891 8731
"219783_at" 21634 16782 18777
"219784_at" 1039 350 17967
"219785_s_at" 3276 17585 2206
"219786_at" 1769 13342 14792
"219787_s_at" 16844 4538 2336
"219788_at" 6494 1462 8954
"219789_at" 6160 12919 2995
"219790_s_at" 10893 9079 15046
"219791_s_at" 7112 5761 8566
"219792_at" 3284 7084 10480
"219793_at" 21667 20938 17429
"219794_at" 16115 15893 15987
"219795_at" 11455 15962 8650
"219796_s_at" 10975 9192 10749
"219797_at" 19828 14285 6040
"219798_s_at" 17522 5850 17486
"219799_s_at" 1073 7356 1507
"219800_s_at" 20680 21574 9963
"219801_at" 22055 4752 2793
"219802_at" 21050 1971 1184
"219803_at" 10034 8671 12663
"219804_at" 8251 6991 12920
"219805_at" 4070 4679 15
"219806_s_at" 19502 3915 2163
"219807_x_at" 19823 18146 18627
"219808_at" 6752 6993 10873
"219809_at" 6049 4424 17264
"219810_at" 19147 905 1761
"219811_at" 1331 3018 21528
"219812_at" 3862 8612 13900
"219813_at" 21764 13561 11026
"219814_at" 5920 3248 11361
"219815_at" 4439 9127 9933
"219816_s_at" 19545 14680 20402
"219817_at" 16123 18420 20146
"219818_s_at" 5514 20463 2319
"219819_s_at" 4914 18469 3271
"219820_at" 8677 13659 10977
"219821_s_at" 13614 3565 21590
"219822_at" 1273 1562 3715
"219823_at" 11140 8599 11832
"219824_at" 9456 7294 14880
"219825_at" 18992 12582 1925
"219826_at" 1607 358 3325
"219827_at" 11651 7074 11975
"219828_at" 21252 15038 8235
"219829_at" 9657 10514 9671
"219830_at" 7598 10015 14227
"219831_at" 5777 17304 2662
"219832_s_at" 4314 19872 20049
"219833_s_at" 19485 2920 796
"219834_at" 21070 8810 15430
"219835_at" 10096 11073 12740
"219836_at" 12208 13664 19543
"219837_s_at" 10462 11503 13197
"219838_at" 2461 20184 17191
"219839_x_at" 11611 9430 10395
"219840_s_at" 5547 10716 12386
"219841_at" 9950 14139 12561
"219842_at" 16699 21274 18986
"219843_at" 18855 4991 19462
"219844_at" 7727 1205 9131
"219845_at" 7910 11975 9321
"219846_at" 93 18013 19784
"219847_at" 11053 512 10533
"219848_s_at" 2988 21751 1005
"219849_at" 20631 11764 9485
"219850_s_at" 22268 18397 625
"219851_at" 17056 8112 17357
"219852_s_at" 2864 13083 8884
"219853_at" 11137 19076 8627
"219854_at" 5444 20252 331
"219855_at" 2127 12089 5991
"219856_at" 1531 11042 18182
"219857_at" 2645 865 20044
"219858_s_at" 655 1690 15177
"219859_at" 14644 22028 18384
"219860_at" 3802 20607 17389
"219861_at" 18405 2784 5630
"219862_s_at" 16907 17337 16312
"219863_at" 19165 8868 435
"219864_s_at" 3358 6072 19690
"219865_at" 16659 852 5521
"219866_at" 6536 8545 9295
"219867_at" 10297 7399 12990
"219868_s_at" 21315 574 17342
"219869_s_at" 16726 3032 20336
"219870_at" 21198 18315 898
"219871_at" 9865 8850 14903
"219872_at" 12471 6996 15531
"219873_at" 11659 12560 12713
"219874_at" 1811 11989 3769
"219875_s_at" 955 7823 19511
"219876_s_at" 12400 7837 6128
"219877_at" 12297 10944 9101
"219878_s_at" 14607 21538 19882
"219879_s_at" 15810 14300 3791
"219880_at" 20274 16764 1019
"219881_s_at" 21449 2583 4104
"219882_at" 22198 8816 21816
"219883_at" 19764 7545 16070
"219884_at" 19167 22160 5971
"219885_at" 11479 12117 12306
"219886_at" 21999 20876 2765
"219887_at" 7843 12504 13782
"219888_at" 1184 1156 21117
"219889_at" 21227 17022 16735
"219890_at" 11938 12676 12916
"219891_at" 21533 15308 2507
"219892_at" 18948 1676 17726
"219893_at" 3744 3356 8096
"219894_at" 9705 10571 12198
"219895_at" 9442 8227 15552
"219896_at" 8572 9277 9362
"219897_at" 911 15337 18240
"219898_at" 4567 6849 14539
"219899_x_at" 21160 11730 13970
"219900_s_at" 21571 8750 9341
"219901_at" 2903 21239 8035
"219902_at" 11007 10382 15421
"219903_s_at" 9778 13275 14708
"219904_at" 15341 14027 2339
"219905_at" 21383 22255 17749
"219906_at" 19039 2755 18492
"219907_at" 529 12875 6061
"219908_at" 8668 12547 8928
"219909_at" 9671 17533 8863
"219910_at" 15731 16934 20392
"219911_s_at" 18632 6291 8158
"219912_s_at" 11342 2965 14057
"219913_s_at" 13112 5602 5171
"219914_at" 9189 8935 11575
"219915_s_at" 19775 22223 12018
"219916_s_at" 21142 22108 19928
"219917_at" 21340 21138 20589
"219918_s_at" 18677 17926 3278
"219919_s_at" 22132 21944 6998
"219920_s_at" 20942 1481 19011
"219921_s_at" 21987 21129 16083
"219922_s_at" 17908 15461 17938
"219923_at" 22033 21890 6562
"219924_s_at" 21225 2445 19208
"219925_at" 2794 21214 4496
"219926_at" 16749 20581 3113
"219927_at" 238 21747 14147
"219928_s_at" 21523 21206 8143
"219929_s_at" 2760 19844 21888
"219930_at" 6982 13272 9952
"219931_s_at" 1471 2864 6489
"219932_at" 1398 6499 10754
"219933_at" 18258 18847 987
"219934_s_at" 12789 11937 13702
"219935_at" 7701 13624 15246
"219936_s_at" 20182 1301 19100
"219937_at" 20333 13523 3160
"219938_s_at" 9248 18621 14130
"219939_s_at" 12691 5314 6369
"219940_s_at" 13189 5686 16964
"219941_at" 660 4002 16107
"219942_at" 10238 8300 9256
"219943_s_at" 12302 21806 19757
"219944_at" 16250 9908 18434
"219945_at" 7475 10825 12490
"219946_x_at" 1897 17872 7085
"219947_at" 8934 9672 14999
"219948_x_at" 11135 11575 13269
"219949_at" 3002 11647 8529
"219950_s_at" 352 12767 1939
"219951_s_at" 2554 21670 4507
"219952_s_at" 21311 21194 21805
"219953_s_at" 3454 20210 2934
"219954_s_at" 9591 7051 12053
"219955_at" 10421 6914 15501
"219956_at" 2732 4059 7950
"219957_at" 1606 16483 7828
"219958_at" 21962 8270 10233
"219959_at" 6294 3779 434
"219960_s_at" 3766 17626 5106
"219961_s_at" 20659 4109 1667
"219962_at" 2644 7168 15082
"219963_at" 6687 21360 19971
"219964_at" 22232 1695 13713
"219965_s_at" 9954 10896 14400
"219966_x_at" 17693 19395 237
"219967_at" 5085 21422 20396
"219968_at" 16652 1440 22032
"219969_at" 3318 20912 6871
"219970_at" 10615 7508 16352
"219971_at" 11885 9994 14060
"219972_s_at" 14124 19951 328
"219973_at" 1824 11897 5122
"219974_x_at" 2601 16845 19499
"219975_x_at" 8092 8420 13491
"219976_at" 5099 2051 7
"219977_at" 9376 625 11777
"219978_s_at" 13232 5307 1375
"219979_s_at" 15778 4959 5768
"219980_at" 50 20225 20754
"219981_x_at" 6362 16718 6828
"219982_s_at" 20480 4115 6857
"219983_at" 19781 7015 20733
"219984_s_at" 10088 6836 12725
"219985_at" 15616 3677 2539
"219986_s_at" 2510 16093 429
"219987_at" 18606 4675 2606
"219988_s_at" 6159 20975 16592
"219989_s_at" 9554 10390 12021
"219990_at" 17430 17204 834
"219991_at" 21550 2726 4978
"219992_at" 10305 16689 7467
"219993_at" 7207 6862 15199
"219994_at" 9487 12515 9371
"219995_s_at" 10549 13108 9351
"219996_at" 14785 19915 2439
"219997_s_at" 5397 975 19536
"219998_at" 20698 20670 19465
"219999_at" 21344 21379 10187
"220000_at" 7599 11799 19293
"220001_at" 10510 11777 15336
"220002_at" 11572 11356 13050
"220003_at" 10542 12962 13296
"220004_at" 831 20054 10160
"220005_at" 9211 7559 11598
"220006_at" 7681 12166 11671
"220007_at" 3020 2269 22246
"220008_at" 9556 12403 14005
"220009_at" 6063 3359 6854
"220010_at" 8982 9724 11339
"220011_at" 3922 16249 16865
"220012_at" 17460 13385 8500
"220013_at" 8833 9560 11152
"220014_at" 19245 7223 2400
"220015_at" 18273 14200 17595
"220016_at" 18551 8743 19402
"220017_x_at" 15921 8540 6763
"220018_at" 21129 4133 16374
"220019_s_at" 15033 21479 5191
"220020_at" 5635 5130 17782
"220021_at" 13247 403 16763
"220022_at" 12519 11138 12806
"220023_at" 6732 12775 8560
"220024_s_at" 19689 262 15104
"220025_at" 7699 12395 9840
"220026_at" 8769 9493 11078
"220027_s_at" 8420 12531 14246
"220028_at" 20132 17359 16974
"220029_at" 10123 1518 12779
"220030_at" 13032 15287 306
"220031_at" 6739 12339 11187
"220032_at" 19780 17250 7718
"220033_at" 3760 22211 5375
"220034_at" 12287 10228 15508
"220035_at" 3734 21589 1566
"220036_s_at" 21758 10526 8270
"220037_s_at" 11751 9570 11163
"220038_at" 34 20854 21712
"220039_s_at" 11873 7107 5509
"220040_x_at" 17971 2836 4008
"220041_at" 18943 14374 19768
"220042_x_at" 22228 17879 6295
"220043_s_at" 11219 8772 13436
"220044_x_at" 16703 18554 2395
"220045_at" 11477 10284 9803
"220046_s_at" 15271 4558 2962
"220047_at" 15416 9433 10220
"220048_at" 21425 15598 14615
"220049_s_at" 8145 11525 13224
"220050_at" 2789 20930 16345
"220051_at" 7059 13053 8699
"220052_s_at" 5595 19272 21340
"220053_at" 12791 7089 10967
"220054_at" 22138 894 7014
"220055_at" 20229 12803 8479
"220056_at" 8321 11507 9149
"220057_at" 8669 9390 18810
"220058_at" 2849 3530 19689
"220059_at" 10006 10972 12634
"220060_s_at" 205 971 21653
"220061_at" 7427 9641 11248
"220062_s_at" 7193 12379 10637
"220063_at" 4504 20459 6649
"220064_at" 8242 7720 14312
"220065_at" 8755 9471 10485
"220066_at" 7298 7010 13762
"220067_at" 11830 19077 15734
"220068_at" 9684 10544 12170
"220069_at" 12380 20202 12592
"220070_at" 2037 16528 5072
"220071_x_at" 2755 15068 8172
"220072_at" 19196 15145 262
"220073_s_at" 13050 4051 20493
"220074_at" 8779 9508 14759
"220075_s_at" 9728 10602 12230
"220076_at" 3832 991 5348
"220077_at" 6741 21230 14856
"220078_at" 20833 205 875
"220079_s_at" 20617 18822 2198
"220080_at" 7489 1779 15568
"220081_x_at" 2175 15299 3029
"220082_at" 12808 763 9746
"220083_x_at" 14750 17890 5227
"220084_at" 494 7952 20686
"220085_at" 19251 19994 5633
"220086_at" 19078 20012 6230
"220087_at" 9282 12224 14624
"220088_at" 7596 482 18694
"220089_at" 3168 20501 20325
"220090_at" 8739 12819 15410
"220091_at" 2970 1738 5865
"220092_s_at" 4238 15181 21361
"220093_at" 11519 10891 17914
"220094_s_at" 12609 17699 17704
"220095_at" 302 13112 8805
"220096_at" 21476 16161 8233
"220097_s_at" 14395 19916 8272
"220098_at" 8676 12624 10973
"220099_s_at" 4838 6501 3493
"220100_at" 9447 10248 11865
"220101_x_at" 17187 7542 14451
"220102_at" 11168 10641 12294
"220103_s_at" 11432 21123 10291
"220104_at" 92 22130 18095
"220105_at" 1634 4964 6371
"220106_at" 9815 8029 12365
"220107_s_at" 412 13420 15935
"220108_at" 18228 19716 9006
"220109_at" 8492 9194 10751
"220110_s_at" 9259 19831 13714
"220111_s_at" 12294 13756 10580
"220112_at" 8117 11752 7869
"220113_x_at" 16546 2164 5084
"220114_s_at" 2028 8418 15785
"220115_s_at" 2231 19933 5076
"220116_at" 6992 993 14212
"220117_at" 13229 10969 19332
"220118_at" 8926 9662 11265
"220119_at" 9593 10433 14767
"220120_s_at" 9109 9871 11475
"220121_at" 21586 21717 1559
"220122_at" 2584 8377 2930
"220123_at" 11789 21623 9932
"220124_at" 1787 2937 4979
"220125_at" 9220 10004 11604
"220126_at" 12532 301 13347
"220127_s_at" 14463 4682 6545
"220128_s_at" 10965 14855 12944
"220129_at" 10712 6871 13700
"220130_x_at" 9311 10107 11708
"220131_at" 10858 13602 6119
"220132_s_at" 5331 11686 11038
"220133_at" 7010 7958 10273
"220134_x_at" 20788 160 3345
"220135_s_at" 3219 1881 14197
"220136_s_at" 1035 4404 20781
"220137_at" 2240 19945 5169
"220138_at" 8503 14442 13607
"220139_at" 12219 9800 13849
"220140_s_at" 15200 21259 19850
"220141_at" 17973 13743 17510
"220142_at" 9630 10477 12104
"220143_x_at" 21116 3086 3286
"220144_s_at" 12903 6553 6374
"220145_at" 14903 2703 5677
"220146_at" 9926 8240 12525
"220147_s_at" 2174 3390 3198
"220148_at" 12088 11303 14751
"220149_at" 7395 20627 13901
"220150_s_at" 1165 5968 17381
"220151_at" 6796 22012 18314
"220152_at" 10389 11998 13096
"220153_at" 21589 22017 5937
"220154_at" 324 22094 19058
"220155_s_at" 19777 15691 8054
"220156_at" 10992 8120 13191
"220157_x_at" 17821 2050 6338
"220158_at" 4737 1868 10744
"220159_at" 2742 1049 5934
"220160_s_at" 3395 1284 18529
"220161_s_at" 16491 16185 3575
"220162_s_at" 10175 7471 19234
"220163_s_at" 8295 479 10837
"220164_s_at" 12550 8971 11586
"220165_at" 21994 15535 10675
"220166_at" 4529 1550 5962
"220167_s_at" 21719 6784 10566
"220168_at" 12270 20032 9901
"220169_at" 3698 7293 21190
"220170_at" 13336 13362 15342
"220171_x_at" 14201 16846 6927
"220172_at" 21437 1051 2781
"220173_at" 2409 64 17545
"220174_at" 4158 21085 17858
"220175_s_at" 3801 19256 1418
"220176_at" 101 18341 19301
"220177_s_at" 5543 463 10030
"220178_at" 3814 15413 21320
"220179_at" 10643 10214 14321
"220180_at" 18893 166 1707
"220181_x_at" 35 113 2589
"220182_at" 2815 204 18717
"220183_s_at" 19058 2443 2184
"220184_at" 9407 7210 11816
"220185_at" 6631 8076 9794
"220186_s_at" 21027 20731 19695
"220187_at" 11899 8264 20982
"220188_at" 10201 7106 14685
"220189_s_at" 17730 16446 21716
"220190_s_at" 7103 9505 11087
"220191_at" 8602 9313 10882
"220192_x_at" 3725 3550 21423
"220193_at" 7856 1148 19542
"220194_at" 868 9638 11245
"220195_at" 17964 21625 776
"220196_at" 9895 7808 12473
"220197_at" 739 13087 10120
"220198_s_at" 15120 21940 3019
"220199_s_at" 6167 13928 21739
"220200_s_at" 18703 18890 21859
"220201_at" 14319 6390 4726
"220202_s_at" 13684 19475 4412
"220203_at" 9096 12872 13405
"220204_s_at" 8912 9644 11249
"220205_at" 6783 18876 10403
"220206_at" 13312 5954 3751
"220207_at" 249 741 5504
"220208_at" 667 7626 11399
"220209_at" 6880 7694 11621
"220210_at" 8157 18201 17193
"220211_at" 8966 9702 11314
"220212_s_at" 21228 767 6307
"220213_at" 11097 12393 12850
"220214_at" 18206 7850 1524
"220215_at" 1905 3414 22025
"220216_at" 1474 20276 13683
"220217_x_at" 2437 1281 9194
"220218_at" 3989 7818 10293
"220219_s_at" 3417 22125 16777
"220220_at" 1780 10377 12004
"220221_at" 18417 394 21173
"220222_at" 7162 11459 15539
"220223_at" 17543 3328 14198
"220224_at" 11523 11103 12774
"220225_at" 19177 2411 8828
"220226_at" 7359 3364 12359
"220227_at" 12370 7634 15030
"220228_at" 9040 7779 13899
"220229_s_at" 21376 11735 18585
"220230_s_at" 14838 6429 21747
"220231_at" 6725 8906 12368
"220232_at" 3254 15865 20009
"220233_at" 8178 5632 9584
"220234_at" 21955 9399 17928
"220235_s_at" 15743 16549 2672
"220236_at" 11161 1461 1045
"220237_at" 20324 21098 18773
"220238_s_at" 5504 14925 17950
"220239_at" 13686 14652 1847
"220240_s_at" 17232 17468 7928
"220241_at" 22161 3409 19076
"220242_x_at" 17121 313 8256
"220243_at" 1228 19633 8178
"220244_at" 4133 1027 1789
"220245_at" 10295 6199 12987
"220246_at" 9082 20372 11445
"220247_at" 10140 11124 14854
"220248_x_at" 5604 16055 20964
"220249_at" 7208 7596 15588
"220250_at" 14513 11896 17656
"220251_at" 2824 1015 18744
"220252_x_at" 4573 15172 7102
"220253_s_at" 2408 18580 353
"220254_at" 3232 13808 8872
"220255_at" 16778 21046 7529
"220256_s_at" 7591 5216 12584
"220257_x_at" 7513 11951 21184
"220258_s_at" 16283 6005 19771
"220259_at" 7861 9156 16917
"220260_at" 17623 13197 4364
"220261_s_at" 20896 18672 19085
"220262_s_at" 10856 2243 14323
"220263_at" 6842 6839 9003
"220264_s_at" 18658 22173 5274
"220265_at" 17590 19985 17796
"220266_s_at" 4880 15770 17475
"220267_at" 73 21793 21224
"220268_at" 6439 13803 10389
"220269_at" 10204 8711 8556
"220270_at" 8951 12663 11301
"220271_x_at" 11954 6918 14921
"220272_at" 19424 6096 6186
"220273_at" 6850 9893 11495
"220274_at" 11218 10859 15283
"220275_at" 16747 543 3247
"220276_at" 7997 8968 13282
"220277_at" 1242 21848 10593
"220278_at" 20611 7459 5623
"220279_at" 4148 9071 10086
"220280_s_at" 12141 12235 20482
"220281_at" 15695 12719 13170
"220282_at" 920 9335 9809
"220283_at" 5996 12697 10316
"220284_at" 7695 8484 12704
"220285_at" 21203 1274 10276
"220286_at" 9719 7361 12216
"220287_at" 1776 1363 13953
"220288_at" 10979 8487 8590
"220289_s_at" 21857 9422 131
"220290_at" 342 19114 20130
"220291_at" 1455 10946 14285
"220292_at" 15373 314 15049
"220293_at" 14077 3808 10064
"220294_at" 3870 10462 19659
"220295_x_at" 17236 19470 2531
"220296_at" 21979 46 5640
"220297_at" 2748 13977 16646
"220298_s_at" 12101 13348 12388
"220299_at" 6713 602 5953
"220300_at" 17464 3273 13496
"220301_at" 7415 9623 11228
"220302_at" 12068 12537 7597
"220303_at" 10236 11235 12915
"220304_s_at" 289 20289 2898
"220305_at" 14827 18998 5291
"220306_at" 12553 20031 9595
"220307_at" 7845 10791 12455
"220308_at" 11103 2624 19223
"220309_at" 12296 7388 14346
"220310_at" 19687 8113 14872
"220311_at" 4260 18244 7408
"220312_at" 11210 10136 11740
"220313_at" 10227 7025 12905
"220314_at" 8462 12361 9773
"220315_at" 3978 7737 12073
"220316_at" 7984 792 15211
"220317_at" 11067 11820 8474
"220318_at" 17836 20183 7277
"220319_s_at" 17879 16800 20247
"220320_at" 9449 11960 11866
"220321_s_at" 17270 154 18078
"220322_at" 12368 7062 10571
"220323_at" 9597 7918 19924
"220324_at" 12465 11644 9800
"220325_at" 19530 20630 9468
"220326_s_at" 19498 13444 19362
"220327_at" 12485 11159 5478
"220328_at" 5175 664 13629
"220329_s_at" 2054 17432 16404
"220330_s_at" 20335 715 5965
"220331_at" 6212 10887 10365
"220332_at" 8214 10817 12481
"220333_at" 10586 16692 19849
"220334_at" 20328 2509 7473
"220335_x_at" 13547 259 21121
"220336_s_at" 20224 17255 7868
"220337_at" 18666 10531 14006
"220338_at" 6705 2792 17043
"220339_s_at" 8124 8755 12590
"220340_at" 19920 7260 18988
"220341_s_at" 1227 3510 2432
"220342_x_at" 3512 20536 46
"220343_at" 6502 9584 14878
"220344_at" 10839 7233 19055
"220345_at" 8160 13682 10387
"220346_at" 15247 20473 17287
"220347_at" 11443 8468 15506
"220348_at" 12434 2619 17029
"220349_s_at" 4541 2580 4812
"220350_at" 22172 834 11950
"220351_at" 6903 10659 12317
"220352_x_at" 2831 20077 16612
"220353_at" 18683 21430 21860
"220354_at" 19672 18340 18732
"220355_s_at" 18148 3074 3522
"220356_at" 11171 10924 10613
"220357_s_at" 18739 8186 2521
"220358_at" 16479 6775 13587
"220359_s_at" 12405 15850 11933
"220360_at" 10134 8417 13816
"220361_at" 7796 12806 9153
"220362_at" 989 7847 10601
"220363_s_at" 4647 1402 15444
"220364_at" 11277 20738 10371
"220365_at" 7096 20986 14570
"220366_at" 1493 15441 4057
"220367_s_at" 15087 18440 17762
"220368_s_at" 20051 6265 20528
"220369_at" 1139 22231 11597
"220370_s_at" 2889 21902 2175
"220371_s_at" 18750 15539 4767
"220372_at" 2986 14095 21380
"220373_at" 10000 8669 15670
"220374_at" 20768 2437 21529
"220375_s_at" 20696 186 19429
"220376_at" 8639 7348 15292
"220377_at" 10526 12286 13271
"220378_at" 2347 12443 21365
"220379_at" 4780 15518 8675
"220380_at" 14093 12368 8607
"220381_at" 409 8475 4443
"220382_s_at" 2121 9713 11322
"220383_at" 10337 8034 13033
"220384_at" 11500 13305 10960
"220385_at" 7171 9382 10962
"220386_s_at" 3715 620 19864
"220387_s_at" 14738 16146 19180
"220388_at" 3416 2616 14648
"220389_at" 9780 13201 12309
"220390_at" 11835 8428 14781
"220391_at" 6029 17846 6955
"220392_at" 11817 7643 12343
"220393_at" 7249 13339 13573
"220394_at" 12090 7246 13279
"220395_at" 11804 2111 7112
"220396_at" 10283 8537 15663
"220397_at" 14136 2822 498
"220398_at" 18014 2523 16096
"220399_at" 13737 977 3346
"220400_at" 12060 17537 8987
"220401_at" 4420 11924 18512
"220402_at" 14092 8314 12744
"220403_s_at" 6466 8063 15488
"220404_at" 2523 12856 15119
"220405_at" 8792 3809 13505
"220406_at" 15686 5759 14862
"220407_s_at" 3931 1634 18818
"220408_x_at" 15240 1685 18770
"220409_at" 1397 8702 10217
"220410_s_at" 20367 20812 5284
"220411_x_at" 21342 2116 729
"220412_x_at" 7284 10728 12397
"220413_at" 12495 12608 15040
"220414_at" 9356 13416 9944
"220415_at" 9524 6972 8882
"220416_at" 11980 12095 8232
"220417_s_at" 15022 19065 8092
"220418_at" 11717 10222 11837
"220419_s_at" 14559 3160 5089
"220420_at" 10533 11588 10626
"220421_at" 11452 2538 13218
"220422_at" 10314 11319 13010
"220423_at" 8367 10111 11711
"220424_at" 3000 9420 18301
"220425_x_at" 10815 4933 12578
"220426_at" 19029 7729 8656
"220427_at" 7747 11756 11664
"220428_at" 12026 13708 12316
"220429_at" 8836 1022 11157
"220430_at" 9689 10551 12177
"220431_at" 7899 7632 11063
"220432_s_at" 13833 12979 20483
"220433_at" 9267 10063 11663
"220434_at" 11189 19589 10136
"220435_at" 7931 10919 8958
"220436_at" 549 7026 17154
"220437_at" 8987 9733 11348
"220438_at" 416 5256 15609
"220439_at" 13584 8197 8685
"220440_at" 9546 12805 12010
"220441_at" 337 4908 19382
"220442_at" 7586 8155 18222
"220443_s_at" 2386 4353 9047
"220444_at" 13979 22238 5330
"220445_s_at" 9980 13513 12596
"220446_s_at" 19980 7635 15656
"220447_at" 8703 8518 11003
"220448_at" 7988 20070 4248
"220449_at" 6474 2632 19361
"220450_at" 20991 7738 8231
"220451_s_at" 15441 798 6088
"220452_x_at" 14934 256 3424
"220453_at" 3097 4428 15019
"220454_s_at" 7441 2877 8551
"220455_at" 10078 11056 12715
"220456_at" 2001 7265 21965
"220457_at" 4134 3988 13634
"220458_at" 19910 21246 22081
"220459_at" 20056 4243 2089
"220460_at" 7067 21644 18079
"220461_at" 12098 9616 11220
"220462_at" 1679 12843 1582
"220463_at" 6700 7736 14977
"220464_at" 8351 3325 9876
"220465_at" 19983 2479 21546
"220466_at" 19231 1153 5050
"220467_at" 17718 600 20965
"220468_at" 21695 9341 18093
"220469_at" 2585 6175 790
"220470_at" 22152 20704 20918
"220471_s_at" 7536 801 10442
"220472_at" 11535 9639 11246
"220473_s_at" 1291 7953 15612
"220474_at" 6557 22272 16937
"220475_at" 10572 8430 15816
"220476_s_at" 922 20577 13740
"220477_s_at" 20000 3638 22236
"220478_at" 7647 12256 12275
"220479_at" 9176 9966 11561
"220480_at" 10385 11394 13093
"220481_at" 768 7683 20168
"220482_s_at" 4579 218 8370
"220483_s_at" 1355 19448 21777
"220484_at" 8303 174 17196
"220485_s_at" 9531 10360 11978
"220486_x_at" 2614 15027 16833
"220487_at" 9111 12821 11478
"220488_s_at" 17689 14887 17872
"220489_s_at" 16848 10195 13625
"220490_at" 8754 8788 13389
"220491_at" 6218 1811 19762
"220492_s_at" 11377 13172 14267
"220493_at" 11770 2531 17044
"220494_s_at" 1095 369 16091
"220495_s_at" 13666 15587 4548
"220496_at" 3015 11391 14017
"220497_at" 17809 15533 18236
"220498_at" 9163 7414 11545
"220499_at" 8617 9329 10904
"220500_s_at" 16460 19919 21519
"220501_at" 9326 7932 10499
"220502_s_at" 7497 12711 12731
"220503_at" 11902 9444 14385
"220504_at" 8084 7549 9242
"220505_at" 2262 9349 8719
"220506_at" 21893 18725 16151
"220507_s_at" 10194 8856 9509
"220508_at" 8221 11134 14098
"220509_at" 1345 8517 9529
"220510_at" 7885 11079 12745
"220511_s_at" 16273 17783 18641
"220512_at" 2276 16685 15097
"220513_at" 7571 9949 5186
"220514_at" 12496 4939 13118
"220515_at" 7627 13680 10109
"220516_at" 12487 13669 8966
"220517_at" 19492 8006 11778
"220518_at" 1822 8802 3137
"220519_s_at" 18339 9707 9395
"220520_s_at" 20101 265 197
"220521_s_at" 21850 12225 4776
"220522_at" 6561 6790 13064
"220523_at" 17855 8356 14564
"220524_at" 709 279 4778
"220525_s_at" 12673 6382 18958
"220526_s_at" 14021 15792 4360
"220527_at" 7137 11156 12826
"220528_at" 11866 10095 14228
"220529_at" 1722 4583 7581
"220530_at" 14353 7276 10161
"220531_at" 8881 9606 11203
"220532_s_at" 4763 11478 13172
"220533_at" 20770 2241 937
"220534_at" 11159 6968 8723
"220535_at" 8108 10028 9312
"220536_at" 6533 10275 13626
"220537_at" 15151 12646 7336
"220538_at" 10192 11188 9272
"220539_at" 8200 7209 11761
"220540_at" 12255 14372 8903
"220541_at" 10563 13148 15840
"220542_s_at" 7603 12185 12540
"220543_at" 9005 6797 11374
"220544_at" 11698 3357 10564
"220545_s_at" 8167 12631 6104
"220546_at" 20885 14347 4487
"220547_s_at" 3158 19655 1100
"220548_at" 1972 12665 11470
"220549_at" 19133 20071 5070
"220550_at" 7968 19934 14748
"220551_at" 7993 9815 11428
"220552_at" 1175 8773 14215
"220553_s_at" 5856 3011 20139
"220554_at" 9207 6771 9209
"220555_s_at" 8119 2527 12344
"220556_at" 10715 13676 10878
"220557_s_at" 19441 22138 1219
"220558_x_at" 2296 12290 17712
"220559_at" 16569 12214 18244
"220560_at" 7252 16690 17738
"220561_at" 1239 8516 13992
"220562_at" 13827 1223 17134
"220563_s_at" 3427 12093 5833
"220564_at" 11916 13037 9997
"220565_at" 7791 9937 14477
"220566_at" 21626 21496 6533
"220567_at" 8120 10687 12350
"220568_at" 10866 7189 11413
"220569_at" 11706 16427 14247
"220570_at" 17263 3098 14552
"220571_at" 8515 7115 10775
"220572_at" 427 2896 5780
"220573_at" 10470 11980 8869
"220574_at" 6647 6817 9175
"220575_at" 7473 1807 12197
"220576_at" 2863 2831 6832
"220577_at" 9250 8800 11641
"220578_at" 10593 1942 12402
"220579_at" 7933 13246 12690
"220580_at" 1617 13527 17247
"220581_at" 6932 17696 9057
"220582_at" 2075 986 20954
"220583_at" 12115 12509 11362
"220584_at" 19385 16668 3479
