"inst_3201" "inst_5804" "inst_6278"
"217637_at" 16855 3757 7239
"217638_at" 15734 13497 12360
"217639_at" 17057 12473 7380
"217640_x_at" 19546 4228 1084
"217641_at" 20746 21298 3043
"217642_at" 13544 12954 10967
"217643_x_at" 10191 18984 137
"217644_s_at" 1923 3517 21557
"217645_at" 18464 17148 20966
"217646_at" 11820 1264 5427
"217647_at" 3 1665 10199
"217648_at" 13514 14307 9715
"217649_at" 36 879 9025
"217650_x_at" 21071 2122 19962
"217651_at" 945 4705 15073
"217652_at" 2917 11103 12783
"217653_x_at" 9680 2252 1262
"217654_at" 16871 19698 11964
"217655_at" 797 302 14325
"217656_at" 13110 2971 20955
"217657_at" 22154 21522 3357
"217658_at" 13667 13424 7604
"217659_at" 19512 12744 1584
"217660_at" 19572 11025 13415
"217661_x_at" 15702 11654 9503
"217662_x_at" 8344 22087 17178
"217663_at" 20406 19113 11899
"217664_at" 14918 21058 1268
"217665_at" 20628 7539 20654
"217666_at" 1282 20553 8541
"217667_at" 6406 18734 601
"217668_at" 2080 1928 8366
"217669_s_at" 17544 13022 11753
"217670_at" 18878 21920 55
"217671_at" 19952 1612 3159
"217672_x_at" 10724 5380 17885
"217673_x_at" 9307 5933 18603
"217674_at" 16314 13529 7404
"217675_at" 17785 12493 7863
"217676_at" 1186 346 14478
"217677_at" 16031 2333 14734
"217678_at" 21423 1708 2152
"217679_x_at" 1222 9954 2758
"217680_x_at" 19689 21892 18091
"217681_at" 1173 1108 16217
"217682_at" 2227 19258 19504
"217683_at" 17768 13725 7205
"217684_at" 22109 1238 170
"217685_at" 16748 11436 7767
"217686_at" 15820 14271 8941
"217687_at" 17373 3017 14766
"217688_at" 13411 2424 9887
"217689_at" 16066 15259 6067
"217690_at" 21472 7016 716
"217691_x_at" 8964 7542 18416
"217692_at" 21985 1854 1079
"217693_x_at" 7205 3654 15189
"217694_at" 12587 15114 10720
"217695_x_at" 209 20455 129
"217696_at" 13572 13165 2130
"217697_at" 17938 15813 2333
"217698_at" 14062 12105 9709
"217699_at" 12461 14901 12467
"217700_at" 20677 515 18254
"217701_x_at" 14291 98 14702
"217702_at" 15233 12334 7435
"217703_x_at" 1421 6786 3427
"217704_x_at" 22193 21016 14823
"217705_at" 16490 14071 11837
"217706_at" 22080 854 1738
"217707_x_at" 5322 5063 5461
"217708_x_at" 21969 4204 2435
"217709_at" 14547 15106 14433
"217710_x_at" 14996 14678 14355
"217711_at" 17991 15260 9597
"217712_at" 1078 10913 13638
"217713_x_at" 3392 768 1292
"217714_x_at" 3185 17032 21200
"217715_x_at" 20304 22000 22185
"217716_s_at" 9995 7339 4585
"217717_s_at" 11319 8661 16008
"217718_s_at" 12843 16641 16304
"217719_at" 12089 16189 21356
"217720_at" 12107 9193 15816
"217721_at" 20498 3840 8307
"217722_s_at" 6068 9153 15234
"217723_x_at" 17701 12381 13210
"217724_at" 9713 19069 14893
"217725_x_at" 18649 18110 5523
"217726_at" 8648 18538 20044
"217727_x_at" 10500 15832 5973
"217728_at" 7872 16959 20786
"217729_s_at" 18570 17707 20150
"217730_at" 13703 4431 13636
"217731_s_at" 2710 7504 20752
"217732_s_at" 10454 4616 17336
"217733_s_at" 12644 9947 4625
"217734_s_at" 7848 19949 6152
"217735_s_at" 20427 18974 22072
"217736_s_at" 18668 16572 19353
"217737_x_at" 11011 7696 17668
"217738_at" 4230 8383 1121
"217739_s_at" 3775 6662 3336
"217740_x_at" 14490 9907 9701
"217741_s_at" 6454 6062 3287
"217742_s_at" 7921 20965 4584
"217743_s_at" 5210 8616 16412
"217744_s_at" 5926 6658 17636
"217745_s_at" 5666 17970 19516
"217746_s_at" 8606 8515 3570
"217747_s_at" 11911 9715 16762
"217748_at" 4273 7651 4786
"217749_at" 7510 3854 1652
"217750_s_at" 12401 17177 6735
"217751_at" 9932 8666 6143
"217752_s_at" 9300 9950 18727
"217753_s_at" 12041 16174 15870
"217754_at" 5506 8501 4224
"217755_at" 10793 6980 5451
"217756_x_at" 8711 9741 18139
"217757_at" 791 16507 4870
"217758_s_at" 10471 9831 17285
"217759_at" 1217 18515 18296
"217760_at" 4925 7245 15346
"217761_at" 7742 7783 17250
"217762_s_at" 9763 22042 16023
"217763_s_at" 8674 21803 17986
"217764_s_at" 9038 2918 6268
"217765_at" 4747 9610 1427
"217766_s_at" 8765 15663 6026
"217767_at" 21731 1305 8323
"217768_at" 10644 8835 16964
"217769_s_at" 12134 20506 16028
"217770_at" 6676 8434 14813
"217771_at" 9492 8753 5926
"217772_s_at" 12168 19797 17023
"217773_s_at" 9152 9666 18686
"217774_s_at" 18909 9312 17498
"217775_s_at" 9931 3368 15749
"217776_at" 3518 3978 18505
"217777_s_at" 6621 20646 17154
"217778_at" 3356 6887 15886
"217779_s_at" 10630 7075 15276
"217780_at" 8091 9632 5087
"217781_s_at" 5161 18763 1781
"217782_s_at" 8948 7620 3112
"217783_s_at" 12648 6366 1130
"217784_at" 5528 19785 4754
"217785_s_at" 2818 3286 16666
"217786_at" 10109 18833 16561
"217787_s_at" 12030 5882 640
"217788_s_at" 6116 21007 16107
"217789_at" 3824 16311 4630
"217790_s_at" 18460 4156 15055
"217791_s_at" 12684 20982 15101
"217792_at" 11149 10166 18684
"217793_at" 1593 21629 18429
"217794_at" 4779 6216 17121
"217795_s_at" 4585 7216 5845
"217796_s_at" 9927 9579 14817
"217797_at" 10671 16225 17065
"217798_at" 10096 2645 15402
"217799_x_at" 1995 7293 20221
"217800_s_at" 3278 15794 18614
"217801_at" 11922 8651 16837
"217802_s_at" 12911 8138 16447
"217803_at" 5833 4109 3085
"217804_s_at" 7152 10253 5895
"217805_at" 11326 6900 6445
"217806_s_at" 10415 19835 17275
"217807_s_at" 12374 7592 14969
"217808_s_at" 7281 19366 4974
"217809_at" 10612 16703 15558
"217810_x_at" 19736 5168 15553
"217811_at" 10924 8224 15807
"217812_at" 9206 18498 18468
"217813_s_at" 7434 7206 18805
"217814_at" 3505 16421 16266
"217815_at" 10239 18067 5161
"217816_s_at" 10713 10188 17008
"217817_at" 6070 20750 18474
"217818_s_at" 1958 5922 1443
"217819_at" 6260 19741 19985
"217820_s_at" 4703 6444 5260
"217821_s_at" 8587 16883 1800
"217822_at" 8096 17243 16244
"217823_s_at" 7723 5185 20095
"217824_at" 11818 1950 16382
"217825_s_at" 10335 5280 1934
"217826_s_at" 11877 16170 4275
"217827_s_at" 9753 15661 5163
"217828_at" 10945 16633 20479
"217829_s_at" 6415 19196 6609
"217830_s_at" 19578 4795 22080
"217831_s_at" 19680 8639 2824
"217832_at" 9811 17175 17019
"217833_at" 6479 19541 4171
"217834_s_at" 11226 17986 16781
"217835_x_at" 13165 19574 14853
"217836_s_at" 12615 19193 15739
"217837_s_at" 6290 9177 18951
"217838_s_at" 9989 17412 2650
"217839_at" 9599 6335 18521
"217840_at" 7923 7108 4214
"217841_s_at" 10797 6956 1951
"217842_at" 8312 15929 19675
"217843_s_at" 3879 7873 21146
"217844_at" 10284 9366 17047
"217845_x_at" 4474 8075 18691
"217846_at" 18615 7816 19044
"217847_s_at" 9782 2378 19246
"217848_s_at" 12673 8341 16799
"217849_s_at" 12572 5683 2345
"217850_at" 13043 6981 6739
"217851_s_at" 9401 16437 17994
"217852_s_at" 10362 9167 17268
"217853_at" 5199 19719 3640
"217854_s_at" 8060 6615 15798
"217855_x_at" 6643 6930 15990
"217856_at" 4897 20370 21733
"217857_s_at" 5938 15834 18529
"217858_s_at" 8351 5746 21319
"217859_s_at" 20364 5091 22154
"217860_at" 7080 8280 5519
"217861_s_at" 7399 8736 5545
"217862_at" 12375 7738 20315
"217863_at" 4307 6145 21016
"217864_s_at" 4939 9113 19155
"217865_at" 3320 8553 4710
"217866_at" 6253 3502 17863
"217867_x_at" 2304 16805 4887
"217868_s_at" 8049 9557 17685
"217869_at" 18647 9332 4545
"217870_s_at" 9996 15584 18016
"217871_s_at" 9353 9683 17622
"217872_at" 5972 9016 18595
"217873_at" 7136 8219 5929
"217874_at" 9768 9704 17370
"217875_s_at" 7169 7052 2933
"217876_at" 1608 2840 4181
"217877_s_at" 4244 16719 6646
"217878_s_at" 8373 18364 17166
"217879_at" 9047 17542 16652
"217880_at" 8164 5973 1449
"217881_s_at" 13103 16397 2154
"217882_at" 9695 15657 17496
"217883_at" 9849 7712 18400
"217884_at" 6857 20834 3370
"217885_at" 8569 18297 3586
"217886_at" 3914 5847 20868
"217887_s_at" 11299 19539 4194
"217888_s_at" 1893 3092 1649
"217889_s_at" 13608 2515 12247
"217890_s_at" 5734 5510 4793
"217891_at" 8104 22280 19398
"217892_s_at" 6055 20597 1483
"217893_s_at" 10975 7990 21274
"217894_at" 9772 21323 15251
"217895_at" 9293 9131 14808
"217896_s_at" 11937 4894 5888
"217897_at" 17153 15178 10756
"217898_at" 6467 7511 6626
"217899_at" 11788 4496 5071
"217900_at" 19492 10035 17747
"217901_at" 7788 16136 17335
"217902_s_at" 10397 5290 4350
"217903_at" 6964 9093 2150
"217904_s_at" 7807 19342 4476
"217905_at" 8530 4442 3376
"217906_at" 9608 6130 21256
"217907_at" 10623 9766 15600
"217908_s_at" 3859 8209 17348
"217909_s_at" 6442 7087 19035
"217910_x_at" 4845 7938 20302
"217911_s_at" 12926 17256 19286
"217912_at" 9831 15809 3952
"217913_at" 4425 16804 6263
"217914_at" 22148 22072 6425
"217915_s_at" 8951 6079 20511
"217916_s_at" 6910 19153 5682
"217917_s_at" 6807 7144 17783
"217918_at" 11232 17180 20029
"217919_s_at" 7694 17790 17962
"217920_at" 10575 1363 4911
"217921_at" 10262 16882 15635
"217922_at" 12994 16562 19682
"217923_at" 9761 7901 14994
"217924_at" 6661 1389 16409
"217925_s_at" 5766 10139 4739
"217926_at" 8572 9286 6543
"217927_at" 10156 8384 17993
"217928_s_at" 19174 4335 1697
"217929_s_at" 1320 578 1673
"217930_s_at" 12158 2238 22269
"217931_at" 11530 3618 21636
"217932_at" 4777 17973 15733
"217933_s_at" 11285 8258 16796
"217934_x_at" 2918 16071 5355
"217935_s_at" 5407 21640 4098
"217936_at" 6861 17316 20372
"217937_s_at" 1312 906 14512
"217938_s_at" 8401 8675 17269
"217939_s_at" 9618 9133 15808
"217940_s_at" 18491 5395 3131
"217941_s_at" 8087 16619 18889
"217942_at" 9475 19504 18391
"217943_s_at" 3110 16666 18014
"217944_at" 10354 4018 2627
"217945_at" 4198 18770 5380
"217946_s_at" 7722 9316 17561
"217947_at" 11986 18004 15006
"217948_at" 10791 6820 16614
"217949_s_at" 6794 9867 17459
"217950_at" 4927 8664 16727
"217951_s_at" 5736 9832 20455
"217952_x_at" 11758 9505 1984
"217953_at" 968 2001 9924
"217954_s_at" 12504 20520 22045
"217955_at" 1565 15613 20861
"217956_s_at" 11173 8597 21072
"217957_at" 8500 16091 17841
"217958_at" 9809 20394 20293
"217959_s_at" 9449 16784 17276
"217960_s_at" 2428 18480 14869
"217961_at" 9819 9249 16765
"217962_at" 11477 17586 15565
"217963_s_at" 9107 9377 4940
"217964_at" 8066 17797 15544
"217965_s_at" 8248 6356 14772
"217966_s_at" 18225 1819 7716
"217967_s_at" 18265 9041 9956
"217968_at" 4460 4921 18216
"217969_at" 8859 8352 3166
"217970_s_at" 4646 19742 15856
"217971_at" 8387 15637 20971
"217972_at" 10248 17336 18527
"217973_at" 8220 18760 17032
"217974_at" 2300 3327 2861
"217975_at" 17465 6439 8416
"217976_s_at" 6072 19398 20945
"217977_at" 8850 6147 6378
"217978_s_at" 11871 2972 17868
"217979_at" 9625 5798 16884
"217980_s_at" 11069 18314 15978
"217981_s_at" 11586 16473 18332
"217982_s_at" 10808 4801 6193
"217983_s_at" 4167 1725 20739
"217984_at" 18522 2739 19879
"217985_s_at" 5818 15511 21726
"217986_s_at" 20132 20716 3260
"217987_at" 5896 7714 20270
"217988_at" 9829 7501 4465
"217989_at" 10905 7711 5642
"217990_at" 8265 19471 3317
"217991_x_at" 20269 3187 21260
"217992_s_at" 20793 16763 21672
"217993_s_at" 10412 9375 19244
"217994_x_at" 19034 6535 4750
"217995_at" 6679 17146 3399
"217996_at" 8390 7400 1409
"217997_at" 11230 4981 1941
"217998_at" 10175 16320 17524
"217999_s_at" 20699 8691 12743
"218000_s_at" 21177 1501 10914
"218001_at" 7164 18463 19773
"218002_s_at" 13594 13159 9457
"218003_s_at" 11300 6473 15989
"218004_at" 3810 6736 19715
"218005_at" 4466 15617 3161
"218006_s_at" 3380 6610 16718
"218007_s_at" 10429 7409 17684
"218008_at" 11207 4640 15838
"218009_s_at" 9870 18743 6622
"218010_x_at" 11808 10217 18898
"218011_at" 4625 8436 18489
"218012_at" 12930 4006 19016
"218013_x_at" 7198 5295 18533
"218014_at" 4918 19383 20935
"218015_s_at" 15143 13042 13552
"218016_s_at" 9311 18440 14995
"218017_s_at" 862 18340 16579
"218018_at" 10385 8403 16138
"218019_s_at" 12068 6086 5437
"218020_s_at" 18897 3120 3094
"218021_at" 5168 8767 14909
"218022_at" 8910 9848 2714
"218023_s_at" 8021 16613 1769
"218024_at" 12191 2765 15132
"218025_s_at" 1635 18737 15391
"218026_at" 10871 18073 15581
"218027_at" 8350 17866 20475
"218028_at" 6177 2907 5319
"218029_at" 1638 7642 997
"218030_at" 22232 3503 2121
"218031_s_at" 20489 16518 21481
"218032_at" 6311 3167 5964
"218033_s_at" 21924 3604 6151
"218034_at" 9137 8428 17288
"218035_s_at" 7059 9591 5024
"218036_x_at" 11039 3491 19988
"218037_at" 8638 19936 5956
"218038_at" 19513 18078 20360
"218039_at" 10001 16556 18519
"218040_at" 6517 20277 1355
"218041_x_at" 12573 4661 4197
"218042_at" 3950 17353 19673
"218043_s_at" 2852 4086 20745
"218044_x_at" 4494 3084 8588
"218045_x_at" 6885 21594 2197
"218046_s_at" 8835 18294 19079
"218047_at" 11554 5494 18364
"218048_at" 12351 4557 5294
"218049_s_at" 7864 6730 21413
"218050_at" 6279 2699 15929
"218051_s_at" 7215 8108 19046
"218052_s_at" 7901 16470 6363
"218053_at" 9601 18625 17626
"218054_s_at" 21342 9883 12771
"218055_s_at" 11177 18992 18478
"218056_at" 18484 16759 18988
"218057_x_at" 11094 16033 20345
"218058_at" 22052 18267 3628
"218059_at" 11732 16031 16526
"218060_s_at" 515 1651 16926
"218061_at" 12556 16036 15863
"218062_x_at" 20017 17479 1950
"218063_s_at" 18949 11482 9474
"218064_s_at" 1883 6134 22039
"218065_s_at" 8853 18677 15448
"218066_at" 10704 19492 16966
"218067_s_at" 5961 19323 19002
"218068_s_at" 3557 19494 15774
"218069_at" 12635 16251 17506
"218070_s_at" 4054 5559 17949
"218071_s_at" 3657 18777 15230
"218072_at" 1416 19804 15575
"218073_s_at" 12621 6338 6322
"218074_at" 6604 9043 5993
"218075_at" 18823 17313 19166
"218076_s_at" 20534 19673 16366
"218077_s_at" 6282 7619 19421
"218078_s_at" 13125 17404 19530
"218079_s_at" 3932 6094 4336
"218080_x_at" 8103 7629 17419
"218081_at" 2441 9924 20205
"218082_s_at" 7782 8788 16594
"218083_at" 5655 16976 19744
"218084_x_at" 18196 7906 13242
"218085_at" 6449 4365 18813
"218086_at" 6597 3721 3926
"218087_s_at" 18198 21453 5119
"218088_s_at" 10950 5684 18806
"218089_at" 11831 17274 21847
"218090_s_at" 3862 16022 20606
"218091_at" 11737 20193 20295
"218092_s_at" 5468 16422 20603
"218093_s_at" 20173 15536 17805
"218094_s_at" 3068 16000 16055
"218095_s_at" 13030 5454 15252
"218096_at" 10609 18456 20132
"218097_s_at" 10810 6789 1505
"218098_at" 11495 16180 4619
"218099_at" 19083 19614 18354
"218100_s_at" 3833 7789 19284
"218101_s_at" 9080 15939 17845
"218102_at" 5065 5658 17521
"218103_at" 6214 9573 15052
"218104_at" 7907 20071 20833
"218105_s_at" 6498 16707 17834
"218106_s_at" 4541 19688 19287
"218107_at" 11971 17761 5917
"218108_at" 3631 18247 5277
"218109_s_at" 9191 7405 18234
"218110_at" 1426 2988 17720
"218111_s_at" 3856 18545 16938
"218112_at" 7035 15531 5900
"218113_at" 18650 22026 577
"218114_at" 8178 5695 2059
"218115_at" 10507 19175 6480
"218116_at" 11538 7903 18013
"218117_at" 10883 10203 20558
"218118_s_at" 5773 9915 17673
"218119_at" 3445 18384 15568
"218120_s_at" 12299 7411 5687
"218121_at" 10695 3103 2427
"218122_s_at" 13112 9493 1742
"218123_at" 5324 4742 14787
"218124_at" 6129 20142 1681
"218125_s_at" 1129 7127 19572
"218126_at" 6060 19761 16425
"218127_at" 8934 18008 16744
"218128_at" 8116 20561 4860
"218129_s_at" 5622 5903 20478
"218130_at" 8296 15948 18250
"218131_s_at" 12974 20648 21105
"218132_s_at" 3213 8704 15543
"218133_s_at" 10235 18211 3559
"218134_s_at" 8226 6128 20852
"218135_at" 7076 8386 16733
"218136_s_at" 20930 18938 1434
"218137_s_at" 12046 19287 19845
"218138_at" 10168 18925 5659
"218139_s_at" 18567 7914 4612
"218140_x_at" 12293 15941 19414
"218141_at" 5534 6378 1878
"218142_s_at" 20737 5837 3255
"218143_s_at" 4303 17422 20253
"218144_s_at" 19845 3953 22199
"218145_at" 4716 734 2493
"218146_at" 6670 4660 18491
"218147_s_at" 11893 4356 5166
"218148_at" 3500 4847 2669
"218149_s_at" 9867 17834 1918
"218150_at" 9477 8014 20792
"218151_x_at" 6841 6905 6002
"218152_at" 3207 20204 6040
"218153_at" 7591 5649 21096
"218154_at" 16908 7958 13355
"218155_x_at" 7358 10241 14975
"218156_s_at" 1219 21739 3052
"218157_x_at" 9105 8989 19145
"218158_s_at" 4724 3737 6565
"218159_at" 8746 9489 18341
"218160_at" 7459 6277 18335
"218161_s_at" 3701 9429 19661
"218162_at" 4372 19514 786
"218163_at" 9030 7634 19356
"218164_at" 19279 8716 3623
"218165_at" 6485 8107 19730
"218166_s_at" 19053 3950 18019
"218167_at" 6491 17644 20366
"218168_s_at" 8067 6407 21161
"218169_at" 10921 1023 4653
"218170_at" 10434 7526 18957
"218171_at" 7423 18050 21509
"218172_s_at" 2877 4628 20670
"218173_s_at" 21839 781 10447
"218174_s_at" 2105 2750 22182
"218175_at" 10276 4765 1740
"218176_at" 8967 5385 2037
"218177_at" 5443 20140 4164
"218178_s_at" 7544 4638 19230
"218179_s_at" 12436 9211 21388
"218180_s_at" 11701 7741 6030
"218181_s_at" 7990 6616 6081
"218182_s_at" 1949 559 18436
"218183_at" 11460 20774 392
"218184_at" 5739 18253 4726
"218185_s_at" 6770 18864 19639
"218186_at" 8658 7721 16597
"218187_s_at" 4287 7297 17128
"218188_s_at" 8708 8449 21734
"218189_s_at" 5986 2588 18877
"218190_s_at" 7057 19542 5602
"218191_s_at" 4053 4016 16177
"218192_at" 9771 15808 14820
"218193_s_at" 3953 5431 19158
"218194_at" 11345 16865 16811
"218195_at" 10444 7435 18632
"218196_at" 9659 5604 19957
"218197_s_at" 3220 17306 21846
"218198_at" 11426 19537 16191
"218199_s_at" 11866 21613 18181
"218200_s_at" 10889 8452 16878
"218201_at" 7604 7433 17466
"218202_x_at" 2288 21448 16582
"218203_at" 7074 8267 16179
"218204_s_at" 12732 21812 21602
"218205_s_at" 2816 2683 22008
"218206_x_at" 10943 7616 20614
"218207_s_at" 21112 12311 1388
"218208_at" 8961 9023 15444
"218209_s_at" 5270 5306 17560
"218210_at" 20310 21054 17096
"218211_s_at" 10493 19152 3465
"218212_s_at" 5215 7689 20015
"218213_s_at" 8487 17014 17186
"218214_at" 6104 7414 14835
"218215_s_at" 10310 1094 1146
"218216_x_at" 10086 4192 18628
"218217_at" 19073 6580 2304
"218218_at" 7341 3290 4921
"218219_s_at" 10898 8106 3261
"218220_at" 4644 9202 18128
"218221_at" 4234 9744 2887
"218222_x_at" 1817 429 5849
"218223_s_at" 2867 17395 14895
"218224_at" 6822 8371 17569
"218225_at" 9613 7106 20010
"218226_s_at" 11473 10029 16620
"218227_at" 5158 6224 18571
"218228_s_at" 2629 17463 17707
"218229_s_at" 8566 18226 2820
"218230_at" 5570 8112 6110
"218231_at" 7860 9997 18532
"218232_at" 14863 13166 13102
"218233_s_at" 12435 16026 17643
"218234_at" 57 20630 7226
"218235_s_at" 7128 6673 16188
"218236_s_at" 817 21181 2570
"218237_s_at" 12329 5388 18997
"218238_at" 6735 16097 21475
"218239_s_at" 11432 15514 21195
"218240_at" 19999 4084 19775
"218241_at" 5046 4632 6018
"218242_s_at" 5169 16852 15131
"218243_at" 8360 15963 20844
"218244_at" 5267 8845 3921
"218245_at" 8632 16592 17557
"218246_at" 372 2235 435
"218247_s_at" 6564 7508 18835
"218248_at" 18485 18210 2605
"218249_at" 6330 16177 18351
"218250_s_at" 7583 18353 15512
"218251_at" 3187 17360 2054
"218252_at" 6768 19860 19827
"218253_s_at" 12980 8234 18316
"218254_s_at" 6879 6947 19175
"218255_s_at" 5588 20945 22249
"218256_s_at" 7809 19646 17416
"218257_s_at" 12234 2228 18504
"218258_at" 8357 8206 16740
"218259_at" 9354 18324 4391
"218260_at" 5207 18403 18762
"218261_at" 8614 7686 16965
"218262_at" 7485 9956 3583
"218263_s_at" 9502 17864 18773
"218264_at" 9590 17499 2347
"218265_at" 9441 21521 18764
"218266_s_at" 12484 983 3746
"218267_at" 7590 10252 17912
"218268_at" 7684 6085 2947
"218269_at" 10024 17828 14870
"218270_at" 5155 17930 3875
"218271_s_at" 11027 18970 15766
"218272_at" 19932 20771 10017
"218273_s_at" 3700 4641 4118
"218274_s_at" 19996 1248 2721
"218275_at" 6741 9804 4727
"218276_s_at" 21718 3899 841
"218277_s_at" 8273 7633 19291
"218278_at" 4937 8683 17683
"218279_s_at" 104 5608 19900
"218280_x_at" 9131 7580 4825
"218281_at" 9583 8983 15443
"218282_at" 19304 4184 2360
"218283_at" 9140 8051 15347
"218284_at" 20061 20568 1379
"218285_s_at" 7549 17877 4444
"218286_s_at" 4879 16770 17404
"218287_s_at" 10949 6057 6553
"218288_s_at" 5827 18878 21513
"218289_s_at" 5281 16818 1401
"218290_at" 10147 9814 1517
"218291_at" 6725 8376 16235
"218292_s_at" 19808 9905 1075
"218293_x_at" 16445 12711 7692
"218294_s_at" 18896 16700 18846
"218295_s_at" 2569 5417 2797
"218296_x_at" 11533 6481 14947
"218297_at" 5642 20236 19270
"218298_s_at" 13278 12201 12571
"218299_at" 10495 3617 20897
"218300_at" 11941 17565 5986
"218301_at" 1973 6805 20656
"218302_at" 3262 5816 5186
"218303_x_at" 10164 21274 19282
"218304_s_at" 7957 10189 6373
"218305_at" 11664 8164 16111
"218306_s_at" 5447 20116 2567
"218307_at" 10008 16738 2186
"218308_at" 9151 20362 1068
"218309_at" 7540 7506 5421
"218310_at" 8175 16297 20384
"218311_at" 5695 5101 22010
"218312_s_at" 19143 14439 12399
"218313_s_at" 11435 8684 19809
"218314_s_at" 11060 8208 18693
"218315_s_at" 7600 17490 21358
"218316_at" 19417 9558 21581
"218317_x_at" 18568 6729 5913
"218318_s_at" 1520 3699 14844
"218319_at" 21871 16182 20710
"218320_s_at" 9214 7813 6096
"218321_x_at" 10352 16870 16758
"218322_s_at" 20330 1649 5507
"218323_at" 9595 9555 22104
"218324_s_at" 9228 8507 20464
"218325_s_at" 19867 4535 21437
"218326_s_at" 6776 2043 16667
"218327_s_at" 12131 9916 4040
"218328_at" 3375 7271 1569
"218329_at" 12685 10222 15935
"218330_s_at" 9024 20825 20714
"218331_s_at" 6979 9048 20749
"218332_at" 21668 16649 7079
"218333_at" 8242 3276 18923
"218334_at" 9685 5397 19889
"218335_x_at" 10642 6944 5512
"218336_at" 6239 15736 19205
"218337_at" 5956 3540 21062
"218338_at" 20110 20907 3521
"218339_at" 8822 15743 18044
"218340_s_at" 19875 5983 19911
"218341_at" 12454 3788 17303
"218342_s_at" 12507 2410 5727
"218343_s_at" 5068 19061 5591
"218344_s_at" 2320 6037 3581
"218345_at" 17115 13587 13575
"218346_s_at" 1024 8372 2832
"218347_at" 10209 7055 4978
"218348_s_at" 8845 15546 18370
"218349_s_at" 7226 16606 15852
"218350_s_at" 4995 9643 17311
"218351_at" 9501 8432 21860
"218352_at" 3791 17916 21658
"218353_at" 495 21728 7696
"218354_at" 8319 7304 15431
"218355_at" 8875 9771 5449
"218356_at" 4862 8758 18053
"218357_s_at" 12632 15739 6084
"218358_at" 10309 3149 14793
"218359_at" 22211 9296 829
"218360_at" 8579 7064 18615
"218361_at" 7829 9191 16490
"218362_s_at" 1438 4586 14248
"218363_at" 18704 15627 6362
"218364_at" 21347 5195 21178
"218365_s_at" 8870 4933 18486
"218366_x_at" 9844 8135 1378
"218367_x_at" 6591 18991 21266
"218368_s_at" 8950 4265 15354
"218369_s_at" 19986 18838 18481
"218370_s_at" 10548 18075 19760
"218371_s_at" 8382 16634 16521
"218372_at" 19247 15843 20793
"218373_at" 2176 20791 21813
"218374_s_at" 19605 18198 6614
"218375_at" 6886 16638 6191
"218376_s_at" 20152 2631 16953
"218377_s_at" 5700 17823 16161
"218378_s_at" 19538 21880 1749
"218379_at" 11993 17064 20443
"218380_at" 16690 13 8955
"218381_s_at" 9729 19278 15770
"218382_s_at" 5895 6018 19127
"218383_at" 7025 18675 3495
"218384_at" 6363 4015 18109
"218385_at" 4205 19511 3635
"218386_x_at" 10225 16195 5867
"218387_s_at" 5725 7380 16760
"218388_at" 7910 5724 20063
"218389_s_at" 12364 19753 6689
"218390_s_at" 20554 22090 1489
"218391_at" 8511 9542 15640
"218392_x_at" 18697 6528 18056
"218393_s_at" 19440 2763 5089
"218394_at" 6323 21912 21359
"218395_at" 5693 5827 17228
"218396_at" 11073 16940 18148
"218397_at" 12322 16024 20851
"218398_at" 9637 15930 4935
"218399_s_at" 12001 20135 3990
"218400_at" 2146 5205 3089
"218401_s_at" 11712 1891 19218
"218402_s_at" 22170 971 11941
"218403_at" 8836 16198 18563
"218404_at" 9616 19172 17446
"218405_at" 5153 16324 6157
"218406_x_at" 17316 3962 8945
"218407_x_at" 10403 17497 16805
"218408_at" 4286 17464 15820
"218409_s_at" 2862 3401 6573
"218410_s_at" 9607 4734 3405
"218411_s_at" 12022 2707 21174
"218412_s_at" 7063 9523 19229
"218413_s_at" 1524 21482 4048
"218414_s_at" 3152 16887 339
"218415_at" 4609 20235 15675
"218416_s_at" 15699 18836 14205
"218417_s_at" 279 20298 151
"218418_s_at" 3638 18133 17558
"218419_s_at" 11233 9482 1373
"218420_s_at" 9593 17928 19769
"218421_at" 12786 7381 16080
"218422_s_at" 7365 4774 4354
"218423_x_at" 19893 4444 19188
"218424_s_at" 12370 5680 4846
"218425_at" 4602 5860 310
"218426_s_at" 19038 9306 1897
"218427_at" 12486 16027 17304
"218428_s_at" 9429 19879 21702
"218429_s_at" 22135 16859 10640
"218430_s_at" 5602 10104 21737
"218431_at" 5921 10160 4939
"218432_at" 8059 17545 18732
"218433_at" 21443 20869 3296
"218434_s_at" 9162 19031 21137
"218435_at" 7980 16822 18380
"218436_at" 6380 13913 2118
"218437_s_at" 19766 6443 1450
"218438_s_at" 7320 16448 19793
"218439_s_at" 10450 4095 15430
"218440_at" 9806 9794 15592
"218441_s_at" 2760 15580 16361
"218442_at" 20731 16314 18356
"218443_s_at" 5702 9981 18451
"218444_at" 11961 22210 21183
"218445_at" 6269 19696 22282
"218446_s_at" 3853 7425 21906
"218447_at" 10627 9708 19609
"218448_at" 10071 5637 16098
"218449_at" 9617 17171 4812
"218450_at" 11766 8298 6608
"218451_at" 15262 15639 11950
"218452_at" 1588 3052 685
"218453_s_at" 17639 9560 14526
"218454_at" 4952 3739 6436
"218455_at" 8307 21813 3170
"218456_at" 19666 3955 18025
"218457_s_at" 20883 268 21411
"218458_at" 10917 3857 20760
"218459_at" 8831 17747 19190
"218460_at" 9662 18420 19903
"218461_at" 9284 5241 16747
