"inst_3136" "inst_6515" "inst_7475"
"201278_at" 62 13991 13011
"201279_s_at" 21819 5324 10548
"201280_s_at" 5370 12384 13176
"201281_at" 5897 15755 18600
"201282_at" 18484 1521 19529
"201283_s_at" 2369 2909 6093
"201284_s_at" 8008 2862 18787
"201285_at" 18679 16668 4929
"201286_at" 16306 4969 4835
"201287_s_at" 1703 15742 19082
"201288_at" 11842 719 31
"201289_at" 21334 7718 323
"201290_at" 8759 17679 8303
"201291_s_at" 10439 4518 18087
"201292_at" 10406 16740 7870
"201293_x_at" 14463 15984 8870
"201294_s_at" 12004 21625 21846
"201295_s_at" 20801 14302 1963
"201296_s_at" 10154 8324 3499
"201297_s_at" 18593 16929 7963
"201298_s_at" 9134 18197 7768
"201299_s_at" 19704 8535 18713
"201300_s_at" 3388 4992 4204
"201301_s_at" 9261 7645 5047
"201302_at" 6727 5260 7370
"201303_at" 6207 16464 7371
"201304_at" 7289 16663 3854
"201305_x_at" 10851 18405 8506
"201306_s_at" 10225 15381 6040
"201307_at" 10146 6621 18151
"201308_s_at" 18545 86 8887
"201309_x_at" 21236 20810 1743
"201310_s_at" 8400 7212 21894
"201311_s_at" 6520 17590 9142
"201312_s_at" 8874 6115 4990
"201313_at" 6413 3001 189
"201314_at" 20550 22142 4776
"201315_x_at" 6188 6590 5295
"201316_at" 3192 16392 4160
"201317_s_at" 8582 5811 7380
"201318_s_at" 9906 17124 8373
"201319_at" 3082 19104 19103
"201320_at" 1770 5217 1853
"201321_s_at" 3818 15737 4566
"201322_at" 8262 5888 7937
"201323_at" 7416 7177 17779
"201324_at" 8932 21695 2529
"201325_s_at" 7759 13060 9538
"201326_at" 6141 20997 19419
"201327_s_at" 7659 16243 17606
"201328_at" 9367 16436 1718
"201329_s_at" 21607 4473 18735
"201330_at" 10037 6571 7544
"201331_s_at" 4964 4133 6548
"201332_s_at" 5612 13765 11821
"201333_s_at" 16 16247 1734
"201334_s_at" 871 20702 5204
"201335_s_at" 13559 10959 10537
"201336_at" 5993 17383 7661
"201337_s_at" 8392 19604 8362
"201338_x_at" 5297 15308 7911
"201339_s_at" 3304 4798 6789
"201340_s_at" 4452 20883 1623
"201341_at" 20249 6911 4707
"201342_at" 7521 6931 5271
"201343_at" 5202 17409 5494
"201344_at" 18815 8464 4713
"201345_s_at" 6024 3419 4332
"201346_at" 7863 7905 19788
"201347_x_at" 10252 17015 18888
"201348_at" 2342 16901 5943
"201349_at" 2476 16982 5875
"201350_at" 3264 6535 21226
"201351_s_at" 9991 15221 4985
"201352_at" 4900 7791 7000
"201353_s_at" 19040 5124 668
"201354_s_at" 6022 3598 21701
"201355_s_at" 4157 19390 11175
"201356_at" 4816 18110 7396
"201357_s_at" 2648 15307 4679
"201358_s_at" 6619 5699 7918
"201359_at" 6578 16853 4457
"201360_at" 10711 4742 9016
"201361_at" 8009 6873 5511
"201362_at" 8778 5063 8814
"201363_s_at" 6511 4246 18387
"201364_s_at" 4279 17002 9251
"201365_at" 12060 21316 4174
"201366_at" 8795 15927 5504
"201367_s_at" 22136 21772 8769
"201368_at" 8121 8452 1938
"201369_s_at" 18574 1388 4945
"201370_s_at" 18885 15172 6766
"201371_s_at" 8234 15538 9065
"201372_s_at" 585 2057 17082
"201373_at" 20828 21323 20623
"201374_x_at" 14008 11638 15168
"201375_s_at" 8870 16906 6619
"201376_s_at" 11735 20387 6629
"201377_at" 3441 6609 7389
"201378_s_at" 1993 20464 6690
"201379_s_at" 3541 4103 3393
"201380_at" 1903 7039 2480
"201381_x_at" 6217 8016 18080
"201382_at" 1537 6790 144
"201383_s_at" 8791 20613 6781
"201384_s_at" 10787 4102 18160
"201385_at" 7215 6530 5487
"201386_s_at" 9355 7881 7726
"201387_s_at" 17054 8909 17424
"201388_at" 18865 2847 3282
"201389_at" 8878 21486 1379
"201390_s_at" 7646 5409 6423
"201391_at" 4332 18084 18279
"201392_s_at" 11118 15312 7574
"201393_s_at" 8414 5252 18115
"201394_s_at" 3999 1745 5643
"201395_at" 11109 21841 9258
"201396_s_at" 5951 20182 5081
"201397_at" 3822 15825 19558
"201398_s_at" 10255 7094 4562
"201399_s_at" 20062 17224 8931
"201400_at" 5114 8433 8672
"201401_s_at" 7167 441 18757
"201402_at" 1174 2289 13013
"201403_s_at" 11840 7943 3290
"201404_x_at" 11864 7388 21413
"201405_s_at" 3048 7510 9323
"201406_at" 14404 7319 18746
"201407_s_at" 10759 8174 5831
"201408_at" 7009 4522 2919
"201409_s_at" 8624 3941 5815
"201410_at" 6903 7496 4286
"201411_s_at" 5059 20730 5263
"201412_at" 18627 19560 3889
"201413_at" 10389 6874 6992
"201414_s_at" 11380 7817 8624
"201415_at" 21996 16394 7677
"201416_at" 19389 19122 19951
"201417_at" 3773 17509 2160
"201418_s_at" 10575 21701 6061
"201419_at" 353 4989 19089
"201420_s_at" 3821 2460 6439
"201421_s_at" 3239 15315 5761
"201422_at" 12007 4087 4951
"201423_s_at" 4168 7366 7090
"201424_s_at" 9601 19312 9177
"201425_at" 386 2454 14461
"201426_s_at" 10719 7011 20674
"201427_s_at" 17169 9189 10424
"201428_at" 16603 931 18001
"201429_s_at" 14349 10578 18693
"201430_s_at" 20365 5987 11451
"201431_s_at" 20619 10075 14995
"201432_at" 5863 6178 4873
"201433_s_at" 10521 16196 8869
"201434_at" 4534 8328 8245
"201435_s_at" 11557 5556 6065
"201436_at" 18840 18216 21596
"201437_s_at" 10501 18708 6435
"201438_at" 12963 11732 12911
"201439_at" 6666 21105 2478
"201440_at" 19571 6895 3606
"201441_at" 9211 6989 19647
"201442_s_at" 501 1058 15454
"201443_s_at" 9140 17595 6762
"201444_s_at" 8886 6112 6342
"201445_at" 20120 10114 15735
"201446_s_at" 10164 20804 19697
"201447_at" 3011 5639 4340
"201448_at" 6128 7971 8603
"201449_at" 11924 19509 21945
"201450_s_at" 12058 16428 4400
"201451_x_at" 18006 10333 16419
"201452_at" 3277 13861 10648
"201453_x_at" 9531 17153 19886
"201454_s_at" 18883 5528 8157
"201455_s_at" 8488 16744 8089
"201456_s_at" 11895 18446 7060
"201457_x_at" 18851 5335 6913
"201458_s_at" 8523 19646 18816
"201459_at" 5502 5042 7390
"201460_at" 6329 21688 18288
"201461_s_at" 2462 74 3753
"201462_at" 12265 6558 8307
"201463_s_at" 5690 6350 7846
"201464_x_at" 10349 19593 20485
"201465_s_at" 20333 21063 1740
"201466_s_at" 21262 4717 21265
"201467_s_at" 19248 16229 8890
"201468_s_at" 5211 17247 8942
"201469_s_at" 6198 18758 1347
"201470_at" 8137 8031 8163
"201471_s_at" 19302 16350 20176
"201472_at" 4873 16536 6812
"201473_at" 19085 2124 20802
"201474_s_at" 14096 18888 399
"201475_x_at" 6003 7362 6955
"201476_s_at" 6556 19941 18504
"201477_s_at" 11678 17394 17858
"201478_s_at" 5443 5344 18890
"201479_at" 7062 6113 20136
"201480_s_at" 8135 7032 4543
"201481_s_at" 21704 7473 2190
"201482_at" 6900 8215 7640
"201483_s_at" 4456 18825 7529
"201484_at" 7398 16486 4193
"201485_s_at" 11017 5576 5512
"201486_at" 3099 6658 6171
"201487_at" 4158 4045 2942
"201488_x_at" 6078 5816 7318
"201489_at" 5934 7506 5565
"201490_s_at" 4656 7113 5554
"201491_at" 5190 17041 17746
"201492_s_at" 14264 10521 18070
"201493_s_at" 20587 6303 7133
"201494_at" 3347 8449 18456
"201495_x_at" 12478 12655 13528
"201496_x_at" 15547 9325 15076
"201497_x_at" 18034 10101 11699
"201498_at" 6644 7908 6387
"201499_s_at" 4896 16728 5566
"201500_s_at" 6461 6175 9231
"201501_s_at" 5348 7166 3331
"201502_s_at" 9522 8519 17853
"201503_at" 9712 18308 5434
"201504_s_at" 20448 4254 19562
"201505_at" 14507 4641 4159
"201506_at" 5667 3446 1195
"201507_at" 20932 7819 9188
"201508_at" 15120 5172 7954
"201509_at" 3738 5266 3294
"201510_at" 17931 5875 3428
"201511_at" 4907 16791 3797
"201512_s_at" 4667 7559 6125
"201513_at" 4931 16645 6336
"201514_s_at" 20487 19608 21236
"201515_s_at" 10297 7730 4856
"201516_at" 4101 5299 17927
"201517_at" 6523 15887 4395
"201518_at" 4802 17032 8667
"201519_at" 6199 5386 3519
"201520_s_at" 11451 15613 18435
"201521_s_at" 18569 6651 5461
"201522_x_at" 6959 14684 1246
"201523_x_at" 11439 4257 8467
"201524_x_at" 11403 5896 17878
"201525_at" 5098 4412 466
"201526_at" 6914 3599 19943
"201527_at" 5726 7568 19944
"201528_at" 8951 16685 5481
"201529_s_at" 8212 5385 8471
"201530_x_at" 10094 7806 8274
"201531_at" 9590 17523 2608
"201532_at" 7531 17392 8301
"201533_at" 2594 7578 7440
"201534_s_at" 11443 4189 6368
"201535_at" 4978 5220 3170
"201536_at" 6094 4763 6049
"201537_s_at" 4334 7893 7599
"201538_s_at" 21612 22201 20532
"201539_s_at" 21458 14254 10817
"201540_at" 3978 3210 21129
"201541_s_at" 9292 17009 8038
"201542_at" 6586 19292 4156
"201543_s_at" 7707 5107 7128
"201544_x_at" 5236 7280 9259
"201545_s_at" 19330 5026 19833
"201546_at" 11664 7443 9102
"201547_at" 15224 9893 11393
"201548_s_at" 9386 16723 7489
"201549_x_at" 2718 19713 5591
"201550_x_at" 11673 16875 8322
"201551_s_at" 2415 8480 18158
"201552_at" 7518 4804 4224
"201553_s_at" 5834 7692 6686
"201554_x_at" 7860 7263 18974
"201555_at" 4870 19261 9025
"201556_s_at" 1334 5405 1222
"201557_at" 21975 159 20727
"201558_at" 7407 16562 7444
"201559_s_at" 19896 19039 19058
"201560_at" 10662 18427 7637
"201561_s_at" 19831 8099 17768
"201562_s_at" 10235 4311 2261
"201563_at" 4136 7109 6517
"201564_s_at" 10661 20955 21077
"201565_s_at" 19403 17362 18118
"201566_x_at" 11114 18556 1249
"201567_s_at" 8896 4352 19572
"201568_at" 9887 15254 17997
"201569_s_at" 3151 8112 8653
"201570_at" 6554 17574 4991
"201571_s_at" 7598 3070 4351
"201572_x_at" 7599 20250 20345
"201573_s_at" 5747 6717 3837
"201574_at" 4872 15519 5533
"201575_at" 7820 17130 18661
"201576_s_at" 2387 8549 4165
"201577_at" 2882 6913 17684
"201578_at" 7019 2978 22063
"201579_at" 11645 4002 2961
"201580_s_at" 6247 6159 7330
"201581_at" 6591 8250 7526
"201582_at" 4840 17325 4280
"201583_s_at" 8357 2450 18519
"201584_s_at" 6993 16946 17911
"201585_s_at" 20805 4587 21258
"201586_s_at" 19369 17129 6873
"201587_s_at" 11220 16713 19939
"201588_at" 8967 17893 7383
"201589_at" 6352 18219 5438
"201590_x_at" 7121 6292 5492
"201591_s_at" 2989 4490 2894
"201592_at" 10002 7462 17717
"201593_s_at" 6263 4895 6894
"201594_s_at" 6276 8199 6606
"201595_s_at" 6536 6701 7741
"201596_x_at" 15956 10506 18114
"201597_at" 8352 15428 6483
"201598_s_at" 8786 17200 6832
"201599_at" 4841 4968 5482
"201600_at" 8327 6416 7401
"201601_x_at" 21022 18167 22195
"201602_s_at" 19821 18546 2702
"201603_at" 10169 6846 6001
"201604_s_at" 12049 3896 3270
"201605_x_at" 5811 7525 3136
"201606_s_at" 5004 7128 8904
"201607_at" 3233 5714 5088
"201608_s_at" 3050 5548 18272
"201609_x_at" 10785 4826 19976
"201610_at" 16846 10381 14637
"201611_s_at" 11999 4645 6143
"201612_at" 7046 4622 5771
"201613_s_at" 343 18088 20997
"201614_s_at" 1908 3443 18632
"201615_x_at" 18249 32 15371
"201616_s_at" 18350 15213 15593
"201617_x_at" 16773 11250 16903
"201618_x_at" 8684 19546 17837
"201619_at" 9588 18148 7293
"201620_at" 10246 21911 3160
"201621_at" 15114 1109 992
"201622_at" 8855 2784 3212
"201623_s_at" 10475 16838 6640
"201624_at" 19709 17304 8832
"201625_s_at" 11591 8064 20857
"201626_at" 7155 15280 6394
"201627_s_at" 11954 17115 20276
"201628_s_at" 4599 18882 18587
"201629_s_at" 3019 7802 4646
"201630_s_at" 5055 7932 17820
"201631_s_at" 10941 16081 17643
"201632_at" 12117 16693 19595
"201633_s_at" 3800 7958 7606
"201634_s_at" 5478 19785 3218
"201635_s_at" 8673 7342 5239
"201636_at" 8124 16441 7866
"201637_s_at" 5709 6627 18186
"201638_s_at" 495 9942 17544
"201639_s_at" 5817 15178 6551
"201640_x_at" 20547 3809 21347
"201641_at" 4986 12564 15449
"201642_at" 19693 16344 17627
"201643_x_at" 10240 2733 19660
"201644_at" 10885 578 18945
"201645_at" 21206 13550 13765
"201646_at" 19203 5114 8558
"201647_s_at" 11435 18169 19043
"201648_at" 7821 8151 6260
"201649_at" 12152 2210 9168
"201650_at" 15153 7262 19701
"201651_s_at" 6089 3278 17836
"201652_at" 4710 5768 8423
"201653_at" 8836 8220 5222
"201654_s_at" 18007 9962 10599
"201655_s_at" 10995 17709 221
"201656_at" 8080 20929 4540
"201657_at" 19532 1846 20912
"201658_at" 3686 6582 4041
"201659_s_at" 8272 5198 8271
"201660_at" 6031 18859 20026
"201661_s_at" 7957 17678 5872
"201662_s_at" 3942 5461 3514
"201663_s_at" 12142 5057 7180
"201664_at" 7524 16393 8381
"201665_x_at" 18882 15919 7883
"201666_at" 6754 16792 18300
"201667_at" 19281 18740 8504
"201668_x_at" 17310 7277 6564
"201669_s_at" 875 15484 6886
"201670_s_at" 964 1907 1750
"201671_x_at" 8115 18144 4179
"201672_s_at" 7290 5106 18339
"201673_s_at" 4527 1905 2453
"201674_s_at" 3734 8513 7033
"201675_at" 5523 17914 8787
"201676_x_at" 9472 7186 6904
"201677_at" 18683 21338 7842
"201678_s_at" 2796 8184 7757
"201679_at" 3977 2268 21998
"201680_x_at" 7223 17003 20286
"201681_s_at" 1327 8208 5949
"201682_at" 9359 17430 6887
"201683_x_at" 10715 18637 7864
"201684_s_at" 2597 7244 18983
"201685_s_at" 10158 1867 3713
"201686_x_at" 11361 5735 2423
"201687_s_at" 9979 6439 17777
"201688_s_at" 8293 5726 8221
"201689_s_at" 10810 6181 17800
"201690_s_at" 3595 7978 6657
"201691_s_at" 1598 4547 2572
"201692_at" 8928 2578 21336
"201693_s_at" 21276 3236 291
"201694_s_at" 10899 8227 1375
"201695_s_at" 7096 6167 2963
"201696_at" 8515 18663 2109
"201697_s_at" 5485 17600 18914
"201698_s_at" 9145 7597 17750
"201699_at" 9330 15731 17635
"201700_at" 7153 15231 9234
"201701_s_at" 6777 5600 1809
"201702_s_at" 20451 21522 19686
"201703_s_at" 10387 6447 18511
"201704_at" 4251 15962 6944
"201705_at" 2261 16652 4857
"201706_s_at" 19881 2065 17994
"201707_at" 4483 19796 5990
"201708_s_at" 4430 17447 6930
"201709_s_at" 2630 5005 2865
"201710_at" 7045 6270 18342
"201711_x_at" 11866 5373 8355
"201712_s_at" 3992 19200 3208
"201713_s_at" 1336 19501 20434
"201714_at" 2817 6554 7686
"201715_s_at" 8024 7987 19610
"201716_at" 4746 16113 5117
"201717_at" 5109 4075 7553
"201718_s_at" 6156 17730 5313
"201719_s_at" 19148 20008 7028
"201720_s_at" 8997 11266 13695
"201721_s_at" 9440 10760 246
"201722_s_at" 7615 16724 4101
"201723_s_at" 11137 5378 7767
"201724_s_at" 18507 18807 19849
"201725_at" 8479 15268 7071
"201726_at" 9532 16585 4245
"201727_s_at" 5978 1511 21208
"201728_s_at" 9674 19519 20513
"201729_s_at" 4996 4561 2976
"201730_s_at" 9389 8539 5883
"201731_s_at" 8020 18485 5772
"201732_s_at" 10826 21671 2376
"201733_at" 20716 4491 18056
"201734_at" 11932 7854 6181
"201735_s_at" 7438 5112 4846
"201736_s_at" 6692 16265 8617
"201737_s_at" 19423 716 7110
"201738_at" 4650 7625 8456
"201739_at" 12134 3749 2304
"201740_at" 9347 7403 18527
"201741_x_at" 9774 11319 20401
"201742_x_at" 5091 15638 9331
"201743_at" 5145 13074 14555
"201744_s_at" 12581 12305 12680
"201745_at" 18551 7841 7674
"201746_at" 17837 15853 2506
"201747_s_at" 19895 6479 7029
"201748_s_at" 2418 19851 21356
"201749_at" 7786 2032 20343
"201750_s_at" 16311 10165 43
"201751_at" 6083 8167 9001
"201752_s_at" 11039 18594 5001
"201753_s_at" 9404 18363 19834
"201754_at" 11168 8377 8939
"201755_at" 2765 19940 1799
"201756_at" 7267 15509 18240
"201757_at" 7207 7780 5469
"201758_at" 5177 8101 7654
"201759_at" 20785 1574 19350
"201760_s_at" 18811 4686 19872
"201761_at" 10165 16739 8622
"201762_s_at" 10102 15824 18605
"201763_s_at" 19796 18516 5802
"201764_at" 6896 6401 17792
"201765_s_at" 6969 2212 4132
"201766_at" 355 21652 16653
"201767_s_at" 1656 3482 20533
"201768_s_at" 19958 3520 3435
"201769_at" 11065 15796 9175
"201770_at" 4426 8588 6746
"201771_at" 5035 15380 18862
"201772_at" 4390 15528 5066
"201773_at" 8812 15923 4058
"201774_s_at" 7809 8164 2234
"201775_s_at" 8289 20407 7343
"201776_s_at" 9184 8503 2386
"201777_s_at" 6150 3880 2492
"201778_s_at" 8533 7549 3532
"201779_s_at" 8569 6317 6735
"201780_s_at" 4762 6671 6515
"201781_s_at" 4474 3761 21257
"201782_s_at" 3784 16379 21527
"201783_s_at" 7054 17245 6351
"201784_s_at" 8550 17701 7770
"201785_at" 15879 7635 16920
"201786_s_at" 8246 7518 8044
"201787_at" 15697 11984 4505
"201788_at" 5476 8063 4099
"201789_at" 16274 14898 10655
"201790_s_at" 3682 8381 20218
"201791_s_at" 975 3133 3685
"201792_at" 12690 11769 16976
"201793_x_at" 463 20833 2184
"201794_s_at" 8865 4508 7418
"201795_at" 19754 18908 19520
"201796_s_at" 21442 439 20472
"201797_s_at" 2835 18944 21849
"201798_s_at" 10471 6758 7132
"201799_s_at" 5783 8296 19521
"201800_s_at" 10674 6836 2045
"201801_s_at" 19537 5871 19567
"201802_at" 7908 1078 19922
"201803_at" 10319 4119 3525
"201804_x_at" 7846 18397 18440
"201805_at" 11930 5663 7172
"201806_s_at" 11134 17305 2546
"201807_at" 8134 8584 7926
"201808_s_at" 18791 11726 3000
"201809_s_at" 8926 13581 9988
"201810_s_at" 20398 7801 21367
"201811_x_at" 6439 7605 2508
"201812_s_at" 10665 15781 9221
"201813_s_at" 6944 16795 20449
"201814_at" 8659 17717 18381
"201815_s_at" 19613 673 243
"201816_s_at" 7496 4580 20653
"201817_at" 5335 18829 5638
"201818_at" 6991 17513 19471
"201819_at" 4030 17429 2558
"201820_at" 12435 9515 13029
"201821_s_at" 3711 18027 5676
"201822_at" 8635 400 639
"201823_s_at" 6330 7178 9318
"201824_at" 12138 18974 6966
"201825_s_at" 19791 19061 5998
"201826_s_at" 2215 2323 20328
"201827_at" 8427 16302 8662
"201828_x_at" 150 16388 3460
"201829_at" 19025 6685 7323
"201830_s_at" 19614 7214 9255
"201831_s_at" 12021 20139 19303
"201832_s_at" 11689 16348 9327
"201833_at" 3130 6746 5956
"201834_at" 1231 4152 7921
"201835_s_at" 2746 20959 6732
"201836_s_at" 2788 1967 21291
"201837_s_at" 10280 4868 18479
"201838_s_at" 9867 18548 20602
"201839_s_at" 5510 16800 6545
"201840_at" 18487 2925 2756
"201841_s_at" 10680 6695 20894
"201842_s_at" 16137 5336 7477
"201843_s_at" 12714 3988 862
"201844_s_at" 11256 4585 8699
"201845_s_at" 7886 20568 4050
"201846_s_at" 11771 16655 9017
"201847_at" 3712 17841 6916
"201848_s_at" 11698 2748 18226
"201849_at" 11307 18577 17945
"201850_at" 6577 2298 2530
"201851_at" 7729 19491 7987
"201852_x_at" 17888 12422 10453
"201853_s_at" 5397 17244 6774
"201854_s_at" 4675 15499 6553
"201855_s_at" 4502 6163 4392
"201856_s_at" 20169 18734 9306
"201857_at" 10576 16092 6371
"201858_s_at" 19059 10088 14192
"201859_at" 18525 9859 14725
"201860_s_at" 21677 20672 17336
"201861_s_at" 7690 19516 6557
"201862_s_at" 9150 20433 9194
"201863_at" 6427 8066 8228
"201864_at" 4940 16802 8596
"201865_x_at" 10616 17689 19910
"201866_s_at" 9916 6 16233
"201867_s_at" 11032 19410 17686
"201868_s_at" 10123 3287 3242
"201869_s_at" 2516 20774 2183
"201870_at" 10047 19167 20250
"201871_s_at" 10560 21792 5882
"201872_s_at" 7937 6841 7070
"201873_s_at" 3536 16614 4953
"201874_at" 19308 15685 18355
"201875_s_at" 21577 2728 8521
"201876_at" 10205 7291 4896
"201877_s_at" 5404 15773 3450
"201878_at" 10594 2643 7542
"201879_at" 8977 20865 3335
"201880_at" 5947 7333 3404
"201881_s_at" 8172 7773 19086
"201882_x_at" 12397 10878 13096
"201883_s_at" 10435 18759 5059
"201884_at" 18317 129 21475
"201885_s_at" 3814 16162 8417
"201886_at" 8601 3335 7854
"201887_at" 5378 19891 8033
"201888_s_at" 3737 17669 4687
"201889_at" 4571 15675 8685
"201890_at" 18513 17279 9137
"201891_s_at" 19735 18114 4655
"201892_s_at" 8393 8158 5620
"201893_x_at" 3669 12956 17320
"201894_s_at" 7212 19675 2055
"201895_at" 3831 2082 2723
"201896_s_at" 18901 19057 5927
"201897_s_at" 8656 7855 18139
"201898_s_at" 9548 19770 18304
"201899_s_at" 11693 18721 8601
"201900_s_at" 3267 5094 8742
"201901_s_at" 9637 5899 7496
"201902_s_at" 2633 21447 7113
"201903_at" 20078 2028 8146
"201904_s_at" 1151 3676 2802
"201905_s_at" 13350 4035 21710
"201906_s_at" 18403 18924 22166
"201907_x_at" 14466 10973 4710
"201908_at" 2925 19792 4384
"201909_at" 143 100 15895
"201910_at" 15418 5573 3151
"201911_s_at" 15073 16508 7549
"201912_s_at" 2940 8289 19456
"201913_s_at" 8069 5021 6276
"201914_s_at" 7390 20559 6533
"201915_at" 4537 20376 726
"201916_s_at" 6135 15801 4043
"201917_s_at" 7583 18841 6184
"201918_at" 11354 17260 5846
"201919_at" 3271 8595 4547
"201920_at" 8259 15323 6527
"201921_at" 6967 16788 6499
"201922_at" 8190 15490 8683
"201923_at" 7123 5514 8076
"201924_at" 7618 7876 8864
"201925_s_at" 5846 7476 5177
"201926_s_at" 9063 5381 3669
"201927_s_at" 10600 17350 3531
"201928_at" 3314 7539 3263
"201929_s_at" 11030 7685 5103
"201930_at" 5172 6557 8201
"201931_at" 6660 16096 6724
"201932_at" 6538 20005 4520
"201933_at" 2543 16050 6493
"201934_at" 11642 18612 2609
"201935_s_at" 18891 2337 8081
"201936_s_at" 18624 946 3767
"201937_s_at" 1516 20500 4623
"201938_at" 19212 16373 3783
"201939_at" 16679 5793 6026
"201940_at" 19001 20100 3472
"201941_at" 10791 4159 4094
"201942_s_at" 19364 704 8220
"201943_s_at" 19331 15681 4359
"201944_at" 4672 8526 7225
"201945_at" 6412 872 1567
"201946_s_at" 5837 15559 17787
"201947_s_at" 6575 7524 18225
"201948_at" 4722 19900 4674
"201949_x_at" 2459 16690 7984
"201950_x_at" 5468 7626 8449
"201951_at" 20944 22083 21783
"201952_at" 8375 1442 3492
"201953_at" 10487 5867 7620
"201954_at" 8733 8034 8911
"201955_at" 5553 7353 6195
"201956_s_at" 9326 5499 5310
"201957_at" 8278 1545 1012
"201958_s_at" 4941 11526 16788
"201959_s_at" 3599 18592 6170
"201960_s_at" 19550 18530 18430
"201961_s_at" 904 20518 22197
"201962_s_at" 3317 19035 21900
"201963_at" 4796 16283 17879
"201964_at" 6670 6630 2016
"201965_s_at" 21192 5135 2618
"201966_at" 5251 5914 17788
"201967_at" 6344 2479 18980
"201968_s_at" 19084 7898 20470
"201969_at" 7727 2187 21307
"201970_s_at" 7589 6546 18586
"201971_s_at" 11631 20871 20261
"201972_at" 1009 7774 19013
"201973_s_at" 6237 16502 8403
"201974_s_at" 14658 12976 17500
"201975_at" 6634 21624 4402
"201976_s_at" 3404 19075 2501
"201977_s_at" 11795 4892 3541
"201978_s_at" 5486 1356 20204
"201979_s_at" 3326 4902 6810
"201980_s_at" 8857 4775 8266
"201981_at" 11331 8630 15843
"201982_s_at" 8092 2332 6452
"201983_s_at" 13730 15473 2497
"201984_s_at" 12875 21607 10672
"201985_at" 20178 15722 4059
"201986_at" 7691 7879 4338
"201987_at" 11834 18147 18271
"201988_s_at" 7782 20294 3777
"201989_s_at" 9068 18180 19402
"201990_s_at" 10794 18598 19283
"201991_s_at" 7952 8044 19687
"201992_s_at" 20219 7697 8037
"201993_x_at" 11607 19360 19673
"201994_at" 10843 15940 8026
"201995_at" 21221 15430 6674
"201996_s_at" 7984 19437 19902
"201997_s_at" 6534 20317 3071
"201998_at" 5248 17 11697
"201999_s_at" 3736 5256 19432
"202000_at" 11381 5547 20357
"202001_s_at" 5170 5121 4034
"202002_at" 15717 14255 15457
"202003_s_at" 20725 18021 6520
"202004_x_at" 3249 8490 20109
"202005_at" 192 4849 1844
