"inst_2920" "inst_4404" "inst_7340"
"218916_at" 16311 21937 20349
"218917_s_at" 12832 1014 766
"218918_at" 21606 19772 18607
"218919_at" 21967 19689 19744
"218920_at" 1039 1251 1444
"218921_at" 18554 14157 3087
"218922_s_at" 6063 4165 12378
"218923_at" 16338 14679 20419
"218924_s_at" 19487 17081 15382
"218925_s_at" 4525 15169 7568
"218926_at" 2304 2142 15245
"218927_s_at" 21963 4448 5823
"218928_s_at" 1918 21341 20094
"218929_at" 76 96 254
"218930_s_at" 19984 16812 14822
"218931_at" 15509 21482 21322
"218932_at" 18802 15905 16881
"218933_at" 16919 19832 19199
"218934_s_at" 5737 10083 8019
"218935_at" 9031 21233 21156
"218936_s_at" 14854 5579 15816
"218937_at" 18908 22070 22258
"218938_at" 21961 20797 22166
"218939_at" 17862 16023 15921
"218940_at" 11748 269 353
"218941_at" 15600 21651 21009
"218942_at" 14581 2661 15345
"218943_s_at" 17473 22230 21152
"218944_at" 12805 19163 21754
"218945_at" 15421 5756 17947
"218946_at" 20091 17308 18159
"218947_s_at" 13799 2536 2382
"218948_at" 13220 14257 18431
"218949_s_at" 13193 18998 17536
"218950_at" 16023 10094 8941
"218951_s_at" 20410 19098 15162
"218952_at" 7391 15570 4855
"218953_s_at" 20861 21348 18711
"218954_s_at" 12304 5355 16301
"218955_at" 2464 4938 14862
"218956_s_at" 18567 21102 21478
"218957_s_at" 22270 22118 21949
"218958_at" 1662 18758 2315
"218959_at" 10062 20624 3271
"218960_at" 4318 1808 18025
"218961_s_at" 19064 16719 18191
"218962_s_at" 19480 18115 18377
"218963_s_at" 8482 10849 10428
"218964_at" 320 14538 1232
"218965_s_at" 16411 21551 21645
"218966_at" 19806 18412 19658
"218967_s_at" 18541 17364 15472
"218968_s_at" 21116 21474 21557
"218969_at" 16340 17715 20140
"218970_s_at" 20646 21526 21770
"218971_s_at" 12621 21288 18062
"218972_at" 12283 13530 2667
"218973_at" 22057 19717 21879
"218974_at" 22072 18305 21832
"218975_at" 4980 10901 10273
"218976_at" 19133 18127 20915
"218977_s_at" 18480 18174 4286
"218978_s_at" 14197 19466 5613
"218979_at" 16896 5627 5520
"218980_at" 7966 9048 9476
"218981_at" 16671 11686 12874
"218982_s_at" 18505 19444 19908
"218983_at" 14703 10468 14106
"218984_at" 19555 17135 18715
"218985_at" 1240 20282 15215
"218986_s_at" 19629 18059 12409
"218987_at" 26 89 142
"218988_at" 21420 19558 18938
"218989_x_at" 13409 19495 16961
"218990_s_at" 3366 1640 11287
"218991_at" 22131 21992 21487
"218992_at" 14679 15269 4890
"218993_at" 11106 3686 5369
"218994_s_at" 16348 18352 17125
"218995_s_at" 8774 8 42
"218996_at" 14454 16864 18695
"218997_at" 22185 21762 21592
"218998_at" 2410 2369 6280
"218999_at" 18034 9407 7468
"219000_s_at" 21947 21556 21864
"219001_s_at" 15929 13297 17429
"219002_at" 15640 18369 20629
"219003_s_at" 20208 17748 21246
"219004_s_at" 22025 20766 21018
"219005_at" 9170 7926 13419
"219006_at" 17202 19083 19886
"219007_at" 15085 18709 17452
"219008_at" 17732 18967 19949
"219009_at" 16135 22024 17244
"219010_at" 22177 19074 19779
"219011_at" 4345 10521 9215
"219012_s_at" 891 2070 17719
"219013_at" 18609 14930 19314
"219014_at" 15328 19656 20206
"219015_s_at" 378 2901 3213
"219016_at" 10522 983 2991
"219017_at" 427 233 208
"219018_s_at" 16587 1332 21033
"219019_at" 15900 18994 21289
"219020_at" 21087 20906 3559
"219021_at" 18698 15583 1850
"219022_at" 1935 826 1430
"219023_at" 20074 20365 20487
"219024_at" 9697 4654 15285
"219025_at" 5227 17131 2101
"219026_s_at" 11623 18686 15555
"219027_s_at" 13392 16416 17289
"219028_at" 11358 19278 6014
"219029_at" 20900 19455 19093
"219030_at" 19898 20464 20639
"219031_s_at" 13194 3812 3406
"219032_x_at" 16420 18113 18664
"219033_at" 15660 12093 8447
"219034_at" 20926 19324 18779
"219035_s_at" 18805 13533 17635
"219036_at" 18050 18587 21479
"219037_at" 15237 6419 17976
"219038_at" 3386 21468 19592
"219039_at" 12898 4843 1761
"219040_at" 14947 3020 15892
"219041_s_at" 19822 16867 16497
"219042_at" 6174 9103 11076
"219043_s_at" 19266 14176 15337
"219044_at" 2971 19735 14132
"219045_at" 18159 16765 5289
"219046_s_at" 8744 17998 6942
"219047_s_at" 2103 15865 15562
"219048_at" 12861 2249 13555
"219049_at" 18580 13311 12102
"219050_s_at" 19409 19964 20762
"219051_x_at" 5842 16731 15579
"219052_at" 21560 22189 22268
"219053_s_at" 20179 2306 1567
"219054_at" 3045 1389 18142
"219055_at" 18529 17250 19416
"219056_at" 15408 13710 17039
"219057_at" 6020 21196 4493
"219058_x_at" 2908 8469 10874
"219059_s_at" 8107 3789 10884
"219060_at" 20487 21511 20726
"219061_s_at" 14366 5754 17786
"219062_s_at" 20478 21252 21722
"219063_at" 20236 21071 21357
"219064_at" 5090 8246 9034
"219065_s_at" 15799 5694 5494
"219066_at" 19188 13966 16115
"219067_s_at" 21994 21766 21401
"219068_x_at" 12394 6765 18195
"219069_at" 17629 21626 21705
"219070_s_at" 13124 18582 3552
"219071_x_at" 20897 18306 21283
"219072_at" 12890 14956 15060
"219073_s_at" 4012 15698 15408
"219074_at" 13151 18038 21835
"219075_at" 2485 14385 1107
"219076_s_at" 14807 15283 17248
"219077_s_at" 18354 6171 14777
"219078_at" 83 4861 19303
"219079_at" 15056 4128 16777
"219080_s_at" 18968 16849 17671
"219081_at" 18941 6221 14992
"219082_at" 10958 17382 4235
"219083_at" 17977 16170 20155
"219084_at" 16645 20954 21311
"219085_s_at" 9640 2255 13735
"219086_at" 16365 21326 22052
"219087_at" 18023 17027 3751
"219088_s_at" 15601 6942 17360
"219089_s_at" 13977 17320 21142
"219090_at" 5993 4348 18549
"219091_s_at" 12864 14392 11061
"219092_s_at" 1213 1671 3293
"219093_at" 3519 7961 6737
"219094_at" 19921 20964 20734
"219095_at" 15066 15665 1822
"219096_at" 21110 21270 21902
"219097_x_at" 1283 6865 5323
"219098_at" 21740 20335 17837
"219099_at" 622 6457 4728
"219100_at" 19813 22004 22133
"219101_x_at" 5357 12333 6728
"219102_at" 3643 11351 11434
"219103_at" 8067 5038 18589
"219104_at" 20571 19353 14797
"219105_x_at" 2525 1749 1443
"219106_s_at" 8516 10596 6464
"219107_at" 8139 11150 10215
"219108_x_at" 16409 18069 19392
"219109_at" 5201 12772 11209
"219110_at" 12914 6235 16200
"219111_s_at" 20151 17327 21526
"219112_at" 1539 613 499
"219113_x_at" 4128 21263 19697
"219114_at" 15151 6286 14202
"219115_s_at" 7463 18624 11590
"219116_s_at" 11795 1978 770
"219117_s_at" 20481 6100 18502
"219118_at" 20445 14296 6160
"219119_at" 14314 13032 5333
"219120_at" 21284 17416 15767
"219121_s_at" 8379 4044 2339
"219122_s_at" 21256 15447 20475
"219123_at" 21627 21368 21327
"219124_at" 1286 16918 4605
"219125_s_at" 14341 14339 18007
"219126_at" 18274 19248 19061
"219127_at" 6052 22134 22221
"219128_at" 13101 14884 21109
"219129_s_at" 18424 19413 19815
"219130_at" 15800 19933 17519
"219131_at" 18633 6205 17989
"219132_at" 16563 10309 9688
"219133_at" 22260 22221 22049
"219134_at" 4380 7936 9178
"219135_s_at" 4245 19347 16286
"219136_s_at" 9570 15641 4163
"219137_s_at" 16471 17979 19001
"219138_at" 10667 17507 20360
"219139_s_at" 8880 12382 11534
"219140_s_at" 715 14888 1805
"219141_s_at" 13915 13608 1917
"219142_at" 11999 10396 11474
"219143_s_at" 16758 18816 19548
"219144_at" 8601 7637 14008
"219145_at" 5702 5998 3975
"219146_at" 21843 18141 20005
"219147_s_at" 21944 20781 21519
"219148_at" 18085 15443 16813
"219149_x_at" 13888 3729 4346
"219150_s_at" 19841 3254 19163
"219151_s_at" 16389 20191 19854
"219152_at" 2274 13746 15642
"219153_s_at" 2683 3147 1198
"219154_at" 13652 22080 21113
"219155_at" 15297 15742 5633
"219156_at" 19231 17290 19408
"219157_at" 17952 19783 19868
"219158_s_at" 12111 5989 4663
"219159_s_at" 15281 3001 6485
"219160_s_at" 16787 12804 11427
"219161_s_at" 17632 14039 18505
"219162_s_at" 10698 15096 6002
"219163_at" 18951 13610 18183
"219164_s_at" 10423 7172 4867
"219165_at" 20122 13801 15864
"219166_at" 22156 22161 22223
"219167_at" 2630 11894 7848
"219168_s_at" 3575 5005 20106
"219169_s_at" 22141 22259 22271
"219170_at" 7961 6729 19606
"219171_s_at" 18701 6265 14492
"219172_at" 5239 19140 16908
"219173_at" 10014 11834 9436
"219174_at" 19894 20908 21134
"219175_s_at" 16065 13787 19311
"219176_at" 18847 16380 18922
"219177_at" 20826 15598 18269
"219178_at" 17485 17802 14960
"219179_at" 3254 9957 10164
"219180_s_at" 11745 15421 2465
"219181_at" 1792 9238 6440
"219182_at" 20619 18551 19341
"219183_s_at" 22160 19091 12192
"219184_x_at" 827 4922 2273
"219185_at" 15937 16679 16807
"219186_at" 13347 2103 21525
"219187_at" 19667 18914 20737
"219188_s_at" 13318 15340 5581
"219189_at" 19793 20588 20990
"219190_s_at" 15366 8308 13052
"219191_s_at" 20048 10194 10199
"219192_at" 12396 2634 15124
"219193_at" 20667 20385 20547
"219194_at" 5586 506 8054
"219195_at" 7284 9068 9571
"219196_at" 6535 11678 9345
"219197_s_at" 1645 16086 2512
"219198_at" 17383 2524 3996
"219199_at" 348 78 106
"219200_at" 17260 20913 21988
"219201_s_at" 2074 3563 1448
"219202_at" 18821 17861 16646
"219203_at" 18976 16065 18443
"219204_s_at" 21836 17716 19439
"219205_at" 13200 17860 19320
"219206_x_at" 18438 18763 16730
"219207_at" 21979 20054 18906
"219208_at" 21937 17690 17806
"219209_at" 11441 22086 21559
"219210_s_at" 1162 14883 18476
"219211_at" 20468 22028 21787
"219212_at" 12680 16482 19312
"219213_at" 13783 10428 13013
"219214_s_at" 16854 15756 20797
"219215_s_at" 1980 13165 4302
"219216_at" 21496 22193 22151
"219217_at" 19913 19776 20015
"219218_at" 20605 6374 19943
"219219_at" 17014 13716 5207
"219220_x_at" 16363 3830 15820
"219221_at" 14628 20190 17409
"219222_at" 22045 18259 19220
"219223_at" 1204 4671 16330
"219224_x_at" 12421 13872 4706
"219225_at" 11860 19428 19247
"219226_at" 2024 6194 15296
"219227_at" 8422 16955 8432
"219228_at" 17857 17091 14949
"219229_at" 19199 18823 21552
"219230_at" 8645 11664 8722
"219231_at" 19116 17814 16880
"219232_s_at" 4297 21842 20304
"219233_s_at" 13355 17512 4210
"219234_x_at" 18482 21209 11026
"219235_s_at" 17935 3715 2521
"219236_at" 13432 19137 18387
"219237_s_at" 476 4628 2705
"219238_at" 22203 20855 20871
"219239_s_at" 11382 75 110
"219240_s_at" 16006 6143 16724
"219241_x_at" 18510 21710 18903
"219242_at" 21599 21938 21603
"219243_at" 2776 7346 9252
"219244_s_at" 21327 21672 21852
"219245_s_at" 21370 20353 19109
"219246_s_at" 16000 19149 21193
"219247_s_at" 12917 6806 19905
"219248_at" 1119 1941 2383
"219249_s_at" 2880 21187 20653
"219250_s_at" 5036 4072 117
"219251_s_at" 18237 18130 19746
"219252_s_at" 20341 20309 19689
"219253_at" 21863 17775 19545
"219254_at" 17784 19193 17290
"219255_x_at" 7085 15163 18989
"219256_s_at" 13119 20174 16628
"219257_s_at" 12620 13625 20672
"219258_at" 16283 15036 17619
"219259_at" 19798 17635 20673
"219260_s_at" 16353 6292 3824
"219261_at" 1722 18065 18360
"219262_at" 19776 21617 20700
"219263_at" 2847 7832 9619
"219264_s_at" 11822 16694 14455
"219265_at" 11936 10628 6033
"219266_at" 1126 3230 1338
"219267_at" 14450 5897 4502
"219268_at" 5561 14203 16890
"219269_at" 15423 1546 5368
"219270_at" 21915 22131 21795
"219271_at" 8269 20862 21833
"219272_at" 9817 16189 3176
"219273_at" 5493 1540 11525
"219274_at" 9976 7787 13722
"219275_at" 21645 22007 21838
"219276_x_at" 20408 20165 20863
"219277_s_at" 4910 12828 7368
"219278_at" 6449 19696 18111
"219279_at" 18072 15783 8501
"219280_at" 1583 295 374
"219281_at" 14806 4450 16339
"219282_s_at" 16018 7846 9116
"219283_at" 16101 16424 3852
"219284_at" 20102 21801 22218
"219285_s_at" 9209 11839 6026
"219286_s_at" 199 247 174
"219287_at" 1753 16736 5172
"219288_at" 9673 6764 4139
"219289_at" 21120 21285 20471
"219290_x_at" 1653 13454 19618
"219291_at" 17900 20703 20194
"219292_at" 700 262 184
"219293_s_at" 18839 15562 17368
"219294_at" 15147 13614 3997
"219295_s_at" 17342 18077 21188
"219296_at" 18263 18221 21440
"219297_at" 13148 3719 17229
"219298_at" 7277 22239 21358
"219299_at" 21521 18198 20718
"219300_s_at" 4081 4101 7136
"219301_s_at" 8677 16606 3752
"219302_s_at" 5902 12099 2328
"219303_at" 2279 4087 6168
"219304_s_at" 18176 5163 8446
"219305_x_at" 4272 5456 3500
"219306_at" 19361 19845 21471
"219307_at" 2523 4900 2604
"219308_s_at" 4220 11131 10733
"219309_at" 16485 19049 16172
"219310_at" 14667 1404 8246
"219311_at" 20476 3491 19159
"219312_s_at" 13600 475 439
"219313_at" 5882 13150 16559
"219314_s_at" 16593 15431 3837
"219315_s_at" 7030 12515 14343
"219316_s_at" 10967 17429 16546
"219317_at" 22171 21726 22127
"219318_x_at" 12873 6531 1666
"219319_at" 3141 7560 11162
"219320_at" 20566 20652 15435
"219321_at" 15167 450 704
"219322_s_at" 17038 6528 19474
"219323_s_at" 3547 10978 7106
"219324_at" 20877 22056 22092
"219325_s_at" 20024 11963 8129
"219326_s_at" 15273 3235 1260
"219327_s_at" 21870 16982 3318
"219328_at" 21400 16460 5383
"219329_s_at" 17080 15481 17791
"219330_at" 17105 20636 21227
"219331_s_at" 5741 13855 13668
"219332_at" 16305 20535 18429
"219333_s_at" 18770 17578 21708
"219334_s_at" 13765 17108 7162
"219335_at" 21955 21853 21316
"219336_s_at" 21226 18931 18745
"219337_at" 16641 18278 18365
"219338_s_at" 10131 18203 21232
"219339_s_at" 15307 20776 18040
"219340_s_at" 14824 15462 1949
"219341_at" 21408 20084 21427
"219342_at" 17050 18876 16112
"219343_at" 582 20231 21620
"219344_at" 20506 12893 20239
"219345_at" 18197 20993 20431
"219346_at" 5573 21171 21069
"219347_at" 14219 13084 3567
"219348_at" 18077 19242 21308
"219349_s_at" 12108 19206 20640
"219350_s_at" 10370 13910 16585
"219351_at" 16307 18836 14612
"219352_at" 17425 20802 4357
"219353_at" 19106 20074 19197
"219354_at" 10762 16961 19302
"219355_at" 6698 8854 8488
"219356_s_at" 12979 5178 2491
"219357_at" 2354 1022 3410
"219358_s_at" 20917 15907 20823
"219359_at" 11995 19915 14222
"219360_s_at" 4253 20942 17224
"219361_s_at" 13495 612 1404
"219362_at" 15851 15147 17772
"219363_s_at" 17824 20243 20575
"219364_at" 8594 10262 10238
"219365_s_at" 10086 12249 12441
"219366_at" 16875 18988 18565
"219367_s_at" 9877 10650 13268
"219368_at" 703 21951 21541
"219369_s_at" 13580 19615 18486
"219370_at" 9014 6469 19673
"219371_s_at" 2240 2338 2562
"219372_at" 21397 19101 18253
"219373_at" 13146 14219 6246
"219374_s_at" 12061 6297 5434
"219375_at" 16771 16084 17162
"219376_at" 14472 3666 5999
"219377_at" 7220 20076 22038
"219378_at" 13768 1532 2655
"219379_x_at" 8915 10353 14282
"219380_x_at" 10712 18753 2365
"219381_at" 8615 13343 11621
"219382_at" 957 46 36
"219383_at" 6434 12043 10381
"219384_s_at" 22134 22173 22163
"219385_at" 9256 14195 9232
"219386_s_at" 9909 10072 9841
"219387_at" 11971 18627 11057
"219388_at" 328 2895 4433
"219389_at" 10069 19546 20799
"219390_at" 21326 408 555
"219391_at" 8538 12095 9878
"219392_x_at" 14079 7095 5953
"219393_s_at" 16876 9243 6759
"219394_at" 15663 16041 20388
"219395_at" 10200 1717 847
"219396_s_at" 896 13341 7213
"219397_at" 165 409 646
"219398_at" 2460 14611 4200
"219399_at" 748 1842 14997
"219400_at" 4226 13955 11784
"219401_at" 19527 20814 15318
"219402_s_at" 10745 4486 3468
"219403_s_at" 2323 14694 16678
"219404_at" 11284 16790 8225
"219405_at" 13118 16198 13923
"219406_at" 20329 12901 20033
"219407_s_at" 10234 13856 14335
"219408_at" 22166 22184 21954
"219409_at" 633 270 326
"219410_at" 21758 16603 17283
"219411_at" 15390 21450 20943
"219412_at" 1791 8546 8540
"219413_at" 11844 21060 11501
"219414_at" 4082 20234 19897
"219415_at" 6679 7867 6549
"219416_at" 9314 14945 16083
"219417_s_at" 17939 20264 14357
"219418_at" 18654 15769 17682
"219419_at" 21330 21318 19640
"219420_s_at" 21128 17369 18115
"219421_at" 12550 753 3167
"219422_at" 2725 8103 9041
"219423_x_at" 5007 19518 14503
"219424_at" 7113 10402 9387
"219425_at" 1647 11579 13936
"219426_at" 12219 1408 1933
"219427_at" 7024 8846 12019
"219428_s_at" 12348 13496 20865
"219429_at" 3697 7210 18003
"219430_at" 7952 15566 8220
"219431_at" 17761 4366 3968
"219432_at" 4992 10922 11725
"219433_at" 20157 5177 2394
"219434_at" 19843 1954 14173
"219435_at" 14083 16449 19814
"219436_s_at" 3523 5622 14519
"219437_s_at" 2100 4061 15347
"219438_at" 4016 16202 17146
"219439_at" 19507 905 2217
"219440_at" 7095 1446 12008
"219441_s_at" 21762 12395 12306
"219442_at" 5588 18932 18410
"219443_at" 21058 14398 5872
"219444_at" 17856 1116 938
"219445_at" 17795 3780 2023
"219446_at" 14034 21207 20944
"219447_s_at" 18129 19034 17241
"219448_at" 21570 19256 20502
"219449_s_at" 14066 5310 3542
"219450_at" 8829 5323 16056
"219451_at" 15755 20367 19696
"219452_at" 5190 8819 8227
"219453_at" 192 20351 21217
"219454_at" 9760 1971 9501
"219455_at" 884 525 1810
"219456_s_at" 18637 12277 12149
"219457_s_at" 1540 12612 7452
"219458_s_at" 11706 14426 18278
"219459_at" 21537 21686 22205
"219460_s_at" 18795 4559 1261
"219461_at" 8047 20088 13797
"219462_at" 19054 2394 18180
"219463_at" 12043 1414 11764
"219464_at" 9047 11340 9320
"219465_at" 6343 10641 9569
"219466_s_at" 7569 8479 11399
"219467_at" 19802 14035 19472
"219468_s_at" 8947 5390 20042
"219469_at" 15418 4213 17862
"219470_x_at" 11162 13640 4466
"219471_at" 9794 9578 9697
"219472_at" 11916 1524 1030
"219473_at" 11333 17073 17883
"219474_at" 10092 2735 1108
"219475_at" 7970 15717 15842
"219476_at" 7677 7631 12973
"219477_s_at" 19146 21120 21011
"219478_at" 5870 8712 9698
"219479_at" 22016 21590 19941
"219480_at" 971 8619 9722
"219481_at" 19288 18247 15774
"219482_at" 21300 21006 21062
"219483_s_at" 11145 6862 3754
"219484_at" 832 58 79
"219485_s_at" 15361 17744 18232
"219486_at" 21855 22260 22165
"219487_at" 22008 20707 20107
"219488_at" 5657 3285 15766
"219489_s_at" 12388 6336 3479
"219490_s_at" 14946 17867 17295
"219491_at" 11573 18462 21652
"219492_at" 1559 2216 3360
"219493_at" 10427 4855 15392
"219494_at" 19655 21935 21576
"219495_s_at" 19831 17181 18707
"219496_at" 9476 21772 21161
"219497_s_at" 22283 9922 11630
"219498_s_at" 21862 13686 12853
"219499_at" 5749 3031 1154
"219500_at" 2321 13701 944
"219501_at" 9065 1864 10142
"219502_at" 21308 20544 22037
"219503_s_at" 9066 13037 7267
"219504_s_at" 13570 5350 18323
"219505_at" 1432 9765 10427
"219506_at" 18623 20496 14068
"219507_at" 11184 18416 20860
"219508_at" 10211 1274 7584
"219509_at" 10417 12940 17633
"219510_at" 11330 20673 20095
"219511_s_at" 2907 16752 12562
"219512_at" 21068 20110 21998
"219513_s_at" 605 3774 2753
"219514_at" 4527 5160 8264
"219515_at" 1144 814 282
"219516_at" 6107 1202 13414
"219517_at" 939 21953 21639
"219518_s_at" 15582 21768 19802
"219519_s_at" 7064 11711 12063
"219520_s_at" 18703 5548 1187
"219521_at" 5974 2689 13224
"219522_at" 18763 21882 21978
"219523_s_at" 9165 17765 17737
"219524_s_at" 9567 4173 10720
"219525_at" 5478 2778 15722
"219526_at" 18188 22066 21970
"219527_at" 5361 14169 20361
"219528_s_at" 6683 17050 20563
"219529_at" 8878 17072 17541
"219530_at" 22278 22256 22278
"219531_at" 10874 18677 17639
"219532_at" 6182 4127 20070
"219533_at" 986 7292 9393
"219534_x_at" 4258 10181 13842
"219535_at" 6605 10762 10139
"219536_s_at" 10006 11831 14365
"219537_x_at" 471 4931 6977
"219538_at" 22115 22044 22261
"219539_at" 22248 22177 22220
"219540_at" 614 2134 16435
"219541_at" 1598 21727 3025
"219542_at" 11596 15261 20894
"219543_at" 20807 19132 15882
"219544_at" 14795 18087 20179
"219545_at" 5345 10014 9974
"219546_at" 21552 19068 20706
"219547_at" 20066 17262 16799
"219548_at" 21951 14420 17688
"219549_s_at" 11953 3416 1994
"219550_at" 8324 20792 3263
"219551_at" 21216 20055 22183
"219552_at" 7633 12106 9927
"219553_at" 19835 19897 21759
"219554_at" 5827 8630 12066
"219555_s_at" 15985 15920 17909
"219556_at" 18204 17670 17485
"219557_s_at" 13806 9416 11175
"219558_at" 10886 698 945
"219559_at" 19079 7949 6551
"219560_at" 20999 14395 18415
"219561_at" 10610 21890 14409
"219562_at" 10262 20702 16918
"219563_at" 22161 4965 14013
"219564_at" 6304 10436 10281
"219565_at" 20650 16271 3409
"219566_at" 17715 21489 13689
"219567_s_at" 2190 19985 14977
"219568_x_at" 4474 17913 13484
"219569_s_at" 10239 8836 11089
"219570_at" 9687 22019 21687
"219571_s_at" 21424 13480 4353
"219572_at" 3720 21025 15806
"219573_at" 4217 19440 21022
"219574_at" 12662 2000 10719
"219575_s_at" 19443 17163 17001
"219576_at" 20996 20903 20744
"219577_s_at" 11534 6493 11054
"219578_s_at" 5470 11701 8152
"219579_at" 949 742 21017
"219580_s_at" 10313 20089 5794
"219581_at" 22198 22275 22208
"219582_at" 458 16503 2952
"219583_s_at" 20519 21602 22032
"219584_at" 5811 11822 9360
"219585_at" 7126 6794 13669
"219586_at" 13054 2472 488
"219587_at" 9321 17397 16829
"219588_s_at" 12989 3622 2958
"219589_s_at" 5167 12728 12198
"219590_x_at" 20318 20739 20069
"219591_at" 1392 17487 8165
"219592_at" 15338 16602 13238
"219593_at" 16030 9971 9989
"219594_at" 11023 11888 9601
"219595_at" 20368 17865 19705
"219596_at" 20661 20228 21894
"219597_s_at" 4942 9742 10132
"219598_s_at" 16502 13808 16142
"219599_at" 17339 18561 19871
"219600_s_at" 15972 5737 3772
"219601_s_at" 7832 908 7393
"219602_s_at" 2875 10315 10866
"219603_s_at" 18496 5771 15857
"219604_s_at" 13070 3187 12519
"219605_at" 5731 3304 12025
"219606_at" 10434 8656 7983
"219607_s_at" 13302 12161 10960
"219608_s_at" 15906 13270 20424
"219609_at" 13377 22097 21147
"219610_at" 2810 14434 11458
"219611_s_at" 16982 15160 16658
"219612_s_at" 5407 12279 7645
"219613_s_at" 11637 17239 5619
"219614_s_at" 4235 4867 7659
"219615_s_at" 20301 6388 13436
"219616_at" 4501 16991 15622
"219617_at" 15300 18918 18394
"219618_at" 19732 20461 19097
"219619_at" 1296 8777 7432
"219620_x_at" 14426 13441 12188
"219621_at" 11833 20775 19925
"219622_at" 18975 20637 18628
"219623_at" 17985 19556 20362
"219624_at" 1636 15697 467
"219625_s_at" 1331 3504 1279
"219626_at" 22106 22132 21885
"219627_at" 21375 20476 21265
"219628_at" 18428 15984 19578
"219629_at" 13127 18139 17825
"219630_at" 1187 15891 6480
"219631_at" 1756 3959 20383
"219632_s_at" 18135 22026 18802
"219633_at" 21879 18891 20619
"219634_at" 1255 14404 21324
"219635_at" 20947 17444 19778
"219636_s_at" 7257 19920 18667
"219637_at" 11004 21118 20699
"219638_at" 13288 20459 20423
"219639_x_at" 17402 13099 17585
"219640_at" 13973 2042 16814
"219641_at" 22255 22268 22156
"219642_s_at" 2672 11384 8458
"219643_at" 5344 455 10835
"219644_at" 20930 21308 21171
"219645_at" 9270 12620 8180
"219646_at" 782 6900 4528
"219647_at" 4205 5225 13344
"219648_at" 18666 21643 21886
"219649_at" 18119 19441 19118
"219650_at" 21886 21555 21243
"219651_at" 5032 11843 11116
"219652_s_at" 9046 10565 10729
"219653_at" 20062 17555 4195
"219654_at" 10042 4694 14866
"219655_at" 4197 10598 10992
"219656_at" 15816 15680 14377
"219657_s_at" 15137 1118 20756
"219658_at" 21700 21974 22129
"219659_at" 7163 9788 11983
"219660_s_at" 7951 9904 9884
"219661_at" 15187 17084 17170
"219662_at" 14545 5173 4978
"219663_s_at" 4407 21621 21303
"219664_s_at" 12201 15992 17415
"219665_at" 12217 21998 18633
"219666_at" 17980 7849 11268
"219667_s_at" 11456 7102 13544
"219668_at" 5686 11109 6465
"219669_at" 9797 3356 12715
"219670_at" 16879 10016 10865
"219671_at" 9733 10413 13716
"219672_at" 3438 17133 14177
"219673_at" 18304 13605 16521
"219674_s_at" 418 2747 18825
"219675_s_at" 18130 7171 17748
"219676_at" 15722 20007 22003
"219677_at" 757 17453 16597
"219678_x_at" 21001 17615 18619
"219679_s_at" 2075 143 232
"219680_at" 19331 22020 20517
"219681_s_at" 1450 2635 6000
"219682_s_at" 8549 3173 12052
"219683_at" 17401 18442 17059
"219684_at" 6044 11329 10052
"219685_at" 3424 7246 6940
"219686_at" 2965 8343 9186
"219687_at" 9180 20723 11693
"219688_at" 2587 16302 19791
"219689_at" 20588 16381 8602
"219690_at" 18653 6108 19146
"219691_at" 22085 4601 17501
"219692_at" 2774 21925 19023
"219693_at" 490 7659 8593
"219694_at" 21524 3985 11667
"219695_at" 4059 484 10489
"219696_at" 12947 18123 21047
"219697_at" 5282 11791 7565
"219698_s_at" 17125 19273 19562
"219699_at" 4966 8757 10200
"219700_at" 8580 11302 13873
"219701_at" 3880 1686 9369
"219702_at" 8301 15909 8058
"219703_at" 21913 20625 22180
"219704_at" 5168 15414 16610
"219705_at" 12012 5814 2249
"219706_at" 1085 6554 14995
"219707_at" 15843 20989 14153
"219708_at" 16012 18675 4188
"219709_x_at" 15878 17266 17105
"219710_at" 7244 11309 10396
"219711_at" 10329 261 321
"219712_s_at" 9334 12581 1861
"219713_at" 15610 18545 16244
"219714_s_at" 21853 11115 7179
"219715_s_at" 20896 20139 19819
"219716_at" 12367 3141 8415
"219717_at" 20751 13804 16119
"219718_at" 19327 15328 17836
"219719_at" 6170 9664 8833
"219720_s_at" 456 929 17775
"219721_at" 5250 11477 7554
"219722_s_at" 15389 13058 15644
"219723_x_at" 19153 18691 15957
"219724_s_at" 8183 8736 19308
"219725_at" 6664 17194 7725
"219726_at" 2716 8106 10237
"219727_at" 7855 9343 14296
"219728_at" 7082 10890 10296
"219729_at" 6573 9638 9793
"219730_at" 21999 21838 21788
"219731_at" 21135 20432 19233
"219732_at" 7499 14380 1807
"219733_s_at" 18845 17843 19421
"219734_at" 17093 19791 21600
"219735_s_at" 4431 12124 6884
"219736_at" 19909 18154 12759
"219737_s_at" 13236 275 82
"219738_s_at" 3120 14352 12353
"219739_at" 3479 7406 12542
"219740_at" 15455 21660 21893
"219741_x_at" 17384 19768 3335
"219742_at" 15753 20858 19686
"219743_at" 9943 11041 10769
"219744_at" 8573 9761 8338
"219745_at" 1216 20822 17079
"219746_at" 3210 11972 13390
"219747_at" 8202 2108 8710
"219748_at" 9806 12335 9194
"219749_at" 13694 20924 21684
"219750_at" 14270 19604 11266
"219751_at" 21820 20098 19724
"219752_at" 10096 21700 19088
"219753_at" 19860 19484 4099
"219754_at" 12475 21130 21057
"219755_at" 1848 20445 4218
"219756_s_at" 3670 8023 11584
"219757_s_at" 17109 16956 20054
"219758_at" 11340 15585 16413
