"inst_2570" "inst_3432" "inst_3815" "inst_3898" "inst_4372" "inst_4550"
"206124_s_at" 18725 11716 1321 2631 8748 12918
"206125_s_at" 15858 13316 10576 22184 12682 15491
"206126_at" 15894 7452 8688 17630 12528 10605
"206127_at" 9957 12211 3168 1427 5519 19888
"206128_at" 16629 4130 11940 5180 4366 12099
"206129_s_at" 21446 1063 13802 4708 292 1085
"206130_s_at" 807 9663 11263 15908 14510 13509
"206131_at" 16926 13521 11171 18101 11512 15021
"206132_at" 235 20319 1637 22150 15823 19812
"206133_at" 12238 7391 19706 14709 10551 10944
"206134_at" 1956 9141 10742 11078 12311 18398
"206135_at" 19354 5290 1989 17093 12553 14971
"206136_at" 18544 12245 7784 20334 11941 14096
"206137_at" 14805 16490 21116 22268 1645 20831
"206138_s_at" 4380 6842 18234 7767 7419 2198
"206139_at" 13473 22088 18056 11296 21709 3613
"206140_at" 8774 22123 17275 1709 18706 17401
"206141_at" 1352 21977 21706 11860 19980 22196
"206142_at" 17803 9536 7428 13556 13681 13147
"206143_at" 18272 13943 7404 12639 12990 14077
"206144_at" 20270 17917 19968 12243 21050 1995
"206145_at" 18062 8021 9217 15628 11085 10043
"206146_s_at" 19135 11162 11248 15445 2968 10770
"206147_x_at" 3120 18243 20198 8906 1022 387
"206148_at" 2107 10992 11435 16277 11686 14294
"206149_at" 14187 11824 8933 16612 10773 11543
"206150_at" 16769 11972 8349 18159 10173 14121
"206151_x_at" 14541 13272 9501 17494 11170 13505
"206152_at" 21065 14774 14842 12044 17012 11096
"206153_at" 19324 15057 11823 2718 5533 10823
"206154_at" 14546 8795 7656 16813 12272 10324
"206155_at" 22252 1516 1007 18516 1760 19746
"206156_at" 16947 12450 693 17897 10339 10646
"206157_at" 3353 11041 19800 16294 8305 4167
"206158_s_at" 8687 18458 6158 19811 15571 7236
"206159_at" 19118 11268 10927 16686 10824 10584
"206160_at" 20874 9735 21865 15886 10965 1993
"206161_s_at" 12837 14896 2629 15751 6458 11181
"206162_x_at" 18202 12518 11518 13709 13130 11984
"206163_at" 2230 7328 10482 12392 10353 13772
"206164_at" 15107 9656 1348 18512 3903 10517
"206165_s_at" 12371 3726 5723 20048 21208 844
"206166_s_at" 13738 9067 11840 12995 15987 922
"206167_s_at" 18273 8520 3615 15761 14530 22062
"206168_at" 13897 8314 484 4763 14657 12311
"206169_x_at" 21190 4086 21372 20734 16170 2992
"206170_at" 2640 7541 6533 13982 9637 7877
"206171_at" 18 15087 952 21196 13014 15484
"206172_at" 15507 8637 6198 15272 11017 1671
"206173_x_at" 6585 15619 18767 10650 7743 19160
"206174_s_at" 5845 3968 4955 8048 16565 18130
"206175_x_at" 12461 9591 22052 18588 10316 745
"206176_at" 20446 18515 5313 4014 20401 1911
"206177_s_at" 209 9900 2123 20634 13096 11122
"206178_at" 1355 15116 18198 5511 9728 352
"206179_s_at" 19465 13737 1913 14900 13145 15569
"206180_x_at" 21369 21688 21205 2596 21322 8388
"206181_at" 15904 10775 2918 19976 765 12479
"206182_at" 6118 792 4923 21475 16643 8536
"206183_s_at" 20941 9964 258 505 675 21717
"206184_at" 6204 5281 16038 11635 21834 11379
"206185_at" 17655 11488 7933 16559 10844 13253
"206186_at" 1895 21382 6177 6359 4253 21967
"206187_at" 6697 11887 9530 18788 14416 984
"206188_at" 21096 21224 21220 20624 930 6075
"206189_at" 13058 8806 10198 18088 3670 15370
"206190_at" 13782 9672 14258 15028 12740 17138
"206191_at" 19379 13630 17052 15778 18936 2905
"206192_at" 14363 9818 8849 17248 10391 9865
"206193_s_at" 18286 7563 9912 18197 14296 9938
"206194_at" 21235 14490 1130 6005 2290 20430
"206195_x_at" 18024 12057 9817 16441 12832 15079
"206196_s_at" 18295 9683 20701 22249 17637 15028
"206197_at" 14929 11479 15155 3187 6336 583
"206198_s_at" 16861 7711 7792 16792 13247 18610
"206199_at" 578 11487 11352 16482 10566 15257
"206200_s_at" 13321 18076 14712 10969 17165 18008
"206201_s_at" 3044 14644 8758 16149 9448 12947
"206202_at" 19479 10988 20112 14581 13144 10861
"206203_at" 17999 8375 8348 16574 13480 13173
"206204_at" 16286 16885 9359 4407 6632 9988
"206205_at" 5439 16670 19708 1463 2773 3066
"206206_at" 17183 9096 8486 15039 10742 11517
"206207_at" 16912 9220 7811 14554 10801 12977
"206208_at" 14225 635 10275 22178 6917 9320
"206209_s_at" 17785 99 9045 20295 6073 11952
"206210_s_at" 13757 11554 8876 16889 11626 15087
"206211_at" 16534 14444 7569 17475 13951 13054
"206212_at" 11401 12295 3439 20453 20550 11777
"206213_at" 12807 19794 20971 20951 4833 21062
"206214_at" 12789 12096 3594 17194 11749 17939
"206215_at" 13430 10807 903 19032 840 21198
"206216_at" 16136 12235 8916 16758 17008 840
"206217_at" 18364 2232 10421 644 707 12092
"206218_at" 4987 244 21875 20989 2865 15928
"206219_s_at" 7477 16944 1672 8319 9075 15275
"206220_s_at" 7208 10940 22038 8207 8797 10857
"206221_at" 17675 12218 10769 15343 10971 13256
"206222_at" 13688 11602 15168 21855 1193 11404
"206223_at" 11307 3925 1578 2188 22018 710
"206224_at" 21545 11961 17691 14620 9954 18746
"206225_at" 20560 12307 1442 12395 432 2816
"206226_at" 13968 12784 384 17623 2898 10208
"206227_at" 927 7651 17858 341 4525 1027
"206228_at" 20744 4975 9516 15981 21202 17944
"206229_x_at" 15495 8811 20171 18326 13255 815
"206230_at" 19486 10686 9433 21091 604 15532
"206231_at" 110 2345 10540 14177 12031 639
"206232_s_at" 17644 7810 9194 13790 14491 10190
"206233_at" 990 19922 421 21653 21471 19674
"206234_s_at" 17714 421 743 3980 218 15672
"206235_at" 716 682 12613 3538 16001 793
"206236_at" 18254 8926 18036 17532 14547 1662
"206237_s_at" 18553 7472 7975 16071 12506 13884
"206238_s_at" 10221 19268 4213 7331 16809 19475
"206239_s_at" 21227 2636 357 11334 21674 12749
"206240_s_at" 6143 2080 17767 7515 5894 2271
"206241_at" 1754 17594 1939 12443 17531 1622
"206242_at" 21418 9790 17464 1607 18792 8292
"206243_at" 16822 14852 20130 2756 11155 299
"206244_at" 11655 13965 9235 13574 12823 12251
"206245_s_at" 3502 5829 13918 5912 8080 16606
"206246_at" 2059 7347 21695 2781 12422 15378
"206247_at" 4103 16364 16488 8406 19626 16945
"206248_at" 1373 207 5765 197 20229 297
"206249_at" 18279 12756 9601 14724 13879 17837
"206250_x_at" 15631 7707 9986 16247 7967 13307
"206251_s_at" 7393 11686 19268 7537 21564 18956
"206252_s_at" 19050 12183 8850 16616 10992 10639
"206253_at" 17646 8523 10651 18443 9408 15767
"206254_at" 14002 13620 19709 913 1790 18814
"206255_at" 5912 7275 8307 15314 13139 15287
"206256_at" 12848 10493 11243 19042 13307 13553
"206257_at" 10436 5642 20193 20030 20217 929
"206258_at" 20284 9780 9776 13562 10951 9907
"206259_at" 11249 15097 1844 8301 13335 11210
"206260_at" 17271 13833 12127 17180 9564 15007
"206261_at" 13646 17649 17674 9997 18614 17645
"206262_at" 17861 7364 7675 14945 9634 14018
"206263_at" 22055 21400 3364 4984 1977 20825
"206264_at" 16737 13862 1171 20654 21493 19300
"206265_s_at" 16184 11015 19990 18653 13252 9794
"206266_at" 17564 13232 7722 18469 13972 3745
"206267_s_at" 13400 21461 271 22079 6066 664
"206268_at" 21191 14548 21499 398 18867 10086
"206269_at" 14052 11269 7472 15948 10438 12137
"206270_at" 14114 13567 10145 15245 10642 14101
"206271_at" 13693 8880 11497 13444 10247 15662
"206272_at" 5558 17085 13857 1242 18705 1674
"206273_at" 21644 3428 1871 9937 17406 22201
"206274_s_at" 17087 12159 21805 21397 7865 21810
"206275_s_at" 6759 11830 812 20268 2164 6304
"206276_at" 12952 3397 18443 12744 22051 19246
"206277_at" 11290 21622 12350 8304 16285 8428
"206278_at" 1855 15243 10754 17252 327 10624
"206279_at" 18945 13901 10694 18276 12426 9946
"206280_at" 14466 13262 11424 7132 1377 12863
"206281_at" 13734 9433 633 16394 12393 422
"206282_at" 1238 238 21846 21842 1729 8850
"206283_s_at" 17477 15058 168 13701 12545 20137
"206284_x_at" 11190 17919 12553 10725 8805 7756
"206285_at" 10706 85 10939 21525 14080 14872
"206286_s_at" 7524 9874 8249 3918 13989 12142
"206287_s_at" 17266 9218 8236 15721 11423 12826
"206288_at" 9712 3374 3383 21081 16243 20799
"206289_at" 20702 3563 15003 311 22065 4354
"206290_s_at" 14314 13383 19933 18633 9656 16161
"206291_at" 20074 10599 13745 16003 1164 9325
"206292_s_at" 19038 11431 7435 18001 8207 9924
"206293_at" 21466 10983 10735 20566 20010 15889
"206294_at" 20103 9445 654 14402 12764 11103
"206295_at" 6397 9599 18241 20760 639 1884
"206296_x_at" 17138 10200 9049 13857 11975 10075
"206297_at" 14579 7972 12047 16581 12488 13332
"206298_at" 16479 7702 1894 16962 12442 20071
"206299_at" 14038 22058 7617 8598 2265 10323
"206300_s_at" 17507 1960 16589 3200 20592 16232
"206301_at" 7704 13674 301 15468 1394 15599
"206302_s_at" 994 5197 12347 9233 8288 7221
"206303_s_at" 3583 5204 6826 19713 705 332
"206304_at" 9774 7520 10453 18216 2451 13232
"206305_s_at" 21312 11910 11797 16449 10295 13516
"206306_at" 16196 7610 10943 13916 10066 11784
"206307_s_at" 7584 21558 5056 6596 5619 9195
"206308_at" 2584 8916 6702 5996 21883 18271
"206309_at" 7757 9515 12981 17245 13961 11014
"206310_at" 8795 1795 606 816 19567 6193
"206311_s_at" 21897 11507 305 21862 996 20391
"206312_at" 16339 11996 8793 17061 10365 13601
"206313_at" 14567 8801 11876 17273 18656 14422
"206314_at" 12211 6580 8391 14809 10627 15963
"206315_at" 17709 22097 2174 21552 22193 19553
"206316_s_at" 4835 17155 3612 10813 17048 9172
"206317_s_at" 17452 1792 14879 1197 888 6491
"206318_at" 13607 14843 9251 14061 2091 10375
"206319_s_at" 13631 12826 3372 20005 14042 14361
"206320_s_at" 9961 12407 7330 13532 12661 15492
"206321_at" 16284 10395 8639 15199 10935 12902
"206322_at" 15805 1235 10792 16590 21240 15865
"206323_x_at" 13198 15696 15454 13281 17344 16961
"206324_s_at" 20510 18780 11927 20355 3280 1316
"206325_at" 16756 11672 11330 17715 11270 11928
"206326_at" 18377 11147 8189 18875 11255 10666
"206327_s_at" 21874 13192 11229 16412 14272 15578
"206328_at" 17532 13182 11957 13416 9689 12093
"206329_at" 15924 12534 10537 18611 13709 14042
"206330_s_at" 18396 7346 9308 15750 9818 12417
"206331_at" 17165 13815 6148 18543 14064 15813
"206332_s_at" 2203 7465 2491 18577 13820 4210
"206333_at" 17671 11333 9547 20459 21075 15094
"206334_at" 17255 13526 8865 14132 14586 13964
"206335_at" 13482 2158 6390 4838 6792 5506
"206336_at" 18007 8976 19221 15725 1181 19333
"206337_at" 19551 11178 7956 2150 12589 16010
"206338_at" 11623 8329 20625 20963 21227 20707
"206339_at" 21141 3842 16056 1277 20042 11054
"206340_at" 16562 15078 1921 17387 12646 15872
"206341_at" 17871 9032 10162 3483 9484 15509
"206342_x_at" 10803 4605 17581 9250 19727 1307
"206343_s_at" 16042 9104 7850 15997 9468 10669
"206344_at" 5906 11337 19295 16555 12089 12724
"206345_s_at" 3046 15059 391 20990 19044 9996
"206346_at" 13824 20359 4399 6606 2139 15740
"206347_at" 11723 18856 22024 847 17532 46
"206348_s_at" 9351 17278 15974 2863 6665 3302
"206349_at" 14430 11403 8603 15155 10885 11625
"206350_at" 15983 12871 16683 21576 4598 12374
"206351_s_at" 13290 3794 5446 20441 19691 19757
"206352_s_at" 11542 4777 17783 21745 5217 6859
"206353_at" 11992 10746 22259 1916 13376 385
"206354_at" 15755 14076 17145 14318 9677 4571
"206355_at" 19525 9321 8025 15969 13282 15156
"206356_s_at" 19527 7731 7922 15383 14392 13536
"206357_at" 6929 344 21515 1351 821 1609
"206358_at" 14955 3187 19020 1936 1305 409
"206359_at" 19100 7751 6784 18559 14388 19165
"206360_s_at" 21786 13010 21290 14285 20611 20576
"206361_at" 1195 6109 16808 19691 20430 11776
"206362_x_at" 17105 1587 8145 16556 11725 13908
"206363_at" 15928 10394 8825 14493 9324 11660
"206364_at" 9988 2087 3533 7886 7508 1655
"206365_at" 13781 10042 8343 15876 11985 14853
"206366_x_at" 17863 12581 7748 16186 12122 11433
"206367_at" 15985 11446 21501 13945 11903 13212
"206368_at" 13618 14901 11888 3553 16231 12273
"206369_s_at" 4285 14375 9961 3592 10674 14301
"206370_at" 20356 8190 10884 13359 11610 14704
"206371_at" 18411 9583 7632 13391 13214 13846
"206372_at" 17938 9125 1956 15935 9743 12881
"206373_at" 18260 20711 10755 6057 8756 14634
"206374_at" 4032 22089 13604 7387 1968 22222
"206375_s_at" 17313 11586 9321 16386 11438 13243
"206376_at" 21340 8638 11374 14574 13947 11929
"206377_at" 16536 13251 20817 19142 9674 15120
"206378_at" 11643 20554 1362 21346 17421 18351
"206379_at" 22003 4717 1590 54 12873 17949
"206380_s_at" 1994 7605 7507 18056 13333 11140
"206381_at" 13846 13347 9270 16809 13303 14918
"206382_s_at" 9903 637 5323 17438 6413 19455
"206383_s_at" 13246 634 583 6182 14698 17644
"206384_at" 14916 8282 8805 18582 11436 14277
"206385_s_at" 21987 18106 17921 6570 20285 9206
"206386_at" 15585 13908 285 19954 19414 3513
"206387_at" 15618 12920 9742 13460 12389 12920
"206388_at" 15743 7965 742 18728 12737 13861
"206389_s_at" 15034 7503 9337 14630 12560 13942
"206390_x_at" 18757 11423 1859 17745 12600 14737
"206391_at" 18649 12090 9468 15016 13623 11321
"206392_s_at" 15303 8793 9435 14033 12248 11231
"206393_at" 18404 10478 9360 13700 11410 12561
"206394_at" 18059 12890 9210 17888 10190 14770
"206395_at" 20575 8364 7853 11761 11332 9853
"206396_at" 15864 7672 12283 14561 5319 649
"206397_x_at" 19612 20697 11611 4926 5237 13725
"206398_s_at" 18962 13016 9843 14337 11197 13588
"206399_x_at" 15282 10234 8554 13882 11597 11582
"206400_at" 15580 10390 10466 16627 13346 13360
"206401_s_at" 20418 18322 1465 11852 20681 21965
"206402_s_at" 15899 13204 10638 16095 12003 13587
"206403_at" 21395 9973 11212 17881 14460 10975
"206404_at" 20213 8884 11763 16882 12276 13567
"206405_x_at" 8025 20720 6410 5887 15355 21243
"206406_at" 17466 8522 7931 17716 10300 13415
"206407_s_at" 21667 11793 8952 16872 12087 15517
"206408_at" 20979 9078 20501 7872 21519 17973
"206409_at" 2314 16660 20984 9394 17224 22126
"206410_at" 18690 15044 11419 20953 12187 15070
"206411_s_at" 15950 19659 20226 12839 19557 17292
"206412_at" 8946 21229 939 2238 4905 1731
"206413_s_at" 17261 9579 11655 19136 20282 11759
"206414_s_at" 15614 21148 13889 3599 4028 5878
"206415_at" 18844 7499 7694 15870 14686 13052
"206416_at" 5206 3107 18922 22281 20452 17997
"206417_at" 13687 13319 1886 14925 13349 20238
"206418_at" 19028 9409 9646 13578 531 12343
"206419_at" 16142 5287 11686 15430 863 10670
"206420_at" 8685 4709 1645 107 22125 5143
"206421_s_at" 19183 7560 13990 14131 12729 7919
"206422_at" 17212 12567 9900 16331 13263 12323
"206423_at" 1912 10590 12125 16997 14389 10731
"206424_at" 14581 4485 9738 20946 20728 15209
"206425_s_at" 18585 7443 12905 18033 17135 18867
"206426_at" 16909 9236 1742 14017 14059 13916
"206427_s_at" 20363 15054 3554 20752 15247 14837
"206428_s_at" 15246 9622 9098 14182 11550 11535
"206429_at" 11170 1316 14274 19674 18524 2825
"206430_at" 21093 10692 7362 17277 10221 12296
"206431_x_at" 12954 2316 6572 9681 15368 9583
"206432_at" 21385 15106 3632 14192 12280 5598
"206433_s_at" 4800 11050 21585 18589 11814 683
"206434_at" 6877 11113 4624 14429 14378 1932
"206435_at" 14989 17551 2555 425 17188 5740
"206436_at" 13727 10494 7442 13984 10351 11714
"206437_at" 20298 3642 11190 17017 12903 14466
"206438_x_at" 22009 21692 2995 21957 2677 20645
"206439_at" 16126 5770 19774 7315 20412 19008
"206440_at" 13376 18749 8788 20592 3100 12674
"206441_s_at" 3197 18943 2295 21467 2212 18364
"206442_at" 17248 823 11274 16400 11303 14618
"206443_at" 16611 11949 3080 19230 10017 12759
"206444_at" 19557 7795 10340 17153 1059 14497
"206445_s_at" 8551 2372 17553 13198 15372 9010
"206446_s_at" 19091 13846 1438 18355 13311 9787
"206447_at" 20608 7910 10736 14489 13044 13218
"206448_at" 794 21654 4186 4217 1166 1950
"206449_s_at" 19502 11668 10217 18252 13748 15888
"206450_at" 859 14802 12013 17781 4811 10741
"206451_at" 12636 3133 16960 5878 19448 5997
"206452_x_at" 3697 2051 14770 2424 4099 7728
"206453_s_at" 1346 4815 10019 20109 7522 14663
"206454_s_at" 14595 1558 9886 166 12714 13636
"206455_s_at" 16169 7386 10488 18989 10052 14313
"206456_at" 11567 13446 10305 18625 14160 14992
"206457_s_at" 15980 13083 7692 21228 14744 12854
"206458_s_at" 16960 581 321 18960 414 13868
"206459_s_at" 21738 9136 13546 18148 5315 15900
"206460_at" 15612 475 9470 2644 4707 6992
"206461_x_at" 10471 2555 17068 10941 3814 9690
"206462_s_at" 17497 13759 11097 18400 12055 15905
"206463_s_at" 18641 16448 1868 8510 1386 212
"206464_at" 16612 10009 11621 18290 10031 15837
"206465_at" 14925 10858 11595 18353 700 13869
"206466_at" 14837 9025 12821 14459 3128 15639
"206467_x_at" 5937 1520 19168 10382 22096 2112
"206468_s_at" 5405 5994 4566 5143 7751 16285
"206469_x_at" 1415 289 21787 19616 3840 878
"206470_at" 18867 377 8930 16669 9622 14699
"206471_s_at" 9401 3630 6196 1202 18406 21534
"206472_s_at" 1662 22132 15514 2654 14945 8391
"206473_at" 8859 1205 6675 20943 21229 1459
"206474_at" 15603 2863 4998 21330 18856 20195
"206475_x_at" 19128 9766 10242 17847 14339 10137
"206476_s_at" 3053 8139 7910 18637 11745 20274
"206477_s_at" 14306 9134 18425 21660 3902 11977
"206478_at" 17545 22070 10661 8471 7122 11335
"206479_at" 17057 8851 5567 14302 11462 13578
"206480_at" 21994 1135 21636 1043 20733 21506
"206481_s_at" 13627 13188 4925 15760 12443 11195
"206482_at" 18031 19809 21347 11971 3858 2332
"206483_at" 22183 58 19645 3584 21851 2792
"206484_s_at" 17747 13108 10085 16988 12539 13507
"206485_at" 17485 10838 11281 13612 9913 14021
"206486_at" 784 12712 4402 18564 11998 3636
"206487_at" 20638 15089 6022 2055 1477 1545
"206488_s_at" 5099 863 7730 3954 21989 14785
"206489_s_at" 19399 9135 10347 14252 13787 13655
"206490_at" 16940 13378 9692 13722 12988 12808
"206491_s_at" 5653 4335 6010 6780 5896 7392
"206492_at" 7290 9700 3050 14929 4619 1941
"206493_at" 11457 3024 22165 194 962 824
"206494_s_at" 15734 10700 803 17975 9933 14218
"206495_s_at" 20288 21144 2349 12878 19900 8985
"206496_at" 14249 11081 10308 17902 14303 14973
"206497_at" 7017 4068 19139 12665 1843 2079
"206498_at" 17337 13203 21338 19179 20643 15091
"206499_s_at" 334 22126 30 19617 781 21053
"206500_s_at" 9133 20309 3140 13006 16190 4189
"206501_x_at" 17365 14650 93 18156 14463 1999
"206502_s_at" 17600 7209 9319 13617 4403 12717
"206503_x_at" 20469 11254 19429 2977 20327 2304
"206504_at" 16564 9423 826 16267 18531 21
"206505_at" 14758 12075 8023 13931 13632 11112
"206506_s_at" 11244 19060 14779 11131 16559 6558
"206507_at" 2937 16723 14835 888 21021 18138
"206508_at" 12965 13085 21590 15366 21780 17527
"206509_at" 2221 11852 1580 14732 5291 10456
"206510_at" 21210 21565 17517 21316 2946 19445
"206511_s_at" 16541 12732 7060 18217 10369 2040
"206512_at" 14672 9264 8963 14125 21355 14256
"206513_at" 10030 13741 6941 15537 17713 8611
"206514_s_at" 18111 11989 10644 18539 18196 10031
"206515_at" 14411 14180 2364 15459 6893 15225
"206516_at" 1884 18394 302 9984 20841 18044
"206517_at" 14772 11284 11302 13582 75 10462
"206518_s_at" 20261 1102 15047 14412 2405 1121
"206519_x_at" 3569 2829 8253 18535 11577 15025
"206520_x_at" 12240 16412 20506 3438 18736 573
"206521_s_at" 1108 15347 3769 21718 3027 17517
"206522_at" 1845 11738 9151 10903 20983 3998
"206523_at" 17201 12570 22070 17146 14356 19349
"206524_at" 13843 7744 4273 21872 13433 11452
"206525_at" 18539 8541 8599 14582 2760 15283
"206526_at" 12298 16367 22164 8558 17450 18977
"206527_at" 16489 3824 10028 11849 16889 14756
"206528_at" 12364 14177 11441 14851 10014 11302
"206529_x_at" 21884 8531 6420 19688 121 6340
"206530_at" 14832 5399 12752 13147 15310 12803
"206531_at" 16275 12919 51 17488 20982 11300
"206532_at" 127 10889 746 16738 20684 12193
"206533_at" 21527 1671 2519 4135 18729 6208
"206534_at" 14733 12539 8327 16532 14560 12128
"206535_at" 16668 10362 9762 14878 13047 14487
"206536_s_at" 19824 3472 18040 2427 7191 20493
"206537_at" 20533 13049 441 1087 19570 15351
"206538_at" 21087 12469 21825 13929 18934 3400
"206539_s_at" 14446 11524 20787 19689 10648 13791
"206540_at" 17441 12179 22240 1430 1781 145
"206541_at" 17022 10093 10171 18080 13494 10524
"206542_s_at" 1121 2856 4694 10072 1956 8418
"206543_at" 20290 16697 1400 20526 18275 22158
"206544_x_at" 3127 4117 1572 8993 20002 6477
"206545_at" 15544 10479 10804 18835 4817 13540
"206546_at" 1135 1142 3365 21249 20147 2719
"206547_s_at" 19652 14837 597 1837 15242 15597
"206548_at" 12094 6185 21513 2686 20805 18136
"206549_at" 1750 9555 2000 19978 12867 10371
"206550_s_at" 9428 6726 6652 3003 7521 17870
"206551_x_at" 12162 149 21807 1358 6215 20931
