"inst_2382" "inst_5090" "inst_5515" "inst_7413"
"206525_at" 7478 1727 1625 7942
"206526_at" 8307 708 4394 1133
"206527_at" 11045 630 18485 3391
"206528_at" 9218 9002 10341 7183
"206529_x_at" 13575 9593 1190 12044
"206530_at" 10640 8978 495 17649
"206531_at" 9634 8604 110 1191
"206532_at" 10453 18754 4959 8314
"206533_at" 20777 3207 3842 2230
"206534_at" 11500 2261 10745 12913
"206535_at" 6374 3452 10727 7167
"206536_s_at" 17918 22160 21389 2296
"206537_at" 5840 10947 1476 1875
"206538_at" 928 17094 2965 14128
"206539_s_at" 5449 9753 1748 3146
"206540_at" 11695 11587 15960 2052
"206541_at" 11049 9125 10357 12249
"206542_s_at" 20554 13382 14938 3966
"206543_at" 1689 1788 3416 3476
"206544_x_at" 999 5602 15182 735
"206545_at" 7137 11732 5839 6808
"206546_at" 20884 20932 21721 19633
"206547_s_at" 5554 11202 10431 11579
"206548_at" 7889 116 21985 3810
"206549_at" 13065 11815 10859 8014
"206550_s_at" 16766 6560 13592 20454
"206551_x_at" 20409 2979 15731 5305
"206552_s_at" 8215 11096 872 11263
"206553_at" 1775 1545 9106 14472
"206554_x_at" 15914 18533 2617 20530
"206555_s_at" 13721 21318 17870 18046
"206556_at" 5055 12064 17660 12314
"206557_at" 9915 3941 11979 13314
"206558_at" 680 16951 3821 8155
"206559_x_at" 6450 8471 13858 6041
"206560_s_at" 10641 7939 2148 12429
"206561_s_at" 14523 16708 12161 14608
"206562_s_at" 16606 18269 13111 5294
"206563_s_at" 7783 12166 10224 11063
"206564_at" 102 395 10948 13238
"206565_x_at" 21904 18398 1589 20873
"206566_at" 6104 2709 7641 20773
"206567_s_at" 20568 14938 19960 18393
"206568_at" 5412 6799 8685 11588
"206569_at" 11625 12819 2654 15062
"206570_s_at" 8028 2395 206 11977
"206571_s_at" 20969 16896 5204 6006
"206572_x_at" 17813 18905 17237 1487
"206573_at" 18492 12438 21625 13767
"206574_s_at" 17825 3622 11875 15439
"206575_at" 4535 10493 7973 9922
"206576_s_at" 11748 7145 7760 10457
"206577_at" 7529 4036 7684 12566
"206578_at" 10212 9828 11659 7272
"206579_at" 6546 18853 7581 14936
"206580_s_at" 16281 843 2089 3129
"206581_at" 11433 11903 7701 12463
"206582_s_at" 9889 12319 7972 20371
"206583_at" 16385 6604 21677 2698
"206584_at" 226 17459 9562 7873
"206585_at" 18058 195 5011 13336
"206586_at" 3924 19992 21808 19294
"206587_at" 20002 20479 1361 16351
"206588_at" 9083 11802 6697 11769
"206589_at" 12669 9940 6214 13714
"206590_x_at" 19063 1364 16956 5046
"206591_at" 7900 2514 10841 9283
"206592_s_at" 15303 14242 14318 15965
"206593_s_at" 18684 13619 20567 21327
"206594_at" 15967 5961 1760 4318
"206595_at" 10520 12869 1430 2327
"206596_s_at" 11212 7961 11060 13869
"206597_at" 5810 11583 7256 7651
"206598_at" 9226 12690 8497 11944
"206599_at" 6089 7565 6666 9544
"206600_s_at" 1053 11029 11853 12115
"206601_s_at" 8806 9336 7475 11271
"206602_s_at" 5113 8076 2634 15073
"206603_at" 8267 7953 11954 7519
"206604_at" 11707 11970 19382 15071
"206605_at" 4737 8792 7606 12019
"206606_at" 6312 9105 6275 10670
"206607_at" 18031 4213 14406 1480
"206608_s_at" 7779 11227 12029 1419
"206609_at" 4979 7495 8334 13420
"206610_s_at" 10621 8002 8357 7225
"206611_at" 14717 8957 16147 19118
"206612_at" 9042 201 11361 3822
"206613_s_at" 13002 17190 20885 21798
"206614_at" 20853 10995 3527 14174
"206615_s_at" 8130 12487 2904 12438
"206616_s_at" 5436 199 6295 8997
"206617_s_at" 6740 6692 6410 10770
"206618_at" 9461 10899 7683 11276
"206619_at" 7519 8539 8745 11096
"206620_at" 5084 6937 10870 10796
"206621_s_at" 17662 15751 17879 20878
"206622_at" 4806 11434 10509 1491
"206623_at" 5786 9822 10449 15403
"206624_at" 10513 12413 5017 10982
"206625_at" 5465 7954 6031 7927
"206626_x_at" 8091 12174 7458 8582
"206627_s_at" 14003 168 3461 14321
"206628_at" 11645 8848 11948 7307
"206629_at" 8420 10943 9905 10189
"206630_at" 10563 7417 1045 15248
"206631_at" 19466 5272 6809 2863
"206632_s_at" 7753 21441 22221 5564
"206633_at" 9615 10984 11560 7121
"206634_at" 7698 2359 11861 14729
"206635_at" 220 2769 13017 9196
"206636_at" 3391 6040 19538 20204
"206637_at" 10524 8417 9919 7632
"206638_at" 5686 634 5636 12558
"206639_x_at" 8666 11944 6191 12590
"206640_x_at" 7502 8260 9512 8667
"206641_at" 20309 2003 3916 8804
"206642_at" 8352 11937 9953 10589
"206643_at" 21076 16920 3158 8010
"206644_at" 5976 8137 11901 10466
"206645_s_at" 11228 3780 10707 7859
"206646_at" 6040 10336 6554 606
"206647_at" 5263 9521 8907 9740
"206648_at" 20009 6422 14435 787
"206649_s_at" 20812 16085 21279 4212
"206650_at" 14129 18112 3919 1723
"206651_s_at" 18017 313 7009 13834
"206652_at" 4249 21693 3547 2318
"206653_at" 18225 5382 13303 2285
"206654_s_at" 20296 14884 17864 827
"206655_s_at" 5732 3501 8046 8311
"206656_s_at" 13809 5924 15251 18690
"206657_s_at" 9048 11160 9222 11895
"206658_at" 11293 16594 678 17096
"206659_at" 4848 18620 22193 20802
"206660_at" 9418 10305 6009 10288
"206661_at" 20840 2675 11841 12303
"206662_at" 12627 13428 14289 2718
"206663_at" 11329 10056 11127 12411
"206664_at" 6649 6776 10126 12377
"206665_s_at" 12000 21522 13058 19297
"206666_at" 5956 20035 10053 8235
"206667_s_at" 15488 3694 12926 2716
"206668_s_at" 16937 2144 13962 2205
"206669_at" 11236 1494 1654 2750
"206670_s_at" 9320 2446 10478 8060
"206671_at" 10688 10091 1008 8976
"206672_at" 8643 11585 2542 10206
"206673_at" 7703 1860 10526 14511
"206674_at" 20658 8217 6637 11831
"206675_s_at" 7191 2434 1185 4977
"206676_at" 4552 7989 8305 10878
"206677_at" 2143 20001 3959 14811
"206678_at" 8958 1511 10763 7729
"206679_at" 9801 10237 9256 9230
"206680_at" 8483 8625 9024 11661
"206681_x_at" 7920 977 7752 8077
"206682_at" 4406 657 3454 7635
"206683_at" 9243 4297 783 16444
"206684_s_at" 13095 3592 14950 13521
"206685_at" 7617 4147 6799 12049
"206686_at" 1455 18313 21687 11983
"206687_s_at" 15419 5227 4140 21856
"206688_s_at" 17897 21581 18988 3686
"206689_x_at" 18893 21453 2007 20609
"206690_at" 8807 6970 2500 12894
"206691_s_at" 9550 10940 5590 8388
"206692_at" 10707 12113 10090 12930
"206693_at" 10104 15336 11756 9178
"206694_at" 7595 10159 9886 14158
"206695_x_at" 19653 2546 4141 2541
"206696_at" 4628 7457 300 8893
"206697_s_at" 19765 12261 1985 1860
"206698_at" 7287 2451 13392 15346
"206699_x_at" 10063 8943 5666 10628
"206700_s_at" 8880 9288 9439 12092
"206701_x_at" 11526 7724 14 1643
"206702_at" 6220 7585 3452 426
"206703_at" 7450 2715 8236 1645
"206704_at" 17641 2828 1283 20898
"206705_at" 11557 11459 9029 9035
"206706_at" 10275 13477 3079 8170
"206707_x_at" 298 1042 11601 6838
"206708_at" 21534 13836 168 2860
"206709_x_at" 11511 12257 11921 15307
"206710_s_at" 15160 4520 10728 12048
"206711_at" 6114 2438 407 14706
"206712_at" 11947 58 2703 406
"206713_at" 7307 118 10932 11632
"206714_at" 10712 577 1044 528
"206715_at" 1854 7829 7965 7433
"206716_at" 11306 10929 9770 12310
"206717_at" 10194 7395 11702 6797
"206718_at" 8710 11926 17567 1295
"206719_at" 10022 7177 9310 10056
"206720_at" 6916 11835 3922 12447
"206721_at" 7482 15 3455 12505
"206722_s_at" 15166 15397 16324 22192
"206723_s_at" 17295 6585 20966 18635
"206724_at" 18380 6401 20277 21792
"206725_x_at" 10465 2226 9153 12164
"206726_at" 7827 11942 600 1727
"206727_at" 7128 7002 7386 10414
"206728_at" 5507 10223 8378 8193
"206729_at" 12177 12970 21401 2260
"206730_at" 6243 886 6254 11502
"206731_at" 5978 15734 11527 2255
"206732_at" 9781 10654 5882 11020
"206733_at" 8436 11762 6812 12547
"206734_at" 21732 14425 12379 21735
"206735_at" 9819 10269 9355 8960
"206736_x_at" 4943 12420 10874 12127
"206737_at" 10680 8660 5893 6916
"206738_at" 19060 15466 11915 14568
"206739_at" 8701 1438 2623 14845
"206740_x_at" 11081 1542 8094 15055
"206741_at" 8618 12059 5878 10991
"206742_at" 8183 10388 11568 13777
"206743_s_at" 6162 11525 7779 9518
"206744_s_at" 279 1239 18602 1166
"206745_at" 612 11645 13037 22158
"206746_at" 5550 2682 16149 1304
"206747_at" 575 22043 20855 15381
"206748_s_at" 19181 18653 20289 3123
"206749_at" 6216 11180 7607 9587
"206750_at" 5074 13010 222 1869
"206751_s_at" 10801 3004 8177 7005
"206752_s_at" 12235 15131 1342 18061
"206753_at" 11878 9758 12171 13267
"206754_s_at" 10886 11641 5868 12001
"206755_at" 11876 6959 9228 7381
"206756_at" 10645 3814 3252 1610
"206757_at" 8228 15467 12139 13631
"206758_at" 4636 6948 5630 13668
"206759_at" 3202 3891 7912 13730
"206760_s_at" 18950 6805 7909 10812
"206761_at" 8241 1765 4169 8254
"206762_at" 12979 19362 2850 12611
"206763_at" 6974 9326 11731 14278
"206764_x_at" 19223 2187 21831 1912
"206765_at" 11801 4296 11740 11948
"206766_at" 12433 5409 3889 14161
"206767_at" 20357 21866 12216 1347
"206768_at" 5693 11430 5124 13650
"206769_at" 10792 9229 1698 10405
"206770_s_at" 17178 4359 17268 4818
"206771_at" 19757 7896 7895 7545
"206772_at" 18640 7229 6866 6901
"206773_at" 9057 10273 6452 11825
"206774_at" 527 22 874 17117
"206775_at" 1725 10867 10447 9269
"206776_x_at" 15604 2262 20686 3832
"206777_s_at" 13061 1626 3085 20470
"206778_at" 10521 10987 9732 7882
"206779_s_at" 5395 10119 14052 10172
"206780_at" 21940 326 442 14896
"206781_at" 11094 10181 7490 15087
"206782_s_at" 14393 4382 6371 11466
"206783_at" 18833 8128 189 81
"206784_at" 8248 1447 9028 10751
"206785_s_at" 6855 10013 6266 10472
"206786_at" 7285 3778 5476 6978
"206787_at" 5414 7050 11324 10952
"206788_s_at" 21702 4863 13947 18198
"206789_s_at" 16959 12823 2898 2891
"206790_s_at" 14856 15042 13336 15790
"206791_s_at" 12498 1526 965 1040
"206792_x_at" 15667 4779 19583 18200
"206793_at" 8082 7631 11222 14152
"206794_at" 7007 7052 10998 12250
"206795_at" 14849 10146 11675 8607
"206796_at" 5367 6819 6445 14272
"206797_at" 6031 9682 8554 10632
"206798_x_at" 7335 7745 6014 10517
"206799_at" 6489 9498 7368 10224
"206800_at" 9120 7123 6851 12177
"206801_at" 8692 10334 5795 13823
"206802_at" 21361 12458 1792 14378
"206803_at" 6293 11322 6043 11047
"206804_at" 8000 9011 7092 10586
"206805_at" 11602 19739 11991 7073
"206806_at" 9888 11475 2607 13742
"206807_s_at" 6567 10555 8442 6443
"206808_at" 21600 2616 19313 17835
"206809_s_at" 15595 4447 4587 2379
"206810_at" 13009 1826 14809 9003
"206811_at" 6926 7323 6016 12284
"206812_at" 9851 8635 6737 11796
"206813_at" 9262 8069 12050 9516
"206814_at" 8975 12206 9902 10367
"206815_at" 12319 1116 20254 14288
"206816_s_at" 5568 7234 12105 13321
"206817_x_at" 11825 8176 10052 12840
"206818_s_at" 21394 22211 19968 1157
"206819_at" 3211 14941 6184 3634
"206820_at" 8735 11070 10592 10044
"206821_x_at" 16870 1453 6134 8824
"206822_s_at" 14005 5488 11530 12352
"206823_at" 3315 11910 8925 10541
"206824_at" 10627 8832 9852 10394
"206825_at" 18218 13853 22189 2463
"206826_at" 10501 10458 6026 14589
"206827_s_at" 15 389 18194 15347
"206828_at" 7632 21876 7464 13727
"206829_x_at" 18334 14179 2783 17700
"206830_at" 10258 6260 9381 7185
"206831_s_at" 10990 988 7536 15061
"206832_s_at" 8110 2542 13004 18309
"206833_s_at" 22079 5982 1932 20916
"206834_at" 6061 9149 10655 10635
"206835_at" 8159 9707 1396 11496
"206836_at" 6668 7709 12164 13059
"206837_at" 8654 7692 6212 11099
"206838_at" 13330 17855 1880 1787
"206839_at" 9123 7478 8165 7755
"206840_at" 10868 11419 6724 9369
"206841_at" 4863 8412 8339 9743
"206842_at" 9626 9366 11390 11826
"206843_at" 6322 8637 5481 10687
"206844_at" 5132 9790 6367 9497
"206845_s_at" 20559 13520 13561 20440
"206846_s_at" 19515 18287 1197 3362
"206847_s_at" 4734 18309 10983 11599
"206848_at" 18488 16136 20583 5374
"206849_at" 4634 11790 10778 11891
"206850_at" 7544 7949 10063 11299
"206851_at" 3490 9743 2858 1297
"206852_at" 6876 2644 9928 12927
"206853_s_at" 14330 4771 17166 18303
"206854_s_at" 15001 15444 12283 3606
"206855_s_at" 2990 21330 17986 18952
"206856_at" 10566 586 8418 13779
"206857_s_at" 6313 21938 12598 8901
"206858_s_at" 8008 16510 13046 5948
"206859_s_at" 9010 7176 6321 11550
"206860_s_at" 18580 19108 17960 20626
"206861_s_at" 18561 14399 13793 18376
"206862_at" 17190 5503 2294 6403
"206863_x_at" 7272 9432 8047 12488
"206864_s_at" 6932 2377 22165 3808
"206865_at" 7075 2365 7718 11402
"206866_at" 9234 12338 7456 10706
"206867_at" 9651 11552 5774 13373
"206868_at" 21256 7043 11591 11774
"206869_at" 9251 9159 9733 11010
"206870_at" 1719 445 14561 8245
"206871_at" 3810 9919 6544 9250
"206872_at" 8476 8737 11296 6823
"206873_at" 8017 9283 6529 9694
"206874_s_at" 13134 3341 16449 2021
"206875_s_at" 18266 16771 13344 18101
"206876_at" 11161 8053 2317 10518
"206877_at" 8295 10211 9742 11900
"206878_at" 10693 11470 8639 7314
"206879_s_at" 3099 13291 3920 12548
"206880_at" 9421 10592 11285 12874
"206881_s_at" 6781 9407 7830 11445
"206882_at" 8821 11651 8953 7659
"206883_x_at" 5876 7108 7994 11304
"206884_s_at" 11647 4281 665 12353
"206885_x_at" 6819 4238 8478 10010
"206886_x_at" 8608 6884 4079 9602
"206887_at" 13622 12706 226 1034
"206888_s_at" 4505 9295 6300 21222
"206889_at" 10318 9360 9955 6436
"206890_at" 1123 19149 7582 15715
"206891_at" 11592 11865 1950 14165
"206892_at" 8041 8633 8412 9749
"206893_at" 6033 11024 125 11036
"206894_at" 10647 12380 1470 13624
"206895_at" 9829 7382 8498 10968
"206896_s_at" 22089 19361 1252 15901
"206897_at" 4688 9785 8317 14200
"206898_at" 7020 7165 7732 8002
"206899_at" 7245 8509 8596 10752
"206900_x_at" 13904 2022 3002 1168
"206901_at" 7297 11237 519 12034
"206902_s_at" 7110 18924 858 11880
"206903_at" 7945 11088 9462 14351
"206904_at" 11744 11611 11297 8033
"206905_s_at" 11896 7520 2808 8541
"206906_at" 11863 3223 3608 15176
"206907_at" 19925 6459 527 11650
"206908_s_at" 10846 21999 157 14843
"206909_at" 8554 11856 5562 12052
"206910_x_at" 6751 7940 7067 15093
"206911_at" 3979 21557 237 16423
"206912_at" 2328 9424 8270 10746
"206913_at" 8798 11245 9549 12665
"206914_at" 4912 984 6189 9690
"206915_at" 9395 10782 8936 9650
"206916_x_at" 20248 19092 1437 5572
"206917_at" 16196 21142 3083 1211
"206918_s_at" 20517 15439 12869 4014
"206919_at" 12113 223 21425 302
"206920_s_at" 13795 4463 2985 15619
"206921_at" 5697 3610 5020 9305
"206922_at" 11637 10421 11902 8403
"206923_at" 9951 22062 5231 14736
"206924_at" 3321 165 7168 8912
"206925_at" 87 887 2861 6993
"206926_s_at" 5017 21378 1649 205
"206927_s_at" 8236 497 1294 12495
"206928_at" 18973 20770 14075 849
"206929_s_at" 16649 18881 17887 19963
"206930_at" 5924 7491 2301 11569
"206931_at" 2131 17019 19252 57
"206932_at" 9897 11664 4086 13551
"206933_s_at" 7765 9478 10519 10557
"206934_at" 3836 11955 6131 8361
"206935_at" 2154 11840 2738 14658
"206936_x_at" 20488 12603 4739 16855
"206937_at" 5738 10701 11448 11976
"206938_at" 11646 8152 2324 13145
"206939_at" 9174 59 4167 7146
"206940_s_at" 8133 3985 16214 106
"206941_x_at" 8776 11682 8141 12740
"206942_s_at" 19501 2002 12622 3472
"206943_at" 3661 12472 757 15352
"206944_at" 396 1396 7794 7804
"206945_at" 9590 197 9591 9157
"206946_at" 7389 8735 765 14983
"206947_at" 8594 6634 8990 12482
"206948_at" 20108 3112 359 12869
"206949_s_at" 20868 3620 15947 16791
"206950_at" 4926 6387 483 10903
"206951_at" 9367 3274 11543 12841
"206952_at" 8065 7640 7589 9401
"206953_s_at" 7465 11285 19140 4905
"206954_at" 18177 3333 5996 6919
"206955_at" 11763 6257 2202 14963
"206956_at" 18597 17169 834 15419
"206957_at" 10166 12372 7101 12962
"206958_s_at" 13171 17603 13498 17752
"206959_s_at" 20759 1978 20543 16130
"206960_at" 18231 7287 3050 1721
"206961_s_at" 1510 17996 3785 2518
"206962_x_at" 22156 15114 22050 88
"206963_s_at" 9633 7650 9229 7641
"206964_at" 7309 6653 7656 14219
"206965_at" 5181 2045 11835 12691
"206966_s_at" 5489 3566 7181 2984
"206967_at" 16706 16691 12968 155
"206968_s_at" 20617 20849 19771 3844
"206969_at" 9071 6265 6472 6941
"206970_at" 8469 9315 6531 10310
"206971_at" 1452 15135 10002 7389
"206972_s_at" 5634 5665 5585 7449
"206973_at" 5520 527 6466 11794
"206974_at" 5870 6642 10773 8039
"206975_at" 2930 1673 7665 11128
"206976_s_at" 14576 6165 4764 4104
"206977_at" 6431 8551 7439 11218
"206978_at" 16004 8948 21298 8509
"206979_at" 10169 6988 7821 13356
"206980_s_at" 5218 11411 8265 10121
"206981_at" 8670 10562 8956 12790
"206982_at" 5651 11316 5345 7867
"206983_at" 4383 8522 11250 10919
"206984_s_at" 11333 1295 12033 13821
"206985_at" 8062 11201 7024 14969
"206986_at" 11025 8935 9481 7933
"206987_x_at" 8191 10042 7734 13504
"206988_at" 6823 7153 6650 8163
"206989_s_at" 14606 17384 19628 18734
"206990_at" 8426 7908 8413 7017
"206991_s_at" 10742 11018 7735 9163
"206992_s_at" 19163 3875 17689 3886
"206993_at" 3744 13067 3222 22232
"206994_at" 9973 11223 8750 9289
"206995_x_at" 11768 572 8671 8941
"206996_x_at" 21785 840 10604 14777
"206997_s_at" 319 7353 15142 15063
"206998_x_at" 8679 20633 1953 12095
"206999_at" 9753 10314 6208 9471
"207000_s_at" 16642 3445 16648 21189
"207001_x_at" 13525 14889 20438 21859
"207002_s_at" 21434 21665 12817 5576
"207003_at" 8140 6999 8172 8276
"207004_at" 16499 8898 19587 14621
"207005_s_at" 5435 6630 10795 12610
"207006_s_at" 362 1593 1721 10582
"207007_at" 4814 2842 2912 3469
"207008_at" 22232 7741 13885 7922
"207009_at" 8730 11170 11444 12737
"207010_at" 5189 10112 7148 11311
"207011_s_at" 11868 1409 12090 14581
"207012_at" 10137 1897 18256 16987
"207013_s_at" 11733 12689 16828 2692
"207014_at" 20435 278 4765 8358
"207015_s_at" 8213 11121 9807 7430
"207016_s_at" 9563 11648 203 8676
"207017_at" 5267 3680 21158 17963
"207018_s_at" 12920 2053 2160 21329
"207019_s_at" 10176 11133 6099 12526
"207020_at" 21045 14035 12442 750
"207021_at" 8897 10473 8928 6952
"207022_s_at" 10748 8777 7023 8055
"207023_x_at" 18654 16992 17425 17452
"207024_at" 11364 10344 6504 7926
"207025_at" 1115 7848 7053 8982
"207026_s_at" 7809 9838 10767 11275
"207027_at" 10694 701 6662 12565
"207028_at" 4373 7423 8794 9810
"207029_at" 4512 334 12154 14796
"207030_s_at" 11772 4181 13820 22107
"207031_at" 16912 21237 573 20754
"207032_s_at" 9415 9511 432 8579
"207033_at" 17950 20827 9590 9193
"207034_s_at" 10749 791 6211 12501
"207035_at" 11361 11120 7258 368
"207036_x_at" 9317 6918 8706 10592
"207037_at" 10059 17349 17695 15350
"207038_at" 20797 1577 20683 19615
"207039_at" 3033 20196 11570 10764
"207040_s_at" 12754 12573 5403 2793
"207041_at" 12349 3456 18141 13729
"207042_at" 5504 7862 6313 14726
"207043_s_at" 5703 2445 10216 13146
"207044_at" 9403 1599 10488 15016
"207045_at" 2729 1869 2105 8545
"207046_at" 18114 17738 3344 340
"207047_s_at" 4658 1095 939 7883
"207048_at" 10903 1856 10541 14038
"207049_at" 5735 5259 5106 14108
"207050_at" 3418 340 7113 7533
"207051_at" 16932 9314 11073 7778
"207052_at" 4685 9993 10033 9448
"207053_at" 5756 6831 9206 9242
"207054_at" 8689 12229 6027 11256
"207055_at" 7761 10077 9788 14035
"207056_s_at" 8165 14518 20874 5950
"207057_at" 16142 4666 21110 19608
"207058_s_at" 10877 12272 6762 7396
"207059_at" 11544 18306 961 8434
"207060_at" 7051 16180 4170 13177
"207061_at" 2837 7570 21406 1042
"207062_at" 11196 535 5928 14120
"207063_at" 6291 9153 7060 10069
"207064_s_at" 5656 2554 16119 8590
"207065_at" 780 982 3793 9390
"207066_at" 10265 7607 9632 7407
"207067_s_at" 8959 1911 9685 10482
"207068_at" 19074 8794 19451 1420
"207069_s_at" 14209 2173 21773 21269
"207070_at" 7279 1846 9892 13471
"207071_s_at" 1585 12950 2209 6247
"207072_at" 16003 11320 6694 12676
"207073_at" 9604 7435 11277 10655
"207074_s_at" 10486 1243 7290 12481
"207075_at" 15464 11931 11997 13527
"207076_s_at" 1993 2376 15109 5954
"207077_at" 11570 11680 11663 6822
"207078_at" 13678 3373 528 6604
"207079_s_at" 16813 20138 20832 5043
"207080_s_at" 5279 10041 11142 14202
"207081_s_at" 17417 19129 19804 20376
"207082_at" 6253 7986 10501 6844
"207083_s_at" 7975 10706 9817 14124
"207084_at" 7939 15410 11351 13628
"207085_x_at" 8894 2837 8159 9534
"207086_x_at" 10660 9852 6653 6880
"207087_x_at" 4855 9429 10093 6824
"207088_s_at" 3005 4703 16715 6553
"207089_at" 10143 8200 2155 6445
"207090_x_at" 16530 4533 3939 15800
"207091_at" 20093 13273 9212 10723
"207092_at" 7773 9284 5783 12388
"207093_s_at" 11833 10038 3399 12219
"207094_at" 7261 9292 9067 11990
"207095_at" 2928 6475 12167 5491
"207096_at" 476 5904 17585 17565
"207097_s_at" 132 3724 17894 335
"207098_s_at" 16638 17777 12989 4259
"207099_s_at" 8828 6565 5015 780
"207100_s_at" 21833 20404 890 8129
"207101_at" 386 6471 10406 11529
"207102_at" 5526 11874 11204 9255
"207103_at" 8813 11633 9663 11620
"207104_x_at" 12119 9491 9193 11287
"207105_s_at" 1887 772 18586 21245
"207106_s_at" 8968 10705 10067 6918
"207107_at" 4857 5907 4344 8067
"207108_s_at" 16203 4778 21683 6710
"207109_at" 9910 10917 387 8883
"207110_at" 9216 10032 10661 14611
"207111_at" 21055 8807 6573 4944
"207112_s_at" 5306 21777 4433 15441
"207113_s_at" 21428 10157 7094 12076
"207114_at" 685 3107 18461 5222
"207115_x_at" 22027 1572 18552 1974
"207116_s_at" 9598 11869 1350 9949
"207117_at" 12063 6177 225 15425
"207118_s_at" 5993 11450 9019 9931
"207119_at" 5721 11947 10062 11589
"207120_at" 3561 1493 7410 10894
"207121_s_at" 13075 4646 14374 4151
"207122_x_at" 15067 1694 1199 2091
"207123_s_at" 9373 10665 7726 11180
"207124_s_at" 4313 4711 4709 5015
"207125_at" 17005 21889 7012 7735
"207126_x_at" 10876 15949 4660 19050
"207127_s_at" 3649 16580 16896 19484
"207128_s_at" 17589 11801 15204 7313
"207129_at" 10544 342 7516 7139
"207130_at" 17815 18 12972 4873
"207131_x_at" 14861 11467 8709 230
"207132_x_at" 4212 12969 17233 5775
"207133_x_at" 17071 390 1883 517
"207134_x_at" 11147 10570 19682 8748
"207135_at" 540 4836 11085 2054
"207136_at" 21130 18479 23 7810
"207137_at" 17150 3033 1058 6424
"207138_at" 10716 10210 8565 11040
"207139_at" 6748 11083 8158 4244
"207140_at" 11097 2132 11615 10832
"207141_s_at" 10644 11875 21300 21086
"207142_at" 5047 9117 21885 20550
"207143_at" 22095 20069 11664 11821
"207144_s_at" 4601 9800 6469 10974
"207145_at" 9673 11538 5730 13211
"207146_at" 4587 11826 393 14483
"207147_at" 3140 5812 14510 806
"207148_x_at" 9891 7672 8480 8679
"207149_at" 5013 7131 5914 7251
"207150_at" 10246 10764 6719 12298
"207151_at" 10592 10709 10804 7008
"207152_at" 21112 11719 13796 17324
"207153_s_at" 20967 17623 12619 20970
"207154_at" 9381 8121 6216 11269
"207155_at" 4327 10143 19326 8752
"207156_at" 1046 5674 21793 21652
"207157_s_at" 2971 16976 19055 5916
"207158_at" 8544 3968 1297 12459
"207159_x_at" 5779 20022 20358 376
"207160_at" 141 21545 6429 13669
"207161_at" 11924 12310 6786 6421
"207162_s_at" 9206 8562 8903 11361
"207163_s_at" 1137 19176 21312 20885
"207164_s_at" 6752 4169 6436 7254
"207165_at" 15906 18456 17750 18335
"207166_at" 7628 8167 2856 10634
"207167_at" 20222 16246 10997 9075
"207168_s_at" 15076 14480 13126 5029
"207169_x_at" 14099 1615 4503 4492
"207170_s_at" 16545 13089 15354 17386
"207172_s_at" 10269 20123 10849 14339
"207173_x_at" 1356 17167 10631 15252
"207174_at" 5928 9547 10047 14623
"207175_at" 6227 8838 8625 12204
"207176_s_at" 20215 1549 9624 9211
"207177_at" 10766 6432 15705 11381
"207178_s_at" 6472 510 15730 21628
"207179_at" 5562 6723 9507 10140
"207180_s_at" 16935 21096 21807 4488
"207181_s_at" 22114 3418 2891 1516
"207182_at" 10583 8523 11169 9220
"207183_at" 9070 1244 15653 16906
"207184_at" 11667 7882 3609 7323
"207185_at" 11935 7568 11592 11531
"207186_s_at" 14089 18148 12412 2473
"207187_at" 1534 8709 16470 8574
"207188_at" 843 13856 50 21732
"207189_s_at" 6151 7694 936 14532
"207190_at" 4669 700 11235 7398
"207191_s_at" 10388 9881 5563 9953
"207192_at" 7294 10628 11611 8097
"207193_at" 9462 6709 12075 13874
"207194_s_at" 21783 8626 2058 13929
"207195_at" 9446 7658 11132 10690
"207196_s_at" 17548 19457 1225 4046
"207197_at" 13429 9746 511 8216
"207198_s_at" 1251 19378 19039 19140
"207199_at" 17502 7057 8400 7716
"207200_at" 4594 12194 11693 990
"207201_s_at" 5341 120 7510 12135
"207202_s_at" 5669 10819 8194 9498
"207203_s_at" 587 9741 6350 12062
"207204_at" 4525 6731 9929 13986
"207205_at" 12477 12856 2918 14776
"207206_s_at" 15965 20605 178 9131
"207207_at" 7338 9365 6055 10887
"207208_at" 9330 6916 7765 12409
"207209_at" 4597 11786 6681 14624
"207210_at" 8490 7132 5578 9757
"207211_at" 9697 9133 6857 7466
"207212_at" 8717 8290 8403 14889
"207213_s_at" 12174 498 1104 1057
"207214_at" 8038 6839 3225 21952
"207215_at" 14 18103 831 7663
"207216_at" 6025 266 7767 11726
"207217_s_at" 949 1927 13696 8191
"207218_at" 11793 11066 6629 11779
"207219_at" 9085 17894 12937 20542
"207220_at" 8936 7946 8069 13214
"207221_at" 6063 725 6712 7011
"207222_at" 8039 4043 14852 5095
"207223_s_at" 15055 22221 21318 5651
"207224_s_at" 2520 9036 12141 11206
"207225_at" 9106 7766 8838 7941
"207226_at" 11582 96 5937 8156
"207227_x_at" 5185 12135 6777 7618
"207228_at" 18006 680 2962 12892
"207229_at" 9100 17033 11323 2990
"207230_at" 17666 21580 17127 17675
"207231_at" 11340 13903 14794 2138
"207232_s_at" 4928 1817 5370 19425
"207233_s_at" 17723 6299 15499 19691
"207234_at" 5343 7943 2323 15133
"207235_s_at" 8606 8517 10515 10863
"207236_at" 13568 8208 1861 12356
"207237_at" 21074 9030 12125 14353
"207238_s_at" 3797 9089 8612 11237
"207239_s_at" 22063 16666 17860 21828
