"inst_1514" "inst_1932" "inst_2014" "inst_5392" "inst_6292"
"218060_s_at" 6 85 22251 8540 20834
"218061_at" 18025 2662 20773 20346 1798
"218062_x_at" 771 2164 21000 9064 3014
"218063_s_at" 14609 6551 9010 14316 7275
"218064_s_at" 21133 19476 15858 9246 2444
"218065_s_at" 6901 19368 20535 7515 14774
"218066_at" 5708 16401 1809 9740 585
"218067_s_at" 18147 18992 20167 2630 19512
"218068_s_at" 20170 857 19892 3471 2713
"218069_at" 17299 18019 1636 8724 2695
"218070_s_at" 19359 283 2779 6921 16420
"218071_s_at" 20359 17263 2032 17484 13541
"218072_at" 7672 2522 4559 3737 3683
"218073_s_at" 7009 20085 19146 7345 18555
"218074_at" 16917 3090 19450 5796 12872
"218075_at" 19157 2360 22208 20699 17721
"218076_s_at" 6194 2381 3150 6586 12403
"218077_s_at" 886 15493 2340 2202 21602
"218078_s_at" 7123 17520 20551 6304 17043
"218079_s_at" 3534 15843 17519 4150 14111
"218080_x_at" 19475 3209 22050 17382 19168
"218081_at" 20148 232 16095 2737 2751
"218082_s_at" 3718 18064 4387 2136 4318
"218083_at" 9394 2054 20489 3859 1983
"218084_x_at" 19149 1852 16571 11345 20863
"218085_at" 3757 22134 21995 1100 16578
"218086_at" 19272 156 16971 6582 2334
"218087_s_at" 14158 12573 12717 13898 10821
"218088_s_at" 2913 3786 18463 9081 13351
"218089_at" 2683 15226 17509 795 12673
"218090_s_at" 2648 19791 21680 1134 13792
"218091_at" 20398 2756 16058 17116 19684
"218092_s_at" 6492 20068 19333 5082 16579
"218093_s_at" 1930 2613 21213 3099 17769
"218094_s_at" 17403 278 8371 6566 16620
"218095_s_at" 819 19667 2147 2639 16799
"218096_at" 17584 18726 20668 6575 20701
"218097_s_at" 7228 2920 21625 3917 2802
"218098_at" 4668 21130 21763 1460 16287
"218099_at" 594 17963 3705 6215 16785
"218100_s_at" 17003 21777 4099 4633 19731
"218101_s_at" 3467 16450 16855 5818 4641
"218102_at" 3865 19601 19234 6318 20575
"218103_at" 6097 1390 18312 8205 3777
"218104_at" 4843 3210 3958 9705 13312
"218105_s_at" 7444 238 21900 7804 17755
"218106_s_at" 7624 18549 20504 3858 15785
"218107_at" 17076 20456 4386 2407 12809
"218108_at" 3322 15757 20612 7105 16186
"218109_s_at" 4652 15123 18060 5633 17042
"218110_at" 21600 18859 3357 21750 1263
"218111_s_at" 20631 21856 18001 4551 21242
"218112_at" 18936 2725 18923 4341 17054
"218113_at" 17952 15604 14398 3456 20882
"218114_at" 1526 15650 16731 1692 13393
"218115_at" 5027 1075 19716 5547 2736
"218116_at" 5804 562 2713 5508 19401
"218117_at" 7686 16293 21162 9275 13529
"218118_s_at" 5148 22126 21012 4613 19717
"218119_at" 18130 19694 18547 5570 18051
"218120_s_at" 18411 1492 2031 18235 17012
"218121_at" 2293 219 19968 2813 21647
"218122_s_at" 770 17940 4647 7272 20109
"218123_at" 20604 3821 3324 17360 15325
"218124_at" 3854 17576 18948 2864 15871
"218125_s_at" 7130 1782 19523 21926 1566
"218126_at" 8572 1813 19169 19237 14684
"218127_at" 19545 18429 21260 18366 4414
"218128_at" 19145 21381 3413 2993 2351
"218129_s_at" 7293 20919 17131 5760 20508
"218130_at" 6930 2308 3560 9146 17783
"218131_s_at" 18900 3271 19914 17624 2727
"218132_s_at" 17654 2049 20007 9068 17777
"218133_s_at" 17605 3297 1914 9186 16371
"218134_s_at" 5118 16345 19497 8172 12759
"218135_at" 17865 16179 19270 5188 13009
"218136_s_at" 1766 15956 2592 21688 18241
"218137_s_at" 3290 20368 18395 8774 17707
"218138_at" 7025 18396 18845 5509 16374
"218139_s_at" 7927 18861 21858 5815 18011
"218140_x_at" 5979 1822 19798 5974 15180
"218141_at" 8391 364 47 17023 14744
"218142_s_at" 18056 16719 20043 20993 20708
"218143_s_at" 18177 2300 21242 18811 19027
"218144_s_at" 19935 311 299 5127 21718
"218145_at" 6399 3068 4357 18210 14344
"218146_at" 8567 3901 4613 4400 18693
"218147_s_at" 7844 20948 16574 20879 20707
"218148_at" 18402 17635 477 6632 14433
"218149_s_at" 4242 2041 19812 9421 18895
"218150_at" 3241 19567 17120 6424 4654
"218151_x_at" 7034 1470 1759 2885 5028
"218152_at" 2979 20341 1541 3237 2527
"218153_at" 7654 18533 1523 1307 16117
"218154_at" 16423 20339 18929 10577 3495
"218155_x_at" 2444 17205 4399 17762 1548
"218156_s_at" 8682 17947 540 19792 2796
"218157_x_at" 2897 20100 21842 8151 4420
"218158_s_at" 2878 21940 22278 9763 13868
"218159_at" 4269 20507 15010 4243 13435
"218160_at" 7763 1456 18191 9251 15296
"218161_s_at" 237 6249 16301 2275 21815
"218162_at" 1692 16268 7458 5500 16899
"218163_at" 9106 15023 19474 17896 16314
"218164_at" 18350 604 17425 8727 2221
"218165_at" 8782 18056 14987 1802 19082
"218166_s_at" 20994 20106 21676 3980 12795
"218167_at" 3982 20637 18559 4084 17948
"218168_s_at" 18136 15801 4359 8225 14283
"218169_at" 8626 13701 24 8306 2043
"218170_at" 3307 21411 18875 4411 15797
"218171_at" 4613 17489 17725 2095 18285
"218172_s_at" 3984 22252 19480 1583 17301
"218173_s_at" 19108 8327 15236 2188 12484
"218174_s_at" 1944 21811 6849 2573 12727
"218175_at" 20197 2801 3507 8902 2821
"218176_at" 4427 1281 20153 17049 19060
"218177_at" 20448 17976 17364 10019 2285
"218178_s_at" 21045 19973 17411 19874 21039
"218179_s_at" 637 6932 22151 19266 18865
"218180_s_at" 17709 14822 4979 7281 3949
"218181_s_at" 1232 3298 2070 6076 17290
"218182_s_at" 11398 13053 9813 2378 736
"218183_at" 11428 2277 17324 13742 22093
"218184_at" 928 15825 17259 757 3580
"218185_s_at" 6450 21432 16737 2538 15395
"218186_at" 6894 1696 10967 9089 15670
"218187_s_at" 21380 16602 20877 9395 4438
"218188_s_at" 20826 849 1779 6124 17023
"218189_s_at" 19781 18385 17933 3862 12461
"218190_s_at" 5344 16381 2500 10152 13835
"218191_s_at" 17548 20959 16579 7252 1797
"218192_at" 20160 3127 22231 2074 3750
"218193_s_at" 6241 21757 21167 5089 19234
"218194_at" 7994 4050 15337 18673 13067
"218195_at" 6827 22172 18122 2211 15246
"218196_at" 3510 20823 18349 9028 4616
"218197_s_at" 20605 21428 19848 3397 18461
"218198_at" 2691 2572 18718 3884 18284
"218199_s_at" 734 16654 3061 21403 20118
"218200_s_at" 7456 2674 15162 9897 3756
"218201_at" 20068 16209 21278 10104 4761
"218202_x_at" 8666 13976 12666 1028 20406
"218203_at" 4384 17476 18455 9577 13142
"218204_s_at" 7632 16043 15509 9304 15734
"218205_s_at" 18370 2788 21158 1297 4012
"218206_x_at" 3635 3186 15467 5866 3898
"218207_s_at" 11659 4183 8776 18917 10871
"218208_at" 4083 1558 17218 8322 1945
"218209_s_at" 4894 20311 21725 2845 3496
"218210_at" 6432 4026 21018 21310 2815
"218211_s_at" 9370 2699 425 17273 14024
"218212_s_at" 7107 22047 22178 3718 18317
"218213_s_at" 3150 3513 17299 5391 4595
"218214_at" 8753 14881 15324 7004 19053
"218215_s_at" 18097 21657 3063 1481 14805
"218216_x_at" 7205 2018 4719 16840 15944
"218217_at" 21203 1845 4365 3189 4724
"218218_at" 18857 20495 11203 3816 19587
"218219_s_at" 18028 17168 20847 6782 19747
"218220_at" 5883 18892 3223 6073 2743
"218221_at" 1027 10139 21594 17212 590
"218222_x_at" 596 9441 340 18961 2412
"218223_s_at" 1847 12488 3380 986 2579
"218224_at" 18043 17737 2763 9348 13620
"218225_at" 19495 2553 15663 8063 15958
"218226_s_at" 17121 2525 3109 7654 4580
"218227_at" 8581 20338 18760 17394 3294
"218228_s_at" 18535 17436 21034 8888 15873
"218229_s_at" 2166 20032 20983 7061 19330
"218230_at" 4957 19446 19314 5021 15720
"218231_at" 8491 20199 15712 7151 14196
"218232_at" 14117 5057 14273 13403 8354
"218233_s_at" 6628 2724 18791 7087 12967
"218234_at" 13291 5955 10682 414 8942
"218235_s_at" 6096 2573 20594 9063 15681
"218236_s_at" 6276 21211 19653 706 15650
"218237_s_at" 6944 17966 17215 6023 13293
"218238_at" 6140 21022 21318 4961 20002
"218239_s_at" 5826 19393 17533 6915 18551
"218240_at" 4174 16053 17680 17663 13243
"218241_at" 8018 18682 15764 6115 16322
"218242_s_at" 3618 19635 19559 19419 18879
"218243_at" 8256 2969 2911 17621 4338
"218244_at" 1997 21328 17129 2395 15442
"218245_at" 18011 665 13560 1964 1437
"218246_at" 2675 2508 16 547 811
"218247_s_at" 5479 21544 19310 1462 2883
"218248_at" 3416 2297 16588 18313 19880
"218249_at" 5808 20659 16430 8570 19129
"218250_s_at" 5042 16130 15565 18752 21101
"218251_at" 6847 17987 4561 4835 16960
"218252_at" 4519 1217 15848 10092 20494
"218253_s_at" 17223 748 2014 8361 14857
"218254_s_at" 5951 21629 20586 8815 16812
"218255_s_at" 2502 18927 1264 3284 120
"218256_s_at" 4318 20682 21861 6903 15553
"218257_s_at" 5570 20532 20755 293 17943
"218258_at" 16944 3617 1587 9677 18936
"218259_at" 20114 18431 756 3768 15379
"218260_at" 18327 15692 17586 17789 17281
"218261_at" 9358 874 10174 9978 20980
"218262_at" 6419 19082 21756 5568 202
"218263_s_at" 17751 18063 18137 4196 17990
"218264_at" 6062 17812 2428 9604 12409
"218265_at" 6409 9251 3644 6980 20691
"218266_s_at" 20730 13254 3700 17518 16111
"218267_at" 6987 17435 4606 5758 4365
"218268_at" 2944 18560 17729 17231 3729
"218269_at" 3181 19026 20808 5285 17292
"218270_at" 9349 20520 16146 8610 18307
"218271_s_at" 7360 15279 15160 6874 18035
"218272_at" 22102 9834 1495 239 1431
"218273_s_at" 21645 17792 18234 2745 20921
"218274_s_at" 18895 489 3527 3755 2392
"218275_at" 2544 2388 15791 3347 20649
"218276_s_at" 20859 14823 21372 4318 21461
"218277_s_at" 4212 18193 20306 3833 15427
"218278_at" 19523 15273 17138 20744 1515
"218279_s_at" 80 8511 9668 7568 20994
"218280_x_at" 6606 3450 17133 9067 18589
"218281_at" 7178 3643 3662 16939 12867
"218282_at" 17870 3728 14959 18922 19122
"218283_at" 7309 3481 16423 18185 16260
"218284_at" 8187 14863 1437 19568 1558
"218285_s_at" 6779 16335 16330 8345 12647
"218286_s_at" 5203 3488 3626 2465 19661
"218287_s_at" 8997 15667 4428 8773 13698
"218288_s_at" 3826 18947 20697 8424 14666
"218289_s_at" 6313 22169 1949 8233 16936
"218290_at" 3438 729 4408 3619 21328
"218291_at" 8088 3224 17069 17682 17071
"218292_s_at" 4645 21081 20070 6583 19757
"218293_x_at" 10788 8666 7722 20871 9872
"218294_s_at" 4168 17983 4509 19341 20393
"218295_s_at" 17626 21075 1828 18936 17373
"218296_x_at" 19598 1774 15001 18707 2327
"218297_at" 8619 21900 15087 4128 19307
"218298_s_at" 9970 12603 2646 11887 8400
"218299_at" 3149 1935 2926 18257 21956
"218300_at" 18454 19631 1404 6128 3935
"218301_at" 6993 17119 1482 1326 4505
"218302_at" 18555 993 4672 6887 20771
"218303_x_at" 4126 19035 19915 5605 18087
"218304_s_at" 6716 18279 21511 3727 18857
"218305_at" 8961 14908 2793 18285 3472
"218306_s_at" 2869 18572 20189 6134 18603
"218307_at" 8669 3367 4713 4501 3824
"218308_at" 7296 16606 3734 16884 2880
"218309_at" 4466 3207 14608 18076 17082
"218310_at" 5924 16076 17012 20510 19386
"218311_at" 1709 21801 8474 2497 20827
"218312_s_at" 13491 10901 12946 15434 11681
"218313_s_at" 6601 19904 20236 5710 4928
"218314_s_at" 5179 18447 1334 6072 1716
"218315_s_at" 5359 15599 20614 19078 17056
"218316_at" 6941 14846 16707 21419 13112
"218317_x_at" 6164 16407 15470 5350 15970
"218318_s_at" 1543 6289 15086 6333 15913
"218319_at" 3361 19533 16424 4986 4681
"218320_s_at" 4709 1238 18258 17732 12336
"218321_x_at" 4903 16966 478 19965 20616
"218322_s_at" 636 12137 20224 17743 11044
"218323_at" 6736 18565 21027 180 18565
"218324_s_at" 3654 19296 1941 7683 20080
"218325_s_at" 902 20921 21521 19362 21147
"218326_s_at" 18729 21861 2524 10013 21821
"218327_s_at" 20867 15840 19650 4996 3939
"218328_at" 2217 5942 19355 2983 2665
"218329_at" 7935 2712 17644 6928 18183
"218330_s_at" 20306 14768 6020 684 15527
"218331_s_at" 3165 18218 1550 1362 12991
"218332_at" 16698 154 15805 6831 3955
"218333_at" 7655 18151 15248 682 14116
"218334_at" 7790 21590 3891 17135 19412
"218335_x_at" 6591 19400 17853 16843 2428
"218336_at" 7766 15091 4527 6707 13091
"218337_at" 9442 17159 20769 21637 12359
"218338_at" 42 11715 10260 22088 20106
"218339_at" 18078 16005 18925 18433 17412
"218340_s_at" 7711 22038 22129 3981 21594
"218341_at" 5188 14910 21367 8624 13950
"218342_s_at" 6009 21473 20899 7512 19831
"218343_s_at" 3563 16402 18768 2398 12502
"218344_s_at" 5155 16096 17283 20340 16854
"218345_at" 10224 13536 12952 16390 7214
"218346_s_at" 7226 1510 3978 9303 3887
"218347_at" 5129 16520 19931 7872 16383
"218348_s_at" 19697 21136 18085 2840 18656
"218349_s_at" 19014 19372 20585 18614 17652
"218350_s_at" 8180 19950 16784 5957 19023
"218351_at" 4617 20711 22091 5011 14087
"218352_at" 9003 18830 22197 2785 15786
"218353_at" 12076 9078 6741 7888 902
"218354_at" 6442 15881 2655 17040 13261
"218355_at" 18789 2347 2249 8043 4006
"218356_at" 4676 21605 19586 5033 15500
"218357_s_at" 7592 3021 15365 10168 4544
"218358_at" 6471 2537 14862 18641 4239
"218359_at" 72 72 12989 523 15894
"218360_at" 8386 19881 18073 7745 14292
"218361_at" 3858 351 16711 6401 14134
"218362_s_at" 7546 11276 2212 20697 21941
"218363_at" 7297 2844 714 9559 4630
"218364_at" 19262 15813 18635 6939 19100
"218365_s_at" 17951 3751 2463 4579 21912
"218366_x_at" 19649 396 16518 4377 15892
"218367_x_at" 2703 18107 17529 9772 14878
"218368_s_at" 17047 15047 21551 10005 20474
"218369_s_at" 19912 11645 11758 3087 13960
"218370_s_at" 19831 1380 18786 3567 17784
"218371_s_at" 18021 3286 3667 2442 13842
"218372_at" 8133 18225 20404 9990 2874
"218373_at" 4441 20951 1113 19029 2508
"218374_s_at" 8265 4041 17130 18236 17379
"218375_at" 19466 3535 17797 19285 3758
"218376_s_at" 21294 6197 16997 21725 4779
"218377_s_at" 8576 1121 19408 9650 17879
"218378_s_at" 5697 673 2346 9300 20534
"218379_at" 1572 19857 19629 19472 2599
"218380_at" 13355 12723 2222 11840 22176
"218381_s_at" 4496 20942 17727 20031 20509
"218382_s_at" 6893 190 19242 1693 21255
"218383_at" 17925 18100 20803 9194 20520
"218384_at" 17154 3552 20430 6392 19021
"218385_at" 20362 2843 3828 9662 18433
"218386_x_at" 2083 16614 4122 4246 18348
"218387_s_at" 6495 1303 16182 4656 4286
"218388_at" 6592 3112 783 6220 14739
"218389_s_at" 8898 451 15549 1320 2645
"218390_s_at" 3703 7026 12499 2804 2267
"218391_at" 7040 17417 18590 5850 13625
"218392_x_at" 7692 16577 18780 8476 18403
"218393_s_at" 2377 21287 4273 8009 18845
"218394_at" 2518 4027 15556 6663 1491
"218395_at" 2757 21627 18622 6868 17034
"218396_at" 8812 16555 21971 18208 15479
"218397_at" 8011 21699 19315 8060 15820
"218398_at" 9341 19964 20587 3181 13186
"218399_s_at" 8901 20566 14991 3332 13043
"218400_at" 1677 17424 845 22238 17896
"218401_s_at" 18080 20407 2366 9249 17340
"218402_s_at" 21835 7066 4082 2147 16033
"218403_at" 8676 17633 3543 8966 13798
"218404_at" 2173 19162 20317 17688 20529
"218405_at" 19999 753 2106 20244 19915
"218406_x_at" 16290 1142 13645 8823 19679
"218407_x_at" 7452 1389 4729 21028 4840
"218408_at" 6270 2481 3020 10175 12981
"218409_s_at" 4646 15251 19970 5448 575
"218410_s_at" 5662 14037 15129 22062 12112
"218411_s_at" 3671 20477 21399 9680 21702
"218412_s_at" 20809 19715 2185 9469 14817
"218413_s_at" 13550 4389 1937 22197 685
"218414_s_at" 18103 16437 22115 731 17571
"218415_at" 20232 1265 20972 8897 15846
"218416_s_at" 12478 5214 7602 18272 8732
"218417_s_at" 4379 4452 4462 808 950
"218418_s_at" 5463 303 17302 3254 2377
"218419_s_at" 21815 17404 19126 19405 21943
"218420_s_at" 1097 21010 20369 7922 18360
"218421_at" 9027 3769 21504 21005 18157
"218422_s_at" 6720 20648 20247 2164 17960
"218423_x_at" 798 16198 17932 1306 21724
"218424_s_at" 7997 16908 1310 9058 4454
"218425_at" 8902 19309 21166 6513 1882
"218426_s_at" 18957 17969 1589 3342 19068
"218427_at" 8984 22074 19334 3176 2497
"218428_s_at" 4928 18815 19809 7042 16904
"218429_s_at" 11617 17592 456 12704 2134
"218430_s_at" 6191 6822 3896 6211 21593
"218431_at" 6303 1215 19997 10034 20825
"218432_at" 1277 15879 17428 2348 18119
"218433_at" 2655 3245 18090 3252 3471
"218434_s_at" 1306 17529 21814 6412 2387
"218435_at" 7022 1170 17127 7356 16435
"218436_at" 4257 8195 4957 20278 5900
"218437_s_at" 717 20845 19236 10123 18500
"218438_s_at" 8693 17995 21306 9474 16562
"218439_s_at" 17785 21804 22111 8458 19336
"218440_at" 21373 18473 1226 8061 21770
"218441_s_at" 706 16779 1218 855 14501
"218442_at" 7185 3871 16088 19276 4348
"218443_s_at" 6364 18323 2687 17087 13918
"218444_at" 4922 5457 8207 20480 15158
"218445_at" 6317 22 6118 5424 13418
"218446_s_at" 2128 22118 22021 18178 16002
"218447_at" 9146 2465 15661 18320 13466
"218448_at" 5938 3120 19353 6562 20250
"218449_at" 19564 22073 20879 9086 19233
"218450_at" 7898 16940 22104 19458 19517
"218451_at" 14137 1874 12253 13197 4010
"218452_at" 2150 18275 18030 20318 15850
"218453_s_at" 3594 3538 14833 22096 20735
"218454_at" 17956 14692 6148 6693 12184
"218455_at" 8653 22224 18035 1522 19876
"218456_at" 21995 15492 4329 2860 20672
"218457_s_at" 20383 11822 9655 3932 5705
"218458_at" 6889 17989 22279 16852 3675
"218459_at" 1920 16660 17595 8524 15208
"218460_at" 6221 3828 4076 18742 13852
"218461_at" 7164 21816 20814 5579 16027
"218462_at" 7819 15976 3147 9219 19226
"218463_s_at" 21042 15424 4700 3198 18161
"218464_s_at" 20092 152 19173 19593 15120
"218465_at" 5983 18485 4181 3525 14647
"218466_at" 7382 482 10968 17549 1605
"218467_at" 9298 15120 17465 6038 12349
"218468_s_at" 15761 9952 12731 10739 189
"218469_at" 15185 15886 5714 10744 846
"218470_at" 4502 15437 391 17463 16365
"218471_s_at" 20427 3863 15168 8334 15938
"218472_s_at" 4687 16874 21246 7871 3200
"218473_s_at" 17394 1477 17688 19682 15153
"218474_s_at" 8231 1999 4325 5062 1692
"218475_at" 8324 4588 19766 1676 1301
"218476_at" 9318 19447 203 20565 19501
"218477_at" 5368 1424 22011 7874 13241
"218478_s_at" 18046 21419 22169 17363 16932
"218479_s_at" 19888 17578 17254 19279 15115
"218480_at" 1672 481 8509 7788 15905
"218481_at" 19169 2686 2498 6897 12580
"218482_at" 9313 3839 17549 9862 12811
"218483_s_at" 7832 19345 19150 2343 19282
"218484_at" 700 11689 9785 11376 11578
"218485_s_at" 17094 16769 640 6421 14262
"218486_at" 6424 20556 14311 17483 16083
"218487_at" 6505 1837 18630 3849 3743
"218488_at" 21049 20843 18029 9678 15504
"218489_s_at" 21080 6199 14096 2541 780
"218490_s_at" 8217 19492 20268 2483 18198
"218491_s_at" 4970 19679 18320 9163 18592
"218492_s_at" 21923 20459 15819 7859 2601
"218493_at" 8796 1881 3592 18040 4787
"218494_s_at" 17519 730 2645 6776 14707
"218495_at" 7074 2115 15255 19804 3361
"218496_at" 5668 18925 4199 3819 4590
"218497_s_at" 8722 16220 17024 8466 16577
"218498_s_at" 18776 20706 22035 19183 19474
"218499_at" 4576 18782 14963 4841 15513
"218500_at" 20942 4086 48 19152 16980
"218501_at" 21778 16467 15500 294 4976
"218502_s_at" 1196 3896 1272 19198 17605
"218503_at" 21246 15259 3216 6175 17945
"218504_at" 6095 22158 19319 16888 17338
"218505_at" 18634 15800 16465 5876 3357
"218506_x_at" 3090 20549 17262 837 12690
"218507_at" 5690 16474 22152 18967 16144
"218508_at" 8385 2499 3029 4007 18793
"218509_at" 18336 76 8630 17647 12773
"218510_x_at" 1818 5621 13060 21846 3262
"218511_s_at" 21143 1460 16510 20502 17518
"218512_at" 19687 19362 15342 8536 18811
"218513_at" 324 20771 21863 1538 3009
"218514_at" 6489 17124 16626 7178 19261
"218515_at" 6323 971 18364 2899 12906
"218516_s_at" 8813 18132 21459 1363 15436
"218517_at" 18404 17467 18475 17181 19716
"218518_at" 20123 15593 18394 3209 18080
"218519_at" 2769 3549 4721 3169 18375
"218520_at" 8648 19585 16500 8666 13602
"218521_s_at" 21445 20712 18387 4544 12965
"218522_s_at" 893 21048 809 21602 938
"218523_at" 5786 9637 2290 9985 16294
"218524_at" 21378 19079 17219 1485 19026
"218525_s_at" 7791 17696 20300 419 1493
"218526_s_at" 20451 14797 16637 22077 15291
"218527_at" 9154 16191 18185 9002 19351
"218528_s_at" 2658 18820 16166 17335 19567
"218529_at" 18714 3790 19080 20199 20196
"218530_at" 21473 2744 16979 3080 14201
"218531_at" 1437 4123 16859 7355 18246
"218532_s_at" 957 8010 15987 820 16238
"218533_s_at" 3064 15315 2088 9220 4872
"218534_s_at" 8889 19746 20645 4085 18913
"218535_s_at" 17391 19222 20227 7268 20358
"218536_at" 18967 19568 21852 17319 20892
"218537_at" 4079 6929 12801 20792 22005
"218538_s_at" 7532 21300 21878 18482 19458
"218539_at" 4485 19993 21082 7161 13572
"218540_at" 6975 2930 1436 19961 1771
"218541_s_at" 16101 7759 9777 16515 9109
"218542_at" 5172 15106 17001 10142 18847
"218543_s_at" 20571 2232 18180 1879 20168
"218544_s_at" 8643 3800 3471 6313 3224
"218545_at" 728 19359 20449 19031 20791
"218546_at" 3292 3052 12251 21701 20310
"218547_at" 20659 3881 20124 17931 12823
"218548_x_at" 17549 564 18232 8975 4491
"218549_s_at" 4665 17724 19097 19017 18786
"218550_s_at" 20798 15774 2399 1487 14508
"218551_at" 22237 1406 1812 20272 2216
"218552_at" 2291 2256 20305 2480 4370
"218553_s_at" 19836 17549 2104 18495 14267
"218554_s_at" 21683 19023 3138 4131 20480
"218555_at" 20633 15888 21337 19072 18679
"218556_at" 19220 14891 15015 17997 12465
"218557_at" 17553 15168 3062 17838 18072
"218558_s_at" 8830 20642 19701 9463 15807
"218559_s_at" 21887 12523 16776 18981 5113
"218560_s_at" 18768 14965 20314 3989 18577
"218561_s_at" 20014 15041 16285 8855 18021
"218562_s_at" 2572 19325 19938 21627 12317
"218563_at" 18716 672 2233 17810 15933
"218564_at" 7920 1574 20956 5347 12581
"218565_at" 20103 3625 21182 19088 972
"218566_s_at" 4624 19639 19320 3825 21282
"218567_x_at" 6947 14932 16147 19532 3308
"218568_at" 17827 18182 16245 21745 13059
"218569_s_at" 6406 15002 1786 19468 17494
"218570_at" 8608 21514 2339 5247 12961
"218571_s_at" 17878 3107 19378 8034 14659
"218572_at" 5737 22026 18203 3370 13617
"218573_at" 19959 15788 13761 20109 21661
"218574_s_at" 17577 18414 9922 20117 20773
"218575_at" 9113 17249 1602 3143 19483
"218576_s_at" 19323 19756 17608 5560 4989
"218577_at" 3065 22177 20771 2643 16673
"218578_at" 6295 22034 17434 3563 22092
"218579_s_at" 240 9053 18074 4001 2764
"218580_x_at" 8329 1946 20761 17097 3705
"218581_at" 17924 4088 22157 4197 12997
"218582_at" 5957 18028 17401 5125 18413
"218583_s_at" 4261 17308 15196 3648 14810
"218584_at" 903 21510 14568 20606 18784
"218585_s_at" 5930 15641 4494 16953 13787
"218586_at" 1215 16354 1179 6826 15548
"218587_s_at" 8646 999 3193 18624 18158
"218588_s_at" 4136 16897 19588 8577 14710
"218589_at" 9892 14929 21392 15210 20254
"218590_at" 21131 18313 1831 17244 4657
"218591_s_at" 9207 8709 7718 7072 2933
"218592_s_at" 6963 3034 15064 18465 4244
"218593_at" 8495 3791 3759 5006 16349
"218594_at" 20006 17251 4313 6088 15264
"218595_s_at" 6646 17904 1894 16809 18303
"218596_at" 2473 5196 2832 18599 14917
"218597_s_at" 17753 2231 17626 7637 4109
"218598_at" 5349 22041 22148 18268 17153
"218599_at" 505 6882 278 14000 12010
"218600_at" 15346 13898 828 16185 5959
"218601_at" 18495 21101 1721 18579 2812
"218602_s_at" 6408 12831 6493 704 20935
"218603_at" 4357 19302 17419 8817 14960
"218604_at" 17897 2845 21637 5622 20403
"218605_at" 6084 21117 21427 18385 5059
"218606_at" 4069 1632 18928 8963 18295
"218607_s_at" 2971 16536 16559 10162 19106
"218608_at" 5500 15954 12019 21974 12561
"218609_s_at" 21044 279 3497 18254 1976
"218610_s_at" 18050 13138 8465 21940 15979
"218611_at" 17199 19643 20599 8880 16087
"218612_s_at" 21829 16039 19413 18212 3341
"218613_at" 21388 20617 6149 384 21621
"218614_at" 5948 2002 19804 4697 17172
"218615_s_at" 18302 15655 16676 19507 2266
"218616_at" 21217 21912 4480 8709 16227
"218617_at" 5049 18729 4280 9953 2696
"218618_s_at" 17842 3225 4555 1155 3208
"218619_s_at" 3918 20866 16769 3809 3825
"218620_s_at" 21305 243 3693 22076 2755
"218621_at" 14924 11336 10259 11970 1846
"218622_at" 4967 15362 17070 9366 15200
"218623_at" 11137 4278 9542 15233 6946
"218624_s_at" 8235 17709 14961 2606 12734
"218625_at" 15067 14511 18434 21325 19918
"218626_at" 19967 667 16760 3462 15163
"218627_at" 19747 20450 2436 19664 19625
"218628_at" 18973 14971 22172 6677 18448
"218629_at" 15558 3243 1471 10072 6932
"218630_at" 22093 17470 16132 19641 16313
"218631_at" 20045 2124 17811 17236 20922
"218632_at" 6566 804 4071 19012 2418
"218633_x_at" 7625 3356 18471 17726 14578
"218634_at" 20817 2266 20061 8400 18563
"218636_s_at" 18894 449 929 10128 14832
"218637_at" 20644 16298 266 4434 3693
"218638_s_at" 13560 11449 3538 21452 6321
"218639_s_at" 5153 4982 19820 7554 2122
"218640_s_at" 5746 20314 4730 5257 18639
"218641_at" 2348 1882 1572 1665 16602
"218642_s_at" 2437 21223 2227 6957 18680
"218643_s_at" 1040 17437 22087 7686 19994
"218644_at" 19001 20238 7054 3693 18987
"218645_at" 20343 21911 17078 8906 16992
"218646_at" 1099 19486 19092 8301 15411
"218647_s_at" 1734 16701 2924 1344 18782
"218648_at" 5732 2101 3261 6116 15763
"218649_x_at" 17333 21810 21038 1144 17519
"218650_at" 2146 374 18472 6222 15598
"218651_s_at" 9304 266 13706 21622 2934
"218652_s_at" 4825 2397 16205 4043 16962
"218653_at" 18098 3007 18303 6851 16353
"218654_s_at" 7909 745 19297 18449 13943
"218655_s_at" 1508 19081 15619 18581 3847
"218656_s_at" 10859 17045 11147 13530 18160
"218657_at" 5130 7813 9705 7570 74
"218658_s_at" 4759 15395 16783 9945 18274
"218659_at" 17155 19298 2354 17190 12570
"218660_at" 980 15971 18415 1908 4935
"218661_at" 2191 3208 3671 9979 20167
"218662_s_at" 4862 3091 19142 18868 16335
"218663_at" 5774 21712 21537 3108 20070
"218664_at" 7846 17685 19658 4593 22051
"218665_at" 2486 18667 6087 20366 14781
"218666_s_at" 4072 883 14981 21112 20954
"218667_at" 7016 1747 20631 2515 16251
"218668_s_at" 1917 21930 18643 1656 13946
"218669_at" 3192 20175 16250 3826 15407
"218670_at" 3921 2799 892 21161 15867
"218671_s_at" 19134 20076 2533 8356 3240
"218672_at" 5016 16548 16193 19446 19948
"218673_s_at" 4073 16118 22170 20054 14965
