"inst_1681" "inst_1803" "inst_1845" "inst_5995" "inst_7292"
"216516_at" 10515 16573 6926 18664 11854
"216517_at" 6986 19282 7430 9435 4890
"216518_at" 6121 16616 5197 6934 7519
"216519_s_at" 4437 13282 7741 12966 6405
"216520_s_at" 11649 10291 4497 13526 12174
"216521_s_at" 14276 4989 1882 2701 20196
"216522_at" 7019 16259 16184 18172 8305
"216524_x_at" 20727 21522 20160 19326 13837
"216525_x_at" 14914 603 19881 16858 3253
"216526_x_at" 19665 1776 15229 18283 17429
"216527_at" 17028 8165 20932 21089 20427
"216528_at" 11926 17769 429 1706 8374
"216529_at" 6127 14970 10846 11008 7502
"216530_at" 4156 13715 7551 9447 5811
"216531_at" 9449 8909 18520 1922 15511
"216532_x_at" 20873 2260 18394 16181 19690
"216533_at" 5388 17751 8345 12844 9207
"216534_at" 6860 16168 9499 7602 6970
"216535_at" 11176 16888 12838 11194 10053
"216536_at" 6397 18601 8206 6929 6505
"216537_s_at" 7956 19513 1071 8984 5914
"216538_at" 4852 9511 22038 257 16652
"216539_at" 7463 17434 6350 8537 11611
"216540_at" 5001 19254 11686 12345 9533
"216541_x_at" 6489 16366 6026 2816 11113
"216542_x_at" 5225 17121 6031 10538 8620
"216543_at" 9997 12913 7953 12318 7918
"216544_at" 9353 17660 13408 10416 9105
"216545_at" 5345 16998 10855 12839 8264
"216546_s_at" 5157 19180 6783 9948 11184
"216547_at" 1454 9042 21920 1159 21968
"216548_x_at" 647 4136 14271 4991 2131
"216549_s_at" 4234 6906 13410 497 8496
"216550_x_at" 20602 1226 1671 17003 21002
"216551_x_at" 340 17820 13851 20092 20500
"216552_x_at" 3042 18199 11278 12520 4933
"216553_x_at" 11185 19808 7285 15651 21359
"216554_s_at" 1504 10693 2402 20532 1675
"216555_at" 1043 13700 380 3703 581
"216556_x_at" 337 5386 21882 21073 21900
"216557_x_at" 8758 11704 11608 11107 5351
"216558_x_at" 8823 17852 7166 8767 7667
"216559_x_at" 2813 5243 16739 18549 12263
"216560_x_at" 4546 17759 11629 11771 7066
"216561_x_at" 3483 16470 12137 10267 6660
"216562_at" 11203 12544 6572 8397 11826
"216563_at" 1860 1162 1567 1559 21913
"216564_at" 1029 18644 13831 13077 7763
"216565_x_at" 1162 11248 8787 5718 21729
"216566_at" 9347 11657 7489 12116 9659
"216567_at" 4408 16992 10216 13041 4023
"216568_x_at" 15496 3166 12508 19794 10785
"216569_at" 3323 18709 4800 3582 6267
"216570_x_at" 2481 20427 4281 18378 12670
"216571_at" 6135 15345 11696 9062 7234
"216572_at" 4769 17786 6933 13152 8275
"216573_at" 2420 16318 7726 18609 4221
"216574_s_at" 18751 1332 3299 17771 12544
"216575_at" 6431 17009 12240 9847 4133
"216576_x_at" 3991 15911 8681 10478 9397
"216577_at" 4832 20078 10408 12695 4702
"216578_at" 6733 17748 5570 11749 5774
"216579_at" 8183 16645 12078 7709 4633
"216580_at" 482 20406 2500 3729 13585
"216581_at" 568 17596 9163 21632 5344
"216582_at" 11556 12379 10267 13756 5932
"216583_x_at" 16221 10818 15597 20211 12356
"216584_at" 2976 16382 13103 14212 8664
"216585_at" 3473 12692 6357 16227 11997
"216586_at" 3833 16262 11645 6510 11039
"216587_s_at" 9118 5022 9451 11312 3271
"216588_at" 13794 11131 17277 60 18024
"216589_at" 14913 20372 9859 177 18859
"216590_at" 6413 16739 6956 7845 5360
"216591_s_at" 14395 174 20486 4328 18970
"216592_at" 4662 14512 6446 11624 4414
"216593_s_at" 19967 554 21908 16258 20170
"216594_x_at" 20305 4104 10192 18711 15324
"216595_at" 1988 12713 13870 16027 18142
"216596_at" 10838 15546 5782 814 8169
"216597_at" 9066 11955 10923 11110 8523
"216598_s_at" 3661 15877 17289 13411 5230
"216599_x_at" 3482 16435 5607 12760 4351
"216600_x_at" 1593 16698 9375 21958 11801
"216601_at" 4826 15002 5920 10179 4398
"216602_s_at" 16150 6284 15154 16726 17219
"216603_at" 5834 19352 11010 6988 11165
"216604_s_at" 5731 17527 5688 4610 16935
"216605_s_at" 3519 12053 12729 11923 464
"216606_x_at" 1102 2467 20663 19623 19938
"216607_s_at" 18351 674 17653 5922 20830
"216608_at" 7693 18129 10498 8418 6553
"216609_at" 1497 20793 1945 20753 20183
"216610_at" 6471 20155 12135 12492 6775
"216611_s_at" 6441 13028 8231 9513 6848
"216612_x_at" 1051 13293 6281 13233 7801
"216613_at" 10889 14474 6190 12654 7670
"216614_at" 9620 18011 3127 1444 3047
"216615_s_at" 11321 15996 9239 596 8788
"216616_at" 9231 17986 12993 9491 7907
"216617_s_at" 10867 13681 12238 11416 11533
"216618_at" 10787 18922 7854 7177 9607
"216619_at" 811 13303 11897 8001 8453
"216620_s_at" 18005 21192 2525 13883 21400
"216621_at" 707 16693 1322 12661 540
"216622_at" 6567 17735 7686 10882 8155
"216623_x_at" 9697 18739 10359 11839 10896
"216624_s_at" 10839 18537 6136 1096 8939
"216625_at" 541 18169 10257 21901 2310
"216626_at" 10100 12213 11394 18968 1986
"216627_s_at" 904 14131 9890 14361 8436
"216628_at" 6583 14398 10410 6229 11489
"216629_at" 4092 17041 5362 13112 5938
"216630_at" 7094 14393 9909 8254 9010
"216631_s_at" 8501 12356 5693 9915 10966
"216632_at" 6386 14755 4824 9409 6945
"216633_s_at" 7491 16312 13385 20236 5822
"216634_at" 5379 14690 9787 11020 5959
"216635_at" 13383 16186 16138 225 12028
"216636_at" 10760 19245 13498 10136 4896
"216637_at" 10762 14513 9057 10758 5059
"216638_s_at" 8522 12025 12824 21257 6575
"216639_at" 10567 17242 5737 7516 8976
"216640_s_at" 16391 3841 20112 6062 13687
"216641_s_at" 1369 2293 122 14169 19285
"216642_at" 7258 18927 6676 8320 9378
"216643_at" 10286 11712 10542 7199 7053
"216644_at" 162 17626 453 3591 3742
"216645_at" 4670 13901 5583 1639 199
"216646_at" 11181 11852 8106 11593 10710
"216647_at" 414 19097 3352 1769 10306
"216648_s_at" 9924 12204 9851 19543 11700
"216649_at" 3319 16643 7917 7328 7760
"216650_at" 14899 21534 22084 21725 21035
"216651_s_at" 11091 18800 10372 10455 10677
"216652_s_at" 15785 2685 4316 2876 17259
"216653_at" 6365 16740 5937 9784 7616
"216654_at" 1136 15022 4762 7620 6600
"216655_s_at" 8831 19000 11537 10025 6232
"216656_at" 11346 12088 9154 7559 4744
"216657_at" 7705 12680 9195 8929 5191
"216658_at" 3802 17894 10770 13219 10858
"216659_at" 6170 18461 12018 12007 8768
"216660_at" 9502 11972 12962 8541 4749
"216661_x_at" 5541 13029 6101 1688 8542
"216662_at" 9911 11971 10995 1710 5741
"216663_s_at" 3118 18450 9835 8373 9455
"216664_at" 3289 14605 4712 12494 7981
"216665_s_at" 8724 16171 9618 7005 4152
"216666_at" 4614 14344 10603 10734 4026
"216667_at" 9764 18369 17920 11908 5386
"216668_at" 11275 12020 5951 8997 8377
"216669_at" 8381 20011 11217 8224 10004
"216670_at" 6409 18254 10537 9468 10106
"216671_x_at" 812 16105 9147 8931 6215
"216672_s_at" 2307 12029 8445 7825 7216
"216673_at" 5362 15376 6037 21956 20344
"216674_at" 3135 18778 7284 11465 5928
"216675_at" 15181 17968 11289 1440 9030
"216676_x_at" 6068 15249 6490 9594 4380
"216677_at" 10950 11559 6582 6283 10031
"216678_at" 1146 11398 8930 20571 1985
"216679_at" 9486 16886 5800 10910 751
"216680_s_at" 972 21095 6479 16450 20817
"216681_at" 3921 20360 9673 3679 4953
"216682_s_at" 16077 2147 3459 15046 21772
"216683_at" 11088 12280 10039 8809 10528
"216684_s_at" 660 897 1313 15151 12654
"216685_s_at" 5909 3156 2734 6933 453
"216686_at" 6507 19198 6928 12913 11204
"216687_x_at" 4573 18917 11758 11714 6213
"216688_at" 5817 16753 11353 13900 9706
"216689_x_at" 18893 21787 509 14729 20891
"216690_at" 3284 20032 4979 4863 6393
"216691_at" 3428 19422 5694 13165 9180
"216692_at" 3962 13174 9478 9506 7678
"216693_x_at" 14318 3805 5021 5952 20701
"216694_at" 238 16354 10612 2265 9438
"216695_s_at" 4775 15192 7527 884 6768
"216696_s_at" 2303 16854 13695 7863 7125
"216697_at" 9732 9841 8743 13154 2640
"216698_x_at" 11742 11197 22192 20917 13670
"216699_s_at" 11266 14292 13822 9951 6496
"216700_at" 8103 18695 12255 12794 11143
"216701_at" 4409 13897 9694 10990 1758
"216702_x_at" 8496 19392 16818 265 9610
"216703_at" 3690 14609 10518 7841 6110
"216704_at" 5691 19088 13241 17617 9932
"216705_s_at" 2320 20432 19871 18659 20667
"216706_x_at" 6543 16327 11944 10626 7877
"216707_at" 9740 12906 9253 8467 10530
"216708_x_at" 3203 17011 8608 8240 11514
"216709_at" 9168 17172 11081 6987 8934
"216710_x_at" 10385 14906 9350 12747 6218
"216711_s_at" 624 1758 20093 22188 21036
"216712_at" 10554 13309 12025 11614 10550
"216713_at" 18798 111 1366 5862 14493
"216714_at" 5912 14678 8286 11392 8924
"216715_at" 7330 11728 4624 21528 11878
"216716_at" 9800 16026 8265 9151 7755
"216717_at" 4130 16475 10255 12265 5424
"216718_at" 7555 11801 9976 4346 7380
"216719_s_at" 4124 12476 7273 11409 4630
"216720_at" 5665 11826 11430 10724 4273
"216721_at" 7153 14528 7100 20930 6090
"216722_at" 6782 17229 10608 11581 8687
"216723_at" 4864 16554 7623 11094 9552
"216724_at" 6190 11577 9141 9595 9617
"216725_at" 10533 19824 7735 11302 5613
"216726_at" 6545 12152 8091 12112 5441
"216727_at" 3983 14884 8876 8919 6265
"216728_at" 3536 20122 4842 11368 8048
"216729_at" 2883 20039 12599 8171 5671
"216730_at" 4925 15825 14002 12895 9497
"216731_s_at" 4701 15964 8249 10613 6791
"216732_at" 6242 14832 7906 12181 6816
"216733_s_at" 11524 12920 6295 11259 5601
"216734_s_at" 7573 16455 12257 7423 4474
"216735_x_at" 10347 14313 6699 3685 10940
"216736_at" 5614 18667 6463 9452 10391
"216737_at" 5550 18280 7765 293 10312
"216738_at" 4974 14066 6798 1681 4104
"216739_at" 1032 16014 18921 394 12049
"216740_at" 272 21090 6939 526 20435
"216741_at" 8508 11864 9869 10061 4510
"216742_at" 6186 12442 12645 8485 7217
"216743_at" 6792 19904 13510 12899 4628
"216744_at" 7184 18773 12464 7230 6436
"216745_x_at" 430 10363 363 5587 17013
"216746_at" 5187 13248 6941 1213 5916
"216747_at" 4514 20154 202 1032 649
"216748_at" 7478 2551 3241 20978 11786
"216749_at" 8720 19049 22121 13456 11714
"216750_at" 1577 13142 19739 2390 10274
"216751_at" 19942 9006 19793 2705 609
"216752_at" 8607 18974 9270 13291 4592
"216753_at" 8358 16848 5666 8409 4055
"216754_at" 7815 18485 11768 10272 6432
"216755_at" 4072 21440 2498 228 1562
"216756_at" 11485 12012 1860 278 5531
"216757_at" 14156 12467 10028 72 11196
"216758_at" 7354 16875 5241 21247 4130
"216759_at" 11034 15536 13686 10575 10433
"216760_at" 11128 18335 12876 8415 10258
"216761_at" 8430 13402 11300 7454 5921
"216762_at" 5253 12328 13129 8118 9847
"216763_at" 3927 14975 8493 10101 7856
"216764_at" 3778 17872 5633 12990 7913
"216765_at" 11327 13421 225 4066 233
"216766_at" 19988 11025 20698 553 1838
"216767_at" 1203 11752 6934 10665 4703
"216768_x_at" 4238 15622 12048 962 4107
"216769_x_at" 20916 14095 11669 6086 17600
"216770_at" 10896 13254 5423 10988 11790
"216771_at" 7017 18185 12362 12232 11579
"216772_at" 8289 18255 9804 11689 8990
"216773_at" 4727 12755 9449 9844 11704
"216774_at" 4934 15335 4257 11897 9493
"216775_at" 8516 13858 9162 9497 6031
"216776_at" 10272 15624 12299 17034 102
"216777_at" 4554 20064 13261 8306 9221
"216778_s_at" 3287 18310 9602 10225 6526
"216779_at" 12373 22147 20966 21965 18073
"216780_at" 3022 18685 9622 12649 5909
"216781_at" 5481 13384 8919 8865 5831
"216782_at" 6745 19261 12629 9813 7575
"216783_at" 7935 12331 17011 17682 17026
"216784_at" 4699 15828 4816 11506 10939
"216785_at" 10087 19781 11167 1623 4413
"216786_at" 11227 16293 5046 7715 10759
"216787_at" 4224 12133 2926 11747 7414
"216788_at" 8159 21021 12266 10482 5900
"216789_at" 3354 18327 5186 9855 8583
"216790_at" 935 12497 10597 13225 6688
"216791_at" 12787 20658 3195 4048 237
"216792_at" 11343 16597 5821 1258 11927
"216793_x_at" 11418 15360 11106 21012 10370
"216794_at" 9739 16714 9043 2012 9264
"216795_at" 2843 14902 10423 9395 7517
"216796_s_at" 8645 13446 4771 20547 5073
"216797_at" 11301 14375 10048 12539 7588
"216798_at" 6009 15207 10461 10517 6761
"216799_at" 9781 20349 13716 18884 10081
"216800_at" 4649 15841 9012 12432 849
"216801_at" 3968 12875 8860 15222 11012
"216802_at" 10684 19686 5600 11345 7689
"216803_at" 4055 17273 11252 21507 19031
"216804_s_at" 16513 9145 20102 18158 16583
"216805_at" 9511 4687 8563 10015 277
"216806_at" 20722 9691 21977 20598 18801
"216807_at" 9523 17122 4630 5515 9332
"216808_at" 215 18558 12217 12777 5301
"216809_at" 1240 14475 6501 2874 39
"216810_at" 10875 14080 6769 11516 6186
"216811_at" 5059 9904 9165 8582 13433
"216812_at" 8641 13541 10280 10095 1273
"216813_at" 871 17630 7434 844 454
"216814_at" 9268 14514 221 20273 7
"216815_at" 10049 15707 7800 10761 7437
"216816_at" 4359 14016 317 14126 12306
"216817_s_at" 4792 18497 7663 7694 7577
"216818_s_at" 8621 19504 12253 14091 4916
"216819_at" 9157 14768 11006 10419 9405
"216820_at" 7870 15827 5841 9309 6423
"216821_at" 4207 16238 8012 7338 7846
"216822_x_at" 11654 13975 16926 5869 8451
"216823_at" 604 10532 18932 2105 1571
"216824_at" 5881 20239 13071 9396 10892
"216825_s_at" 6494 18642 13104 11353 4304
"216826_at" 4777 17496 6622 975 7643
"216827_at" 2908 18982 6971 10496 10201
"216828_at" 4785 13789 13041 21085 5760
"216829_at" 3132 14900 6918 10202 6698
"216830_at" 2925 20232 6770 10097 11403
"216831_s_at" 9429 19556 9665 12789 8314
"216832_at" 9103 13592 12490 1416 10725
"216833_x_at" 5282 12450 12586 10567 6101
"216834_at" 9316 14865 17896 10318 7353
"216835_s_at" 18333 9255 19714 20728 8867
"216836_s_at" 20754 9878 11668 3870 3298
"216837_at" 2421 16191 14001 9246 6065
"216838_at" 5263 12965 4604 10286 10511
"216839_at" 3123 18325 5481 869 11839
"216840_s_at" 7284 19375 11338 12006 9922
"216841_s_at" 20797 1416 19771 21281 15067
"216842_x_at" 6829 19209 7856 12843 4198
"216843_x_at" 15633 5805 18883 3857 19404
"216844_at" 10440 13373 13077 7390 7368
"216845_x_at" 3543 15306 7532 8580 5472
"216846_at" 5378 15115 7975 9825 6981
"216847_at" 7143 15956 10541 19713 1393
"216848_at" 6030 15122 4742 9901 6133
"216849_at" 1252 12270 20841 17700 11668
"216850_at" 4962 15859 14730 8045 20765
"216851_at" 5844 16618 11666 7872 9215
"216852_x_at" 3063 15242 7308 13228 6854
"216853_x_at" 8599 11724 13158 10433 10703
"216854_at" 4053 15225 10224 10029 6861
"216855_s_at" 639 7031 18919 20827 13954
"216856_s_at" 5398 16040 18674 21134 590
"216857_at" 2973 20080 12355 8191 10038
"216858_x_at" 15827 22069 1454 13750 17914
"216859_x_at" 22174 4882 14646 21355 21629
"216860_s_at" 16007 22026 20396 19334 13230
"216861_at" 6856 19574 5978 6949 4309
"216862_s_at" 20325 3968 14524 5742 1450
"216863_s_at" 14344 6313 14151 5563 15908
"216864_at" 4710 12219 9328 573 8396
"216865_at" 7508 19973 12606 883 11957
"216866_s_at" 11315 20292 7699 21288 12084
"216867_s_at" 21159 17165 5106 294 4697
"216868_s_at" 3294 12248 1139 11452 4404
"216869_at" 3349 2748 7878 11393 16699
"216870_x_at" 18094 2888 2685 2893 21139
"216871_at" 8427 11980 10600 20671 564
"216872_at" 7877 13407 9922 17591 351
"216873_s_at" 15063 22279 1217 16411 2580
"216874_at" 5226 18393 5085 11792 10320
"216875_x_at" 4773 12598 12256 10822 8767
"216876_s_at" 6580 17442 9508 6958 6646
"216877_at" 3163 12042 5557 12733 6067
"216878_x_at" 11336 14402 5609 17316 9661
"216879_at" 3290 16793 11249 10314 7635
"216880_at" 167 13344 9913 22215 5286
"216881_x_at" 11458 18597 10387 11552 9154
"216882_s_at" 2614 14461 11791 19387 14611
"216883_x_at" 17046 3820 1880 16785 19844
"216884_at" 4907 17466 11137 6232 4784
"216885_s_at" 476 4762 16658 858 21674
"216886_at" 4102 19112 11328 8136 7798
"216887_s_at" 7945 17608 6872 66 9123
"216888_at" 2996 15896 8631 11461 6159
"216889_s_at" 9083 15191 4690 10760 6421
"216890_at" 6115 14981 8397 7271 7505
"216891_at" 7445 19596 12541 13768 5459
"216892_at" 8656 18338 7055 14426 10385
"216893_s_at" 7233 12247 7177 9858 9863
"216894_x_at" 3694 17164 11213 8509 1100
"216895_at" 3170 19304 12601 11442 9834
"216896_at" 6327 14976 8492 8743 7422
"216897_s_at" 4851 18637 13697 8175 9252
"216898_s_at" 10371 16776 5246 3404 12000
"216899_s_at" 12130 678 18859 20063 19330
"216900_s_at" 3498 18432 5230 522 5692
"216901_s_at" 9978 19482 1724 18024 11157
"216902_s_at" 1004 13330 1563 17993 3110
"216903_s_at" 12811 9440 19961 16932 17286
"216904_at" 8431 15760 12178 9240 7460
"216905_s_at" 12152 21451 680 16812 1748
"216906_at" 6100 14389 8305 8438 10037
"216907_x_at" 9068 17296 10756 7504 5883
"216908_x_at" 20420 6110 15540 4314 17801
"216909_at" 8315 20267 6374 5693 6105
"216910_at" 10902 17429 13195 802 10354
"216911_s_at" 5314 12016 9301 12379 4694
"216912_at" 8796 18266 9519 7760 4909
"216913_s_at" 19685 7299 14897 5235 3085
"216914_at" 2057 8265 2035 321 11888
"216915_s_at" 19143 551 14127 6605 2656
"216916_s_at" 8449 17987 12472 4722 7387
"216917_s_at" 3928 16471 8780 8532 9337
"216918_s_at" 4385 18992 7190 11247 6469
"216919_at" 5329 17118 6729 3312 5030
"216920_s_at" 293 17747 17548 22074 5046
"216921_s_at" 8909 15266 8276 11095 7891
"216922_x_at" 10836 11723 13814 13117 4248
"216923_at" 4109 14498 6308 7799 8739
"216924_s_at" 9562 17980 12428 5192 4519
"216925_s_at" 7263 20143 9482 7741 4882
"216926_s_at" 2919 14067 6004 6995 4904
"216927_at" 4913 20364 7565 12962 10561
"216928_at" 7692 15671 9586 8564 7444
"216929_x_at" 6490 15743 8360 11803 6120
"216930_at" 6978 16708 9047 9076 7274
"216931_at" 9695 15428 6268 11874 932
"216932_at" 9584 12410 8970 7562 7690
"216933_x_at" 15869 14411 20746 6450 20678
"216934_at" 5024 20025 7782 19212 10932
"216935_at" 7954 18493 12174 13009 7955
"216936_at" 12167 15567 10520 19939 5210
"216937_s_at" 11059 19090 12698 14685 4585
"216938_x_at" 10591 13134 13799 859 10316
"216939_s_at" 10048 19516 10827 7672 6894
"216940_x_at" 7528 15574 1605 17518 14790
"216941_s_at" 15515 9051 16696 15269 19105
"216942_s_at" 15511 5120 922 2840 19708
"216943_at" 6017 12972 10971 9641 7132
"216944_s_at" 8889 7744 19757 9335 18729
"216945_x_at" 18753 4494 18804 2117 21333
"216946_at" 5189 16636 12445 1281 10117
"216947_at" 7864 9937 9821 21619 19377
"216948_at" 3938 17959 5125 219 5197
"216949_s_at" 10642 17540 11451 4472 10780
"216950_s_at" 3258 12437 17682 11344 8689
"216951_at" 6069 15252 20873 8685 6941
"216952_s_at" 21028 9290 22178 20420 3401
"216953_s_at" 6184 12458 18385 11084 5854
"216954_x_at" 14776 9975 14306 6602 19838
"216955_at" 4842 12825 6476 12012 11439
"216956_s_at" 6382 14933 8198 12606 8904
"216957_at" 5762 12627 3096 8309 9033
"216958_s_at" 19934 7127 20825 16567 19151
"216959_x_at" 11898 17483 13542 4677 5458
"216960_s_at" 15200 21168 20646 20861 22114
"216961_s_at" 21597 10037 257 14314 12511
"216962_at" 21271 10742 22239 21605 19313
"216963_s_at" 3181 11905 13236 8941 11146
"216964_at" 11382 16963 9287 10472 9713
"216965_x_at" 7387 11989 11626 11129 11003
"216966_at" 5650 12899 9708 7001 10986
"216967_at" 9736 12499 11140 11210 4356
"216968_at" 3397 13657 10592 7649 5798
"216969_s_at" 1443 8544 19664 1772 19619
"216970_at" 3721 12090 8384 7051 7138
"216971_s_at" 18278 6851 21428 15492 17923
"216972_at" 2916 19054 5643 8516 8715
"216973_s_at" 18206 13449 5634 20670 8745
"216974_at" 3709 19849 6110 20205 1889
"216975_x_at" 7545 18275 8025 11631 11789
"216976_s_at" 161 3693 3450 3275 21388
"216977_x_at" 20409 4908 937 14940 3355
"216978_x_at" 10892 12021 10298 7091 5358
"216979_at" 8494 18055 10694 8267 10301
"216980_s_at" 10525 17553 4696 12950 10469
"216981_x_at" 3448 11543 287 10655 1359
"216982_x_at" 5195 13060 10851 8189 6551
"216983_s_at" 11215 8409 2906 19074 21765
"216984_x_at" 7498 12444 6718 9465 8010
"216985_s_at" 348 1075 20034 6197 3331
"216986_s_at" 7632 20066 13026 1215 5278
"216987_at" 4244 18856 12835 5357 10216
"216988_s_at" 16708 6221 16565 13864 14036
"216989_at" 7817 18528 6686 10403 3042
"216990_at" 9087 17061 11717 12544 9309
"216991_at" 9080 11878 11647 11088 5117
"216992_s_at" 8696 18798 6215 6740 846
"216993_s_at" 270 15381 5909 1275 561
"216994_s_at" 10843 11622 10909 7574 9273
"216995_x_at" 7105 19001 8593 8138 8080
"216996_s_at" 16808 6961 19328 16596 22066
"216997_x_at" 11124 14036 20178 8019 5316
"216998_s_at" 11255 19501 2256 13814 8841
"216999_at" 8452 16326 5351 8710 7094
"217000_at" 4810 20312 12239 2467 8214
"217001_x_at" 3743 12384 13583 14845 10045
"217002_s_at" 6050 15294 8152 11215 5123
"217003_s_at" 4541 16303 10844 8355 6422
"217004_s_at" 10150 17851 7553 295 10346
"217005_at" 9184 17809 6720 13107 11042
"217006_x_at" 5661 19800 11271 11873 8839
"217007_s_at" 19927 6469 1819 18373 2168
"217008_s_at" 7096 13708 7577 823 8244
"217009_at" 754 18271 13313 12434 5285
"217010_s_at" 285 8792 17204 2704 51
"217011_at" 4954 15795 9802 9681 6114
"217012_at" 5224 11751 11744 2450 7054
"217013_at" 9317 17101 9732 8813 6957
"217014_s_at" 10707 11714 10135 10220 7565
"217015_at" 11182 15811 10264 10065 6026
"217016_x_at" 5576 16655 12183 22116 21606
"217017_at" 11273 14465 5377 7100 11673
"217018_at" 11230 15587 7729 11546 214
"217019_at" 2627 9947 2055 2182 9001
"217020_at" 8077 15900 11992 11313 9005
"217021_at" 10281 12682 5734 12627 8891
"217022_s_at" 4104 12963 7904 10428 7613
"217023_x_at" 10337 16107 11844 11990 7819
"217024_x_at" 9778 11819 797 7197 5477
"217025_s_at" 19080 876 15302 21784 20951
"217026_at" 6101 18312 10904 11543 5600
"217027_x_at" 14719 2897 294 2432 13700
"217028_at" 20047 6286 4352 5738 19943
"217029_at" 5482 17491 11151 10705 7012
"217030_at" 8397 15786 6602 16074 8743
"217031_at" 6513 15143 7898 8716 7148
"217032_at" 9983 19131 12185 8251 9009
"217033_x_at" 11201 19813 13754 12385 11053
"217034_at" 5543 12082 11917 15703 8076
"217035_at" 10170 15484 7643 18173 5801
"217036_at" 6755 14594 7578 8344 9185
"217037_at" 9017 19534 4851 8050 4888
"217038_at" 2682 13915 6633 20642 11886
"217039_x_at" 426 22130 3161 88 647
"217040_x_at" 13018 21942 3177 19199 21516
"217041_at" 9135 16853 13850 6073 10228
"217042_at" 12093 1452 866 22256 20516
"217043_s_at" 16327 651 18531 15474 20466
"217044_s_at" 9887 16707 13858 11929 10618
"217045_x_at" 11795 15691 9257 201 15089
"217046_s_at" 7645 18796 9638 20329 9924
"217047_s_at" 4069 1931 3391 8960 2739
"217048_at" 3223 19711 13865 10608 5056
"217049_x_at" 6854 11216 7604 21660 8098
"217050_at" 9019 18584 5838 1276 6314
"217051_s_at" 9563 13808 9486 6156 10951
"217052_x_at" 2567 10632 18296 20390 14072
"217053_x_at" 7177 8412 12364 12040 5012
"217054_at" 9519 15765 11363 37 5744
"217055_x_at" 5248 18431 4686 10448 8217
"217056_at" 2236 17252 9754 260 5975
"217057_s_at" 5700 1495 10324 16900 3011
"217058_at" 9234 19843 11022 10653 8987
"217059_at" 8421 13274 8076 12634 10170
"217060_at" 8600 18867 11021 11202 7766
"217061_s_at" 7905 21165 5877 11169 3485
"217062_at" 3247 19526 10509 10192 6734
"217063_x_at" 10372 13083 10259 11805 6257
"217065_at" 6238 16358 7931 8728 7283
"217066_s_at" 11386 13570 5890 7973 12026
"217067_s_at" 11062 14191 10286 11585 2216
"217068_at" 3912 18794 10540 1990 5839
"217069_at" 5006 19783 12787 11821 4084
"217070_at" 148 14242 827 21932 12196
"217071_s_at" 3974 16182 8926 9528 9296
"217072_at" 11470 13862 6034 16082 11587
"217073_x_at" 8004 15064 11421 12788 7156
"217074_at" 5809 16002 8021 10967 9213
"217075_x_at" 4070 19569 7316 9103 9938
"217076_s_at" 2864 15553 5831 13648 4711
"217077_s_at" 3407 16638 6437 10972 21314
"217078_s_at" 5327 15256 22027 8611 6296
"217079_at" 8076 19942 11226 7639 8854
"217080_s_at" 18350 4701 12983 1295 20446
"217081_at" 9606 16490 11950 11398 11511
"217082_at" 9025 19018 13468 4584 9058
"217083_at" 6403 16519 6493 11090 8034
"217084_at" 7420 18881 8574 13200 6671
"217085_at" 4150 11788 5840 10263 7264
"217086_at" 11435 17991 13809 1471 5470
"217087_at" 2851 16065 624 11331 5576
"217088_s_at" 5042 15194 10947 11791 7183
"217090_at" 3656 18202 12187 12883 10072
"217091_at" 6897 12099 11905 9868 7075
"217092_x_at" 15280 10015 16324 5570 21948
"217093_at" 2924 17371 6178 9511 7252
"217094_s_at" 19245 3571 524 15929 3093
"217095_x_at" 8969 17612 9100 11308 6382
"217096_at" 8214 17515 8774 9333 7849
"217097_s_at" 11695 12699 800 3063 21166
"217098_s_at" 5933 14723 7974 8849 6834
"217099_s_at" 19840 322 15843 15741 14404
"217100_s_at" 12752 1061 4418 6145 14964
"217101_at" 7161 18568 4869 8365 7931
"217102_at" 5815 15367 6438 6512 9667
"217103_at" 8247 17755 9580 8549 8027
"217104_at" 11966 5270 18700 22144 1949
"217105_at" 3883 15258 4831 12131 7556
"217106_x_at" 16176 7066 15016 14932 20176
"217107_at" 13635 13300 72 170 3301
"217108_at" 6322 16863 8503 9392 6482
"217109_at" 4225 19708 7420 10133 8650
"217110_s_at" 4695 20266 5293 13346 11197
"217111_at" 6728 16077 6257 5198 20158
"217112_at" 8131 11630 12199 8412 7600
"217113_at" 2416 19649 13998 982 10541
"217114_at" 4081 19618 7044 12554 10810
"217115_at" 6265 15297 6618 10781 7665
"217117_x_at" 18542 21859 9952 644 565
"217118_s_at" 15549 6977 20101 19493 1553
"217119_s_at" 9375 18342 1350 12484 4155
"217120_s_at" 8288 12541 8829 18722 10315
"217121_at" 3680 15774 13918 7441 10820
"217122_s_at" 18607 2578 16473 16631 18061
"217123_x_at" 4817 17452 6659 817 10817
"217124_at" 20009 7261 13945 14264 19414
"217125_at" 15582 6886 3262 1800 12379
"217126_at" 11050 18080 6102 11636 8900
"217127_at" 12721 4690 16909 2277 17216
"217128_s_at" 10632 17108 13324 11798 4137
"217129_at" 18226 20587 16624 22096 5654
"217130_at" 7288 14259 10961 10268 886
"217131_at" 3405 20322 5515 9189 2667
"217132_at" 5559 11510 6422 12590 8661
"217133_x_at" 8638 18144 9087 13321 4661
"217134_at" 8464 14072 4586 3013 9655
"217135_x_at" 22126 11256 1099 422 21815
"217136_at" 7248 19384 11679 12995 5128
