"inst_1417" "inst_2101" "inst_2264" "inst_5996" "inst_7293"
"218426_s_at" 19835 15897 20984 17723 17985
"218427_at" 2854 3130 10331 20122 2135
"218428_s_at" 5714 12587 14997 16211 21174
"218429_s_at" 873 21707 19450 8912 21635
"218430_s_at" 21429 19907 3956 21120 1736
"218431_at" 2150 13460 13315 5714 12835
"218432_at" 16589 13877 3449 3693 20493
"218433_at" 21933 20728 1702 20361 22087
"218434_s_at" 20669 19060 17128 16797 19439
"218435_at" 4621 3074 12837 5207 14421
"218436_at" 12331 10983 12491 18451 5304
"218437_s_at" 21465 13775 2133 14468 20303
"218438_s_at" 2663 13280 3173 14422 20970
"218439_s_at" 4919 20837 12222 16309 886
"218440_at" 19545 19514 15867 18656 21005
"218441_s_at" 483 3551 20221 3014 12139
"218442_at" 2620 2680 14209 6698 11614
"218443_s_at" 17776 868 19170 16507 20166
"218444_at" 13618 7614 15137 17994 17571
"218445_at" 6680 16654 11738 4246 17909
"218446_s_at" 22040 16848 12959 18601 16221
"218447_at" 16712 1551 3278 3538 3540
"218448_at" 5167 18409 15983 18091 14404
"218449_at" 21446 3471 20461 18303 20679
"218450_at" 2873 18854 13617 17378 13086
"218451_at" 8369 12754 5179 9838 12364
"218452_at" 5421 16345 13123 18814 16004
"218453_s_at" 21769 21673 12065 20700 21830
"218454_at" 8483 17137 14394 13329 10715
"218455_at" 6523 15695 19525 2308 2205
"218456_at" 506 13588 3540 5267 18534
"218457_s_at" 12967 9833 726 22082 165
"218458_at" 1844 20795 2165 2532 15558
"218459_at" 3536 20995 17758 5915 20483
"218460_at" 18146 15670 13106 6867 14734
"218461_at" 18456 15774 17555 13770 17107
"218462_at" 18783 13680 16251 6504 13899
"218463_s_at" 19408 12645 13349 17156 19534
"218464_s_at" 6371 2211 11762 19731 17540
"218465_at" 5569 2022 17531 14136 19013
"218466_at" 190 19943 19197 19502 1909
"218467_at" 2792 2917 13635 14775 15563
"218468_s_at" 13562 1896 9596 12562 11261
"218469_at" 9308 17088 7980 8786 8792
"218470_at" 20915 3449 19356 2547 21066
"218471_s_at" 4636 16078 18974 16208 3558
"218472_s_at" 18815 13733 14414 19253 12449
"218473_s_at" 1050 3799 16737 18177 12351
"218474_s_at" 642 17401 17413 3646 19658
"218475_at" 20030 22212 17834 16520 851
"218476_at" 22216 3530 16210 21302 13321
"218477_at" 17063 12919 16831 5332 12839
"218478_s_at" 6037 2091 11599 18140 12000
"218479_s_at" 6218 19877 14332 18707 17892
"218480_at" 11691 3788 10412 17485 12362
"218481_at" 3520 18744 12372 18124 16086
"218482_at" 17255 13424 3020 5673 14125
"218483_s_at" 801 14445 14043 5594 11529
"218484_at" 7079 10708 6930 7569 9973
"218485_s_at" 21879 1632 21596 1392 3415
"218486_at" 17586 16060 16572 3013 22080
"218487_at" 1962 2165 10743 15773 17998
"218488_at" 4933 21087 16366 4934 16777
"218489_s_at" 10266 21343 18470 5485 21182
"218490_s_at" 4932 683 10669 5365 12445
"218491_s_at" 1810 19436 12259 3586 17644
"218492_s_at" 19901 19519 13451 17701 19336
"218493_at" 3064 17108 13586 13437 14733
"218494_s_at" 18143 20390 17037 19305 13766
"218495_at" 4021 2257 14519 16732 17269
"218496_at" 17779 2059 20202 20212 20994
"218497_s_at" 4311 2840 14749 17398 16729
"218498_s_at" 491 21322 2331 1221 11901
"218499_at" 5832 3138 18177 6500 14019
"218500_at" 2912 18127 19382 4683 3286
"218501_at" 515 3094 17452 1307 2426
"218502_s_at" 1985 1752 15999 20526 12210
"218503_at" 5173 20425 10760 19662 19687
"218504_at" 18313 19690 15339 18693 1817
"218505_at" 20882 14451 15780 19889 12462
"218506_x_at" 20770 19795 10593 19200 18841
"218507_at" 17276 13912 19944 4383 19689
"218508_at" 2801 15532 2963 4071 13644
"218509_at" 2491 12668 20228 1890 17324
"218510_x_at" 25 7125 14714 981 431
"218511_s_at" 17246 16225 11979 20577 3129
"218512_at" 18957 17973 15596 14589 15478
"218513_at" 5181 21037 13499 22167 21020
"218514_at" 20040 12980 16985 13928 18332
"218515_at" 16722 3928 14162 15608 2845
"218516_s_at" 17521 16983 17391 4789 21900
"218517_at" 2353 2120 12478 1330 13021
"218518_at" 17415 16989 18903 4479 13470
"218519_at" 16808 17465 2443 15118 13523
"218520_at" 20798 15699 12424 5866 18791
"218521_s_at" 18703 20844 3240 19946 13189
"218522_s_at" 1997 1095 1739 17792 17679
"218523_at" 8232 15795 2719 22110 63
"218524_at" 2928 265 17925 19932 1890
"218525_s_at" 3045 14157 20433 2018 1545
"218526_s_at" 1795 16736 1029 2277 17801
"218527_at" 16873 17415 15226 19903 16785
"218528_s_at" 19775 19188 11284 18383 2221
"218529_at" 16882 17159 13028 15495 21268
"218530_at" 2368 14200 3327 20529 3456
"218531_at" 17917 1569 11488 20485 13166
"218532_s_at" 21102 18010 3888 1197 10253
"218533_s_at" 3058 20771 14713 5456 12964
"218534_s_at" 5800 15204 16483 15744 14604
"218535_s_at" 20005 3284 15620 15550 2728
"218536_at" 5518 20194 14341 21346 17637
"218537_at" 8619 22248 1302 4019 2100
"218538_s_at" 20222 18521 20682 3936 2634
"218539_at" 18444 18727 14918 4964 2193
"218540_at" 908 16717 10585 5023 17457
"218541_s_at" 8950 11931 6584 8415 1379
"218542_at" 2239 19113 2358 5921 14609
"218543_s_at" 6179 15767 3254 2303 2770
"218544_s_at" 2914 20911 15318 4027 16597
"218545_at" 4341 19577 10474 3282 20966
"218546_at" 15064 19885 12553 14292 2492
"218547_at" 1869 16430 1665 3131 15676
"218548_x_at" 19331 19845 10341 20437 19397
"218549_s_at" 2175 16322 18211 16362 11994
"218550_s_at" 15824 1383 16659 2773 16683
"218551_at" 738 477 1482 21436 19261
"218552_at" 3347 1932 2546 20325 18128
"218553_s_at" 17582 984 17566 6672 18608
"218554_s_at" 19451 18782 22010 1312 19837
"218555_at" 17400 14834 16978 6020 13964
"218556_at" 3877 17466 12602 6879 12685
"218557_at" 5799 16785 14204 18208 2821
"218558_s_at" 5602 15568 18791 17836 13677
"218559_s_at" 914 6948 21190 20973 5524
"218560_s_at" 18181 18559 1311 4897 15457
"218561_s_at" 4952 17184 14722 13908 14787
"218562_s_at" 524 93 16544 21231 1754
"218563_at" 3056 20078 11609 5110 13890
"218564_at" 3519 12755 15139 18679 1553
"218565_at" 18593 17334 15519 20695 21525
"218566_s_at" 2034 15580 16418 14464 13674
"218567_x_at" 4882 17236 15734 5319 13982
"218568_at" 21519 17382 19586 19312 16097
"218569_s_at" 16036 19374 10661 15471 21890
"218570_at" 254 17624 15576 20745 17961
"218571_s_at" 4422 13696 12188 14155 18878
"218572_at" 1139 19926 14100 18831 19649
"218573_at" 11556 244 2973 6004 2171
"218574_s_at" 4325 17796 11570 18745 21473
"218575_at" 19137 16301 17368 14070 15566
"218576_s_at" 3729 16393 11800 14429 21303
"218577_at" 17423 17378 3809 4135 14289
"218578_at" 2655 15697 17961 20222 19134
"218579_s_at" 1975 19695 16497 1819 1275
"218580_x_at" 18501 12648 13988 17526 13558
"218581_at" 479 21751 10869 20363 14064
"218582_at" 19532 13999 17549 4397 12060
"218583_s_at" 21213 1135 12118 4746 18775
"218584_at" 799 906 20646 5514 21735
"218585_s_at" 19452 2830 10463 14889 15221
"218586_at" 22154 14605 18339 4892 12942
"218587_s_at" 16567 2895 3583 2818 19412
"218588_s_at" 6435 3846 12514 17383 2935
"218589_at" 2173 13893 9181 7672 22077
"218590_at" 6249 14676 16305 3900 3233
"218591_s_at" 13789 10152 13080 420 14036
"218592_s_at" 672 1267 16415 14716 16892
"218593_at" 5304 21499 12469 3353 3105
"218594_at" 19905 17313 17768 3977 15690
"218595_s_at" 1336 18743 17547 4199 15683
"218596_at" 975 19573 19644 20826 15099
"218597_s_at" 3934 3121 4034 4680 12481
"218598_at" 18156 19164 12416 18239 20651
"218599_at" 9906 4280 860 8482 636
"218600_at" 3340 10273 6894 7177 575
"218601_at" 18434 1654 19521 16534 16969
"218602_s_at" 15285 690 1205 13468 21044
"218603_at" 4444 18357 17236 16741 3069
"218604_at" 4358 12534 18581 14106 15686
"218605_at" 6492 3004 14093 6239 20776
"218606_at" 855 18758 14964 5511 19450
"218607_s_at" 18635 2766 11924 4893 14218
"218608_at" 13330 915 18671 20467 1907
"218609_s_at" 1114 15254 12026 19396 21569
"218610_s_at" 8547 12877 20339 16689 1231
"218611_at" 3290 16236 12640 16155 12972
"218612_s_at" 102 15545 1754 13966 2329
"218613_at" 9991 20742 868 937 19421
"218614_at" 2817 13252 16672 5499 12002
"218615_s_at" 4618 16542 18931 20205 14325
"218616_at" 19849 17067 12588 4972 3156
"218617_at" 3013 3492 10483 13731 2744
"218618_s_at" 17864 1458 19967 4719 13938
"218619_s_at" 627 18036 3780 13597 12497
"218620_s_at" 18232 14773 20491 13657 19857
"218621_at" 230 16260 16812 12511 1126
"218622_at" 5301 13461 14694 15177 13869
"218623_at" 16310 4167 8315 9999 7789
"218624_s_at" 3334 2480 2395 3843 14851
"218625_at" 2654 5703 6239 14002 10310
"218626_at" 20892 16155 3800 2027 12732
"218627_at" 3193 1428 13107 20955 22241
"218628_at" 1837 18898 17877 5128 14370
"218629_at" 6457 797 9558 8531 435
"218630_at" 1458 18783 19754 20208 22181
"218631_at" 19985 19982 17940 17490 21359
"218632_at" 2656 16270 10881 1760 2912
"218633_x_at" 5572 18445 16472 5527 16169
"218634_at" 21323 18279 17025 20015 22032
"218636_s_at" 18662 12920 19283 5573 20197
"218637_at" 5772 2464 19923 15180 19369
"218638_s_at" 22127 7551 2246 19076 5739
"218639_s_at" 1422 20647 11776 18988 17796
"218640_s_at" 19343 16518 16323 16753 13421
"218641_at" 19530 16241 20387 5943 18009
"218642_s_at" 4200 3380 12436 5749 22225
"218643_s_at" 4279 14478 11651 17142 20852
"218644_at" 16169 19525 13438 6689 20491
"218645_at" 17756 14629 15818 13420 14351
"218646_at" 6518 15974 13796 3111 18420
"218647_s_at" 21392 14941 17975 19909 18725
"218648_at" 2553 16917 14033 17252 2783
"218649_x_at" 17838 13631 20276 13976 3208
"218650_at" 4031 16062 12124 1532 2514
"218651_s_at" 14382 13220 3060 21064 16643
"218652_s_at" 18256 16397 17799 4452 16631
"218653_at" 1812 19588 16040 13813 18134
"218654_s_at" 20213 14919 11984 5562 18692
"218655_s_at" 21094 21354 10312 17656 15567
"218656_s_at" 18431 2486 506 9822 2086
"218657_at" 10391 11796 15445 19883 5625
"218658_s_at" 17027 21984 20600 18637 22163
"218659_at" 3930 2938 16808 3907 15127
"218660_at" 4403 19849 833 2498 2000
"218661_at" 4965 12643 13151 14116 19034
"218662_s_at" 6360 17917 3181 19129 17090
"218663_at" 20536 18326 3715 17061 17967
"218664_at" 18336 19945 11736 19630 2837
"218665_at" 15888 20989 14932 18411 3409
"218666_s_at" 18003 3952 12701 20808 15654
"218667_at" 19073 15667 15675 5329 17657
"218668_s_at" 19500 2704 14193 20070 16324
"218669_at" 21989 1693 11020 5851 15575
"218670_at" 20347 967 19948 19957 20649
"218671_s_at" 5242 15957 10906 16405 13740
"218672_at" 2158 3033 3146 18058 11771
"218673_s_at" 3692 20027 18977 2186 16053
"218674_at" 8533 20776 18179 22196 18902
"218675_at" 7738 1172 16986 15305 525
"218676_s_at" 4833 20179 12769 18879 1558
"218677_at" 17445 13084 16704 14094 20771
"218678_at" 6658 17862 20741 21821 14978
"218679_s_at" 5725 16324 10530 18662 13813
"218680_x_at" 3155 16881 10416 17287 16919
"218681_s_at" 16684 1917 20710 16957 14134
"218682_s_at" 4930 18322 2455 13577 17091
"218683_at" 2106 18676 11206 17264 18296
"218684_at" 4503 19088 3787 14897 12913
"218685_s_at" 5849 12455 21400 5298 21526
"218686_s_at" 7762 18996 20165 17895 13720
"218687_s_at" 9707 7516 4641 12822 5511
"218688_at" 8926 18225 15359 3026 3570
"218689_at" 1055 12832 10680 21391 22139
"218690_at" 10035 11960 9553 10790 9232
"218691_s_at" 14774 4014 6529 12788 19445
"218692_at" 8453 18294 1935 576 16896
"218693_at" 11529 1104 1368 3099 19163
"218694_at" 12051 10489 15810 6635 7103
"218695_at" 3337 12768 14759 19527 21134
"218696_at" 16916 15468 15673 16203 13643
"218697_at" 3040 877 13769 3562 19765
"218698_at" 2358 14135 18778 14166 18196
"218699_at" 21757 998 11555 4288 18588
"218700_s_at" 22227 19036 3186 15202 21065
"218701_at" 17401 12801 19248 18898 18076
"218702_at" 5634 11321 3510 5532 19530
"218703_at" 21347 20096 20842 16339 2008
"218704_at" 9356 2705 3044 2939 10344
"218705_s_at" 12451 14014 3034 6707 15540
"218706_s_at" 7814 17098 14654 3961 3295
"218707_at" 699 222 2190 16815 21551
"218708_at" 4026 16245 12256 13422 14296
"218709_s_at" 3832 570 13246 16291 14627
"218710_at" 17948 16777 19681 20732 2794
"218711_s_at" 8484 8171 8759 7563 4907
"218712_at" 5435 12913 19084 14727 21190
"218713_at" 1983 19834 20262 6833 18747
"218714_at" 1151 13545 11435 14080 2750
"218715_at" 6070 14256 17469 14825 18115
"218716_x_at" 2878 17075 15978 15830 11833
"218717_s_at" 11730 21780 6820 12991 19984
"218718_at" 2934 12620 5087 8620 12834
"218719_s_at" 18709 3626 2323 18506 19913
"218720_x_at" 10191 19484 15177 6739 15242
"218721_s_at" 20782 1945 12043 20197 20591
"218722_s_at" 3820 18925 14353 6368 15696
"218723_s_at" 21619 6145 7621 185 316
"218724_s_at" 4563 1702 11827 3722 18611
"218725_at" 147 3553 13803 21358 12867
"218726_at" 1532 18900 16430 6580 15468
"218727_at" 124 199 18513 15511 14868
"218728_s_at" 17431 12582 17239 13954 19981
"218729_at" 2868 4010 10654 3738 14303
"218730_s_at" 10301 5361 9298 9982 6385
"218731_s_at" 14924 21808 3981 19149 1293
"218732_at" 4115 15605 12624 15911 14083
"218733_at" 4977 19434 11381 4572 3124
"218734_at" 17238 21680 14520 21532 20477
"218735_s_at" 6464 17529 19497 6808 21729
"218736_s_at" 7241 19529 7625 11096 22268
"218737_at" 206 2366 15750 6512 12604
"218738_s_at" 20318 15277 12844 6906 15527
"218739_at" 5699 16791 15003 15615 19666
"218740_s_at" 5825 19216 16529 17829 13057
"218741_at" 188 3148 14346 20408 15855
"218742_at" 5357 21016 18037 1394 2061
"218743_at" 4063 22197 2520 3006 21291
"218744_s_at" 7069 14751 15412 15582 20415
"218745_x_at" 16945 17528 16714 3241 18865
"218746_at" 9856 9478 8944 11782 8176
"218747_s_at" 9934 5117 5120 1635 8843
"218748_s_at" 18477 20302 10492 6364 17351
"218749_s_at" 816 18984 21005 22074 1497
"218750_at" 3538 18798 16629 15670 18710
"218751_s_at" 19231 20643 10776 2385 1802
"218752_at" 187 16899 10503 5755 22195
"218753_at" 1072 17336 21426 15397 21826
"218754_at" 18439 19770 17922 14378 16490
"218755_at" 4438 17867 12182 6360 12421
"218756_s_at" 16912 1217 16206 18672 19627
"218757_s_at" 18573 2361 12688 15360 18986
"218758_s_at" 17918 19079 21285 20765 20430
"218759_at" 8739 16846 19486 2298 21619
"218760_at" 4159 12817 12025 15257 20621
"218761_at" 3488 16886 15808 14909 18638
"218762_at" 3469 20013 22059 14814 19966
"218763_at" 18509 15525 13594 5702 14774
"218764_at" 7989 1115 3178 3520 1552
"218765_at" 1685 21500 22070 2313 9681
"218766_s_at" 18149 3021 1743 15350 15806
"218767_at" 3297 2559 17065 16368 20082
"218768_at" 17875 17291 15981 16544 13922
"218769_s_at" 563 1462 17498 2310 21893
"218770_s_at" 19744 19194 20582 19356 16530
"218771_at" 1679 21225 3414 2428 2651
"218772_x_at" 22226 3699 15002 18356 20947
"218773_s_at" 1368 16386 20365 17932 20347
"218774_at" 5272 14239 17602 19562 15503
"218775_s_at" 21868 15565 10832 17548 2491
"218776_s_at" 4677 19867 2988 1372 18798
"218777_at" 2133 13875 16432 20713 12219
"218778_x_at" 7138 9097 2014 21173 3770
"218779_x_at" 1686 21144 15665 6165 144
"218780_at" 725 14183 16280 4898 3363
"218781_at" 19664 3628 10750 15632 13174
"218782_s_at" 20650 13895 14017 18564 12957
"218783_at" 22224 16771 19682 19375 19610
"218784_s_at" 11468 19686 21998 20518 8713
"218785_s_at" 16167 227 10891 22073 18097
"218786_at" 18858 20422 20863 16345 2385
"218787_x_at" 2153 21873 16061 4900 2260
"218788_s_at" 2023 15638 14511 14122 2956
"218789_s_at" 2140 1660 14483 3669 13400
"218790_s_at" 13268 10730 21757 12762 4018
"218791_s_at" 6275 461 20152 2175 21265
"218792_s_at" 5069 13969 2292 2997 21016
"218793_s_at" 727 17140 441 5757 16605
"218794_s_at" 2558 15546 19311 3064 348
"218795_at" 4408 3442 10576 6059 12904
"218796_at" 8864 3997 22126 14054 15949
"218797_s_at" 5862 17133 14657 14824 12787
"218798_at" 3044 22241 20676 17991 2079
"218799_at" 2435 15716 18774 6043 12464
"218800_at" 339 2116 11959 3065 15900
"218801_at" 22250 1757 10675 14197 21199
"218802_at" 519 2420 11346 20306 17618
"218803_at" 1419 16583 19465 2580 14740
"218804_at" 7509 3721 9208 1189 20889
"218805_at" 250 10468 6913 11243 8240
"218806_s_at" 20656 11251 17708 14801 2172
"218807_at" 4850 623 11188 4190 159
"218808_at" 16527 22245 20931 20215 514
"218809_at" 19367 15485 16526 20243 16455
"218810_at" 226 15622 3358 19329 22005
"218811_at" 2500 7179 21868 20110 5310
"218812_s_at" 19348 684 20231 20645 14093
"218813_s_at" 14327 17816 21053 2732 22073
"218814_s_at" 6240 7243 15511 7327 5441
"218815_s_at" 476 15228 20613 21471 15818
"218816_at" 16129 18502 2261 3438 211
"218817_at" 19044 15581 19295 17288 19991
"218818_at" 2771 5386 8050 9665 5543
"218819_at" 19193 19914 16790 19873 16901
"218820_at" 7115 4631 13929 3683 7330
"218821_at" 9022 3555 12579 3307 13134
"218822_s_at" 8355 20993 20286 16908 3175
"218823_s_at" 21176 1445 13895 19930 2589
"218824_at" 12054 9637 2817 12060 6417
"218825_at" 15644 12612 13495 3103 10953
"218826_at" 17852 18746 18729 16585 12505
"218827_s_at" 17667 20056 18207 15590 14424
"218828_at" 11332 21986 21766 1731 21045
"218829_s_at" 17868 20528 18197 13481 1029
"218830_at" 17394 13867 12286 14901 13245
"218831_s_at" 4220 18548 5631 7804 2147
"218832_x_at" 15072 4579 2908 750 10848
"218833_at" 21696 16465 20669 22077 1257
"218834_s_at" 6940 21623 19318 16186 12697
"218835_at" 13175 11630 6683 6772 3400
"218836_at" 4512 13822 12235 15969 20171
"218837_s_at" 3397 4009 21068 2770 2323
"218838_s_at" 18596 21168 19765 20226 22254
"218839_at" 9612 19344 5147 3137 18333
"218840_s_at" 3529 19240 2159 18213 12734
"218841_at" 22254 1595 20758 17339 12085
"218842_at" 3185 15913 11922 14083 18757
"218843_at" 8188 5689 6388 9348 9794
"218844_at" 11276 3249 2640 4903 20831
"218845_at" 2405 13758 11158 1675 13210
"218846_at" 21811 19256 14082 18791 20859
"218847_at" 13107 2504 10897 6273 17390
"218848_at" 17997 19896 15404 18616 19579
"218849_s_at" 821 2365 14325 2113 2748
"218850_s_at" 5331 17368 11217 2942 11687
"218851_s_at" 9884 19957 2729 14350 18553
"218852_at" 19365 3048 12538 5415 19279
"218853_s_at" 1413 13594 13717 4255 18452
"218854_at" 313 14435 19826 21780 22088
"218855_at" 6106 12762 14274 18432 751
"218856_at" 22263 16805 16963 1781 3369
"218857_s_at" 20506 713 15781 5390 12341
"218858_at" 16795 16173 18761 19087 18030
"218859_s_at" 17128 12780 13430 17408 15435
"218860_at" 3141 17093 19723 2596 21841
"218861_at" 15668 21625 2363 853 2213
"218862_at" 1343 14743 19166 2887 1014
"218863_s_at" 10606 8556 7760 10775 9838
"218864_at" 12792 11696 6925 11732 20876
"218865_at" 14934 2141 15853 3464 15899
"218866_s_at" 1418 16579 11895 6524 2614
"218867_s_at" 19505 13495 15658 6506 16957
"218868_at" 19695 3346 14914 2771 709
"218869_at" 2419 20402 13378 2282 21209
"218870_at" 4970 6504 4217 7735 1779
"218871_x_at" 4367 1159 12064 18194 13597
"218872_at" 5613 8589 1516 16102 6778
"218873_at" 2328 18234 12584 18970 2761
"218874_s_at" 20341 20071 2076 17099 259
"218875_s_at" 5239 18140 13605 20086 13427
"218876_at" 11155 6721 6232 10932 6722
"218877_s_at" 2568 12858 12411 6570 17460
"218878_s_at" 5907 14713 14491 18219 18735
"218879_s_at" 14822 17273 21636 1700 18932
"218880_at" 9802 16909 1666 20588 20366
"218881_s_at" 13573 5345 6558 10165 7609
"218882_s_at" 1332 3740 18050 16192 19762
"218883_s_at" 4652 18700 13314 4783 15005
"218884_s_at" 16983 16977 17952 17995 21693
"218885_s_at" 8399 18126 1028 2655 1060
"218886_at" 21608 2726 15586 20067 17350
"218887_at" 19816 21132 2726 20977 20348
"218888_s_at" 20164 20542 14115 2748 15581
"218889_at" 17294 16336 14824 16112 18983
"218890_x_at" 18134 17514 11976 6777 11880
"218891_at" 3481 22274 10366 5539 21370
"218892_at" 14586 824 7404 9251 5475
"218893_at" 19917 2107 19040 20272 14961
"218894_s_at" 22055 746 13649 16563 22175
"218895_at" 1278 21471 2249 22132 17742
"218896_s_at" 5446 2305 20250 15135 2775
"218897_at" 19995 20245 20961 5000 20130
"218898_at" 21982 13661 21204 16635 17246
"218899_s_at" 6705 9046 7022 11744 5911
"218900_at" 15731 21324 19983 1515 21834
"218901_at" 8244 21696 15239 17737 18716
"218902_at" 127 445 3739 2963 2211
"218903_s_at" 1404 14698 2476 3842 15790
"218904_s_at" 18758 16679 2445 16017 21300
"218905_at" 17043 13356 13058 5688 17100
"218906_x_at" 11416 1002 20884 751 22090
"218907_s_at" 9600 19623 2039 21698 1053
"218908_at" 19742 21954 18936 4137 17081
"218909_at" 631 2709 17091 17179 14052
"218910_at" 9673 19294 17908 18685 18958
"218911_at" 21552 14326 19698 20207 15043
"218912_at" 3407 19296 17043 2317 20758
"218913_s_at" 3518 22079 21726 1764 3604
"218914_at" 17222 22268 17075 21854 19413
"218915_at" 2839 12706 17738 6710 11848
"218916_at" 2907 5537 11836 22231 1158
"218917_s_at" 19204 17770 12482 15473 15853
"218918_at" 18201 5659 19209 21222 3616
"218919_at" 20774 17959 18227 17923 14728
"218920_at" 3506 1228 18266 20149 11971
"218921_at" 4331 17435 14422 16559 19720
"218922_s_at" 12752 8088 259 8918 8880
"218923_at" 2474 18194 1916 20683 17752
"218924_s_at" 20751 1459 10710 2705 17074
"218925_s_at" 14454 4308 9635 14285 3624
"218926_at" 20556 22203 14896 21051 18303
"218927_s_at" 20326 21118 15724 2672 13299
"218928_s_at" 10016 14993 3918 21378 3513
"218929_at" 21637 20198 10984 2640 17385
"218930_s_at" 21864 12865 12471 15404 16599
"218931_at" 8371 367 15241 2914 875
"218932_at" 5058 14670 14734 6488 16388
"218933_at" 1502 13321 11140 18396 16373
"218934_s_at" 9531 9874 7740 8112 8205
"218935_at" 13681 19605 16811 20749 428
"218936_s_at" 21680 17930 17081 18298 20995
"218937_at" 20396 20329 14021 2614 19224
"218938_at" 6039 22109 1460 16138 22058
"218939_at" 19280 19520 19814 21119 21742
"218940_at" 3487 18238 16791 14972 17608
"218941_at" 1868 1571 15912 6386 17398
"218942_at" 5551 19736 18253 17172 20509
"218943_s_at" 8822 891 21062 15847 20075
"218944_at" 14357 20456 18661 19837 21648
"218945_at" 20974 17468 17363 3399 14336
"218946_at" 5829 3880 13467 15706 12767
"218947_s_at" 5921 16878 13448 3794 15305
"218948_at" 17517 21745 13345 4772 18767
"218949_s_at" 4896 1590 13367 17452 1804
"218950_at" 18372 18998 8537 11133 12585
"218951_s_at" 20852 16508 18831 1172 20772
"218952_at" 17198 18170 3416 13866 20360
"218953_s_at" 21310 16261 17818 6186 11572
"218954_s_at" 2736 22097 3189 22274 1260
"218955_at" 4008 16491 20186 14733 15549
"218956_s_at" 5768 13199 20011 21112 16175
"218957_s_at" 17736 19966 15087 17660 17677
"218958_at" 2410 21030 13679 18033 2096
"218959_at" 9494 18930 21836 19880 2447
"218960_at" 8666 4474 1816 303 9718
"218961_s_at" 1769 19004 11529 14992 18766
"218962_s_at" 4315 861 11418 4534 21428
"218963_s_at" 14727 11805 5633 1350 5119
"218964_at" 14851 3568 20034 4315 12513
"218965_s_at" 12738 16315 1300 22048 592
"218966_at" 20477 13962 14313 4061 12134
"218967_s_at" 22183 13712 18508 5195 13636
"218968_s_at" 4386 1596 15218 14613 19533
"218969_at" 17058 18682 15886 14848 1434
"218970_s_at" 6114 19180 15691 19386 15908
"218971_s_at" 20914 20445 535 1808 22157
"218972_at" 21064 3690 2945 16352 17218
"218973_at" 21152 12548 2905 20393 3140
"218974_at" 241 19476 1675 1785 439
"218975_at" 9371 7543 7386 6997 7343
"218976_at" 5601 17778 13200 20768 13230
"218977_s_at" 19681 2280 19133 18758 962
"218978_s_at" 4670 2600 21752 1168 2160
"218979_at" 5902 13344 12131 6263 14853
"218980_at" 12335 15892 5673 8069 2879
"218981_at" 22270 19560 6886 12289 19330
"218982_s_at" 20750 14414 13373 5472 15168
"218983_at" 11295 14022 7498 19463 216
"218984_at" 20834 15896 15666 14891 13963
"218985_at" 14511 20002 16466 1543 11659
"218986_s_at" 1799 19898 9537 7520 21590
"218987_at" 3693 16190 14255 3512 16011
"218988_at" 18459 14562 17447 15535 18483
"218989_x_at" 20399 1492 17031 16893 3131
"218990_s_at" 16268 5928 6719 12378 6309
"218991_at" 1222 1055 17203 15446 1405
"218992_at" 2546 17017 14835 3318 15886
"218993_at" 2391 15963 16863 19434 1747
"218994_s_at" 14768 22204 3464 20767 786
"218995_s_at" 8829 19567 68 7610 10245
"218996_at" 920 16824 13184 4461 17327
"218997_at" 16909 16871 20049 19888 14798
"218998_at" 3503 16519 3135 17767 1666
"218999_at" 8224 5430 8082 7015 10451
"219000_s_at" 21779 16990 15212 19294 17311
"219001_s_at" 6001 560 11319 20455 11663
"219002_at" 3759 15621 18013 18462 11807
"219003_s_at" 20105 17490 11928 18625 2740
"219004_s_at" 4908 17828 15498 14981 13175
"219005_at" 7196 9678 10200 1150 10930
"219006_at" 19147 15985 13743 17559 20575
"219007_at" 20001 1701 16138 5476 15229
"219008_at" 19909 7176 21305 3681 10189
"219009_at" 18674 7286 21848 1369 11263
"219010_at" 3135 14574 14046 4269 3087
"219011_at" 10822 7528 5297 11793 6344
"219012_s_at" 9343 20463 12017 16378 21587
"219013_at" 21633 18267 20452 6781 19316
"219014_at" 3997 13931 13763 3086 842
"219015_s_at" 6569 15211 13440 6301 17008
"219016_at" 3656 18290 19587 4596 1483
"219017_at" 1814 12437 15944 3326 18352
"219018_s_at" 15703 22060 22060 21709 20726
"219019_at" 19254 19658 11908 21284 11992
"219020_at" 16767 1257 15601 19242 1759
"219021_at" 16541 17772 15297 18884 21789
"219022_at" 6027 13045 20022 3587 20279
"219023_at" 21363 21841 2913 18002 19810
"219024_at" 13561 14182 3514 20338 16151
"219025_at" 5368 10663 5692 9178 2852
"219026_s_at" 8964 18625 1227 9037 10662
"219027_s_at" 20226 21523 10307 2540 19742
"219028_at" 4746 14010 22062 22150 2129
"219029_at" 21642 17864 10818 16134 20612
"219030_at" 17703 3839 12246 17110 16161
"219031_s_at" 2306 485 15345 17223 2364
"219032_x_at" 5314 2388 21489 1704 15350
"219033_at" 19208 8685 7258 1651 9923
"219034_at" 1891 21097 15859 17605 13870
"219035_s_at" 4954 18825 15957 5285 15751
"219036_at" 5460 21116 15313 2943 19735
"219037_at" 20154 14442 16720 15262 2995
"219038_at" 6866 13442 19490 14522 15497
"219039_at" 15873 21493 17582 3041 13807
"219040_at" 1395 5370 13256 1476 2412
"219041_s_at" 649 13398 17384 15469 2474
"219042_at" 11013 9399 9069 7830 3639
