"inst_7070" "inst_7092" "inst_7097"
"218247_s_at" 3901 15133 460
"218248_at" 15370 20804 21290
"218249_at" 14934 2913 6171
"218250_s_at" 17512 17430 5917
"218251_at" 16291 1421 21409
"218252_at" 4777 20137 6236
"218253_s_at" 3807 16977 7894
"218254_s_at" 15623 15370 4093
"218255_s_at" 14476 20803 3357
"218256_s_at" 4317 13904 3457
"218257_s_at" 20751 20952 3020
"218258_at" 3874 19041 8148
"218259_at" 17005 15217 1901
"218260_at" 20862 19729 8039
"218261_at" 20712 4950 19059
"218262_at" 18889 4083 6993
"218263_s_at" 20202 18720 18587
"218264_at" 21414 18342 7775
"218265_at" 2246 14977 3014
"218266_s_at" 21713 20762 3009
"218267_at" 2238 3178 21022
"218268_at" 16707 18145 7353
"218269_at" 3216 5042 5890
"218270_at" 1935 16773 7943
"218271_s_at" 3920 2427 2964
"218272_at" 95 21030 1111
"218273_s_at" 2471 608 3120
"218274_s_at" 20659 4037 21247
"218275_at" 554 4704 21719
"218276_s_at" 21049 20298 21203
"218277_s_at" 14101 16326 3141
"218278_at" 21445 610 4754
"218279_s_at" 18510 7380 19204
"218280_x_at" 15979 13981 4411
"218281_at" 16590 16403 20131
"218282_at" 1451 15387 4952
"218283_at" 17143 3182 4872
"218284_at" 3659 20084 3530
"218285_s_at" 13988 4061 3967
"218286_s_at" 16827 3640 2411
"218287_s_at" 3092 19417 20014
"218288_s_at" 14303 19066 7676
"218289_s_at" 19421 17813 2456
"218290_at" 17420 16329 7966
"218291_at" 2799 4582 5950
"218292_s_at" 15724 1064 20245
"218293_x_at" 6394 11298 17621
"218294_s_at" 20147 21370 6200
"218295_s_at" 832 18073 14
"218296_x_at" 17997 17729 21418
"218297_at" 2058 1133 2659
"218298_s_at" 8362 8385 11980
"218299_at" 21949 2810 19408
"218300_at" 21775 17369 21207
"218301_at" 4706 20335 10622
"218302_at" 20047 4183 21481
"218303_x_at" 21718 21101 22194
"218304_s_at" 3730 4160 223
"218305_at" 2692 15473 19186
"218306_s_at" 14460 16114 5136
"218307_at" 3979 2299 1877
"218308_at" 15082 4948 20132
"218309_at" 2071 3304 3321
"218310_at" 3989 4149 6064
"218311_at" 2930 15388 1766
"218312_s_at" 5939 6347 16925
"218313_s_at" 1284 4062 3785
"218314_s_at" 20287 17820 20766
"218315_s_at" 2679 4309 5218
"218316_at" 20984 15353 18439
"218317_x_at" 814 21844 755
"218318_s_at" 3096 21543 8099
"218319_at" 4977 21160 84
"218320_s_at" 16439 15668 4714
"218321_x_at" 20460 3175 21027
"218322_s_at" 6962 13624 10356
"218323_at" 13952 2811 3569
"218324_s_at" 4933 19599 4928
"218325_s_at" 120 203 637
"218326_s_at" 2818 17511 313
"218327_s_at" 3676 3998 6484
"218328_at" 21484 20402 5441
"218329_at" 19340 19157 20526
"218330_s_at" 1252 1063 1589
"218331_s_at" 3166 15301 1754
"218332_at" 12 5849 2899
"218333_at" 18527 18365 3254
"218334_at" 3329 4703 3137
"218335_x_at" 2976 17799 20540
"218336_at" 14097 2136 2175
"218337_at" 21839 17063 191
"218338_at" 426 3985 8330
"218339_at" 16179 4245 2854
"218340_s_at" 21332 14326 2427
"218341_at" 16146 3192 1956
"218342_s_at" 2196 2999 5872
"218343_s_at" 4922 3299 545
"218344_s_at" 1858 633 1160
"218345_at" 10821 6203 17549
"218346_s_at" 17551 15588 21373
"218347_at" 15188 4236 3395
"218348_s_at" 2258 1044 2888
"218349_s_at" 20300 15300 19880
"218350_s_at" 4287 19655 3843
"218351_at" 1411 19784 990
"218352_at" 2826 18733 18826
"218353_at" 11753 7919 10805
"218354_at" 20899 5066 1193
"218355_at" 15443 19431 5714
"218356_at" 17843 19580 4213
"218357_s_at" 14379 4997 8138
"218358_at" 16350 14231 18177
"218359_at" 4186 21516 19107
"218360_at" 18643 19108 19766
"218361_at" 19815 17823 20933
"218362_s_at" 18859 68 6659
"218363_at" 4937 20917 4372
"218364_at" 20662 15324 21523
"218365_s_at" 21771 18107 4139
"218366_x_at" 1647 920 1253
"218367_x_at" 17665 19849 19719
"218368_s_at" 21823 921 2293
"218369_s_at" 13063 13508 16836
"218370_s_at" 20724 13929 19706
"218371_s_at" 20194 3542 3795
"218372_at" 22066 1155 19262
"218373_at" 18699 18487 5711
"218374_s_at" 3783 16020 4346
"218375_at" 17222 2239 7177
"218376_s_at" 657 20789 6517
"218377_s_at" 4582 1907 6516
"218378_s_at" 574 21753 20529
"218379_at" 14584 16738 988
"218380_at" 17087 10358 14275
"218381_s_at" 4643 19833 1771
"218382_s_at" 21917 18153 22047
"218383_at" 4433 4032 2077
"218384_at" 4832 15243 18239
"218385_at" 4661 17147 4180
"218386_x_at" 4209 15984 1815
"218387_s_at" 15204 4687 7090
"218388_at" 17651 17574 18800
"218389_s_at" 16836 3521 4492
"218390_s_at" 2342 75 10596
"218391_at" 15714 4122 8032
"218392_x_at" 21851 18823 5652
"218393_s_at" 19511 21772 1474
"218394_at" 3593 20594 3739
"218395_at" 4228 19083 1667
"218396_at" 4530 1173 1227
"218397_at" 649 18280 1976
"218398_at" 404 1344 362
"218399_s_at" 1509 4010 2687
"218400_at" 19283 2681 21551
"218401_s_at" 18606 4427 1572
"218402_s_at" 21450 17525 5678
"218403_at" 5131 14622 5716
"218404_at" 19389 20116 2609
"218405_at" 2316 2105 1344
"218406_x_at" 18977 12846 11721
"218407_x_at" 15696 18320 6696
"218408_at" 4258 2189 5918
"218409_s_at" 160 15645 5723
"218410_s_at" 11684 22183 10025
"218411_s_at" 2357 17986 2999
"218412_s_at" 15952 16780 4166
"218413_s_at" 11605 20960 16105
"218414_s_at" 19208 22263 16418
"218415_at" 21229 2636 4324
"218416_s_at" 20591 13713 21152
"218417_s_at" 1095 5038 467
"218418_s_at" 17339 16624 5698
"218419_s_at" 20007 18471 4513
"218420_s_at" 851 16377 22101
"218421_at" 3844 21924 19869
"218422_s_at" 15045 14548 2815
"218423_x_at" 17369 3391 452
"218424_s_at" 20795 19575 18384
"218425_at" 17938 3796 7513
"218426_s_at" 15580 17477 21956
"218427_at" 18793 14358 2555
"218428_s_at" 19219 2509 1750
"218429_s_at" 20621 7319 19763
"218430_s_at" 21084 18805 3629
"218431_at" 15098 16268 4887
"218432_at" 3056 21339 6590
"218433_at" 2905 18718 18308
"218434_s_at" 14208 14857 5966
"218435_at" 15493 14680 6181
"218436_at" 7888 20721 11485
"218437_s_at" 19056 21244 18795
"218438_s_at" 17714 18481 2878
"218439_s_at" 4714 1014 20254
"218440_at" 14147 15471 2929
"218441_s_at" 19774 17764 7812
"218442_at" 4825 19523 6482
"218443_s_at" 3212 4726 4900
"218444_at" 6919 22138 20263
"218445_at" 4296 19881 1188
"218446_s_at" 2250 2149 830
"218447_at" 14489 15043 2866
"218448_at" 3291 3727 5490
"218449_at" 3085 1959 6142
"218450_at" 3380 3498 2655
"218451_at" 16023 7875 18628
"218452_at" 20850 17634 6668
"218453_s_at" 21822 7474 20183
"218454_at" 12041 20252 8938
"218455_at" 2568 1199 4142
"218456_at" 14029 1450 5790
"218457_s_at" 13807 6666 18005
"218458_at" 15716 15781 7444
"218459_at" 14936 17868 4100
"218460_at" 4164 15995 19676
"218461_at" 1861 18588 1448
"218462_at" 1444 16595 3780
"218463_s_at" 15935 4477 3336
"218464_s_at" 19888 13928 21667
"218465_at" 1548 15080 19190
"218466_at" 18676 22202 21475
"218467_at" 16053 4615 6324
"218468_s_at" 11484 12346 13362
"218469_at" 16680 10059 8316
"218470_at" 2375 778 19081
"218471_s_at" 17874 18354 21284
"218472_s_at" 19106 18895 6788
"218473_s_at" 17528 1522 7216
"218474_s_at" 19847 3309 3296
"218475_at" 746 2649 3620
"218476_at" 17921 839 4517
"218477_at" 14525 1291 1855
"218478_s_at" 14189 19553 494
"218479_s_at" 15118 16633 7773
"218480_at" 21868 14687 19994
"218481_at" 2982 4451 5520
"218482_at" 4581 18150 3985
"218483_s_at" 18287 16066 3289
"218484_at" 11563 13150 11628
"218485_s_at" 21761 22213 7103
"218486_at" 4060 22082 5640
"218487_at" 2249 20566 4796
"218488_at" 18502 1836 2942
"218489_s_at" 17679 17050 8399
"218490_s_at" 5135 21719 21403
"218491_s_at" 3862 2265 4272
"218492_s_at" 17816 20850 21386
"218493_at" 14972 17003 5367
"218494_s_at" 21858 16931 19301
"218495_at" 14357 15949 7411
"218496_at" 5017 4069 3685
"218497_s_at" 17536 4030 6080
"218498_s_at" 21050 3034 19938
"218499_at" 1874 15754 2493
"218500_at" 16507 1543 3079
"218501_at" 658 4242 1342
"218502_s_at" 5069 4376 1226
"218503_at" 14622 18273 3515
"218504_at" 21074 20409 829
"218505_at" 20284 4855 18553
"218506_x_at" 378 18824 7747
"218507_at" 19472 15952 20941
"218508_at" 18666 1351 7287
"218509_at" 700 1834 19651
"218510_x_at" 7671 16091 18032
"218511_s_at" 3114 16043 7621
"218512_at" 1409 2840 3965
"218513_at" 209 19399 18727
"218514_at" 16550 15421 18737
"218515_at" 3583 1558 2418
"218516_s_at" 2049 19329 948
"218517_at" 14430 20853 20410
"218518_at" 4257 18081 6643
"218519_at" 16113 16378 111
"218520_at" 1591 17456 825
"218521_s_at" 14000 16083 6479
"218522_s_at" 2473 16868 3057
"218523_at" 13693 19007 11031
"218524_at" 3587 4716 504
"218525_s_at" 5033 20449 10863
"218526_s_at" 3475 3194 18974
"218527_at" 17934 3013 18863
"218528_s_at" 16613 21047 19306
"218529_at" 18871 20169 19761
"218530_at" 1949 1132 19662
"218531_at" 14196 2252 4922
"218532_s_at" 2608 3179 19484
"218533_s_at" 14650 3770 7666
"218534_s_at" 1800 19034 7205
"218535_s_at" 1257 4641 202
"218536_at" 2388 15102 2796
"218537_at" 2155 414 1085
"218538_s_at" 2399 5102 21224
"218539_at" 18554 19562 7788
"218540_at" 21688 2226 20735
"218541_s_at" 8772 12000 12483
"218542_at" 16685 18332 20975
"218543_s_at" 4041 20559 19250
"218544_s_at" 20980 21166 7719
"218545_at" 19500 21679 7273
"218546_at" 3660 3217 3396
"218547_at" 14201 1534 20017
"218548_x_at" 21109 17353 21118
"218549_s_at" 18004 3407 6350
"218550_s_at" 18246 20471 21470
"218551_at" 15468 4138 15658
"218552_at" 14793 3021 5958
"218553_s_at" 20523 3305 20612
"218554_s_at" 21568 1460 10263
"218555_at" 19253 14213 21036
"218556_at" 19698 15522 5771
"218557_at" 18855 16501 19254
"218558_s_at" 3198 2697 1927
"218559_s_at" 10502 21394 14509
"218560_s_at" 21654 21919 21701
"218561_s_at" 16928 16000 6587
"218562_s_at" 3272 3817 19369
"218563_at" 4851 3147 6799
"218564_at" 16847 3834 7387
"218565_at" 15016 18135 21243
"218566_s_at" 17342 19652 7397
"218567_x_at" 16098 19373 6773
"218568_at" 3737 18589 1984
"218569_s_at" 20191 20109 9874
"218570_at" 18621 16766 6090
"218571_s_at" 2514 2988 2714
"218572_at" 3774 18109 4302
"218573_at" 4955 3159 8573
"218574_s_at" 21780 19568 7244
"218575_at" 18904 16432 20283
"218576_s_at" 15477 15770 7661
"218577_at" 1049 18260 1177
"218578_at" 2135 4059 1426
"218579_s_at" 19818 2918 18564
"218580_x_at" 3269 14603 5226
"218581_at" 19717 2597 21740
"218582_at" 2961 17597 5823
"218583_s_at" 4488 17145 5328
"218584_at" 21918 629 22091
"218585_s_at" 14294 16315 2204
"218586_at" 1120 19983 4811
"218587_s_at" 19393 14472 21390
"218588_s_at" 14900 18537 19375
"218589_at" 143 9523 731
"218590_at" 474 18518 1764
"218591_s_at" 16258 1721 18113
"218592_s_at" 18781 4129 3136
"218593_at" 2459 731 3222
"218594_at" 4911 1158 3154
"218595_s_at" 2696 3908 6967
"218596_at" 21303 14223 7011
"218597_s_at" 3507 4308 5223
"218598_at" 4035 20141 552
"218599_at" 8054 5997 11653
"218600_at" 13692 6321 10452
"218601_at" 7548 19178 1419
"218602_s_at" 16755 19463 12
"218603_at" 20177 19522 19948
"218604_at" 17307 4546 5627
"218605_at" 3629 20829 2286
"218606_at" 16563 17885 6580
"218607_s_at" 17029 15802 1881
"218608_at" 14994 21222 21552
"218609_s_at" 1010 14159 19222
"218610_s_at" 2611 16676 21228
"218611_at" 18477 3225 18409
"218612_s_at" 5026 15849 18992
"218613_at" 2180 19766 425
"218614_at" 21222 20496 20117
"218615_s_at" 20800 17825 5947
"218616_at" 15849 3563 4164
"218617_at" 1492 3067 576
"218618_s_at" 17562 900 2895
"218619_s_at" 14281 19850 20095
"218620_s_at" 4690 500 4239
"218621_at" 14429 1077 15196
"218622_at" 16402 14567 5588
"218623_at" 9129 9128 12906
"218624_s_at" 17314 16168 18378
"218625_at" 12601 5825 16100
"218626_at" 21234 21108 21505
"218627_at" 19233 20022 21127
"218628_at" 21245 15018 18551
"218629_at" 13104 11211 8719
"218630_at" 17872 18241 2417
"218631_at" 4405 18256 3006
"218632_at" 15133 3905 18196
"218633_x_at" 1824 14826 6005
"218634_at" 21547 18434 20739
"218636_s_at" 17324 671 3586
"218637_at" 15832 3350 1822
"218638_s_at" 13279 6572 16732
"218639_s_at" 22171 21756 20650
"218640_s_at" 3158 21202 3324
"218641_at" 20421 4563 18468
"218642_s_at" 17550 4150 1070
"218643_s_at" 20128 21070 264
"218644_at" 2645 14956 2416
"218645_at" 3816 16393 3754
"218646_at" 13879 16009 4204
"218647_s_at" 462 19814 4935
"218648_at" 16911 16830 7258
"218649_x_at" 2171 3903 2226
"218650_at" 20024 20201 6398
"218651_s_at" 2585 1885 6229
"218652_s_at" 19804 19084 6475
"218653_at" 931 14813 19004
"218654_s_at" 15824 14616 4511
"218655_s_at" 1249 1440 6468
"218656_s_at" 14543 8660 6896
"218657_at" 5970 1797 11083
"218658_s_at" 2869 21586 2349
"218659_at" 15535 19503 18550
"218660_at" 20127 7014 5942
"218661_at" 3706 15305 15132
"218662_s_at" 2328 14512 4792
"218663_at" 15833 15364 8246
"218664_at" 21907 2003 7805
"218665_at" 19842 17746 22063
"218666_s_at" 1055 4679 6204
"218667_at" 3244 14265 5283
"218668_s_at" 619 19197 560
"218669_at" 2494 15625 2979
"218670_at" 18526 17650 18694
"218671_s_at" 2203 14306 3265
"218672_at" 20296 4354 2067
"218673_s_at" 3743 20732 5961
"218674_at" 16401 1454 8349
"218675_at" 21933 18620 8444
"218676_s_at" 2631 18582 20772
"218677_at" 15974 1329 4365
"218678_at" 16956 17007 7515
"218679_s_at" 15922 5014 6081
"218680_x_at" 14786 19740 7217
"218681_s_at" 17093 16446 7239
"218682_s_at" 18852 4352 146
"218683_at" 2809 20089 2377
"218684_at" 19354 19440 6591
"218685_s_at" 19691 19835 5610
"218686_s_at" 4765 18889 6698
"218687_s_at" 9265 9274 15409
"218688_at" 21214 18010 18217
"218689_at" 20261 15212 18637
"218690_at" 12996 10175 17662
"218691_s_at" 22136 12065 21093
"218692_at" 4273 662 4276
"218693_at" 3646 3038 7475
"218694_at" 10110 17388 10563
"218695_at" 15183 16712 3178
"218696_at" 21181 14516 720
"218697_at" 4611 18875 6347
"218698_at" 3595 21012 598
"218699_at" 3333 1164 4293
"218700_s_at" 56 3667 31
"218701_at" 4343 15878 2912
"218702_at" 14221 2607 1634
"218703_at" 687 19411 8219
"218704_at" 165 244 4385
"218705_s_at" 17584 14259 299
"218706_s_at" 19259 17178 5859
"218707_at" 16810 1757 20811
"218708_at" 14386 3006 3299
"218709_s_at" 18071 16234 3306
"218710_at" 2555 1259 3884
"218711_s_at" 5812 7300 14082
"218712_at" 1101 21875 3654
"218713_at" 21032 14057 21197
"218714_at" 19744 15318 3736
"218715_at" 17004 3513 7195
"218716_x_at" 14521 16951 3237
"218717_s_at" 2531 8865 6193
"218718_at" 3064 13505 2531
"218719_s_at" 1613 912 20302
"218720_x_at" 20178 14607 7083
"218721_s_at" 760 763 260
"218722_s_at" 14289 2974 5547
"218723_s_at" 615 13229 9089
"218724_s_at" 4026 1513 6345
"218725_at" 18588 3317 19570
"218726_at" 18544 4291 5770
"218727_at" 19267 769 18444
"218728_s_at" 3582 16733 7425
"218729_at" 17553 14061 6554
"218730_s_at" 8850 8841 12576
"218731_s_at" 18777 2508 7559
"218732_at" 2742 3281 2277
"218733_at" 13895 18862 5468
"218734_at" 19383 3694 5517
"218735_s_at" 19993 21827 20177
"218736_s_at" 17199 13106 571
"218737_at" 18081 21168 297
"218738_s_at" 14480 15298 19842
"218739_at" 824 18739 2412
"218740_s_at" 3283 3500 3941
"218741_at" 18391 15349 18434
"218742_at" 14451 21320 21544
"218743_at" 16020 2853 267
"218744_s_at" 16744 4775 4537
"218745_x_at" 4770 560 2785
"218746_at" 9489 9518 13342
"218747_s_at" 5687 9901 10323
"218748_s_at" 20625 20067 617
"218749_s_at" 4051 21616 20080
"218750_at" 15593 21449 3302
"218751_s_at" 20577 21773 2550
"218752_at" 478 21298 22244
"218753_at" 3179 20195 8038
"218754_at" 21336 4087 21450
"218755_at" 19649 14184 18835
"218756_s_at" 648 17527 3492
"218757_s_at" 5114 16987 4073
"218758_s_at" 3696 1163 19228
"218759_at" 9944 508 16578
"218760_at" 3458 578 6647
"218761_at" 17808 4639 18416
"218762_at" 514 864 22138
"218763_at" 19375 3696 1163
"218764_at" 15440 15350 8064
"218765_at" 1392 2410 15292
"218766_s_at" 3735 21789 3981
"218767_at" 3055 14303 1770
"218768_at" 14707 2670 5205
"218769_s_at" 19015 21567 18213
"218770_s_at" 15264 19283 4944
"218771_at" 1285 1069 1689
"218772_x_at" 3419 21602 186
"218773_s_at" 17866 1473 2642
"218774_at" 15393 4561 3504
"218775_s_at" 18254 301 841
"218776_s_at" 22064 3748 20498
"218777_at" 15988 20495 19140
"218778_x_at" 10901 10947 14963
"218779_x_at" 14493 21340 8048
"218780_at" 16705 14160 20217
"218781_at" 16601 1406 380
"218782_s_at" 20249 16270 2183
"218783_at" 21482 14775 6111
"218784_s_at" 18257 12590 17407
"218785_s_at" 17157 16939 21088
"218786_at" 14878 14006 684
"218787_x_at" 20098 3630 4594
"218788_s_at" 15415 3590 2394
"218789_s_at" 21145 21851 21608
"218790_s_at" 6286 12034 14365
"218791_s_at" 807 14584 394
"218792_s_at" 3504 1438 21792
"218793_s_at" 18001 1437 2662
"218794_s_at" 4162 20747 21988
"218795_at" 3459 16154 4108
"218796_at" 19103 20811 18463
"218797_s_at" 18660 1945 6551
"218798_at" 4855 21723 4665
"218799_at" 14816 14163 6369
"218800_at" 13755 986 15331
"218801_at" 19791 2472 19995
"218802_at" 2126 15607 1694
"218803_at" 635 18277 1110
"218804_at" 16124 10560 4681
"218805_at" 11686 10017 17568
"218806_s_at" 19312 21813 12545
"218807_at" 19858 21976 6382
"218808_at" 151 1806 20968
"218809_at" 3849 17648 7604
"218810_at" 21621 4556 19984
"218811_at" 12665 3669 10641
"218812_s_at" 21697 536 20329
"218813_s_at" 18508 20515 9496
"218814_s_at" 12606 12941 15307
"218815_s_at" 17869 19890 2621
"218816_at" 1967 16031 861
"218817_at" 16131 20445 7654
"218818_at" 13434 13546 8530
"218819_at" 22130 21885 22210
"218820_at" 12035 22253 17898
"218821_at" 210 14594 5785
"218822_s_at" 21652 19128 4390
"218823_s_at" 2433 1511 2160
"218824_at" 12820 6468 8744
"218825_at" 10539 19614 15760
"218826_at" 16221 16370 18962
"218827_s_at" 19392 17647 2333
"218828_at" 21170 14947 22200
"218829_s_at" 15357 2092 2364
"218830_at" 4677 13911 4912
"218831_s_at" 16812 5377 1241
"218832_x_at" 13800 285 9178
"218833_at" 3648 3433 1712
"218834_s_at" 20105 799 6769
"218835_at" 13842 12238 9884
"218836_at" 17518 2183 18986
"218837_s_at" 16377 21964 1910
"218838_s_at" 4908 17047 18337
"218839_at" 19497 8640 7759
"218840_s_at" 21895 14643 22107
"218841_at" 1533 16948 7845
"218842_at" 1713 15306 775
"218843_at" 8857 8852 17561
"218844_at" 18996 22104 6610
"218845_at" 2156 19985 18948
"218846_at" 5104 19408 407
"218847_at" 18748 2261 18264
"218848_at" 20967 16284 7064
"218849_s_at" 20690 993 2810
"218850_s_at" 20657 15828 4852
"218851_s_at" 25 6891 157
"218852_at" 18048 20425 19448
"218853_s_at" 18035 17545 3467
"218854_at" 17185 22024 4348
"218855_at" 15442 20108 762
"218856_at" 18475 2108 6892
"218857_s_at" 20218 19709 21345
"218858_at" 22062 15072 21156
"218859_s_at" 1580 2647 851
"218860_at" 277 15054 1500
"218861_at" 1149 1047 724
"218862_at" 18631 4930 22219
"218863_s_at" 12269 6759 12994
"218864_at" 6723 15551 17387
"218865_at" 14347 20839 7253
"218866_s_at" 14898 19315 20077
"218867_s_at" 4788 2130 21309
"218868_at" 22184 19032 22199
"218869_at" 19391 18593 10160
"218870_at" 8927 8928 12679
"218871_x_at" 1449 1933 1238
"218872_at" 9533 2342 13395
"218873_at" 4639 2938 5169
"218874_s_at" 6417 4927 16144
"218875_s_at" 1741 4769 296
"218876_at" 9437 9468 13289
"218877_s_at" 1924 21103 1347
"218878_s_at" 774 20599 566
"218879_s_at" 11300 3626 9962
"218880_at" 7 17807 43
"218881_s_at" 11024 11084 15100
"218882_s_at" 242 3319 413
"218883_s_at" 17555 18075 6549
"218884_s_at" 20033 17715 6945
"218885_s_at" 19937 307 6100
"218886_at" 294 3417 1848
"218887_at" 859 76 1094
"218888_s_at" 17638 19517 4030
"218889_at" 717 2578 683
"218890_x_at" 4416 19912 3150
"218891_at" 1319 14415 2212
"218892_at" 8084 5861 11677
"218893_at" 16976 14608 6092
"218894_s_at" 8717 16917 910
"218895_at" 62 17305 21919
"218896_s_at" 2129 19554 2525
"218897_at" 3999 21087 18914
"218898_at" 13950 14717 19675
"218899_s_at" 7963 8003 10807
"218900_at" 18304 18442 22123
"218901_at" 21657 12425 20525
"218902_at" 2137 1627 21211
"218903_s_at" 19294 17157 18530
"218904_s_at" 9557 20546 15453
"218905_at" 15152 15501 7345
"218906_x_at" 20368 16840 18
"218907_s_at" 193 3797 21678
"218908_at" 16673 21186 9088
"218909_at" 15486 5112 19630
"218910_at" 3314 19322 2381
"218911_at" 789 20649 7602
"218912_at" 19297 14181 18215
"218913_s_at" 19108 21755 20565
"218914_at" 21873 18525 568
"218915_at" 16840 21698 21238
"218916_at" 21344 7770 21097
"218917_s_at" 1375 16905 2498
"218918_at" 5632 408 12500
"218919_at" 18326 19878 3684
"218920_at" 19431 21403 19595
"218921_at" 20245 4155 7650
"218922_s_at" 11525 622 10344
"218923_at" 19550 92 6737
"218924_s_at" 4217 4867 2289
"218925_s_at" 8117 8142 9495
"218926_at" 14168 18838 5450
"218927_s_at" 18187 21624 6170
"218928_s_at" 21359 2369 21842
"218929_at" 18937 19057 6650
"218930_s_at" 16121 963 2332
"218931_at" 2512 2991 5188
"218932_at" 1941 1696 681
"218933_at" 15640 3235 5270
"218934_s_at" 5181 11009 15034
"218935_at" 19560 5090 20419
"218936_s_at" 1769 15803 1579
"218937_at" 15675 15378 20246
"218938_at" 1400 16118 2431
"218939_at" 1842 442 7947
"218940_at" 16106 3452 1109
"218941_at" 19900 2842 4802
"218942_at" 19699 2986 3705
"218943_s_at" 996 1167 8097
"218944_at" 21594 2886 19830
"218945_at" 3305 14506 746
"218946_at" 3155 3337 3849
"218947_s_at" 1544 14969 2053
"218948_at" 1282 21721 3181
"218949_s_at" 4072 14119 5302
"218950_at" 17416 8325 7396
"218951_s_at" 2393 206 18670
"218952_at" 19547 21402 8233
"218953_s_at" 18592 381 19525
"218954_s_at" 21878 16683 19978
"218955_at" 16728 19256 5948
"218956_s_at" 22138 2943 19395
"218957_s_at" 20141 3161 6600
"218958_at" 18593 19388 456
"218959_at" 985 20983 3588
"218960_at" 5953 14132 8622
"218961_s_at" 2801 16016 8141
"218962_s_at" 15178 20490 4343
"218963_s_at" 5565 10868 14876
"218964_at" 14327 16786 20091
"218965_s_at" 21272 20833 15146
"218966_at" 21719 16749 21452
"218967_s_at" 20418 15302 3529
"218968_s_at" 16834 3378 3651
"218969_at" 18313 1271 602
"218970_s_at" 18268 14981 21862
"218971_s_at" 21944 191 21661
"218972_at" 16536 18825 22067
"218973_at" 18073 2711 20665
"218974_at" 12546 2845 10457
"218975_at" 6999 13438 14537
"218976_at" 21857 17724 21738
"218977_s_at" 13889 2016 2343
"218978_s_at" 6282 11611 9780
"218979_at" 18464 17946 4416
"218980_at" 19655 9244 7394
"218981_at" 18266 12320 431
"218982_s_at" 14751 2562 5572
"218983_at" 20431 6947 15315
"218984_at" 19607 18554 18849
"218985_at" 16742 936 997
"218986_s_at" 20451 12442 7800
"218987_at" 16177 18431 1023
"218988_at" 433 19721 4282
"218989_x_at" 13934 17471 5278
"218990_s_at" 5765 8707 12401
"218991_at" 2209 13955 2479
"218992_at" 18930 3726 6002
"218993_at" 4188 14672 1368
"218994_s_at" 21824 21477 10779
"218995_s_at" 19215 7552 12694
"218996_at" 15848 19447 542
"218997_at" 434 1742 18809
"218998_at" 19429 3712 6269
"218999_at" 12249 7494 10355
"219000_s_at" 2687 16223 5054
"219001_s_at" 20060 13992 19120
"219002_at" 19163 17484 19626
"219003_s_at" 20933 21134 20465
"219004_s_at" 1865 3388 5392
"219005_at" 7833 12135 11426
"219006_at" 1330 3851 909
"219007_at" 1522 790 400
"219008_at" 8344 20135 11964
"219009_at" 11969 20823 16346
"219010_at" 18604 14657 19827
"219011_at" 8773 8770 12485
"219012_s_at" 21060 22008 21555
"219013_at" 14125 4539 2220
"219014_at" 2759 22166 8525
"219015_s_at" 1819 14117 2675
"219016_at" 2830 20259 5191
"219017_at" 14128 17745 5074
"219018_s_at" 19274 516 4250
"219019_at" 5917 16583 3789
"219020_at" 20936 3306 18578
"219021_at" 16278 4824 19923
"219022_at" 17406 4216 6962
"219023_at" 2640 20176 5930
"219024_at" 21458 17985 18913
"219025_at" 14330 7914 9788
"219026_s_at" 4027 13714 8797
"219027_s_at" 2172 16717 20796
"219028_at" 21958 7530 21230
"219029_at" 17355 1368 300
"219030_at" 16398 14809 3127
"219031_s_at" 16517 2774 763
"219032_x_at" 19859 19973 20893
"219033_at" 9237 5974 17811
"219034_at" 1108 21674 2749
"219035_s_at" 14015 20502 18362
"219036_at" 4895 19154 1664
"219037_at" 1716 14615 6328
"219038_at" 14350 4049 19555
"219039_at" 21952 16113 19011
"219040_at" 12475 16613 9383
"219041_s_at" 3280 16741 2535
"219042_at" 9795 6595 17682
"219043_s_at" 2543 19042 1003
"219044_at" 7410 2927 16561
"219045_at" 17175 4544 2096
"219046_s_at" 12485 6926 14266
"219047_s_at" 3770 20842 15719
"219048_at" 21494 20525 20773
"219049_at" 17757 5753 18593
"219050_s_at" 6281 1621 19150
"219051_x_at" 1234 18152 18259
"219052_at" 21278 20202 22276
"219053_s_at" 4814 19968 2414
"219054_at" 368 6781 2727
"219055_at" 953 19124 18325
"219056_at" 3756 4888 7978
"219057_at" 13463 18306 8782
"219058_x_at" 15066 10756 20008
"219059_s_at" 12557 7938 11482
"219060_at" 2997 16110 3574
"219061_s_at" 3308 3863 3310
"219062_s_at" 578 19892 1656
"219063_at" 19689 1317 6639
"219064_at" 7051 8482 12094
"219065_s_at" 14403 17780 2781
"219066_at" 3002 4223 464
"219067_s_at" 16515 3850 2045
"219068_x_at" 19565 748 20694
"219069_at" 20669 2530 19382
"219070_s_at" 14829 20068 21955
"219071_x_at" 13908 2818 3582
"219072_at" 20445 4678 20787
"219073_s_at" 3716 19638 3175
"219074_at" 2037 21011 1154
"219075_at" 10371 10429 8429
"219076_s_at" 1059 16408 7662
"219077_s_at" 1091 2365 12720
"219078_at" 19966 20743 22156
"219079_at" 15925 17238 6180
"219080_s_at" 1628 18416 19489
"219081_at" 594 4628 414
"219082_at" 177 1099 5622
"219083_at" 16321 18389 5473
"219084_at" 2254 4023 20535
"219085_s_at" 13209 5313 9413
