"inst_3028" "inst_4648" "inst_5609"
"201278_at" 3196 15020 12010
"201279_s_at" 10155 16309 8625
"201280_s_at" 8546 16502 9857
"201281_at" 21185 14645 18587
"201282_at" 17634 20384 17617
"201283_s_at" 2815 21057 22111
"201284_s_at" 15089 16432 4869
"201285_at" 17049 19557 4652
"201286_at" 12047 19358 5178
"201287_s_at" 20728 19580 15611
"201288_at" 15796 19411 15651
"201289_at" 5714 16903 15633
"201290_at" 8093 15080 5676
"201291_s_at" 20164 12302 5767
"201292_at" 18716 11059 3155
"201293_x_at" 10861 6430 9858
"201294_s_at" 19083 10035 187
"201295_s_at" 6303 8779 14345
"201296_s_at" 6543 12481 3373
"201297_s_at" 5292 2881 19081
"201298_s_at" 15505 14845 7438
"201299_s_at" 6154 1489 21181
"201300_s_at" 13419 12963 19182
"201301_s_at" 7050 16246 5126
"201302_at" 8004 14954 3869
"201303_at" 17152 12710 15732
"201304_at" 15424 13880 5279
"201305_x_at" 19542 14976 18301
"201306_s_at" 14113 12614 6538
"201307_at" 4177 17796 15280
"201308_s_at" 5753 11760 21704
"201309_x_at" 6600 21848 5561
"201310_s_at" 13368 13351 6590
"201311_s_at" 14468 15476 4570
"201312_s_at" 15653 12154 2743
"201313_at" 2808 21402 17774
"201314_at" 6326 18262 20666
"201315_x_at" 16869 14005 15527
"201316_at" 14154 16700 15838
"201317_s_at" 16328 11390 16242
"201318_s_at" 14217 12941 14266
"201319_at" 15423 12529 17815
"201320_at" 14621 10290 6223
"201321_s_at" 18279 19630 2479
"201322_at" 14868 12165 14087
"201323_at" 19699 12338 16443
"201324_at" 1898 13081 13886
"201325_s_at" 3239 17835 7555
"201326_at" 15884 14009 18616
"201327_s_at" 20179 14726 21097
"201328_at" 14979 17539 20803
"201329_s_at" 2096 13176 22136
"201330_at" 19283 19816 6983
"201331_s_at" 6897 13660 3725
"201332_s_at" 6855 2709 15525
"201333_s_at" 10238 9923 6506
"201334_s_at" 8024 15916 5992
"201335_s_at" 8382 10242 22037
"201336_at" 8154 11717 4576
"201337_s_at" 8315 17859 17685
"201338_x_at" 16574 10155 14447
"201339_s_at" 19186 14185 4995
"201340_s_at" 21794 15396 15666
"201341_at" 8219 13583 5937
"201342_at" 18635 15679 14114
"201343_at" 17450 19688 6672
"201344_at" 21592 20633 17976
"201345_s_at" 20174 3698 5888
"201346_at" 15049 14291 19987
"201347_x_at" 15256 15893 4665
"201348_at" 10492 8486 5970
"201349_at" 5831 21868 4805
"201350_at" 2949 15740 5157
"201351_s_at" 19308 17415 14948
"201352_at" 13489 10834 4188
"201353_s_at" 4589 3557 4163
"201354_s_at" 16955 21641 22187
"201355_s_at" 14090 2453 3419
"201356_at" 6069 20396 4402
"201357_s_at" 15411 11028 19042
"201358_s_at" 7899 12354 3286
"201359_at" 16264 14808 14240
"201360_at" 8078 14326 21162
"201361_at" 21443 20562 19177
"201362_at" 14851 11309 7504
"201363_s_at" 18542 14602 14401
"201364_s_at" 16818 20685 16909
"201365_at" 4339 21610 16518
"201366_at" 13564 11735 6042
"201367_s_at" 21000 21784 324
"201368_at" 18991 17522 6009
"201369_s_at" 2967 17719 18571
"201370_s_at" 13821 17977 6784
"201371_s_at" 16931 13511 18215
"201372_s_at" 21422 7878 659
"201373_at" 2482 14057 4608
"201374_x_at" 10976 7218 13979
"201375_s_at" 15751 18137 16389
"201376_s_at" 18012 18329 7943
"201377_at" 14104 14701 7803
"201378_s_at" 20352 19854 18726
"201379_s_at" 6901 19392 15851
"201380_at" 14710 19081 7765
"201381_x_at" 20180 11725 18090
"201382_at" 14616 3592 16351
"201383_s_at" 8026 18804 795
"201384_s_at" 18127 18773 1225
"201385_at" 13173 15240 18680
"201386_s_at" 18673 18615 17270
"201387_s_at" 10678 7415 58
"201388_at" 20127 20075 4994
"201389_at" 13689 12120 2909
"201390_s_at" 13596 10573 6898
"201391_at" 20090 16909 17114
"201392_s_at" 6133 16448 5755
"201393_s_at" 14653 20435 15422
"201394_s_at" 17693 21961 16810
"201395_at" 15747 20488 16778
"201396_s_at" 13940 3303 3336
"201397_at" 20146 19499 15758
"201398_s_at" 13586 12225 7605
"201399_s_at" 19950 18067 14797
"201400_at" 19544 10179 14724
"201401_s_at" 16615 13266 16774
"201402_at" 9343 9641 5334
"201403_s_at" 8076 10937 5016
"201404_x_at" 20540 3969 7624
"201405_s_at" 19546 15914 16760
"201406_at" 10837 3951 9807
"201407_s_at" 6548 10574 6244
"201408_at" 14750 18617 2478
"201409_s_at" 14296 18994 7177
"201410_at" 15472 15670 17998
"201411_s_at" 16436 10946 20300
"201412_at" 14992 17601 7641
"201413_at" 17098 15538 4530
"201414_s_at" 18671 19235 13686
"201415_at" 14272 19922 4973
"201416_at" 17368 18741 5911
"201417_at" 17999 13338 14205
"201418_s_at" 22101 20167 3507
"201419_at" 20241 17913 15181
"201420_s_at" 20921 19742 18814
"201421_s_at" 18018 19962 20807
"201422_at" 16709 3433 19098
"201423_s_at" 20115 21110 7886
"201424_s_at" 17132 19892 4315
"201425_at" 1460 1126 713
"201426_s_at" 7274 2924 15314
"201427_s_at" 8720 284 8733
"201428_at" 10300 21679 17609
"201429_s_at" 10818 6355 9753
"201430_s_at" 12802 22220 8544
"201431_s_at" 12156 13912 10518
"201432_at" 17171 13708 3109
"201433_s_at" 17199 14559 19127
"201434_at" 18034 16499 17913
"201435_s_at" 19493 19670 20379
"201436_at" 22254 20121 20465
"201437_s_at" 16219 15330 6857
"201438_at" 8775 19804 12915
"201439_at" 15250 17930 2742
"201440_at" 18187 20887 17132
"201441_at" 14993 2550 3670
"201442_s_at" 1591 204 3465
"201443_s_at" 8073 14560 4112
"201444_s_at" 18775 14003 16205
"201445_at" 15578 17573 10798
"201446_s_at" 18324 13330 17761
"201447_at" 16177 16767 3014
"201448_at" 19272 12259 2288
"201449_at" 18971 19112 15086
"201450_s_at" 7034 12422 2945
"201451_x_at" 2585 6557 11971
"201452_at" 16620 20192 1968
"201453_x_at" 15401 11504 13947
"201454_s_at" 6711 13465 20522
"201455_s_at" 14010 15039 13772
"201456_s_at" 20910 15306 15833
"201457_x_at" 20047 12240 15008
"201458_s_at" 15344 15153 3795
"201459_at" 17892 3868 15615
"201460_at" 18905 16542 19725
"201461_s_at" 6150 14614 20865
"201462_at" 11446 20347 13708
"201463_s_at" 16730 11875 7958
"201464_x_at" 7153 14514 17411
"201465_s_at" 2652 2259 22270
"201466_s_at" 4089 2737 20478
"201467_s_at" 856 16058 8099
"201468_s_at" 14322 12684 6501
"201469_s_at" 12867 21301 4278
"201470_at" 14425 10840 7590
"201471_s_at" 13819 19821 15566
"201472_at" 15509 12361 16892
"201473_at" 14910 16737 1949
"201474_s_at" 7632 14981 22213
"201475_x_at" 21131 17831 19124
"201476_s_at" 18173 19933 7465
"201477_s_at" 12979 10690 7499
"201478_s_at" 20419 19743 19717
"201479_at" 20102 15567 18314
"201480_s_at" 4302 14818 6318
"201481_s_at" 1637 20951 2655
"201482_at" 8278 21368 6373
"201483_s_at" 20707 1545 17269
"201484_at" 7726 14194 2628
"201485_s_at" 15394 9864 16229
"201486_at" 17592 13072 4872
"201487_at" 18922 13559 15883
"201488_x_at" 17428 12646 16187
"201489_at" 19139 16130 20502
"201490_s_at" 19817 20552 21166
"201491_at" 20757 14933 19097
"201492_s_at" 10781 6305 9668
"201493_s_at" 17707 15659 14216
"201494_at" 18631 15088 3244
"201495_x_at" 4988 6849 12225
"201496_x_at" 8397 4339 10523
"201497_x_at" 8807 5888 10213
"201498_at" 20058 18156 18836
"201499_s_at" 17839 15453 19778
"201500_s_at" 13297 13712 7628
"201501_s_at" 14642 12122 18382
"201502_s_at" 6687 17398 16978
"201503_at" 16476 18811 14439
"201504_s_at" 21253 16493 18957
"201505_at" 3168 15888 7837
"201506_at" 1842 21925 3092
"201507_at" 20719 20446 7826
"201508_at" 6609 20813 4897
"201509_at" 13365 18071 19508
"201510_at" 4025 21986 5374
"201511_at" 14011 19994 17872
"201512_s_at" 7843 20064 5593
"201513_at" 7770 11411 16065
"201514_s_at" 21890 17068 17748
"201515_s_at" 19296 16253 14696
"201516_at" 20782 10981 18101
"201517_at" 19036 16481 15807
"201518_at" 16447 10878 7134
"201519_at" 19605 13381 5979
"201520_s_at" 16461 12808 15598
"201521_s_at" 18536 14979 16843
"201522_x_at" 15689 13341 46
"201523_x_at" 18693 13993 16899
"201524_x_at" 18512 13980 14803
"201525_at" 1079 6883 14435
"201526_at" 4347 19681 17455
"201527_at" 7102 3624 4568
"201528_at" 6963 14781 7888
"201529_s_at" 16390 19017 14576
"201530_x_at" 16846 11206 15397
"201531_at" 15429 3798 7124
"201532_at" 17979 10005 15539
"201533_at" 14541 18306 4565
"201534_s_at" 21606 14626 7089
"201535_at" 14676 14859 7851
"201536_at" 12864 16543 14791
"201537_s_at" 20064 16977 16241
"201538_s_at" 22044 17026 6973
"201539_s_at" 21401 21855 5245
"201540_at" 18287 12384 18168
"201541_s_at" 16942 15127 16449
"201542_at" 15887 15701 16656
"201543_s_at" 19868 4079 15919
"201544_x_at" 16191 12573 13715
"201545_s_at" 16993 20941 19592
"201546_at" 16547 15174 17476
"201547_at" 12411 5470 10209
"201548_s_at" 13422 15051 5129
"201549_x_at" 15591 12399 5843
"201550_x_at" 13040 11656 9718
"201551_s_at" 20673 22270 2595
"201552_at" 18746 17707 7723
"201553_s_at" 13532 11572 5700
"201554_x_at" 18467 15019 15060
"201555_at" 21360 21201 6529
"201556_s_at" 4338 19758 6716
"201557_at" 21535 3769 2151
"201558_at" 16412 12298 17700
"201559_s_at" 18245 20325 17022
"201560_at" 14554 14445 3654
"201561_s_at" 16844 16470 4266
"201562_s_at" 19266 17499 7520
"201563_at" 17802 16703 14296
"201564_s_at" 20338 16291 18878
"201565_s_at" 13316 10918 7570
"201566_x_at" 3818 10204 4543
"201567_s_at" 4564 12822 5819
"201568_at" 19346 12545 16167
"201569_s_at" 6376 16307 18994
"201570_at" 15203 15172 19703
"201571_s_at" 18821 17426 7466
"201572_x_at" 20997 21593 1687
"201573_s_at" 18265 16270 18364
"201574_at" 18783 17347 19718
"201575_at" 18439 4196 14578
"201576_s_at" 17081 15217 13974
"201577_at" 19246 12035 14680
"201578_at" 9297 13972 21073
"201579_at" 21416 18586 14427
"201580_s_at" 7911 10185 15486
"201581_at" 13629 12315 6861
"201582_at" 8197 18257 18296
"201583_s_at" 18277 21160 18232
"201584_s_at" 18484 11418 18345
"201585_s_at" 21147 20256 19019
"201586_s_at" 15523 13158 17030
"201587_s_at" 18912 2805 16677
"201588_at" 14362 11113 16217
"201589_at" 15162 14540 13739
"201590_x_at" 6894 4020 4799
"201591_s_at" 13617 11517 3168
"201592_at" 14998 11034 6695
"201593_s_at" 18136 10404 17161
"201594_s_at" 17975 17361 17138
"201595_s_at" 17058 15799 14662
"201596_x_at" 8082 10768 9653
"201597_at" 17095 10411 4412
"201598_s_at" 5543 16191 4632
"201599_at" 16545 14498 3661
"201600_at" 17027 10546 7856
"201601_x_at" 13127 10303 3322
"201602_s_at" 12882 10338 7457
"201603_at" 17560 13787 18034
"201604_s_at" 16253 18525 17672
"201605_x_at" 7148 19423 19183
"201606_s_at" 18382 3651 16114
"201607_at" 16064 17389 14076
"201608_s_at" 18825 12834 17943
"201609_x_at" 20413 12304 16737
"201610_at" 12471 9598 11121
"201611_s_at" 19101 14179 18972
"201612_at" 7186 11759 6822
"201613_s_at" 13143 12633 15012
"201614_s_at" 18083 19087 16700
"201615_x_at" 2952 3155 1132
"201616_s_at" 1188 11350 6159
"201617_x_at" 10761 20451 13270
"201618_x_at" 14345 18777 14352
"201619_at" 17524 11269 4470
"201620_at" 18731 21558 3003
"201621_at" 9731 19103 20573
"201622_at" 14923 19680 17869
"201623_s_at" 17708 12395 7220
"201624_at" 19173 15996 3246
"201625_s_at" 6563 18272 18062
"201626_at" 6448 10824 13914
"201627_s_at" 15288 20956 6134
"201628_s_at" 5126 15294 6105
"201629_s_at" 18057 13890 6122
"201630_s_at" 6351 14502 19686
"201631_s_at" 4958 10895 19385
"201632_at" 16404 15514 14813
"201633_s_at" 19010 19114 18541
"201634_s_at" 18134 21227 20954
"201635_s_at" 13560 3795 17304
"201636_at" 15898 12189 15113
"201637_s_at" 17123 13785 14800
"201638_s_at" 1791 845 10268
"201639_s_at" 19685 16747 1758
"201640_x_at" 3455 21668 18867
"201641_at" 21421 8548 5336
"201642_at" 16653 14783 22163
"201643_x_at" 19786 21888 5022
"201644_at" 21090 14666 16596
"201645_at" 806 20792 12185
"201646_at" 21195 11553 15376
"201647_s_at" 21996 19531 14376
"201648_at" 14680 11128 3511
"201649_at" 5007 20465 21135
"201650_at" 3030 12652 14690
"201651_s_at" 15688 10717 17561
"201652_at" 17055 2772 15840
"201653_at" 8241 10058 14872
"201654_s_at" 10475 9672 13298
"201655_s_at" 21754 13253 21964
"201656_at" 3217 16716 17101
"201657_at" 6479 13306 20176
"201658_at" 5005 14157 6866
"201659_s_at" 13601 11163 13902
"201660_at" 13230 15905 3809
"201661_s_at" 13095 13347 3855
"201662_s_at" 16812 17803 13723
"201663_s_at" 16925 19194 15212
"201664_at" 14258 15754 7676
"201665_x_at" 13330 3045 9868
"201666_at" 6892 10887 4582
"201667_at" 1042 16494 20743
"201668_x_at" 11035 2919 19846
"201669_s_at" 17103 13579 3598
"201670_s_at" 65 20112 2693
"201671_x_at" 19085 20389 6549
"201672_s_at" 14081 10481 16424
"201673_s_at" 14122 19275 21959
"201674_s_at" 17733 18191 19761
"201675_at" 20502 12017 19437
"201676_x_at" 14843 11280 4094
"201677_at" 3220 10228 17570
"201678_s_at" 20537 18340 16289
"201679_at" 13301 15673 22271
"201680_x_at" 15276 16711 19976
"201681_s_at" 4898 13932 5609
"201682_at" 18094 12200 5810
"201683_x_at" 21554 2544 18868
"201684_s_at" 14180 21451 5867
"201685_s_at" 15056 21124 4575
"201686_x_at" 20586 19940 16787
"201687_s_at" 19964 16104 16368
"201688_s_at" 15281 16621 5193
"201689_s_at" 19805 10794 5222
"201690_s_at" 18394 13665 5089
"201691_s_at" 4081 20584 7247
"201692_at" 20950 19100 16514
"201693_s_at" 1356 1782 241
"201694_s_at" 4091 1416 14024
"201695_s_at" 15971 14371 19049
"201696_at" 15308 18983 17712
"201697_s_at" 15889 17742 15872
"201698_s_at" 20095 17984 16541
"201699_at" 14332 11410 14933
"201700_at" 7188 20844 19396
"201701_s_at" 6995 12944 4725
"201702_s_at" 6463 3491 18829
"201703_s_at" 14333 15166 3546
"201704_at" 6323 14536 5903
"201705_at" 17217 21090 7049
"201706_s_at" 6795 17734 2874
"201707_at" 16008 20032 20100
"201708_s_at" 13307 16354 7821
"201709_s_at" 13977 18881 3106
"201710_at" 12822 17957 14873
"201711_x_at" 17547 11170 19104
"201712_s_at" 17261 10603 7038
"201713_s_at" 19804 20571 14261
"201714_at" 20541 13006 16637
"201715_s_at" 19620 19121 17013
"201716_at" 13687 16281 5510
"201717_at" 14266 16731 16080
"201718_s_at" 7444 21595 20706
"201719_s_at" 16805 21255 17749
"201720_s_at" 7679 6004 10416
"201721_s_at" 7656 3424 9428
"201722_s_at" 18600 19751 7953
"201723_s_at" 15684 3895 4517
"201724_s_at" 7468 13412 13703
"201725_at" 18440 14045 18774
"201726_at" 15966 13749 15445
"201727_s_at" 20796 14503 17108
"201728_s_at" 15014 1385 20639
"201729_s_at" 19536 21186 7715
"201730_s_at" 17641 13118 5530
"201731_s_at" 19060 20997 13896
"201732_s_at" 5112 2323 2756
"201733_at" 4763 1788 6713
"201734_at" 16570 16295 16250
"201735_s_at" 16194 15606 5185
"201736_s_at" 18140 17665 3335
"201737_s_at" 13891 3864 4034
"201738_at" 14905 10571 3951
"201739_at" 5957 15935 20871
"201740_at" 19471 12891 18141
"201741_x_at" 22249 21837 21831
"201742_x_at" 21545 21496 18112
"201743_at" 3711 9735 11521
"201744_s_at" 8914 9647 12260
"201745_at" 21369 15198 16947
"201746_at" 10306 8581 1631
"201747_s_at" 13727 16619 20928
"201748_s_at" 5166 17862 17989
"201749_at" 3120 2630 6362
"201750_s_at" 182 22019 2374
"201751_at" 6134 16332 15379
"201752_s_at" 8059 12498 15829
"201753_s_at" 15128 16233 7257
"201754_at" 13314 3275 7591
"201755_at" 6719 15772 6242
"201756_at" 8000 19855 14949
"201757_at" 16348 11092 5705
"201758_at" 13641 14222 4678
"201759_at" 20966 19555 1598
"201760_s_at" 7742 19889 14585
"201761_at" 6912 12294 17467
"201762_s_at" 16911 11835 6852
"201763_s_at" 20634 21642 7482
"201764_at" 16493 11914 3618
"201765_s_at" 14327 7565 4083
"201766_at" 2358 15745 18238
"201767_s_at" 15356 19546 6931
"201768_s_at" 21241 20117 20654
"201769_at" 16835 17368 16638
"201770_at" 15662 15218 4096
"201771_at" 8009 12728 19539
"201772_at" 16914 18255 3359
"201773_at" 18312 20249 15342
"201774_s_at" 13227 13799 2530
"201775_s_at" 13123 20409 20336
"201776_s_at" 20139 19730 17062
"201777_s_at" 20920 15964 6334
"201778_s_at" 20013 15780 14647
"201779_s_at" 13635 13411 4571
"201780_s_at" 5036 12334 3617
"201781_s_at" 6943 14983 19633
"201782_s_at" 17509 14725 19952
"201783_s_at" 4722 16090 7730
"201784_s_at" 15541 16034 7824
"201785_at" 2040 4663 10449
"201786_s_at" 18244 16817 5777
"201787_at" 8512 22127 14243
"201788_at" 13787 20224 14985
"201789_at" 12673 5730 11949
"201790_s_at" 12942 20098 19088
"201791_s_at" 4813 18871 20495
"201792_at" 9097 4512 13307
"201793_x_at" 4226 1310 21407
"201794_s_at" 13761 21943 5541
"201795_at" 13813 17525 20123
"201796_s_at" 6214 17771 2174
"201797_s_at" 20288 20280 22078
"201798_s_at" 5870 13459 2466
"201799_s_at" 6153 19479 1904
"201800_s_at" 6606 22124 13744
"201801_s_at" 21120 21472 20667
"201802_at" 20392 20758 19071
"201803_at" 17877 17631 15797
"201804_x_at" 17672 15865 14592
"201805_at" 17046 20150 14354
"201806_s_at" 20524 14383 21480
"201807_at" 15246 11302 14656
"201808_s_at" 11909 8886 10240
"201809_s_at" 6411 14 7203
"201810_s_at" 3365 4123 17841
"201811_x_at" 13109 17170 2369
"201812_s_at" 12889 10157 5612
"201813_s_at" 20557 14296 15258
"201814_at" 16859 20061 3740
"201815_s_at" 22182 20503 7787
"201816_s_at" 15271 14041 3002
"201817_at" 20390 20903 6601
"201818_at" 13393 17849 19502
"201819_at" 7158 16887 15843
"201820_at" 12321 6845 12391
"201821_s_at" 20583 18455 21145
"201822_at" 7152 1850 2656
"201823_s_at" 13288 18468 19232
"201824_at" 15979 19127 14658
"201825_s_at" 17740 14474 4903
"201826_s_at" 12903 16640 4656
"201827_at" 17481 21109 13967
"201828_x_at" 14415 10909 6266
"201829_at" 19678 15043 15687
"201830_s_at" 20191 20036 19172
"201831_s_at" 13993 12474 14584
"201832_s_at" 17807 18012 7749
"201833_at" 18720 11498 16099
"201834_at" 17411 17787 19414
"201835_s_at" 21461 21965 16973
"201836_s_at" 22270 20385 4298
"201837_s_at" 19746 19570 4262
"201838_s_at" 4903 10775 21121
"201839_s_at" 9708 10694 14450
"201840_at" 18386 9909 7627
"201841_s_at" 19683 4002 7230
"201842_s_at" 3976 18958 4803
"201843_s_at" 10468 21892 20281
"201844_s_at" 7488 12945 20157
"201845_s_at" 14006 13274 17753
"201846_s_at" 13340 13117 19677
"201847_at" 7812 13192 8096
"201848_s_at" 5155 12612 18813
"201849_at" 5115 11426 7634
"201850_at" 3488 14431 3077
"201851_at" 8314 16026 16706
"201852_x_at" 15636 4163 1096
"201853_s_at" 13797 19752 14317
"201854_s_at" 15303 11985 15393
"201855_s_at" 16885 14944 14932
"201856_s_at" 20662 10953 19223
"201857_at" 14947 14986 13671
"201858_s_at" 13628 11947 11090
"201859_at" 6907 4128 13042
"201860_s_at" 1391 17124 2197
"201861_s_at" 15179 14722 6153
"201862_s_at" 19034 18252 14572
"201863_at" 19437 16582 16343
"201864_at" 6410 21165 19419
"201865_x_at" 14592 16181 20903
"201866_s_at" 18870 21488 7652
"201867_s_at" 19623 16093 19475
"201868_s_at" 19297 2466 21613
"201869_s_at" 19923 21083 16650
"201870_at" 19656 15305 19059
"201871_s_at" 15974 16388 17015
"201872_s_at" 19291 17118 17356
"201873_s_at" 20436 16314 20153
"201874_at" 15917 19614 15456
"201875_s_at" 16241 16866 20248
"201876_at" 18282 10377 4775
"201877_s_at" 13217 13683 4962
"201878_at" 16530 17396 21431
"201879_at" 17310 13903 19674
"201880_at" 18040 14544 17271
"201881_s_at" 17472 16413 16176
"201882_x_at" 10368 7017 2056
"201883_s_at" 2991 3588 7573
"201884_at" 2842 10264 602
"201885_s_at" 13034 12930 3011
"201886_at" 18538 20732 15866
"201887_at" 15251 19232 4236
"201888_s_at" 4511 19946 14441
"201889_at" 15325 19579 15969
"201890_at" 6738 12744 7746
"201891_s_at" 10884 10854 5918
"201892_s_at" 15076 16772 16860
"201893_x_at" 9804 4826 12733
"201894_s_at" 17638 20282 20886
"201895_at" 21426 19512 14514
"201896_s_at" 17987 19885 15842
"201897_s_at" 16979 12045 15015
"201898_s_at" 17972 18728 7401
"201899_s_at" 14130 11103 15428
"201900_s_at" 18947 13044 4161
"201901_s_at" 18960 13206 7940
"201902_s_at" 13954 15341 15278
"201903_at" 13816 2382 4116
"201904_s_at" 2453 3040 20640
"201905_s_at" 1738 1758 1016
"201906_s_at" 2678 2093 3470
"201907_x_at" 10676 685 22090
"201908_at" 13238 16515 16483
"201909_at" 433 52 64
"201910_at" 11655 20071 22176
"201911_s_at" 450 14915 3698
"201912_s_at" 20523 15249 14993
"201913_s_at" 22158 13605 5478
"201914_s_at" 20171 11944 17514
"201915_at" 13210 22156 5031
"201916_s_at" 15568 20111 18450
"201917_s_at" 15292 10044 17820
"201918_at" 7991 2686 18609
"201919_at" 13012 13801 6989
"201920_at" 15554 15809 4738
"201921_at" 14482 12894 5514
"201922_at" 17305 10752 6609
"201923_at" 17416 4136 5991
"201924_at" 20652 19750 1883
"201925_s_at" 15726 11492 14386
"201926_s_at" 16277 13921 2681
"201927_s_at" 19286 3576 18043
"201928_at" 18734 20171 7078
"201929_s_at" 18933 21540 17665
"201930_at" 14145 11825 17115
"201931_at" 19498 16626 7361
"201932_at" 21010 21454 21156
"201933_at" 7989 14853 6412
"201934_at" 20437 15426 18802
"201935_s_at" 14542 18842 18327
"201936_s_at" 12937 15350 21406
"201937_s_at" 19268 14667 13846
"201938_at" 20408 10140 17055
"201939_at" 894 19894 6410
"201940_at" 15073 19088 19579
"201941_at" 14198 15483 14911
"201942_s_at" 15987 15414 5345
"201943_s_at" 15237 17345 5649
"201944_at" 17165 16687 7132
"201945_at" 20818 1277 2223
"201946_s_at" 19433 12714 16795
"201947_s_at" 17435 12454 16600
"201948_at" 20263 14866 16159
"201949_x_at" 15865 20983 18233
"201950_x_at" 16708 16046 5771
"201951_at" 17690 11369 22228
"201952_at" 14338 12415 18768
"201953_at" 19167 10529 7973
"201954_at" 14253 15913 16682
"201955_at" 14818 11830 14017
"201956_s_at" 17052 10237 4039
