"inst_1511" "inst_1929" "inst_2011" "inst_4650" "inst_5246" "inst_5611"
"206751_s_at" 13350 4970 16633 7575 8215 7788
"206752_s_at" 20540 16662 19816 16467 20448 1324
"206753_at" 8042 12133 7775 7396 10786 4987
"206754_s_at" 15199 13430 13665 6386 439 10079
"206755_at" 3645 2153 16276 8747 7609 4622
"206756_at" 749 1526 15807 13717 6363 18355
"206757_at" 13262 6309 13114 15819 546 19004
"206758_at" 9834 4528 14883 5943 5843 5241
"206759_at" 897 7811 7531 9462 10526 8022
"206760_s_at" 10474 7352 14071 7022 8859 7302
"206761_at" 1962 4534 16854 9280 11290 7039
"206762_at" 13800 9875 7819 640 8061 44
"206763_at" 15950 6045 12752 7273 10362 10070
"206764_x_at" 48 3119 1890 1349 22045 2180
"206765_at" 9609 11152 9489 21384 12471 9068
"206766_at" 22071 18476 2381 17868 17849 2686
"206767_at" 11626 21523 20503 14294 8138 9494
"206768_at" 7610 11733 7929 722 7569 2019
"206769_at" 14204 4668 17711 8514 11247 6601
"206770_s_at" 5653 17616 6781 16512 16450 19664
"206771_at" 15116 7411 15974 11286 7580 8106
"206772_at" 16352 13151 353 9243 12428 8967
"206773_at" 15730 4693 10477 6822 7333 4689
"206774_at" 10902 9581 16456 11746 2794 181
"206775_at" 12666 6292 16487 1628 11257 4593
"206776_x_at" 754 12337 19867 652 6076 391
"206777_s_at" 21225 6358 5976 17258 2887 10140
"206778_at" 11787 10234 9818 10373 9970 7028
"206779_s_at" 10871 11892 11627 9169 12172 8746
"206780_at" 175 4921 2475 13027 868 21566
"206781_at" 13661 8358 795 9650 11536 2066
"206782_s_at" 1257 158 19209 17924 21525 21993
"206783_at" 20981 19003 21593 17534 9623 768
"206784_at" 12763 13373 14112 7818 11565 6225
"206785_s_at" 10197 7507 11169 10655 12066 4976
"206786_at" 11489 8778 11211 10027 12232 8248
"206787_at" 12892 11409 16162 8013 8238 8542
"206788_s_at" 17148 16228 20438 15899 17980 19109
"206789_s_at" 4832 932 17809 11806 16231 13504
"206790_s_at" 5543 2792 4998 13830 12623 16630
"206791_s_at" 14914 20084 21557 20700 19099 754
"206792_x_at" 2431 2042 17374 12033 12759 14552
"206793_at" 9973 9231 16863 9288 6897 8262
"206794_at" 15810 4296 14916 952 12365 7623
"206795_at" 16030 10090 16958 8491 11361 220
"206796_at" 10234 10368 7588 10279 7089 5184
"206797_at" 9945 12034 10585 7963 9032 5802
"206798_x_at" 14580 10107 13859 7205 8819 7423
"206799_at" 11882 8686 11559 10882 8764 8419
"206800_at" 12325 11420 6483 10177 348 12544
"206801_at" 14096 12713 16690 18368 7985 9797
"206802_at" 19768 11758 16457 13971 2059 1377
"206803_at" 14074 13392 9174 6981 6889 5476
"206804_at" 15012 6082 8747 5944 2602 5105
"206805_at" 15486 18875 12201 21360 11694 9814
"206806_at" 9768 5473 7802 7000 12394 9922
"206807_s_at" 14277 17852 22027 9872 19151 7447
"206808_at" 19701 5496 10049 19912 17810 3010
"206809_s_at" 7817 17185 21595 21412 4154 15831
"206810_at" 16568 3990 15579 2419 720 8288
"206811_at" 13000 9085 8134 8632 9225 7195
"206812_at" 14946 13323 17053 6871 438 1836
"206813_at" 15086 1519 13929 10557 10552 8008
"206814_at" 13904 3651 15551 13350 9713 9206
"206815_at" 627 10098 12944 349 2555 21607
"206816_s_at" 14101 13003 15020 8041 462 7982
"206817_x_at" 15069 6671 9473 8651 7768 7499
"206818_s_at" 1392 1989 21573 2143 16692 3589
"206819_at" 13439 11078 16239 202 1648 7163
"206820_at" 11677 4297 10205 6259 7240 7955
"206821_x_at" 4531 10492 13673 983 21601 3137
"206822_s_at" 13491 12499 12559 1378 9727 12327
"206823_at" 13363 10161 8006 10906 9867 9722
"206824_at" 9978 7842 15580 7553 11725 8453
"206825_at" 17153 14582 14085 20902 14153 21013
"206826_at" 15614 9314 7640 7075 9307 205
"206827_s_at" 267 8305 7910 812 15224 21156
"206828_at" 5287 5297 15712 10687 8560 5908
"206829_x_at" 17233 607 6001 14418 2804 1884
"206830_at" 10936 4444 8969 10040 10598 5527
"206831_s_at" 10917 10588 13077 2196 12774 1239
"206832_s_at" 1114 3452 7415 21233 20931 1396
"206833_s_at" 19476 20980 4261 1651 2229 20349
"206834_at" 12220 8292 8560 10183 11113 8307
"206835_at" 10034 11359 14658 6796 14272 4446
"206836_at" 1970 6950 3594 6491 4831 5288
"206837_at" 11716 9931 12135 7070 7692 5618
"206838_at" 21757 12859 16516 13686 3754 19995
"206839_at" 12359 13360 15458 1626 7859 421
"206840_at" 9846 3992 12583 11430 11370 6875
"206841_at" 11906 10780 7686 7672 9797 4595
"206842_at" 14099 4397 9327 6291 12050 7881
"206843_at" 11974 8179 11423 6862 9004 4983
"206844_at" 11610 7996 11549 8653 9963 5206
"206845_s_at" 17745 14905 20080 14760 5334 20279
"206846_s_at" 6542 3618 1390 20580 21451 10208
"206847_s_at" 11247 9369 8427 19911 14170 15618
"206848_at" 3107 1348 19322 20040 3882 19537
"206849_at" 15323 13599 10333 8105 8240 9827
"206850_at" 14369 12617 16300 5919 10315 4815
"206851_at" 16232 9807 5414 8752 9472 9325
"206852_at" 11168 7617 12386 14466 6907 8217
"206853_s_at" 1908 21071 17223 13738 16769 20485
"206854_s_at" 2818 18182 21747 20531 18091 19451
"206855_s_at" 17744 14561 6158 19781 14294 20865
"206856_at" 9968 4757 16762 8876 11571 7643
"206857_s_at" 8630 19100 13530 19147 13214 12587
"206858_s_at" 18111 20838 13605 4437 19455 18063
"206859_s_at" 13557 9719 8874 10285 9089 9759
"206860_s_at" 9175 3438 17911 4505 3394 15833
"206861_s_at" 17917 3659 17440 11804 19108 13896
"206862_at" 1786 12812 14300 21189 18941 22044
"206863_x_at" 15535 7506 14376 2749 10974 9994
"206864_s_at" 45 13354 15707 21799 20677 14215
"206865_at" 12909 7666 15658 7970 6784 7555
"206866_at" 13171 7011 7598 425 557 9966
"206867_at" 14564 8255 204 8297 378 1655
"206868_at" 20139 760 4157 7023 5406 13406
"206869_at" 13436 8325 11107 2584 7188 9188
"206870_at" 12714 10422 13245 1092 13795 9539
"206871_at" 13903 12974 3760 6083 8348 6229
"206872_at" 14527 6054 9560 5914 10583 7354
"206873_at" 14787 151 8682 7425 9135 9459
"206874_s_at" 569 19423 6515 14446 21267 10247
"206875_s_at" 1128 18563 21075 20895 13087 19718
"206876_at" 14709 4082 12600 10693 7141 7558
"206877_at" 12803 3845 7708 10605 11836 9853
"206878_at" 10164 1792 1014 6859 12377 6616
"206879_s_at" 11371 5627 13572 16884 1132 21654
"206880_at" 13851 3016 6420 5916 2336 8180
"206881_s_at" 14690 4762 12189 6141 8975 5020
"206882_at" 1339 11140 15099 8441 10959 2129
"206883_x_at" 11921 9032 13403 11441 10283 7153
"206884_s_at" 14671 9742 10992 14141 4697 7029
"206885_x_at" 11464 9020 12676 9168 8257 7941
"206886_x_at" 15935 7665 8078 9521 993 8206
"206887_at" 801 5969 15409 7520 13459 7
"206888_s_at" 21751 5830 14810 8190 13196 1235
"206889_at" 11060 4811 10161 908 15129 9919
"206890_at" 6537 4013 8998 2006 17650 22238
"206891_at" 9979 8523 9781 9931 4687 9619
"206892_at" 10383 8546 12235 8520 8099 7299
"206893_at" 12317 5596 14471 10160 39 11239
"206894_at" 10200 4653 7871 13078 7506 9566
"206895_at" 15477 7476 14981 8245 10268 9077
"206896_s_at" 21676 7034 17423 1503 282 16537
"206897_at" 11098 12254 16522 8812 11888 7905
"206898_at" 15444 12787 15510 11504 7653 9965
"206899_at" 13556 7871 10948 6330 8852 8182
"206900_x_at" 18498 9664 1603 18134 2980 18688
"206901_at" 13623 9726 13464 9841 824 73
"206902_s_at" 20656 12654 16507 22166 20045 18658
"206903_at" 10915 10031 15380 810 11224 7637
"206904_at" 16056 10236 16466 8819 7424 14589
"206905_s_at" 15869 10254 15617 8495 8082 293
"206906_at" 11208 8374 11903 11182 12488 4935
"206907_at" 18047 2944 19072 21825 22118 21512
"206908_s_at" 13993 1511 17164 21447 13152 19033
"206909_at" 15322 6129 10266 9424 12343 5965
"206910_x_at" 2770 9485 15811 7506 13149 912
"206911_at" 17927 13903 13992 19077 1838 1347
"206912_at" 10043 3986 14410 6413 8306 9690
"206913_at" 10075 8200 11715 1640 10965 8446
"206914_at" 14578 5868 8476 9909 10985 9848
"206915_at" 14883 3873 11252 7658 6947 8048
"206916_x_at" 22168 9553 10347 21957 20790 18114
"206917_at" 4206 11711 12036 21929 15589 20985
"206918_s_at" 21498 3222 21982 21005 16050 15843
"206919_at" 5410 11229 10608 4246 13732 20730
"206920_s_at" 21283 5395 21815 21750 3760 3560
"206921_at" 20091 5390 9477 18631 2553 19463
"206922_at" 13305 8311 325 7498 9024 6197
"206923_at" 16461 8931 14107 21210 1344 21148
"206924_at" 15857 18114 16356 14216 10015 9202
"206925_at" 719 5536 14274 502 1212 10105
"206926_s_at" 254 11515 12504 20005 14353 19644
"206927_s_at" 13672 13128 7647 20746 21672 19966
"206928_at" 1246 16161 1000 4945 17566 3363
"206929_s_at" 7655 17958 18879 19812 5066 13326
"206930_at" 15449 6527 12682 9898 11470 291
"206931_at" 8391 4463 12186 22055 13622 21994
"206932_at" 13286 12011 7353 6079 8831 9431
"206933_s_at" 16091 5660 18795 11374 250 1298
"206934_at" 16484 4655 8664 8738 9467 9825
"206935_at" 16262 9049 8047 9866 16460 9929
"206936_x_at" 5501 16300 20083 20070 19947 13695
"206937_at" 13004 4923 11861 10603 11718 20188
"206938_at" 10615 13131 9457 832 7180 7374
"206939_at" 15192 6106 7570 11518 663 9584
"206940_s_at" 18607 6056 10663 552 3065 21249
"206941_x_at" 15217 9267 15339 10011 8512 9369
"206942_s_at" 2477 6024 12610 1698 21684 17659
"206943_at" 21694 10056 1435 10899 21714 22087
"206944_at" 14364 14983 5576 9322 8546 7375
"206945_at" 11447 14624 21330 7932 8249 250
"206946_at" 21026 4604 14406 8030 429 17427
"206947_at" 10060 13956 16783 6823 8768 6842
"206948_at" 16132 4268 20042 595 13486 2654
"206949_s_at" 16867 18936 18118 14014 14877 11348
"206950_at" 10612 5785 9508 19073 9313 8211
"206951_at" 14411 10994 4413 12373 20432 17539
"206952_at" 10290 11039 7270 8527 8182 4522
"206953_s_at" 21643 8944 8317 7154 16792 18352
"206954_at" 4150 8445 5131 3342 10752 4687
"206955_at" 16531 10996 6921 1508 2016 3153
"206956_at" 18600 8466 1436 11972 2110 21794
"206957_at" 11643 11856 16322 3594 9272 1355
"206958_s_at" 5471 17560 3248 15653 18944 18695
"206959_s_at" 4864 9423 899 2173 14539 2126
"206960_at" 15616 11095 10765 1781 8248 850
"206961_s_at" 9054 11468 20 19959 13395 20978
"206962_x_at" 1236 11131 15607 1124 4111 752
"206963_s_at" 10833 7895 10167 10369 10059 6877
"206964_at" 11884 12288 13088 6699 9255 6371
"206965_at" 15362 12711 15737 10141 9036 5157
"206966_s_at" 4041 16317 16729 1291 4854 813
"206967_at" 1928 19209 1439 14356 4584 3146
"206968_s_at" 2185 14880 17198 22204 5720 21847
"206969_at" 12598 15226 11514 3769 8909 6654
"206970_at" 11434 7009 13215 2186 7275 6578
"206971_at" 16431 13495 8114 10999 10978 4915
"206972_s_at" 12732 5336 16414 20294 9342 8736
"206973_at" 10314 12612 14226 7510 9915 8970
"206974_at" 10743 4212 10581 10408 7108 901
"206975_at" 13970 7445 10022 20 7150 1720
"206976_s_at" 6445 17326 1783 13244 3875 4375
"206977_at" 11970 10859 7193 7869 8940 6299
"206978_at" 12241 9674 21717 112 6552 2101
"206979_at" 14285 2113 9823 9835 984 9729
"206980_s_at" 12028 8137 10420 9180 7155 5417
"206981_at" 865 7102 8732 6105 102 6645
"206982_at" 16271 8836 13959 2511 11640 5201
"206983_at" 15132 12449 13896 6713 8295 5819
"206984_s_at" 11249 6945 9494 8878 7418 9902
"206985_at" 14912 10188 14102 8856 11615 8698
"206986_at" 14534 4431 9922 5848 10579 4968
"206987_x_at" 11299 7438 9570 11631 10689 16245
"206988_at" 12810 11999 11793 7745 7307 7033
"206989_s_at" 5500 22275 19475 21023 21163 15963
"206990_at" 10597 13629 8407 6843 9767 6668
"206991_s_at" 7611 851 13018 9509 1332 1913
"206992_s_at" 17103 2869 3031 16800 304 14214
"206993_at" 1168 21614 18336 17393 655 18288
"206994_at" 10269 3243 8743 159 7601 212
"206995_x_at" 16239 12320 7867 6953 7568 471
"206996_x_at" 14207 5638 14453 659 29 8516
"206997_s_at" 9942 11572 5421 11721 9435 10089
"206998_x_at" 2007 13141 10346 19266 10042 21852
"206999_at" 13871 5797 16803 11205 11093 9720
"207000_s_at" 17639 7235 8834 4737 18888 2660
"207001_x_at" 4294 13768 3191 21678 1454 20228
"207002_s_at" 20710 21926 1562 15581 12735 21137
"207003_at" 16293 11692 16582 196 8562 5268
"207004_at" 14242 5971 9517 7999 1559 13707
"207005_s_at" 9324 5829 9863 8890 11905 5243
"207006_s_at" 15510 9791 12473 601 6928 4668
"207007_at" 16152 6412 15219 8234 7482 6704
"207008_at" 13245 7611 20763 122 9672 17768
"207009_at" 10373 4343 14949 9910 11592 8632
"207010_at" 11324 13649 16346 7877 10141 879
"207011_s_at" 14697 19682 16305 15378 11777 5262
"207012_at" 7161 6077 8163 14802 16821 12145
"207013_s_at" 20808 4291 16818 19606 21948 10378
"207014_at" 1063 8839 16627 21649 988 22092
"207015_s_at" 14322 13365 7673 3533 11689 5886
"207016_s_at" 15537 12461 9879 7773 6796 366
"207017_at" 1407 9911 9488 18050 21898 11758
"207018_s_at" 21828 9964 7368 3016 15867 16218
"207019_s_at" 15169 9986 16594 16340 14642 1944
"207020_at" 17282 17645 674 3447 2207 409
"207021_at" 15111 13746 15711 8205 9174 5338
"207022_s_at" 10417 8869 17988 13116 12317 8858
"207023_x_at" 6318 15943 6082 12017 16362 11926
"207024_at" 15294 4318 8082 1231 8531 1605
"207025_at" 15149 6021 14046 8018 11327 7614
"207026_s_at" 9613 12339 12483 9073 6615 8809
"207027_at" 15389 6420 9351 420 1029 5358
"207028_at" 12081 10626 7558 5923 6736 7877
"207029_at" 20132 12296 13291 11450 15073 22170
"207030_s_at" 4521 17379 11825 5359 20254 20922
"207031_at" 4823 11773 14725 5649 17789 2650
"207032_s_at" 11467 8729 10535 7266 8600 7414
"207033_at" 20414 5770 15697 18798 974 2399
"207034_s_at" 16440 12924 16369 20534 12073 9176
"207035_at" 1611 9278 13471 9439 7224 20496
"207036_x_at" 13001 10863 13514 6227 7200 5506
"207037_at" 21935 17307 13712 19328 3990 22226
"207038_at" 21207 6894 10939 990 13146 10695
"207039_at" 14239 14318 47 15075 11679 4798
"207040_s_at" 9398 17805 18453 15923 3418 14491
"207041_at" 15213 16491 1317 12945 1587 21175
"207042_at" 15367 11163 7682 2688 8043 16349
"207043_s_at" 16547 12047 14839 19730 589 16135
"207044_at" 21481 9152 9554 20480 37 20239
"207045_at" 1480 6023 16037 18810 4653 127
"207046_at" 21910 11740 16728 21492 4872 2815
"207047_s_at" 9630 3862 7500 7199 8899 7671
"207048_at" 9851 5383 13069 10639 6936 10050
"207049_at" 11631 3853 11522 2271 15946 5446
"207050_at" 11167 11484 12363 1403 12244 1003
"207051_at" 13118 12634 1926 6633 746 1659
"207052_at" 12137 11766 12578 11463 11822 4661
"207053_at" 13728 8146 7091 8161 8311 4897
"207054_at" 15359 8640 11213 928 7326 9300
"207055_at" 15197 7008 12772 1539 10906 5716
"207056_s_at" 1269 3821 9730 2931 4472 16516
"207057_at" 9057 22036 1246 19864 20906 20093
"207058_s_at" 6526 4739 14887 9690 10777 8138
"207059_at" 16603 11174 10858 20539 17575 21118
"207060_at" 122 15089 10107 18783 788 20073
"207061_at" 19274 6585 21495 9905 18234 21669
"207062_at" 15264 7887 15212 17159 266 9793
"207063_at" 12009 6991 11775 8154 8740 5472
"207064_s_at" 12398 6627 2748 2770 1487 10741
"207065_at" 11115 19485 14030 17343 12055 9561
"207066_at" 14089 11063 13142 8556 9966 4781
"207067_s_at" 800 13567 15235 9827 11522 2058
"207068_at" 20879 10214 8024 8960 20387 698
"207069_s_at" 21825 20517 12054 4179 1971 10815
"207070_at" 13645 4627 10106 335 7116 5479
"207071_s_at" 17326 15379 18784 12723 21743 4433
"207072_at" 11513 5409 1158 6749 10298 6826
"207073_at" 14640 12826 13389 10093 6827 6625
"207074_s_at" 11514 6700 15759 10943 11148 9896
"207075_at" 13266 12284 6113 10387 3790 7742
"207076_s_at" 7275 14998 17196 19747 4412 4448
"207077_at" 10811 4782 13032 8843 8183 2614
"207078_at" 1791 4153 12329 19897 21985 19653
"207079_s_at" 16964 15412 4858 20492 16124 17156
"207080_s_at" 13539 12533 16508 9869 8225 5836
"207081_s_at" 8078 1392 3974 14207 19924 16212
"207082_at" 16835 8642 15397 10934 9221 3451
"207083_s_at" 15380 3739 11172 7167 11525 8690
"207084_at" 15566 8639 10979 78 12433 10038
"207085_x_at" 12300 8904 11832 8552 7746 5890
"207086_x_at" 13757 5675 17186 5398 8180 4599
"207087_x_at" 10472 3997 8724 8836 6586 5611
"207088_s_at" 4675 16648 1270 19024 4608 12381
"207089_at" 13356 9243 884 10952 3427 8118
"207090_x_at" 3563 20011 355 22150 20203 3217
"207091_at" 11561 7032 17582 226 11739 7465
"207092_at" 15278 7164 7549 447 6600 8815
"207093_s_at" 14642 10610 2035 6997 19314 7718
"207094_at" 13529 6631 15688 9401 8065 8846
"207095_at" 3727 9088 13247 2362 1013 7139
"207096_at" 3968 9340 2535 18540 20509 1486
"207097_s_at" 328 3818 12679 14964 17212 10306
"207098_s_at" 18651 19857 1091 20883 15055 17130
"207099_s_at" 10051 9353 11720 22220 3872 22059
"207100_s_at" 696 6901 1229 21449 1516 18429
"207101_at" 3929 3944 9026 1248 17051 19601
"207102_at" 10745 4735 10644 1188 10379 5368
"207103_at" 15620 12183 12187 6223 10504 8982
"207104_x_at" 10801 10594 14504 9420 10644 6597
"207105_s_at" 1322 8695 2635 21868 13450 18349
"207106_s_at" 15601 5254 16736 6451 6948 9303
"207107_at" 2296 10325 14255 6570 7523 3239
"207108_s_at" 6368 9607 19743 15679 15249 14910
"207109_at" 2098 11718 11553 6169 1887 18503
"207110_at" 15860 6305 7208 3938 555 5504
"207111_at" 9994 4593 108 10539 12505 1320
"207112_s_at" 564 4237 15116 433 2742 16682
"207113_s_at" 11109 6758 21242 9458 11973 8821
"207114_at" 19642 4302 18658 257 1237 434
"207115_x_at" 21690 11992 3178 15616 19322 20875
"207116_s_at" 15033 4533 14289 8982 9244 8025
"207117_at" 2681 10487 16141 12744 19287 20797
"207118_s_at" 15226 4401 11767 7269 9929 7000
"207119_at" 14826 6809 11998 14101 7798 8181
"207120_at" 10229 9905 7605 12728 8876 6245
"207121_s_at" 7587 16746 5660 13754 5391 11298
"207122_x_at" 21197 19788 2670 16662 15644 10990
"207123_s_at" 10014 5275 16796 8431 8118 6291
"207124_s_at" 1610 21980 17766 19662 17856 20488
"207125_at" 8603 12423 16153 1126 12522 9803
"207126_x_at" 19673 14443 240 11485 17935 15369
"207127_s_at" 17786 17543 6849 19512 19234 17554
"207128_s_at" 12069 10698 4679 10600 3016 9398
"207129_at" 13566 10340 14757 4971 8958 9588
"207130_at" 2287 6791 10532 1813 3535 10650
"207131_x_at" 3720 17291 4894 4328 2974 1671
"207132_x_at" 7399 14423 4386 12936 12607 10989
"207133_x_at" 4906 18313 20164 2540 1248 19791
"207134_x_at" 16204 9533 3109 4232 823 5839
"207135_at" 15564 7071 17990 11481 7336 4990
"207136_at" 4146 6919 3206 20250 5628 21830
"207137_at" 16394 7271 12059 13414 75 1561
"207138_at" 11828 8016 12339 8366 7749 5593
"207139_at" 14762 6505 15583 8449 6617 7362
"207140_at" 13162 7671 11384 1878 8863 7061
"207141_s_at" 9339 10852 16233 9021 2642 15008
"207142_at" 16822 7874 15008 6676 19319 20902
"207143_at" 12797 9821 4286 1676 13203 21165
"207144_s_at" 14572 11771 10338 2062 6971 8366
"207145_at" 12867 10521 7724 8166 9705 7899
"207146_at" 6188 10628 10764 12501 9841 11686
"207147_at" 5208 805 21671 934 20459 17859
"207148_x_at" 14194 8108 8758 8793 7686 5529
"207149_at" 13722 10664 15717 1057 10123 4711
"207150_at" 386 13268 14565 8737 10396 6003
"207151_at" 15047 13317 9834 9927 2015 5290
"207152_at" 21869 252 3270 6702 21137 14752
"207153_s_at" 3878 16790 2668 5020 19388 11876
"207154_at" 10347 10111 3919 18886 7753 9133
"207155_at" 15790 13840 9556 8034 11241 9286
"207156_at" 2630 696 15907 1497 18929 20501
"207157_s_at" 8397 20424 2992 5763 20232 11764
"207158_at" 11322 12101 12814 789 5012 9205
"207159_x_at" 1123 51 53 13308 21615 14107
"207160_at" 12405 6029 13019 3035 11164 5583
"207161_at" 15025 3998 14674 526 3167 11474
"207162_s_at" 13104 8027 11534 7881 8959 5100
"207163_s_at" 4082 2175 349 17943 21339 15548
"207164_s_at" 12237 11605 8021 20990 9993 8593
"207165_at" 6377 1542 3850 15786 6493 15184
"207166_at" 9820 8201 9471 6730 506 8430
"207167_at" 12142 7154 2332 12382 2650 11096
"207168_s_at" 6661 15628 7063 11673 16453 11617
"207169_x_at" 5548 14325 10825 16967 4769 17298
"207170_s_at" 6496 19741 17127 16356 2330 15328
"207172_s_at" 15094 3133 16344 18379 16910 477
"207173_x_at" 17699 16099 14500 12295 2470 1297
"207174_at" 13473 7370 15478 10380 10808 5024
"207175_at" 10821 13979 8993 9352 673 4952
"207176_s_at" 16029 17637 12977 10669 2557 3878
"207177_at" 15681 10573 7255 21528 7613 9847
"207178_s_at" 1887 4684 7280 9907 17261 20895
"207179_at" 14561 7265 9784 5552 7198 5065
"207180_s_at" 7765 16808 19807 21194 17983 15471
"207181_s_at" 2794 16750 18764 19829 14532 14918
"207182_at" 15299 9010 11818 3339 9741 8323
"207183_at" 776 10213 8336 13155 1218 2445
"207184_at" 15353 587 19273 9595 6768 6928
"207185_at" 971 3154 18520 14226 10785 18
"207186_s_at" 1347 2971 6104 13465 18170 12644
"207187_at" 14027 16887 4205 8121 20843 2837
"207188_at" 22254 11963 11961 5436 21412 2438
"207189_s_at" 11297 4808 15781 641 19328 5453
"207190_at" 1500 4192 12788 1163 1434 19101
"207191_s_at" 11274 6308 9180 11037 11895 8354
"207192_at" 796 12928 10010 8978 13985 18796
"207193_at" 10511 1764 6686 1526 12510 380
"207194_s_at" 3098 10387 10893 6309 15856 19697
"207195_at" 13633 12980 16372 7477 6666 5971
