"inst_3140" "inst_5497" "inst_6519"
"220033_at" 17188 1081 1635
"220034_at" 21009 15798 21805
"220035_at" 6253 1866 3592
"220036_s_at" 8263 21867 1983
"220037_s_at" 10973 12908 9289
"220038_at" 5696 18589 18044
"220039_s_at" 17408 2027 22213
"220040_x_at" 17508 3092 14702
"220041_at" 570 2119 18721
"220042_x_at" 21879 8538 22266
"220043_s_at" 2513 18651 34
"220044_x_at" 16927 6651 7224
"220045_at" 12367 11225 9971
"220046_s_at" 4444 17987 3710
"220047_at" 18479 14875 53
"220048_at" 22128 557 17061
"220049_s_at" 14006 9956 9992
"220050_at" 406 6482 18438
"220051_at" 1860 1638 16606
"220052_s_at" 20564 19328 4661
"220053_at" 11103 12843 11589
"220054_at" 15944 5124 20241
"220055_at" 15015 11068 10894
"220056_at" 7774 14623 12711
"220057_at" 10417 9909 11649
"220058_at" 5760 3485 143
"220059_at" 6604 11286 10745
"220060_s_at" 8052 16791 20189
"220061_at" 11505 11791 10460
"220062_s_at" 10682 11411 10576
"220063_at" 3790 6918 19817
"220064_at" 3096 14846 12394
"220065_at" 10963 11145 12647
"220066_at" 3781 13140 9523
"220067_at" 13499 12109 1752
"220068_at" 9201 128 21005
"220069_at" 11703 15526 3180
"220070_at" 19031 7719 2911
"220071_x_at" 4640 19567 6159
"220072_at" 15448 21142 20493
"220073_s_at" 4630 19752 3828
"220074_at" 9533 13309 12193
"220075_s_at" 10329 10400 9388
"220076_at" 659 18030 14387
"220077_at" 2405 19694 1714
"220078_at" 21490 2655 20505
"220079_s_at" 5341 6035 19073
"220080_at" 9287 400 9283
"220081_x_at" 5115 4984 1749
"220082_at" 2086 1123 325
"220083_x_at" 18904 7242 18493
"220084_at" 9975 6710 1920
"220085_at" 2524 19278 8315
"220086_at" 7747 21880 19182
"220087_at" 15340 21051 2495
"220088_at" 15790 2903 6615
"220089_at" 4268 7535 20609
"220090_at" 12270 13916 8650
"220091_at" 5732 20472 110
"220092_s_at" 15131 8103 18193
"220093_at" 10983 12192 11785
"220094_s_at" 17822 8414 16971
"220095_at" 19360 11770 12690
"220096_at" 7702 19306 2955
"220097_s_at" 18596 22274 22067
"220098_at" 14559 11798 10080
"220099_s_at" 6044 4015 15361
"220100_at" 9301 12721 14441
"220101_x_at" 14272 3184 15527
"220102_at" 12152 13173 8817
"220103_s_at" 834 371 7087
"220104_at" 18103 3568 16558
"220105_at" 17674 1821 234
"220106_at" 13441 14181 1968
"220107_s_at" 13409 12478 8983
"220108_at" 12788 16658 6705
"220109_at" 11748 14406 9549
"220110_s_at" 3531 11467 11007
"220111_s_at" 10924 12574 11048
"220112_at" 19346 1761 9491
"220113_x_at" 21904 21093 4942
"220114_s_at" 13526 14970 21852
"220115_s_at" 20553 21753 4022
"220116_at" 1739 4352 17961
"220117_at" 9359 15300 10164
"220118_at" 10923 10780 10449
"220119_at" 17268 15308 9006
"220120_s_at" 10694 11814 10854
"220121_at" 21351 7873 5047
"220122_at" 18752 20592 21941
"220123_at" 19965 4584 15557
"220124_at" 11910 18674 20464
"220125_at" 10695 9771 10852
"220126_at" 12291 8778 1754
"220127_s_at" 17181 1354 18334
"220128_s_at" 366 1016 22181
"220129_at" 21995 9854 9797
"220130_x_at" 14951 12251 11620
"220131_at" 14012 10715 8959
"220132_s_at" 3423 15899 12419
"220133_at" 9698 6585 14760
"220134_x_at" 20945 5039 17830
"220135_s_at" 17908 1502 7589
"220136_s_at" 9189 12221 10939
"220137_at" 21700 5720 1170
"220138_at" 13784 7536 12250
"220139_at" 10630 415 10915
"220140_s_at" 3755 2328 1285
"220141_at" 226 616 21812
"220142_at" 11872 12023 13609
"220143_x_at" 19078 9560 18889
"220144_s_at" 14079 5003 2240
"220145_at" 12588 18825 3114
"220146_at" 910 14446 12043
"220147_s_at" 7127 4070 18195
"220148_at" 21674 11178 9737
"220149_at" 11730 146 18832
"220150_s_at" 21404 4865 3904
"220151_at" 2467 21018 17158
"220152_at" 12095 4620 147
"220153_at" 21171 868 22176
"220154_at" 11585 996 4016
"220155_s_at" 21090 16861 21126
"220156_at" 14645 11583 10134
"220157_x_at" 5175 4509 8085
"220158_at" 702 10749 13260
"220159_at" 4005 19860 20817
"220160_s_at" 17376 2152 19205
"220161_s_at" 8194 8186 16225
"220162_s_at" 7091 13612 5618
"220163_s_at" 1222 10253 10386
"220164_s_at" 13916 11183 2493
"220165_at" 997 21421 20923
"220166_at" 981 21110 1776
"220167_s_at" 14742 8098 1467
"220168_at" 17422 713 11269
"220169_at" 8781 15248 12132
"220170_at" 15364 13971 12082
"220171_x_at" 2712 17401 6303
"220172_at" 1567 2755 22038
"220173_at" 16355 8598 17114
"220174_at" 3800 593 22258
"220175_s_at" 17462 7344 337
"220176_at" 19933 6309 19684
"220177_s_at" 18358 49 18297
"220178_at" 18626 834 1561
"220179_at" 10464 12536 9966
"220180_at" 13514 1603 1097
"220181_x_at" 21605 6445 2690
"220182_at" 21794 22127 19472
"220183_s_at" 20604 21998 462
"220184_at" 13662 15402 13529
"220185_at" 9990 10697 11508
"220186_s_at" 126 20822 196
"220187_at" 2660 16513 18482
"220188_at" 2964 12089 13317
"220189_s_at" 18367 3990 16123
"220190_s_at" 11526 13045 8840
"220191_at" 9863 14052 10198
"220192_x_at" 9956 5675 5577
"220193_at" 19044 14863 1893
"220194_at" 13802 15101 13778
"220195_at" 16042 19366 20107
"220196_at" 12879 10963 12642
"220197_at" 12176 12384 6897
"220198_s_at" 1278 4099 1130
"220199_s_at" 15623 18661 21665
"220200_s_at" 15734 7657 10289
"220201_at" 2573 7953 18404
"220202_s_at" 4426 21757 4933
"220203_at" 14580 3233 1967
"220204_s_at" 1579 11648 10998
"220205_at" 11621 19544 3054
"220206_at" 18565 18945 17010
"220207_at" 12445 7533 1658
"220208_at" 9710 8918 16256
"220209_at" 12262 13815 12430
"220210_at" 19 6565 12526
"220211_at" 11462 14255 13792
"220212_s_at" 15782 9568 20286
"220213_at" 11987 16118 4136
"220214_at" 3586 15241 11176
"220215_at" 4742 21862 16622
"220216_at" 2803 11914 6208
"220217_x_at" 9841 5707 6935
"220218_at" 14515 13535 11800
"220219_s_at" 20500 15274 19390
"220220_at" 12359 13965 12113
"220221_at" 21714 19563 19016
"220222_at" 7548 10440 884
"220223_at" 21868 18627 22074
"220224_at" 11860 9857 11343
"220225_at" 798 21639 2697
"220226_at" 15225 13249 11518
"220227_at" 15404 12523 11668
"220228_at" 14597 7005 4013
"220229_s_at" 18137 20074 2242
"220230_s_at" 863 21017 20686
"220231_at" 2069 7464 13569
"220232_at" 21344 718 16170
"220233_at" 1157 4103 1901
"220234_at" 14714 13476 9401
"220235_s_at" 4693 17804 7590
"220236_at" 19270 690 14867
"220237_at" 20580 8898 7008
"220238_s_at" 4012 5193 7270
"220239_at" 3653 8622 6163
"220240_s_at" 3151 226 16670
"220241_at" 15546 21400 19169
"220242_x_at" 21271 19114 3594
"220243_at" 20770 1161 2797
"220244_at" 13374 15430 9970
"220245_at" 11657 13135 20836
"220246_at" 15339 4252 11443
"220247_at" 6322 12238 10550
"220248_x_at" 18429 8078 15562
"220249_at" 13310 17613 11376
"220250_at" 2637 191 338
"220251_at" 2580 7194 170
"220252_x_at" 2907 21387 20846
"220253_s_at" 7356 179 2762
"220254_at" 20738 3362 20550
"220255_at" 7799 7192 4880
"220256_s_at" 19484 3101 16503
"220257_x_at" 21441 10633 355
"220258_s_at" 20705 3762 1518
"220259_at" 12496 14813 12915
"220260_at" 22127 21039 445
"220261_s_at" 5671 17384 7194
"220262_s_at" 4177 13033 3563
"220263_at" 5822 16021 9746
"220264_s_at" 3220 20671 1268
"220265_at" 1668 21674 18983
"220266_s_at" 278 22262 1349
"220267_at" 1078 21986 1054
"220268_at" 12244 11150 17245
"220269_at" 14629 14617 9079
"220270_at" 10167 12142 1314
"220271_x_at" 6565 2570 9480
"220272_at" 776 11210 15028
"220273_at" 10830 10042 9498
"220274_at" 13061 16693 19047
"220275_at" 12417 17737 724
"220276_at" 14127 12233 10036
"220277_at" 1245 17330 21381
"220278_at" 15322 9794 5478
"220279_at" 12266 12275 13810
"220280_s_at" 12514 13541 10259
"220281_at" 10618 15311 10782
"220282_at" 13839 14321 2539
"220283_at" 11950 9902 10933
"220284_at" 10452 13958 8218
"220285_at" 20327 7153 1523
"220286_at" 10224 14425 13212
"220287_at" 15585 7152 2635
"220288_at" 1856 6600 9910
"220289_s_at" 11994 10155 13524
"220290_at" 4295 21966 235
"220291_at" 13718 1531 14212
"220292_at" 19281 13726 5447
"220293_at" 9720 15356 9052
"220294_at" 9171 13330 14626
"220295_x_at" 4766 5190 15609
"220296_at" 14973 1457 4433
"220297_at" 16419 6608 3880
"220298_s_at" 14800 11647 9822
"220299_at" 12212 3090 10947
"220300_at" 15348 1974 5398
"220301_at" 15249 14565 11865
"220302_at" 3180 21817 2395
"220303_at" 3523 8267 12163
"220304_s_at" 20651 1121 21710
"220305_at" 18240 4267 4914
"220306_at" 308 21778 14235
"220307_at" 2057 13149 12513
"220308_at" 270 13817 431
"220309_at" 15162 12285 7806
"220310_at" 12062 12411 13502
"220311_at" 19873 18040 20823
"220312_at" 12569 13947 10813
"220313_at" 13709 3543 11660
"220314_at" 14065 13831 14146
"220315_at" 4022 2572 20690
"220316_at" 10115 21365 14137
"220317_at" 12061 13906 11672
"220318_at" 10568 3525 20850
"220319_s_at" 7929 20876 15741
"220320_at" 1698 14497 6901
"220321_s_at" 1655 17950 1355
"220322_at" 11864 455 13599
"220323_at" 15081 15108 10387
"220324_at" 12680 12067 14763
"220325_at" 10304 9821 11346
"220326_s_at" 4772 12261 11881
"220327_at" 13886 15097 12216
"220328_at" 22100 21477 11472
"220329_s_at" 15437 5367 3942
"220330_s_at" 15852 21612 1359
"220331_at" 9619 15555 14566
"220332_at" 13912 10314 13156
"220333_at" 2468 17 1615
"220334_at" 14100 1276 4089
"220335_x_at" 2243 6067 117
"220336_s_at" 20603 20073 13956
"220337_at" 15319 13979 829
"220338_at" 5355 21064 1784
"220339_s_at" 11497 1247 1681
"220340_at" 12271 13548 14584
"220341_s_at" 762 966 20403
"220342_x_at" 16361 2635 16757
"220343_at" 11701 10358 10524
"220344_at" 12547 11072 14409
"220345_at" 9552 11048 9565
"220346_at" 2707 20112 2335
"220347_at" 9549 15073 8743
"220348_at" 13510 17917 14803
"220349_s_at" 16824 21967 19041
"220350_at" 10512 14411 19570
"220351_at" 11304 2668 9538
"220352_x_at" 21018 18490 21529
"220353_at" 428 7796 22195
"220354_at" 12105 17706 730
"220355_s_at" 7295 19206 4658
"220356_at" 13755 854 9864
"220357_s_at" 3890 1956 1589
"220358_at" 5680 2899 10887
"220359_s_at" 14549 10265 11174
"220360_at" 1230 2277 6394
"220361_at" 11284 3236 14953
"220362_at" 11931 14049 10213
"220363_s_at" 3275 14537 6602
"220364_at" 20613 10283 1896
"220365_at" 15300 18519 5668
"220366_at" 3917 17536 21720
"220367_s_at" 8598 3554 4109
"220368_s_at" 5228 9521 2661
"220369_at" 21147 21627 20497
"220370_s_at" 6300 18800 6346
"220371_s_at" 1724 5038 20116
"220372_at" 1712 18955 8291
"220373_at" 11671 14905 12551
"220374_at" 1977 3067 17591
"220375_s_at" 7375 17072 8553
"220376_at" 9230 14658 8873
"220377_at" 9666 9754 3574
"220378_at" 3692 13931 883
"220379_at" 442 3025 1851
"220380_at" 15626 1451 13010
"220381_at" 9508 9703 9972
"220382_s_at" 9983 11971 11471
"220383_at" 12520 14810 9688
"220384_at" 15373 11081 12270
"220385_at" 10827 9793 11426
"220386_s_at" 3487 19665 16749
"220387_s_at" 2361 20948 2938
"220388_at" 75 9631 12451
"220389_at" 132 15105 13455
"220390_at" 10109 18534 11514
"220391_at" 21216 21608 2227
"220392_at" 9714 13220 1609
"220393_at" 15668 731 14853
"220394_at" 1826 12955 9670
"220395_at" 884 779 666
"220396_at" 1248 14188 10505
"220397_at" 19957 18035 3575
"220398_at" 12845 2974 20876
"220399_at" 7633 1592 2471
"220400_at" 22079 5132 11565
"220401_at" 17606 19575 1301
"220402_at" 14140 14584 9883
"220403_s_at" 14056 13021 13089
"220404_at" 2664 3095 9713
"220405_at" 12543 2029 7939
"220406_at" 9837 5262 2494
"220407_s_at" 12945 981 1213
"220408_x_at" 5286 18560 21310
"220409_at" 1238 18154 13287
"220410_s_at" 21576 14791 14328
"220411_x_at" 7459 21248 20376
"220412_x_at" 14533 11509 12363
"220413_at" 11516 3690 7253
"220414_at" 14806 6860 9249
"220415_at" 9353 12890 14108
"220416_at" 8943 10108 10209
"220417_s_at" 3231 1485 4982
"220418_at" 13915 14240 13336
"220419_s_at" 17968 5433 18491
"220420_at" 11434 13343 8628
"220421_at" 10351 13394 4127
"220422_at" 12434 279 12907
"220423_at" 11933 12403 9709
"220424_at" 5838 19272 11195
"220425_x_at" 10073 14903 9976
"220426_at" 12310 1425 9547
"220427_at" 2463 956 2178
"220428_at" 10407 15001 12041
"220429_at" 13341 15894 14999
"220430_at" 8189 15827 15059
"220431_at" 13130 13148 10166
"220432_s_at" 12599 12673 13672
"220433_at" 10421 11653 11535
"220434_at" 20324 14992 3565
"220435_at" 11602 11848 8625
"220436_at" 12041 15137 14301
"220437_at" 12985 13211 8852
"220438_at" 21695 5238 417
"220439_at" 4361 17768 127
"220440_at" 11268 12357 11116
"220441_at" 2781 21643 16752
"220442_at" 16798 13913 9584
"220443_s_at" 12447 8150 8244
"220444_at" 18803 2013 17257
"220445_s_at" 3519 14627 709
"220446_s_at" 14141 12705 18873
"220447_at" 9736 14484 13949
"220448_at" 15390 373 2160
"220449_at" 12433 11242 13703
"220450_at" 9757 13830 237
"220451_s_at" 5354 267 22174
"220452_x_at" 20662 4658 977
"220453_at" 5698 15633 17556
"220454_s_at" 653 13464 8411
"220455_at" 11946 12642 11212
"220456_at" 1916 21205 21473
"220457_at" 12138 10059 11914
"220458_at" 18198 21600 334
"220459_at" 7029 18760 2613
"220460_at" 13627 12078 133
"220461_at" 10922 10993 13027
"220462_at" 9331 10307 10336
"220463_at" 10207 14773 14221
"220464_at" 14252 847 348
"220465_at" 15719 3391 21106
"220466_at" 6323 6703 17469
"220467_at" 20786 8346 5568
"220468_at" 13086 10586 9520
"220469_at" 9 12996 2091
"220470_at" 13972 13890 8887
"220471_s_at" 13913 15508 12655
"220472_at" 6194 12267 12873
"220473_s_at" 3825 1581 7850
"220474_at" 14416 1564 3909
"220475_at" 10187 11561 13517
"220476_s_at" 10414 1612 21798
"220477_s_at" 6746 5122 20210
"220478_at" 12935 13999 11137
"220479_at" 10287 14011 14742
"220480_at" 3309 13610 9161
"220481_at" 19588 15856 19665
"220482_s_at" 21650 4273 20187
"220483_s_at" 17373 3671 22262
"220484_at" 13326 493 1160
"220485_s_at" 10733 11657 12115
"220486_x_at" 19978 8825 7828
"220487_at" 12502 14378 13946
"220488_s_at" 6382 5211 17820
"220489_s_at" 13941 20904 12592
"220490_at" 11529 15011 11854
"220491_at" 20513 20627 17751
"220492_s_at" 11600 13349 17357
"220493_at" 21328 15833 10920
"220494_s_at" 9078 20284 4525
"220495_s_at" 4516 8537 19236
"220496_at" 13207 13798 12353
"220497_at" 14233 15295 12581
"220498_at" 11839 12369 12880
"220499_at" 13950 13637 14668
"220500_s_at" 2676 2719 20092
"220501_at" 10696 12802 10668
"220502_s_at" 15066 12728 13730
"220503_at" 14280 10907 14599
"220504_at" 10075 13050 3917
"220505_at" 13101 15978 12165
"220506_at" 743 8129 18573
"220507_s_at" 8369 16007 12974
"220508_at" 10209 10078 710
"220509_at" 1317 5613 15001
"220510_at" 360 13619 22246
"220511_s_at" 2484 20482 14534
"220512_at" 3764 21169 3554
"220513_at" 14439 1399 12242
"220514_at" 9700 13491 10558
"220515_at" 13905 18817 13457
"220516_at" 12923 17814 17847
"220517_at" 10681 13202 9396
"220518_at" 18259 20669 5258
"220519_s_at" 877 16211 15045
"220520_s_at" 11820 2307 1775
"220521_s_at" 21920 215 1346
"220522_at" 10371 11780 13665
"220523_at" 13481 9432 9357
"220524_at" 14890 16841 21608
"220525_s_at" 8279 17184 5943
"220526_s_at" 17712 17282 6232
"220527_at" 1177 13281 8704
"220528_at" 11634 12308 8953
"220529_at" 14419 8097 12726
"220530_at" 15021 12021 9506
"220531_at" 14268 14804 12599
"220532_s_at" 9848 14752 12339
"220533_at" 3304 1364 10880
"220534_at" 1332 9276 273
"220535_at" 12820 13141 9877
"220536_at" 13979 14296 969
"220537_at" 20081 19425 19836
"220538_at" 14452 10543 10884
"220539_at" 13115 15135 11223
"220540_at" 7766 20969 4725
"220541_at" 9663 14127 13959
"220542_s_at" 10430 12237 14034
"220543_at" 11704 13834 14719
"220544_at" 10380 547 14106
"220545_s_at" 2795 21392 20668
"220546_at" 7890 20466 2077
"220547_s_at" 16656 17049 18456
"220548_at" 12711 2522 2101
"220549_at" 21985 21083 19475
"220550_at" 864 14947 14919
"220551_at" 3892 10092 14751
"220552_at" 15660 17471 2024
"220553_s_at" 7180 7843 16516
"220554_at" 14226 10680 10878
"220555_s_at" 1250 14798 13252
"220556_at" 11768 10631 10464
"220557_s_at" 13425 312 6314
"220558_x_at" 386 12672 10441
"220559_at" 5805 15590 10978
"220560_at" 1601 12614 14851
"220561_at" 14661 15725 7803
"220562_at" 6614 13615 953
"220563_s_at" 11674 14991 9470
"220564_at" 9657 16123 12831
"220565_at" 9364 977 8864
"220566_at" 749 16449 11541
"220567_at" 13867 9685 11548
"220568_at" 1160 10909 8867
"220569_at" 18109 864 14595
"220570_at" 738 13937 11856
"220571_at" 13981 13466 8719
"220572_at" 17652 9098 5850
"220573_at" 12189 15747 12502
"220574_at" 4258 21976 3551
"220575_at" 14332 14136 9646
"220576_at" 7114 3303 20354
"220577_at" 14432 483 2233
"220578_at" 18525 8938 11322
"220579_at" 4822 10023 13409
"220580_at" 11458 10107 3238
"220581_at" 1004 20983 6238
"220582_at" 12513 9805 9818
"220583_at" 13199 13652 14539
"220584_at" 11220 18380 4961
"220585_at" 15254 10956 12607
"220586_at" 2272 13503 13359
"220587_s_at" 6515 8277 18089
"220588_at" 11877 2956 17026
"220589_s_at" 5238 8428 21155
"220590_at" 16568 6254 22085
"220591_s_at" 15273 14891 11641
"220592_at" 10068 15064 14895
"220593_s_at" 13667 14189 14965
"220594_at" 21123 10466 9948
"220595_at" 14688 7620 5341
"220596_at" 3382 1404 2500
"220597_s_at" 1763 16330 5320
"220598_at" 14527 13744 10791
"220599_s_at" 5496 13363 12881
"220600_at" 22086 19262 14078
"220601_at" 2873 12049 624
"220602_s_at" 10521 19633 620
"220603_s_at" 479 14254 10227
"220604_x_at" 14952 12346 753
"220605_s_at" 19371 17286 2834
"220606_s_at" 7324 21712 531
"220607_x_at" 19396 6118 19832
"220608_s_at" 20267 20168 16216
"220609_at" 17493 20696 5780
"220610_s_at" 3202 5852 21319
"220611_at" 11221 15524 11654
"220612_at" 1941 20103 17514
"220613_s_at" 21731 1182 15247
"220614_s_at" 19875 11614 6205
"220615_s_at" 20145 2982 21064
"220616_at" 17205 13290 683
"220617_s_at" 9675 700 12614
"220618_s_at" 4166 21955 18323
"220619_at" 9493 9791 12884
"220620_at" 11428 12967 10766
"220621_at" 2308 14678 13199
"220622_at" 15861 9648 8933
"220623_s_at" 2609 6193 20983
"220624_s_at" 1138 11883 10187
"220625_s_at" 15251 16072 14776
"220626_at" 12511 12821 14380
"220627_at" 13778 10807 12483
"220628_s_at" 11044 4861 11569
"220629_at" 11101 10642 12175
"220630_s_at" 14297 15686 14472
"220631_at" 16607 1126 3321
"220632_s_at" 13002 19397 1502
"220633_s_at" 3878 1131 19609
"220634_at" 11144 11903 13821
"220635_at" 12435 14965 9796
"220636_at" 12911 10008 13598
"220637_at" 14117 15444 13468
"220638_s_at" 11086 12307 11703
"220639_at" 11943 10478 4331
"220640_at" 22107 13701 13564
"220641_at" 14949 305 121
"220642_x_at" 17015 5900 18483
"220643_s_at" 12905 7810 18808
"220644_at" 14744 12956 9010
"220645_at" 9285 12775 11280
"220646_s_at" 1555 2648 929
"220647_s_at" 7850 4785 15343
"220648_at" 9611 10891 10445
"220649_at" 13715 15853 14148
"220650_s_at" 18779 12287 5695
"220651_s_at" 7575 6838 20368
"220652_at" 1622 12667 13299
"220653_at" 21996 253 1692
"220654_at" 13027 9807 10784
"220655_at" 13650 9679 11033
"220656_at" 10554 15403 11042
"220657_at" 10285 304 13990
"220658_s_at" 4234 421 8354
"220659_s_at" 22193 21187 2708
"220660_at" 15280 14578 14722
"220661_s_at" 18232 9497 15917
"220662_s_at" 10536 14860 85
"220663_at" 17579 16189 8716
"220664_at" 1040 3768 13171
"220665_at" 12750 11397 20418
"220666_at" 20160 20397 1746
"220667_at" 2071 15566 11210
"220668_s_at" 608 20037 20675
"220669_at" 19513 8605 1572
"220670_at" 14885 14596 12778
"220671_at" 160 21928 19914
"220672_at" 1706 19885 2722
"220673_s_at" 2565 7774 9889
"220674_at" 3373 13823 2862
"220675_s_at" 18688 15253 14544
"220676_at" 1460 16130 14843
"220677_s_at" 9164 12971 13186
"220678_at" 14163 9965 8748
"220679_s_at" 9168 12520 11402
"220680_at" 13835 14952 11737
"220681_at" 13120 10636 10832
"220682_s_at" 18682 3364 21065
"220683_at" 9138 11829 11984
"220684_at" 2899 19765 19729
"220685_at" 11962 135 22090
"220686_s_at" 15204 10158 13947
"220687_at" 1050 11970 12067
"220688_s_at" 18391 8695 16928
"220689_at" 10251 14523 14036
"220690_s_at" 7923 4176 22166
"220691_at" 3041 14509 186
"220692_at" 7357 16608 18378
"220693_at" 15098 15550 14336
"220694_at" 16026 1686 18480
"220695_at" 9442 12213 13126
"220696_at" 22071 9529 21468
"220697_at" 13685 13604 913
"220698_at" 14730 13641 14258
"220699_s_at" 9652 13554 11756
"220700_at" 16074 14909 18412
"220701_at" 19966 1799 14773
"220702_at" 2299 22095 4292
"220703_at" 21849 4201 3778
"220704_at" 19065 13322 9044
"220705_s_at" 10968 19236 1043
"220706_at" 11566 12272 11998
"220707_s_at" 705 22098 17532
"220708_at" 21260 7769 13912
"220709_at" 12497 8435 14406
"220710_at" 21628 12504 22153
"220711_at" 19909 120 18973
"220712_at" 2970 739 5848
"220713_at" 13879 12173 10941
"220714_at" 14590 20962 19597
"220715_at" 4694 15751 21278
"220716_at" 611 6705 3687
"220717_at" 10496 18728 16056
"220718_at" 13698 12568 10855
"220719_at" 21334 17790 13020
"220720_x_at" 19496 21723 20310
"220721_at" 1299 112 18762
"220722_s_at" 13352 14292 10802
"220723_s_at" 12166 13516 12602
"220724_at" 9244 13157 11058
"220725_x_at" 692 21042 4391
"220726_at" 12895 15886 18290
"220727_at" 12891 15549 12984
"220728_at" 4575 2916 6780
"220729_at" 2486 19622 22123
"220730_at" 22084 21179 2377
"220731_s_at" 2205 21441 22015
"220732_at" 15549 3077 409
"220733_at" 15306 10115 12698
"220734_s_at" 1196 2170 2785
"220735_s_at" 20815 13836 9980
"220736_at" 10090 6133 12756
"220737_at" 402 1383 21907
"220738_s_at" 96 13842 15024
"220739_s_at" 21871 7337 5939
"220740_s_at" 19210 19564 20835
"220741_s_at" 15834 6223 16512
"220742_s_at" 6093 20162 6415
"220743_at" 10673 13767 12389
"220744_s_at" 6026 18378 15123
"220745_at" 10874 11374 11922
"220746_s_at" 9002 5903 5485
"220747_at" 10709 10686 2542
"220748_s_at" 1762 17323 17165
"220749_at" 13460 14687 12459
"220750_s_at" 3475 1441 1287
"220751_s_at" 10428 11920 12687
"220752_at" 7889 11333 10103
"220753_s_at" 2758 18147 16668
"220754_at" 10053 14581 8916
"220755_s_at" 16578 9014 4553
"220756_s_at" 10482 762 2718
"220757_s_at" 17931 17766 908
"220758_s_at" 11584 1027 15004
"220759_at" 14250 14171 12750
"220760_x_at" 3723 16627 3634
"220761_s_at" 18922 8376 17873
"220762_s_at" 21823 20615 18337
"220763_at" 10032 12058 14093
"220764_at" 1057 16257 4474
"220765_s_at" 6001 1695 2890
"220766_at" 9473 14734 12635
"220767_at" 2217 14535 19257
"220768_s_at" 18425 16353 20217
"220769_s_at" 846 46 559
"220770_s_at" 17288 18773 3931
"220771_at" 965 1922 568
"220772_at" 12733 13368 10575
"220773_s_at" 21055 2450 21019
"220774_at" 21108 13519 11625
"220775_s_at" 18544 20783 19004
"220776_at" 542 1765 9774
"220777_at" 13215 4508 6389
"220778_x_at" 707 1059 11407
"220779_at" 14594 9866 14427
"220780_at" 12968 8618 2218
"220781_at" 12917 13656 12343
"220782_x_at" 10244 14350 11948
"220783_at" 11695 7771 13753
"220784_s_at" 11991 11789 284
"220785_at" 14264 16178 4970
"220786_s_at" 14607 12389 9890
"220787_at" 10362 16218 481
"220788_s_at" 7291 20613 19831
"220789_s_at" 2775 4841 4004
"220790_s_at" 10163 14472 8903
"220791_x_at" 15980 8530 3820
"220792_at" 10361 1324 11215
"220793_at" 10064 13018 14498
"220794_at" 13618 13618 11882
"220795_s_at" 11485 10460 10451
"220796_x_at" 17843 4392 2784
"220797_at" 4644 1253 19368
"220798_x_at" 2879 15436 14532
"220799_at" 3450 11852 8939
"220800_s_at" 18545 6370 16527
"220801_s_at" 14259 15783 20469
"220802_at" 10524 12686 12417
"220803_at" 14247 14817 9236
"220804_s_at" 13762 10033 9116
"220805_at" 21117 18659 1707
"220806_x_at" 14709 20513 13879
"220807_at" 12904 14032 10037
"220808_at" 9137 11630 13570
"220809_at" 18329 15844 14229
"220810_at" 8632 2399 10903
"220811_at" 11787 12036 8894
"220812_s_at" 12446 13201 9907
"220813_at" 17484 14880 10014
"220814_at" 4468 14540 11138
"220815_at" 9588 14913 12005
"220816_at" 20002 15112 21670
"220817_at" 1001 10947 14105
"220818_s_at" 9437 14638 20213
"220819_at" 21952 21962 93
"220820_at" 11515 14656 17271
"220821_at" 9281 12149 9300
"220822_at" 495 13872 1673
"220823_at" 19531 21397 22105
"220824_at" 12185 15260 9743
"220825_s_at" 11629 11338 9348
"220826_at" 3983 15755 9762
"220827_at" 15252 1487 1680
"220828_s_at" 7479 22219 21483
"220829_s_at" 9948 14547 9038
"220830_at" 18669 21117 22010
"220831_at" 9307 10020 6714
"220832_at" 20873 10635 14508
"220833_at" 13213 16134 13554
"220834_at" 12083 14438 12349
"220835_s_at" 1805 14474 12274
"220836_at" 19928 13780 11390
"220837_at" 9362 13919 11808
"220838_at" 17034 2454 21833
"220839_at" 18958 22234 267
"220840_s_at" 4899 3752 3961
"220841_s_at" 1915 21918 7191
"220842_at" 823 22039 20270
"220843_s_at" 21678 4734 874
"220844_at" 474 20754 19802
"220845_at" 14877 11383 13061
"220846_s_at" 9661 13174 11543
"220847_x_at" 15313 14758 13070
"220848_x_at" 12009 10946 11393
"220849_at" 9656 10559 11128
"220850_at" 2961 11206 4060
"220851_at" 9780 14665 10532
"220852_at" 12335 12850 13796
"220853_at" 16330 5492 19610
"220854_at" 21320 20756 2636
"220855_at" 16382 20082 2478
"220856_x_at" 7567 8351 7553
"220857_at" 1896 13474 12860
"220858_at" 2097 12422 4657
"220859_at" 21425 15953 13483
"220860_at" 504 10085 13925
"220861_at" 15279 11909 14882
"220862_s_at" 14001 13950 13924
"220863_at" 4254 6436 10218
"220864_s_at" 15832 20710 6658
"220865_s_at" 3675 7860 16410
"220866_at" 14969 1344 8784
"220867_s_at" 7331 125 10629
"220868_s_at" 11751 14165 14448
"220869_at" 22170 7559 20350
"220870_at" 16934 21398 18672
"220871_at" 9667 12671 12857
"220872_at" 3652 4852 21470
"220873_at" 12859 10442 11377
"220874_at" 3998 21616 22065
"220875_at" 11746 13764 9002
"220876_at" 11262 13164 4754
"220877_at" 12345 11623 222
"220878_at" 12695 12926 10520
"220879_at" 418 14112 12759
"220880_at" 9677 6434 5205
"220881_at" 13388 11127 12761
