"inst_2786" "inst_4227" "inst_4811"
"220319_s_at" 924 405 2366
"220320_at" 727 11879 7462
"220321_s_at" 11011 1759 504
"220322_at" 9152 349 624
"220323_at" 9645 10035 6271
"220324_at" 4749 1728 2813
"220325_at" 2634 777 3643
"220326_s_at" 4004 20280 7011
"220327_at" 8976 17424 3888
"220328_at" 21593 9042 978
"220329_s_at" 16364 13272 20890
"220330_s_at" 20282 6276 1425
"220331_at" 5380 16876 9733
"220332_at" 9326 11206 8688
"220333_at" 10616 18688 3330
"220334_at" 1481 19450 10858
"220335_x_at" 2039 18684 89
"220336_s_at" 4463 10857 4431
"220337_at" 8511 8966 8822
"220338_at" 20204 3223 9904
"220339_s_at" 9761 1135 9681
"220340_at" 2300 15294 29
"220341_s_at" 20658 21279 13312
"220342_x_at" 17171 8078 17868
"220343_at" 9953 611 9312
"220344_at" 8647 957 8342
"220345_at" 9042 114 7215
"220346_at" 20123 923 18835
"220347_at" 10189 10807 7810
"220348_at" 428 21045 19615
"220349_s_at" 12449 15260 130
"220350_at" 1212 20131 2524
"220351_at" 6677 11506 6062
"220352_x_at" 11268 14478 10508
"220353_at" 14194 21927 12648
"220354_at" 21824 853 15721
"220355_s_at" 16758 4898 13276
"220356_at" 7851 8245 7228
"220357_s_at" 3694 22026 9088
"220358_at" 10609 14235 6793
"220359_s_at" 6780 11644 8307
"220360_at" 13337 3715 10008
"220361_at" 4872 8956 8602
"220362_at" 8314 21511 9650
"220363_s_at" 2882 20486 14890
"220364_at" 2639 4468 4544
"220365_at" 10087 11832 5607
"220366_at" 11749 18271 10690
"220367_s_at" 10902 15083 14200
"220368_s_at" 12772 19943 20040
"220369_at" 19392 19866 19405
"220370_s_at" 512 5770 12545
"220371_s_at" 11323 18370 16243
"220372_at" 8210 13846 15385
"220373_at" 4017 9828 9425
"220374_at" 21215 21062 21063
"220375_s_at" 18729 21303 20410
"220376_at" 9126 11473 3263
"220377_at" 10740 18415 10009
"220378_at" 9047 21470 5472
"220379_at" 8572 516 6139
"220380_at" 2140 12138 5764
"220381_at" 3610 22230 5648
"220382_s_at" 5569 10928 6476
"220383_at" 8598 9708 8530
"220384_at" 4683 18517 8429
"220385_at" 6395 12507 5013
"220386_s_at" 11365 1139 18353
"220387_s_at" 13336 20949 2867
"220388_at" 7209 9157 8992
"220389_at" 4044 10429 7415
"220390_at" 6340 16895 1437
"220391_at" 18959 6655 13828
"220392_at" 10394 6262 6338
"220393_at" 6834 9190 10302
"220394_at" 4031 4558 3717
"220395_at" 35 330 1828
"220396_at" 4270 11363 4246
"220397_at" 18789 4886 17419
"220398_at" 8587 17603 18102
"220399_at" 18992 1445 12680
"220400_at" 3121 10847 10427
"220401_at" 8259 22127 21799
"220402_at" 8010 8575 3716
"220403_s_at" 9258 10821 8888
"220404_at" 8843 10707 8620
"220405_at" 6997 15581 4916
"220406_at" 8849 17929 10869
"220407_s_at" 16075 20342 5689
"220408_x_at" 13078 2924 19567
"220409_at" 9985 131 11681
"220410_s_at" 21196 8881 538
"220411_x_at" 20983 22045 13336
"220412_x_at" 6553 8538 5193
"220413_at" 9109 8243 9530
"220414_at" 10308 8820 10318
"220415_at" 7689 8164 3271
"220416_at" 8528 429 9744
"220417_s_at" 12429 8077 19362
"220418_at" 9901 19174 6587
"220419_s_at" 19429 6535 14483
"220420_at" 3421 10516 4119
"220421_at" 8725 12533 9278
"220422_at" 4441 11668 4120
"220423_at" 6401 11144 6035
"220424_at" 9610 16085 81
"220425_x_at" 4091 8910 4026
"220426_at" 4579 605 7988
"220427_at" 10140 5476 1259
"220428_at" 3966 10796 3385
"220429_at" 8076 12090 7739
"220430_at" 7566 9130 9797
"220431_at" 6921 10609 6278
"220432_s_at" 7505 22207 7048
"220433_at" 7475 8364 7421
"220434_at" 16236 20715 3721
"220435_at" 10402 12009 4363
"220436_at" 8205 2097 10070
"220437_at" 9777 8320 4256
"220438_at" 21327 21809 2143
"220439_at" 21241 2018 10913
"220440_at" 7722 10439 5153
"220441_at" 17937 16332 19224
"220442_at" 22163 19985 7324
"220443_s_at" 14298 8953 12624
"220444_at" 19955 18041 19041
"220445_s_at" 4027 20495 4658
"220446_s_at" 10505 15366 5391
"220447_at" 8775 10370 8199
"220448_at" 20042 9939 21369
"220449_at" 10429 10677 10133
"220450_at" 3590 10969 3572
"220451_s_at" 18551 18389 710
"220452_x_at" 1094 17339 501
"220453_at" 925 3051 4351
"220454_s_at" 575 9813 3463
"220455_at" 5063 9816 8182
"220456_at" 10249 22112 20640
"220457_at" 3439 12688 8330
"220458_at" 18426 19548 20340
"220459_at" 16150 3662 11449
"220460_at" 6565 13868 2228
"220461_at" 6329 8360 5056
"220462_at" 8249 6669 6364
"220463_at" 8483 10406 18475
"220464_at" 661 12041 11168
"220465_at" 21483 16287 10625
"220466_at" 20506 13041 17516
"220467_at" 440 3592 21096
"220468_at" 8256 18407 5348
"220469_at" 9615 19903 3473
"220470_at" 8004 16341 1487
"220471_s_at" 3878 11414 5684
"220472_at" 9537 4170 7712
"220473_s_at" 660 20728 4900
"220474_at" 18236 870 506
"220475_at" 7450 8133 7102
"220476_s_at" 17408 713 2980
"220477_s_at" 11299 5494 12356
"220478_at" 476 11104 3254
"220479_at" 3464 12722 6320
"220480_at" 6178 10019 5464
"220481_at" 10461 21590 5956
"220482_s_at" 20718 3768 1827
"220483_s_at" 12042 21938 16581
"220484_at" 21364 391 1689
"220485_s_at" 3480 10559 3569
"220486_x_at" 16476 5960 20041
"220487_at" 5858 11531 9309
"220488_s_at" 16514 13406 14590
"220489_s_at" 7641 21801 4619
"220490_at" 9095 22076 9927
"220491_at" 740 22040 2449
"220492_s_at" 4206 18245 7055
"220493_at" 1270 12620 6234
"220494_s_at" 707 20178 18194
"220495_s_at" 18186 16204 14522
"220496_at" 7856 11913 9259
"220497_at" 8050 630 3646
"220498_at" 8424 10094 5095
"220499_at" 8241 8552 8221
"220500_s_at" 22009 22202 13167
"220501_at" 5910 10751 4723
"220502_s_at" 10247 9725 2156
"220503_at" 598 876 7225
"220504_at" 4387 262 8235
"220505_at" 6528 10961 6189
"220506_at" 16470 20340 21640
"220507_s_at" 3788 14077 6826
"220508_at" 2729 11899 4424
"220509_at" 321 4339 12142
"220510_at" 14221 12012 2955
"220511_s_at" 18645 1406 2165
"220512_at" 8828 21558 19918
"220513_at" 9965 10638 7563
"220514_at" 5100 9121 319
"220515_at" 6267 4191 8609
"220516_at" 603 20826 15663
"220517_at" 5140 12226 9496
"220518_at" 6866 16758 19010
"220519_s_at" 9844 8725 9538
"220520_s_at" 20420 22102 18003
"220521_s_at" 480 20157 15074
"220522_at" 3904 12982 7517
"220523_at" 7422 8786 3306
"220524_at" 2184 21610 15305
"220525_s_at" 14914 6445 19570
"220526_s_at" 3082 14129 1412
"220527_at" 10627 22028 4507
"220528_at" 4160 12111 4657
"220529_at" 18790 10237 11693
"220530_at" 5167 8227 6833
"220531_at" 5800 12387 6576
"220532_s_at" 10369 12480 8144
"220533_at" 5335 5109 9158
"220534_at" 10570 9647 5988
"220535_at" 8533 8950 5108
"220536_at" 10441 9181 7760
"220537_at" 8847 1631 2090
"220538_at" 8560 10703 7389
"220539_at" 8266 10940 8735
"220540_at" 21186 14979 19872
"220541_at" 9402 12305 7266
"220542_s_at" 7024 10693 7992
"220543_at" 6611 11784 8507
"220544_at" 7176 5239 10349
"220545_s_at" 4734 16932 10895
"220546_at" 15343 599 2368
"220547_s_at" 17016 2395 13473
"220548_at" 6539 8974 4373
"220549_at" 19912 7227 11281
"220550_at" 19989 8749 13609
"220551_at" 7836 9657 10028
"220552_at" 15003 20016 19101
"220553_s_at" 14889 6754 19986
"220554_at" 10452 21237 5765
"220555_s_at" 7409 8929 4515
"220556_at" 7916 8734 9514
"220557_s_at" 12594 22179 694
"220558_x_at" 3876 16647 10214
"220559_at" 12492 15755 3936
"220560_at" 21261 509 8665
"220561_at" 3583 11485 656
"220562_at" 11447 19198 5449
"220563_s_at" 971 8346 5291
"220564_at" 4453 11277 5272
"220565_at" 10221 9772 7678
"220566_at" 15863 8762 10412
"220567_at" 7811 8439 6689
"220568_at" 9604 8202 7354
"220569_at" 11958 12117 9532
"220570_at" 10925 9927 1514
"220571_at" 10642 11636 4089
"220572_at" 19624 2972 11061
"220573_at" 8401 12018 9561
"220574_at" 1584 515 9489
"220575_at" 7219 9223 8636
"220576_at" 18696 2202 1176
"220577_at" 9034 2915 7089
"220578_at" 10459 12981 4666
"220579_at" 9378 10164 6679
"220580_at" 9183 1220 4673
"220581_at" 18354 211 16745
"220582_at" 12084 15204 3370
"220583_at" 1318 176 9392
"220584_at" 11855 11568 13619
"220585_at" 7522 12309 5422
"220586_at" 6572 15564 790
"220587_s_at" 11258 18735 14729
"220588_at" 1999 5718 19905
"220589_s_at" 22215 21906 19102
"220590_at" 21605 2843 21381
"220591_s_at" 10711 21029 7754
"220592_at" 6792 20490 14594
"220593_s_at" 5618 14081 9566
"220594_at" 10637 12791 8722
"220595_at" 8842 8177 4417
"220596_at" 668 17630 7138
"220597_s_at" 12359 14089 17886
"220598_at" 3731 9850 7430
"220599_s_at" 1244 1101 17937
"220600_at" 6490 18970 8892
"220601_at" 10354 790 3458
"220602_s_at" 919 21710 16481
"220603_s_at" 1446 17145 6520
"220604_x_at" 8366 8207 3214
"220605_s_at" 20912 1633 436
"220606_s_at" 718 1175 21826
"220607_x_at" 12988 14179 14076
"220608_s_at" 15670 5170 1347
"220609_at" 19789 18765 11538
"220610_s_at" 21365 3899 17882
"220611_at" 8712 10232 7846
"220612_at" 13090 17784 13231
"220613_s_at" 2553 17896 22183
"220614_s_at" 5029 741 17104
"220615_s_at" 3394 5356 18197
"220616_at" 1441 1662 11592
"220617_s_at" 1590 15995 2296
"220618_s_at" 13879 2512 16535
"220619_at" 8357 8145 7849
"220620_at" 7041 12537 1839
"220621_at" 7200 6659 5780
"220622_at" 3652 12980 3356
"220623_s_at" 1106 16086 19970
"220624_s_at" 10398 12355 8329
"220625_s_at" 8170 11697 1788
"220626_at" 4253 11941 7981
"220627_at" 3950 8522 5612
"220628_s_at" 3532 9447 3709
"220629_at" 5749 10934 6145
"220630_s_at" 10295 10329 5312
"220631_at" 17219 1310 22014
"220632_s_at" 21025 13241 1939
"220633_s_at" 703 17531 21318
"220634_at" 3848 9534 3792
"220635_at" 9542 12109 9692
"220636_at" 6974 5738 7382
"220637_at" 8085 8137 4570
"220638_s_at" 5705 12184 4990
"220639_at" 6968 13902 7113
"220640_at" 19894 10352 9915
"220641_at" 9044 15044 2919
"220642_x_at" 14351 5660 18399
"220643_s_at" 20294 16685 760
"220644_at" 4389 11492 8863
"220645_at" 4173 10293 9947
"220646_s_at" 2290 18056 7315
"220647_s_at" 13036 7449 15770
"220648_at" 6891 11185 5173
"220649_at" 4367 15605 262
"220650_s_at" 10926 21920 17879
"220651_s_at" 16896 6111 17891
"220652_at" 10708 11207 8004
"220653_at" 13503 12499 816
"220654_at" 7535 10880 5268
"220655_at" 4489 11510 5597
"220656_at" 2539 11130 4286
"220657_at" 7901 8766 9546
"220658_s_at" 2400 4927 12783
"220659_s_at" 11064 2793 1135
"220660_at" 9033 12448 6924
"220661_s_at" 19850 17770 14267
"220662_s_at" 3762 19868 10011
"220663_at" 7699 346 9615
"220664_at" 3562 19069 5474
"220665_at" 4348 10869 7662
"220666_at" 21592 18931 4907
"220667_at" 5573 2487 2230
"220668_s_at" 15481 17670 20428
"220669_at" 21223 1152 20021
"220670_at" 9264 11918 6084
"220671_at" 21555 21922 1275
"220672_at" 1937 4 16760
"220673_s_at" 4196 12781 9485
"220674_at" 12611 18307 8398
"220675_s_at" 4048 9540 292
"220676_at" 3585 10453 3864
"220677_s_at" 5979 16694 7009
"220678_at" 10747 98 6827
"220679_s_at" 5957 16624 5143
"220680_at" 9030 8695 7655
"220681_at" 4264 2920 9978
"220682_s_at" 21042 2610 20873
"220683_at" 4411 4126 7131
"220684_at" 14099 4410 8394
"220685_at" 18664 19624 903
"220686_s_at" 4408 10783 8374
"220687_at" 130 1906 10339
"220688_s_at" 14437 17527 19745
"220689_at" 6320 61 142
"220690_s_at" 19928 2326 21243
"220691_at" 6698 20188 7268
"220692_at" 14857 18326 6052
"220693_at" 4051 11052 4004
"220694_at" 12233 7761 20566
"220695_at" 3468 8260 5349
"220696_at" 4510 21314 2288
"220697_at" 880 12979 9378
"220698_at" 7926 13142 1312
"220699_s_at" 7644 1433 7872
"220700_at" 7601 11981 10213
"220701_at" 114 2072 3909
"220702_at" 11501 756 13968
"220703_at" 16934 1752 14897
"220704_at" 9743 12453 7706
"220705_s_at" 10235 230 10001
"220706_at" 6065 9889 4771
"220707_s_at" 18043 19007 15332
"220708_at" 17478 11079 7803
"220709_at" 9181 11346 8156
"220710_at" 21698 22197 1948
"220711_at" 20460 2600 2336
"220712_at" 20802 19607 17324
"220713_at" 4654 11498 3341
"220714_at" 5277 793 8564
"220715_at" 91 2666 3886
"220716_at" 3001 19449 15150
"220717_at" 709 21173 10078
"220718_at" 10503 9720 9147
"220719_at" 6018 16272 4835
"220720_x_at" 21899 6758 14957
"220721_at" 492 1770 373
"220722_s_at" 3937 12087 3337
"220723_s_at" 7998 19597 9362
"220724_at" 3537 20941 9206
"220725_x_at" 15289 16618 1980
"220726_at" 5072 22030 10418
"220727_at" 4838 11960 2229
"220728_at" 16398 15038 12080
"220729_at" 20984 17831 8486
"220730_at" 16040 1097 20571
"220731_s_at" 3265 5342 13229
"220732_at" 15549 538 20669
"220733_at" 5848 10610 8195
"220734_s_at" 753 15534 18990
"220735_s_at" 21933 19059 2446
"220736_at" 9692 8699 6959
"220737_at" 5113 19880 11820
"220738_s_at" 6701 18927 4269
"220739_s_at" 12253 14360 20585
"220740_s_at" 19992 3438 15474
"220741_s_at" 12758 6294 2327
"220742_s_at" 16955 13425 1898
"220743_at" 5411 11153 10360
"220744_s_at" 11265 4902 17593
"220745_at" 4131 12734 9113
"220746_s_at" 11279 17524 17152
"220747_at" 3514 9640 6667
"220748_s_at" 20129 20736 11521
"220749_at" 10101 1318 9448
"220750_s_at" 13492 15516 22171
"220751_s_at" 6325 10046 3150
"220752_at" 4635 11631 9053
"220753_s_at" 19008 17006 16467
"220754_at" 9254 8444 3390
"220755_s_at" 18170 5831 12077
"220756_s_at" 15667 8343 2594
"220757_s_at" 516 21573 18065
"220758_s_at" 8499 19299 4978
"220759_at" 4532 13865 8748
"220760_x_at" 21676 19668 14201
"220761_s_at" 17811 4250 17496
"220762_s_at" 2312 1980 1541
"220763_at" 3746 12115 6306
"220764_at" 18941 20745 19821
"220765_s_at" 11759 16631 8165
"220766_at" 7344 20797 7997
"220767_at" 4115 1223 7326
"220768_s_at" 17483 7913 2334
"220769_s_at" 764 21312 7066
"220770_s_at" 19601 4865 18029
"220771_at" 19407 19248 21783
"220772_at" 4753 8917 8018
"220773_s_at" 19250 16941 20961
"220774_at" 6418 17988 4685
"220775_s_at" 18073 15373 117
"220776_at" 1064 19930 4763
"220777_at" 20963 20611 13071
"220778_x_at" 325 14464 8187
"220779_at" 10674 8454 11759
"220780_at" 523 20174 13781
"220781_at" 3497 438 6715
"220782_x_at" 8830 20358 10085
"220783_at" 9252 9656 4098
"220784_s_at" 4225 3405 8674
"220785_at" 10583 11817 3296
"220786_s_at" 4431 11770 6725
"220787_at" 4460 19855 693
"220788_s_at" 16916 3163 18048
"220789_s_at" 18684 17045 19086
"220790_s_at" 9140 9811 6318
"220791_x_at" 8079 22090 1622
"220792_at" 7473 8508 7372
"220793_at" 5675 12469 6868
"220794_at" 4296 711 7160
"220795_s_at" 15219 15669 2206
"220796_x_at" 20919 19781 20993
"220797_at" 14048 14742 21452
"220798_x_at" 9077 525 4290
"220799_at" 9669 8332 8340
"220800_s_at" 1336 13805 20069
"220801_s_at" 3064 18880 201
"220802_at" 8923 11341 6093
"220803_at" 4943 3402 3281
"220804_s_at" 9742 12759 9419
"220805_at" 10243 18725 7692
"220806_x_at" 11095 12274 2713
"220807_at" 6396 8864 7373
"220808_at" 7595 9018 7580
"220809_at" 505 21549 6461
"220810_at" 4517 10844 4870
"220811_at" 4479 11388 2626
"220812_s_at" 10333 5919 4974
"220813_at" 8298 8355 9156
"220814_at" 7112 9217 9423
"220815_at" 7690 12234 7847
"220816_at" 2294 18745 10264
"220817_at" 5678 5238 3870
"220818_s_at" 6636 20766 7987
"220819_at" 153 20126 525
"220820_at" 8685 9836 4529
"220821_at" 7315 8315 6480
"220822_at" 5526 1405 10158
"220823_at" 1181 16351 11055
"220824_at" 3469 10317 4576
"220825_s_at" 7298 17516 6955
"220826_at" 10168 16055 4864
"220827_at" 365 18216 3438
"220828_s_at" 619 18953 20190
"220829_s_at" 9748 8943 11415
"220830_at" 1392 8937 1146
"220831_at" 7147 20645 8490
"220832_at" 9713 15192 5851
"220833_at" 4434 11659 7224
"220834_at" 6680 10560 7853
"220835_s_at" 7238 10957 1945
"220836_at" 8070 673 6961
"220837_at" 6907 12889 9092
"220838_at" 1055 14983 18259
"220839_at" 21713 22117 22170
"220840_s_at" 17464 15668 17955
"220841_s_at" 22226 20303 619
"220842_at" 17230 21966 14627
"220843_s_at" 19175 18457 20826
"220844_at" 8859 21572 16793
"220845_at" 3789 21431 10119
"220846_s_at" 9464 17140 8570
"220847_x_at" 6444 10235 7703
"220848_x_at" 6614 9998 5152
"220849_at" 6806 4552 5359
"220850_at" 7666 1568 15494
"220851_at" 10554 8399 9830
"220852_at" 10416 8995 9899
"220853_at" 714 16648 10379
"220854_at" 4399 3680 18865
"220855_at" 20255 19444 21708
"220856_x_at" 12695 18142 17701
"220857_at" 4304 580 144
"220858_at" 10508 12216 4201
"220859_at" 12978 470 4948
"220860_at" 782 12160 7314
"220861_at" 3849 11308 8920
"220862_s_at" 6455 11347 9670
"220863_at" 10557 215 8438
"220864_s_at" 14418 5405 18055
"220865_s_at" 16547 8092 2664
"220866_at" 9295 8846 9768
"220867_s_at" 8165 10456 356
"220868_s_at" 3684 10624 4776
"220869_at" 6816 18093 5902
"220870_at" 1081 21872 11431
"220871_at" 9763 12246 8721
"220872_at" 4507 21583 10263
"220873_at" 7103 11091 8650
"220874_at" 20953 21424 19793
"220875_at" 8387 10423 452
"220876_at" 4665 11242 6928
"220877_at" 10727 21930 6817
"220878_at" 9429 12666 4809
"220879_at" 9304 12171 4334
"220880_at" 9900 9522 414
"220881_at" 8717 9608 3217
"220882_at" 6073 10350 5210
"220883_at" 9891 12615 4172
"220884_at" 9809 19541 10383
"220885_s_at" 16688 18569 21734
"220886_at" 8222 619 9142
"220887_at" 2937 3406 3684
"220888_s_at" 10700 21848 7413
"220889_s_at" 11235 8574 4332
"220890_s_at" 16837 2894 2223
"220891_at" 10716 20863 10448
"220892_s_at" 1165 5111 8470
"220893_at" 8229 10779 9248
"220894_x_at" 3184 248 9458
"220895_at" 937 9664 8533
"220896_at" 10579 6666 9828
"220897_at" 9796 18353 4108
"220898_at" 10536 21591 19611
"220899_at" 10653 9188 5876
"220900_at" 9818 916 3149
"220901_at" 711 2033 12216
"220902_at" 6566 11082 10303
"220903_at" 8625 10532 3375
"220904_at" 8193 9778 8212
"220905_at" 22184 3863 22135
"220906_at" 667 13738 4291
"220907_at" 5193 16464 151
"220908_at" 5559 10484 11013
"220909_at" 10298 8923 3434
"220910_at" 21856 12225 3899
"220911_s_at" 12493 21441 2105
"220912_at" 4147 20173 15986
"220913_at" 9618 12939 9178
"220914_at" 11333 18128 10904
"220915_s_at" 21843 1680 14337
"220916_at" 7985 11006 9342
"220917_s_at" 12885 2090 14851
"220918_at" 4493 19720 8474
"220919_s_at" 10222 19530 8539
"220920_at" 9572 21103 6525
"220921_at" 9249 21696 17003
"220922_s_at" 2846 19713 20462
"220923_s_at" 5575 1245 5499
"220924_s_at" 15423 5999 2888
"220925_at" 17484 4994 13243
"220926_s_at" 21447 1553 17460
"220927_s_at" 5399 19708 4511
"220928_s_at" 12819 12341 6606
"220929_at" 10492 3737 3283
"220930_s_at" 7486 12068 8711
"220931_at" 4106 11708 7909
"220932_at" 6331 8247 7560
"220933_s_at" 1988 3457 16301
"220934_s_at" 3400 13915 13103
"220935_s_at" 16631 20950 1549
"220936_s_at" 11944 5853 2113
"220937_s_at" 2622 1043 22165
"220938_s_at" 22183 14448 20500
"220939_s_at" 17745 3207 14676
"220940_at" 11424 17676 13476
"220941_s_at" 15702 6424 19127
"220942_x_at" 13883 3127 20207
"220943_s_at" 19217 20058 22144
"220944_at" 5348 15907 14090
"220945_x_at" 11659 2718 13710
"220946_s_at" 20371 6566 22063
"220947_s_at" 12339 19939 16120
"220948_s_at" 11438 6736 17549
"220949_s_at" 16017 15662 18183
"220950_s_at" 4745 22198 4891
"220951_s_at" 1236 367 2550
"220952_s_at" 15322 2196 14941
"220953_s_at" 19096 2639 21537
"220954_s_at" 2512 15142 19093
"220955_x_at" 13328 16459 390
"220956_s_at" 16368 19410 17162
"220957_at" 7921 16723 10939
"220958_at" 8064 12401 6744
"220959_s_at" 10283 9110 3781
"220960_x_at" 3119 9275 10626
"220961_s_at" 10529 888 5829
"220962_s_at" 479 493 21503
"220963_s_at" 2540 96 5526
"220964_s_at" 16827 17160 2128
"220965_s_at" 6662 10722 6843
"220966_x_at" 2585 12998 11282
"220967_s_at" 20073 16043 1708
"220968_s_at" 20474 1118 22269
"220969_s_at" 21110 802 11270
"220970_s_at" 117 5736 5373
"220971_at" 9202 10988 11671
"220972_s_at" 9571 9585 8916
"220973_s_at" 21532 14011 515
"220974_x_at" 446 19928 21018
"220975_s_at" 9871 1147 10094
"220976_s_at" 5206 10447 6974
"220977_x_at" 21683 15139 547
"220978_at" 3533 16185 4135
"220979_s_at" 1067 6139 4571
"220980_s_at" 14333 1306 16906
"220981_x_at" 3866 17921 4325
"220982_s_at" 7980 12327 10199
"220983_s_at" 5959 9390 3391
"220984_s_at" 8216 9867 6156
"220985_s_at" 15449 16294 21844
"220986_s_at" 6844 21991 19881
"220987_s_at" 19683 3182 20668
"220988_s_at" 1313 15489 13200
"220989_s_at" 10724 9913 6839
"220990_s_at" 3275 4425 2576
"220991_s_at" 6920 714 8771
"220992_s_at" 1980 15936 12631
"220993_s_at" 9394 12284 1359
"220994_s_at" 7591 8156 6392
"220995_at" 11616 21749 11183
"220996_s_at" 9154 10138 8227
"220997_s_at" 13181 13556 725
"220998_s_at" 1898 16126 21464
"220999_s_at" 20013 14403 20024
"221000_s_at" 20081 841 1240
"221001_at" 10050 10481 7895
"221002_s_at" 12125 12182 1333
"221003_s_at" 4013 9596 7819
"221004_s_at" 4565 4749 608
"221005_s_at" 17493 18061 2924
"221006_s_at" 825 15114 20249
"221007_s_at" 15952 16763 21473
"221008_s_at" 682 8791 7491
"221009_s_at" 3832 10723 7416
"221010_s_at" 21152 20698 10902
"221011_s_at" 4996 11676 8432
"221012_s_at" 19615 7447 13657
"221013_s_at" 7149 11551 7615
"221014_s_at" 2402 21056 12936
"221015_s_at" 13105 22238 16562
"221016_s_at" 10756 17368 818
"221017_s_at" 5257 11460 7686
"221018_s_at" 14024 19238 21555
"221019_s_at" 4553 9693 3139
"221020_s_at" 17249 13725 13949
"221021_s_at" 16127 16660 18099
"221022_s_at" 4419 21557 7085
"221023_s_at" 7170 17834 6374
"221024_s_at" 11909 19680 2970
"221025_x_at" 2734 18981 10623
"221026_s_at" 4144 12580 4322
"221027_s_at" 18986 889 16788
"221028_s_at" 21479 16325 19354
"221029_s_at" 9437 12573 7396
"221030_s_at" 7988 20205 12182
"221031_s_at" 777 17472 19834
"221032_s_at" 3673 1916 8314
"221033_s_at" 648 12713 7989
"221034_s_at" 9982 322 3451
"221035_s_at" 11312 490 282
"221036_s_at" 20803 21074 21748
"221037_s_at" 7748 8638 8297
"221038_at" 338 8 15313
"221039_s_at" 14873 15919 18766
"221040_at" 10746 12723 3591
"221041_s_at" 21421 995 1859
"221042_s_at" 1690 3937 19958
"221043_at" 590 3674 14732
"221044_s_at" 21886 13191 20277
"221045_s_at" 21733 22067 20267
"221046_s_at" 18939 16700 12132
"221047_s_at" 2936 12103 9233
"221048_x_at" 22031 18884 20789
"221049_s_at" 19119 20747 11444
"221050_s_at" 20051 15303 15921
"221051_s_at" 9510 12445 9134
"221052_at" 1646 18386 450
"221053_s_at" 12692 1984 20974
"221054_s_at" 4969 22125 5559
"221056_x_at" 20353 7856 18285
"221057_at" 8211 21909 12161
"221058_s_at" 15959 15677 18118
"221059_s_at" 19913 13555 13337
"221060_s_at" 3783 19547 10267
"221061_at" 8821 8348 5417
"221062_at" 3704 9654 9064
"221063_x_at" 749 2935 15119
"221064_s_at" 12703 17915 13331
"221065_s_at" 14014 15320 14810
"221066_at" 5991 9999 5174
"221067_s_at" 5271 15167 9105
"221068_at" 6789 8542 8309
"221069_s_at" 16002 5691 16178
"221070_s_at" 5053 12967 8684
"221071_at" 18944 20904 20936
"221072_at" 6617 8894 6529
"221073_s_at" 1433 1576 1470
"221074_at" 3903 9663 3516
"221075_s_at" 6195 12278 4280
"221076_at" 3668 11496 5345
"221077_at" 810 732 11776
"221078_s_at" 5554 16324 4984
"221079_s_at" 18016 16944 17028
"221080_s_at" 4101 12114 8948
"221081_s_at" 11529 13364 16064
"221082_s_at" 464 18785 11296
"221083_at" 8863 9147 8931
"221084_at" 8852 8879 9966
"221085_at" 3678 19779 5933
"221086_s_at" 9673 11645 4567
"221087_s_at" 935 8877 6553
"221088_s_at" 272 19402 18702
"221089_at" 6264 17 2021
"221090_s_at" 19307 16278 20271
"221091_at" 5517 9166 7912
"221092_at" 7622 11560 6947
"221093_at" 9654 11548 9437
"221094_s_at" 20823 6877 18687
"221095_s_at" 7129 11483 8371
"221096_s_at" 11388 4304 16933
"221097_s_at" 6838 8771 11401
"221098_x_at" 1255 18195 11702
"221099_at" 7899 9710 3219
"221100_at" 4728 9588 5846
"221101_at" 6019 9326 5183
"221102_s_at" 9324 12976 7440
"221103_s_at" 21531 17159 13249
"221104_s_at" 13020 16061 1060
"221105_at" 8613 9806 8092
"221106_at" 3613 9702 4849
"221107_at" 7321 20641 17774
"221108_at" 4145 10198 6162
"221109_at" 4696 10998 3401
"221110_x_at" 3780 21139 4046
"221111_at" 3821 11386 8426
"221112_at" 12661 21335 14702
"221113_s_at" 20768 9032 10397
"221114_at" 3879 11741 8258
"221115_s_at" 9970 20328 11174
"221116_at" 5054 17154 12144
"221117_at" 4677 9377 5190
"221118_at" 3491 20780 3029
"221119_at" 817 20480 11073
"221120_at" 1604 15558 14210
"221121_at" 4251 20374 7397
"221122_at" 21621 1719 16881
"221123_x_at" 1554 15642 14730
"221124_s_at" 509 10113 5346
"221125_s_at" 21694 2174 18334
"221126_at" 6530 10143 6648
"221127_s_at" 9687 12346 8462
"221128_at" 8374 10048 8425
"221129_at" 4364 8459 9621
"221130_s_at" 5388 9165 5355
"221131_at" 818 8516 6028
"221132_at" 6149 12169 7571
"221133_s_at" 8460 9504 5077
"221134_at" 7131 16545 8102
"221135_s_at" 17836 14955 11092
"221136_at" 5308 11945 8169
"221137_at" 8807 20074 475
"221138_s_at" 2429 14731 15234
"221139_s_at" 20584 6197 14762
"221140_s_at" 3426 10592 1062
"221141_x_at" 3309 20734 5700
"221142_s_at" 17743 14139 19910
"221143_at" 5198 2415 11880
"221144_at" 3988 10763 5758
"221145_at" 7051 21739 7122
"221146_at" 8196 20003 10411
"221147_x_at" 3145 8794 516
"221148_at" 5326 10171 5551
"221149_at" 22048 14186 166
"221150_at" 8391 12634 5157
"221151_at" 7789 9105 8138
"221152_at" 10329 11612 9473
"221153_s_at" 9027 12830 8576
"221154_at" 4415 3121 7033
"221155_x_at" 1589 14149 16048
"221156_x_at" 19540 16098 10512
"221157_s_at" 10202 11564 9923
