"inst_1319" "inst_3997" "inst_4116"
"218045_x_at" 13033 18950 21815
"218046_s_at" 17918 5332 5026
"218047_at" 14914 7780 7190
"218048_at" 2153 6024 7898
"218049_s_at" 15782 16241 9798
"218050_at" 15596 5472 19978
"218051_s_at" 19116 9568 7891
"218052_s_at" 15479 8679 6216
"218053_at" 17492 8247 16769
"218054_s_at" 7658 14972 10785
"218055_s_at" 5064 15233 17435
"218056_at" 17667 5008 6333
"218057_x_at" 18727 15951 2882
"218058_at" 15344 18620 2595
"218059_at" 3552 17283 6747
"218060_s_at" 22070 5161 22214
"218061_at" 1630 8637 3874
"218062_x_at" 1086 5006 18368
"218063_s_at" 9485 11203 11911
"218064_s_at" 20099 2933 22059
"218065_s_at" 18579 7767 8413
"218066_at" 10746 3282 15843
"218067_s_at" 17859 2268 7557
"218068_s_at" 4307 6808 8516
"218069_at" 16342 2578 16127
"218070_s_at" 17393 7995 15552
"218071_s_at" 21610 8570 4406
"218072_at" 16527 9166 20282
"218073_s_at" 3737 17058 9336
"218074_at" 14957 3136 8561
"218075_at" 21302 5504 21130
"218076_s_at" 20858 8480 9791
"218077_s_at" 2113 6269 4474
"218078_s_at" 4347 16866 16024
"218079_s_at" 18300 3825 6388
"218080_x_at" 15450 4688 5681
"218081_at" 234 7165 18608
"218082_s_at" 20615 7996 17287
"218083_at" 1021 17595 19226
"218084_x_at" 17454 15425 14445
"218085_at" 18993 7861 19457
"218086_at" 18194 3657 7942
"218087_s_at" 7321 20900 17921
"218088_s_at" 17564 15784 6511
"218089_at" 4872 6349 8118
"218090_s_at" 19847 8137 18044
"218091_at" 18148 3834 4974
"218092_s_at" 5013 5735 9327
"218093_s_at" 17616 1519 17056
"218094_s_at" 21998 4846 18773
"218095_s_at" 15543 3232 17990
"218096_at" 15016 6954 6184
"218097_s_at" 19998 963 7243
"218098_at" 4351 17062 18086
"218099_at" 19386 5318 21105
"218100_s_at" 17932 15244 15527
"218101_s_at" 18109 3377 18052
"218102_at" 18425 9067 3832
"218103_at" 18137 8296 6859
"218104_at" 19262 8012 8090
"218105_s_at" 5337 17133 2915
"218106_s_at" 20458 1897 18712
"218107_at" 16536 2476 6797
"218108_at" 16874 5706 2637
"218109_s_at" 17786 3511 15613
"218110_at" 14885 5157 6338
"218111_s_at" 3646 1390 18943
"218112_at" 21256 9428 15920
"218113_at" 8507 17428 4557
"218114_at" 21792 1034 3489
"218115_at" 17257 1005 16681
"218116_at" 16178 7523 19034
"218117_at" 17835 5437 20350
"218118_s_at" 4612 9522 20272
"218119_at" 4898 4472 20313
"218120_s_at" 18721 9167 4814
"218121_at" 18816 22185 19671
"218122_s_at" 21100 1254 8856
"218123_at" 1969 3356 8971
"218124_at" 4522 8736 16350
"218125_s_at" 15457 19376 20376
"218126_at" 3903 15671 8728
"218127_at" 16464 8153 6698
"218128_at" 1885 3604 21390
"218129_s_at" 3910 16727 9720
"218130_at" 16931 8292 18466
"218131_s_at" 4964 18861 5702
"218132_s_at" 19288 16269 17583
"218133_s_at" 4672 5471 7068
"218134_s_at" 17605 8027 6466
"218135_at" 17157 8752 7162
"218136_s_at" 17498 4702 8468
"218137_s_at" 3567 2921 9275
"218138_at" 4167 6770 6087
"218139_s_at" 18547 6543 4555
"218140_x_at" 15594 7175 6093
"218141_at" 22215 19853 7507
"218142_s_at" 18515 18188 3144
"218143_s_at" 16297 16344 6400
"218144_s_at" 20567 1172 19780
"218145_at" 5212 17495 16329
"218146_at" 20350 16285 9482
"218147_s_at" 15010 8019 3849
"218148_at" 2152 19015 4139
"218149_s_at" 5356 6732 2284
"218150_at" 3887 5753 7308
"218151_x_at" 19250 19266 9138
"218152_at" 4596 4178 8015
"218153_at" 20905 18117 16454
"218154_at" 19265 2549 3352
"218155_x_at" 20059 21134 18807
"218156_s_at" 16437 7832 19638
"218157_x_at" 16214 9193 20764
"218158_s_at" 18152 8187 17885
"218159_at" 20308 7376 17418
"218160_at" 16799 7226 4325
"218161_s_at" 1289 15763 22243
"218162_at" 5619 4798 3337
"218163_at" 17941 8839 7997
"218164_at" 18288 16805 6623
"218165_at" 17225 4369 17063
"218166_s_at" 20737 15305 19746
"218167_at" 1674 4204 6181
"218168_s_at" 19214 7718 5875
"218169_at" 1430 20240 5073
"218170_at" 2560 9466 20327
"218171_at" 17195 6610 4058
"218172_s_at" 18780 3839 20614
"218173_s_at" 491 4440 17047
"218174_s_at" 1511 8341 21069
"218175_at" 8142 17039 4064
"218176_at" 21966 21175 19439
"218177_at" 1509 2640 18710
"218178_s_at" 1361 1832 7725
"218179_s_at" 3588 18608 5873
"218180_s_at" 12781 7318 18193
"218181_s_at" 5173 4456 9160
"218182_s_at" 9046 20831 1153
"218183_at" 1195 20258 20678
"218184_at" 19440 7434 20125
"218185_s_at" 16601 5248 17803
"218186_at" 6254 2939 6091
"218187_s_at" 3214 6863 2558
"218188_s_at" 21153 3366 4136
"218189_s_at" 18521 3962 8432
"218190_s_at" 15423 3315 8139
"218191_s_at" 16514 3081 7588
"218192_at" 16604 1328 4612
"218193_s_at" 17602 18108 5837
"218194_at" 17828 8088 7993
"218195_at" 15950 2797 17718
"218196_at" 4749 4572 16630
"218197_s_at" 3679 17191 9916
"218198_at" 15738 5160 17920
"218199_s_at" 16538 7367 20993
"218200_s_at" 17152 7852 5214
"218201_at" 4877 17401 7318
"218202_x_at" 342 16071 1007
"218203_at" 4452 8205 15643
"218204_s_at" 4907 3795 5320
"218205_s_at" 17572 16032 19389
"218206_x_at" 20619 4706 9121
"218207_s_at" 11349 12901 21437
"218208_at" 17850 9050 16778
"218209_s_at" 4973 5829 7897
"218210_at" 17112 1211 9897
"218211_s_at" 815 8392 5510
"218212_s_at" 4099 9638 18050
"218213_s_at" 18411 3362 8475
"218214_at" 3676 9358 10068
"218215_s_at" 1527 6915 16877
"218216_x_at" 20240 17978 18675
"218217_at" 18338 7291 6006
"218218_at" 21628 1955 17084
"218219_s_at" 3977 15816 5210
"218220_at" 19210 7674 17992
"218221_at" 15734 4339 7215
"218222_x_at" 21247 1884 19656
"218223_s_at" 15566 21430 19782
"218224_at" 1183 9151 19628
"218225_at" 2969 8273 20887
"218226_s_at" 19046 5665 9737
"218227_at" 18683 16208 6055
"218228_s_at" 4353 6947 18391
"218229_s_at" 4537 5749 4883
"218230_at" 15558 5494 9280
"218231_at" 16486 5203 8699
"218232_at" 10186 11126 14296
"218233_s_at" 16039 7105 16153
"218234_at" 13390 17771 21724
"218235_s_at" 17437 8557 7469
"218236_s_at" 4887 3685 4530
"218237_s_at" 15226 6740 5380
"218238_at" 3789 7375 17511
"218239_s_at" 1604 7715 20348
"218240_at" 18435 19691 18951
"218241_at" 17882 4811 6481
"218242_s_at" 20779 8615 16084
"218243_at" 18876 18721 9915
"218244_at" 21413 17821 16351
"218245_at" 817 19028 3887
"218246_at" 1166 3888 19756
"218247_s_at" 3545 8865 19885
"218248_at" 3892 4943 1998
"218249_at" 16768 15917 15562
"218250_s_at" 4817 4044 17531
"218251_at" 4978 7066 4381
"218252_at" 3829 7136 5238
"218253_s_at" 18698 8719 3649
"218254_s_at" 2812 5782 7336
"218255_s_at" 2175 3360 3580
"218256_s_at" 18421 8959 18565
"218257_s_at" 21846 16992 4922
"218258_at" 16009 3236 4856
"218259_at" 667 8255 8850
"218260_at" 21197 3239 17772
"218261_at" 10749 5487 15321
"218262_at" 5118 19214 5362
"218263_s_at" 17453 2292 5198
"218264_at" 15771 19501 6455
"218265_at" 18914 21727 7960
"218266_s_at" 377 9345 6306
"218267_at" 16961 5376 16571
"218268_at" 16626 6825 18146
"218269_at" 17906 4148 8705
"218270_at" 2193 17999 10009
"218271_s_at" 18719 8804 8182
"218272_at" 22093 2879 19519
"218273_s_at" 859 17005 4242
"218274_s_at" 1874 1015 3161
"218275_at" 1063 6654 20746
"218276_s_at" 5036 15774 16217
"218277_s_at" 19156 9607 15409
"218278_at" 22177 16039 17399
"218279_s_at" 4337 17368 1914
"218280_x_at" 4009 2426 9802
"218281_at" 1960 15757 9032
"218282_at" 17045 17540 16943
"218283_at" 16200 9566 6931
"218284_at" 3297 5811 18160
"218285_s_at" 20399 15609 16934
"218286_s_at" 21512 5587 18059
"218287_s_at" 21365 15280 3120
"218288_s_at" 17886 4270 15971
"218289_s_at" 4813 4342 4979
"218290_at" 4166 4759 19478
"218291_at" 16505 5404 6867
"218292_s_at" 20190 7932 22172
"218293_x_at" 13681 10523 477
"218294_s_at" 4462 17963 20564
"218295_s_at" 3420 18167 18864
"218296_x_at" 21603 6034 8821
"218297_at" 16954 20305 3139
"218298_s_at" 1894 13034 12266
"218299_at" 21847 19996 6758
"218300_at" 20896 19126 4420
"218301_at" 19647 22156 1717
"218302_at" 21895 4681 16260
"218303_x_at" 18046 3964 8311
"218304_s_at" 3793 8902 18198
"218305_at" 5193 20654 16193
"218306_s_at" 5010 8567 16136
"218307_at" 20742 5740 4453
"218308_at" 4499 5837 20910
"218309_at" 13492 3250 8780
"218310_at" 5040 16722 9340
"218311_at" 4398 18066 18460
"218312_s_at" 15178 5605 13891
"218313_s_at" 16369 1647 18124
"218314_s_at" 16305 5323 3721
"218315_s_at" 18423 17121 8882
"218316_at" 1517 7298 5713
"218317_x_at" 17878 3847 18541
"218318_s_at" 3300 20184 19385
"218319_at" 4559 20208 6527
"218320_s_at" 4359 8042 17411
"218321_x_at" 17749 1883 6020
"218322_s_at" 5106 19547 2670
"218323_at" 18278 7741 7085
"218324_s_at" 21511 17859 4764
"218325_s_at" 21428 9432 2557
"218326_s_at" 3081 19592 17009
"218327_s_at" 2422 17667 6243
"218328_at" 5428 16897 15349
"218329_at" 19211 16082 6987
"218330_s_at" 7896 16537 8934
"218331_s_at" 18751 8680 15763
"218332_at" 20379 3602 16274
"218333_at" 15349 4694 6282
"218334_at" 18590 15613 17834
"218335_x_at" 17378 2610 5392
"218336_at" 15312 17976 7323
"218337_at" 2833 5029 19270
"218338_at" 864 20441 4006
"218339_at" 4257 5919 6062
"218340_s_at" 1395 4215 6495
"218341_at" 3618 20422 15640
"218342_s_at" 18251 1771 16914
"218343_s_at" 4427 5366 8054
"218344_s_at" 15396 2448 3122
"218345_at" 11838 9813 4031
"218346_s_at" 2126 1122 9199
"218347_at" 21344 6325 16071
"218348_s_at" 15395 17770 17820
"218349_s_at" 5088 7142 2923
"218350_s_at" 18351 16810 7401
"218351_at" 18140 4805 7275
"218352_at" 15069 19189 8356
"218353_at" 3705 20215 2998
"218354_at" 20224 932 5986
"218355_at" 3708 17260 2985
"218356_at" 15872 7805 9567
"218357_s_at" 15742 2971 8226
"218358_at" 3098 4180 3042
"218359_at" 12053 17077 22138
"218360_at" 16119 5558 16952
"218361_at" 4142 6653 10004
"218362_s_at" 20917 18404 20613
"218363_at" 1785 7746 8912
"218364_at" 14959 19795 17371
"218365_s_at" 17718 7809 4753
"218366_x_at" 17000 8528 6439
"218367_x_at" 19636 2608 20745
"218368_s_at" 563 7263 8792
"218369_s_at" 10560 20910 8750
"218370_s_at" 18061 3483 5507
"218371_s_at" 21474 2417 6155
"218372_at" 1464 19837 21298
"218373_at" 4134 6933 6050
"218374_s_at" 1515 2668 3379
"218375_at" 15112 18893 6183
"218376_s_at" 16038 6326 2091
"218377_s_at" 15261 15550 8493
"218378_s_at" 21670 18093 15694
"218379_at" 444 17119 18630
"218380_at" 22232 10076 11835
"218381_s_at" 19041 7049 16579
"218382_s_at" 1454 877 3871
"218383_at" 15717 19937 4566
"218384_at" 5297 3249 6405
"218385_at" 732 15300 19114
"218386_x_at" 4510 3998 16708
"218387_s_at" 19299 9707 18230
"218388_at" 19698 5002 9299
"218389_s_at" 4972 7262 16187
"218390_s_at" 18886 19426 3486
"218391_at" 17284 5528 9243
"218392_x_at" 20232 18153 21324
"218393_s_at" 1723 8754 4967
"218394_at" 18408 20218 6188
"218395_at" 20788 8542 16848
"218396_at" 5127 17101 8018
"218397_at" 15920 9419 8011
"218398_at" 16086 20347 4849
"218399_s_at" 19075 16181 15692
"218400_at" 14427 1835 19263
"218401_s_at" 2519 17248 6025
"218402_s_at" 21818 6294 17848
"218403_at" 18378 9700 5458
"218404_at" 20759 3226 16230
"218405_at" 20626 4629 19514
"218406_x_at" 11799 443 1446
"218407_x_at" 20976 17390 7974
"218408_at" 20483 7854 7539
"218409_s_at" 20911 20641 17703
"218410_s_at" 1494 9337 18757
"218411_s_at" 17502 3849 5806
"218412_s_at" 17973 2046 2009
"218413_s_at" 14202 1176 16889
"218414_s_at" 2531 2488 4421
"218415_at" 18324 20942 7427
"218416_s_at" 12573 19565 977
"218417_s_at" 12937 20630 2928
"218418_s_at" 19581 1899 17250
"218419_s_at" 3386 8519 6209
"218420_s_at" 3334 19280 9588
"218421_at" 18071 1991 17585
"218422_s_at" 15500 16441 18573
"218423_x_at" 20176 7199 21080
"218424_s_at" 1669 16612 3599
"218425_at" 20545 16519 9931
"218426_s_at" 5416 17050 15684
"218427_at" 15896 16145 5018
"218428_s_at" 18954 5980 19691
"218429_s_at" 16196 18594 2633
"218430_s_at" 18089 20721 8036
"218431_at" 20107 17992 6980
"218432_at" 1250 16416 17037
"218433_at" 1786 8594 18074
"218434_s_at" 2213 7895 15926
"218435_at" 5363 7218 6735
"218436_at" 19233 14642 17102
"218437_s_at" 3667 17227 4629
"218438_s_at" 2055 15175 18397
"218439_s_at" 557 1361 7587
"218440_at" 4594 16272 3195
"218441_s_at" 22251 4438 18187
"218442_at" 20009 16606 20049
"218443_s_at" 4415 19415 6318
"218444_at" 14505 20645 4257
"218445_at" 12404 7150 5216
"218446_s_at" 2139 19456 4476
"218447_at" 4651 17043 7224
"218448_at" 18779 4671 9793
"218449_at" 19514 18505 8684
"218450_at" 18092 7560 5577
"218451_at" 2361 3465 6898
"218452_at" 17897 19024 18779
"218453_s_at" 345 3853 20543
"218454_at" 13085 21793 5583
"218455_at" 1480 2905 18854
"218456_at" 18715 3169 18110
"218457_s_at" 7427 680 21905
"218458_at" 4739 1913 7520
"218459_at" 17327 18603 20039
"218460_at" 3616 15432 6035
"218461_at" 15723 17832 6572
"218462_at" 17620 4757 16316
"218463_s_at" 18985 17911 5270
"218464_s_at" 22039 3390 7753
"218465_at" 15899 6114 5857
"218466_at" 21777 19752 16899
"218467_at" 15535 15795 5754
"218468_s_at" 6180 1009 14868
"218469_at" 10012 2396 12077
"218470_at" 15554 17103 8384
"218471_s_at" 4626 15539 18997
"218472_s_at" 20288 16619 9344
"218473_s_at" 19135 5269 5513
"218474_s_at" 17592 8214 15835
"218475_at" 16876 19616 19089
"218476_at" 17209 21682 4715
"218477_at" 14970 4809 4562
"218478_s_at" 4434 16800 17809
"218479_s_at" 15916 16816 6492
"218480_at" 22103 9162 5343
"218481_at" 16906 7177 9467
"218482_at" 15191 6615 10042
"218483_s_at" 20451 7903 5190
"218484_at" 8538 14171 12511
"218485_s_at" 14071 3017 2094
"218486_at" 15475 6302 17896
"218487_at" 16420 5736 6832
"218488_at" 15556 1755 4509
"218489_s_at" 10648 630 4035
"218490_s_at" 14766 18097 7691
"218491_s_at" 3797 6510 15731
"218492_s_at" 19996 18303 4674
"218493_at" 15127 8869 4606
"218494_s_at" 20563 6403 4293
"218495_at" 15045 7772 16406
"218496_at" 19561 5992 5333
"218497_s_at" 2052 7196 7152
"218498_s_at" 1124 1738 20785
"218499_at" 4849 9002 19788
"218500_at" 510 7440 5917
"218501_at" 20534 15231 3431
"218502_s_at" 21923 5242 17384
"218503_at" 1586 1834 1652
"218504_at" 16135 19748 6337
"218505_at" 4012 17804 9108
"218506_x_at" 16651 16555 18514
"218507_at" 4874 2680 6420
"218508_at" 3619 19475 17391
"218509_at" 21472 22057 16823
"218510_x_at" 19550 21851 5596
"218511_s_at" 19687 15248 16771
"218512_at" 14897 6850 7729
"218513_at" 2705 6443 22002
"218514_at" 3086 5044 7548
"218515_at" 18189 5435 17612
"218516_s_at" 3499 7643 3875
"218517_at" 21358 4719 8526
"218518_at" 16359 5382 17517
"218519_at" 19952 16601 17842
"218520_at" 17398 3623 6854
"218521_s_at" 15585 19257 8810
"218522_s_at" 19263 19394 2031
"218523_at" 13537 20132 1578
"218524_at" 18883 7214 17727
"218525_s_at" 723 4362 20991
"218526_s_at" 5129 18553 7049
"218527_at" 18933 6044 18763
"218528_s_at" 17964 8335 17522
"218529_at" 1217 8339 16175
"218530_at" 21900 6551 7951
"218531_at" 21446 9190 18695
"218532_s_at" 16934 732 19937
"218533_s_at" 18391 16101 18999
"218534_s_at" 1652 18584 5542
"218535_s_at" 16231 19094 8020
"218536_at" 18088 4614 19603
"218537_at" 19220 1806 20053
"218538_s_at" 4678 20268 9797
"218539_at" 16418 2809 5861
"218540_at" 21468 17414 7125
"218541_s_at" 5721 19844 15090
"218542_at" 17322 4183 6614
"218543_s_at" 12745 4623 20390
"218544_s_at" 22198 2651 4452
"218545_at" 17090 7910 17453
"218546_at" 13220 5038 9288
"218547_at" 22150 17941 17918
"218548_x_at" 18456 7812 15555
"218549_s_at" 4858 9458 8051
"218550_s_at" 16374 7771 3188
"218551_at" 19430 15464 22077
"218552_at" 18714 15599 15956
"218553_s_at" 22175 7277 3134
"218554_s_at" 19600 18031 18937
"218555_at" 601 1403 16049
"218556_at" 4274 5984 2785
"218557_at" 4377 8351 5894
"218558_s_at" 18675 6230 5567
"218559_s_at" 21746 652 2465
"218560_s_at" 13141 19469 3051
"218561_s_at" 3799 4272 2907
"218562_s_at" 19958 18277 5976
"218563_at" 17586 5172 4229
"218564_at" 2138 15142 20183
"218565_at" 21949 4575 18736
"218566_s_at" 3918 8434 16693
"218567_x_at" 18889 4621 7180
"218568_at" 5340 4063 6688
"218569_s_at" 2622 7914 20025
"218570_at" 19663 19476 17007
"218571_s_at" 14976 8346 9691
"218572_at" 3781 6991 5578
"218573_at" 8665 18417 16985
"218574_s_at" 11106 22097 19724
"218575_at" 3513 3100 3624
"218576_s_at" 16649 3598 8204
"218577_at" 4663 15322 18063
"218578_at" 17580 15368 21470
"218579_s_at" 21919 6480 20664
"218580_x_at" 15845 9389 16190
"218581_at" 4705 21957 6601
"218582_at" 17121 17382 7119
"218583_s_at" 4030 2980 8997
"218584_at" 19841 18965 8946
"218585_s_at" 15070 16544 3585
"218586_at" 21960 16194 17752
"218587_s_at" 21254 3328 4872
"218588_s_at" 3775 5757 19496
"218589_at" 981 7019 14659
"218590_at" 15110 3517 20000
"218591_s_at" 2612 673 16273
"218592_s_at" 18075 17365 4316
"218593_at" 21757 15689 5565
"218594_at" 16314 16690 5259
"218595_s_at" 15644 2550 16526
"218596_at" 21676 4202 7602
"218597_s_at" 16377 19016 9198
"218598_at" 20820 15936 19345
"218599_at" 8304 10522 578
"218600_at" 5017 12707 12086
"218601_at" 21700 16534 3646
"218602_s_at" 3613 19220 21137
"218603_at" 18717 3009 6245
"218604_at" 18632 15451 2409
"218605_at" 15528 16203 5063
"218606_at" 21416 7613 7614
"218607_s_at" 18526 17813 10028
"218608_at" 13355 17673 18449
"218609_s_at" 830 6586 18791
"218610_s_at" 1455 6309 5222
"218611_at" 17539 16803 17079
"218612_s_at" 15022 7734 2833
"218613_at" 14123 19057 21760
"218614_at" 3319 17863 16465
"218615_s_at" 17420 7769 7396
"218616_at" 16701 15986 7291
"218617_at" 19078 6437 18450
"218618_s_at" 16515 3652 2736
"218619_s_at" 4969 20521 4394
"218620_s_at" 19648 18616 21406
"218621_at" 14736 13967 14420
"218622_at" 19100 8171 6301
"218623_at" 7840 13912 10437
"218624_s_at" 16806 6864 9240
"218625_at" 21043 222 228
"218626_at" 18440 18681 16753
"218627_at" 17991 2630 8225
"218628_at" 2582 5154 4118
"218629_at" 7004 9873 13742
"218630_at" 20432 6505 9237
"218631_at" 2930 15646 4514
"218632_at" 21204 19603 18746
"218633_x_at" 4544 5138 5790
"218634_at" 11616 18390 6294
"218636_s_at" 2503 3339 18728
"218637_at" 17754 21460 8655
"218638_s_at" 931 10026 18938
"218639_s_at" 19331 18459 20915
"218640_s_at" 16283 3336 18461
"218641_at" 2244 4972 6261
"218642_s_at" 2546 1052 9785
"218643_s_at" 2009 8990 7867
"218644_at" 12714 15962 7000
"218645_at" 3160 9437 2842
"218646_at" 16300 7022 16103
"218647_s_at" 20139 19539 20965
"218648_at" 21647 9251 3032
"218649_x_at" 16584 3067 19986
"218650_at" 18877 21651 3978
"218651_s_at" 8320 19486 2311
"218652_s_at" 19743 7273 6731
"218653_at" 19044 5812 16491
"218654_s_at" 15155 4492 4763
"218655_s_at" 18924 7319 17334
"218656_s_at" 3725 6967 14221
"218657_at" 15004 22123 21214
"218658_s_at" 2097 11376 6262
"218659_at" 15963 4400 16327
"218660_at" 21158 17506 22174
"218661_at" 1582 21668 18434
"218662_s_at" 18822 16106 21005
"218663_at" 15177 7806 9400
"218664_at" 14974 20542 18024
"218665_at" 10302 17716 1700
"218666_s_at" 21342 20411 3066
"218667_at" 22262 15407 4597
"218668_s_at" 17440 18600 9786
"218669_at" 19895 7977 19846
"218670_at" 2013 4747 4628
"218671_s_at" 18913 6095 18476
"218672_at" 18240 4085 19166
"218673_s_at" 16683 2542 19170
"218674_at" 20037 3676 20487
"218675_at" 11259 8349 668
"218676_s_at" 20465 2758 6697
"218677_at" 13670 19555 15899
"218678_at" 11664 16768 19292
"218679_s_at" 2987 2773 5744
"218680_x_at" 2497 7330 19887
"218681_s_at" 19835 4451 5757
"218682_s_at" 16995 9624 9432
"218683_at" 2072 9653 8307
"218684_at" 16315 7109 19669
"218685_s_at" 1473 1039 21089
"218686_s_at" 2065 7786 5010
"218687_s_at" 11277 10882 14304
"218688_at" 20684 2245 18023
"218689_at" 2886 19836 2735
"218690_at" 11396 10595 1383
"218691_s_at" 13679 1789 12698
"218692_at" 13434 6174 17994
"218693_at" 12587 4665 17870
"218694_at" 6365 3496 7579
"218695_at" 20809 7313 18642
"218696_at" 4104 5229 3763
"218697_at" 21758 16104 4956
"218698_at" 16467 9165 7616
"218699_at" 16493 7804 15461
"218700_s_at" 19624 4302 5519
"218701_at" 19114 5205 6074
"218702_at" 21007 755 4132
"218703_at" 172 16945 1357
"218704_at" 5991 20822 370
"218705_s_at" 3147 19125 21114
"218706_s_at" 8598 3999 8220
"218707_at" 17909 6421 801
"218708_at" 1001 6205 8554
"218709_s_at" 20436 19625 9539
"218710_at" 18825 15980 4848
"218711_s_at" 11323 13578 13167
"218712_at" 19387 6163 18333
"218713_at" 18399 8017 17293
"218714_at" 21944 21737 18586
"218715_at" 5204 7921 3069
"218716_x_at" 3896 3549 7044
"218717_s_at" 6726 18981 14703
"218718_at" 17883 6359 6476
"218719_s_at" 17164 5543 7529
"218720_x_at" 8177 19354 20051
"218721_s_at" 20051 1138 20357
"218722_s_at" 4426 7857 7862
"218723_s_at" 5380 21458 589
"218724_s_at" 3102 20707 15819
"218725_at" 21224 20322 19907
"218726_at" 4416 2871 7257
"218727_at" 21155 21156 20459
"218728_s_at" 17848 17302 16671
"218729_at" 4344 16303 4291
"218730_s_at" 13003 12945 13417
"218731_s_at" 8488 6845 7283
"218732_at" 2873 16739 9483
"218733_at" 19740 8420 16263
"218734_at" 20996 16706 17504
"218735_s_at" 20173 7178 19881
"218736_s_at" 6455 22141 11248
"218737_at" 2691 20979 9101
"218738_s_at" 2740 5389 9339
"218739_at" 3544 8890 7573
"218740_s_at" 15444 4530 18258
"218741_at" 5287 9109 7510
"218742_at" 1560 20869 7887
"218743_at" 669 19624 22010
"218744_s_at" 5887 721 7988
"218745_x_at" 1602 6298 15857
"218746_at" 10039 13035 15036
"218747_s_at" 18560 19149 12420
"218748_s_at" 2280 4641 6804
"218749_s_at" 10027 19264 18853
"218750_at" 1551 7122 15809
"218751_s_at" 18513 22227 22103
"218752_at" 20247 2776 4835
"218753_at" 21826 4179 3662
"218754_at" 17814 8867 5244
"218755_at" 15884 9645 8200
"218756_s_at" 17529 5042 20879
"218757_s_at" 16712 6924 4393
"218758_s_at" 19792 18454 2790
"218759_at" 17098 17890 22239
"218760_at" 10337 19560 7063
"218761_at" 18807 8276 15351
"218762_at" 4320 6251 8149
"218763_at" 15600 3127 3954
"218764_at" 9999 16278 5967
"218765_at" 515 779 1981
"218766_s_at" 15198 976 6436
"218767_at" 21942 16834 17570
"218768_at" 2489 6959 9583
"218769_s_at" 1712 2159 4331
"218770_s_at" 21470 17853 19135
"218771_at" 17834 6976 21234
"218772_x_at" 5159 9415 5925
"218773_s_at" 21997 3142 4687
"218774_at" 21308 8449 17978
"218775_s_at" 4584 20767 17706
"218776_s_at" 20384 5946 4449
"218777_at" 518 7751 21426
"218778_x_at" 7131 10860 21814
"218779_x_at" 5314 20701 8571
"218780_at" 21068 19682 7066
"218781_at" 18357 8082 15791
"218782_s_at" 2336 6253 6838
"218783_at" 1334 17826 1801
"218784_s_at" 12504 6395 19634
"218785_s_at" 6639 19816 8779
"218786_at" 20260 8456 20013
"218787_x_at" 275 15455 9740
"218788_s_at" 17211 9012 16446
"218789_s_at" 1773 15729 7941
"218790_s_at" 1076 12389 288
"218791_s_at" 2274 1316 16487
"218792_s_at" 1741 21839 3012
"218793_s_at" 18037 16916 18455
"218794_s_at" 21536 20257 3040
"218795_at" 2556 4042 15406
"218796_at" 905 6656 9355
"218797_s_at" 20419 3639 8886
"218798_at" 22173 21314 2367
"218799_at" 18525 18035 4767
"218800_at" 396 20803 6453
"218801_at" 20089 18425 19470
"218802_at" 16680 15400 8825
"218803_at" 3530 15849 2061
"218804_at" 11465 18113 14737
"218805_at" 17739 11062 12322
"218806_s_at" 2135 9771 15377
"218807_at" 18709 18205 17008
"218808_at" 17460 21287 18340
"218809_at" 16241 7358 16885
"218810_at" 19179 17619 15545
"218811_at" 97 19973 2560
"218812_s_at" 21529 18421 21385
"218813_s_at" 3694 19579 2437
"218814_s_at" 12579 907 17138
"218815_s_at" 9962 16501 20854
"218816_at" 19478 4439 19654
"218817_at" 19228 3363 19070
"218818_at" 21896 13491 14912
"218819_at" 21999 17606 3365
"218820_at" 11884 12180 4944
"218821_at" 19275 18934 9545
"218822_s_at" 3949 20501 5384
"218823_s_at" 4183 7798 18406
"218824_at" 11549 14283 13253
"218825_at" 10803 21440 21992
"218826_at" 4451 16132 8988
"218827_s_at" 18091 1901 20378
"218828_at" 185 3189 2385
"218829_s_at" 16441 16695 3034
"218830_at" 16766 8471 15634
"218831_s_at" 3235 2722 12778
"218832_x_at" 17410 14750 814
"218833_at" 224 7934 905
"218834_s_at" 14034 21548 9623
"218835_at" 12444 14506 8102
"218836_at" 18711 8841 17471
"218837_s_at" 16027 16940 21236
"218838_s_at" 2939 19259 15431
"218839_at" 9508 4404 14558
"218840_s_at" 18007 19466 18926
"218841_at" 2757 4436 17510
"218842_at" 15098 9048 7906
"218843_at" 10276 12133 13909
"218844_at" 8467 20121 5039
"218845_at" 17418 6064 19625
"218846_at" 18680 7099 9671
"218847_at" 11049 18087 2878
"218848_at" 18946 17746 16117
"218849_s_at" 14028 18653 20200
"218850_s_at" 14891 18319 2555
"218851_s_at" 12078 22066 1938
"218852_at" 3594 6061 18500
"218853_s_at" 20360 6855 9010
"218854_at" 2294 6378 16499
"218855_at" 16841 930 6021
"218856_at" 16203 4230 7697
"218857_s_at" 15850 18240 4834
"218858_at" 18738 2108 5853
"218859_s_at" 21225 8638 16698
"218860_at" 19927 7381 16201
"218861_at" 16393 19321 21193
"218862_at" 18819 1846 2080
"218863_s_at" 5541 13753 13146
"218864_at" 9879 4936 10550
"218865_at" 5847 6973 4137
"218866_s_at" 4062 9702 3953
"218867_s_at" 19767 2010 7210
"218868_at" 21728 3365 5667
"218869_at" 19178 17847 16468
"218870_at" 15343 14757 10539
"218871_x_at" 16709 2755 16846
"218872_at" 15425 13150 4911
"218873_at" 19287 8197 6962
